,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,24,10,154939149913,4199802429,1,1,"(0.5011144876480103, 0.11934053152799606)","(0.4865492582321167, 0.03784900903701782)",1,1,3.223983764648437,3.5507049560546875,"(-52.64738464355469, 35.356693267822266, 558.40673828125)","(10.869500160217285, 42.57527160644531, 561.093017578125)","(0.65693199634552, 178.82713317871094, 54.44597244262695)","(-4.3904500007629395, 193.7540283203125, 59.87892532348633)",POINT (0.4938318729400635 0.0785947702825069),,,,,,,,,,,,
0,24,10,154939166580,4199819095,1,1,"(0.5009179711341858, 0.14892923831939697)","(0.48986345529556274, 0.029180577024817467)",1,1,3.331451416015625,3.546966552734375,"(-52.605201721191406, 35.363773345947266, 558.5013427734375)","(10.92367935180664, 42.59397888183594, 561.0914306640625)","(0.5888512134552002, 173.40731811523438, 52.473350524902344)","(-3.241957187652588, 195.3418426513672, 60.45682907104492)",POINT (0.4953907132148743 0.0890549076721072),,,,,,,,,,,,
0,24,10,154939199915,4199852429,1,1,"(0.5068408250808716, 0.10248830914497375)","(0.4836744964122772, 0.03614836931228638)",1,1,3.206756591796875,3.5565338134765625,"(-52.418766021728516, 35.33415985107422, 558.435791015625)","(11.111351013183594, 42.62097930908203, 561.1467895507812)","(2.6413304805755615, 181.91397094726562, 55.569488525390625)","(-5.386663436889648, 194.06553649902344, 59.992332458496094)",POINT (0.4952576607465744 0.0693183392286301),,,,,,,,,,,,
0,24,10,154939216581,4199869095,1,1,"(0.5070456266403198, 0.10477515310049057)","(0.4861695468425751, 0.06560171395540237)",1,1,3.25177001953125,3.630035400390625,"(-52.284019470214844, 35.310516357421875, 558.3790893554688)","(11.230371475219727, 42.612884521484375, 561.0908813476562)","(2.71230411529541, 181.49508666992188, 55.41704177856445)","(-4.52203369140625, 188.6705322265625, 58.028682708740234)",POINT (0.4966075867414474 0.0851884335279465),,,,,,,,,,,,
0,24,10,154939233249,4199885762,1,1,"(0.5111448764801025, 0.10699731856584549)","(0.48624730110168457, 0.060143545269966125)",1,1,3.2445220947265625,3.5971832275390625,"(-52.15294647216797, 35.32505798339844, 558.4088745117188)","(11.369378089904785, 42.6339111328125, 561.1304931640625)","(4.132817268371582, 181.0880584716797, 55.268890380859375)","(-4.495084285736084, 189.67030334472656, 58.39259719848633)",POINT (0.4986960887908936 0.0835704319179058),,,,,,,,,,,,
0,24,10,154939249916,4199902429,1,1,"(0.5102667212486267, 0.12642091512680054)","(0.4931163787841797, 0.022406278178095818)",1,1,3.26776123046875,3.571197509765625,"(-52.012088775634766, 35.323219299316406, 558.3964233398438)","(11.516035079956055, 42.6390266418457, 561.2479248046875)","(3.828516960144043, 177.53021240234375, 53.97392654418945)","(-2.114703416824341, 196.5826873779297, 60.90849685668945)",POINT (0.5016915500164032 0.0744135966524482),,,,,,,,,,,,
0,24,10,154939266589,4199919101,1,1,"(0.506661593914032, 0.11901183426380157)","(0.48918288946151733, 0.026165422052145004)",1,1,3.262451171875,3.5850982666015625,"(-51.84821319580078, 35.33641052246094, 558.4058837890625)","(11.6696138381958, 42.638145446777344, 561.1468505859375)","(2.579198122024536, 178.88734436035156, 54.46787643432617)","(-3.477794885635376, 195.89413452148438, 60.65785217285156)",POINT (0.4979222416877747 0.0725886281579733),,,,,,,,,,,,
0,24,10,154939283256,4199935768,1,1,"(0.508394718170166, 0.11373695731163025)","(0.49423351883888245, 0.030028996989130974)",1,1,3.236190795898437,3.5618133544921875,"(-51.680702209472656, 35.33198547363281, 558.3980712890625)","(11.837789535522461, 42.62922286987305, 561.23779296875)","(3.179795980453491, 179.85353088378906, 54.819583892822266)","(-1.727569580078125, 195.18643188476562, 60.40029525756836)",POINT (0.5013141185045242 0.0718829771503806),,,,,,,,,,,,
0,24,10,154939299924,4199952435,1,1,"(0.5035088658332825, 0.11692598462104797)","(0.4907289147377014, 0.0351131446659565)",1,1,3.246444702148437,3.601425170898437,"(-51.50205612182617, 35.34174728393555, 558.383544921875)","(12.017353057861328, 42.60734558105469, 561.127197265625)","(1.4866738319396973, 179.26942443847656, 54.6069450378418)","(-2.942037582397461, 194.2551727294922, 60.06132125854492)",POINT (0.4971188902854919 0.0760195646435022),,,,,,,,,,,,
0,24,10,154939316590,4199969101,1,1,"(0.5008823275566101, 0.10289201885461807)","(0.48500576615333557, 0.02759939432144165)",1,1,3.25213623046875,3.559295654296875,"(-51.32929229736328, 35.337059020996094, 558.3759765625)","(12.196331024169922, 42.57850646972656, 561.21728515625)","(0.5764903426170349, 181.84002685546875, 55.542572021484375)","(-4.925317764282227, 195.63145446777344, 60.562259674072266)",POINT (0.4929440468549728 0.0652457065880299),,,,,,,,,,,,
0,24,10,154939333258,4199985768,1,1,"(0.5043303370475769, 0.10907461494207382)","(0.4930543303489685, 0.02649637684226036)",1,1,3.252105712890625,3.5819854736328125,"(-51.15021514892578, 35.348876953125, 558.2734375)","(12.374956130981445, 42.56341552734375, 561.185302734375)","(1.7713247537612915, 180.70755004882812, 55.130393981933594)","(-2.136202096939087, 195.83351135253906, 60.635826110839844)",POINT (0.4986923336982727 0.0677854958921671),,,,,,,,,,,,
0,24,10,154939349925,4200002435,1,1,"(0.49297425150871277, 0.10700900852680206)","(0.4734098017215729, 0.04551041126251221)",1,1,3.23834228515625,3.590667724609375,"(-51.0294303894043, 35.38315200805664, 558.283447265625)","(12.502321243286133, 42.537132263183594, 560.6839599609375)","(-2.163957357406616, 181.08590698242188, 55.26810073852539)","(-8.94375228881836, 192.35069274902344, 59.36813735961914)",POINT (0.4831920266151428 0.0762597098946571),,,,,,,,,,,,
0,24,10,154939366592,4200019101,1,1,"(0.44842952489852905, 0.06031543016433716)","(0.43265166878700256, -0.013284902088344097)",1,1,3.3125,3.632644653320313,"(-50.97007369995117, 35.46492004394531, 558.3878784179688)","(12.52450180053711, 42.63621520996094, 561.3455810546875)","(-17.600339889526367, 189.63882446289062, 58.381126403808594)","(-23.06793975830078, 203.12030029296875, 63.287967681884766)",POINT (0.4405405968427658 0.0235152640379965),,,,,,,,,,,,
0,24,10,154939383259,4200035768,1,1,"(0.4680136442184448, 0.07874040305614471)","(0.4440019130706787, -0.005258849821984768)",1,1,3.305816650390625,3.62078857421875,"(-50.84934997558594, 35.46490478515625, 558.2579345703125)","(12.642379760742188, 42.599037170410156, 561.3070068359375)","(-10.813716888427734, 186.26390075683594, 57.15276336669922)","(-19.134658813476562, 201.65016174316406, 62.75289535522461)",POINT (0.4560077786445618 0.03674077661708),,,,,,,,,,,,
0,24,10,154939399929,4200052437,1,1,"(0.4638333320617676, 0.06943254917860031)","(0.4346572756767273, 0.00401609530672431)",1,1,3.304672241210937,3.623550415039064,"(-50.75605773925781, 35.46858596801758, 558.2467651367188)","(12.770597457885742, 42.587066650390625, 561.4072875976562)","(-12.26235294342041, 187.96884155273438, 57.773258209228516)","(-22.372913360595703, 199.95123291015625, 62.13456344604492)",POINT (0.4492453038692474 0.0367243222426623),,,,,,,,,,,,
0,24,10,154939416596,4200069104,1,1,"(0.46493473649024963, 0.09009015560150146)","(0.44196996092796326, -0.011124549433588982)",1,1,3.319549560546875,3.645462036132813,"(-50.64786148071289, 35.42169952392578, 558.0619506835938)","(12.843740463256836, 42.53252029418945, 561.2999267578125)","(-11.880670547485352, 184.18496704101562, 56.39604187011719)","(-19.83880615234375, 202.72459411621094, 63.14396286010742)",POINT (0.4534523487091064 0.0394828030839562),,,,,,,,,,,,
0,24,10,154939433264,4200085771,1,1,"(0.4657204747200012, 0.09088945388793945)","(0.43624347448349, -0.012447632849216461)",1,1,3.310897827148437,3.658843994140625,"(-50.583797454833984, 35.40570831298828, 558.081298828125)","(12.938508987426758, 42.480735778808594, 561.270263671875)","(-11.608386993408203, 184.03855895996094, 56.34279251098633)","(-21.823246002197266, 202.96693420410156, 63.23215866088867)",POINT (0.4509819746017456 0.0392209105193615),,,,,,,,,,,,
0,24,10,154939449930,4200102437,1,1,"(0.46612513065338135, 0.07964727282524109)","(0.43619638681411743, -0.012119090184569359)",1,1,3.339691162109375,3.638748168945313,"(-50.543521881103516, 35.37613296508789, 558.0625)","(12.978202819824219, 42.435211181640625, 561.1123046875)","(-11.468156814575195, 186.09780883789062, 57.092281341552734)","(-21.839570999145508, 202.90675354003906, 63.210243225097656)",POINT (0.4511607587337494 0.0337640913203359),,,,,,,,,,,,
0,24,10,154939466598,4200119104,1,1,"(0.46422189474105835, 0.07811383903026581)","(0.436227947473526, -0.017451070249080658)",1,1,3.32305908203125,3.6175537109375,"(-50.49473190307617, 35.3531494140625, 557.9134521484375)","(13.003278732299805, 42.406829833984375, 560.9892578125)","(-12.127691268920898, 186.378662109375, 57.194541931152344)","(-21.828622817993164, 203.88343811035156, 63.56570053100586)",POINT (0.4502249211072922 0.0303313843905926),,,,,,,,,,,,
0,24,10,154939483265,4200135771,1,1,"(0.46651777625083923, 0.07053551822900772)","(0.4447074234485626, -0.018813004717230797)",1,1,3.34368896484375,3.620376586914064,"(-50.46645736694336, 35.31846618652344, 557.7783813476562)","(13.018807411193848, 42.39518737792969, 561.0670166015625)","(-11.332086563110352, 187.76681518554688, 57.699737548828125)","(-18.89018440246582, 204.1328887939453, 63.656497955322266)",POINT (0.4556125998497009 0.0258612567558885),,,,,,,,,,,,
0,24,10,154939499931,4200152437,1,1,"(0.4604787826538086, 0.08107739686965942)","(0.43671879172325134, 0.0015479085268452764)",1,1,3.3157501220703125,3.634033203125,"(-50.45741271972656, 35.28911590576172, 557.7191162109375)","(13.018664360046387, 42.38237380981445, 560.9627075195312)","(-13.42481517791748, 185.83584594726562, 56.9969367980957)","(-21.65852928161621, 200.4033660888672, 62.299068450927734)",POINT (0.44859878718853 0.0413126526982524),,,,,,,,,,,,
0,24,10,154939516599,4200169104,1,1,"(0.4646943211555481, 0.07638263702392578)","(0.43743467330932617, -0.020087461918592453)",1,1,3.3663482666015625,3.6207122802734375,"(-50.46257781982422, 35.26502990722656, 557.6917724609375)","(13.014142036437988, 42.37169647216797, 560.9105224609375)","(-11.963984489440918, 186.69578552246094, 57.3099365234375)","(-21.410442352294922, 204.36631774902344, 63.74152374267578)",POINT (0.4510644972324371 0.0281475875526667),,,,,,,,,,,,
0,24,10,154939533273,4200185778,1,1,"(0.46338459849357605, 0.07898329198360443)","(0.4380861520767212, -0.01296355202794075)",1,1,3.340805053710937,3.60638427734375,"(-50.45636749267578, 35.253196716308594, 557.6573486328125)","(13.00944709777832, 42.371986389160156, 560.8407592773438)","(-12.417856216430664, 186.2194061279297, 57.136566162109375)","(-21.184696197509766, 203.06143188476562, 63.266544342041016)",POINT (0.4507353752851486 0.0330098699778318),,,,,,,,,,,,
0,24,10,154939549940,4200202444,1,1,"(0.46666279435157776, 0.07467333227396011)","(0.443265825510025, -0.011051621288061142)",1,1,3.3282623291015625,3.6083984375,"(-50.42933654785156, 35.25320053100586, 557.627197265625)","(13.02541446685791, 42.396934509277344, 560.7877197265625)","(-11.281835556030273, 187.00888061523438, 57.423866271972656)","(-19.38974952697754, 202.71124267578125, 63.13907241821289)",POINT (0.4549643099308014 0.0318108554929495),,,,,,,,,,,,
0,24,10,154939566607,4200219111,1,1,"(0.5406454801559448, 0.12317373603582382)","(0.5208783745765686, -0.018908169120550156)",1,1,3.4235992431640625,3.645416259765625,"(-50.21971130371094, 35.26426696777344, 557.7376708984375)","(13.196104049682617, 42.39107131958008, 560.7725830078125)","(14.355875015258789, 178.12501525878906, 54.19041442871094)","(7.505840301513672, 204.15032958984375, 63.66285705566406)",POINT (0.5307619273662567 0.0521327834576368),,,,,,,,,,,,
0,24,10,154939583275,4200235778,1,1,"(0.5305249094963074, 0.08221061527729034)","(0.5134267807006836, -0.01783258095383644)",1,1,3.410491943359375,3.6529388427734375,"(-50.169002532958984, 35.2738037109375, 557.7820434570312)","(13.261771202087402, 42.35992431640625, 560.5531616210938)","(10.848730087280273, 185.62828063964844, 56.921348571777344)","(4.923604488372803, 203.95330810546875, 63.59115982055664)",POINT (0.5219758450984955 0.032189017161727),,,,,,,,,,,,
0,24,10,154939599941,4200252444,1,1,"(0.5452359914779663, 0.0800660103559494)","(0.5130993127822876, -0.02988460287451744)",1,1,3.322784423828125,3.640213012695313,"(-50.160179138183594, 35.255126953125, 557.73828125)","(13.267858505249023, 42.36692428588867, 560.64013671875)","(15.946667671203613, 186.02108764648438, 57.064361572265625)","(4.810108661651611, 206.160888671875, 64.39466094970703)",POINT (0.529167652130127 0.025090703740716),,,,,,,,,,,,
0,24,10,154939616609,4200269111,1,1,"(0.5386217832565308, 0.09056030958890915)","(0.5148504972457886, -0.015140234492719173)",1,1,3.376571655273437,3.637741088867188,"(-50.14335632324219, 35.25093460083008, 557.6632080078125)","(13.285152435302734, 42.363128662109375, 560.5787963867188)","(13.654568672180176, 184.0988311767578, 56.364723205566406)","(5.416966438293457, 203.4601593017578, 63.41165542602539)",POINT (0.5267361402511597 0.037710037548095),,,,,,,,,,,,
0,24,10,154939633276,4200285778,1,1,"(0.5374912619590759, 0.08654758334159851)","(0.5185403227806091, -0.015319733880460262)",1,1,3.345123291015625,3.6414947509765625,"(-50.11125946044922, 35.25035858154297, 557.537353515625)","(13.313581466674805, 42.3578987121582, 560.43798828125)","(13.26283073425293, 184.8338623046875, 56.63225555419922)","(6.69561767578125, 203.49302673339844, 63.42361068725586)",POINT (0.5280157923698425 0.0356139247305691),,,,,,,,,,,,
0,24,10,154939649943,4200302444,1,1,"(0.5421978831291199, 0.08269985020160675)","(0.5206395983695984, -0.02756636030972004)",1,1,3.3207244873046875,3.6370697021484375,"(-50.07892990112305, 35.281349182128906, 557.4635009765625)","(13.342796325683594, 42.37437438964844, 560.3233642578125)","(14.893839836120605, 185.5386505126953, 56.88875198364258)","(7.423088073730469, 205.7362518310547, 64.24010467529297)",POINT (0.5314187407493591 0.0275667449459434),,,,,,,,,,,,
0,24,10,154939666615,4200319116,1,1,"(0.539250910282135, 0.08801191300153732)","(0.5102322101593018, -0.00875101052224636)",1,1,3.315673828125,3.689651489257813,"(-50.052772521972656, 35.32305908203125, 557.4144287109375)","(13.374565124511719, 42.41881561279297, 560.4005126953125)","(13.872603416442871, 184.56561279296875, 56.53463363647461)","(3.8165721893310547, 202.28981018066406, 62.9857063293457)",POINT (0.5247415602207184 0.0396304512396455),,,,,,,,,,,,
0,24,10,154939683283,4200335783,1,1,"(0.5313774943351746, 0.0820152685046196)","(0.515359103679657, -0.026397844776511192)",1,1,3.348236083984375,3.62725830078125,"(-50.02376937866211, 35.36548614501953, 557.3646240234375)","(13.404449462890625, 42.47197723388672, 560.4520263671875)","(11.144171714782715, 185.66404724121094, 56.934425354003906)","(5.593196868896484, 205.522216796875, 64.1622085571289)",POINT (0.5233682990074158 0.0278087118640542),,,,,,,,,,,,
0,24,10,154939699949,4200352449,1,1,"(0.5413293838500977, 0.08030860871076584)","(0.5149563550949097, -0.017512504011392593)",1,1,3.3520965576171875,3.641632080078125,"(-50.006744384765625, 35.39588928222656, 557.3599853515625)","(13.42112922668457, 42.48724365234375, 560.381591796875)","(14.592866897583008, 185.97666931152344, 57.048179626464844)","(5.453639507293701, 203.8946990966797, 63.569793701171875)",POINT (0.5281428694725037 0.0313980523496866),,,,,,,,,,,,
0,24,10,154939716617,4200369116,1,1,"(0.5378849506378174, 0.07273964583873749)","(0.5127692818641663, -0.010794269852340221)",1,1,3.3046875,3.638916015625,"(-49.990966796875, 35.401824951171875, 557.2933349609375)","(13.43143081665039, 42.49278259277344, 560.364013671875)","(13.399224281311035, 187.3630828857422, 57.55280303955078)","(4.695759296417236, 202.66407775878906, 63.121944427490234)",POINT (0.5253271162509918 0.0309726879931986),,,,,,,,,,,,
0,24,10,154939733284,4200385783,1,1,"(0.5374830365180969, 0.10628095269203186)","(0.5143545269966125, -0.018249811604619026)",1,1,3.35382080078125,3.646316528320313,"(-49.98221969604492, 35.3979606628418, 557.2938232421875)","(13.445663452148438, 42.484092712402344, 560.302734375)","(13.259978294372559, 181.21926879882812, 55.31665802001953)","(5.245089054107666, 204.02972412109375, 63.618995666503906)",POINT (0.5259187817573547 0.0440155705437064),,,,,,,,,,,,
0,24,10,154939749951,4200402449,1,1,"(0.5423687696456909, 0.07981089502573013)","(0.5159279108047485, -0.012218916788697243)",1,1,3.298446655273437,3.6199798583984375,"(-49.97406005859375, 35.375701904296875, 557.2257080078125)","(13.445133209228516, 42.47175216674805, 560.2589111328125)","(14.953057289123535, 186.0678253173828, 57.08137130737305)","(5.790322303771973, 202.925048828125, 63.216915130615234)",POINT (0.5291483402252197 0.0337959891185164),,,,,,,,,,,,
0,24,10,154939766618,4200419116,1,1,"(0.5399109125137329, 0.09063539654016495)","(0.5213350653648376, -0.009174292907118797)",1,1,3.361297607421875,3.654815673828125,"(-49.971588134765625, 35.357521057128906, 557.1646728515625)","(13.447793960571289, 42.45758056640625, 560.1896362304688)","(14.101319313049316, 184.0850830078125, 56.35973358154297)","(7.6641082763671875, 202.3673553466797, 63.013919830322266)",POINT (0.5306229889392853 0.0407305518165231),,,,,,,,,,,,
0,24,10,154939783286,4200435783,1,1,"(0.5341511964797974, 0.0891210064291954)","(0.5155004858970642, -0.012716753408312798)",1,1,3.3489532470703125,3.655975341796875,"(-49.9677734375, 35.33551025390625, 557.104248046875)","(13.448959350585938, 42.4447021484375, 560.1023559570312)","(12.105368614196777, 184.36248779296875, 56.46067428588867)","(5.642216205596924, 203.0162353515625, 63.25008773803711)",POINT (0.5248258411884308 0.0382021265104413),,,,,,,,,,,,
0,24,10,154939799955,4200452452,1,1,"(0.5461699366569519, 0.08019893616437912)","(0.5159605145454407, -0.020402316004037857)",1,1,3.306182861328125,3.61114501953125,"(-49.96240234375, 35.309043884277344, 557.0270385742188)","(13.45470142364502, 42.42572784423828, 560.01513671875)","(16.27028465270996, 185.99676513671875, 57.05549240112305)","(5.801634788513184, 204.4239959716797, 63.76250457763672)",POINT (0.5310652256011963 0.0298983100801706),,,,,,,,,,,,
0,24,10,154939816623,4200469119,1,1,"(0.5167640447616577, 0.12059217691421509)","(0.4958917200565338, 0.0018498102435842156)",1,1,3.3491668701171875,3.673828125,"(-50.01966857910156, 35.25708770751953, 556.8359375)","(13.35490608215332, 42.403236389160156, 559.924072265625)","(6.080081462860107, 178.59786987304688, 54.36252212524414)","(-1.1529451608657837, 200.34805297851562, 62.27898406982422)",POINT (0.5063278824090958 0.0612209935788996),,,,,,,,,,,,
0,24,10,154939833290,4200485786,1,1,"(0.45008084177970886, 0.08090484142303467)","(0.42808130383491516, 0.0051539018750190735)",1,1,3.35003662109375,3.67266845703125,"(-50.2011604309082, 35.2138671875, 556.843994140625)","(13.127470016479492, 42.45758056640625, 560.3486938476562)","(-17.028093338012695, 185.86744689941406, 57.00843048095703)","(-24.65172576904297, 199.74282836914062, 62.05870056152344)",POINT (0.439081072807312 0.0430293716490269),,,,,,,,,,,,
0,24,10,154939849957,4200502452,1,1,"(0.4532632827758789, 0.08345972746610641)","(0.4307003319263458, 0.014056715182960033)",1,1,3.3291015625,3.690933227539064,"(-50.22519302368164, 35.15319061279297, 556.8472900390625)","(13.085820198059082, 42.45539855957031, 560.2885131835938)","(-15.925254821777344, 185.39947509765625, 56.838096618652344)","(-23.74414825439453, 198.11209106445312, 61.46514129638672)",POINT (0.4419818073511124 0.0487582213245332),,,,,,,,,,,,
0,24,10,154939883292,4200535786,1,1,"(0.44912153482437134, 0.09379912912845612)","(0.4242485761642456, 0.011457670480012894)",1,1,3.343002319335937,3.6373291015625,"(-50.21936798095703, 35.0862922668457, 556.727294921875)","(13.1260986328125, 42.433189392089844, 560.3310546875)","(-17.360532760620117, 183.50558471679688, 56.14878845214844)","(-25.97991943359375, 198.5881805419922, 61.6384162902832)",POINT (0.4366850554943085 0.0526283998042345),,,,,,,,,,,,
0,24,10,154939899958,4200552452,1,1,"(0.45626455545425415, 0.10870914161205292)","(0.42732110619544983, 0.003722237655892968)",1,1,3.387435913085937,3.6629638671875,"(-50.21392059326172, 35.05583953857422, 556.7286376953125)","(13.13894271850586, 42.41636657714844, 560.2785034179688)","(-14.885208129882812, 180.77450561523438, 55.154727935791016)","(-24.915180206298828, 200.0050811767578, 62.15412902832031)",POINT (0.441792830824852 0.0562156896339729),,,,,,,,,,,,
0,24,10,154939916626,4200569119,1,1,"(0.4547678530216217, 0.0735798329114914)","(0.43059268593788147, 0.011586294509470463)",1,1,3.2989501953125,3.64300537109375,"(-50.20103073120117, 35.019447326660156, 556.7315063476562)","(13.15820026397705, 42.401512145996094, 560.277587890625)","(-15.4038724899292, 187.2091827392578, 57.49678421020508)","(-23.781448364257812, 198.5646209716797, 61.629825592041016)",POINT (0.4426802694797516 0.0425830637104809),,,,,,,,,,,,
0,24,10,154939933294,4200585787,1,1,"(0.4564884901046753, 0.07225824892520905)","(0.42811119556427, 0.006615758407860994)",1,1,3.326873779296875,3.63775634765625,"(-50.188785552978516, 34.9954948425293, 556.7069091796875)","(13.170989036560059, 42.377601623535156, 560.1384887695312)","(-14.807599067687988, 187.4512481689453, 57.584903717041016)","(-24.641376495361328, 199.47506713867188, 61.96123123168945)",POINT (0.4422998428344727 0.039437003666535),,,,,,,,,,,,
0,24,10,154939949962,4200602454,1,1,"(0.45137596130371094, 0.09871537238359451)","(0.42422550916671753, 0.003615761874243617)",1,1,3.363616943359375,3.655807495117188,"(-50.186424255371094, 34.98291015625, 556.78515625)","(13.183441162109375, 42.37238311767578, 560.1463623046875)","(-16.57928466796875, 182.60507202148438, 55.8210334777832)","(-25.987895965576172, 200.0245819091797, 62.161216735839844)",POINT (0.4378007352352142 0.0511655671289191),,,,,,,,,,,,
0,24,10,154939966629,4200619121,1,1,"(0.46057450771331787, 0.07426748424768448)","(0.42021507024765015, 0.01439234334975481)",1,1,3.3035430908203125,3.671478271484375,"(-50.17727279663086, 34.97581100463867, 556.8394775390625)","(13.196690559387207, 42.38116455078125, 560.111083984375)","(-13.391651153564453, 187.0832061767578, 57.45096969604492)","(-27.377662658691406, 198.05062866210938, 61.442752838134766)",POINT (0.440394788980484 0.0443299137987196),,,,,,,,,,,,
