,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,25,30,249227708210,723256050,1,1,"(0.6206979751586914, 0.20967838168144226)","(0.6810714602470398, 0.1781947761774063)",1,1,3.204452514648437,2.728851318359375,"(-8.647315979003906, -22.090726852416992, 649.966552734375)","(61.43727111816406, -22.360197067260742, 651.8319091796875)","(40.084537506103516, 161.85736083984375, 48.26951599121094)","(60.94509506225586, 167.607421875, 50.36236572265625)",POINT (0.6508847177028656 0.1939365789294243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249227724877,723272717,1,1,"(0.6187232136726379, 0.20343774557113647)","(0.6802549362182617, 0.16604965925216675)",1,1,3.1978759765625,2.7080841064453125,"(-8.630367279052734, -22.090072631835938, 649.9205322265625)","(61.45881271362305, -22.373199462890625, 651.899658203125)","(39.4022216796875, 162.9971466064453, 48.684295654296875)","(60.66298294067383, 169.8255615234375, 51.169681549072266)",POINT (0.6494890749454498 0.1847437024116516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249227741544,723289383,1,1,"(0.5859232544898987, 0.20828264951705933)","(0.6145657896995544, 0.32062530517578125)",1,1,3.21002197265625,2.880111694335937,"(-8.781319618225098, -22.081912994384766, 650.0450439453125)","(61.31355285644531, -22.368070602416992, 651.7114868164062)","(28.069019317626953, 162.11227416992188, 48.36225128173828)","(37.96572494506836, 141.59437561035156, 40.89436721801758)",POINT (0.6002445220947266 0.2644539773464203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249227758211,723306050,1,1,"(0.5371634364128113, 0.2157960832118988)","(0.5697143077850342, 0.20913764834403992)",1,1,3.218048095703125,2.727996826171875,"(-8.978254318237305, -22.06060028076172, 650.09814453125)","(61.085445404052734, -22.3407039642334, 651.7190551757812)","(11.221248626708984, 160.7400360107422, 47.86281967163086)","(22.4683895111084, 161.9561309814453, 48.30538558959961)",POINT (0.5534388720989227 0.2124668657779694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249227774878,723322716,1,1,"(0.5387921929359436, 0.2072780728340149)","(0.5768136978149414, 0.1887793242931366)",1,1,3.2032623291015625,2.7064208984375,"(-9.031675338745117, -22.04416847229004, 649.9564208984375)","(61.03114318847656, -22.312528610229492, 651.884033203125)","(11.78404712677002, 162.29574584960938, 48.42901611328125)","(24.921409606933594, 165.67431640625, 49.65873336791992)",POINT (0.5578029453754425 0.1980286985635757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249227791545,723339383,1,1,"(0.5461298823356628, 0.21395400166511536)","(0.5759962797164917, 0.20440614223480225)",1,1,3.2147979736328125,2.7334136962890625,"(-9.088443756103516, -22.03600311279297, 649.9197998046875)","(60.974674224853516, -22.294902801513672, 651.7869873046875)","(14.31938362121582, 161.07647705078125, 47.985260009765625)","(24.638978958129883, 162.8202667236328, 48.61994171142578)",POINT (0.5610630810260773 0.2091800719499588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249227808213,723356050,1,1,"(0.5444371104240417, 0.22883935272693634)","(0.5662120580673218, 0.27247318625450134)",1,1,3.2287750244140625,2.820831298828125,"(-9.142485618591309, -22.038881301879883, 649.9415893554688)","(60.90802001953125, -22.276342391967773, 651.6203002929688)","(13.73448657989502, 158.3578643798828, 46.995750427246094)","(21.2582950592041, 150.38873291015625, 44.095218658447266)",POINT (0.5553245842456818 0.2506562694907188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249227824879,723372716,1,1,"(0.5379399657249451, 0.20322853326797485)","(0.5619611740112305, 0.28925782442092896)",1,1,3.2134246826171875,2.8225555419921875,"(-9.202262878417969, -22.048282623291016, 650.0216064453125)","(60.86016845703125, -22.274080276489258, 651.5460205078125)","(11.489570617675781, 163.03533935546875, 48.69822692871094)","(19.78949737548828, 147.3232421875, 42.97948455810547)",POINT (0.5499505698680878 0.2462431788444519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249227841549,723389385,1,1,"(0.5420453548431396, 0.2110087275505066)","(0.5719997882843018, 0.19390594959259033)",1,1,3.205596923828125,2.712554931640625,"(-9.259634971618652, -22.052629470825195, 649.93798828125)","(60.824520111083984, -22.27859115600586, 651.6480102539062)","(12.90809154510498, 161.6143798828125, 48.181034088134766)","(23.258092880249023, 164.7379913330078, 49.317901611328125)",POINT (0.5570225715637207 0.2024573385715485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249227858215,723406051,1,1,"(0.5433732271194458, 0.2212660163640976)","(0.5737308859825134, 0.1964026689529419)",1,1,3.22149658203125,2.709747314453125,"(-9.303075790405273, -22.057350158691406, 649.9483032226562)","(60.79117965698242, -22.282970428466797, 651.6903076171875)","(13.366876602172852, 159.74102783203125, 47.49919509887695)","(23.856233596801758, 164.28199768066406, 49.15198516845703)",POINT (0.5585520565509796 0.2088343426585197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249227874884,723422719,1,1,"(0.5459660291671753, 0.21858955919742584)","(0.5561441779136658, 0.31433534622192383)",1,1,3.228256225585937,2.864837646484375,"(-9.325735092163086, -22.061748504638672, 649.9127807617188)","(60.75933074951172, -22.274171829223633, 651.63671875)","(14.262761116027832, 160.2298583984375, 47.67708206176758)","(17.779579162597656, 142.7431640625, 41.31246566772461)",POINT (0.5510551035404205 0.2664624527096748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249227891550,723439385,1,1,"(0.5421159863471985, 0.22511978447437286)","(0.567398190498352, 0.324695348739624)",1,1,3.2361297607421875,2.8414764404296875,"(-9.342512130737305, -22.06342315673828, 649.90087890625)","(60.738189697265625, -22.261493682861328, 651.6405029296875)","(12.932474136352539, 159.03720092773438, 47.2430305480957)","(21.668128967285156, 140.85104370117188, 40.623802185058594)",POINT (0.5547570884227753 0.2749075666069984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249227908217,723456051,1,1,"(0.5380159020423889, 0.21767467260360718)","(0.5686298608779907, 0.29497095942497253)",1,1,3.231430053710937,2.81756591796875,"(-9.345880508422852, -22.060184478759766, 649.8771362304688)","(60.738182067871094, -22.244823455810547, 651.6405639648438)","(11.515819549560547, 160.39694213867188, 47.73794174194336)","(22.093700408935547, 146.27981567382812, 42.59970474243164)",POINT (0.5533228814601898 0.2563228160142899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249227924885,723472719,1,1,"(0.5410239696502686, 0.22807760536670685)","(0.5663928389549255, 0.33523768186569214)",1,1,3.2317657470703125,2.8814239501953125,"(-9.34125804901123, -22.041873931884766, 649.8073120117188)","(60.74659729003906, -22.230915069580078, 651.6627807617188)","(12.55516242980957, 158.4969940185547, 47.04639434814453)","(21.320743560791016, 138.92562866210938, 39.92300033569336)",POINT (0.553708404302597 0.2816576436161995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249227941552,723489385,1,1,"(0.5456225275993347, 0.22103945910930634)","(0.5623912811279297, 0.30504775047302246)",1,1,3.2350006103515625,2.846435546875,"(-9.334546089172363, -22.002412796020508, 649.8192749023438)","(60.76071548461914, -22.209224700927734, 651.6712036132812)","(14.14407730102539, 159.7824249267578, 47.51423645019531)","(19.938119888305664, 144.43942260742188, 41.929847717285156)",POINT (0.5540069043636322 0.2630436047911644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249227958219,723506052,1,1,"(0.5431631207466125, 0.2098546326160431)","(0.5696819424629211, 0.2709313631057739)",1,1,3.227325439453125,2.812957763671875,"(-9.328864097595215, -21.963502883911133, 649.7725219726562)","(60.76179504394531, -22.187252044677734, 651.6007080078125)","(13.294296264648438, 161.82518005371094, 48.257720947265625)","(22.457210540771484, 150.6703338623047, 44.19770812988281)",POINT (0.5564225316047668 0.2403929978609085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249227974893,723522725,1,1,"(0.5740344524383545, 0.21952740848064423)","(0.6025476455688477, 0.2841372787952423)",1,1,3.2187042236328125,2.8463897705078125,"(-9.211584091186523, -21.93263053894043, 649.8109130859375)","(60.85887145996094, -22.164472579956055, 651.4156494140625)","(23.961130142211914, 160.05857849121094, 47.614749908447266)","(33.81315994262695, 148.2584228515625, 43.31988525390625)",POINT (0.5882910490036011 0.2518323436379433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249227991559,723539391,1,1,"(0.5742892622947693, 0.21527054905891418)","(0.5949153900146484, 0.29039329290390015)",1,1,3.219207763671875,2.8605194091796875,"(-9.16280746459961, -21.905296325683594, 649.8356323242188)","(60.88859558105469, -22.142641067504883, 651.505859375)","(24.049179077148438, 160.8360137939453, 47.89775085449219)","(31.176006317138672, 147.11585998535156, 42.904022216796875)",POINT (0.5846023261547089 0.2528319209814072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228008227,723556058,1,1,"(0.5696715712547302, 0.21417462825775146)","(0.6061972975730896, 0.26025158166885376)",1,1,3.2134552001953125,2.8232574462890625,"(-9.188705444335938, -21.90062713623047, 649.8465576171875)","(60.861083984375, -22.117717742919922, 651.43896484375)","(22.45362663269043, 161.0361785888672, 47.97057342529297)","(35.0742073059082, 152.62083435058594, 44.90764236450195)",POINT (0.5879344344139099 0.2372131049633026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228024893,723572724,1,1,"(0.5687211155891418, 0.2133035808801651)","(0.6027607917785645, 0.2228754311800003)",1,1,3.2138671875,2.773193359375,"(-9.213919639587402, -21.913000106811523, 649.845458984375)","(60.84453201293945, -22.12381362915039, 651.4896850585938)","(22.125242233276367, 161.19528198242188, 48.02847671508789)","(33.88679504394531, 159.4470977783203, 47.39218521118164)",POINT (0.5857409536838531 0.2180895060300827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,249228041561,723589391,1,1,"(0.5770739912986755, 0.21816760301589966)","(0.5997354984283447, 0.2686968147754669)",1,1,3.209136962890625,2.8133697509765625,"(-9.249222755432129, -21.91724395751953, 649.8098754882812)","(60.81769561767578, -22.110382080078125, 651.5665283203125)","(25.011363983154297, 160.30690002441406, 47.70516586303711)","(32.84148406982422, 151.07843017578125, 44.346256256103516)",POINT (0.5884047448635101 0.2434322088956833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228058228,723606058,1,1,"(0.5740216970443726, 0.21878518164157867)","(0.6205230355262756, 0.1867712289094925)",1,1,3.235687255859375,2.7342681884765625,"(-9.287765502929688, -21.952865600585938, 649.8201904296875)","(60.786712646484375, -22.125843048095703, 651.6675415039062)","(23.956710815429688, 160.1941375732422, 47.664093017578125)","(40.02409744262695, 166.04104614257812, 49.7922248840332)",POINT (0.5972723662853241 0.2027782052755356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249228074895,723622724,1,1,"(0.5710511803627014, 0.22050921618938446)","(0.6193637251853943, 0.17268437147140503)",1,1,3.227630615234375,2.7188873291015625,"(-9.309633255004883, -21.98009490966797, 649.8080444335938)","(60.75989532470703, -22.142013549804688, 651.6832275390625)","(22.930315017700195, 159.8792724609375, 47.549476623535156)","(39.62353515625, 168.6138153076172, 50.728633880615234)",POINT (0.5952074527740479 0.1965967938303947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249228091562,723639391,1,1,"(0.5736957788467407, 0.2225762903690338)","(0.6139525771141052, 0.24332021176815033)",1,1,3.23516845703125,2.8204803466796875,"(-9.325706481933594, -22.02442741394043, 649.8775024414062)","(60.7391471862793, -22.179271697998047, 651.664794921875)","(23.844091415405273, 159.50173950195312, 47.412071228027344)","(37.75384521484375, 155.713134765625, 46.03314208984375)",POINT (0.593824177980423 0.2329482510685921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228108233,723656061,1,1,"(0.5744233131408691, 0.2088513970375061)","(0.6143770813941956, 0.22043898701667786)",1,1,3.21209716796875,2.7988433837890625,"(-9.325529098510742, -22.0662841796875, 649.9125366210938)","(60.73610305786133, -22.208274841308594, 651.6172485351562)","(24.095495223999023, 162.00839233398438, 48.32447052001953)","(37.90052795410156, 159.89208984375, 47.554176330566406)",POINT (0.5944001972675323 0.214645192027092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,249228124900,723672728,1,1,"(0.5731660723686218, 0.21713531017303467)","(0.6108331680297852, 0.2645876109600067)",1,1,3.205429077148437,2.86224365234375,"(-9.299556732177734, -22.108123779296875, 649.9019165039062)","(60.766326904296875, -22.242351531982422, 651.588623046875)","(23.661073684692383, 160.49545288085938, 47.77376937866211)","(36.676021575927734, 151.82891845703125, 44.619422912597656)",POINT (0.5919996201992035 0.2408614605665207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228141568,723689395,1,1,"(0.5737171173095703, 0.21929492056369781)","(0.6061787009239197, 0.28249168395996094)",1,1,3.22174072265625,2.858871459960937,"(-9.255348205566406, -22.129764556884766, 649.973388671875)","(60.822513580322266, -22.273826599121094, 651.5294189453125)","(23.851470947265625, 160.10104370117188, 47.630191802978516)","(35.0677604675293, 148.55897521972656, 43.42922592163086)",POINT (0.589947909116745 0.2508933022618294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228158234,723706061,1,1,"(0.5788745284080505, 0.21539074182510376)","(0.5969807505607605, 0.31931784749031067)",1,1,3.223495483398437,2.8918914794921875,"(-9.177417755126953, -22.13483238220215, 649.9405517578125)","(60.88358688354492, -22.298540115356445, 651.4700927734375)","(25.633495330810547, 160.81407165527344, 47.889739990234375)","(31.889638900756836, 141.83314514160156, 40.981258392333984)",POINT (0.5879276394844055 0.2673542946577072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228174902,723722728,1,1,"(0.5720400810241699, 0.21683269739151)","(0.6179618835449219, 0.1936711221933365)",1,1,3.2226104736328125,2.725921630859375,"(-9.091022491455078, -22.12172508239746, 649.8729248046875)","(60.989871978759766, -22.319622039794922, 651.62939453125)","(23.272014617919922, 160.55072021484375, 47.79389953613281)","(39.13914108276367, 164.7808837890625, 49.333553314208984)",POINT (0.5950009822845459 0.2052519097924232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249228191569,723739395,1,1,"(0.574965238571167, 0.21002914011478424)","(0.6072447299957275, 0.2799910306930542)",1,1,3.21990966796875,2.853179931640625,"(-8.97946548461914, -22.09787368774414, 649.9346313476562)","(61.0838737487793, -22.308666229248047, 651.4561157226562)","(24.28273582458496, 161.7932891845703, 48.24618148803711)","(35.43610382080078, 149.01568603515625, 43.59547805786133)",POINT (0.5911049842834473 0.2450100854039192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228208237,723756062,1,1,"(0.573227047920227, 0.21815180778503418)","(0.6150485277175903, 0.17857882380485535)",1,1,3.23663330078125,2.732330322265625,"(-8.871631622314453, -22.082496643066406, 649.9256591796875)","(61.204036712646484, -22.310522079467773, 651.6486206054688)","(23.68214225769043, 160.30979919433594, 47.70621109008789)","(38.13252258300781, 167.53729248046875, 50.33677291870117)",POINT (0.5941377878189087 0.1983653157949448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249228224903,723772728,1,1,"(0.576110303401947, 0.22625653445720673)","(0.6012988090515137, 0.29330480098724365)",1,1,3.229278564453125,2.8404693603515625,"(-8.752477645874023, -22.055828094482422, 649.9522705078125)","(61.30968475341797, -22.28999137878418, 651.4857177734375)","(24.67837905883789, 158.82958984375, 47.16744613647461)","(33.381656646728516, 146.58409118652344, 42.71049118041992)",POINT (0.5887045562267303 0.2597806677222252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228241575,723789399,1,1,"(0.5723515748977661, 0.20989160239696503)","(0.6133115887641907, 0.18191657960414886)",1,1,3.2226104736328125,2.72271728515625,"(-8.642717361450195, -22.039169311523438, 649.8153686523438)","(61.43280029296875, -22.304950714111328, 651.6534423828125)","(23.379640579223633, 161.8184356689453, 48.255279541015625)","(37.532371520996094, 166.92770385742188, 50.114906311035156)",POINT (0.5928315818309784 0.195904091000557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249228258242,723806066,1,1,"(0.5704203248023987, 0.22280824184417725)","(0.5996537208557129, 0.30637648701667786)",1,1,3.24493408203125,2.875732421875,"(-8.529475212097168, -22.024459838867188, 649.9349365234375)","(61.52522659301758, -22.29979705810547, 651.4453125)","(22.71234703063965, 159.45938110351562, 47.39665222167969)","(32.8132209777832, 144.1967315673828, 41.84153747558594)",POINT (0.5850370228290558 0.2645923644304276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228274909,723822732,1,1,"(0.5716161131858826, 0.22392286360263824)","(0.6182042360305786, 0.1703312247991562)",1,1,3.240020751953125,2.730987548828125,"(-8.429450988769531, -22.019527435302734, 649.8676147460938)","(61.64678955078125, -22.329315185546875, 651.6970825195312)","(23.125516891479492, 159.25579833984375, 47.32258224487305)","(39.222904205322266, 169.04360961914062, 50.88505172729492)",POINT (0.5949101746082306 0.1971270442008972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249228291576,723839399,1,1,"(0.5735195279121399, 0.2147264927625656)","(0.5932303071022034, 0.3310549557209015)",1,1,3.23980712890625,2.9222869873046875,"(-8.32465934753418, -22.015785217285156, 649.9053955078125)","(61.7332763671875, -22.33600425720215, 651.4656372070312)","(23.783191680908203, 160.9353790283203, 47.93393325805664)","(30.59375762939453, 139.68954467773438, 40.201019287109375)",POINT (0.5833749175071716 0.2728907242417336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228308244,723856066,1,1,"(0.5747377872467041, 0.2245195060968399)","(0.6220532059669495, 0.1872936487197876)",1,1,3.2434844970703125,2.7533111572265625,"(-8.235239028930664, -22.016918182373047, 649.8260498046875)","(61.83290481567383, -22.36961555480957, 651.63818359375)","(24.204153060913086, 159.14683532714844, 47.28289794921875)","(40.55282211303711, 165.94564819335938, 49.75749206542969)",POINT (0.5983954966068268 0.2059065774083138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249228324910,723872732,1,1,"(0.5703538060188293, 0.21109932661056519)","(0.6101391911506653, 0.21550728380680084)",1,1,3.246551513671875,2.796859741210937,"(-8.140410423278809, -22.017074584960938, 649.898681640625)","(61.92432403564453, -22.379371643066406, 651.5253295898438)","(22.689353942871094, 161.59783935546875, 48.17501449584961)","(36.43622970581055, 160.7928009033203, 47.88197326660156)",POINT (0.5902464985847473 0.213303305208683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,249228341577,723889398,1,1,"(0.5746748447418213, 0.2137424498796463)","(0.6204366683959961, 0.23918084800243378)",1,1,3.267807006835937,2.80987548828125,"(-8.045720100402832, -22.015438079833984, 649.9126586914062)","(62.001625061035156, -22.395992279052734, 651.4978637695312)","(24.18239974975586, 161.1151123046875, 47.99930953979492)","(39.994266510009766, 156.46913146972656, 46.30830001831055)",POINT (0.5975557565689087 0.22646164894104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,249228358245,723906066,1,1,"(0.5755814909934998, 0.21547242999076843)","(0.6181477904319763, 0.18135587871074677)",1,1,3.2485504150390625,2.721298217773437,"(-7.965091705322266, -21.994155883789062, 649.7979736328125)","(62.100006103515625, -22.388412475585938, 651.635009765625)","(24.49565315246582, 160.79916381835938, 47.88428497314453)","(39.20338821411133, 167.0301055908203, 50.152164459228516)",POINT (0.596864640712738 0.1984141543507576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249228374916,723922736,1,1,"(0.576825737953186, 0.2140423059463501)","(0.6071601510047913, 0.2445698380470276)",1,1,3.2581939697265625,2.805389404296875,"(-7.875028610229492, -21.969505310058594, 649.905029296875)","(62.16483688354492, -22.376876831054688, 651.46728515625)","(24.925573348999023, 161.0603485107422, 47.97935104370117)","(35.406898498535156, 155.4849090576172, 45.95005416870117)",POINT (0.5919929444789886 0.2293060719966888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228391583,723939403,1,1,"(0.5723477602005005, 0.2090422511100769)","(0.6114603877067566, 0.29640403389930725)",1,1,3.262664794921875,2.906524658203125,"(-7.816462516784668, -21.927688598632812, 649.8717651367188)","(62.21906280517578, -22.334007263183594, 651.5401611328125)","(23.378324508666992, 161.9735565185547, 48.31175231933594)","(36.8927116394043, 146.01806640625, 42.50444030761719)",POINT (0.5919040739536285 0.2527231425046921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228408251,723956070,1,1,"(0.5747771263122559, 0.2156320959329605)","(0.6175868511199951, 0.22571846842765808)",1,1,3.26226806640625,2.790771484375,"(-7.777921199798584, -21.878376007080078, 649.9775390625)","(62.26566696166992, -22.26653480529785, 651.6982421875)","(24.217729568481445, 160.76998901367188, 47.87372589111328)","(39.00959014892578, 158.92787170410156, 47.20320510864258)",POINT (0.5961819887161255 0.2206752821803093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,249228424917,723972736,1,1,"(0.5722470879554749, 0.2128262221813202)","(0.6177577972412109, 0.23565521836280823)",1,1,3.265243530273437,2.8076629638671875,"(-7.753910064697266, -21.832881927490234, 650.01318359375)","(62.29066467285156, -22.21747589111328, 651.81298828125)","(23.343542098999023, 161.282470703125, 48.06018829345703)","(39.068641662597656, 157.11305236816406, 46.54269790649414)",POINT (0.5950024425983429 0.2242407202720642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,249228441585,723989403,1,1,"(0.5756562352180481, 0.20531757175922394)","(0.6237300634384155, 0.18000446259975433)",1,1,3.2584381103515625,2.7364654541015625,"(-7.7515764236450195, -21.800437927246094, 649.9779052734375)","(62.292335510253906, -22.16440773010254, 651.8243408203125)","(24.521501541137695, 162.65380859375, 48.55935287475586)","(41.1321907043457, 167.27691650390625, 50.24201202392578)",POINT (0.5996931493282318 0.1926610171794891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249228458251,724006069,1,1,"(0.5761542320251465, 0.2179228961467743)","(0.6226242184638977, 0.1887550950050354)",1,1,3.2666778564453125,2.72344970703125,"(-7.76040506362915, -21.771312713623047, 650.0360107421875)","(62.286346435546875, -22.107070922851562, 651.8024291992188)","(24.69356346130371, 160.3516082763672, 47.72142791748047)","(40.750118255615234, 165.67872619628906, 49.66032791137695)",POINT (0.5993892252445221 0.2033389955759048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,30,249228474919,724022736,1,1,"(0.5763939023017883, 0.21317535638809204)","(0.6115493774414062, 0.2574131190776825)",1,1,3.254730224609375,2.814239501953125,"(-7.805409908294678, -21.756160736083984, 650.0115966796875)","(62.23777389526367, -22.08843994140625, 651.69189453125)","(24.776371002197266, 161.21868896484375, 48.03702163696289)","(36.92347717285156, 153.1392364501953, 45.096343994140625)",POINT (0.5939716398715973 0.2352942377328873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228491586,724039403,1,1,"(0.46360453963279724, 0.3123472332954407)","(0.5139503479003906, 0.2686353623867035)",1,1,3.2974395751953125,2.7035369873046875,"(-8.079020500183105, -21.883880615234375, 650.1221923828125)","(61.82734680175781, -22.28799057006836, 651.995849609375)","(-14.19520092010498, 143.10626220703125, 41.44459915161133)","(3.200540542602539, 151.08966064453125, 44.35036849975586)",POINT (0.4887774437665939 0.2904912978410721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,249228508259,724056075,1,1,"(0.4455941319465637, 0.34973734617233276)","(0.48070621490478516, 0.38794225454330444)",1,1,3.283187866210937,2.8119049072265625,"(-8.202375411987305, -21.974628448486328, 650.260009765625)","(61.65687942504883, -22.366539001464844, 651.898193359375)","(-20.41826057434082, 136.27745056152344, 38.95914077758789)","(-8.286150932312012, 129.29981994628906, 36.41950607299805)",POINT (0.4631501734256744 0.3688398003578186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,30,249228524926,724072742,1,1,"(0.44673317670822144, 0.34264394640922546)","(0.4895120859146118, 0.367925763130188)",1,1,3.2738800048828125,2.8020782470703125,"(-8.210823059082031, -22.00230598449707, 650.2362060546875)","(61.70806121826172, -22.411142349243164, 651.8406982421875)","(-20.024682998657227, 137.5729522705078, 39.430660247802734)","(-5.243485450744629, 132.95558166503906, 37.75006866455078)",POINT (0.4681226313114166 0.3552848547697067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,249228541593,724089408,1,1,"(0.44842401146888733, 0.3482123911380768)","(0.4797000586986542, 0.3713596761226654)",1,1,3.2588653564453125,2.78045654296875,"(-8.227267265319824, -22.028667449951172, 650.20068359375)","(61.70957946777344, -22.443735122680664, 651.7568969726562)","(-19.440467834472656, 136.55596923828125, 39.060508728027344)","(-8.633803367614746, 132.32843017578125, 37.52180099487305)",POINT (0.4640620350837708 0.3597860336303711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,249228558260,724106075,1,1,"(0.45028311014175415, 0.34345847368240356)","(0.4802432358264923, 0.35048580169677734)",1,1,3.2580718994140625,2.7623748779296875,"(-8.233512878417969, -22.058008193969727, 650.16552734375)","(61.72344207763672, -22.477947235107422, 651.7652587890625)","(-18.798086166381836, 137.4241943359375, 39.37651824951172)","(-8.44611644744873, 136.14076232910156, 38.909358978271484)",POINT (0.4652631729841232 0.3469721376895904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
