,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,26,27,2024111563,2186526043,1,1,"(0.5451322197914124, 0.2560882270336151)","(0.5582754015922546, 0.23583103716373444)",1,1,3.358184814453125,3.1699981689453125,"(-54.198795318603516, 8.221122741699219, 606.4965209960938)","(10.420328140258789, 10.795513153076172, 605.1700439453125)","(15.910680770874023, 153.7788848876953, 45.32915496826172)","(20.46528434753418, 157.4894256591797, 46.679664611816406)",POINT (0.5517038106918335 0.2459596320986748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024128231,2186542710,1,1,"(0.5451540946960449, 0.2664099335670471)","(0.5627940893173218, 0.23494835197925568)",1,1,3.3802947998046875,3.182342529296875,"(-54.12596130371094, 8.229318618774414, 606.8805541992188)","(10.51124382019043, 10.767581939697266, 605.2076416015625)","(15.918286323547363, 151.8882293701172, 44.641048431396484)","(22.031185150146484, 157.65109252929688, 46.738529205322266)",POINT (0.5539740920066833 0.2506791427731514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024144898,2186559377,1,1,"(0.5446874499320984, 0.2536986470222473)","(0.5582515001296997, 0.22490613162517548)",1,1,3.3468170166015625,3.1641082763671875,"(-54.00098419189453, 8.217450141906738, 606.8810424804688)","(10.636903762817383, 10.738178253173828, 605.426513671875)","(15.756546974182129, 154.2165985107422, 45.48845291137695)","(20.457002639770508, 159.49057006835938, 47.40800094604492)",POINT (0.551469475030899 0.2393023893237114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024161565,2186576044,1,1,"(0.5463330745697021, 0.24473540484905243)","(0.563282310962677, 0.2221495509147644)",1,1,3.342376708984375,3.1565704345703125,"(-53.92509841918945, 8.217758178710938, 607.059326171875)","(10.707462310791016, 10.713775634765625, 605.56689453125)","(16.326820373535156, 155.85838317871094, 46.08604049682617)","(22.200336456298828, 159.9954833984375, 47.59178161621094)",POINT (0.5548076927661896 0.2334424778819084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024178237,2186592715,1,1,"(0.5449191331863403, 0.2550220489501953)","(0.5537125468254089, 0.24155957996845245)",1,1,3.3546142578125,3.15936279296875,"(-53.820960998535156, 8.215011596679688, 607.12841796875)","(10.825986862182617, 10.701591491699219, 605.7054443359375)","(15.836853981018066, 153.9741668701172, 45.400245666503906)","(18.884105682373047, 156.4401092529297, 46.29777526855469)",POINT (0.5493158400058746 0.2482908144593239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024194903,2186609381,1,1,"(0.5496128797531128, 0.2494850605726242)","(0.565861701965332, 0.22698193788528442)",1,1,3.369491577148437,3.1602325439453125,"(-53.747230529785156, 8.220834732055664, 607.2235107421875)","(10.886981964111328, 10.69247817993164, 605.7341918945312)","(17.463420867919922, 154.98838806152344, 45.76939392089844)","(23.09421730041504, 159.11032104492188, 47.269657135009766)",POINT (0.5577372908592224 0.2382334992289543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024211570,2186626048,1,1,"(0.5463588833808899, 0.2934623956680298)","(0.5588851571083069, 0.23595674335956573)",1,1,3.437240600585937,3.17626953125,"(-53.64678192138672, 8.21545124053955, 607.3023681640625)","(10.992656707763672, 10.685064315795898, 605.9645385742188)","(16.33576202392578, 146.93299865722656, 42.83747482299805)","(20.67658805847168, 157.4663848876953, 46.67130661010742)",POINT (0.5526220202445984 0.2647095695137978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024228238,2186642715,1,1,"(0.5511036515235901, 0.25005266070365906)","(0.5593832731246948, 0.24222949147224426)",1,1,3.350204467773437,3.17926025390625,"(-53.56766891479492, 8.224465370178223, 607.4293823242188)","(11.075328826904297, 10.667917251586914, 605.7691650390625)","(17.980016708374023, 154.8843994140625, 45.731571197509766)","(20.849191665649414, 156.31741333007812, 46.25310134887695)",POINT (0.5552434623241425 0.2461410760879517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024244904,2186659381,1,1,"(0.5445590019226074, 0.2503715753555298)","(0.5599244832992554, 0.2380029708147049)",1,1,3.3515167236328125,3.1916961669921875,"(-53.46336364746094, 8.228313446044922, 607.4883422851562)","(11.187175750732422, 10.665975570678711, 606.1414794921875)","(15.71205997467041, 154.8260040283203, 45.71027755737305)","(21.036739349365234, 157.09158325195312, 46.534889221191406)",POINT (0.5522417426109314 0.2441872730851173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024261571,2186676048,1,1,"(0.5529923439025879, 0.25111815333366394)","(0.563474714756012, 0.23599648475646973)",1,1,3.3557281494140625,3.162322998046875,"(-53.374061584472656, 8.242243766784668, 607.5031127929688)","(11.275121688842773, 10.651176452636719, 605.8440551757812)","(18.634506225585938, 154.6892547607422, 45.6605224609375)","(22.26703643798828, 157.4591064453125, 46.66868209838867)",POINT (0.5582335293292999 0.2435573190450668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024278238,2186692715,1,1,"(0.5674775838851929, 0.24749791622161865)","(0.5814871191978455, 0.25023311376571655)",1,1,3.3632965087890625,3.1787567138671875,"(-53.18024444580078, 8.245649337768555, 607.5040893554688)","(11.454021453857422, 10.632984161376953, 605.970458984375)","(23.6541690826416, 155.3523712158203, 45.90187072753906)","(28.508989334106445, 154.8513641357422, 45.71950149536133)",POINT (0.5744823515415192 0.2488655149936676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024294905,2186709381,1,1,"(0.5772473812103271, 0.2619142234325409)","(0.598982036113739, 0.24436339735984802)",1,1,3.380340576171875,3.18212890625,"(-53.02245330810547, 8.271596908569336, 607.5711669921875)","(11.606669425964355, 10.63552188873291, 606.2396240234375)","(27.039745330810547, 152.7117156982422, 44.940757751464844)","(34.57160568237305, 155.92652893066406, 46.1108512878418)",POINT (0.5881147086620331 0.2531388103961945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024311576,2186726052,1,1,"(0.5848813652992249, 0.3022941052913666)","(0.5963236093521118, 0.25635069608688354)",1,1,3.4765777587890625,3.1822052001953125,"(-52.954227447509766, 8.283942222595215, 607.509765625)","(11.688009262084961, 10.62505054473877, 605.982421875)","(29.685230255126953, 145.31527709960938, 42.24868392944336)","(33.65037536621094, 153.73080444335938, 45.31168746948242)",POINT (0.5906024873256683 0.2793224006891251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024328242,2186742718,1,1,"(0.576930582523346, 0.26730790734291077)","(0.5989052653312683, 0.2394053041934967)",1,1,3.4035186767578125,3.186141967773437,"(-52.84473419189453, 8.30804443359375, 607.5167236328125)","(11.797208786010742, 10.633651733398438, 606.25341796875)","(26.929988861083984, 151.7237548828125, 44.58115768432617)","(34.54501724243164, 156.834716796875, 46.441368103027344)",POINT (0.5879179239273071 0.2533566057682037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024344908,2186759384,1,1,"(0.578205406665802, 0.27530670166015625)","(0.5936477780342102, 0.25399574637413025)",1,1,3.4381256103515625,3.190170288085937,"(-52.77088165283203, 8.329815864562988, 607.456298828125)","(11.876850128173828, 10.628686904907227, 605.8546142578125)","(27.37176513671875, 150.25860595703125, 44.047908782958984)","(32.72309494018555, 154.1621551513672, 45.46866989135742)",POINT (0.5859265923500061 0.2646512240171432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024361577,2186776052,1,1,"(0.584129810333252, 0.27381765842437744)","(0.599928617477417, 0.24844491481781006)",1,1,3.407440185546875,3.19580078125,"(-52.68043518066406, 8.351363182067871, 607.30615234375)","(11.954305648803711, 10.639286994934082, 606.0350341796875)","(29.424793243408203, 150.5313720703125, 44.147125244140625)","(34.89965057373047, 155.1789093017578, 45.83873748779297)",POINT (0.5920292139053345 0.2611312866210938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024378243,2186792718,1,1,"(0.5812457203865051, 0.2641232907772064)","(0.5932058095932007, 0.2506881058216095)",1,1,3.4016571044921875,3.19744873046875,"(-52.60388946533203, 8.360040664672852, 607.2877197265625)","(12.045514106750488, 10.620833396911621, 605.7373046875)","(28.42535400390625, 152.3070831298828, 44.79345703125)","(32.5699577331543, 154.7680206298828, 45.68919372558594)",POINT (0.5872257649898529 0.257405698299408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024394912,2186809387,1,1,"(0.5770325660705566, 0.26507747173309326)","(0.6003233790397644, 0.25630873441696167)",1,1,3.3997955322265625,3.20831298828125,"(-52.562644958496094, 8.374602317810059, 607.274169921875)","(12.089302062988281, 10.607782363891602, 605.6643676757812)","(26.965335845947266, 152.13230895996094, 44.72987365722656)","(35.036441802978516, 153.73849487304688, 45.314456939697266)",POINT (0.5886779725551605 0.2606931030750275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024411577,2186826051,1,1,"(0.5844082832336426, 0.28289222717285156)","(0.6004605293273926, 0.24987909197807312)",1,1,3.4315185546875,3.1852569580078125,"(-52.51026916503906, 8.363468170166016, 607.1070556640625)","(12.137748718261719, 10.58621597290039, 605.7135009765625)","(29.521291732788086, 148.86915588378906, 43.542179107666016)","(35.08396530151367, 154.91619873046875, 45.7431640625)",POINT (0.5924344062805176 0.2663856595754623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024428246,2186842720,1,1,"(0.5834462642669678, 0.2532006800174713)","(0.5952345728874207, 0.24216346442699432)",1,1,3.36993408203125,3.1795806884765625,"(-52.462589263916016, 8.361452102661133, 606.8976440429688)","(12.190547943115234, 10.563308715820312, 605.5494384765625)","(29.187908172607422, 154.30780029296875, 45.521644592285156)","(33.27299118041992, 156.3295135498047, 46.257469177246094)",POINT (0.5893404185771942 0.2476820722222328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024444915,2186859389,1,1,"(0.5806214213371277, 0.24718788266181946)","(0.5936408638954163, 0.24056246876716614)",1,1,3.379913330078125,3.212265014648437,"(-52.445472717285156, 8.344951629638672, 606.828369140625)","(12.214092254638672, 10.533252716064453, 605.4876708984375)","(28.208995819091797, 155.40916442871094, 45.92253494262695)","(32.720699310302734, 156.6227569580078, 46.36423873901367)",POINT (0.587131142616272 0.2438751757144928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024461583,2186876056,1,1,"(0.5799993872642517, 0.2473587542772293)","(0.5941748023033142, 0.24319738149642944)",1,1,3.3651580810546875,3.201934814453125,"(-52.43880081176758, 8.348352432250977, 606.7572631835938)","(12.223949432373047, 10.522157669067383, 605.385986328125)","(27.99344253540039, 155.37786865234375, 45.91114807128906)","(32.905723571777344, 156.14010620117188, 46.18859100341797)",POINT (0.587087094783783 0.2452780678868294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024478249,2186892723,1,1,"(0.5813072323799133, 0.26000115275382996)","(0.5941517353057861, 0.23931705951690674)",1,1,3.3911895751953125,3.188873291015625,"(-52.455047607421875, 8.346960067749023, 606.7546997070312)","(12.209769248962402, 10.50855827331543, 605.356201171875)","(28.446651458740234, 153.06214904785156, 45.06829833984375)","(32.89774703979492, 156.8508758544922, 46.447296142578125)",POINT (0.5877294838428497 0.2496591061353684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024494914,2186909387,1,1,"(0.579630970954895, 0.27514320611953735)","(0.5992944240570068, 0.2380603402853012)",1,1,3.417510986328125,3.184799194335937,"(-52.49562454223633, 8.375715255737305, 606.8309936523438)","(12.171159744262695, 10.5274658203125, 605.3574829101562)","(27.865768432617188, 150.28854370117188, 44.05879211425781)","(34.67985916137695, 157.08106994628906, 46.53106689453125)",POINT (0.5894626975059509 0.2566017732024193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024511581,2186926054,1,1,"(0.5723544955253601, 0.25989028811454773)","(0.6008298993110657, 0.24509099125862122)",1,1,3.3922882080078125,3.204620361328125,"(-52.549461364746094, 8.387855529785156, 606.92529296875)","(12.103639602661133, 10.555238723754883, 605.501953125)","(25.344194412231445, 153.08245849609375, 45.075714111328125)","(35.211978912353516, 155.7932586669922, 46.06232833862305)",POINT (0.5865921974182129 0.2524906396865845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024528249,2186942721,1,1,"(0.5799087285995483, 0.25127652287483215)","(0.589804470539093, 0.24723538756370544)",1,1,3.3599395751953125,3.1862030029296875,"(-52.60953903198242, 8.403543472290039, 606.7398071289062)","(12.048208236694336, 10.597465515136719, 605.4837036132812)","(27.9620304107666, 154.6602325439453, 45.64995193481445)","(31.391258239746094, 155.40048217773438, 45.91936111450195)",POINT (0.5848565995693207 0.2492559552192688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024544917,2186959389,1,1,"(0.5963096618652344, 0.28946781158447266)","(0.610884964466095, 0.24589426815509796)",1,1,3.4119873046875,3.180648803710937,"(-52.68238067626953, 8.412094116210938, 606.955322265625)","(11.975373268127441, 10.619834899902344, 605.7296752929688)","(33.64554977416992, 147.66470336914062, 43.10377502441406)","(38.6964111328125, 155.6461181640625, 46.00876235961914)",POINT (0.6035973131656647 0.2676810398697853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024561584,2186976056,1,1,"(0.5916807055473328, 0.26786476373672485)","(0.6142579913139343, 0.2505108416080475)",1,1,3.402557373046875,3.203338623046875,"(-52.79360580444336, 8.428226470947266, 607.2365112304688)","(11.863544464111328, 10.649675369262695, 605.6827392578125)","(32.041446685791016, 151.62176513671875, 44.54401779174805)","(39.86531448364258, 154.8004913330078, 45.70100784301758)",POINT (0.6029693484306335 0.2591878026723862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024578258,2186992730,1,1,"(0.5998725891113281, 0.26002559065818787)","(0.6158514618873596, 0.2424250841140747)",1,1,3.3777008056640625,3.1678924560546875,"(-52.94987869262695, 8.407620429992676, 607.3145751953125)","(11.702497482299805, 10.670738220214844, 605.9112548828125)","(34.88022994995117, 153.0576629638672, 45.06664276123047)","(40.41750717163086, 156.28158569335938, 46.24005889892578)",POINT (0.6078620254993439 0.2512253373861313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024594923,2187009394,1,1,"(0.5926351547241211, 0.25116318464279175)","(0.6153838634490967, 0.23542694747447968)",1,1,3.389495849609375,3.201934814453125,"(-53.09618377685547, 8.387430191040039, 607.4556884765625)","(11.557615280151367, 10.697723388671875, 606.353271484375)","(32.3721923828125, 154.68101501464844, 45.65748977661133)","(40.25543975830078, 157.56344604492188, 46.70659255981445)",POINT (0.6040095090866089 0.2432950660586357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024611590,2187026061,1,1,"(0.5904142260551453, 0.26000648736953735)","(0.6105684041976929, 0.24275796115398407)",1,1,3.3922271728515625,3.1854400634765625,"(-53.24855041503906, 8.348947525024414, 607.637451171875)","(11.402182579040527, 10.709084510803223, 606.5206909179688)","(31.60256004333496, 153.06117248535156, 45.06791687011719)","(38.586727142333984, 156.22059631347656, 46.21786880493164)",POINT (0.6004913151264191 0.2513822242617607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024628257,2187042728,1,1,"(0.5951973795890808, 0.24228450655937195)","(0.6150991320610046, 0.23251701891422272)",1,1,3.384796142578125,3.18890380859375,"(-53.40702819824219, 8.329886436462402, 607.7247314453125)","(11.235461235046387, 10.718246459960938, 606.4039306640625)","(33.260074615478516, 156.30734252929688, 46.24943923950195)","(40.156776428222656, 158.09645080566406, 46.90062713623047)",POINT (0.6051482558250427 0.2374007627367973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024644924,2187059394,1,1,"(0.6009724736213684, 0.26898160576820374)","(0.6155648231506348, 0.23341402411460876)",1,1,3.405609130859375,3.199081420898437,"(-53.568267822265625, 8.307668685913086, 608.0401000976562)","(11.090730667114258, 10.726062774658203, 606.38818359375)","(35.261383056640625, 151.4171905517578, 44.46956253051758)","(40.318145751953125, 157.93214416503906, 46.840816497802734)",POINT (0.6082686483860016 0.2511978149414062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024661591,2187076061,1,1,"(0.5982944369316101, 0.2712665796279907)","(0.6149660348892212, 0.23933866620063782)",1,1,3.408676147460937,3.2003173828125,"(-53.6652946472168, 8.303998947143555, 607.9722900390625)","(10.979263305664062, 10.766520500183105, 607.0025024414062)","(34.33335876464844, 150.99864196777344, 44.317230224609375)","(40.11064910888672, 156.84693908691406, 46.44581985473633)",POINT (0.6066302359104156 0.2553026229143143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024678257,2187092727,1,1,"(0.6504143476486206, 0.2929850220680237)","(0.6609667539596558, 0.252983033657074)",1,1,3.424468994140625,3.195770263671875,"(-53.655391693115234, 8.292160987854004, 608.1089477539062)","(10.968535423278809, 10.759125709533691, 607.0642700195312)","(52.39480209350586, 147.0204315185547, 42.86931610107422)","(56.051597595214844, 154.34767150878906, 45.53617858886719)",POINT (0.6556905508041382 0.2729840278625488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024694930,2187109399,1,1,"(0.6319306492805481, 0.28096097707748413)","(0.6585055589675903, 0.23894523084163666)",1,1,3.4115447998046875,3.1886444091796875,"(-53.78056716918945, 8.286994934082031, 608.492919921875)","(10.8402738571167, 10.76439094543457, 607.01708984375)","(45.98952865600586, 149.222900390625, 43.67095184326172)","(55.198699951171875, 156.91897583007812, 46.472076416015625)",POINT (0.6452181041240692 0.2599531039595604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024711596,2187126065,1,1,"(0.6359608173370361, 0.26471182703971863)","(0.652593195438385, 0.24960172176361084)",1,1,3.3756866455078125,3.194091796875,"(-53.84733581542969, 8.25016975402832, 608.3161010742188)","(10.776931762695312, 10.767087936401367, 607.1923828125)","(47.38612747192383, 152.19927978515625, 44.75422668457031)","(53.149845123291016, 154.96701049804688, 45.761619567871094)",POINT (0.6442770063877106 0.2571567744016647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024728262,2187142731,1,1,"(0.6359196305274963, 0.2826904058456421)","(0.6549346446990967, 0.24181102216243744)",1,1,3.426620483398437,3.19293212890625,"(-53.93707275390625, 8.240205764770508, 608.45703125)","(10.692712783813477, 10.770783424377441, 607.1845703125)","(47.37186050415039, 148.90611267089844, 43.55563735961914)","(53.961238861083984, 156.39405822753906, 46.28101348876953)",POINT (0.6454271376132965 0.2622507140040398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024744930,2187159398,1,1,"(0.6368052959442139, 0.2575088143348694)","(0.6619183421134949, 0.23300305008888245)",1,1,3.3859100341796875,3.187286376953125,"(-54.00495147705078, 8.201390266418457, 608.6219482421875)","(10.615976333618164, 10.756143569946289, 607.227783203125)","(47.678768157958984, 153.5186767578125, 45.23443603515625)","(56.38134002685547, 158.00741577148438, 46.86823654174805)",POINT (0.6493618190288544 0.2452559322118759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024761597,2187176065,1,1,"(0.6355597972869873, 0.2656157612800598)","(0.6544908881187439, 0.24763041734695435)",1,1,3.38934326171875,3.2165069580078125,"(-54.03192138671875, 8.186409950256348, 608.554931640625)","(10.586612701416016, 10.75926399230957, 607.27978515625)","(47.24715042114258, 152.03369140625, 44.694000244140625)","(53.80747985839844, 155.32809448242188, 45.89304733276367)",POINT (0.6450253427028656 0.2566230893135071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024778264,2187192732,1,1,"(0.6364151835441589, 0.25211864709854126)","(0.6528955698013306, 0.2511463463306427)",1,1,3.3722381591796875,3.20037841796875,"(-54.06201934814453, 8.155269622802734, 608.5081787109375)","(10.566661834716797, 10.739741325378418, 607.249755859375)","(47.54358673095703, 154.5059814453125, 45.593780517578125)","(53.25461196899414, 154.68408203125, 45.65861892700195)",POINT (0.6446553766727448 0.251632496714592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024794931,2187209399,1,1,"(0.6373639106750488, 0.29394906759262085)","(0.6510326266288757, 0.24756766855716705)",1,1,3.417831420898437,3.212921142578125,"(-54.07410430908203, 8.147369384765625, 608.4852294921875)","(10.553726196289062, 10.738585472106934, 607.2503051757812)","(47.872344970703125, 146.84385681152344, 42.8050422668457)","(52.60905838012695, 155.33958435058594, 45.897247314453125)",POINT (0.6441982686519623 0.270758368074894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024811598,2187226065,1,1,"(0.6326155066490173, 0.3020585775375366)","(0.6531004905700684, 0.24742098152637482)",1,1,3.4486846923828125,3.209564208984375,"(-54.075408935546875, 8.132813453674316, 608.4849853515625)","(10.553433418273926, 10.724851608276367, 607.260498046875)","(46.226844787597656, 145.35842895507812, 42.26435852050781)","(53.32564926147461, 155.366455078125, 45.90700912475586)",POINT (0.6428579986095428 0.2747397795319557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024828269,2187242736,1,1,"(0.6365365982055664, 0.2738755941390991)","(0.6493317484855652, 0.24545122683048248)",1,1,3.4002838134765625,3.208740234375,"(-54.06685256958008, 8.138860702514648, 608.47607421875)","(10.560054779052734, 10.736316680908203, 607.2398681640625)","(47.58564758300781, 150.52073669433594, 44.14331817626953)","(52.01963806152344, 155.72727966308594, 46.038291931152344)",POINT (0.6429341733455658 0.2596634104847908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024844936,2187259403,1,1,"(0.6366265416145325, 0.25805434584617615)","(0.6507474184036255, 0.2511129081249237)",1,1,3.3555145263671875,3.210174560546875,"(-54.05022430419922, 8.130107879638672, 608.4684448242188)","(10.571308135986328, 10.730056762695312, 607.2496948242188)","(47.61683654785156, 153.4187469482422, 45.19809341430664)","(52.51022720336914, 154.69021606445312, 45.6608772277832)",POINT (0.643686980009079 0.2545836269855499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024861603,2187276070,1,1,"(0.6339830756187439, 0.2565992474555969)","(0.6561000347137451, 0.2580835521221161)",1,1,3.3724517822265625,3.2182769775390625,"(-54.030662536621094, 8.14874267578125, 608.5549926757812)","(10.588900566101074, 10.755297660827637, 607.2796630859375)","(46.70077896118164, 153.68527221679688, 45.29511260986328)","(54.3651008605957, 153.41339111328125, 45.1961555480957)",POINT (0.6450415551662445 0.2573413997888565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024878271,2187292737,1,1,"(0.6375415325164795, 0.2737606465816498)","(0.6644572019577026, 0.2460474967956543)",1,1,3.373199462890625,3.2119903564453125,"(-54.012367248535156, 8.162887573242188, 608.5996704101562)","(10.607694625854492, 10.755094528198242, 607.1973876953125)","(47.93388366699219, 150.5417938232422, 44.15096664428711)","(57.26118087768555, 155.61805725097656, 45.998573303222656)",POINT (0.6509993672370911 0.259904071688652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024894937,2187309403,1,1,"(0.6406853795051575, 0.26794731616973877)","(0.659282922744751, 0.2448316216468811)",1,1,3.3686676025390625,3.2002716064453125,"(-53.986236572265625, 8.195273399353027, 608.5418701171875)","(10.651588439941406, 10.768888473510742, 607.1551513671875)","(49.023345947265625, 151.6066436767578, 44.538509368896484)","(55.468074798583984, 155.8407745361328, 46.07962417602539)",POINT (0.6499841511249542 0.2563894689083099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024911604,2187326070,1,1,"(0.6380453705787659, 0.27568134665489197)","(0.6520128846168518, 0.25831958651542664)",1,1,3.3695526123046875,3.2000885009765625,"(-53.935401916503906, 8.21892261505127, 608.4051513671875)","(10.71860122680664, 10.774055480957031, 607.1221313476562)","(48.10850524902344, 150.18997192382812, 44.02291488647461)","(52.94874954223633, 153.37014770507812, 45.18040466308594)",POINT (0.6450291275978088 0.2670004665851593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2024928271,2187342736,1,1,"(0.639146625995636, 0.29478687047958374)","(0.6553776264190674, 0.28666597604751587)",1,1,3.3868560791015625,3.1825408935546875,"(-53.884300231933594, 8.271993637084961, 608.382080078125)","(10.777936935424805, 10.808731079101562, 607.19189453125)","(48.4901237487793, 146.69039916992188, 42.74916458129883)","(54.114749908447266, 148.1779022216797, 43.29060745239258)",POINT (0.6472621262073517 0.2907264232635498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
