,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,7,11,274168497977,2498022704,1,1,"(0.4166310131549835, 0.18636056780815125)","(0.5295382738113403, 0.3508037328720093)",1,1,2.607421875,2.9061279296875,"(-105.08042907714844, -28.338579177856445, 681.2844848632812)","(-38.898529052734375, -38.15370178222656, 681.5821533203125)","(-28.619670867919922, 166.5509796142578, 49.97786331176758)","(10.506821632385254, 136.42971801757812, 39.01459503173828)",POINT (0.4730846434831619 0.2685821503400803),,,,,,,,,,1,1,
0,7,11,274168514649,2498039376,1,1,"(0.4287436604499817, 0.03838777914643288)","(0.5427008271217346, 0.24997001886367798)",1,1,2.4764404296875,2.865325927734375,"(-105.05801391601562, -28.159740447998047, 681.7203369140625)","(-38.982391357421875, -37.904632568359375, 681.80419921875)","(-24.422208786010742, 193.65536499023438, 59.842987060546875)","(15.068123817443848, 154.89956665039062, 45.7370719909668)",POINT (0.4857222437858582 0.1441788990050554),,,,,,,,,,1,,
0,7,11,274168531315,2498056042,1,1,"(0.44138213992118835, 0.10392113775014877)","(0.5291182994842529, 0.23989900946617126)",1,1,2.6223907470703125,2.89691162109375,"(-105.11176300048828, -28.117650985717773, 681.501708984375)","(-39.00554275512695, -37.87477111816406, 681.7626953125)","(-20.04250717163086, 181.65151977539062, 55.473995208740234)","(10.361282348632812, 156.74427795410156, 46.40847396850586)",POINT (0.4852502197027206 0.17191007360816),,,,,,,,,,1,,
0,7,11,274168547985,2498072711,1,1,"(0.4428394138813019, 0.08330415189266205)","(0.5346330404281616, 0.21853964030742645)",1,1,2.601547241210937,2.8778076171875,"(-105.20852661132812, -28.13957405090332, 681.550048828125)","(-39.01575469970703, -37.889644622802734, 681.7489624023438)","(-19.53750228881836, 185.42796325683594, 56.84847640991211)","(12.272336959838867, 160.6566925048828, 47.83250045776367)",POINT (0.4887362271547318 0.1509218961000442),,,,,,,,,,1,,
0,7,11,274168564650,2498089376,1,1,"(0.4455249309539795, 0.10155674070119858)","(0.5326180458068848, 0.23347166180610657)",1,1,2.6539459228515625,2.906890869140625,"(-105.27546691894531, -28.149307250976562, 681.7021484375)","(-39.03270721435547, -37.88824462890625, 681.7467651367188)","(-18.60687255859375, 182.08462524414062, 55.631591796875)","(11.574065208435059, 157.9215850830078, 46.836971282958984)",POINT (0.4890714883804321 0.1675142012536526),,,,,,,,,,1,,
0,7,11,274168597984,2498122709,1,1,"(0.4280659556388855, 0.023425960913300514)","(0.5267787575721741, 0.2157384753227234)",1,1,2.500579833984375,2.86102294921875,"(-105.29743957519531, -28.155933380126953, 681.5189208984375)","(-39.042762756347656, -37.8997802734375, 681.7192993164062)","(-24.657052993774414, 196.39593505859375, 60.8404541015625)","(9.550528526306152, 161.1697998046875, 48.019229888916016)",POINT (0.4774223566055298 0.119582218118012),,,,,,,,,,,,
0,7,11,274168614652,2498139376,1,1,"(0.43798887729644775, 0.06509597599506378)","(0.5257246494293213, 0.21300262212753296)",1,1,2.563827514648437,2.8736572265625,"(-105.29756164550781, -28.163694381713867, 681.5594482421875)","(-39.03511428833008, -37.911659240722656, 681.745849609375)","(-21.21839141845703, 188.76316833496094, 58.06243133544922)","(9.185253143310547, 161.6709442138672, 48.201602935791016)",POINT (0.4818567633628845 0.1390492990612984),,,,,,,,,,1,,
0,7,11,274168631317,2498156042,1,1,"(0.4301510155200958, -0.05078806355595589)","(0.5311073064804077, 0.24784858524799347)",1,1,2.40411376953125,2.96954345703125,"(-105.29422760009766, -28.15483856201172, 681.66845703125)","(-39.018131256103516, -37.90481185913086, 681.7092895507812)","(-23.934492111206055, 209.9897918701172, 65.78829193115234)","(11.050536155700684, 155.28814697265625, 45.878475189208984)",POINT (0.4806291610002518 0.0985302608460188),,,,,,,,,,,,
0,7,11,274168647990,2498172714,1,1,"(0.44363072514533997, 0.07290211319923401)","(0.5347847938537598, 0.22549766302108765)",1,1,2.6083984375,2.916900634765625,"(-105.27696228027344, -28.143484115600586, 681.7425537109375)","(-38.98774719238281, -37.889556884765625, 681.6099853515625)","(-19.263290405273438, 187.3332977294922, 57.54200744628906)","(12.324930191040039, 159.38218688964844, 47.36862564086914)",POINT (0.4892077594995499 0.1491998881101608),,,,,,,,,,1,,
0,7,11,274168664657,2498189381,1,1,"(0.43502646684646606, 0.053057711571455)","(0.5394513010978699, 0.22045762836933136)",1,1,2.55047607421875,2.908294677734375,"(-105.21697998046875, -28.085769653320312, 681.6820678710938)","(-38.94950485229492, -37.864707946777344, 681.7830810546875)","(-22.244977951049805, 190.96823120117188, 58.864994049072266)","(13.942046165466309, 160.3053741455078, 47.70462417602539)",POINT (0.487238883972168 0.1367576699703932),,,,,,,,,,,,
0,7,11,274168681326,2498206049,1,1,"(0.4365578591823578, 0.11878956109285355)","(0.5315025448799133, 0.24679352343082428)",1,1,2.6268310546875,2.9389801025390625,"(-105.14681243896484, -27.99173355102539, 681.5689697265625)","(-38.88492965698242, -37.81135559082031, 681.7258911132812)","(-21.714292526245117, 178.92807006835938, 54.4826774597168)","(11.18749713897705, 155.48141479492188, 45.948795318603516)",POINT (0.4840302020311356 0.1827915422618389),,,,,,,,,,1,,
0,7,11,274168697991,2498222714,1,1,"(0.44293928146362305, 0.08848464488983154)","(0.5284878015518188, 0.25192323327064514)",1,1,2.616607666015625,2.9352569580078125,"(-105.10557556152344, -27.94138526916504, 681.6226196289062)","(-38.83687210083008, -37.72936248779297, 681.8594970703125)","(-19.502901077270508, 184.4790496826172, 56.50312042236328)","(10.14278793334961, 154.5417938232422, 45.60683822631836)",POINT (0.485713541507721 0.1702039390802383),,,,,,,,,,1,,
0,7,11,274168714658,2498239381,1,1,"(0.43755200505256653, 0.07421202957630157)","(0.5344312191009521, 0.20506739616394043)",1,1,2.6157989501953125,2.92681884765625,"(-105.08013916015625, -27.817264556884766, 681.8070678710938)","(-38.80511474609375, -37.64806365966797, 681.8638916015625)","(-21.369779586791992, 187.09336853027344, 57.45466613769531)","(12.202390670776367, 163.12442016601562, 48.73066711425781)",POINT (0.4859916120767593 0.139639712870121),,,,,,,,,,1,,
0,7,11,274168731327,2498256049,1,1,"(0.46104738116264343, 0.002961517544463277)","(0.5643661022186279, 0.11986859142780304)",1,1,2.664459228515625,2.9114990234375,"(-104.924560546875, -27.63232421875, 681.7234497070312)","(-38.76483154296875, -37.46330261230469, 682.2683715820312)","(-13.227774620056152, 200.1444091796875, 62.2048454284668)","(22.575925827026367, 178.73040771484375, 54.4107666015625)",POINT (0.5127067416906357 0.0614150544861332),,,,,,,,,,,,
0,7,11,274168747992,2498272714,1,1,"(0.47671040892601013, -0.12058015912771225)","(0.5613532066345215, 0.05838526040315628)",1,1,2.544677734375,2.9055938720703125,"(-104.8603744506836, -27.485492706298828, 681.8908081054688)","(-38.71778869628906, -37.28240203857422, 682.44140625)","(-7.799972057342529, 222.77369689941406, 70.44123840332031)","(21.531856536865234, 189.9923858642578, 58.50979232788086)",POINT (0.5190318077802658 -0.031097449362278),,,,,,,,,,,,
0,7,11,274168764660,2498289381,1,1,"(0.4752776324748993, -0.027678782120347023)","(0.553518533706665, 0.08093906939029694)",1,1,2.723129272460937,2.94659423828125,"(-104.89179229736328, -27.427249908447266, 681.94921875)","(-38.682735443115234, -37.25210952758789, 682.4072265625)","(-8.29648208618164, 205.75686645507812, 64.24755859375)","(18.816852569580078, 185.86117553710938, 57.00616455078125)",POINT (0.5143980830907822 0.026630143634975),,,,,,,,,,,,
0,7,11,274168781332,2498306053,1,1,"(0.4752286374568939, -0.029186788946390152)","(0.5546132326126099, 0.06303703784942627)",1,1,2.643585205078125,2.932861328125,"(-104.92826843261719, -27.330591201782227, 681.9899291992188)","(-38.68549346923828, -37.2203369140625, 682.35498046875)","(-8.313458442687988, 206.03305053710938, 64.34813690185547)","(19.196226119995117, 189.14031982421875, 58.19966125488281)",POINT (0.5149209350347519 0.0169251244515181),,,,,,,,,,,,
0,7,11,274168798000,2498322720,1,1,"(0.46652743220329285, -0.09448927640914917)","(0.5594499707221985, 0.06310153007507324)",1,1,2.569076538085937,2.90869140625,"(-104.99561309814453, -27.292091369628906, 682.1558837890625)","(-38.71466827392578, -37.17363739013672, 682.27392578125)","(-11.328739166259766, 217.99459838867188, 68.70179748535156)","(20.87232208251953, 189.12850952148438, 58.19536590576172)",POINT (0.5129887014627457 -0.015693873167038),,,,,,,,,,,,
0,7,11,274168814669,2498339389,1,1,"(0.4745134115219116, -0.10391352325677872)","(0.5593224763870239, 0.08502772450447083)",1,1,2.563385009765625,2.9483642578125,"(-105.03662109375, -27.27661895751953, 681.8709716796875)","(-38.78190231323242, -37.16303253173828, 682.408447265625)","(-8.561302185058594, 219.7208709716797, 69.33006286621094)","(20.82813835144043, 185.11224365234375, 56.73358917236328)",POINT (0.5169179439544678 -0.0094428993761539),,,,,,,,,,,,
0,7,11,274168831333,2498356053,1,1,"(0.47593310475349426, -0.026326453313231468)","(0.555050253868103, 0.07804379612207413)",1,1,2.6682281494140625,2.913238525390625,"(-105.13468933105469, -27.292091369628906, 681.8785400390625)","(-38.849246978759766, -37.17820739746094, 681.9735107421875)","(-8.06932258605957, 205.50914001464844, 64.15742492675781)","(19.347644805908203, 186.39149475097656, 57.19921112060547)",POINT (0.5154916793107986 0.0258586714044213),,,,,,,,,,,,
0,7,11,274168848002,2498372722,1,1,"(0.47385427355766296, -0.05665417015552521)","(0.5630683898925781, 0.04451024532318115)",1,1,2.6328582763671875,2.897979736328125,"(-105.2449951171875, -27.372344970703125, 681.762939453125)","(-38.949275970458984, -37.22161865234375, 681.961669921875)","(-8.789726257324219, 211.06430053710938, 66.17937469482422)","(22.12622833251953, 192.53390502929688, 59.43478775024414)",POINT (0.5184613317251205 -0.006071962416172),,,,,,,,,,,,
0,7,11,274168864667,2498389386,1,1,"(0.46526455879211426, -0.07988245785236359)","(0.554653525352478, 0.09278777986764908)",1,1,2.6013946533203125,2.9388580322265625,"(-105.40608215332031, -27.490232467651367, 681.9234619140625)","(-39.072288513183594, -37.286006927490234, 681.9724731445312)","(-11.766371726989746, 215.31906127929688, 67.72796630859375)","(19.210163116455078, 183.69082641601562, 56.21621322631836)",POINT (0.5099590420722961 0.0064526610076427),,,,,,,,,,,,
0,7,11,274168881334,2498406053,1,1,"(0.4760945439338684, -0.018990572541952133)","(0.5637640357017517, 0.05836016684770584)",1,1,2.699951171875,2.92230224609375,"(-105.52044677734375, -27.588802337646484, 681.73876953125)","(-39.18381881713867, -37.420570373535156, 681.7274169921875)","(-8.013397216796875, 204.16542053222656, 63.668357849121094)","(22.36728858947754, 189.99697875976562, 58.511470794677734)",POINT (0.5199292898178101 0.0196847971528769),,,,,,,,,,,,
0,7,11,274168898007,2498422725,1,1,"(0.4783670902252197, -0.04963018000125885)","(0.5566530823707581, 0.05769041180610657)",1,1,2.672271728515625,2.898910522460937,"(-105.6702651977539, -27.72123908996582, 681.76806640625)","(-39.31494140625, -37.507938385009766, 681.76318359375)","(-7.225883483886719, 209.7777099609375, 65.7110824584961)","(19.903091430664062, 190.11965942382812, 58.556114196777344)",POINT (0.5175100862979889 0.0040301159024239),,,,,,,,,,,,
0,7,11,274168914675,2498439393,1,1,"(0.4728800356388092, -0.036656565964221954)","(0.5573704838752747, 0.08019696176052094)",1,1,2.664794921875,2.966949462890625,"(-105.76134490966797, -27.850399017333984, 681.6455078125)","(-39.42504119873047, -37.650123596191406, 681.5440673828125)","(-9.127337455749512, 207.4013214111328, 64.84615325927734)","(20.151702880859375, 185.99710083007812, 57.05564880371094)",POINT (0.5151252597570419 0.0217701978981495),,,,,,,,,,,,
0,7,11,274168931342,2498456060,1,1,"(0.4650525450706482, -0.07454915344715118)","(0.5548167824745178, 0.07509223371744156)",1,1,2.6262969970703125,2.935638427734375,"(-105.86296081542969, -27.94222068786621, 681.79931640625)","(-39.52608108520508, -37.717132568359375, 681.8283081054688)","(-11.83984661102295, 214.3421630859375, 67.37238311767578)","(19.266746520996094, 186.93214416503906, 57.39596176147461)",POINT (0.509934663772583 0.0002715401351452),,,,,,,,,,,,
0,7,11,274168948008,2498472725,1,1,"(0.4795095920562744, -0.025144441053271294)","(0.55585116147995, 0.0738842785358429)",1,1,2.689239501953125,2.934844970703125,"(-105.89910888671875, -27.959548950195312, 681.6387939453125)","(-39.580326080322266, -37.75700759887695, 681.6036376953125)","(-6.829944133758545, 205.29263305664062, 64.07860565185547)","(19.625185012817383, 187.1533966064453, 57.47652053833008)",POINT (0.5176803767681122 0.0243699187412858),,,,,,,,,,,,
0,7,11,274168964674,2498489391,1,1,"(0.46963950991630554, -0.027836309745907784)","(0.5600985884666443, 0.06797084212303162)",1,1,2.694320678710937,2.93951416015625,"(-105.93331909179688, -27.99866485595703, 681.74853515625)","(-39.645225524902344, -37.80349349975586, 681.8406372070312)","(-10.250292778015137, 205.7856903076172, 64.25813293457031)","(21.097091674804688, 188.23658752441406, 57.870731353759766)",POINT (0.5148690491914749 0.0200672661885619),,,,,,,,,,,,
0,7,11,274168981342,2498506058,1,1,"(0.4726335406303406, -0.03712065890431404)","(0.5633459091186523, 0.0645393654704094)",1,1,2.6841278076171875,2.9293212890625,"(-105.95309448242188, -28.014097213745117, 681.8903198242188)","(-39.66929626464844, -37.80402374267578, 681.9664306640625)","(-9.212764739990234, 207.486328125, 64.87706756591797)","(22.222400665283203, 188.86512756347656, 58.09953689575195)",POINT (0.5179897248744965 0.0137093532830477),,,,,,,,,,,,
0,7,11,274168998009,2498522725,1,1,"(0.4701700806617737, -0.034274231642484665)","(0.5614382028579712, 0.09710641205310822)",1,1,2.709991455078125,2.9933013916015625,"(-105.95860290527344, -28.00491714477539, 681.983154296875)","(-39.683143615722656, -37.77116394042969, 682.0682373046875)","(-10.066435813903809, 206.96493530273438, 64.68731689453125)","(21.561317443847656, 182.8997802734375, 55.92829513549805)",POINT (0.5158041417598724 0.0314160902053118),,,,,,,,,,,,
0,7,11,274169014675,2498539391,1,1,"(0.47137725353240967, -0.0434306338429451)","(0.5640876293182373, 0.07821336388587952)",1,1,2.6954345703125,2.967681884765625,"(-105.95947265625, -27.982101440429688, 682.0634765625)","(-39.69361877441406, -37.73238754272461, 682.02783203125)","(-9.648107528686523, 208.6421356201172, 65.29774475097656)","(22.47943687438965, 186.36044311523438, 57.18787384033203)",POINT (0.5177324414253235 0.0173913650214672),,,,,,,,,,,,
0,7,11,274169031345,2498556061,1,1,"(0.47452834248542786, -0.038849376142024994)","(0.5648160576820374, 0.06874843686819077)",1,1,2.6785125732421875,2.960052490234375,"(-105.97781372070312, -27.975128173828125, 682.3142700195312)","(-39.69059371948242, -37.703086853027344, 682.144287109375)","(-8.556126594543457, 207.802978515625, 64.99231719970703)","(22.731847763061523, 188.09414672851562, 57.81892013549805)",POINT (0.5196722000837326 0.0149495303630829),,,,,,,,,,,,
0,7,11,274169048013,2498572728,1,1,"(0.4772983193397522, -0.04809784144163132)","(0.5664477944374084, 0.06740660965442657)",1,1,2.720062255859375,2.953643798828125,"(-106.00494384765625, -27.95945167541504, 682.6023559570312)","(-39.69940185546875, -37.64794921875, 682.3897094726562)","(-7.596233367919922, 209.4970245361328, 65.60889434814453)","(23.297327041625977, 188.3399200439453, 57.908382415771484)",POINT (0.5218730568885803 0.0096543841063976),,,,,,,,,,,,
0,7,11,274169064679,2498589394,1,1,"(0.4661034643650055, -0.114934042096138)","(0.5647798180580139, 0.07401429116725922)",1,1,2.614776611328125,2.9530487060546875,"(-105.99642944335938, -27.939090728759766, 682.6866455078125)","(-39.693702697753906, -37.58639144897461, 682.5457153320312)","(-11.475650787353516, 221.739501953125, 70.06478881835938)","(22.71931266784668, 187.1295928955078, 57.467830657958984)",POINT (0.5154416412115097 -0.0204598754644394),,,,,,,,,,,,
0,7,11,274169081348,2498606063,1,1,"(0.4727447032928467, -0.13476364314556122)","(0.5679256916046143, 0.08077526837587357)",1,1,2.5959930419921875,2.9769744873046875,"(-105.95555877685547, -27.906192779541016, 682.5662841796875)","(-39.665985107421875, -37.53431701660156, 682.3804321289062)","(-9.174223899841309, 225.37171936035156, 71.38683319091797)","(23.809459686279297, 185.8911895751953, 57.01705551147461)",POINT (0.5203351974487305 -0.0269941873848438),,,,,,,,,,,,
0,7,11,274169098016,2498622730,1,1,"(0.47542116045951843, -0.04212125390768051)","(0.5545443296432495, 0.07881161570549011)",1,1,2.7191619873046875,2.9860076904296875,"(-105.90028381347656, -27.868194580078125, 682.4224853515625)","(-39.63119125366211, -37.492645263671875, 682.3202514648438)","(-8.24674129486084, 208.4022979736328, 65.21043395996094)","(19.172319412231445, 186.2508544921875, 57.14801025390625)",POINT (0.514982745051384 0.0183451808989048),,,,,,,,,,,,
0,7,11,274169131350,2498656063,1,1,"(0.47472086548805237, -0.03600011393427849)","(0.5556853413581848, 0.07726562023162842)",1,1,2.724090576171875,2.99420166015625,"(-105.79484558105469, -27.8759765625, 682.4713134765625)","(-39.539146423339844, -37.49611282348633, 682.4215698242188)","(-8.489429473876953, 207.2810821533203, 64.80237579345703)","(19.567745208740234, 186.53404235839844, 57.25107192993164)",POINT (0.5152031034231186 0.020632753148675),,,,,,,,,,,,
0,7,11,274169148017,2498672730,1,1,"(0.47542130947113037, -0.0726909413933754)","(0.5703207850456238, 0.0627683773636818)",1,1,2.652450561523437,2.9602508544921875,"(-105.71812438964844, -27.904773712158203, 682.457275390625)","(-39.46049118041992, -37.50636291503906, 682.1455078125)","(-8.24669361114502, 214.0017852783203, 67.2485122680664)","(24.63944435119629, 189.18951416015625, 58.21760940551758)",POINT (0.5228710472583771 -0.0049612820148468),,,,,,,,,,,,
0,7,11,274169164691,2498689403,1,1,"(0.4725901782512665, -0.1344023048877716)","(0.5615469217300415, 0.08941277861595154)",1,1,2.5745391845703125,2.981658935546875,"(-105.58170318603516, -27.94013786315918, 682.2183837890625)","(-39.32572937011719, -37.55351257324219, 681.8654174804688)","(-9.227778434753418, 225.3055419921875, 71.36273193359375)","(21.598979949951172, 184.3090362548828, 56.441226959228516)",POINT (0.517068549990654 -0.02249476313591),,,,,,,,,,,,
0,7,11,274169181358,2498706070,1,1,"(0.46716928482055664, -0.11224686354398727)","(0.5644698739051819, 0.06003772094845772)",1,1,2.591903686523437,2.958648681640625,"(-105.48800659179688, -27.96559715270996, 682.519775390625)","(-39.220428466796875, -37.656883239746094, 682.0853271484375)","(-11.106319427490234, 221.247314453125, 69.88560485839844)","(22.611906051635742, 189.68971252441406, 58.39961624145508)",POINT (0.5158195793628693 -0.0261045712977648),,,,,,,,,,,,
0,7,11,274169198025,2498722737,1,1,"(0.4772864878177643, -0.040229056030511856)","(0.554206132888794, 0.07094718515872955)",1,1,2.6928253173828125,3.005706787109375,"(-105.2970199584961, -27.96580696105957, 682.0572509765625)","(-39.08464050292969, -37.728111267089844, 682.1532592773438)","(-7.600334167480469, 208.0557098388672, 65.08427429199219)","(19.055131912231445, 187.69140625, 57.672306060791016)",POINT (0.5157463103532791 0.0153590645641088),,,,,,,,,,,,
0,7,11,274169214689,2498739401,1,1,"(0.4715797007083893, -0.053492169827222824)","(0.557331919670105, 0.093241386115551)",1,1,2.655624389648437,3.016510009765625,"(-105.16161346435547, -27.982269287109375, 682.19677734375)","(-38.94322967529297, -37.77247619628906, 681.9765625)","(-9.577940940856934, 210.48512268066406, 65.96855163574219)","(20.138324737548828, 183.6077423095703, 56.18598937988281)",POINT (0.5144558101892471 0.0198746081441641),,,,,,,,,,,,
0,7,11,274169231356,2498756068,1,1,"(0.4744466245174408, -0.02039523795247078)","(0.56423020362854, 0.08977729827165604)",1,1,2.6955108642578125,3.0061492919921875,"(-104.99658966064453, -27.998397827148438, 682.1177368164062)","(-38.79849624633789, -37.824771881103516, 681.98095703125)","(-8.584461212158203, 204.42271423339844, 63.76201248168945)","(22.52882957458496, 184.2422637939453, 56.416927337646484)",POINT (0.5193384140729904 0.0346910301595926),,,,,,,,,,,,
0,7,11,274169248023,2498772734,1,1,"(0.4763474464416504, -0.01587708294391632)","(0.563998281955719, 0.06366465985774994)",1,1,2.722198486328125,2.9418182373046875,"(-104.83499145507812, -27.96622657775879, 682.00927734375)","(-38.632171630859375, -37.823421478271484, 681.6514892578125)","(-7.925755500793457, 203.59512329101562, 63.46077346801758)","(22.448469161987305, 189.0253448486328, 58.15786361694336)",POINT (0.5201728641986847 0.0238937884569168),,,,,,,,,,,,
0,7,11,274169264690,2498789401,1,1,"(0.4829343855381012, -0.02078196592628956)","(0.5572120547294617, 0.07469739764928818)",1,1,2.7586822509765625,2.976287841796875,"(-104.69573974609375, -27.951555252075195, 682.1646118164062)","(-38.508731842041016, -37.827354431152344, 681.963623046875)","(-5.643128871917725, 204.49356079101562, 63.78779602050781)","(20.096786499023438, 187.00445556640625, 57.42231369018555)",POINT (0.5200732201337814 0.0269577158614993),,,,,,,,,,,,
0,7,11,274169281358,2498806068,1,1,"(0.46687453985214233, -0.11722572892904282)","(0.5629485845565796, 0.0980968102812767)",1,1,2.6106414794921875,2.99896240234375,"(-104.5673599243164, -27.882509231567383, 682.2346801757812)","(-38.36890411376953, -37.7585563659668, 681.720947265625)","(-11.208462715148926, 222.15927124023438, 70.21758270263672)","(22.084728240966797, 182.71836853027344, 55.86225891113281)",POINT (0.514911562204361 -0.0095644593238831),,,,,,,,,,,,
0,7,11,274169298029,2498822739,1,1,"(0.4801993668079376, -0.01829867996275425)","(0.5630329251289368, 0.06963886320590973)",1,1,2.72442626953125,2.96807861328125,"(-104.43280029296875, -27.750524520874023, 682.115478515625)","(-38.24797821044922, -37.708839416503906, 681.6060791015625)","(-6.590920925140381, 204.03868103027344, 63.62221908569336)","(22.113943099975586, 187.9310302734375, 57.759552001953125)",POINT (0.5216161459684372 0.0256700916215777),,,,,,,,,,,,
0,7,11,274169314696,2498839405,1,1,"(0.4729073941707611, -0.10786324739456177)","(0.5580268502235413, 0.06275270134210587)",1,1,2.6033935546875,2.979339599609375,"(-104.3417739868164, -27.705806732177734, 682.1463623046875)","(-38.16850662231445, -37.68874740600586, 681.97705078125)","(-9.1178560256958, 220.44432067871094, 69.59343719482422)","(20.3791561126709, 189.1923828125, 58.21867370605469)",POINT (0.5154671221971512 -0.022555273026228),,,,,,,,,,,,
0,7,11,274169331363,2498856072,1,1,"(0.47159668803215027, -0.0340791754424572)","(0.5644211173057556, 0.06051879748702049)",1,1,2.72161865234375,2.957260131835937,"(-104.23485565185547, -27.604042053222656, 681.979248046875)","(-38.090980529785156, -37.63218688964844, 681.9474487304688)","(-9.572046279907227, 206.92921447753906, 64.67430877685547)","(22.59498405456543, 189.60157775878906, 58.367584228515625)",POINT (0.5180089026689529 0.0132198110222816),,,,,,,,,,,,
0,7,11,274169348039,2498872747,1,1,"(0.4684281647205353, -0.09606876224279404)","(0.558487594127655, 0.07172881066799164)",1,1,2.583831787109375,2.9488983154296875,"(-104.19596862792969, -27.512557983398438, 682.0322265625)","(-38.03338623046875, -37.54795455932617, 681.6571044921875)","(-10.67007064819336, 218.28392028808594, 68.8071060180664)","(20.538818359375, 187.5482177734375, 57.62022399902344)",POINT (0.5134578794240952 -0.0121699757874012),,,,,,,,,,,,
0,7,11,274169364706,2498889414,1,1,"(0.4756626784801483, -0.09829249233007431)","(0.5570325255393982, 0.051918745040893555)",1,1,2.6108551025390625,2.917022705078125,"(-104.16209411621094, -27.482295989990234, 681.8273315429688)","(-38.005226135253906, -37.47834014892578, 681.4534301757812)","(-8.163043975830078, 218.6912384033203, 68.95533752441406)","(20.034597396850586, 191.17686462402344, 58.9409294128418)",POINT (0.5163476020097733 -0.0231868736445904),,,,,,,,,,,,
0,7,11,274169381364,2498906072,1,1,"(0.47460535168647766, -0.11464397609233856)","(0.5664751529693604, 0.06787708401679993)",1,1,2.5966796875,2.9358062744140625,"(-104.19284057617188, -27.462570190429688, 681.8848876953125)","(-38.00990295410156, -37.457008361816406, 681.3236083984375)","(-8.529454231262207, 221.68637084960938, 70.04548645019531)","(23.30680274963379, 188.25375366210938, 57.87699508666992)",POINT (0.520540252327919 -0.0233834460377693),,,,,,,,,,,,
0,7,11,274169398030,2498922738,1,1,"(0.46713751554489136, -0.12695425748825073)","(0.5574121475219727, 0.0818350538611412)",1,1,2.58636474609375,2.989288330078125,"(-104.25090026855469, -27.435625076293945, 681.8387451171875)","(-38.0637321472168, -37.46213912963867, 681.4337158203125)","(-11.117327690124512, 223.94125366210938, 70.86616516113281)","(20.16613006591797, 185.69705200195312, 56.94642639160156)",POINT (0.512274831533432 -0.0225596018135548),,,,,,,,,,,,
0,7,11,274169414697,2498939405,1,1,"(0.4296019673347473, 0.0737023800611496)","(0.5169006586074829, 0.24842658638954163)",1,1,2.6166534423828125,2.9692840576171875,"(-104.33257293701172, -27.60848617553711, 681.5972900390625)","(-38.33908462524414, -37.59712219238281, 681.428466796875)","(-24.124765396118164, 187.18675231933594, 57.488590240478516)","(6.127439975738525, 155.18226623535156, 45.839942932128906)",POINT (0.4732513129711151 0.1610644832253456),,,,,,,,,,1,,
0,7,11,274169431368,2498956075,1,1,"(0.4122927486896515, 0.1403563916683197)","(0.5093064308166504, 0.2866600751876831)",1,1,2.609725952148437,2.9576568603515625,"(-104.48300170898438, -27.728076934814453, 681.42431640625)","(-38.57421112060547, -37.68498611450195, 681.58056640625)","(-30.123046875, 174.97763061523438, 53.04486083984375)","(3.495748519897461, 148.17898559570312, 43.29099655151367)",POINT (0.4607995897531509 0.2135082334280014),,,,,,,,,,,1,
0,7,11,274169448034,2498972741,1,1,"(0.41544651985168457, 0.1729172021150589)","(0.5081155896186829, 0.27975180745124817)",1,1,2.6372833251953125,2.9264678955078125,"(-104.63349914550781, -27.74544906616211, 681.2274169921875)","(-38.61329650878906, -37.697975158691406, 681.4466552734375)","(-29.030149459838867, 169.01341247558594, 50.874088287353516)","(3.08309006690979, 149.44436645507812, 43.75157928466797)",POINT (0.4617810547351837 0.2263345047831535),,,,,,,,,,,1,
0,7,11,274169464702,2498989408,1,1,"(0.4106946289539337, 0.16601476073265076)","(0.5056940317153931, 0.2661861479282379)",1,1,2.6010284423828125,2.8632354736328125,"(-104.793212890625, -27.77618408203125, 681.3093872070312)","(-38.710960388183594, -37.68775939941406, 681.061279296875)","(-30.676841735839844, 170.2777557373047, 51.33421325683594)","(2.2439098358154297, 151.92922973632812, 44.65597152709961)",POINT (0.4581943303346634 0.2161004543304443),,,,,,,,,,,1,
0,7,11,274169481371,2499006077,1,1,"(0.41409361362457275, 0.12880484759807587)","(0.5103879570960999, 0.2695384919643402)",1,1,2.57757568359375,2.8556365966796875,"(-104.92190551757812, -27.86837387084961, 681.174072265625)","(-38.843177795410156, -37.73639678955078, 681.046875)","(-29.498977661132812, 177.0935516357422, 53.814998626708984)","(3.8705239295959473, 151.315185546875, 44.43244171142578)",POINT (0.4622407853603363 0.199171669781208),,,,,,,,,,1,,
0,7,11,274169498036,2499022741,1,1,"(0.41984549164772034, 0.14218559861183167)","(0.5056137442588806, 0.25845620036125183)",1,1,2.6083221435546875,2.8679962158203125,"(-105.02903747558594, -27.899629592895508, 680.9208374023438)","(-38.94222640991211, -37.77050018310547, 680.9454345703125)","(-27.505739212036133, 174.64256286621094, 52.92296600341797)","(2.216082811355591, 153.34512329101562, 45.171329498291016)",POINT (0.4627296179533005 0.2003208994865418),,,,,,,,,,1,,
