,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,13,11,407632754497,1789608780,1,1,"(0.4831712543964386, 0.1599649041891098)","(0.5025758743286133, 0.25506502389907837)",1,1,2.477813720703125,2.46142578125,"(-59.685569763183594, 1.708875060081482, 571.2847290039062)","(1.564329981803894, -6.721434593200684, 570.6530151367188)","(-7.434412479400635, 170.93687438964844, 51.574127197265625)","(-0.729616641998291, 153.56809997558594, 45.252437591552734)",POINT (0.4928735643625259 0.2075149640440941),,,,,,,,,,1,,
0,13,11,407632771162,1789625446,1,1,"(0.48644840717315674, 0.16340619325637817)","(0.4960056245326996, 0.25110185146331787)",1,1,2.467025756835937,2.45916748046875,"(-59.67420959472656, 1.7132147550582886, 571.222412109375)","(1.5700404644012451, -6.721057891845703, 570.6259765625)","(-6.3020734786987305, 170.30838012695312, 51.34537887573242)","(-2.9998176097869873, 154.29190063476562, 45.51587677001953)",POINT (0.4912270158529282 0.207254022359848),,,,,,,,,,1,,
0,13,11,407632787830,1789642113,1,1,"(0.4851081073284149, 0.158434197306633)","(0.49843883514404297, 0.25221607089042664)",1,1,2.4571533203125,2.4747467041015625,"(-59.678611755371094, 1.7191991806030273, 571.2767333984375)","(1.5746930837631226, -6.715992450714111, 570.6619873046875)","(-6.765192985534668, 171.21644592285156, 51.67589569091797)","(-2.1590874195098877, 154.0884246826172, 45.44182205200195)",POINT (0.4917734712362289 0.2053251340985298),,,,,,,,,,1,,
0,13,11,407632804496,1789658779,1,1,"(0.482501745223999, 0.17170450091362)","(0.5017333030700684, 0.249548077583313)",1,1,2.464752197265625,2.479034423828125,"(-59.6669921875, 1.7253186702728271, 571.1766357421875)","(1.5712199211120605, -6.714573860168457, 570.6260986328125)","(-7.665752410888672, 168.79278564453125, 50.793766021728516)","(-1.0207520723342896, 154.57569885253906, 45.619171142578125)",POINT (0.4921175241470337 0.2106262892484665),,,,,,,,,,,,
0,13,11,407632821164,1789675446,1,1,"(0.4621031582355499, 0.2149440199136734)","(0.47053536772727966, 0.27040067315101624)",1,1,2.4686737060546875,2.4602203369140625,"(-59.72648620605469, 1.7036904096603394, 571.191650390625)","(1.4879324436187744, -6.785979747772217, 570.635498046875)","(-14.71397876739502, 160.8956756591797, 47.91943359375)","(-11.800435066223145, 150.76724243164062, 44.23297119140625)",POINT (0.4663192629814148 0.2426723465323448),,,,,,,,,,1,1,
0,13,11,407632837831,1789692113,1,1,"(0.47235602140426636, 0.2206667959690094)","(0.48473402857780457, 0.2776006758213043)",1,1,2.4364166259765625,2.4635467529296875,"(-59.72285842895508, 1.6947252750396729, 571.1202392578125)","(1.5000853538513184, -6.800145149230957, 570.5999755859375)","(-11.171341896057129, 159.8504638671875, 47.53904724121094)","(-6.894441604614258, 149.45225524902344, 43.7544059753418)",POINT (0.4785450249910355 0.2491337358951569),,,,,,,,,,1,1,
0,13,11,407632854512,1789708794,1,1,"(0.4693829119205475, 0.22010013461112976)","(0.47975027561187744, 0.26946908235549927)",1,1,2.44873046875,2.468658447265625,"(-59.71422576904297, 1.7063788175582886, 571.065673828125)","(1.5079176425933838, -6.794196605682373, 570.58154296875)","(-12.198625564575195, 159.9539794921875, 47.5766716003418)","(-8.616451263427734, 150.93739318847656, 44.29491424560547)",POINT (0.4745665937662125 0.2447846084833145),,,,,,,,,,1,1,
0,13,11,407632871179,1789725461,1,1,"(0.4655894935131073, 0.22531619668006897)","(0.4818008542060852, 0.2711884379386902)",1,1,2.46405029296875,2.46466064453125,"(-59.70912551879883, 1.705466389656067, 571.048583984375)","(1.5172901153564453, -6.79691743850708, 570.6085815429688)","(-13.509366989135742, 159.00132751464844, 47.229984283447266)","(-7.907923221588135, 150.6233673095703, 44.180641174316406)",POINT (0.4736951738595962 0.2482523173093796),,,,,,,,,,1,1,
0,13,11,407632887838,1789742119,1,1,"(0.4714423716068268, 0.21883831918239594)","(0.4831071197986603, 0.2692335844039917)",1,1,2.4565887451171875,2.463775634765625,"(-59.697044372558594, 1.7009729146957397, 571.0509643554688)","(1.532638430595398, -6.8034749031066895, 570.554443359375)","(-11.487035751342773, 160.18443298339844, 47.66056823730469)","(-7.4565653800964355, 150.9803924560547, 44.310569763183594)",POINT (0.4772747457027435 0.2440359517931938),,,,,,,,,,1,1,
0,13,11,407632904513,1789758794,1,1,"(0.46622106432914734, 0.21797409653663635)","(0.4789179563522339, 0.2631651759147644)",1,1,2.444442749023437,2.4734649658203125,"(-59.68370819091797, 1.6952884197235107, 571.01611328125)","(1.5441539287567139, -6.812752723693848, 570.5274658203125)","(-13.291133880615234, 160.34226989746094, 47.71802520751953)","(-8.904047966003418, 152.08872985839844, 44.71395492553711)",POINT (0.4725695103406906 0.2405696362257004),,,,,,,,,,1,1,
0,13,11,407632921181,1789775461,1,1,"(0.46790000796318054, 0.2235366255044937)","(0.4848073422908783, 0.2739836573600769)",1,1,2.460189819335937,2.49090576171875,"(-59.671714782714844, 1.690521001815796, 571.018798828125)","(1.5555672645568848, -6.823864936828613, 570.5365600585938)","(-12.711030960083008, 159.32635498046875, 47.348228454589844)","(-6.869102954864502, 150.1128692626953, 43.99482345581055)",POINT (0.4763536751270294 0.2487601414322853),,,,,,,,,,1,1,
0,13,11,407632937847,1789792127,1,1,"(0.46992889046669006, 0.22359196841716766)","(0.47940313816070557, 0.27187350392341614)",1,1,2.4639892578125,2.4771728515625,"(-59.657691955566406, 1.691318392753601, 571.0498046875)","(1.5711750984191895, -6.827750205993652, 570.5545654296875)","(-12.009986877441406, 159.31622314453125, 47.34458541870117)","(-8.7363920211792, 150.49826049804688, 44.13506317138672)",POINT (0.4746660143136978 0.2477327361702919),,,,,,,,,,1,1,
0,13,11,407632954515,1789808794,1,1,"(0.4669566750526428, 0.2225673794746399)","(0.4831649959087372, 0.2645377814769745)",1,1,2.4882965087890625,2.467041015625,"(-59.646141052246094, 1.694998025894165, 571.0609130859375)","(1.581056833267212, -6.825839996337891, 570.5726318359375)","(-13.036958694458008, 159.5033721923828, 47.41264724731445)","(-7.436575412750244, 151.8380126953125, 44.62272262573242)",POINT (0.47506083548069 0.2435525804758072),,,,,,,,,,1,1,
0,13,11,407632971186,1789825465,1,1,"(0.46828970313072205, 0.21835894882678986)","(0.4738960266113281, 0.26437291502952576)",1,1,2.4742584228515625,2.4631500244140625,"(-59.641483306884766, 1.7043168544769287, 571.1357421875)","(1.5976067781448364, -6.815812110900879, 570.6085815429688)","(-12.576366424560547, 160.27197265625, 47.69243240356445)","(-10.639232635498047, 151.86813354492188, 44.633697509765625)",POINT (0.4710928648710251 0.2413659319281578),,,,,,,,,,1,1,
0,13,11,407632987853,1789842131,1,1,"(0.46871402859687805, 0.20486299693584442)","(0.4856032133102417, 0.26736608147621155)",1,1,2.468719482421875,2.4654998779296875,"(-59.63105773925781, 1.7155086994171143, 571.20166015625)","(1.6131041049957275, -6.807950019836426, 570.6083374023438)","(-12.429753303527832, 162.73683166503906, 48.58959197998047)","(-6.5941009521484375, 151.3214874267578, 44.4347038269043)",POINT (0.4771586209535599 0.236114539206028),,,,,,,,,,1,1,
0,13,11,407633004520,1789858798,1,1,"(0.46827879548072815, 0.2224721610546112)","(0.47921741008758545, 0.2686272859573364)",1,1,2.4641571044921875,2.46588134765625,"(-59.61683654785156, 1.717695713043213, 571.1678466796875)","(1.6231138706207275, -6.808936595916748, 570.6263427734375)","(-12.58012866973877, 159.52073669433594, 47.41902160644531)","(-8.800568580627441, 151.09112548828125, 44.35087966918945)",POINT (0.4737481027841568 0.2455497235059738),,,,,,,,,,1,1,
0,13,11,407633021187,1789875464,1,1,"(0.4664478898048401, 0.22013531625270844)","(0.4813954532146454, 0.2695279121398926)",1,1,2.471832275390625,2.468124389648437,"(-59.607505798339844, 1.714310884475708, 571.1587524414062)","(1.6326136589050293, -6.816648483276367, 570.6715087890625)","(-13.212753295898438, 159.9475555419922, 47.5743408203125)","(-8.047996520996094, 150.9266357421875, 44.291011810302734)",POINT (0.4739216715097427 0.2448316141963005),,,,,,,,,,1,1,
0,13,11,407633037855,1789892132,1,1,"(0.4659428894519806, 0.22043821215629578)","(0.4748367369174957, 0.2630149722099304)",1,1,2.46551513671875,2.472808837890625,"(-59.602195739746094, 1.7084577083587646, 571.1883544921875)","(1.6404637098312378, -6.824281215667725, 570.70751953125)","(-13.387238502502441, 159.89224243164062, 47.554195404052734)","(-10.314205169677734, 152.11614990234375, 44.72394561767578)",POINT (0.4703898131847382 0.2417265921831131),,,,,,,,,,1,1,
0,13,11,407633054522,1789908798,1,1,"(0.46606069803237915, 0.2202138751745224)","(0.47944438457489014, 0.2654602527618408)",1,1,2.470306396484375,2.464630126953125,"(-59.60553741455078, 1.7040740251541138, 571.216064453125)","(1.640526533126831, -6.824972152709961, 570.70751953125)","(-13.346542358398438, 159.9331817626953, 47.56913757324219)","(-8.722140312194824, 151.66954040527344, 44.5614128112793)",POINT (0.4727525413036346 0.2428370639681816),,,,,,,,,,1,1,
0,13,11,407633071188,1789925464,1,1,"(0.4679979085922241, 0.22485308349132538)","(0.47942662239074707, 0.27034592628479004)",1,1,2.489105224609375,2.4510955810546875,"(-59.60017395019531, 1.7090339660644531, 571.2161865234375)","(1.64506196975708, -6.81577205657959, 570.7432861328125)","(-12.677190780639648, 159.0859375, 47.26072692871094)","(-8.728281021118164, 150.77725219726562, 44.23664474487305)",POINT (0.4737122654914856 0.2475995048880577),,,,,,,,,,1,1,
0,13,11,407633087856,1789942132,1,1,"(0.46938782930374146, 0.21875931322574615)","(0.47715821862220764, 0.2754456400871277)",1,1,2.468292236328125,2.4547271728515625,"(-59.592132568359375, 1.7159571647644043, 571.2364501953125)","(1.6561920642852783, -6.801974296569824, 570.7432861328125)","(-12.19693374633789, 160.1988525390625, 47.66582489013672)","(-9.512069702148438, 149.84584045410156, 43.89762496948242)",POINT (0.4732730239629746 0.2471024766564369),,,,,,,,,,1,1,
0,13,11,407633104528,1789958803,1,1,"(0.47122445702552795, 0.2208128422498703)","(0.47681811451911926, 0.27266010642051697)",1,1,2.474716186523437,2.463165283203125,"(-59.58805465698242, 1.7241663932800293, 571.246337890625)","(1.658403754234314, -6.791904449462891, 570.7427978515625)","(-11.562328338623047, 159.8238067626953, 47.529319763183594)","(-9.6295804977417, 150.35459899902344, 44.082801818847656)",POINT (0.4740212857723236 0.2467364743351936),,,,,,,,,,1,1,
0,13,11,407633121195,1789975470,1,1,"(0.4677758514881134, 0.21954378485679626)","(0.4790695309638977, 0.2801063060760498)",1,1,2.484649658203125,2.4815673828125,"(-59.57861328125, 1.7302141189575195, 571.2844848632812)","(1.6706268787384033, -6.792061805725098, 570.7610473632812)","(-12.753911018371582, 160.05557250976562, 47.613685607910156)","(-8.851658821105957, 148.99464416503906, 43.587825775146484)",POINT (0.4734226912260056 0.249825045466423),,,,,,,,,,1,1,
0,13,11,407633137863,1789992137,1,1,"(0.47417137026786804, 0.2108774334192276)","(0.49107348918914795, 0.2734806537628174)",1,1,2.489349365234375,2.4659881591796875,"(-59.534725189208984, 1.7196893692016602, 571.3126831054688)","(1.711777925491333, -6.793326377868652, 570.7791137695312)","(-10.544112205505371, 161.6383819580078, 48.18975067138672)","(-4.703994274139404, 150.20474243164062, 44.028236389160156)",POINT (0.482622429728508 0.2421790435910225),,,,,,,,,,1,1,
0,13,11,407633154529,1790008803,1,1,"(0.4788341224193573, 0.21702507138252258)","(0.49153462052345276, 0.262381911277771)",1,1,2.4962158203125,2.4766082763671875,"(-59.495811462402344, 1.7276612520217896, 571.3377075195312)","(1.7366931438446045, -6.782070636749268, 570.77001953125)","(-8.933004379272461, 160.51559448242188, 47.781097412109375)","(-4.5446696281433105, 152.2317657470703, 44.766029357910156)",POINT (0.485184371471405 0.2397034913301468),,,,,,,,,,1,1,
0,13,11,407633171197,1790025470,1,1,"(0.479575514793396, 0.20288071036338806)","(0.4854740500450134, 0.2655685544013977)",1,1,2.456634521484375,2.467391967773437,"(-59.485843658447266, 1.7211768627166748, 571.3306884765625)","(1.7548540830612183, -6.783468723297119, 570.724853515625)","(-8.676836967468262, 163.09886169433594, 48.721351623535156)","(-6.638742446899414, 151.6497802734375, 44.5542106628418)",POINT (0.4825247824192047 0.2342246323823929),,,,,,,,,,1,1,
0,13,11,407633187855,1790042128,1,1,"(0.47597137093544006, 0.20322418212890625)","(0.49111321568489075, 0.2674482464790344)",1,1,2.4818878173828125,2.486068725585937,"(-59.469966888427734, 1.728423833847046, 571.31494140625)","(1.774965524673462, -6.7811174392700195, 570.6617431640625)","(-9.922164916992188, 163.0361328125, 48.6984977722168)","(-4.690269947052002, 151.3064727783203, 44.42923355102539)",POINT (0.4835422933101654 0.2353362143039703),,,,,,,,,,1,1,
0,13,11,407633204522,1790058794,1,1,"(0.4798808991909027, 0.2019510716199875)","(0.49116092920303345, 0.2687680721282959)",1,1,2.4894561767578125,2.48370361328125,"(-59.46633529663086, 1.748370885848999, 571.27880859375)","(1.783203363418579, -6.77110481262207, 570.6524047851562)","(-8.571307182312012, 163.26864624023438, 48.783138275146484)","(-4.673768520355225, 151.06539916992188, 44.34151840209961)",POINT (0.4855209141969681 0.2353595718741417),,,,,,,,,,1,1,
0,13,11,407633221189,1790075461,1,1,"(0.4817656874656677, 0.19055631756782532)","(0.49312618374824524, 0.26372230052948)",1,1,2.46893310546875,2.460540771484375,"(-59.461204528808594, 1.767984390258789, 571.206298828125)","(1.7877005338668823, -6.753583908081055, 570.6524047851562)","(-7.920077800750732, 165.34976196289062, 49.540592193603516)","(-3.9947268962860107, 151.98695373535156, 44.67694091796875)",POINT (0.4874459356069565 0.2271393090486526),,,,,,,,,,,1,
0,13,11,407633237859,1790092130,1,1,"(0.48041626811027527, 0.20356392860412598)","(0.48624032735824585, 0.2691044807434082)",1,1,2.459991455078125,2.465805053710937,"(-59.45885467529297, 1.7906720638275146, 571.20703125)","(1.793666124343872, -6.73292875289917, 570.6254272460938)","(-8.386332511901855, 162.97409057617188, 48.67593002319336)","(-6.373966217041016, 151.00396728515625, 44.31917953491211)",POINT (0.4833282977342606 0.2363342046737671),,,,,,,,,,1,1,
0,13,11,407633254526,1790108797,1,1,"(0.47734570503234863, 0.19582624733448029)","(0.4867943823337555, 0.2700416147708893)",1,1,2.450057983398437,2.46087646484375,"(-59.46980285644531, 1.8025507926940918, 571.232421875)","(1.7920531034469604, -6.710951328277588, 570.6524658203125)","(-9.447275161743164, 164.38726806640625, 49.19028091430664)","(-6.182538032531738, 150.8328094482422, 44.25688934326172)",POINT (0.4820700436830521 0.2329339310526848),,,,,,,,,,1,1,
0,13,11,407633271194,1790125464,1,1,"(0.47744545340538025, 0.19044117629528046)","(0.4880363643169403, 0.26616591215133667)",1,1,2.48211669921875,2.4464263916015625,"(-59.47471618652344, 1.8171662092208862, 571.25)","(1.790495753288269, -6.695200443267822, 570.6975708007812)","(-9.412826538085938, 165.37078857421875, 49.54826736450195)","(-5.753388404846191, 151.54066467285156, 44.514503479003906)",POINT (0.4827409088611603 0.2283035442233086),,,,,,,,,,,1,
0,13,11,407633287860,1790142130,1,1,"(0.484715074300766, 0.2017652541399002)","(0.48844343423843384, 0.26121985912323)",1,1,2.4439697265625,2.434234619140625,"(-59.477317810058594, 1.8255040645599365, 571.2588500976562)","(1.7898980379104614, -6.685584545135498, 570.6707153320312)","(-6.900974273681641, 163.30258178710938, 48.79548645019531)","(-5.612736225128174, 152.44400024414062, 44.84327697753906)",POINT (0.4865792542695999 0.2314925566315651),,,,,,,,,,1,1,
0,13,11,407633304528,1790158797,1,1,"(0.4797893464565277, 0.191007599234581)","(0.4883566200733185, 0.26241010427474976)",1,1,2.453857421875,2.448333740234375,"(-59.486305236816406, 1.8258012533187866, 571.2664794921875)","(1.7831321954727173, -6.684323310852051, 570.6526489257812)","(-8.602958679199219, 165.267333984375, 49.5106201171875)","(-5.642733097076416, 152.2266082763672, 44.764156341552734)",POINT (0.4840729832649231 0.2267088517546654),,,,,,,,,,,1,
0,13,11,407633321195,1790175464,1,1,"(0.4804506003856659, 0.19743971526622772)","(0.4905088245868683, 0.2617068290710449)",1,1,2.43658447265625,2.441635131835937,"(-59.48694610595703, 1.819629192352295, 571.2293090820312)","(1.7843575477600098, -6.682134628295898, 570.6705932617188)","(-8.374462127685547, 164.0926055908203, 49.083011627197266)","(-4.899092674255371, 152.3550567626953, 44.8109016418457)",POINT (0.4854797124862671 0.2295732721686363),,,,,,,,,,1,1,
0,13,11,407633337863,1790192131,1,1,"(0.4727992117404938, 0.19606909155845642)","(0.48568490147590637, 0.2642381191253662)",1,1,2.453155517578125,2.42987060546875,"(-59.47930145263672, 1.8042749166488647, 571.2030029296875)","(1.7892950773239136, -6.692939281463623, 570.6435546875)","(-11.018218994140625, 164.34292602539062, 49.17415237426758)","(-6.56589937210083, 151.8927459716797, 44.642677307128906)",POINT (0.4792420566082001 0.2301536053419113),,,,,,,,,,1,1,
0,13,11,407633354529,1790208797,1,1,"(0.4778032600879669, 0.19738543033599854)","(0.4859315752983093, 0.26211440563201904)",1,1,2.41802978515625,2.435211181640625,"(-59.47772216796875, 1.7946609258651733, 571.2396850585938)","(1.7942581176757812, -6.710124492645264, 570.65234375)","(-9.289185523986816, 164.10250854492188, 49.086647033691406)","(-6.480651378631592, 152.28060913085938, 44.7838249206543)",POINT (0.4818674176931381 0.2297499179840088),,,,,,,,,,1,1,
0,13,11,407633371204,1790225471,1,1,"(0.4768247604370117, 0.1937432885169983)","(0.4877447485923767, 0.2651662826538086)",1,1,2.45001220703125,2.443603515625,"(-59.46108627319336, 1.7731701135635376, 571.1783447265625)","(1.8024632930755615, -6.736633777618408, 570.607666015625)","(-9.62728214263916, 164.7677001953125, 49.3287239074707)","(-5.854156494140625, 151.72323608398438, 44.5809440612793)",POINT (0.4822847545146942 0.2294547855854034),,,,,,,,,,1,1,
0,13,11,407633387871,1790242138,1,1,"(0.4796963632106781, 0.1959853619337082)","(0.48496153950691223, 0.2622973918914795)",1,1,2.4346923828125,2.41546630859375,"(-59.44830322265625, 1.7615444660186768, 571.189697265625)","(1.8138296604156494, -6.755709648132324, 570.5804443359375)","(-8.635069847106934, 164.3582000732422, 49.17972946166992)","(-6.815813064575195, 152.2471923828125, 44.77165603637695)",POINT (0.4823289513587952 0.2291413769125938),,,,,,,,,,1,1,
0,13,11,407633404538,1790258804,1,1,"(0.4829747676849365, 0.19599278271198273)","(0.4864250421524048, 0.25160831212997437)",1,1,2.4323272705078125,2.4299468994140625,"(-59.441444396972656, 1.7588642835617065, 571.154541015625)","(1.8166053295135498, -6.763217926025391, 570.5714111328125)","(-7.502305507659912, 164.3568572998047, 49.17921447753906)","(-6.310145378112793, 154.1994171142578, 45.48221969604492)",POINT (0.4846999049186706 0.2238005474209786),,,,,,,,,,,1,
0,13,11,407633421205,1790275471,1,1,"(0.4769231975078583, 0.19753798842430115)","(0.48936137557029724, 0.26182833313941956)",1,1,2.4312286376953125,2.411849975585937,"(-59.44801330566406, 1.7580816745758057, 571.208740234375)","(1.8194775581359863, -6.764166831970215, 570.6162109375)","(-9.593270301818848, 164.07464599609375, 49.076480865478516)","(-5.295560836791992, 152.33287048339844, 44.80282211303711)",POINT (0.4831422865390778 0.2296831607818604),,,,,,,,,,1,1,
0,13,11,407633437873,1790292138,1,1,"(0.47978276014328003, 0.19840869307518005)","(0.4848060607910156, 0.2641398012638092)",1,1,2.446136474609375,2.42193603515625,"(-59.44706726074219, 1.7514841556549072, 571.2363891601562)","(1.8235268592834473, -6.76083517074585, 570.6617431640625)","(-8.605226516723633, 163.91561889648438, 49.01861572265625)","(-6.869543075561523, 151.91070556640625, 44.64919662475586)",POINT (0.4822944104671478 0.2312742471694946),,,,,,,,,,1,1,
0,13,11,407633454539,1790308804,1,1,"(0.4797717034816742, 0.19678832590579987)","(0.4845404326915741, 0.2593609392642975)",1,1,2.4281768798828125,2.415496826171875,"(-59.44776153564453, 1.755325198173523, 571.2546997070312)","(1.8249843120574951, -6.75072717666626, 570.7515258789062)","(-8.609034538269043, 164.2115478515625, 49.12633514404297)","(-6.9613237380981445, 152.78350830078125, 44.966827392578125)",POINT (0.4821560680866242 0.2280746325850487),,,,,,,,,,,1,
0,13,11,407633471207,1790325471,1,1,"(0.4817216992378235, 0.19523507356643677)","(0.48847541213035583, 0.26280122995376587)",1,1,2.433944702148437,2.41357421875,"(-59.45024108886719, 1.7589552402496338, 571.2628784179688)","(1.8232629299163818, -6.747611045837402, 570.7427978515625)","(-7.935257911682129, 164.4952392578125, 49.22956848144531)","(-5.601696014404297, 152.15516662597656, 44.73818588256836)",POINT (0.4850985556840897 0.2290181517601013),,,,,,,,,,1,1,
0,13,11,407633487874,1790342138,1,1,"(0.4808836281299591, 0.20037859678268433)","(0.4904017150402069, 0.26686930656433105)",1,1,2.424102783203125,2.4121856689453125,"(-59.437530517578125, 1.7628209590911865, 571.275146484375)","(1.8354915380477905, -6.753841400146484, 570.7606201171875)","(-8.224843978881836, 163.55584716796875, 48.88766098022461)","(-4.936095714569092, 151.41220092773438, 44.467750549316406)",POINT (0.485642671585083 0.2336239516735077),,,,,,,,,,1,1,
0,13,11,407633504543,1790358806,1,1,"(0.4759286940097809, 0.19612888991832733)","(0.48804330825805664, 0.2624340355396271)",1,1,2.45135498046875,2.4089813232421875,"(-59.43319320678711, 1.7717186212539673, 571.3035278320312)","(1.8443348407745361, -6.75413703918457, 570.778564453125)","(-9.936910629272461, 164.33201599121094, 49.170162200927734)","(-5.750981330871582, 152.22222900390625, 44.762569427490234)",POINT (0.4819860011339188 0.2292814627289772),,,,,,,,,,1,1,
0,13,11,407633521210,1790375473,1,1,"(0.4814754128456116, 0.20230162143707275)","(0.48514699935913086, 0.25639984011650085)",1,1,2.423828125,2.4160614013671875,"(-59.42749786376953, 1.797682523727417, 571.2955322265625)","(1.8483322858810425, -6.735466957092285, 570.8057250976562)","(-8.020386695861816, 163.2046356201172, 48.759830474853516)","(-6.751743793487549, 153.32431030273438, 45.163673400878906)",POINT (0.4833112061023712 0.2293507307767868),,,,,,,,,,1,1,
0,13,11,407633537877,1790392139,1,1,"(0.4770860970020294, 0.20873235166072845)","(0.48794955015182495, 0.2545790374279022)",1,1,2.4325714111328125,2.4057769775390625,"(-59.42314910888672, 1.8245325088500977, 571.3238525390625)","(1.8539402484893799, -6.713388442993164, 570.8056640625)","(-9.536995887756348, 162.0301513671875, 48.33235168457031)","(-5.783385276794434, 153.65684509277344, 45.28474044799805)",POINT (0.4825178235769272 0.2316556945443153),,,,,,,,,,1,1,
0,13,11,407633554544,1790408806,1,1,"(0.47837141156196594, 0.21193715929985046)","(0.48339876532554626, 0.26169317960739136)",1,1,2.421005249023437,2.4126129150390625,"(-59.41368103027344, 1.8507063388824463, 571.3070678710938)","(1.8613781929016113, -6.688908100128174, 570.7513427734375)","(-9.092888832092285, 161.44483947753906, 48.11931228637695)","(-7.355814456939697, 152.35755920410156, 44.811824798583984)",POINT (0.4808850884437561 0.2368151694536209),,,,,,,,,,1,1,
0,13,11,407633571212,1790425473,1,1,"(0.4790046513080597, 0.21216195821762085)","(0.48435133695602417, 0.2631431818008423)",1,1,2.421844482421875,2.4122467041015625,"(-59.40476989746094, 1.8680088520050049, 571.2255249023438)","(1.868214726448059, -6.673041343688965, 570.7514038085938)","(-8.874063491821289, 161.4037628173828, 48.10436248779297)","(-7.026664733886719, 152.0927276611328, 44.71543502807617)",POINT (0.4816779941320419 0.2376525700092316),,,,,,,,,,1,1,
0,13,11,407633587878,1790442139,1,1,"(0.4773281514644623, 0.21033209562301636)","(0.4858461618423462, 0.26879629492759705)",1,1,2.4234161376953125,2.401840209960937,"(-59.39646911621094, 1.8812123537063599, 571.2360229492188)","(1.8815058469772339, -6.660728931427002, 570.7152099609375)","(-9.453346252441406, 161.7379608154297, 48.22602081298828)","(-6.510173320770264, 151.0602569580078, 44.33964538574219)",POINT (0.4815871566534042 0.2395641952753067),,,,,,,,,,1,1,
0,13,11,407633604546,1790458806,1,1,"(0.48208239674568176, 0.21712881326675415)","(0.4854782223701477, 0.2662384808063507)",1,1,2.434356689453125,2.4073638916015625,"(-59.389617919921875, 1.883145809173584, 571.255126953125)","(1.89640212059021, -6.662566661834717, 570.688232421875)","(-7.810631275177002, 160.4966278076172, 47.77421188354492)","(-6.637297630310059, 151.52740478515625, 44.50967788696289)",POINT (0.4837803095579147 0.2416836470365524),,,,,,,,,,1,1,
0,13,11,407633621212,1790475472,1,1,"(0.4671081602573395, 0.22171173989772797)","(0.4756089746952057, 0.27350619435310364)",1,1,2.40960693359375,2.398910522460937,"(-59.40653610229492, 1.8748970031738281, 571.3082275390625)","(1.8689699172973633, -6.686180591583252, 570.6434936523438)","(-12.984614372253418, 159.6596221923828, 47.469566345214844)","(-10.047374725341797, 150.20005798339844, 44.026573181152344)",POINT (0.4713585674762726 0.2476089671254158),,,,,,,,,,1,1,
0,13,11,407633637886,1790492145,1,1,"(0.4731515049934387, 0.22470615804195404)","(0.4813329875469208, 0.2729737460613251)",1,1,2.4119110107421875,2.4135284423828125,"(-59.39997482299805, 1.8707634210586548, 571.3463745117188)","(1.8906357288360596, -6.709816932678223, 570.6160278320312)","(-10.896477699279785, 159.11273193359375, 47.270511627197266)","(-8.069570541381836, 150.2973175048828, 44.061920166015625)",POINT (0.4772422462701798 0.2488399520516396),,,,,,,,,,1,1,
0,13,11,407633654552,1790508811,1,1,"(0.47706741094589233, 0.22073319554328918)","(0.4781556725502014, 0.27627983689308167)",1,1,2.403671264648437,2.398162841796875,"(-59.37020492553711, 1.8625949621200562, 571.260498046875)","(1.9221099615097046, -6.732088088989258, 570.6069946289062)","(-9.543431282043457, 159.83834838867188, 47.53460693359375)","(-9.167424201965332, 149.6934814453125, 43.842193603515625)",POINT (0.4776115417480469 0.2485065162181854),,,,,,,,,,1,1,
0,13,11,407633671219,1790525477,1,1,"(0.47465044260025024, 0.22211642563343048)","(0.4766266345977783, 0.26680389046669006)",1,1,2.3812408447265625,2.377914428710937,"(-59.34294128417969, 1.8538504838943481, 571.1549682617188)","(1.945918321609497, -6.760547637939453, 570.5798950195312)","(-10.378558158874512, 159.58570861816406, 47.44268035888672)","(-9.695757865905762, 151.42413330078125, 44.472110748291016)",POINT (0.4756385385990143 0.2444601580500603),,,,,,,,,,1,1,
0,13,11,407633687887,1790542145,1,1,"(0.47388190031051636, 0.2353489100933075)","(0.4818704426288605, 0.2662375271320343)",1,1,2.370758056640625,2.3860321044921875,"(-59.327667236328125, 1.8455321788787842, 571.1854858398438)","(1.9688355922698975, -6.784645080566406, 570.543701171875)","(-10.644115447998047, 157.16897583007812, 46.56304168701172)","(-7.883881092071533, 151.527587890625, 44.50973129272461)",POINT (0.4778761714696884 0.2507932186126709),,,,,,,,,,1,1,
0,13,11,407633704554,1790558811,1,1,"(0.47365662455558777, 0.23478014767169952)","(0.4777991771697998, 0.2660197615623474)",1,1,2.3919219970703125,2.374298095703125,"(-59.31920623779297, 1.838911771774292, 571.1409912109375)","(1.9785486459732056, -6.799339294433594, 570.4898681640625)","(-10.721951484680176, 157.2728729248047, 46.60081481933594)","(-9.290596008300781, 151.56736755371094, 44.52418899536133)",POINT (0.4757279008626938 0.2503999546170235),,,,,,,,,,1,1,
