,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,22,14,332497281849,2159072830,1,1,"(0.4640660285949707, 0.19865815341472626)","(0.4697175920009613, 0.20392343401908875)",1,1,3.3964996337890625,3.4042205810546875,"(7.407857418060303, -8.354969024658203, 625.260009765625)","(68.95254516601562, -8.513837814331055, 624.5472412109375)","(-14.035761833190918, 163.8700714111328, 49.00202941894531)","(-12.08299446105957, 162.90843200683594, 48.65202713012695)",POINT (0.466891810297966 0.2012907937169075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,14,332497298516,2159089497,1,1,"(0.4624401926994324, 0.19938012957572937)","(0.46872615814208984, 0.2175767719745636)",1,1,3.412200927734375,3.4140167236328125,"(7.411925315856934, -8.35285758972168, 625.302978515625)","(68.9632339477539, -8.514070510864258, 624.5677490234375)","(-14.597526550292969, 163.73822021484375, 48.954044342041016)","(-12.425552368164062, 160.41482543945312, 47.74443054199219)",POINT (0.4655831754207611 0.2084784507751465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,14,332497315182,2159106163,1,1,"(0.4607120156288147, 0.2302825003862381)","(0.46566179394721985, 0.2192579060792923)",1,1,3.391220092773437,3.394195556640625,"(7.390739917755127, -8.314085006713867, 625.5090942382812)","(68.99661254882812, -8.479568481445312, 624.7922973632812)","(-15.194653511047363, 158.0942840576172, 46.899845123291016)","(-13.48437786102295, 160.1077880859375, 47.63269805908203)",POINT (0.4631869047880173 0.2247702032327652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497431858,2159222835,1,1,"(0.6526665687561035, 0.38956624269485474)","(0.607176661491394, 0.24626970291137695)",1,1,3.0409698486328125,3.345199584960937,"(7.863436698913574, -8.408851623535156, 625.5308837890625)","(69.42386627197266, -8.594667434692383, 624.7342529296875)","(51.130496978759766, 129.0032196044922, 36.31155014038086)","(35.4125862121582, 155.17445373535156, 45.83709716796875)",POINT (0.6299216151237488 0.3179179728031158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497448524,2159239501,1,1,"(0.6265090107917786, 0.29769420623779297)","(0.6019237041473389, 0.18532712757587433)",1,1,3.257553100585937,3.4244537353515625,"(7.8192901611328125, -8.454113006591797, 625.2731323242188)","(69.40144348144531, -8.637796401977539, 624.7506103515625)","(42.09239196777344, 145.78244018554688, 42.41865921020508)","(33.597557067871094, 166.3048095703125, 49.888187408447266)",POINT (0.6142163574695587 0.2415106669068336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497465192,2159256168,1,1,"(0.6249567270278931, 0.186907097697258)","(0.5987766981124878, 0.1495051085948944)",1,1,3.39874267578125,3.3974761962890625,"(7.760571479797363, -8.469586372375488, 625.296142578125)","(69.37846374511719, -8.634539604187012, 624.9320068359375)","(41.556053161621094, 166.0162353515625, 49.78319549560547)","(32.51018142700195, 172.84722900390625, 52.26945114135742)",POINT (0.6118667125701904 0.1682061031460762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,14,332497481858,2159272834,1,1,"(0.6237229704856873, 0.13903480768203735)","(0.6161100268363953, 0.22461740672588348)",1,1,3.446517944335937,3.3391571044921875,"(7.709015369415283, -8.491584777832031, 625.3077392578125)","(69.34103393554688, -8.637310028076172, 625.0175170898438)","(41.129756927490234, 174.75949096679688, 52.96540069580078)","(38.499305725097656, 159.1289520263672, 47.27640151977539)",POINT (0.6199164986610413 0.1818261072039604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,14,332497498526,2159289501,1,1,"(0.6109939217567444, 0.19700421392917633)","(0.6054990291595459, 0.23518137633800507)",1,1,3.38134765625,3.3633575439453125,"(7.676121711730957, -8.500791549682617, 625.308349609375)","(69.2859115600586, -8.627132415771484, 624.8414306640625)","(36.73154830932617, 164.17213439941406, 49.11198806762695)","(34.83292770385742, 157.1995849609375, 46.57419204711914)",POINT (0.6082464754581451 0.2160927951335907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497515193,2159306168,1,1,"(0.6154294013977051, 0.21804280579090118)","(0.6095439195632935, 0.23427671194076538)",1,1,3.349090576171875,3.359481811523437,"(7.648980617523193, -8.515790939331055, 625.243408203125)","(69.23486328125, -8.627083778381348, 624.7089233398438)","(38.26411056518555, 160.3297119140625, 47.71343231201172)","(36.230533599853516, 157.36480712890625, 46.634307861328125)",POINT (0.6124866604804993 0.2261597588658333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497531859,2159322834,1,1,"(0.6059775948524475, 0.23126129806041718)","(0.6059394478797913, 0.23062247037887573)",1,1,3.370269775390625,3.368011474609375,"(7.624286651611328, -8.517461776733398, 625.28759765625)","(69.20659637451172, -8.620182991027832, 624.73681640625)","(34.9982795715332, 157.91551208496094, 46.83477783203125)","(34.985103607177734, 158.03221130371094, 46.877220153808594)",POINT (0.6059585213661194 0.2309418842196464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497548531,2159339505,1,1,"(0.6146182417869568, 0.23212696611881256)","(0.6106902956962585, 0.22691059112548828)",1,1,3.362060546875,3.37933349609375,"(7.598880767822266, -8.536590576171875, 625.3961181640625)","(69.19480895996094, -8.636823654174805, 624.8277587890625)","(37.983829498291016, 157.7574462890625, 46.7772102355957)","(36.62663650512695, 158.71014404296875, 47.12394714355469)",POINT (0.6126542687416077 0.2295187786221504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497565198,2159356172,1,1,"(0.6161648631095886, 0.22627538442611694)","(0.6107563972473145, 0.22923627495765686)",1,1,3.35833740234375,3.3769683837890625,"(7.568547248840332, -8.545196533203125, 625.3968505859375)","(69.16215515136719, -8.647704124450684, 624.8238525390625)","(38.51824188232422, 158.82615661621094, 47.166160583496094)","(36.649478912353516, 158.28536987304688, 46.96937561035156)",POINT (0.6134606301784515 0.2277558296918869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497581866,2159372839,1,1,"(0.6188608407974243, 0.21793989837169647)","(0.6146692633628845, 0.22502847015857697)",1,1,3.3703765869140625,3.3730621337890625,"(7.5380072593688965, -8.562616348266602, 625.2357177734375)","(69.13565063476562, -8.664453506469727, 624.8182983398438)","(39.449771881103516, 160.3485107421875, 47.72025680541992)","(38.00145721435547, 159.0538787841797, 47.24908447265625)",POINT (0.6167650520801544 0.2214841842651367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497598532,2159389505,1,1,"(0.6183631420135498, 0.2132507860660553)","(0.6215523481369019, 0.231533020734787)",1,1,3.3795928955078125,3.381011962890625,"(7.5295820236206055, -8.577228546142578, 625.1497802734375)","(69.12367248535156, -8.686076164245605, 624.73095703125)","(39.27777862548828, 161.20492553710938, 48.031986236572266)","(40.37976837158203, 157.86590576171875, 46.81670379638672)",POINT (0.6199577450752258 0.2223919034004211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497615200,2159406172,1,1,"(0.6168718934059143, 0.21189405024051666)","(0.6122918128967285, 0.22557009756565094)",1,1,3.389739990234375,3.395126342773437,"(7.5249433517456055, -8.592727661132812, 625.1178588867188)","(69.12071990966797, -8.71960163116455, 624.6988525390625)","(38.76252746582031, 161.4527130126953, 48.1221809387207)","(37.18000411987305, 158.95494079589844, 47.213104248046875)",POINT (0.6145818531513214 0.2187320739030838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497631867,2159422839,1,1,"(0.619678795337677, 0.19992293417453766)","(0.6153355240821838, 0.22595903277397156)",1,1,3.3924102783203125,3.3946075439453125,"(7.517234802246094, -8.591198921203613, 625.0746459960938)","(69.10713195800781, -8.741613388061523, 624.646484375)","(39.73240661621094, 163.63906860351562, 48.917964935302734)","(38.231689453125, 158.88389587402344, 47.18724822998047)",POINT (0.6175071597099304 0.2129409834742546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,14,332497648534,2159439505,1,1,"(0.5903603434562683, 0.21592149138450623)","(0.5840567350387573, 0.2178754061460495)",1,1,3.404281616210937,3.397491455078125,"(7.458182334899902, -8.590810775756836, 625.1514892578125)","(68.99478149414062, -8.773446083068848, 624.471435546875)","(29.60211944580078, 160.71714782714844, 47.854454040527344)","(27.42406463623047, 160.36029052734375, 47.7245979309082)",POINT (0.5872085392475128 0.2168984487652779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497665201,2159456172,1,1,"(0.5839273929595947, 0.19585096836090088)","(0.5840290784835815, 0.22132036089897156)",1,1,3.3878173828125,3.3997955322265625,"(7.4500298500061035, -8.569774627685547, 625.1187744140625)","(68.98023986816406, -8.752029418945312, 624.41943359375)","(27.37938117980957, 164.38275146484375, 49.18864440917969)","(27.41451644897461, 159.7311248779297, 47.495548248291016)",POINT (0.5839782357215881 0.2085856646299362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,14,332497681874,2159472845,1,1,"(0.582036554813385, 0.20447850227355957)","(0.5817292332649231, 0.22640083730220795)",1,1,3.40155029296875,3.4036865234375,"(7.411707878112793, -8.552202224731445, 624.9466552734375)","(68.94331359863281, -8.752510070800781, 624.3060302734375)","(26.72605323791504, 162.8070526123047, 48.61513137817383)","(26.619871139526367, 158.80322265625, 47.15788650512695)",POINT (0.581882894039154 0.2154396697878838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497698541,2159489511,1,1,"(0.5851308107376099, 0.1954140067100525)","(0.5811767578125, 0.22481954097747803)",1,1,3.4020538330078125,3.4134521484375,"(7.347095966339111, -8.544055938720703, 624.850830078125)","(68.88412475585938, -8.741147994995117, 624.2311401367188)","(27.79520034790039, 164.46255493164062, 49.21769714355469)","(26.428974151611328, 159.092041015625, 47.2629508972168)",POINT (0.5831537842750549 0.2101167738437653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,14,332497715208,2159506178,1,1,"(0.5911718010902405, 0.20259766280651093)","(0.5831065773963928, 0.225774347782135)",1,1,3.4062042236328125,3.4253082275390625,"(7.264883041381836, -8.535630226135254, 624.9388427734375)","(68.81564331054688, -8.738523483276367, 624.31201171875)","(29.882524490356445, 163.1505584716797, 48.740142822265625)","(27.09577751159668, 158.9176483154297, 47.19951248168945)",POINT (0.5871391892433167 0.214186005294323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497731876,2159522845,1,1,"(0.5812076926231384, 0.19757989048957825)","(0.581009030342102, 0.23058751225471497)",1,1,3.3975830078125,3.420166015625,"(7.190105438232422, -8.545156478881836, 624.789306640625)","(68.71980285644531, -8.741049766540527, 624.0567626953125)","(26.43964958190918, 164.06700134277344, 49.07368469238281)","(26.371021270751953, 158.03857421875, 46.87955856323242)",POINT (0.5811083614826202 0.2140837013721466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497748542,2159539511,1,1,"(0.5906858444213867, 0.19684210419654846)","(0.583587110042572, 0.23239479959011078)",1,1,3.41455078125,3.406707763671875,"(7.0855255126953125, -8.551909446716309, 624.7052001953125)","(68.6265869140625, -8.73620319366455, 623.96630859375)","(29.714599609375, 164.2017364501953, 49.12275314331055)","(27.261804580688477, 157.70851135253906, 46.759403228759766)",POINT (0.5871364772319794 0.2146184518933296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497765210,2159556178,1,1,"(0.5793390870094299, 0.20342552661895752)","(0.5876274108886719, 0.22742390632629395)",1,1,3.402496337890625,3.420196533203125,"(7.005003929138184, -8.567339897155762, 624.739013671875)","(68.54979705810547, -8.736990928649902, 624.1151123046875)","(25.794004440307617, 162.99937438964844, 48.68510818481445)","(28.657835006713867, 158.61639404296875, 47.089839935302734)",POINT (0.5834832489490509 0.2154247164726257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497781877,2159572845,1,1,"(0.5873110890388489, 0.19980838894844055)","(0.5734255313873291, 0.2276289314031601)",1,1,3.396102905273437,3.430267333984375,"(6.893446922302246, -8.578012466430664, 624.4613037109375)","(68.42508697509766, -8.725111961364746, 623.7451782226562)","(28.54854965209961, 163.6599884033203, 48.92558288574219)","(23.750717163085938, 158.5789337158203, 47.076194763183594)",POINT (0.580368310213089 0.2137186601758003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332497798544,2159589511,1,1,"(0.583672821521759, 0.190566286444664)","(0.5876588225364685, 0.23129315674304962)",1,1,3.3816070556640625,3.427459716796875,"(6.811687469482422, -8.594951629638672, 624.689453125)","(68.34603881835938, -8.717092514038086, 623.916015625)","(27.291427612304688, 165.3479461669922, 49.5399055480957)","(28.66867446899414, 157.9097137451172, 46.83265686035156)",POINT (0.5856658220291138 0.2109297215938568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,14,332497815216,2159606183,1,1,"(0.5857213735580444, 0.1916668862104416)","(0.5815558433532715, 0.2247900515794754)",1,1,3.385482788085937,3.40765380859375,"(6.7085418701171875, -8.605472564697266, 624.3572387695312)","(68.24459838867188, -8.707284927368164, 623.7173461914062)","(27.9992618560791, 165.1469268798828, 49.466793060302734)","(26.559947967529297, 159.097412109375, 47.26496505737305)",POINT (0.583638608455658 0.2082284688949585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,14,332497831884,2159622850,1,1,"(0.5654084086418152, 0.20553919672966003)","(0.5642683506011963, 0.2189779430627823)",1,1,3.3921356201171875,3.4125518798828125,"(6.483657360076904, -8.65066146850586, 624.46923828125)","(68.02108764648438, -8.716075897216797, 623.753173828125)","(20.98059844970703, 162.61334228515625, 48.54460525512695)","(20.5866756439209, 160.15890502929688, 47.65132522583008)",POINT (0.5648383796215057 0.2122585698962212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,14,332497848550,2159639516,1,1,"(0.4598393142223358, 0.22754843533039093)","(0.4630739092826843, 0.2433268129825592)",1,1,3.3791046142578125,3.4239501953125,"(6.104348182678223, -8.7162504196167, 624.5181884765625)","(67.55662536621094, -8.741249084472656, 623.6849975585938)","(-15.496180534362793, 158.5936279296875, 47.08158874511719)","(-14.378547668457031, 155.7119140625, 46.0327262878418)",POINT (0.4614566117525101 0.2354376241564751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497865218,2159656183,1,1,"(0.42920389771461487, 0.25013357400894165)","(0.4328713119029999, 0.25312861800193787)",1,1,3.366195678710937,3.4082794189453125,"(5.961479187011719, -8.75175666809082, 624.7578735351562)","(67.4034652709961, -8.732023239135742, 623.7498779296875)","(-26.08149528503418, 154.46875, 45.580257415771484)","(-24.8143253326416, 153.9217529296875, 45.38115692138672)",POINT (0.4310376048088074 0.2516310960054398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497881885,2159672850,1,1,"(0.43054911494255066, 0.24623537063598633)","(0.4326906204223633, 0.24757860600948334)",1,1,3.356918334960937,3.412078857421875,"(5.858489990234375, -8.744526863098145, 624.4900512695312)","(67.33409881591797, -8.713821411132812, 623.6980590820312)","(-25.616697311401367, 155.1807098388672, 45.839393615722656)","(-24.876739501953125, 154.93539428710938, 45.75006103515625)",POINT (0.431619867682457 0.2469069883227348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497898551,2159689516,1,1,"(0.42987751960754395, 0.2543925642967224)","(0.4328136444091797, 0.2557206451892853)",1,1,3.36328125,3.4068145751953125,"(5.784334182739258, -8.750423431396484, 624.750244140625)","(67.29572296142578, -8.70141887664795, 623.9262084960938)","(-25.848731994628906, 153.69091796875, 45.29710388183594)","(-24.834232330322266, 153.4483642578125, 45.208824157714844)",POINT (0.4313455820083618 0.2550566047430038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497915219,2159706183,1,1,"(0.42633381485939026, 0.24681642651557922)","(0.438692569732666, 0.2473839968442917)",1,1,3.350692749023437,3.385345458984375,"(5.7239837646484375, -8.754108428955078, 624.5679321289062)","(67.24417114257812, -8.693008422851562, 623.870849609375)","(-27.07318687438965, 155.07460021972656, 45.800750732421875)","(-22.802934646606445, 154.97093200683594, 45.76302719116211)",POINT (0.4325131922960281 0.2471002116799355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497931885,2159722849,1,1,"(0.433218389749527, 0.246682271361351)","(0.43270963430404663, 0.24996869266033173)",1,1,3.3481597900390625,3.402099609375,"(5.652351379394531, -8.766654014587402, 624.4505004882812)","(67.18412780761719, -8.68289566040039, 623.7734375)","(-24.69438934326172, 155.09910583496094, 45.809627532958984)","(-24.870174407958984, 154.49887084960938, 45.591224670410156)",POINT (0.4329640120267868 0.2483254820108414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497948558,2159739521,1,1,"(0.432797372341156, 0.2493298351764679)","(0.43496397137641907, 0.2602534592151642)",1,1,3.3553009033203125,3.415771484375,"(5.618122100830078, -8.777870178222656, 624.537353515625)","(67.1529541015625, -8.677848815917969, 623.7467041015625)","(-24.839872360229492, 154.61557006835938, 45.633663177490234)","(-24.091257095336914, 152.62049865722656, 44.90753936767578)",POINT (0.4338806718587875 0.254791647195816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497965225,2159756188,1,1,"(0.4350719749927521, 0.24340428411960602)","(0.4309634566307068, 0.24949480593204498)",1,1,3.3468170166015625,3.39276123046875,"(5.597623825073242, -8.799222946166992, 624.55908203125)","(67.13851165771484, -8.694169998168945, 623.6727905273438)","(-24.053930282592773, 155.69776916503906, 46.02758026123047)","(-25.473520278930664, 154.58541870117188, 45.622718811035156)",POINT (0.4330177158117294 0.2464495450258255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497981892,2159772854,1,1,"(0.4354829788208008, 0.25403910875320435)","(0.43457770347595215, 0.24616628885269165)",1,1,3.3648223876953125,3.382171630859375,"(5.584312438964844, -8.79484748840332, 624.559326171875)","(67.13163757324219, -8.70672607421875, 623.6522216796875)","(-23.911935806274414, 153.75547790527344, 45.32060241699219)","(-24.2247257232666, 155.19334411621094, 45.843955993652344)",POINT (0.4350303411483765 0.250102698802948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332497998559,2159789521,1,1,"(0.4285833537578583, 0.2492651343345642)","(0.43130719661712646, 0.24382376670837402)",1,1,3.3444366455078125,3.3797760009765625,"(5.588522434234619, -8.811312675476074, 624.4948120117188)","(67.1342544555664, -8.76023006439209, 623.5631103515625)","(-26.29590606689453, 154.6273651123047, 45.63798141479492)","(-25.35474395751953, 155.62115478515625, 45.99967575073242)",POINT (0.4299452751874924 0.2465444505214691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332498015226,2159806187,1,1,"(0.4331011176109314, 0.24404989182949066)","(0.43651652336120605, 0.2431088387966156)",1,1,3.329086303710937,3.376251220703125,"(5.59752893447876, -8.81948471069336, 624.4838256835938)","(67.14897918701172, -8.788578033447266, 623.5491333007812)","(-24.734901428222656, 155.5798797607422, 45.9846305847168)","(-23.554811477661133, 155.75173950195312, 46.04719543457031)",POINT (0.4348088204860687 0.2435793653130531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332498031893,2159822854,1,1,"(0.43305304646492004, 0.24392656981945038)","(0.4390278458595276, 0.24599556624889374)",1,1,3.352813720703125,3.3856353759765625,"(5.59943151473999, -8.872671127319336, 624.4407958984375)","(67.15963745117188, -8.848468780517578, 623.5693359375)","(-24.75152015686035, 155.60238647460938, 45.992828369140625)","(-22.68706703186035, 155.22450256347656, 45.85531997680664)",POINT (0.4360404461622238 0.2449610680341721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332498048561,2159839521,1,1,"(0.431532084941864, 0.24397216737270355)","(0.43228650093078613, 0.24350933730602264)",1,1,3.3492584228515625,3.3784332275390625,"(5.601275444030762, -8.916860580444336, 624.375732421875)","(67.1625747680664, -8.889139175415039, 623.5575561523438)","(-25.277053833007812, 155.59405517578125, 45.98982238769531)","(-25.016376495361328, 155.6785888671875, 46.020572662353516)",POINT (0.4319092929363251 0.2437407523393631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332498065230,2159856190,1,1,"(0.4318512976169586, 0.2575875520706177)","(0.43632304668426514, 0.24344342947006226)",1,1,3.356658935546875,3.374237060546875,"(5.588201999664307, -8.98071002960205, 624.3433837890625)","(67.14974212646484, -8.95478343963623, 623.5379028320312)","(-25.16675567626953, 153.1073760986328, 45.08475875854492)","(-23.621641159057617, 155.6906280517578, 46.02493667602539)",POINT (0.4340871721506119 0.25051549077034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332498081897,2159872857,1,1,"(0.4340599477291107, 0.25152817368507385)","(0.43549105525016785, 0.24386802315711975)",1,1,3.362899780273437,3.379425048828125,"(5.550309658050537, -9.027210235595703, 624.3770751953125)","(67.10380554199219, -8.980627059936523, 623.5035400390625)","(-24.403600692749023, 154.2140350341797, 45.48752975463867)","(-23.90912628173828, 155.6130828857422, 45.996726989746094)",POINT (0.4347755014896393 0.2476980984210968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332498098565,2159889524,1,1,"(0.43088024854660034, 0.2510477900505066)","(0.4367678761482239, 0.2431417554616928)",1,1,3.360595703125,3.37939453125,"(5.503323554992676, -9.109811782836914, 624.2484130859375)","(67.07598876953125, -9.034469604492188, 623.6633911132812)","(-25.50228500366211, 154.30177307128906, 45.51951599121094)","(-23.467954635620117, 155.74574279785156, 46.04500961303711)",POINT (0.4338240623474121 0.2470947727560997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332498115232,2159906190,1,1,"(0.43173566460609436, 0.2591520845890045)","(0.4380798935890198, 0.25038567185401917)",1,1,3.3554229736328125,3.399154663085937,"(5.455101013183594, -9.157903671264648, 624.173583984375)","(67.0223388671875, -9.05644416809082, 623.6632080078125)","(-25.206695556640625, 152.82164001464844, 44.98069763183594)","(-23.014612197875977, 154.42269897460938, 45.56352233886719)",POINT (0.4349077790975571 0.2547688782215118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332498131899,2159922857,1,1,"(0.4361726641654968, 0.2448747456073761)","(0.43154436349868774, 0.24948753416538239)",1,1,3.35223388671875,3.374725341796875,"(5.3985724449157715, -9.235154151916504, 624.4224853515625)","(66.955322265625, -9.0988187789917, 623.567138671875)","(-23.673603057861328, 155.42921447753906, 45.929805755615234)","(-25.27281951904297, 154.58676147460938, 45.62317657470703)",POINT (0.4338585138320923 0.2471811398863792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,14,332498148567,2159939524,1,1,"(0.43263259530067444, 0.21174944937229156)","(0.4343993067741394, 0.24136163294315338)",1,1,3.302230834960937,3.37420654296875,"(5.361203193664551, -9.282448768615723, 624.5201416015625)","(66.90714263916016, -9.117755889892578, 623.5111083984375)","(-24.896799087524414, 161.4791259765625, 48.131771087646484)","(-24.286359786987305, 156.07083129882812, 46.163352966308594)",POINT (0.4335159510374069 0.2265555411577225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,14,332498165234,2159956191,1,1,"(0.4331836402416229, 0.24762223660945892)","(0.4325040578842163, 0.24492639303207397)",1,1,3.350692749023437,3.357284545898437,"(5.343070030212402, -9.35920524597168, 624.5958251953125)","(66.89175415039062, -9.167558670043945, 623.63427734375)","(-24.706403732299805, 154.92742919921875, 45.747188568115234)","(-24.94120216369629, 155.41976928710938, 45.92640686035156)",POINT (0.4328438490629196 0.2462743148207664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
