,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,8,10,343218668107,13885519712,1,1,"(0.4856869876384735, 0.7040117383003235)","(0.4365934431552887, 0.7333155870437622)",1,1,2.8006744384765625,2.71600341796875,"(-22.219566345214844, -27.894567489624023, 605.412109375)","(36.46472930908203, -40.745872497558594, 598.8353271484375)","(-4.689253807067871, 71.7321548461914, 15.46658706665039)","(-21.70196533203125, 66.36449432373047, 13.512993812561035)",POINT (0.4611402153968811 0.7186636626720428),,,,,,,,,,,,1
0,8,10,343218684774,13885536378,1,1,"(0.4755987226963043, 0.7137231826782227)","(0.44499480724334717, 0.7255499958992004)",1,1,2.8148651123046875,2.72900390625,"(-22.372909545898438, -27.98367691040039, 605.6661376953125)","(36.31431579589844, -40.75471878051758, 598.612060546875)","(-8.185205459594727, 69.95329284667969, 14.819160461425781)","(-18.790590286254883, 67.78695678710938, 14.030693054199219)",POINT (0.4602967649698257 0.7196365892887115),,,,,,,,,,,,1
0,8,10,343218701442,13885553046,1,1,"(0.4797872006893158, 0.7100002765655518)","(0.43639451265335083, 0.7177202105522156)",1,1,2.8173980712890625,2.740097045898437,"(-22.52272605895996, -28.038375854492188, 605.553955078125)","(36.183677673339844, -40.76625442504883, 599.00634765625)","(-6.7337470054626465, 70.63520812988281, 15.067389488220215)","(-21.77090835571289, 69.22115325927734, 14.552654266357422)",POINT (0.4580908566713333 0.7138602435588837),,,,,,,,,,,,1
0,8,10,343218718109,13885569713,1,1,"(0.4634910225868225, 0.6795783638954163)","(0.4154701232910156, 0.6956543326377869)",1,1,2.80340576171875,2.73223876953125,"(-22.670692443847656, -28.027877807617188, 605.523681640625)","(36.01280975341797, -40.69195556640625, 598.9251708984375)","(-12.38096809387207, 76.2076416015625, 17.09554100036621)","(-29.0219783782959, 73.26299285888672, 16.023794174194336)",POINT (0.4394805729389191 0.6876163482666016),,,,,,,,,,,,1
0,8,10,343218734780,13885586383,1,1,"(0.46805673837661743, 0.6608304381370544)","(0.40285032987594604, 0.7042914628982544)",1,1,2.8178253173828125,2.738616943359375,"(-22.709741592407227, -28.100711822509766, 605.33837890625)","(35.987648010253906, -40.718101501464844, 599.048828125)","(-10.79878044128418, 79.6417236328125, 18.3454647064209)","(-33.39519119262695, 71.68091583251953, 15.447938919067383)",POINT (0.4354535341262817 0.6825609505176544),,,,,,,,,,,,1
0,8,10,343218751447,13885603050,1,1,"(0.46277251839637756, 0.6559771299362183)","(0.40028396248817444, 0.6900596022605896)",1,1,2.830062866210937,2.743499755859375,"(-22.73900604248047, -28.166728973388672, 605.4990234375)","(35.97835922241211, -40.74797821044922, 599.0096435546875)","(-12.629960060119629, 80.53072357177734, 18.66897201538086)","(-34.28452682495117, 74.28778839111328, 16.396759033203125)",POINT (0.431528240442276 0.6730183660984039),,,,,,,,,,,,1
0,8,10,343218768115,13885619717,1,1,"(0.4557822644710541, 0.6560398936271667)","(0.4113612473011017, 0.6633237600326538)",1,1,2.813262939453125,2.745941162109375,"(-22.737991333007812, -28.21527099609375, 605.43798828125)","(35.982940673828125, -40.80482482910156, 599.0264282226562)","(-15.05233383178711, 80.51924133300781, 18.66478729248047)","(-30.445850372314453, 79.18502807617188, 18.179203033447266)",POINT (0.4335717558860779 0.6596818268299103),,,,,,,,,,,,1
0,8,10,343218784781,13885636383,1,1,"(0.4621398150920868, 0.6639713048934937)","(0.4146166741847992, 0.6652350425720215)",1,1,2.8385162353515625,2.7506256103515625,"(-22.703880310058594, -28.27032470703125, 605.1766357421875)","(36.01964569091797, -40.84002685546875, 598.9026489257812)","(-12.849209785461426, 79.06640625, 18.13606834411621)","(-29.317712783813477, 78.83493041992188, 18.051795959472656)",POINT (0.438378244638443 0.6646031737327576),,,,,,,,,,,,1
0,8,10,343218801449,13885653050,1,1,"(0.4756450355052948, 0.6635112166404724)","(0.40673163533210754, 0.6972957253456116)",1,1,2.8662261962890625,2.7672882080078125,"(-22.661731719970703, -28.370105743408203, 605.179443359375)","(36.09764862060547, -40.90205383300781, 598.6369018554688)","(-8.169157028198242, 79.15068054199219, 18.1667537689209)","(-32.050174713134766, 72.96232604980469, 15.914374351501465)",POINT (0.4411883354187012 0.680403470993042),,,,,,,,,,,,1
0,8,10,343218818116,13885669717,1,1,"(0.4564361274242401, 0.6689871549606323)","(0.40400460362434387, 0.6797034740447998)",1,1,2.832733154296875,2.7571258544921875,"(-22.561098098754883, -28.4083251953125, 605.1867065429688)","(36.192771911621094, -40.97610855102539, 598.9447021484375)","(-14.82574462890625, 78.14765930175781, 17.801618576049805)","(-32.99519348144531, 76.18472290039062, 17.087238311767578)",POINT (0.430220365524292 0.6743453145027161),,,,,,,,,,,,1
0,8,10,343218834783,13885686383,1,1,"(0.45618441700935364, 0.658367931842804)","(0.4056709408760071, 0.6333773136138916)",1,1,2.832366943359375,2.736419677734375,"(-22.444557189941406, -28.42312240600586, 605.1744384765625)","(36.32111358642578, -40.98046112060547, 598.5704345703125)","(-14.91297721862793, 80.09278106689453, 18.509645462036133)","(-32.4177360534668, 84.67034912109375, 20.17569923400879)",POINT (0.4309276789426804 0.6458726227283478),,,,,,,,,,,,1
0,8,10,343218851450,13885703050,1,1,"(0.471170574426651, 0.4683343172073364)","(0.427633136510849, 0.4960009753704071)",1,1,2.845458984375,2.788330078125,"(-22.25107192993164, -28.19490623474121, 604.94384765625)","(36.42981719970703, -40.73017501831055, 598.69970703125)","(-9.719728469848633, 114.90148162841797, 31.17897605895996)","(-24.80704116821289, 109.83374786376953, 29.334453582763672)",POINT (0.44940185546875 0.4821676462888718),,,,,,,,,,,1,
0,8,10,343218868123,13885719722,1,1,"(0.4882197380065918, 0.39572277665138245)","(0.42583128809928894, 0.423327773809433)",1,1,2.8583526611328125,2.8298492431640625,"(-22.016687393188477, -28.019062042236328, 605.0810546875)","(36.58020782470703, -40.56922912597656, 598.90234375)","(-3.8115646839141846, 128.20184326171875, 36.01986312866211)","(-25.43143653869629, 123.1454086303711, 34.17945861816406)",POINT (0.4570255130529404 0.4095252752304077),,,,,,,,,,,,
0,8,10,343218884789,13885736388,1,1,"(0.47325047850608826, 0.3737967908382416)","(0.42515334486961365, 0.4086553156375885)",1,1,2.888885498046875,2.820098876953125,"(-21.850536346435547, -27.990360260009766, 605.295166015625)","(36.71054458618164, -40.5202751159668, 598.489990234375)","(-8.998957633972168, 132.21804809570312, 37.48166275024414)","(-25.66637420654297, 125.83297729492188, 35.15767288208008)",POINT (0.449201911687851 0.391226053237915),,,,,,,,,,,,
0,8,10,343218901457,13885753055,1,1,"(0.47779813408851624, 0.3830375075340271)","(0.4251549541950226, 0.39631974697113037)",1,1,2.91278076171875,2.8471832275390625,"(-21.701114654541016, -27.979467391967773, 605.4879760742188)","(36.87348175048828, -40.54319763183594, 598.2706298828125)","(-7.423032283782959, 130.52542114257812, 36.86558151245117)","(-25.665821075439453, 128.0924835205078, 35.98011016845703)",POINT (0.4514765441417694 0.3896786272525787),,,,,,,,,,,,
0,8,10,343218918124,13885769722,1,1,"(0.48063209652900696, 0.36752477288246155)","(0.4212294816970825, 0.3902228772640228)",1,1,2.90594482421875,2.828842163085937,"(-21.51604461669922, -27.929157257080078, 605.6016845703125)","(37.064796447753906, -40.54180145263672, 598.2894287109375)","(-6.440968990325928, 133.36688232421875, 37.89986801147461)","(-27.026132583618164, 129.20925903320312, 36.386558532714844)",POINT (0.4509307891130447 0.3788738250732422),,,,,,,,,,,,
0,8,10,343218934791,13885786388,1,1,"(0.48065802454948425, 0.4018651843070984)","(0.4272659122943878, 0.4164891839027405)",1,1,2.9038543701171875,2.847503662109375,"(-21.286821365356445, -27.842510223388672, 605.7992553710938)","(37.267311096191406, -40.53810119628906, 598.2266845703125)","(-6.431983947753906, 127.07673645019531, 35.6103401184082)","(-24.934288024902344, 124.39804077148438, 34.63536834716797)",POINT (0.453961968421936 0.4091771841049194),,,,,,,,,,,,
0,8,10,343218951458,13885803055,1,1,"(0.48338714241981506, 0.3686921298503876)","(0.42783433198928833, 0.4131363332271576)",1,1,2.909942626953125,2.8335418701171875,"(-20.98830795288086, -27.753299713134766, 605.7576293945312)","(37.514678955078125, -40.52055358886719, 598.4383544921875)","(-5.486230373382568, 133.153076171875, 37.82198715209961)","(-24.737319946289062, 125.0121841430664, 34.858924865722656)",POINT (0.4556107372045517 0.3909142315387726),,,,,,,,,,,,
0,8,10,343218968125,13885819722,1,1,"(0.4822850227355957, 0.4032362699508667)","(0.42426538467407227, 0.42491984367370605)",1,1,2.8969879150390625,2.8381805419921875,"(-20.692346572875977, -27.62282943725586, 606.1829833984375)","(37.79228591918945, -40.49128723144531, 598.66650390625)","(-5.868168354034424, 126.82557678222656, 35.51897430419922)","(-25.97409439086914, 122.85376739501953, 34.07337188720703)",POINT (0.453275203704834 0.4140780568122864),,,,,,,,,,,,
0,8,10,343218984792,13885836388,1,1,"(0.4860438406467438, 0.3834187388420105)","(0.4224269986152649, 0.3929377496242523)",1,1,2.88580322265625,2.821762084960937,"(-20.347606658935547, -27.48314666748047, 606.20458984375)","(38.11758041381836, -40.44123077392578, 598.7269287109375)","(-4.565591812133789, 130.45558166503906, 36.84018325805664)","(-26.611156463623047, 128.7119903564453, 36.20552444458008)",POINT (0.4542354196310043 0.3881782442331314),,,,,,,,,,,,
0,8,10,343219001464,13885853060,1,1,"(0.4799565076828003, 0.37070199847221375)","(0.42214301228523254, 0.40351706743240356)",1,1,2.892303466796875,2.8293914794921875,"(-19.959136962890625, -27.364456176757812, 606.55419921875)","(38.462303161621094, -40.409461975097656, 598.9461669921875)","(-6.675072193145752, 132.78492736816406, 37.68798065185547)","(-26.709556579589844, 126.77413177490234, 35.50029373168945)",POINT (0.4510497599840164 0.3871095329523086),,,,,,,,,,,,
0,8,10,343219018132,13885869727,1,1,"(0.48058390617370605, 0.3772980868816376)","(0.42619699239730835, 0.417907178401947)",1,1,2.8991241455078125,2.8250732421875,"(-19.57474136352539, -27.223569869995117, 607.0873413085938)","(38.82537841796875, -40.349884033203125, 599.1052856445312)","(-6.4576616287231445, 131.57672119140625, 37.248226165771484)","(-25.304723739624023, 124.1382827758789, 34.54090118408203)",POINT (0.4533904492855072 0.3976026326417923),,,,,,,,,,,,
0,8,10,343219034798,13885886393,1,1,"(0.4816230237483978, 0.39773422479629517)","(0.4227200150489807, 0.4041321277618408)",1,1,2.8871002197265625,2.824371337890625,"(-19.20163345336914, -27.062057495117188, 607.35400390625)","(39.17803955078125, -40.250457763671875, 599.0814208984375)","(-6.097559452056885, 127.83340454101562, 35.88576889038086)","(-26.509613037109375, 126.66148376464844, 35.45924377441406)",POINT (0.4521715193986893 0.400933176279068),,,,,,,,,,,,
0,8,10,343219051466,13885903060,1,1,"(0.48696067929267883, 0.40025049448013306)","(0.4260927140712738, 0.4228864908218384)",1,1,2.90240478515625,2.8121795654296875,"(-18.83700942993164, -26.901229858398438, 607.6405029296875)","(39.5435676574707, -40.15129852294922, 599.5396728515625)","(-4.247881889343262, 127.37252044677734, 35.717933654785156)","(-25.340850830078125, 123.22622680664062, 34.20891189575195)",POINT (0.4565266966819763 0.4115684926509857),,,,,,,,,,,,
0,8,10,343219068132,13885919726,1,1,"(0.4584336578845978, 0.35844334959983826)","(0.4163770079612732, 0.38307860493659973)",1,1,2.8856353759765625,2.8313140869140625,"(-18.507909774780273, -26.671066284179688, 607.9864501953125)","(39.84623718261719, -39.96080017089844, 599.583251953125)","(-14.133523941040039, 135.03036499023438, 38.50524139404297)","(-28.707706451416016, 130.51788330078125, 36.86286544799805)",POINT (0.4374053329229355 0.370760977268219),,,,,,,,,,,,
0,8,10,343219084800,13885936393,1,1,"(0.41558828949928284, 0.26360538601875305)","(0.36001190543174744, 0.28509750962257385)",1,1,2.885772705078125,2.8519439697265625,"(-18.301462173461914, -26.359298706054688, 608.1407470703125)","(40.02640914916992, -39.64899444580078, 600.4427490234375)","(-28.98101806640625, 152.40194702148438, 44.82802200317383)","(-48.240272521972656, 148.4652099609375, 43.39515686035156)",POINT (0.3878000974655151 0.2743514478206634),,,,,,,,,,1,1,
0,8,10,343219101467,13885953060,1,1,"(0.42848294973373413, 0.24189597368240356)","(0.37230172753334045, 0.24226175248622894)",1,1,2.92071533203125,2.858734130859375,"(-17.987037658691406, -26.110206604003906, 608.69091796875)","(40.338539123535156, -39.32073211669922, 600.4638671875)","(-24.512535095214844, 156.37847900390625, 46.27538299560547)","(-43.98139572143555, 156.3114776611328, 46.25100326538086)",POINT (0.4003923386335373 0.2420788630843162),,,,,,,,,,,1,
0,8,10,343219118139,13885969731,1,1,"(0.41915610432624817, 0.2401503622531891)","(0.3680014908313751, 0.21709172427654266)",1,1,2.921142578125,2.83355712890625,"(-17.650005340576172, -25.880664825439453, 608.8728637695312)","(40.63133239746094, -39.106292724609375, 600.8898315429688)","(-27.74464988708496, 156.6982421875, 46.3917121887207)","(-45.47159194946289, 160.9219207763672, 47.92900466918945)",POINT (0.3935787975788116 0.2286210432648659),,,,,,,,,,,1,
0,8,10,343219134806,13885986398,1,1,"(0.425187885761261, 0.22016236186027527)","(0.36224329471588135, 0.20649822056293488)",1,1,2.91259765625,2.839096069335937,"(-17.448833465576172, -25.668407440185547, 609.0679931640625)","(40.867408752441406, -38.89088439941406, 601.1444702148438)","(-25.654407501220703, 160.3594512939453, 47.724334716796875)","(-47.46700668334961, 162.8623504638672, 48.635257720947266)",POINT (0.3937155902385712 0.2133302912116051),,,,,,,,,,,1,
0,8,10,343219151474,13886003065,1,1,"(0.41384169459342957, 0.20201656222343445)","(0.37016940116882324, 0.22589880228042603)",1,1,2.9146728515625,2.820785522460937,"(-17.330968856811523, -25.457622528076172, 609.8555908203125)","(41.00120544433594, -38.62110137939453, 601.5723266601562)","(-29.586267471313477, 163.68324279785156, 48.9340934753418)","(-44.72032165527344, 159.30873107910156, 47.34181594848633)",POINT (0.3920055478811264 0.2139576822519302),,,,,,,,,,,1,
0,8,10,343219168140,13886019731,1,1,"(0.40636146068573, 0.1556605100631714)","(0.33786827325820923, 0.1728016585111618)",1,1,2.91290283203125,2.820541381835937,"(-17.351097106933594, -25.20446014404297, 609.81298828125)","(41.014312744140625, -38.32547378540039, 602.1967163085938)","(-32.17844772338867, 172.1743621826172, 52.024539947509766)","(-55.913848876953125, 169.03457641601562, 50.88180923461914)",POINT (0.3721148669719696 0.1642310842871666),,,,,,,,,,1,,
0,8,10,343219184808,13886036398,1,1,"(0.37444114685058594, 0.17325280606746674)","(0.31488487124443054, 0.1781381219625473)",1,1,2.93212890625,2.8285369873046875,"(-17.417160034179688, -25.014541625976562, 610.282958984375)","(40.942413330078125, -38.03744125366211, 602.427978515625)","(-43.24000930786133, 168.95193481445312, 50.851749420166016)","(-63.87843704223633, 168.05709838867188, 50.52601623535156)",POINT (0.3446630090475082 0.175695464015007),,,,,,,,,,1,,
0,8,10,343219201475,13886053065,1,1,"(0.3756713271141052, 0.1816340684890747)","(0.3121075928211212, 0.1707598716020584)",1,1,2.92340087890625,2.810760498046875,"(-17.486392974853516, -24.876527786254883, 610.650634765625)","(40.915077209472656, -37.851829528808594, 602.9571533203125)","(-42.81370544433594, 167.416748046875, 50.29292678833008)","(-64.84086608886719, 169.40859985351562, 51.017860412597656)",POINT (0.3438894599676132 0.1761969700455666),,,,,,,,,,1,,
0,8,10,343219218142,13886069732,1,1,"(0.3660591244697571, 0.18708637356758118)","(0.3268626630306244, 0.15432964265346527)",1,1,2.914779663085937,2.83056640625,"(-17.561283111572266, -24.716035842895508, 611.3076171875)","(40.810760498046875, -37.62080764770508, 602.9693603515625)","(-46.14468765258789, 166.41802978515625, 49.929466247558594)","(-59.727691650390625, 172.4181365966797, 52.11327362060547)",POINT (0.3464608937501907 0.1707080081105232),,,,,,,,,,1,,
0,8,10,343219234810,13886086399,1,1,"(0.37266862392425537, 0.18981143832206726)","(0.31003332138061523, 0.1588638573884964)",1,1,2.9147186279296875,2.8097381591796875,"(-17.68203353881836, -24.587085723876953, 611.8599853515625)","(40.7313346862793, -37.42180252075195, 603.4051513671875)","(-43.85425567626953, 165.91888427734375, 49.747764587402344)","(-65.55967712402344, 171.58758544921875, 51.8110237121582)",POINT (0.3413509726524353 0.1743376478552818),,,,,,,,,,1,,
0,8,10,343219251478,13886103067,1,1,"(0.3780842125415802, 0.17510320246219635)","(0.3164592385292053, 0.18900179862976074)",1,1,2.9086151123046875,2.832000732421875,"(-17.780742645263672, -24.435707092285156, 612.0408935546875)","(40.62835693359375, -37.21062469482422, 604.0697021484375)","(-41.97755813598633, 168.6129913330078, 50.7283935546875)","(-63.332862854003906, 166.0671844482422, 49.8017463684082)",POINT (0.3472717255353928 0.1820525005459786),,,,,,,,,,1,,
0,8,10,343219268145,13886119733,1,1,"(0.37175506353378296, 0.17518341541290283)","(0.31689453125, 0.17936809360980988)",1,1,2.9020233154296875,2.8167724609375,"(-17.889801025390625, -24.296812057495117, 612.8443603515625)","(40.54399871826172, -37.01568603515625, 604.5078125)","(-44.17083740234375, 168.59832763671875, 50.722965240478516)","(-63.18201446533203, 167.831787109375, 50.44404983520508)",POINT (0.3443247973918915 0.1772757545113564),,,,,,,,,,1,,
0,8,10,343219284812,13886136400,1,1,"(0.37321001291275024, 0.19320015609264374)","(0.3192366361618042, 0.17661961913108826)",1,1,2.89349365234375,2.8184967041015625,"(-17.966745376586914, -24.153026580810547, 613.2144775390625)","(40.457340240478516, -36.79290008544922, 604.43798828125)","(-43.66664123535156, 165.29815673828125, 49.52186584472656)","(-62.37038803100586, 168.33523559570312, 50.62726974487305)",POINT (0.3462233245372772 0.184909887611866),,,,,,,,,,,,
0,8,10,343219301480,13886153067,1,1,"(0.3769233822822571, 0.1685369461774826)","(0.31672775745391846, 0.18314801156520844)",1,1,2.9063720703125,2.804443359375,"(-18.035354614257812, -24.061641693115234, 613.7105712890625)","(40.43292236328125, -36.64424133300781, 605.3580322265625)","(-42.37982940673828, 169.8157501220703, 51.1661376953125)","(-63.23980712890625, 167.1394500732422, 50.19196319580078)",POINT (0.3468255698680878 0.1758424788713455),,,,,,,,,,1,,
0,8,10,343219318146,13886169733,1,1,"(0.37893596291542053, 0.18171995878219604)","(0.3135172724723816, 0.16136640310287476)",1,1,2.9005889892578125,2.81097412109375,"(-18.051273345947266, -23.918651580810547, 614.0640258789062)","(40.409263610839844, -36.4818115234375, 605.584228515625)","(-41.68238830566406, 167.4010009765625, 50.28723907470703)","(-64.35235595703125, 171.12921142578125, 51.644126892089844)",POINT (0.3462266176939011 0.1715431809425354),,,,,,,,,,1,,
0,8,10,343219334814,13886186400,1,1,"(0.3879481256008148, 0.1909756362438202)","(0.32389020919799805, 0.14146704971790314)",1,1,2.9065704345703125,2.8184814453125,"(-18.022071838378906, -23.79273796081543, 614.4205322265625)","(40.41619873046875, -36.33897399902344, 605.847900390625)","(-38.5593376159668, 165.70562744140625, 49.670169830322266)","(-60.75775909423828, 174.77420043945312, 52.97079086303711)",POINT (0.3559191673994064 0.1662213429808617),,,,,,,,,,1,,
