,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,21,13,171968440758,7382689306,1,1,"(0.4360809922218323, 0.360636830329895)","(0.4532231092453003, 0.36471083760261536)",1,1,4.4508056640625,4.30902099609375,"(-53.35757064819336, -8.129666328430176, 662.0875244140625)","(11.757943153381348, -5.175521373748779, 663.5439453125)","(-21.879549026489258, 134.62855529785156, 38.35906219482422)","(-15.93918228149414, 133.88233947753906, 38.08740234375)",POINT (0.4446520507335663 0.3626738339662552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968457425,7382705973,1,1,"(0.43716320395469666, 0.36407163739204407)","(0.45536482334136963, 0.35126787424087524)",1,1,4.467788696289063,4.2855072021484375,"(-53.35980224609375, -8.16693115234375, 662.074951171875)","(11.753680229187012, -5.214614391326904, 663.5202026367188)","(-21.50452995300293, 133.99942016601562, 38.130035400390625)","(-15.196998596191406, 136.3446807861328, 38.983673095703125)",POINT (0.4462640136480331 0.3576697558164597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968474092,7382722639,1,1,"(0.43661433458328247, 0.3652128577232361)","(0.45585185289382935, 0.35503050684928894)",1,1,4.4580841064453125,4.293746948242188,"(-53.389190673828125, -8.172466278076172, 662.0946655273438)","(11.718490600585938, -5.190267562866211, 663.5819091796875)","(-21.694734573364258, 133.79039001464844, 38.053916931152344)","(-15.028215408325195, 135.65550231933594, 38.7327880859375)",POINT (0.4462330937385559 0.3601216822862625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968490764,7382739311,1,1,"(0.4345167279243469, 0.36154040694236755)","(0.4575542211532593, 0.355016827583313)",1,1,4.4515228271484375,4.295989990234375,"(-53.4543571472168, -8.201934814453125, 662.3048095703125)","(11.669989585876465, -5.180030822753906, 663.6807250976562)","(-22.42164421081543, 134.46307373046875, 38.29877853393555)","(-14.438292503356934, 135.65798950195312, 38.73373031616211)",POINT (0.4460354745388031 0.3582786172628403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968507432,7382755978,1,1,"(0.4210766553878784, 0.37918972969055176)","(0.43681570887565613, 0.37105047702789307)",1,1,4.461669921875,4.281982421875,"(-53.56703186035156, -8.248696327209473, 662.2252197265625)","(11.537461280822754, -5.16603422164917, 663.369140625)","(-27.079099655151367, 131.23023986816406, 37.12208938598633)","(-21.624940872192383, 132.72109985351562, 37.664756774902344)",POINT (0.4289461821317673 0.3751201033592224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968524099,7382772645,1,1,"(0.416975200176239, 0.37341296672821045)","(0.4308401942253113, 0.3649762272834778)",1,1,4.44757080078125,4.263717651367188,"(-53.6519889831543, -8.325508117675781, 662.1985473632812)","(11.44101333618164, -5.176816940307617, 663.4815673828125)","(-28.500398635864258, 132.28836059570312, 37.507266998291016)","(-23.695669174194336, 133.83372497558594, 38.06972885131836)",POINT (0.4239076972007752 0.3691945970058441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968540767,7382789312,1,1,"(0.41138166189193726, 0.3699091970920563)","(0.42747360467910767, 0.367263525724411)",1,1,4.45068359375,4.2781829833984375,"(-53.71546936035156, -8.384834289550781, 662.3233032226562)","(11.400859832763672, -5.1967267990112305, 663.3737182617188)","(-30.438758850097656, 132.93016052246094, 37.740821838378906)","(-24.8623104095459, 133.4147491455078, 37.91722869873047)",POINT (0.4194276332855225 0.3685863614082336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171968557432,7382805977,1,1,"(0.41359350085258484, 0.3786570131778717)","(0.43072089552879333, 0.37200599908828735)",1,1,4.442291259765625,4.2750396728515625,"(-53.764408111572266, -8.425397872924805, 662.2296752929688)","(11.348775863647461, -5.194130897521973, 663.2176513671875)","(-29.67229461669922, 131.3278045654297, 37.15760803222656)","(-23.737014770507812, 132.5460662841797, 37.60103988647461)",POINT (0.4221571981906891 0.3753315061330795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968574100,7382822644,1,1,"(0.41679903864860535, 0.38109803199768066)","(0.4261871874332428, 0.3624698519706726)",1,1,4.4435882568359375,4.2534942626953125,"(-53.79725646972656, -8.429579734802246, 661.9174194335938)","(11.305474281311035, -5.135590553283691, 663.1939697265625)","(-28.561460494995117, 130.88067626953125, 36.99488067626953)","(-25.308122634887695, 134.29283142089844, 38.23680877685547)",POINT (0.4214931130409241 0.3717839419841766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171968590767,7382839311,1,1,"(0.4164903163909912, 0.38424742221832275)","(0.43102768063545227, 0.36790698766708374)",1,1,4.43243408203125,4.27301025390625,"(-53.83540725708008, -8.428516387939453, 661.8497924804688)","(11.25832462310791, -5.075353145599365, 663.34130859375)","(-28.668434143066406, 130.30380249023438, 36.784912109375)","(-23.630708694458008, 133.29689025878906, 37.87434005737305)",POINT (0.4237589985132217 0.3760772049427032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968607439,7382855982,1,1,"(0.41479021310806274, 0.38026002049446106)","(0.4256012439727783, 0.3726373314857483)",1,1,4.4368743896484375,4.2616119384765625,"(-53.903785705566406, -8.400073051452637, 662.0589599609375)","(11.219468116760254, -4.968618392944336, 663.4768676757812)","(-29.257585525512695, 131.03416442871094, 37.0507698059082)","(-25.51117515563965, 132.43043518066406, 37.558956146240234)",POINT (0.4201957285404205 0.3764486759901047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968624106,7382872649,1,1,"(0.4192464053630829, 0.3751850426197052)","(0.4264240562915802, 0.3727365732192993)",1,1,4.427825927734375,4.2414398193359375,"(-53.97003173828125, -8.38885498046875, 661.8761596679688)","(11.15534782409668, -4.891190052032471, 663.3565673828125)","(-27.713342666625977, 131.96376037597656, 37.389095306396484)","(-25.226024627685547, 132.41224670410156, 37.552330017089844)",POINT (0.4228352308273315 0.3739608079195023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968640773,7382889315,1,1,"(0.4197041690349579, 0.37530410289764404)","(0.42436590790748596, 0.3758487105369568)",1,1,4.4379730224609375,4.2525482177734375,"(-54.016204833984375, -8.32887077331543, 661.757568359375)","(11.095906257629395, -4.774452209472656, 663.3103637695312)","(-27.554718017578125, 131.9419708251953, 37.38113021850586)","(-25.939258575439453, 131.84219360351562, 37.34488296508789)",POINT (0.4220350384712219 0.3755764067173004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968807445,7383055983,1,1,"(0.29471203684806824, 0.8260895609855652)","(0.35502684116363525, 0.738977313041687)",1,1,2.9674835205078125,3.274932861328125,"(-54.513099670410156, -8.236498832702637, 662.29931640625)","(10.531238555908203, -4.496028423309326, 663.716064453125)","(-70.86907196044922, 49.37099075317383, 7.32779598236084)","(-49.9677734375, 65.32744598388672, 13.135530471801758)",POINT (0.3248694390058518 0.7825334370136261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968824112,7383072649,1,1,"(0.2962629795074463, 0.6451382637023926)","(0.4347522258758545, 0.5179277658462524)",1,1,3.63836669921875,3.891632080078125,"(-54.46507263183594, -8.278457641601562, 662.1356201171875)","(10.592580795288086, -4.593765735626221, 663.8367919921875)","(-70.33160400390625, 82.51608276367188, 19.39163589477539)","(-22.340009689331055, 105.8173828125, 27.87259864807129)",POINT (0.3655076026916504 0.5815330147743225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171968840781,7383089318,1,1,"(0.389116495847702, 0.48657286167144775)","(0.4215319752693176, 0.38705524802207947)",1,1,4.1165618896484375,4.130340576171875,"(-54.44353103637695, -8.313016891479492, 662.1759643554688)","(10.624584197998047, -4.6511549949646, 663.7742919921875)","(-38.15446853637695, 111.56072235107422, 29.962997436523438)","(-26.921316146850586, 129.7894744873047, 36.59773635864258)",POINT (0.4053242355585098 0.4368140548467636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968857449,7383105985,1,1,"(0.3918150067329407, 0.4391603171825409)","(0.4239107668399811, 0.3197774887084961)",1,1,4.230026245117188,4.223678588867188,"(-54.44214630126953, -8.317479133605957, 662.1271362304688)","(10.616933822631836, -4.6515793800354, 663.6889038085938)","(-37.21931838989258, 120.24530792236328, 33.12400436401367)","(-26.09697914123535, 142.11282348632812, 41.083091735839844)",POINT (0.4078628867864609 0.3794689029455185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968874122,7383122658,1,1,"(0.39279457926750183, 0.3888384699821472)","(0.4234165549278259, 0.3013019561767578)",1,1,4.338790893554688,4.2349700927734375,"(-54.506622314453125, -8.297903060913086, 662.2886352539062)","(10.568580627441406, -4.595040798187256, 663.8012084960938)","(-36.8798713684082, 129.4628448486328, 36.47887420654297)","(-26.268239974975586, 145.4970245361328, 42.3148193359375)",POINT (0.4081055670976639 0.3450702130794525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171968890790,7383139325,1,1,"(0.39915671944618225, 0.3352808654308319)","(0.42044034600257874, 0.33507612347602844)",1,1,4.4151458740234375,4.221832275390625,"(-54.62165069580078, -8.313558578491211, 662.625244140625)","(10.485601425170898, -4.544111251831055, 663.6939697265625)","(-34.67515563964844, 139.2730712890625, 40.049468994140625)","(-27.29960060119629, 139.31056213378906, 40.063106536865234)",POINT (0.4097985327243805 0.3351784944534302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171968907457,7383155992,1,1,"(0.3956203758716583, 0.31163525581359863)","(0.4253770709037781, 0.34312260150909424)",1,1,4.4456787109375,4.197265625,"(-54.688148498535156, -8.359855651855469, 662.344482421875)","(10.395035743713379, -4.518032073974609, 663.477783203125)","(-35.9006233215332, 143.604248046875, 41.625919342041016)","(-25.5888614654541, 137.836669921875, 39.526702880859375)",POINT (0.4104987233877182 0.3273789286613464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171968924124,7383172658,1,1,"(0.3975529074668884, 0.2954467236995697)","(0.41983941197395325, 0.34175002574920654)",1,1,4.4506683349609375,4.2125091552734375,"(-54.82514953613281, -8.392141342163086, 662.5421142578125)","(10.286231994628906, -4.498260498046875, 663.468505859375)","(-35.23094177246094, 146.5695343017578, 42.70515060424805)","(-27.507854461669922, 138.0880889892578, 39.61820983886719)",POINT (0.4086961597204208 0.3185983747243881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171968940791,7383189325,1,1,"(0.3936976194381714, 0.29489248991012573)","(0.4216771423816681, 0.34943678975105286)",1,1,4.4627685546875,4.218902587890625,"(-54.9017448425293, -8.405170440673828, 662.2714233398438)","(10.193733215332031, -4.479302406311035, 663.2276611328125)","(-36.56694030761719, 146.6710662841797, 42.742088317871094)","(-26.871007919311523, 136.6800994873047, 39.105712890625)",POINT (0.4076873809099197 0.3221646398305893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171968957459,7383205992,1,1,"(0.3965739905834198, 0.2992963194847107)","(0.4195525348186493, 0.33846116065979004)",1,1,4.454269409179688,4.220458984375,"(-54.98216247558594, -8.412343978881836, 662.2698364257812)","(10.117972373962402, -4.443112373352051, 663.4237670898438)","(-35.570186614990234, 145.86439514160156, 42.44853591918945)","(-27.607254028320312, 138.69053649902344, 39.837432861328125)",POINT (0.4080632627010346 0.3188787400722504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171968974125,7383222658,1,1,"(0.3973679542541504, 0.3077501356601715)","(0.42067602276802063, 0.34063246846199036)",1,1,4.4473419189453125,4.2117919921875,"(-55.06370544433594, -8.386943817138672, 662.2189331054688)","(10.030340194702148, -4.3723273277282715, 663.220703125)","(-35.29502487182617, 144.31590270996094, 41.88490676879883)","(-27.217939376831055, 138.29278564453125, 39.692710876464844)",POINT (0.4090219885110855 0.3241913020610809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171968990793,7383239325,1,1,"(0.3984379172325134, 0.3172788619995117)","(0.4179900586605072, 0.3446418344974518)",1,1,4.433395385742188,4.210494995117188,"(-55.11085891723633, -8.355779647827148, 661.9773559570312)","(9.970776557922363, -4.278460502624512, 663.1981201171875)","(-34.92424774169922, 142.5705108642578, 41.249664306640625)","(-28.14871597290039, 137.55841064453125, 39.425384521484375)",POINT (0.4082139879465103 0.3309603482484818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969007462,7383255994,1,1,"(0.40029552578926086, 0.31531378626823425)","(0.4183090627193451, 0.33446571230888367)",1,1,4.4244537353515625,4.2162628173828125,"(-55.152923583984375, -8.323890686035156, 661.871826171875)","(9.923458099365234, -4.212135314941406, 663.39306640625)","(-34.28050994873047, 142.9304656982422, 41.38063430786133)","(-28.03816795349121, 139.42237854003906, 40.103797912597656)",POINT (0.409302294254303 0.324889749288559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969024130,7383272661,1,1,"(0.39546725153923035, 0.3407151401042938)","(0.41569775342941284, 0.3510368764400482)",1,1,4.4047698974609375,4.2403717041015625,"(-55.2318115234375, -8.257017135620117, 662.0421752929688)","(9.84620475769043, -4.105996131896973, 663.3475341796875)","(-35.95368957519531, 138.27764892578125, 39.687198638916016)","(-28.943090438842773, 136.3870086669922, 38.99906539916992)",POINT (0.4055825024843216 0.345876008272171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171969040796,7383289327,1,1,"(0.3968912363052368, 0.34756749868392944)","(0.4190933406352997, 0.3379822075366974)",1,1,4.399826049804688,4.221969604492188,"(-55.30510711669922, -8.2056303024292, 662.0665893554688)","(9.768299102783203, -4.03294563293457, 663.2882080078125)","(-35.46023178100586, 137.0225067138672, 39.230323791503906)","(-27.76638412475586, 138.7782440185547, 39.8693962097168)",POINT (0.4079922884702682 0.3427748531103134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171969057464,7383305994,1,1,"(0.3980018198490143, 0.31827306747436523)","(0.4172840416431427, 0.3322988748550415)",1,1,4.41998291015625,4.231109619140625,"(-55.3668212890625, -8.157466888427734, 661.9086303710938)","(9.690120697021484, -3.954134941101074, 663.557861328125)","(-35.07537841796875, 142.38839721679688, 41.18339920043945)","(-28.393373489379883, 139.81927490234375, 40.2482795715332)",POINT (0.4076429307460785 0.3252859711647034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969074130,7383322660,1,1,"(0.3986036479473114, 0.33727723360061646)","(0.4168323576450348, 0.342666894197464)",1,1,4.405929565429688,4.238784790039063,"(-55.496726989746094, -8.086685180664062, 662.2786865234375)","(9.585824966430664, -3.8665943145751953, 663.3790283203125)","(-34.866817474365234, 138.9073944091797, 39.91635513305664)","(-28.549909591674805, 137.92015075683594, 39.557090759277344)",POINT (0.4077180027961731 0.3399720638990402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171969090800,7383339329,1,1,"(0.40993672609329224, 0.3551243543624878)","(0.4339269697666168, 0.34354397654533386)",1,1,4.405242919921875,4.241058349609375,"(-55.54379653930664, -8.034530639648438, 662.466552734375)","(9.523984909057617, -3.8030471801757812, 663.5865478515625)","(-30.939491271972656, 135.6383056640625, 38.72655487060547)","(-22.625995635986328, 137.75949096679688, 39.49858474731445)",POINT (0.4219318479299545 0.3493341654539108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171969107465,7383355994,1,1,"(0.4237344563007355, 0.35681861639022827)","(0.43801602721214294, 0.3497293293476105)",1,1,4.4025726318359375,4.246627807617188,"(-55.686546325683594, -8.024731636047363, 661.964111328125)","(9.481810569763184, -3.774888038635254, 663.6485595703125)","(-26.1580810546875, 135.32797241210938, 38.61357116699219)","(-21.208988189697266, 136.6265106201172, 39.08624267578125)",POINT (0.4308752417564392 0.3532739728689194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171969124132,7383372660,1,1,"(0.423230916261673, 0.36034542322158813)","(0.44005391001701355, 0.35037508606910706)",1,1,4.4165802001953125,4.258346557617188,"(-55.60982131958008, -8.022802352905273, 662.135986328125)","(9.443410873413086, -3.7700626850128174, 663.6979370117188)","(-26.332578659057617, 134.6819610595703, 38.37845993041992)","(-20.502792358398438, 136.5082244873047, 39.04316711425781)",POINT (0.4316424131393433 0.3553602546453476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171969140803,7383389331,1,1,"(0.42114493250846863, 0.3595784902572632)","(0.4336497485637665, 0.3488621711730957)",1,1,4.4068145751953125,4.2677764892578125,"(-55.626312255859375, -8.051610946655273, 662.20703125)","(9.435225486755371, -3.8031272888183594, 663.6739501953125)","(-27.055437088012695, 134.8224334716797, 38.42959213256836)","(-22.722063064575195, 136.7853546142578, 39.144012451171875)",POINT (0.4273973405361176 0.3542203307151794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171969157470,7383405997,1,1,"(0.42085424065589905, 0.3536222577095032)","(0.43720510601997375, 0.3537972569465637)",1,1,4.419342041015625,4.283294677734375,"(-55.60408020019531, -8.097591400146484, 662.26025390625)","(9.459943771362305, -3.8638930320739746, 663.746826171875)","(-27.156177520751953, 135.91343688964844, 38.82672119140625)","(-21.490005493164062, 135.8813934326172, 38.814979553222656)",POINT (0.4290296733379364 0.3537097573280334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171969174137,7383422664,1,1,"(0.4210486114025116, 0.3408779501914978)","(0.43851438164711, 0.3442874848842621)",1,1,4.43463134765625,4.2730255126953125,"(-55.574676513671875, -8.134557723999023, 662.3271484375)","(9.489349365234375, -3.9334754943847656, 663.721923828125)","(-27.08882713317871, 138.24783325195312, 39.67634963989258)","(-21.03628158569336, 137.623291015625, 39.449039459228516)",POINT (0.4297814965248108 0.3425827175378799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969190805,7383439331,1,1,"(0.41973406076431274, 0.3397045433521271)","(0.434144526720047, 0.34299957752227783)",1,1,4.452056884765625,4.2647857666015625,"(-55.58745574951172, -8.14321231842041, 662.447998046875)","(9.494827270507812, -3.9740660190582275, 663.7461547851562)","(-27.544357299804688, 138.4627685546875, 39.754554748535156)","(-22.55060386657715, 137.8592071533203, 39.53489303588867)",POINT (0.4269392937421799 0.3413520604372024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969207472,7383455998,1,1,"(0.42044201493263245, 0.34135228395462036)","(0.4379994869232178, 0.34673160314559937)",1,1,4.450454711914063,4.290451049804688,"(-55.59966278076172, -8.160346984863281, 662.34765625)","(9.47855281829834, -4.002968788146973, 663.770751953125)","(-27.299022674560547, 138.16094970703125, 39.644718170166016)","(-21.2147216796875, 137.1756134033203, 39.286075592041016)",POINT (0.4292207509279251 0.3440419435501099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969224139,7383472664,1,1,"(0.4206591844558716, 0.34373989701271057)","(0.43796199560165405, 0.3438471257686615)",1,1,4.43841552734375,4.292892456054688,"(-55.66219711303711, -8.166299819946289, 662.336669921875)","(9.41817855834961, -3.988215208053589, 663.7235107421875)","(-27.22376823425293, 137.72360229492188, 39.48551940917969)","(-21.227705001831055, 137.70396423339844, 39.47837448120117)",POINT (0.4293105900287628 0.343793511390686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969240805,7383489330,1,1,"(0.41966694593429565, 0.3529907166957855)","(0.4372268319129944, 0.34856751561164856)",1,1,4.464813232421875,4.3046722412109375,"(-55.7313232421875, -8.197052001953125, 662.190185546875)","(9.322193145751953, -3.969926357269287, 663.628662109375)","(-27.567598342895508, 136.0291290283203, 38.86875534057617)","(-21.48246955871582, 136.83932495117188, 39.16365432739258)",POINT (0.428446888923645 0.350779116153717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171969257473,7383505997,1,1,"(0.4187072813510895, 0.35414955019950867)","(0.4335632920265198, 0.33715957403182983)",1,1,4.491378784179688,4.31439208984375,"(-55.797882080078125, -8.243452072143555, 661.8468017578125)","(9.225635528564453, -3.9533660411834717, 663.5704345703125)","(-27.900178909301758, 135.8168487548828, 38.79152297973633)","(-22.752016067504883, 138.92892456054688, 39.92423629760742)",POINT (0.4261352866888046 0.3456545621156692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969274143,7383522667,1,1,"(0.4174361526966095, 0.3547367751598358)","(0.4381033778190613, 0.34670373797416687)",1,1,4.472930908203125,4.32025146484375,"(-55.91274642944336, -8.317253112792969, 662.0358276367188)","(9.1240816116333, -3.961845636367798, 663.3421630859375)","(-28.34066390991211, 135.7093048095703, 38.752357482910156)","(-21.1787166595459, 137.18072509765625, 39.28791809082031)",POINT (0.4277697652578354 0.3507202565670013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171969290811,7383539334,1,1,"(0.425605833530426, 0.3495049476623535)","(0.4405159056186676, 0.3393852710723877)",1,1,4.4893646240234375,4.318817138671875,"(-56.006980895996094, -8.366015434265137, 661.8233032226562)","(9.03023624420166, -3.9536187648773193, 663.33251953125)","(-25.509572982788086, 136.66763305664062, 39.10115051269531)","(-20.342687606811523, 138.521240234375, 39.775856018066406)",POINT (0.4330608695745468 0.3444451093673706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969307477,7383556000,1,1,"(0.425799697637558, 0.35799163579940796)","(0.44242560863494873, 0.3404484689235687)",1,1,4.5006256103515625,4.3285675048828125,"(-56.10875701904297, -8.429649353027344, 662.1989135742188)","(8.967330932617188, -3.980079412460327, 663.2612915039062)","(-25.442398071289062, 135.11309814453125, 38.5353889465332)","(-19.680912017822266, 138.3264923095703, 39.7049674987793)",POINT (0.4341126531362534 0.3492200523614883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969324145,7383572667,1,1,"(0.42979609966278076, 0.35652780532836914)","(0.4373358190059662, 0.3406103849411011)",1,1,4.507049560546875,4.34808349609375,"(-56.13874053955078, -8.470924377441406, 662.1322021484375)","(8.940367698669434, -3.9711475372314453, 663.2254638671875)","(-24.057483673095703, 135.38124084472656, 38.63295364379883)","(-21.444698333740234, 138.29684448242188, 39.694190979003906)",POINT (0.4335659593343735 0.3485690951347351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969340812,7383589334,1,1,"(0.4276953935623169, 0.3497602343559265)","(0.43881431221961975, 0.34342047572135925)",1,1,4.510910034179688,4.3512115478515625,"(-56.122066497802734, -8.51905632019043, 661.963134765625)","(8.944091796875, -3.950951337814331, 663.2618408203125)","(-24.78546905517578, 136.62086486816406, 39.08414077758789)","(-20.932348251342773, 137.78211975097656, 39.50678634643555)",POINT (0.4332548528909683 0.3465903550386429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969357479,7383606000,1,1,"(0.424898236989975, 0.35598674416542053)","(0.4355897903442383, 0.3399193286895752)",1,1,4.5072174072265625,4.3516693115234375,"(-56.0432243347168, -8.528070449829102, 661.6702880859375)","(8.99909782409668, -3.904924154281616, 663.2725830078125)","(-25.754779815673828, 135.4803466796875, 38.669010162353516)","(-22.049768447875977, 138.42344665527344, 39.74020767211914)",POINT (0.4302440136671066 0.3479530364274979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969374146,7383622667,1,1,"(0.4269627630710602, 0.3525629937648773)","(0.4388575553894043, 0.3431027829647064)",1,1,4.5016937255859375,4.33624267578125,"(-55.917633056640625, -8.507817268371582, 661.5078735351562)","(9.108724594116211, -3.865278959274292, 663.1239013671875)","(-25.03936004638672, 136.1074676513672, 38.89728546142578)","(-20.9173641204834, 137.84030151367188, 39.52800750732422)",POINT (0.4329101592302322 0.3478328883647919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969390814,7383639334,1,1,"(0.4235152304172516, 0.35993191599845886)","(0.43868857622146606, 0.3447060286998749)",1,1,4.522796630859375,4.3331451416015625,"(-55.75065994262695, -8.447607040405273, 661.3649291992188)","(9.264278411865234, -3.8100686073303223, 663.2532958984375)","(-26.23403549194336, 134.75767517089844, 38.406044006347656)","(-20.975919723510742, 137.54664611816406, 39.4211311340332)",POINT (0.4311019033193588 0.3523189723491669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171969407487,7383656007,1,1,"(0.41976484656333923, 0.3439837396144867)","(0.43640753626823425, 0.34225207567214966)",1,1,4.4993743896484375,4.333343505859375,"(-55.54266357421875, -8.390738487243652, 661.2904663085938)","(9.471254348754883, -3.7945971488952637, 663.2962036132812)","(-27.5336856842041, 137.67893981933594, 39.46929168701172)","(-21.766380310058594, 137.9961395263672, 39.58470153808594)",POINT (0.4280861914157867 0.3431179076433182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171969424155,7383672674,1,1,"(0.42207711935043335, 0.35900676250457764)","(0.4410483241081238, 0.35149601101875305)",1,1,4.522918701171875,4.355636596679688,"(-55.295509338378906, -8.293376922607422, 661.357177734375)","(9.720405578613281, -3.7960710525512695, 663.27734375)","(-26.732398986816406, 134.92715454101562, 38.46769332885742)","(-20.158184051513672, 136.3029327392578, 38.96841812133789)",POINT (0.4315627217292786 0.3552513867616653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171969440821,7383689340,1,1,"(0.46679097414016724, 0.34265604615211487)","(0.47453972697257996, 0.33120793104171753)",1,1,4.522186279296875,4.339126586914063,"(-55.042205810546875, -8.183897018432617, 661.1671142578125)","(9.991170883178711, -3.785533905029297, 663.1483154296875)","(-11.237408638000488, 137.92213439941406, 39.557796478271484)","(-8.552194595336914, 140.01913452148438, 40.32099533081055)",POINT (0.4706653505563736 0.3369319885969162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
