,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,43,11,76050571178,7000732150,1,1,"(0.50404953956604, 0.21456050872802734)","(0.4855603277683258, 0.14100393652915955)",1,1,2.6660919189453125,2.535858154296875,"(-89.61091613769531, -32.76679611206055, 583.73876953125)","(-28.95812225341797, -38.463035583496094, 587.8004760742188)","(-0.22043266892433167, 160.9656982421875, 47.9449577331543)","(-6.608917236328125, 174.3998565673828, 52.834556579589844)",POINT (0.4948049336671829 0.1777822226285934),,,,,,,,,,1,,
0,43,11,76050587845,7000748816,1,1,"(0.49992111325263977, 0.1720990240573883)","(0.48804616928100586, 0.14337271451950073)",1,1,2.610931396484375,2.5664215087890625,"(-89.63117980957031, -32.80751037597656, 583.8128662109375)","(-28.977153778076172, -38.478031158447266, 587.7506713867188)","(-1.646909475326538, 168.72073364257812, 50.767555236816406)","(-5.749997615814209, 173.96722412109375, 52.67710876464844)",POINT (0.4939836412668228 0.1577358692884445),,,,,,,,,,1,,
0,43,11,76050604512,7000765483,1,1,"(0.5043820142745972, 0.17823652923107147)","(0.4822319746017456, 0.1448270082473755)",1,1,2.628936767578125,2.563690185546875,"(-89.65547943115234, -32.849334716796875, 583.8955688476562)","(-28.996047973632812, -38.50071334838867, 587.7682495117188)","(-0.10554532706737518, 167.5998077392578, 50.35954666137695)","(-7.758954048156738, 173.70159912109375, 52.5804328918457)",POINT (0.4933069944381714 0.1615317687392235),,,,,,,,,,1,,
0,43,11,76050621185,7000782155,1,1,"(0.5015766620635986, 0.17358727753162384)","(0.48484545946121216, 0.14534848928451538)",1,1,2.6066131591796875,2.556304931640625,"(-89.69419860839844, -32.86703109741211, 584.0513916015625)","(-29.026716232299805, -38.51423645019531, 587.8902587890625)","(-1.0748876333236694, 168.4489288330078, 50.668582916259766)","(-6.855935573577881, 173.6063690185547, 52.545772552490234)",POINT (0.4932110607624054 0.1594678834080696),,,,,,,,,,1,,
0,43,11,76050687853,7000848821,1,1,"(0.48695608973503113, 0.4116707444190979)","(0.4688839018344879, 0.37601956725120544)",1,1,2.7274169921875,2.6752166748046875,"(-89.82028198242188, -33.2115478515625, 584.1842041015625)","(-29.328645706176758, -38.826202392578125, 588.3355102539062)","(-6.12665319442749, 124.96612548828125, 34.8421745300293)","(-12.371044158935547, 131.4773406982422, 37.21205520629883)",POINT (0.4779199957847595 0.3938451558351517),,,,,,,,,,,,
0,43,11,76050721188,7000882155,1,1,"(0.49158233404159546, 0.43933823704719543)","(0.470010370016098, 0.37437132000923157)",1,1,2.69451904296875,2.633941650390625,"(-89.87008666992188, -33.19811248779297, 584.2388916015625)","(-29.355737686157227, -38.8102912902832, 588.4771728515625)","(-4.5281758308410645, 119.91302490234375, 33.002986907958984)","(-11.98183822631836, 131.77838134765625, 37.32161331176758)",POINT (0.4807963520288467 0.4068547785282135),,,,,,,,,,,,
0,43,11,76050737855,7000898822,1,1,"(0.48785310983657837, 0.437893271446228)","(0.4688296914100647, 0.4113384485244751)",1,1,2.7048492431640625,2.6870880126953125,"(-89.88611602783203, -33.193870544433594, 584.28369140625)","(-29.36597442626953, -38.79106903076172, 588.4859008789062)","(-5.81672477722168, 120.17692565917969, 33.09904479980469)","(-12.389786720275879, 125.02682495117188, 34.864234924316406)",POINT (0.4783414006233215 0.4246158599853516),,,,,,,,,,,,
0,43,11,76050771197,7000932163,1,1,"(0.480461448431015, 0.44825953245162964)","(0.4712427258491516, 0.3568713963031769)",1,1,2.7222442626953125,2.589508056640625,"(-89.90388488769531, -33.183265686035156, 584.3173828125)","(-29.376514434814453, -38.77337646484375, 588.5904541015625)","(-8.370710372924805, 118.2836685180664, 32.409950256347656)","(-11.556010246276855, 134.9745330810547, 38.48488235473633)",POINT (0.4758520871400833 0.4025654643774033),,,,,,,,,,,,
0,43,11,76050787864,7000948830,1,1,"(0.48706623911857605, 0.4271780252456665)","(0.470377653837204, 0.41032180190086365)",1,1,2.6482696533203125,2.667083740234375,"(-89.90777587890625, -33.174072265625, 584.3359375)","(-29.37242317199707, -38.76543426513672, 588.5428466796875)","(-6.088593482971191, 122.13391876220703, 33.811344146728516)","(-11.85493278503418, 125.21250915527344, 34.931819915771484)",POINT (0.47872194647789 0.4187499135732651),,,,,,,,,,,,
0,43,11,76050804528,7000965494,1,1,"(0.48895737528800964, 0.5021133422851562)","(0.4814397394657135, 0.44290488958358765)",1,1,2.68865966796875,2.65570068359375,"(-89.8499984741211, -33.24412536621094, 584.225830078125)","(-29.36908721923828, -38.835426330566406, 588.5241088867188)","(-5.435155391693115, 108.44799041748047, 28.830041885375977)","(-8.03270149230957, 119.26162719726562, 32.765907287597656)",POINT (0.4851985573768616 0.472509115934372),,,,,,,,,,,1,
0,43,11,76050821195,7000982160,1,1,"(0.49659088253974915, 0.4696471095085144)","(0.4722626507282257, 0.42442891001701355)",1,1,2.711456298828125,2.663360595703125,"(-89.85487365722656, -33.24943923950195, 584.1949462890625)","(-29.367080688476562, -38.836204528808594, 588.49560546875)","(-2.797595500946045, 114.37751770019531, 30.988208770751953)","(-11.20361614227295, 122.63603210449219, 33.994049072265625)",POINT (0.4844267666339874 0.447038009762764),,,,,,,,,,,1,
0,43,11,76050837862,7000998827,1,1,"(0.4907650649547577, 0.4808245003223419)","(0.47407087683677673, 0.44623279571533203)",1,1,2.696517944335937,2.669403076171875,"(-89.87488555908203, -33.258018493652344, 584.1497802734375)","(-29.371673583984375, -38.84111022949219, 588.475830078125)","(-4.8105621337890625, 112.33611297607422, 30.24519920349121)","(-10.578807830810547, 118.6538314819336, 32.544654846191406)",POINT (0.4824179708957672 0.463528648018837),,,,,,,,,,,1,
0,43,11,76050854530,7001015494,1,1,"(0.5035330653190613, 0.4856489300727844)","(0.4746319055557251, 0.4432526230812073)",1,1,2.7159576416015625,2.6611785888671875,"(-89.9012222290039, -33.27363586425781, 584.2303466796875)","(-29.3699893951416, -38.84416961669922, 588.4085693359375)","(-0.39888066053390503, 111.45497131347656, 29.924545288085938)","(-10.384969711303711, 119.1981201171875, 32.74274444580078)",POINT (0.4890824854373932 0.4644507765769958),,,,,,,,,,,1,
0,43,11,76050871197,7001032161,1,1,"(0.4899923503398895, 0.4701448976993561)","(0.4790496826171875, 0.44414833188056946)",1,1,2.7010650634765625,2.6615142822265625,"(-89.91853332519531, -33.28101348876953, 584.17626953125)","(-29.377037048339844, -38.84349060058594, 588.282958984375)","(-5.077556133270264, 114.2865982055664, 30.955137252807617)","(-8.858519554138184, 119.03453063964844, 32.68324661254883)",POINT (0.4845210164785385 0.4571466147899628),,,,,,,,,,,1,
0,43,11,76050887868,7001048831,1,1,"(0.4895724058151245, 0.48697903752326965)","(0.47374290227890015, 0.4635057747364044)",1,1,2.7014312744140625,2.6639556884765625,"(-89.9327392578125, -33.28488540649414, 584.1229248046875)","(-29.378559112548828, -38.84860610961914, 588.1484375)","(-5.222641944885254, 111.2120590209961, 29.836091995239258)","(-10.69214153289795, 115.49915313720703, 31.396472930908203)",POINT (0.4816576540470123 0.475242406129837),,,,,,,,,,,1,
0,43,11,76050904535,7001065498,1,1,"(0.5038331151008606, 0.49088314175605774)","(0.473832905292511, 0.44471654295921326)",1,1,2.683090209960937,2.638092041015625,"(-89.93194580078125, -33.3055534362793, 584.004638671875)","(-29.382171630859375, -38.878047943115234, 588.0419921875)","(-0.29521864652633667, 110.4990234375, 29.576560974121094)","(-10.661050796508789, 118.93075561523438, 32.645469665527344)",POINT (0.4888330101966858 0.4677998423576355),,,,,,,,,,,1,
0,43,11,76050921203,7001082165,1,1,"(0.5014147758483887, 0.4743284583091736)","(0.4711982011795044, 0.4550994634628296)",1,1,2.675933837890625,2.638290405273437,"(-89.9311752319336, -33.35305404663086, 583.926025390625)","(-29.38623046875, -38.91616439819336, 587.9743041992188)","(-1.1308131217956543, 113.52251434326172, 30.677019119262695)","(-11.571403503417969, 117.03446197509766, 31.955244064331055)",POINT (0.4863064885139465 0.4647139608860016),,,,,,,,,,,1,
0,43,11,76050937869,7001098831,1,1,"(0.4969644546508789, 0.47308483719825745)","(0.48108187317848206, 0.4432746469974518)",1,1,2.710678100585937,2.640777587890625,"(-89.92784118652344, -33.41834259033203, 583.87890625)","(-29.385028839111328, -38.98244857788086, 587.9268798828125)","(-2.6685166358947754, 113.74966430664062, 30.759708404541016)","(-8.156347274780273, 119.194091796875, 32.74131774902344)",POINT (0.4890231639146805 0.4581797420978546),,,,,,,,,,,1,
0,43,11,76050954536,7001115498,1,1,"(0.5048249363899231, 0.48430511355400085)","(0.4714617133140564, 0.45176661014556885)",1,1,2.6910400390625,2.6598358154296875,"(-89.90922546386719, -33.44786071777344, 583.8671875)","(-29.364665985107422, -39.031166076660156, 587.9383544921875)","(0.047495100647211075, 111.70043182373047, 30.013822555541992)","(-11.480359077453613, 117.64317321777344, 32.176815032958984)",POINT (0.4881433248519898 0.4680358618497848),,,,,,,,,,,1,
0,43,11,76050971204,7001132165,1,1,"(0.4955066442489624, 0.49537035822868347)","(0.47773441672325134, 0.4598918557167053)",1,1,2.7445831298828125,2.687728881835937,"(-89.88323974609375, -33.46504211425781, 583.8525390625)","(-29.34848403930664, -39.059288024902344, 587.96875)","(-3.1722216606140137, 109.67948913574219, 29.278287887573242)","(-9.312971115112305, 116.1591796875, 31.6367130279541)",POINT (0.4866205304861069 0.4776311069726944),,,,,,,,,,,1,
0,43,11,76050987870,7001148831,1,1,"(0.4960891604423523, 0.48507797718048096)","(0.4771597981452942, 0.4547528028488159)",1,1,2.698944091796875,2.6790313720703125,"(-89.863037109375, -33.473628997802734, 583.8384399414062)","(-29.333328247070312, -39.079254150390625, 587.9886474609375)","(-2.9709513187408447, 111.55928039550781, 29.96244239807129)","(-9.511520385742188, 117.09776306152344, 31.978315353393555)",POINT (0.4866244792938232 0.4699153900146484),,,,,,,,,,,1,
0,43,11,76051004537,7001165498,1,1,"(0.49476656317710876, 0.48163866996765137)","(0.480046808719635, 0.45377159118652344)",1,1,2.743865966796875,2.680633544921875,"(-89.828857421875, -33.476531982421875, 583.808349609375)","(-29.301362991333008, -39.08474349975586, 587.895751953125)","(-3.4279377460479736, 112.1874008178711, 30.19110679626465)","(-8.513981819152832, 117.27696228027344, 32.043540954589844)",POINT (0.4874066859483719 0.4677051305770874),,,,,,,,,,,1,
0,43,11,76051021207,7001182167,1,1,"(0.4871743321418762, 0.4931333065032959)","(0.4721854627132416, 0.4515604078769684)",1,1,2.760467529296875,2.6777496337890625,"(-89.79515838623047, -33.48089599609375, 583.77880859375)","(-29.265384674072266, -39.09532928466797, 587.7933349609375)","(-6.0512518882751465, 110.08807373046875, 29.426984786987305)","(-11.230269432067871, 117.68081665039062, 32.19053649902344)",POINT (0.4796798974275589 0.4723468571901321),,,,,,,,,,,1,
0,43,11,76051037873,7001198833,1,1,"(0.49695247411727905, 0.49154454469680786)","(0.47013941407203674, 0.4465988576412201)",1,1,2.762786865234375,2.688140869140625,"(-89.77022552490234, -33.491668701171875, 583.8460083007812)","(-29.233936309814453, -39.11968994140625, 587.8154907226562)","(-2.672666549682617, 110.37824249267578, 29.532608032226562)","(-11.937254905700684, 118.58697509765625, 32.520347595214844)",POINT (0.4835459440946579 0.469071701169014),,,,,,,,,,,1,
0,43,11,76051054541,7001215500,1,1,"(0.5081149935722351, 0.4866543412208557)","(0.4764893054962158, 0.4573287069797516)",1,1,2.75604248046875,2.7035675048828125,"(-89.75042724609375, -33.520050048828125, 584.007568359375)","(-29.214763641357422, -39.153541564941406, 587.9136962890625)","(1.1842752695083618, 111.27137756347656, 29.857662200927734)","(-9.74319076538086, 116.6272964477539, 31.807098388671875)",POINT (0.4923021495342255 0.4719915241003036),,,,,,,,,,,1,
0,43,11,76051071207,7001232166,1,1,"(0.491377592086792, 0.48260802030563354)","(0.47320911288261414, 0.45975929498672485)",1,1,2.74749755859375,2.753768920898437,"(-89.69667053222656, -33.51557922363281, 583.9835205078125)","(-29.194120407104492, -39.17463684082031, 588.1075439453125)","(-4.59891414642334, 112.0103759765625, 30.12664031982422)","(-10.876582145690918, 116.18338775634766, 31.645511627197266)",POINT (0.4822933524847031 0.4711836576461792),,,,,,,,,,,1,
0,43,11,76051087875,7001248833,1,1,"(0.4970402419567108, 0.4856722950935364)","(0.477014422416687, 0.44406914710998535)",1,1,2.7658843994140625,2.6980438232421875,"(-89.6722183227539, -33.51887512207031, 584.06884765625)","(-29.174137115478516, -39.18805694580078, 588.2537841796875)","(-2.642333507537842, 111.45073699951172, 29.922935485839844)","(-9.561741828918457, 119.04898071289062, 32.68851852416992)",POINT (0.4870273321866989 0.4648707211017609),,,,,,,,,,,1,
0,43,11,76051104542,7001265500,1,1,"(0.4907882809638977, 0.5019665360450745)","(0.4795043170452118, 0.4338962137699127)",1,1,2.7790069580078125,2.6910858154296875,"(-89.63267517089844, -33.50395584106445, 584.0611572265625)","(-29.13949203491211, -39.16730499267578, 588.3048095703125)","(-4.8025288581848145, 108.47479248046875, 28.839811325073242)","(-8.701445579528809, 120.9069595336914, 33.364715576171875)",POINT (0.4851462990045548 0.4679313749074936),,,,,,,,,,,1,
0,43,11,76051121209,7001282166,1,1,"(0.49556583166122437, 0.4880579113960266)","(0.4766900837421417, 0.4414115250110626)",1,1,2.770004272460937,2.70343017578125,"(-89.61460876464844, -33.504844665527344, 584.204345703125)","(-29.099163055419922, -39.1448974609375, 588.240966796875)","(-3.151777505874634, 111.01504516601562, 29.76437759399414)","(-9.673820495605469, 119.53437805175781, 32.86515426635742)",POINT (0.486127957701683 0.4647347182035446),,,,,,,,,,,1,
0,43,11,76051137876,7001298833,1,1,"(0.48608851432800293, 0.4870208203792572)","(0.4810641407966614, 0.45367345213890076)",1,1,2.7853546142578125,2.6988525390625,"(-89.61077880859375, -33.494136810302734, 584.4521484375)","(-29.072383880615234, -39.106082916259766, 588.2527465820312)","(-6.426419734954834, 111.20443725585938, 29.833311080932617)","(-8.162469863891602, 117.29487609863281, 32.05008316040039)",POINT (0.4835763275623322 0.470347136259079),,,,,,,,,,,1,
0,43,11,76051154550,7001315507,1,1,"(0.49231743812561035, 0.4923236668109894)","(0.47234752774238586, 0.46106311678886414)",1,1,2.78839111328125,2.7241668701171875,"(-89.57217407226562, -33.484806060791016, 584.4334716796875)","(-29.04656982421875, -39.10315704345703, 588.3609008789062)","(-4.274178981781006, 110.23594665527344, 29.4808406829834)","(-11.174283027648926, 115.94527435302734, 31.558826446533203)",POINT (0.4823324829339981 0.4766933917999268),,,,,,,,,,,1,
0,43,11,76051171217,7001332173,1,1,"(0.49661293625831604, 0.4833536148071289)","(0.47325778007507324, 0.4491497576236725)",1,1,2.7621002197265625,2.717437744140625,"(-89.51661682128906, -33.45998001098633, 584.3900146484375)","(-29.01255989074707, -39.084720611572266, 588.5371704101562)","(-2.7899744510650635, 111.87420654296875, 30.077091217041016)","(-10.85975456237793, 118.1210708618164, 32.350791931152344)",POINT (0.4849353581666946 0.4662516862154007),,,,,,,,,,,1,
0,43,11,76051187884,7001348840,1,1,"(0.47522106766700745, 0.2308315485715866)","(0.47714266180992126, 0.15311379730701447)",1,1,2.7067413330078125,2.5789031982421875,"(-89.47427368164062, -33.24737548828125, 584.8037719726562)","(-29.088298797607422, -38.85945129394531, 588.6746215820312)","(-10.181406021118164, 157.9940185546875, 46.86333465576172)","(-9.517437934875488, 172.18814086914062, 52.02953338623047)",POINT (0.4761818647384644 0.1919726729393005),,,,,,,,,,1,,
0,43,11,76051204550,7001365506,1,1,"(0.4777957499027252, 0.15616686642169952)","(0.4768821895122528, 0.11894195526838303)",1,1,2.682373046875,2.6609649658203125,"(-89.33946228027344, -32.98627471923828, 584.8903198242188)","(-29.157136917114258, -38.623653411865234, 588.918212890625)","(-9.291788101196289, 171.63055419921875, 51.826595306396484)","(-9.60744571685791, 178.42916870117188, 54.301116943359375)",POINT (0.477338969707489 0.1375544108450413),,,,,,,,,,,,
0,43,11,76051221219,7001382174,1,1,"(0.4781580865383148, 0.15274667739868164)","(0.46808889508247375, 0.11952568590641022)",1,1,2.669784545898437,2.6223602294921875,"(-89.33937072753906, -32.97041320800781, 584.90087890625)","(-29.02874183654785, -38.621978759765625, 588.630859375)","(-9.16658878326416, 172.2551727294922, 52.05398178100586)","(-12.645761489868164, 178.3225555419922, 54.2623291015625)",POINT (0.4731234908103943 0.1361361816525459),,,,,,,,,,,,
0,43,11,76051237885,7001398840,1,1,"(0.47985514998435974, 0.1537105143070221)","(0.4676927328109741, 0.11296156793832779)",1,1,2.71875,2.616683959960937,"(-89.33602142333984, -32.95060348510742, 584.911376953125)","(-28.996597290039062, -38.62732696533203, 588.8842163085938)","(-8.580222129821777, 172.07916259765625, 51.98991012573242)","(-12.782644271850586, 179.52142333984375, 54.69865417480469)",POINT (0.4737739413976669 0.1333360411226749),,,,,,,,,,,,
0,43,11,76051254552,7001415506,1,1,"(0.48853152990341187, 0.14700950682163239)","(0.47218042612075806, 0.11488357186317444)",1,1,2.6683349609375,2.6209259033203125,"(-89.32198333740234, -32.929847717285156, 585.0045776367188)","(-28.934499740600586, -38.607452392578125, 588.8798217773438)","(-5.582303047180176, 173.30300903320312, 52.43535614013672)","(-11.232029914855957, 179.17037963867188, 54.5709114074707)",POINT (0.480355978012085 0.1309465393424034),,,,,,,,,,,,
0,43,11,76051271220,7001432174,1,1,"(0.48461657762527466, 0.14609086513519287)","(0.46651381254196167, 0.12203580886125565)",1,1,2.671859741210937,2.6314239501953125,"(-89.30524444580078, -32.92779541015625, 585.029052734375)","(-28.860994338989258, -38.610389709472656, 588.6846923828125)","(-6.935022830963135, 173.4707794189453, 52.496395111083984)","(-13.189977645874023, 177.86412048339844, 54.095462799072266)",POINT (0.4755651950836182 0.1340633369982243),,,,,,,,,,,,
0,43,11,76051287891,7001448844,1,1,"(0.48969003558158875, 0.15556320548057556)","(0.4685985743999481, 0.10763184726238251)",1,1,2.664901733398437,2.620391845703125,"(-89.27561950683594, -32.926483154296875, 584.9979858398438)","(-28.822858810424805, -38.64255905151367, 588.7843017578125)","(-5.182003974914551, 171.74078369140625, 51.86674499511719)","(-12.46962833404541, 180.49481201171875, 55.05293655395508)",POINT (0.4791443049907684 0.131597526371479),,,,,,,,,,,,
0,43,11,76051304558,7001465511,1,1,"(0.4842301905155182, 0.16196171939373016)","(0.4728218913078308, 0.10821449756622314)",1,1,2.678466796875,2.6109619140625,"(-89.23084259033203, -32.9290657043457, 584.9315185546875)","(-28.785289764404297, -38.67774963378906, 588.8547973632812)","(-7.068530082702637, 170.5721893310547, 51.44142532348633)","(-11.010381698608398, 180.38839721679688, 55.01423263549805)",POINT (0.4785260409116745 0.1350881084799766),,,,,,,,,,,,
0,43,11,76051321226,7001482178,1,1,"(0.492664635181427, 0.16201597452163696)","(0.47198641300201416, 0.11144232749938965)",1,1,2.6920623779296875,2.6111602783203125,"(-89.19007110595703, -32.92925262451172, 584.8541870117188)","(-28.742979049682617, -38.69453048706055, 588.801025390625)","(-4.154204368591309, 170.562255859375, 51.437808990478516)","(-11.299064636230469, 179.79888916015625, 54.799652099609375)",POINT (0.4823255240917206 0.1367291510105133),,,,,,,,,,,,
0,43,11,76051337892,7001498844,1,1,"(0.4902115762233734, 0.15616799890995026)","(0.47649261355400085, 0.12355764955282211)",1,1,2.69171142578125,2.6068878173828125,"(-89.16845703125, -32.926361083984375, 584.81103515625)","(-28.710224151611328, -38.70492172241211, 588.8133544921875)","(-5.001802444458008, 171.6303253173828, 51.826534271240234)","(-9.742053985595703, 177.586181640625, 53.994285583496094)",POINT (0.4833520948886871 0.1398628242313862),,,,,,,,,,1,,
0,43,11,76051354559,7001515511,1,1,"(0.4840012490749359, 0.1552140712738037)","(0.47911763191223145, 0.11941298097372055)",1,1,2.663543701171875,2.61395263671875,"(-89.15717315673828, -32.92409896850586, 584.78466796875)","(-28.68727684020996, -38.71104431152344, 588.834716796875)","(-7.147636890411377, 171.8045654296875, 51.88994598388672)","(-8.835037231445312, 178.3431396484375, 54.26981735229492)",POINT (0.4815594404935837 0.1373135261237621),,,,,,,,,,,,
0,43,11,76051371227,7001532178,1,1,"(0.48853325843811035, 0.17949074506759644)","(0.47596919536590576, 0.13618811964988708)",1,1,2.6727294921875,2.572113037109375,"(-89.1341323852539, -32.93489074707031, 584.7906494140625)","(-28.655990600585938, -38.721893310546875, 588.76025390625)","(-5.581703186035156, 167.3707275390625, 50.27620315551758)","(-9.922907829284668, 175.27938842773438, 53.15469741821289)",POINT (0.4822512269020081 0.1578394323587418),,,,,,,,,,1,,
0,43,11,76051387893,7001548844,1,1,"(0.49876368045806885, 0.1713046431541443)","(0.4787660241127014, 0.1360498070716858)",1,1,2.6349029541015625,2.575668334960937,"(-89.12629699707031, -32.97228240966797, 584.8421630859375)","(-28.649078369140625, -38.75987243652344, 588.6548461914062)","(-2.04683256149292, 168.86582946777344, 50.8203239440918)","(-8.956536293029785, 175.30465698242188, 53.16389465332031)",POINT (0.4887648522853851 0.153677225112915),,,,,,,,,,1,,
0,43,11,76051404566,7001565517,1,1,"(0.4908221662044525, 0.16911721229553223)","(0.4787597358226776, 0.13740338385105133)",1,1,2.647567749023437,2.5785064697265625,"(-89.14054870605469, -32.96849822998047, 584.7493896484375)","(-28.657825469970703, -38.751564025878906, 588.5962524414062)","(-4.790830135345459, 169.26531982421875, 50.965755462646484)","(-8.958710670471191, 175.05743408203125, 53.073890686035156)",POINT (0.4847909510135651 0.1532602980732918),,,,,,,,,,1,,
0,43,11,76051421233,7001582183,1,1,"(0.5011516809463501, 0.1831500083208084)","(0.4758082628250122, 0.13991287350654602)",1,1,2.654998779296875,2.580795288085937,"(-89.15992736816406, -32.97543716430664, 584.7535400390625)","(-28.67139434814453, -38.74837875366211, 588.59521484375)","(-1.2217144966125488, 166.70242309570312, 50.03294372558594)","(-9.978520393371582, 174.59912109375, 52.9071044921875)",POINT (0.4884799718856812 0.1615314409136772),,,,,,,,,,1,,
0,43,11,76051437900,7001598850,1,1,"(0.4910227954387665, 0.17669843137264252)","(0.47767308354377747, 0.1452372819185257)",1,1,2.6363983154296875,2.577880859375,"(-89.19982147216797, -32.98618698120117, 584.7528076171875)","(-28.70690155029297, -38.74335861206055, 588.6696166992188)","(-4.721499443054199, 167.88070678710938, 50.4617805480957)","(-9.334166526794434, 173.62667846679688, 52.553138732910156)",POINT (0.484347939491272 0.1609678566455841),,,,,,,,,,1,,
0,43,11,76051454568,7001615517,1,1,"(0.4942534863948822, 0.17492899298667908)","(0.4823150634765625, 0.1505865454673767)",1,1,2.610580444335937,2.572021484375,"(-89.23789978027344, -32.989341735839844, 584.79150390625)","(-28.737001419067383, -38.73466110229492, 588.714599609375)","(-3.6052329540252686, 168.20388793945312, 50.579410552978516)","(-7.730246543884277, 172.64971923828125, 52.197532653808594)",POINT (0.4882842749357224 0.1627577692270279),,,,,,,,,,1,,
0,43,11,76051471234,7001632183,1,1,"(0.5011477470397949, 0.16859476268291473)","(0.4834917187690735, 0.14370985329151154)",1,1,2.615203857421875,2.5599365234375,"(-89.27102661132812, -32.99152374267578, 584.7899169921875)","(-28.761962890625, -38.72450256347656, 588.7224731445312)","(-1.2230849266052246, 169.36073303222656, 51.00051498413086)","(-7.3236870765686035, 173.90565490722656, 52.65468215942383)",POINT (0.4923197329044342 0.1561523079872131),,,,,,,,,,1,,
0,43,11,76051487902,7001648850,1,1,"(0.49251988530158997, 0.17420125007629395)","(0.4809591770172119, 0.14630556106567383)",1,1,2.616683959960937,2.581405639648437,"(-89.29612731933594, -32.972740173339844, 584.7452392578125)","(-28.785860061645508, -38.70798110961914, 588.7005615234375)","(-4.204212665557861, 168.3367919921875, 50.62776565551758)","(-8.19873332977295, 173.4315643310547, 52.482139587402344)",POINT (0.4867395311594009 0.1602534055709839),,,,,,,,,,1,,
0,43,11,76051504569,7001665517,1,1,"(0.488565057516098, 0.1753106564283371)","(0.4836321473121643, 0.14422734081745148)",1,1,2.6230926513671875,2.568603515625,"(-89.31095886230469, -32.956703186035156, 584.6719970703125)","(-28.798717498779297, -38.69580841064453, 588.671142578125)","(-5.57071590423584, 168.13417053222656, 50.55405044555664)","(-7.275176525115967, 173.81114196777344, 52.620269775390625)",POINT (0.4860986024141312 0.1597689986228943),,,,,,,,,,1,,
0,43,11,76051521236,7001682183,1,1,"(0.49111440777778625, 0.18782572448253632)","(0.4783064126968384, 0.14808553457260132)",1,1,2.643707275390625,2.573822021484375,"(-89.31411743164062, -32.930049896240234, 584.5723266601562)","(-28.807167053222656, -38.6774787902832, 588.6407470703125)","(-4.689850330352783, 165.84848022460938, 49.72208786010742)","(-9.115340232849121, 173.1064910888672, 52.36382293701172)",POINT (0.4847104102373123 0.1679556295275688),,,,,,,,,,1,,
0,43,11,76051537907,7001698854,1,1,"(0.49113398790359497, 0.1753005087375641)","(0.47712722420692444, 0.13447783887386322)",1,1,2.614959716796875,2.55633544921875,"(-89.32536315917969, -32.91565704345703, 584.5494384765625)","(-28.81126594543457, -38.663970947265625, 588.5922241210938)","(-4.683083534240723, 168.1360321044922, 50.55470657348633)","(-9.52277946472168, 175.5917510986328, 53.26837158203125)",POINT (0.4841306060552597 0.1548891738057136),,,,,,,,,,1,,
0,43,11,76051554575,7001715521,1,1,"(0.49666595458984375, 0.1747787445783615)","(0.4815269112586975, 0.13766589760780334)",1,1,2.617050170898437,2.5652008056640625,"(-89.31069946289062, -32.8936767578125, 584.4373168945312)","(-28.812753677368164, -38.646278381347656, 588.5634155273438)","(-2.7716445922851562, 168.23130798339844, 50.58939743041992)","(-8.002577781677246, 175.00949096679688, 53.05644226074219)",POINT (0.4890964329242706 0.1562223210930824),,,,,,,,,,1,,
0,43,11,76051571241,7001732187,1,1,"(0.498121440410614, 0.15910255908966064)","(0.4817393124103546, 0.13562028110027313)",1,1,2.5983428955078125,2.574813842773437,"(-89.2996597290039, -32.8825798034668, 584.3895874023438)","(-28.80672836303711, -38.635990142822266, 588.487060546875)","(-2.2687418460845947, 171.09437561035156, 51.63144302368164)","(-7.929189682006836, 175.3831024169922, 53.19245147705078)",POINT (0.4899303764104843 0.1473614200949669),,,,,,,,,,1,,
0,43,11,76051587908,7001748854,1,1,"(0.4961759150028229, 0.15466010570526123)","(0.4800301194190979, 0.1284099519252777)",1,1,2.588409423828125,2.566436767578125,"(-89.29564666748047, -32.87125015258789, 584.3811645507812)","(-28.805274963378906, -38.61474609375, 588.5257568359375)","(-2.9409708976745605, 171.90573120117188, 51.926761627197266)","(-8.519754409790039, 176.69998168945312, 53.671714782714844)",POINT (0.4881030172109604 0.1415350288152695),,,,,,,,,,1,,
0,43,11,76051604575,7001765521,1,1,"(0.48962220549583435, 0.16467496752738953)","(0.47655802965164185, 0.1414160579442978)",1,1,2.61077880859375,2.5771484375,"(-89.2843017578125, -32.86531448364258, 584.3056030273438)","(-28.797826766967773, -38.606964111328125, 588.4783935546875)","(-5.2054443359375, 170.07666015625, 51.26103591918945)","(-9.719453811645508, 174.3245849609375, 52.807159423828125)",POINT (0.4830901175737381 0.1530455127358437),,,,,,,,,,1,,
