,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,12,21,332765085880,3432239703,1,1,"(0.4056602120399475, 0.169596329331398)","(0.42476144433021545, 0.18150588870048523)",1,1,2.856063842773437,2.8752593994140625,"(-65.62245178222656, 15.083230972290039, 623.78271484375)","(-0.712750256061554, 18.68055534362793, 632.6258544921875)","(-32.42145538330078, 169.6217041015625, 51.09546661376953)","(-25.802186965942383, 167.44021606445312, 50.301490783691406)",POINT (0.4152108281850815 0.1755511090159416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765102548,3432256370,1,1,"(0.4131620228290558, 0.1807449907064438)","(0.42440009117126465, 0.2249072641134262)",1,1,2.845932006835937,2.963958740234375,"(-65.6723403930664, 15.038930892944336, 623.6312255859375)","(-0.755530595779419, 18.643695831298828, 632.4702758789062)","(-29.82180404663086, 167.57958984375, 50.35224533081055)","(-25.927410125732422, 159.4903564453125, 47.407936096191406)",POINT (0.4187810570001602 0.202826127409935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332765119215,3432273036,1,1,"(0.4082443118095398, 0.1799984723329544)","(0.4200439155101776, 0.21205168962478638)",1,1,2.851547241210937,2.920654296875,"(-65.71589660644531, 15.016519546508789, 623.7657470703125)","(-0.7961307168006897, 18.617897033691406, 632.4703979492188)","(-31.525978088378906, 167.71633911132812, 50.40195846557617)","(-27.436986923217773, 161.84510803222656, 48.2650260925293)",POINT (0.4141441136598587 0.1960250809788704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332765135883,3432289704,1,1,"(0.4092046022415161, 0.2046949714422226)","(0.4262447655200958, 0.24059434235095978)",1,1,2.8964996337890625,2.967987060546875,"(-65.7249755859375, 14.98111343383789, 623.6082763671875)","(-0.8282516002655029, 18.59801483154297, 632.4595947265625)","(-31.193193435668945, 163.19264221191406, 48.755470275878906)","(-25.28816795349121, 156.61691284179688, 46.362152099609375)",POINT (0.417724683880806 0.2226446568965912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,332765152550,3432306370,1,1,"(0.41129037737846375, 0.17499703168869019)","(0.42542579770088196, 0.18665260076522827)",1,1,2.86016845703125,2.8682403564453125,"(-65.73422241210938, 14.944282531738281, 623.6046752929688)","(-0.8312360048294067, 18.576904296875, 632.4486694335938)","(-30.47040557861328, 168.63246154785156, 50.73542022705078)","(-25.57196807861328, 166.4974822998047, 49.95836639404297)",POINT (0.4183580875396728 0.1808248162269592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765169216,3432323036,1,1,"(0.41452333331108093, 0.1806071549654007)","(0.4244745373725891, 0.2130000740289688)",1,1,2.8602752685546875,2.9186553955078125,"(-65.71969604492188, 14.943852424621582, 623.574951171875)","(-0.8116698265075684, 18.560060501098633, 632.31640625)","(-29.350065231323242, 167.60484313964844, 50.36140823364258)","(-25.90160369873047, 161.67138671875, 48.20181655883789)",POINT (0.419498935341835 0.1968036144971848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332765185884,3432339703,1,1,"(0.4131143093109131, 0.16913224756717682)","(0.4230062663555145, 0.20260748267173767)",1,1,2.8471221923828125,2.8955841064453125,"(-65.68867492675781, 14.947402954101562, 623.6253662109375)","(-0.7619661092758179, 18.533002853393555, 632.2615966796875)","(-29.838333129882812, 169.7067108154297, 51.12643814086914)","(-26.41042709350586, 163.57501220703125, 48.8946418762207)",POINT (0.4180602878332138 0.1858698651194572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765202555,3432356374,1,1,"(0.40569254755973816, 0.18054506182670593)","(0.42530709505081177, 0.1771460771560669)",1,1,2.8507232666015625,2.8593902587890625,"(-65.61239624023438, 14.95606803894043, 623.543701171875)","(-0.6915146112442017, 18.514114379882812, 632.4278564453125)","(-32.41025924682617, 167.6162109375, 50.365570068359375)","(-25.613100051879883, 168.2388153076172, 50.59214782714844)",POINT (0.415499821305275 0.1788455694913864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765219222,3432373040,1,1,"(0.41101425886154175, 0.17853711545467377)","(0.42455920577049255, 0.2061925083398819)",1,1,2.8616943359375,2.9188995361328125,"(-65.49842834472656, 14.974830627441406, 623.44580078125)","(-0.5901854038238525, 18.47197723388672, 632.2290649414062)","(-30.566083908081055, 167.9840087890625, 50.49940490722656)","(-25.87226104736328, 162.91831970214844, 48.65570068359375)",POINT (0.4177867323160172 0.1923648118972778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765235889,3432389707,1,1,"(0.4107453227043152, 0.1789277344942093)","(0.4266357719898224, 0.19899556040763855)",1,1,2.87255859375,2.9061737060546875,"(-65.40203857421875, 14.990375518798828, 623.467041015625)","(-0.4870300889015198, 18.451940536499023, 632.3836059570312)","(-30.659278869628906, 167.91246032714844, 50.473365783691406)","(-25.15265655517578, 164.2366180419922, 49.135459899902344)",POINT (0.4186905473470688 0.1889616474509239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765252557,3432406374,1,1,"(0.41445088386535645, 0.1888713389635086)","(0.42070111632347107, 0.17898407578468323)",1,1,2.855682373046875,2.862533569335937,"(-65.29019927978516, 15.001428604125977, 623.490234375)","(-0.3645482361316681, 18.413238525390625, 632.2402954101562)","(-29.37518310546875, 166.09109497070312, 49.8104248046875)","(-27.209239959716797, 167.90213012695312, 50.46963882446289)",POINT (0.4175760000944138 0.1839277073740959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765269223,3432423040,1,1,"(0.4074174761772156, 0.18808893859386444)","(0.4221552908420563, 0.1964718997478485)",1,1,2.863998413085937,2.909271240234375,"(-65.15393829345703, 14.996908187866211, 623.221923828125)","(-0.2560007572174072, 18.393171310424805, 632.4619140625)","(-31.8125, 166.23439025878906, 49.86259078979492)","(-26.70531463623047, 164.69886779785156, 49.30373001098633)",POINT (0.4147863835096359 0.1922804191708565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765285891,3432439707,1,1,"(0.4064940810203552, 0.18261922895908356)","(0.42552801966667175, 0.18235626816749573)",1,1,2.8578643798828125,2.86865234375,"(-65.07389068603516, 15.020245552062988, 623.556396484375)","(-0.14797435700893402, 18.36979866027832, 632.285888671875)","(-32.13249206542969, 167.23629760742188, 50.227230072021484)","(-25.53653907775879, 167.2844696044922, 50.24477767944336)",POINT (0.4160110503435135 0.1824877485632896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765302558,3432456374,1,1,"(0.4098755419254303, 0.1712152510881424)","(0.4255141317844391, 0.18171672523021698)",1,1,2.845947265625,2.860107421875,"(-64.95187377929688, 15.012118339538574, 623.2188720703125)","(-0.053668245673179626, 18.36196517944336, 632.5186157226562)","(-30.96070671081543, 169.32516479492188, 50.987571716308594)","(-25.541357040405273, 167.401611328125, 50.28741455078125)",POINT (0.4176948368549347 0.1764659881591797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765319225,3432473040,1,1,"(0.40601101517677307, 0.16650965809822083)","(0.4276890456676483, 0.220407634973526)",1,1,2.8444976806640625,2.9166259765625,"(-64.88509368896484, 15.039052963256836, 623.550048828125)","(0.032626673579216, 18.35043716430664, 632.2867431640625)","(-32.29990005493164, 170.18710327148438, 51.301273345947266)","(-24.78766632080078, 160.31454467773438, 47.70794677734375)",POINT (0.4168500304222107 0.1934586465358734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765335897,3432489712,1,1,"(0.44124671816825867, 0.16386525332927704)","(0.4723950922489166, 0.18807576596736908)",1,1,2.842681884765625,2.857894897460937,"(-64.69644165039062, 15.051223754882812, 623.401611328125)","(0.19360043108463287, 18.35388946533203, 632.51953125)","(-20.089439392089844, 170.67147827148438, 51.477542877197266)","(-9.29539680480957, 166.23681640625, 49.86347198486328)",POINT (0.4568209052085876 0.1759705096483231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765352565,3432506379,1,1,"(0.4402134120464325, 0.1542406678199768)","(0.45316481590270996, 0.18213550746440887)",1,1,2.835418701171875,2.828033447265625,"(-64.6270751953125, 15.070128440856934, 623.4580078125)","(0.26577526330947876, 18.34479522705078, 632.4972534179688)","(-20.447513580322266, 172.43441772460938, 52.11927032470703)","(-15.959383964538574, 167.3249053955078, 50.25950622558594)",POINT (0.4466891139745712 0.1681880876421928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765369231,3432523045,1,1,"(0.44097334146499634, 0.15919184684753418)","(0.45414280891418457, 0.17725947499275208)",1,1,2.829437255859375,2.837753295898437,"(-64.5560302734375, 15.056309700012207, 623.2866821289062)","(0.3295573592185974, 18.343002319335938, 632.674560546875)","(-20.184173583984375, 171.5275115966797, 51.78913497924805)","(-15.620469093322754, 168.21804809570312, 50.58455276489258)",POINT (0.4475580751895904 0.1682256609201431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765385899,3432539712,1,1,"(0.4381227493286133, 0.1621675193309784)","(0.460162878036499, 0.2165972739458084)",1,1,2.8362274169921875,2.8775177001953125,"(-64.50265502929688, 15.066386222839355, 623.4725341796875)","(0.3825293779373169, 18.34282112121582, 632.7520141601562)","(-21.1720027923584, 170.9824676513672, 51.590755462646484)","(-13.5343017578125, 161.01248168945312, 47.96200180053711)",POINT (0.4491428136825562 0.1893823966383934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765402566,3432556379,1,1,"(0.4383498728275299, 0.1776646375656128)","(0.46144548058509827, 0.20079173147678375)",1,1,2.839599609375,2.844467163085937,"(-64.47718811035156, 15.055065155029297, 623.7532958984375)","(0.427528440952301, 18.309982299804688, 632.752197265625)","(-21.093299865722656, 168.14382934570312, 50.55757141113281)","(-13.08981990814209, 163.90760803222656, 49.015724182128906)",POINT (0.4498976767063141 0.1892281845211983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765419233,3432573045,1,1,"(0.44539663195610046, 0.1803596168756485)","(0.46105095744132996, 0.20913290977478027)",1,1,2.8227081298828125,2.874420166015625,"(-64.41803741455078, 15.03664779663086, 623.5576171875)","(0.4863112270832062, 18.289155960083008, 632.6968383789062)","(-18.651334762573242, 167.65020751953125, 50.37788391113281)","(-13.226534843444824, 162.37974548339844, 48.45962142944336)",POINT (0.4532237946987152 0.1947462633252144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765435900,3432589712,1,1,"(0.44414904713630676, 0.18181709945201874)","(0.45314744114875793, 0.1745661199092865)",1,1,2.833038330078125,2.8246002197265625,"(-64.35130310058594, 15.01106071472168, 623.4833984375)","(0.5388925075531006, 18.26114273071289, 632.8179931640625)","(-19.083662033081055, 167.38320922851562, 50.28073501586914)","(-15.9653959274292, 168.7113800048828, 50.764156341552734)",POINT (0.4486482441425324 0.1781916096806526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765452568,3432606379,1,1,"(0.44392457604408264, 0.18510973453521729)","(0.4604169726371765, 0.1821555197238922)",1,1,2.8122711181640625,2.8114013671875,"(-64.28910064697266, 15.014759063720703, 623.6383056640625)","(0.5920159816741943, 18.249048233032227, 632.950439453125)","(-19.16146469116211, 166.7801055908203, 50.06122970581055)","(-13.446245193481445, 167.3212432861328, 50.25815963745117)",POINT (0.4521707743406296 0.1836326271295548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765469240,3432623051,1,1,"(0.44032493233680725, 0.1840381920337677)","(0.459799587726593, 0.18978948891162872)",1,1,2.819320678710937,2.829452514648437,"(-64.27180480957031, 15.020200729370117, 623.9599609375)","(0.6478201150894165, 18.227203369140625, 632.90625)","(-20.408872604370117, 166.97637939453125, 50.13266372680664)","(-13.66018295288086, 165.9228973388672, 49.74923324584961)",POINT (0.4500622600317001 0.1869138404726982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765485908,3432639717,1,1,"(0.44165360927581787, 0.17701026797294617)","(0.4521009624004364, 0.18061132729053497)",1,1,2.8007965087890625,2.821685791015625,"(-64.1880874633789, 15.008325576782227, 623.8009033203125)","(0.7207832932472229, 18.22208595275879, 633.0172729492188)","(-19.948442459106445, 168.26370239257812, 50.601165771484375)","(-16.328041076660156, 167.6040802001953, 50.36111831665039)",POINT (0.4468772858381271 0.1788107976317406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765502575,3432656384,1,1,"(0.4404710531234741, 0.18057683110237122)","(0.45838072896003723, 0.18850389122962952)",1,1,2.824127197265625,2.8210601806640625,"(-64.10014343261719, 14.999382019042969, 623.7962646484375)","(0.778984785079956, 18.19645118713379, 633.0728149414062)","(-20.358230590820312, 167.61041259765625, 50.36339569091797)","(-14.151877403259277, 166.1583709716797, 49.8349723815918)",POINT (0.4494258910417557 0.1845403611660004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765519242,3432673050,1,1,"(0.4415006935596466, 0.18440911173820496)","(0.45711058378219604, 0.19006435573101044)",1,1,2.7926788330078125,2.830322265625,"(-64.0693130493164, 15.026302337646484, 624.0775756835938)","(0.8424811959266663, 18.19275665283203, 633.1066284179688)","(-20.001428604125977, 166.908447265625, 50.10791778564453)","(-14.59201717376709, 165.87255859375, 49.73093032836914)",POINT (0.4493056386709213 0.1872367337346077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765535909,3432689717,1,1,"(0.4440164566040039, 0.18967989087104797)","(0.4544890224933624, 0.18021641671657562)",1,1,2.8318328857421875,2.82171630859375,"(-63.986228942871094, 15.016514778137207, 623.9622802734375)","(0.911925733089447, 18.17885971069336, 633.2503662109375)","(-19.129621505737305, 165.94297790527344, 49.75653076171875)","(-15.500493049621582, 167.67640686035156, 50.3874626159668)",POINT (0.4492527395486832 0.1849481537938118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765552577,3432706384,1,1,"(0.44044163823127747, 0.1768268495798111)","(0.4543496072292328, 0.1847451776266098)",1,1,2.8066558837890625,2.80206298828125,"(-63.90598678588867, 15.03374195098877, 624.0225219726562)","(0.9708179235458374, 18.183837890625, 633.3171997070312)","(-20.368432998657227, 168.2972869873047, 50.61343765258789)","(-15.548807144165039, 166.8468780517578, 50.08551025390625)",POINT (0.4473956227302551 0.1807860136032104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765569243,3432723050,1,1,"(0.43862807750701904, 0.17879821360111237)","(0.46012020111083984, 0.19662761688232422)",1,1,2.8010406494140625,2.827178955078125,"(-63.87990951538086, 15.045604705810547, 624.1815795898438)","(1.013675332069397, 18.1627197265625, 633.31689453125)","(-20.996889114379883, 167.9362030029297, 50.48197555541992)","(-13.549073219299316, 164.6703643798828, 49.293312072753906)",POINT (0.4493741393089294 0.1877129152417183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765585916,3432739722,1,1,"(0.447113960981369, 0.17100760340690613)","(0.46310943365097046, 0.2140369862318039)",1,1,2.807952880859375,2.8563995361328125,"(-63.84992980957031, 15.050638198852539, 624.1763305664062)","(1.0499308109283447, 18.165210723876953, 633.4617919921875)","(-18.056228637695312, 169.36322021484375, 51.0013542175293)","(-12.513197898864746, 161.4814453125, 48.132667541503906)",POINT (0.4551116973161697 0.192522294819355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765602582,3432756388,1,1,"(0.44059038162231445, 0.16687653958797455)","(0.4574853777885437, 0.19333453476428986)",1,1,2.8132476806640625,2.8356475830078125,"(-63.82882308959961, 15.058404922485352, 624.290283203125)","(1.0678168535232544, 18.16455078125, 633.5838012695312)","(-20.316875457763672, 170.11990356445312, 51.276790618896484)","(-14.462153434753418, 165.2735595703125, 49.512855529785156)",POINT (0.4490378797054291 0.1801055371761322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765619250,3432773055,1,1,"(0.44296109676361084, 0.17525902390480042)","(0.45615795254707336, 0.17917242646217346)",1,1,2.8210601806640625,2.81158447265625,"(-63.826744079589844, 15.06492805480957, 624.4556884765625)","(1.080161690711975, 18.161623001098633, 633.6278076171875)","(-19.495338439941406, 168.58447265625, 50.71793746948242)","(-14.92215347290039, 167.8676300048828, 50.45709228515625)",POINT (0.4495595246553421 0.1772157251834869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765635917,3432789722,1,1,"(0.44305041432380676, 0.1627688854932785)","(0.4588363468647003, 0.18434154987335205)",1,1,2.80419921875,2.809906005859375,"(-63.83100891113281, 15.070910453796387, 624.4434814453125)","(1.0715751647949219, 18.17202377319336, 633.7167358398438)","(-19.464385986328125, 170.87229919433594, 51.5506591796875)","(-13.993985176086426, 166.92079162597656, 50.11245346069336)",POINT (0.4509433805942535 0.1735552176833153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765652584,3432806388,1,1,"(0.442036509513855, 0.16308437287807465)","(0.4566631317138672, 0.19088540971279144)",1,1,2.8048858642578125,2.826889038085937,"(-63.858612060546875, 15.093088150024414, 624.426025390625)","(1.0493992567062378, 18.17264175415039, 633.6279296875)","(-19.815738677978516, 170.81451416015625, 51.52960968017578)","(-14.747076034545898, 165.72215270996094, 49.676177978515625)",POINT (0.4493498206138611 0.176984891295433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765669251,3432823055,1,1,"(0.44858255982398987, 0.16213619709014893)","(0.4590248167514801, 0.18099947273731232)",1,1,2.801010131835937,2.827743530273437,"(-63.884002685546875, 15.10582160949707, 624.3765258789062)","(1.021388292312622, 18.177078247070312, 633.6278076171875)","(-17.54729461669922, 170.98818969726562, 51.59285354614258)","(-13.928672790527344, 167.53298950195312, 50.335235595703125)",POINT (0.453803688287735 0.1715678349137306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765685919,3432839722,1,1,"(0.4397192895412445, 0.16645538806915283)","(0.462030291557312, 0.19673044979572296)",1,1,2.804229736328125,2.8354949951171875,"(-63.91923904418945, 15.134095191955566, 624.3905639648438)","(0.9799911975860596, 18.200969696044922, 633.638671875)","(-20.61874008178711, 170.19705200195312, 51.304866790771484)","(-12.887164115905762, 164.65151977539062, 49.286495208740234)",POINT (0.4508747905492783 0.1815929189324379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765702585,3432856388,1,1,"(0.44206809997558594, 0.16961871087551117)","(0.45381879806518555, 0.18549858033657074)",1,1,2.80023193359375,2.819671630859375,"(-63.98237991333008, 15.165304183959961, 624.5205078125)","(0.9313632845878601, 18.231502532958984, 633.8489379882812)","(-19.804794311523438, 169.61761474609375, 51.093971252441406)","(-15.732752799987793, 166.7088623046875, 50.03529739379883)",POINT (0.4479434490203857 0.177558645606041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765719256,3432873058,1,1,"(0.4385063946247101, 0.1681295931339264)","(0.4585731029510498, 0.20842427015304565)",1,1,2.791259765625,2.8577117919921875,"(-64.07067108154297, 15.192411422729492, 624.7454833984375)","(0.859288215637207, 18.2553653717041, 633.8043823242188)","(-21.0390625, 169.89036560058594, 51.19328308105469)","(-14.085220336914062, 162.50955200195312, 48.506858825683594)",POINT (0.4485397487878799 0.188276931643486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765735922,3432889724,1,1,"(0.44044050574302673, 0.17350399494171143)","(0.45848995447158813, 0.17404425144195557)",1,1,2.81329345703125,2.817230224609375,"(-64.11540222167969, 15.203625679016113, 624.5717163085938)","(0.7865851521492004, 18.283126831054688, 633.7818603515625)","(-20.368825912475586, 168.90594482421875, 50.8349494934082)","(-14.114039421081543, 168.80699157714844, 50.798927307128906)",POINT (0.4494652301073074 0.1737741231918335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765752589,3432906390,1,1,"(0.43911266326904297, 0.17906369268894196)","(0.45693591237068176, 0.17943356931209564)",1,1,2.820220947265625,2.8238525390625,"(-64.22269439697266, 15.208516120910645, 624.747802734375)","(0.695216178894043, 18.305992126464844, 633.9263916015625)","(-20.828960418701172, 167.8875732421875, 50.46427536010742)","(-14.652557373046875, 167.81980895996094, 50.43964767456055)",POINT (0.4480242878198624 0.1792486310005188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765769256,3432923057,1,1,"(0.4453239142894745, 0.1774696558713913)","(0.45394423604011536, 0.18517079949378967)",1,1,2.8016815185546875,2.8441314697265625,"(-64.31085968017578, 15.203010559082031, 624.6864013671875)","(0.6036808490753174, 18.314884185791016, 633.8822631835938)","(-18.676530838012695, 168.17953491210938, 50.57058334350586)","(-15.689281463623047, 166.7689208984375, 50.0571403503418)",POINT (0.4496340751647949 0.1813202276825905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765785924,3432939724,1,1,"(0.44334957003593445, 0.18031343817710876)","(0.46113821864128113, 0.1761297881603241)",1,1,2.80474853515625,2.826400756835937,"(-64.4150619506836, 15.183187484741211, 624.74169921875)","(0.49609458446502686, 18.322134017944336, 633.9378662109375)","(-19.3607234954834, 167.65863037109375, 50.381011962890625)","(-13.196305274963379, 168.4249725341797, 50.659889221191406)",POINT (0.4522438943386078 0.1782216131687164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765802591,3432956391,1,1,"(0.4387955963611603, 0.19121019542217255)","(0.4562166929244995, 0.21245592832565308)",1,1,2.843292236328125,2.89599609375,"(-64.52410888671875, 15.17430591583252, 624.8193359375)","(0.3913075923919678, 18.32874870300293, 633.904296875)","(-20.938831329345703, 165.6626739501953, 49.65449523925781)","(-14.901796340942383, 161.77105712890625, 48.23808670043945)",POINT (0.4475061446428299 0.2018330618739128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332765819258,3432973057,1,1,"(0.4406895339488983, 0.16358479857444763)","(0.4545500874519348, 0.17454898357391357)",1,1,2.80474853515625,2.8198699951171875,"(-64.62820434570312, 15.142951965332031, 624.8201904296875)","(0.2831485867500305, 18.341402053833008, 634.0155029296875)","(-20.28251075744629, 170.72283935546875, 51.496280670166016)","(-15.479327201843262, 168.7145233154297, 50.765289306640625)",POINT (0.4476198107004166 0.1690668910741806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765835925,3432989724,1,1,"(0.43767428398132324, 0.16730996966362)","(0.4603370726108551, 0.18252983689308167)",1,1,2.8127593994140625,2.824569702148437,"(-64.73450469970703, 15.144174575805664, 624.8649291992188)","(0.1837833970785141, 18.357769012451172, 633.9266357421875)","(-21.32740592956543, 170.04051208496094, 51.247894287109375)","(-13.473930358886719, 167.25267028808594, 50.23318862915039)",POINT (0.4490056782960892 0.1749199032783508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765852600,3433006398,1,1,"(0.4397563636302948, 0.1640239804983139)","(0.4633280038833618, 0.20574113726615906)",1,1,2.801239013671875,2.845458984375,"(-64.83433532714844, 15.135390281677246, 624.80078125)","(0.07712039351463318, 18.38979148864746, 633.9375)","(-20.605899810791016, 170.6424102783203, 51.46697235107422)","(-12.43747329711914, 163.00100708007812, 48.685760498046875)",POINT (0.4515421837568283 0.1848825588822365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765869266,3433023064,1,1,"(0.4375516474246979, 0.16846200823783875)","(0.4558268189430237, 0.22916406393051147)",1,1,2.8150634765625,2.919830322265625,"(-64.93473052978516, 15.154111862182617, 624.9458618164062)","(-0.01650751568377018, 18.42186164855957, 633.8814697265625)","(-21.369918823242188, 169.82949829101562, 51.17109298706055)","(-15.036898612976074, 158.7106170654297, 47.12415313720703)",POINT (0.4466892331838608 0.1988130360841751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765885934,3433039731,1,1,"(0.4359776973724365, 0.17129935324192047)","(0.456285685300827, 0.20627281069755554)",1,1,2.795989990234375,2.867538452148437,"(-65.01030731201172, 15.150815963745117, 624.7978515625)","(-0.09862792491912842, 18.44780921936035, 633.7916870117188)","(-21.91534423828125, 169.30975341796875, 50.98194885253906)","(-14.87788200378418, 162.9036407470703, 48.650299072265625)",POINT (0.4461316913366318 0.188786081969738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332765902601,3433056397,1,1,"(0.4455106854438782, 0.17744049429893494)","(0.4635830819606781, 0.22588098049163818)",1,1,2.82086181640625,2.8874664306640625,"(-65.1063232421875, 15.186245918273926, 625.009521484375)","(-0.16855564713478088, 18.480937957763672, 633.8576049804688)","(-18.611812591552734, 168.1848602294922, 50.57255554199219)","(-12.349068641662598, 159.3119659423828, 47.34307861328125)",POINT (0.4545468837022781 0.2016607373952866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332765919269,3433073064,1,1,"(0.4750019609928131, 0.17225335538387299)","(0.49470341205596924, 0.17311905324459076)",1,1,2.80035400390625,2.805328369140625,"(-65.05796813964844, 15.20304012298584, 624.8204345703125)","(-0.1266859471797943, 18.523038864135742, 634.2576293945312)","(-8.392020225524902, 169.135009765625, 50.91839599609375)","(-1.5647457838058472, 168.97645568847656, 50.86062240600586)",POINT (0.4848526865243912 0.1726862043142319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
