,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,45,12,79594906561,9973698189,1,1,"(0.2916688024997711, 0.3439677655696869)","(0.2175804078578949, 0.23185507953166962)",1,1,2.8834381103515625,3.1492462158203125,"(-54.11940002441406, 19.118972778320312, 574.102783203125)","(5.918759822845459, 17.49381446838379, 578.689697265625)","(-73.60334777832031, 137.33119201660156, 39.3426513671875)","(-99.20276641845703, 157.8070831298828, 46.79530334472656)",POINT (0.254624605178833 0.2879114225506782),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,45,12,79594923228,9973714856,1,1,"(0.2800588607788086, 0.32439297437667847)","(0.2277718484401703, 0.315113365650177)",1,1,2.831939697265625,3.325042724609375,"(-54.12964630126953, 19.128429412841797, 574.0374755859375)","(5.904120445251465, 17.500347137451172, 578.559814453125)","(-77.61487579345703, 140.90626525878906, 40.643863677978516)","(-95.68136596679688, 142.60104370117188, 41.26075744628906)",POINT (0.2539153546094894 0.3197531700134277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79594939901,9973731528,1,1,"(0.28738197684288025, 0.35960501432418823)","(0.22250261902809143, 0.23836350440979004)",1,1,2.8738250732421875,3.134429931640625,"(-54.144927978515625, 19.142423629760742, 574.0340576171875)","(5.891905307769775, 17.50139617919922, 578.4675903320312)","(-75.08456420898438, 134.47525024414062, 38.30320739746094)","(-97.50201416015625, 156.61839294433594, 46.3626708984375)",POINT (0.2549422979354858 0.2989842593669891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79594956567,9973748194,1,1,"(0.2818559408187866, 0.3490101993083954)","(0.22302566468715668, 0.2604179382324219)",1,1,2.8702850341796875,3.172515869140625,"(-54.145145416259766, 19.167407989501953, 573.9685668945312)","(5.893274784088135, 17.505104064941406, 578.4398193359375)","(-76.99394989013672, 136.41026306152344, 39.00748825073242)","(-97.3212890625, 152.59046936035156, 44.89659118652344)",POINT (0.2524408027529716 0.3047140687704086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79594973235,9973764861,1,1,"(0.2891612648963928, 0.3500111401081085)","(0.22398535907268524, 0.24279886484146118)",1,1,2.887725830078125,3.14495849609375,"(-54.14692687988281, 19.185653686523438, 573.9592895507812)","(5.89949369430542, 17.517105102539062, 578.4949340820312)","(-74.46977996826172, 136.22744750976562, 38.94095993041992)","(-96.98968505859375, 155.808349609375, 46.06782913208008)",POINT (0.256573311984539 0.2964050024747848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79594989902,9973781528,1,1,"(0.2830533981323242, 0.359534353017807)","(0.231177419424057, 0.29611507058143616)",1,1,2.918807983398437,3.3022613525390625,"(-54.143985748291016, 19.20211410522461, 573.9400024414062)","(5.905097961425781, 17.530811309814453, 578.494873046875)","(-76.58018493652344, 134.48812866210938, 38.30792236328125)","(-94.50464630126953, 146.07086181640625, 42.52363586425781)",POINT (0.2571154087781906 0.3278247117996216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595006569,9973798194,1,1,"(0.2830844521522522, 0.348953515291214)","(0.22354282438755035, 0.22722961008548737)",1,1,2.8961944580078125,3.136810302734375,"(-54.143802642822266, 19.21571922302246, 573.9676513671875)","(5.9076128005981445, 17.56121826171875, 578.5138549804688)","(-76.5694580078125, 136.4206085205078, 39.0112190246582)","(-97.1426010131836, 158.65188598632812, 47.102752685546875)",POINT (0.2533136382699013 0.2880915626883507),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,45,12,79595023237,9973814861,1,1,"(0.2810656726360321, 0.33646705746650696)","(0.2296598106622696, 0.25078335404396057)",1,1,2.9044647216796875,3.1829986572265625,"(-54.145511627197266, 19.228330612182617, 573.948486328125)","(5.908119201660156, 17.589881896972656, 578.458251953125)","(-77.26701354980469, 138.7010955810547, 39.84126663208008)","(-95.02902221679688, 154.35008239746094, 45.53705596923828)",POINT (0.2553627416491508 0.2936252057552338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79595039904,9973831528,1,1,"(0.28005772829055786, 0.334531307220459)","(0.23510268330574036, 0.23912663757801056)",1,1,2.8925933837890625,3.1825714111328125,"(-54.151763916015625, 19.240402221679688, 573.9290771484375)","(5.905194282531738, 17.612812042236328, 578.40283203125)","(-77.61527252197266, 139.0546417236328, 39.969932556152344)","(-93.14837646484375, 156.4790496826172, 46.31189727783203)",POINT (0.2575802057981491 0.2868289723992348),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,45,12,79595056576,9973848199,1,1,"(0.2908919155597687, 0.3481575548648834)","(0.23108018934726715, 0.34554991126060486)",1,1,2.89404296875,3.4104766845703125,"(-54.17344284057617, 19.242446899414062, 573.9530029296875)","(5.904632568359375, 17.630760192871094, 578.374755859375)","(-73.87178802490234, 136.56597900390625, 39.064151763916016)","(-94.53823852539062, 137.04225158691406, 39.237449645996094)",POINT (0.2609860524535179 0.3468537330627441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595256580,9974048197,1,1,"(0.3420180082321167, 0.37167948484420776)","(0.2707411050796509, 0.3077722489833832)",1,1,2.8529510498046875,3.5319366455078125,"(-54.073699951171875, 19.496313095092773, 574.0065307617188)","(6.143815517425537, 17.798931121826172, 578.481689453125)","(-56.2064323425293, 132.27001953125, 37.50054168701172)","(-80.83439636230469, 143.9418487548828, 41.74871063232422)",POINT (0.3063795566558838 0.3397258669137955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595273254,9974064871,1,1,"(0.32580089569091797, 0.24674560129642487)","(0.2687966227531433, 0.2937104105949402)",1,1,2.996368408203125,3.499237060546875,"(-54.049415588378906, 19.480010986328125, 573.946044921875)","(6.151494979858398, 17.777124404907227, 578.38916015625)","(-61.80984878540039, 155.08753967285156, 45.80541229248047)","(-81.50626373291016, 146.51002502441406, 42.683502197265625)",POINT (0.2972987592220306 0.2702280059456825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,12,79595289921,9974081537,1,1,"(0.32458552718162537, 0.30665624141693115)","(0.2700617015361786, 0.3089893162250519)",1,1,2.9852752685546875,3.5399932861328125,"(-54.049888610839844, 19.491716384887695, 574.1036376953125)","(6.155110836029053, 17.77554702758789, 578.4259643554688)","(-62.22978591918945, 144.14564514160156, 41.82292175292969)","(-81.06915283203125, 143.7195281982422, 41.667869567871094)",POINT (0.297323614358902 0.3078227788209915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595306589,9974098205,1,1,"(0.3243430554866791, 0.29320719838142395)","(0.26697975397109985, 0.29386210441589355)",1,1,2.90875244140625,3.56146240234375,"(-54.04512405395508, 19.466541290283203, 574.01123046875)","(6.151510238647461, 17.759925842285156, 578.3427734375)","(-62.31357192993164, 146.6019287109375, 42.71695327758789)","(-82.13404083251953, 146.48231506347656, 42.67340850830078)",POINT (0.2956614047288895 0.2935346513986588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79595323258,9974114873,1,1,"(0.32239463925361633, 0.2964819073677063)","(0.27224183082580566, 0.29675498604774475)",1,1,2.938705444335937,3.547470092773437,"(-54.04743576049805, 19.45315170288086, 573.983154296875)","(6.141155242919922, 17.763559341430664, 578.3338623046875)","(-62.98679733276367, 146.00384521484375, 42.49927520751953)","(-80.31584930419922, 145.95399475097656, 42.481075286865234)",POINT (0.297318235039711 0.2966184467077255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595339924,9974131539,1,1,"(0.3182797133922577, 0.3209889233112335)","(0.26945438981056213, 0.2208862155675888)",1,1,2.9860076904296875,3.3512420654296875,"(-54.0601806640625, 19.43917465209961, 573.970703125)","(6.121077537536621, 17.75430679321289, 578.4639892578125)","(-64.40859985351562, 141.52796936035156, 40.870174407958984)","(-81.27899169921875, 159.81040954589844, 47.5244140625)",POINT (0.2938670516014099 0.2709375694394112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,12,79595356592,9974148206,1,1,"(0.32565733790397644, 0.28961265087127686)","(0.2705399990081787, 0.28893738985061646)",1,1,2.958526611328125,3.52813720703125,"(-54.073486328125, 19.429475784301758, 573.9686279296875)","(6.10940408706665, 17.741519927978516, 578.49169921875)","(-61.85944747924805, 147.25843811035156, 42.95588302612305)","(-80.90388488769531, 147.38174438476562, 43.00078582763672)",POINT (0.2980986684560776 0.2892750203609467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,12,79595373259,9974164873,1,1,"(0.31922638416290283, 0.2997520864009857)","(0.26279720664024353, 0.28412148356437683)",1,1,2.975433349609375,3.526123046875,"(-54.08830261230469, 19.408288955688477, 573.9202880859375)","(6.091615676879883, 17.72443389892578, 578.3805541992188)","(-64.08151245117188, 145.40660095214844, 42.281890869140625)","(-83.57923126220703, 148.26133728027344, 43.320899963378906)",POINT (0.2910117954015732 0.2919367849826813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79595389927,9974181540,1,1,"(0.3225196897983551, 0.3362651467323303)","(0.26998671889305115, 0.31363949179649353)",1,1,3.0512847900390625,3.588348388671875,"(-54.10710525512695, 19.391931533813477, 573.89013671875)","(6.073575019836426, 17.704694747924805, 578.3626708984375)","(-62.94358825683594, 138.73797607421875, 39.85468673706055)","(-81.09504699707031, 142.8702392578125, 41.358734130859375)",POINT (0.2962532043457031 0.3249523192644119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595406593,9974198206,1,1,"(0.31342872977256775, 0.26880866289138794)","(0.25961655378341675, 0.22233319282531738)",1,1,2.9502410888671875,3.393280029296875,"(-54.124813079833984, 19.3703670501709, 573.8236083984375)","(6.051318168640137, 17.68902587890625, 578.3538208007812)","(-66.08475494384766, 151.05801391601562, 44.33882141113281)","(-84.67820739746094, 159.546142578125, 47.428253173828125)",POINT (0.2865226417779922 0.2455709278583527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595423261,9974214873,1,1,"(0.32437047362327576, 0.3275737166404724)","(0.25589972734451294, 0.22245760262012482)",1,1,3.05511474609375,3.4321441650390625,"(-54.147117614746094, 19.358013153076172, 573.8289794921875)","(6.01528263092041, 17.670955657958984, 578.4285888671875)","(-62.304100036621094, 140.3253173828125, 40.432472229003906)","(-85.96247863769531, 159.52340698242188, 47.41997528076172)",POINT (0.2901351004838944 0.2750156596302986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,12,79595439928,9974231540,1,1,"(0.3233306407928467, 0.32149121165275574)","(0.2652246057987213, 0.1982916295528412)",1,1,3.073028564453125,3.3733367919921875,"(-54.17280578613281, 19.342748641967773, 573.7044677734375)","(5.954758167266846, 17.66357421875, 578.5223999023438)","(-62.66338348388672, 141.4362335205078, 40.83679962158203)","(-82.7405014038086, 163.93701171875, 49.026397705078125)",POINT (0.294277623295784 0.2598914206027985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595456603,9974248214,1,1,"(0.3170565068721771, 0.29677799344062805)","(0.27196887135505676, 0.2930864691734314)",1,1,3.0497283935546875,3.59893798828125,"(-54.25587463378906, 19.33963966369629, 573.8572998046875)","(5.887692928314209, 17.65196990966797, 578.3563232421875)","(-64.83124542236328, 145.9497833251953, 42.47956085205078)","(-80.41019439697266, 146.6239776611328, 42.72496795654297)",POINT (0.2945126891136169 0.2949322313070297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79595473270,9974264881,1,1,"(0.23309409618377686, 0.26288607716560364)","(0.1869329810142517, 0.18319396674633026)",1,1,3.113067626953125,3.5135955810546875,"(-54.52509689331055, 19.405101776123047, 573.995361328125)","(5.543830394744873, 17.743677139282227, 578.555908203125)","(-93.84239959716797, 152.1396942138672, 44.73250961303711)","(-109.79222106933594, 166.6944122314453, 50.02992630004883)",POINT (0.2100135385990143 0.223040021955967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595489938,9974281548,1,1,"(0.2638641595840454, 0.24168214201927185)","(0.21998029947280884, 0.27030572295188904)",1,1,3.0478973388671875,3.686065673828125,"(-54.640846252441406, 19.40876007080078, 574.012451171875)","(5.408230781555176, 17.7810115814209, 578.520751953125)","(-83.2105484008789, 156.01231384277344, 46.14200973510742)","(-98.37353515625, 150.78456115722656, 44.239322662353516)",POINT (0.2419222295284271 0.2559939324855804),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,45,12,79595506604,9974298214,1,1,"(0.25253161787986755, 0.25535091757774353)","(0.2005215585231781, 0.23629707098007202)",1,1,3.10150146484375,3.665985107421875,"(-54.722740173339844, 19.378833770751953, 573.9156494140625)","(5.342316627502441, 17.736351013183594, 578.4005737304688)","(-87.1262435913086, 153.515869140625, 45.23344421386719)","(-105.09703826904297, 156.99578857421875, 46.50002670288086)",POINT (0.2265265882015228 0.2458239942789078),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,45,12,79595523272,9974314881,1,1,"(0.2561073303222656, 0.27304789423942566)","(0.20231091976165771, 0.2115756720304489)",1,1,3.138656616210937,3.60968017578125,"(-54.83229064941406, 19.342369079589844, 573.9346923828125)","(5.228628158569336, 17.7288818359375, 578.494873046875)","(-85.89073944091797, 150.28375244140625, 44.057037353515625)","(-104.47874450683594, 161.5108642578125, 48.143341064453125)",POINT (0.2292091250419617 0.2423117831349373),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,45,12,79595539939,9974331548,1,1,"(0.24701149761676788, 0.23782463371753693)","(0.20786428451538086, 0.24418938159942627)",1,1,3.0872039794921875,3.635589599609375,"(-54.92616653442383, 19.295215606689453, 573.900634765625)","(5.138704299926758, 17.711307525634766, 578.542236328125)","(-89.03358459472656, 156.7168426513672, 46.39846420288086)","(-102.5599365234375, 155.5543975830078, 45.975372314453125)",POINT (0.2274378910660744 0.2410070076584816),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,45,12,79595556606,9974348214,1,1,"(0.25011464953422546, 0.23642472922801971)","(0.20464029908180237, 0.280863493680954)",1,1,3.121978759765625,3.742218017578125,"(-55.030921936035156, 19.25019645690918, 573.9544677734375)","(5.029582500457764, 17.69751739501953, 578.6365356445312)","(-87.96135711669922, 156.97250366210938, 46.49150466918945)","(-103.67390441894531, 148.8563232421875, 43.53752136230469)",POINT (0.2273774743080139 0.2586441114544868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595573273,9974364881,1,1,"(0.2477082759141922, 0.2727135121822357)","(0.2058735489845276, 0.26656514406204224)",1,1,3.1629791259765625,3.702484130859375,"(-55.12799835205078, 19.221601486206055, 573.975830078125)","(4.93983268737793, 17.678279876708984, 578.535888671875)","(-88.7928237915039, 150.3448028564453, 44.079261779785156)","(-103.24777221679688, 151.46774291992188, 44.48799514770508)",POINT (0.2267909124493599 0.269639328122139),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
0,45,12,79595589944,9974381551,1,1,"(0.25645148754119873, 0.258963406085968)","(0.2050207257270813, 0.25951555371284485)",1,1,3.13018798828125,3.7084808349609375,"(-55.22234344482422, 19.201183319091797, 573.9776000976562)","(4.855350494384766, 17.662158966064453, 578.4998779296875)","(-85.7718276977539, 152.8561248779297, 44.9932861328125)","(-103.54244995117188, 152.75526428222656, 44.956565856933594)",POINT (0.23073610663414 0.2592394798994064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595606611,9974398218,1,1,"(0.25025179982185364, 0.27663829922676086)","(0.20739346742630005, 0.26990067958831787)",1,1,3.172393798828125,3.758071899414064,"(-55.292388916015625, 19.170133590698242, 573.9752807617188)","(4.780404567718506, 17.6575927734375, 578.5007934570312)","(-87.91397857666016, 149.62802124023438, 43.81836700439453)","(-102.72261047363281, 150.85858154296875, 44.26619338989258)",POINT (0.2288226336240768 0.2732694894075394),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
0,45,12,79595623279,9974414885,1,1,"(0.2517291307449341, 0.255382776260376)","(0.20615333318710327, 0.25324684381484985)",1,1,3.1465606689453125,3.710037231445313,"(-55.36311340332031, 19.130794525146484, 574.10302734375)","(4.725994110107422, 17.640596389770508, 578.417724609375)","(-87.40352630615234, 153.51007080078125, 45.231319427490234)","(-103.1511001586914, 153.90017700195312, 45.37329864501953)",POINT (0.2289412319660187 0.2543148100376129),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,45,12,79595639945,9974431551,1,1,"(0.25577351450920105, 0.26589152216911316)","(0.19811272621154785, 0.2355383187532425)",1,1,3.19024658203125,3.68896484375,"(-55.41552734375, 19.07508659362793, 574.157470703125)","(4.680352687835693, 17.602020263671875, 578.4559326171875)","(-86.00607299804688, 151.5907745361328, 44.53273010253906)","(-105.92933654785156, 157.13438415527344, 46.550472259521484)",POINT (0.2269431203603744 0.2507149204611778),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,45,12,79595656613,9974448218,1,1,"(0.2487444132566452, 0.21813781559467316)","(0.19608812034130096, 0.1795186698436737)",1,1,3.108978271484375,3.546981811523437,"(-55.44425964355469, 19.031803131103516, 574.0698852539062)","(4.629263877868652, 17.552370071411133, 578.557861328125)","(-88.434814453125, 160.3123779296875, 47.707122802734375)","(-106.62889862060547, 167.36563110351562, 50.274330139160156)",POINT (0.2224162667989731 0.1988282427191734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595673279,9974464884,1,1,"(0.30009767413139343, 0.21774046123027802)","(0.2512395977973938, 0.1640920788049698)",1,1,3.109893798828125,3.500885009765625,"(-55.31755447387695, 19.016965866088867, 574.1209716796875)","(4.746430397033691, 17.513647079467773, 578.6962280273438)","(-70.69095611572266, 160.38494873046875, 47.73353958129883)","(-87.57266235351562, 170.18310546875, 51.299781799316406)",POINT (0.2756686359643936 0.1909162700176239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595689947,9974481551,1,1,"(0.30742308497428894, 0.24281549453735352)","(0.2625948190689087, 0.24718815088272095)",1,1,3.141342163085937,3.695465087890625,"(-55.23589324951172, 19.01757049560547, 574.1356201171875)","(4.825346946716309, 17.497947692871094, 578.9361572265625)","(-68.15985107421875, 155.80531311035156, 46.06671142578125)","(-83.6491470336914, 155.00672912597656, 45.77598190307617)",POINT (0.2850089520215988 0.2450018227100372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595706614,9974498218,1,1,"(0.30950960516929626, 0.24167247116565704)","(0.26808464527130127, 0.2652595341205597)",1,1,3.1288604736328125,3.700286865234375,"(-55.27764129638672, 18.98794174194336, 574.119873046875)","(4.778123378753662, 17.466386795043945, 578.77001953125)","(-67.43891143798828, 156.0140838623047, 46.142677307128906)","(-81.75228118896484, 151.70619201660156, 44.57476043701172)",POINT (0.2887971252202988 0.2534660026431084),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,45,12,79595723285,9974514888,1,1,"(0.3038093149662018, 0.21487726271152496)","(0.2618849575519562, 0.2573906481266022)",1,1,3.0919647216796875,3.685104370117188,"(-55.309165954589844, 18.97945785522461, 574.1331787109375)","(4.757474422454834, 17.448198318481445, 578.649658203125)","(-69.40850830078125, 160.90786743164062, 47.92389678955078)","(-83.89441680908203, 153.1433563232422, 45.09779739379883)",POINT (0.282847136259079 0.2361339554190636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595739953,9974531556,1,1,"(0.30566921830177307, 0.16935713589191437)","(0.2583640217781067, 0.26078709959983826)",1,1,3.0245361328125,3.6728515625,"(-55.35505676269531, 18.948535919189453, 574.1529541015625)","(4.719106674194336, 17.428991317749023, 578.6781005859375)","(-68.7658462524414, 169.22149658203125, 50.949825286865234)","(-85.11100006103516, 152.52301025390625, 44.872108459472656)",POINT (0.2820166200399399 0.2150721177458763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595756620,9974548222,1,1,"(0.3119947016239166, 0.22470946609973907)","(0.2503965198993683, 0.19123712182044983)",1,1,3.09771728515625,3.5423126220703125,"(-55.40520095825195, 18.920494079589844, 574.3018188476562)","(4.675198078155518, 17.44149398803711, 578.8084106445312)","(-66.58023834228516, 159.11215209960938, 47.27024841308594)","(-87.86398315429688, 165.2254180908203, 49.49536895751953)",POINT (0.2811956107616425 0.2079732939600944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595773287,9974564889,1,1,"(0.30546170473098755, 0.19661572575569153)","(0.26161906123161316, 0.2577503025531769)",1,1,3.03875732421875,3.619400024414064,"(-55.45631408691406, 18.87146759033203, 574.38525390625)","(4.630595684051514, 17.419227600097656, 578.8461303710938)","(-68.8375473022461, 164.24307250976562, 49.13780975341797)","(-83.98627471923828, 153.07765197753906, 45.073936462402344)",POINT (0.2835403829813004 0.2271830141544342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595789954,9974581555,1,1,"(0.3127553462982178, 0.21768982708454132)","(0.2664143741130829, 0.2251989096403122)",1,1,3.05413818359375,3.53765869140625,"(-55.47123718261719, 18.836801528930664, 574.2810668945312)","(4.6011810302734375, 17.405925750732422, 578.8458862304688)","(-66.31741333007812, 160.39418029785156, 47.736915588378906)","(-82.32939147949219, 159.0227508544922, 47.23773193359375)",POINT (0.2895848602056503 0.2214443683624268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595806621,9974598222,1,1,"(0.30814656615257263, 0.20567594468593597)","(0.26392772793769836, 0.23895469307899475)",1,1,3.02398681640625,3.5376739501953125,"(-55.484893798828125, 18.806894302368164, 574.2793579101562)","(4.589296817779541, 17.374267578125, 578.7715454101562)","(-67.90986633300781, 162.58836364746094, 48.5355224609375)","(-83.1885986328125, 156.5104217529297, 46.32339096069336)",POINT (0.2860371470451355 0.2223153188824654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595823289,9974614889,1,1,"(0.3129127323627472, 0.2355111539363861)","(0.25972580909729004, 0.21043141186237335)",1,1,3.048446655273437,3.4861602783203125,"(-55.48725891113281, 18.781173706054688, 574.251220703125)","(4.585822105407715, 17.33831787109375, 578.7628173828125)","(-66.2630386352539, 157.13934326171875, 46.55226135253906)","(-84.64047241210938, 161.71981811523438, 48.219451904296875)",POINT (0.2863192707300186 0.2229712828993797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595839955,9974631555,1,1,"(0.3094213902950287, 0.23844647407531738)","(0.2570979595184326, 0.15640564262866974)",1,1,3.0753936767578125,3.366546630859375,"(-55.47361755371094, 18.74950408935547, 574.2069702148438)","(4.607682228088379, 17.314821243286133, 578.7718505859375)","(-67.4693832397461, 156.60325622558594, 46.35714340209961)","(-85.5484390258789, 171.58694458007812, 51.81074905395508)",POINT (0.2832596749067306 0.1974260583519936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595856628,9974648227,1,1,"(0.303788423538208, 0.15954013168811798)","(0.24975264072418213, 0.14397627115249634)",1,1,2.9523162841796875,3.334579467773437,"(-55.46076583862305, 18.737796783447266, 574.2835083007812)","(4.63176965713501, 17.301267623901367, 578.7073974609375)","(-69.41571044921875, 171.0144500732422, 51.60238265991211)","(-88.08644104003906, 173.85699462890625, 52.636966705322266)",POINT (0.2767705321311951 0.1517582014203072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79595873294,9974664893,1,1,"(0.31176865100860596, 0.1596381664276123)","(0.26212331652641296, 0.24968983232975006)",1,1,2.9539947509765625,3.541122436523437,"(-55.434852600097656, 18.707061767578125, 574.33349609375)","(4.664654731750488, 17.27593994140625, 578.7071533203125)","(-66.65834045410156, 170.99655151367188, 51.595855712890625)","(-83.81205749511719, 154.5498046875, 45.609718322753906)",POINT (0.2869459837675095 0.2046639993786812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595889962,9974681560,1,1,"(0.3101486265659332, 0.19596537947654724)","(0.25429990887641907, 0.2103065550327301)",1,1,2.999114990234375,3.4616851806640625,"(-55.38893508911133, 18.69188117980957, 574.3047485351562)","(4.699789047241211, 17.252304077148438, 578.5211181640625)","(-67.21810913085938, 164.36184692382812, 49.18105697631836)","(-86.5152587890625, 161.74266052246094, 48.22767639160156)",POINT (0.2822242677211762 0.2031359672546387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595906629,9974698227,1,1,"(0.32448020577430725, 0.2192659080028534)","(0.28917375206947327, 0.2736392617225647)",1,1,2.9158477783203125,3.425033569335937,"(-55.24303436279297, 18.537628173828125, 574.172119140625)","(4.767067909240723, 17.121122360229492, 578.8539428710938)","(-62.26618194580078, 160.1063232421875, 47.63211441040039)","(-74.46546936035156, 150.17575073242188, 44.01771545410156)",POINT (0.3068269789218903 0.246452584862709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79595923296,9974714893,1,1,"(0.3336544334888458, 0.4623207449913025)","(0.2853599786758423, 0.40601637959480286)",1,1,3.0257110595703125,3.46649169921875,"(-55.061302185058594, 18.29846954345703, 574.0838623046875)","(4.791459083557129, 16.891929626464844, 578.6685791015625)","(-59.09626007080078, 115.715576171875, 31.475238800048828)","(-75.783203125, 125.99882507324219, 35.218021392822266)",POINT (0.3095072060823441 0.4341685622930527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595939963,9974731560,1,1,"(0.34155136346817017, 0.4033685326576233)","(0.2797263264656067, 0.2940829396247864)",1,1,3.022552490234375,3.2901611328125,"(-55.05427551269531, 18.266834259033203, 574.16845703125)","(4.90760612487793, 16.835594177246094, 578.4356689453125)","(-56.36766052246094, 126.48243713378906, 35.394020080566406)","(-77.72978973388672, 146.44200134277344, 42.658729553222656)",POINT (0.3106388449668884 0.3487257361412048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79595956631,9974748227,1,1,"(0.3417286276817322, 0.45694318413734436)","(0.2976113259792328, 0.38044819235801697)",1,1,3.0282440185546875,3.4033966064453125,"(-55.001792907714844, 18.26003646850586, 574.1685180664062)","(4.95005464553833, 16.815603256225586, 578.6758422851562)","(-56.30641555786133, 116.69770812988281, 31.832714080810547)","(-71.550048828125, 130.66851806640625, 36.91764831542969)",POINT (0.3196699768304825 0.4186956882476807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
