,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,51,11,603910523611,9135987967,1,1,"(0.4641372263431549, 0.43291938304901123)","(0.45194166898727417, 0.43071234226226807)",1,1,2.4882354736328125,2.5809478759765625,"(-44.921791076660156, -22.93771743774414, 659.1763916015625)","(11.234561920166016, -23.08622169494629, 658.9702758789062)","(-14.011157035827637, 121.0853500366211, 33.42966079711914)","(-18.225025177001953, 121.48845672607422, 33.576316833496094)",POINT (0.4580394476652145 0.4318158626556396),,,,,,,,,,,,
0,51,11,603910540278,9136004633,1,1,"(0.44838303327560425, 0.4314354360103607)","(0.46474456787109375, 0.40898823738098145)",1,1,2.47503662109375,2.562362670898437,"(-44.843109130859375, -22.917919158935547, 658.6544189453125)","(11.263381958007812, -23.08774185180664, 659.0172119140625)","(-19.454627990722656, 121.35638427734375, 33.528282165527344)","(-13.801301956176758, 125.45606231689453, 35.02045822143555)",POINT (0.456563800573349 0.4202118366956711),,,,,,,,,,,,
0,51,11,603910556949,9136021305,1,1,"(0.43541669845581055, 0.43897876143455505)","(0.462006539106369, 0.435188889503479)",1,1,2.477752685546875,2.577178955078125,"(-44.78253936767578, -22.908336639404297, 658.324462890625)","(11.289655685424805, -23.105154037475586, 659.0643310546875)","(-23.9348201751709, 119.97868347167969, 33.026878356933594)","(-14.747354507446289, 120.67085266113281, 33.27881622314453)",POINT (0.4487116187810898 0.437083825469017),,,,,,,,,,,,
0,51,11,603910573617,9136037972,1,1,"(0.4385926127433777, 0.4549190104007721)","(0.46853604912757874, 0.4282337427139282)",1,1,2.4730377197265625,2.557357788085937,"(-44.747596740722656, -22.908275604248047, 658.1843872070312)","(11.32160758972168, -23.11853790283203, 659.3027954101562)","(-22.83747100830078, 117.0674057006836, 31.967266082763672)","(-12.491244316101074, 121.94110870361328, 33.74116897583008)",POINT (0.4535643309354782 0.4415763765573502),,,,,,,,,,,,
0,51,11,603910590283,9136054638,1,1,"(0.434561163187027, 0.45221200585365295)","(0.4743231236934662, 0.437423974275589)",1,1,2.4685211181640625,2.568023681640625,"(-44.728111267089844, -22.910797119140625, 658.2352294921875)","(11.35033130645752, -23.135086059570312, 659.4214477539062)","(-24.23042106628418, 117.56181335449219, 32.14720153808594)","(-10.491663932800293, 120.26264190673828, 33.13023376464844)",POINT (0.4544421434402466 0.444817990064621),,,,,,,,,,,,
0,51,11,603910606951,9136071305,1,1,"(0.44264447689056396, 0.4402698576450348)","(0.4793420135974884, 0.4122066795825958)",1,1,2.4779510498046875,2.58087158203125,"(-44.70574188232422, -22.91797637939453, 658.2628173828125)","(11.386833190917969, -23.148082733154297, 659.46923828125)","(-21.43743896484375, 119.7428970336914, 32.941017150878906)","(-8.757512092590332, 124.86824798583984, 34.80653762817383)",POINT (0.4609932452440262 0.4262382686138153),,,,,,,,,,,,
0,51,11,603910623618,9136087972,1,1,"(0.43842312693595886, 0.4572228491306305)","(0.46996212005615234, 0.436939001083374)",1,1,2.4987335205078125,2.601715087890625,"(-44.669334411621094, -22.925289154052734, 658.1953125)","(11.398212432861328, -23.155012130737305, 659.22900390625)","(-22.896028518676758, 116.6466293334961, 31.81416130065918)","(-11.998505592346191, 120.35121154785156, 33.16249084472656)",POINT (0.4541926234960556 0.4470809251070023),,,,,,,,,,,,
0,51,11,603910640284,9136104638,1,1,"(0.4378668963909149, 0.4385320246219635)","(0.47238877415657043, 0.4312475025653839)",1,1,2.505767822265625,2.6054229736328125,"(-44.652008056640625, -22.927995681762695, 658.2216796875)","(11.411441802978516, -23.14757537841797, 658.8685302734375)","(-23.08820915222168, 120.06027221679688, 33.056583404541016)","(-11.160032272338867, 121.39071655273438, 33.54075241088867)",POINT (0.4551278352737427 0.4348897635936737),,,,,,,,,,,,
0,51,11,603910656951,9136121305,1,1,"(0.43684762716293335, 0.44746172428131104)","(0.4683017432689667, 0.4255698621273041)",1,1,2.522369384765625,2.653839111328125,"(-44.64697265625, -22.953086853027344, 658.2225341796875)","(11.418190002441406, -23.163280487060547, 658.8919677734375)","(-23.44039535522461, 118.42938232421875, 32.46297073364258)","(-12.572208404541016, 122.42765045166016, 33.9182014465332)",POINT (0.45257468521595 0.4365157932043076),,,,,,,,,,,,
0,51,11,603910673619,9136137972,1,1,"(0.4353284239768982, 0.4478425979614258)","(0.4663906991481781, 0.4329646825790405)",1,1,2.504425048828125,2.6136627197265625,"(-44.65848922729492, -22.964384078979492, 658.3179931640625)","(11.422513008117676, -23.156654357910156, 658.844482421875)","(-23.96531867980957, 118.35980987548828, 32.43769454956055)","(-13.232519149780273, 121.07707977294922, 33.42665100097656)",POINT (0.4508595615625382 0.4404036402702332),,,,,,,,,,,,
0,51,11,603910690289,9136154642,1,1,"(0.4531743824481964, 0.49189552664756775)","(0.4591360092163086, 0.45358508825302124)",1,1,2.5571441650390625,2.6439361572265625,"(-44.72211456298828, -23.07064437866211, 658.865234375)","(11.411659240722656, -23.237449645996094, 659.348876953125)","(-17.799091339111328, 110.31414794921875, 29.50923728942871)","(-15.739191055297852, 117.31104278564453, 32.05589294433594)",POINT (0.4561551958322525 0.4727403074502945),,,,,,,,,,,1,
0,51,11,603910706957,9136171309,1,1,"(0.4405423700809479, 0.5574000477790833)","(0.4609401822090149, 0.504097580909729)",1,1,2.51483154296875,2.6557769775390625,"(-44.693607330322266, -23.09556007385254, 658.8207397460938)","(11.405973434448242, -23.28749656677246, 659.15576171875)","(-22.163772583007812, 98.3505859375, 25.154926300048828)","(-15.115814208984375, 108.08558654785156, 28.698148727416992)",POINT (0.4507412761449814 0.5307488143444061),,,,,,,,,,,1,
0,51,11,603910723624,9136187976,1,1,"(0.4439316987991333, 0.5349397659301758)","(0.46467068791389465, 0.4930221438407898)",1,1,2.494384765625,2.6198883056640625,"(-44.70588302612305, -23.086181640625, 658.794677734375)","(11.432540893554688, -23.28363800048828, 658.9869384765625)","(-20.992671966552734, 102.45269012451172, 26.647911071777344)","(-13.82682991027832, 110.1083755493164, 29.434375762939453)",POINT (0.454301193356514 0.5139809548854828),,,,,,,,,,,1,
0,51,11,603910740290,9136204642,1,1,"(0.44456592202186584, 0.5451694130897522)","(0.4499072730541229, 0.5025317668914795)",1,1,2.5386505126953125,2.693939208984375,"(-44.67129898071289, -23.061710357666016, 658.6785278320312)","(11.448015213012695, -23.256433486938477, 658.843017578125)","(-20.773534774780273, 100.58436584472656, 25.967910766601562)","(-18.92796516418457, 108.37157440185547, 28.80222511291504)",POINT (0.4472365975379944 0.5238505899906158),,,,,,,,,,,1,
0,51,11,603910756957,9136221309,1,1,"(0.4438982903957367, 0.5313578844070435)","(0.4505087435245514, 0.5022406578063965)",1,1,2.533477783203125,2.7084503173828125,"(-44.64643859863281, -23.064159393310547, 658.536865234375)","(11.478602409362793, -23.262447357177734, 658.842041015625)","(-21.00420379638672, 103.10685729980469, 26.886035919189453)","(-18.720134735107422, 108.42472839355469, 28.821619033813477)",POINT (0.447203516960144 0.51679927110672),,,,,,,,,,,1,
0,51,11,603910773625,9136237976,1,1,"(0.4381559491157532, 0.5433952808380127)","(0.4669297933578491, 0.47598689794540405)",1,1,2.575546264648437,2.655975341796875,"(-44.60580062866211, -23.01580047607422, 658.3494873046875)","(11.50558853149414, -23.24496841430664, 659.0091552734375)","(-22.98834228515625, 100.90840148925781, 26.085813522338867)","(-13.046248435974121, 113.2196273803711, 30.566823959350586)",POINT (0.4525428712368012 0.5096910893917084),,,,,,,,,,,1,
0,51,11,603910790291,9136254642,1,1,"(0.43759945034980774, 0.550164520740509)","(0.46776941418647766, 0.48671841621398926)",1,1,2.563827514648437,2.6712646484375,"(-44.57270050048828, -23.009418487548828, 658.160400390625)","(11.531795501708984, -23.26377296447754, 659.1282958984375)","(-23.180612564086914, 99.67208099365234, 25.635873794555664)","(-12.75613021850586, 111.25968170166016, 29.85338020324707)",POINT (0.4526844322681427 0.5184414684772491),,,,,,,,,,,1,
0,51,11,603910806958,9136271309,1,1,"(0.43697887659072876, 0.5254666209220886)","(0.4625394344329834, 0.4940037131309509)",1,1,2.541412353515625,2.702255249023437,"(-44.55821990966797, -22.947439193725586, 658.2100830078125)","(11.562240600585938, -23.23278045654297, 659.271240234375)","(-23.39505386352539, 104.18281555175781, 27.277667999267578)","(-14.563228607177734, 109.92909240722656, 29.369173049926758)",POINT (0.4497591555118561 0.5097351670265198),,,,,,,,,,,1,
0,51,11,603910823629,9136287979,1,1,"(0.44579964876174927, 0.5280773639678955)","(0.4650490880012512, 0.48661285638809204)",1,1,2.5703125,2.710601806640625,"(-44.55459213256836, -22.979745864868164, 658.307861328125)","(11.570762634277344, -23.2774600982666, 659.246337890625)","(-20.347238540649414, 103.70599365234375, 27.10413360595703)","(-13.696070671081543, 111.27896118164062, 29.86039161682129)",POINT (0.4554243683815002 0.5073451101779938),,,,,,,,,,,1,
0,51,11,603910840296,9136304646,1,1,"(0.4513373374938965, 0.5596914887428284)","(0.4665985405445099, 0.4941723346710205)",1,1,2.586456298828125,2.720809936523437,"(-44.550926208496094, -22.970417022705078, 658.4050903320312)","(11.587024688720703, -23.277210235595703, 659.14990234375)","(-18.4338436126709, 97.9321060180664, 25.0025577545166)","(-13.1607084274292, 109.8983154296875, 29.3579044342041)",POINT (0.4589679390192032 0.5269319117069244),,,,,,,,,,,1,
0,51,11,603910856963,9136321313,1,1,"(0.45394155383110046, 0.5170132517814636)","(0.46056240797042847, 0.4945765435695648)",1,1,2.577133178710937,2.71588134765625,"(-44.551273345947266, -23.009624481201172, 658.4290771484375)","(11.609175682067871, -23.304569244384766, 659.100830078125)","(-17.534008026123047, 105.7267074584961, 27.839590072631836)","(-15.246342658996582, 109.82449340820312, 29.331018447875977)",POINT (0.4572519809007645 0.5057948976755142),,,,,,,,,,,1,
0,51,11,603910873630,9136337979,1,1,"(0.4466691315174103, 0.5154553651809692)","(0.4533746540546417, 0.48754212260246277)",1,1,2.5925750732421875,2.7545318603515625,"(-44.540122985839844, -22.98163414001465, 658.35791015625)","(11.600652694702148, -23.308521270751953, 659.125)","(-20.04681396484375, 106.01123046875, 27.943166732788086)","(-17.72988510131836, 111.10923767089844, 29.798627853393555)",POINT (0.450021892786026 0.501498743891716),,,,,,,,,,,1,
0,51,11,603910890297,9136354646,1,1,"(0.44816094636917114, 0.5178431272506714)","(0.46964919567108154, 0.48985081911087036)",1,1,2.589385986328125,2.7241973876953125,"(-44.537960052490234, -23.02783966064453, 658.3829345703125)","(11.611649513244629, -23.33041763305664, 659.1724853515625)","(-19.531362533569336, 105.57512664794922, 27.78447723388672)","(-12.106626510620117, 110.68756866455078, 29.645214080810547)",POINT (0.4589050710201263 0.5038469731807709),,,,,,,,,,,1,
0,51,11,603910906965,9136371313,1,1,"(0.44904187321662903, 0.5047761797904968)","(0.4578486680984497, 0.4893306791782379)",1,1,2.61407470703125,2.726593017578125,"(-44.537960052490234, -23.006183624267578, 658.3827514648438)","(11.614276885986328, -23.319805145263672, 659.0999755859375)","(-19.22697639465332, 107.96165466308594, 28.653030395507812)","(-16.184003829956055, 110.78258514404297, 29.67973518371582)",POINT (0.4534452706575394 0.4970534294843674),,,,,,,,,,,1,
0,51,11,603910923630,9136387979,1,1,"(0.4484953284263611, 0.521757960319519)","(0.463450163602829, 0.49339038133621216)",1,1,2.599838256835937,2.74920654296875,"(-44.54083251953125, -23.010162353515625, 658.4066162109375)","(11.609977722167969, -23.32900047302246, 659.1484375)","(-19.415817260742188, 104.86015319824219, 27.52419662475586)","(-14.248552322387695, 110.04113006591797, 29.409881591796875)",POINT (0.455972746014595 0.5075741708278656),,,,,,,,,,,1,
0,51,11,603910940298,9136404646,1,1,"(0.45053714513778687, 0.5254992246627808)","(0.4664672017097473, 0.48821401596069336)",1,1,2.586410522460937,2.7257843017578125,"(-44.54771423339844, -22.975521087646484, 658.35693359375)","(11.60997486114502, -23.307708740234375, 659.1490478515625)","(-18.71031951904297, 104.17686462402344, 27.27547264099121)","(-13.206079483032227, 110.98650360107422, 29.754032135009766)",POINT (0.4585021734237671 0.5068566203117371),,,,,,,,,,,1,
0,51,11,603910956971,9136421319,1,1,"(0.44631427526474, 0.5096966028213501)","(0.4661945104598999, 0.4903159737586975)",1,1,2.578033447265625,2.7310943603515625,"(-44.54553985595703, -22.989971160888672, 658.3815307617188)","(11.609016418457031, -23.319059371948242, 659.243896484375)","(-20.169437408447266, 107.06302642822266, 28.325902938842773)","(-13.300301551818848, 110.60262298583984, 29.614267349243164)",POINT (0.45625439286232 0.5000062882900238),,,,,,,,,,,1,
0,51,11,603910973638,9136437985,1,1,"(0.454677551984787, 0.5264464020729065)","(0.46041280031204224, 0.48763588070869446)",1,1,2.603622436523437,2.747787475585937,"(-44.54876708984375, -22.95212173461914, 658.4295654296875)","(11.602250099182129, -23.291275024414062, 659.220703125)","(-17.279706954956055, 104.00386047363281, 27.21257209777832)","(-15.298028945922852, 111.09211730957031, 29.792400360107422)",POINT (0.4575451761484146 0.5070411413908005),,,,,,,,,,,1,
0,51,11,603910990305,9136454652,1,1,"(0.45028430223464966, 0.5145720839500427)","(0.46356308460235596, 0.4747917950153351)",1,1,2.58148193359375,2.7227325439453125,"(-44.55633544921875, -22.96955108642578, 658.4282836914062)","(11.598825454711914, -23.305410385131836, 659.2451171875)","(-18.797677993774414, 106.17254638671875, 28.001916885375977)","(-14.209527969360352, 113.43790435791016, 30.6462459564209)",POINT (0.4569236934185028 0.4946819394826889),,,,,,,,,,,1,
0,51,11,603911006972,9136471319,1,1,"(0.44868382811546326, 0.5240147709846497)","(0.46084848046302795, 0.4898366332054138)",1,1,2.596282958984375,2.7268218994140625,"(-44.548065185546875, -22.9356689453125, 658.3814697265625)","(11.591104507446289, -23.288349151611328, 659.3175048828125)","(-19.35068702697754, 104.44799041748047, 27.37415313720703)","(-15.147493362426758, 110.69014739990234, 29.64617156982422)",POINT (0.4547661542892456 0.5069257020950317),,,,,,,,,,,1,
0,51,11,603911023638,9136487985,1,1,"(0.44995760917663574, 0.5246957540512085)","(0.4680914580821991, 0.5033543705940247)",1,1,2.619293212890625,2.7390289306640625,"(-44.558860778808594, -22.964767456054688, 658.4281005859375)","(11.579879760742188, -23.31540298461914, 659.4854125976562)","(-18.910566329956055, 104.32361602783203, 27.328886032104492)","(-12.64487361907959, 108.22135162353516, 28.74748420715332)",POINT (0.4590245336294174 0.5140250623226166),,,,,,,,,,,1,
0,51,11,603911040306,9136504652,1,1,"(0.44459083676338196, 0.5273413062095642)","(0.46645867824554443, 0.4759320914745331)",1,1,2.581771850585937,2.731903076171875,"(-44.55598449707031, -22.94212532043457, 658.4044189453125)","(11.577400207519531, -23.2984619140625, 659.4141845703125)","(-20.764921188354492, 103.84044647216797, 27.153011322021484)","(-13.209029197692871, 113.2296371459961, 30.570451736450195)",POINT (0.4555247575044632 0.5016366988420486),,,,,,,,,,,1,
0,51,11,603911056973,9136521319,1,1,"(0.44265004992485046, 0.5091641545295715)","(0.4766843616962433, 0.47491759061813354)",1,1,2.585723876953125,2.6924285888671875,"(-44.552764892578125, -22.9726619720459, 658.3562622070312)","(11.573826789855957, -23.325847625732422, 659.5821533203125)","(-21.435516357421875, 107.16026306152344, 28.361295700073242)","(-9.675793647766113, 113.41493225097656, 30.637853622436523)",POINT (0.4596672058105469 0.4920408725738525),,,,,,,,,,,1,
0,51,11,603911073646,9136537991,1,1,"(0.4350002706050873, 0.5096780061721802)","(0.4704439043998718, 0.4758346676826477)",1,1,2.5428009033203125,2.720672607421875,"(-44.549888610839844, -22.940792083740234, 658.3325805664062)","(11.56887149810791, -23.30496597290039, 659.4384765625)","(-24.078704833984375, 107.06641387939453, 28.32715606689453)","(-11.832032203674316, 113.2474594116211, 30.576866149902344)",POINT (0.4527220875024796 0.4927563369274139),,,,,,,,,,,1,
0,51,11,603911090312,9136554658,1,1,"(0.438031405210495, 0.506079375743866)","(0.47115546464920044, 0.4913710057735443)",1,1,2.560653686523437,2.7227020263671875,"(-44.5416259765625, -22.960567474365234, 658.2852783203125)","(11.575498580932617, -23.325672149658203, 659.606201171875)","(-23.03137969970703, 107.72364044189453, 28.566429138183594)","(-11.586163520812988, 110.40992736816406, 29.54415512084961)",POINT (0.4545934349298477 0.4987251907587051),,,,,,,,,,,1,
0,51,11,603911106980,9136571325,1,1,"(0.4340236783027649, 0.5190451741218567)","(0.4648020565509796, 0.4796675741672516)",1,1,2.5563507080078125,2.7129364013671875,"(-44.51496887207031, -22.942344665527344, 658.1921997070312)","(11.585777282714844, -23.32364273071289, 659.5335693359375)","(-24.41614532470703, 105.35558319091797, 27.704580307006836)","(-13.781440734863281, 112.54743194580078, 30.322063446044922)",POINT (0.4494128674268722 0.4993563741445541),,,,,,,,,,,1,
0,51,11,603911123646,9136587991,1,1,"(0.422551691532135, 0.5189303755760193)","(0.463998943567276, 0.4894222617149353)",1,1,2.5516815185546875,2.7327423095703125,"(-44.48193359375, -22.93789291381836, 658.0038452148438)","(11.594306945800781, -23.331127166748047, 659.5089721679688)","(-28.380002975463867, 105.37654876708984, 27.712221145629883)","(-14.058932304382324, 110.76585388183594, 29.673643112182617)",POINT (0.4432753175497055 0.5041763186454773),,,,,,,,,,,1,
0,51,11,603911140314,9136604658,1,1,"(0.44148772954940796, 0.5097950100898743)","(0.4666292667388916, 0.4814014732837677)",1,1,2.5799713134765625,2.72265625,"(-44.49098205566406, -22.91684341430664, 658.4615478515625)","(11.609024047851562, -23.314285278320312, 659.243896484375)","(-21.83713150024414, 107.04502868652344, 28.319429397583008)","(-13.150083541870117, 112.2307357788086, 30.206867218017578)",POINT (0.4540584981441498 0.495598241686821),,,,,,,,,,,1,
0,51,11,603911156982,9136621325,1,1,"(0.44606339931488037, 0.47616931796073914)","(0.46842795610427856, 0.4377502501010895)",1,1,2.57086181640625,2.7080841064453125,"(-44.475563049316406, -22.88791275024414, 658.8017578125)","(11.625999450683594, -23.256282806396484, 659.2694091796875)","(-20.256120681762695, 113.18630981445312, 30.554685592651367)","(-12.528595924377441, 120.20304107666016, 33.10857391357422)",POINT (0.4572456777095795 0.4569597840309143),,,,,,,,,,,1,
0,51,11,603911173647,9136637991,1,1,"(0.44504374265670776, 0.47792500257492065)","(0.46693742275238037, 0.43855082988739014)",1,1,2.57745361328125,2.7232666015625,"(-44.446380615234375, -22.87571144104004, 658.7088623046875)","(11.632913589477539, -23.255271911621094, 659.1492919921875)","(-20.608436584472656, 112.86567687988281, 30.437936782836914)","(-13.043603897094727, 120.05681610107422, 33.05537796020508)",POINT (0.4559905827045441 0.4582379162311554),,,,,,,,,,,1,
0,51,11,603911190315,9136654658,1,1,"(0.44135940074920654, 0.4621995687484741)","(0.45258498191833496, 0.442869633436203)",1,1,2.5709991455078125,2.7203521728515625,"(-44.42262268066406, -22.87251091003418, 658.639892578125)","(11.660348892211914, -23.257213592529297, 658.8836669921875)","(-21.881465911865234, 115.73772430419922, 31.48324966430664)","(-18.002742767333984, 119.26808166503906, 32.7681999206543)",POINT (0.4469721913337708 0.4525346010923386),,,,,,,,,,,,
0,51,11,603911206984,9136671327,1,1,"(0.44549962878227234, 0.4647529423236847)","(0.4612732231616974, 0.4255453944206238)",1,1,2.586669921875,2.693634033203125,"(-44.39594268798828, -22.85171890258789, 658.5458984375)","(11.684173583984375, -23.252941131591797, 658.8595581054688)","(-20.45090675354004, 115.27136993408203, 31.31356430053711)","(-15.000739097595215, 122.43209838867188, 33.91987991333008)",POINT (0.4533864259719849 0.4451491683721542),,,,,,,,,,,,
0,51,11,603911223652,9136687994,1,1,"(0.43800902366638184, 0.4756135642528534)","(0.4595180153846741, 0.4251227378845215)",1,1,2.5742950439453125,2.689804077148437,"(-44.38163757324219, -22.809202194213867, 658.427490234375)","(11.694304466247559, -23.236183166503906, 658.93115234375)","(-23.039108276367188, 113.28782653808594, 30.591585159301758)","(-15.607207298278809, 122.5093002319336, 33.94795608520508)",POINT (0.448763519525528 0.4503681510686874),,,,,,,,,,,,
0,51,11,603911240319,9136704661,1,1,"(0.4422966241836548, 0.4686306416988373)","(0.46195071935653687, 0.4434037506580353)",1,1,2.56964111328125,2.6979522705078125,"(-44.37947082519531, -22.731143951416016, 658.4520263671875)","(11.691822052001953, -23.15627670288086, 658.8590087890625)","(-21.557634353637695, 114.56314849853516, 31.05582046508789)","(-14.766647338867188, 119.17052459716797, 32.732704162597656)",POINT (0.4521236717700958 0.4560171961784363),,,,,,,,,,,,
0,51,11,603911256985,9136721327,1,1,"(0.43990546464920044, 0.4797040522098541)","(0.4594755172729492, 0.43263936042785645)",1,1,2.585968017578125,2.685882568359375,"(-44.376277923583984, -22.667377471923828, 658.404052734375)","(11.70561408996582, -23.07229995727539, 658.6187744140625)","(-22.383840560913086, 112.5407485961914, 30.319690704345703)","(-15.621891975402832, 121.13648986816406, 33.44829177856445)",POINT (0.4496904909610748 0.4561717063188553),,,,,,,,,,,,
0,51,11,603911273652,9136737994,1,1,"(0.4504665732383728, 0.4461904466152191)","(0.45697468519210815, 0.39971572160720825)",1,1,2.5816192626953125,2.703765869140625,"(-44.396976470947266, -22.47803497314453, 658.617919921875)","(11.660680770874023, -22.895435333251953, 658.5235595703125)","(-18.734703063964844, 118.66156768798828, 32.5474853515625)","(-16.48598861694336, 127.1495590209961, 35.63685989379883)",POINT (0.4537206292152405 0.4229530841112137),,,,,,,,,,,,
0,51,11,603911290320,9136754661,1,1,"(0.44587332010269165, 0.4353005588054657)","(0.45616382360458374, 0.3748345971107483)",1,1,2.5718536376953125,2.7012176513671875,"(-44.418251037597656, -22.394046783447266, 658.6875610351562)","(11.64335823059082, -22.790117263793945, 658.86083984375)","(-20.321796417236328, 120.65045928955078, 33.27137756347656)","(-16.766155242919922, 131.69375610351562, 37.29084396362305)",POINT (0.4510185718536377 0.405067577958107),,,,,,,,,,,,
0,51,11,603911306987,9136771328,1,1,"(0.4511180818080902, 0.413686603307724)","(0.45828431844711304, 0.3831700384616852)",1,1,2.560333251953125,2.6558837890625,"(-44.445701599121094, -22.295631408691406, 658.6590576171875)","(11.632369041442871, -22.689388275146484, 658.8121337890625)","(-18.509599685668945, 124.59794616699219, 34.708194732666016)","(-16.033477783203125, 130.17141723632812, 36.73670196533203)",POINT (0.4547012001276016 0.3984283208847046),,,,,,,,,,,,
0,51,11,603911323654,9136787994,1,1,"(0.4465983211994171, 0.4292844831943512)","(0.469728946685791, 0.37343311309814453)",1,1,2.540313720703125,2.6750946044921875,"(-44.48326873779297, -22.21794891357422, 658.6300048828125)","(11.604897499084473, -22.60042953491211, 659.0777587890625)","(-20.0712833404541, 121.74922180175781, 33.67127990722656)","(-12.07906436920166, 131.94973754882812, 37.38395309448242)",POINT (0.4581636339426041 0.4013587981462479),,,,,,,,,,,,
0,51,11,603911340325,9136804666,1,1,"(0.45487579703330994, 0.41038456559181213)","(0.47328829765319824, 0.38658443093299866)",1,1,2.549163818359375,2.67950439453125,"(-44.52333450317383, -22.151586532592773, 658.5997924804688)","(11.59017562866211, -22.50019073486328, 659.3414306640625)","(-17.211210250854492, 125.20104217529297, 34.927635192871094)","(-10.849225044250488, 129.54783630371094, 36.509708404541016)",POINT (0.4640820473432541 0.3984844982624054),,,,,,,,,,,,
0,51,11,603911356992,9136821332,1,1,"(0.4506765902042389, 0.4306972622871399)","(0.48414063453674316, 0.3654908537864685)",1,1,2.556747436523437,2.667327880859375,"(-44.54296112060547, -22.081016540527344, 658.3792724609375)","(11.544257164001465, -22.448043823242188, 659.3432006835938)","(-18.662132263183594, 121.49119567871094, 33.577369689941406)","(-7.099473476409912, 133.4002685546875, 37.911964416503906)",POINT (0.467408612370491 0.3980940580368042),,,,,,,,,,,,
0,51,11,603911373659,9136837999,1,1,"(0.4455481469631195, 0.43140193819999695)","(0.46971961855888367, 0.3635602593421936)",1,1,2.51873779296875,2.641815185546875,"(-44.552345275878906, -22.02303695678711, 658.329345703125)","(11.517565727233887, -22.368762969970703, 658.888671875)","(-20.43413543701172, 121.36250305175781, 33.530521392822266)","(-12.082283973693848, 133.75286865234375, 38.0402946472168)",POINT (0.4576338827610016 0.3974810987710953),,,,,,,,,,,,
0,51,11,603911390327,9136854666,1,1,"(0.4377381205558777, 0.4173046052455902)","(0.4634944498538971, 0.3859178423881531)",1,1,2.51885986328125,2.6285858154296875,"(-44.56105041503906, -21.977840423583984, 658.2313232421875)","(11.478899002075195, -22.27130889892578, 658.5537109375)","(-23.13270378112793, 123.93717956542969, 34.46765899658203)","(-14.233241081237793, 129.6695556640625, 36.554073333740234)",POINT (0.4506162852048874 0.4016112238168716),,,,,,,,,,,,
0,51,11,603911406993,9136871332,1,1,"(0.44043681025505066, 0.41778481006622314)","(0.4575868844985962, 0.38957303762435913)",1,1,2.530792236328125,2.6124725341796875,"(-44.585182189941406, -21.94574546813965, 658.3248291015625)","(11.45798110961914, -22.2183837890625, 658.2900390625)","(-22.200244903564453, 123.8494644165039, 34.43577194213867)","(-16.274457931518555, 129.00201416015625, 36.3110237121582)",POINT (0.4490118473768234 0.4036789238452911),,,,,,,,,,,,
0,51,11,603911423660,9136887999,1,1,"(0.44526827335357666, 0.4162846505641937)","(0.4636126756668091, 0.358033686876297)",1,1,2.514129638671875,2.6207427978515625,"(-44.605430603027344, -21.89356231689453, 658.322265625)","(11.464567184448242, -22.191797256469727, 658.4584350585938)","(-20.530860900878906, 124.12347412109375, 34.535430908203125)","(-14.192403793334961, 134.76223754882812, 38.40763854980469)",POINT (0.4544404745101929 0.3871591687202454),,,,,,,,,,,,
0,51,11,603911440327,9136904666,1,1,"(0.46051958203315735, 0.41660717129707336)","(0.45897266268730164, 0.3705875873565674)",1,1,2.5193634033203125,2.6247100830078125,"(-44.69822692871094, -21.845945358276367, 658.9619140625)","(11.451033592224121, -22.10967254638672, 658.411376953125)","(-15.261134147644043, 124.0645751953125, 34.51395797729492)","(-15.795638084411621, 132.4694061279297, 37.57318878173828)",POINT (0.4597461223602295 0.3935973793268204),,,,,,,,,,,,
0,51,11,603911456994,9136921332,1,1,"(0.44956767559051514, 0.38364723324775696)","(0.46858498454093933, 0.3877549171447754)",1,1,2.5190887451171875,2.6153717041015625,"(-44.705501556396484, -21.76034927368164, 658.7669677734375)","(11.453835487365723, -22.009326934814453, 658.194091796875)","(-19.045305252075195, 130.08424377441406, 36.70504379272461)","(-12.474333763122559, 129.3340301513672, 36.43198013305664)",POINT (0.4590763300657272 0.3857010751962662),,,,,,,,,,,,
0,51,11,603911607013,9137071349,1,1,"(0.46282562613487244, 0.2787015736103058)","(0.48502084612846375, 0.16186708211898804)",1,1,2.31353759765625,2.642196655273437,"(-44.313411712646484, -21.408042907714844, 658.4329833984375)","(11.907644271850586, -21.75510025024414, 658.657958984375)","(-14.464333534240723, 149.25119018554688, 43.68119430541992)","(-6.795334815979004, 170.58944702148438, 51.44775390625)",POINT (0.4739232361316681 0.2202843278646469),,,,,,,,,,,1,
0,51,11,603911623673,9137088008,1,1,"(0.4831264615058899, 0.12439213693141937)","(0.5006409883499146, 0.13412627577781677)",1,1,2.4871063232421875,2.7152252197265625,"(-44.243629455566406, -21.41242218017578, 658.877197265625)","(11.993133544921875, -21.77840805053711, 659.3267211914062)","(-7.44989013671875, 177.43377685546875, 53.93880081176758)","(-1.398175835609436, 175.65597534179688, 53.29169845581055)",POINT (0.4918837249279022 0.1292592063546181),,,,,,,,,,,,
