,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,52,7,417649110774,6593478059,1,1,"(0.46591341495513916, 0.2842022180557251)","(0.46613410115242004, 0.31315872073173523)",1,1,2.895248413085937,2.937530517578125,"(-76.8455810546875, -15.947568893432617, 703.6919555664062)","(-14.014728546142578, -21.783843994140625, 704.602783203125)","(-11.541524887084961, 148.62918090820312, 43.45488739013672)","(-11.465035438537598, 143.32521057128906, 41.524322509765625)",POINT (0.4660237580537796 0.2986804693937302),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649127442,6593494726,1,1,"(0.4648299217224121, 0.271459698677063)","(0.4666306972503662, 0.3005431592464447)",1,1,2.874053955078125,2.9072418212890625,"(-76.85824584960938, -15.95256233215332, 703.6328125)","(-14.038413047790527, -21.783916473388672, 704.6289672851562)","(-11.9169921875, 150.96328735351562, 44.30430603027344)","(-11.292954444885254, 145.63600158691406, 42.36542510986328)",POINT (0.4657303094863892 0.2860014289617538),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649144114,6593511398,1,1,"(0.4614154100418091, 0.2701125741004944)","(0.46888574957847595, 0.3087547719478607)",1,1,2.882354736328125,2.910629272460937,"(-76.86947631835938, -15.939035415649414, 703.6864013671875)","(-14.046588897705078, -21.769298553466797, 704.6287841796875)","(-13.100242614746094, 151.2100067138672, 44.39421081542969)","(-10.511504173278809, 144.13185119628906, 41.81801986694336)",POINT (0.4651505798101425 0.2894336730241776),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649160781,6593528064,1,1,"(0.4687553644180298, 0.2643868327140808)","(0.4751357138156891, 0.3122991919517517)",1,1,2.896240234375,2.92962646484375,"(-76.89495086669922, -15.937503814697266, 703.7078857421875)","(-14.071402549743652, -21.766155242919922, 704.709716796875)","(-10.556680679321289, 152.25881958007812, 44.775875091552734)","(-8.345653533935547, 143.48265075683594, 41.58161544799805)",POINT (0.4719455391168594 0.2883430123329163),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649177448,6593544731,1,1,"(0.4697568714618683, 0.2674730718135834)","(0.47511976957321167, 0.30944159626960754)",1,1,2.905120849609375,2.92938232421875,"(-76.89598083496094, -15.922019004821777, 703.679931640625)","(-14.070292472839355, -21.74626922607422, 704.655029296875)","(-10.20963191986084, 151.69351196289062, 44.57012176513672)","(-8.35118293762207, 144.00608825683594, 41.77211380004883)",POINT (0.47243832051754 0.2884573340415955),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649194115,6593561398,1,1,"(0.46492335200309753, 0.2767695188522339)","(0.47348082065582275, 0.3319689929485321)",1,1,2.919891357421875,2.957977294921875,"(-76.90984344482422, -15.913240432739258, 703.7322998046875)","(-14.084714889526367, -21.738018035888672, 704.626953125)","(-11.884607315063477, 149.9906768798828, 43.9503173828125)","(-8.91913890838623, 139.87969970703125, 40.27027893066406)",POINT (0.4692020863294601 0.304369255900383),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649210782,6593578064,1,1,"(0.4691418707370758, 0.2655073404312134)","(0.47832241654396057, 0.3036940395832062)",1,1,2.9034576416015625,2.9090576171875,"(-76.9215087890625, -15.895730972290039, 703.701904296875)","(-14.09177017211914, -21.727642059326172, 704.5716552734375)","(-10.422749519348145, 152.05357360839844, 44.7011833190918)","(-7.24134635925293, 145.05885314941406, 42.15534973144531)",POINT (0.4737321436405182 0.2846006900072098),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649227449,6593594731,1,1,"(0.4680529534816742, 0.2761078178882599)","(0.4768870174884796, 0.32915008068084717)",1,1,2.896881103515625,2.92510986328125,"(-76.9139404296875, -15.88595199584961, 703.6193237304688)","(-14.092575073242188, -21.72245979309082, 704.54443359375)","(-10.800094604492188, 150.11187744140625, 43.994441986083984)","(-7.738772392272949, 140.3960723876953, 40.45813751220703)",POINT (0.4724699854850769 0.3026289492845535),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649244117,6593611398,1,1,"(0.4714556336402893, 0.27242612838745117)","(0.4720938801765442, 0.31985172629356384)",1,1,2.894134521484375,2.9281005859375,"(-76.92616271972656, -15.872241020202637, 703.6441650390625)","(-14.103466033935547, -21.719392776489258, 704.5438232421875)","(-9.620945930480957, 150.7862548828125, 44.23991012573242)","(-9.399764060974121, 142.0992431640625, 41.07809829711914)",POINT (0.4717747569084168 0.2961389273405075),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649260783,6593628064,1,1,"(0.47070398926734924, 0.26482445001602173)","(0.4757072925567627, 0.3173733651638031)",1,1,2.8917999267578125,2.9216766357421875,"(-76.93780517578125, -15.880481719970703, 703.613525390625)","(-14.109407424926758, -21.73227310180664, 704.4340209960938)","(-9.88140869140625, 152.1786651611328, 44.746707916259766)","(-8.147579193115234, 142.55320739746094, 41.243343353271484)",POINT (0.473205640912056 0.2910989075899124),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649277455,6593644736,1,1,"(0.47267958521842957, 0.27197059988975525)","(0.47352102398872375, 0.33297163248062134)",1,1,2.89892578125,2.9284210205078125,"(-76.95538330078125, -15.883359909057617, 703.6376342773438)","(-14.121912002563477, -21.741249084472656, 704.3785400390625)","(-9.196797370910645, 150.86968994140625, 44.270286560058594)","(-8.905204772949219, 139.69602966308594, 40.20346450805664)",POINT (0.4731003046035767 0.3024711161851883),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649294123,6593661403,1,1,"(0.4714565575122833, 0.28738167881965637)","(0.4766850769519806, 0.31973233819007874)",1,1,2.91632080078125,2.939300537109375,"(-76.98028564453125, -15.910589218139648, 703.6036376953125)","(-14.136624336242676, -21.76213836669922, 704.432861328125)","(-9.620622634887695, 148.04681396484375, 43.24285888671875)","(-7.808746337890625, 142.12109375, 41.08610916137695)",POINT (0.474070817232132 0.3035570085048676),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649310789,6593678069,1,1,"(0.49264588952064514, 0.2810196280479431)","(0.5007171630859375, 0.32021769881248474)",1,1,2.8960418701171875,2.9270172119140625,"(-76.9114990234375, -15.93718147277832, 703.395751953125)","(-14.105880737304688, -21.78229331970215, 704.4615478515625)","(-2.2777349948883057, 149.212158203125, 43.667022705078125)","(0.5192439556121826, 142.03221130371094, 41.05369186401367)",POINT (0.4966815263032913 0.3006186634302139),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649327456,6593694736,1,1,"(0.5124377012252808, 0.26294025778770447)","(0.5177685022354126, 0.31688055396080017)",1,1,2.87738037109375,2.9058837890625,"(-76.86256408691406, -15.951353073120117, 703.2955322265625)","(-14.059289932250977, -21.802776336669922, 704.3812866210938)","(4.580846309661865, 152.52377319335938, 44.872379302978516)","(6.428169250488281, 142.6434783935547, 41.27619552612305)",POINT (0.5151031017303467 0.2899104058742523),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649344124,6593711403,1,1,"(0.5204249024391174, 0.2694444954395294)","(0.5262439250946045, 0.31261831521987915)",1,1,2.8938751220703125,2.901840209960937,"(-76.91848754882812, -15.952667236328125, 703.422607421875)","(-14.099908828735352, -21.81087303161621, 704.5714721679688)","(7.348713397979736, 151.3323974609375, 44.43870162963867)","(9.365206718444824, 143.4241943359375, 41.560340881347656)",POINT (0.523334413766861 0.2910314053297043),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649360790,6593728069,1,1,"(0.5143256187438965, 0.2746158242225647)","(0.5182662010192871, 0.3198121190071106)",1,1,2.9088287353515625,2.9207000732421875,"(-76.94558715820312, -15.940478324890137, 703.4715576171875)","(-14.125226974487305, -21.808719635009766, 704.5429077148438)","(5.235080718994141, 150.38514709472656, 44.09397506713867)","(6.600636005401611, 142.1064910888672, 41.08075714111328)",POINT (0.5162959098815918 0.2972139716148376),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649377458,6593744736,1,1,"(0.5213857293128967, 0.2716541886329651)","(0.5211307406425476, 0.33447378873825073)",1,1,2.8960723876953125,2.9244537353515625,"(-76.966796875, -15.933317184448242, 703.46630859375)","(-14.139963150024414, -21.796661376953125, 704.5970458984375)","(7.681671142578125, 150.92767333984375, 44.291316986083984)","(7.593290328979492, 139.42091369628906, 40.103233337402344)",POINT (0.5212582349777222 0.3030639886856079),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649394125,6593761403,1,1,"(0.5133355259895325, 0.2722693085670471)","(0.5185115337371826, 0.3224770426750183)",1,1,2.904022216796875,2.921173095703125,"(-76.98372650146484, -15.929335594177246, 703.4343872070312)","(-14.153270721435547, -21.78719711303711, 704.5143432617188)","(4.891964912414551, 150.81495666503906, 44.25041580200195)","(6.685651779174805, 141.61834716796875, 40.903114318847656)",POINT (0.5159235298633575 0.2973731756210327),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649410798,6593778075,1,1,"(0.5193893909454346, 0.2670024335384369)","(0.5178195238113403, 0.3110755681991577)",1,1,2.865829467773437,2.9051513671875,"(-76.99432373046875, -15.933727264404297, 703.4317626953125)","(-14.158714294433594, -21.781757354736328, 704.5140991210938)","(6.989862442016602, 151.7797088623047, 44.60153579711914)","(6.445840358734131, 143.70677185058594, 41.66323471069336)",POINT (0.5186044573783875 0.2890390008687973),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649427465,6593794742,1,1,"(0.5368035435676575, 0.2656026780605316)","(0.5365887880325317, 0.3106805384159088)",1,1,2.8941802978515625,2.8984832763671875,"(-76.95741271972656, -15.939273834228516, 703.5809326171875)","(-14.145103454589844, -21.786861419677734, 704.5145874023438)","(13.024505615234375, 152.03611755371094, 44.69481658935547)","(12.950089454650879, 143.77914428710938, 41.68952560424805)",POINT (0.5366961658000946 0.2881416082382202),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649444133,6593811409,1,1,"(0.550618052482605, 0.26660025119781494)","(0.5728261470794678, 0.2929663062095642)",1,1,2.863128662109375,2.86114501953125,"(-76.83908081054688, -15.932428359985352, 703.2166748046875)","(-14.090556144714355, -21.781578063964844, 704.243408203125)","(17.811735153198242, 151.85337829589844, 44.62834167480469)","(25.507646560668945, 147.0238800048828, 42.870521545410156)",POINT (0.5617220997810364 0.2797832787036896),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649460799,6593828075,1,1,"(0.5552242994308472, 0.26213544607162476)","(0.5696167945861816, 0.307243287563324)",1,1,2.8795166015625,2.8841705322265625,"(-76.90560913085938, -15.932699203491211, 703.3411254882812)","(-14.118886947631836, -21.760330200195312, 704.2965087890625)","(19.407958984375, 152.67120361328125, 44.92599105834961)","(24.39549446105957, 144.40875244140625, 41.91869354248047)",POINT (0.5624205470085144 0.2846893668174744),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649477466,6593844742,1,1,"(0.5563064813613892, 0.2604750990867615)","(0.563692033290863, 0.2903081178665161)",1,1,2.871337890625,2.86566162109375,"(-76.93500518798828, -15.955445289611816, 703.4744873046875)","(-14.134712219238281, -21.78615951538086, 704.4056396484375)","(19.782981872558594, 152.97532653808594, 45.03670883178711)","(22.34234619140625, 147.51077270507812, 43.04777145385742)",POINT (0.5599992573261261 0.2753916084766388),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649494134,6593861409,1,1,"(0.556725800037384, 0.2642829120159149)","(0.5697495341300964, 0.29167553782463074)",1,1,2.855926513671875,2.85369873046875,"(-76.95315551757812, -15.96249008178711, 703.554443359375)","(-14.142874717712402, -21.778676986694336, 704.4052734375)","(19.92827796936035, 152.2778778076172, 44.78275680541992)","(24.441499710083008, 147.2602996826172, 42.95661544799805)",POINT (0.5632376670837402 0.2779792249202728),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649510800,6593878075,1,1,"(0.561174213886261, 0.28249338269233704)","(0.5633031725883484, 0.3089418113231659)",1,1,2.85321044921875,2.864410400390625,"(-76.97334289550781, -15.987131118774414, 703.5775146484375)","(-14.152637481689453, -21.811107635498047, 704.35009765625)","(21.469810485839844, 148.9422149658203, 43.56875991821289)","(22.207578659057617, 144.09762573242188, 41.80546569824219)",POINT (0.5622386932373047 0.2957175970077515),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649527467,6593894742,1,1,"(0.5559976100921631, 0.2922084927558899)","(0.5507296323776245, 0.3111400008201599)",1,1,2.867950439453125,2.8721160888671875,"(-76.97662353515625, -15.985189437866211, 703.6329345703125)","(-14.147193908691406, -21.80431365966797, 704.349853515625)","(19.675954818725586, 147.16268920898438, 42.921051025390625)","(17.850406646728516, 143.6949920654297, 41.65888214111328)",POINT (0.5533636212348938 0.3016742467880249),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649544137,6593911411,1,1,"(0.5528059005737305, 0.27939364314079285)","(0.5584860444068909, 0.32633745670318604)",1,1,2.8452606201171875,2.8715972900390625,"(-76.96705627441406, -16.00128746032715, 703.607421875)","(-14.150213241577148, -21.82463836669922, 704.4320068359375)","(18.569896697998047, 149.50997924804688, 43.77546691894531)","(20.53826904296875, 140.91122436523438, 40.64576721191406)",POINT (0.5556459724903107 0.3028655499219894),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649560803,6593928077,1,1,"(0.5535969138145447, 0.27661579847335815)","(0.5697981715202332, 0.3020003139972687)",1,1,2.8435821533203125,2.8446044921875,"(-76.93563842773438, -15.98544692993164, 703.5308837890625)","(-14.137414932250977, -21.811647415161133, 704.4053955078125)","(18.844003677368164, 150.01882934570312, 43.9605712890625)","(24.458335876464844, 145.3690948486328, 42.26826858520508)",POINT (0.5616975426673889 0.2893080562353134),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649577471,6593944744,1,1,"(0.556149423122406, 0.2630769908428192)","(0.571779727935791, 0.30906787514686584)",1,1,2.82086181640625,2.8584442138671875,"(-76.8929672241211, -15.987852096557617, 703.4005737304688)","(-14.128756523132324, -21.829692840576172, 704.515380859375)","(19.72854232788086, 152.49874877929688, 44.86320877075195)","(25.14502716064453, 144.0745391845703, 41.79704284667969)",POINT (0.5639645755290985 0.2860724329948425),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649594137,6593961410,1,1,"(0.5461131930351257, 0.25641006231307983)","(0.5645990967750549, 0.31311479210853577)",1,1,2.823699951171875,2.8470611572265625,"(-76.82752990722656, -15.972757339477539, 703.2484741210938)","(-14.072305679321289, -21.806961059570312, 704.2164916992188)","(16.25062370300293, 153.71995544433594, 45.3076286315918)","(22.656675338745117, 143.33323669433594, 41.52729797363281)",POINT (0.5553561449050903 0.2847624272108078),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649610804,6593978077,1,1,"(0.5441054701805115, 0.2644199728965759)","(0.5476706027984619, 0.3333933353424072)",1,1,2.8353424072265625,2.8628082275390625,"(-76.79693603515625, -15.978084564208984, 703.367919921875)","(-14.009132385253906, -21.820369720458984, 704.05517578125)","(15.554887771606445, 152.25274658203125, 44.77367401123047)","(16.790327072143555, 139.6188201904297, 40.17527770996094)",POINT (0.5458880364894867 0.2989066541194916),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649627471,6593994744,1,1,"(0.5557603240013123, 0.2708991467952728)","(0.5410274267196655, 0.3194993734359741)",1,1,2.8499298095703125,2.857086181640625,"(-76.77766418457031, -15.968904495239258, 703.6806640625)","(-13.934051513671875, -21.817890167236328, 704.11279296875)","(19.59372329711914, 151.06594848632812, 44.34171676635742)","(14.48823070526123, 142.16378784179688, 41.1015739440918)",POINT (0.5483938753604889 0.2951992601156235),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649644138,6594011410,1,1,"(0.5513312816619873, 0.2646237909793854)","(0.5570283532142639, 0.34471550583839417)",1,1,2.837310791015625,2.8623809814453125,"(-76.74212646484375, -15.972907066345215, 703.7169189453125)","(-13.91965103149414, -21.83863067626953, 704.414306640625)","(18.058889389038086, 152.2154083251953, 44.76011657714844)","(20.03314971923828, 137.54490661621094, 39.42047882080078)",POINT (0.5541798174381256 0.3046696484088898),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649660805,6594028077,1,1,"(0.5500033497810364, 0.2622581422328949)","(0.5728439092636108, 0.318471223115921)",1,1,2.839218139648437,2.8498077392578125,"(-76.65473937988281, -15.956050872802734, 703.3739013671875)","(-13.893817901611328, -21.829944610595703, 704.5528564453125)","(17.598730087280273, 152.6487274169922, 44.917823791503906)","(25.513811111450195, 142.3520965576172, 41.1701774597168)",POINT (0.5614236295223236 0.290364682674408),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649677478,6594044749,1,1,"(0.5386971831321716, 0.26233574748039246)","(0.5653087496757507, 0.3238363265991211)",1,1,2.850341796875,2.8444366455078125,"(-76.58992004394531, -15.961091995239258, 703.2774658203125)","(-13.84317398071289, -21.840774536132812, 704.3358154296875)","(13.680712699890137, 152.634521484375, 44.91261291503906)","(22.902587890625, 141.36936950683594, 40.81248092651367)",POINT (0.5520029664039612 0.2930860370397568),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649694144,6594061415,1,1,"(0.5459316968917847, 0.2503906190395355)","(0.5405179858207703, 0.3161922097206116)",1,1,2.830352783203125,2.852142333984375,"(-76.54228210449219, -15.93267822265625, 703.4285888671875)","(-13.736817359924316, -21.8134765625, 703.984619140625)","(16.187740325927734, 154.82252502441406, 45.70899963378906)","(14.311687469482422, 142.76954650878906, 41.322113037109375)",POINT (0.5432248413562775 0.2832914143800736),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649710812,6594078082,1,1,"(0.5583800077438354, 0.25992828607559204)","(0.5363749265670776, 0.34060779213905334)",1,1,2.8465118408203125,2.87908935546875,"(-76.52973175048828, -15.930120468139648, 703.6278076171875)","(-13.69594955444336, -21.828365325927734, 704.2598876953125)","(20.50153350830078, 153.0754852294922, 45.07316207885742)","(12.875964164733887, 138.29733276367188, 39.694313049316406)",POINT (0.5473774671554565 0.3002680391073227),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417649727479,6594094749,1,1,"(0.5530795454978943, 0.2651097774505615)","(0.5601939558982849, 0.3166061043739319)",1,1,2.840316772460937,2.8636474609375,"(-76.45738220214844, -15.888055801391602, 703.44873046875)","(-13.679326057434082, -21.823253631591797, 704.4528198242188)","(18.66473960876465, 152.12637329101562, 44.72775650024414)","(21.1301212310791, 142.69374084472656, 41.29449462890625)",POINT (0.5566367506980896 0.2908579409122467),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649744146,6594111415,1,1,"(0.5466985702514648, 0.2657008767127991)","(0.5794822573661804, 0.3119679391384125)",1,1,2.8313751220703125,2.8400421142578125,"(-76.38186645507812, -15.887653350830078, 703.2145385742188)","(-13.654829025268555, -21.834476470947266, 704.453369140625)","(16.4534912109375, 152.0181121826172, 44.688316345214844)","(27.814224243164062, 143.54331970214844, 41.603736877441406)",POINT (0.5630904138088226 0.2888344079256058),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649760813,6594128082,1,1,"(0.5420430898666382, 0.2620009779930115)","(0.5640121698379517, 0.3047088384628296)",1,1,2.838897705078125,2.8558349609375,"(-76.31340789794922, -15.862741470336914, 703.1468505859375)","(-13.580364227294922, -21.81268882751465, 704.1282958984375)","(14.840200424194336, 152.69581604003906, 44.93501663208008)","(22.45327377319336, 144.87298583984375, 42.0876579284668)",POINT (0.5530276298522949 0.2833549082279205),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649777480,6594144749,1,1,"(0.5758463740348816, 0.2606765627861023)","(0.5774765014648438, 0.29745742678642273)",1,1,2.8331451416015625,2.853988647460937,"(-76.27749633789062, -15.851808547973633, 703.5469970703125)","(-13.500370025634766, -21.82794952392578, 704.706787109375)","(26.55427360534668, 152.9384307861328, 45.023258209228516)","(27.11916732788086, 146.20123291015625, 42.57111740112305)",POINT (0.5766614377498627 0.2790669947862625),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649794147,6594161415,1,1,"(0.5689316391944885, 0.26335978507995605)","(0.5797812938690186, 0.29878687858581543)",1,1,2.81951904296875,2.8291015625,"(-76.23716735839844, -15.847747802734375, 703.5010986328125)","(-13.470181465148926, -21.830745697021484, 704.6259765625)","(24.15806007385254, 152.44692993164062, 44.84440612792969)","(27.917861938476562, 145.9577178955078, 42.482479095458984)",POINT (0.5743564665317535 0.2810733318328857),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649810820,6594178088,1,1,"(0.5715425610542297, 0.25495007634162903)","(0.5764018893241882, 0.300849586725235)",1,1,2.804794311523437,2.8641357421875,"(-76.22494506835938, -15.861446380615234, 703.4757080078125)","(-13.455504417419434, -21.854686737060547, 704.5714111328125)","(25.062829971313477, 153.98736572265625, 45.405006408691406)","(26.746776580810547, 145.5798797607422, 42.34498596191406)",POINT (0.573972225189209 0.277899831533432),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649827488,6594194755,1,1,"(0.5692477822303772, 0.2701943814754486)","(0.5857781171798706, 0.3083924353122711)",1,1,2.819076538085937,2.844940185546875,"(-76.18295288085938, -15.856146812438965, 703.2620849609375)","(-13.438116073608398, -21.854848861694336, 704.5174560546875)","(24.267621994018555, 151.19503784179688, 44.38872146606445)","(29.995981216430664, 144.1982421875, 41.84211349487305)",POINT (0.5775129497051239 0.2892934083938599),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649844154,6594211421,1,1,"(0.5664510726928711, 0.25255048274993896)","(0.5844739079475403, 0.3127882182598114)",1,1,2.7881622314453125,2.851043701171875,"(-76.16914367675781, -15.881830215454102, 703.2093505859375)","(-13.430545806884766, -21.868398666381836, 704.4083251953125)","(23.2984619140625, 154.42689514160156, 45.56501007080078)","(29.54401969909668, 143.39308166503906, 41.54901123046875)",POINT (0.5754624903202057 0.2826693505048752),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649860822,6594228088,1,1,"(0.563058614730835, 0.25944700837135315)","(0.5805028676986694, 0.31540447473526)",1,1,2.8132781982421875,2.8557281494140625,"(-76.1622314453125, -15.908424377441406, 703.1827392578125)","(-13.425933837890625, -21.878494262695312, 704.3809814453125)","(22.122831344604492, 153.1636505126953, 45.10521697998047)","(28.167919158935547, 142.91384887695312, 41.37459945678711)",POINT (0.5717807412147522 0.2874257415533066),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649877489,6594244755,1,1,"(0.5646212100982666, 0.23178577423095703)","(0.5761168599128723, 0.3204619288444519)",1,1,2.7924041748046875,2.841537475585937,"(-76.16065979003906, -15.928564071655273, 703.1555786132812)","(-13.425718307495117, -21.887372970581055, 704.2989501953125)","(22.664329528808594, 158.2303924560547, 46.94937515258789)","(26.647993087768555, 141.9874725341797, 41.03742599487305)",POINT (0.5703690350055695 0.2761238515377045),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649894155,6594261421,1,1,"(0.5611189007759094, 0.2585274279117584)","(0.5815846920013428, 0.3169863820075989)",1,1,2.8044586181640625,2.825164794921875,"(-76.15109252929688, -15.927360534667969, 703.1298217773438)","(-13.417102813720703, -21.891216278076172, 704.13525390625)","(21.450651168823242, 153.3320770263672, 45.166568756103516)","(28.542802810668945, 142.62408447265625, 41.2691535949707)",POINT (0.5713517963886261 0.2877569049596786),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649910823,6594278088,1,1,"(0.5683432817459106, 0.22770753502845764)","(0.579592764377594, 0.31930363178253174)",1,1,2.7747955322265625,2.842269897460937,"(-76.14788055419922, -15.909282684326172, 703.074462890625)","(-13.418993949890137, -21.89198875427246, 704.1625366210938)","(23.95415687561035, 158.97743225097656, 47.2212028503418)","(27.8525333404541, 142.1996307373047, 41.11465072631836)",POINT (0.5739680230617523 0.2735055834054947),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649927490,6594294755,1,1,"(0.5624294281005859, 0.2579726278781891)","(0.5825200080871582, 0.3246268332004547)",1,1,2.7914581298828125,2.852767944335937,"(-76.16326904296875, -15.905823707580566, 703.1544189453125)","(-13.426534652709961, -21.892032623291016, 704.271728515625)","(21.904800415039062, 153.4337158203125, 45.203521728515625)","(28.866931915283203, 141.22459411621094, 40.75971221923828)",POINT (0.5724747180938721 0.2912997305393219),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649944162,6594311426,1,1,"(0.5654524564743042, 0.24584519863128662)","(0.5862232446670532, 0.3132520616054535)",1,1,2.7940826416015625,2.8452606201171875,"(-76.16168212890625, -15.902565002441406, 703.1270751953125)","(-13.426543235778809, -21.891014099121094, 704.2716674804688)","(22.95240020751953, 155.65512084960938, 46.01201629638672)","(30.15022087097168, 143.30810546875, 41.51811218261719)",POINT (0.5758378505706787 0.2795486301183701),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649960829,6594328093,1,1,"(0.5736711621284485, 0.2488800287246704)","(0.5839719176292419, 0.32339781522750854)",1,1,2.802719116210937,2.8359832763671875,"(-76.20207214355469, -15.914143562316895, 703.3133544921875)","(-13.434106826782227, -21.894447326660156, 704.3809814453125)","(25.800472259521484, 155.09922790527344, 45.8096809387207)","(29.37006378173828, 141.44970703125, 40.84166717529297)",POINT (0.5788215398788452 0.2861389219760895),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649977496,6594344760,1,1,"(0.576295018196106, 0.24874699115753174)","(0.5864304900169373, 0.325773149728775)",1,1,2.7953033447265625,2.835357666015625,"(-76.23878479003906, -15.915417671203613, 703.5289306640625)","(-13.446273803710938, -21.893901824951172, 704.5173950195312)","(26.709733963012695, 155.1235809326172, 45.818599700927734)","(30.22205352783203, 141.01458740234375, 40.683387756347656)",POINT (0.5813627541065216 0.2872600704431534),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417649994162,6594361426,1,1,"(0.571645200252533, 0.25650471448898315)","(0.5827663540840149, 0.31332239508628845)",1,1,2.8097381591796875,2.8552703857421875,"(-76.25679016113281, -15.92244815826416, 703.46826171875)","(-13.463068008422852, -21.890729904174805, 704.6810913085938)","(25.098398208618164, 153.70257568359375, 45.301429748535156)","(28.95229721069336, 143.29522705078125, 41.513423919677734)",POINT (0.5772057771682739 0.2849135547876358),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417650010830,6594378093,1,1,"(0.574347972869873, 0.2644786238670349)","(0.5795867443084717, 0.3029545843601227)",1,1,2.806304931640625,2.842926025390625,"(-76.27810668945312, -15.920040130615234, 703.4642333984375)","(-13.481077194213867, -21.88203239440918, 704.62548828125)","(26.035018920898438, 152.24200439453125, 44.76976013183594)","(27.850440979003906, 145.19430541992188, 42.20465087890625)",POINT (0.5769673585891724 0.2837166041135788),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417650027497,6594394760,1,1,"(0.5670138597488403, 0.2787967920303345)","(0.5709933638572693, 0.3097364008426666)",1,1,2.814056396484375,2.8584136962890625,"(-76.28857421875, -15.921686172485352, 703.3211059570312)","(-13.506166458129883, -21.877220153808594, 704.5147705078125)","(23.493484497070312, 149.61932373046875, 43.81520462036133)","(24.87253189086914, 143.95208740234375, 41.752471923828125)",POINT (0.5690036118030548 0.2942665964365006),,,,,,,,,,,,,,,,,,,,,1,1,
