,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,36,10,341988449903,803875650,1,1,"(0.556259274482727, 0.19194485247135162)","(0.5606030225753784, 0.19282983243465424)",1,1,2.789825439453125,2.7169952392578125,"(-65.06190490722656, 13.19966983795166, 470.32769775390625)","(-3.9830145835876465, 18.18918228149414, 475.1756286621094)","(17.819337844848633, 165.0961456298828, 49.44833755493164)","(19.32021713256836, 164.9345245361328, 49.389488220214844)",POINT (0.5584311485290527 0.1923873424530029),,,,,,,,,,1,,
0,36,10,341988466569,803892316,1,1,"(0.5674341320991516, 0.18949498236179352)","(0.556357204914093, 0.18937930464744568)",1,1,2.810409545898437,2.6981658935546875,"(-65.15946960449219, 13.23366928100586, 470.6997375488281)","(-4.040596008300781, 18.225448608398438, 475.199951171875)","(21.6805419921875, 165.54359436035156, 49.61115646362305)","(17.85318374633789, 165.56472778320312, 49.61882781982422)",POINT (0.5618956685066223 0.1894371435046196),,,,,,,,,,1,,
0,36,10,341988483237,803908983,1,1,"(0.5589629411697388, 0.20063339173793793)","(0.5622621774673462, 0.19865013659000397)",1,1,2.802597045898437,2.701446533203125,"(-65.18171691894531, 13.248987197875977, 470.5941162109375)","(-4.090649604797363, 18.265911102294922, 475.39959716796875)","(18.753541946411133, 163.50930786132812, 48.87074661254883)","(19.89350700378418, 163.87152099609375, 49.002593994140625)",POINT (0.5606125593185425 0.199641764163971),,,,,,,,,,1,,
0,36,10,341988499904,803925650,1,1,"(0.5596909523010254, 0.18907593190670013)","(0.5594315528869629, 0.2017931193113327)",1,1,2.761566162109375,2.696807861328125,"(-65.23362731933594, 13.264495849609375, 470.6719970703125)","(-4.132134437561035, 18.298025131225586, 475.47412109375)","(19.005084991455078, 165.6201171875, 49.6390380859375)","(18.915454864501953, 163.29750061035156, 48.79364776611328)",POINT (0.5595612525939941 0.1954345256090164),,,,,,,,,,1,,
0,36,10,341988516571,803942316,1,1,"(0.5597553849220276, 0.18594394624233246)","(0.5624252557754517, 0.19158786535263062)",1,1,2.75347900390625,2.6868438720703125,"(-65.2768783569336, 13.265181541442871, 470.7268371582031)","(-4.1971282958984375, 18.329389572143555, 475.5862121582031)","(19.02733612060547, 166.19215393066406, 49.8471794128418)","(19.94985008239746, 165.16134643554688, 49.47206497192383)",POINT (0.5610903203487396 0.1887659057974815),,,,,,,,,,1,,
0,36,10,341988533238,803958983,1,1,"(0.5590299367904663, 0.1832893192768097)","(0.5536076426506042, 0.2011861503124237)",1,1,2.785614013671875,2.689544677734375,"(-65.33399200439453, 13.2777681350708, 470.9430847167969)","(-4.2113165855407715, 18.329544067382812, 475.4225158691406)","(18.77667999267578, 166.67697143554688, 50.0236930847168)","(16.903135299682617, 163.40835571289062, 48.83399963378906)",POINT (0.5563187897205353 0.1922377347946167),,,,,,,,,,1,,
0,36,10,341988549905,803975649,1,1,"(0.5664410591125488, 0.19087542593479156)","(0.558811604976654, 0.20856842398643494)",1,1,2.75994873046875,2.67071533203125,"(-65.39231872558594, 13.27697467803955, 471.120849609375)","(-4.251148223876953, 18.349956512451172, 475.6100769042969)","(21.337421417236328, 165.29148864746094, 49.51935958862305)","(18.70124626159668, 162.06007385253906, 48.343284606933594)",POINT (0.5626263320446014 0.1997219249606132),,,,,,,,,,1,,
0,36,10,341988566572,803992316,1,1,"(0.5638205409049988, 0.18463020026683807)","(0.5602145195007324, 0.185254767537117)",1,1,2.74639892578125,2.674179077148437,"(-65.41014099121094, 13.282925605773926, 471.116943359375)","(-4.282550811767578, 18.355911254882812, 475.6982116699219)","(20.43196678161621, 166.4320831298828, 49.93454360961914)","(19.18597984313965, 166.31802368164062, 49.89299011230469)",POINT (0.5620175302028656 0.1849424839019775),,,,,,,,,,1,,
0,36,10,341988583242,804008985,1,1,"(0.5415601134300232, 0.2107391059398651)","(0.5441799163818359, 0.1957951784133911)",1,1,2.7660675048828125,2.6908721923828125,"(-65.48464965820312, 13.285346984863281, 470.8967590332031)","(-4.395229339599609, 18.377059936523438, 475.84735107421875)","(12.7404203414917, 161.66363525390625, 48.198974609375)","(13.645626068115234, 164.3929443359375, 49.19236373901367)",POINT (0.5428700149059296 0.2032671421766281),,,,,,,,,,1,,
0,36,10,341988599909,804025652,1,1,"(0.5178377628326416, 0.21536743640899658)","(0.5153256058692932, 0.1935620903968811)",1,1,2.7665557861328125,2.6765594482421875,"(-65.66046142578125, 13.303600311279297, 470.98748779296875)","(-4.558366775512695, 18.40582275390625, 476.01971435546875)","(4.5437493324279785, 160.81832885742188, 47.89131164550781)","(3.6757261753082275, 164.80078125, 49.3408203125)",POINT (0.5165816843509674 0.2044647634029388),,,,,,,,,,1,,
0,36,10,341988616576,804042318,1,1,"(0.5118660926818848, 0.22020985186100006)","(0.5136173963546753, 0.19462426006793976)",1,1,2.743515014648437,2.6793975830078125,"(-65.6446533203125, 13.296743392944336, 471.07940673828125)","(-4.554935455322266, 18.411052703857422, 476.04547119140625)","(2.4803807735443115, 159.93392944335938, 47.56940460205078)","(3.0854947566986084, 164.60679626464844, 49.27019500732422)",POINT (0.51274174451828 0.2074170559644699),,,,,,,,,,1,,
0,36,10,341988633244,804058986,1,1,"(0.5107481479644775, 0.2119443118572235)","(0.5133973956108093, 0.19926375150680542)",1,1,2.735198974609375,2.6703643798828125,"(-65.65303039550781, 13.332196235656738, 471.1536865234375)","(-4.557291030883789, 18.437671661376953, 476.0077819824219)","(2.0940945148468018, 161.44351196289062, 48.11887741088867)","(3.0094704627990723, 163.75946044921875, 48.96177673339844)",POINT (0.5120727717876434 0.2056040316820145),,,,,,,,,,1,,
0,36,10,341988649911,804075652,1,1,"(0.5098761320114136, 0.21364882588386536)","(0.5124589204788208, 0.20147086679935455)",1,1,2.7581939697265625,2.683929443359375,"(-65.6331558227539, 13.351229667663574, 471.1827392578125)","(-4.550900459289551, 18.460403442382812, 476.02099609375)","(1.7928065061569214, 161.1322021484375, 48.005577087402344)","(2.685206651687622, 163.35635375976562, 48.81507873535156)",POINT (0.5111675262451172 0.20755984634161),,,,,,,,,,1,,
0,36,10,341988666578,804092319,1,1,"(0.5102965831756592, 0.21392525732517242)","(0.5132170915603638, 0.19397562742233276)",1,1,2.7711639404296875,2.673812866210937,"(-65.61272430419922, 13.389450073242188, 471.17431640625)","(-4.529209613800049, 18.494552612304688, 476.15936279296875)","(1.9380688667297363, 161.08172607421875, 47.98717498779297)","(2.94718599319458, 164.7252655029297, 49.31330108642578)",POINT (0.5117568373680115 0.2039504423737526),,,,,,,,,,1,,
0,36,10,341988683245,804108986,1,1,"(0.5051722526550293, 0.21852675080299377)","(0.5092402100563049, 0.22087018191814423)",1,1,2.759140014648437,2.6717681884765625,"(-65.59095764160156, 13.416032791137695, 471.229736328125)","(-4.502506732940674, 18.525333404541016, 476.0836181640625)","(0.16747744381427765, 160.24131774902344, 47.681304931640625)","(1.5730808973312378, 159.81332397460938, 47.52552795410156)",POINT (0.5072062313556671 0.219698466360569),,,,,,,,,,,1,
0,36,10,341988699912,804125652,1,1,"(0.5088213682174683, 0.21303777396678925)","(0.5099933743476868, 0.20081827044487)",1,1,2.751434326171875,2.680648803710937,"(-65.57605743408203, 13.442626953125, 471.19476318359375)","(-4.495120048522949, 18.557147979736328, 476.17132568359375)","(1.4283488988876343, 161.2438201904297, 48.04615020751953)","(1.833316445350647, 163.4755401611328, 48.85845947265625)",POINT (0.5094073712825775 0.2069280222058296),,,,,,,,,,1,,
0,36,10,341988716583,804142323,1,1,"(0.5070838928222656, 0.21448728442192078)","(0.5167692303657532, 0.2037094533443451)",1,1,2.7645721435546875,2.6613006591796875,"(-65.5597915649414, 13.46051025390625, 471.2232666015625)","(-4.481310844421387, 18.576580047607422, 476.3605041503906)","(0.8280237317085266, 160.97906494140625, 47.94984436035156)","(4.17453670501709, 162.94749450683594, 48.66630172729492)",POINT (0.5119265615940094 0.2090983688831329),,,,,,,,,,1,,
0,36,10,341988733252,804158991,1,1,"(0.5092126727104187, 0.22288331389427185)","(0.5117180943489075, 0.18792888522148132)",1,1,2.758575439453125,2.667327880859375,"(-65.57061767578125, 13.496124267578125, 471.3357849121094)","(-4.464590549468994, 18.588375091552734, 476.4490966796875)","(1.5635489225387573, 159.44564819335938, 47.3917121887207)","(2.4292407035827637, 165.82962036132812, 49.71527099609375)",POINT (0.5104653835296631 0.2054060995578766),,,,,,,,,,1,,
0,36,10,341988749918,804175657,1,1,"(0.5068885087966919, 0.21728838980197906)","(0.5165171027183533, 0.1854400485754013)",1,1,2.7382354736328125,2.68402099609375,"(-65.55625915527344, 13.504220962524414, 471.3381042480469)","(-4.464298248291016, 18.600027084350586, 476.600830078125)","(0.7604951858520508, 160.46749877929688, 47.76359939575195)","(4.0874247550964355, 166.28416442871094, 49.8807258605957)",POINT (0.5117028057575226 0.2013642191886902),,,,,,,,,,1,,
0,36,10,341988766586,804192324,1,1,"(0.5036713480949402, 0.21356356143951416)","(0.5142605304718018, 0.19859333336353302)",1,1,2.7547149658203125,2.69171142578125,"(-65.4986572265625, 13.511499404907227, 471.1994323730469)","(-4.4497222900390625, 18.616107940673828, 476.6261291503906)","(-0.3511146605014801, 161.1477813720703, 48.011226654052734)","(3.3077127933502197, 163.88189697265625, 49.00635528564453)",POINT (0.508965939283371 0.2060784474015236),,,,,,,,,,1,,
0,36,10,341988783253,804208991,1,1,"(0.5136987566947937, 0.20917962491512299)","(0.519138753414154, 0.20597800612449646)",1,1,2.769561767578125,2.6911773681640625,"(-65.55729675292969, 13.531286239624023, 471.58026123046875)","(-4.445479393005371, 18.618370056152344, 476.66387939453125)","(3.113610029220581, 161.94845581054688, 48.3026237487793)","(4.993264198303223, 162.53318786621094, 48.51545715332031)",POINT (0.5164187550544739 0.2075788155198097),,,,,,,,,,1,,
0,36,10,341988799920,804225657,1,1,"(0.430846244096756, 0.21268180012702942)","(0.45811936259269714, 0.1898805797100067)",1,1,2.74615478515625,2.689239501953125,"(-65.64193725585938, 13.521187782287598, 471.20623779296875)","(-4.655465602874756, 18.584129333496094, 476.42059326171875)","(-25.514022827148438, 161.308837890625, 48.069801330566406)","(-16.090473175048828, 165.47317504882812, 49.58551025390625)",POINT (0.4444828033447266 0.2012811899185181),,,,,,,,,,,,
0,36,10,341988816587,804242324,1,1,"(0.395879864692688, 0.19966857135295868)","(0.42871490120887756, 0.2027960866689682)",1,1,2.7424774169921875,2.669097900390625,"(-65.81796264648438, 13.486562728881836, 471.1578369140625)","(-4.931771278381348, 18.60494041442871, 476.56671142578125)","(-37.59579849243164, 163.68551635742188, 48.93489456176758)","(-26.250457763671875, 163.11431884765625, 48.72698974609375)",POINT (0.4122973829507828 0.2012323290109634),,,,,,,,,,,,
0,36,10,341988833255,804258991,1,1,"(0.4062449336051941, 0.20739923417568207)","(0.4242640435695648, 0.19526731967926025)",1,1,2.7374420166015625,2.6273345947265625,"(-65.82319641113281, 13.48199462890625, 471.29571533203125)","(-4.887999057769775, 18.570758819580078, 476.22821044921875)","(-34.014408111572266, 162.2736053466797, 48.4210205078125)","(-27.78834342956543, 164.48936462402344, 49.227413177490234)",POINT (0.4152544885873795 0.2013332769274712),,,,,,,,,,,,
0,36,10,341988849927,804275663,1,1,"(0.3996257781982422, 0.20044958591461182)","(0.4228125810623169, 0.19344781339168549)",1,1,2.711532592773437,2.6838531494140625,"(-65.80255889892578, 13.452472686767578, 471.1991882324219)","(-4.875007629394531, 18.537982940673828, 476.228515625)","(-36.30147933959961, 163.54287719726562, 48.882965087890625)","(-28.28986167907715, 164.8216552734375, 49.348411560058594)",POINT (0.4112191796302795 0.1969486996531486),,,,,,,,,,,,
0,36,10,341988866595,804292330,1,1,"(0.39819005131721497, 0.20463892817497253)","(0.4146023690700531, 0.20462454855442047)",1,1,2.7417755126953125,2.6394500732421875,"(-65.78581237792969, 13.451196670532227, 471.19097900390625)","(-4.857485771179199, 18.53158950805664, 476.15283203125)","(-36.79755783081055, 162.7777557373047, 48.604461669921875)","(-31.126697540283203, 162.78038024902344, 48.60542678833008)",POINT (0.406396210193634 0.2046317383646965),,,,,,,,,,,,
0,36,10,341988883261,804308996,1,1,"(0.3979431688785553, 0.20646323263645172)","(0.41676539182662964, 0.19841666519641876)",1,1,2.713409423828125,2.6679229736328125,"(-65.80608367919922, 13.42608642578125, 471.33843994140625)","(-4.856278419494629, 18.50851058959961, 476.3804931640625)","(-36.88286590576172, 162.44456481933594, 48.483211517333984)","(-30.37932014465332, 163.91416931152344, 49.01808547973633)",POINT (0.4073542803525925 0.2024399489164352),,,,,,,,,,,,
0,36,10,341988899929,804325663,1,1,"(0.39544376730918884, 0.19830316305160522)","(0.4244615137577057, 0.18775786459445953)",1,1,2.722076416015625,2.644638061523437,"(-65.78727722167969, 13.394323348999023, 471.2152099609375)","(-4.862405300140381, 18.493247985839844, 476.4305419921875)","(-37.74647521972656, 163.9348907470703, 49.02565383911133)","(-27.72010612487793, 165.86083984375, 49.7266731262207)",POINT (0.4099526405334473 0.1930305138230324),,,,,,,,,,1,,
0,36,10,341988916596,804342330,1,1,"(0.40148743987083435, 0.18584053218364716)","(0.4242989718914032, 0.18419289588928223)",1,1,2.711639404296875,2.66839599609375,"(-65.82933044433594, 13.373448371887207, 471.47412109375)","(-4.866692543029785, 18.47036361694336, 476.4808044433594)","(-35.658233642578125, 166.21102905273438, 49.85409164428711)","(-27.776269912719727, 166.51194763183594, 49.963619232177734)",POINT (0.4128932058811188 0.1850167140364647),,,,,,,,,,1,,
0,36,10,341988933263,804358996,1,1,"(0.4015437960624695, 0.1993543654680252)","(0.421082079410553, 0.19828782975673676)",1,1,2.7268829345703125,2.6789703369140625,"(-65.82521057128906, 13.364775657653809, 471.437744140625)","(-4.875189304351807, 18.462779998779297, 476.4931640625)","(-35.63876724243164, 163.74290466308594, 48.955772399902344)","(-28.887794494628906, 163.93768310546875, 49.026695251464844)",POINT (0.4113129377365112 0.198821097612381),,,,,,,,,,,,
0,36,10,341988949930,804375663,1,1,"(0.398050993680954, 0.20298828184604645)","(0.42820805311203003, 0.20366166532039642)",1,1,2.7051239013671875,2.6583404541015625,"(-65.83466339111328, 13.363513946533203, 471.472900390625)","(-4.909956455230713, 18.475112915039062, 476.85809326171875)","(-36.84560775756836, 163.07920837402344, 48.71424102783203)","(-26.425579071044922, 162.95623779296875, 48.669437408447266)",POINT (0.413129523396492 0.2033249735832214),,,,,,,,,,,,
0,36,10,341988966601,804392333,1,1,"(0.39648452401161194, 0.17776599526405334)","(0.4248090386390686, 0.19355107843875885)",1,1,2.7194061279296875,2.6668701171875,"(-65.83827209472656, 13.368989944458008, 471.472412109375)","(-4.915977478027344, 18.474475860595703, 476.8203125)","(-37.38687515258789, 167.68572998046875, 50.39085006713867)","(-27.600038528442383, 164.8028106689453, 49.34150695800781)",POINT (0.4106467813253403 0.1856585368514061),,,,,,,,,,1,,
0,36,10,341988983267,804408999,1,1,"(0.402017205953598, 0.20058105885982513)","(0.4223848879337311, 0.1958969086408615)",1,1,2.724151611328125,2.6726837158203125,"(-65.86151123046875, 13.370523452758789, 471.6078796386719)","(-4.91989278793335, 18.481868743896484, 476.7580261230469)","(-35.47518539428711, 163.5188751220703, 48.874202728271484)","(-28.437633514404297, 164.37435913085938, 49.185611724853516)",POINT (0.4122010469436646 0.1982389837503433),,,,,,,,,,,,
0,36,10,341988999934,804425666,1,1,"(0.4750436544418335, 0.20733070373535156)","(0.49416103959083557, 0.19829869270324707)",1,1,2.7468414306640625,2.702743530273437,"(-65.67520141601562, 13.413406372070312, 471.9508056640625)","(-4.661385536193848, 18.499488830566406, 477.06488037109375)","(-10.242701530456543, 162.2861328125, 48.42554473876953)","(-3.6371662616729736, 163.9357147216797, 49.02592849731445)",POINT (0.4846023470163345 0.2028146982192993),,,,,,,,,,1,,
0,36,10,341989016602,804442333,1,1,"(0.4666167199611664, 0.2149285227060318)","(0.4920859932899475, 0.18509335815906525)",1,1,2.738037109375,2.67791748046875,"(-65.50950622558594, 13.438366889953613, 471.76824951171875)","(-4.589428901672363, 18.495025634765625, 477.02886962890625)","(-13.154423713684082, 160.89849853515625, 47.92046356201172)","(-4.354142189025879, 166.34750366210938, 49.90372085571289)",POINT (0.479351356625557 0.2000109404325485),,,,,,,,,,1,,
0,36,10,341989033268,804458999,1,1,"(0.4699983298778534, 0.20856422185897827)","(0.4954475462436676, 0.19768397510051727)",1,1,2.7401885986328125,2.669052124023437,"(-65.51704406738281, 13.447216987609863, 471.7158508300781)","(-4.6161699295043945, 18.5218563079834, 476.8392333984375)","(-11.986000061035156, 162.06085205078125, 48.343536376953125)","(-3.1926443576812744, 164.04798889160156, 49.0667839050293)",POINT (0.4827229380607605 0.2031240984797478),,,,,,,,,,1,,
0,36,10,341989049936,804475666,1,1,"(0.47063878178596497, 0.1985066533088684)","(0.4943571090698242, 0.20419450104236603)",1,1,2.736846923828125,2.64923095703125,"(-65.51671600341797, 13.4603271484375, 471.7672119140625)","(-4.608218669891357, 18.524372100830078, 476.8773193359375)","(-11.764697074890137, 163.89773559570312, 49.01210403442383)","(-3.5694072246551514, 162.8589324951172, 48.63398361206055)",POINT (0.4824979454278946 0.2013505771756172),,,,,,,,,,1,,
0,36,10,341989066603,804492333,1,1,"(0.47289949655532837, 0.21076233685016632)","(0.4941961467266083, 0.1997857689857483)",1,1,2.7326202392578125,2.6688995361328125,"(-65.52489471435547, 13.476547241210938, 471.86724853515625)","(-4.587594032287598, 18.52460479736328, 477.1172790527344)","(-10.983572006225586, 161.65939331054688, 48.197418212890625)","(-3.6250264644622803, 163.66412353515625, 48.927066802978516)",POINT (0.4835478216409683 0.2052740529179573),,,,,,,,,,1,,
0,36,10,341989083270,804508999,1,1,"(0.4762636423110962, 0.21046918630599976)","(0.49359560012817383, 0.19635528326034546)",1,1,2.72088623046875,2.6685943603515625,"(-65.5186767578125, 13.458049774169922, 471.855224609375)","(-4.5836100578308105, 18.494848251342773, 477.0917663574219)","(-9.821161270141602, 161.71292114257812, 48.216941833496094)","(-3.8325376510620117, 164.2906494140625, 49.15512466430664)",POINT (0.484929621219635 0.2034122347831726),,,,,,,,,,1,,
0,36,10,341989099940,804525669,1,1,"(0.48350831866264343, 0.22632388770580292)","(0.49804264307022095, 0.18754960596561432)",1,1,2.7501678466796875,2.685760498046875,"(-65.54933166503906, 13.475881576538086, 472.052001953125)","(-4.566125392913818, 18.499637603759766, 477.45880126953125)","(-7.3179497718811035, 158.81729125976562, 47.16294860839844)","(-2.295978307723999, 165.8988800048828, 49.740501403808594)",POINT (0.4907754808664322 0.2069367468357086),,,,,,,,,,1,,
0,36,10,341989116608,804542336,1,1,"(0.47638818621635437, 0.22044143080711365)","(0.4899245798587799, 0.20618228614330292)",1,1,2.733184814453125,2.710693359375,"(-65.527587890625, 13.481467247009277, 471.9671325683594)","(-4.528162956237793, 18.498828887939453, 477.38323974609375)","(-9.77813720703125, 159.89163208007812, 47.55402374267578)","(-5.100967884063721, 162.49588012695312, 48.501869201660156)",POINT (0.4831563830375671 0.2133118584752083),,,,,,,,,,,1,
0,36,10,341989133274,804559002,1,1,"(0.4787297248840332, 0.21372199058532715)","(0.4937030076980591, 0.18483369052410126)",1,1,2.7459716796875,2.664337158203125,"(-65.5506362915039, 13.522256851196289, 472.3570556640625)","(-4.518557548522949, 18.553146362304688, 477.44732666015625)","(-8.969063758850098, 161.11883544921875, 48.0007209777832)","(-3.7954232692718506, 166.39491271972656, 49.92102813720703)",POINT (0.4862163662910461 0.1992778405547142),,,,,,,,,,1,,
0,36,10,341989283287,804709010,1,1,"(0.3913379907608032, 0.38548997044563293)","(0.515267014503479, 0.36140891909599304)",1,1,2.02679443359375,2.64825439453125,"(-65.53118896484375, 13.408761978149414, 472.962890625)","(-4.403959274291992, 18.425357818603516, 477.87994384765625)","(-39.16513442993164, 129.74769592285156, 36.58253860473633)","(3.6554861068725586, 134.14578247070312, 38.18330001831055)",POINT (0.4533025026321411 0.373449444770813),,,,,,,,,,,,
0,36,10,341989299954,804725677,1,1,"(0.5104971528053284, 0.44361013174057007)","(0.523624062538147, 0.31986334919929504)",1,1,2.695541381835937,2.72271728515625,"(-65.57292175292969, 13.410171508789062, 473.07861328125)","(-4.443508148193359, 18.407398223876953, 478.10809326171875)","(2.0073742866516113, 119.13282012939453, 32.71902847290039)","(6.54304313659668, 141.7335205078125, 40.945037841796875)",POINT (0.5170606076717377 0.3817367404699326),,,,,,,,,,,1,
0,36,10,341989316620,804742343,1,1,"(0.4807671904563904, 0.333955317735672)","(0.5329015254974365, 0.3107244372367859)",1,1,2.81195068359375,2.679412841796875,"(-65.42413330078125, 13.330038070678711, 472.44915771484375)","(-4.438687801361084, 18.37228012084961, 478.184326171875)","(-8.2650728225708, 139.1598358154297, 40.008216857910156)","(9.748655319213867, 143.4026336669922, 41.552520751953125)",POINT (0.5068343579769135 0.3223398774862289),,,,,,,,,,,1,
0,36,10,341989333288,804759010,1,1,"(0.5056960582733154, 0.322790265083313)","(0.5130473375320435, 0.31599846482276917)",1,1,2.8415679931640625,2.7176666259765625,"(-65.53653717041016, 13.336526870727539, 472.9342956542969)","(-4.408226013183594, 18.321041107177734, 477.6648254394531)","(0.34847939014434814, 141.19895935058594, 40.75048065185547)","(2.888538122177124, 142.4394073486328, 41.2019157409668)",POINT (0.5093716979026794 0.3193943649530411),,,,,,,,,,,1,
0,36,10,341989349955,804775677,1,1,"(0.506467342376709, 0.3008010983467102)","(0.514636754989624, 0.34417277574539185)",1,1,2.8834228515625,2.712432861328125,"(-65.55453491210938, 13.310604095458984, 473.0457763671875)","(-4.426879405975342, 18.310302734375, 477.6636657714844)","(0.61496901512146, 145.21499633789062, 42.212188720703125)","(3.437708854675293, 137.2937469482422, 39.32902145385742)",POINT (0.5105520486831665 0.322486937046051),,,,,,,,,,,1,
