,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,45,16,79182712898,9561517054,1,1,"(0.44781139492988586, 0.3027004897594452)","(0.396289199590683, 0.31192106008529663)",1,1,2.9965362548828125,3.472412109375,"(-25.839496612548828, -1.7644875049591064, 616.0052490234375)","(33.599788665771484, -7.5700764656066895, 623.0134887695312)","(-19.652145385742188, 144.86813354492188, 42.08584976196289)","(-37.45435333251953, 143.18408203125, 41.472965240478516)",POINT (0.4220502972602844 0.3073107749223709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79182729566,9561533721,1,1,"(0.45342811942100525, 0.3054233491420746)","(0.3833127021789551, 0.2861613929271698)",1,1,3.0006103515625,3.3984375,"(-25.949840545654297, -1.7614846229553223, 616.09130859375)","(33.516780853271484, -7.562143802642822, 622.849365234375)","(-17.71141815185547, 144.3708038330078, 41.904911041259766)","(-41.938072204589844, 147.8887481689453, 43.18533706665039)",POINT (0.4183704107999802 0.2957923710346222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,16,79182746232,9561550387,1,1,"(0.45577409863471985, 0.3246626555919647)","(0.39744237065315247, 0.3036445677280426)",1,1,2.9965972900390625,3.41650390625,"(-26.019012451171875, -1.769441843032837, 615.8643798828125)","(33.424583435058594, -7.561971187591553, 622.9444580078125)","(-16.90081787109375, 140.8570098876953, 40.6259651184082)","(-37.05590057373047, 144.6956787109375, 42.02312469482422)",POINT (0.4266082346439362 0.3141536116600037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79182762900,9561567054,1,1,"(0.44189339876174927, 0.3215666711330414)","(0.3913058042526245, 0.28548458218574524)",1,1,3.01171875,3.403656005859375,"(-26.11184310913086, -1.7542495727539062, 616.1305541992188)","(33.3563117980957, -7.552009105682373, 622.9512329101562)","(-21.69695472717285, 141.42245483398438, 40.8317756652832)","(-39.17624282836914, 148.0123748779297, 43.23028564453125)",POINT (0.4165996015071869 0.3035256266593933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79182779567,9561583721,1,1,"(0.4529516100883484, 0.28975188732147217)","(0.38686949014663696, 0.2788161337375641)",1,1,2.9785308837890625,3.4076080322265625,"(-26.194923400878906, -1.7561333179473877, 615.8807373046875)","(33.27533721923828, -7.550721168518066, 622.9702758789062)","(-17.876070022583008, 147.2329864501953, 42.94667053222656)","(-40.709102630615234, 149.2302703857422, 43.67357635498047)",POINT (0.4199105501174927 0.2842840105295181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,16,79182796234,9561600387,1,1,"(0.45057615637779236, 0.284992516040802)","(0.3977099061012268, 0.2789517343044281)",1,1,2.9558258056640625,3.394317626953125,"(-26.274497985839844, -1.7542840242385864, 616.0855712890625)","(33.181392669677734, -7.554222583770752, 622.9579467773438)","(-18.69685173034668, 148.10223388671875, 43.263031005859375)","(-36.963470458984375, 149.20550537109375, 43.66456985473633)",POINT (0.4241430312395096 0.281972125172615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,16,79182812906,9561617059,1,1,"(0.45164164900779724, 0.30587273836135864)","(0.3974825143814087, 0.2931774854660034)",1,1,2.997955322265625,3.398834228515625,"(-26.36815643310547, -1.7517114877700806, 616.0885009765625)","(33.1172981262207, -7.553919792175293, 622.9322509765625)","(-18.328693389892578, 144.28872680664062, 41.875057220458984)","(-37.04203796386719, 146.60736083984375, 42.71891784667969)",POINT (0.424562081694603 0.299525111913681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79182829575,9561633727,1,1,"(0.4479575455188751, 0.2827286720275879)","(0.39309218525886536, 0.2914390563964844)",1,1,2.941650390625,3.4000244140625,"(-26.438865661621094, -1.7648673057556152, 615.8932495117188)","(33.016658782958984, -7.559769630432129, 622.9959716796875)","(-19.601642608642578, 148.5157012939453, 43.413509368896484)","(-38.55900955200195, 146.92486572265625, 42.83445358276367)",POINT (0.4205248653888702 0.2870838642120361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,16,79182846240,9561650392,1,1,"(0.4983947277069092, 0.25911495089530945)","(0.4574703872203827, 0.22684408724308014)",1,1,2.994735717773437,3.36224365234375,"(-26.37663459777832, -1.6293892860412598, 616.2139892578125)","(33.04053497314453, -7.469487190246582, 622.82177734375)","(-2.1743228435516357, 152.8284149169922, 44.98322296142578)","(-16.314712524414062, 158.7222900390625, 47.128360748291016)",POINT (0.4779325574636459 0.2429795190691948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,16,79182862908,9561667059,1,1,"(0.615817666053772, 0.17860524356365204)","(0.5593612194061279, 0.11408556252717972)",1,1,3.036956787109375,3.29736328125,"(-26.047039031982422, -1.4405807256698608, 615.9664306640625)","(33.215694427490234, -7.265544891357422, 623.1167602539062)","(38.39826583862305, 167.532470703125, 50.33503341674805)","(18.89113426208496, 179.31613159179688, 54.62393569946289)",POINT (0.58758944272995 0.1463454030454159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79182879575,9561683725,1,1,"(0.5858829617500305, 0.20787270367145538)","(0.5256282091140747, 0.09613993763923645)",1,1,3.0731353759765625,3.291854858398437,"(-26.139039993286133, -1.4000866413116455, 616.1385498046875)","(33.16499328613281, -7.220732688903809, 623.1311645507812)","(28.055097579956055, 162.1871337890625, 48.38949966430664)","(7.235540866851807, 182.59365844726562, 55.81684494018555)",POINT (0.5557555854320526 0.1520063206553459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79182896243,9561700393,1,1,"(0.6039555072784424, 0.1558057814836502)","(0.5270267724990845, 0.11365082859992981)",1,1,3.0144500732421875,3.34271240234375,"(-26.257827758789062, -1.4100713729858398, 616.0868530273438)","(33.07568359375, -7.2035627365112305, 622.7630615234375)","(34.299591064453125, 171.6964874267578, 51.85059356689453)","(7.718774318695068, 179.39552307128906, 54.652835845947266)",POINT (0.5654911398887634 0.13472830504179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79182912911,9561717060,1,1,"(0.6056110262870789, 0.16284891963005066)","(0.5323894023895264, 0.08794499933719635)",1,1,3.050750732421875,3.3088531494140625,"(-26.386451721191406, -1.3983519077301025, 615.9923095703125)","(32.984397888183594, -7.187549591064453, 622.9765625)","(34.87162399291992, 170.41015625, 51.38243103027344)","(9.571696281433105, 184.09036254882812, 56.36164093017578)",POINT (0.5690002143383026 0.1253969594836235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79182929576,9561733725,1,1,"(0.5976427793502808, 0.11234579235315323)","(0.5262148380279541, 0.09739275276660919)",1,1,2.9653472900390625,3.3194580078125,"(-26.49650764465332, -1.3864203691482544, 616.0150146484375)","(32.90767288208008, -7.17225980758667, 622.7691040039062)","(32.1183967590332, 179.63388061523438, 54.73957443237305)","(7.438231468200684, 182.36483764648438, 55.733612060546875)",POINT (0.5619288086891174 0.1048692725598812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79182946252,9561750400,1,1,"(0.5988725423812866, 0.1402677446603775)","(0.5350383520126343, 0.09573943167924881)",1,1,3.014495849609375,3.30633544921875,"(-26.605562210083008, -1.3872374296188354, 615.8372192382812)","(32.81085968017578, -7.169692039489746, 622.6597900390625)","(32.543304443359375, 174.5343017578125, 52.88347625732422)","(10.48697566986084, 182.6668243408203, 55.84346389770508)",POINT (0.5669554471969604 0.1180035881698132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79182962918,9561767066,1,1,"(0.6086143255233765, 0.10476928949356079)","(0.5411816835403442, 0.08684166520833969)",1,1,2.9864501953125,3.31378173828125,"(-26.70693588256836, -1.3736698627471924, 615.860107421875)","(32.727386474609375, -7.147198677062988, 622.81884765625)","(35.90934371948242, 181.0176239013672, 55.24322509765625)","(12.609663009643555, 184.29185485839844, 56.434967041015625)",POINT (0.5748980045318604 0.0958054773509502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79182979584,9561783731,1,1,"(0.5958204865455627, 0.16575117409229279)","(0.5256495475769043, 0.10085757821798325)",1,1,3.050384521484375,3.2994384765625,"(-26.81534194946289, -1.3646584749221802, 615.7351684570312)","(32.62422180175781, -7.109257698059082, 622.3345947265625)","(31.488754272460938, 169.88009643554688, 51.189483642578125)","(7.2429375648498535, 181.7320556640625, 55.50325393676758)",POINT (0.5607350170612335 0.133304376155138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79182996250,9561800397,1,1,"(0.6076425909996033, 0.1558821052312851)","(0.5286177396774292, 0.09431061148643494)",1,1,3.028305053710937,3.2979888916015625,"(-26.922826766967773, -1.3480615615844727, 615.6207275390625)","(32.536163330078125, -7.059065341949463, 622.666259765625)","(35.57357406616211, 171.6825408935547, 51.84556579589844)","(8.268479347229004, 182.9277801513672, 55.93846893310547)",POINT (0.5681301653385162 0.12509635835886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183012918,9561817064,1,1,"(0.6031452417373657, 0.07811298221349716)","(0.5258941650390625, 0.12299288809299469)",1,1,2.92071533203125,3.3355865478515625,"(-27.027191162109375, -1.3357784748077393, 615.52734375)","(32.42400360107422, -7.01774787902832, 622.2242431640625)","(34.019630432128906, 185.8860626220703, 57.01518249511719)","(7.32745885848999, 177.6893310546875, 54.031822204589844)",POINT (0.5645197033882141 0.1005529351532459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183029585,9561833731,1,1,"(0.6056473255157471, 0.14976541697978973)","(0.5240258574485779, 0.08310393989086151)",1,1,3.0260467529296875,3.282333374023437,"(-27.155000686645508, -1.3271245956420898, 615.54833984375)","(32.33225631713867, -6.999363422393799, 622.5235595703125)","(34.88418197631836, 172.7996826171875, 52.25214767456055)","(6.6818742752075195, 184.97451782226562, 56.68342590332031)",POINT (0.5648365914821625 0.1164346784353256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183046252,9561850397,1,1,"(0.5966790914535522, 0.12047186493873596)","(0.5298821330070496, 0.07575627416372299)",1,1,2.981185913085937,3.2787017822265625,"(-27.249446868896484, -1.336553931236267, 615.4140625)","(32.22370910644531, -6.976821422576904, 622.2114868164062)","(31.785409927368164, 178.14976501464844, 54.19940948486328)","(8.7053804397583, 186.3164520263672, 57.171871185302734)",POINT (0.5632806122303009 0.0981140695512295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183062919,9561867064,1,1,"(0.6066067218780518, 0.09331315010786057)","(0.5278432369232178, 0.087551049888134)",1,1,2.945541381835937,3.2844390869140625,"(-27.351642608642578, -1.3453598022460938, 615.3004150390625)","(32.1435546875, -6.976217269897461, 622.1004638671875)","(35.215675354003906, 183.1099395751953, 56.0047607421875)","(8.000892639160156, 184.16229248046875, 56.38780975341797)",POINT (0.5672249794006348 0.0904320999979973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183079588,9561883732,1,1,"(0.6026923060417175, 0.07161775976419449)","(0.5345475077629089, 0.09038519859313965)",1,1,2.93682861328125,3.3216705322265625,"(-27.42972183227539, -1.3452775478363037, 615.325439453125)","(32.06279373168945, -6.96113920211792, 622.3773803710938)","(33.863121032714844, 187.07229614257812, 57.44697952270508)","(10.317376136779785, 183.6446990966797, 56.19940948486328)",POINT (0.5686199069023132 0.0810014791786671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183096254,9561900398,1,1,"(0.5739724040031433, 0.15205378830432892)","(0.5003312230110168, 0.09004050493240356)",1,1,3.024566650390625,3.3135528564453125,"(-27.584575653076172, -1.3577690124511719, 615.3546142578125)","(31.91573715209961, -6.958805084228516, 622.1552734375)","(23.939695358276367, 172.38172912597656, 52.10004425048828)","(-1.5052120685577393, 183.7076416015625, 56.22230529785156)",POINT (0.5371518135070801 0.1210471466183662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183112924,9561917067,1,1,"(0.5805261135101318, 0.1411212980747223)","(0.5100692510604858, 0.10599285364151001)",1,1,2.9895782470703125,3.3412017822265625,"(-27.654346466064453, -1.3687094449996948, 615.3170166015625)","(31.80813217163086, -6.956457138061523, 622.08984375)","(26.20415496826172, 174.37841796875, 52.82673263549805)","(1.8595227003097534, 180.79415893554688, 55.16189193725586)",POINT (0.5452976822853088 0.1235570758581162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183129592,9561933734,1,1,"(0.5691865086555481, 0.11964038014411926)","(0.5001937747001648, 0.0897861048579216)",1,1,2.98468017578125,3.3036651611328125,"(-27.656909942626953, -1.3560059070587158, 615.2117919921875)","(31.804428100585938, -6.960726737976074, 622.0794677734375)","(22.286027908325195, 178.30160522460938, 54.25471496582031)","(-1.5527137517929077, 183.7541046142578, 56.23924255371094)",POINT (0.5346901416778564 0.1047132425010204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183146259,9561950400,1,1,"(0.5682028532028198, 0.10004844516515732)","(0.5057080388069153, 0.10857106745243073)",1,1,2.954376220703125,3.340682983398437,"(-27.66429901123047, -1.3592941761016846, 615.1901245117188)","(31.793048858642578, -6.966134071350098, 621.9729614257812)","(21.9461669921875, 181.8798370361328, 55.55704879760742)","(0.3526061177253723, 180.32327270507812, 54.990535736083984)",POINT (0.5369554460048676 0.104309756308794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183162924,9561967065,1,1,"(0.5716383457183838, 0.13586248457431793)","(0.5091187357902527, 0.10667642951011658)",1,1,2.9956817626953125,3.3191375732421875,"(-27.661266326904297, -1.3676224946975708, 615.1485595703125)","(31.797664642333984, -6.97398042678833, 621.9942626953125)","(23.133207321166992, 175.3388671875, 53.17633056640625)","(1.5311012268066406, 180.66929626464844, 55.11647415161133)",POINT (0.5403785407543182 0.1212694570422172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183179592,9561983732,1,1,"(0.5708556175231934, 0.14669783413410187)","(0.5046924948692322, 0.10067452490329742)",1,1,3.022430419921875,3.32171630859375,"(-27.659812927246094, -1.3700296878814697, 615.0858154296875)","(31.795543670654297, -6.970999717712402, 621.9623413085938)","(22.862747192382812, 173.3599090576172, 52.45608139038086)","(0.0017357820179313421, 181.76547241210938, 55.51544952392578)",POINT (0.5377740561962128 0.1236861795186996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183196258,9562000398,1,1,"(0.5599897503852844, 0.04514048621058464)","(0.5053883790969849, 0.10937871038913727)",1,1,2.883270263671875,3.326019287109375,"(-27.666841506958008, -1.3759686946868896, 615.095703125)","(31.788469314575195, -6.973347187042236, 621.9199829101562)","(19.108335494995117, 191.9080352783203, 59.2070198059082)","(0.2421799600124359, 180.17575073242188, 54.936859130859375)",POINT (0.5326890647411346 0.077259598299861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183212933,9562017072,1,1,"(0.5692418217658997, 0.08312968909740448)","(0.509149968624115, 0.10516349226236343)",1,1,2.923095703125,3.326995849609375,"(-27.67557144165039, -1.371100902557373, 615.0634155273438)","(31.784900665283203, -6.965770721435547, 621.930908203125)","(22.305130004882812, 184.96978759765625, 56.68174743652344)","(1.541894793510437, 180.9456329345703, 55.217018127441406)",POINT (0.5391958951950073 0.094146590679884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183229600,9562033739,1,1,"(0.5761561989784241, 0.1310068666934967)","(0.5060896873474121, 0.0824345052242279)",1,1,2.995361328125,3.301132202148437,"(-27.69890785217285, -1.3668334484100342, 615.0611572265625)","(31.768829345703125, -6.961627960205078, 621.8141479492188)","(24.694242477416992, 176.22567749023438, 53.49913024902344)","(0.48447731137275696, 185.09678649902344, 56.72791290283203)",POINT (0.5411229431629181 0.1067206859588623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183246265,9562050403,1,1,"(0.5725759863853455, 0.1350780725479126)","(0.5038787722587585, 0.10330060869455338)",1,1,3.0095367431640625,3.353790283203125,"(-27.715709686279297, -1.3593193292617798, 615.0173950195312)","(31.762353897094727, -6.951006889343262, 621.7291259765625)","(23.45718002319336, 175.48211669921875, 53.228492736816406)","(-0.27945566177368164, 181.28585815429688, 55.34087371826172)",POINT (0.538227379322052 0.119189340621233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183262934,9562067072,1,1,"(0.5784444212913513, 0.1249944269657135)","(0.49206218123435974, 0.07871533930301666)",1,1,3.00079345703125,3.3053436279296875,"(-27.715213775634766, -1.3484691381454468, 615.0487060546875)","(31.76366424560547, -6.925957202911377, 621.729736328125)","(25.484865188598633, 177.3237762451172, 53.898773193359375)","(-4.362371921539307, 185.77603149414062, 56.975162506103516)",POINT (0.5352533012628555 0.1018548831343651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183279602,9562083739,1,1,"(0.5773848295211792, 0.10744373500347137)","(0.4953400492668152, 0.1078520119190216)",1,1,2.97332763671875,3.34918212890625,"(-27.709243774414062, -1.3160738945007324, 615.0596923828125)","(31.775535583496094, -6.883781433105469, 621.7828369140625)","(25.118749618530273, 180.52919006347656, 55.0654182434082)","(-3.2297847270965576, 180.45460510253906, 55.0383186340332)",POINT (0.5363624393939972 0.1076478734612465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183296267,9562100404,1,1,"(0.5749510526657104, 0.14550070464611053)","(0.5084664821624756, 0.11586016416549683)",1,1,3.0098114013671875,3.3596649169921875,"(-27.675039291381836, -1.2813388109207153, 614.9679565429688)","(31.80120849609375, -6.853161811828613, 621.8339233398438)","(24.277830123901367, 173.5785675048828, 52.5356330871582)","(1.3057334423065186, 178.9920196533203, 54.50596237182617)",POINT (0.541708767414093 0.1306804344058037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183312936,9562117072,1,1,"(0.5723298192024231, 0.12325575202703476)","(0.5013612508773804, 0.09909369051456451)",1,1,2.96514892578125,3.3260040283203125,"(-27.63743019104004, -1.2614786624908447, 615.044677734375)","(31.8581600189209, -6.841045379638672, 621.9789428710938)","(23.37213134765625, 177.64129638671875, 54.014373779296875)","(-1.1493169069290161, 182.05419921875, 55.62051010131836)",POINT (0.5368455350399017 0.1111747212707996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183329602,9562133738,1,1,"(0.5838600993156433, 0.1790304034948349)","(0.496805340051651, 0.11869893223047256)",1,1,3.04827880859375,3.3474578857421875,"(-27.588550567626953, -1.23099946975708, 615.14404296875)","(31.92046356201172, -6.821616172790527, 621.758056640625)","(27.35611915588379, 167.45480346679688, 50.306793212890625)","(-2.723480224609375, 178.47354125976562, 54.31726837158203)",POINT (0.5403327196836472 0.1488646678626537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79183346278,9562150413,1,1,"(0.5808562636375427, 0.13108910620212555)","(0.5083906650543213, 0.1302194446325302)",1,1,2.9603271484375,3.35601806640625,"(-27.518692016601562, -1.2259674072265625, 614.9928588867188)","(31.962345123291016, -6.823683738708496, 621.689697265625)","(26.31822395324707, 176.21066284179688, 53.4936408996582)","(1.279534101486206, 176.36947631835938, 53.55146408081055)",POINT (0.544623464345932 0.1306542754173279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183362944,9562167079,1,1,"(0.5688183307647705, 0.18775364756584167)","(0.5028268098831177, 0.11625194549560547)",1,1,3.060821533203125,3.3469696044921875,"(-27.437355041503906, -1.2277594804763794, 614.8736572265625)","(32.05116271972656, -6.846818923950195, 621.917724609375)","(22.1588191986084, 165.86163330078125, 49.72690200805664)","(-0.6429041624069214, 178.92047119140625, 54.479923248291016)",POINT (0.5358225703239441 0.1520027965307236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79183379612,9562183745,1,1,"(0.6975345015525818, 0.15391851961612701)","(0.6366108655929565, 0.10785740613937378)",1,1,3.0383758544921875,3.3308563232421875,"(-27.016223907470703, -1.224950909614563, 614.972412109375)","(32.42613220214844, -6.84896993637085, 621.880859375)","(66.63351440429688, 172.04116821289062, 51.97608184814453)","(45.58283996582031, 180.45362854003906, 55.0379638671875)",POINT (0.6670726835727692 0.1308879628777504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183396280,9562200413,1,1,"(0.7083181142807007, 0.12155759334564209)","(0.6534686088562012, 0.10660014301538467)",1,1,2.996566772460937,3.287872314453125,"(-26.679767608642578, -1.2071573734283447, 614.822021484375)","(32.75151062011719, -6.861960411071777, 622.0209350585938)","(70.3595199584961, 177.95144653320312, 54.12725830078125)","(51.407615661621094, 180.68325805664062, 55.12151336669922)",POINT (0.6808933615684509 0.1140788681805134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183412947,9562217079,1,1,"(0.8254769444465637, 0.16026562452316284)","(0.7613409161567688, 0.13789929449558258)",1,1,3.025604248046875,3.327499389648437,"(-26.31101417541504, -1.2260541915893555, 614.9783935546875)","(33.06892013549805, -6.924991607666016, 622.5716552734375)","(110.84085083007812, 170.88192749023438, 51.554203033447266)","(88.68022918701172, 174.96685791015625, 53.04096984863281)",POINT (0.7934089303016663 0.1490824595093727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79183429614,9562233746,1,1,"(0.8104981780052185, 0.14927054941654205)","(0.7640166878700256, 0.0850372239947319)",1,1,3.0308074951171875,3.2795867919921875,"(-26.158103942871094, -1.2022062540054321, 615.2218017578125)","(33.265907287597656, -6.947868824005127, 622.853515625)","(105.6653060913086, 172.89004516601562, 52.28508758544922)","(89.60477447509766, 184.6214141845703, 56.554931640625)",POINT (0.7872574329376221 0.117153886705637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183446280,9562250411,1,1,"(0.8287384510040283, 0.17324218153953552)","(0.7733368277549744, 0.11064326018095016)",1,1,3.06097412109375,3.2966461181640625,"(-26.108854293823242, -1.1968950033187866, 614.9320068359375)","(33.32395553588867, -6.931274890899658, 622.89111328125)","(111.9677963256836, 168.511962890625, 50.691524505615234)","(92.82513427734375, 179.94483947753906, 54.85272979736328)",POINT (0.8010376393795013 0.1419427208602428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79183462951,9562267082,1,1,"(0.8243797421455383, 0.14077331125736237)","(0.7745311856269836, 0.10658140480518341)",1,1,3.0066680908203125,3.315185546875,"(-26.04589080810547, -1.1887433528900146, 614.6746826171875)","(33.354557037353516, -6.939570426940918, 622.4569091796875)","(110.46174621582031, 174.4419708251953, 52.849876403808594)","(93.23780822753906, 180.68666076660156, 55.122798919677734)",POINT (0.799455463886261 0.1236773580312729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183479619,9562283749,1,1,"(0.8254737257957458, 0.14054477214813232)","(0.7775463461875916, 0.09916073083877563)",1,1,2.996307373046875,3.266220092773437,"(-26.02666473388672, -1.173463225364685, 614.8125)","(33.367835998535156, -6.932358741760254, 622.239990234375)","(110.83972930908203, 174.48370361328125, 52.865089416503906)","(94.27960205078125, 182.0419464111328, 55.616058349609375)",POINT (0.8015100359916687 0.119852751493454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183496286,9562300416,1,1,"(0.8305555582046509, 0.14046610891819)","(0.7759706974029541, 0.12962989509105682)",1,1,2.9920196533203125,3.3031005859375,"(-26.017574310302734, -1.150875449180603, 614.8546142578125)","(33.416038513183594, -6.892988204956055, 622.515625)","(112.59564971923828, 174.4980926513672, 52.870262145996094)","(93.73519134521484, 176.47714233398438, 53.59070587158203)",POINT (0.8032631278038025 0.1350480020046234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183512953,9562317082,1,1,"(0.8287511467933655, 0.14973384141921997)","(0.7764716148376465, 0.11697423458099365)",1,1,3.021087646484375,3.26641845703125,"(-26.01675796508789, -1.1428892612457275, 614.8231201171875)","(33.38454055786133, -6.890532493591309, 622.1521606445312)","(111.97216033935547, 172.80543518066406, 52.2542724609375)","(93.90828704833984, 178.78854370117188, 54.431941986083984)",POINT (0.802611380815506 0.1333540380001068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183529622,9562333751,1,1,"(0.8218787312507629, 0.1349828839302063)","(0.7813708186149597, 0.10425887256860733)",1,1,2.987640380859375,3.27935791015625,"(-26.02735710144043, -1.1206573247909546, 614.8114013671875)","(33.37522888183594, -6.873767852783203, 622.088623046875)","(109.59760284423828, 175.49952697753906, 53.23477554321289)","(95.60106658935547, 181.11085510253906, 55.27713394165039)",POINT (0.8016247749328613 0.1196208782494068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183546287,9562350415,1,1,"(0.8252488374710083, 0.13214533030986786)","(0.7787754535675049, 0.14775624871253967)",1,1,2.98736572265625,3.311553955078125,"(-26.044212341308594, -1.1144753694534302, 614.7783203125)","(33.36316680908203, -6.862382411956787, 622.1325073242188)","(110.76205444335938, 176.0177459716797, 53.4234504699707)","(94.70429229736328, 173.1666259765625, 52.38570785522461)",POINT (0.8020121455192566 0.1399507895112038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79183562954,9562367082,1,1,"(0.8283537030220032, 0.1513909101486206)","(0.7822311520576477, 0.10972268879413605)",1,1,3.00555419921875,3.264877319335937,"(-26.057138442993164, -1.1006786823272705, 614.7774658203125)","(33.35807418823242, -6.851905345916748, 622.17578125)","(111.83484649658203, 172.50279235839844, 52.14409255981445)","(95.89834594726562, 180.1129608154297, 54.913944244384766)",POINT (0.8052924275398254 0.1305567994713783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79183579622,9562383749,1,1,"(0.8299005031585693, 0.12107093632221222)","(0.7747495770454407, 0.12926046550273895)",1,1,2.9491729736328125,3.302230834960937,"(-26.065643310546875, -1.0891108512878418, 614.766357421875)","(33.35680389404297, -6.841650009155273, 622.2081298828125)","(112.36929321289062, 178.0403594970703, 54.15957260131836)","(93.31327056884766, 176.54461669921875, 53.61522674560547)",POINT (0.802325040102005 0.1251657009124756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
