,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,51,18,604091393899,9316852696,1,1,"(0.5447881817817688, 0.41975799202919006)","(0.5531474351882935, 0.29903465509414673)",1,1,2.3819732666015625,2.5220947265625,"(-47.743621826171875, -35.51039505004883, 685.1707763671875)","(8.431089401245117, -34.203277587890625, 682.9658203125)","(13.855789184570312, 123.48907470703125, 34.30464172363281)","(16.744129180908203, 145.53761291503906, 42.32959747314453)",POINT (0.5489678084850311 0.3593963235616684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091410566,9316869363,1,1,"(0.5465368628501892, 0.433478444814682)","(0.5478678345680237, 0.2920580208301544)",1,1,2.3848876953125,2.5532989501953125,"(-47.80165100097656, -35.528934478759766, 685.3194580078125)","(8.391153335571289, -34.205055236816406, 682.7095336914062)","(14.460002899169922, 120.98323059082031, 33.392547607421875)","(14.91988754272461, 146.81182861328125, 42.79329299926758)",POINT (0.5472023487091064 0.3627682328224182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091427234,9316886030,1,1,"(0.5531776547431946, 0.4296938478946686)","(0.5494896769523621, 0.3059861958026886)",1,1,2.3648681640625,2.542831420898437,"(-47.83245086669922, -35.541473388671875, 685.4197998046875)","(8.368687629699707, -34.19123077392578, 682.4785766601562)","(16.75456428527832, 121.67445373535156, 33.64407730102539)","(15.480287551879883, 144.26800537109375, 41.867515563964844)",POINT (0.5513336658477783 0.3678400218486786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091443904,9316902699,1,1,"(0.5842558145523071, 0.4147627055644989)","(0.6134007573127747, 0.2944714426994324)",1,1,2.377288818359375,2.601669311523437,"(-47.70640563964844, -35.55384826660156, 685.1497192382812)","(8.434497833251953, -34.20878601074219, 683.146240234375)","(27.492856979370117, 124.40141296386719, 34.63666534423828)","(37.56317138671875, 146.3710174560547, 42.6329460144043)",POINT (0.5988282859325409 0.3546170741319656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091460571,9316919366,1,1,"(0.5758983492851257, 0.4138343036174774)","(0.5995134115219116, 0.3087930679321289)",1,1,2.35467529296875,2.595687866210937,"(-47.739559173583984, -35.53759002685547, 685.0927734375)","(8.424345970153809, -34.20580291748047, 683.0686645507812)","(24.605148315429688, 124.57097625732422, 34.698360443115234)","(32.764747619628906, 143.75535583496094, 41.68094253540039)",POINT (0.5877058804035187 0.3613136857748032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091477239,9316936033,1,1,"(0.5887765288352966, 0.4291420876979828)","(0.5937731266021729, 0.2926115393638611)",1,1,2.39593505859375,2.596176147460937,"(-47.790653228759766, -35.55179977416992, 685.29443359375)","(8.39759635925293, -34.19474792480469, 682.8126220703125)","(29.05488395690918, 121.77523040771484, 33.680747985839844)","(30.78133201599121, 146.71072387695312, 42.75654602050781)",POINT (0.5912748277187347 0.3608768135309219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091493905,9316952699,1,1,"(0.579930305480957, 0.4047969877719879)","(0.585992157459259, 0.30170977115631104)",1,1,2.361557006835937,2.586212158203125,"(-47.82575225830078, -35.543922424316406, 685.3417358398438)","(8.372503280639648, -34.170066833496094, 682.5814208984375)","(25.998271942138672, 126.22151184082031, 35.299156188964844)","(28.092802047729492, 145.04905700683594, 42.15172576904297)",POINT (0.582961231470108 0.3532533794641495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091510573,9316969366,1,1,"(0.5871081948280334, 0.39912018179893494)","(0.5858749151229858, 0.30060088634490967)",1,1,2.3514404296875,2.5933074951171875,"(-47.8441162109375, -35.55303192138672, 685.3386840820312)","(8.342290878295898, -34.166900634765625, 682.479248046875)","(28.47842025756836, 127.25833129882812, 35.67643737792969)","(28.052289962768555, 145.2515869140625, 42.225425720214844)",POINT (0.5864915549755096 0.3498605340719223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091527240,9316986033,1,1,"(0.5807098746299744, 0.40196070075035095)","(0.5879785418510437, 0.30644720792770386)",1,1,2.39398193359375,2.593597412109375,"(-47.85558319091797, -35.5508918762207, 685.3892822265625)","(8.310041427612305, -34.154296875, 682.42822265625)","(26.26763343811035, 126.7395248413086, 35.4876823425293)","(28.779136657714844, 144.18382263183594, 41.836822509765625)",POINT (0.584344208240509 0.3542039543390274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091543907,9317002699,1,1,"(0.5775579214096069, 0.4043513536453247)","(0.5918548107147217, 0.31159597635269165)",1,1,2.347320556640625,2.588973999023437,"(-47.87873077392578, -35.565391540527344, 685.360107421875)","(8.282173156738281, -34.169029235839844, 682.531982421875)","(25.178573608398438, 126.30289459228516, 35.32878494262695)","(30.118499755859375, 143.24346923828125, 41.49455261230469)",POINT (0.5847063660621643 0.3579736649990082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091560574,9317019366,1,1,"(0.5700968503952026, 0.42236337065696716)","(0.5976593494415283, 0.31266188621520996)",1,1,2.373641967773437,2.585418701171875,"(-47.88414001464844, -35.567237854003906, 685.22802734375)","(8.263376235961914, -34.18135070800781, 682.73828125)","(22.600574493408203, 123.01326751708984, 34.13137435913086)","(32.12411117553711, 143.04879760742188, 41.42369079589844)",POINT (0.5838780999183655 0.3675126284360886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091577248,9317036040,1,1,"(0.5679439306259155, 0.42594262957572937)","(0.6058433055877686, 0.3116913139820099)",1,1,2.378936767578125,2.6004638671875,"(-47.88505554199219, -35.56770324707031, 684.992919921875)","(8.248821258544922, -34.19950866699219, 682.9708251953125)","(21.8566837310791, 122.35956573486328, 33.8934326171875)","(34.951866149902344, 143.22605895996094, 41.48822021484375)",POINT (0.586893618106842 0.3688169717788696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091593914,9317052706,1,1,"(0.5698184967041016, 0.40887200832366943)","(0.6097603440284729, 0.31209585070610046)",1,1,2.3529815673828125,2.607040405273437,"(-47.90727996826172, -35.565147399902344, 684.912353515625)","(8.229448318481445, -34.20478820800781, 683.1253051757812)","(22.5044002532959, 125.4772720336914, 35.028236389160156)","(36.3053092956543, 143.15216064453125, 41.461360931396484)",POINT (0.5897894203662872 0.360483929514885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091610582,9317069373,1,1,"(0.5789965987205505, 0.44269859790802)","(0.5990694165229797, 0.2991248369216919)",1,1,2.39776611328125,2.607513427734375,"(-47.959014892578125, -35.57952880859375, 685.0084228515625)","(8.20772933959961, -34.209312438964844, 683.0743408203125)","(25.6756534576416, 119.29930877685547, 32.77959442138672)","(32.61133575439453, 145.52114868164062, 42.32358932495117)",POINT (0.5890330076217651 0.370911717414856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091627250,9317086040,1,1,"(0.5784022212028503, 0.43224355578422546)","(0.5920864939689636, 0.293259859085083)",1,1,2.351715087890625,2.5868682861328125,"(-47.98261260986328, -35.5856819152832, 685.0048828125)","(8.189107894897461, -34.207557678222656, 682.9461669921875)","(25.470293045043945, 121.20877838134766, 33.474609375)","(30.19855308532715, 146.59230041503906, 42.71348571777344)",POINT (0.585244357585907 0.3627517074346542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091643916,9317102706,1,1,"(0.5888966917991638, 0.42673027515411377)","(0.5958361625671387, 0.2991750240325928)",1,1,2.3786773681640625,2.598495483398437,"(-48.02278137207031, -35.60631561279297, 685.182373046875)","(8.169926643371582, -34.206363677978516, 682.7666015625)","(29.096410751342773, 122.21570587158203, 33.84109878540039)","(31.494163513183594, 145.51199340820312, 42.320228576660156)",POINT (0.5923664271831512 0.3629526495933533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091660584,9317119373,1,1,"(0.5918127298355103, 0.46458181738853455)","(0.5938684344291687, 0.30432039499282837)",1,1,2.4061737060546875,2.58807373046875,"(-48.045753479003906, -35.61131286621094, 685.2839965820312)","(8.159235954284668, -34.196372985839844, 682.6383056640625)","(30.103973388671875, 115.30262756347656, 31.324918746948242)","(30.814258575439453, 144.572265625, 41.97816848754883)",POINT (0.5928405821323395 0.3844511061906815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091677251,9317136040,1,1,"(0.5910235047340393, 0.4616429805755615)","(0.5929010510444641, 0.3183881938457489)",1,1,2.4015045166015625,2.601181030273437,"(-48.02344512939453, -35.60982894897461, 685.0777587890625)","(8.16349983215332, -34.19526672363281, 682.6636352539062)","(29.83127212524414, 115.83935546875, 31.52031135559082)","(30.48000144958496, 142.00294494628906, 41.04308319091797)",POINT (0.5919622778892517 0.3900155872106552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091693918,9317152706,1,1,"(0.5810717344284058, 0.4289416968822479)","(0.5973485708236694, 0.30880671739578247)",1,1,2.3759918212890625,2.59912109375,"(-48.018680572509766, -35.600189208984375, 685.1043701171875)","(8.170963287353516, -34.19855880737305, 682.74072265625)","(26.392684936523438, 121.81182098388672, 33.6940803527832)","(32.0167350769043, 143.75286865234375, 41.680030822753906)",POINT (0.5892101526260376 0.3688742071390152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091710586,9317169374,1,1,"(0.5826757550239563, 0.46431833505630493)","(0.598920464515686, 0.3026886284351349)",1,1,2.3909912109375,2.5988311767578125,"(-47.989501953125, -35.59534454345703, 684.9517822265625)","(8.184274673461914, -34.21644592285156, 682.8690185546875)","(26.9468936920166, 115.35075378417969, 31.342430114746094)","(32.559879302978516, 144.8702850341797, 42.086639404296875)",POINT (0.5907981097698212 0.3835034817457199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091727254,9317186041,1,1,"(0.5703473687171936, 0.4490920305252075)","(0.6071531772613525, 0.31055882573127747)",1,1,2.3878936767578125,2.6024322509765625,"(-47.938873291015625, -35.57809066772461, 684.7760009765625)","(8.20612907409668, -34.21961212158203, 683.0484008789062)","(22.687137603759766, 118.13163757324219, 32.354583740234375)","(35.40447998046875, 143.43287658691406, 41.56352615356445)",POINT (0.5887502729892731 0.3798254281282425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091743920,9317202707,1,1,"(0.580300509929657, 0.4271176755428314)","(0.599205493927002, 0.31598779559135437)",1,1,2.380859375,2.6158905029296875,"(-47.955997467041016, -35.58467102050781, 685.2703857421875)","(8.263399124145508, -34.200416564941406, 682.73779296875)","(26.126211166381836, 122.1449203491211, 33.81542205810547)","(32.65834426879883, 142.4413604736328, 41.202613830566406)",POINT (0.5897530019283295 0.3715527355670929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091760588,9317219374,1,1,"(0.5640485882759094, 0.5605275630950928)","(0.5940015316009521, 0.29140999913215637)",1,1,2.3836669921875,2.6598358154296875,"(-47.90631103515625, -35.451751708984375, 685.14697265625)","(8.374131202697754, -34.084320068359375, 682.6060791015625)","(20.51076316833496, 97.77942657470703, 24.946924209594727)","(30.860252380371094, 146.93017578125, 42.83639144897461)",POINT (0.5790250599384308 0.4259687811136246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091910600,9317369382,1,1,"(0.5743584632873535, 0.4915354251861572)","(0.5776090025901794, 0.3286263644695282)",1,1,2.3997802734375,2.5528717041015625,"(-47.793067932128906, -35.551231384277344, 685.4251098632812)","(8.484359741210938, -34.2091064453125, 682.886474609375)","(24.073068618774414, 110.37989044189453, 29.53325653076172)","(25.196218490600586, 140.13311767578125, 40.3624153137207)",POINT (0.5759837329387665 0.4100808948278427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091927267,9317386048,1,1,"(0.5677626729011536, 0.35967567563056946)","(0.5869907140731812, 0.2799045741558075)",1,1,2.425262451171875,2.6332244873046875,"(-47.74531555175781, -35.58358383178711, 685.4058837890625)","(8.481292724609375, -34.218685150146484, 682.964111328125)","(21.794069290161133, 134.4623565673828, 38.298458099365234)","(28.437837600708008, 149.03147888183594, 43.601226806640625)",POINT (0.5773766934871674 0.3197901248931885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091943934,9317402715,1,1,"(0.5639604330062866, 0.3949570059776306)","(0.5847903490066528, 0.2860296368598938)",1,1,2.4142608642578125,2.652450561523437,"(-47.710296630859375, -35.58686828613281, 685.359619140625)","(8.541767120361328, -34.23649597167969, 683.5040283203125)","(20.480302810668945, 128.0186767578125, 35.95318603515625)","(27.677553176879883, 147.9127960205078, 43.19413375854492)",POINT (0.5743753910064697 0.3404933214187622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091960602,9317419382,1,1,"(0.5690637826919556, 0.406924843788147)","(0.5775936245918274, 0.29787886142730713)",1,1,2.4013214111328125,2.612533569335937,"(-47.69593048095703, -35.61492156982422, 685.4398193359375)","(8.500055313110352, -34.214027404785156, 682.423828125)","(22.24361801147461, 125.83289337158203, 35.15768051147461)","(25.19089698791504, 145.7487030029297, 42.40642547607422)",POINT (0.5733287036418915 0.352401852607727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091977271,9317436051,1,1,"(0.5663884878158569, 0.4144856929779053)","(0.5813587307929993, 0.296301931142807)",1,1,2.3530426025390625,2.599853515625,"(-47.68279266357422, -35.627899169921875, 685.4419555664062)","(8.507562637329102, -34.23112487792969, 682.500244140625)","(21.319246292114258, 124.45203399658203, 34.655006408691406)","(26.491836547851562, 146.03672790527344, 42.51119613647461)",POINT (0.5738736093044281 0.3553938120603561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604091993939,9317452718,1,1,"(0.5732046961784363, 0.4279462397098541)","(0.5642547011375427, 0.3185564875602722)",1,1,2.36083984375,2.605804443359375,"(-47.6741943359375, -35.641693115234375, 685.5479736328125)","(8.528721809387207, -34.23252487182617, 682.16650390625)","(23.674419403076172, 121.99365997314453, 33.76018142700195)","(20.58196449279785, 141.97222900390625, 41.03183364868164)",POINT (0.5687296986579895 0.3732513636350632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092010606,9317469385,1,1,"(0.5718653798103333, 0.43311718106269836)","(0.5680220723152161, 0.319409042596817)",1,1,2.353134155273437,2.6129913330078125,"(-47.65742492675781, -35.647525787353516, 685.49755859375)","(8.565820693969727, -34.25163269042969, 682.6279296875)","(23.211660385131836, 121.04922485351562, 33.416526794433594)","(21.88369369506836, 141.8165283203125, 40.97515869140625)",POINT (0.5699437260627747 0.3762631118297577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092027273,9317486051,1,1,"(0.5784090757369995, 0.4339255094528198)","(0.5689216256141663, 0.3303816318511963)",1,1,2.351303100585937,2.6019744873046875,"(-47.645263671875, -35.66802978515625, 685.5523681640625)","(8.578609466552734, -34.266082763671875, 682.7039184570312)","(25.472652435302734, 120.90160369873047, 33.362770080566406)","(22.194499969482422, 139.81248474121094, 40.24587631225586)",POINT (0.5736653506755829 0.3821535706520081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092043940,9317502718,1,1,"(0.5766444802284241, 0.440280020236969)","(0.5792666077613831, 0.34312158823013306)",1,1,2.344879150390625,2.606689453125,"(-47.628517150878906, -35.6732063293457, 685.501953125)","(8.597904205322266, -34.27354431152344, 682.88330078125)","(24.86294174194336, 119.74102783203125, 32.94038009643555)","(25.76895523071289, 137.48574829101562, 39.39888000488281)",POINT (0.5779555439949036 0.391700804233551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092060608,9317519385,1,1,"(0.5785675048828125, 0.43530961871147156)","(0.568290114402771, 0.34371858835220337)",1,1,2.329559326171875,2.6025390625,"(-47.61446762084961, -35.67334747314453, 685.4521484375)","(8.618644714355469, -34.281455993652344, 682.9602661132812)","(25.52739906311035, 120.6488037109375, 33.27078628540039)","(21.97629737854004, 137.37669372558594, 39.35923767089844)",POINT (0.5734288096427917 0.3895141035318375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092077275,9317536051,1,1,"(0.578534722328186, 0.43934711813926697)","(0.5705097317695618, 0.32334133982658386)",1,1,2.35675048828125,2.6166229248046875,"(-47.608055114746094, -35.68113708496094, 685.53173828125)","(8.638750076293945, -34.292545318603516, 682.9857177734375)","(25.51607322692871, 119.91142272949219, 33.00236511230469)","(22.743234634399414, 141.09832763671875, 40.71379852294922)",POINT (0.5745222270488739 0.3813442289829254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092093942,9317552718,1,1,"(0.5877897143363953, 0.43140166997909546)","(0.5749801993370056, 0.32848235964775085)",1,1,2.33599853515625,2.61456298828125,"(-47.59851837158203, -35.691650390625, 685.5855712890625)","(8.650325775146484, -34.317684173583984, 682.9600219726562)","(28.713911056518555, 121.36253356933594, 33.530574798583984)","(24.287904739379883, 140.15936279296875, 40.37212371826172)",POINT (0.5813849568367004 0.3799420148134232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092110616,9317569391,1,1,"(0.5823771953582764, 0.4205097258090973)","(0.5731586813926697, 0.3377159833908081)",1,1,2.329940795898437,2.5908660888671875,"(-47.57562255859375, -35.6846809387207, 685.4843139648438)","(8.662113189697266, -34.311668395996094, 683.063232421875)","(26.843751907348633, 123.351806640625, 34.25459289550781)","(23.65850257873535, 138.47300720214844, 39.758209228515625)",POINT (0.577767938375473 0.3791128545999527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092127274,9317586049,1,1,"(0.5739774703979492, 0.4104403853416443)","(0.579026460647583, 0.3249584436416626)",1,1,2.349609375,2.61480712890625,"(-47.55845642089844, -35.7066650390625, 685.4080810546875)","(8.66109848022461, -34.34154510498047, 683.0889892578125)","(23.941444396972656, 125.19082641601562, 34.92399597167969)","(25.685993194580078, 140.802978515625, 40.60633087158203)",POINT (0.5765019655227661 0.3676994144916534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092143941,9317602715,1,1,"(0.5719115138053894, 0.4173325002193451)","(0.5860216617584229, 0.32496127486228943)",1,1,2.375473022460937,2.61285400390625,"(-47.53911590576172, -35.69464874267578, 685.3583374023438)","(8.666999816894531, -34.339698791503906, 683.1405029296875)","(23.227581024169922, 123.93208312988281, 34.465816497802734)","(28.10300636291504, 140.80247497558594, 40.606101989746094)",POINT (0.5789665877819061 0.3711468875408173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092160617,9317619391,1,1,"(0.571368396282196, 0.42271003127098083)","(0.5789793133735657, 0.30517563223838806)",1,1,2.395233154296875,2.6133575439453125,"(-47.550106048583984, -35.71733093261719, 685.383056640625)","(8.658452987670898, -34.373497009277344, 683.0887451171875)","(23.039926528930664, 122.94993591308594, 34.108367919921875)","(25.669687271118164, 144.41603088378906, 41.921409606933594)",POINT (0.5751738548278809 0.3639428317546844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092177284,9317636057,1,1,"(0.5770307779312134, 0.40041589736938477)","(0.5813694000244141, 0.3135581314563751)",1,1,2.339752197265625,2.6130828857421875,"(-47.56108474731445, -35.7169189453125, 685.4078369140625)","(8.65643310546875, -34.3680419921875, 683.1408081054688)","(24.996427536010742, 127.02166748046875, 35.590362548828125)","(26.49553108215332, 142.88511657714844, 41.36410140991211)",POINT (0.5792000889778137 0.3569870144128799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092193951,9317652724,1,1,"(0.5783849954605103, 0.4049806594848633)","(0.5800800919532776, 0.31652766466140747)",1,1,2.3558502197265625,2.6245574951171875,"(-47.57372283935547, -35.746620178222656, 685.3794555664062)","(8.649920463562012, -34.405006408691406, 683.0377197265625)","(25.464340209960938, 126.18800354003906, 35.286842346191406)","(26.05004119873047, 142.34275817871094, 41.16672897338867)",POINT (0.5792325437068939 0.3607541620731354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092210619,9317669391,1,1,"(0.5814976692199707, 0.413462370634079)","(0.5756278038024902, 0.3292810320854187)",1,1,2.370346069335937,2.6276397705078125,"(-47.58781814575195, -35.737892150878906, 685.43017578125)","(8.637123107910156, -34.382930755615234, 682.9609375)","(26.539859771728516, 124.63890075683594, 34.72310256958008)","(24.511661529541016, 140.01353454589844, 40.31892776489258)",POINT (0.5785627365112305 0.3713717013597488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092227290,9317686062,1,1,"(0.5860297083854675, 0.39594224095344543)","(0.5750441551208496, 0.3130964934825897)",1,1,2.379623413085937,2.636459350585937,"(-47.62075424194336, -35.76198959350586, 685.50341796875)","(8.616802215576172, -34.400020599365234, 682.8070068359375)","(28.105791091918945, 127.83872985839844, 35.8877067565918)","(24.309995651245117, 142.96942138671875, 41.39480209350586)",POINT (0.5805369317531586 0.3545193672180176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092243957,9317702729,1,1,"(0.5737519860267639, 0.3933306336402893)","(0.5674129724502563, 0.318386435508728)",1,1,2.3665771484375,2.6357574462890625,"(-47.620994567871094, -35.74570846557617, 685.3729248046875)","(8.591626167297363, -34.36506652832031, 682.5762939453125)","(23.86351203918457, 128.31570434570312, 36.06132888793945)","(21.673236846923828, 142.00326538085938, 41.04319763183594)",POINT (0.5705824792385101 0.3558585345745087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092260625,9317719396,1,1,"(0.5715651512145996, 0.3761335611343384)","(0.5772767663002014, 0.3093245029449463)",1,1,2.382598876953125,2.6280517578125,"(-47.64581298828125, -35.76964569091797, 685.578369140625)","(8.553457260131836, -34.37769317626953, 682.474365234375)","(23.1079044342041, 131.45654296875, 37.204444885253906)","(25.08142852783203, 143.6583251953125, 41.64555740356445)",POINT (0.5744209587574005 0.3427290320396423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092277291,9317736062,1,1,"(0.5709139704704285, 0.41038161516189575)","(0.5743686556816101, 0.323121041059494)",1,1,2.3987274169921875,2.638641357421875,"(-47.671363830566406, -35.75782012939453, 685.6796264648438)","(8.520349502563477, -34.35492706298828, 682.577880859375)","(22.882923126220703, 125.2015609741211, 34.92789077758789)","(24.07660675048828, 141.13858032226562, 40.72840118408203)",POINT (0.5726413130760193 0.3667513281106949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092293959,9317752729,1,1,"(0.5736882090568542, 0.3951614797115326)","(0.5826306343078613, 0.3076004981994629)",1,1,2.388702392578125,2.635223388671875,"(-47.69546890258789, -35.784034729003906, 685.701904296875)","(8.491670608520508, -34.396385192871094, 682.835205078125)","(23.84149932861328, 127.98133850097656, 35.93958282470703)","(26.93131446838379, 143.9731903076172, 41.760154724121094)",POINT (0.5781594216823578 0.3513809889554977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092310625,9317769395,1,1,"(0.5728839039802551, 0.4067283868789673)","(0.5866836905479431, 0.316459596157074)",1,1,2.4061279296875,2.636627197265625,"(-47.720523834228516, -35.765098571777344, 685.48876953125)","(8.466031074523926, -34.379920959472656, 683.0167846679688)","(23.56357192993164, 125.8687973022461, 35.17066955566406)","(28.331750869750977, 142.3551788330078, 41.17129135131836)",POINT (0.5797837972640991 0.3615939915180206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092327293,9317786062,1,1,"(0.585521399974823, 0.4202919602394104)","(0.5781118273735046, 0.3206713795661926)",1,1,2.41253662109375,2.63275146484375,"(-47.780433654785156, -35.78859329223633, 685.4537353515625)","(8.438581466674805, -34.412445068359375, 683.042724609375)","(27.93014907836914, 123.39159393310547, 34.269046783447266)","(25.369949340820312, 141.58596801757812, 40.891273498535156)",POINT (0.5818166136741638 0.3704816699028015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604092343961,9317802729,1,1,"(0.5827227234840393, 0.4050457179546356)","(0.578869104385376, 0.30664557218551636)",1,1,2.393280029296875,2.662078857421875,"(-47.819332122802734, -35.790077209472656, 685.4217529296875)","(8.409783363342285, -34.39058303833008, 682.8384399414062)","(26.96314239501953, 126.17608642578125, 35.28260803222656)","(25.63162612915039, 144.14759826660156, 41.82361602783203)",POINT (0.5807959139347076 0.355845645070076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
