,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,6,13,2995643751,3214200057,1,1,"(0.4285971522331238, 0.4918978214263916)","(0.37267005443573, 0.486837774515152)",1,1,2.767562866210937,2.7609100341796875,"(-45.437583923339844, -71.47027587890625, 668.9445190429688)","(16.694190979003906, -68.66400146484375, 670.5491943359375)","(-24.472976684570312, 110.5853271484375, 29.60801887512207)","(-43.853759765625, 111.5121841430664, 29.945362091064453)",POINT (0.4006336033344269 0.4893677979707718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995660419,3214216724,1,1,"(0.43149784207344055, 0.4871079623699188)","(0.3877398371696472, 0.4673817455768585)",1,1,2.7376251220703125,2.75323486328125,"(-45.30150604248047, -71.49787902832031, 669.4635009765625)","(16.854930877685547, -68.71200561523438, 670.8154296875)","(-23.46776580810547, 111.46267700195312, 29.92738914489746)","(-38.63152313232422, 115.07595825195312, 31.24250602722168)",POINT (0.4096188396215439 0.4772448539733887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995677087,3214233391,1,1,"(0.4377606511116028, 0.4844840168952942)","(0.38252317905426025, 0.4827682375907898)",1,1,2.75860595703125,2.7580718994140625,"(-45.15484619140625, -71.47831726074219, 669.4583740234375)","(16.96383285522461, -68.70068359375, 670.4373779296875)","(-21.297483444213867, 111.94332122802734, 30.10228157043457)","(-40.43928146362305, 112.25762176513672, 30.21662712097168)",POINT (0.4101419150829315 0.483626127243042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995693759,3214250062,1,1,"(0.42923930287361145, 0.5061603784561157)","(0.3800756633281708, 0.47784140706062317)",1,1,2.7700347900390625,2.7413787841796875,"(-44.993377685546875, -71.45178985595703, 669.1558837890625)","(17.143299102783203, -68.75662231445312, 670.777099609375)","(-24.25044059753418, 107.97285461425781, 28.65707015991211)","(-41.287452697753906, 113.16008758544922, 30.545063018798828)",POINT (0.4046574831008911 0.4920008927583694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995710427,3214266729,1,1,"(0.4363005459308624, 0.5050308108329773)","(0.3859100043773651, 0.4863356053829193)",1,1,2.779632568359375,2.7600555419921875,"(-44.89652633666992, -71.49078369140625, 669.5684814453125)","(17.23992156982422, -68.78564453125, 670.7462768554688)","(-21.803464889526367, 108.17972564697266, 28.732481002807617)","(-39.265628814697266, 111.60417175292969, 29.97882080078125)",POINT (0.4111052751541138 0.4956832081079483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995727095,3214283396,1,1,"(0.43117862939834595, 0.4897637963294983)","(0.38201630115509033, 0.4741520881652832)",1,1,2.7646942138671875,2.7357940673828125,"(-44.759803771972656, -71.45713806152344, 669.1871337890625)","(17.37264633178711, -68.81025695800781, 670.8145751953125)","(-23.578401565551758, 110.97623443603516, 29.75023078918457)","(-40.61494445800781, 113.83584594726562, 30.791065216064453)",POINT (0.4065974652767181 0.4819579422473908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995743764,3214300064,1,1,"(0.4329577386379242, 0.4897962510585785)","(0.3833014667034149, 0.46783316135406494)",1,1,2.7547760009765625,2.7529449462890625,"(-44.66034698486328, -71.47052001953125, 669.4259033203125)","(17.46982192993164, -68.83883666992188, 670.85791015625)","(-22.961870193481445, 110.97029876708984, 29.748062133789062)","(-40.169586181640625, 114.99329376220703, 31.21234130859375)",POINT (0.4081296026706696 0.4788147062063217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995760432,3214316731,1,1,"(0.4317391514778137, 0.49611181020736694)","(0.3797624111175537, 0.47396382689476013)",1,1,2.7648162841796875,2.739486694335937,"(-44.573455810546875, -71.44061279296875, 669.2872314453125)","(17.575531005859375, -68.83062744140625, 670.777587890625)","(-23.38414764404297, 109.8134536743164, 29.327045440673828)","(-41.39599609375, 113.87029266357422, 30.803730010986328)",POINT (0.4057507812976837 0.4850378185510635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995777100,3214333398,1,1,"(0.4338601529598236, 0.49220365285873413)","(0.37951838970184326, 0.4829581379890442)",1,1,2.789825439453125,2.769393920898437,"(-44.491661071777344, -71.41757202148438, 669.322509765625)","(17.635133743286133, -68.84242248535156, 670.7754516601562)","(-22.649160385131836, 110.52932739257812, 29.587574005126953)","(-41.480560302734375, 112.22281646728516, 30.20401954650879)",POINT (0.4066892713308334 0.4875808954238892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995793767,3214350064,1,1,"(0.43295300006866455, 0.4998815953731537)","(0.3848324120044708, 0.4823332130908966)",1,1,2.8046875,2.7657470703125,"(-44.40468215942383, -71.37675476074219, 669.357421875)","(17.728317260742188, -68.83534240722656, 670.968505859375)","(-22.963520050048828, 109.12294006347656, 29.07572364807129)","(-39.63905715942383, 112.33732604980469, 30.245580673217773)",POINT (0.4088927060365677 0.4911074042320252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995810438,3214366734,1,1,"(0.42898014187812805, 0.4715597927570343)","(0.37577542662620544, 0.4886239767074585)",1,1,2.769882202148437,2.759735107421875,"(-44.3574104309082, -71.3443603515625, 669.2882080078125)","(17.791912078857422, -68.81802368164062, 670.8156127929688)","(-24.340251922607422, 114.31067657470703, 30.96390724182129)","(-42.77762985229492, 111.18501281738281, 29.826236724853516)",POINT (0.4023777842521668 0.4800918847322464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995827106,3214383401,1,1,"(0.4364183247089386, 0.4867890477180481)","(0.38244134187698364, 0.47170817852020264)",1,1,2.7867889404296875,2.767669677734375,"(-44.31206512451172, -71.32157897949219, 669.1705322265625)","(17.84178352355957, -68.82511901855469, 670.7888793945312)","(-21.762651443481445, 111.52113342285156, 29.948545455932617)","(-40.467647552490234, 114.28348541259766, 30.954036712646484)",POINT (0.4094298332929611 0.4792486131191254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995843773,3214400067,1,1,"(0.4273660480976105, 0.4675796329975128)","(0.3826577961444855, 0.48630741238594055)",1,1,2.7540283203125,2.7920074462890625,"(-44.24753952026367, -71.32461547851562, 669.154296875)","(17.881999969482422, -68.83197021484375, 670.7368774414062)","(-24.89959716796875, 115.03971862792969, 31.229293823242188)","(-40.39263916015625, 111.60932159423828, 29.98073959350586)",POINT (0.405011922121048 0.4769435226917267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2995860441,3214416734,1,1,"(0.4258691072463989, 0.48721563816070557)","(0.3851698338985443, 0.48678964376449585)",1,1,2.793807983398437,2.774749755859375,"(-44.21552276611328, -71.33684539794922, 669.2581787109375)","(17.91891098022461, -68.85128784179688, 670.8078002929688)","(-25.4183406829834, 111.4429702758789, 29.920169830322266)","(-39.522117614746094, 111.5210189819336, 29.948522567749023)",POINT (0.4055194705724716 0.4870026409626007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995877109,3214433401,1,1,"(0.43528732657432556, 0.49627357721328735)","(0.3799665570259094, 0.503275454044342)",1,1,2.8045196533203125,2.7792205810546875,"(-44.18403625488281, -71.33563232421875, 669.2124633789062)","(17.96303939819336, -68.85769653320312, 670.70556640625)","(-22.154592514038086, 109.78382873535156, 29.316240310668945)","(-41.32524871826172, 108.50125122070312, 28.849512100219727)",POINT (0.4076269418001175 0.4997745156288147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995893776,3214450067,1,1,"(0.42798492312431335, 0.49623870849609375)","(0.37617218494415283, 0.486769437789917)",1,1,2.79620361328125,2.768402099609375,"(-44.16660690307617, -71.34732055664062, 669.0656127929688)","(17.99286460876465, -68.88817596435547, 670.65380859375)","(-24.685136795043945, 109.79020690917969, 29.318588256835938)","(-42.640132904052734, 111.52471160888672, 29.949888229370117)",POINT (0.4020785540342331 0.4915040731430054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995910444,3214466734,1,1,"(0.43150511384010315, 0.4952300786972046)","(0.3734106123447418, 0.4929889142513275)",1,1,2.7978668212890625,2.782928466796875,"(-44.168861389160156, -71.37525939941406, 669.0416870117188)","(18.007102966308594, -68.90005493164062, 670.603759765625)","(-23.465251922607422, 109.9749526977539, 29.38584327697754)","(-43.59711837768555, 110.38548278808594, 29.535240173339844)",POINT (0.4024578630924225 0.494109496474266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995927112,3214483401,1,1,"(0.4385770559310913, 0.509265661239624)","(0.37960028648376465, 0.4914187490940094)",1,1,2.8041534423828125,2.78082275390625,"(-44.19042205810547, -71.4254150390625, 669.1149291992188)","(17.982507705688477, -68.90988159179688, 670.55615234375)","(-21.014570236206055, 107.404052734375, 28.45005989074707)","(-41.45218276977539, 110.67308044433594, 29.639942169189453)",POINT (0.409088671207428 0.5003422051668167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995943783,3214500071,1,1,"(0.43244197964668274, 0.502596914768219)","(0.3838750123977661, 0.48678338527679443)",1,1,2.7960357666015625,2.7683563232421875,"(-44.21783447265625, -71.42658996582031, 668.8619384765625)","(17.93010139465332, -68.90103149414062, 670.3851928710938)","(-23.140602111816406, 108.62554168701172, 28.89476203918457)","(-39.97083282470703, 111.52215576171875, 29.94895362854004)",POINT (0.4081584960222244 0.4946901500225067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995960450,3214516738,1,1,"(0.42364439368247986, 0.48743563890457153)","(0.38654065132141113, 0.49725326895713806)",1,1,2.78094482421875,2.77862548828125,"(-44.26382827758789, -71.41940307617188, 668.6561279296875)","(17.85257339477539, -68.87031555175781, 670.0914306640625)","(-26.18929100036621, 111.4026870727539, 29.905466079711914)","(-39.04709243774414, 109.60435485839844, 29.25098991394043)",POINT (0.4050925225019455 0.4923444539308548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995977118,3214533404,1,1,"(0.42938971519470215, 0.4960261285305023)","(0.39498454332351685, 0.5005686283111572)",1,1,2.8152313232421875,2.7940673828125,"(-44.335174560546875, -71.44033813476562, 668.7957763671875)","(17.817211151123047, -68.93634033203125, 670.8375244140625)","(-24.19832420349121, 109.82913208007812, 29.332809448242188)","(-36.120975494384766, 108.99711608886719, 29.029876708984375)",POINT (0.4121871292591095 0.4982973784208298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2995993786,3214550071,1,1,"(0.4282717704772949, 0.4918833374977112)","(0.38716360926628113, 0.49088114500045776)",1,1,2.785919189453125,2.787200927734375,"(-44.444091796875, -71.4239501953125, 668.6814575195312)","(17.711292266845703, -68.88259887695312, 670.3472290039062)","(-24.585729598999023, 110.58798217773438, 29.608964920043945)","(-38.83121109008789, 110.77155303955078, 29.675783157348633)",POINT (0.407717689871788 0.4913822412490845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996010454,3214566738,1,1,"(0.42611557245254517, 0.48095136880874634)","(0.3987608253955841, 0.48233094811439514)",1,1,2.8002166748046875,2.7726287841796875,"(-44.53856658935547, -71.47163391113281, 668.817626953125)","(17.60022735595703, -68.92117309570312, 670.7244873046875)","(-25.332929611206055, 112.59041595458984, 30.337764739990234)","(-34.812347412109375, 112.33769226074219, 30.245859146118164)",POINT (0.4124381989240646 0.4816411584615707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996027122,3214583405,1,1,"(0.425706148147583, 0.4858863055706024)","(0.38858309388160706, 0.45942509174346924)",1,1,2.785430908203125,2.765411376953125,"(-44.65742492675781, -71.45452117919922, 668.5017700195312)","(17.4833927154541, -68.85323333740234, 670.260498046875)","(-25.47481346130371, 111.68648529052734, 30.00873374938965)","(-38.33930969238281, 116.53339385986328, 31.772951126098633)",POINT (0.407144621014595 0.4726556986570358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996043789,3214600071,1,1,"(0.43004554510116577, 0.48384949564933777)","(0.41447439789772034, 0.4624621272087097)",1,1,2.8043975830078125,2.762908935546875,"(-44.791358947753906, -71.51786804199219, 668.8804931640625)","(17.353057861328125, -68.90806579589844, 670.9631958007812)","(-23.971052169799805, 112.0595703125, 30.14453125)","(-29.367019653320312, 115.97711181640625, 31.57042694091797)",POINT (0.422259971499443 0.4731558114290237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996060457,3214616738,1,1,"(0.42499321699142456, 0.4820987284183502)","(0.39262261986732483, 0.4546501636505127)",1,1,2.789169311523437,2.77398681640625,"(-44.91453552246094, -71.53981018066406, 668.6901245117188)","(17.218528747558594, -68.82955932617188, 670.3004150390625)","(-25.721858978271484, 112.38023376464844, 30.26131820678711)","(-36.9394645690918, 117.40803527832031, 32.09125518798828)",POINT (0.4088079184293747 0.4683744460344315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996077129,3214633409,1,1,"(0.43280029296875, 0.5021684765815735)","(0.4082231819629669, 0.4481009840965271)",1,1,2.79833984375,2.805511474609375,"(-45.06520080566406, -71.61358642578125, 668.9707641601562)","(17.098220825195312, -68.90186309814453, 671.0031127929688)","(-23.01643943786621, 108.70404052734375, 28.923274993896484)","(-31.533287048339844, 118.6076431274414, 32.527923583984375)",POINT (0.4205117374658585 0.4751347303390503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996093795,3214650074,1,1,"(0.4290666878223419, 0.4977772533893585)","(0.41328293085098267, 0.4444959759712219)",1,1,2.800262451171875,2.7584686279296875,"(-45.190879821777344, -71.64549255371094, 668.7801513671875)","(16.94025421142578, -68.86039733886719, 670.9118041992188)","(-24.31026268005371, 109.5083999633789, 29.21600914001465)","(-29.779911041259766, 119.26797485351562, 32.76826858520508)",POINT (0.4211748093366623 0.4711366146802902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996110465,3214666743,1,1,"(0.4336681067943573, 0.4879419803619385)","(0.39716899394989014, 0.46856895089149475)",1,1,2.822052001953125,2.793914794921875,"(-45.35633850097656, -71.74237060546875, 669.178955078125)","(16.806453704833984, -68.84452819824219, 670.4215087890625)","(-22.715700149536133, 111.30992889404297, 29.871721267700195)","(-35.363975524902344, 114.85851287841797, 31.163305282592773)",POINT (0.4154185503721237 0.4782554656267166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996127130,3214683407,1,1,"(0.4311734735965729, 0.48826953768730164)","(0.4176236391067505, 0.46130481362342834)",1,1,2.78753662109375,2.7977294921875,"(-45.47392272949219, -71.76290893554688, 669.1351318359375)","(16.675357818603516, -68.90391540527344, 671.12451171875)","(-23.58018684387207, 111.24993896484375, 29.849863052368164)","(-28.27570152282715, 116.18907928466797, 31.647632598876953)",POINT (0.4243985563516617 0.474787175655365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996143798,3214700074,1,1,"(0.42828574776649475, 0.48784416913986206)","(0.3975927531719208, 0.450346976518631)",1,1,2.817245483398437,2.7685546875,"(-45.60895919799805, -71.85865783691406, 669.2188720703125)","(16.543392181396484, -68.86088562011719, 670.4837036132812)","(-24.58088493347168, 111.32784271240234, 29.87825584411621)","(-35.21712875366211, 118.19627380371094, 32.37809753417969)",POINT (0.4129392504692078 0.4690955728292465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996160466,3214716741,1,1,"(0.4332885444164276, 0.4869539439678192)","(0.4070141017436981, 0.4807020127773285)",1,1,2.8108367919921875,2.7949371337890625,"(-45.74482727050781, -71.94865417480469, 669.3526611328125)","(16.424076080322266, -68.92842102050781, 671.03662109375)","(-22.84722328186035, 111.49090576171875, 29.937620162963867)","(-31.95229148864746, 112.63609313964844, 30.354381561279297)",POINT (0.4201513230800629 0.4838279783725738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996177133,3214733407,1,1,"(0.4348016083240509, 0.4844872057437897)","(0.4083297550678253, 0.4676578640937805)",1,1,2.8252410888671875,2.763092041015625,"(-45.8762321472168, -71.9745101928711, 669.2073974609375)","(16.276399612426758, -68.91999053955078, 670.7687377929688)","(-22.32291030883789, 111.94273376464844, 30.102075576782227)","(-31.496376037597656, 115.02539825439453, 31.22403907775879)",POINT (0.4215656816959381 0.4760725349187851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996193801,3214750074,1,1,"(0.4239177405834198, 0.47491776943206787)","(0.405274361371994, 0.46374639868736267)",1,1,2.793365478515625,2.7568817138671875,"(-45.98282241821289, -72.02969360351562, 669.4393310546875)","(16.1641902923584, -68.92047882080078, 670.800537109375)","(-26.09456443786621, 113.69558715820312, 30.74003791809082)","(-32.55516815185547, 115.74185180664062, 31.484859466552734)",POINT (0.4145960509777069 0.4693320840597153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996210474,3214766746,1,1,"(0.42647871375083923, 0.47850802540779114)","(0.4130130708217621, 0.45594048500061035)",1,1,2.7935333251953125,2.7971954345703125,"(-46.12187957763672, -72.0624008178711, 669.44677734375)","(16.02989959716797, -68.94075012207031, 671.0552368164062)","(-25.207088470458984, 113.03794860839844, 30.50070571899414)","(-29.873422622680664, 117.17169189453125, 32.00520324707031)",POINT (0.4197458922863007 0.4672242552042007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996227141,3214783412,1,1,"(0.4321531355381012, 0.47491365671157837)","(0.4044625759124756, 0.4428940713405609)",1,1,2.8072509765625,2.776351928710937,"(-46.25050354003906, -72.09271240234375, 669.6031494140625)","(15.90740966796875, -68.86608123779297, 670.6406860351562)","(-23.240690231323242, 113.69635009765625, 30.740306854248047)","(-32.83648681640625, 119.56140899658203, 32.875030517578125)",POINT (0.4183078557252884 0.4589038640260696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996243808,3214800079,1,1,"(0.4269052743911743, 0.48546987771987915)","(0.4098266661167145, 0.4446035325527191)",1,1,2.7958221435546875,2.804718017578125,"(-46.36302947998047, -72.1268081665039, 669.7147216796875)","(15.79376220703125, -68.87734985351562, 671.0697021484375)","(-25.05926513671875, 111.76275634765625, 30.036514282226562)","(-30.977628707885742, 119.24828338623047, 32.76105880737305)",POINT (0.4183659702539444 0.4650367051362991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996260477,3214816746,1,1,"(0.4377601742744446, 0.4849797785282135)","(0.40278202295303345, 0.4332412779331207)",1,1,2.8086090087890625,2.7930145263671875,"(-46.49092102050781, -72.14259338378906, 669.8209228515625)","(15.673685073852539, -68.78573608398438, 670.5783081054688)","(-21.29765510559082, 111.8525161743164, 30.0692138671875)","(-33.41884994506836, 121.32952117919922, 33.518577575683594)",POINT (0.420271098613739 0.4591105282306671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996277144,3214833412,1,1,"(0.42963269352912903, 0.5015585422515869)","(0.4148271083831787, 0.449736624956131)",1,1,2.819320678710937,2.799591064453125,"(-46.57353591918945, -72.13648986816406, 669.685302734375)","(15.58329963684082, -68.79290771484375, 671.1792602539062)","(-24.114118576049805, 108.81578063964844, 28.963891983032227)","(-29.244794845581055, 118.30805969238281, 32.418827056884766)",POINT (0.4222299009561539 0.475647583603859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996293812,3214850079,1,1,"(0.43548113107681274, 0.49119123816490173)","(0.3991444408893585, 0.45769762992858887)",1,1,2.8120880126953125,2.787811279296875,"(-46.689491271972656, -72.16867065429688, 669.8438720703125)","(15.475297927856445, -68.71499633789062, 670.6361083984375)","(-22.087419509887695, 110.71476745605469, 29.655086517333984)","(-34.679405212402344, 116.84983825683594, 31.888057708740234)",POINT (0.4173127859830856 0.4744444340467453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996310480,3214866746,1,1,"(0.4281443655490875, 0.5038019418716431)","(0.4061327278614044, 0.4656606912612915)",1,1,2.8145294189453125,2.804183959960937,"(-46.75493240356445, -72.1519546508789, 669.759521484375)","(15.380096435546875, -68.71403503417969, 670.78759765625)","(-24.62989044189453, 108.40484619140625, 28.814350128173828)","(-32.25771713256836, 115.39122772216797, 31.357189178466797)",POINT (0.417138546705246 0.4847313165664673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996327147,3214883412,1,1,"(0.43224066495895386, 0.4980892241001129)","(0.40895992517471313, 0.4755207300186157)",1,1,2.814071655273437,2.81427001953125,"(-46.84271240234375, -72.16941833496094, 669.9229736328125)","(15.312488555908203, -68.70608520507812, 671.1405029296875)","(-23.210351943969727, 109.45122528076172, 29.19527816772461)","(-31.277978897094727, 113.58514404296875, 30.699848175048828)",POINT (0.4206002950668335 0.4868049770593643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996343819,3214900083,1,1,"(0.4376371502876282, 0.49811747670173645)","(0.39162883162498474, 0.44770774245262146)",1,1,2.81915283203125,2.793914794921875,"(-46.924476623535156, -72.19161987304688, 670.0360717773438)","(15.228446960449219, -68.60601806640625, 670.325439453125)","(-21.340288162231445, 109.4460678100586, 29.193340301513672)","(-37.28384780883789, 118.67969512939453, 32.554073333740234)",POINT (0.4146329909563065 0.472912609577179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996360487,3214916750,1,1,"(0.4281982183456421, 0.48386749625205994)","(0.40786468982696533, 0.4560428261756897)",1,1,2.793075561523437,2.796661376953125,"(-46.972381591796875, -72.17314910888672, 669.9786376953125)","(15.162951469421387, -68.60800170898438, 670.7759399414062)","(-24.611223220825195, 112.05625915527344, 30.14336585998535)","(-31.65752601623535, 117.1529312133789, 31.99842071533203)",POINT (0.4180314540863037 0.4699551612138748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996377154,3214933416,1,1,"(0.4319528341293335, 0.5049951672554016)","(0.41192278265953064, 0.43940073251724243)",1,1,2.844573974609375,2.7945709228515625,"(-47.03190612792969, -72.1650390625, 669.9957275390625)","(15.109691619873047, -68.62666320800781, 671.0775756835938)","(-23.310108184814453, 108.18627166748047, 28.734813690185547)","(-30.251249313354492, 120.20127868652344, 33.107948303222656)",POINT (0.4219378083944321 0.472197949886322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996393822,3214950083,1,1,"(0.4280567765235901, 0.49525880813598633)","(0.4003334939479828, 0.4352417588233948)",1,1,2.81439208984375,2.7946929931640625,"(-47.07375717163086, -72.13109588623047, 669.8890380859375)","(15.069107055664062, -68.59591674804688, 670.88037109375)","(-24.660228729248047, 109.9697036743164, 29.383893966674805)","(-34.26736831665039, 120.96308898925781, 33.38521957397461)",POINT (0.4141951352357864 0.4652502834796906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996410490,3214966750,1,1,"(0.42802727222442627, 0.48738014698028564)","(0.4007508158683777, 0.44454875588417053)",1,1,2.814193725585937,2.807373046875,"(-47.137123107910156, -72.13992309570312, 669.979248046875)","(14.991079330444336, -68.54083251953125, 670.3865966796875)","(-24.670459747314453, 111.41282653808594, 29.909210205078125)","(-34.12274932861328, 119.25830841064453, 32.764747619628906)",POINT (0.414389044046402 0.4659644514322281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996427157,3214983416,1,1,"(0.4303272068500519, 0.474367618560791)","(0.40222012996673584, 0.4496361315250397)",1,1,2.819427490234375,2.8144683837890625,"(-47.18193435668945, -72.11579895019531, 669.8958740234375)","(14.94060230255127, -68.52413940429688, 670.51318359375)","(-23.873443603515625, 113.7963638305664, 30.776721954345703)","(-33.61357498168945, 118.32645416259766, 32.42555236816406)",POINT (0.4162736684083939 0.4620018750429153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,13,2996443825,3215000083,1,1,"(0.4315169155597687, 0.498378723859787)","(0.4050910770893097, 0.4476037621498108)",1,1,2.8332672119140625,2.8072662353515625,"(-47.23772430419922, -72.1114730834961, 669.989990234375)","(14.917814254760742, -68.55840301513672, 671.0853881835938)","(-23.461170196533203, 109.3982162475586, 29.175933837890625)","(-32.618690490722656, 118.69873809814453, 32.56101608276367)",POINT (0.4183039963245392 0.4729912430047989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996460493,3215016750,1,1,"(0.42659032344818115, 0.48920661211013794)","(0.3997570276260376, 0.4616679847240448)",1,1,2.813339233398437,2.801010131835937,"(-47.28703308105469, -72.07212829589844, 669.73095703125)","(14.841981887817383, -68.50819396972656, 670.6904296875)","(-25.16841697692871, 111.07829284667969, 29.787399291992188)","(-34.467132568359375, 116.12256622314453, 31.62339973449707)",POINT (0.4131736755371094 0.4754372984170914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996477166,3215033422,1,1,"(0.42929813265800476, 0.48633071780204773)","(0.39939814805984497, 0.4621565341949463)",1,1,2.8101043701171875,2.80645751953125,"(-47.354164123535156, -72.0588150024414, 669.7447509765625)","(14.751689910888672, -68.44313049316406, 670.0978393554688)","(-24.230052947998047, 111.60506439208984, 29.979167938232422)","(-34.591495513916016, 116.03308868408203, 31.590791702270508)",POINT (0.4143481403589249 0.474243625998497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,13,2996493834,3215050089,1,1,"(0.43247008323669434, 0.486451119184494)","(0.40293368697166443, 0.4506637156009674)",1,1,2.8226776123046875,2.790679931640625,"(-47.43743133544922, -72.09284973144531, 669.9344482421875)","(14.71031379699707, -68.49203491210938, 670.595947265625)","(-23.130855560302734, 111.5830307006836, 29.971080780029297)","(-33.36630630493164, 118.13822937011719, 32.357051849365234)",POINT (0.4177018851041794 0.4685574173927307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
