,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,12,11,332537979509,3205140108,1,1,"(0.5564393401145935, 0.09986905008554459)","(0.5781469345092773, 0.1202368289232254)",1,1,2.9753875732421875,2.9477081298828125,"(-63.84672546386719, 12.286941528320312, 626.6360473632812)","(1.0859465599060059, 16.589099884033203, 634.4735107421875)","(19.829023361206055, 182.3937530517578, 55.74410629272461)","(27.351497650146484, 178.66294860839844, 54.38623809814453)",POINT (0.5672931373119354 0.110052939504385),,,,,,,,,,,,
0,12,11,332537996176,3205156775,1,1,"(0.5594046711921692, 0.09189186245203018)","(0.5827797651290894, 0.12436774373054504)",1,1,2.962005615234375,2.98101806640625,"(-63.82693099975586, 12.291664123535156, 626.5951538085938)","(1.109067678451538, 16.584028244018555, 634.4405517578125)","(20.85660171508789, 183.8549346923828, 56.27596664428711)","(28.95694923400879, 177.90628051757812, 54.11083984375)",POINT (0.5710922181606293 0.1081298030912876),,,,,,,,,,,,
0,12,11,332538012843,3205173442,1,1,"(0.5609989166259766, 0.10228729993104935)","(0.5824569463729858, 0.108477883040905)",1,1,2.9619903564453125,2.954742431640625,"(-63.79615783691406, 12.29765510559082, 626.6016235351562)","(1.147946834564209, 16.57579803466797, 634.3069458007812)","(21.409076690673828, 181.95079040527344, 55.582916259765625)","(28.8450870513916, 180.8168487548828, 55.170169830322266)",POINT (0.5717279314994812 0.1053825914859772),,,,,,,,,,,,
0,12,11,332538029515,3205190113,1,1,"(0.5637156367301941, 0.10332845151424408)","(0.5821017622947693, 0.1201954036951065)",1,1,2.981231689453125,2.95849609375,"(-63.7716064453125, 12.314582824707031, 626.8499755859375)","(1.1997833251953125, 16.56958770751953, 634.2069702148438)","(22.350526809692383, 181.76010131835938, 55.513465881347656)","(28.72198486328125, 178.67054748535156, 54.389015197753906)",POINT (0.5729086995124817 0.1117619276046753),,,,,,,,,,,,
0,12,11,332538046182,3205206780,1,1,"(0.557959794998169, 0.09565048664808273)","(0.5782842636108398, 0.11639130115509033)",1,1,2.967681884765625,2.9569854736328125,"(-63.7552490234375, 12.308429718017578, 626.8640747070312)","(1.223191738128662, 16.56512451171875, 634.1956787109375)","(20.35592269897461, 183.1664581298828, 56.02537536621094)","(27.399080276489258, 179.3673553466797, 54.64259338378906)",POINT (0.5681220293045044 0.1060208939015865),,,,,,,,,,,,
0,12,11,332538062850,3205223447,1,1,"(0.5002621412277222, 0.09733975678682327)","(0.529294490814209, 0.12638351321220398)",1,1,2.9717254638671875,2.95635986328125,"(-63.8321533203125, 12.27181625366211, 626.606201171875)","(1.1146724224090576, 16.542490005493164, 634.36328125)","(0.3615824282169342, 182.85704040527344, 55.912750244140625)","(10.42233657836914, 177.5370635986328, 53.976417541503906)",POINT (0.5147783160209656 0.1118616349995136),,,,,,,,,,,,
0,12,11,332538079516,3205240113,1,1,"(0.5117477774620056, 0.10549471527338028)","(0.5313305854797363, 0.11576226353645325)",1,1,2.962142944335937,2.944091796875,"(-63.79447555541992, 12.259105682373047, 626.669189453125)","(1.1424177885055542, 16.52994155883789, 634.3853759765625)","(4.341760158538818, 181.36328125, 55.36906433105469)","(11.127911567687988, 179.48255920410156, 54.68450927734375)",POINT (0.521539181470871 0.1106284894049168),,,,,,,,,,,,
0,12,11,332538096184,3205256780,1,1,"(0.5060642957687378, 0.10113227367401123)","(0.5309540629386902, 0.11831965297460556)",1,1,2.95355224609375,2.964202880859375,"(-63.784942626953125, 12.254284858703613, 626.8043212890625)","(1.1744346618652344, 16.502294540405273, 634.2743530273438)","(2.3722336292266846, 182.16236877441406, 55.65988540649414)","(10.997447967529297, 179.0141143798828, 54.5140495300293)",POINT (0.518509179353714 0.1097259633243084),,,,,,,,,,,,
0,12,11,332538112851,3205273447,1,1,"(0.5141887068748474, 0.10805493593215942)","(0.5309757590293884, 0.11535955220460892)",1,1,2.966339111328125,2.953826904296875,"(-63.79022216796875, 12.245671272277832, 627.0247192382812)","(1.2013819217681885, 16.478694915771484, 634.2739868164062)","(5.187615394592285, 180.89431762695312, 55.198394775390625)","(11.004952430725098, 179.5563201904297, 54.711395263671875)",POINT (0.5225822329521179 0.1117072440683842),,,,,,,,,,,,
0,12,11,332538129518,3205290113,1,1,"(0.5102298855781555, 0.12041044980287552)","(0.5281388759613037, 0.1107804998755455)",1,1,2.9718780517578125,2.931304931640625,"(-63.772865295410156, 12.223190307617188, 627.0948486328125)","(1.22615647315979, 16.45206642150879, 634.3073120117188)","(3.81575083732605, 178.6311492919922, 54.37467575073242)","(10.021873474121094, 180.39508056640625, 55.01667404174805)",POINT (0.5191843807697296 0.1155954748392105),,,,,,,,,,,,
0,12,11,332538146185,3205306780,1,1,"(0.5126972198486328, 0.11936720460653305)","(0.5290439128875732, 0.11156594753265381)",1,1,2.9646453857421875,2.9423065185546875,"(-63.74984359741211, 12.205170631408691, 627.0438232421875)","(1.2428046464920044, 16.438152313232422, 634.3515625)","(4.6707763671875, 178.82225036621094, 54.444183349609375)","(10.335500717163086, 180.25120544433594, 54.96431350708008)",POINT (0.520870566368103 0.1154665760695934),,,,,,,,,,,,
0,12,11,332538162857,3205323452,1,1,"(0.5096238255500793, 0.11923445016145706)","(0.53144770860672, 0.12183957546949387)",1,1,2.9727783203125,2.9311065673828125,"(-63.709129333496094, 12.173508644104004, 626.996826171875)","(1.2770718336105347, 16.420759201049805, 634.5066528320312)","(3.605717658996582, 178.8465576171875, 54.453067779541016)","(11.168506622314453, 178.369384765625, 54.279361724853516)",POINT (0.5205357670783997 0.1205370128154755),,,,,,,,,,,,
0,12,11,332538179524,3205340118,1,1,"(0.5054979920387268, 0.10196323692798615)","(0.5341993570327759, 0.11793619394302368)",1,1,2.9541473388671875,2.93682861328125,"(-63.64834976196289, 12.144332885742188, 626.8203735351562)","(1.315705418586731, 16.404253005981445, 634.5733642578125)","(2.1759841442108154, 182.01014709472656, 55.60450744628906)","(12.122042655944824, 179.08436584472656, 54.539573669433594)",POINT (0.5198486745357513 0.1099497154355049),,,,,,,,,,,,
0,12,11,332538196191,3205356785,1,1,"(0.5069680213928223, 0.10434061288833618)","(0.5337927937507629, 0.11441001296043396)",1,1,2.962677001953125,2.9236602783203125,"(-63.614173889160156, 12.121280670166016, 626.938232421875)","(1.3601385354995728, 16.374792098999023, 634.451416015625)","(2.6853907108306885, 181.57467651367188, 55.446022033691406)","(11.981164932250977, 179.7302703857422, 54.77470016479492)",POINT (0.5203804075717926 0.1093753129243851),,,,,,,,,,,,
0,12,11,332538212859,3205373452,1,1,"(0.5060455203056335, 0.09056504815816879)","(0.5325571894645691, 0.1156100332736969)",1,1,2.93646240234375,2.9208526611328125,"(-63.57905578613281, 12.10110092163086, 627.0895385742188)","(1.41798996925354, 16.33768653869629, 634.3516845703125)","(2.3657186031341553, 184.0979766845703, 56.3643913269043)","(11.552995681762695, 179.5104522705078, 54.694671630859375)",POINT (0.5193013548851013 0.1030875407159328),,,,,,,,,,,,
0,12,11,332538229527,3205390120,1,1,"(0.5050299167633057, 0.1040087565779686)","(0.5316960215568542, 0.11674916744232178)",1,1,2.95880126953125,2.9211883544921875,"(-63.51294708251953, 12.058623313903809, 627.0142211914062)","(1.4875571727752686, 16.281681060791016, 634.429931640625)","(2.0137746334075928, 181.63548278808594, 55.4681396484375)","(11.254547119140625, 179.3018035888672, 54.618736267089844)",POINT (0.51836296916008 0.1103789620101452),,,,,,,,,,,,
0,12,11,332538246195,3205406787,1,1,"(0.5099936127662659, 0.11409630626440048)","(0.5353559851646423, 0.12296026200056076)",1,1,2.9286651611328125,2.92327880859375,"(-63.436832427978516, 12.015016555786133, 626.6861572265625)","(1.5275533199310303, 16.21823501586914, 634.451171875)","(3.733863592147827, 179.78773498535156, 54.795589447021484)","(12.522850036621094, 178.16409301757812, 54.20468521118164)",POINT (0.5226747989654541 0.1185282841324806),,,,,,,,,,,,
0,12,11,332538262862,3205423454,1,1,"(0.48119547963142395, 0.32895874977111816)","(0.49942007660865784, 0.3747328519821167)",1,1,2.9270782470703125,2.93829345703125,"(-63.373199462890625, 11.679903984069824, 626.7549438476562)","(1.4106987714767456, 15.845098495483398, 634.263916015625)","(-6.245734691619873, 140.4310760498047, 40.47098922729492)","(0.06975109130144119, 132.0465850830078, 37.41929244995117)",POINT (0.4903077781200409 0.3518458008766174),,,,,,,,,,,1,
0,12,11,332538279528,3205440120,1,1,"(0.4813010096549988, 0.4464966356754303)","(0.5061500072479248, 0.42591190338134766)",1,1,2.9895172119140625,2.9638824462890625,"(-63.32332229614258, 11.581533432006836, 626.8763427734375)","(1.44899582862854, 15.712967872619629, 634.19677734375)","(-6.209147930145264, 118.90152740478516, 32.634849548339844)","(2.401911973953247, 122.67205047607422, 34.00722885131836)",POINT (0.4937255084514618 0.436204269528389),,,,,,,,,,,,
0,12,11,332538296200,3205456791,1,1,"(0.4808047115802765, 0.4448743164539337)","(0.5080878734588623, 0.4388626217842102)",1,1,2.9872283935546875,2.9563751220703125,"(-63.33170700073242, 11.546125411987305, 626.763916015625)","(1.5402512550354004, 15.692266464233398, 634.2412719726562)","(-6.381145477294922, 119.19869995117188, 32.742977142333984)","(3.0734822750091553, 120.29985046386719, 33.14379119873047)",POINT (0.4944462925195694 0.441868469119072),,,,,,,,,,,1,
0,12,11,332538312866,3205473457,1,1,"(0.48540619015693665, 0.4281409680843353)","(0.5070494413375854, 0.42223677039146423)",1,1,2.9613037109375,2.9207305908203125,"(-63.30790710449219, 11.556015014648438, 626.691162109375)","(1.5829966068267822, 15.692516326904297, 634.05224609375)","(-4.786564350128174, 122.26376342773438, 33.85858917236328)","(2.7136034965515137, 123.34524536132812, 34.252220153808594)",POINT (0.496227815747261 0.4251888692378998),,,,,,,,,,,,
0,12,11,332538329534,3205490124,1,1,"(0.47936612367630005, 0.4295368790626526)","(0.5119697451591492, 0.4350053369998932)",1,1,2.966094970703125,2.939910888671875,"(-63.30126190185547, 11.562215805053711, 626.64794921875)","(1.6233927011489868, 15.69320011138916, 633.8853759765625)","(-6.879654407501221, 122.008056640625, 33.76554489135742)","(4.418674945831299, 121.00641632080078, 33.40095138549805)",POINT (0.4956679344177246 0.4322711080312729),,,,,,,,,,,,
0,12,11,332538346201,3205506791,1,1,"(0.4833279550075531, 0.4306654632091522)","(0.5038248896598816, 0.4323393404483795)",1,1,2.9766387939453125,2.9447174072265625,"(-63.29454040527344, 11.57877254486084, 626.5494384765625)","(1.6483688354492188, 15.70761489868164, 633.7962646484375)","(-5.506752014160156, 121.80133819580078, 33.6902961730957)","(1.596205234527588, 121.4947280883789, 33.578670501708984)",POINT (0.4935764223337174 0.4315024018287659),,,,,,,,,,,,
0,12,11,332538362868,3205523457,1,1,"(0.48899373412132263, 0.43434616923332214)","(0.5083177089691162, 0.4367200434207916)",1,1,2.9705963134765625,2.945541381835937,"(-63.28460693359375, 11.584135055541992, 626.4077758789062)","(1.6715397834777832, 15.712873458862305, 633.6742553710938)","(-3.5433499813079834, 121.12714385986328, 33.44489288330078)","(3.15311861038208, 120.69232177734375, 33.28663635253906)",POINT (0.4986557215452194 0.4355331063270569),,,,,,,,,,,,
0,12,11,332538379535,3205540124,1,1,"(0.4810831546783447, 0.4399632513523102)","(0.5087804198265076, 0.4319593608379364)",1,1,2.9829559326171875,2.942626953125,"(-63.26573181152344, 11.586150169372559, 626.2789306640625)","(1.696580171585083, 15.719171524047852, 633.5962524414062)","(-6.284654140472412, 120.0982437133789, 33.0704345703125)","(3.3134446144104004, 121.56433868408203, 33.60403060913086)",POINT (0.4949317872524262 0.4359613060951233),,,,,,,,,,,,
0,12,11,332538396202,3205556791,1,1,"(0.48012858629226685, 0.42953792214393616)","(0.509049654006958, 0.43395647406578064)",1,1,2.9799041748046875,2.933868408203125,"(-63.24321746826172, 11.587128639221191, 626.1507568359375)","(1.7280185222625732, 15.72530460357666, 633.56298828125)","(-6.615442752838135, 122.00789642333984, 33.76544952392578)","(3.4067556858062744, 121.19853210449219, 33.47087097167969)",POINT (0.4945891201496124 0.4317471981048584),,,,,,,,,,,,
0,12,11,332538412869,3205573457,1,1,"(0.4814147353172302, 0.43025028705596924)","(0.5095060467720032, 0.42563846707344055)",1,1,3.01068115234375,2.9434814453125,"(-63.2238883972168, 11.586294174194336, 626.066162109375)","(1.7667343616485596, 15.725469589233398, 633.5072021484375)","(-6.169754505157471, 121.87739562988281, 33.71797180175781)","(3.5649189949035645, 122.72212982177734, 34.025474548339844)",POINT (0.4954603910446167 0.4279443770647049),,,,,,,,,,,,
0,12,11,332538429539,3205590127,1,1,"(0.48299548029899597, 0.43546369671821594)","(0.5041961669921875, 0.43889564275741577)",1,1,3.0178375244140625,2.9752197265625,"(-63.18695831298828, 11.58542251586914, 625.9630126953125)","(1.8058797121047974, 15.718025207519531, 633.396240234375)","(-5.62196159362793, 120.92243957519531, 33.370399475097656)","(1.7248398065567017, 120.29381561279297, 33.14160919189453)",POINT (0.4935958236455917 0.4371796697378159),,,,,,,,,,,,
0,12,11,332538446207,3205606794,1,1,"(0.478328138589859, 0.43363648653030396)","(0.5104424953460693, 0.444959431886673)",1,1,2.9860076904296875,2.9757843017578125,"(-63.161033630371094, 11.584718704223633, 625.8908081054688)","(1.827692985534668, 15.713140487670898, 633.3516845703125)","(-7.239377498626709, 121.25714111328125, 33.492210388183594)","(3.8894472122192383, 119.18309783935547, 32.7373161315918)",POINT (0.4943853169679642 0.4392979592084885),,,,,,,,,,,,
0,12,11,332538462873,3205623460,1,1,"(0.481152206659317, 0.42830318212509155)","(0.5101894736289978, 0.4408663213253021)",1,1,3.001693725585937,2.978851318359375,"(-63.14698791503906, 11.5906982421875, 625.8715209960938)","(1.8520128726959229, 15.718953132629395, 633.3516845703125)","(-6.260721683502197, 122.23404693603516, 33.847782135009766)","(3.8017568588256836, 119.9328384399414, 33.01021194458008)",POINT (0.4956708401441574 0.4345847517251968),,,,,,,,,,,,
0,12,11,332538479541,3205640127,1,1,"(0.4797114431858063, 0.4243747293949127)","(0.5098628997802734, 0.4325959384441376)",1,1,3.0219879150390625,2.968597412109375,"(-63.14445114135742, 11.582721710205078, 625.8941040039062)","(1.8646972179412842, 15.703865051269531, 633.2744140625)","(-6.760004043579102, 122.95362854003906, 34.109657287597656)","(3.6885855197906494, 121.44774627685547, 33.56156921386719)",POINT (0.4947871714830399 0.4284853339195252),,,,,,,,,,,,
0,12,11,332538496208,3205656794,1,1,"(0.48209521174430847, 0.4008719027042389)","(0.5082447528839111, 0.44355079531669617)",1,1,2.9683990478515625,3.0012664794921875,"(-63.13904571533203, 11.579568862915039, 625.8511962890625)","(1.8732280731201172, 15.700971603393555, 633.252197265625)","(-5.933928966522217, 127.25867462158203, 35.67655944824219)","(3.1278254985809326, 119.44110870361328, 32.83124542236328)",POINT (0.4951699823141098 0.4222113490104675),,,,,,,,,,,,
0,12,11,332538512875,3205673460,1,1,"(0.48060810565948486, 0.43567824363708496)","(0.5128639340400696, 0.4508604407310486)",1,1,2.9998321533203125,3.0207061767578125,"(-63.139129638671875, 11.565675735473633, 625.7736206054688)","(1.8694968223571777, 15.685253143310547, 633.2080688476562)","(-6.449283123016357, 120.88314819335938, 33.35608673095703)","(4.728543281555176, 118.1021957397461, 32.34391403198242)",POINT (0.4967360198497772 0.4432693421840668),,,,,,,,,,,1,
0,12,11,332538529542,3205690127,1,1,"(0.486023485660553, 0.4401927888393402)","(0.5115070343017578, 0.4369320273399353)",1,1,3.013031005859375,2.982421875,"(-63.14791488647461, 11.54908275604248, 625.7833251953125)","(1.8655604124069214, 15.66878604888916, 633.1417236328125)","(-4.572643280029297, 120.05621337890625, 33.05512237548828)","(4.258329391479492, 120.65348815917969, 33.27250671386719)",POINT (0.4987652599811554 0.4385624080896378),,,,,,,,,,,1,
0,12,11,332538546209,3205706794,1,1,"(0.4469141960144043, 0.4623764157295227)","(0.472242534160614, 0.46965378522872925)",1,1,3.01446533203125,3.0133209228515625,"(-63.23025894165039, 11.42717170715332, 625.6455688476562)","(1.771433711051941, 15.593671798706055, 633.0650024414062)","(-18.12544822692871, 115.99280548095703, 31.576154708862305)","(-9.348249435424805, 114.6597900390625, 31.09099769592285)",POINT (0.4595783650875092 0.466015100479126),,,,,,,,,,,1,
0,12,11,332538562880,3205723464,1,1,"(0.46340110898017883, 0.45529693365097046)","(0.48764508962631226, 0.4744158983230591)",1,1,3.014801025390625,3.0072174072265625,"(-63.268733978271484, 11.394062042236328, 625.7049560546875)","(1.7402433156967163, 15.571991920471191, 633.0316772460938)","(-12.412124633789062, 117.2895736694336, 32.04812240600586)","(-4.010687828063965, 113.78751373291016, 30.77349090576172)",POINT (0.4755230993032455 0.4648564159870148),,,,,,,,,,,1,
