,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,37,3,765996873590,1973699379,1,1,"(0.36686933040618896, 0.3849513828754425)","(0.3629746735095978, 0.3404052257537842)",1,1,2.555450439453125,2.5179901123046875,"(-106.87116241455078, 11.934354782104492, 647.7350463867188)","(-37.53889846801758, 16.41647720336914, 649.449951171875)","(-47.619667053222656, 129.8460693359375, 36.618309020996094)","(-48.965370178222656, 137.98182678222656, 39.579505920410156)",POINT (0.3649220019578934 0.3626783043146133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765996890257,1973716046,1,1,"(0.37752193212509155, 0.39639922976493835)","(0.3571738302707672, 0.3325132131576538)",1,1,2.58380126953125,2.5132598876953125,"(-106.84957885742188, 11.929412841796875, 647.718017578125)","(-37.51136016845703, 16.409177780151367, 649.4172973632812)","(-43.93891525268555, 127.75525665283203, 35.85732650756836)","(-50.96969985961914, 139.42320251464844, 40.10411071777344)",POINT (0.3673478811979294 0.3644562214612961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765996906930,1973732718,1,1,"(0.3744787573814392, 0.41477495431900024)","(0.3616662323474884, 0.33471065759658813)",1,1,2.610702514648437,2.493637084960937,"(-106.8074722290039, 11.930127143859863, 647.6474609375)","(-37.47942352294922, 16.409135818481445, 649.5272216796875)","(-44.990413665771484, 124.3991928100586, 34.63581085205078)","(-49.41746139526367, 139.02186584472656, 39.95804214477539)",POINT (0.3680724948644638 0.3747428059577942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765996923597,1973749385,1,1,"(0.3764652907848358, 0.385638952255249)","(0.3595607876777649, 0.35299211740493774)",1,1,2.5703125,2.557723999023437,"(-106.77900695800781, 11.93197250366211, 647.669189453125)","(-37.435569763183594, 16.400693893432617, 649.5088500976562)","(-44.30402374267578, 129.7205047607422, 36.57260513305664)","(-50.144954681396484, 135.68299865722656, 38.74280548095703)",POINT (0.3680130392313004 0.3693155348300934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765996940265,1973766052,1,1,"(0.37844929099082947, 0.3793587386608124)","(0.357190877199173, 0.3428792655467987)",1,1,2.5554656982421875,2.5287628173828125,"(-106.7420654296875, 11.943131446838379, 647.633544921875)","(-37.397769927978516, 16.395984649658203, 649.4664306640625)","(-43.61848831176758, 130.8674774169922, 36.990074157714844)","(-50.963809967041016, 137.5299835205078, 39.415035247802734)",POINT (0.3678200840950012 0.3611190021038055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765996956931,1973782718,1,1,"(0.37425434589385986, 0.41081565618515015)","(0.36101609468460083, 0.3638475239276886)",1,1,2.601531982421875,2.5467071533203125,"(-106.69633483886719, 11.948909759521484, 647.5875244140625)","(-37.355751037597656, 16.38290786743164, 649.3192138671875)","(-45.067962646484375, 125.12228393554688, 34.8990364074707)","(-49.64209747314453, 133.70042419433594, 38.02116394042969)",POINT (0.3676352202892304 0.3873315900564194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765996973599,1973799385,1,1,"(0.4026624262332916, 0.3735717535018921)","(0.3856031000614166, 0.2656542956829071)",1,1,2.570541381835937,2.465805053710937,"(-106.59135437011719, 11.974848747253418, 647.7464599609375)","(-37.23456573486328, 16.395885467529297, 649.5098266601562)","(-35.25224685668945, 131.92440795898438, 37.37477111816406)","(-41.14667892456055, 151.63409423828125, 44.548500061035156)",POINT (0.3941327631473541 0.3196130245923996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765996990265,1973816051,1,1,"(0.4170568287372589, 0.37601402401924133)","(0.41396239399909973, 0.3300931751728058)",1,1,2.609283447265625,2.508636474609375,"(-106.43091583251953, 11.992996215820312, 647.494384765625)","(-37.13334655761719, 16.398212432861328, 649.5325927734375)","(-30.278623580932617, 131.47836303710938, 37.212432861328125)","(-31.347829818725586, 139.86520385742188, 40.264976501464844)",POINT (0.4155096113681793 0.3530535995960236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997006933,1973832718,1,1,"(0.41840997338294983, 0.37613445520401)","(0.4192798435688019, 0.3702701926231384)",1,1,2.595703125,2.558807373046875,"(-106.387939453125, 11.998295783996582, 647.4722290039062)","(-37.09217834472656, 16.385032653808594, 649.513671875)","(-29.811063766479492, 131.4563751220703, 37.20439147949219)","(-29.51051139831543, 132.5273895263672, 37.59423828125)",POINT (0.4188449084758758 0.3732023239135742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997023600,1973849385,1,1,"(0.42080357670783997, 0.3712849020957947)","(0.4080713987350464, 0.3355638384819031)",1,1,2.5884552001953125,2.52947998046875,"(-106.35931396484375, 12.022825241088867, 647.61669921875)","(-37.02946090698242, 16.38733673095703, 649.5086669921875)","(-28.984027862548828, 132.34207153320312, 37.526798248291016)","(-33.38330078125, 138.86605834960938, 39.90131378173828)",POINT (0.4144374877214432 0.3534243702888489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997040273,1973866056,1,1,"(0.41582632064819336, 0.37910085916519165)","(0.4160924255847931, 0.39171233773231506)",1,1,2.5922393798828125,2.587554931640625,"(-106.30413818359375, 12.045879364013672, 647.5737915039062)","(-36.97169494628906, 16.38896942138672, 649.445068359375)","(-30.703781127929688, 130.9145965576172, 37.007225036621094)","(-30.611841201782227, 128.61126708984375, 36.16889953613281)",POINT (0.4159593731164932 0.3854065984487534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997056940,1973882723,1,1,"(0.42209333181381226, 0.381965696811676)","(0.4137721061706543, 0.3914244771003723)",1,1,2.586654663085937,2.583221435546875,"(-106.23160552978516, 12.062265396118164, 647.4400024414062)","(-36.91552734375, 16.397708892822266, 649.4405517578125)","(-28.53838348388672, 130.391357421875, 36.81682586669922)","(-31.41356658935547, 128.66383361816406, 36.18803024291992)",POINT (0.4179327189922333 0.3866950869560242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997073607,1973899389,1,1,"(0.4219067096710205, 0.37193071842193604)","(0.4168894290924072, 0.3085480332374573)",1,1,2.580078125,2.50738525390625,"(-106.1640853881836, 12.075267791748047, 647.377197265625)","(-36.85557556152344, 16.386920928955078, 649.36474609375)","(-28.602853775024414, 132.22413635253906, 37.483829498291016)","(-30.336454391479492, 143.80014038085938, 41.69718933105469)",POINT (0.4193980693817139 0.3402393758296967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997090274,1973916056,1,1,"(0.41579148173332214, 0.3514954447746277)","(0.41205811500549316, 0.3897359073162079)",1,1,2.5328369140625,2.5830841064453125,"(-106.09835052490234, 12.094318389892578, 647.3140258789062)","(-36.7894172668457, 16.383047103881836, 649.41943359375)","(-30.715835571289062, 135.95635986328125, 38.842308044433594)","(-32.00579833984375, 128.9722442626953, 36.30024719238281)",POINT (0.4139247983694076 0.3706156760454178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997106942,1973932723,1,1,"(0.4189642369747162, 0.395896315574646)","(0.4123349189758301, 0.3900165259838104)",1,1,2.6151275634765625,2.586395263671875,"(-106.04047393798828, 12.101944923400879, 647.4185791015625)","(-36.7105827331543, 16.359094619750977, 649.3818359375)","(-29.619564056396484, 127.84712982177734, 35.890750885009766)","(-31.9101505279541, 128.92100524902344, 36.281578063964844)",POINT (0.4156495779752731 0.3929564207792282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997123608,1973949389,1,1,"(0.41992858052253723, 0.3694145381450653)","(0.4076237082481384, 0.34137454628944397)",1,1,2.5876617431640625,2.51751708984375,"(-105.95561218261719, 12.104145050048828, 647.3505249023438)","(-36.63066482543945, 16.336978912353516, 649.34375)","(-29.286357879638672, 132.6836700439453, 37.6511116027832)","(-33.53799057006836, 137.80479431152344, 39.51506042480469)",POINT (0.4137761443853378 0.3553945422172546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997140276,1973966056,1,1,"(0.4259592294692993, 0.3820972144603729)","(0.4071030616760254, 0.3855232000350952)",1,1,2.6001434326171875,2.5916900634765625,"(-105.89253234863281, 12.109241485595703, 647.3712158203125)","(-36.54827880859375, 16.319007873535156, 649.3411254882812)","(-27.202613830566406, 130.3673553466797, 36.808040618896484)","(-33.71788787841797, 129.74163818359375, 36.580284118652344)",POINT (0.4165311455726624 0.3838102072477341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997156943,1973982723,1,1,"(0.4168482720851898, 0.38804978132247925)","(0.41335657238960266, 0.33196815848350525)",1,1,2.614654541015625,2.509872436523437,"(-105.83209991455078, 12.116327285766602, 647.3681640625)","(-36.48925018310547, 16.30642318725586, 649.3594970703125)","(-30.350675582885742, 129.28018188476562, 36.41234588623047)","(-31.55715560913086, 139.5227508544922, 40.14036178588867)",POINT (0.4151024222373962 0.3600089699029922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997173613,1973999392,1,1,"(0.41601938009262085, 0.3789507746696472)","(0.4118218719959259, 0.3246321976184845)",1,1,2.592025756835937,2.5200958251953125,"(-105.76522827148438, 12.115432739257812, 647.3419189453125)","(-36.425506591796875, 16.289596557617188, 649.284912109375)","(-30.637069702148438, 130.9420166015625, 37.01716232299805)","(-32.087440490722656, 140.86256408691406, 40.62800979614258)",POINT (0.4139206260442734 0.3517914861440659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997190280,1974016059,1,1,"(0.42238476872444153, 0.38610076904296875)","(0.409373015165329, 0.3623150587081909)",1,1,2.6114044189453125,2.5636749267578125,"(-105.72241973876953, 12.123489379882812, 647.3809204101562)","(-36.369380950927734, 16.278228759765625, 649.2213134765625)","(-28.437679290771484, 129.63613891601562, 36.54192352294922)","(-32.933570861816406, 133.98028564453125, 38.12303161621094)",POINT (0.4158788919448852 0.3742079138755798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997206948,1974032726,1,1,"(0.4221966564655304, 0.35270044207572937)","(0.4073305130004883, 0.37764617800712585)",1,1,2.5400848388671875,2.582748413085937,"(-105.68672943115234, 12.125593185424805, 647.369140625)","(-36.325775146484375, 16.26839828491211, 649.23779296875)","(-28.502666473388672, 135.7362823486328, 38.762176513671875)","(-33.63930892944336, 131.18026733398438, 37.10392379760742)",POINT (0.4147635847330093 0.3651733100414276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997223614,1974049392,1,1,"(0.41951191425323486, 0.3868403732776642)","(0.40990447998046875, 0.3254678249359131)",1,1,2.62347412109375,2.52197265625,"(-105.64359283447266, 12.116621017456055, 647.3350219726562)","(-36.293182373046875, 16.259185791015625, 649.3232421875)","(-29.430320739746094, 129.5010528564453, 36.49277114868164)","(-32.74993133544922, 140.70997619628906, 40.57241439819336)",POINT (0.4147081971168518 0.3561540991067886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997240282,1974066059,1,1,"(0.4280881881713867, 0.3702313303947449)","(0.412251740694046, 0.35332974791526794)",1,1,2.6247711181640625,2.5646514892578125,"(-105.56326293945312, 12.095063209533691, 647.2037353515625)","(-36.2453727722168, 16.23526382446289, 649.2705078125)","(-26.466989517211914, 132.5345001220703, 37.5968017578125)","(-31.938888549804688, 135.621337890625, 38.7203369140625)",POINT (0.4201699644327164 0.3617805391550064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997256949,1974082725,1,1,"(0.4424089193344116, 0.3669934868812561)","(0.4285813570022583, 0.3022015392780304)",1,1,2.61444091796875,2.503387451171875,"(-105.52322387695312, 12.094539642333984, 647.3387451171875)","(-36.18936538696289, 16.22109603881836, 649.2304077148438)","(-21.518829345703125, 133.12583923339844, 37.81203079223633)","(-26.296606063842773, 144.959228515625, 42.11907196044922)",POINT (0.435495138168335 0.3345975130796432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997273618,1974099393,1,1,"(0.4346945881843567, 0.3417629599571228)","(0.42517316341400146, 0.3130141794681549)",1,1,2.5869598388671875,2.561309814453125,"(-105.50057220458984, 12.07166862487793, 647.3226318359375)","(-36.16836166381836, 16.199132919311523, 649.2913818359375)","(-24.184329986572266, 137.73387145996094, 39.489219665527344)","(-27.47422218322754, 142.98446655273438, 41.40025329589844)",POINT (0.4299338757991791 0.3273885697126388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997290284,1974116059,1,1,"(0.44461947679519653, 0.3567431569099426)","(0.4182053506374359, 0.2726062536239624)",1,1,2.594833374023437,2.5055084228515625,"(-105.47075653076172, 12.064411163330078, 647.3206176757812)","(-36.13078308105469, 16.1956844329834, 649.2720947265625)","(-20.755016326904297, 134.9979248046875, 38.49343490600586)","(-29.881786346435547, 150.36444091796875, 44.086334228515625)",POINT (0.4314124137163162 0.3146747052669525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,37,3,765997306956,1974132730,1,1,"(0.4329514503479004, 0.35608041286468506)","(0.41862064599990845, 0.26743748784065247)",1,1,2.587509155273437,2.4950103759765625,"(-105.4329833984375, 12.063087463378906, 647.309326171875)","(-36.10453414916992, 16.19317626953125, 649.3338623046875)","(-24.786632537841797, 135.11898803710938, 38.53746032714844)","(-29.7382755279541, 151.30844116210938, 44.42997360229492)",POINT (0.4257860481739044 0.3117589503526688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997323624,1974149398,1,1,"(0.43994006514549255, 0.38242655992507935)","(0.42227035760879517, 0.3125891387462616)",1,1,2.6305694580078125,2.5341949462890625,"(-105.40951538085938, 12.074386596679688, 647.36572265625)","(-36.07066345214844, 16.197265625, 649.3494873046875)","(-22.37188720703125, 130.3071746826172, 36.78618240356445)","(-28.477224349975586, 143.0620880126953, 41.42852020263672)",POINT (0.4311052113771439 0.3475078493356705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997340291,1974166064,1,1,"(0.44372034072875977, 0.34809601306915283)","(0.4277089238166809, 0.31381481885910034)",1,1,2.604461669921875,2.5464630126953125,"(-105.36378479003906, 12.077220916748047, 647.3204345703125)","(-36.0343017578125, 16.19004249572754, 649.3182983398438)","(-21.065704345703125, 136.5772247314453, 39.06824493408203)","(-26.59805679321289, 142.83822631835938, 41.34709548950195)",POINT (0.4357146322727203 0.3309554159641266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997356957,1974182730,1,1,"(0.43102017045021057, 0.3780915141105652)","(0.42389050126075745, 0.28149616718292236)",1,1,2.655380249023437,2.507354736328125,"(-105.31468200683594, 12.07316780090332, 647.2757568359375)","(-35.996925354003906, 16.176532745361328, 649.31005859375)","(-25.453922271728516, 131.09893798828125, 37.07431411743164)","(-27.917415618896484, 148.7407989501953, 43.49538803100586)",POINT (0.427455335855484 0.3297938406467438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997373625,1974199397,1,1,"(0.43321508169174194, 0.3704378604888916)","(0.4295782148838043, 0.27322953939437866)",1,1,2.615219116210937,2.4850006103515625,"(-105.28134155273438, 12.066243171691895, 647.2998046875)","(-35.950927734375, 16.156686782836914, 649.28076171875)","(-24.695531845092773, 132.49676513671875, 37.58308029174805)","(-25.952159881591797, 150.25057983398438, 44.04495620727539)",POINT (0.4313966482877731 0.3218336999416351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997390292,1974216064,1,1,"(0.4306829571723938, 0.3455921411514282)","(0.42431238293647766, 0.32837507128715515)",1,1,2.5781402587890625,2.5405426025390625,"(-105.23617553710938, 12.060884475708008, 647.2666015625)","(-35.909610748291016, 16.138545989990234, 649.33203125)","(-25.5704402923584, 137.03453063964844, 39.23466873168945)","(-27.771650314331055, 140.17898559570312, 40.37918472290039)",POINT (0.4274976700544357 0.3369836062192917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997406960,1974232731,1,1,"(0.4356217086315155, 0.351070761680603)","(0.4246678352355957, 0.3198227882385254)",1,1,2.60302734375,2.540252685546875,"(-105.19937896728516, 12.057510375976562, 647.29150390625)","(-35.870975494384766, 16.120834350585938, 649.3477783203125)","(-23.863994598388672, 136.03390502929688, 38.87053680419922)","(-27.648822784423828, 141.740966796875, 40.94766616821289)",POINT (0.4301447719335556 0.3354467749595642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997423626,1974249397,1,1,"(0.43224307894706726, 0.3747484087944031)","(0.43200594186782837, 0.35431334376335144)",1,1,2.644287109375,2.5875396728515625,"(-105.15733337402344, 12.049539566040039, 647.232421875)","(-35.84313201904297, 16.104366302490234, 649.3746948242188)","(-25.031389236450195, 131.7095184326172, 37.29655838012695)","(-25.113330841064453, 135.4416961669922, 38.65497589111328)",POINT (0.4321245104074478 0.3645308762788773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997440299,1974266069,1,1,"(0.4353159964084625, 0.3601658046245575)","(0.42860913276672363, 0.32342737913131714)",1,1,2.60870361328125,2.536346435546875,"(-105.14456176757812, 12.054708480834961, 647.3099975585938)","(-35.81935119628906, 16.0980281829834, 649.411865234375)","(-23.96961784362793, 134.37283325195312, 38.26592254638672)","(-26.28700828552246, 141.08262634277344, 40.70805740356445)",POINT (0.4319625645875931 0.3417965918779373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997456965,1974282735,1,1,"(0.42725467681884766, 0.35511958599090576)","(0.4344940781593323, 0.32035017013549805)",1,1,2.613525390625,2.5326385498046875,"(-105.13636016845703, 12.06065559387207, 647.3609008789062)","(-35.800758361816406, 16.093433380126953, 649.3910522460938)","(-26.7549991607666, 135.29446411132812, 38.60136413574219)","(-24.253604888916016, 141.6446075439453, 40.91267395019531)",POINT (0.43087437748909 0.3377348780632019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997473634,1974299402,1,1,"(0.4335029721260071, 0.3639141619205475)","(0.4342184364795685, 0.33102551102638245)",1,1,2.61761474609375,2.564178466796875,"(-105.14002227783203, 12.047423362731934, 647.384765625)","(-35.79686737060547, 16.073070526123047, 649.3681640625)","(-24.596044540405273, 133.68824768066406, 38.016727447509766)","(-24.348848342895508, 139.69491577148438, 40.20299530029297)",POINT (0.4338607043027878 0.347469836473465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997490303,1974316071,1,1,"(0.4223776161670685, 0.3818206191062927)","(0.4213011562824249, 0.358298122882843)",1,1,2.6349334716796875,2.558578491210937,"(-105.18255615234375, 12.035472869873047, 647.4556884765625)","(-35.82832717895508, 16.062610626220703, 649.41162109375)","(-28.440155029296875, 130.4178466796875, 36.826438903808594)","(-28.812103271484375, 134.7139434814453, 38.39006805419922)",POINT (0.4218393862247467 0.3700593709945679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997506970,1974332737,1,1,"(0.4182080328464508, 0.37417635321617126)","(0.4210233688354492, 0.35709014534950256)",1,1,2.6339569091796875,2.573394775390625,"(-105.19207000732422, 12.013806343078613, 647.4525146484375)","(-35.83332824707031, 16.05099868774414, 649.4111328125)","(-29.880844116210938, 131.81398010253906, 37.334564208984375)","(-28.908061981201172, 134.93453979492188, 38.470420837402344)",POINT (0.41961570084095 0.3656332492828369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997523637,1974349404,1,1,"(0.4210793077945709, 0.3830089271068573)","(0.41414836049079895, 0.33810147643089294)",1,1,2.6541748046875,2.5400848388671875,"(-105.21340942382812, 11.995841026306152, 647.45751953125)","(-35.84834671020508, 16.046199798583984, 649.3856201171875)","(-28.888750076293945, 130.20083618164062, 36.747440338134766)","(-31.2835636138916, 138.402587890625, 39.732608795166016)",POINT (0.4176138341426849 0.3605552017688751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997540305,1974366071,1,1,"(0.4180743396282196, 0.3802429139614105)","(0.41050010919570923, 0.34856462478637695)",1,1,2.646026611328125,2.559799194335937,"(-105.25547790527344, 11.967445373535156, 647.50439453125)","(-35.86328125, 16.027164459228516, 649.32568359375)","(-29.927034378051758, 130.7060089111328, 36.93132781982422)","(-32.54412841796875, 136.49160766601562, 39.037132263183594)",POINT (0.4142872244119644 0.3644037693738937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997556975,1974382741,1,1,"(0.4207399785518646, 0.3565581738948822)","(0.41057348251342773, 0.341895192861557)",1,1,2.601425170898437,2.5428466796875,"(-105.29132080078125, 11.96658992767334, 647.5165405273438)","(-35.88833236694336, 16.028810501098633, 649.4166259765625)","(-29.006004333496094, 135.03172302246094, 38.5057258605957)","(-32.51876449584961, 137.709716796875, 39.48042678833008)",POINT (0.4156567305326462 0.3492266833782196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997573641,1974399406,1,1,"(0.42872118949890137, 0.29643210768699646)","(0.4020196795463562, 0.2740970849990845)",1,1,2.67510986328125,2.564544677734375,"(-105.32189178466797, 11.9656982421875, 647.4814453125)","(-35.89350509643555, 16.03780174255371, 649.4755859375)","(-26.24829864501953, 146.01295471191406, 42.502586364746094)","(-35.47433853149414, 150.09214782714844, 43.98725128173828)",POINT (0.4153704345226288 0.2852645963430405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,3,765997756985,1974582744,1,1,"(0.5164934992790222, 0.40274104475975037)","(0.41905853152275085, 0.24871139228343964)",1,1,2.4335174560546875,2.595809936523437,"(-105.66853332519531, 11.725848197937012, 647.4511108398438)","(-36.165931701660156, 15.939047813415527, 649.4913940429688)","(4.079259395599365, 126.59701538085938, 35.43579864501953)","(-29.58698081970215, 154.728515625, 45.67477035522461)",POINT (0.4677760154008865 0.325726218521595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997773653,1974599411,1,1,"(0.4617437422275543, 0.24721205234527588)","(0.44122931361198425, 0.2237481325864792)",1,1,2.670501708984375,2.641693115234375,"(-105.68212890625, 11.67381477355957, 647.3603515625)","(-36.21623992919922, 15.901830673217773, 649.532958984375)","(-14.838154792785645, 155.00233459472656, 45.774444580078125)","(-21.92641258239746, 159.28773498535156, 47.334190368652344)",POINT (0.4514865279197693 0.2354800924658775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,3,765997790320,1974616078,1,1,"(0.44627130031585693, 0.20593374967575073)","(0.43538519740104675, 0.3034749925136566)",1,1,2.6635284423828125,2.577987670898437,"(-105.703125, 11.639795303344727, 647.4393310546875)","(-36.237239837646484, 15.883394241333008, 649.518798828125)","(-20.18427085876465, 162.54127502441406, 48.51841354370117)","(-23.945693969726562, 144.72665405273438, 42.034400939941406)",POINT (0.4408282488584518 0.2547043710947037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,3,765997806988,1974632745,1,1,"(0.4402045011520386, 0.35185757279396057)","(0.42946961522102356, 0.3350863456726074)",1,1,2.60784912109375,2.5361480712890625,"(-105.7075424194336, 11.613722801208496, 647.4131469726562)","(-36.243324279785156, 15.867942810058594, 649.388427734375)","(-22.280517578125, 135.8902130126953, 38.818206787109375)","(-25.989683151245117, 138.9532470703125, 39.93305587768555)",POINT (0.4348370581865311 0.343471959233284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,3,765997823659,1974649416,1,1,"(0.4360368549823761, 0.37285685539245605)","(0.43123045563697815, 0.35009366273880005)",1,1,2.6349639892578125,2.5559234619140625,"(-105.73121643066406, 11.600860595703125, 647.576904296875)","(-36.25088119506836, 15.871646881103516, 649.4342041015625)","(-23.720535278320312, 132.0549774169922, 37.42227554321289)","(-25.38128089904785, 136.21237182617188, 38.9354362487793)",POINT (0.4336336553096771 0.361475259065628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997840327,1974666083,1,1,"(0.442947119474411, 0.3867518901824951)","(0.43546658754348755, 0.35888347029685974)",1,1,2.6248931884765625,2.575225830078125,"(-105.72293853759766, 11.598758697509766, 647.5430908203125)","(-36.25223922729492, 15.871941566467285, 649.4337768554688)","(-21.332868576049805, 129.51722717285156, 36.49863815307617)","(-23.91757583618164, 134.60702514648438, 38.351131439208984)",POINT (0.4392068535089493 0.3728176802396774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997856994,1974682750,1,1,"(0.4507067799568176, 0.37878555059432983)","(0.43787693977355957, 0.3342289924621582)",1,1,2.636444091796875,2.5615692138671875,"(-105.69247436523438, 11.611759185791016, 647.455810546875)","(-36.248565673828125, 15.884868621826172, 649.4466552734375)","(-18.651716232299805, 130.97219848632812, 37.02817153930664)","(-23.084741592407227, 139.10984802246094, 39.99005126953125)",POINT (0.4442918598651886 0.356507271528244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,3,765997873661,1974699416,1,1,"(0.4429073929786682, 0.3801429271697998)","(0.4343706965446472, 0.3398793935775757)",1,1,2.62408447265625,2.59698486328125,"(-105.66502380371094, 11.62253189086914, 647.404052734375)","(-36.24226379394531, 15.899222373962402, 649.4598388671875)","(-21.346601486206055, 130.72427368164062, 36.937957763671875)","(-24.29623794555664, 138.07786560058594, 39.614418029785156)",POINT (0.4386390447616577 0.3600111603736877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
