,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,12,10,332492910123,3160071874,1,1,"(0.6231988072395325, 0.09292951226234436)","(0.6369649767875671, 0.10387299954891205)",1,1,2.997772216796875,3.0279693603515625,"(-53.77525329589844, 15.902816772460938, 640.9365234375)","(11.414405822753906, 17.907325744628906, 647.3685302734375)","(42.96363830566406, 183.6648712158203, 56.20676803588867)","(47.73411560058594, 181.66033935546875, 55.477176666259766)",POINT (0.6300818920135498 0.0984012559056282),,,,,,,,,,,,
0,12,10,332492926790,3160088541,1,1,"(0.6205942630767822, 0.0850057601928711)","(0.6365138292312622, 0.10816895961761475)",1,1,2.99395751953125,3.0392303466796875,"(-53.80454635620117, 15.782236099243164, 640.9662475585938)","(11.392541885375977, 17.83498764038086, 647.3104858398438)","(42.061038970947266, 185.11627197265625, 56.73507308959961)","(47.57777786254883, 180.87342834472656, 55.190792083740234)",POINT (0.6285540461540222 0.0965873599052429),,,,,,,,,,,,
0,12,10,332492943462,3160105212,1,1,"(0.62281733751297, 0.09689267724752426)","(0.6340315341949463, 0.09619242697954178)",1,1,3.0107574462890625,3.044540405273437,"(-53.825016021728516, 15.70571231842041, 640.8255615234375)","(11.372932434082031, 17.76744842529297, 647.218994140625)","(42.83143615722656, 182.93893432617188, 55.94253158569336)","(46.717559814453125, 183.06719970703125, 55.98922348022461)",POINT (0.6284244358539581 0.096542552113533),,,,,,,,,,,,
0,12,10,332492960129,3160121879,1,1,"(0.6206463575363159, 0.08607896417379379)","(0.638506293296814, 0.09497509151697159)",1,1,2.9968719482421875,3.0478515625,"(-53.853538513183594, 15.611638069152832, 640.90185546875)","(11.352595329284668, 17.71038818359375, 647.185546875)","(42.0790901184082, 184.91969299316406, 56.66347122192383)","(48.268226623535156, 183.29019165039062, 56.070369720458984)",POINT (0.6295763254165649 0.0905270278453827),,,,,,,,,,,,
0,12,10,332492976796,3160138546,1,1,"(0.6207425594329834, 0.07480060309171677)","(0.6333886384963989, 0.09569796174764633)",1,1,3.003692626953125,3.038116455078125,"(-53.865394592285156, 15.537092208862305, 640.7609252929688)","(11.336530685424805, 17.69322395324707, 647.2437133789062)","(42.11241912841797, 186.98558044433594, 57.41539764404297)","(46.49477767944336, 183.1577606201172, 56.022212982177734)",POINT (0.6270655989646912 0.0852492824196816),,,,,,,,,,,,
0,12,10,332492993462,3160155212,1,1,"(0.6198045015335083, 0.08741864562034607)","(0.6349354386329651, 0.1117270439863205)",1,1,2.998779296875,3.049789428710937,"(-53.89547348022461, 15.50310230255127, 640.8032836914062)","(11.3128023147583, 17.66889190673828, 647.24462890625)","(41.78737258911133, 184.67430114746094, 56.57417678833008)","(47.03078079223633, 180.22169494628906, 54.95357131958008)",POINT (0.6273699700832367 0.0995728448033333),,,,,,,,,,,,
0,12,10,332493010130,3160171879,1,1,"(0.6193209886550903, 0.09189016371965408)","(0.6376798748970032, 0.12058781832456589)",1,1,3.013916015625,3.0546875,"(-53.90467834472656, 15.498268127441406, 640.7095947265625)","(11.302459716796875, 17.672283172607422, 647.2216796875)","(41.61981964111328, 183.85523986816406, 56.276100158691406)","(47.981834411621094, 178.59866333007812, 54.36282730102539)",POINT (0.6285004317760468 0.10623899102211),,,,,,,,,,,,
0,12,10,332493026796,3160188545,1,1,"(0.6181968450546265, 0.08418092131614685)","(0.6344696879386902, 0.1018214225769043)",1,1,3.001190185546875,3.045761108398437,"(-53.915740966796875, 15.485228538513184, 640.5582275390625)","(11.279150009155273, 17.666988372802734, 647.1531372070312)","(41.23025131225586, 185.26736450195312, 56.79000473022461)","(46.8693962097168, 182.0361328125, 55.61396789550781)",POINT (0.6263332664966583 0.0930011719465256),,,,,,,,,,,,
0,12,10,332493043465,3160205213,1,1,"(0.615945041179657, 0.08874735236167908)","(0.6364979147911072, 0.1058090552687645)",1,1,2.9849853515625,3.052230834960937,"(-53.927181243896484, 15.492923736572266, 640.4530029296875)","(11.263327598571777, 17.687562942504883, 647.0723266601562)","(40.44990539550781, 184.43092346191406, 56.485618591308594)","(47.57223129272461, 181.3057098388672, 55.348114013671875)",POINT (0.6262214779853821 0.0972782038152218),,,,,,,,,,,,
0,12,10,332493060131,3160221879,1,1,"(0.6218595504760742, 0.08815771341323853)","(0.6376571655273438, 0.11385173350572586)",1,1,3.014755249023437,3.0645904541015625,"(-53.94670486450195, 15.481513977050781, 640.3690795898438)","(11.243635177612305, 17.684833526611328, 646.9688720703125)","(42.4995231628418, 184.53892517089844, 56.52489471435547)","(47.97397232055664, 179.83251953125, 54.811927795410156)",POINT (0.629758358001709 0.1010047234594822),,,,,,,,,,,,
0,12,10,332493076802,3160238549,1,1,"(0.6223188042640686, 0.08087723702192307)","(0.6422759890556335, 0.09483201056718826)",1,1,3.015853881835937,3.0335693359375,"(-53.96818923950195, 15.484769821166992, 640.3423461914062)","(11.223870277404785, 17.697242736816406, 646.8653564453125)","(42.658668518066406, 185.8724822998047, 57.010345458984375)","(49.57456588745117, 183.31639099121094, 56.07994079589844)",POINT (0.6322973966598511 0.0878546237945557),,,,,,,,,,,,
0,12,10,332493093470,3160255217,1,1,"(0.6169453263282776, 0.08684566617012024)","(0.6404386758804321, 0.0988946184515953)",1,1,3.0186920166015625,3.055999755859375,"(-54.00172424316406, 15.478349685668945, 640.33642578125)","(11.198917388916016, 17.689586639404297, 646.7274169921875)","(40.796546936035156, 184.77926635742188, 56.61237335205078)","(48.93785858154297, 182.5722198486328, 55.80911636352539)",POINT (0.6286920011043549 0.0928701423108578),,,,,,,,,,,,
0,12,10,332493110137,3160271883,1,1,"(0.6217591762542725, 0.093294657766819)","(0.6384344100952148, 0.09140602499246597)",1,1,3.033599853515625,3.043243408203125,"(-54.02155303955078, 15.480547904968262, 640.3218994140625)","(11.18960952758789, 17.699024200439453, 646.6349487304688)","(42.46473693847656, 183.59799194335938, 56.182430267333984)","(48.24330520629883, 183.9439239501953, 56.30835723876953)",POINT (0.6300967931747437 0.0923503413796425),,,,,,,,,,,,
0,12,10,332493126804,3160288550,1,1,"(0.6191991567611694, 0.08895310759544373)","(0.6407255530357361, 0.08745083957910538)",1,1,3.044525146484375,3.034942626953125,"(-54.03789520263672, 15.47644329071045, 640.2387084960938)","(11.175859451293945, 17.696666717529297, 646.4969482421875)","(41.57759475708008, 184.3932342529297, 56.471893310546875)","(49.03727340698242, 184.6684112548828, 56.57200622558594)",POINT (0.6299623548984528 0.0882019735872746),,,,,,,,,,,,
0,12,10,332493143470,3160305216,1,1,"(0.6214445233345032, 0.0839117094874382)","(0.6403988599777222, 0.08964823186397552)",1,1,3.005950927734375,3.054229736328125,"(-54.03981399536133, 15.484177589416504, 640.0537719726562)","(11.17288589477539, 17.715469360351562, 646.4046630859375)","(42.355682373046875, 185.31666564941406, 56.80800247192383)","(48.92405319213867, 184.26589965820312, 56.4255485534668)",POINT (0.6309216916561127 0.0867799706757069),,,,,,,,,,,,
0,12,10,332493160138,3160321883,1,1,"(0.6183854937553406, 0.08757622539997101)","(0.6369125247001648, 0.09105031937360764)",1,1,3.033721923828125,3.037582397460937,"(-54.035621643066406, 15.489537239074707, 639.8717651367188)","(11.173670768737793, 17.723928451538086, 646.24267578125)","(41.295616149902344, 184.6454315185547, 56.56370162963867)","(47.7159309387207, 184.00909423828125, 56.33203887939453)",POINT (0.6276490092277527 0.0893132723867893),,,,,,,,,,,,
0,12,10,332493176805,3160338550,1,1,"(0.6221734285354614, 0.07757437974214554)","(0.639419674873352, 0.10632721334695816)",1,1,3.013824462890625,3.0667877197265625,"(-54.02266311645508, 15.516507148742676, 639.7243041992188)","(11.185920715332031, 17.751012802124023, 646.1151123046875)","(42.608272552490234, 186.4774932861328, 57.23050308227539)","(48.58476638793945, 181.21078491210938, 55.31356430053711)",POINT (0.6307965517044067 0.0919507965445518),,,,,,,,,,,,
0,12,10,332493193471,3160355216,1,1,"(0.6194514632225037, 0.0882687196135521)","(0.6353704929351807, 0.120421402156353)",1,1,3.0275115966796875,3.091278076171875,"(-54.01313781738281, 15.54316234588623, 639.6113891601562)","(11.201987266540527, 17.761425018310547, 645.9880981445312)","(41.66501235961914, 184.5186004638672, 56.51749801635742)","(47.181541442871094, 178.629150390625, 54.37391662597656)",POINT (0.6274109780788422 0.1043450608849526),,,,,,,,,,,,
0,12,10,332493210144,3160371888,1,1,"(0.6162053346633911, 0.0927131175994873)","(0.6422001719474792, 0.11232288926839828)",1,1,3.0523681640625,3.0837554931640625,"(-53.9833984375, 15.572750091552734, 639.4332275390625)","(11.22842788696289, 17.767303466796875, 645.8140869140625)","(40.54011535644531, 183.70452880859375, 56.22118377685547)","(49.54828643798828, 180.11256408691406, 54.913841247558594)",POINT (0.6292027533054352 0.1025180034339428),,,,,,,,,,,,
0,12,10,332493226810,3160388554,1,1,"(0.6170015335083008, 0.09371697157621384)","(0.639602541923523, 0.10948561877012253)",1,1,3.037384033203125,3.0797271728515625,"(-53.94690704345703, 15.589546203613281, 639.2332153320312)","(11.255666732788086, 17.767127990722656, 645.6982421875)","(40.816017150878906, 183.5206298828125, 56.1542854309082)","(48.64811325073242, 180.6322784423828, 55.10298538208008)",POINT (0.6283020377159119 0.1016012951731682),,,,,,,,,,,,
0,12,10,332493243478,3160405221,1,1,"(0.6185321807861328, 0.09011343121528625)","(0.6362380385398865, 0.08923288434743881)",1,1,3.052490234375,3.059295654296875,"(-53.932212829589844, 15.595364570617676, 639.1097412109375)","(11.267958641052246, 17.753618240356445, 645.60595703125)","(41.34646224975586, 184.18067932128906, 56.394527435302734)","(47.48219299316406, 184.34197998046875, 56.45327377319336)",POINT (0.6273851096630096 0.0896731577813625),,,,,,,,,,,,
0,12,10,332493260145,3160421888,1,1,"(0.6168317198753357, 0.10193206369876862)","(0.6399214267730713, 0.11328959465026855)",1,1,3.0368804931640625,3.1040191650390625,"(-53.91351318359375, 15.587335586547852, 638.9755859375)","(11.279779434204102, 17.736806869506836, 645.5592041015625)","(40.7572021484375, 182.015869140625, 55.60658645629883)","(48.758636474609375, 179.93548583984375, 54.849388122558594)",POINT (0.6283765733242035 0.1076108291745186),,,,,,,,,,,,
0,12,10,332493276812,3160438554,1,1,"(0.6149489283561707, 0.07982121407985687)","(0.6382697224617004, 0.08768773823976517)",1,1,3.0301055908203125,3.081451416015625,"(-53.920677185058594, 15.566011428833008, 638.8943481445312)","(11.271232604980469, 17.705766677856445, 645.4213256835938)","(40.10474395751953, 186.06593322753906, 57.080684661865234)","(48.18623733520508, 184.62501525878906, 56.55623245239258)",POINT (0.6266093254089355 0.083754476159811),,,,,,,,,,,,
0,12,10,332493293479,3160455221,1,1,"(0.6201438903808594, 0.08038841933012009)","(0.6351233720779419, 0.09926466643810272)",1,1,3.042587280273437,3.113265991210937,"(-53.950775146484375, 15.552691459655762, 638.9581298828125)","(11.252680778503418, 17.688915252685547, 645.3412475585938)","(41.90498352050781, 185.96205139160156, 57.042850494384766)","(47.095916748046875, 182.50445556640625, 55.784400939941406)",POINT (0.6276336312294006 0.0898265428841114),,,,,,,,,,,,
0,12,10,332493310146,3160471888,1,1,"(0.6182440519332886, 0.08884814381599426)","(0.6377938985824585, 0.10851945728063583)",1,1,3.068359375,3.109359741210937,"(-53.98316192626953, 15.530872344970703, 638.9181518554688)","(11.225465774536133, 17.673702239990234, 645.2847290039062)","(41.24660110473633, 184.41246032714844, 56.4788703918457)","(48.021339416503906, 180.8092498779297, 55.16739273071289)",POINT (0.6280189752578735 0.098683800548315),,,,,,,,,,,,
0,12,10,332493326813,3160488554,1,1,"(0.6166343688964844, 0.07612105458974838)","(0.6369081139564514, 0.11120465397834778)",1,1,3.0439453125,3.1370391845703125,"(-54.013084411621094, 15.512190818786621, 638.764404296875)","(11.191882133483887, 17.674497604370117, 645.2744140625)","(40.68880844116211, 186.74368286132812, 57.32741928100586)","(47.714385986328125, 180.31739807128906, 54.98838424682617)",POINT (0.6267712414264679 0.0936628542840481),,,,,,,,,,,,
0,12,10,332493343483,3160505224,1,1,"(0.6174367666244507, 0.07741682976484299)","(0.6363093852996826, 0.09454680979251862)",1,1,3.0561065673828125,3.128936767578125,"(-54.05780792236328, 15.51111888885498, 638.665283203125)","(11.140766143798828, 17.695735931396484, 645.390869140625)","(40.96684265136719, 186.50636291503906, 57.240962982177734)","(47.50689697265625, 183.36863708496094, 56.09895324707031)",POINT (0.6268730759620667 0.0859818197786808),,,,,,,,,,,,
0,12,10,332493360150,3160521891,1,1,"(0.6181958913803101, 0.07264082133769989)","(0.6384491324424744, 0.09294566512107849)",1,1,3.038604736328125,3.120101928710937,"(-54.110694885253906, 15.501678466796875, 638.725341796875)","(11.082555770874023, 17.691423416137695, 645.197265625)","(41.22993850708008, 187.3811798095703, 57.55937576293945)","(48.2484130859375, 183.66192626953125, 56.20567321777344)",POINT (0.6283225119113922 0.0827932432293892),,,,,,,,,,,,
0,12,10,332493376818,3160538558,1,1,"(0.6203733086585999, 0.08859947323799133)","(0.6370010375976562, 0.10015399008989334)",1,1,3.071746826171875,3.1261138916015625,"(-54.177669525146484, 15.51723575592041, 638.816650390625)","(11.027362823486328, 17.72186279296875, 645.1988525390625)","(41.98448944091797, 184.45799255371094, 56.49546432495117)","(47.74659729003906, 182.341552734375, 55.72513961791992)",POINT (0.628687173128128 0.0943767316639423),,,,,,,,,,,,
0,12,10,332493393484,3160555224,1,1,"(0.6176555156707764, 0.07049738615751266)","(0.6378234028816223, 0.11433843523263931)",1,1,3.04962158203125,3.13720703125,"(-54.234474182128906, 15.51163387298584, 638.7042846679688)","(10.96192741394043, 17.744935989379883, 645.29296875)","(41.042667388916016, 187.7738037109375, 57.7022819519043)","(48.03157424926758, 179.7433624267578, 54.779502868652344)",POINT (0.6277394592761993 0.092417910695076),,,,,,,,,,,,
0,12,10,332493410151,3160571891,1,1,"(0.6198202967643738, 0.0721287652850151)","(0.6370823383331299, 0.11122443526983261)",1,1,3.0650634765625,3.1375274658203125,"(-54.29786682128906, 15.500700950622559, 638.7391357421875)","(10.89949893951416, 17.760501861572266, 645.37548828125)","(41.7928352355957, 187.47496032714844, 57.593544006347656)","(47.77475357055664, 180.3137664794922, 54.98706817626953)",POINT (0.6284513175487518 0.0916766002774239),,,,,,,,,,,,
0,12,10,332493426819,3160588558,1,1,"(0.6203300356864929, 0.07981685549020767)","(0.6396403908729553, 0.09171414375305176)",1,1,3.068466186523437,3.106658935546875,"(-54.348358154296875, 15.494173049926758, 638.7649536132812)","(10.840190887451172, 17.767061233520508, 645.2391357421875)","(41.969478607177734, 186.0667266845703, 57.08097839355469)","(48.661231994628906, 183.8874969482422, 56.28778076171875)",POINT (0.6299852132797241 0.0857654996216297),,,,,,,,,,,,
0,12,10,332493443485,3160605224,1,1,"(0.6157277822494507, 0.07904426008462906)","(0.6384809017181396, 0.10913387686014175)",1,1,3.076324462890625,3.12457275390625,"(-54.42542266845703, 15.496696472167969, 638.8661499023438)","(10.772233009338379, 17.785783767700195, 645.333251953125)","(40.374629974365234, 186.20823669433594, 57.13251495361328)","(48.25941467285156, 180.69668579101562, 55.12644577026367)",POINT (0.6271043419837952 0.0940890684723854),,,,,,,,,,,,
0,12,10,332493460153,3160621891,1,1,"(0.618099570274353, 0.07542765140533447)","(0.6354736685752869, 0.09844545274972916)",1,1,3.052398681640625,3.1247711181640625,"(-54.47428512573242, 15.504396438598633, 638.7431640625)","(10.71213150024414, 17.805715560913086, 645.4158325195312)","(41.196537017822266, 186.87071228027344, 57.37361526489258)","(47.217308044433594, 182.65452575683594, 55.83900833129883)",POINT (0.62678661942482 0.0869365520775318),,,,,,,,,,,,
0,12,10,332493476826,3160638564,1,1,"(0.6215808391571045, 0.08547619730234146)","(0.6406695246696472, 0.09429538995027542)",1,1,3.0485992431640625,3.14276123046875,"(-54.537071228027344, 15.508451461791992, 638.8358764648438)","(10.646994590759277, 17.821407318115234, 645.3714599609375)","(42.40292739868164, 185.03009033203125, 56.70370864868164)","(49.01787185668945, 183.41468811035156, 56.115699768066406)",POINT (0.6311251819133759 0.0898857936263084),,,,,,,,,,,,
0,12,10,332493493494,3160655231,1,1,"(0.6198877692222595, 0.0921115130186081)","(0.6393343210220337, 0.10349585860967636)",1,1,3.0740203857421875,3.11712646484375,"(-54.61594772338867, 15.531632423400879, 639.0054931640625)","(10.58448314666748, 17.838085174560547, 645.2926635742188)","(41.81622314453125, 183.814697265625, 56.261314392089844)","(48.5551643371582, 181.7294158935547, 55.50233459472656)",POINT (0.6296110451221466 0.0978036858141422),,,,,,,,,,,,
0,12,10,332493510161,3160671898,1,1,"(0.6134986877441406, 0.07251492887735367)","(0.6331100463867188, 0.09581860899925232)",1,1,3.041412353515625,3.1022491455078125,"(-54.66468811035156, 15.532866477966309, 638.8712768554688)","(10.535173416137695, 17.858009338378906, 645.432373046875)","(39.60218811035156, 187.4042205810547, 57.56779479980469)","(46.398231506347656, 183.1356658935547, 56.0141716003418)",POINT (0.6233043670654297 0.084166768938303),,,,,,,,,,,,
0,12,10,332493526828,3160688564,1,1,"(0.611839771270752, 0.07678315043449402)","(0.6353977918624878, 0.08383964747190475)",1,1,3.05133056640625,3.0910797119140625,"(-54.709171295166016, 15.548013687133789, 638.8065795898438)","(10.4888916015625, 17.866971969604492, 645.4450073242188)","(39.02729034423828, 186.62242126464844, 57.28324890136719)","(47.191009521484375, 185.3298797607422, 56.812767028808594)",POINT (0.6236187815666199 0.0803113989531994),,,,,,,,,,,,
0,12,10,332493543495,3160705231,1,1,"(0.6199934482574463, 0.09622769802808762)","(0.6387171149253845, 0.1118745431303978)",1,1,3.081756591796875,3.142669677734375,"(-54.751792907714844, 15.579014778137207, 638.764892578125)","(10.448896408081055, 17.87604331970215, 645.330810546875)","(41.85285949707031, 183.06072998046875, 55.98688507080078)","(48.34128189086914, 180.19468688964844, 54.943748474121094)",POINT (0.6293552815914154 0.1040511205792427),,,,,,,,,,,,
0,12,10,332493560161,3160721897,1,1,"(0.6225826740264893, 0.08798128366470337)","(0.6398377418518066, 0.09642733633518219)",1,1,3.0599517822265625,3.0999755859375,"(-54.79759979248047, 15.590568542480469, 638.8255615234375)","(10.413365364074707, 17.874521255493164, 645.1595458984375)","(42.750118255615234, 184.57122802734375, 56.53667449951172)","(48.729610443115234, 183.02418518066406, 55.97357177734375)",POINT (0.631210207939148 0.0922043099999428),,,,,,,,,,,,
0,12,10,332493576829,3160738564,1,1,"(0.6186301708221436, 0.10372374951839447)","(0.6408507227897644, 0.09685610234737396)",1,1,3.08673095703125,3.087127685546875,"(-54.830055236816406, 15.598381996154785, 638.87744140625)","(10.389246940612793, 17.879066467285156, 645.1602172851562)","(41.38041305541992, 181.68768310546875, 55.48711013793945)","(49.080650329589844, 182.9456329345703, 55.944984436035156)",POINT (0.629740446805954 0.1002899259328842),,,,,,,,,,,,
0,12,10,332493593502,3160755237,1,1,"(0.6202181577682495, 0.098172627389431)","(0.6361393928527832, 0.09991803765296936)",1,1,3.0673828125,3.091705322265625,"(-54.85584259033203, 15.599443435668945, 638.8272705078125)","(10.364614486694336, 17.88677215576172, 645.2299194335938)","(41.93070983886719, 182.7044677734375, 55.857234954833984)","(47.447998046875, 182.384765625, 55.740875244140625)",POINT (0.6281787753105164 0.0990453325212002),,,,,,,,,,,,
0,12,10,332493610169,3160771903,1,1,"(0.6117324829101562, 0.09722107648849487)","(0.6328282356262207, 0.10393578559160233)",1,1,3.0585174560546875,3.103515625,"(-54.88365936279297, 15.60017204284668, 638.776611328125)","(10.333968162536621, 17.89462661743164, 645.2421875)","(38.9901123046875, 182.8787841796875, 55.920658111572266)","(46.300533294677734, 181.6488494873047, 55.472984313964844)",POINT (0.6222803592681885 0.1005784310400486),,,,,,,,,,,,
0,12,10,332493626837,3160788571,1,1,"(0.6165384650230408, 0.09243855625391006)","(0.6331093907356262, 0.11058375984430313)",1,1,3.04730224609375,3.1194000244140625,"(-54.90872573852539, 15.602449417114258, 638.7150268554688)","(10.300154685974121, 17.910903930664062, 645.4158935546875)","(40.65554428100586, 183.75482177734375, 56.23948287963867)","(46.39799118041992, 180.4311065673828, 55.029788970947266)",POINT (0.6248239278793335 0.1015111580491066),,,,,,,,,,,,
0,12,10,332493643503,3160805237,1,1,"(0.6212880611419678, 0.09123559296131134)","(0.6383400559425354, 0.10298603773117065)",1,1,3.056259155273437,3.088775634765625,"(-54.958030700683594, 15.61627197265625, 638.6946411132812)","(10.24709701538086, 17.939477920532227, 645.3135986328125)","(42.30146026611328, 183.97512817382812, 56.319740295410156)","(48.21061706542969, 181.8227996826172, 55.53632354736328)",POINT (0.6298140585422516 0.097110815346241),,,,,,,,,,,,
0,12,10,332493660170,3160821903,1,1,"(0.6176413893699646, 0.07666157186031342)","(0.6412262916564941, 0.09783763438463211)",1,1,3.048980712890625,3.0853271484375,"(-55.03591537475586, 15.640396118164062, 638.795654296875)","(10.185604095458984, 17.973949432373047, 645.200439453125)","(41.037757873535156, 186.64468383789062, 57.291351318359375)","(49.210792541503906, 182.76583862304688, 55.87953567504883)",POINT (0.6294338405132294 0.0872496031224728),,,,,,,,,,,,
0,12,10,332493676838,3160838571,1,1,"(0.6158555150032043, 0.07442908734083176)","(0.6385090351104736, 0.11593125015497208)",1,1,3.017791748046875,3.089630126953125,"(-55.09077453613281, 15.645416259765625, 638.85498046875)","(10.129937171936035, 18.002460479736328, 645.2364501953125)","(40.418888092041016, 187.05361938476562, 57.440189361572266)","(48.269161224365234, 179.4516143798828, 54.67326354980469)",POINT (0.627182275056839 0.0951801687479019),,,,,,,,,,,,
0,12,10,332493693505,3160855237,1,1,"(0.6156978607177734, 0.06758233904838562)","(0.6358117461204529, 0.09940499812364578)",1,1,3.00592041015625,3.0703277587890625,"(-55.143341064453125, 15.667258262634277, 638.8115234375)","(10.071460723876953, 18.032215118408203, 645.3651123046875)","(40.36426544189453, 188.30775451660156, 57.896629333496094)","(47.334449768066406, 182.478759765625, 55.77505111694336)",POINT (0.6257548034191132 0.0834936685860157),,,,,,,,,,,,
0,12,10,332493710172,3160871904,1,1,"(0.6183441877365112, 0.07014147192239761)","(0.6383612155914307, 0.10156624764204025)",1,1,3.0164031982421875,3.0692596435546875,"(-55.21202850341797, 15.661383628845215, 638.7882080078125)","(10.004831314086914, 18.035804748535156, 645.240234375)","(41.281314849853516, 187.83897399902344, 57.72603225708008)","(48.21795654296875, 182.08287048339844, 55.6309814453125)",POINT (0.628352701663971 0.0858538597822189),,,,,,,,,,,,
0,12,10,332493726841,3160888573,1,1,"(0.6145747303962708, 0.08556373417377472)","(0.6439536809921265, 0.09244797378778458)",1,1,3.022201538085937,3.042205810546875,"(-55.26586151123047, 15.655312538146973, 638.8934936523438)","(9.962518692016602, 18.03626251220703, 645.1722412109375)","(39.97504806518555, 185.01405334472656, 56.697845458984375)","(50.15594482421875, 183.75306701660156, 56.23888397216797)",POINT (0.6292642056941986 0.0890058539807796),,,,,,,,,,,,
0,12,10,332493743509,3160905240,1,1,"(0.6218071579933167, 0.08317490667104721)","(0.6395965814590454, 0.07829777896404266)",1,1,3.0053253173828125,3.027984619140625,"(-55.291412353515625, 15.640018463134766, 638.84326171875)","(9.941022872924805, 18.036781311035156, 645.2304077148438)","(42.48136520385742, 185.45162963867188, 56.857112884521484)","(48.64604568481445, 186.34498596191406, 57.1822509765625)",POINT (0.630701869726181 0.0807363428175449),,,,,,,,,,,,
0,12,10,332493760176,3160921907,1,1,"(0.6469661593437195, 0.09662921726703644)","(0.6644622087478638, 0.09411442279815674)",1,1,3.02398681640625,3.034088134765625,"(-55.25175094604492, 15.638139724731445, 638.8387451171875)","(9.95814037322998, 18.029293060302734, 645.183837890625)","(51.199859619140625, 182.98719787597656, 55.960105895996094)","(57.26289749145508, 183.4478302001953, 56.127777099609375)",POINT (0.6557141840457916 0.0953718200325966),,,,,,,,,,,,
0,12,10,332493776842,3160938573,1,1,"(0.6401553153991699, 0.09634194523096085)","(0.6617913246154785, 0.10549824684858322)",1,1,3.0223846435546875,3.0401763916015625,"(-55.28565979003906, 15.630070686340332, 638.8561401367188)","(9.934165954589844, 18.018451690673828, 645.2421264648438)","(48.839664459228516, 183.03981018066406, 55.97927474975586)","(56.33732986450195, 181.36264038085938, 55.36883544921875)",POINT (0.6509733200073242 0.100920096039772),,,,,,,,,,,,
0,12,10,332493793510,3160955240,1,1,"(0.638256311416626, 0.08344502002000809)","(0.6651477813720703, 0.09791845083236694)",1,1,3.01055908203125,3.0247955322265625,"(-55.2979850769043, 15.630130767822266, 638.8538208007812)","(9.922859191894531, 18.019397735595703, 645.242431640625)","(48.18159866333008, 185.40216064453125, 56.83909606933594)","(57.50046920776367, 182.75103759765625, 55.87416076660156)",POINT (0.6517020463943481 0.0906817354261875),,,,,,,,,,,,
0,12,10,332493810176,3160971906,1,1,"(0.6371842622756958, 0.08726515620946884)","(0.6635130643844604, 0.10459095239639282)",1,1,2.987899780273437,3.0442047119140625,"(-55.315574645996094, 15.633094787597656, 638.8280029296875)","(9.903581619262695, 18.025680541992188, 645.2543334960938)","(47.81008529663086, 184.70240783691406, 56.58441162109375)","(56.933982849121094, 181.52882385253906, 55.42931365966797)",POINT (0.6503486633300781 0.0959280543029308),,,,,,,,,,,,
0,12,10,332493826844,3160988573,1,1,"(0.63815838098526, 0.0868542343378067)","(0.6603789925575256, 0.09697476774454117)",1,1,2.996673583984375,3.0531005859375,"(-55.323158264160156, 15.632892608642578, 638.79248046875)","(9.895051956176758, 18.03355598449707, 645.27783203125)","(48.147640228271484, 184.77767944335938, 56.611820220947266)","(55.84790802001953, 182.92388916015625, 55.937103271484375)",POINT (0.6492686867713928 0.0919145010411739),,,,,,,,,,,,
0,12,10,332493843511,3161005240,1,1,"(0.6422577500343323, 0.0799826979637146)","(0.6577131748199463, 0.10441991686820984)",1,1,2.998870849609375,3.0357666015625,"(-55.330074310302734, 15.641153335571289, 638.7794189453125)","(9.888812065124512, 18.051372528076172, 645.2435302734375)","(49.56822967529297, 186.03636169433594, 57.06991195678711)","(54.92407989501953, 181.56016540527344, 55.440704345703125)",POINT (0.6499854624271393 0.0922013074159622),,,,,,,,,,,,
0,12,10,332493860180,3161021909,1,1,"(0.6371909976005554, 0.08950505405664444)","(0.659813404083252, 0.09563883394002914)",1,1,2.9993896484375,3.020660400390625,"(-55.346961975097656, 15.644603729248047, 638.811279296875)","(9.877426147460938, 18.05706787109375, 645.220703125)","(47.812416076660156, 184.29212951660156, 56.435096740722656)","(55.651920318603516, 183.16859436035156, 56.02614212036133)",POINT (0.6485022008419037 0.0925719439983368),,,,,,,,,,,,
0,12,10,332493876848,3161038576,1,1,"(0.6416653394699097, 0.08619026094675064)","(0.6639648675918579, 0.09584254026412964)",1,1,2.972808837890625,3.0202789306640625,"(-55.34264373779297, 15.650470733642578, 638.7545166015625)","(9.876996040344238, 18.067846298217773, 645.232177734375)","(49.36293411254883, 184.89932250976562, 56.65605163574219)","(57.090545654296875, 183.1312713623047, 56.012569427490234)",POINT (0.6528151035308838 0.0910164006054401),,,,,,,,,,,,
0,12,10,332493893515,3161055243,1,1,"(0.6423143148422241, 0.08005031943321228)","(0.6614548563957214, 0.09488902986049652)",1,1,2.9676971435546875,3.016998291015625,"(-55.34089660644531, 15.648161888122559, 638.7774658203125)","(9.883310317993164, 18.06321907043457, 645.197509765625)","(49.58784103393555, 186.02398681640625, 57.06539535522461)","(56.220733642578125, 183.3059539794922, 56.076114654541016)",POINT (0.6518845856189728 0.0874696746468544),,,,,,,,,,,,
