,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,11,27,65563846819,1762700078,1,1,"(0.4993663728237152, 0.2520105242729187)","(0.45930638909339905, 0.25460711121559143)",1,1,2.9983367919921875,2.7099761962890625,"(-60.76807403564453, 8.465693473815918, 679.8243408203125)","(2.916354179382324, 6.4470319747924805, 690.7178955078125)","(0.05115431547164917, 154.5258026123047, 45.60103225708008)","(-13.831104278564453, 154.05015563964844, 45.42793655395508)",POINT (0.4793363809585571 0.2533088177442551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65563863486,1762716744,1,1,"(0.49188336730003357, 0.23471806943416595)","(0.4592497646808624, 0.2540329098701477)",1,1,2.99420166015625,2.70233154296875,"(-61.17034912109375, 8.480721473693848, 680.1367797851562)","(2.513850212097168, 6.5261311531066895, 690.9966430664062)","(-2.5419907569885254, 157.69326782226562, 46.75390625)","(-13.850723266601562, 154.1553497314453, 45.466182708740234)",POINT (0.475566565990448 0.2443754896521568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65563880153,1762733411,1,1,"(0.489280104637146, 0.23670923709869385)","(0.46303945779800415, 0.23128604888916016)",1,1,3.016098022460937,2.6810760498046875,"(-61.61635971069336, 8.494485855102539, 680.2078857421875)","(2.065066337585449, 6.6052565574646, 691.26025390625)","(-3.444101333618164, 157.32855224609375, 46.621116638183594)","(-12.537457466125488, 158.32191467285156, 46.982688903808594)",POINT (0.4761597812175751 0.233997642993927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65563896820,1762750077,1,1,"(0.4893834888935089, 0.21007248759269714)","(0.4676338732242584, 0.2737729251384735)",1,1,2.963287353515625,2.6894683837890625,"(-62.13256072998047, 8.524271965026855, 680.58935546875)","(1.5863341093063354, 6.724847316741943, 691.31689453125)","(-3.4082841873168945, 162.20762634277344, 48.397010803222656)","(-10.945321083068848, 150.53956604003906, 44.150108337402344)",POINT (0.4785086810588837 0.2419227063655853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65563913487,1762766744,1,1,"(0.4964694082736969, 0.20173747837543488)","(0.45632830262184143, 0.2147584855556488)",1,1,2.946319580078125,2.637237548828125,"(-62.67820739746094, 8.547887802124023, 680.835693359375)","(1.0816015005111694, 6.828716278076172, 691.5922241210938)","(-0.9527515172958374, 163.734375, 48.95267105102539)","(-14.863125801086426, 161.34930419921875, 48.08457565307617)",POINT (0.4763988554477692 0.2082479819655418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,65563930155,1762783411,1,1,"(0.4525701403617859, 0.2578009068965912)","(0.4165085554122925, 0.2551884651184082)",1,1,2.99609375,2.649688720703125,"(-63.34156799316406, 8.557157516479492, 681.1998291015625)","(0.42086195945739746, 6.945060729980469, 691.52880859375)","(-16.165454864501953, 153.46517944335938, 45.214942932128906)","(-28.66212272644043, 153.94369506835938, 45.389156341552734)",POINT (0.4345393478870392 0.2564946860074997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,11,27,65563946822,1762800077,1,1,"(0.46650221943855286, 0.21687033772468567)","(0.43826648592948914, 0.2504942715167999)",1,1,2.9357147216796875,2.678314208984375,"(-63.92021560668945, 8.558863639831543, 681.1769409179688)","(-0.16324803233146667, 7.079174995422363, 692.0670776367188)","(-11.337477684020996, 160.96246337890625, 47.94377517700195)","(-21.12217903137207, 154.8035125732422, 45.70211410522461)",POINT (0.452384352684021 0.2336823046207428),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,11,27,65563963489,1762816744,1,1,"(0.45913857221603394, 0.2901633381843567)","(0.4280090034008026, 0.2780349850654602)",1,1,2.987411499023437,2.6923980712890625,"(-64.55099487304688, 8.692673683166504, 681.5073852539062)","(-0.7752607464790344, 7.270084381103516, 692.1188354492188)","(-13.889250755310059, 147.5372772216797, 43.05744552612305)","(-24.676780700683594, 149.75885009765625, 43.86600112915039)",POINT (0.4435737878084183 0.2840991616249084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65563980157,1762833411,1,1,"(0.4599318206310272, 0.20532381534576416)","(0.44072097539901733, 0.2760721743106842)",1,1,2.8538360595703125,2.675567626953125,"(-65.22276306152344, 8.757548332214355, 681.6966552734375)","(-1.440758228302002, 7.481098175048828, 692.022705078125)","(-13.61436939239502, 163.0774688720703, 48.71354675292969)","(-20.271615982055664, 150.1183624267578, 43.99689865112305)",POINT (0.4503263980150223 0.2406979948282242),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,11,27,65563996825,1762850079,1,1,"(0.4630610942840576, 0.27276748418807983)","(0.4405968189239502, 0.2683323621749878)",1,1,3.0178375244140625,2.652740478515625,"(-65.90049743652344, 8.820728302001953, 681.8057861328125)","(-2.0980756282806396, 7.703798294067383, 692.281982421875)","(-12.529953002929688, 150.72372436523438, 44.2171630859375)","(-20.314655303955078, 151.53611755371094, 44.512847900390625)",POINT (0.4518289566040039 0.2705499231815338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564013492,1762866745,1,1,"(0.46900907158851624, 0.3018400967121124)","(0.43559613823890686, 0.295714408159256)",1,1,2.977264404296875,2.710922241210937,"(-66.59629821777344, 8.939574241638184, 682.0308837890625)","(-2.75834059715271, 7.926241874694824, 692.487060546875)","(-10.468765258789062, 145.3984375, 42.27895736694336)","(-22.047555923461914, 146.5205078125, 42.687313079833984)",POINT (0.4523026049137116 0.2987772524356842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564030158,1762883411,1,1,"(0.460627943277359, 0.2922517955303192)","(0.43616363406181335, 0.26016393303871155)",1,1,2.956039428710937,2.693359375,"(-67.29296112060547, 8.9805908203125, 682.2369384765625)","(-3.4274377822875977, 8.100780487060547, 692.5189819335938)","(-13.373123168945312, 147.15475463867188, 42.91816329956055)","(-21.850910186767578, 153.03231811523438, 45.057437896728516)",POINT (0.4483957886695862 0.2762078642845154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,11,27,65564046818,1762900070,1,1,"(0.43670520186424255, 0.320950984954834)","(0.40474972128868103, 0.2466004341840744)",1,1,2.9846343994140625,2.646453857421875,"(-68.01103210449219, 8.972433090209961, 682.3485107421875)","(-4.119342803955078, 8.2539701461792, 692.53369140625)","(-21.663246154785156, 141.89788818359375, 41.004825592041016)","(-32.73699188232422, 155.5167694091797, 45.961734771728516)",POINT (0.4207274615764618 0.2837757095694542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564063484,1762916736,1,1,"(0.4306790828704834, 0.31748178601264954)","(0.3798847198486328, 0.258399099111557)",1,1,2.9687957763671875,2.62677001953125,"(-68.72831726074219, 8.92630386352539, 682.4976806640625)","(-4.82447624206543, 8.36642837524414, 692.4976806640625)","(-23.751522064208984, 142.53335571289062, 41.236114501953125)","(-41.35360336303711, 153.3555908203125, 45.17510986328125)",POINT (0.4052819013595581 0.2879404425621033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564080153,1762933404,1,1,"(0.4163471460342407, 0.29543134570121765)","(0.37748458981513977, 0.2686581313610077)",1,1,2.9871826171875,2.654403686523437,"(-69.263427734375, 8.864731788635254, 682.6444091796875)","(-5.333390235900879, 8.453313827514648, 692.0375366210938)","(-28.718042373657227, 146.57235717773438, 42.7061767578125)","(-42.185340881347656, 151.47642517089844, 44.49116516113281)",POINT (0.3969158679246902 0.2820447385311127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564096820,1762950071,1,1,"(0.42085081338882446, 0.27336594462394714)","(0.36911076307296753, 0.24205926060676575)",1,1,2.951019287109375,2.610809326171875,"(-69.74789428710938, 8.797019004821777, 682.80224609375)","(-5.775359153747559, 8.480621337890625, 692.1083984375)","(-27.157360076904297, 150.6140899658203, 44.17729187011719)","(-45.08719253540039, 156.3485870361328, 46.264434814453125)",POINT (0.394980788230896 0.2577126026153564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,11,27,65564113494,1762966744,1,1,"(0.416636198759079, 0.26912152767181396)","(0.37181356549263, 0.25077489018440247)",1,1,2.9146728515625,2.6654052734375,"(-70.12861633300781, 8.705482482910156, 682.837890625)","(-6.161654472351074, 8.512619972229004, 692.8682861328125)","(-28.617889404296875, 151.3915557861328, 44.460262298583984)","(-44.15055847167969, 154.7521209716797, 45.68340301513672)",POINT (0.3942248821258545 0.2599482089281082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,11,27,65564130162,1762983411,1,1,"(0.4094596803188324, 0.2431345283985138)","(0.38042399287223816, 0.24642536044120789)",1,1,2.9244842529296875,2.640365600585937,"(-70.4295883178711, 8.573955535888672, 682.8642578125)","(-6.437299728393555, 8.497488021850586, 692.3596801757812)","(-31.104801177978516, 156.15162658691406, 46.19277572631836)","(-41.166717529296875, 155.54884338378906, 45.97338104248047)",POINT (0.3949418365955353 0.2447799444198608),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564146829,1763000078,1,1,"(0.4250969886779785, 0.31122779846191406)","(0.37955254316329956, 0.23419657349586487)",1,1,2.978988647460937,2.627960205078125,"(-70.65320587158203, 8.546733856201172, 682.9462890625)","(-6.658875465393066, 8.497856140136719, 692.52685546875)","(-25.6859130859375, 143.6789093017578, 41.65303421020508)","(-41.46872329711914, 157.78878784179688, 46.78866195678711)",POINT (0.402324765920639 0.2727121859788895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,11,27,65564163497,1763016745,1,1,"(0.40347418189048767, 0.2770554721355438)","(0.3774094879627228, 0.20860499143600464)",1,1,2.9668426513671875,2.5982818603515625,"(-70.81807708740234, 8.448248863220215, 683.2653198242188)","(-6.821325778961182, 8.489471435546875, 692.919677734375)","(-33.17900466918945, 149.9382781982422, 43.93131637573242)","(-42.211368560791016, 162.47642517089844, 48.49484634399414)",POINT (0.3904418349266052 0.2428302317857742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564180164,1763033411,1,1,"(0.4108177125453949, 0.2818775475025177)","(0.38245323300361633, 0.2747851014137268)",1,1,2.999008178710937,2.6539459228515625,"(-70.90121459960938, 8.357519149780273, 683.26171875)","(-6.888906478881836, 8.47431755065918, 692.958251953125)","(-30.634191513061523, 149.0550079345703, 43.60983657836914)","(-40.463539123535156, 150.35415649414062, 44.08265686035156)",POINT (0.3966354727745056 0.2783313244581222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564196831,1763050078,1,1,"(0.4153895378112793, 0.3232406675815582)","(0.38187453150749207, 0.26296231150627136)",1,1,3.00677490234375,2.6524810791015625,"(-70.8971939086914, 8.285578727722168, 683.197265625)","(-6.907418251037598, 8.352922439575195, 692.8798828125)","(-29.04987907409668, 141.47848510742188, 40.85216522216797)","(-40.6640625, 152.5197296142578, 44.87089538574219)",POINT (0.3986320346593857 0.2931014895439148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564213499,1763066745,1,1,"(0.40975815057754517, 0.21423380076885223)","(0.3739182949066162, 0.251228928565979)",1,1,2.906005859375,2.6581268310546875,"(-70.8796157836914, 8.191306114196777, 683.5699462890625)","(-6.863971710205078, 8.279497146606445, 693.1580200195312)","(-31.001373291015625, 161.44541931152344, 48.11956024169922)","(-43.42118453979492, 154.66896057128906, 45.653133392333984)",POINT (0.3918382227420807 0.2327313646674156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564230165,1763083411,1,1,"(0.41423240303993225, 0.25581371784210205)","(0.38195499777793884, 0.26668113470077515)",1,1,2.968353271484375,2.6483612060546875,"(-70.79048156738281, 8.13759994506836, 683.6691284179688)","(-6.813906669616699, 8.233701705932617, 693.1203002929688)","(-29.450885772705078, 153.8291473388672, 45.34749221801758)","(-40.636192321777344, 151.83856201171875, 44.62294006347656)",POINT (0.3980937004089356 0.2612474262714386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,11,27,65564246838,1763100083,1,1,"(0.42304572463035583, 0.30925750732421875)","(0.37474241852760315, 0.26994821429252625)",1,1,2.98919677734375,2.671737670898437,"(-70.68045043945312, 8.120826721191406, 684.0372314453125)","(-6.659526824951172, 8.125675201416016, 693.3504638671875)","(-26.39673614501953, 144.039794921875, 41.784400939941406)","(-43.13560104370117, 151.24009704589844, 44.4051513671875)",POINT (0.3988940715789795 0.2896028608083725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564263505,1763116750,1,1,"(0.4167705774307251, 0.24687312543392181)","(0.3857854902744293, 0.2724969983100891)",1,1,2.9506072998046875,2.656219482421875,"(-70.49964904785156, 8.013867378234863, 684.1703491210938)","(-6.503332138061523, 8.037178039550781, 693.6715698242188)","(-28.571308135986328, 155.46681213378906, 45.94353485107422)","(-39.308773040771484, 150.7732696533203, 44.23520278930664)",POINT (0.4012780338525772 0.2596850618720055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,11,27,65564280172,1763133416,1,1,"(0.4131423234939575, 0.2691560387611389)","(0.3884206712245941, 0.241720512509346)",1,1,2.977279663085937,2.609466552734375,"(-70.31053161621094, 8.02674674987793, 684.238525390625)","(-6.337852954864502, 8.006407737731934, 693.741455078125)","(-29.828638076782227, 151.38523864746094, 44.45796203613281)","(-38.39558792114258, 156.41062927246094, 46.28705596923828)",POINT (0.4007814973592758 0.2554382756352425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564296839,1763150083,1,1,"(0.41361892223358154, 0.27158817648887634)","(0.3888637125492096, 0.29346463084220886)",1,1,2.9401397705078125,2.6742095947265625,"(-70.11674499511719, 8.11614990234375, 684.4392700195312)","(-6.135828495025635, 8.003969192504883, 693.706298828125)","(-29.663471221923828, 150.93971252441406, 44.29580307006836)","(-38.24205780029297, 146.93260192871094, 42.83730697631836)",POINT (0.4012413173913956 0.2825264036655426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564313507,1763166750,1,1,"(0.36254632472991943, 0.2551393508911133)","(0.3304142653942108, 0.21978099644184113)",1,1,2.987030029296875,2.6493682861328125,"(-70.04170989990234, 8.169727325439453, 684.8118286132812)","(-6.043167591094971, 8.058533668518066, 694.359130859375)","(-47.36199951171875, 153.9526824951172, 45.392417907714844)","(-58.4969367980957, 160.4293212890625, 47.74971008300781)",POINT (0.3464802950620651 0.2374601736664772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564330173,1763183416,1,1,"(0.38869982957839966, 0.26297444105148315)","(0.359516441822052, 0.22096247971057892)",1,1,2.993560791015625,2.6434783935546875,"(-69.83561706542969, 8.259754180908203, 684.8709106445312)","(-5.871298313140869, 8.116052627563477, 694.349853515625)","(-38.29885482788086, 152.51751708984375, 44.870086669921875)","(-48.41196060180664, 160.21290588378906, 47.67094421386719)",POINT (0.3741081357002258 0.241968460381031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564346841,1763200083,1,1,"(0.38920384645462036, 0.24816809594631195)","(0.35461562871932983, 0.26149994134902954)",1,1,2.96282958984375,2.667587280273437,"(-69.64541625976562, 8.3989896774292, 684.9508056640625)","(-5.653069496154785, 8.243175506591797, 694.1140747070312)","(-38.12419509887695, 155.2296142578125, 45.85721206665039)","(-50.11027145385742, 152.78761291503906, 44.96836471557617)",POINT (0.3719097375869751 0.2548340186476708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564363510,1763216751,1,1,"(0.38634154200553894, 0.24306291341781616)","(0.3443499803543091, 0.21889683604240417)",1,1,2.9257354736328125,2.641204833984375,"(-69.44746398925781, 8.608890533447266, 684.9002075195312)","(-5.444592475891113, 8.375628471374512, 694.0790405273438)","(-39.1160888671875, 156.1647491455078, 46.19754409790039)","(-53.66770935058594, 160.59127807617188, 47.80868911743164)",POINT (0.365345761179924 0.2309798747301102),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564380177,1763233418,1,1,"(0.3939889371395111, 0.28003478050231934)","(0.35833966732025146, 0.2606286108493805)",1,1,3.0025177001953125,2.6846466064453125,"(-69.23760986328125, 8.840354919433594, 684.8125)","(-5.223286151885986, 8.609198570251465, 693.92333984375)","(-36.46598815917969, 149.39256286621094, 43.73265075683594)","(-48.81976318359375, 152.94720458984375, 45.026451110839844)",POINT (0.3761643022298813 0.2703316956758499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564396844,1763250085,1,1,"(0.3848172426223755, 0.24713388085365295)","(0.35109975934028625, 0.22139722108840942)",1,1,2.919647216796875,2.63909912109375,"(-69.00656127929688, 9.057229042053223, 684.6898803710938)","(-4.987954139709473, 8.801567077636719, 693.8734130859375)","(-39.64431381225586, 155.41903686523438, 45.9261474609375)","(-51.32865905761719, 160.13328552246094, 47.64197540283203)",POINT (0.3679585009813309 0.2342655509710312),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564413513,1763266752,1,1,"(0.38592925667762756, 0.2731003761291504)","(0.3596072793006897, 0.1944570392370224)",1,1,2.976715087890625,2.6145172119140625,"(-68.74517822265625, 9.27225112915039, 684.626220703125)","(-4.702401161193848, 8.993860244750977, 693.677734375)","(-39.25896072387695, 150.66275024414062, 44.194976806640625)","(-48.3804931640625, 165.0679473876953, 49.438053131103516)",POINT (0.3727682679891586 0.2337787076830864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564430179,1763283418,1,1,"(0.39498811960220337, 0.3030852973461151)","(0.34617146849632263, 0.2558337450027466)",1,1,3.007568359375,2.6427459716796875,"(-68.44013977050781, 9.481689453125, 684.5592041015625)","(-4.3411455154418945, 9.188360214233398, 693.4033203125)","(-36.11973190307617, 145.1703643798828, 42.19590377807617)","(-53.036495208740234, 153.8254852294922, 45.346160888671875)",POINT (0.370579794049263 0.2794595211744308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564446847,1763300085,1,1,"(0.3833017647266388, 0.26330918073654175)","(0.34971916675567627, 0.2195976823568344)",1,1,2.926849365234375,2.5790252685546875,"(-68.04347229003906, 9.698219299316406, 684.1671142578125)","(-3.9683732986450195, 9.35920238494873, 692.5482788085938)","(-40.169498443603516, 152.4562225341797, 44.847755432128906)","(-51.807071685791016, 160.46292114257812, 47.76191711425781)",POINT (0.3665104657411575 0.2414534315466881),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564463514,1763316752,1,1,"(0.387963205575943, 0.3103761076927185)","(0.3484656512737274, 0.22507931292057037)",1,1,3.022796630859375,2.613494873046875,"(-67.58106994628906, 9.894737243652344, 683.6972045898438)","(-3.4979171752929688, 9.495016098022461, 692.1587524414062)","(-38.55410385131836, 143.83489990234375, 41.70983123779297)","(-52.24147033691406, 159.4588165283203, 47.39649963378906)",POINT (0.3682144284248352 0.2677277103066444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65564480181,1763333418,1,1,"(0.3730332553386688, 0.20252954959869385)","(0.3564482033252716, 0.2546100318431854)",1,1,2.882553100585937,2.6300506591796875,"(-67.07765197753906, 10.011268615722656, 683.3023681640625)","(-3.0083768367767334, 9.613353729248047, 691.7657470703125)","(-43.72787857055664, 163.58929443359375, 48.89984893798828)","(-49.4752082824707, 154.0496368408203, 45.42768859863281)",POINT (0.3647407293319702 0.2285697907209396),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564496854,1763350091,1,1,"(0.3891291320323944, 0.2269306778907776)","(0.3512461483478546, 0.20423169434070587)",1,1,2.890609741210937,2.559188842773437,"(-66.50180053710938, 10.145957946777344, 682.8961181640625)","(-2.396713972091675, 9.61638069152832, 691.298095703125)","(-38.150081634521484, 159.1196746826172, 47.273101806640625)","(-51.277923583984375, 163.27748107910156, 48.78640365600586)",POINT (0.3701876401901245 0.2155811861157417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564513522,1763366758,1,1,"(0.3990742564201355, 0.1890370398759842)","(0.36577117443084717, 0.168593168258667)",1,1,2.9019317626953125,2.508880615234375,"(-65.8540267944336, 10.152139663696289, 682.3998413085938)","(-1.7713403701782227, 9.576521873474121, 690.7364501953125)","(-34.70372772216797, 166.0607452392578, 49.79936218261719)","(-46.24447250366211, 169.80548095703125, 51.16237258911133)",POINT (0.3824227154254913 0.1788151040673256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,65564530188,1763383424,1,1,"(0.4077076017856598, 0.23611389100551605)","(0.36606618762016296, 0.19742362201213837)",1,1,2.928207397460937,2.53424072265625,"(-65.22276306152344, 10.151619911193848, 681.8876342773438)","(-1.1494699716567993, 9.484882354736328, 690.38720703125)","(-31.711963653564453, 157.43760681152344, 46.66082000732422)","(-46.142242431640625, 164.52455139160156, 49.24025344848633)",POINT (0.3868868947029114 0.2167687565088272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564546856,1763400091,1,1,"(0.40171313285827637, 0.2368907779455185)","(0.36064496636390686, 0.21515800058841705)",1,1,2.942596435546875,2.577392578125,"(-64.55096435546875, 10.136298179626465, 681.34423828125)","(-0.4655711054801941, 9.322457313537598, 690.138427734375)","(-33.78926467895508, 157.29530334472656, 46.60903549194336)","(-48.02088928222656, 161.27613830566406, 48.057926177978516)",POINT (0.3811790496110916 0.2260243892669678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564563521,1763416756,1,1,"(0.40204569697380066, 0.2397521585226059)","(0.36726731061935425, 0.17698821425437927)",1,1,2.945053100585937,2.501739501953125,"(-63.86549758911133, 10.110013008117676, 680.763916015625)","(0.19517186284065247, 9.152137756347656, 689.5118408203125)","(-33.674015045166016, 156.77117919921875, 46.41826248168945)","(-45.72601318359375, 168.26773071289062, 50.602699279785156)",POINT (0.3846565037965774 0.2083701863884926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,65564580189,1763433423,1,1,"(0.4037163257598877, 0.24083146452903748)","(0.36207637190818787, 0.220315620303154)",1,1,2.934356689453125,2.5719451904296875,"(-63.18604278564453, 10.078453063964844, 680.19384765625)","(0.8550792336463928, 8.96908950805664, 689.1325073242188)","(-33.0950813293457, 156.57347106933594, 46.346317291259766)","(-47.52486038208008, 160.33139038085938, 47.7140998840332)",POINT (0.3828963488340378 0.2305735424160957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564596856,1763450090,1,1,"(0.3963940441608429, 0.12302052229642868)","(0.3631335198879242, 0.20952346920967102)",1,1,2.701156616210937,2.5431060791015625,"(-62.56691360473633, 10.055752754211426, 680.1093139648438)","(1.4915615320205688, 8.752730369567871, 688.5032958984375)","(-35.63251495361328, 178.15306091308594, 54.200645446777344)","(-47.15851593017578, 162.30821228027344, 48.4335823059082)",POINT (0.3797637820243835 0.1662719957530498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,27,65564613532,1763466765,1,1,"(0.40249690413475037, 0.25524386763572693)","(0.3631407916545868, 0.19619105756282806)",1,1,2.9308319091796875,2.532821655273437,"(-61.938358306884766, 9.936915397644043, 679.6748657226562)","(2.1244940757751465, 8.495800018310547, 688.41015625)","(-33.51765441894531, 153.93353271484375, 45.385459899902344)","(-47.156002044677734, 164.7503204345703, 49.322444915771484)",POINT (0.3828188478946686 0.2257174625992775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564630193,1763483426,1,1,"(0.39594823122024536, 0.20169687271118164)","(0.3629745841026306, 0.2144220918416977)",1,1,2.8669891357421875,2.5437774658203125,"(-61.336219787597656, 9.83184814453125, 679.2702026367188)","(2.688872814178467, 8.239885330200195, 687.9761962890625)","(-35.787017822265625, 163.7418212890625, 48.955379486083984)","(-47.21358108520508, 161.41091918945312, 48.10698318481445)",POINT (0.379461407661438 0.2080594822764397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,65564646869,1763500101,1,1,"(0.40722203254699707, 0.28841349482536316)","(0.36531463265419006, 0.18654334545135498)",1,1,2.9439697265625,2.5201568603515625,"(-60.8338623046875, 9.783313751220703, 679.2506103515625)","(3.213325023651123, 7.950665473937988, 687.7376708984375)","(-31.880245208740234, 147.85781860351562, 43.17408752441406)","(-46.40267562866211, 166.51751708984375, 49.96562576293945)",POINT (0.3862683326005936 0.2374784201383591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65564663537,1763516768,1,1,"(0.4035779535770416, 0.23906303942203522)","(0.3543398380279541, 0.17124758660793304)",1,1,2.893585205078125,2.5052642822265625,"(-60.352115631103516, 9.667378425598145, 679.0575561523438)","(3.6814467906951904, 7.709013938903809, 687.668212890625)","(-33.143035888671875, 156.8973846435547, 46.46419143676758)","(-50.20584487915039, 169.31924438476562, 50.98540115356445)",POINT (0.3789588958024979 0.2051553130149841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
