,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,4,13,8108341511,887456226,1,1,"(0.4043058156967163, 0.2920363247394562)","(0.3954567313194275, 0.2432899922132492)",1,1,3.082122802734375,3.0526885986328125,"(-32.824607849121094, 29.041475296020508, 513.0272216796875)","(32.14043426513672, 33.516700744628906, 513.8199462890625)","(-32.890804290771484, 147.19422912597656, 42.93251037597656)","(-35.95733642578125, 156.12313842773438, 46.182430267333984)",POINT (0.3998812735080719 0.2676631584763527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108358177,887472892,1,1,"(0.4056113362312317, 0.28859376907348633)","(0.3976875841617584, 0.24491411447525024)",1,1,3.08087158203125,3.063568115234375,"(-32.94209289550781, 29.270931243896484, 513.8825073242188)","(32.036521911621094, 33.66565704345703, 514.66943359375)","(-32.43840026855469, 147.82479858398438, 43.162052154541016)","(-35.18425750732422, 155.82565307617188, 46.074134826660156)",POINT (0.4016494601964951 0.2667539417743683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108374851,887489565,1,1,"(0.4051711857318878, 0.28862226009368896)","(0.39477044343948364, 0.24880747497081757)",1,1,3.093475341796875,3.054168701171875,"(-33.07712173461914, 29.563560485839844, 514.94677734375)","(31.900604248046875, 33.895713806152344, 515.7633056640625)","(-32.59092330932617, 147.819580078125, 43.16014862060547)","(-36.195159912109375, 155.1125030517578, 45.8145637512207)",POINT (0.3999708145856857 0.2687148675322533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108391518,887506232,1,1,"(0.4097670614719391, 0.2935313880443573)","(0.39540329575538635, 0.24624264240264893)",1,1,3.08953857421875,3.03961181640625,"(-33.291465759277344, 29.934070587158203, 516.3033447265625)","(31.69388198852539, 34.1827507019043, 517.1348876953125)","(-30.998292922973633, 146.9203643798828, 42.8328742980957)","(-35.975852966308594, 155.58230590820312, 45.98556137084961)",POINT (0.4025851786136627 0.2698870152235031),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,4,13,8108408185,887522898,1,1,"(0.40947800874710083, 0.2860342562198639)","(0.3955705165863037, 0.24454252421855927)",1,1,3.0800323486328125,3.050643920898437,"(-33.58606719970703, 30.33734703063965, 517.9576416015625)","(31.41458511352539, 34.51447296142578, 518.8955078125)","(-31.09844970703125, 148.29364013671875, 43.332645416259766)","(-35.917911529541016, 155.8937225341797, 46.098899841308594)",POINT (0.4025242626667023 0.2652883902192116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108424852,887539565,1,1,"(0.4618660807609558, 0.3042850196361542)","(0.45438891649246216, 0.2755310833454132)",1,1,3.09564208984375,3.0584716796875,"(-33.7959098815918, 30.706195831298828, 519.7838134765625)","(31.218555450439453, 34.865501403808594, 521.2496337890625)","(-12.944076538085938, 144.9506072998047, 42.1159553527832)","(-15.535189628601074, 150.21751403808594, 44.03290939331055)",POINT (0.458127498626709 0.2899080514907837),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,4,13,8108441522,887556234,1,1,"(0.48550549149513245, 0.28626352548599243)","(0.4927440583705902, 0.2745741307735443)",1,1,3.0946044921875,3.04962158203125,"(-34.198692321777344, 31.07884979248047, 521.52783203125)","(30.72142791748047, 35.21436309814453, 523.2239990234375)","(-4.752147674560547, 148.2516326904297, 43.31739807128906)","(-2.243731737136841, 150.39279174804688, 44.09673309326172)",POINT (0.4891247749328613 0.2804188281297684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108458188,887572900,1,1,"(0.4840157628059387, 0.30003780126571655)","(0.48629942536354065, 0.2699720561504364)",1,1,3.0946502685546875,3.0332183837890625,"(-34.86460876464844, 31.406707763671875, 523.450439453125)","(30.039928436279297, 35.50836181640625, 525.2127685546875)","(-5.268394470214844, 145.72857666015625, 42.39910125732422)","(-4.477023124694824, 151.2357635498047, 44.40353012084961)",POINT (0.4851575940847397 0.2850049287080765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108474856,887589567,1,1,"(0.48758363723754883, 0.29136839509010315)","(0.4849546551704407, 0.2717245817184448)",1,1,3.0919952392578125,3.0401763916015625,"(-35.699806213378906, 31.64069366455078, 525.585205078125)","(29.222496032714844, 35.76880645751953, 527.3959350585938)","(-4.031991958618164, 147.31655883789062, 42.977081298828125)","(-4.943032264709473, 150.91473388671875, 44.2867431640625)",POINT (0.4862691462039948 0.281546488404274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108491523,887606234,1,1,"(0.4898598790168762, 0.2935478985309601)","(0.48676761984825134, 0.27063336968421936)",1,1,3.077667236328125,3.0244903564453125,"(-36.695945739746094, 31.794689178466797, 527.609130859375)","(28.226192474365234, 35.955772399902344, 529.6090087890625)","(-3.2431962490081787, 146.91734313964844, 42.83177947998047)","(-4.314779758453369, 151.1146240234375, 44.359458923339844)",POINT (0.4883137494325638 0.2820906341075897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108508195,887622905,1,1,"(0.4879428446292877, 0.2939211130142212)","(0.4840061366558075, 0.2741842567920685)",1,1,3.081634521484375,3.03033447265625,"(-37.84258270263672, 31.846485137939453, 529.6613159179688)","(27.079158782958984, 36.05583953857422, 531.8626708984375)","(-3.907517433166504, 146.84898376464844, 42.806880950927734)","(-5.271729469299316, 150.46420288085938, 44.12273025512695)",POINT (0.4859744906425476 0.2840526849031448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108524862,887639572,1,1,"(0.4843401312828064, 0.2923966348171234)","(0.4917066991329193, 0.27294132113456726)",1,1,3.0621795654296875,3.0075225830078125,"(-39.087799072265625, 31.787967681884766, 531.6998291015625)","(25.819442749023438, 36.081966400146484, 534.1070556640625)","(-5.155996799468994, 147.12820434570312, 42.908565521240234)","(-2.6032049655914307, 150.69187927246094, 44.20557403564453)",POINT (0.4880234152078628 0.2826689779758453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108541529,887656238,1,1,"(0.4866301715373993, 0.2953914999961853)","(0.49295932054519653, 0.2679688632488251)",1,1,3.0625457763671875,3.01763916015625,"(-40.353267669677734, 31.65273666381836, 533.8294677734375)","(24.552886962890625, 36.102447509765625, 536.3806762695312)","(-4.362406253814697, 146.57965087890625, 42.70884704589844)","(-2.169123888015747, 151.60269165039062, 44.537086486816406)",POINT (0.4897947460412979 0.2816801816225052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108558196,887672905,1,1,"(0.49380967020988464, 0.30057990550994873)","(0.49549219012260437, 0.2558912932872772)",1,1,3.067230224609375,3.012786865234375,"(-41.55327606201172, 31.490835189819336, 536.0782470703125)","(23.36941909790039, 36.19508743286133, 538.661865234375)","(-1.8744477033615112, 145.6292724609375, 42.36296844482422)","(-1.2914011478424072, 153.81495666503906, 45.3422737121582)",POINT (0.4946509301662445 0.278235599398613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108574864,887689572,1,1,"(0.48809394240379333, 0.2944560945034027)","(0.48991724848747253, 0.2631577253341675)",1,1,3.051300048828125,3.022201538085937,"(-42.53522491455078, 31.281984329223633, 537.9198608398438)","(22.35161590576172, 36.40239715576172, 540.7813720703125)","(-3.855165958404541, 146.75099182128906, 42.771202087402344)","(-3.2233049869537354, 152.48394775390625, 44.857845306396484)",POINT (0.4890055954456329 0.2788069099187851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108591528,887706236,1,1,"(0.48778560757637024, 0.29817143082618713)","(0.4891274869441986, 0.2621374726295471)",1,1,3.0562744140625,3.006439208984375,"(-43.322635650634766, 31.110952377319336, 539.81591796875)","(21.55464744567871, 36.67509841918945, 543.0826416015625)","(-3.9620015621185303, 146.07044982910156, 42.52350616455078)","(-3.4969871044158936, 152.6708221435547, 44.92589569091797)",POINT (0.4884565472602844 0.2801544517278671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108608196,887722903,1,1,"(0.5100312829017639, 0.289154052734375)","(0.5118237733840942, 0.2689705193042755)",1,1,3.05645751953125,3.007171630859375,"(-43.77156448364258, 31.010276794433594, 541.7532958984375)","(21.009273529052734, 36.92798614501953, 544.5928344726562)","(3.7469325065612793, 147.72216796875, 43.12469482421875)","(4.3680949211120605, 151.41920471191406, 44.4703369140625)",POINT (0.5109275281429291 0.2790622860193253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108624863,887739570,1,1,"(0.5502878427505493, 0.27848565578460693)","(0.5362526774406433, 0.27751004695892334)",1,1,3.0610809326171875,2.9954833984375,"(-43.97352600097656, 31.019641876220703, 543.773681640625)","(20.820873260498047, 37.2111701965332, 546.619873046875)","(17.69730567932129, 149.67630004882812, 43.83598709106445)","(12.833598136901855, 149.85501098632812, 43.9010124206543)",POINT (0.5432702600955963 0.2779978513717651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108641533,887756240,1,1,"(0.5492038726806641, 0.27410203218460083)","(0.5422636270523071, 0.2686529755592346)",1,1,3.04693603515625,2.9940948486328125,"(-44.04625701904297, 31.066556930541992, 545.657958984375)","(20.695775985717773, 37.419776916503906, 548.4747314453125)","(17.321674346923828, 150.47927856445312, 44.128173828125)","(14.916618347167969, 151.47738647460938, 44.491458892822266)",POINT (0.5457337498664856 0.2713775038719177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108658201,887772907,1,1,"(0.5448145866394043, 0.2826898396015167)","(0.5358250141143799, 0.2816775143146515)",1,1,3.045684814453125,2.999374389648437,"(-43.93995666503906, 31.1397647857666, 547.1449584960938)","(20.790346145629883, 37.53057098388672, 550.0587158203125)","(15.800633430480957, 148.90621948242188, 43.55568313598633)","(12.685406684875488, 149.09164428710938, 43.62319564819336)",POINT (0.5403198003768921 0.2821836769580841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108674868,887789574,1,1,"(0.5509181022644043, 0.2806108295917511)","(0.5418609380722046, 0.2667553424835205)",1,1,3.052474975585937,2.993255615234375,"(-43.72737503051758, 31.179340362548828, 548.9061279296875)","(21.042301177978516, 37.50587844848633, 551.780029296875)","(17.91570281982422, 149.2870330810547, 43.69428634643555)","(14.777073860168457, 151.82498168945312, 44.61796188354492)",POINT (0.5463895201683044 0.2736830860376358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108691535,887806240,1,1,"(0.5511382222175598, 0.28887245059013367)","(0.5361495018005371, 0.26941636204719543)",1,1,3.03839111328125,2.995208740234375,"(-43.38347625732422, 31.18001937866211, 550.3576049804688)","(21.41666030883789, 37.31623077392578, 552.976318359375)","(17.99199104309082, 147.7737579345703, 43.14344787597656)","(12.797855377197266, 151.33753967285156, 44.440608978271484)",POINT (0.5436438620090485 0.2791444063186646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108708202,887822907,1,1,"(0.5509636998176575, 0.28541964292526245)","(0.541856586933136, 0.2745053172111511)",1,1,3.0458526611328125,2.9898223876953125,"(-42.97307586669922, 31.10561752319336, 551.6033935546875)","(21.82872772216797, 37.02548599243164, 554.193603515625)","(17.931501388549805, 148.4062042236328, 43.373661041259766)","(14.775565147399902, 150.40541076660156, 44.101280212402344)",POINT (0.5464101433753967 0.2799624800682068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108724871,887839575,1,1,"(0.5496953129768372, 0.28186529874801636)","(0.5455580353736877, 0.2764400839805603)",1,1,3.0318756103515625,2.987289428710937,"(-42.544532775878906, 30.94609260559082, 552.7539672851562)","(22.306304931640625, 36.62253952026367, 555.445556640625)","(17.491958618164062, 149.0572509765625, 43.61065673828125)","(16.05824089050293, 150.05099487304688, 43.972347259521484)",POINT (0.5476266741752625 0.2791526913642883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108741537,887856241,1,1,"(0.5543637871742249, 0.27407294511795044)","(0.5456147789955139, 0.2752595841884613)",1,1,3.034530639648437,2.9864044189453125,"(-42.13500213623047, 30.744400024414062, 553.8701782226562)","(22.781681060791016, 36.13957977294922, 556.512451171875)","(19.109779357910156, 150.484619140625, 44.13008117675781)","(16.077905654907227, 150.26724243164062, 44.05100631713867)",POINT (0.5499892830848694 0.2746662646532059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108758205,887872908,1,1,"(0.548791766166687, 0.2704913020133972)","(0.5424678921699524, 0.27762413024902344)",1,1,3.034423828125,2.999603271484375,"(-41.74109649658203, 30.52767562866211, 554.6463623046875)","(23.200624465942383, 35.58327102661133, 557.2088012695312)","(17.17884635925293, 151.14065551757812, 44.36890411376953)","(14.987404823303223, 149.83412170410156, 43.89337921142578)",POINT (0.5456298291683197 0.2740577161312103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108774875,887889578,1,1,"(0.5526841282844543, 0.27997756004333496)","(0.5477885603904724, 0.2643900513648987)",1,1,3.032806396484375,2.98272705078125,"(-41.416114807128906, 30.333946228027344, 555.7565307617188)","(23.566150665283203, 35.07107162475586, 558.3251342773438)","(18.527690887451172, 149.40304565429688, 43.736480712890625)","(16.831201553344727, 152.25820922851562, 44.77572250366211)",POINT (0.5502363443374634 0.2721838057041168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108791542,887906244,1,1,"(0.5451292991638184, 0.28954002261161804)","(0.5522817373275757, 0.2626945376396179)",1,1,3.040878295898437,2.9857635498046875,"(-41.115638732910156, 30.147655487060547, 556.280517578125)","(23.85467529296875, 34.525360107421875, 559.069091796875)","(15.909683227539062, 147.6514892578125, 43.09891891479492)","(18.388263702392578, 152.5688018798828, 44.888710021972656)",POINT (0.548705518245697 0.276117280125618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108808211,887922913,1,1,"(0.5426173806190491, 0.28618836402893066)","(0.5438469648361206, 0.27489036321640015)",1,1,3.0455322265625,2.98211669921875,"(-40.934783935546875, 30.0318603515625, 557.0151977539062)","(24.083295822143555, 34.05716323852539, 559.6098022460938)","(15.03919792175293, 148.26539611816406, 43.32242965698242)","(15.465299606323242, 150.33486938476562, 44.07563400268555)",POINT (0.5432321727275848 0.2805393636226654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8108824879,887939580,1,1,"(0.539060652256012, 0.3261833190917969)","(0.5426921248435974, 0.32713356614112854)",1,1,2.988677978515625,2.914459228515625,"(-40.78485107421875, 30.0847110748291, 557.8843994140625)","(24.167333602905273, 33.67018127441406, 560.2486572265625)","(13.806668281555176, 140.93946838378906, 40.65601348876953)","(15.065115928649902, 140.76541137695312, 40.592647552490234)",POINT (0.5408763885498047 0.3266584426164627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,8108991559,888106256,1,1,"(0.5887537002563477, 0.2402627319097519)","(0.6166712641716003, 0.38029783964157104)",1,1,3.0718536376953125,2.681732177734375,"(-41.972137451171875, 30.020397186279297, 560.4071044921875)","(23.180484771728516, 31.877296447753906, 563.8062133789062)","(31.02713394165039, 156.6776580810547, 46.38422393798828)","(40.70158767700195, 131.02725219726562, 37.0482177734375)",POINT (0.602712482213974 0.3102802857756615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,8109008227,888122923,1,1,"(0.593799352645874, 0.23991577327251434)","(0.6082841753959656, 0.32502418756484985)",1,1,3.075546264648437,2.848129272460937,"(-42.22993469238281, 30.108016967773438, 560.3175048828125)","(22.928485870361328, 31.876689910888672, 563.2940673828125)","(32.775630950927734, 156.74119567871094, 46.40740203857422)","(37.7951545715332, 141.1518096923828, 40.73321533203125)",POINT (0.6010417640209198 0.2824699804186821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109024897,888139593,1,1,"(0.5882440805435181, 0.2473677396774292)","(0.5996869802474976, 0.2847714126110077)",1,1,3.064849853515625,2.9748687744140625,"(-42.47032928466797, 30.23300552368164, 559.7242431640625)","(22.65606689453125, 31.969146728515625, 562.5550537109375)","(30.850528717041016, 155.376220703125, 45.91054916381836)","(34.81589889526367, 148.5249481201172, 43.41687774658203)",POINT (0.5939655303955078 0.2660695761442184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109041565,888156260,1,1,"(0.5938085913658142, 0.2475285530090332)","(0.5962108373641968, 0.27082228660583496)",1,1,3.051177978515625,3.0077362060546875,"(-42.733055114746094, 30.40420150756836, 559.390625)","(22.44366455078125, 32.073421478271484, 561.97216796875)","(32.778846740722656, 155.3467559814453, 45.89985275268555)","(33.61130142211914, 151.0800323486328, 44.346839904785156)",POINT (0.5950097143650055 0.2591754198074341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109058232,888172927,1,1,"(0.591723620891571, 0.2528281509876251)","(0.584887683391571, 0.26375266909599304)",1,1,3.0682373046875,3.0125274658203125,"(-42.95240783691406, 30.60318946838379, 558.7489013671875)","(22.247316360473633, 32.23973083496094, 561.1099853515625)","(32.056304931640625, 154.37603759765625, 45.54648971557617)","(29.68741226196289, 152.37496948242188, 44.81819534301758)",POINT (0.588305652141571 0.2582904100418091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109074899,888189593,1,1,"(0.595661461353302, 0.25083932280540466)","(0.585399866104126, 0.2675912082195282)",1,1,3.0592498779296875,3.0188751220703125,"(-43.126991271972656, 30.82781982421875, 557.8705444335938)","(22.087997436523438, 32.455322265625, 560.439208984375)","(33.4209098815918, 154.74032592773438, 45.67910385131836)","(29.86490249633789, 151.671875, 44.56224822998047)",POINT (0.590530663728714 0.2592152655124664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109091566,888206260,1,1,"(0.5903871655464172, 0.2674183249473572)","(0.5847477912902832, 0.26542386412620544)",1,1,3.066024780273437,2.9971923828125,"(-43.19281005859375, 31.10584831237793, 556.7824096679688)","(21.998764038085938, 32.76168441772461, 559.6602172851562)","(31.593183517456055, 151.70352172851562, 44.57381820678711)","(29.63892936706543, 152.06884765625, 44.706790924072266)",POINT (0.5875674784183502 0.2664210945367813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109108234,888222927,1,1,"(0.597278356552124, 0.26042690873146057)","(0.5851036310195923, 0.2688802480697632)",1,1,3.062530517578125,3.0060577392578125,"(-43.272254943847656, 31.41854476928711, 556.0599975585938)","(21.944873809814453, 33.14000701904297, 558.7789306640625)","(33.98122787475586, 152.98416137695312, 45.039894104003906)","(29.762235641479492, 151.43576049804688, 44.47629928588867)",POINT (0.5911909937858582 0.2646535784006119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109124900,888239593,1,1,"(0.5934498310089111, 0.25533387064933777)","(0.584437906742096, 0.2805870771408081)",1,1,3.070281982421875,3.010772705078125,"(-43.242958068847656, 31.716842651367188, 554.939697265625)","(21.943342208862305, 33.557350158691406, 557.7060546875)","(32.654502868652344, 153.9170379638672, 45.379493713378906)","(29.53154754638672, 149.2913818359375, 43.69587707519531)",POINT (0.5889438688755035 0.2679604738950729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109141568,888256260,1,1,"(0.5911792516708374, 0.26349541544914246)","(0.5855837464332581, 0.27608737349510193)",1,1,3.062744140625,3.0035858154296875,"(-43.17897033691406, 31.95623779296875, 553.4854736328125)","(21.985889434814453, 33.96432876586914, 556.686767578125)","(31.867677688598633, 152.42208862304688, 44.83536148071289)","(29.92861557006836, 150.11561584472656, 43.99583435058594)",POINT (0.5883814990520477 0.2697913944721222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109158240,888272932,1,1,"(0.5872602462768555, 0.2689909338951111)","(0.5814568400382996, 0.28382545709609985)",1,1,3.0782470703125,3.0239715576171875,"(-43.08265686035156, 32.15999984741211, 552.1300048828125)","(22.061357498168945, 34.34105682373047, 555.548828125)","(30.50958824157715, 151.4154815673828, 44.46894073486328)","(28.498512268066406, 148.69821166992188, 43.479957580566406)",POINT (0.5843585431575775 0.2764081954956055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109174907,888289598,1,1,"(0.594712495803833, 0.2699500322341919)","(0.5842947959899902, 0.30623143911361694)",1,1,3.0869140625,3.0176239013671875,"(-43.003597259521484, 32.33984375, 551.066650390625)","(22.14519691467285, 34.66388702392578, 554.1400146484375)","(33.092063903808594, 151.23980712890625, 44.40497970581055)","(29.481969833374023, 144.5940704345703, 41.986202239990234)",POINT (0.5895036458969116 0.2880907356739044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109191574,888306265,1,1,"(0.5887461304664612, 0.25981494784355164)","(0.589778482913971, 0.3044491410255432)",1,1,3.0841827392578125,3.026473999023437,"(-42.85099792480469, 32.42996597290039, 549.2755126953125)","(22.262893676757812, 34.949546813964844, 553.0099487304688)","(31.024507522583008, 153.0962677001953, 45.08066177368164)","(31.38226890563965, 144.92056274414062, 42.10495376586914)",POINT (0.5892623066902161 0.2821320444345474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109208241,888322932,1,1,"(0.5899229645729065, 0.26697811484336853)","(0.5841659307479858, 0.31482940912246704)",1,1,3.0944976806640625,3.0396728515625,"(-42.71073913574219, 32.60911560058594, 548.0130615234375)","(22.402679443359375, 35.19043731689453, 551.3922729492188)","(31.43230628967285, 151.7841796875, 44.60311508178711)","(29.437301635742188, 143.0191650390625, 41.41299819946289)",POINT (0.5870444476604462 0.2909037619829178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109224908,888339598,1,1,"(0.5937464237213135, 0.2671908140182495)","(0.59272301197052, 0.31644824147224426)",1,1,3.0856170654296875,3.0585479736328125,"(-42.58186721801758, 32.779212951660156, 546.770751953125)","(22.550373077392578, 35.44798278808594, 550.22021484375)","(32.757301330566406, 151.7451934814453, 44.5889892578125)","(32.402652740478516, 142.72265625, 41.305030822753906)",POINT (0.5932347178459167 0.2918195277452469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109241575,888356265,1,1,"(0.6295615434646606, 0.2799950838088989)","(0.6322680115699768, 0.28469738364219666)",1,1,3.132919311523437,3.0600128173828125,"(-42.2491340637207, 32.92975997924805, 545.4951171875)","(22.848533630371094, 35.62127685546875, 548.6943969726562)","(45.16853332519531, 149.39984130859375, 43.73529052734375)","(46.1064338684082, 148.5384979248047, 43.42184066772461)",POINT (0.6309147775173187 0.2823462337255478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109258243,888372932,1,1,"(0.6310431957244873, 0.27270305156707764)","(0.6226997375488281, 0.28324276208877563)",1,1,3.141220092773437,3.0664520263671875,"(-42.003971099853516, 33.081687927246094, 544.0648193359375)","(23.080543518066406, 35.769264221191406, 546.845947265625)","(45.68198776245117, 150.7355194091797, 44.22148132324219)","(42.7906608581543, 148.80494689941406, 43.518802642822266)",POINT (0.6268714666366577 0.2779729068279266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109274909,888389598,1,1,"(0.6230010390281677, 0.27755206823349)","(0.6154742240905762, 0.2895106077194214)",1,1,3.15283203125,3.07684326171875,"(-41.70445251464844, 33.158355712890625, 542.368896484375)","(23.333484649658203, 35.89556884765625, 544.9414672851562)","(42.895084381103516, 149.84732055664062, 43.898189544677734)","(40.28675842285156, 147.65687561035156, 43.10087966918945)",POINT (0.619237631559372 0.2835313379764557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109291579,888406267,1,1,"(0.6218945980072021, 0.2791159749031067)","(0.6135644912719727, 0.2858346104621887)",1,1,3.157196044921875,3.0978240966796875,"(-41.384803771972656, 33.221893310546875, 540.7677001953125)","(23.670936584472656, 36.011260986328125, 543.52099609375)","(42.51165008544922, 149.56085205078125, 43.7939453125)","(39.62497329711914, 148.33018493652344, 43.34604263305664)",POINT (0.6177295446395874 0.2824752926826477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109308246,888422934,1,1,"(0.6276547312736511, 0.2796187698841095)","(0.6236651539802551, 0.2836381494998932)",1,1,3.1748504638671875,3.1157989501953125,"(-41.04913330078125, 33.223690032958984, 539.2461547851562)","(24.02511215209961, 36.04386901855469, 542.317626953125)","(44.50775909423828, 149.46875, 43.76042556762695)","(43.125205993652344, 148.73252868652344, 43.492427825927734)",POINT (0.6256599426269531 0.2816284596920013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109324913,888439600,1,1,"(0.6230010986328125, 0.27125614881515503)","(0.6234153509140015, 0.2847447693347931)",1,1,3.1874237060546875,3.1205596923828125,"(-40.69477081298828, 33.1149787902832, 537.5560302734375)","(24.354888916015625, 35.9593391418457, 540.7145385742188)","(42.89509963989258, 151.00054931640625, 44.31795120239258)","(43.03865051269531, 148.52981567382812, 43.41868209838867)",POINT (0.623208224773407 0.2780004590749741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,13,8109341580,888456267,1,1,"(0.6221426725387573, 0.27804771065711975)","(0.6271758675575256, 0.27331435680389404)",1,1,3.181991577148437,3.121673583984375,"(-40.36210632324219, 32.9643669128418, 535.7620849609375)","(24.68678092956543, 35.839481353759766, 539.3297119140625)","(42.597625732421875, 149.7565460205078, 43.865116119384766)","(44.34181594848633, 150.62355041503906, 44.180694580078125)",POINT (0.6246592700481415 0.2756810337305069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
