,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,50,28,2128924997,2263613589,1,1,"(0.6435765624046326, 0.22834904491901398)","(0.6662082672119141, 0.18167325854301453)",1,1,2.513397216796875,2.5262908935546875,"(-0.8298144936561584, 0.19013643264770508, 578.18505859375)","(63.7918701171875, 5.362590312957764, 576.9378662109375)","(47.98967361450195, 158.44740295410156, 47.02838897705078)","(55.80950927734375, 166.97213745117188, 50.13107681274414)",POINT (0.6548924148082733 0.2050111517310142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,28,2128941665,2263630256,1,1,"(0.5082774758338928, 0.24711474776268005)","(0.5256834626197815, 0.16997036337852478)",1,1,2.46722412109375,2.508163452148437,"(-1.381701946258545, 0.1413034349679947, 578.219482421875)","(63.24375915527344, 5.278663158416748, 576.856201171875)","(1.2404139041900635, 155.02011108398438, 45.780906677246094)","(7.254635334014893, 169.10951232910156, 50.90903091430664)",POINT (0.5169804692268372 0.2085425555706024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,28,2128958331,2263646922,1,1,"(0.379143089056015, 0.24657747149467468)","(0.3797413110733032, 0.17119279503822327)",1,1,2.5115966796875,2.495468139648437,"(-1.839692234992981, 0.05531114339828491, 578.3638916015625)","(62.767608642578125, 5.209611892700195, 577.2662353515625)","(-43.37876892089844, 155.1182403564453, 45.81661605834961)","(-43.17207717895508, 168.88624572753906, 50.82778549194336)",POINT (0.3794422000646591 0.208885133266449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,28,2128991670,2263680260,1,1,"(0.3215729594230652, 0.2603834569454193)","(0.33070722222328186, 0.23218882083892822)",1,1,2.4856414794921875,2.471649169921875,"(-2.045722484588623, 0.04157167300581932, 578.640625)","(62.48615264892578, 5.1678266525268555, 576.9266967773438)","(-63.27070236206055, 152.5967559814453, 44.89888381958008)","(-60.114585876464844, 157.74612426757812, 46.77312469482422)",POINT (0.3261400908231735 0.2462861388921738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129025005,2263713594,1,1,"(0.32325297594070435, 0.25582221150398254)","(0.3277391493320465, 0.20874643325805664)",1,1,2.48583984375,2.468841552734375,"(-2.040740966796875, 0.018106553703546524, 578.4556884765625)","(62.492252349853516, 5.136762619018555, 576.7750244140625)","(-62.69021224975586, 153.4298095703125, 45.20208740234375)","(-61.140140533447266, 162.027587890625, 48.331382751464844)",POINT (0.3254960626363754 0.2322843223810196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129075006,2263763594,1,1,"(0.3215070962905884, 0.26117318868637085)","(0.33335280418395996, 0.21421025693416595)",1,1,2.4573974609375,2.464447021484375,"(-2.0323543548583984, -0.0009322222322225571, 578.2523193359375)","(62.512428283691406, 5.118661880493164, 576.733642578125)","(-63.29346466064453, 152.45252990722656, 44.846370697021484)","(-59.20047378540039, 161.0296630859375, 47.968257904052734)",POINT (0.3274299502372742 0.2376917228102684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129108344,2263796931,1,1,"(0.32042035460472107, 0.25630077719688416)","(0.3292950689792633, 0.24086156487464905)",1,1,2.4595489501953125,2.487091064453125,"(-2.009127616882324, 0.008670616894960403, 578.382080078125)","(62.55717086791992, 5.1314287185668945, 576.7440185546875)","(-63.6689567565918, 153.3424072265625, 45.170257568359375)","(-60.6025276184082, 156.16217041015625, 46.19658660888672)",POINT (0.3248577117919922 0.2485811710357666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129125011,2263813598,1,1,"(0.32267794013023376, 0.26328712701797485)","(0.32981353998184204, 0.22038190066814423)",1,1,2.481918334960937,2.463241577148437,"(-1.999375581741333, 0.045678190886974335, 578.5116577148438)","(62.57208251953125, 5.139873504638672, 576.6849975585938)","(-62.88890838623047, 152.06642150878906, 44.70590591430664)","(-60.423377990722656, 159.9025115966797, 47.55795669555664)",POINT (0.3262457400560379 0.2418345138430595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129158345,2263846931,1,1,"(0.3224966526031494, 0.27048760652542114)","(0.3396410644054413, 0.2091083824634552)",1,1,2.47369384765625,2.4735565185546875,"(-1.9785977602005005, 0.08837318420410156, 578.2899169921875)","(62.54353332519531, 5.133927822113037, 576.40869140625)","(-62.95154571533203, 150.75137329101562, 44.22719955444336)","(-57.02772903442383, 161.9614715576172, 48.30735397338867)",POINT (0.3310688585042954 0.2397979944944382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129175013,2263863598,1,1,"(0.32461676001548767, 0.2672162353992462)","(0.34577012062072754, 0.21576695144176483)",1,1,2.459213256835937,2.489471435546875,"(-1.986309289932251, 0.10218041390180588, 578.234375)","(62.494476318359375, 5.139204025268555, 576.2119140625)","(-62.218994140625, 151.34884643554688, 44.44466781616211)","(-54.90998077392578, 160.74537658691406, 47.864715576171875)",POINT (0.3351934403181076 0.2414915934205055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129225014,2263913598,1,1,"(0.2775123715400696, 0.2740359306335449)","(0.25683674216270447, 0.21768832206726074)",1,1,2.520538330078125,2.489730834960937,"(-2.3210794925689697, 0.09508237987756729, 578.0277099609375)","(62.28523254394531, 5.238666534423828, 576.9838256835938)","(-78.4947509765625, 150.1033172607422, 43.99132537841797)","(-85.63871002197266, 160.39443969726562, 47.737060546875)",POINT (0.267174556851387 0.2458621263504028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129241702,2263930285,1,1,"(0.27910470962524414, 0.2737346291542053)","(0.26499852538108826, 0.23642754554748535)",1,1,2.4773406982421875,2.489227294921875,"(-2.35023832321167, 0.10122859477996826, 578.0277099609375)","(62.22522735595703, 5.25263786315918, 576.7885131835938)","(-77.9445571899414, 150.1583251953125, 44.011409759521484)","(-82.818603515625, 156.97198486328125, 46.491336822509766)",POINT (0.2720516175031662 0.2550810873508453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129458363,2264146941,1,1,"(0.2049386352300644, 0.25940534472465515)","(0.19489115476608276, 0.23694436252117157)",1,1,2.515365600585937,2.5082244873046875,"(-2.581242322921753, 0.018375050276517868, 577.7100830078125)","(61.98693084716797, 5.1705641746521, 576.5146484375)","(-103.57081604003906, 152.77540588378906, 44.963871002197266)","(-107.04247283935547, 156.87757873535156, 46.45702362060547)",POINT (0.1999148949980736 0.2481748536229134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129475031,2264163608,1,1,"(0.1994154155254364, 0.27512094378471375)","(0.19286438822746277, 0.24385949969291687)",1,1,2.543426513671875,2.5406951904296875,"(-2.5545969009399414, 0.044028736650943756, 577.784912109375)","(62.02215576171875, 5.1622819900512695, 576.320556640625)","(-105.4792251586914, 149.9051513671875, 43.91920471191406)","(-107.7427749633789, 155.61465454101562, 45.997257232666016)",POINT (0.1961399018764496 0.2594902217388153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,28,2129491697,2264180274,1,1,"(0.19593815505504608, 0.28307005763053894)","(0.18718557059764862, 0.22142446041107178)",1,1,2.531005859375,2.5036773681640625,"(-2.5209736824035645, 0.08845194429159164, 577.785400390625)","(62.068939208984375, 5.171187400817871, 576.423828125)","(-106.68070983886719, 148.45335388183594, 43.39078903198242)","(-109.70494842529297, 159.7121124267578, 47.488624572753906)",POINT (0.1915618628263474 0.2522472590208054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,28,2129541704,2264230279,1,1,"(0.19240552186965942, 0.2809704840183258)","(0.19347846508026123, 0.22115227580070496)",1,1,2.5304107666015625,2.536651611328125,"(-2.46024751663208, 0.1460309773683548, 578.063232421875)","(62.129398345947266, 5.231460094451904, 576.3935546875)","(-107.90132141113281, 148.8367919921875, 43.53041458129883)","(-107.53059387207031, 159.76181030273438, 47.50675582885742)",POINT (0.1929419934749603 0.2510613799095154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,28,2129558371,2264246946,1,1,"(0.19681167602539062, 0.2699436843395233)","(0.190652996301651, 0.29457640647888184)",1,1,2.564788818359375,2.5397186279296875,"(-2.5128636360168457, 0.17516715824604034, 578.3580322265625)","(62.17522430419922, 5.344160079956055, 576.8543701171875)","(-106.3788833618164, 150.8507080078125, 44.263362884521484)","(-108.50686645507812, 146.35186767578125, 42.62592697143555)",POINT (0.1937323361635208 0.2822600454092026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,28,2129808388,2264496956,1,1,"(0.17256459593772888, 0.26118800044059753)","(0.1759105622768402, 0.19666416943073273)",1,1,2.614044189453125,2.643463134765625,"(-2.7848544120788574, 0.7507089376449585, 578.4656982421875)","(62.04035949707031, 5.749950408935547, 577.14306640625)","(-114.75686645507812, 152.44981384277344, 44.84540557861328)","(-113.60074615478516, 164.23423767089844, 49.13459014892578)",POINT (0.1742375791072846 0.2289260849356651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129825054,2264513622,1,1,"(0.16398680210113525, 0.22567006945610046)","(0.18251371383666992, 0.20125316083431244)",1,1,2.670394897460937,2.659652709960937,"(-2.8135812282562256, 0.7250908017158508, 578.354736328125)","(61.94294738769531, 5.747117042541504, 576.7109985351562)","(-117.72071075439453, 158.93667602539062, 47.20648193359375)","(-111.3191909790039, 163.3961181640625, 48.82954406738281)",POINT (0.1732502579689026 0.2134616151452064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129841720,2264530287,1,1,"(0.16186977922916412, 0.2149098962545395)","(0.18177860975265503, 0.20141735672950745)",1,1,2.6924285888671875,2.662841796875,"(-2.850222587585449, 0.6866867542266846, 578.2620239257812)","(61.8668098449707, 5.722620964050293, 576.5941162109375)","(-118.45219421386719, 160.90191650390625, 47.921661376953125)","(-111.57318878173828, 163.3661346435547, 48.818607330322266)",POINT (0.1718241944909096 0.2081636264920235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,28,2129858387,2264546954,1,1,"(0.16198976337909698, 0.20056010782718658)","(0.1714884489774704, 0.21846438944339752)",1,1,2.6607818603515625,2.699493408203125,"(-2.8994271755218506, 0.6063157320022583, 577.9462280273438)","(61.859474182128906, 5.6980109214782715, 576.9146728515625)","(-118.41073608398438, 163.522705078125, 48.87558364868164)","(-115.12870025634766, 160.2527313232422, 47.685386657714844)",POINT (0.1667391061782837 0.209512248635292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,28,2129875054,2264563620,1,1,"(0.16596905887126923, 0.21145015954971313)","(0.17858830094337463, 0.20730575919151306)",1,1,2.6767578125,2.691314697265625,"(-2.979266881942749, 0.5749295949935913, 578.000244140625)","(61.750709533691406, 5.671606063842773, 576.5220947265625)","(-117.0357894897461, 161.5337677001953, 48.15171432495117)","(-112.67552185058594, 162.29071044921875, 48.427146911621094)",POINT (0.1722786799073219 0.2093779593706131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,28,2129891727,2264580293,1,1,"(0.1607392579317093, 0.2230227142572403)","(0.1764417588710785, 0.20483388006687164)",1,1,2.6807403564453125,2.6856842041015625,"(-3.030916929244995, 0.5505579710006714, 577.7606201171875)","(61.68101501464844, 5.652984619140625, 576.2545166015625)","(-118.84281921386719, 159.42019653320312, 47.382423400878906)","(-113.41720581054688, 162.7421417236328, 48.59153366088867)",POINT (0.1685905084013939 0.213928297162056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129908394,2264596960,1,1,"(0.16890735924243927, 0.22610001266002655)","(0.17542889714241028, 0.21456855535507202)",1,1,2.690826416015625,2.690658569335937,"(-3.0980401039123535, 0.513198971748352, 577.4828491210938)","(61.616722106933594, 5.64267635345459, 576.15380859375)","(-116.0205307006836, 158.85816955566406, 47.177860260009766)","(-113.76717376708984, 160.9642333984375, 47.94442367553711)",POINT (0.1721681281924248 0.2203342840075493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129925061,2264613626,1,1,"(0.16329213976860046, 0.22858542203903198)","(0.17710739374160767, 0.2038503885269165)",1,1,2.678329467773437,2.6904296875,"(-3.1662983894348145, 0.46650612354278564, 577.464111328125)","(61.52484130859375, 5.611310005187988, 575.83447265625)","(-117.96073150634766, 158.4042510986328, 47.01262283325195)","(-113.18721008300781, 162.92178344726562, 48.65685272216797)",POINT (0.1701997667551041 0.2162179052829742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129941728,2264630293,1,1,"(0.16682615876197815, 0.22178226709365845)","(0.17541633546352386, 0.20719227194786072)",1,1,2.71142578125,2.7057647705078125,"(-3.2380032539367676, 0.4321286678314209, 577.4622192382812)","(61.47039794921875, 5.620676517486572, 575.900390625)","(-116.73963928222656, 159.64675903320312, 47.4648551940918)","(-113.77151489257812, 162.31143188476562, 48.43470764160156)",POINT (0.171121247112751 0.2144872695207596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129958396,2264646960,1,1,"(0.16146919131278992, 0.20938310027122498)","(0.17789961397647858, 0.20889915525913239)",1,1,2.720916748046875,2.7092437744140625,"(-3.2966160774230957, 0.40588706731796265, 577.7759399414062)","(61.385345458984375, 5.639344692230225, 575.7296142578125)","(-118.59060668945312, 161.9113006591797, 48.28908157348633)","(-112.91348266601562, 161.9996795654297, 48.32127380371094)",POINT (0.1696844026446342 0.2091411277651787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,28,2129975062,2264663626,1,1,"(0.1666070520877838, 0.22930288314819336)","(0.1788753867149353, 0.20362840592861176)",1,1,2.7335357666015625,2.70538330078125,"(-3.3469178676605225, 0.3976992070674896, 577.5169677734375)","(61.307098388671875, 5.649198532104492, 575.4638061523438)","(-116.81534576416016, 158.27322387695312, 46.964908599853516)","(-112.57632446289062, 162.96231079101562, 48.67164611816406)",POINT (0.1727412194013596 0.2164656445384026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2129991730,2264680293,1,1,"(0.25561386346817017, 0.24213533103466034)","(0.24460405111312866, 0.22701109945774078)",1,1,2.7379913330078125,2.7142486572265625,"(-3.208723783493042, 0.3555524945259094, 576.708251953125)","(61.46388244628906, 5.695686340332031, 575.416015625)","(-86.06124114990234, 155.92953491210938, 46.111907958984375)","(-89.86540985107422, 158.6917724609375, 47.11729431152344)",POINT (0.2501089572906494 0.2345732152462006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130008397,2264696960,1,1,"(0.2510913908481598, 0.2394740730524063)","(0.2536363899707794, 0.20529703795909882)",1,1,2.7597808837890625,2.727523803710937,"(-3.106720447540283, 0.3903758227825165, 577.169677734375)","(61.54772186279297, 5.743035316467285, 575.7551879882812)","(-87.62387084960938, 156.4155731201172, 46.2888298034668)","(-86.7445068359375, 162.65756225585938, 48.56071853637695)",POINT (0.2523638904094696 0.2223855555057526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130025069,2264713631,1,1,"(0.25992217659950256, 0.23651856184005737)","(0.2609778642654419, 0.2057351917028427)",1,1,2.7612457275390625,2.71197509765625,"(-3.1203699111938477, 0.40668123960494995, 576.9672241210938)","(61.50231170654297, 5.80815315246582, 575.632080078125)","(-84.5726089477539, 156.95533752441406, 46.4853515625)","(-84.20783996582031, 162.5775146484375, 48.53165817260742)",POINT (0.2604500204324722 0.22112687677145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130041736,2264730298,1,1,"(0.26500505208969116, 0.24648739397525787)","(0.26316091418266296, 0.2176712453365326)",1,1,2.7685089111328125,2.7288818359375,"(-3.103339195251465, 0.44580399990081787, 576.9117431640625)","(61.48722839355469, 5.864288330078125, 575.542236328125)","(-82.81634521484375, 155.1346893310547, 45.822608947753906)","(-83.45354461669922, 160.3975830078125, 47.738128662109375)",POINT (0.2640829831361771 0.2320793196558952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130058402,2264746964,1,1,"(0.2660725712776184, 0.2441594898700714)","(0.26812809705734253, 0.20970553159713745)",1,1,2.77069091796875,2.7318115234375,"(-3.0645864009857178, 0.4885343611240387, 577.0037231445312)","(61.50150680541992, 5.898470878601074, 575.3712768554688)","(-82.44749450683594, 155.5598602294922, 45.97732162475586)","(-81.73725891113281, 161.85238647460938, 48.267723083496094)",POINT (0.2671003341674805 0.2269325107336044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130075070,2264763631,1,1,"(0.2687024474143982, 0.243108332157135)","(0.25764739513397217, 0.20384575426578522)",1,1,2.745697021484375,2.72576904296875,"(-3.0306057929992676, 0.5287814140319824, 577.1699829101562)","(61.59334182739258, 5.953286170959473, 575.9332275390625)","(-81.53880310058594, 155.75181579589844, 46.047271728515625)","(-85.35860443115234, 162.92262268066406, 48.65718078613281)",POINT (0.2631749212741852 0.2234770432114601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130091737,2264780298,1,1,"(0.2678844928741455, 0.254074364900589)","(0.2503543496131897, 0.2222129851579666)",1,1,2.759246826171875,2.724349975585937,"(-2.9471607208251953, 0.5694869756698608, 577.300537109375)","(61.70277786254883, 6.004934310913086, 576.3441772460938)","(-81.8214340209961, 153.7490234375, 45.31827926635742)","(-87.8785400390625, 159.56808471679688, 47.436241149902344)",POINT (0.2591194212436676 0.2381436750292778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130108404,2264796964,1,1,"(0.27101680636405945, 0.24616104364395142)","(0.255246102809906, 0.21924154460430145)",1,1,2.7592926025390625,2.7187652587890625,"(-2.852792263031006, 0.6127514839172363, 577.227783203125)","(61.76082992553711, 6.000884056091309, 576.2583618164062)","(-80.7391357421875, 155.1942901611328, 45.84431076049805)","(-86.18830871582031, 160.1107940673828, 47.63372802734375)",POINT (0.2631314545869827 0.2327012941241264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130125071,2264813631,1,1,"(0.2750648558139801, 0.25098639726638794)","(0.2631797790527344, 0.21649332344532013)",1,1,2.723236083984375,2.67669677734375,"(-2.7499237060546875, 0.6452833414077759, 577.2655029296875)","(61.848548889160156, 6.0343403816223145, 576.053955078125)","(-79.3404312133789, 154.31298828125, 45.523582458496094)","(-83.44702911376953, 160.61268615722656, 47.81650161743164)",POINT (0.2691223174333572 0.233739860355854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130141739,2264830298,1,1,"(0.27819353342056274, 0.2548477351665497)","(0.26069796085357666, 0.2175978720188141)",1,1,2.7144317626953125,2.680694580078125,"(-2.6180524826049805, 0.6857826709747314, 577.3402709960938)","(62.015113830566406, 6.020351409912109, 576.548095703125)","(-78.2593994140625, 153.6077880859375, 45.266845703125)","(-84.30455780029297, 160.4109649658203, 47.7430534362793)",POINT (0.2694457471370697 0.2362228035926819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130158409,2264846968,1,1,"(0.2809690237045288, 0.26639658212661743)","(0.25574198365211487, 0.21622443199157715)",1,1,2.6964263916015625,2.6609649658203125,"(-2.479973793029785, 0.687677264213562, 577.2496948242188)","(62.16461181640625, 5.950466156005859, 576.4820556640625)","(-77.3003921508789, 151.49855041503906, 44.49911880493164)","(-86.01697540283203, 160.6618194580078, 47.834312438964844)",POINT (0.2683555036783218 0.2413105070590973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130175077,2264863635,1,1,"(0.284326434135437, 0.2677554786205292)","(0.25311562418937683, 0.21822489798069)",1,1,2.6829376220703125,2.63177490234375,"(-2.323195457458496, 0.6768213510513306, 577.2513427734375)","(62.32234573364258, 5.908097267150879, 576.4517822265625)","(-76.14031982421875, 151.25033569335938, 44.40887451171875)","(-86.92444610595703, 160.29647827148438, 47.701290130615234)",POINT (0.2687210291624069 0.2429901883006096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,28,2130191744,2264880302,1,1,"(0.28121766448020935, 0.26652634143829346)","(0.25526735186576843, 0.22401103377342224)",1,1,2.670272827148437,2.6064605712890625,"(-2.15297794342041, 0.6358253955841064, 577.2531127929688)","(62.45336151123047, 5.807145118713379, 575.8082275390625)","(-77.2144775390625, 151.474853515625, 44.4904899597168)","(-86.18096923828125, 159.23971557617188, 47.31666946411133)",POINT (0.2682425081729889 0.2452686876058578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
