,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,7,10,274205291959,2534815646,1,1,"(0.5376717448234558, -1.7744930982589722)","(0.7168072462081909, -1.2284793853759766)",1,1,2.5596923828125,2.68743896484375,"(-97.60089874267578, -24.344633102416992, 691.3697509765625)","(-30.58626937866211, -35.653465270996094, 688.5989990234375)","(13.32536792755127, 525.7230834960938, 180.70578002929688)","(75.40237426757812, 425.70904541015625, 144.30361938476562)",POINT (0.6272394955158234 -1.5014862418174744),,,,,,,,,,,,
0,7,10,274205308626,2534832312,1,1,"(0.5402984023094177, -1.7727875709533691)","(0.7181596159934998, -1.228682518005371)",1,1,2.5267486572265625,2.6919097900390625,"(-97.5528564453125, -24.313552856445312, 690.990234375)","(-30.593978881835938, -35.68489074707031, 688.6240234375)","(14.235603332519531, 525.41064453125, 180.59205627441406)","(75.87101745605469, 425.7462158203125, 144.31719970703125)",POINT (0.6292290091514587 -1.5007350444793701),,,,,,,,,,,,
0,7,10,274205325292,2534848978,1,1,"(0.5400885343551636, -1.7612497806549072)","(0.7173159718513489, -1.2368742227554321)",1,1,2.5428466796875,2.6934814453125,"(-97.54498291015625, -24.32468032836914, 691.0189208984375)","(-30.586009979248047, -35.712791442871094, 688.62451171875)","(14.162871360778809, 523.2973022460938, 179.82281494140625)","(75.57865142822266, 427.24676513671875, 144.86328125)",POINT (0.6287022531032562 -1.4990620017051697),,,,,,,,,,,,
0,7,10,274205341964,2534865650,1,1,"(0.5416755676269531, -1.734142541885376)","(0.721363365650177, -1.2334465980529785)",1,1,2.54998779296875,2.688385009765625,"(-97.51223754882812, -24.337886810302734, 690.9469604492188)","(-30.570537567138672, -35.741111755371094, 688.5719604492188)","(14.712825775146484, 518.33203125, 178.015625)","(76.98123168945312, 426.6188659667969, 144.63487243652344)",POINT (0.6315194666385651 -1.4837945699691772),,,,,,,,,,,,
0,7,10,274205358631,2534882316,1,1,"(0.5316488742828369, -1.7312558889389038)","(0.7212173938751221, -1.2433147430419922)",1,1,2.5455474853515625,2.698944091796875,"(-97.50897216796875, -24.34575843811035, 691.0596923828125)","(-30.56528663635254, -35.76112365722656, 688.57421875)","(11.238204002380371, 517.80322265625, 177.82327270507812)","(76.93063354492188, 428.4264221191406, 145.2926788330078)",POINT (0.6264331340789795 -1.487285315990448),,,,,,,,,,,,
0,7,10,274205375298,2534898983,1,1,"(0.5316634178161621, -1.7273106575012207)","(0.7216473817825317, -1.2417664527893066)",1,1,2.5547637939453125,2.6966552734375,"(-97.48859405517578, -24.351516723632812, 691.0115966796875)","(-30.55251693725586, -35.767234802246094, 688.52294921875)","(11.243270874023438, 517.0806274414062, 177.56019592285156)","(77.07965087890625, 428.1428527832031, 145.1894989013672)",POINT (0.6266553997993469 -1.4845385551452637),,,,,,,,,,,,
0,7,10,274205391966,2534915650,1,1,"(0.5339640974998474, -1.7159395217895508)","(0.7273174524307251, -1.246359944343567)",1,1,2.551116943359375,2.692413330078125,"(-97.48797607421875, -24.352510452270508, 691.0811767578125)","(-30.545055389404297, -35.7696647644043, 688.4708251953125)","(12.040529251098633, 514.9976806640625, 176.80210876464844)","(79.04452514648438, 428.9842224121094, 145.4957275390625)",POINT (0.6306407749652863 -1.4811497330665588),,,,,,,,,,,,
0,7,10,274205408632,2534932316,1,1,"(0.5393627285957336, -1.7220295667648315)","(0.7232745289802551, -1.2449791431427002)",1,1,2.5241241455078125,2.691131591796875,"(-97.48399353027344, -24.337270736694336, 691.080810546875)","(-30.54024887084961, -35.76313781738281, 688.4187622070312)","(13.911348342895508, 516.11328125, 177.2080535888672)","(77.64350891113281, 428.7313232421875, 145.40367126464844)",POINT (0.6313186287879944 -1.4835043549537659),,,,,,,,,,,,
0,7,10,274205425300,2534948983,1,1,"(0.5374629497528076, -1.7404407262802124)","(0.7182188630104065, -1.2378783226013184)",1,1,2.522216796875,2.683380126953125,"(-97.47899627685547, -24.31212043762207, 690.9462890625)","(-30.542911529541016, -35.749176025390625, 688.41845703125)","(13.253000259399414, 519.4856567382812, 178.4355010986328)","(75.89154815673828, 427.4306335449219, 144.93026733398438)",POINT (0.6278409063816071 -1.4891595244407654),,,,,,,,,,,,
0,7,10,274205441967,2534965650,1,1,"(0.5385231971740723, -1.9271283149719238)","(0.7296085953712463, -1.319362998008728)",1,1,2.57965087890625,2.6954803466796875,"(-97.59300231933594, -24.30300521850586, 691.59765625)","(-30.664508819580078, -35.95513916015625, 689.454833984375)","(13.620421409606934, 553.681396484375, 190.88180541992188)","(79.8385009765625, 442.3562927246094, 150.36276245117188)",POINT (0.6340658962726593 -1.623245656490326),,,,,,,,,,,,
0,7,10,274205458634,2534982316,1,1,"(0.5365399122238159, -1.8919333219528198)","(0.7134872674942017, -1.3148456811904907)",1,1,2.5829620361328125,2.7009429931640625,"(-97.57989501953125, -24.265865325927734, 691.3982543945312)","(-31.120145797729492, -36.87706756591797, 703.13671875)","(12.933140754699707, 547.2347412109375, 188.53538513183594)","(74.25186157226562, 441.5288391113281, 150.06166076660156)",POINT (0.6250135898590088 -1.6033895015716553),,,,,,,,,,,,
0,7,10,274205475307,2534998989,1,1,"(0.5375952124595642, -1.8686593770980835)","(0.7103183269500732, -1.32419753074646)",1,1,2.588592529296875,2.7091064453125,"(-97.57640075683594, -24.228425979614258, 691.202880859375)","(-31.065147399902344, -36.801841735839844, 702.503662109375)","(13.298823356628418, 542.9716796875, 186.98374938964844)","(73.1537094116211, 443.24188232421875, 150.68508911132812)",POINT (0.6239567697048187 -1.5964284539222717),,,,,,,,,,,,
0,7,10,274205491975,2535015656,1,1,"(0.5357812643051147, -1.8572317361831665)","(0.7136256098747253, -1.3548164367675781)",1,1,2.55419921875,2.705902099609375,"(-97.57424926757812, -24.198047637939453, 691.06298828125)","(-31.07984161376953, -36.784332275390625, 702.31298828125)","(12.670248031616211, 540.87841796875, 186.22190856933594)","(74.2998275756836, 448.850341796875, 152.72645568847656)",POINT (0.62470343708992 -1.6060240864753723),,,,,,,,,,,,
0,7,10,274205508641,2535032322,1,1,"(0.531287431716919, -1.8793532848358154)","(0.7232776284217834, -1.3891115188598633)",1,1,2.545989990234375,2.7397918701171875,"(-97.57049560546875, -24.162466049194336, 690.8501586914062)","(-31.0970458984375, -36.76845932006836, 702.2076416015625)","(11.112968444824219, 544.9304809570312, 187.6967010498047)","(77.64458465576172, 455.13226318359375, 155.01280212402344)",POINT (0.6272825300693512 -1.6342324018478394),,,,,,,,,,,,
0,7,10,274205525309,2535048989,1,1,"(0.5329338312149048, -1.8781249523162842)","(0.7213459610939026, -1.398575782775879)",1,1,2.5743560791015625,2.7202911376953125,"(-97.57947540283203, -24.136747360229492, 690.8203735351562)","(-31.156164169311523, -36.771728515625, 702.6271362304688)","(11.683496475219727, 544.7054443359375, 187.61477661132812)","(76.9751968383789, 456.8658142089844, 155.64381408691406)",POINT (0.6271398961544037 -1.6383503675460815),,,,,,,,,,,,
0,7,10,274205541976,2535065656,1,1,"(0.5443811416625977, -1.8930175304412842)","(0.7325801253318787, -1.4258651733398438)",1,1,2.5659942626953125,2.7229766845703125,"(-97.64419555664062, -24.128400802612305, 691.1007080078125)","(-30.73345184326172, -35.89495849609375, 688.965576171875)","(15.650413513183594, 547.433349609375, 188.607666015625)","(80.86824035644531, 461.86444091796875, 157.46315002441406)",POINT (0.6384806334972382 -1.659441351890564),,,,,,,,,,,,
0,7,10,274205558642,2535082322,1,1,"(0.5474812984466553, -1.903980016708374)","(0.7369371652603149, -1.42520272731781)",1,1,2.5707244873046875,2.745819091796875,"(-97.65425109863281, -24.115692138671875, 691.0972900390625)","(-30.739212036132812, -35.876678466796875, 688.91064453125)","(16.72472381591797, 549.4413452148438, 189.3385009765625)","(82.37810516357422, 461.74310302734375, 157.4190216064453)",POINT (0.6422092318534851 -1.664591372013092),,,,,,,,,,,,
0,7,10,274205575310,2535098989,1,1,"(0.5357881188392639, -1.8772248029708862)","(0.7319328188896179, -1.4278039932250977)",1,1,2.5725250244140625,2.7251129150390625,"(-97.60066223144531, -24.10430335998535, 690.784912109375)","(-30.73967742919922, -35.8760871887207, 688.8578491210938)","(12.672605514526367, 544.5405883789062, 187.55477905273438)","(80.64393615722656, 462.2195739746094, 157.59237670898438)",POINT (0.6338604688644409 -1.652514398097992),,,,,,,,,,,,
0,7,10,274205591977,2535115656,1,1,"(0.5388507843017578, -1.8756948709487915)","(0.7369340658187866, -1.4223979711532593)",1,1,2.570892333984375,2.72344970703125,"(-97.59544372558594, -24.106678009033203, 690.74365234375)","(-30.73748016357422, -35.87480545043945, 688.8045654296875)","(13.733942985534668, 544.2603149414062, 187.45281982421875)","(82.3770523071289, 461.2293395996094, 157.2320098876953)",POINT (0.6378924250602722 -1.6490464210510254),,,,,,,,,,,,
0,7,10,274205608650,2535132328,1,1,"(0.533261239528656, -1.884986162185669)","(0.7382311224937439, -1.4492230415344238)",1,1,2.580307006835937,2.7194976806640625,"(-97.57613372802734, -24.099071502685547, 690.6275024414062)","(-30.7322940826416, -35.88427734375, 688.808349609375)","(11.796969413757324, 545.9622192382812, 188.0722198486328)","(82.82652282714844, 466.1429748535156, 159.02035522460938)",POINT (0.6357461810112 -1.6671046018600464),,,,,,,,,,,,
0,7,10,274205625317,2535148995,1,1,"(0.5335989594459534, -1.8871328830718994)","(0.7345919013023376, -1.4404391050338745)",1,1,2.5736236572265625,2.7279815673828125,"(-97.56356811523438, -24.085660934448242, 690.5615844726562)","(-30.725013732910156, -35.86808776855469, 688.728759765625)","(11.91397476196289, 546.3554077148438, 188.21534729003906)","(81.56539916992188, 464.5339660644531, 158.43478393554688)",POINT (0.6340954303741455 -1.663785994052887),,,,,,,,,,,,
0,7,10,274205641984,2535165661,1,1,"(0.5370945930480957, -1.8822636604309082)","(0.7416212558746338, -1.467210292816162)",1,1,2.579086303710937,2.7480621337890625,"(-97.55085754394531, -24.063411712646484, 690.5390014648438)","(-30.717391967773438, -35.867637634277344, 688.7061767578125)","(13.125344276428223, 545.4635009765625, 187.8907470703125)","(84.00132751464844, 469.43768310546875, 160.21958923339844)",POINT (0.6393579244613647 -1.6747369766235352),,,,,,,,,,,,
0,7,10,274205658651,2535182328,1,1,"(0.5295997858047485, -1.8773859739303589)","(0.7408239841461182, -1.4687871932983398)",1,1,2.577545166015625,2.735076904296875,"(-97.53863525390625, -24.054086685180664, 690.582275390625)","(-30.707796096801758, -35.86257553100586, 688.6031494140625)","(10.528142929077148, 544.5701293945312, 187.5655059814453)","(83.72503662109375, 469.72650146484375, 160.32472229003906)",POINT (0.6352118849754333 -1.6730865836143494),,,,,,,,,,,,
0,7,10,274205675319,2535198995,1,1,"(0.5324500799179077, -1.8774709701538086)","(0.725125789642334, -1.3627666234970093)",1,1,2.55615234375,2.674057006835937,"(-97.52115631103516, -24.01726531982422, 690.573974609375)","(-31.071460723876953, -36.60479736328125, 702.0355834960938)","(11.515856742858887, 544.585693359375, 187.5711669921875)","(78.28506469726562, 450.3066101074219, 153.2563934326172)",POINT (0.6287879347801208 -1.620118796825409),,,,,,,,,,,,
0,7,10,274205691985,2535215661,1,1,"(0.5377191305160522, -1.8783749341964722)","(0.7293606996536255, -1.3710228204727173)",1,1,2.587554931640625,2.7095947265625,"(-97.52205657958984, -24.015329360961914, 690.6283569335938)","(-31.065887451171875, -36.62063217163086, 702.1671752929688)","(13.341776847839355, 544.7511596679688, 187.6314697265625)","(79.75257873535156, 451.8188781738281, 153.8068389892578)",POINT (0.6335399150848389 -1.6246988773345947),,,,,,,,,,,,
0,7,10,274205708653,2535232328,1,1,"(0.5375416874885559, -1.889303207397461)","(0.7272512912750244, -1.3741202354431152)",1,1,2.5768280029296875,2.7243804931640625,"(-97.5328369140625, -24.013582229614258, 690.8576049804688)","(-31.055631637573242, -36.62260437011719, 702.15966796875)","(13.280282020568848, 546.7529907226562, 188.360107421875)","(79.02161407470703, 452.3862609863281, 154.01339721679688)",POINT (0.6323964893817902 -1.631711721420288),,,,,,,,,,,,
0,7,10,274205725320,2535248995,1,1,"(0.5353252291679382, -1.8994120359420776)","(0.7536176443099976, -1.6984997987747192)",1,1,2.5784149169921875,2.7706298828125,"(-97.53001403808594, -24.035114288330078, 690.9302978515625)","(-30.673099517822266, -36.11185836791992, 688.0040283203125)","(12.512212753295898, 548.6046142578125, 189.0340118408203)","(88.15850067138672, 511.8032531738281, 175.63938903808594)",POINT (0.6444714367389679 -1.7989559173583984),,,,,,,,,,,,
0,7,10,274205741990,2535265664,1,1,"(0.5421226024627686, -1.9046891927719116)","(0.7291768789291382, -1.3797972202301025)",1,1,2.58428955078125,2.70867919921875,"(-97.54167175292969, -24.061073303222656, 691.0914306640625)","(-31.068031311035156, -36.70497131347656, 702.3228149414062)","(14.867756843566895, 549.5712280273438, 189.3858184814453)","(79.68888854980469, 453.4261474609375, 154.3917999267578)",POINT (0.6356497406959534 -1.642243206501007),,,,,,,,,,,,
0,7,10,274205758657,2535282331,1,1,"(0.539531409740448, -1.890937328338623)","(0.7561070322990417, -1.720619797706604)",1,1,2.5651397705078125,2.782562255859375,"(-97.52764129638672, -24.087692260742188, 691.0952758789062)","(-30.666412353515625, -36.149295806884766, 687.9051513671875)","(13.969797134399414, 547.05224609375, 188.46902465820312)","(89.02117919921875, 515.8550415039062, 177.1140899658203)",POINT (0.6478192210197449 -1.8057785630226135),,,,,,,,,,,,
0,7,10,274205775324,2535298998,1,1,"(0.5360531806945801, -1.8841676712036133)","(0.7530096769332886, -1.727047324180603)",1,1,2.57745361328125,2.7894744873046875,"(-97.50492095947266, -24.103391647338867, 691.0455932617188)","(-30.655811309814453, -36.17157745361328, 688.1957397460938)","(12.764460563659668, 545.8123168945312, 188.01768493652344)","(87.94783020019531, 517.0323486328125, 177.54258728027344)",POINT (0.6445314288139343 -1.8056074976921082),,,,,,,,,,,,
0,7,10,274205791991,2535315664,1,1,"(0.532221794128418, -1.8622690439224243)","(0.7504703402519226, -1.7100595235824585)",1,1,2.57684326171875,2.750579833984375,"(-97.47596740722656, -24.129688262939453, 690.985107421875)","(-30.649307250976562, -36.19469451904297, 688.328125)","(11.43675422668457, 541.8010864257812, 186.55770874023438)","(87.06786346435547, 513.920654296875, 176.41009521484375)",POINT (0.6413460671901703 -1.7861642837524414),,,,,,,,,,,,
0,7,10,274205808658,2535332331,1,1,"(0.5292270183563232, -1.8670648336410522)","(0.7503752112388611, -1.701331615447998)",1,1,2.57391357421875,2.7777862548828125,"(-97.46813201904297, -24.148319244384766, 691.0435791015625)","(-30.63909912109375, -36.22266387939453, 688.2752685546875)","(10.398958206176758, 542.6795654296875, 186.87742614746094)","(87.03489685058594, 512.3219604492188, 175.8282012939453)",POINT (0.6398011147975922 -1.7841982245445251),,,,,,,,,,,,
0,7,10,274205825326,2535348998,1,1,"(0.534481942653656, -1.878404974937439)","(0.7578220367431641, -1.6954625844955444)",1,1,2.5733642578125,2.75384521484375,"(-97.4688720703125, -24.17239761352539, 691.1268310546875)","(-30.644166946411133, -36.236549377441406, 688.3012084960938)","(12.219959259033203, 544.7567138671875, 187.63352966308594)","(89.61547088623047, 511.2469482421875, 175.4369354248047)",POINT (0.64615198969841 -1.7869337797164917),,,,,,,,,,,,
0,7,10,274205841992,2535365664,1,1,"(0.5362853407859802, -1.8769779205322266)","(0.7566755414009094, -1.7015703916549683)",1,1,2.585784912109375,2.76141357421875,"(-97.46118927001953, -24.184268951416016, 691.1288452148438)","(-30.64423370361328, -36.245201110839844, 688.3023681640625)","(12.844914436340332, 544.495361328125, 187.538330078125)","(89.21817779541016, 512.36572265625, 175.8441162109375)",POINT (0.6464804410934448 -1.7892741560935974),,,,,,,,,,,,
0,7,10,274205858660,2535382331,1,1,"(0.5278434157371521, -1.8684355020523071)","(0.73586106300354, -1.4169635772705078)",1,1,2.5659637451171875,2.6943511962890625,"(-97.4487533569336, -24.188323974609375, 691.1060180664062)","(-31.04678726196289, -36.89569091796875, 702.566650390625)","(9.919498443603516, 542.9306030273438, 186.96881103515625)","(82.00520324707031, 460.2339172363281, 156.86968994140625)",POINT (0.6318522393703461 -1.6426995396614075),,,,,,,,,,,,
0,7,10,274205875332,2535399003,1,1,"(0.5323858261108398, -1.8706302642822266)","(0.7578709125518799, -1.6781840324401855)",1,1,2.582992553710937,2.774032592773437,"(-97.45728302001953, -24.181957244873047, 691.171875)","(-30.67170524597168, -36.21202850341797, 688.80322265625)","(11.49359130859375, 543.3326416015625, 187.11512756347656)","(89.63243103027344, 508.0820007324219, 174.28497314453125)",POINT (0.6451283693313599 -1.774407148361206),,,,,,,,,,,,
0,7,10,274205891999,2535415669,1,1,"(0.5300759673118591, -1.8682832717895508)","(0.7522292733192444, -1.6791977882385254)",1,1,2.588897705078125,2.7642364501953125,"(-97.46458435058594, -24.17969512939453, 691.1831665039062)","(-30.674144744873047, -36.224266052246094, 688.8294677734375)","(10.693140983581543, 542.9027099609375, 186.9586944580078)","(87.67738342285156, 508.2677001953125, 174.35255432128906)",POINT (0.6411526203155518 -1.773740530014038),,,,,,,,,,,,
0,7,10,274205908666,2535432336,1,1,"(0.5309187173843384, -1.8861560821533203)","(0.7272864580154419, -1.3776204586029053)",1,1,2.5871124267578125,2.721832275390625,"(-97.4724349975586, -24.1671085357666, 691.1529541015625)","(-31.082496643066406, -36.908485412597656, 702.8599853515625)","(10.985193252563477, 546.176513671875, 188.15023803710938)","(79.03380584716797, 453.0273742675781, 154.24676513671875)",POINT (0.6291025876998901 -1.6318882703781128),,,,,,,,,,,,
0,7,10,274205925334,2535449003,1,1,"(0.5335294008255005, -1.8595385551452637)","(0.7232015132904053, -1.3921458721160889)",1,1,2.606903076171875,2.731475830078125,"(-97.49374389648438, -24.15441131591797, 691.022216796875)","(-31.124786376953125, -36.91667175292969, 703.0614013671875)","(11.889887809753418, 541.3009643554688, 186.3756561279297)","(77.61820220947266, 455.6880187988281, 155.21514892578125)",POINT (0.6283654570579529 -1.6258422136306763),,,,,,,,,,,,
0,7,10,274205942000,2535465669,1,1,"(0.5359822511672974, -1.8356213569641113)","(0.7250425219535828, -1.4237765073776245)",1,1,2.5804901123046875,2.7164306640625,"(-97.55224609375, -24.131973266601562, 691.0414428710938)","(-31.176239013671875, -36.92768859863281, 703.1473388671875)","(12.739889144897461, 536.9200439453125, 184.78111267089844)","(78.25619506835938, 461.48187255859375, 157.3238525390625)",POINT (0.6305123865604401 -1.629698932170868),,,,,,,,,,,,
0,7,10,274205958668,2535482336,1,1,"(0.5294426679611206, -1.8699308633804321)","(0.7335969805717468, -1.4149703979492188)",1,1,2.59881591796875,2.73779296875,"(-97.61332702636719, -24.135093688964844, 691.15185546875)","(-31.207094192504883, -36.881690979003906, 702.430419921875)","(10.473678588867188, 543.2045288085938, 187.0684814453125)","(81.22061157226562, 459.8688659667969, 156.73680114746094)",POINT (0.6315198242664337 -1.6424506306648254),,,,,,,,,,,,
0,7,10,274205975335,2535499003,1,1,"(0.5311442017555237, -1.8629285097122192)","(0.7521050572395325, -1.7026543617248535)",1,1,2.5943145751953125,2.77838134765625,"(-97.65283966064453, -24.10928726196289, 690.9464111328125)","(-30.873809814453125, -36.238990783691406, 688.4135131835938)","(11.063347816467285, 541.921875, 186.60165405273438)","(87.63433074951172, 512.5642700195312, 175.91641235351562)",POINT (0.6416246294975281 -1.7827914357185364),,,,,,,,,,,,
0,7,10,274205992001,2535515669,1,1,"(0.5110698342323303, -1.5512783527374268)","(0.7004212737083435, -1.1554049253463745)",1,1,2.539581298828125,2.6845855712890625,"(-97.63081359863281, -23.825214385986328, 690.1962280273438)","(-31.187114715576172, -36.050113677978516, 689.0750732421875)","(4.106829643249512, 484.8365478515625, 165.8242950439453)","(69.72403717041016, 412.32391357421875, 139.43186950683594)",POINT (0.6057455539703369 -1.3533416390419006),,,,,,,,,,,,
0,7,10,274206008674,2535532341,1,1,"(0.4685560464859009, -0.8710215091705322)","(0.6178362369537354, -0.7213751077651978)",1,1,2.544296264648437,2.70941162109375,"(-97.65311431884766, -23.749706268310547, 689.6572875976562)","(-31.40895652770996, -35.85552978515625, 688.3712158203125)","(-10.625754356384277, 360.2330322265625, 120.47230529785156)","(41.10528564453125, 332.8221130371094, 110.49555206298828)",POINT (0.5431961417198181 -0.796198308467865),,,,,,,,,,,,
0,7,10,274206025341,2535549008,1,1,"(0.4544677734375, -0.39818212389945984)","(0.5661472678184509, -0.26678919792175293)",1,1,2.4794158935546875,2.661834716796875,"(-97.60844421386719, -24.231761932373047, 689.2616577148438)","(-31.746315002441406, -36.25849914550781, 687.9461669921875)","(-15.507854461669922, 273.6224365234375, 88.94863891601562)","(23.193164825439453, 249.5550079345703, 80.18883514404297)",POINT (0.5103075206279755 -0.3324856609106064),,,,,,,,,,,,
0,7,10,274206042008,2535565674,1,1,"(0.43401435017585754, -0.10097707808017731)","(0.5520805716514587, 0.041872866451740265)",1,1,2.345809936523437,2.5817413330078125,"(-97.535888671875, -24.68040657043457, 689.1920166015625)","(-31.943572998046875, -36.654388427734375, 688.0853271484375)","(-22.595714569091797, 219.18299865722656, 69.13426971435547)","(18.318540573120117, 193.01698303222656, 59.61067581176758)",POINT (0.4930474609136581 -0.0295521058142185),,,,,,,,,,,,
0,7,10,274206058675,2535582341,1,1,"(0.447687029838562, -0.06875423341989517)","(0.5632210969924927, 0.08156699687242508)",1,1,2.360092163085937,2.574981689453125,"(-97.59564208984375, -24.711292266845703, 689.0491333007812)","(-31.96449089050293, -36.762454986572266, 687.96484375)","(-17.857624053955078, 213.2806854248047, 66.98605346679688)","(22.17914581298828, 185.74615478515625, 56.964298248291016)",POINT (0.5054540634155273 0.006406381726265),,,,,,,,,,,,
0,7,10,274206075342,2535599007,1,1,"(0.44964441657066345, -0.03627501428127289)","(0.5593966245651245, 0.10392053425312042)",1,1,2.361312866210937,2.5667877197265625,"(-97.7156982421875, -24.688575744628906, 689.2717895507812)","(-31.983699798583984, -36.73242950439453, 687.91064453125)","(-17.1793270111084, 207.33143615722656, 64.8207015991211)","(20.853818893432617, 181.65162658691406, 55.47401428222656)",POINT (0.504520520567894 0.0338227599859238),,,,,,,,,,,,
0,7,10,274206092009,2535615674,1,1,"(0.45046287775039673, -0.03131413087248802)","(0.5608178973197937, 0.12186495959758759)",1,1,2.3792877197265625,2.5725860595703125,"(-97.73196411132812, -24.665523529052734, 689.089599609375)","(-32.00926971435547, -36.7012825012207, 688.065673828125)","(-16.895692825317383, 206.4227294921875, 64.4899673461914)","(21.346345901489258, 178.36471557617188, 54.2777099609375)",POINT (0.5056403875350952 0.0452754143625498),,,,,,,,,,,,
0,7,10,274206108677,2535632341,1,1,"(0.45250630378723145, -0.04041816666722298)","(0.5574605464935303, 0.10437376797199249)",1,1,2.3756866455078125,2.545684814453125,"(-97.75849914550781, -24.639490127563477, 688.9317626953125)","(-32.01570129394531, -36.68316650390625, 688.091552734375)","(-16.187559127807617, 208.09033203125, 65.0969009399414)","(20.182899475097656, 181.568603515625, 55.44382095336914)",POINT (0.5049834251403809 0.0319778006523848),,,,,,,,,,,,
0,7,10,274206125348,2535649012,1,1,"(0.4481014311313629, -0.03510395064949989)","(0.5611910820007324, 0.10229253023862839)",1,1,2.4038238525390625,2.56036376953125,"(-97.79071044921875, -24.627443313598633, 688.9083251953125)","(-32.01586151123047, -36.67521286010742, 688.0521240234375)","(-17.714019775390625, 207.11692810058594, 64.74260711669922)","(21.475650787353516, 181.9498291015625, 55.582584381103516)",POINT (0.5046462565660477 0.0335942897945642),,,,,,,,,,,,
0,7,10,274206142016,2535665679,1,1,"(0.4492866098880768, -0.031880155205726624)","(0.5597008466720581, 0.11754323542118073)",1,1,2.4054107666015625,2.581390380859375,"(-97.81536865234375, -24.60449981689453, 689.0103759765625)","(-32.00163650512695, -36.64759063720703, 687.8695068359375)","(-17.30332374572754, 206.52642822265625, 64.52766418457031)","(20.959239959716797, 179.15634155273438, 54.56582260131836)",POINT (0.5044937282800674 0.042831540107727),,,,,,,,,,,,
0,7,10,274206158683,2535682346,1,1,"(0.44774770736694336, -0.03571227192878723)","(0.5591645836830139, 0.1324228048324585)",1,1,2.3953857421875,2.607177734375,"(-97.81189727783203, -24.599403381347656, 688.929443359375)","(-32.00005340576172, -36.647727966308594, 687.9217529296875)","(-17.83660316467285, 207.2283477783203, 64.78319549560547)","(20.773414611816406, 176.4308319091797, 53.57380294799805)",POINT (0.5034561455249786 0.0483552664518356),,,,,,,,,,,,
0,7,10,274206175351,2535699013,1,1,"(0.44900622963905334, -0.060983527451753616)","(0.5547522306442261, 0.14042776823043823)",1,1,2.3641510009765625,2.6317291259765625,"(-97.82350158691406, -24.59880256652832, 688.9256591796875)","(-32.006649017333984, -36.64720153808594, 687.9344482421875)","(-17.400476455688477, 211.85731506347656, 66.4679946899414)","(19.24437713623047, 174.9645538330078, 53.04011535644531)",POINT (0.5018792301416397 0.0397221203893423),,,,,,,,,,,,
0,7,10,274206192017,2535715679,1,1,"(0.4497690796852112, -0.05489692836999893)","(0.5613908767700195, 0.1334048956632614)",1,1,2.361907958984375,2.605819702148437,"(-97.81871795654297, -24.602155685424805, 688.886474609375)","(-32.00242614746094, -36.65715789794922, 687.987548828125)","(-17.13612937927246, 210.74241638183594, 66.06219482421875)","(21.544897079467773, 176.25094604492188, 53.50834655761719)",POINT (0.5055799782276154 0.0392539836466312),,,,,,,,,,,,
0,7,10,274206208684,2535732346,1,1,"(0.4405556917190552, -0.061311908066272736)","(0.5604061484336853, 0.11048050224781036)",1,1,2.3617706298828125,2.585052490234375,"(-97.81879425048828, -24.620750427246094, 688.8865356445312)","(-32.00209045410156, -36.68583679199219, 688.1058349609375)","(-20.328893661499023, 211.91748046875, 66.48986053466797)","(21.20366668701172, 180.4500274658203, 55.03668212890625)",POINT (0.5004809200763702 0.0245842970907688),,,,,,,,,,,,
0,7,10,274206225351,2535749012,1,1,"(0.4499402940273285, -0.033877283334732056)","(0.5592846274375916, 0.13516631722450256)",1,1,2.4008026123046875,2.6246795654296875,"(-97.82003021240234, -24.628143310546875, 688.89990234375)","(-31.997957229614258, -36.713531494140625, 688.1715087890625)","(-17.076784133911133, 206.89224243164062, 64.66082763671875)","(20.815006256103516, 175.9282989501953, 53.3908805847168)",POINT (0.50461246073246 0.0506445169448853),,,,,,,,,,,,
0,7,10,274206242018,2535765679,1,1,"(0.4486706256866455, -0.04460920765995979)","(0.5606778860092163, 0.11115601658821106)",1,1,2.396087646484375,2.576644897460937,"(-97.8126449584961, -24.640684127807617, 688.8741455078125)","(-31.979961395263672, -36.728736877441406, 688.0553588867188)","(-17.51678466796875, 208.85800170898438, 65.37637329101562)","(21.29783058166504, 180.32630920410156, 54.99163818359375)",POINT (0.5046742558479309 0.0332734044641256),,,,,,,,,,,,
0,7,10,274206258689,2535782349,1,1,"(0.4530481696128845, -0.06247260048985481)","(0.5557738542556763, 0.10585872828960419)",1,1,2.3466796875,2.596832275390625,"(-97.79753875732422, -24.652545928955078, 688.8236694335938)","(-31.9639835357666, -36.74968719482422, 688.004638671875)","(-15.999797821044922, 212.1300811767578, 66.56721496582031)","(19.598411560058594, 181.29660034179688, 55.34480285644531)",POINT (0.5044110119342804 0.0216930638998747),,,,,,,,,,,,
