,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,6,7,2151330415,2369912001,1,1,"(0.5501028895378113, 0.28662461042404175)","(0.5379745364189148, 0.28383639454841614)",1,1,2.618515014648437,2.638427734375,"(-54.122947692871094, -51.674129486083984, 639.8535766601562)","(7.851408958435059, -51.602317810058594, 640.0916137695312)","(17.63320541381836, 148.18548583984375, 43.29335403442383)","(13.430303573608398, 148.6962127685547, 43.479209899902344)",POINT (0.544038712978363 0.2852305024862289),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2151347082,2369928668,1,1,"(0.549547016620636, 0.299467533826828)","(0.5351019501686096, 0.3068995773792267)",1,1,2.632080078125,2.65557861328125,"(-54.091827392578125, -51.556732177734375, 639.63134765625)","(7.852720260620117, -51.44141387939453, 639.661376953125)","(17.440574645996094, 145.83302307128906, 42.43714904785156)","(12.434835433959961, 144.47169494628906, 41.94163513183594)",POINT (0.5423244833946228 0.3031835556030273),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151363750,2369945335,1,1,"(0.5484511256217957, 0.29602083563804626)","(0.5362420082092285, 0.29524046182632446)",1,1,2.628448486328125,2.652328491210937,"(-54.061344146728516, -51.42324447631836, 639.6802978515625)","(7.8959550857543945, -51.379154205322266, 639.9771118164062)","(17.060813903808594, 146.46437072753906, 42.666893005371094)","(12.829915046691895, 146.6072998046875, 42.71896743774414)",POINT (0.5423465669155121 0.2956306487321854),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2151380416,2369962001,1,1,"(0.5475943088531494, 0.31011974811553955)","(0.5378726720809937, 0.3007909059524536)",1,1,2.632080078125,2.656982421875,"(-54.00981903076172, -51.360145568847656, 639.5982666015625)","(7.941973686218262, -51.30484390258789, 639.8856201171875)","(16.763906478881836, 143.88186645507812, 41.72690963745117)","(13.394987106323242, 145.59063720703125, 42.348876953125)",POINT (0.5427334904670715 0.3054553270339966),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151397091,2369978675,1,1,"(0.5524619817733765, 0.30349278450012207)","(0.5378039479255676, 0.2934536039829254)",1,1,2.6282501220703125,2.6492156982421875,"(-53.978309631347656, -51.38843536376953, 639.6951904296875)","(7.992400169372559, -51.316322326660156, 639.7490234375)","(18.450721740722656, 145.09573364257812, 42.16872024536133)","(13.371190071105957, 146.93460083007812, 42.83809280395508)",POINT (0.545132964849472 0.2984731942415237),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151413758,2369995342,1,1,"(0.5562953352928162, 0.2830474376678467)","(0.5356643795967102, 0.30205783247947693)",1,1,2.601806640625,2.6554107666015625,"(-53.935569763183594, -51.471099853515625, 639.49462890625)","(8.039389610290527, -51.38858413696289, 639.5193481445312)","(19.77911376953125, 148.8407440185547, 43.531768798828125)","(12.629735946655273, 145.3585662841797, 42.26442337036133)",POINT (0.5459798574447632 0.2925526350736618),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2151430425,2370012008,1,1,"(0.548869252204895, 0.30036062002182007)","(0.5395404100418091, 0.2956901490688324)",1,1,2.6142578125,2.6600799560546875,"(-53.83418273925781, -51.529666900634766, 638.9644165039062)","(8.081653594970703, -51.426666259765625, 639.2271728515625)","(17.205705642700195, 145.66946411132812, 42.37752914428711)","(13.97291374206543, 146.5249481201172, 42.688926696777344)",POINT (0.544204831123352 0.2980253845453262),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151447092,2370028675,1,1,"(0.5535181164741516, 0.2924027442932129)","(0.5409826040267944, 0.29789111018180847)",1,1,2.6163482666015625,2.6464385986328125,"(-53.77758026123047, -51.59618377685547, 638.7893676757812)","(8.169927597045898, -51.557830810546875, 639.3599853515625)","(18.81671905517578, 147.12710571289062, 42.90810012817383)","(14.472702026367188, 146.12179565429688, 42.542198181152344)",POINT (0.547250360250473 0.2951469272375107),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2151463759,2370045341,1,1,"(0.568934977054596, 0.2864310145378113)","(0.5357712507247925, 0.29914233088493347)",1,1,2.6220703125,2.65789794921875,"(-53.73692321777344, -51.7131233215332, 639.1632690429688)","(8.272747039794922, -51.642730712890625, 639.2680053710938)","(24.15922737121582, 148.22093200683594, 43.30628967285156)","(12.666777610778809, 145.89260864257812, 42.458778381347656)",POINT (0.5523531138896942 0.2927866727113724),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2151480426,2370062008,1,1,"(0.5434362292289734, 0.2821466624736786)","(0.541122317314148, 0.2982475459575653)",1,1,2.6147613525390625,2.6732940673828125,"(-53.577606201171875, -51.710174560546875, 638.572998046875)","(8.35226821899414, -51.740264892578125, 639.0845336914062)","(15.322967529296875, 149.00572204589844, 43.591880798339844)","(14.521099090576172, 146.05648803710938, 42.51847839355469)",POINT (0.5422792732715607 0.290197104215622),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2151497094,2370078675,1,1,"(0.5528638958930969, 0.28825268149375916)","(0.5363396406173706, 0.2980371117591858)",1,1,2.628402709960937,2.662139892578125,"(-53.52716827392578, -51.685829162597656, 638.6950073242188)","(8.45237922668457, -51.777198791503906, 639.1708374023438)","(18.589998245239258, 147.8872833251953, 43.18477249145508)","(12.86373233795166, 146.0950469970703, 42.5324821472168)",POINT (0.5446017682552338 0.2931448966264725),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2151513760,2370095341,1,1,"(0.5504048466682434, 0.28826704621315)","(0.5357527136802673, 0.3048224449157715)",1,1,2.6129302978515625,2.666412353515625,"(-53.43890380859375, -51.59278106689453, 638.86767578125)","(8.530004501342773, -51.72023010253906, 639.148193359375)","(17.737852096557617, 147.8846435546875, 43.183837890625)","(12.66033935546875, 144.85215759277344, 42.08013916015625)",POINT (0.5430787801742554 0.2965447455644608),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151530431,2370112011,1,1,"(0.5452356934547424, 0.3004755675792694)","(0.5365984439849854, 0.2835859954357147)",1,1,2.621002197265625,2.6604461669921875,"(-53.35667419433594, -51.50518035888672, 638.5631103515625)","(8.569376945495605, -51.65227508544922, 639.0347900390625)","(15.946554183959961, 145.6483917236328, 42.36991500854492)","(12.953414916992188, 148.7420654296875, 43.49593734741211)",POINT (0.5409170687198639 0.2920307815074921),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2151547098,2370128678,1,1,"(0.5580873489379883, 0.29009106755256653)","(0.5418670773506165, 0.3155299425125122)",1,1,2.6050567626953125,2.672592163085937,"(-53.31422805786133, -51.45220947265625, 638.7069091796875)","(8.655045509338379, -51.6295280456543, 639.3478393554688)","(20.400110244750977, 147.550537109375, 43.06222152709961)","(14.779203414916992, 142.89085388183594, 41.36628341674805)",POINT (0.5499772131443024 0.3028105050325394),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151563765,2370145344,1,1,"(0.5673055648803711, 0.29705363512039185)","(0.5526164770126343, 0.3163661062717438)",1,1,2.6201324462890625,2.6715545654296875,"(-53.31244659423828, -51.433067321777344, 638.8193359375)","(8.671991348266602, -51.627628326416016, 639.415283203125)","(23.594568252563477, 146.2751922607422, 42.5980339050293)","(18.504255294799805, 142.73770141601562, 41.310489654541016)",POINT (0.5599610209465027 0.3067098706960678),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151580432,2370162011,1,1,"(0.5703244805335999, 0.30831092596054077)","(0.5629481077194214, 0.3298186659812927)",1,1,2.6098175048828125,2.667221069335937,"(-53.35394287109375, -51.39069366455078, 638.8125)","(8.610679626464844, -51.59294128417969, 639.4619140625)","(24.640737533569336, 144.21319580078125, 41.84748077392578)","(22.084552764892578, 140.27359008789062, 40.413612365722656)",POINT (0.5666362941265106 0.3190647959709168),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151597100,2370178678,1,1,"(0.5695248246192932, 0.3162418007850647)","(0.5555977821350098, 0.3200518786907196)",1,1,2.6245880126953125,2.674301147460937,"(-53.4013671875, -51.44279479980469, 638.6690673828125)","(8.53229808807373, -51.61343765258789, 639.03515625)","(24.363616943359375, 142.76048278808594, 41.318748474121094)","(19.537376403808594, 142.06256103515625, 41.06480026245117)",POINT (0.5625613033771515 0.3181468397378922),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151613766,2370195344,1,1,"(0.5720532536506653, 0.32298633456230164)","(0.5530685782432556, 0.3321603238582611)",1,1,2.607818603515625,2.65789794921875,"(-53.4796142578125, -51.511634826660156, 638.748046875)","(8.494905471801758, -51.66480255126953, 639.2174072265625)","(25.23980712890625, 141.52508544921875, 40.86909103393555)","(18.660934448242188, 139.8446502685547, 40.25754165649414)",POINT (0.5625609159469604 0.3275733292102814),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151630434,2370212011,1,1,"(0.5669094920158386, 0.3033584952354431)","(0.5526167154312134, 0.3187832832336426)",1,1,2.625,2.6701202392578125,"(-53.54340744018555, -51.62342834472656, 638.5770263671875)","(8.427043914794922, -51.799171447753906, 639.128173828125)","(23.45731544494629, 145.12033081054688, 42.17769241333008)","(18.504329681396484, 142.29493713378906, 41.14936828613281)",POINT (0.559763103723526 0.3110708892345428),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151647101,2370228678,1,1,"(0.5731862187385559, 0.3157890737056732)","(0.5570697784423828, 0.3239947259426117)",1,1,2.6175994873046875,2.6740264892578125,"(-53.65428161621094, -51.731361389160156, 638.7657470703125)","(8.313599586486816, -51.859580993652344, 639.0640869140625)","(25.63242530822754, 142.84339904785156, 41.34896469116211)","(20.0474910736084, 141.34036254882812, 40.80188751220703)",POINT (0.5651279985904694 0.3198918998241425),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151663773,2370245349,1,1,"(0.5703142881393433, 0.3013482093811035)","(0.5491816401481628, 0.32897844910621643)",1,1,2.63824462890625,2.6584625244140625,"(-53.74346923828125, -51.802215576171875, 638.5439453125)","(8.23095703125, -51.96208953857422, 638.9743041992188)","(24.6372127532959, 145.48854064941406, 42.31175231933594)","(17.313961029052734, 140.42747497558594, 40.46968078613281)",POINT (0.559747964143753 0.31516332924366),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151680440,2370262016,1,1,"(0.5780406594276428, 0.310444712638855)","(0.5541210174560547, 0.33169025182724)",1,1,2.622344970703125,2.6644744873046875,"(-53.89459228515625, -51.877342224121094, 638.6807861328125)","(8.0947265625, -52.00001525878906, 638.75244140625)","(27.31467056274414, 143.82232666015625, 41.70527648925781)","(19.025636672973633, 139.9307403564453, 40.288902282714844)",POINT (0.5660808384418488 0.3210674822330475),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151697108,2370278683,1,1,"(0.5617895126342773, 0.31486082077026367)","(0.552070677280426, 0.33477744460105896)",1,1,2.628814697265625,2.675521850585937,"(-53.99015426635742, -51.903804779052734, 638.345947265625)","(7.957763671875, -52.008338928222656, 638.8916625976562)","(21.68304443359375, 143.01341247558594, 41.41089630126953)","(18.31512451171875, 139.3652801513672, 40.08302307128906)",POINT (0.5569300949573517 0.3248191326856613),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151713774,2370295349,1,1,"(0.5650671720504761, 0.3176499903202057)","(0.5521107316017151, 0.32133936882019043)",1,1,2.61407470703125,2.6600341796875,"(-54.1649055480957, -51.90890884399414, 638.4542236328125)","(7.810445785522461, -51.98666000366211, 639.097412109375)","(22.81887435913086, 142.5025177001953, 41.224937438964844)","(18.32900047302246, 141.82675170898438, 40.978912353515625)",POINT (0.5585889518260956 0.3194946795701981),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151730442,2370312016,1,1,"(0.5692894458770752, 0.3228723406791687)","(0.5555639266967773, 0.33424481749534607)",1,1,2.6040802001953125,2.679107666015625,"(-54.34812927246094, -51.909088134765625, 638.5152587890625)","(7.635693550109863, -51.88627243041992, 639.0799560546875)","(24.28204917907715, 141.5459442138672, 40.87674331665039)","(19.52566146850586, 139.4628448486328, 40.1185302734375)",POINT (0.5624266862869263 0.3285585790872574),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151747109,2370328683,1,1,"(0.5713915824890137, 0.3184674382209778)","(0.5478658080101013, 0.33493879437446594)",1,1,2.615570068359375,2.67120361328125,"(-54.532981872558594, -51.927608489990234, 638.872802734375)","(7.468034744262695, -51.80244445800781, 638.902099609375)","(25.01051139831543, 142.35279846191406, 41.1703987121582)","(16.857980728149414, 139.33572387695312, 40.072261810302734)",POINT (0.5596286952495575 0.3267031162977219),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151763776,2370345349,1,1,"(0.557249128818512, 0.3163318634033203)","(0.5416806936264038, 0.3442082405090332)",1,1,2.6170196533203125,2.665496826171875,"(-54.66511535644531, -51.92609786987305, 638.621826171875)","(7.315540790557861, -51.71913146972656, 639.109375)","(20.10964584350586, 142.7439727783203, 41.31278991699219)","(14.714616775512695, 137.6378173828125, 39.45430374145508)",POINT (0.5494649112224579 0.3302700519561768),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151780444,2370362016,1,1,"(0.5613616108894348, 0.3240537941455841)","(0.5457375645637512, 0.3336159884929657)",1,1,2.615814208984375,2.6686248779296875,"(-54.792686462402344, -51.911712646484375, 638.4640502929688)","(7.195196151733398, -51.64918518066406, 639.20263671875)","(21.534765243530273, 141.3295440673828, 40.79795837402344)","(16.120473861694336, 139.5780029296875, 40.1605224609375)",POINT (0.553549587726593 0.3288348913192749),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151797117,2370378688,1,1,"(0.5603523850440979, 0.3181098997592926)","(0.554636538028717, 0.3330201804637909)",1,1,2.626739501953125,2.65789794921875,"(-54.9117431640625, -51.980316162109375, 638.829833984375)","(7.0538530349731445, -51.64917755126953, 638.9349975585938)","(21.185029983520508, 142.4182891845703, 41.194244384765625)","(19.204280853271484, 139.68716430664062, 40.20015335083008)",POINT (0.5574944615364075 0.3255650401115418),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151813783,2370395354,1,1,"(0.5649848580360413, 0.2938322424888611)","(0.5477353930473328, 0.3327847421169281)",1,1,2.627914428710937,2.655136108398437,"(-54.983154296875, -52.03451919555664, 638.6803588867188)","(7.004709243774414, -51.64788055419922, 639.0941162109375)","(22.790359497070312, 146.86529541015625, 42.812721252441406)","(16.81278419494629, 139.7302703857422, 40.215919494628906)",POINT (0.556360125541687 0.3133084923028946),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151830451,2370412021,1,1,"(0.5601745843887329, 0.30283305048942566)","(0.5434978008270264, 0.33001047372817993)",1,1,2.6184539794921875,2.6548309326171875,"(-55.01976776123047, -52.03542709350586, 638.6749267578125)","(6.980904579162598, -51.64466857910156, 639.1844482421875)","(21.12342643737793, 145.21658325195312, 42.21269989013672)","(15.344298362731934, 140.2384490966797, 40.40084457397461)",POINT (0.5518361926078796 0.3164217621088028),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151847118,2370428688,1,1,"(0.5633521676063538, 0.33702269196510315)","(0.5443739295005798, 0.3277658522129059)",1,1,2.62469482421875,2.671051025390625,"(-55.02811813354492, -51.96285629272461, 638.628173828125)","(6.982863903045654, -51.619598388671875, 639.2516479492188)","(22.224565505981445, 138.95401000976562, 39.93335723876953)","(15.647926330566406, 140.6495819091797, 40.5505256652832)",POINT (0.5538630485534668 0.3323942720890045),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151863785,2370445354,1,1,"(0.5637262463569641, 0.3126443028450012)","(0.5550623536109924, 0.33620965480804443)",1,1,2.64031982421875,2.665512084960937,"(-54.9943733215332, -51.89728546142578, 638.725830078125)","(6.993414878845215, -51.515289306640625, 639.0706787109375)","(22.354204177856445, 143.41943359375, 41.558616638183594)","(19.35183334350586, 139.10293579101562, 39.987548828125)",POINT (0.5593942999839783 0.3244269788265228),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151880452,2370462021,1,1,"(0.5593584179878235, 0.3168502748012543)","(0.5496233701705933, 0.3343537747859955)",1,1,2.629669189453125,2.6637115478515625,"(-54.93128204345703, -51.77598571777344, 638.8265380859375)","(7.034615516662598, -51.40562438964844, 638.867431640625)","(20.840587615966797, 142.64901733398438, 41.278221130371094)","(17.467039108276367, 139.44288635253906, 40.111263275146484)",POINT (0.5544908940792084 0.3256020247936249),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151897120,2370478688,1,1,"(0.5505920648574829, 0.30799564719200134)","(0.5409207344055176, 0.33134955167770386)",1,1,2.6123199462890625,2.6617889404296875,"(-54.842838287353516, -51.71589660644531, 638.5010375976562)","(7.107997417449951, -51.37047576904297, 638.662353515625)","(17.802732467651367, 144.27093505859375, 41.86854934692383)","(14.451262474060059, 139.99314880371094, 40.311622619628906)",POINT (0.5457563996315002 0.3196725994348526),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151913789,2370495357,1,1,"(0.560400128364563, 0.33171528577804565)","(0.551017165184021, 0.33557847142219543)",1,1,2.64410400390625,2.660018920898437,"(-54.78913116455078, -51.69331359863281, 638.349365234375)","(7.197265148162842, -51.411827087402344, 639.0443115234375)","(21.201580047607422, 139.92617797851562, 40.287174224853516)","(17.950048446655273, 139.21853637695312, 40.029666900634766)",POINT (0.555708646774292 0.3336468786001205),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151930457,2370512024,1,1,"(0.5615060329437256, 0.31882166862487793)","(0.5473877191543579, 0.3292889893054962)",1,1,2.62945556640625,2.651458740234375,"(-54.73792266845703, -51.74394226074219, 638.3570556640625)","(7.237043380737305, -51.475833892822266, 638.7052001953125)","(21.584827423095703, 142.28793334960938, 41.14674377441406)","(16.69230842590332, 140.37060546875, 40.44894790649414)",POINT (0.5544468760490417 0.3240553289651871),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151947123,2370528690,1,1,"(0.5660891532897949, 0.31266146898269653)","(0.5519371628761292, 0.331779807806015)",1,1,2.6330108642578125,2.671249389648437,"(-54.72395324707031, -51.84352111816406, 638.541748046875)","(7.260370254516602, -51.55992126464844, 638.68017578125)","(23.173032760620117, 143.4163055419922, 41.55742645263672)","(18.26885223388672, 139.9143524169922, 40.28289794921875)",POINT (0.559013158082962 0.3222206383943558),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151963791,2370545357,1,1,"(0.5562061071395874, 0.3154600262641907)","(0.5447089076042175, 0.33299750089645386)",1,1,2.60693359375,2.66253662109375,"(-54.679786682128906, -51.91752624511719, 638.4591064453125)","(7.290600776672363, -51.57842254638672, 638.3883666992188)","(19.748199462890625, 142.90367126464844, 41.370914459228516)","(15.763988494873047, 139.69129943847656, 40.20174026489258)",POINT (0.5504575073719025 0.3242287635803223),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151980458,2370562024,1,1,"(0.5402494072914124, 0.30970707535743713)","(0.5307579040527344, 0.30632033944129944)",1,1,2.635009765625,2.6883087158203125,"(-54.75325393676758, -51.906822204589844, 638.3781127929688)","(7.231087684631348, -51.591651916503906, 638.84033203125)","(14.218616485595703, 143.9574432373047, 41.754451751708984)","(10.929469108581543, 144.5778045654297, 41.980220794677734)",POINT (0.5355036556720734 0.3080137073993683),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2151997125,2370578690,1,1,"(0.5403729677200317, 0.3080914318561554)","(0.5265690684318542, 0.30610233545303345)",1,1,2.625839233398437,2.667633056640625,"(-54.735496520996094, -51.92838668823242, 638.5181884765625)","(7.235105514526367, -51.57596969604492, 638.74853515625)","(14.261429786682129, 144.25338745117188, 41.86216354370117)","(9.477882385253906, 144.6177215576172, 41.994789123535156)",POINT (0.533471018075943 0.3070968836545944),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2152013792,2370595357,1,1,"(0.535134494304657, 0.30197420716285706)","(0.5263862013816833, 0.3075725734233856)",1,1,2.636383056640625,2.6661529541015625,"(-54.661293029785156, -51.94593811035156, 638.5762939453125)","(7.290488243103027, -51.561248779296875, 638.7256469726562)","(12.446125030517578, 145.37388610839844, 42.26998519897461)","(9.414499282836914, 144.34841918945312, 41.89677047729492)",POINT (0.5307603478431702 0.3047733902931213),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2152030460,2370612024,1,1,"(0.540187418460846, 0.3230493664741516)","(0.5287553668022156, 0.29113075137138367)",1,1,2.621688842773437,2.6693267822265625,"(-54.575340270996094, -51.92375183105469, 638.248291015625)","(7.406580924987793, -51.610984802246094, 639.1747436523438)","(14.197138786315918, 141.51351928710938, 40.86494064331055)","(10.235514640808105, 147.36007690429688, 42.99296188354492)",POINT (0.5344713926315308 0.3070900589227676),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2152047130,2370628694,1,1,"(0.5334341526031494, 0.308273047208786)","(0.5214826464653015, 0.29965439438819885)",1,1,2.62298583984375,2.6686553955078125,"(-54.45707321166992, -51.959693908691406, 638.6328125)","(7.499683380126953, -51.582366943359375, 638.51904296875)","(11.856887817382812, 144.22010803222656, 41.85007858276367)","(7.7152533531188965, 145.7987823486328, 42.42472457885742)",POINT (0.5274583995342255 0.3039637207984924),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2152063798,2370645361,1,1,"(0.5417470932006836, 0.30921292304992676)","(0.5269995331764221, 0.2979542016983032)",1,1,2.62799072265625,2.6631622314453125,"(-54.331031799316406, -51.92400360107422, 638.517333984375)","(7.652488708496094, -51.630157470703125, 639.0346069335938)","(14.737631797790527, 144.0479736328125, 41.787349700927734)","(9.627055168151855, 146.11024475097656, 42.53798294067383)",POINT (0.5343733131885529 0.303583562374115),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2152080465,2370662028,1,1,"(0.528771698474884, 0.2947764992713928)","(0.5229184627532959, 0.31171172857284546)",1,1,2.6250457763671875,2.6627960205078125,"(-54.160438537597656, -51.881317138671875, 638.385498046875)","(7.799441337585449, -51.64967727661133, 638.8953857421875)","(10.241169929504395, 146.69229125976562, 42.749874114990234)","(8.212817192077637, 143.59022521972656, 41.62086868286133)",POINT (0.52584508061409 0.3032441139221191),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2152097132,2370678694,1,1,"(0.5374550819396973, 0.29773691296577454)","(0.5187981724739075, 0.3007599413394928)",1,1,2.6038360595703125,2.6665496826171875,"(-54.05274963378906, -51.770851135253906, 638.7227172851562)","(7.919979572296143, -51.62092971801758, 638.6221923828125)","(13.250296592712402, 146.1500701904297, 42.552398681640625)","(6.784992218017578, 145.5963134765625, 42.35091781616211)",POINT (0.5281266272068024 0.2992484271526337),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2152113799,2370695361,1,1,"(0.5418250560760498, 0.292621374130249)","(0.5309199690818787, 0.29513445496559143)",1,1,2.61444091796875,2.6637420654296875,"(-53.93690490722656, -51.66618347167969, 638.5357666015625)","(8.052063941955566, -51.63252258300781, 639.34033203125)","(14.764634132385254, 147.08706665039062, 42.89350891113281)","(10.985626220703125, 146.62672424316406, 42.72601318359375)",POINT (0.5363725125789642 0.2938779145479202),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2152130467,2370712028,1,1,"(0.5397590398788452, 0.29437628388404846)","(0.5227635502815247, 0.29767343401908875)",1,1,2.606063842773437,2.659164428710937,"(-53.85282897949219, -51.51789093017578, 638.8468627929688)","(8.127513885498047, -51.484100341796875, 639.0230712890625)","(14.048684120178223, 146.76560974121094, 42.77653503417969)","(8.15911865234375, 146.16168212890625, 42.556663513183594)",POINT (0.5312612950801849 0.2960248589515686),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2152147133,2370728694,1,1,"(0.5392006635665894, 0.31002384424209595)","(0.5207624435424805, 0.30218976736068726)",1,1,2.617218017578125,2.656829833984375,"(-53.78827667236328, -51.31190872192383, 638.6510620117188)","(8.19370174407959, -51.37406921386719, 639.3819580078125)","(13.855194091796875, 143.89944458007812, 41.73326873779297)","(7.46566104888916, 145.3343963623047, 42.255645751953125)",POINT (0.5299815535545349 0.3061068058013916),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2152163801,2370745361,1,1,"(0.5399037599563599, 0.30967164039611816)","(0.5211116671562195, 0.3012363016605377)",1,1,2.60888671875,2.66021728515625,"(-53.7851448059082, -51.10111999511719, 638.6280517578125)","(8.202621459960938, -51.19123077392578, 639.404052734375)","(14.098834991455078, 143.9639434814453, 41.756805419921875)","(7.586702346801758, 145.50904846191406, 42.3192024230957)",POINT (0.5305077135562897 0.3054539710283279),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2152180475,2370762035,1,1,"(0.5388083457946777, 0.29943448305130005)","(0.5248218178749084, 0.30265650153160095)",1,1,2.609954833984375,2.6545562744140625,"(-53.823455810546875, -50.9212532043457, 638.848876953125)","(8.148478507995605, -50.97977066040039, 639.224853515625)","(13.71924114227295, 145.8390655517578, 42.43938064575195)","(8.872390747070312, 145.24891662597656, 42.2244873046875)",POINT (0.5318150818347931 0.3010454922914505),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2152197142,2370778701,1,1,"(0.547607421875, 0.28621718287467957)","(0.5293663144111633, 0.3000490069389343)",1,1,2.615875244140625,2.657196044921875,"(-53.92729187011719, -50.762611389160156, 638.8766479492188)","(8.057474136352539, -50.79975128173828, 639.3858642578125)","(16.7684326171875, 148.26011657714844, 43.32051086425781)","(10.44723892211914, 145.72653198242188, 42.39833450317383)",POINT (0.5384868681430817 0.293133094906807),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2152213809,2370795368,1,1,"(0.5310893058776855, 0.2964690029621124)","(0.5190032124519348, 0.30572059750556946)",1,1,2.585540771484375,2.658477783203125,"(-54.00891876220703, -50.63221740722656, 638.567138671875)","(7.948302268981934, -50.620147705078125, 638.9368286132812)","(11.044307708740234, 146.3822784423828, 42.63701629638672)","(6.856031894683838, 144.68765258789062, 42.02021789550781)",POINT (0.5250462591648102 0.3010948002338409),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2152230478,2370812035,1,1,"(0.5396393537521362, 0.282071977853775)","(0.528444230556488, 0.27991101145744324)",1,1,2.605209350585937,2.66302490234375,"(-54.16767120361328, -50.54937744140625, 638.6297607421875)","(7.826770782470703, -50.564910888671875, 639.3452758789062)","(14.007224082946777, 149.01939392089844, 43.59687423706055)","(10.127693176269531, 149.4152069091797, 43.74097442626953)",POINT (0.5340417921543121 0.2809914946556091),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,2152247144,2370828701,1,1,"(0.5075991153717041, 0.2880033850669861)","(0.48641741275787354, 0.2975165545940399)",1,1,2.5940093994140625,2.6621551513671875,"(-54.406158447265625, -50.53596496582031, 638.407470703125)","(7.590633392333984, -50.48168182373047, 638.6961669921875)","(2.904101610183716, 147.93295288085938, 43.20136642456055)","(-4.4361467361450195, 146.19039916992188, 42.56718063354492)",POINT (0.4970082640647888 0.292759969830513),,,,,,,,,,,,,,,,,,,,,1,1,
