,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,4,33,9090870703,1869957317,1,1,"(0.45054036378860474, 0.2866475582122803)","(0.462009072303772, 0.30649450421333313)",1,1,2.9011383056640625,2.914031982421875,"(-47.72850799560547, -12.124635696411133, 572.9810791015625)","(17.599626541137695, -13.28669261932373, 575.4039306640625)","(-16.868846893310547, 148.18128967285156, 43.29180145263672)","(-12.894519805908203, 144.54588317871094, 41.9686279296875)",POINT (0.4562747180461884 0.2965710312128067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9090887362,1869973975,1,1,"(0.4526936709880829, 0.2919124960899353)","(0.4624362587928772, 0.3128143548965454)",1,1,2.884262084960937,2.8973388671875,"(-47.744728088378906, -11.993515014648438, 573.125244140625)","(17.579349517822266, -13.151107788085938, 575.5615234375)","(-16.122648239135742, 147.21688842773438, 42.94081115722656)","(-12.746501922607422, 143.38829040527344, 41.54728698730469)",POINT (0.45756496489048 0.3023634254932404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9090904038,1869990651,1,1,"(0.4543316960334778, 0.2951721251010895)","(0.46066850423812866, 0.29968228936195374)",1,1,2.883407592773437,2.8852996826171875,"(-47.770870208740234, -11.882258415222168, 573.3051147460938)","(17.54806900024414, -13.029949188232422, 575.4990234375)","(-15.555007934570312, 146.6198272705078, 42.723472595214844)","(-13.359078407287598, 145.793701171875, 42.42280197143555)",POINT (0.4575001001358032 0.2974272072315216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9090920705,1870007317,1,1,"(0.45358768105506897, 0.2897595167160034)","(0.4627368748188019, 0.3038366436958313)",1,1,2.878662109375,2.883880615234375,"(-47.81116485595703, -11.796693801879883, 573.49267578125)","(17.509849548339844, -12.925899505615234, 575.6749267578125)","(-15.812834739685059, 147.6112518310547, 43.084354400634766)","(-12.642300605773926, 145.03274536132812, 42.14579391479492)",POINT (0.4581622779369354 0.2967980802059174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9090937363,1870023975,1,1,"(0.45140600204467773, 0.2967495024204254)","(0.46304523944854736, 0.2979394197463989)",1,1,2.8863983154296875,2.875350952148437,"(-47.85490798950195, -11.776330947875977, 573.633544921875)","(17.475183486938477, -12.892162322998047, 576.0073852539062)","(-16.56887435913086, 146.33090209960938, 42.61830520629883)","(-12.53543758392334, 146.11294555664062, 42.53898620605469)",POINT (0.4572256207466126 0.2973444610834122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9090954035,1870040646,1,1,"(0.4512922465801239, 0.29293814301490784)","(0.46506714820861816, 0.29966649413108826)",1,1,2.865997314453125,2.867523193359375,"(-47.90718460083008, -11.81494140625, 573.71826171875)","(17.430419921875, -12.907679557800293, 576.0924072265625)","(-16.608293533325195, 147.02903747558594, 42.872413635253906)","(-11.834785461425781, 145.79660034179688, 42.42383575439453)",POINT (0.458179697394371 0.296302318572998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9090970703,1870057314,1,1,"(0.4532945156097412, 0.2892872095108032)","(0.4599769115447998, 0.3024544417858124)",1,1,2.861297607421875,2.870346069335937,"(-47.94453048706055, -11.92006778717041, 573.7034912109375)","(17.386865615844727, -12.972273826599121, 575.8470458984375)","(-15.914440155029297, 147.69776916503906, 43.115840911865234)","(-13.598729133605957, 145.28591918945312, 42.237972259521484)",POINT (0.4566357135772705 0.2958708256483078),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,9090987370,1870073980,1,1,"(0.45073941349983215, 0.29118362069129944)","(0.4584956169128418, 0.30315330624580383)",1,1,2.8632354736328125,2.8676300048828125,"(-47.97492218017578, -12.052623748779297, 573.6810302734375)","(17.348373413085938, -13.102579116821289, 575.7933959960938)","(-16.79987335205078, 147.3504180908203, 42.98939514160156)","(-14.112064361572266, 145.15789794921875, 42.19142150878906)",POINT (0.454617515206337 0.2971684634685516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091004045,1870090655,1,1,"(0.45480653643608093, 0.29245442152023315)","(0.46429985761642456, 0.3063274621963501)",1,1,2.85546875,2.866317749023437,"(-48.01708984375, -12.186288833618164, 573.684326171875)","(17.31138038635254, -13.221477508544922, 575.8599853515625)","(-15.390471458435059, 147.11764526367188, 42.90465545654297)","(-12.100685119628906, 144.5764923095703, 41.97978210449219)",POINT (0.4595531970262528 0.2993909418582916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091020704,1870107313,1,1,"(0.45454472303390503, 0.29237794876098633)","(0.46150660514831543, 0.30565720796585083)",1,1,2.845306396484375,2.8617095947265625,"(-48.044708251953125, -12.307861328125, 573.745361328125)","(17.293577194213867, -13.321247100830078, 575.8240966796875)","(-15.481189727783203, 147.1316375732422, 42.909759521484375)","(-13.068647384643555, 144.6992645263672, 42.02446365356445)",POINT (0.4580256640911102 0.2990175783634186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091037371,1870123980,1,1,"(0.45374172925949097, 0.29260027408599854)","(0.4656224250793457, 0.30528947710990906)",1,1,2.8593292236328125,2.8625946044921875,"(-48.04484939575195, -12.382889747619629, 573.745361328125)","(17.290760040283203, -13.402198791503906, 575.9532470703125)","(-15.759458541870117, 147.09091186523438, 42.89496994018555)","(-11.642370223999023, 144.76663208007812, 42.048946380615234)",POINT (0.4596820771694183 0.2989448755979538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091054039,1870140647,1,1,"(0.453050822019577, 0.2956034541130066)","(0.46624162793159485, 0.30039316415786743)",1,1,2.8585662841796875,2.839630126953125,"(-48.0548095703125, -12.415298461914062, 573.8546142578125)","(17.28665542602539, -13.441030502319336, 575.9808349609375)","(-15.998885154724121, 146.5408172607422, 42.694759368896484)","(-11.427787780761719, 145.6634979248047, 42.37539291381836)",POINT (0.4596462249755859 0.297998309135437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091070714,1870157322,1,1,"(0.4533253014087677, 0.29432404041290283)","(0.46500176191329956, 0.3020476996898651)",1,1,2.8535919189453125,2.853744506835937,"(-48.047821044921875, -12.391929626464844, 573.8833618164062)","(17.290122985839844, -13.433274269104004, 576.045166015625)","(-15.90375804901123, 146.77517700195312, 42.78002166748047)","(-11.857439994812012, 145.36041259765625, 42.26508712768555)",POINT (0.4591635316610336 0.298185870051384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091087385,1870173992,1,1,"(0.452858567237854, 0.292376309633255)","(0.4620281755924225, 0.3028470575809479)",1,1,2.8386688232421875,2.8628692626953125,"(-48.02088165283203, -12.327432632446289, 573.9334716796875)","(17.304407119750977, -13.371825218200684, 576.09033203125)","(-16.06550407409668, 147.13192749023438, 42.909908294677734)","(-12.887911796569824, 145.21400451660156, 42.211795806884766)",POINT (0.4574433714151382 0.2976116836071014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091104052,1870190659,1,1,"(0.4556467831134796, 0.2909044027328491)","(0.46382084488868713, 0.302659809589386)",1,1,2.854156494140625,2.853179931640625,"(-48.00733184814453, -12.21236801147461, 574.073486328125)","(17.315296173095703, -13.283473014831543, 576.1719970703125)","(-15.099281311035156, 147.4015655517578, 43.00798416137695)","(-12.266667366027832, 145.24830627441406, 42.224281311035156)",POINT (0.4597338140010834 0.2967821061611176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091120711,1870207317,1,1,"(0.45061302185058594, 0.2935851514339447)","(0.4600347578525543, 0.3182215988636017)",1,1,2.844390869140625,2.8679656982421875,"(-47.98910903930664, -12.095582962036133, 574.2420654296875)","(17.331640243530273, -13.144103050231934, 576.3648681640625)","(-16.843666076660156, 146.9105224609375, 42.82929992675781)","(-13.578692436218262, 142.39784240722656, 41.186771392822266)",POINT (0.4553238898515701 0.3059033751487732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091137378,1870223984,1,1,"(0.4510071575641632, 0.29116013646125793)","(0.46264389157295227, 0.29793596267700195)",1,1,2.848129272460937,2.852157592773437,"(-47.96086883544922, -11.96064567565918, 574.3198852539062)","(17.362171173095703, -13.030302047729492, 576.5660400390625)","(-16.70708465576172, 147.35470581054688, 42.99095916748047)","(-12.67453384399414, 146.1135711669922, 42.53921890258789)",POINT (0.4568255245685577 0.2945480495691299),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,9091154054,1870240659,1,1,"(0.43423992395401, 0.2858230173587799)","(0.4486049711704254, 0.30243414640426636)",1,1,2.851715087890625,2.875213623046875,"(-47.99457931518555, -11.900989532470703, 574.5087890625)","(17.329591751098633, -12.942712783813477, 576.6871337890625)","(-22.517547607421875, 148.33230590820312, 43.34678649902344)","(-17.53952407836914, 145.2896270751953, 42.23933410644531)",POINT (0.4414224475622177 0.2941285818815231),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,9091170712,1870257317,1,1,"(0.4406994879245758, 0.2909952402114868)","(0.4529578387737274, 0.29956668615341187)",1,1,2.855453491210937,2.8659210205078125,"(-47.97950744628906, -11.870712280273438, 574.5757446289062)","(17.346128463745117, -12.911478996276855, 576.7593383789062)","(-20.279067993164062, 147.38491821289062, 43.001953125)","(-16.031110763549805, 145.81488037109375, 42.43048858642578)",POINT (0.4468286633491516 0.2952809631824493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,9091187380,1870273984,1,1,"(0.44228389859199524, 0.29328715801239014)","(0.4488825500011444, 0.30295777320861816)",1,1,2.8535919189453125,2.869354248046875,"(-47.960296630859375, -11.910796165466309, 574.5509033203125)","(17.368947982788086, -12.942103385925293, 576.77734375)","(-19.730022430419922, 146.96511840820312, 42.84912872314453)","(-17.443347930908203, 145.19374084472656, 42.204437255859375)",POINT (0.4455832242965698 0.2981224656105042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091204047,1870290651,1,1,"(0.44188305735588074, 0.3008030951023102)","(0.45421102643013, 0.3018282353878021)",1,1,2.8612823486328125,2.8556060791015625,"(-47.95356750488281, -11.973594665527344, 574.5060424804688)","(17.371543884277344, -13.012462615966797, 576.7313232421875)","(-19.86892318725586, 145.58839416503906, 42.34807586669922)","(-15.596824645996094, 145.400634765625, 42.27973175048828)",POINT (0.4480470418930054 0.3013156652450562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091220718,1870307322,1,1,"(0.44033142924308777, 0.29818546772003174)","(0.4484548270702362, 0.3037153482437134)",1,1,2.84539794921875,2.8639373779296875,"(-47.94519805908203, -12.079514503479004, 574.4703369140625)","(17.389854431152344, -13.114091873168945, 576.6743774414062)","(-20.406604766845703, 146.06787109375, 42.52259063720703)","(-17.591562271118164, 145.0549774169922, 42.15388107299805)",POINT (0.444393128156662 0.3009504079818726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091237394,1870323997,1,1,"(0.44325414299964905, 0.294640451669693)","(0.45080357789993286, 0.30865928530693054)",1,1,2.8472900390625,2.86981201171875,"(-47.932395935058594, -12.150357246398926, 574.5372924804688)","(17.41153907775879, -13.197334289550781, 576.5540771484375)","(-19.3937931060791, 146.7172088623047, 42.758949279785156)","(-16.777639389038086, 144.1493682861328, 41.82431411743164)",POINT (0.447028860449791 0.3016498684883118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091254053,1870340656,1,1,"(0.44112956523895264, 0.3025214374065399)","(0.449783056974411, 0.3049606680870056)",1,1,2.867782592773437,2.87115478515625,"(-47.91288757324219, -12.211650848388672, 574.5034790039062)","(17.431148529052734, -13.28195571899414, 576.5341796875)","(-20.130027770996094, 145.27365112304688, 42.23352813720703)","(-17.131288528442383, 144.8268585205078, 42.07088851928711)",POINT (0.4454563111066818 0.3037410527467728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091270720,1870357322,1,1,"(0.445014089345932, 0.2969910204410553)","(0.4529390335083008, 0.3100908398628235)",1,1,2.8590850830078125,2.86944580078125,"(-47.89313507080078, -12.229728698730469, 574.5062866210938)","(17.448211669921875, -13.31089973449707, 576.5240478515625)","(-18.783897399902344, 146.28665161132812, 42.60224151611328)","(-16.037626266479492, 143.8871612548828, 41.728843688964844)",POINT (0.4489765614271164 0.3035409301519394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091287387,1870373989,1,1,"(0.4470899999141693, 0.2989932894706726)","(0.4545166790485382, 0.30740630626678467)",1,1,2.883056640625,2.86181640625,"(-47.85846710205078, -12.207164764404297, 574.5391845703125)","(17.467769622802734, -13.315138816833496, 576.5051879882812)","(-18.06451988220215, 145.91990661621094, 42.468711853027344)","(-15.490900993347168, 144.3788604736328, 41.907859802246094)",POINT (0.4508033394813538 0.3031997978687286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091304055,1870390656,1,1,"(0.4441176950931549, 0.2971060872077942)","(0.4538131356239319, 0.3082137703895569)",1,1,2.84136962890625,2.8643341064453125,"(-47.823604583740234, -12.134032249450684, 574.5072021484375)","(17.493389129638672, -13.275124549865723, 576.6229248046875)","(-19.094528198242188, 146.26559448242188, 42.59452438354492)","(-15.734721183776855, 144.23098754882812, 41.854007720947266)",POINT (0.4489654153585434 0.3026599287986755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091320721,1870407322,1,1,"(0.44680437445640564, 0.2929895520210266)","(0.46031996607780457, 0.3069504201412201)",1,1,2.8614044189453125,2.8624267578125,"(-47.76698684692383, -12.045686721801758, 574.4967651367188)","(17.534271240234375, -13.197212219238281, 576.7415161132812)","(-18.163497924804688, 147.01962280273438, 42.86898422241211)","(-13.4798583984375, 144.46238708496094, 41.93825149536133)",POINT (0.4535621702671051 0.2999699860811234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091337389,1870423989,1,1,"(0.4718383848667145, 0.2986980974674225)","(0.47417229413986206, 0.30537837743759155)",1,1,2.86102294921875,2.855865478515625,"(-47.706298828125, -11.92967414855957, 574.6532592773438)","(17.618974685668945, -13.106441497802734, 576.8377685546875)","(-9.488310813903809, 145.97398376464844, 42.48843002319336)","(-8.679515838623047, 144.75035095214844, 42.043025970458984)",POINT (0.4730053395032883 0.302038237452507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091354068,1870440668,1,1,"(0.4714360535144806, 0.2974352538585663)","(0.475178062915802, 0.3106832504272461)",1,1,2.855194091796875,2.872802734375,"(-47.70118713378906, -11.838268280029297, 574.727783203125)","(17.616466522216797, -13.005884170532227, 576.95849609375)","(-9.627738952636719, 146.20529174804688, 42.57261657714844)","(-8.330979347229004, 143.77865600585938, 41.689361572265625)",POINT (0.4733070582151413 0.3040592521429062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091370735,1870457334,1,1,"(0.46695244312286377, 0.2930634319782257)","(0.4764498472213745, 0.30794093012809753)",1,1,2.8436431884765625,2.86199951171875,"(-47.70561599731445, -11.758661270141602, 574.7361450195312)","(17.612831115722656, -12.922524452209473, 577.0411376953125)","(-11.181458473205566, 147.00607299804688, 42.86406707763672)","(-7.890254020690918, 144.28094482421875, 41.87221145629883)",POINT (0.4717011451721191 0.3005021810531616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091387394,1870473993,1,1,"(0.47123995423316956, 0.29200127720832825)","(0.47727736830711365, 0.3022085726261139)",1,1,2.856292724609375,2.8646240234375,"(-47.723548889160156, -11.74884033203125, 574.751953125)","(17.593385696411133, -12.90141773223877, 577.13427734375)","(-9.695677757263184, 147.2006378173828, 42.934913635253906)","(-7.603499889373779, 145.33094787597656, 42.25434494018555)",POINT (0.4742586612701416 0.2971049249172211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091404062,1870490660,1,1,"(0.4684523046016693, 0.3018099069595337)","(0.4789079427719116, 0.3061352074146271)",1,1,2.8644561767578125,2.85809326171875,"(-47.74182891845703, -11.776026725769043, 574.67529296875)","(17.565662384033203, -12.909793853759766, 577.1357421875)","(-10.661712646484375, 145.4039764404297, 42.280967712402344)","(-7.038444519042969, 144.61172485351562, 41.99257278442383)",POINT (0.4736801236867905 0.3039725571870804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091420728,1870507326,1,1,"(0.4680626392364502, 0.2912819981575012)","(0.4818131625652313, 0.30586448311805725)",1,1,2.8623046875,2.861297607421875,"(-47.77928161621094, -11.879945755004883, 574.5960693359375)","(17.512407302856445, -12.969286918640137, 576.9085693359375)","(-10.796743392944336, 147.3323974609375, 42.98280334472656)","(-6.031674861907959, 144.66128540039062, 42.0106315612793)",POINT (0.4749379009008408 0.2985732406377792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091437396,1870523993,1,1,"(0.4708532691001892, 0.2928210198879242)","(0.4804094135761261, 0.30178993940353394)",1,1,2.8542938232421875,2.86065673828125,"(-47.80842590332031, -11.970863342285156, 574.5736083984375)","(17.485885620117188, -13.064018249511719, 576.7619018554688)","(-9.829673767089844, 147.0504913330078, 42.88021469116211)","(-6.518125057220459, 145.40765380859375, 42.282264709472656)",POINT (0.4756313413381576 0.2973054796457291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091454071,1870540668,1,1,"(0.4678092896938324, 0.29518458247184753)","(0.4770919382572174, 0.3119739890098572)",1,1,2.8730010986328125,2.880233764648437,"(-47.84331130981445, -12.071413040161133, 574.550048828125)","(17.465463638305664, -13.14074993133545, 576.6157836914062)","(-10.884540557861328, 146.61753845214844, 42.72266387939453)","(-7.6677422523498535, 143.54220581054688, 41.60332489013672)",POINT (0.4724506139755249 0.3035792857408524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091470739,1870557335,1,1,"(0.47104305028915405, 0.29935914278030396)","(0.47769150137901306, 0.3134864568710327)",1,1,2.8530731201171875,2.86407470703125,"(-47.876121520996094, -12.110258102416992, 574.5360717773438)","(17.452415466308594, -13.181527137756348, 576.57080078125)","(-9.763920783996582, 145.85289001464844, 42.44432830810547)","(-7.4599809646606445, 143.26515197753906, 41.50249481201172)",POINT (0.4743672758340836 0.3064227998256683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091487411,1870574007,1,1,"(0.4708147346973419, 0.2924972474575043)","(0.47819116711616516, 0.30826979875564575)",1,1,2.84991455078125,2.8695831298828125,"(-47.87877655029297, -12.126285552978516, 574.4524536132812)","(17.448177337646484, -13.21535873413086, 576.53369140625)","(-9.843040466308594, 147.10980224609375, 42.90180969238281)","(-7.286831855773926, 144.220703125, 41.85028076171875)",POINT (0.4745029509067535 0.300383523106575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091504071,1870590666,1,1,"(0.4674743711948395, 0.2983900010585785)","(0.4761526584625244, 0.31094616651535034)",1,1,2.8523712158203125,2.8617095947265625,"(-47.88200378417969, -12.094070434570312, 574.4517822265625)","(17.446985244750977, -13.184566497802734, 576.5337524414062)","(-11.000598907470703, 146.03041076660156, 42.508949279785156)","(-7.993264675140381, 143.73049926757812, 41.67182159423828)",POINT (0.471813514828682 0.3046680837869644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091520737,1870607332,1,1,"(0.47150981426239014, 0.2957305908203125)","(0.47589248418807983, 0.3153711259365082)",1,1,2.86212158203125,2.8681182861328125,"(-47.879417419433594, -12.046083450317383, 574.4337158203125)","(17.44818878173828, -13.14329719543457, 576.5614624023438)","(-9.602156639099121, 146.5175323486328, 42.68625259399414)","(-8.083403587341309, 142.9199676513672, 41.37680435180664)",POINT (0.473701149225235 0.3055508583784103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091537413,1870624007,1,1,"(0.4694027006626129, 0.2952295243740082)","(0.47309884428977966, 0.3066725730895996)",1,1,2.8368377685546875,2.8668212890625,"(-47.867698669433594, -11.96084976196289, 574.4537353515625)","(17.453737258911133, -13.086159706115723, 576.5975341796875)","(-10.332365989685059, 146.60931396484375, 42.71967697143555)","(-9.051502227783203, 144.51327514648438, 41.95676803588867)",POINT (0.4712507724761963 0.3009510487318039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091554080,1870640674,1,1,"(0.4676031768321991, 0.2946930527687073)","(0.4768398106098175, 0.31439048051834106)",1,1,2.867660522460937,2.863555908203125,"(-47.86643981933594, -11.880243301391602, 574.546142578125)","(17.454593658447266, -12.987424850463867, 576.6441650390625)","(-10.955952644348145, 146.7075653076172, 42.75544738769531)","(-7.755127429962158, 143.09957885742188, 41.442237854003906)",POINT (0.4722214937210083 0.3045417666435242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091570748,1870657341,1,1,"(0.4714389145374298, 0.2974647581577301)","(0.47539955377578735, 0.30899566411972046)",1,1,2.861114501953125,2.88128662109375,"(-47.88431167602539, -11.786446571350098, 574.6080322265625)","(17.441787719726562, -12.904659271240234, 576.7269897460938)","(-9.62674331665039, 146.1998748779297, 42.570640563964844)","(-8.254217147827148, 144.0877685546875, 41.80186080932617)",POINT (0.4734192341566086 0.3032302111387253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091587406,1870673999,1,1,"(0.46992215514183044, 0.2959468364715576)","(0.4743286073207855, 0.30605968832969666)",1,1,2.875274658203125,2.8697662353515625,"(-47.900882720947266, -11.745643615722656, 574.6053466796875)","(17.426025390625, -12.840705871582031, 576.8386840820312)","(-10.152350425720215, 146.47792053222656, 42.67185592651367)","(-8.625354766845703, 144.62554931640625, 41.99761962890625)",POINT (0.472125381231308 0.3010032624006271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091604079,1870690671,1,1,"(0.469815194606781, 0.29198846220970154)","(0.4783066213130951, 0.30550727248191833)",1,1,2.86968994140625,2.88824462890625,"(-47.91599655151367, -11.74218463897705, 574.547607421875)","(17.40127182006836, -12.813566207885742, 576.8495483398438)","(-10.18940258026123, 147.20298767089844, 42.935768127441406)","(-7.246829509735107, 144.72674560546875, 42.034446716308594)",POINT (0.474060907959938 0.2987478673458099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091620745,1870707337,1,1,"(0.47402605414390564, 0.3001275062561035)","(0.47742483019828796, 0.3091717064380646)",1,1,2.8951873779296875,2.8864898681640625,"(-47.95042037963867, -11.798166275024414, 574.4964599609375)","(17.36733055114746, -12.870240211486816, 576.8690185546875)","(-8.730195999145508, 145.712158203125, 42.393104553222656)","(-7.552387237548828, 144.0554962158203, 41.79014587402344)",POINT (0.4757254421710968 0.304649606347084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091637412,1870724003,1,1,"(0.468194842338562, 0.2988687753677368)","(0.48071756958961487, 0.30874502658843994)",1,1,2.8975830078125,2.882049560546875,"(-47.97587585449219, -11.906274795532227, 574.4467163085938)","(17.334115982055664, -12.949111938476562, 576.7514038085938)","(-10.7509183883667, 145.9427032470703, 42.47702407836914)","(-6.411336421966553, 144.1336669921875, 41.81856918334961)",POINT (0.4744562059640884 0.3038069009780884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091654080,1870740671,1,1,"(0.46170109510421753, 0.29448628425598145)","(0.4751044809818268, 0.3051174283027649)",1,1,2.898406982421875,2.885971069335937,"(-48.019287109375, -12.032535552978516, 574.3482666015625)","(17.29450798034668, -13.078115463256836, 576.670166015625)","(-13.00124740600586, 146.74546813964844, 42.76921081542969)","(-8.356497764587402, 144.7981414794922, 42.0604362487793)",POINT (0.4684027880430222 0.2998018562793732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091670756,1870757346,1,1,"(0.46281787753105164, 0.29452985525131226)","(0.47150084376335144, 0.30729830265045166)",1,1,2.888671875,2.90277099609375,"(-48.03728103637695, -12.167112350463867, 574.2166748046875)","(17.278564453125, -13.18707275390625, 576.5333251953125)","(-12.614239692687988, 146.7374725341797, 42.76631164550781)","(-9.605264663696289, 144.39865112304688, 41.915035247802734)",POINT (0.4671593606472015 0.300914078950882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091687413,1870774003,1,1,"(0.45855483412742615, 0.299717515707016)","(0.47170278429985046, 0.3021143972873688)",1,1,2.907501220703125,2.8999786376953125,"(-48.044708251953125, -12.289534568786621, 574.197265625)","(17.274599075317383, -13.309534072875977, 576.4411010742188)","(-14.09154224395752, 145.7872314453125, 42.420467376708984)","(-9.535285949707031, 145.34820556640625, 42.26063537597656)",POINT (0.4651288092136383 0.3009159564971924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091704081,1870790670,1,1,"(0.46156513690948486, 0.296519011259079)","(0.4724203646183014, 0.3127730190753937)",1,1,2.891754150390625,2.912811279296875,"(-48.03432083129883, -12.348848342895508, 574.1251220703125)","(17.284442901611328, -13.355412483215332, 576.4137573242188)","(-13.048356056213379, 146.37313842773438, 42.6336555480957)","(-9.28662109375, 143.39585876464844, 41.550048828125)",POINT (0.4669927507638931 0.3046460151672363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091720748,1870807337,1,1,"(0.4594571888446808, 0.29765063524246216)","(0.47295695543289185, 0.31202250719070435)",1,1,2.9040069580078125,2.9034576416015625,"(-48.02882385253906, -12.358698844909668, 574.1260986328125)","(17.291933059692383, -13.380807876586914, 576.42236328125)","(-13.77884292602539, 146.16583251953125, 42.55825424194336)","(-9.100680351257324, 143.5333251953125, 41.60009002685547)",POINT (0.4662070721387863 0.3048365712165832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091737428,1870824016,1,1,"(0.4597780704498291, 0.2911340296268463)","(0.4712085723876953, 0.3113209307193756)",1,1,2.92303466796875,2.9136505126953125,"(-48.011070251464844, -12.325550079345703, 574.1285400390625)","(17.30103302001953, -13.357419967651367, 576.3392333984375)","(-13.667643547058105, 147.3594970703125, 42.99269485473633)","(-9.706550598144531, 143.66183471679688, 41.646854400634766)",POINT (0.4654933214187622 0.301227480173111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,9091754095,1870840683,1,1,"(0.46129170060157776, 0.29628288745880127)","(0.47020450234413147, 0.3032126724720001)",1,1,2.9007720947265625,2.91778564453125,"(-47.986488342285156, -12.24474048614502, 574.1689453125)","(17.326736450195312, -13.29942512512207, 576.3369140625)","(-13.143119812011719, 146.41636657714844, 42.64942932128906)","(-10.0545072555542, 145.14703369140625, 42.18742370605469)",POINT (0.4657481014728546 0.2997477799654007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
