,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,26,11,740797409,903248113,1,1,"(0.4786490499973297, 0.1817186176776886)","(0.47898292541503906, 0.15825316309928894)",1,1,3.446517944335937,3.2967681884765625,"(-66.65120697021484, 4.786062717437744, 594.8236083984375)","(-2.0792407989501953, 6.257412433624268, 596.5162963867188)","(-7.12815523147583, 167.40126037597656, 50.287296295166016)","(-7.012448787689209, 171.69944763183594, 51.851715087890625)",POINT (0.4788159877061844 0.1699858903884888),,,,,,,,,,1.0,,
0,26,11,740814077,903264780,1,1,"(0.4744339883327484, 0.19871936738491058)","(0.4775669574737549, 0.15662755072116852)",1,1,3.4525299072265625,3.287139892578125,"(-66.84770202636719, 5.049779891967773, 595.1324462890625)","(-2.2808051109313965, 6.553779125213623, 596.8590087890625)","(-8.588837623596191, 164.28720092773438, 49.153873443603516)","(-7.503136157989502, 171.99722290039062, 51.9600830078125)",POINT (0.4760004729032516 0.1776734590530396),,,,,,,,,,1.0,,
0,26,11,740830743,903281446,1,1,"(0.4766068458557129, 0.20596083998680115)","(0.4834097921848297, 0.15406139194965363)",1,1,3.4248504638671875,3.287841796875,"(-67.07709503173828, 5.316649436950684, 595.4849853515625)","(-2.5048177242279053, 6.852352142333984, 597.171875)","(-7.835859298706055, 162.96078491210938, 48.67108917236328)","(-5.478397846221924, 172.4672393798828, 52.13121795654297)",POINT (0.4800083190202713 0.1800111159682274),,,,,,,,,,1.0,,
0,26,11,740847411,903298113,1,1,"(0.4742174744606018, 0.20405523478984833)","(0.4801523983478546, 0.16377326846122742)",1,1,3.43719482421875,3.285140991210937,"(-67.3338623046875, 5.570633888244629, 595.9221801757812)","(-2.736483335494995, 7.159031867980957, 597.376220703125)","(-8.663863182067871, 163.30984497070312, 48.79811096191406)","(-6.607200622558594, 170.68832397460938, 51.48371887207031)",POINT (0.4771849364042282 0.1839142516255379),,,,,,,,,,1.0,,
0,26,11,740864078,903314780,1,1,"(0.47899073362350464, 0.19332168996334076)","(0.4790109395980835, 0.1575261354446411)",1,1,3.4298858642578125,3.26470947265625,"(-67.60038757324219, 5.823580265045166, 596.27685546875)","(-3.0091466903686523, 7.495666980743408, 597.9552612304688)","(-7.009748458862305, 165.2759246826172, 49.51371765136719)","(-7.002749919891357, 171.83262634277344, 51.900184631347656)",POINT (0.4790008366107941 0.1754239127039909),,,,,,,,,,1.0,,
0,26,11,740880745,903331446,1,1,"(0.4803928732872009, 0.19498012959957123)","(0.47765761613845825, 0.1655346304178238)",1,1,3.428009033203125,3.2979888916015625,"(-67.89860534667969, 6.115290641784668, 596.786865234375)","(-3.2771406173706055, 7.838253021240234, 598.189453125)","(-6.523860454559326, 164.9721221923828, 49.4031867980957)","(-7.471721649169922, 170.36569213867188, 51.366275787353516)",POINT (0.4790252447128296 0.1802573800086975),,,,,,,,,,1.0,,
0,26,11,740897415,903348116,1,1,"(0.48350831866264343, 0.21737071871757507)","(0.48087847232818604, 0.171310156583786)",1,1,3.3831329345703125,3.2337188720703125,"(-68.13275909423828, 6.411558151245117, 597.504150390625)","(-3.577125310897827, 8.160531997680664, 598.8880615234375)","(-5.444253444671631, 160.87081909179688, 47.910396575927734)","(-6.35558557510376, 169.3077850341797, 50.981231689453125)",POINT (0.4821933954954147 0.1943404376506805),,,,,,,,,,1.0,,
0,26,11,740997416,903448114,1,1,"(0.41641926765441895, 0.2731464207172394)","(0.4146197736263275, 0.15381021797657013)",1,1,3.2471160888671875,3.2198638916015625,"(-70.17579650878906, 7.888180255889893, 600.708740234375)","(-5.475263595581055, 10.050008773803711, 601.4752197265625)","(-28.69305992126465, 150.654296875, 44.19189453125)","(-29.316654205322266, 172.51327514648438, 52.147926330566406)",POINT (0.4155195206403732 0.2134783193469048),,,,,,,,,,,1.0,
0,26,11,741014082,903464780,1,1,"(0.41619518399238586, 0.16619057953357697)","(0.4126627743244171, 0.14818310737609863)",1,1,3.4182281494140625,3.247406005859375,"(-70.47076416015625, 8.03959846496582, 601.2665405273438)","(-5.788757801055908, 10.288595199584961, 602.0194091796875)","(-28.770702362060547, 170.2455596923828, 51.322509765625)","(-29.994823455810547, 173.5439910888672, 52.52309036254883)",POINT (0.4144289791584015 0.1571868434548378),,,,,,,,,,1.0,,
0,26,11,741030759,903481455,1,1,"(0.4134109914302826, 0.17560744285583496)","(0.41251617670059204, 0.14791817963123322)",1,1,3.39483642578125,3.2783203125,"(-70.77129364013672, 8.180152893066406, 601.7947998046875)","(-6.09914493560791, 10.53065299987793, 602.4039306640625)","(-29.735536575317383, 168.52066040039062, 50.694705963134766)","(-30.045623779296875, 173.592529296875, 52.540733337402344)",POINT (0.4129635840654373 0.1617628112435341),,,,,,,,,,1.0,,
0,26,11,741047425,903498121,1,1,"(0.41337212920188904, 0.19756272435188293)","(0.4144923985004425, 0.127130925655365)",1,1,3.3843994140625,3.270904541015625,"(-71.0682373046875, 8.342817306518555, 602.3989868164062)","(-6.401541233062744, 10.7439603805542, 603.0000610351562)","(-29.748998641967773, 164.4990692138672, 49.23097610473633)","(-29.360790252685547, 177.400146484375, 53.926612854003906)",POINT (0.4139322638511658 0.162346825003624),,,,,,,,,,1.0,,
0,26,11,741064093,903514788,1,1,"(0.4111101031303406, 0.16901962459087372)","(0.4178757071495056, 0.13015958666801453)",1,1,3.399169921875,3.2779998779296875,"(-71.36477661132812, 8.462688446044922, 603.092529296875)","(-6.695509433746338, 10.974305152893066, 603.597412109375)","(-30.532869338989258, 169.7273406982422, 51.133934020996094)","(-28.188350677490234, 176.8453826904297, 53.724674224853516)",POINT (0.4144929051399231 0.1495896056294441),,,,,,,,,,1.0,,
0,26,11,741080760,903531455,1,1,"(0.41181111335754395, 0.1867445558309555)","(0.41479048132896423, 0.11610578000545502)",1,1,3.4227752685546875,3.29034423828125,"(-71.61910247802734, 8.572916030883789, 603.4613037109375)","(-6.981085777282715, 11.127684593200684, 604.033447265625)","(-30.289945602416992, 166.48065185546875, 49.95222473144531)","(-29.25748634338379, 179.41964721679688, 54.6616325378418)",POINT (0.4133007973432541 0.1514251679182053),,,,,,,,,,1.0,,
0,26,11,741097427,903548121,1,1,"(0.4127320349216461, 0.15930870175361633)","(0.415545254945755, 0.12195399403572083)",1,1,3.425399780273437,3.27984619140625,"(-71.89120483398438, 8.657115936279297, 604.2261962890625)","(-7.247671604156494, 11.320924758911133, 604.7750244140625)","(-29.970813751220703, 171.506103515625, 51.7813606262207)","(-28.995929718017578, 178.34841918945312, 54.27174758911133)",POINT (0.4141386449337006 0.1406313478946686),,,,,,,,,,1.0,,
0,26,11,741114093,903564787,1,1,"(0.40890422463417053, 0.17037133872509003)","(0.4157271087169647, 0.1301371157169342)",1,1,3.4387664794921875,3.284210205078125,"(-72.15210723876953, 8.773855209350586, 604.9144287109375)","(-7.516962051391602, 11.49974250793457, 605.3561401367188)","(-31.29730224609375, 169.47976684570312, 51.043792724609375)","(-28.93290901184082, 176.84950256347656, 53.726192474365234)",POINT (0.4123156666755676 0.1502542272210121),,,,,,,,,,1.0,,
0,26,11,741130762,903581455,1,1,"(0.4135937988758087, 0.16083495318889618)","(0.41545945405960083, 0.1313195824623108)",1,1,3.43902587890625,3.30206298828125,"(-72.41290283203125, 8.870633125305176, 605.5323486328125)","(-7.777368545532227, 11.659345626831055, 605.7948608398438)","(-29.672178268432617, 171.22653198242188, 51.67959213256836)","(-29.025676727294922, 176.63290405273438, 53.64735412597656)",POINT (0.4145266264677048 0.1460772678256035),,,,,,,,,,1.0,,
0,26,11,741147428,903598121,1,1,"(0.4152982532978058, 0.1587112694978714)","(0.4152039885520935, 0.119906947016716)",1,1,3.4506072998046875,3.2873992919921875,"(-72.6452865600586, 8.977258682250977, 606.2276000976562)","(-8.012313842773438, 11.821860313415527, 606.6422119140625)","(-29.08152961730957, 171.61553955078125, 51.82114791870117)","(-29.114194869995117, 178.72337341308594, 54.4082145690918)",POINT (0.4152511209249496 0.1393091082572937),,,,,,,,,,1.0,,
0,26,11,741164098,903614791,1,1,"(0.49027228355407715, 0.1884550154209137)","(0.48683807253837585, 0.1430000215768814)",1,1,3.4464874267578125,3.3190155029296875,"(-72.63780212402344, 9.090255737304688, 606.6700439453125)","(-8.080410957336426, 11.975205421447754, 607.1602783203125)","(-3.100292682647705, 166.16734313964844, 49.83818435668945)","(-4.290355205535889, 174.49339294433594, 52.86863327026367)",POINT (0.4885551780462265 0.1657275184988976),,,,,,,,,,1.0,,
0,26,11,741180766,903631458,1,1,"(0.47115567326545715, 0.1613343358039856)","(0.47659870982170105, 0.13142570853233337)",1,1,3.4722137451171875,3.284210205078125,"(-72.83228302001953, 9.220808982849121, 607.5233154296875)","(-8.252111434936523, 12.167671203613281, 607.7579345703125)","(-9.724886894226074, 171.13507080078125, 51.64631652832031)","(-7.838678359985352, 176.6134796142578, 53.64027404785156)",POINT (0.4738771915435791 0.1463800221681595),,,,,,,,,,1.0,,
0,26,11,741197433,903648125,1,1,"(0.47518929839134216, 0.16809801757335663)","(0.47988462448120117, 0.12942172586917877)",1,1,3.456787109375,3.3084716796875,"(-73.04339599609375, 9.341235160827637, 608.18017578125)","(-8.454452514648438, 12.355539321899414, 608.3141479492188)","(-8.327099800109863, 169.89614868164062, 51.19538879394531)","(-6.69999361038208, 176.9805450439453, 53.77391052246094)",POINT (0.4775369614362717 0.1487598717212677),,,,,,,,,,1.0,,
0,26,11,741214101,903664792,1,1,"(0.4746553301811218, 0.1616692990064621)","(0.4814860224723816, 0.11614080518484116)",1,1,3.4408111572265625,3.300643920898437,"(-73.2396240234375, 9.472204208374023, 608.794921875)","(-8.639176368713379, 12.549856185913086, 608.964111328125)","(-8.51213550567627, 171.07371520996094, 51.62397766113281)","(-6.145054340362549, 179.41323852539062, 54.659305572509766)",POINT (0.4780706763267517 0.1389050520956516),,,,,,,,,,1.0,,
0,26,11,741230767,903681458,1,1,"(0.4704574942588806, 0.16195356845855713)","(0.4836926758289337, 0.11069520562887192)",1,1,3.4388427734375,3.300628662109375,"(-73.42845153808594, 9.615060806274414, 609.437744140625)","(-8.830672264099121, 12.75925064086914, 609.5433959960938)","(-9.966843605041504, 171.02163696289062, 51.60502624511719)","(-5.380367279052734, 180.41070556640625, 55.02237319946289)",POINT (0.4770750850439072 0.1363243870437145),,,,,,,,,,,,
0,26,11,741247435,903698125,1,1,"(0.4741644859313965, 0.17545512318611145)","(0.4837837219238281, 0.11067532002925873)",1,1,3.4509429931640625,3.2928924560546875,"(-73.59580993652344, 9.7745361328125, 609.7686157226562)","(-9.017374038696289, 12.980046272277832, 610.1031494140625)","(-8.682228088378906, 168.54856872558594, 50.704872131347656)","(-5.348808288574219, 180.41433715820312, 55.02370071411133)",POINT (0.4789741039276123 0.1430652216076851),,,,,,,,,,1.0,,
0,26,11,741264102,903714792,1,1,"(0.4726811647415161, 0.16224047541618347)","(0.4873766303062439, 0.11508964002132416)",1,1,3.4414825439453125,3.29229736328125,"(-73.8242416381836, 9.936988830566406, 610.5385131835938)","(-9.223640441894531, 13.243220329284668, 610.8080444335938)","(-9.196252822875977, 170.96910095214844, 51.58586502075195)","(-4.103728294372559, 179.60577392578125, 54.72936248779297)",POINT (0.48002889752388 0.1386650577187538),,,,,,,,,,,,
0,26,11,741280769,903731458,1,1,"(0.47494253516197205, 0.15521928668022156)","(0.48883384466171265, 0.12411585450172424)",1,1,3.4150390625,3.27520751953125,"(-74.02444458007812, 10.091694831848145, 610.9163208007812)","(-9.438003540039062, 13.506054878234863, 611.4830322265625)","(-8.41259765625, 172.2551727294922, 52.05396270751953)","(-3.598764181137085, 177.95242309570312, 54.12764358520508)",POINT (0.4818881899118424 0.1396675705909729),,,,,,,,,,1.0,,
0,26,11,741297439,903748128,1,1,"(0.4762643575668335, 0.17584417760372162)","(0.4846525490283966, 0.12783445417881012)",1,1,3.4268341064453125,3.27471923828125,"(-74.2436294555664, 10.264711380004883, 611.631103515625)","(-9.631547927856445, 13.76325511932373, 612.0875244140625)","(-7.9545488357543945, 168.477294921875, 50.67893981933594)","(-5.047729969024658, 177.27127075195312, 53.879703521728516)",POINT (0.480458453297615 0.1518393158912659),,,,,,,,,,1.0,,
0,26,11,741314107,903764795,1,1,"(0.47240495681762695, 0.16335241496562958)","(0.48436981439590454, 0.1357118934392929)",1,1,3.4167938232421875,3.26275634765625,"(-74.42349243164062, 10.398494720458984, 612.0330200195312)","(-9.820283889770508, 13.992030143737793, 612.6204223632812)","(-9.291966438293457, 170.76541137695312, 51.51175308227539)","(-5.145695209503174, 175.82835388183594, 53.35454177856445)",POINT (0.4783873856067658 0.1495321542024612),,,,,,,,,,1.0,,
0,26,11,741330773,903781461,1,1,"(0.4680427312850952, 0.16146813333034515)","(0.4876514673233032, 0.1313590556383133)",1,1,3.412460327148437,3.252532958984375,"(-74.58732604980469, 10.580680847167969, 612.516357421875)","(-9.995686531066895, 14.218610763549805, 613.0298461914062)","(-10.803645133972168, 171.1105499267578, 51.63737487792969)","(-4.008491039276123, 176.6256866455078, 53.64472579956055)",POINT (0.4778470993041992 0.1464135944843292),,,,,,,,,,1.0,,
0,26,11,741347441,903798128,1,1,"(0.47666165232658386, 0.17216144502162933)","(0.490186482667923, 0.13083572685718536)",1,1,3.4044952392578125,3.246002197265625,"(-74.75875854492188, 10.802011489868164, 613.105712890625)","(-10.124746322631836, 14.436868667602539, 613.6494140625)","(-7.816863536834717, 169.15184020996094, 50.92447280883789)","(-3.13000750541687, 176.72152709960938, 53.67961502075195)",POINT (0.4834240674972534 0.1514985859394074),,,,,,,,,,1.0,,
0,26,11,741364108,903814795,1,1,"(0.5156008005142212, 0.1665269285440445)","(0.5223556160926819, 0.1316888928413391)",1,1,3.38140869140625,3.2239990234375,"(-74.81903076171875, 11.062023162841797, 613.539306640625)","(-10.222036361694336, 14.625677108764648, 614.1149291992188)","(5.676973342895508, 170.18394470214844, 51.300106048583984)","(8.017765045166016, 176.5652618408203, 53.62274932861328)",POINT (0.5189782083034515 0.1491079106926918),,,,,,,,,,1.0,,
0,26,11,741380775,903831461,1,1,"(0.5085407495498657, 0.17531298100948334)","(0.5161802172660828, 0.1351850926876068)",1,1,3.366607666015625,3.214019775390625,"(-75.02384185791016, 11.331596374511719, 614.0806274414062)","(-10.405450820922852, 14.850942611694336, 614.7764892578125)","(3.2304224967956543, 168.5745849609375, 50.71436309814453)","(5.8777594566345215, 175.92486572265625, 53.389644622802734)",POINT (0.5123604834079742 0.1552490368485451),,,,,,,,,,1.0,,
0,26,11,741397442,903848128,1,1,"(0.513056755065918, 0.17369414865970612)","(0.5201700925827026, 0.13259616494178772)",1,1,3.3562774658203125,3.219833374023437,"(-75.26168823242188, 11.611144065856934, 614.528076171875)","(-10.643948554992676, 15.141131401062012, 615.4483032226562)","(4.795375347137451, 168.87109375, 50.82230758666992)","(7.260402679443359, 176.3990936279297, 53.56224822998047)",POINT (0.5166134238243103 0.1531451568007469),,,,,,,,,,1.0,,
0,26,11,741414109,903864794,1,1,"(0.5067608952522278, 0.16656377911567688)","(0.520034909248352, 0.12727150321006775)",1,1,3.3542938232421875,3.207489013671875,"(-75.55099487304688, 11.919577598571777, 615.1123046875)","(-10.948742866516113, 15.446392059326172, 616.086669921875)","(2.6136162281036377, 170.1772003173828, 51.297637939453125)","(7.213559627532959, 177.3743896484375, 53.91725158691406)",POINT (0.5133979022502899 0.1469176411628723),,,,,,,,,,1.0,,
0,26,11,741430782,903881467,1,1,"(0.5051032304763794, 0.17956486344337463)","(0.5192558765411377, 0.13676629960536957)",1,1,3.3553619384765625,3.2042694091796875,"(-75.90122985839844, 12.248893737792969, 615.654541015625)","(-11.291522979736328, 15.837366104125977, 616.567626953125)","(2.0391697883605957, 167.79574584960938, 50.430885314941406)","(6.94359827041626, 175.63522338867188, 53.28422164916992)",POINT (0.5121795535087585 0.1581655815243721),,,,,,,,,,1.0,,
0,26,11,741447449,903898134,1,1,"(0.505354642868042, 0.16283567249774933)","(0.520632803440094, 0.14232300221920013)",1,1,3.338973999023437,3.20831298828125,"(-76.27119445800781, 12.595372200012207, 616.2530517578125)","(-11.653472900390625, 16.250213623046875, 617.0377197265625)","(2.1263062953948975, 170.86007690429688, 51.54616928100586)","(7.4207444190979, 174.61740112304688, 52.91377258300781)",POINT (0.512993723154068 0.1525793373584747),,,,,,,,,,1.0,,
0,26,11,741464116,903914800,1,1,"(0.5103335380554199, 0.17126166820526123)","(0.517490804195404, 0.13809004426002502)",1,1,3.33428955078125,3.2046356201171875,"(-76.64739227294922, 12.966804504394531, 616.6918334960938)","(-12.01295280456543, 16.680028915405273, 617.3497314453125)","(3.8516759872436523, 169.31666564941406, 50.98445129394531)","(6.331917762756348, 175.39276123046875, 53.19596481323242)",POINT (0.513912171125412 0.1546758562326431),,,,,,,,,,1.0,,
0,26,11,741480783,903931467,1,1,"(0.5115478038787842, 0.17971615493297577)","(0.5160128474235535, 0.13347458839416504)",1,1,3.327178955078125,3.1908721923828125,"(-76.962646484375, 13.329812049865723, 616.9189453125)","(-12.339521408081055, 17.13202476501465, 617.6414184570312)","(4.272457122802734, 167.76805114746094, 50.42079162597656)","(5.819751262664795, 176.23818969726562, 53.50366973876953)",POINT (0.5137803256511688 0.1565953716635704),,,,,,,,,,1.0,,
0,26,11,741497450,903948133,1,1,"(0.5094749927520752, 0.16906988620758057)","(0.5223724246025085, 0.12909264862537384)",1,1,3.325668334960937,3.2022857666015625,"(-77.24342346191406, 13.628321647644043, 617.2706298828125)","(-12.606868743896484, 17.55852699279785, 617.7347412109375)","(3.5541653633117676, 169.71812438964844, 51.13059997558594)","(8.02359676361084, 177.0408172607422, 53.79581832885742)",POINT (0.5159237086772919 0.1490812674164772),,,,,,,,,,1.0,,
0,26,11,741514116,903964799,1,1,"(0.5086403489112854, 0.17859114706516266)","(0.5230000019073486, 0.1384567767381668)",1,1,3.3368377685546875,3.19427490234375,"(-77.38108825683594, 13.817319869995117, 617.2796630859375)","(-12.778450965881348, 17.934926986694336, 617.6749267578125)","(3.264925956726074, 167.97412109375, 50.49580383300781)","(8.241083145141602, 175.32559204101562, 53.171485900878906)",POINT (0.515820175409317 0.1585239619016647),,,,,,,,,,1.0,,
0,26,11,741530783,903981465,1,1,"(0.5112988948822021, 0.16777977347373962)","(0.5187548995018005, 0.13040369749069214)",1,1,3.342864990234375,3.167953491210937,"(-77.4288101196289, 13.90099048614502, 617.290283203125)","(-12.826258659362793, 18.166156768798828, 617.5350341796875)","(4.186218738555908, 169.95445251464844, 51.21657180786133)","(6.769989013671875, 176.80067443847656, 53.70840835571289)",POINT (0.5150268971920013 0.1490917354822159),,,,,,,,,,1.0,,
0,26,11,741547453,903998135,1,1,"(0.5119311213493347, 0.16928839683532715)","(0.5240195989608765, 0.13854782283306122)",1,1,3.327789306640625,3.186248779296875,"(-77.3042984008789, 13.895435333251953, 617.1030883789062)","(-12.725561141967773, 18.31476593017578, 617.2967529296875)","(4.405289173126221, 169.67811584472656, 51.116024017333984)","(8.594398498535156, 175.3089141845703, 53.16544723510742)",POINT (0.5179753601551056 0.1539181098341942),,,,,,,,,,1.0,,
0,26,11,741564122,904014803,1,1,"(0.4998977780342102, 0.17670831084251404)","(0.5172372460365295, 0.14921055734157562)",1,1,3.305389404296875,3.184783935546875,"(-77.06971740722656, 13.82148265838623, 616.9971923828125)","(-12.506107330322266, 18.303691864013672, 616.8629150390625)","(0.2353055626153946, 168.3190155029297, 50.62131118774414)","(6.244052410125732, 173.3557891845703, 52.45458984375)",POINT (0.5085675120353699 0.1629594340920448),,,,,,,,,,1.0,,
0,26,11,741580788,904031469,1,1,"(0.43184614181518555, 0.17930060625076294)","(0.4494100511074066, 0.11597272008657455)",1,1,3.34515380859375,3.1750640869140625,"(-76.7503890991211, 13.693111419677734, 616.7081298828125)","(-12.234931945800781, 18.144269943237305, 616.4736328125)","(-23.34707260131836, 167.84417724609375, 50.448486328125)","(-17.260547637939453, 179.4440155029297, 54.6705322265625)",POINT (0.4406280964612961 0.1476366631686688),,,,,,,,,,1.0,,
0,26,11,741597456,904048136,1,1,"(0.4221206605434418, 0.16873957216739655)","(0.4365083575248718, 0.12994186580181122)",1,1,3.3584442138671875,3.1824951171875,"(-76.1921157836914, 13.55967903137207, 616.5177001953125)","(-11.666770935058594, 17.88190460205078, 615.9505004882812)","(-26.71731948852539, 169.7786407470703, 51.152626037597656)","(-21.7314510345459, 176.88526916503906, 53.73920440673828)",POINT (0.4293145090341568 0.1493407189846039),,,,,,,,,,1.0,,
0,26,11,741614123,904064803,1,1,"(0.4223068058490753, 0.16467657685279846)","(0.4386562407016754, 0.1261555701494217)",1,1,3.360015869140625,3.1817626953125,"(-75.43441009521484, 13.414180755615234, 616.0499267578125)","(-10.911022186279297, 17.524641036987305, 615.6221923828125)","(-26.652812957763672, 170.52285766601562, 51.42347717285156)","(-20.98712921142578, 177.5788116455078, 53.99161911010742)",POINT (0.4304815232753754 0.1454160735011101),,,,,,,,,,1.0,,
0,26,11,741630790,904081469,1,1,"(0.4272531270980835, 0.1688179075717926)","(0.43749046325683594, 0.1334516853094101)",1,1,3.3534698486328125,3.1857452392578125,"(-74.65003967285156, 13.328642845153809, 615.6646728515625)","(-10.100584983825684, 17.166179656982422, 615.1585693359375)","(-24.938722610473633, 169.7642822265625, 51.147403717041016)","(-21.3911190032959, 176.2423858642578, 53.50518035888672)",POINT (0.4323717951774597 0.1511347964406014),,,,,,,,,,1.0,,
0,26,11,741647457,904098136,1,1,"(0.42338675260543823, 0.17262478172779083)","(0.43365412950515747, 0.1289200633764267)",1,1,3.3400421142578125,3.184173583984375,"(-73.86539459228516, 13.30942153930664, 615.6007080078125)","(-9.278039932250977, 16.805500030517578, 614.7144165039062)","(-26.27857208251953, 169.06698608398438, 50.89356231689453)","(-22.720548629760742, 177.0724334716797, 53.80732727050781)",POINT (0.4285204410552978 0.1507724225521088),,,,,,,,,,1.0,,
0,26,11,741664126,904114804,1,1,"(0.4181419312953949, 0.168365016579628)","(0.43496230244636536, 0.13734407722949982)",1,1,3.3613739013671875,3.172576904296875,"(-73.06918334960938, 13.371278762817383, 615.4807739257812)","(-8.451932907104492, 16.558414459228516, 614.35302734375)","(-28.096092224121094, 169.84727478027344, 51.17755126953125)","(-22.267210006713867, 175.52938842773438, 53.245723724365234)",POINT (0.4265521168708801 0.1528545469045639),,,,,,,,,,1.0,,
