,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,28,10,8754766844,8973152066,1,1,"(0.4917951822280884, 0.3343760371208191)","(0.48171013593673706, 0.21591883897781372)",1,1,3.527984619140625,3.3078765869140625,"(-49.08686065673828, 17.397388458251953, 525.5734252929688)","(15.09990119934082, 13.83746337890625, 524.91943359375)","(-2.572539806365967, 139.4387969970703, 40.10981369018555)","(-6.067379951477051, 161.1367645263672, 48.00719451904297)",POINT (0.4867526590824127 0.2751474380493164),,,,,,,,,,1,1,
0,28,10,8754783511,8973168733,1,1,"(0.48166143894195557, 0.3122909963130951)","(0.4758240878582001, 0.21988065540790558)",1,1,3.519393920898437,3.316390991210937,"(-49.08543014526367, 17.890216827392578, 524.1157836914062)","(15.10806655883789, 14.215757369995117, 523.5615234375)","(-6.08426570892334, 143.48414611816406, 41.58219528198242)","(-8.107110977172852, 160.4110565185547, 47.74310302734375)",POINT (0.4787427634000778 0.2660858258605003),,,,,,,,,,1,1,
0,28,10,8754800178,8973185399,1,1,"(0.48462003469467163, 0.3227459192276001)","(0.47781381011009216, 0.22793790698051453)",1,1,3.499252319335937,3.2927703857421875,"(-49.108253479003906, 18.357349395751953, 522.50830078125)","(15.068319320678711, 14.538400650024414, 522.03125)","(-5.058984279632568, 141.56910705566406, 40.885162353515625)","(-7.4176025390625, 158.93521118164062, 47.20590591430664)",POINT (0.4812169224023819 0.2753419131040573),,,,,,,,,,1,1,
0,28,10,8754816843,8973202064,1,1,"(0.48041629791259766, 0.32570481300354004)","(0.471845805644989, 0.229457288980484)",1,1,3.4961090087890625,3.2906494140625,"(-49.149261474609375, 18.772708892822266, 521.0004272460938)","(15.047672271728516, 14.868560791015625, 520.8095703125)","(-6.51574182510376, 141.02711486816406, 40.68790054321289)","(-9.485739707946777, 158.65692138671875, 47.10456848144531)",POINT (0.4761310517787933 0.277581050992012),,,,,,,,,,1,1,
0,28,10,8754833513,8973218733,1,1,"(0.485338032245636, 0.3425941467285156)","(0.4736839234828949, 0.23774553835391998)",1,1,3.4853515625,3.29473876953125,"(-49.149986267089844, 19.160953521728516, 519.33935546875)","(15.04029655456543, 15.186908721923828, 519.2489624023438)","(-4.8101806640625, 137.93348693847656, 39.56189727783203)","(-8.848750114440918, 157.13873291015625, 46.55204391479492)",POINT (0.4795109778642654 0.2901698425412178),,,,,,,,,,1,1,
0,28,10,8754850182,8973235402,1,1,"(0.47433239221572876, 0.32408368587493896)","(0.47952622175216675, 0.22988134622573853)",1,1,3.4615020751953125,3.2764892578125,"(-49.10466003417969, 19.466720581054688, 517.998779296875)","(15.081079483032227, 15.474237442016602, 517.6951904296875)","(-8.624038696289062, 141.32406616210938, 40.795963287353516)","(-6.824191570281982, 158.5792236328125, 47.07635498046875)",POINT (0.4769293069839478 0.2769825160503388),,,,,,,,,,1,1,
0,28,10,8754866850,8973252069,1,1,"(0.47069889307022095, 0.40111076831817627)","(0.46616512537002563, 0.291446715593338)",1,1,3.4884033203125,3.2582244873046875,"(-48.964317321777344, 19.628746032714844, 516.3504028320312)","(15.089006423950195, 15.604698181152344, 516.1666259765625)","(-9.883176803588867, 127.21491241455078, 35.660675048828125)","(-11.454306602478027, 147.30221557617188, 42.971866607666016)",POINT (0.4684320092201233 0.3462787419557571),,,,,,,,,,,1,
0,28,10,8754883517,8973268736,1,1,"(0.4727727174758911, 0.4143989086151123)","(0.46938055753707886, 0.2976458668708801)",1,1,3.4793243408203125,3.260894775390625,"(-48.79273223876953, 19.89319610595703, 514.9398803710938)","(15.31762409210205, 15.820018768310547, 514.9320068359375)","(-9.164520263671875, 124.78091430664062, 34.77476119995117)","(-10.340020179748535, 146.16671752929688, 42.55855178833008)",POINT (0.471076637506485 0.3560223877429962),,,,,,,,,,,1,
0,28,10,8754900184,8973285402,1,1,"(0.47234368324279785, 0.41779854893684387)","(0.4644479751586914, 0.29840177297592163)",1,1,3.467132568359375,3.2559051513671875,"(-48.55687713623047, 20.139564514160156, 513.4571533203125)","(15.566012382507324, 15.963829040527344, 513.73095703125)","(-9.313196182250977, 124.158203125, 34.548095703125)","(-12.049346923828125, 146.0282440185547, 42.5081901550293)",POINT (0.4683958292007446 0.3581001609563828),,,,,,,,,,,1,
0,28,10,8754916851,8973302069,1,1,"(0.4769717752933502, 0.43266087770462036)","(0.46241453289985657, 0.2886922359466553)",1,1,3.4639129638671875,3.22552490234375,"(-48.32129669189453, 20.41836166381836, 512.1890258789062)","(15.819114685058594, 16.082889556884766, 512.593994140625)","(-7.709401607513428, 121.43583679199219, 33.55727005004883)","(-12.75401496887207, 147.8067626953125, 43.15547561645508)",POINT (0.4696931540966034 0.3606765568256378),,,,,,,,,,,1,
0,28,10,8754933519,8973318736,1,1,"(0.47732505202293396, 0.4213078022003174)","(0.4609205722808838, 0.3049217164516449)",1,1,3.4642333984375,3.2333221435546875,"(-48.07145690917969, 20.672775268554688, 510.85650634765625)","(16.074138641357422, 16.20191192626953, 511.4325256347656)","(-7.586974620819092, 123.51538848876953, 34.31418991088867)","(-13.27172565460205, 144.833984375, 42.073490142822266)",POINT (0.4691228121519089 0.3631147593259811),,,,,,,,,,,1,
0,28,10,8754950185,8973335402,1,1,"(0.4712343215942383, 0.4181368350982666)","(0.46074461936950684, 0.3000391721725464)",1,1,3.4413604736328125,3.21331787109375,"(-47.84973907470703, 20.95075035095215, 509.76092529296875)","(16.29973030090332, 16.33203887939453, 510.2908020019531)","(-9.697636604309082, 124.09623718261719, 34.52552795410156)","(-13.3326997756958, 145.7283172607422, 42.39902114868164)",POINT (0.4659894704818726 0.3590880036354065),,,,,,,,,,,1,
0,28,10,8754966856,8973352072,1,1,"(0.4759303629398346, 0.4087851941585541)","(0.4622964859008789, 0.2983151972293854)",1,1,3.423202514648437,3.202117919921875,"(-47.601715087890625, 21.23636245727539, 508.3262634277344)","(16.51083755493164, 16.523963928222656, 509.2569885253906)","(-8.070283889770508, 125.80918884277344, 35.148990631103516)","(-12.794921875, 146.0441131591797, 42.5139274597168)",POINT (0.4691134244203568 0.3535501956939697),,,,,,,,,,,1,
0,28,10,8754983523,8973368739,1,1,"(0.46867844462394714, 0.40904441475868225)","(0.4595590829849243, 0.3062315881252289)",1,1,3.4289093017578125,3.1881256103515625,"(-47.426368713378906, 21.639842987060547, 507.3919372558594)","(16.701976776123047, 16.778512954711914, 508.15509033203125)","(-10.583340644836426, 125.7616958618164, 35.131752014160156)","(-13.7435302734375, 144.59405517578125, 41.986167907714844)",POINT (0.4641187638044357 0.3576380014419556),,,,,,,,,,,1,
0,28,10,8755000190,8973385405,1,1,"(0.4706185758113861, 0.4058530032634735)","(0.46211814880371094, 0.30055534839630127)",1,1,3.43597412109375,3.178863525390625,"(-47.26341247558594, 22.099451065063477, 506.3735046386719)","(16.8641357421875, 17.115480422973633, 507.13067626953125)","(-9.911003112792969, 126.34627532958984, 35.34449768066406)","(-12.85672378540039, 145.63377380371094, 42.36459732055664)",POINT (0.4663683623075485 0.3532041758298874),,,,,,,,,,,1,
0,28,10,8755016857,8973402072,1,1,"(0.47461381554603577, 0.41754481196403503)","(0.45986032485961914, 0.30241677165031433)",1,1,3.432861328125,3.168975830078125,"(-47.120994567871094, 22.58544921875, 505.2859802246094)","(17.00253677368164, 17.507211685180664, 506.15411376953125)","(-8.526525497436523, 124.20466613769531, 34.565032958984375)","(-13.639138221740723, 145.29281616210938, 42.240509033203125)",POINT (0.4672370702028274 0.3599807918071747),,,,,,,,,,,1,
0,28,10,8755033523,8973418737,1,1,"(0.46694403886795044, 0.403036504983902)","(0.4576511085033417, 0.307081013917923)",1,1,3.4096221923828125,3.1757049560546875,"(-47.001827239990234, 23.068361282348633, 504.35577392578125)","(17.119840621948242, 17.89197540283203, 505.21063232421875)","(-11.184378623962402, 126.86216735839844, 35.532291412353516)","(-14.404709815979004, 144.43846130371094, 41.929534912109375)",POINT (0.4622975736856461 0.3550587594509125),,,,,,,,,,,1,
0,28,10,8755050189,8973435403,1,1,"(0.47376754879951477, 0.4197993576526642)","(0.4580219089984894, 0.3069070875644684)",1,1,3.4097442626953125,3.1794586181640625,"(-46.899375915527344, 23.481380462646484, 503.3715515136719)","(17.219017028808594, 18.252201080322266, 504.15802001953125)","(-8.819784164428711, 123.79170227050781, 34.41471862792969)","(-14.27621078491211, 144.47032165527344, 41.94112777709961)",POINT (0.4658947288990021 0.3633532226085663),,,,,,,,,,,,
0,28,10,8755066857,8973452070,1,1,"(0.46578899025917053, 0.4058299958705902)","(0.46361246705055237, 0.2994230091571808)",1,1,3.393890380859375,3.159393310546875,"(-46.78511428833008, 23.826210021972656, 502.4602355957031)","(17.29003143310547, 18.521146774291992, 503.125732421875)","(-11.584636688232422, 126.35049438476562, 35.34601974487305)","(-12.338882446289062, 145.8411865234375, 42.440093994140625)",POINT (0.4647007286548614 0.3526265025138855),,,,,,,,,,,1,
0,28,10,8755083524,8973468737,1,1,"(0.479449599981308, 0.44094905257225037)","(0.46594446897506714, 0.3546062409877777)",1,1,3.37945556640625,3.159820556640625,"(-46.69986343383789, 24.024063110351562, 501.62115478515625)","(17.320796966552734, 18.619468688964844, 502.1833801269531)","(-6.850732326507568, 119.91769409179688, 33.004661560058594)","(-11.530754089355469, 135.7332000732422, 38.76109313964844)",POINT (0.4726970344781876 0.397777646780014),,,,,,,,,,,,
0,28,10,8755100197,8973485409,1,1,"(0.47414687275886536, 0.4439026713371277)","(0.4700535535812378, 0.3456989824771881)",1,1,3.384262084960937,3.1343994140625,"(-46.6816291809082, 24.135517120361328, 500.74761962890625)","(17.370952606201172, 18.689987182617188, 501.2999267578125)","(-8.688321113586426, 119.37667083740234, 32.807777404785156)","(-10.10680866241455, 137.36476135253906, 39.354915618896484)",POINT (0.4721002131700516 0.3948008269071579),,,,,,,,,,,,
0,28,10,8755116864,8973502076,1,1,"(0.48227864503860474, 0.45120757818222046)","(0.46983325481414795, 0.3529932498931885)",1,1,3.37255859375,3.1494903564453125,"(-46.69081115722656, 24.139297485351562, 499.802978515625)","(17.357215881347656, 18.69995880126953, 500.352783203125)","(-5.8703765869140625, 118.03861999511719, 32.32075119018555)","(-10.183152198791504, 136.02867126464844, 38.86858367919922)",POINT (0.4760559499263763 0.4021004140377045),,,,,,,,,,,,
0,28,10,8755133531,8973518743,1,1,"(0.4801280200481415, 0.4554310441017151)","(0.4702410399913788, 0.3408881425857544)",1,1,3.3997955322265625,3.11456298828125,"(-46.74286651611328, 24.057220458984375, 498.98223876953125)","(17.323213577270508, 18.618438720703125, 499.54913330078125)","(-6.615649223327637, 117.26500701904297, 32.039180755615234)","(-10.04184341430664, 138.2459716796875, 39.675636291503906)",POINT (0.4751845300197601 0.3981595933437347),,,,,,,,,,,,
0,28,10,8755150198,8973535409,1,1,"(0.47227147221565247, 0.4457123577594757)","(0.4703220725059509, 0.3578348755836487)",1,1,3.396392822265625,3.139556884765625,"(-46.839012145996094, 23.931346893310547, 498.3519287109375)","(17.229774475097656, 18.508052825927734, 498.79241943359375)","(-9.33823013305664, 119.0451889038086, 32.68710708618164)","(-10.013758659362793, 135.14181518554688, 38.54582214355469)",POINT (0.4712967723608017 0.4017736166715622),,,,,,,,,,,,
0,28,10,8755166865,8973552076,1,1,"(0.47800129652023315, 0.45495501160621643)","(0.4696085751056671, 0.3469679653644562)",1,1,3.398300170898437,3.1293487548828125,"(-46.94350814819336, 23.737321853637695, 497.40460205078125)","(17.137588500976562, 18.362377166748047, 497.734619140625)","(-7.352636337280273, 117.3521957397461, 32.07093811035156)","(-10.261014938354492, 137.13232421875, 39.27030563354492)",POINT (0.4738049358129501 0.4009614884853363),,,,,,,,,,,,
0,28,10,8755183533,8973568743,1,1,"(0.474445641040802, 0.4443495571613312)","(0.46949389576911926, 0.3529156446456909)",1,1,3.3916473388671875,3.138946533203125,"(-47.053619384765625, 23.55392837524414, 496.6520080566406)","(17.018165588378906, 18.22701072692871, 496.97076416015625)","(-8.584794998168945, 119.29480743408203, 32.77798843383789)","(-10.30075740814209, 136.04287719726562, 38.873779296875)",POINT (0.4719697684049606 0.398632600903511),,,,,,,,,,,,
0,28,10,8755200199,8973585409,1,1,"(0.4750734269618988, 0.4406519830226898)","(0.4652995765209198, 0.3562581539154053)",1,1,3.3943634033203125,3.139434814453125,"(-47.19366455078125, 23.396013259887695, 496.062255859375)","(16.878250122070312, 18.120691299438477, 496.2510681152344)","(-8.367255210876465, 119.97210693359375, 33.02449035644531)","(-11.754240036010742, 135.4306182861328, 38.65095138549805)",POINT (0.4701865017414093 0.3984550684690476),,,,,,,,,,,,
0,28,10,8755216867,8973602076,1,1,"(0.47426703572273254, 0.45457643270492554)","(0.4678337574005127, 0.3619544208049774)",1,1,3.400131225585937,3.14837646484375,"(-47.3489990234375, 23.260292053222656, 495.580322265625)","(16.738733291625977, 18.015995025634766, 495.6978759765625)","(-8.64668083190918, 117.42153930664062, 32.0961799621582)","(-10.876053810119629, 134.38723754882812, 38.271175384521484)",POINT (0.4710503965616226 0.4082654267549515),,,,,,,,,,,,
0,28,10,8755233539,8973618748,1,1,"(0.4723335802555084, 0.45921993255615234)","(0.4644200801849365, 0.34602829813957214)",1,1,3.399017333984375,3.1540985107421875,"(-47.485801696777344, 23.114015579223633, 495.12237548828125)","(16.5927734375, 17.93905258178711, 495.37713623046875)","(-9.316702842712402, 116.57097625732422, 31.786617279052734)","(-12.059024810791016, 137.304443359375, 39.332942962646484)",POINT (0.4683768302202225 0.4026241153478622),,,,,,,,,,,,
0,28,10,8755250206,8973635414,1,1,"(0.4777698516845703, 0.4534887671470642)","(0.4633391797542572, 0.34166547656059265)",1,1,3.4110565185546875,3.1675262451171875,"(-47.615142822265625, 23.016754150390625, 494.77239990234375)","(16.45661735534668, 17.880870819091797, 495.0561218261719)","(-7.432823657989502, 117.62076568603516, 32.16869354248047)","(-12.433589935302734, 138.1035919189453, 39.62379837036133)",POINT (0.4705545157194138 0.3975771218538284),,,,,,,,,,,,
0,28,10,8755266873,8973652081,1,1,"(0.472260981798172, 0.4472653567790985)","(0.461896151304245, 0.3376132845878601)",1,1,3.397064208984375,3.166976928710937,"(-47.74967956542969, 22.978113174438477, 494.57373046875)","(16.323043823242188, 17.876859664916992, 494.7768249511719)","(-9.341856002807617, 118.76072692871094, 32.58356857299805)","(-12.933660507202148, 138.8458251953125, 39.89398956298828)",POINT (0.4670785665512085 0.3924393206834793),,,,,,,,,,,,
0,28,10,8755283541,8973668748,1,1,"(0.4749751687049866, 0.45676010847091675)","(0.45740699768066406, 0.3633454740047455)",1,1,3.416534423828125,3.17535400390625,"(-47.879058837890625, 22.995962142944336, 494.4853515625)","(16.20210075378418, 17.951824188232422, 494.7286682128906)","(-8.401286125183105, 117.02154541015625, 31.95060920715332)","(-14.489307403564453, 134.13243103027344, 38.178443908691406)",POINT (0.4661910831928253 0.4100527912378311),,,,,,,,,,,,
0,28,10,8755300207,8973685414,1,1,"(0.47828009724617004, 0.4670599699020386)","(0.46487295627593994, 0.3634713590145111)",1,1,3.4193267822265625,3.188446044921875,"(-48.011634826660156, 23.071231842041016, 494.45233154296875)","(16.08523178100586, 18.050033569335938, 494.5703430175781)","(-7.256015300750732, 115.13491821289062, 31.263904571533203)","(-11.90208911895752, 134.109375, 38.17003631591797)",POINT (0.471576526761055 0.4152656644582748),,,,,,,,,,,,
0,28,10,8755316875,8973702081,1,1,"(0.47255638241767883, 0.45933762192726135)","(0.4568617045879364, 0.33790573477745056)",1,1,3.3972930908203125,3.188568115234375,"(-48.075862884521484, 23.161640167236328, 494.510498046875)","(16.026704788208008, 18.199050903320312, 494.6945495605469)","(-9.239480018615723, 116.54943084716797, 31.77873992919922)","(-14.67827320098877, 138.79226684570312, 39.87446212768555)",POINT (0.4647090435028076 0.398621678352356),,,,,,,,,,,,
0,28,10,8755333541,8973718747,1,1,"(0.4504498541355133, 0.46567538380622864)","(0.4488266706466675, 0.3586161434650421)",1,1,3.4343719482421875,3.22735595703125,"(-48.2539176940918, 23.26174545288086, 494.70452880859375)","(15.8455810546875, 18.335723876953125, 494.2145690917969)","(-16.90020751953125, 115.38853454589844, 31.356203079223633)","(-17.46271324157715, 134.9987030029297, 38.49375534057617)",POINT (0.4496382623910904 0.4121457636356354),,,,,,,,,,,,
0,28,10,8755350211,8973735416,1,1,"(0.4316037893295288, 0.4355880916118622)","(0.433172345161438, 0.35417744517326355)",1,1,3.45458984375,3.2276763916015625,"(-48.400543212890625, 23.356670379638672, 494.8587951660156)","(15.68457317352295, 18.50784683227539, 494.56085205078125)","(-23.431060791015625, 120.89966583251953, 33.36208724975586)","(-22.887500762939453, 135.81175231933594, 38.78966522216797)",POINT (0.4323880672454834 0.3948827683925629),,,,,,,,,,,,
0,28,10,8755366880,8973752085,1,1,"(0.42430830001831055, 0.4462713301181793)","(0.4292584955692291, 0.3507198691368103)",1,1,3.4343719482421875,3.225326538085937,"(-48.401763916015625, 23.330772399902344, 494.75054931640625)","(15.679214477539062, 18.56610107421875, 494.90130615234375)","(-25.959211349487305, 118.94279479980469, 32.64985275268555)","(-24.24379539489746, 136.445068359375, 39.02019119262695)",POINT (0.4267833977937698 0.3984955996274948),,,,,,,,,,,,
0,28,10,8755383549,8973768753,1,1,"(0.4310743808746338, 0.44566571712493896)","(0.429887980222702, 0.3386560082435608)",1,1,3.448837280273437,3.227767944335937,"(-48.466896057128906, 23.253597259521484, 494.9195556640625)","(15.656768798828125, 18.522188186645508, 494.68450927734375)","(-23.61452293395996, 119.05372619628906, 32.69025421142578)","(-24.025644302368164, 138.6548309326172, 39.824462890625)",POINT (0.4304811805486679 0.3921608626842499),,,,,,,,,,,,
0,28,10,8755400216,8973785420,1,1,"(0.4313819706439972, 0.4492167532444)","(0.42741063237190247, 0.3554140329360962)",1,1,3.480804443359375,3.2464141845703125,"(-48.50095748901367, 23.070802688598633, 495.0651550292969)","(15.635276794433594, 18.38703155517578, 494.7943115234375)","(-23.507932662963867, 118.40327453613281, 32.45351791381836)","(-24.884138107299805, 135.5852508544922, 38.70720291137695)",POINT (0.4293963015079498 0.4023153930902481),,,,,,,,,,,,
0,28,10,8755416884,8973802087,1,1,"(0.4304225444793701, 0.45069968700408936)","(0.43283241987228394, 0.35188406705856323)",1,1,3.457382202148437,3.247711181640625,"(-48.518959045410156, 22.759098052978516, 495.17462158203125)","(15.614358901977539, 18.129806518554688, 494.7413330078125)","(-23.840408325195312, 118.13164520263672, 32.354644775390625)","(-23.00528907775879, 136.23182678222656, 38.942569732666016)",POINT (0.431627482175827 0.4012918770313263),,,,,,,,,,,,
0,28,10,8755433550,8973818753,1,1,"(0.4294181168079376, 0.46081745624542236)","(0.433324933052063, 0.352542519569397)",1,1,3.468856811523437,3.252304077148437,"(-48.519412994384766, 22.38163948059082, 495.1906433105469)","(15.609268188476562, 17.796079635620117, 494.8234558105469)","(-24.1884708404541, 116.27836608886719, 31.680082321166992)","(-22.834630966186523, 136.11122131347656, 38.89866256713867)",POINT (0.4313715249300003 0.4066799879074097),,,,,,,,,,,,
0,28,10,8755450218,8973835420,1,1,"(0.43255195021629333, 0.4467206299304962)","(0.4283159375190735, 0.35537227988243103)",1,1,3.456649780273437,3.253326416015625,"(-48.53017807006836, 21.941768646240234, 495.3154296875)","(15.626566886901855, 17.414386749267578, 494.9725036621094)","(-23.102489471435547, 118.86050415039062, 32.61989974975586)","(-24.570415496826172, 135.5928955078125, 38.709999084472656)",POINT (0.4304339438676834 0.4010464549064636),,,,,,,,,,,,
0,28,10,8755466885,8973852087,1,1,"(0.4337606728076935, 0.44954827427864075)","(0.43344545364379883, 0.3500973582267761)",1,1,3.467132568359375,3.255599975585937,"(-48.505123138427734, 21.501136779785156, 495.4588623046875)","(15.6465482711792, 16.98555564880371, 495.05377197265625)","(-22.683616638183594, 118.34254455566406, 32.4314079284668)","(-22.792856216430664, 136.55911254882812, 39.06166076660156)",POINT (0.4336030632257462 0.3998228162527084),,,,,,,,,,,,
0,28,10,8755483552,8973868753,1,1,"(0.43176403641700745, 0.4532712399959564)","(0.43265804648399353, 0.3509325385093689)",1,1,3.469512939453125,3.259490966796875,"(-48.46842956542969, 21.081010818481445, 495.6732177734375)","(15.698187828063965, 16.58700942993164, 495.1609191894531)","(-23.375534057617188, 117.66059875488281, 32.18321990966797)","(-23.065717697143555, 136.4061279296875, 39.0059814453125)",POINT (0.4322110414505005 0.4021018892526627),,,,,,,,,,,,
0,28,10,8755500225,8973885426,1,1,"(0.44190332293510437, 0.46576160192489624)","(0.42949503660202026, 0.35532432794570923)",1,1,3.4945220947265625,3.2824249267578125,"(-48.385948181152344, 20.709505081176758, 495.8118896484375)","(15.785484313964844, 16.251413345336914, 495.538330078125)","(-19.861894607543945, 115.37273406982422, 31.3504695892334)","(-24.161815643310547, 135.6016845703125, 38.71317672729492)",POINT (0.4356991797685623 0.4105429649353027),,,,,,,,,,,,
0,28,10,8755516893,8973902093,1,1,"(0.4331640899181366, 0.44888028502464294)","(0.43352922797203064, 0.3580775260925293)",1,1,3.4690704345703125,3.2816162109375,"(-48.29047775268555, 20.42003631591797, 496.049072265625)","(15.88607120513916, 15.95001220703125, 495.57586669921875)","(-22.890369415283203, 118.46491241455078, 32.475914001464844)","(-22.763824462890625, 135.09738159179688, 38.52960968017578)",POINT (0.4333466589450836 0.4034789055585861),,,,,,,,,,,,
0,28,10,8755533559,8973918759,1,1,"(0.4317294657230377, 0.45402514934539795)","(0.43208062648773193, 0.3552803099155426)",1,1,3.4783477783203125,3.269256591796875,"(-48.156700134277344, 20.21303367614746, 496.4449768066406)","(16.031728744506836, 15.73738956451416, 495.84228515625)","(-23.387510299682617, 117.52252197265625, 32.1329231262207)","(-23.265819549560547, 135.6097412109375, 38.716129302978516)",POINT (0.4319050461053848 0.4046527296304703),,,,,,,,,,,,
0,28,10,8755550227,8973935426,1,1,"(0.43750789761543274, 0.46885043382644653)","(0.4342181980609894, 0.35739368200302124)",1,1,3.473724365234375,3.2809295654296875,"(-47.86989974975586, 20.077728271484375, 496.3641662597656)","(16.27536392211914, 15.60896110534668, 496.3232421875)","(-21.385074615478516, 114.80696105957031, 31.144521713256836)","(-22.525070190429688, 135.22262573242188, 38.575260162353516)",POINT (0.4358630478382111 0.4131220579147339),,,,,,,,,,,,
0,28,10,8755566894,8973952093,1,1,"(0.49214255809783936, 0.4752959609031677)","(0.4849492311477661, 0.37832963466644287)",1,1,3.49298095703125,3.288818359375,"(-47.450950622558594, 20.043575286865234, 496.86822509765625)","(16.641353607177734, 15.52975082397461, 496.6351318359375)","(-2.4521684646606445, 113.62631225585938, 30.714834213256836)","(-4.944915771484375, 131.3877716064453, 37.17945098876953)",POINT (0.4885458946228027 0.4268127977848053),,,,,,,,,,,,
0,28,10,8755583561,8973968759,1,1,"(0.49445196986198425, 0.4729323983192444)","(0.47644492983818054, 0.3866579234600067)",1,1,3.507415771484375,3.297576904296875,"(-47.240447998046875, 20.082942962646484, 497.3032531738281)","(16.9046630859375, 15.553646087646484, 497.29486083984375)","(-1.6518648862838745, 114.05926513671875, 30.872360229492188)","(-7.891971111297607, 129.8622589111328, 36.62422180175781)",POINT (0.4854484498500824 0.4297951608896256),,,,,,,,,,,,
0,28,10,8755600228,8973985426,1,1,"(0.4928304851055145, 0.4766515791416168)","(0.4833422005176544, 0.38217759132385254)",1,1,3.484344482421875,3.2952117919921875,"(-47.04206466674805, 20.141956329345703, 497.695556640625)","(17.098220825195312, 15.613832473754883, 497.60205078125)","(-2.2137765884399414, 113.37802124023438, 30.624404907226562)","(-5.501814365386963, 130.6829376220703, 36.92291259765625)",POINT (0.4880863428115845 0.4294145852327347),,,,,,,,,,,,
0,28,10,8755616896,8974002093,1,1,"(0.49174681305885315, 0.4646472930908203)","(0.48068541288375854, 0.37685126066207886)",1,1,3.4810791015625,3.290756225585937,"(-46.848388671875, 20.224884033203125, 498.0572814941406)","(17.293827056884766, 15.697196006774902, 497.9635314941406)","(-2.5893161296844482, 115.57685852050781, 31.42473793029785)","(-6.422490119934082, 131.65855407714844, 37.278038024902344)",POINT (0.4862161129713058 0.4207492768764496),,,,,,,,,,,,
0,28,10,8755633566,8974018763,1,1,"(0.49150872230529785, 0.4648928642272949)","(0.47962644696235657, 0.3780408501625061)",1,1,3.501327514648437,3.310165405273437,"(-46.66615295410156, 20.255290985107422, 498.33526611328125)","(17.461732864379883, 15.760377883911133, 498.4651794433594)","(-2.671809434890747, 115.5318603515625, 31.40839958190918)","(-6.78946590423584, 131.44065856933594, 37.198726654052734)",POINT (0.4855675846338272 0.4214668571949005),,,,,,,,,,,,
0,28,10,8755650234,8974035430,1,1,"(0.49411189556121826, 0.4685194492340088)","(0.4778236746788025, 0.3675409257411957)",1,1,3.4969940185546875,3.30865478515625,"(-46.51685333251953, 20.26372528076172, 498.6370849609375)","(17.613021850585938, 15.801543235778809, 498.90032958984375)","(-1.769718885421753, 114.8675765991211, 31.166616439819336)","(-7.414181709289551, 133.36395263671875, 37.898712158203125)",POINT (0.4859677851200104 0.4180301874876022),,,,,,,,,,,,
0,28,10,8755666901,8974052097,1,1,"(0.4950266182422638, 0.47906044125556946)","(0.48209884762763977, 0.3846142888069153)",1,1,3.516082763671875,3.3180084228515625,"(-46.37580871582031, 20.21980094909668, 498.8814697265625)","(17.749414443969727, 15.760865211486816, 499.10107421875)","(-1.4527311325073242, 112.9367904663086, 30.463802337646484)","(-5.932672023773193, 130.23660278320312, 36.76045227050781)",POINT (0.4885627329349518 0.4318373650312424),,,,,,,,,,,,
0,28,10,8755683568,8974068763,1,1,"(0.4924781918525696, 0.4757665693759918)","(0.48522070050239563, 0.387408047914505)",1,1,3.5078125,3.31329345703125,"(-46.273582458496094, 20.113422393798828, 499.2467041015625)","(17.873088836669922, 15.67748737335205, 499.21929931640625)","(-2.3358538150787354, 113.54012298583984, 30.683435440063477)","(-4.850847244262695, 129.724853515625, 36.5742301940918)",POINT (0.4888494461774826 0.4315873086452484),,,,,,,,,,,,
0,28,10,8755700235,8974085430,1,1,"(0.48882436752319336, 0.4741314649581909)","(0.4830726981163025, 0.38287100195884705)",1,1,3.52239990234375,3.32427978515625,"(-46.16217803955078, 19.914459228515625, 499.54443359375)","(18.006603240966797, 15.487751007080078, 499.392578125)","(-3.602030038833618, 113.8396224975586, 30.79245376586914)","(-5.595198631286621, 130.555908203125, 36.87671661376953)",POINT (0.4859485328197479 0.428501233458519),,,,,,,,,,,,
0,28,10,8755716903,8974102097,1,1,"(0.48675698041915894, 0.4626249074935913)","(0.47814109921455383, 0.38502535223960876)",1,1,3.52239990234375,3.331817626953125,"(-46.038795471191406, 19.63540267944336, 499.6326904296875)","(18.138248443603516, 15.226058959960938, 499.51068115234375)","(-4.318460464477539, 115.94729614257812, 31.559587478637695)","(-7.304184436798096, 130.1613006591797, 36.733062744140625)",POINT (0.4824490398168564 0.4238251298666),,,,,,,,,,,,
0,28,10,8755733569,8974118763,1,1,"(0.48848283290863037, 0.46892061829566956)","(0.4842104911804199, 0.37470370531082153)",1,1,3.5269775390625,3.3174285888671875,"(-45.90284729003906, 19.287372589111328, 499.47100830078125)","(18.2368221282959, 14.885878562927246, 499.33935546875)","(-3.720404624938965, 114.79409790039062, 31.13985252380371)","(-5.2009148597717285, 132.0519256591797, 37.42121124267578)",POINT (0.4863466620445252 0.4218121618032455),,,,,,,,,,,,
