,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,15,5,933772208575,2230697509,1,1,"(0.5802158713340759, 0.29786258935928345)","(0.5327643156051636, 0.22776328027248383)",1,1,3.1640777587890625,3.05419921875,"(-58.720401763916016, 4.970220565795898, 603.3153076171875)","(8.273545265197754, 5.534613609313965, 600.92529296875)","(26.09695053100586, 145.75169372558594, 42.407493591308594)","(9.70124626159668, 158.5543975830078, 47.06731033325195)",POINT (0.5564900934696198 0.2628129348158836),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,5,933772225243,2230714176,1,1,"(0.5809885859489441, 0.3080817461013794)","(0.5332409143447876, 0.2125931829214096)",1,1,3.188446044921875,3.0232696533203125,"(-58.76789855957031, 4.972253799438477, 603.4299926757812)","(8.246070861816406, 5.5467119216918945, 600.965576171875)","(26.363933563232422, 143.8852996826172, 41.728187561035156)","(9.865925788879395, 161.3250274658203, 48.07570266723633)",POINT (0.5571147501468658 0.2603374645113945),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,5,933772241909,2230730842,1,1,"(0.582962691783905, 0.3070201277732849)","(0.5375528931617737, 0.24489212036132812)",1,1,3.1341705322265625,3.016098022460937,"(-58.8216552734375, 4.958728313446045, 603.4710693359375)","(8.24431324005127, 5.557232856750488, 601.1055908203125)","(27.046070098876953, 144.0791778564453, 41.7987174987793)","(11.35582160949707, 155.426025390625, 45.92867660522461)",POINT (0.5602577924728394 0.2759561240673065),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,5,933772258586,2230747518,1,1,"(0.5707458853721619, 0.3769732713699341)","(0.5387238264083862, 0.4063282310962677)",1,1,3.0718994140625,2.7990264892578125,"(-58.853126525878906, 5.018399715423584, 603.69091796875)","(8.257923126220703, 5.72053337097168, 601.375732421875)","(22.824844360351562, 131.3031463623047, 37.148658752441406)","(11.760396003723145, 125.94186401367188, 35.19733428955078)",POINT (0.554734855890274 0.3916507512331009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933772425259,2230914187,1,1,"(0.4165264964103699, 0.9577707052230835)","(0.3656139373779297, 0.8569805026054382)",1,1,1.73388671875,1.8728179931640625,"(-59.2849235534668, 5.161463737487793, 604.04345703125)","(7.8143768310546875, 5.768104553222656, 601.9866943359375)","(-30.461868286132812, 25.228191375732422, -1.4594656229019165)","(-48.05344009399414, 43.63620376586914, 5.240482330322266)",POINT (0.3910702168941498 0.9073756039142609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,5,933772441926,2230930853,1,1,"(0.3759826719760895, 0.692714273929596)","(0.32002365589141846, 0.6663123965263367)",1,1,2.684295654296875,2.5711669921875,"(-59.27417755126953, 5.147580146789551, 604.537841796875)","(7.847829818725586, 5.725873947143555, 601.815185546875)","(-44.47078323364258, 73.63724517822266, 16.159992218017578)","(-63.80603790283203, 78.4592056274414, 17.915019989013672)",POINT (0.348003163933754 0.6795133352279663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,5,933772458592,2230947519,1,1,"(0.40362176299095154, 0.5669862627983093)","(0.37392646074295044, 0.49653080105781555)",1,1,2.9590301513671875,3.0079345703125,"(-59.28316879272461, 5.1356587409973145, 604.6187744140625)","(7.877246379852295, 5.70174503326416, 601.7445678710938)","(-34.9207763671875, 96.59980773925781, 24.51765251159668)","(-45.181251525878906, 109.4675521850586, 29.201156616210938)",POINT (0.388774111866951 0.5317585319280624),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933772475268,2230964194,1,1,"(0.41158393025398254, 0.4597131311893463)","(0.36805686354637146, 0.39867472648620605)",1,1,3.12762451171875,3.1328277587890625,"(-59.21166229248047, 5.105170249938965, 604.3853759765625)","(7.931021213531494, 5.645370006561279, 601.60302734375)","(-32.16965103149414, 116.19181823730469, 31.64861488342285)","(-47.209327697753906, 127.33969116210938, 35.70603561401367)",POINT (0.389820396900177 0.4291939288377762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772491927,2230980853,1,1,"(0.41508781909942627, 0.4065292477607727)","(0.3654686212539673, 0.32581645250320435)",1,1,3.185043334960937,3.182098388671875,"(-59.15607833862305, 5.067500114440918, 604.231201171875)","(7.959737777709961, 5.614412307739258, 601.761962890625)","(-30.958955764770508, 125.90516662597656, 35.183929443359375)","(-48.1036491394043, 140.6462860107422, 40.54928207397461)",POINT (0.3902782201766968 0.3661728501319885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772508594,2230997519,1,1,"(0.41473904252052307, 0.41013815999031067)","(0.37740910053253174, 0.41077733039855957)",1,1,3.14752197265625,3.140853881835937,"(-59.11405944824219, 5.032310962677002, 604.3824462890625)","(7.992063999176025, 5.568000793457031, 601.8821411132812)","(-31.0794734954834, 125.24605560302734, 34.94401168823242)","(-43.97791290283203, 125.12930297851562, 34.901554107666016)",POINT (0.3960740715265274 0.4104577451944351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772525261,2231014186,1,1,"(0.4164218008518219, 0.41825050115585327)","(0.37772074341773987, 0.4242418706417084)",1,1,3.16741943359375,3.141220092773437,"(-59.099143981933594, 5.002437591552734, 604.3223876953125)","(8.021947860717773, 5.530268669128418, 601.74169921875)","(-30.4980411529541, 123.7644271850586, 34.40476608276367)","(-43.87022399902344, 122.6701889038086, 34.006500244140625)",POINT (0.3970712721347809 0.4212461858987808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772541933,2231030857,1,1,"(0.4242806136608124, 0.43173184990882874)","(0.37673482298851013, 0.4194611608982086)",1,1,3.1740875244140625,3.1688690185546875,"(-59.08087158203125, 4.976524353027344, 604.1624755859375)","(8.058432579040527, 5.476615905761719, 601.5805053710938)","(-27.782611846923828, 121.30223846435547, 33.50862503051758)","(-44.21089172363281, 123.5433120727539, 34.32430648803711)",POINT (0.4005077183246612 0.4255965054035187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772558600,2231047524,1,1,"(0.42123356461524963, 0.4298645257949829)","(0.37420815229415894, 0.40060293674468994)",1,1,3.1814727783203125,3.18121337890625,"(-59.04515838623047, 4.951828956604004, 603.923095703125)","(8.09167766571045, 5.422875881195068, 601.4095458984375)","(-28.835453033447266, 121.64326477050781, 33.632747650146484)","(-45.08392333984375, 126.9875259399414, 35.577880859375)",POINT (0.3977208584547043 0.4152337312698364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772575268,2231064191,1,1,"(0.41859331727027893, 0.4357930123806)","(0.37518319487571716, 0.3923385441303253)",1,1,3.1738433837890625,3.196746826171875,"(-59.042213439941406, 4.918173313140869, 603.9966430664062)","(8.097167015075684, 5.3895978927612305, 601.3590698242188)","(-29.747718811035156, 120.56050872802734, 33.23867416381836)","(-44.74700927734375, 128.4969024658203, 36.12724304199219)",POINT (0.396888256072998 0.4140657782554626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772591935,2231080858,1,1,"(0.42171403765678406, 0.45218297839164734)","(0.3713236451148987, 0.38891881704330444)",1,1,3.2346343994140625,3.19024658203125,"(-59.032928466796875, 4.879568576812744, 603.7925415039062)","(8.084900856018066, 5.370843410491943, 601.2192993164062)","(-28.669431686401367, 117.56710815429688, 32.149147033691406)","(-46.080589294433594, 129.12147521972656, 36.354583740234375)",POINT (0.3965188413858414 0.4205508977174759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772608601,2231097524,1,1,"(0.42206496000289917, 0.41705620288848877)","(0.3757478594779968, 0.3817259669303894)",1,1,3.2089996337890625,3.199447631835937,"(-59.0414924621582, 4.843642711639404, 603.75)","(8.071958541870117, 5.358954429626465, 601.0697021484375)","(-28.548185348510742, 123.98255157470703, 34.484188079833984)","(-44.55191421508789, 130.43515014648438, 36.832725524902344)",POINT (0.398906409740448 0.3993910849094391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772625269,2231114191,1,1,"(0.41845959424972534, 0.42573362588882446)","(0.3726949989795685, 0.38246217370033264)",1,1,3.212188720703125,3.2245330810546875,"(-59.05030822753906, 4.864012718200684, 603.73779296875)","(8.064252853393555, 5.361896991729736, 601.0099487304688)","(-29.79391860961914, 122.39774322509766, 33.907325744628906)","(-45.60675048828125, 130.3007049560547, 36.78376007080078)",POINT (0.3955772966146469 0.4040978997945786),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,15,5,933772641936,2231130858,1,1,"(0.4262561500072479, 0.4274923503398895)","(0.37253859639167786, 0.3756083846092224)",1,1,3.2218780517578125,3.224273681640625,"(-59.066192626953125, 4.877979278564453, 603.6942138671875)","(8.031028747558594, 5.368846416473389, 601.120361328125)","(-27.10000991821289, 122.07653045654297, 33.7903938293457)","(-45.66080093383789, 131.5524444580078, 37.23940658569336)",POINT (0.3993973731994629 0.401550367474556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772658603,2231147524,1,1,"(0.4208800196647644, 0.435796856880188)","(0.37539076805114746, 0.36990395188331604)",1,1,3.2469024658203125,3.219589233398437,"(-59.09580612182617, 4.89738130569458, 603.7400512695312)","(8.00061321258545, 5.395788192749023, 601.251220703125)","(-28.957597732543945, 120.55982208251953, 33.23836898803711)","(-44.67530822753906, 132.5942840576172, 37.61857223510742)",POINT (0.3981353938579559 0.402850404381752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772675275,2231164196,1,1,"(0.4245767891407013, 0.43276455998420715)","(0.3740026354789734, 0.38201481103897095)",1,1,3.244369506835937,3.222320556640625,"(-59.11973571777344, 4.921367168426514, 603.7662353515625)","(7.9763641357421875, 5.4438300132751465, 601.2720947265625)","(-27.680280685424805, 121.11363220214844, 33.439945220947266)","(-45.154937744140625, 130.38238525390625, 36.81352996826172)",POINT (0.3992897123098373 0.407389685511589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772691943,2231180863,1,1,"(0.42445364594459534, 0.42655402421951294)","(0.3752599060535431, 0.3792169988155365)",1,1,3.24542236328125,3.2318115234375,"(-59.1565055847168, 4.94068717956543, 603.7589111328125)","(7.940321922302246, 5.475751876831055, 601.293212890625)","(-27.72283935546875, 122.24789428710938, 33.85282897949219)","(-44.72050857543945, 130.8933868408203, 36.999488830566406)",POINT (0.3998567759990692 0.4028855115175247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772708609,2231197529,1,1,"(0.4270280599594116, 0.41712304949760437)","(0.3717898428440094, 0.3931155204772949)",1,1,3.249130249023437,3.2467498779296875,"(-59.19659423828125, 4.959890365600586, 603.8333129882812)","(7.9114909172058105, 5.508736610412598, 601.083740234375)","(-26.83329963684082, 123.97034454345703, 34.47970962524414)","(-45.91950607299805, 128.35499572753906, 36.07561492919922)",POINT (0.3994089514017105 0.4051192849874496),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,15,5,933772725277,2231214196,1,1,"(0.42400112748146057, 0.4281381368637085)","(0.3710104823112488, 0.38742759823799133)",1,1,3.2741241455078125,3.2476806640625,"(-59.2314567565918, 4.966237545013428, 603.9805908203125)","(7.895010948181152, 5.517714500427246, 601.0440063476562)","(-27.87918472290039, 121.95858764648438, 33.747474670410156)","(-46.18880081176758, 129.39381408691406, 36.45370101928711)",POINT (0.3975058048963547 0.4077828675508499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772741943,2231230862,1,1,"(0.42616742849349976, 0.4162968099117279)","(0.3692739009857178, 0.38611486554145813)",1,1,3.2784423828125,3.2469024658203125,"(-59.24999237060547, 4.976344108581543, 604.017822265625)","(7.864743232727051, 5.534408092498779, 600.944580078125)","(-27.130678176879883, 124.1212387084961, 34.53465270996094)","(-46.7888298034668, 129.6335906982422, 36.540958404541016)",POINT (0.3977206647396088 0.401205837726593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772758611,2231247529,1,1,"(0.4227544069290161, 0.41853079199790955)","(0.374530166387558, 0.38205403089523315)",1,1,3.2639617919921875,3.243255615234375,"(-59.26804733276367, 4.976944923400879, 603.9951171875)","(7.84136962890625, 5.54541015625, 601.1248779296875)","(-28.309955596923828, 123.71324920654297, 34.38611602783203)","(-44.97264862060547, 130.37522888183594, 36.810909271240234)",POINT (0.398642286658287 0.4002924114465714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772775278,2231264196,1,1,"(0.41916388273239136, 0.425388365983963)","(0.3717539310455322, 0.3783233165740967)",1,1,3.255722045898437,3.254745483398437,"(-59.25944519042969, 4.968987941741943, 603.841796875)","(7.832236289978027, 5.5545878410339355, 601.2247924804688)","(-29.55057716369629, 122.4607925415039, 33.930301666259766)","(-45.93191909790039, 131.0565948486328, 37.05891036987305)",POINT (0.3954589068889618 0.4018558412790298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772791946,2231280863,1,1,"(0.42543816566467285, 0.41356831789016724)","(0.36926862597465515, 0.38603365421295166)",1,1,3.24951171875,3.2753143310546875,"(-59.26860809326172, 4.957968235015869, 603.71728515625)","(7.818756103515625, 5.548851490020752, 601.3654174804688)","(-27.382654190063477, 124.61956024169922, 34.71604919433594)","(-46.7906494140625, 129.6483917236328, 36.546390533447266)",POINT (0.397353395819664 0.3998009860515594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772808616,2231297533,1,1,"(0.4309139549732208, 0.4210799038410187)","(0.3729204833507538, 0.38380348682403564)",1,1,3.2724151611328125,3.26397705078125,"(-59.27748107910156, 4.938504219055176, 603.592529296875)","(7.804622650146484, 5.536506175994873, 601.4760131835938)","(-25.490625381469727, 123.24765014648438, 34.21674346923828)","(-45.52882766723633, 130.05572509765625, 36.6945915222168)",POINT (0.4019172191619873 0.4024416953325272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772825283,2231314200,1,1,"(0.42998427152633667, 0.42742639780044556)","(0.37052783370018005, 0.3859741985797882)",1,1,3.281234741210937,3.263778686523437,"(-59.28838348388672, 4.915886878967285, 603.6016845703125)","(7.790003776550293, 5.514828205108643, 601.4364013671875)","(-25.81186294555664, 122.08856964111328, 33.79481506347656)","(-46.355560302734375, 129.6592559814453, 36.55033874511719)",POINT (0.4002560526132584 0.4067002981901169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772841951,2231330867,1,1,"(0.4472566843032837, 0.44891470670700073)","(0.3868694007396698, 0.40541601181030273)",1,1,3.284576416015625,3.267364501953125,"(-59.26112365722656, 4.8492841720581055, 603.8209228515625)","(7.833967208862305, 5.440101623535156, 601.1351318359375)","(-19.843801498413086, 118.16402435302734, 32.36639404296875)","(-40.70914077758789, 126.10848236083984, 35.2579460144043)",POINT (0.4170630425214768 0.4271653592586517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772858617,2231347533,1,1,"(0.4459816813468933, 0.4446844458580017)","(0.38655292987823486, 0.407635897397995)",1,1,3.29803466796875,3.28961181640625,"(-59.26604080200195, 4.8398356437683105, 603.7999267578125)","(7.82852840423584, 5.408530235290527, 601.1549072265625)","(-20.284337997436523, 118.93660736083984, 32.64761734008789)","(-40.818485260009766, 125.70303344726562, 35.11039352416992)",POINT (0.4162673056125641 0.4261601716279984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772875285,2231364200,1,1,"(0.4480433762073517, 0.4365742802619934)","(0.39248257875442505, 0.3991261422634125)",1,1,3.28436279296875,3.272201538085937,"(-59.27014923095703, 4.81402587890625, 603.7484741210938)","(7.81439733505249, 5.391018867492676, 601.2349853515625)","(-19.571989059448242, 120.41781616210938, 33.18675231933594)","(-38.76963424682617, 127.25721740722656, 35.67608642578125)",POINT (0.4202629774808884 0.4178502112627029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772891959,2231380874,1,1,"(0.4503211975097656, 0.428250789642334)","(0.3898998498916626, 0.3961995244026184)",1,1,3.2608795166015625,3.2717437744140625,"(-59.28075408935547, 4.808971405029297, 603.7562255859375)","(7.803257942199707, 5.3865509033203125, 601.2752075195312)","(-18.784940719604492, 121.93801879882812, 33.7399787902832)","(-39.662025451660156, 127.79174041748047, 35.8705940246582)",POINT (0.4201105237007141 0.4122251570224762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772908628,2231397542,1,1,"(0.4495748281478882, 0.43040546774864197)","(0.38582101464271545, 0.39608827233314514)",1,1,3.263519287109375,3.249359130859375,"(-59.302711486816406, 4.796321392059326, 603.7825927734375)","(7.79358434677124, 5.382837772369385, 601.3055419921875)","(-19.042821884155273, 121.54449462890625, 33.59676742553711)","(-41.071380615234375, 127.81206512451172, 35.87800979614258)",POINT (0.4176979213953018 0.4132468700408936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772925294,2231414208,1,1,"(0.4501325488090515, 0.4321594536304474)","(0.38864442706108093, 0.40207237005233765)",1,1,3.2560272216796875,3.256561279296875,"(-59.309879302978516, 4.792285442352295, 603.7613525390625)","(7.784799575805664, 5.385195732116699, 601.3958129882812)","(-18.850112915039062, 121.22413635253906, 33.48020553588867)","(-40.09581756591797, 126.71915435791016, 35.48021697998047)",POINT (0.4193884879350662 0.4171159118413925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772941968,2231430881,1,1,"(0.4482114911079407, 0.431635320186615)","(0.3873327076435089, 0.39896658062934875)",1,1,3.26513671875,3.2620086669921875,"(-59.31721496582031, 4.784060478210449, 603.7183837890625)","(7.778417110443115, 5.382845878601074, 601.406005859375)","(-19.51389503479004, 121.31987762451172, 33.515010833740234)","(-40.54905319213867, 127.286376953125, 35.686683654785156)",POINT (0.4177720993757248 0.4153009504079819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772958634,2231447547,1,1,"(0.4481881260871887, 0.43825945258140564)","(0.3889237642288208, 0.4033481478691101)",1,1,3.2761383056640625,3.2746734619140625,"(-59.33478927612305, 4.780238151550293, 603.6943969726562)","(7.7549567222595215, 5.385183334350586, 601.3564453125)","(-19.521976470947266, 120.11005401611328, 33.07471466064453)","(-39.99930191040039, 126.48614501953125, 35.39539337158203)",POINT (0.4185559451580048 0.4208038002252579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772975302,2231464214,1,1,"(0.45284220576286316, 0.44241592288017273)","(0.3855990767478943, 0.40993034839630127)",1,1,3.293304443359375,3.2621307373046875,"(-59.353431701660156, 4.784210205078125, 603.783203125)","(7.743635654449463, 5.394952774047852, 601.2965698242188)","(-17.913856506347656, 119.35093688964844, 32.79838943481445)","(-41.14805221557617, 125.28399658203125, 34.95783615112305)",POINT (0.4192206412553787 0.426173135638237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933772991969,2231480881,1,1,"(0.4459701180458069, 0.48929333686828613)","(0.3908288776874542, 0.4430142343044281)",1,1,3.2734527587890625,3.2542724609375,"(-59.296730041503906, 4.746793746948242, 603.5790405273438)","(7.724969863891602, 5.341035842895508, 601.1677856445312)","(-20.288345336914062, 110.78939056396484, 29.682292938232422)","(-39.341033935546875, 119.24166107177734, 32.758636474609375)",POINT (0.4183994978666306 0.4661537855863571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,5,933773008636,2231497547,1,1,"(0.45907625555992126, 0.4978082478046417)","(0.3946131765842438, 0.45790383219718933)",1,1,3.244293212890625,3.2328338623046875,"(-59.29383087158203, 4.7327775955200195, 603.631103515625)","(7.716625213623047, 5.331228733062744, 601.0979614257812)","(-15.759845733642578, 109.2342529296875, 29.116233825683594)","(-38.033470153808594, 116.52227783203125, 31.768810272216797)",POINT (0.4268447160720825 0.4778560400009155),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773025295,2231514206,1,1,"(0.4587535262107849, 0.5055579543113708)","(0.3926718831062317, 0.4591992199420929)",1,1,3.2405548095703125,3.265838623046875,"(-59.31138229370117, 4.724813938140869, 603.638427734375)","(7.7093048095703125, 5.32650899887085, 601.0281982421875)","(-15.871352195739746, 107.81887817382812, 28.601058959960938)","(-38.70424270629883, 116.28569030761719, 31.68276023864746)",POINT (0.4257127046585083 0.4823785871267319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773041961,2231530872,1,1,"(0.45405814051628113, 0.5007734298706055)","(0.39715927839279175, 0.4612240791320801)",1,1,3.2159423828125,3.2386932373046875,"(-59.32484436035156, 4.732000350952148, 603.687255859375)","(7.697871208190918, 5.332275390625, 600.948486328125)","(-17.493724822998047, 108.69271850585938, 28.919097900390625)","(-37.15372085571289, 115.91586303710938, 31.548160552978516)",POINT (0.4256087094545364 0.4809987545013428),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773058629,2231547539,1,1,"(0.4505113661289215, 0.5157619714736938)","(0.39298656582832336, 0.46299389004707336)",1,1,3.256805419921875,3.2414703369140625,"(-59.34711837768555, 4.738446235656738, 603.723876953125)","(7.687443256378174, 5.3340349197387695, 600.8486938476562)","(-18.719228744506836, 105.95525360107422, 27.92275619506836)","(-38.595489501953125, 115.5926284790039, 31.43049430847168)",POINT (0.4217489659786224 0.4893779307603836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773075298,2231564208,1,1,"(0.45353081822395325, 0.5256136059761047)","(0.39347898960113525, 0.45461854338645935)",1,1,3.25872802734375,3.2226104736328125,"(-59.36286926269531, 4.73525333404541, 603.7416381835938)","(7.678929328918457, 5.330967903137207, 600.808837890625)","(-17.67593765258789, 104.1559829711914, 27.267847061157227)","(-38.42536163330078, 117.12229919433594, 31.98721694946289)",POINT (0.4235049039125442 0.490116074681282),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773091966,2231580875,1,1,"(0.45522284507751465, 0.5139864683151245)","(0.3971683084964752, 0.45998987555503845)",1,1,3.256195068359375,3.2369384765625,"(-59.377197265625, 4.73007869720459, 603.7496337890625)","(7.674147605895996, 5.327700614929199, 600.7391967773438)","(-17.091299057006836, 106.27951049804688, 28.04080581665039)","(-37.15060806274414, 116.14128112792969, 31.630168914794922)",POINT (0.4261955767869949 0.4869881719350815),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773108633,2231597542,1,1,"(0.45696792006492615, 0.4984675347805023)","(0.3950534164905548, 0.4725487530231476)",1,1,3.2287139892578125,3.24359130859375,"(-59.393489837646484, 4.713713645935059, 603.6954345703125)","(7.664952278137207, 5.320831775665283, 600.709716796875)","(-16.48833465576172, 109.11384582519531, 29.072420120239258)","(-37.88134002685547, 113.84757232666016, 30.79533576965332)",POINT (0.4260106682777405 0.485508143901825),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773125301,2231614209,1,1,"(0.45520636439323425, 0.5153139233589172)","(0.3927706778049469, 0.4660385847091675)",1,1,3.2418365478515625,3.237457275390625,"(-59.395973205566406, 4.71064567565918, 603.6130981445312)","(7.663370609283447, 5.3228349685668945, 600.7196655273438)","(-17.096986770629883, 106.03707885742188, 27.952545166015625)","(-38.670082092285156, 115.03656768798828, 31.228084564208984)",POINT (0.4239885210990906 0.4906762540340424),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773141967,2231630875,1,1,"(0.46294528245925903, 0.5103115439414978)","(0.3880348801612854, 0.46988821029663086)",1,1,3.2481231689453125,3.225982666015625,"(-59.410301208496094, 4.690525054931641, 603.5897827148438)","(7.6598052978515625, 5.317473411560059, 600.6700439453125)","(-14.422995567321777, 106.95069885253906, 28.285064697265625)","(-40.30643844604492, 114.3334732055664, 30.972225189208984)",POINT (0.4254900813102722 0.4900998771190643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773158635,2231647542,1,1,"(0.454934686422348, 0.49922358989715576)","(0.393444299697876, 0.4621331989765167)",1,1,3.2370758056640625,3.230072021484375,"(-59.421966552734375, 4.684499740600586, 603.5057373046875)","(7.650890827178955, 5.320613384246826, 600.690185546875)","(-17.190855026245117, 108.97576141357422, 29.022146224975586)","(-38.43735122680664, 115.74983215332031, 31.487688064575195)",POINT (0.424189493060112 0.4806783944368362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773175301,2231664208,1,1,"(0.4595465064048767, 0.4846700429916382)","(0.38495609164237976, 0.46922755241394043)",1,1,3.203369140625,3.238265991210937,"(-59.42608642578125, 4.656157493591309, 603.4635620117188)","(7.646245956420898, 5.309728622436523, 600.6902465820312)","(-15.597357749938965, 111.6337661743164, 29.989593505859375)","(-41.3702278137207, 114.45413970947266, 31.016130447387695)",POINT (0.4222512990236282 0.4769487977027893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773191969,2231680875,1,1,"(0.4540196359157562, 0.4992798864841461)","(0.3921426236629486, 0.46436411142349243)",1,1,3.2458038330078125,3.2216949462890625,"(-59.43122863769531, 4.663931846618652, 603.44189453125)","(7.646800994873047, 5.3154191970825195, 600.6802978515625)","(-17.50703239440918, 108.9654769897461, 29.018415451049805)","(-38.88711166381836, 115.34237670898438, 31.33942985534668)",POINT (0.4230811297893524 0.4818219989538193),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773208641,2231697547,1,1,"(0.4554349482059479, 0.4985295832157135)","(0.3901277184486389, 0.4605236053466797)",1,1,3.2209930419921875,3.230697631835937,"(-59.43071746826172, 4.667879104614258, 603.401123046875)","(7.644817352294922, 5.309798240661621, 600.620361328125)","(-17.018016815185547, 109.10252380371094, 29.068256378173828)","(-39.58330535888672, 116.0438003540039, 31.594701766967773)",POINT (0.4227813333272934 0.4795265942811966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773225310,2231714215,1,1,"(0.4523915946483612, 0.509397566318512)","(0.39230528473854065, 0.46308523416519165)",1,1,3.2537384033203125,3.2198944091796875,"(-59.426795959472656, 4.698941230773926, 603.360595703125)","(7.653360366821289, 5.324769020080566, 600.610107421875)","(-18.069557189941406, 107.11761474609375, 28.345861434936523)","(-38.830902099609375, 115.5759506225586, 31.42440414428711)",POINT (0.4223484396934509 0.4862414002418518),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,5,933773241976,2231730881,1,1,"(0.4578700363636017, 0.4976598024368286)","(0.393552303314209, 0.46136823296546936)",1,1,3.216400146484375,3.2233123779296875,"(-59.422142028808594, 4.716180801391602, 603.39208984375)","(7.6586713790893555, 5.329240322113037, 600.56982421875)","(-16.17662811279297, 109.26138305664062, 29.126068115234375)","(-38.400028228759766, 115.88953399658203, 31.5385684967041)",POINT (0.4257111698389053 0.479514017701149),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
