,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,35,10,338953367046,9620339064,1,1,"(0.4346456527709961, 0.21049310266971588)","(0.44848954677581787, 0.24347122013568878)",1,1,2.6840362548828125,2.9409942626953125,"(-35.90653991699219, 43.47146224975586, 601.2935791015625)","(24.21076202392578, 42.83382797241211, 601.1234130859375)","(-22.376943588256836, 162.13059997558594, 48.368934631347656)","(-17.57953453063965, 156.08995056152344, 46.17034149169922)",POINT (0.441567599773407 0.2269821614027023),,,,,,,,,,,1,
0,35,10,338953383716,9620355733,1,1,"(0.42916926741600037, 0.18167395889759064)","(0.44180089235305786, 0.24940364062786102)",1,1,2.640625,2.9258270263671875,"(-35.840824127197266, 43.39751434326172, 601.300537109375)","(24.277931213378906, 42.72015380859375, 600.838134765625)","(-24.274721145629883, 167.40945434570312, 50.29026794433594)","(-19.89739227294922, 155.00331115722656, 45.77479553222656)",POINT (0.4354850798845291 0.2155387997627258),,,,,,,,,,,1,
0,35,10,338953400382,9620372399,1,1,"(0.4310888350009918, 0.2046862244606018)","(0.44702279567718506, 0.22391477227210999)",1,1,2.638671875,2.876007080078125,"(-35.78282928466797, 43.33222961425781, 601.24853515625)","(24.32561683654785, 42.62845230102539, 600.845458984375)","(-23.60951805114746, 163.19424438476562, 48.756107330322266)","(-18.08781623840332, 159.67213439941406, 47.4741325378418)",POINT (0.4390558153390884 0.2143004983663559),,,,,,,,,,,1,
0,35,10,338953417048,9620389064,1,1,"(0.43001511693000793, 0.18607528507709503)","(0.4477190673351288, 0.22681818902492523)",1,1,2.6247100830078125,2.8664093017578125,"(-35.741172790527344, 43.28125762939453, 601.2425537109375)","(24.364215850830078, 42.60222625732422, 601.0928344726562)","(-23.98159408569336, 166.60324096679688, 49.996829986572266)","(-17.846515655517578, 159.1403045654297, 47.28056335449219)",POINT (0.4388670921325684 0.2064467370510101),,,,,,,,,,,,
0,35,10,338953433716,9620405732,1,1,"(0.43441691994667053, 0.17102652788162231)","(0.44650009274482727, 0.22921209037303925)",1,1,2.5729217529296875,2.89501953125,"(-35.725914001464844, 43.24675369262695, 601.283447265625)","(24.404111862182617, 42.56001663208008, 601.2703247070312)","(-22.456214904785156, 169.3597412109375, 51.00011444091797)","(-18.268943786621094, 158.70181274414062, 47.120967864990234)",POINT (0.4404585063457489 0.2001193091273308),,,,,,,,,,,,
0,35,10,338953450384,9620422399,1,1,"(0.43611520528793335, 0.17566074430942535)","(0.450493186712265, 0.19708648324012756)",1,1,2.60064697265625,2.8353424072265625,"(-35.71656799316406, 43.22985076904297, 601.3539428710938)","(24.423145294189453, 42.52334976196289, 601.3195190429688)","(-21.867706298828125, 168.51087951660156, 50.69117736816406)","(-16.885189056396484, 164.58631896972656, 49.262725830078125)",POINT (0.4433041960000992 0.1863736137747765),,,,,,,,,,1,,
0,35,10,338953467050,9620439065,1,1,"(0.4404001832008362, 0.18360839784145355)","(0.4505191445350647, 0.22771060466766357)",1,1,2.6107177734375,2.871917724609375,"(-35.713111877441406, 43.22381591796875, 601.4453735351562)","(24.426189422607422, 42.49020004272461, 601.2890625)","(-20.382781982421875, 167.0550994873047, 50.16134262084961)","(-16.87620735168457, 158.9768524169922, 47.221038818359375)",POINT (0.4454596638679504 0.2056595012545586),,,,,,,,,,,,
0,35,10,338953483719,9620455733,1,1,"(0.428256630897522, 0.20612822473049164)","(0.43349650502204895, 0.24471619725227356)",1,1,2.608505249023437,2.86138916015625,"(-35.72845458984375, 43.206172943115234, 601.4857788085938)","(24.40576171875, 42.45583724975586, 601.4307861328125)","(-24.590972900390625, 162.93011474609375, 48.65993881225586)","(-22.77518081665039, 155.86192321777344, 46.08729934692383)",POINT (0.4308765679597855 0.2254222109913826),,,,,,,,,,,1,
0,35,10,338953500392,9620472406,1,1,"(0.4137812554836273, 0.2223992645740509)","(0.4331057667732239, 0.2610330283641815)",1,1,2.601715087890625,2.8710479736328125,"(-35.750118255615234, 43.15839385986328, 601.4342041015625)","(24.38079833984375, 42.37261962890625, 601.272216796875)","(-29.60722541809082, 159.94970703125, 47.5752067565918)","(-22.910581588745117, 152.8731231689453, 44.999515533447266)",POINT (0.4234435111284256 0.2417161464691162),,,,,,,,,,1,1,
0,35,10,338953517060,9620489073,1,1,"(0.41737592220306396, 0.23802220821380615)","(0.4265301823616028, 0.2324623018503189)",1,1,2.6219482421875,2.847686767578125,"(-35.743309020996094, 43.13770294189453, 601.4352416992188)","(24.387653350830078, 42.31393051147461, 601.27197265625)","(-28.361539840698242, 157.0880584716797, 46.533592224121094)","(-25.18924903869629, 158.10647583007812, 46.90428161621094)",POINT (0.4219530522823334 0.2352422550320625),,,,,,,,,,,1,
0,35,10,338953533726,9620505739,1,1,"(0.4140927791595459, 0.21796461939811707)","(0.42727312445640564, 0.2596384286880493)",1,1,2.589874267578125,2.895965576171875,"(-35.74225616455078, 43.086692810058594, 601.3744506835938)","(24.396413803100586, 42.26716232299805, 601.4215698242188)","(-29.49925994873047, 160.76202392578125, 47.8708381652832)","(-24.931795120239258, 153.1285858154297, 45.09246826171875)",POINT (0.4206829518079758 0.2388015240430832),,,,,,,,,,,1,
0,35,10,338953550393,9620522405,1,1,"(0.4179650843143463, 0.21146520972251892)","(0.4340302050113678, 0.2570539712905884)",1,1,2.5804901123046875,2.852813720703125,"(-35.740867614746094, 43.03456497192383, 601.3735961914062)","(24.385547637939453, 42.21390914916992, 601.33203125)","(-28.15736961364746, 161.95254516601562, 48.30411911010742)","(-22.590229034423828, 153.6019744873047, 45.2647819519043)",POINT (0.4259976446628571 0.2342595905065536),,,,,,,,,,,1,
0,35,10,338953567059,9620539071,1,1,"(0.41441410779953003, 0.22662869095802307)","(0.4299241602420807, 0.24925115704536438)",1,1,2.59600830078125,2.8415069580078125,"(-35.76142120361328, 42.99738311767578, 601.4830322265625)","(24.366838455200195, 42.15444564819336, 601.2033081054688)","(-29.387928009033203, 159.17501831054688, 47.2932014465332)","(-24.013113021850586, 155.03125, 45.784950256347656)",POINT (0.4221691340208054 0.2379399240016937),,,,,,,,,,,1,
0,35,10,338953583728,9620555739,1,1,"(0.4188910126686096, 0.22154046595096588)","(0.42700889706611633, 0.2192167192697525)",1,1,2.587997436523437,2.80474853515625,"(-35.803470611572266, 42.94415283203125, 601.428955078125)","(24.335886001586914, 42.10600280761719, 601.1854858398438)","(-27.836509704589844, 160.10704040527344, 47.632423400878906)","(-25.023359298706055, 160.5326690673828, 47.787349700927734)",POINT (0.422949954867363 0.2203785926103592),,,,,,,,,,,1,
0,35,10,338953600395,9620572406,1,1,"(0.4198991060256958, 0.2299829125404358)","(0.4318316876888275, 0.21619707345962524)",1,1,2.6092681884765625,2.7801971435546875,"(-35.87194061279297, 42.89094543457031, 601.552001953125)","(24.27036476135254, 42.06889343261719, 601.240234375)","(-27.48716163635254, 158.56060791015625, 47.06959915161133)","(-23.35209846496582, 161.08580017089844, 47.988677978515625)",POINT (0.4258653968572617 0.2230899930000305),,,,,,,,,,,1,
0,35,10,338953617063,9620589073,1,1,"(0.4196508228778839, 0.22384685277938843)","(0.43537744879722595, 0.19217854738235474)",1,1,2.5864410400390625,2.724334716796875,"(-35.922943115234375, 42.832969665527344, 601.4144287109375)","(24.21695327758789, 42.07615661621094, 601.474365234375)","(-27.573211669921875, 159.68458557128906, 47.478675842285156)","(-22.123353958129883, 165.4853057861328, 49.5899543762207)",POINT (0.4275141358375549 0.2080127000808716),,,,,,,,,,,,
0,35,10,338953633732,9620605742,1,1,"(0.41540127992630005, 0.22757284343242645)","(0.42677679657936096, 0.2482428401708603)",1,1,2.6173858642578125,2.8332977294921875,"(-35.9861946105957, 42.82452392578125, 601.5787353515625)","(24.149341583251953, 42.04889678955078, 601.2188720703125)","(-29.045827865600586, 159.0020751953125, 47.23026657104492)","(-25.10378646850586, 155.21591186523438, 45.85222625732422)",POINT (0.4210890382528305 0.2379078418016434),,,,,,,,,,,1,
0,35,10,338953650400,9620622409,1,1,"(0.42123499512672424, 0.22633470594882965)","(0.4297170042991638, 0.24228666722774506)",1,1,2.6011199951171875,2.8199615478515625,"(-36.07575225830078, 42.83418273925781, 601.67919921875)","(24.067466735839844, 42.05601501464844, 601.29443359375)","(-27.02422523498535, 159.22885131835938, 47.312835693359375)","(-24.08490753173828, 156.3069305419922, 46.24931335449219)",POINT (0.425475999712944 0.2343106865882874),,,,,,,,,,,1,
0,35,10,338953667067,9620639076,1,1,"(0.4170750379562378, 0.20422786474227905)","(0.42869821190834045, 0.27153512835502625)",1,1,2.5442352294921875,2.8726043701171875,"(-36.12574005126953, 42.81879425048828, 601.593017578125)","(24.019847869873047, 42.066490173339844, 601.4683837890625)","(-28.4658145904541, 163.27821350097656, 48.78662872314453)","(-24.437959671020508, 150.949462890625, 44.29930877685547)",POINT (0.4228866249322891 0.2378814965486526),,,,,,,,,,,1,
0,35,10,338953683734,9620655742,1,1,"(0.4202277958393097, 0.21845899522304535)","(0.42468708753585815, 0.22850100696086884)",1,1,2.571563720703125,2.809799194335937,"(-36.154327392578125, 42.816246032714844, 601.6101684570312)","(23.981319427490234, 42.04877853393555, 601.34033203125)","(-27.37326431274414, 160.6714630126953, 47.83788299560547)","(-25.827959060668945, 158.8320770263672, 47.16836166381836)",POINT (0.4224574416875839 0.2234800010919571),,,,,,,,,,,1,
0,35,10,338953700401,9620672409,1,1,"(0.41282373666763306, 0.22632405161857605)","(0.4272116720676422, 0.2535957992076874)",1,1,2.566314697265625,2.836654663085937,"(-36.18572998046875, 42.80260467529297, 601.7581787109375)","(23.9478759765625, 42.00625991821289, 601.2127685546875)","(-29.939043045043945, 159.23081970214844, 47.31351089477539)","(-24.953100204467773, 154.2354278564453, 45.49532699584961)",POINT (0.4200177043676376 0.2399599254131317),,,,,,,,,,,1,
0,35,10,338953717068,9620689075,1,1,"(0.4100117087364197, 0.21392251551151276)","(0.4285051226615906, 0.24534878134727478)",1,1,2.561614990234375,2.8158111572265625,"(-36.188232421875, 42.77070617675781, 601.72900390625)","(23.952465057373047, 41.95379638671875, 601.222412109375)","(-30.91350555419922, 161.50241088867188, 48.14031982421875)","(-24.504865646362305, 155.7460479736328, 46.04512405395508)",POINT (0.4192584156990051 0.2296356484293938),,,,,,,,,,,1,
0,35,10,338953733734,9620705741,1,1,"(0.4197576940059662, 0.19887033104896545)","(0.4260391891002655, 0.2421230971813202)",1,1,2.529754638671875,2.820770263671875,"(-36.16820526123047, 42.69025421142578, 601.5890502929688)","(23.96755599975586, 41.89039611816406, 601.3214111328125)","(-27.53616714477539, 164.2595672607422, 49.14380645751953)","(-25.359405517578125, 156.33688354492188, 46.26020812988281)",POINT (0.4228984415531158 0.2204967141151428),,,,,,,,,,,1,
0,35,10,338953750402,9620722408,1,1,"(0.452832967042923, 0.18782366812229156)","(0.4676073491573334, 0.2652580440044403)",1,1,2.53839111328125,2.866851806640625,"(-36.08428955078125, 42.656856536865234, 601.8299560546875)","(24.055543899536133, 41.846126556396484, 601.56591796875)","(-16.07437515258789, 166.28298950195312, 49.880287170410156)","(-10.954514503479004, 152.0992431640625, 44.71779251098633)",POINT (0.4602201581001282 0.2265408560633659),,,,,,,,,,,1,
0,35,10,338953767074,9620739080,1,1,"(0.4578976035118103, 0.2393934428691864)","(0.4660159945487976, 0.26033416390419006)",1,1,2.5914459228515625,2.8625946044921875,"(-36.02120590209961, 42.617286682128906, 601.8494873046875)","(24.10780906677246, 41.768524169921875, 601.4522705078125)","(-14.319300651550293, 156.83688354492188, 46.44219970703125)","(-11.505979537963867, 153.0011444091797, 45.04608154296875)",POINT (0.461956799030304 0.2498638033866882),,,,,,,,,,1,1,
0,35,10,338953783742,9620755747,1,1,"(0.45448482036590576, 0.21155188977718353)","(0.46940088272094727, 0.25341325998306274)",1,1,2.556869506835937,2.850860595703125,"(-36.00947570800781, 42.589603424072266, 601.9019775390625)","(24.123994827270508, 41.7449836730957, 601.5115356445312)","(-15.501949310302734, 161.9366455078125, 48.298336029052734)","(-10.332989692687988, 154.2688446044922, 45.50749588012695)",POINT (0.4619428515434265 0.2324825748801231),,,,,,,,,,,1,
0,35,10,338953800410,9620772415,1,1,"(0.45172393321990967, 0.21988976001739502)","(0.46593770384788513, 0.2642429769039154)",1,1,2.55792236328125,2.854598999023437,"(-35.987483978271484, 42.57234191894531, 601.864013671875)","(24.151744842529297, 41.743499755859375, 601.64013671875)","(-16.458688735961914, 160.40939331054688, 47.74248504638672)","(-11.533102035522461, 152.28517150878906, 44.785491943359375)",POINT (0.4588308185338974 0.2420663684606552),,,,,,,,,,1,1,
0,35,10,338953817077,9620789081,1,1,"(0.45394572615623474, 0.2097490280866623)","(0.4597277343273163, 0.23278087377548218)",1,1,2.5440826416015625,2.801910400390625,"(-35.98413848876953, 42.57976531982422, 601.9144897460938)","(24.16071319580078, 41.76020050048828, 601.7196044921875)","(-15.688763618469238, 162.2668914794922, 48.41852951049805)","(-13.68508529663086, 158.048095703125, 46.8830451965332)",POINT (0.4568367302417755 0.2212649509310722),,,,,,,,,,,1,
0,35,10,338953833744,9620805748,1,1,"(0.45382729172706604, 0.22466468811035156)","(0.46096137166023254, 0.25121963024139404)",1,1,2.545654296875,2.830596923828125,"(-35.978416442871094, 42.58424377441406, 601.9255981445312)","(24.169790267944336, 41.77778625488281, 601.7994384765625)","(-15.72981071472168, 159.53477478027344, 47.424137115478516)","(-13.257591247558594, 154.67066955566406, 45.653751373291016)",POINT (0.4573943316936493 0.2379421591758728),,,,,,,,,,1,1,
0,35,10,338953850411,9620822415,1,1,"(0.4545557200908661, 0.2175242304801941)","(0.4633142352104187, 0.2434811294078827)",1,1,2.55731201171875,2.8125152587890625,"(-35.97620391845703, 42.57220458984375, 601.93603515625)","(24.17353057861328, 41.78002166748047, 601.8492431640625)","(-15.477386474609375, 160.8426971435547, 47.90018081665039)","(-12.442235946655273, 156.08815002441406, 46.16967010498047)",POINT (0.4589349776506424 0.2305026799440384),,,,,,,,,,,1,
0,35,10,338953867078,9620839082,1,1,"(0.4525435268878937, 0.23457731306552887)","(0.4619968831539154, 0.2587983310222626)",1,1,2.5886383056640625,2.8675079345703125,"(-35.9704704284668, 42.544921875, 601.95703125)","(24.18484115600586, 41.76025390625, 601.9189453125)","(-16.174673080444336, 157.7190399169922, 46.7633056640625)","(-12.898736000061035, 153.28245544433594, 45.14849090576172)",POINT (0.4572702050209045 0.2466878220438957),,,,,,,,,,1,1,
0,35,10,338953883745,9620855748,1,1,"(0.4577154219150543, 0.22068075835704803)","(0.4641120433807373, 0.2544902563095093)",1,1,2.5929107666015625,2.8524322509765625,"(-35.95433807373047, 42.49245834350586, 601.9161987304688)","(24.19941520690918, 41.72810363769531, 601.947998046875)","(-14.382437705993652, 160.26451110839844, 47.689735412597656)","(-12.165757179260254, 154.0715789794922, 45.43568801879883)",POINT (0.4609137326478958 0.2375855073332787),,,,,,,,,,1,1,
0,35,10,338953900416,9620872419,1,1,"(0.4571674168109894, 0.21041423082351685)","(0.46579766273498535, 0.26002490520477295)",1,1,2.5686492919921875,2.81866455078125,"(-35.93871307373047, 42.46253204345703, 602.009033203125)","(24.225656509399414, 41.69624328613281, 601.926025390625)","(-14.572321891784668, 162.14503479003906, 48.37422180175781)","(-11.581628799438477, 153.05780029296875, 45.06671142578125)",POINT (0.4614825397729874 0.2352195680141449),,,,,,,,,,1,1,
0,35,10,338953917084,9620889086,1,1,"(0.45700177550315857, 0.24249649047851562)","(0.4769837260246277, 0.2495027780532837)",1,1,2.591293334960937,2.8209991455078125,"(-35.89221954345703, 42.4501953125, 602.2271728515625)","(24.265357971191406, 41.647735595703125, 601.95263671875)","(-14.629735946655273, 156.26849365234375, 46.235328674316406)","(-7.705246925354004, 154.9851531982422, 45.7681884765625)",POINT (0.4669927507638931 0.2459996342658997),,,,,,,,,,1,1,
0,35,10,338953933750,9620905752,1,1,"(0.46380624175071716, 0.225051149725914)","(0.4732358157634735, 0.26471972465515137)",1,1,2.566375732421875,2.8689117431640625,"(-35.83355712890625, 42.436866760253906, 602.21435546875)","(24.340036392211914, 41.607940673828125, 602.0687866210938)","(-12.271727561950684, 159.46397399902344, 47.398353576660156)","(-9.004043579101562, 152.19781494140625, 44.75373840332031)",POINT (0.4685210287570953 0.2448854371905327),,,,,,,,,,1,1,
0,35,10,338953950417,9620922418,1,1,"(0.4647253751754761, 0.2509758174419403)","(0.4738677740097046, 0.2638510763645172)",1,1,2.6053466796875,2.8459014892578125,"(-35.77919387817383, 42.40607452392578, 601.9481201171875)","(24.39203643798828, 41.586097717285156, 601.9849853515625)","(-11.953230857849121, 154.71533203125, 45.66999816894531)","(-8.785053253173828, 152.35694885253906, 44.81163787841797)",POINT (0.4692965745925903 0.2574134469032288),,,,,,,,,,1,1,
0,35,10,338953967083,9620939084,1,1,"(0.46610015630722046, 0.2617967128753662)","(0.47467273473739624, 0.27361392974853516)",1,1,2.648193359375,2.8590087890625,"(-35.74574279785156, 42.39988327026367, 601.9420166015625)","(24.431900024414062, 41.580078125, 601.9315795898438)","(-11.476821899414062, 152.73326110839844, 44.94855880737305)","(-8.506099700927734, 150.5686798095703, 44.16072463989258)",POINT (0.4703864455223084 0.2677053213119507),,,,,,,,,,1,1,
0,35,10,338953983752,9620955752,1,1,"(0.4556225538253784, 0.22169381380081177)","(0.4749308228492737, 0.26036301255226135)",1,1,2.555877685546875,2.829681396484375,"(-35.71931838989258, 42.40582275390625, 602.0055541992188)","(24.459632873535156, 41.59538650512695, 601.990234375)","(-15.107672691345215, 160.07894897460938, 47.62220001220703)","(-8.416668891906738, 152.99586486816406, 45.044158935546875)",POINT (0.465276688337326 0.2410284131765366),,,,,,,,,,1,1,
0,35,10,338954000418,9620972418,1,1,"(0.46777039766311646, 0.2799352705478668)","(0.4778558909893036, 0.20945821702480316)",1,1,2.675506591796875,2.74200439453125,"(-35.70419692993164, 42.409603118896484, 602.0274047851562)","(24.474937438964844, 41.606407165527344, 602.039306640625)","(-10.8980073928833, 149.4107666015625, 43.739322662353516)","(-7.403015613555908, 162.3201446533203, 48.43793869018555)",POINT (0.47281314432621 0.244696743786335),,,,,,,,,,1,1,
0,35,10,338954017086,9620989085,1,1,"(0.46410080790519714, 0.22042854130268097)","(0.47775933146476746, 0.26329997181892395)",1,1,2.56036376953125,2.8246612548828125,"(-35.702064514160156, 42.41182327270508, 602.05810546875)","(24.4783992767334, 41.60503387451172, 602.03857421875)","(-12.169663429260254, 160.3107147216797, 47.706539154052734)","(-7.4364824295043945, 152.4578857421875, 44.84837341308594)",POINT (0.4709300696849823 0.2418642565608025),,,,,,,,,,1,1,
0,35,10,338954033758,9621005757,1,1,"(0.46015894412994385, 0.2335834950208664)","(0.4782874882221222, 0.2723061144351959)",1,1,2.5681610107421875,2.85540771484375,"(-35.698486328125, 42.407493591308594, 602.0684204101562)","(24.48550796508789, 41.595096588134766, 602.0379638671875)","(-13.535653114318848, 157.90109252929688, 46.829524993896484)","(-7.253445625305176, 150.80824279785156, 44.24793243408203)",POINT (0.469223216176033 0.2529448047280312),,,,,,,,,,1,1,
0,35,10,338954050425,9621022423,1,1,"(0.4647926688194275, 0.22550882399082184)","(0.4768995940685272, 0.24660980701446533)",1,1,2.570037841796875,2.8062744140625,"(-35.69626998901367, 42.39674758911133, 602.0586547851562)","(24.489091873168945, 41.5738639831543, 602.0277099609375)","(-11.929909706115723, 159.38014221191406, 47.367855072021484)","(-7.734409332275391, 155.51504516601562, 45.9610710144043)",POINT (0.4708461314439774 0.2360593155026436),,,,,,,,,,1,1,
0,35,10,338954067093,9621039091,1,1,"(0.45208418369293213, 0.20144467055797577)","(0.46109747886657715, 0.20515477657318115)",1,1,2.581451416015625,2.7941131591796875,"(-35.720802307128906, 42.399681091308594, 601.9650268554688)","(24.455913543701172, 41.577266693115234, 601.8698120117188)","(-16.3338565826416, 163.78799438476562, 48.97221755981445)","(-13.210431098937988, 163.10841369628906, 48.724853515625)",POINT (0.4565908312797546 0.2032997235655785),,,,,,,,,,,,
0,35,10,338954083760,9621055757,1,1,"(0.44931700825691223, 0.20084244012832642)","(0.4604613482952118, 0.17136947810649872)",1,1,2.584213256835937,2.7318878173828125,"(-35.70564270019531, 42.373016357421875, 601.9476318359375)","(24.4385986328125, 41.53221893310547, 601.7405395507812)","(-17.292781829833984, 163.8983154296875, 49.01233673095703)","(-13.430863380432129, 169.2969207763672, 50.97726821899414)",POINT (0.454889178276062 0.1861059591174126),,,,,,,,,,1,,
0,35,10,338954100428,9621072425,1,1,"(0.4406391382217407, 0.19979731738567352)","(0.461984246969223, 0.14511503279209137)",1,1,2.578857421875,2.70440673828125,"(-35.69512176513672, 42.33917999267578, 602.1182861328125)","(24.460111618041992, 41.47890090942383, 601.8197021484375)","(-20.29998016357422, 164.0897674560547, 49.08198928833008)","(-12.903117179870605, 174.10597229003906, 52.72763442993164)",POINT (0.4513116925954819 0.1724561750888824),,,,,,,,,,1,,
0,35,10,338954117096,9621089092,1,1,"(0.4458199143409729, 0.1926070600748062)","(0.46093425154685974, 0.1689632385969162)",1,1,2.6026611328125,2.7336578369140625,"(-35.66919708251953, 42.29743576049805, 602.171142578125)","(24.49449348449707, 41.42662048339844, 601.8566284179688)","(-18.50465965270996, 165.40679931640625, 49.561378479003906)","(-13.266990661621094, 169.7376708984375, 51.137691497802734)",POINT (0.4533770829439163 0.1807851493358612),,,,,,,,,,1,,
0,35,10,338954133761,9621105757,1,1,"(0.4475301504135132, 0.18636031448841095)","(0.4615619480609894, 0.15884187817573547)",1,1,2.57769775390625,2.7210693359375,"(-35.63652801513672, 42.24695587158203, 602.0648193359375)","(24.52895736694336, 41.36125183105469, 601.874267578125)","(-17.9119873046875, 166.551025390625, 49.977840423583984)","(-13.049468994140625, 171.59161376953125, 51.8125)",POINT (0.4545460492372513 0.1726010963320732),,,,,,,,,,1,,
0,35,10,338954150429,9621122424,1,1,"(0.44613713026046753, 0.19969689846038818)","(0.45565375685691833, 0.17932549118995667)",1,1,2.5967254638671875,2.7489166259765625,"(-35.61783981323242, 42.217681884765625, 602.0474243164062)","(24.556854248046875, 41.31314468383789, 601.8729858398438)","(-18.394739151000977, 164.108154296875, 49.08870315551758)","(-15.096869468688965, 167.83958435058594, 50.44687271118164)",POINT (0.4508954435586929 0.1895111948251724),,,,,,,,,,1,,
0,35,10,338954167100,9621139095,1,1,"(0.44750678539276123, 0.2012915462255478)","(0.4563392400741577, 0.18618714809417725)",1,1,2.609970092773437,2.756576538085937,"(-35.6064338684082, 42.18613815307617, 602.0087890625)","(24.566465377807617, 41.26491928100586, 601.8121337890625)","(-17.920087814331055, 163.81605529785156, 48.98240661621094)","(-14.859323501586914, 166.58274841308594, 49.9893798828125)",POINT (0.4519230127334595 0.1937393471598625),,,,,,,,,,1,,
0,35,10,338954183767,9621155761,1,1,"(0.4488011598587036, 0.19879744946956635)","(0.45755860209465027, 0.18860533833503723)",1,1,2.6157684326171875,2.7625732421875,"(-35.592369079589844, 42.116546630859375, 601.92919921875)","(24.5762882232666, 41.20789337158203, 601.8612670898438)","(-17.471540451049805, 164.2729034423828, 49.14868927001953)","(-14.436774253845215, 166.1398162841797, 49.828163146972656)",POINT (0.4531798809766769 0.1937013939023018),,,,,,,,,,1,,
0,35,10,338954200435,9621172429,1,1,"(0.4461442232131958, 0.20563796162605286)","(0.4564068615436554, 0.19419538974761963)",1,1,2.6353759765625,2.8109893798828125,"(-35.592262268066406, 42.05902099609375, 601.958984375)","(24.580968856811523, 41.15007019042969, 601.98193359375)","(-18.392271041870117, 163.01991271972656, 48.69261169433594)","(-14.835888862609863, 165.11587524414062, 49.45547103881836)",POINT (0.4512755423784256 0.1999166756868362),,,,,,,,,,1,,
0,35,10,338954217101,9621189094,1,1,"(0.44864919781684875, 0.22092348337173462)","(0.4536948800086975, 0.20686057209968567)",1,1,2.654937744140625,2.805084228515625,"(-35.59677505493164, 42.0127067565918, 602.05078125)","(24.583267211914062, 41.09931564331055, 602.0616455078125)","(-17.52420425415039, 160.2200469970703, 47.67357635498047)","(-15.775696754455566, 162.79595947265625, 48.61112594604492)",POINT (0.4511720389127731 0.2138920277357101),,,,,,,,,,,1,
0,35,10,338954233769,9621205762,1,1,"(0.44274812936782837, 0.19523651897907257)","(0.4506198763847351, 0.176707923412323)",1,1,2.58111572265625,2.778549194335937,"(-35.59217834472656, 41.96390151977539, 602.0413818359375)","(24.58397674560547, 41.03962326049805, 602.0916748046875)","(-19.569129943847656, 164.92515563964844, 49.38608932495117)","(-16.84129524230957, 168.31906127929688, 50.62135314941406)",POINT (0.4466840028762817 0.1859722211956978),,,,,,,,,,1,,
0,35,10,338954250436,9621222428,1,1,"(0.4317021071910858, 0.22052592039108276)","(0.44305312633514404, 0.2276255488395691)",1,1,2.6115264892578125,2.8241119384765625,"(-35.634090423583984, 41.87895965576172, 602.267822265625)","(24.532344818115234, 40.96711730957031, 602.3773803710938)","(-23.397003173828125, 160.29287719726562, 47.70009231567383)","(-19.46344757080078, 158.992431640625, 47.22672653198242)",POINT (0.4373776167631149 0.2240757346153259),,,,,,,,,,,1,
0,35,10,338954267102,9621239094,1,1,"(0.42911460995674133, 0.23033006489276886)","(0.43387022614479065, 0.23609153926372528)",1,1,2.6112213134765625,2.828338623046875,"(-35.67906188964844, 41.83319091796875, 602.4259643554688)","(24.494510650634766, 40.913360595703125, 602.2802734375)","(-24.29364585876465, 158.4970245361328, 47.04644775390625)","(-22.645666122436523, 157.4416961669922, 46.66230773925781)",POINT (0.431492418050766 0.2332108020782471),,,,,,,,,,,1,
0,35,10,338954283771,9621255762,1,1,"(0.4218212366104126, 0.2426714450120926)","(0.4340895116329193, 0.2641243040561676)",1,1,2.642120361328125,2.869964599609375,"(-35.69535446166992, 41.807464599609375, 602.555908203125)","(24.486446380615234, 40.8903694152832, 602.2803344726562)","(-26.821077346801758, 156.23643493652344, 46.223663330078125)","(-22.569665908813477, 152.306884765625, 44.793418884277344)",POINT (0.427955374121666 0.2533978745341301),,,,,,,,,,1,1,
0,35,10,338954300439,9621272430,1,1,"(0.4292030930519104, 0.24305982887744904)","(0.43641385436058044, 0.24945728480815887)",1,1,2.6751708984375,2.8530731201171875,"(-35.70819854736328, 41.776512145996094, 602.6248779296875)","(24.475797653198242, 40.87985610961914, 602.3109130859375)","(-24.262981414794922, 156.16531372070312, 46.1977424621582)","(-21.76420021057129, 154.9934844970703, 45.7712516784668)",POINT (0.4328084737062454 0.246258556842804),,,,,,,,,,1,1,
0,35,10,338954317107,9621289097,1,1,"(0.42412081360816956, 0.23624101281166077)","(0.4357795715332031, 0.21631447970867157)",1,1,2.6322479248046875,2.794281005859375,"(-35.71774673461914, 41.75745391845703, 602.7137451171875)","(24.47088050842285, 40.870601654052734, 602.4119873046875)","(-26.024187088012695, 157.414306640625, 46.65235900878906)","(-21.984004974365234, 161.0642852783203, 47.9808235168457)",POINT (0.4299501925706863 0.2262777462601662),,,,,,,,,,,1,
0,35,10,338954333775,9621305765,1,1,"(0.4264414608478546, 0.26621752977371216)","(0.43786177039146423, 0.26403504610061646)",1,1,2.7068023681640625,2.898712158203125,"(-35.72358703613281, 41.739540100097656, 602.76318359375)","(24.46488380432129, 40.83845520019531, 602.4326171875)","(-25.219993591308594, 151.92349243164062, 44.653839111328125)","(-21.262453079223633, 152.32325744628906, 44.799339294433594)",POINT (0.4321516156196594 0.2651262879371643),,,,,,,,,,1,1,
