,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,25,25,249339015337,834559922,1,1,"(0.4396083950996399, 0.08500173687934875)","(0.45204851031303406, 0.14873339235782623)",1,1,3.007720947265625,2.6175689697265625,"(-3.2053146362304688, -19.975942611694336, 651.4599609375)","(66.65613555908203, -19.207176208496094, 653.314208984375)","(-22.486478805541992, 184.62789916992188, 56.557254791259766)","(-18.188098907470703, 172.98814392089844, 52.32077407836914)",POINT (0.445828452706337 0.1168675646185875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339032005,834576589,1,1,"(0.4421558380126953, 0.11016274988651276)","(0.44994983077049255, 0.13801953196525574)",1,1,3.049468994140625,2.6172637939453125,"(-3.4174818992614746, -19.83605194091797, 651.5277099609375)","(66.43948364257812, -19.053619384765625, 653.4676513671875)","(-21.606273651123047, 180.03257751464844, 54.884727478027344)","(-18.913251876831055, 174.94491577148438, 53.03294372558594)",POINT (0.4460528343915939 0.1240911409258842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339048671,834593255,1,1,"(0.44068220257759094, 0.09124435484409332)","(0.4453406035900116, 0.14127419888973236)",1,1,3.0548553466796875,2.6265411376953125,"(-3.613940715789795, -19.69634246826172, 651.736328125)","(66.24284362792969, -18.894655227661133, 653.6756591796875)","(-22.115449905395508, 183.48776245117188, 56.142311096191406)","(-20.505857467651367, 174.35049438476562, 52.81657409667969)",POINT (0.4430114030838013 0.1162592768669128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339065339,834609922,1,1,"(0.42766812443733215, 0.027921179309487343)","(0.4502738118171692, 0.15437011420726776)",1,1,2.9470672607421875,2.6443634033203125,"(-3.800212860107422, -19.551198959350586, 651.8511352539062)","(66.05079650878906, -18.760210037231445, 653.8477783203125)","(-26.61216163635254, 195.0529327392578, 60.3516731262207)","(-18.801315307617188, 171.95867919921875, 51.94607925415039)",POINT (0.4389709681272507 0.0911456467583776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339082006,834626589,1,1,"(0.4381963908672333, 0.10099992901086807)","(0.4599454998970032, 0.14647811651229858)",1,1,3.032073974609375,2.6365509033203125,"(-3.972205638885498, -19.400474548339844, 651.942626953125)","(65.87806701660156, -18.626277923583984, 654.0640869140625)","(-22.974376678466797, 181.7060546875, 55.493804931640625)","(-15.459497451782227, 173.40005493164062, 52.47066116333008)",POINT (0.4490709453821182 0.1237390227615833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339098673,834643255,1,1,"(0.43692490458488464, 0.08398085087537766)","(0.4501893222332001, 0.1639862358570099)",1,1,3.004302978515625,2.653671264648437,"(-4.160094261169434, -19.289384841918945, 651.998779296875)","(65.70816040039062, -18.525171279907227, 654.3154296875)","(-23.41368293762207, 184.81436157226562, 56.62511444091797)","(-18.83050537109375, 170.2024383544922, 51.30683898925781)",POINT (0.4435571134090424 0.1239835433661938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339115340,834659922,1,1,"(0.4331074357032776, 0.05723604932427406)","(0.450906366109848, 0.23162785172462463)",1,1,2.9856414794921875,2.7527618408203125,"(-4.353967189788818, -19.175434112548828, 652.031005859375)","(65.50360870361328, -18.408079147338867, 654.3331909179688)","(-24.732723236083984, 189.6989288330078, 58.4029655456543)","(-18.582754135131836, 157.8485870361328, 46.81038284301758)",POINT (0.4420069009065628 0.1444319505244494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339132016,834676597,1,1,"(0.4404686391353607, 0.051492951810359955)","(0.4520557224750519, 0.16037429869174957)",1,1,2.976303100585937,2.660614013671875,"(-4.578333377838135, -19.095104217529297, 652.10986328125)","(65.29180908203125, -18.312305450439453, 654.470703125)","(-22.189247131347656, 190.7478485107422, 58.78474044799805)","(-18.185606002807617, 170.86209106445312, 51.546932220458984)",POINT (0.4462621808052063 0.1059336252510548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339148683,834693264,1,1,"(0.4348217248916626, 0.07726076245307922)","(0.45307695865631104, 0.14369018375873566)",1,1,3.0008544921875,2.6440582275390625,"(-4.82572603225708, -19.05048942565918, 652.188232421875)","(65.04368591308594, -18.23696517944336, 654.4127807617188)","(-24.140398025512695, 186.0417022705078, 57.07183074951172)","(-17.832765579223633, 173.90924072265625, 52.656009674072266)",POINT (0.4439493417739868 0.1104754731059074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339165350,834709930,1,1,"(0.4390081763267517, 0.12419995665550232)","(0.45238471031188965, 0.1400286704301834)",1,1,3.0650177001953125,2.633544921875,"(-5.0775041580200195, -19.056121826171875, 652.1725463867188)","(64.78581237792969, -18.219600677490234, 654.2486572265625)","(-22.69387435913086, 177.4688720703125, 53.95158767700195)","(-18.07193946838379, 174.57797241210938, 52.8994026184082)",POINT (0.4456964433193207 0.1321143135428429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339182016,834726596,1,1,"(0.43315982818603516, 0.011892498470842838)","(0.4487294852733612, 0.1362389326095581)",1,1,2.9376678466796875,2.639892578125,"(-5.331286430358887, -19.09114646911621, 652.1915283203125)","(64.53184509277344, -18.236385345458984, 654.1171875)","(-24.714622497558594, 197.9803466796875, 61.41715621948242)","(-19.33491325378418, 175.27012634277344, 53.151302337646484)",POINT (0.4409446567296982 0.0740657155402005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339198685,834743264,1,1,"(0.4574250876903534, 0.1443658173084259)","(0.4735940396785736, 0.16937150061130524)",1,1,3.05010986328125,2.6255645751953125,"(-5.478785037994385, -19.188255310058594, 652.08349609375)","(64.35442352294922, -18.343730926513672, 654.1754760742188)","(-16.33036231994629, 173.7858428955078, 52.61106491088867)","(-10.743593215942383, 169.21888732910156, 50.94882583618164)",POINT (0.4655095636844635 0.1568686589598656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339215351,834759930,1,1,"(0.44412338733673096, 0.10747557878494263)","(0.46669718623161316, 0.17780528962612152)",1,1,2.992462158203125,2.6150360107421875,"(-5.68833065032959, -19.246305465698242, 651.997802734375)","(64.13992309570312, -18.42178726196289, 654.0494995117188)","(-20.926433563232422, 180.52334594726562, 55.0633544921875)","(-13.12662124633789, 167.67857360839844, 50.38819122314453)",POINT (0.4554102867841721 0.1426404342055321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339232019,834776597,1,1,"(0.44700324535369873, 0.09769249707460403)","(0.4663207232952118, 0.16817748546600342)",1,1,2.9838104248046875,2.6051177978515625,"(-5.865393161773682, -19.281524658203125, 651.841796875)","(63.98366165161133, -18.463748931884766, 653.8634643554688)","(-19.931364059448242, 182.3101043701172, 55.713653564453125)","(-13.256695747375488, 169.43695068359375, 51.028236389160156)",POINT (0.4566619843244553 0.1329349912703037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339248685,834793263,1,1,"(0.4464539885520935, 0.14029763638973236)","(0.4613088071346283, 0.1756327748298645)",1,1,3.0438995361328125,2.59295654296875,"(-6.001481533050537, -19.331035614013672, 651.8978881835938)","(63.86953353881836, -18.524023056030273, 653.849853515625)","(-20.121150970458984, 174.52883911132812, 52.881526947021484)","(-14.988443374633789, 168.07534790039062, 50.532623291015625)",POINT (0.4538813978433609 0.1579652056097984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339265359,834809936,1,1,"(0.4408097267150879, 0.10204718261957169)","(0.45991411805152893, 0.17339029908180237)",1,1,3.0007476806640625,2.597503662109375,"(-6.086357593536377, -19.371923446655273, 651.7202758789062)","(63.780517578125, -18.568735122680664, 653.6504516601562)","(-22.071380615234375, 181.5147705078125, 55.424198150634766)","(-15.470346450805664, 168.48489379882812, 50.681705474853516)",POINT (0.4503619223833084 0.137718740850687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339282026,834826603,1,1,"(0.44804003834724426, 0.10790659487247467)","(0.47238248586654663, 0.15911774337291718)",1,1,3.0043487548828125,2.583831787109375,"(-6.162914276123047, -19.413719177246094, 651.6365966796875)","(63.71490478515625, -18.62809944152832, 653.5783081054688)","(-19.573137283325195, 180.44464111328125, 55.0346794128418)","(-11.162209510803223, 171.0915985107422, 51.63044738769531)",POINT (0.4602112621068954 0.1335121691226959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339298702,834843278,1,1,"(0.44920098781585693, 0.14800356328487396)","(0.46623992919921875, 0.1961613893508911)",1,1,3.04949951171875,2.603759765625,"(-6.240623474121094, -19.442481994628906, 651.5648193359375)","(63.65171432495117, -18.680152893066406, 653.5911865234375)","(-19.1719913482666, 173.1214599609375, 52.3692512512207)","(-13.284618377685547, 164.32606506347656, 49.167999267578125)",POINT (0.4577204585075378 0.1720824763178825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339315368,834859944,1,1,"(0.4439491331577301, 0.155720055103302)","(0.46878042817115784, 0.18367590010166168)",1,1,3.0467071533203125,2.594879150390625,"(-6.313121795654297, -19.489147186279297, 651.3526000976562)","(63.572959899902344, -18.739734649658203, 653.473876953125)","(-20.986650466918945, 171.71214294433594, 51.8563117980957)","(-12.406801223754883, 166.60638427734375, 49.99794387817383)",POINT (0.456364780664444 0.1696979776024818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339332027,834876602,1,1,"(0.44327646493911743, 0.10214819759130478)","(0.46964162588119507, 0.17023541033267975)",1,1,2.9984130859375,2.587982177734375,"(-6.439370155334473, -19.529010772705078, 651.2562255859375)","(63.448951721191406, -18.773286819458008, 653.270263671875)","(-21.219074249267578, 181.496337890625, 55.41746520996094)","(-12.109256744384766, 169.06109619140625, 50.891441345214844)",POINT (0.4564590454101562 0.1361918039619923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249339348694,834893269,1,1,"(0.44452425837516785, 0.1616440862417221)","(0.4657425284385681, 0.1749873012304306)",1,1,3.0555877685546875,2.582763671875,"(-6.5814738273620605, -19.60540771484375, 651.018798828125)","(63.30243682861328, -18.82271957397461, 653.1786499023438)","(-20.787927627563477, 170.6302032470703, 51.46250915527344)","(-13.456480026245117, 168.19322204589844, 50.57553482055664)",POINT (0.455133393406868 0.1683156937360764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339365362,834909936,1,1,"(0.44670552015304565, 0.11849603056907654)","(0.46798646450042725, 0.17504483461380005)",1,1,2.9987945556640625,2.586456298828125,"(-6.761221885681152, -19.674596786499023, 650.886474609375)","(63.12255096435547, -18.86127281188965, 653.0338745117188)","(-20.034252166748047, 178.5106201171875, 54.330745697021484)","(-12.681139945983887, 168.18272399902344, 50.57174301147461)",POINT (0.4573459923267364 0.1467704325914383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339382028,834926602,1,1,"(0.4479601979255676, 0.13498197495937347)","(0.4649043381214142, 0.1838257759809494)",1,1,3.0175018310546875,2.61029052734375,"(-6.962940692901611, -19.75067138671875, 650.765380859375)","(62.923439025878906, -18.904558181762695, 652.8801879882812)","(-19.600711822509766, 175.49966430664062, 53.23485565185547)","(-13.746103286743164, 166.57901000976562, 49.98802185058594)",POINT (0.4564322680234909 0.1594038754701614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339398701,834943274,1,1,"(0.44475725293159485, 0.1410471647977829)","(0.46180176734924316, 0.24081483483314514)",1,1,3.042236328125,2.673934936523437,"(-7.169259071350098, -19.79390525817871, 650.701904296875)","(62.713951110839844, -18.906648635864258, 652.6214599609375)","(-20.70741081237793, 174.39193725585938, 52.831703186035156)","(-14.818108558654785, 156.1707000732422, 46.19969940185547)",POINT (0.453279510140419 0.190930999815464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339415376,834959949,1,1,"(0.44773203134536743, 0.1560448557138443)","(0.45823970437049866, 0.18575792014598846)",1,1,3.0465850830078125,2.611541748046875,"(-7.356412887573242, -19.820049285888672, 650.6279296875)","(62.526214599609375, -18.914464950561523, 652.4901123046875)","(-19.6795597076416, 171.65281677246094, 51.83473205566406)","(-16.048891067504883, 166.2261199951172, 49.859588623046875)",POINT (0.452985867857933 0.1709013879299164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339432044,834976616,1,1,"(0.44491323828697205, 0.09611974656581879)","(0.4630522131919861, 0.18177491426467896)",1,1,2.9827117919921875,2.6278533935546875,"(-7.519054889678955, -19.80385971069336, 650.436767578125)","(62.3746337890625, -18.886947631835938, 652.5673217773438)","(-20.653533935546875, 182.5973358154297, 55.81821060180664)","(-14.386048316955566, 166.9535675048828, 50.12434005737305)",POINT (0.4539827257394791 0.1389473304152489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339448711,834993283,1,1,"(0.4432353079319, 0.1357641965150833)","(0.4616926908493042, 0.17528769373893738)",1,1,3.0245513916015625,2.58172607421875,"(-7.647140026092529, -19.770465850830078, 650.3400268554688)","(62.230438232421875, -18.850933074951172, 652.2349853515625)","(-21.23328399658203, 175.3568115234375, 53.182884216308594)","(-14.855799674987793, 168.13836669921875, 50.55556869506836)",POINT (0.4524639993906021 0.1555259451270104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339465370,835009941,1,1,"(0.4908030331134796, 0.16414697468280792)","(0.5132057666778564, 0.20033755898475647)",1,1,3.06036376953125,2.61773681640625,"(-7.578766822814941, -19.721115112304688, 650.4234619140625)","(62.29117202758789, -18.796337127685547, 652.2355346679688)","(-4.797435283660889, 170.17306518554688, 51.296138763427734)","(2.943272590637207, 163.56332397460938, 48.89041519165039)",POINT (0.502004399895668 0.1822422668337822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339482045,835026616,1,1,"(0.49751248955726624, 0.14717504382133484)","(0.5091679096221924, 0.22886674106121063)",1,1,3.0460662841796875,2.655136108398437,"(-7.570348739624023, -19.650928497314453, 650.3536376953125)","(62.27830123901367, -18.757549285888672, 652.1905517578125)","(-2.4791550636291504, 173.2727813720703, 52.424354553222656)","(1.5480892658233643, 158.3528594970703, 46.99394226074219)",POINT (0.5033401995897293 0.1880208924412727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339498704,835043274,1,1,"(0.4974897801876068, 0.1599392145872116)","(0.5106924772262573, 0.17447854578495026)",1,1,3.0684814453125,2.590789794921875,"(-7.608870506286621, -19.59405517578125, 650.2120361328125)","(62.234432220458984, -18.716575622558594, 652.06787109375)","(-2.4870002269744873, 170.9415740966797, 51.57583236694336)","(2.074866533279419, 168.28614807128906, 50.609352111816406)",POINT (0.5040911287069321 0.1672088801860809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339515371,835059941,1,1,"(0.4969535768032074, 0.15503357350826263)","(0.5056552290916443, 0.1757333129644394)",1,1,3.0549468994140625,2.5740966796875,"(-7.635332107543945, -19.551029205322266, 650.117919921875)","(62.21002960205078, -18.692806243896484, 651.989013671875)","(-2.6722795963287354, 171.8375244140625, 51.90193557739258)","(0.33435705304145813, 168.05699157714844, 50.525943756103516)",POINT (0.5013044029474258 0.165383443236351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339532043,835076612,1,1,"(0.49201881885528564, 0.14427533745765686)","(0.5125218033790588, 0.1754598319530487)",1,1,3.0494537353515625,2.605804443359375,"(-7.666115760803223, -19.513368606567383, 650.1056518554688)","(62.177215576171875, -18.657299041748047, 652.0071411132812)","(-4.377363681793213, 173.8023681640625, 52.617088317871094)","(2.706943988800049, 168.10693359375, 50.54413604736328)",POINT (0.5022703111171722 0.1598675847053528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339548709,835093278,1,1,"(0.4942953884601593, 0.15603910386562347)","(0.517336905002594, 0.1715521663427353)",1,1,3.066757202148437,2.600570678710937,"(-7.718292236328125, -19.48732566833496, 650.0693969726562)","(62.13319778442383, -18.640880584716797, 652.0275268554688)","(-3.5907480716705322, 171.6538543701172, 51.83513259887695)","(4.370682716369629, 168.82061767578125, 50.80387878417969)",POINT (0.5058161467313766 0.1637956351041794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339565377,835109945,1,1,"(0.49304065108299255, 0.16658437252044678)","(0.5078295469284058, 0.19826939702033997)",1,1,3.0845184326171875,2.6413726806640625,"(-7.798969745635986, -19.46861457824707, 650.0557250976562)","(62.06376266479492, -18.63291358947754, 651.98095703125)","(-4.024283409118652, 169.72792053222656, 51.13410568237305)","(1.0856422185897827, 163.94105529785156, 49.02789306640625)",POINT (0.5004350990056992 0.1824268847703934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339582043,835126611,1,1,"(0.4971296787261963, 0.1550562083721161)","(0.5111053586006165, 0.17339102923870087)",1,1,3.083831787109375,2.61474609375,"(-7.893298625946045, -19.457603454589844, 650.05322265625)","(61.94993591308594, -18.61819839477539, 651.703857421875)","(-2.6114320755004883, 171.83338928222656, 51.90043258666992)","(2.2175145149230957, 168.48477172851562, 50.68164825439453)",POINT (0.5041175186634064 0.1642236188054085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339598711,835143278,1,1,"(0.49539968371391296, 0.14533227682113647)","(0.5052029490470886, 0.24455800652503967)",1,1,3.0729522705078125,2.6865234375,"(-8.032739639282227, -19.43089485168457, 650.0845336914062)","(61.828067779541016, -18.584762573242188, 651.7984619140625)","(-3.209174633026123, 173.6093292236328, 52.54685592651367)","(0.17810460925102234, 155.48707580566406, 45.95085144042969)",POINT (0.5003013163805008 0.1949451416730881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339615378,835159945,1,1,"(0.4953360855579376, 0.1459977626800537)","(0.5090904831886292, 0.2066388726234436)",1,1,3.0750885009765625,2.63983154296875,"(-8.164780616760254, -19.42882537841797, 650.05810546875)","(61.690635681152344, -18.560283660888672, 651.58447265625)","(-3.231153726577759, 173.48779296875, 52.5025749206543)","(1.521316409111023, 162.41249084472656, 48.47151565551758)",POINT (0.5022132843732834 0.1763183176517487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339632054,835176620,1,1,"(0.49107757210731506, 0.15219846367835999)","(0.5138936638832092, 0.24380497634410858)",1,1,3.096832275390625,2.7174530029296875,"(-8.289563179016113, -19.433303833007812, 650.12451171875)","(61.562721252441406, -18.528888702392578, 651.5987548828125)","(-4.702578544616699, 172.3553009033203, 52.09042739868164)","(3.1809535026550293, 155.62460327148438, 46.00092697143555)",POINT (0.5024856179952621 0.1980017200112343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339648720,835193286,1,1,"(0.49648162722587585, 0.15741534531116486)","(0.5081087946891785, 0.25086739659309387)",1,1,3.09490966796875,2.70904541015625,"(-8.397631645202637, -19.473920822143555, 650.1336059570312)","(61.45591735839844, -18.530092239379883, 651.4266357421875)","(-2.835346221923828, 171.40252685546875, 51.74357986450195)","(1.1821388006210327, 154.33474731445312, 45.531455993652344)",POINT (0.5022952109575272 0.2041413709521294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339665393,835209958,1,1,"(0.4469565749168396, 0.18248102068901062)","(0.46788567304611206, 0.21286840736865997)",1,1,3.113143920898437,2.652069091796875,"(-8.55597972869873, -19.511831283569336, 650.012939453125)","(61.26361083984375, -18.561237335205078, 651.40380859375)","(-19.947490692138672, 166.82461547851562, 50.07741165161133)","(-12.715978622436523, 161.27474975585938, 48.057403564453125)",POINT (0.4574211239814758 0.1976747140288353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339682060,835226625,1,1,"(0.44457364082336426, 0.17917239665985107)","(0.47291848063468933, 0.17925415933132172)",1,1,3.115386962890625,2.627059936523437,"(-8.550708770751953, -19.543834686279297, 649.9895629882812)","(61.27454376220703, -18.57931900024414, 651.3899536132812)","(-20.770858764648438, 167.4288787841797, 50.297332763671875)","(-10.97700309753418, 167.4139404296875, 50.291900634765625)",POINT (0.4587460607290268 0.1792132779955864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339698728,835243292,1,1,"(0.4516127109527588, 0.1880658119916916)","(0.4689372777938843, 0.1844293624162674)",1,1,3.11920166015625,2.6307525634765625,"(-8.450176239013672, -19.5430850982666, 649.992431640625)","(61.3818244934082, -18.596477508544922, 651.2381591796875)","(-18.338687896728516, 165.8046112060547, 49.70615005493164)","(-12.35260009765625, 166.46876525878906, 49.9478759765625)",POINT (0.4602749943733215 0.1862475872039795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339715394,835259958,1,1,"(0.44733715057373047, 0.17039063572883606)","(0.4696037769317627, 0.18347935378551483)",1,1,3.097503662109375,2.6428985595703125,"(-8.288393020629883, -19.55075454711914, 649.7631225585938)","(61.55182647705078, -18.627222061157227, 651.1826171875)","(-19.816011428833008, 169.0327606201172, 50.881080627441406)","(-12.122315406799316, 166.64227294921875, 50.01104736328125)",POINT (0.4584704637527466 0.1769349947571754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339732062,835276625,1,1,"(0.44671958684921265, 0.19145280122756958)","(0.4680284857749939, 0.18514519929885864)",1,1,3.1282958984375,2.6460418701171875,"(-8.101563453674316, -19.518653869628906, 649.5816650390625)","(61.733097076416016, -18.62427520751953, 651.0056762695312)","(-20.02938461303711, 165.18601989746094, 49.480987548828125)","(-12.666622161865234, 166.3380126953125, 49.90032958984375)",POINT (0.4573740363121033 0.1882990002632141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339748720,835293283,1,1,"(0.439728319644928, 0.17038626968860626)","(0.4729790985584259, 0.19312654435634613)",1,1,3.111312866210937,2.6335601806640625,"(-7.918489456176758, -19.474943161010742, 649.3065185546875)","(61.91510009765625, -18.6175537109375, 650.7919921875)","(-22.445035934448242, 169.03353881835938, 50.881404876708984)","(-10.9560546875, 164.88034057617188, 49.369754791259766)",POINT (0.4563537091016769 0.1817564070224762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339765387,835309949,1,1,"(0.4453207552433014, 0.1773788183927536)","(0.464474081993103, 0.18708860874176025)",1,1,3.11279296875,2.63427734375,"(-7.780872821807861, -19.40414810180664, 649.1116943359375)","(62.068931579589844, -18.59600830078125, 650.608642578125)","(-20.512723922729492, 167.75645446777344, 50.41654586791992)","(-13.894759178161621, 165.98309326171875, 49.77110290527344)",POINT (0.4548974186182022 0.1822337135672569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339782062,835326624,1,1,"(0.4447605311870575, 0.175148144364357)","(0.46311548352241516, 0.19505488872528076)",1,1,3.104110717773437,2.6482391357421875,"(-7.672378063201904, -19.336231231689453, 649.0445556640625)","(62.17296600341797, -18.568973541259766, 650.208251953125)","(-20.706296920776367, 168.1638641357422, 50.56483840942383)","(-14.364187240600586, 164.5281524658203, 49.24158477783203)",POINT (0.4539380073547363 0.1851015165448189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339798737,835343298,1,1,"(0.44139525294303894, 0.16989874839782715)","(0.46410754323005676, 0.1930052936077118)",1,1,3.0902099609375,2.659881591796875,"(-7.5942463874816895, -19.280982971191406, 648.871826171875)","(62.26104736328125, -18.55517578125, 650.1317138671875)","(-21.869070053100586, 169.12258911132812, 50.9138069152832)","(-14.021403312683105, 164.9024658203125, 49.37784194946289)",POINT (0.4527513980865478 0.1814520210027695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339815404,835359965,1,1,"(0.44769325852394104, 0.18643677234649658)","(0.4616324007511139, 0.20659968256950378)",1,1,3.1145477294921875,2.64605712890625,"(-7.51084041595459, -19.229076385498047, 648.5828857421875)","(62.329833984375, -18.52353858947754, 649.810302734375)","(-19.692964553833008, 166.10215759277344, 49.814414978027344)","(-14.876622200012207, 162.41964721679688, 48.47413635253906)",POINT (0.4546628296375275 0.1965182274580002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339832072,835376632,1,1,"(0.4461665451526642, 0.1781000792980194)","(0.4672955572605133, 0.21178032457828522)",1,1,3.113021850585937,2.6692352294921875,"(-7.438257217407227, -19.187171936035156, 648.65478515625)","(62.41832733154297, -18.49724006652832, 649.74609375)","(-20.220470428466797, 167.62472534179688, 50.368629455566406)","(-12.919872283935547, 161.47348022460938, 48.129730224609375)",POINT (0.4567310512065888 0.1949402019381523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339848730,835393290,1,1,"(0.4464564919471741, 0.1947045475244522)","(0.4573734402656555, 0.2315143197774887)",1,1,3.12646484375,2.689971923828125,"(-7.31884765625, -19.1237735748291, 648.296875)","(62.52959442138672, -18.45545196533203, 649.5827026367188)","(-20.120290756225586, 164.59214782714844, 49.264862060546875)","(-16.34821128845215, 157.86932373046875, 46.81793975830078)",POINT (0.4519149661064148 0.2131094336509705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,25,249339865398,835409957,1,1,"(0.44605475664138794, 0.1717367023229599)","(0.4679447412490845, 0.18913862109184265)",1,1,3.105560302734375,2.63873291015625,"(-7.183323860168457, -19.086469650268555, 648.2537841796875)","(62.663246154785156, -18.425491333007812, 649.4503173828125)","(-20.259098052978516, 168.78689575195312, 50.79164123535156)","(-12.695552825927734, 165.60867309570312, 49.63484191894531)",POINT (0.4569997489452362 0.1804376617074013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,25,249339882064,835426623,1,1,"(0.444712370634079, 0.179979607462883)","(0.46155083179473877, 0.19712743163108826)",1,1,3.102813720703125,2.6566619873046875,"(-7.041627883911133, -19.02932357788086, 648.10595703125)","(62.809593200683594, -18.39378547668457, 649.4334716796875)","(-20.722923278808594, 167.28146362304688, 50.2436408996582)","(-14.904813766479492, 164.14962768554688, 49.10379409790039)",POINT (0.4531316012144089 0.1885535195469856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
