,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,57,10,508847575858,2104402819,1,1,"(0.4367360472679138, 0.3919857442378998)","(0.4571388065814972, 0.42743346095085144)",1,1,2.7340545654296875,2.588851928710937,"(-47.304542541503906, 25.97412872314453, 525.7182006835938)","(11.467239379882812, 27.062896728515625, 523.6034545898438)","(-23.478940963745117, 128.56134033203125, 36.15072250366211)","(-16.42928695678711, 122.08729553222656, 33.79432678222656)",POINT (0.4469374269247055 0.4097096025943756),,,,,,,,,,,,
0,57,10,508847592530,2104419491,1,1,"(0.44538697600364685, 0.2433815598487854)","(0.45391595363616943, 0.325077623128891)",1,1,2.90875244140625,2.841827392578125,"(-47.3398323059082, 25.841827392578125, 525.3665771484375)","(11.42906379699707, 26.986732482910156, 523.7188720703125)","(-20.48983383178711, 155.70191955566406, 46.02909851074219)","(-17.542842864990234, 140.78121948242188, 40.598392486572266)",POINT (0.4496514648199081 0.2842295914888382),,,,,,,,,,1,1,
0,57,10,508847609198,2104436158,1,1,"(0.4284098744392395, 0.3355594575405121)","(0.45013412833213806, 0.37425392866134644)",1,1,2.8034210205078125,2.7989501953125,"(-47.387603759765625, 25.812320709228516, 525.4808349609375)","(11.363523483276367, 26.888137817382812, 523.2655639648438)","(-26.355850219726562, 138.86685180664062, 39.901607513427734)","(-18.84956932067871, 131.79981994628906, 37.32939529418945)",POINT (0.4392720013856888 0.3549066931009293),,,,,,,,,,,,
0,57,10,508847625865,2104452825,1,1,"(0.4341380000114441, 0.32194826006889343)","(0.43812042474746704, 0.3599996566772461)",1,1,2.8596954345703125,2.8150787353515625,"(-47.456119537353516, 25.72628402709961, 525.4569702148438)","(11.343461036682129, 26.79070281982422, 522.8939208984375)","(-24.376632690429688, 141.35275268554688, 40.80642318725586)","(-23.0006103515625, 134.40316772460938, 38.27696228027344)",POINT (0.4361292123794556 0.3409739583730698),,,,,,,,,,,1,
0,57,10,508847642532,2104469491,1,1,"(0.43339645862579346, 0.3026845455169678)","(0.4402383863925934, 0.3630748987197876)",1,1,2.83917236328125,2.857574462890625,"(-47.49284362792969, 25.66998863220215, 525.3052978515625)","(11.31799030303955, 26.767513275146484, 523.099609375)","(-24.632858276367188, 144.8710174560547, 42.08696365356445)","(-22.26881980895996, 133.84153747558594, 38.072540283203125)",POINT (0.4368174225091934 0.3328797221183777),,,,,,,,,,,1,
0,57,10,508847659199,2104486158,1,1,"(0.438842236995697, 0.3074212670326233)","(0.45673343539237976, 0.3686259090900421)",1,1,2.8523101806640625,2.8363800048828125,"(-47.542999267578125, 25.64167594909668, 525.25146484375)","(11.265348434448242, 26.791614532470703, 523.5113525390625)","(-22.751224517822266, 144.00592041015625, 41.77207565307617)","(-16.56934928894043, 132.82769775390625, 37.703548431396484)",POINT (0.4477878361940384 0.3380235880613327),,,,,,,,,,,1,
0,57,10,508847675867,2104502825,1,1,"(0.43408361077308655, 0.3005470335483551)","(0.45474973320961, 0.3584621250629425)",1,1,2.8532867431640625,2.838363647460937,"(-47.602420806884766, 25.636611938476562, 525.3817138671875)","(11.227655410766602, 26.76045036315918, 523.4212646484375)","(-24.395435333251953, 145.2613983154297, 42.22904586791992)","(-17.254756927490234, 134.68399047851562, 38.379180908203125)",POINT (0.4444166719913483 0.3295045793056488),,,,,,,,,,,1,
0,57,10,508847692533,2104519491,1,1,"(0.43554258346557617, 0.314654678106308)","(0.45400670170783997, 0.36970558762550354)",1,1,2.8706207275390625,2.8741912841796875,"(-47.62628936767578, 25.62255096435547, 525.29150390625)","(11.199803352355957, 26.736026763916016, 523.3004150390625)","(-23.891315460205078, 142.684814453125, 41.291259765625)","(-17.511512756347656, 132.63052368164062, 37.63175964355469)",POINT (0.4447746425867081 0.3421801328659058),,,,,,,,,,,1,
0,57,10,508847709200,2104536158,1,1,"(0.44518032670021057, 0.3179931342601776)","(0.4527405798435211, 0.35802161693573)",1,1,2.86474609375,2.8359832763671875,"(-47.673954010009766, 25.623455047607422, 525.267822265625)","(11.175548553466797, 26.723236083984375, 523.1719970703125)","(-20.561227798461914, 142.07510375976562, 41.06931686401367)","(-17.948974609375, 134.76441955566406, 38.40846252441406)",POINT (0.4489604532718658 0.3380073755979538),,,,,,,,,,,1,
0,57,10,508847725872,2104552829,1,1,"(0.44147825241088867, 0.3274865448474884)","(0.4526805877685547, 0.36500123143196106)",1,1,2.859375,2.847808837890625,"(-47.6893310546875, 25.60442352294922, 525.0726318359375)","(11.15145492553711, 26.730541229248047, 523.09716796875)","(-21.840404510498047, 140.3412628173828, 40.4382438659668)","(-17.969715118408203, 133.4897003173828, 37.94448471069336)",POINT (0.4470794200897217 0.3462438881397247),,,,,,,,,,,1,
0,57,10,508847742539,2104569496,1,1,"(0.4393290579319, 0.3207794725894928)","(0.45099636912345886, 0.36047104001045227)",1,1,2.8505859375,2.834335327148437,"(-47.70484161376953, 25.602252960205078, 525.008544921875)","(11.134926795959473, 26.750865936279297, 523.1052856445312)","(-22.582990646362305, 141.5662078857422, 40.88409423828125)","(-18.551651000976562, 134.31707763671875, 38.245635986328125)",POINT (0.4451627135276794 0.3406252562999725),,,,,,,,,,,1,
0,57,10,508847759206,2104586163,1,1,"(0.44010671973228455, 0.31154724955558777)","(0.4466175436973572, 0.35556474328041077)",1,1,2.867034912109375,2.8331756591796875,"(-47.73480224609375, 25.586463928222656, 524.927001953125)","(11.108973503112793, 26.75411605834961, 523.0377197265625)","(-22.31429672241211, 143.2523651123047, 41.4978141784668)","(-20.06464385986328, 135.21315002441406, 38.57176208496094)",POINT (0.4433621317148209 0.3335559964179993),,,,,,,,,,,1,
0,57,10,508847775873,2104602829,1,1,"(0.4401234984397888, 0.3103243112564087)","(0.44778236746788025, 0.35525238513946533)",1,1,2.889923095703125,2.821929931640625,"(-47.77088165283203, 25.595577239990234, 524.96044921875)","(11.073841094970703, 26.763242721557617, 522.9855346679688)","(-22.308496475219727, 143.47572326660156, 41.5791130065918)","(-19.66216278076172, 135.27020263671875, 38.59252166748047)",POINT (0.4439529329538345 0.332788348197937),,,,,,,,,,,1,
0,57,10,508847792540,2104619496,1,1,"(0.44713202118873596, 0.311151385307312)","(0.4474973678588867, 0.36736905574798584)",1,1,2.86962890625,2.825057983398437,"(-47.798240661621094, 25.580638885498047, 524.8721923828125)","(11.055144309997559, 26.73838233947754, 522.7736206054688)","(-19.88688087463379, 143.32467651367188, 41.52409744262695)","(-19.760650634765625, 133.0572509765625, 37.78707504272461)",POINT (0.4473146945238113 0.3392602205276489),,,,,,,,,,,1,
0,57,10,508847809207,2104636162,1,1,"(0.4397852122783661, 0.34781336784362793)","(0.46712586283683777, 0.3972305357456207)",1,1,2.882110595703125,2.8538055419921875,"(-47.78845977783203, 25.557266235351562, 525.0895385742188)","(11.029157638549805, 26.654211044311523, 522.4716796875)","(-22.425386428833008, 136.62884521484375, 39.0870361328125)","(-12.978501319885254, 127.60343933105469, 35.80207443237305)",POINT (0.4534555375576019 0.3725219517946243),,,,,,,,,,,,
0,57,10,508847825875,2104652830,1,1,"(0.4406690299510956, 0.3367917239665985)","(0.4590652883052826, 0.38994100689888)",1,1,2.895370483398437,2.8713836669921875,"(-47.80677032470703, 25.54583740234375, 524.986083984375)","(11.034269332885742, 26.63977813720703, 522.3959350585938)","(-22.120014190673828, 138.6417999267578, 39.81969451904297)","(-15.763628005981445, 128.93478393554688, 36.28663635253906)",POINT (0.4498671591281891 0.3633663654327393),,,,,,,,,,,,
0,57,10,508847842542,2104669496,1,1,"(0.4399149417877197, 0.3428041338920593)","(0.4521012306213379, 0.3858298361301422)",1,1,2.8900909423828125,2.86883544921875,"(-47.80817413330078, 25.533061981201172, 524.9093627929688)","(11.03502368927002, 26.623138427734375, 522.3733520507812)","(-22.38056755065918, 137.543701171875, 39.42002487182617)","(-18.169885635375977, 129.6856231689453, 36.55990982055664)",POINT (0.4460080862045288 0.3643169850111008),,,,,,,,,,,,
0,57,10,508847859214,2104686168,1,1,"(0.4373984634876251, 0.3214794993400574)","(0.4487314820289612, 0.3795488476753235)",1,1,2.89569091796875,2.8596649169921875,"(-47.79117202758789, 25.486103057861328, 524.7510986328125)","(11.040807723999023, 26.59543228149414, 522.2591552734375)","(-23.250062942504883, 141.43836975097656, 40.83756637573242)","(-19.334228515625, 130.83277893066406, 36.977439880371094)",POINT (0.4430649727582932 0.3505141735076904),,,,,,,,,,,1,
0,57,10,508847875880,2104702834,1,1,"(0.4368220567703247, 0.32149866223335266)","(0.45650628209114075, 0.37748101353645325)",1,1,2.895843505859375,2.8583984375,"(-47.79142761230469, 25.47608757019043, 524.6729736328125)","(11.026079177856445, 26.561355590820312, 522.1316528320312)","(-23.44923210144043, 141.4348602294922, 40.83631896972656)","(-16.6478328704834, 131.21043395996094, 37.114906311035156)",POINT (0.4466641694307327 0.349489837884903),,,,,,,,,,,1,
0,57,10,508847892548,2104719501,1,1,"(0.44059938192367554, 0.32951441407203674)","(0.4580049514770508, 0.3771890103816986)",1,1,2.91815185546875,2.85736083984375,"(-47.79323959350586, 25.45380401611328, 524.6190185546875)","(11.031145095825195, 26.542011260986328, 522.100830078125)","(-22.144062042236328, 139.97088623046875, 40.303466796875)","(-16.130001068115234, 131.26376342773438, 37.13430404663086)",POINT (0.4493021667003632 0.3533517122268677),,,,,,,,,,,1,
0,57,10,508847909215,2104736168,1,1,"(0.43605491518974304, 0.302342027425766)","(0.44999128580093384, 0.3811990022659302)",1,1,2.867950439453125,2.8466033935546875,"(-47.788108825683594, 25.432170867919922, 524.4934692382812)","(11.038394927978516, 26.546815872192383, 522.06298828125)","(-23.714298248291016, 144.93357849121094, 42.10971450805664)","(-18.898944854736328, 130.5314178466797, 36.86774444580078)",POINT (0.4430231004953384 0.3417705148458481),,,,,,,,,,,1,
0,57,10,508847925882,2104752834,1,1,"(0.44571933150291443, 0.3231446146965027)","(0.4538864493370056, 0.3797055780887604)",1,1,2.877288818359375,2.8305816650390625,"(-47.81306076049805, 25.432689666748047, 524.52001953125)","(11.036157608032227, 26.541656494140625, 522.1228637695312)","(-20.375, 141.13426208496094, 40.726871490478516)","(-17.553056716918945, 130.80416870117188, 36.96700668334961)",POINT (0.44980289041996 0.3514250963926315),,,,,,,,,,,1,
0,57,10,508847942548,2104769500,1,1,"(0.4483620822429657, 0.3338907063007355)","(0.45440495014190674, 0.3847276270389557)",1,1,2.860946655273437,2.835311889648437,"(-47.83112335205078, 25.440692901611328, 524.7210693359375)","(11.019203186035156, 26.54341697692871, 522.2296142578125)","(-19.46186065673828, 139.17161560058594, 40.01255798339844)","(-17.373905181884766, 129.88693237304688, 36.633182525634766)",POINT (0.4513835161924362 0.3593091666698456),,,,,,,,,,,,
0,57,10,508847959216,2104786168,1,1,"(0.4469623267650604, 0.32168522477149963)","(0.45995432138442993, 0.37530258297920227)",1,1,2.8492584228515625,2.82257080078125,"(-47.863014221191406, 25.42023468017578, 524.7930908203125)","(10.994586944580078, 26.536724090576172, 522.3436279296875)","(-19.945512771606445, 141.40078735351562, 40.82389831542969)","(-15.456450462341309, 131.60829162597656, 37.25970458984375)",POINT (0.4534583240747452 0.348493903875351),,,,,,,,,,,1,
0,57,10,508847975887,2104802838,1,1,"(0.45111188292503357, 0.31303688883781433)","(0.45815008878707886, 0.3758096694946289)",1,1,2.8072967529296875,2.810760498046875,"(-47.90631103515625, 25.40146255493164, 524.6844482421875)","(10.951330184936523, 26.535493850708008, 522.4437255859375)","(-18.511737823486328, 142.98028564453125, 41.39879608154297)","(-16.079864501953125, 131.51568603515625, 37.225990295410156)",POINT (0.4546309858560562 0.3444232791662216),,,,,,,,,,,1,
0,57,10,508847992553,2104819504,1,1,"(0.443126380443573, 0.3449957072734833)","(0.4559025466442108, 0.38108426332473755)",1,1,2.8522491455078125,2.77850341796875,"(-47.95083999633789, 25.398788452148438, 524.6077270507812)","(10.899425506591797, 26.533462524414062, 522.3621215820312)","(-21.270917892456055, 137.1434326171875, 39.27435302734375)","(-16.856441497802734, 130.55235290527344, 36.87537384033203)",POINT (0.4495144635438919 0.3630399852991104),,,,,,,,,,,,
0,57,10,508848009220,2104836171,1,1,"(0.4493277668952942, 0.3546960651874542)","(0.4516334533691406, 0.36033394932746887)",1,1,2.820892333984375,2.7625885009765625,"(-47.99169921875, 25.396953582763672, 524.46337890625)","(10.851912498474121, 26.54230499267578, 522.32568359375)","(-19.128189086914062, 135.37179565429688, 38.62952423095703)","(-18.331518173217773, 134.3421173095703, 38.25475311279297)",POINT (0.4504806101322174 0.3575150072574616),,,,,,,,,,,,
0,57,10,508848025888,2104852838,1,1,"(0.4512209892272949, 0.3375571072101593)","(0.45607882738113403, 0.37741371989250183)",1,1,2.800872802734375,2.7953338623046875,"(-48.04242706298828, 25.390213012695312, 524.323974609375)","(10.79681396484375, 26.563188552856445, 522.3348999023438)","(-18.474040985107422, 138.50201416015625, 39.768795013427734)","(-16.79553985595703, 131.2227325439453, 37.11936950683594)",POINT (0.4536499083042145 0.3574854135513306),,,,,,,,,,,1,
0,57,10,508848042555,2104869505,1,1,"(0.44679903984069824, 0.35084983706474304)","(0.4551331400871277, 0.3653135895729065)",1,1,2.829833984375,2.7659454345703125,"(-48.090660095214844, 25.386754989624023, 524.340087890625)","(10.752949714660645, 26.57590675354004, 522.359375)","(-20.001937866210938, 136.0742645263672, 38.88518524169922)","(-17.12228775024414, 133.43264770507812, 37.92372512817383)",POINT (0.450966089963913 0.3580817133188248),,,,,,,,,,,,
0,57,10,508848059223,2104886172,1,1,"(0.4427858889102936, 0.3340577185153961)","(0.45655015110969543, 0.372130423784256)",1,1,2.781646728515625,2.753036499023437,"(-48.11725997924805, 25.37743377685547, 524.2977905273438)","(10.721916198730469, 26.57501220703125, 522.306640625)","(-21.388580322265625, 139.14114379882812, 40.00143051147461)","(-16.632671356201172, 132.1876678466797, 37.47056579589844)",POINT (0.4496680200099945 0.353094071149826),,,,,,,,,,,1,
0,57,10,508848075889,2104902838,1,1,"(0.4423525035381317, 0.3319644331932068)","(0.45350903272628784, 0.373710036277771)",1,1,2.78228759765625,2.7425994873046875,"(-48.13926315307617, 25.373395919799805, 524.2095947265625)","(10.693199157714844, 26.58039093017578, 522.2695922851562)","(-21.538314819335938, 139.5234375, 40.14060592651367)","(-17.683452606201172, 131.89915466308594, 37.36558532714844)",POINT (0.4479307681322098 0.3528372347354889),,,,,,,,,,,1,
0,57,10,508848092556,2104919504,1,1,"(0.42264121770858765, 0.39668869972229004)","(0.40363815426826477, 0.45122000575065613)",1,1,2.8071441650390625,2.789047241210937,"(-48.28621292114258, 25.273653030395508, 524.3585815429688)","(10.542625427246094, 26.476707458496094, 522.258544921875)","(-28.34906578063965, 127.70240020751953, 35.83808517456055)","(-34.915096282958984, 117.74298095703125, 32.21314239501953)",POINT (0.4131396859884262 0.4239543527364731),,,,,,,,,,,,
0,57,10,508848109229,2104936177,1,1,"(0.42379030585289, 0.37188953161239624)","(0.42774179577827454, 0.4224732220172882)",1,1,2.8141326904296875,2.776123046875,"(-48.299922943115234, 25.25758171081543, 524.4422607421875)","(10.55841064453125, 26.464256286621094, 522.2432861328125)","(-27.952035903930664, 132.2316436767578, 37.486595153808594)","(-26.586687088012695, 122.99320220947266, 34.124061584472656)",POINT (0.4257660508155823 0.3971813768148422),,,,,,,,,,,,
0,57,10,508848125896,2104952843,1,1,"(0.4166988730430603, 0.374324232339859)","(0.4221879243850708, 0.4325942099094391)",1,1,2.808685302734375,2.772918701171875,"(-48.302833557128906, 25.247764587402344, 524.3489990234375)","(10.553930282592773, 26.452791213989258, 522.1221313476562)","(-30.402315139770508, 131.78697204589844, 37.324771881103516)","(-28.50568962097168, 121.14472961425781, 33.451271057128906)",POINT (0.4194433987140656 0.403459221124649),,,,,,,,,,,,
0,57,10,508848142563,2104969510,1,1,"(0.4212150573730469, 0.39415547251701355)","(0.4248120188713074, 0.4271165430545807)",1,1,2.8128662109375,2.7690887451171875,"(-48.29831314086914, 25.23198127746582, 524.2802124023438)","(10.564669609069824, 26.439977645874023, 522.1143188476562)","(-28.841848373413086, 128.16506958007812, 36.006492614746094)","(-27.599008560180664, 122.14515686035156, 33.81542205810547)",POINT (0.4230135381221771 0.4106360077857971),,,,,,,,,,,,
0,57,10,508848159231,2104986177,1,1,"(0.42072364687919617, 0.3924795687198639)","(0.4222000241279602, 0.43811413645744324)",1,1,2.815643310546875,2.7568511962890625,"(-48.29420852661133, 25.227542877197266, 524.3111572265625)","(10.577213287353516, 26.422748565673828, 522.0611572265625)","(-29.011629104614258, 128.4711456298828, 36.11789321899414)","(-28.501508712768555, 120.13660430908203, 33.084327697753906)",POINT (0.4214618355035782 0.4152968525886536),,,,,,,,,,,,
0,57,10,508848175897,2105002843,1,1,"(0.42152005434036255, 0.3910120129585266)","(0.41944557428359985, 0.4256296157836914)",1,1,2.788604736328125,2.7547760009765625,"(-48.286293029785156, 25.220975875854492, 524.3195190429688)","(10.58802604675293, 26.395545959472656, 522.0009765625)","(-28.736459732055664, 128.73916625976562, 36.2154541015625)","(-29.4532470703125, 122.41673278808594, 33.91424560546875)",POINT (0.4204828143119812 0.408320814371109),,,,,,,,,,,,
0,57,10,508848192564,2105019510,1,1,"(0.42042478919029236, 0.3951241672039032)","(0.42108604311943054, 0.42612162232398987)",1,1,2.7760009765625,2.7430572509765625,"(-48.27207946777344, 25.21698760986328, 524.2207641601562)","(10.59347915649414, 26.37615203857422, 521.9476318359375)","(-29.11490249633789, 127.98815155029297, 35.94207000732422)","(-28.886411666870117, 122.3268814086914, 33.88153839111328)",POINT (0.4207554161548614 0.4106228947639465),,,,,,,,,,,,
0,57,10,508848209230,2105036176,1,1,"(0.4208638370037079, 0.39764681458473206)","(0.41907253861427307, 0.4188694655895233)",1,1,2.791229248046875,2.746200561523437,"(-48.27363204956055, 25.208271026611328, 524.2046508789062)","(10.595803260803223, 26.351600646972656, 521.8417358398438)","(-28.96320343017578, 127.52742767333984, 35.77437210083008)","(-29.582136154174805, 123.65138244628906, 34.36362838745117)",POINT (0.4199681878089905 0.4082581400871277),,,,,,,,,,,,
0,57,10,508848225898,2105052843,1,1,"(0.4241699278354645, 0.3986468017101288)","(0.42809030413627625, 0.42570215463638306)",1,1,2.772979736328125,2.7403106689453125,"(-48.26426315307617, 25.195531845092773, 524.0674438476562)","(10.593910217285156, 26.34273338317871, 521.7813110351562)","(-27.820858001708984, 127.34478759765625, 35.70790481567383)","(-26.466276168823242, 122.40349578857422, 33.909423828125)",POINT (0.4261301159858704 0.4121744781732559),,,,,,,,,,,,
0,57,10,508848242569,2105069514,1,1,"(0.42274415493011475, 0.38387101888656616)","(0.42510107159614563, 0.4078487753868103)",1,1,2.7791748046875,2.7244415283203125,"(-48.26258087158203, 25.17218017578125, 523.9605712890625)","(10.586318969726562, 26.315704345703125, 521.7667846679688)","(-28.313505172729492, 130.04339599609375, 36.69011306762695)","(-27.499126434326172, 125.66417694091797, 35.0962028503418)",POINT (0.4239226132631302 0.3958598971366882),,,,,,,,,,,,
0,57,10,508848259236,2105086180,1,1,"(0.4249841570854187, 0.39723336696624756)","(0.4267983138561249, 0.4094652235507965)",1,1,2.796356201171875,2.711273193359375,"(-48.26173400878906, 25.161317825317383, 523.8836669921875)","(10.59189224243164, 26.298181533813477, 521.6983032226562)","(-27.53952980041504, 127.60294342041016, 35.80186080932617)","(-26.912677764892578, 125.36893463134766, 34.988765716552734)",POINT (0.4258912354707718 0.403349295258522),,,,,,,,,,,,
0,57,10,508848275903,2105102847,1,1,"(0.4283014237880707, 0.39139148592948914)","(0.42411020398139954, 0.41475406289100647)",1,1,2.774688720703125,2.743896484375,"(-48.24639129638672, 25.1268253326416, 523.7398071289062)","(10.595762252807617, 26.275901794433594, 521.6829833984375)","(-26.3933162689209, 128.6698760986328, 36.19020080566406)","(-27.841508865356445, 124.40300750732422, 34.63718795776367)",POINT (0.4262058138847351 0.4030727744102478),,,,,,,,,,,,
0,57,10,508848292571,2105119514,1,1,"(0.4293660521507263, 0.386849582195282)","(0.4241452217102051, 0.417614609003067)",1,1,2.763275146484375,2.726776123046875,"(-48.297508239746094, 25.12671661376953, 523.8895874023438)","(10.593021392822266, 26.267093658447266, 521.6980590820312)","(-26.025470733642578, 129.4993896484375, 36.49211883544922)","(-27.82940101623535, 123.88056945800781, 34.44703674316406)",POINT (0.4267556369304657 0.4022320955991745),,,,,,,,,,,,
0,57,10,508848309238,2105136181,1,1,"(0.4312204122543335, 0.3661295771598816)","(0.41821175813674927, 0.4179994761943817)",1,1,2.754913330078125,2.760833740234375,"(-48.300514221191406, 25.084579467773438, 523.7821655273438)","(10.592626571655273, 26.249908447265625, 521.6907348632812)","(-25.384740829467773, 133.28363037109375, 37.86945343017578)","(-29.87957191467285, 123.8102798461914, 34.42146301269531)",POINT (0.4247160851955414 0.3920645266771316),,,,,,,,,,,,
0,57,10,508848325905,2105152847,1,1,"(0.42608582973480225, 0.36878275871276855)","(0.4301595687866211, 0.4199356734752655)",1,1,2.76251220703125,2.7613067626953125,"(-48.291770935058594, 25.044677734375, 523.6162109375)","(10.583382606506348, 26.245765686035156, 521.6912231445312)","(-27.15886878967285, 132.79905700683594, 37.693119049072266)","(-25.751291275024414, 123.45665740966797, 34.292755126953125)",POINT (0.4281226992607117 0.394359216094017),,,,,,,,,,,,
0,57,10,508848342571,2105169513,1,1,"(0.4269164502620697, 0.3776262402534485)","(0.4270462393760681, 0.42568615078926086)",1,1,2.795379638671875,2.745101928710937,"(-48.269596099853516, 25.024818420410156, 523.6004638671875)","(10.559814453125, 26.25775146484375, 521.774658203125)","(-26.87186622619629, 131.1839141845703, 37.10525131225586)","(-26.82701301574707, 122.4063949584961, 33.910484313964844)",POINT (0.4269813448190689 0.4016561955213547),,,,,,,,,,,,
0,57,10,508848359239,2105186180,1,1,"(0.4254850447177887, 0.3712654709815979)","(0.43061405420303345, 0.4256056845188141)",1,1,2.77825927734375,2.732086181640625,"(-48.272220611572266, 25.001728057861328, 523.499755859375)","(10.545999526977539, 26.245986938476562, 521.76708984375)","(-27.366458892822266, 132.3456268310547, 37.528072357177734)","(-25.59426498413086, 122.42110443115234, 33.91584396362305)",POINT (0.4280495494604111 0.398435577750206),,,,,,,,,,,,
0,57,10,508848375912,2105202853,1,1,"(0.4239750802516937, 0.38087621331214905)","(0.42994433641433716, 0.4213863015174866)",1,1,2.7788543701171875,2.7498779296875,"(-48.273990631103516, 24.985143661499023, 523.429931640625)","(10.543632507324219, 26.22662353515625, 521.797607421875)","(-27.888187408447266, 130.59033203125, 36.889225006103516)","(-25.825645446777344, 123.19171142578125, 34.19631576538086)",POINT (0.4269597083330154 0.4011312574148178),,,,,,,,,,,,
0,57,10,508848392579,2105219520,1,1,"(0.42844337224960327, 0.3769569396972656)","(0.4312437176704407, 0.4022981524467468)",1,1,2.766830444335937,2.7242584228515625,"(-48.29112243652344, 24.97678565979004, 523.4813232421875)","(10.533798217773438, 26.210285186767578, 521.7750854492188)","(-26.34427833557129, 131.30615234375, 37.14973449707031)","(-25.376689910888672, 126.67790985107422, 35.4652099609375)",POINT (0.429843544960022 0.3896275460720062),,,,,,,,,,,,
0,57,10,508848409247,2105236187,1,1,"(0.43142110109329224, 0.3773515522480011)","(0.4268944561481476, 0.4148675501346588)",1,1,2.76324462890625,2.7397613525390625,"(-48.29478454589844, 24.982616424560547, 523.4571533203125)","(10.528129577636719, 26.203083038330078, 521.7679443359375)","(-25.315406799316406, 131.23406982421875, 37.12350845336914)","(-26.879470825195312, 124.38227844238281, 34.629661560058594)",POINT (0.4291577786207199 0.39610955119133),,,,,,,,,,,,
0,57,10,508848425913,2105252853,1,1,"(0.429143488407135, 0.3847086429595947)","(0.42805224657058716, 0.4240797758102417)",1,1,2.78497314453125,2.7400054931640625,"(-48.305084228515625, 25.000991821289062, 523.502197265625)","(10.520309448242188, 26.231998443603516, 521.76025390625)","(-26.102371215820312, 129.89041137695312, 36.63441467285156)","(-26.47943115234375, 122.69978332519531, 34.01728439331055)",POINT (0.4285978674888611 0.4043942093849182),,,,,,,,,,,,
0,57,10,508848442580,2105269520,1,1,"(0.42778798937797546, 0.3747953176498413)","(0.42345288395881653, 0.4208049774169922)",1,1,2.783309936523437,2.730941772460937,"(-48.30774688720703, 25.024696350097656, 523.442138671875)","(10.506404876708984, 26.261180877685547, 521.6927490234375)","(-26.570730209350586, 131.70095825195312, 37.293399810791016)","(-28.068614959716797, 123.29789733886719, 34.23493957519531)",POINT (0.425620436668396 0.3978001475334168),,,,,,,,,,,,
0,57,10,508848459247,2105286186,1,1,"(0.42420974373817444, 0.3774794638156891)","(0.4294606149196625, 0.43026357889175415)",1,1,2.776763916015625,2.7879638671875,"(-48.32002258300781, 25.081390380859375, 523.416015625)","(10.500469207763672, 26.30315589904785, 521.6478881835938)","(-27.807092666625977, 131.21072387695312, 37.1150016784668)","(-25.992794036865234, 121.57039642333984, 33.60621643066406)",POINT (0.4268351793289185 0.4038715213537216),,,,,,,,,,,,
0,57,10,508848475914,2105302853,1,1,"(0.42774853110313416, 0.37740495800971985)","(0.42596596479415894, 0.42363643646240234)",1,1,2.7800445556640625,2.744873046875,"(-48.33982467651367, 25.130470275878906, 523.443359375)","(10.492862701416016, 26.344308853149414, 521.685791015625)","(-26.584379196166992, 131.22434997558594, 37.11994171142578)","(-27.200281143188477, 122.78075408935547, 34.04674530029297)",POINT (0.4268572479486466 0.4005206972360611),,,,,,,,,,,,
0,57,10,508848492582,2105319520,1,1,"(0.4255189299583435, 0.3697406053543091)","(0.4286121726036072, 0.4186819791793823)",1,1,2.770126342773437,2.712890625,"(-48.345130920410156, 25.176708221435547, 523.4973754882812)","(10.479564666748047, 26.39848518371582, 521.6256103515625)","(-27.354745864868164, 132.62411499023438, 37.62942886352539)","(-26.285945892333984, 123.68561553955078, 34.37609100341797)",POINT (0.4270655512809753 0.3942112922668457),,,,,,,,,,,,
0,57,10,508848509253,2105336191,1,1,"(0.4280690550804138, 0.37394124269485474)","(0.42848214507102966, 0.41088834404945374)",1,1,2.7762451171875,2.72564697265625,"(-48.351741790771484, 25.22212791442871, 523.510009765625)","(10.476869583129883, 26.445133209228516, 521.595458984375)","(-26.473613739013672, 131.85693359375, 37.35019302368164)","(-26.33088493347168, 125.10901641845703, 34.894168853759766)",POINT (0.4282756000757217 0.3924147933721542),,,,,,,,,,,,
0,57,10,508848525920,2105352858,1,1,"(0.4205223619937897, 0.3804156184196472)","(0.4261440336704254, 0.42147353291511536)",1,1,2.7705841064453125,2.74365234375,"(-48.36651611328125, 25.27818489074707, 523.5614013671875)","(10.470065116882324, 26.496816635131836, 521.588623046875)","(-29.081186294555664, 130.67445373535156, 36.919822692871094)","(-27.138757705688477, 123.17577362060547, 34.19053268432617)",POINT (0.4233331978321075 0.4009445756673813),,,,,,,,,,,,
0,57,10,508848542588,2105369525,1,1,"(0.42396825551986694, 0.3755057752132416)","(0.4317775070667267, 0.43071237206459045)",1,1,2.7406463623046875,2.747772216796875,"(-48.39313507080078, 25.29702377319336, 523.7071533203125)","(10.46113395690918, 26.53556251525879, 521.5809326171875)","(-27.890541076660156, 131.57119750976562, 37.24618911743164)","(-25.192262649536133, 121.48843383789062, 33.57639694213867)",POINT (0.4278728812932968 0.403109073638916),,,,,,,,,,,,
