,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,31,10,356327844004,4656041023,1,1,"(0.49551764130592346, 0.5090275406837463)","(0.4778051972389221, 0.42228782176971436)",1,1,3.943389892578125,3.771728515625,"(-30.042490005493164, 8.363356590270996, 684.163818359375)","(35.718841552734375, 6.8587188720703125, 682.1199951171875)","(-1.2825696468353271, 107.44767761230469, 28.4659481048584)","(-7.420592784881592, 123.33589172363281, 34.24882125854492)",POINT (0.4866614192724228 0.4656576812267304),,,,,,,,,,,1,
0,31,10,356327860671,4656057689,1,1,"(0.49466368556022644, 0.5026232004165649)","(0.47297537326812744, 0.41608545184135437)",1,1,3.954864501953125,3.7799072265625,"(-30.034767150878906, 8.327019691467285, 684.13818359375)","(35.71763610839844, 6.819587230682373, 682.0685424804688)","(-1.5784887075424194, 108.62076568603516, 28.892946243286133)","(-9.094293594360352, 124.47198486328125, 34.662330627441406)",POINT (0.4838195294141769 0.4593543261289597),,,,,,,,,,,1,
0,31,10,356327877338,4656074356,1,1,"(0.48451486229896545, 0.5218997001647949)","(0.46306946873664856, 0.40825384855270386)",1,1,3.93890380859375,3.78515625,"(-30.02701187133789, 8.29452133178711, 684.1138305664062)","(35.72400665283203, 6.77004861831665, 682.0935668945312)","(-5.09544038772583, 105.08985137939453, 27.60780143737793)","(-12.527057647705078, 125.90650177001953, 35.18446731567383)",POINT (0.473792165517807 0.4650767743587494),,,,,,,,,,,1,
0,31,10,356327894019,4656091036,1,1,"(0.4816787838935852, 0.5246132612228394)","(0.4612273871898651, 0.41450464725494385)",1,1,3.946380615234375,3.7913665771484375,"(-29.97918701171875, 8.277402877807617, 683.9757080078125)","(35.77634048461914, 6.734142303466797, 681.8814697265625)","(-6.078246593475342, 104.5927963256836, 27.42691993713379)","(-13.165403366088867, 124.76155090332031, 34.767704010009766)",POINT (0.4714530855417252 0.4695589542388916),,,,,,,,,,,1,
0,31,10,356327910686,4656107703,1,1,"(0.4876071810722351, 0.5244161486625671)","(0.4601885676383972, 0.4354868531227112)",1,1,3.946929931640625,3.800949096679688,"(-29.927860260009766, 8.242645263671875, 683.9415283203125)","(35.84226989746094, 6.706033229827881, 681.861572265625)","(-4.0238447189331055, 104.62891387939453, 27.440034866333008)","(-13.525388717651367, 120.91819763183594, 33.36884307861328)",POINT (0.4738978743553162 0.4799515008926392),,,,,,,,,,,1,
0,31,10,356327927353,4656124370,1,1,"(0.48666706681251526, 0.5154508352279663)","(0.461852490901947, 0.4472546875476837)",1,1,3.9656982421875,3.798904418945313,"(-29.863710403442383, 8.233846664428711, 683.9214477539062)","(35.895774841308594, 6.678462982177734, 681.778564453125)","(-4.349623680114746, 106.27108764648438, 28.037744522094727)","(-12.948786735534668, 118.7626724243164, 32.584312438964844)",POINT (0.4742597788572311 0.481352761387825),,,,,,,,,,,1,
0,31,10,356327944020,4656141036,1,1,"(0.48473671078681946, 0.5224059224128723)","(0.46166813373565674, 0.43998557329177856)",1,1,3.959320068359375,3.81304931640625,"(-29.789243698120117, 8.208182334899902, 683.8506469726562)","(35.96485137939453, 6.623039245605469, 681.7322998046875)","(-5.018560886383057, 104.99712371826172, 27.57402229309082)","(-13.012676239013672, 120.09418487548828, 33.06892395019531)",POINT (0.4732024222612381 0.4811957478523254),,,,,,,,,,,1,
0,31,10,356327960688,4656157704,1,1,"(0.4898039996623993, 0.5341273546218872)","(0.4554795026779175, 0.44160571694374084)",1,1,3.9701080322265625,3.8117523193359375,"(-29.719985961914062, 8.199493408203125, 683.7794799804688)","(36.04638671875, 6.570624828338623, 681.6074829101562)","(-3.262554407119751, 102.85009002685547, 26.792598724365234)","(-15.157244682312012, 119.79740905761719, 32.96088790893555)",POINT (0.4726417511701584 0.487866535782814),,,,,,,,,,,1,
0,31,10,356327977355,4656174370,1,1,"(0.49351343512535095, 0.5266732573509216)","(0.4644019305706024, 0.42978137731552124)",1,1,3.973068237304688,3.808670043945313,"(-29.639453887939453, 8.193370819091797, 683.6446533203125)","(36.12373352050781, 6.528580665588379, 681.715087890625)","(-1.9771119356155396, 104.21546173095703, 27.289579391479492)","(-12.06531810760498, 121.96328735351562, 33.749210357666016)",POINT (0.4789576828479767 0.4782273173332214),,,,,,,,,,,1,
0,31,10,356327994021,4656191036,1,1,"(0.48356080055236816, 0.5231150388717651)","(0.4565906822681427, 0.4314876198768616)",1,1,3.9769287109375,3.8287353515625,"(-29.562772750854492, 8.20252513885498, 683.6903076171875)","(36.193912506103516, 6.509069442749023, 681.6045532226562)","(-5.426065921783447, 104.86722564697266, 27.526779174804688)","(-14.772195816040039, 121.6507568359375, 33.635467529296875)",POINT (0.4700757414102554 0.4773013293743134),,,,,,,,,,,1,
0,31,10,356328010690,4656207704,1,1,"(0.4853537678718567, 0.5178857445716858)","(0.4616808593273163, 0.4351463317871094)",1,1,3.9822998046875,3.824661254882813,"(-29.495668411254883, 8.223106384277344, 683.683349609375)","(36.27604675292969, 6.505433082580566, 681.5570068359375)","(-4.804727077484131, 105.82508087158203, 27.87543487548828)","(-13.008260726928711, 120.9805679321289, 33.391536712646484)",POINT (0.4735173135995865 0.4765160381793976),,,,,,,,,,,1,
0,31,10,356328027362,4656224376,1,1,"(0.49047210812568665, 0.5212453007698059)","(0.46445390582084656, 0.4424697756767273)",1,1,3.9866943359375,3.8307952880859375,"(-29.4268856048584, 8.251300811767578, 683.5860595703125)","(36.338783264160156, 6.51983118057251, 681.62744140625)","(-3.031036138534546, 105.2097396850586, 27.651395797729492)","(-12.047289848327637, 119.63912963867188, 32.9033203125)",POINT (0.4774630069732666 0.4818575382232666),,,,,,,,,,,1,
0,31,10,356328044030,4656241043,1,1,"(0.48684847354888916, 0.5215195417404175)","(0.4630221426486969, 0.44104114174842834)",1,1,3.992919921875,3.8581390380859375,"(-29.36886978149414, 8.276480674743652, 683.5784912109375)","(36.394508361816406, 6.543629169464111, 681.6859130859375)","(-4.286764144897461, 105.15947723388672, 27.633163452148438)","(-12.543452262878418, 119.90082550048828, 32.99856185913086)",POINT (0.474935308098793 0.4812803417444229),,,,,,,,,,,1,
0,31,10,356328060696,4656257709,1,1,"(0.4878089725971222, 0.5107691884040833)","(0.4576481282711029, 0.44822338223457336)",1,1,4.0077972412109375,3.855422973632813,"(-29.326644897460938, 8.300638198852539, 683.58203125)","(36.435150146484375, 6.557130813598633, 681.4880981445312)","(-3.9539005756378174, 107.1286392211914, 28.349876403808594)","(-14.405755996704102, 118.58522033691406, 32.5197639465332)",POINT (0.4727285504341126 0.4794962853193283),,,,,,,,,,,1,
0,31,10,356328077364,4656274376,1,1,"(0.488247811794281, 0.49992606043815613)","(0.4572071135044098, 0.4538381099700928)",1,1,4.045013427734375,3.8472900390625,"(-29.304054260253906, 8.313419342041016, 683.5972290039062)","(36.46281051635742, 6.570573806762695, 681.420654296875)","(-3.801839828491211, 109.11479949951172, 29.072738647460938)","(-14.55858039855957, 117.55677032470703, 32.14542770385742)",POINT (0.4727274626493454 0.4768820852041244),,,,,,,,,,,1,
0,31,10,356328094031,4656291043,1,1,"(0.48418885469436646, 0.49480828642845154)","(0.4576742351055145, 0.455152302980423)",1,1,4.05975341796875,3.8625335693359375,"(-29.287752151489258, 8.29206657409668, 683.521240234375)","(36.476016998291016, 6.546413421630859, 681.380615234375)","(-5.208423614501953, 110.0522232055664, 29.413944244384766)","(-14.396695137023926, 117.3160629272461, 32.05778121948242)",POINT (0.4709315448999405 0.4749802947044373),,,,,,,,,,,1,
0,31,10,356328110698,4656307709,1,1,"(0.4883013367652893, 0.4860353171825409)","(0.4576650559902191, 0.4445335268974304)",1,1,4.091705322265625,3.871994018554688,"(-29.279998779296875, 8.266342163085938, 683.5089111328125)","(36.48945617675781, 6.5189208984375, 681.391845703125)","(-3.783280849456787, 111.65914916992188, 29.99889373779297)","(-14.399893760681152, 119.26111602783203, 32.765716552734375)",POINT (0.4729831963777542 0.4652844220399857),,,,,,,,,,,1,
0,31,10,356328127365,4656324376,1,1,"(0.48487359285354614, 0.45633795857429504)","(0.46062594652175903, 0.435168981552124)",1,1,4.102340698242188,3.8658447265625,"(-29.26968002319336, 8.262062072753906, 683.4969482421875)","(36.490692138671875, 6.5223708152771, 681.3920288085938)","(-4.971116065979004, 117.09888458251953, 31.978729248046875)","(-13.37382984161377, 120.97642517089844, 33.39003372192383)",POINT (0.4727497696876526 0.4457534700632095),,,,,,,,,,,,
0,31,10,356328144037,4656341047,1,1,"(0.48367223143577576, 0.47123828530311584)","(0.4593476355075836, 0.43162211775779724)",1,1,4.072906494140625,3.871902465820313,"(-29.26595687866211, 8.249495506286621, 683.471435546875)","(36.48674392700195, 6.510756015777588, 681.3407592773438)","(-5.387450695037842, 114.36956024169922, 30.985353469848633)","(-13.816805839538574, 121.6261215209961, 33.62649154663086)",POINT (0.4715099334716797 0.4514302015304565),,,,,,,,,,,1,
0,31,10,356328160704,4656357714,1,1,"(0.48640745878219604, 0.4672445058822632)","(0.4620032012462616, 0.42522382736206055)",1,1,4.09576416015625,3.889114379882813,"(-29.2661075592041, 8.230350494384766, 683.4583740234375)","(36.492095947265625, 6.497469425201416, 681.3015747070312)","(-4.4395928382873535, 115.10111236572266, 31.251588821411133)","(-12.896556854248047, 122.798095703125, 34.053035736083984)",POINT (0.4742053300142288 0.4462341666221619),,,,,,,,,,,,
0,31,10,356328177372,4656374381,1,1,"(0.48434334993362427, 0.46407583355903625)","(0.4611320495605469, 0.4396415054798126)",1,1,4.107101440429688,3.868667602539064,"(-29.26369857788086, 8.220426559448242, 683.432861328125)","(36.49205017089844, 6.494208335876465, 681.2758178710938)","(-5.154874324798584, 115.6815185546875, 31.46285057067871)","(-13.198444366455078, 120.15719604492188, 33.09183883666992)",POINT (0.4727376997470856 0.4518586695194244),,,,,,,,,,,1,
0,31,10,356328194038,4656391047,1,1,"(0.4851985275745392, 0.45278969407081604)","(0.4647274911403656, 0.4324187636375427)",1,1,4.137954711914063,3.877609252929688,"(-29.26276206970215, 8.195478439331055, 683.3941040039062)","(36.494789123535156, 6.479121208190918, 681.2633666992188)","(-4.858516216278076, 117.74882507324219, 32.21528244018555)","(-11.952481269836426, 121.48018646240234, 33.57337951660156)",POINT (0.4749630093574524 0.4426042288541794),,,,,,,,,,,,
0,31,10,356328210706,4656407714,1,1,"(0.48358654975891113, 0.4616711139678955)","(0.4635550081729889, 0.4426703155040741)",1,1,4.136489868164063,3.886428833007813,"(-29.255464553833008, 8.180254936218262, 683.34326171875)","(36.505332946777344, 6.4701828956604, 681.2871704101562)","(-5.417141437530518, 116.12200164794922, 31.623184204101562)","(-12.358794212341309, 119.60240173339844, 32.88992691040039)",POINT (0.47357077896595 0.4521707147359848),,,,,,,,,,,1,
0,31,10,356328227373,4656424381,1,1,"(0.48456740379333496, 0.4551321268081665)","(0.466262549161911, 0.4450890123844147)",1,1,4.150482177734375,3.864212036132813,"(-29.25071907043457, 8.15365219116211, 683.2918701171875)","(36.50800323486328, 6.458827018737793, 681.2996826171875)","(-5.07723331451416, 117.31975555419922, 32.05912780761719)","(-11.42054271697998, 119.15937042236328, 32.72867202758789)",POINT (0.475414976477623 0.4501105695962906),,,,,,,,,,,1,
0,31,10,356328244040,4656441047,1,1,"(0.4840923845767975, 0.47485780715942383)","(0.46486717462539673, 0.4478745460510254)",1,1,4.12359619140625,3.873260498046875,"(-29.242961883544922, 8.150871276855469, 683.292724609375)","(36.51448440551758, 6.45684289932251, 681.299072265625)","(-5.241851329803467, 113.70658111572266, 30.74400520324707)","(-11.904090881347656, 118.64910888671875, 32.543025970458984)",POINT (0.4744797796010971 0.4613661766052246),,,,,,,,,,,1,
0,31,10,356328260707,4656457714,1,1,"(0.48582005500793457, 0.48388296365737915)","(0.46978437900543213, 0.4527885317802429)",1,1,4.116744995117188,3.888717651367188,"(-29.230894088745117, 8.135096549987793, 683.3067016601562)","(36.52488708496094, 6.449399948120117, 681.310791015625)","(-4.643138408660889, 112.05343627929688, 30.142316818237305)","(-10.200098037719727, 117.74903106689453, 32.21537399291992)",POINT (0.4778022170066834 0.468335747718811),,,,,,,,,,,1,
0,31,10,356328277377,4656474384,1,1,"(0.4856365919113159, 0.4511335790157318)","(0.4694163203239441, 0.44097182154655457)",1,1,4.15533447265625,3.894943237304688,"(-29.2174129486084, 8.156288146972656, 683.3466796875)","(36.53655242919922, 6.461482048034668, 681.3609619140625)","(-4.706713676452637, 118.05218505859375, 32.32568359375)","(-10.327634811401367, 119.91351318359375, 33.003170013427734)",POINT (0.47752645611763 0.4460527002811432),,,,,,,,,,,,
0,31,10,356328294044,4656491050,1,1,"(0.48783019185066223, 0.4705334007740021)","(0.4663938879966736, 0.45186102390289307)",1,1,4.1457366943359375,3.8927001953125,"(-29.209293365478516, 8.157316207885742, 683.3603515625)","(36.542972564697266, 6.460971355438232, 681.3604736328125)","(-3.946558952331543, 114.49868774414062, 31.03231430053711)","(-11.375025749206543, 117.91893005371094, 32.27721405029297)",POINT (0.4771120399236679 0.4611972123384476),,,,,,,,,,,1,
0,31,10,356328310711,4656507717,1,1,"(0.46754586696624756, 0.37995338439941406)","(0.4544494152069092, 0.36915338039398193)",1,1,4.149169921875,3.8722076416015625,"(-29.211774826049805, 8.25323486328125, 683.3726806640625)","(36.51161193847656, 6.561763763427734, 681.3638305664062)","(-10.97581672668457, 131.09034729003906, 37.07120895385742)","(-15.514205932617188, 133.06858825683594, 37.791236877441406)",POINT (0.4609976410865784 0.374553382396698),,,,,,,,,,,,
0,31,10,356328327379,4656524384,1,1,"(0.4691433310508728, 0.3602445721626282)","(0.4524230360984802, 0.3565406799316406)",1,1,4.1314849853515625,3.8664398193359375,"(-29.198074340820312, 8.27528190612793, 683.4257202148438)","(36.51573944091797, 6.6144514083862305, 681.440673828125)","(-10.422236442565918, 134.700439453125, 38.38516616821289)","(-16.216426849365234, 135.3788604736328, 38.63211441040039)",POINT (0.4607831835746765 0.3583926260471344),,,,,,,,,,,1,
0,31,10,356328344046,4656541051,1,1,"(0.46779894828796387, 0.37912994623184204)","(0.453308641910553, 0.36107370257377625)",1,1,4.1154632568359375,3.8683929443359375,"(-29.18575668334961, 8.294818878173828, 683.4652099609375)","(36.539310455322266, 6.638391494750977, 681.4381103515625)","(-10.888106346130371, 131.2411651611328, 37.126094818115234)","(-15.909540176391602, 134.54855346679688, 38.329898834228516)",POINT (0.4605537950992584 0.3701018244028091),,,,,,,,,,,,
0,31,10,356328360713,4656557717,1,1,"(0.4710925221443176, 0.3896544277667999)","(0.45324376225471497, 0.36171361804008484)",1,1,4.1037445068359375,3.8752288818359375,"(-29.17081069946289, 8.294815063476562, 683.53173828125)","(36.55583953857422, 6.633761405944824, 681.3978271484375)","(-9.7467622756958, 129.3134002685547, 36.42443084716797)","(-15.932027816772461, 134.43133544921875, 38.287254333496094)",POINT (0.4621681421995163 0.3756840229034424),,,,,,,,,,,,
0,31,10,356328377379,4656574383,1,1,"(0.47539815306663513, 0.38284367322921753)","(0.45395627617836, 0.3598931133747101)",1,1,4.111328125,3.854705810546875,"(-29.142093658447266, 8.324953079223633, 683.482421875)","(36.58289337158203, 6.656675338745117, 681.433349609375)","(-8.254714965820312, 130.56089782714844, 36.87855911254883)","(-15.685115814208984, 134.76480102539062, 38.408626556396484)",POINT (0.4646772146224976 0.3713683933019638),,,,,,,,,,,,
0,31,10,356328394048,4656591051,1,1,"(0.46887442469596863, 0.37426459789276123)","(0.45267027616500854, 0.36351698637008667)",1,1,4.111724853515625,3.8570709228515625,"(-29.12405014038086, 8.339823722839355, 683.5745239257812)","(36.61271667480469, 6.650364398956299, 681.4175415039062)","(-10.515422821044922, 132.13235473632812, 37.45046615600586)","(-16.130769729614258, 134.10104370117188, 38.16696548461914)",POINT (0.4607723504304886 0.368890792131424),,,,,,,,,,,,
0,31,10,356328410719,4656607722,1,1,"(0.47247642278671265, 0.3651384115219116)","(0.44849687814712524, 0.3625355362892151)",1,1,4.135040283203125,3.868972778320313,"(-29.090044021606445, 8.386198043823242, 683.5518188476562)","(36.64689254760742, 6.6626482009887695, 681.3102416992188)","(-9.26719856262207, 133.80401611328125, 38.058902740478516)","(-17.576980590820312, 134.28077697753906, 38.232444763183594)",POINT (0.460486650466919 0.3638369739055634),,,,,,,,,,,,
0,31,10,356328427387,4656624389,1,1,"(0.46586865186691284, 0.38981300592422485)","(0.44983893632888794, 0.36355459690093994)",1,1,4.096527099609375,3.853546142578125,"(-29.061931610107422, 8.403231620788574, 683.463623046875)","(36.68279266357422, 6.652393341064453, 681.2418212890625)","(-11.557040214538574, 129.2843475341797, 36.41386413574219)","(-17.11191749572754, 134.09410095214844, 38.164520263671875)",POINT (0.4578537940979004 0.3766838014125824),,,,,,,,,,,,
0,31,10,356328444053,4656641055,1,1,"(0.4732922911643982, 0.3558286130428314)","(0.4532153010368347, 0.364094614982605)",1,1,4.14208984375,3.8602447509765625,"(-29.038021087646484, 8.424720764160156, 683.3875732421875)","(36.71739196777344, 6.6596455574035645, 681.328125)","(-8.98447036743164, 135.5093231201172, 38.679569244384766)","(-15.941878318786621, 133.9951934814453, 38.128501892089844)",POINT (0.4632537961006165 0.3599616140127182),,,,,,,,,,,1,
0,31,10,356328460721,4656657722,1,1,"(0.47161567211151123, 0.3479995131492615)","(0.4538801610469818, 0.36484017968177795)",1,1,4.157135009765625,3.8692626953125,"(-29.027891159057617, 8.411828994750977, 683.3502807617188)","(36.734317779541016, 6.624448776245117, 681.3009033203125)","(-9.565479278564453, 136.94337463378906, 39.201507568359375)","(-15.711496353149414, 133.858642578125, 38.07881546020508)",POINT (0.4627479165792465 0.3564198464155197),,,,,,,,,,,1,
0,31,10,356328477388,4656674389,1,1,"(0.4716806709766388, 0.37678098678588867)","(0.45295512676239014, 0.35807883739471436)",1,1,4.120269775390625,3.8639068603515625,"(-29.028127670288086, 8.40485954284668, 683.3243408203125)","(36.738250732421875, 6.610461235046387, 681.30029296875)","(-9.542957305908203, 131.67141723632812, 37.28274917602539)","(-16.032047271728516, 135.09713745117188, 38.52958297729492)",POINT (0.4623178988695145 0.3674299120903015),,,,,,,,,,,,
0,31,10,356328494055,4656691055,1,1,"(0.4668576121330261, 0.393494576215744)","(0.45318496227264404, 0.35263916850090027)",1,1,4.0982666015625,3.8680419921875,"(-29.051158905029297, 8.362357139587402, 683.361083984375)","(36.70920181274414, 6.557507038116455, 681.2521362304688)","(-11.214314460754395, 128.61000061035156, 36.168399810791016)","(-15.952391624450684, 136.093505859375, 38.892234802246094)",POINT (0.4600212872028351 0.3730668723583221),,,,,,,,,,,,
0,31,10,356328510722,4656707722,1,1,"(0.4711410701274872, 0.342555969953537)","(0.4546031355857849, 0.34407299757003784)",1,1,4.1641693115234375,3.860809326171875,"(-29.088584899902344, 8.328097343444824, 683.4224853515625)","(36.66676712036133, 6.528985977172852, 681.1148681640625)","(-9.72995662689209, 137.94046020507812, 39.56447219848633)","(-15.460957527160645, 137.66259765625, 39.46331787109375)",POINT (0.462872102856636 0.3433144837617874),,,,,,,,,,,1,
0,31,10,356328527389,4656724388,1,1,"(0.4720686674118042, 0.3698720932006836)","(0.4485381245613098, 0.3445030450820923)",1,1,4.156829833984375,3.874099731445313,"(-29.14634895324707, 8.271413803100586, 683.31396484375)","(36.61737823486328, 6.4919562339782715, 681.1849365234375)","(-9.408507347106934, 132.93695068359375, 37.743309020996094)","(-17.562698364257812, 137.58383178710938, 39.43464660644531)",POINT (0.460303395986557 0.3571875691413879),,,,,,,,,,,1,
0,31,10,356328544058,4656741057,1,1,"(0.4697994887828827, 0.36757463216781616)","(0.45407751202583313, 0.3580057621002197)",1,1,4.153366088867188,3.877471923828125,"(-29.22477912902832, 8.236507415771484, 683.2420654296875)","(36.5478515625, 6.486153602600098, 681.29541015625)","(-10.19485092163086, 133.35777282714844, 37.896488189697266)","(-15.643087387084961, 135.1105194091797, 38.53443145751953)",POINT (0.4619385004043579 0.3627901971340179),,,,,,,,,,,,
0,31,10,356328560726,4656757724,1,1,"(0.47157663106918335, 0.3716064691543579)","(0.45501232147216797, 0.36082443594932556)",1,1,4.161911010742188,3.8763275146484375,"(-29.3038330078125, 8.18669319152832, 683.3256225585938)","(36.464195251464844, 6.46341609954834, 681.0726928710938)","(-9.579010963439941, 132.61924743652344, 37.627689361572266)","(-15.319147109985352, 134.59422302246094, 38.34650421142578)",POINT (0.4632944762706757 0.3662154525518417),,,,,,,,,,,,
0,31,10,356328577392,4656774390,1,1,"(0.47923552989959717, 0.4077616333961487)","(0.4581153690814972, 0.4062560200691223)",1,1,4.1476898193359375,3.8693695068359375,"(-29.337100982666016, 8.11341667175293, 683.3096923828125)","(36.40918731689453, 6.435585975646973, 680.962646484375)","(-6.92492151260376, 125.99666595458984, 35.21726608276367)","(-14.2438383102417, 126.2724380493164, 35.31767654418945)",POINT (0.4686754494905472 0.4070088267326355),,,,,,,,,,,,
0,31,10,356328594061,4656791058,1,1,"(0.4903929531574249, 0.4098126292228699)","(0.47051411867141724, 0.4147658050060272)",1,1,4.17364501953125,3.879241943359375,"(-29.40008544921875, 8.0426025390625, 683.2008056640625)","(36.341209411621094, 6.3943891525268555, 681.124755859375)","(-3.0584681034088135, 125.62098693847656, 35.08053207397461)","(-9.947216987609863, 124.71370697021484, 34.75031661987305)",POINT (0.4804535359144211 0.4122892171144486),,,,,,,,,,,,
0,31,10,356328610727,4656807724,1,1,"(0.4878031015396118, 0.40376147627830505)","(0.4752260446548462, 0.3943052589893341)",1,1,4.18743896484375,3.891067504882813,"(-29.479427337646484, 8.020132064819336, 683.2969360351562)","(36.28099060058594, 6.389703750610352, 681.0538940429688)","(-3.9559409618377686, 126.72938537597656, 35.48393249511719)","(-8.314351081848145, 128.4614715576172, 36.1143798828125)",POINT (0.481514573097229 0.3990333676338196),,,,,,,,,,,,
0,31,10,356328627393,4656824390,1,1,"(0.4888087809085846, 0.38838398456573486)","(0.4707580804824829, 0.4125758409500122)",1,1,4.218032836914063,3.917495727539064,"(-29.52851676940918, 7.976240634918213, 683.2149047851562)","(36.218719482421875, 6.359162330627441, 680.8934326171875)","(-3.607450008392334, 129.5460968017578, 36.5091552734375)","(-9.862663269042969, 125.11482238769531, 34.896324157714844)",POINT (0.4797834306955338 0.4004799127578735),,,,,,,,,,,,
0,31,10,356328644061,4656841057,1,1,"(0.48804154992103577, 0.41165000200271606)","(0.46431607007980347, 0.40682995319366455)",1,1,4.1998443603515625,3.90606689453125,"(-29.583885192871094, 7.973319053649902, 683.2101440429688)","(36.16944885253906, 6.370052337646484, 680.80859375)","(-3.873319149017334, 125.28443908691406, 34.95800018310547)","(-12.095059394836426, 126.1673355102539, 35.279335021972656)",POINT (0.4761788100004196 0.4092399775981903),,,,,,,,,,,,
0,31,10,356328660728,4656857724,1,1,"(0.49231305718421936, 0.4201839864253998)","(0.46810421347618103, 0.41080597043037415)",1,1,4.2065277099609375,3.8934326171875,"(-29.624061584472656, 7.963254928588867, 683.1544799804688)","(36.13905334472656, 6.361311435699463, 680.7734375)","(-2.393079996109009, 123.72124481201172, 34.389102935791016)","(-10.782337188720703, 125.43901824951172, 35.014312744140625)",POINT (0.4802086353302002 0.415494978427887),,,,,,,,,,,,
0,31,10,356328677404,4656874399,1,1,"(0.4894447922706604, 0.39655882120132446)","(0.46877521276474, 0.41716301441192627)",1,1,4.234542846679688,3.9183502197265625,"(-29.640567779541016, 7.9919586181640625, 683.0880126953125)","(36.119285583496094, 6.395384788513184, 680.737060546875)","(-3.3870432376861572, 128.04869079589844, 35.964168548583984)","(-10.549808502197266, 124.27458953857422, 34.59050750732422)",POINT (0.4791100025177002 0.4068609178066254),,,,,,,,,,,,
0,31,10,356328694070,4656891065,1,1,"(0.49103760719299316, 0.400499552488327)","(0.4624128043651581, 0.4212237298488617)",1,1,4.2542266845703125,3.914398193359375,"(-29.64508819580078, 8.01113510131836, 683.0230712890625)","(36.11917495727539, 6.412818908691406, 680.711181640625)","(-2.835071325302124, 127.32686614990234, 35.701416015625)","(-12.754606246948242, 123.53079223632812, 34.31977462768555)",POINT (0.4767252057790756 0.4108616411685944),,,,,,,,,,,,
0,31,10,356328710738,4656907732,1,1,"(0.489610493183136, 0.4051285982131958)","(0.46157777309417725, 0.41488951444625854)",1,1,4.2410736083984375,3.944061279296875,"(-29.626144409179688, 8.043656349182129, 682.9212646484375)","(36.133323669433594, 6.436562538146973, 680.5552978515625)","(-3.32961106300354, 126.4789810180664, 35.392765045166016)","(-13.043977737426758, 124.69104766845703, 34.74203872680664)",POINT (0.4755941331386566 0.4100090563297272),,,,,,,,,,,,
0,31,10,356328727405,4656924399,1,1,"(0.4874459505081177, 0.4159974753856659)","(0.471054345369339, 0.4114687740802765)",1,1,4.248703002929688,3.9381256103515625,"(-29.58704948425293, 8.061901092529297, 682.8343505859375)","(36.16936111450195, 6.438689708709717, 680.448486328125)","(-4.079715728759766, 124.48809051513672, 34.66820526123047)","(-9.759997367858887, 125.31761169433594, 34.97013473510742)",POINT (0.4792501479387283 0.4137331247329712),,,,,,,,,,,,
0,31,10,356328744072,4656941065,1,1,"(0.49084845185279846, 0.3982366919517517)","(0.4756113290786743, 0.4101851284503937)",1,1,4.26873779296875,3.948089599609375,"(-29.546131134033203, 8.088821411132812, 682.824951171875)","(36.22528839111328, 6.451874732971191, 680.584228515625)","(-2.9006175994873047, 127.7413558959961, 35.852272033691406)","(-8.180848121643066, 125.55276489257812, 35.055686950683594)",POINT (0.4832298904657364 0.4042109102010727),,,,,,,,,,,,
0,31,10,356328760739,4656957732,1,1,"(0.4893138110637665, 0.40618759393692017)","(0.46567797660827637, 0.41828086972236633)",1,1,4.2772064208984375,3.935882568359375,"(-29.47566795349121, 8.100276947021484, 682.7796020507812)","(36.294837951660156, 6.4430694580078125, 680.4603271484375)","(-3.432429790496826, 126.28497314453125, 35.32225036621094)","(-11.623102188110352, 124.06983947753906, 34.515960693359375)",POINT (0.4774958938360214 0.4122342318296432),,,,,,,,,,,,
0,31,10,356328777406,4656974398,1,1,"(0.48988664150238037, 0.4126744270324707)","(0.4720446467399597, 0.42715537548065186)",1,1,4.279953002929688,3.957717895507813,"(-29.394466400146484, 8.137511253356934, 682.6580810546875)","(36.37037658691406, 6.438958168029785, 680.246826171875)","(-3.2339260578155518, 125.09678649902344, 34.889732360839844)","(-9.416827201843262, 122.44429016113281, 33.92430877685547)",POINT (0.48096564412117 0.4199149012565613),,,,,,,,,,,,
0,31,10,356328794073,4656991065,1,1,"(0.48906823992729187, 0.42400357127189636)","(0.47403332591056824, 0.43542301654815674)",1,1,4.290618896484375,3.96405029296875,"(-29.310592651367188, 8.158260345458984, 682.5365600585938)","(36.45637512207031, 6.429152488708496, 680.3153686523438)","(-3.5175273418426514, 123.0216064453125, 34.13444137573242)","(-8.727679252624512, 120.9299087524414, 33.37309646606445)",POINT (0.48155078291893 0.4297132939100266),,,,,,,,,,,,
0,31,10,356328810745,4657007736,1,1,"(0.4875192642211914, 0.3863414227962494)","(0.46663403511047363, 0.4133765995502472)",1,1,4.2856292724609375,3.9476318359375,"(-29.220630645751953, 8.201897621154785, 682.5189208984375)","(36.541168212890625, 6.432341575622559, 680.1383666992188)","(-4.054314136505127, 129.92025756835938, 36.645301818847656)","(-11.291790962219238, 124.96817016601562, 34.84290313720703)",POINT (0.4770766496658325 0.3998590111732483),,,,,,,,,,,,
