,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,54,32,437462064927,2028418414,1,1,"(0.34515780210494995, 0.23685945570468903)","(0.3802218437194824, 0.28008922934532166)",1,1,3.139022827148437,2.9731903076171875,"(-77.54718017578125, -96.48927307128906, 757.39111328125)","(-11.425939559936523, -97.53504943847656, 756.8538208007812)","(-53.38776779174805, 157.30104064941406, 46.61112594604492)","(-41.236778259277344, 149.38258361816406, 43.72904586791992)",POINT (0.3626898229122162 0.2584743425250053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462081595,2028435081,1,1,"(0.3769490420818329, 0.35310375690460205)","(0.3632792532444, 0.2298441380262375)",1,1,2.9867095947265625,2.9209136962890625,"(-77.5098648071289, -96.48786926269531, 757.3997192382812)","(-11.400691032409668, -97.51599884033203, 756.6332397460938)","(-42.37093734741211, 136.0084228515625, 38.861236572265625)","(-47.10800552368164, 158.58604431152344, 47.078834533691406)",POINT (0.3701141476631165 0.2914739474654198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462098261,2028451747,1,1,"(0.37366315722465515, 0.274548202753067)","(0.38162878155708313, 0.25558164715766907)",1,1,3.0494537353515625,2.96893310546875,"(-77.47682189941406, -96.48536682128906, 757.3270263671875)","(-11.3853178024292, -97.53009033203125, 756.617919921875)","(-43.509605407714844, 150.3975372314453, 44.09844970703125)","(-40.74922561645508, 153.87167358398438, 45.36293029785156)",POINT (0.3776459693908691 0.265064924955368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462114929,2028468414,1,1,"(0.37752050161361694, 0.304402232170105)","(0.3725349009037018, 0.24120669066905975)",1,1,3.05633544921875,2.971298217773437,"(-77.45101165771484, -96.48594665527344, 757.2528076171875)","(-11.375582695007324, -97.55740356445312, 756.744384765625)","(-42.172908782958984, 144.9291534423828, 42.10811233520508)","(-43.90059280395508, 156.5047607421875, 46.321285247802734)",POINT (0.3750277012586594 0.2728044614195824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462131596,2028485081,1,1,"(0.36772072315216064, 0.2662418782711029)","(0.3790030777454376, 0.22828823328018188)",1,1,3.069122314453125,2.97662353515625,"(-77.43746948242188, -96.49885559082031, 757.2703857421875)","(-11.36577033996582, -97.57899475097656, 756.8236083984375)","(-45.56888198852539, 151.91903686523438, 44.6522331237793)","(-41.65913009643555, 158.87103271484375, 47.18254089355469)",POINT (0.3733619004487991 0.2472650557756424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462148263,2028501747,1,1,"(0.378902405500412, 0.31850114464759827)","(0.3878631591796875, 0.2627004384994507)",1,1,3.0714111328125,2.9544219970703125,"(-77.42998504638672, -96.50660705566406, 757.2890625)","(-11.360398292541504, -97.58732604980469, 756.8553466796875)","(-41.69401931762695, 142.34664916992188, 41.16812515258789)","(-38.588783264160156, 152.5677032470703, 44.88833236694336)",POINT (0.3833827823400497 0.2906007915735245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462164936,2028518420,1,1,"(0.38462141156196594, 0.3573221266269684)","(0.38371750712394714, 0.2630123794078827)",1,1,3.0120391845703125,2.994537353515625,"(-77.43533325195312, -96.5224838256836, 757.3362426757812)","(-11.362408638000488, -97.59589385986328, 756.83935546875)","(-39.71217346191406, 135.23573303222656, 38.580013275146484)","(-40.02540588378906, 152.51058959960938, 44.86750411987305)",POINT (0.3841694593429565 0.3101672530174255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462181604,2028535087,1,1,"(0.38059455156326294, 0.2826336920261383)","(0.38101726770401, 0.2610316574573517)",1,1,3.070892333984375,2.955474853515625,"(-77.43102264404297, -96.53899383544922, 757.3858642578125)","(-11.35380744934082, -97.60939025878906, 756.8394165039062)","(-41.107627868652344, 148.91651916503906, 43.55937576293945)","(-40.96113967895508, 152.87338256835938, 44.999610900878906)",POINT (0.3808059096336365 0.271832674741745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462198270,2028551753,1,1,"(0.38872030377388, 0.31366026401519775)","(0.3766794502735138, 0.25114837288856506)",1,1,3.090423583984375,2.9434967041015625,"(-77.42816162109375, -96.53596496582031, 757.386474609375)","(-11.351749420166016, -97.6099853515625, 756.807861328125)","(-38.29175567626953, 143.2333221435547, 41.49091720581055)","(-42.464359283447266, 154.68373107910156, 45.65846252441406)",POINT (0.3826998770236969 0.2824043184518814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462214938,2028568420,1,1,"(0.3716315031051636, 0.29050493240356445)","(0.38461536169052124, 0.261801153421402)",1,1,3.075958251953125,2.955062866210937,"(-77.42713928222656, -96.54060363769531, 757.4197998046875)","(-11.35029411315918, -97.61573028564453, 756.8551025390625)","(-44.213653564453125, 147.4747314453125, 43.034637451171875)","(-39.714271545410156, 152.73243713378906, 44.94829177856445)",POINT (0.3781234323978424 0.2761530429124832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462231605,2028585087,1,1,"(0.37910258769989014, 0.2588164806365967)","(0.380630224943161, 0.2732185125350952)",1,1,3.017929077148437,2.916854858398437,"(-77.41561126708984, -96.52666473388672, 757.4223022460938)","(-11.341970443725586, -97.60810089111328, 756.887451171875)","(-41.62464141845703, 153.27914428710938, 45.147274017333984)","(-41.09526443481445, 150.64111328125, 44.187110900878906)",POINT (0.3798664063215256 0.266017496585846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462248272,2028601753,1,1,"(0.36081933975219727, 0.3170306086540222)","(0.38344940543174744, 0.24069708585739136)",1,1,3.008529663085937,2.891952514648437,"(-77.41407012939453, -96.53312683105469, 757.4214477539062)","(-11.34193229675293, -97.63269805908203, 756.98193359375)","(-47.9604606628418, 142.61598205566406, 41.266178131103516)","(-40.11832046508789, 156.5980987548828, 46.35525894165039)",POINT (0.3721343725919724 0.2788638472557068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462264939,2028618420,1,1,"(0.38001129031181335, 0.2795454263687134)","(0.3826806843280792, 0.23755937814712524)",1,1,3.0344390869140625,2.888824462890625,"(-77.41065979003906, -96.51786041259766, 757.438232421875)","(-11.341060638427734, -97.6220932006836, 757.0137329101562)","(-41.30975341796875, 149.48219299316406, 43.76531219482422)","(-40.384708404541016, 157.17283630371094, 46.564430236816406)",POINT (0.3813459873199463 0.2585524022579193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462281607,2028635087,1,1,"(0.3904130458831787, 0.2803505063056946)","(0.38057827949523926, 0.249004527926445)",1,1,2.949005126953125,2.850082397460937,"(-77.41166687011719, -96.52842712402344, 757.4544067382812)","(-11.339532852172852, -97.63230895996094, 757.0137939453125)","(-37.70515823364258, 149.33470153808594, 43.711669921875)","(-41.1132698059082, 155.076416015625, 45.80143356323242)",POINT (0.385495662689209 0.2646775171160698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462298275,2028651755,1,1,"(0.3456093370914459, 0.1804053634405136)","(0.3803463280200958, 0.25797995924949646)",1,1,3.006454467773437,2.82489013671875,"(-77.40771484375, -96.52450561523438, 757.4876098632812)","(-11.339068412780762, -97.63567352294922, 757.0770874023438)","(-53.23128128051758, 167.6417999267578, 50.374874114990234)","(-41.19364547729492, 153.43235778808594, 45.203060150146484)",POINT (0.3629778325557709 0.219192661345005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462314942,2028668422,1,1,"(0.3827369809150696, 0.4573792815208435)","(0.3822324275970459, 0.2550044059753418)",1,1,2.9922332763671875,2.8659210205078125,"(-77.40987396240234, -96.51152038574219, 757.503662109375)","(-11.342509269714355, -97.62633514404297, 757.1085205078125)","(-40.36519241333008, 116.90812683105469, 31.909339904785156)","(-40.54005813598633, 153.97740173339844, 45.401424407958984)",POINT (0.3824847042560577 0.3561918437480926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,32,437462331610,2028685089,1,1,"(0.3787649869918823, 0.2601791322231293)","(0.3798843324184418, 0.23104625940322876)",1,1,2.926620483398437,2.77142333984375,"(-77.40975189208984, -96.49613952636719, 757.552001953125)","(-11.339034080505371, -97.61357879638672, 757.1248779296875)","(-41.741634368896484, 153.029541015625, 45.05641174316406)","(-41.35374069213867, 158.36585998535156, 46.9986457824707)",POINT (0.379324659705162 0.245612695813179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462348276,2028701755,1,1,"(0.37667012214660645, 0.28899380564689636)","(0.3764652609825134, 0.22592031955718994)",1,1,2.8877410888671875,2.790924072265625,"(-77.40251922607422, -96.47671508789062, 757.5838012695312)","(-11.332239151000977, -97.592041015625, 757.1565551757812)","(-42.467586517333984, 147.75152587890625, 43.13536834716797)","(-42.53858184814453, 159.30477905273438, 47.34043884277344)",POINT (0.3765676915645599 0.2574570626020432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462364944,2028718422,1,1,"(0.37873873114585876, 0.25015267729759216)","(0.3821139335632324, 0.23098425567150116)",1,1,2.989898681640625,2.749618530273437,"(-77.40788269042969, -96.45864868164062, 757.6502685546875)","(-11.332704544067383, -97.56967163085938, 757.1409912109375)","(-41.75074005126953, 154.86610412597656, 45.72490310668945)","(-40.58109664916992, 158.37721252441406, 47.00279998779297)",POINT (0.3804263323545456 0.2405684664845467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462398278,2028751755,1,1,"(0.41151660680770874, 0.27046066522598267)","(0.3858284056186676, 0.2594980001449585)",1,1,2.8227996826171875,2.821640014648437,"(-77.40589904785156, -96.44612884521484, 757.7456665039062)","(-11.322402954101562, -97.56349182128906, 757.1414184570312)","(-30.39200210571289, 151.1462860107422, 44.37095260620117)","(-39.29391098022461, 153.15431213378906, 45.1018180847168)",POINT (0.3986725062131882 0.2649793326854706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462414945,2028768422,1,1,"(0.3732859194278717, 0.2750279903411865)","(0.3787343502044678, 0.25333765149116516)",1,1,2.9413604736328125,2.773910522460937,"(-77.39375305175781, -96.43084716796875, 757.6842041015625)","(-11.320405960083008, -97.57404327392578, 757.1571044921875)","(-43.64033508300781, 150.3096466064453, 44.06644821166992)","(-41.75226593017578, 154.28271484375, 45.51254653930664)",POINT (0.3760101348161697 0.2641828209161758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462431620,2028785096,1,1,"(0.3886779248714447, 0.19875949621200562)","(0.3991957902908325, 0.22439751029014587)",1,1,2.8856201171875,2.7508544921875,"(-77.30903625488281, -96.38716125488281, 757.590576171875)","(-11.276533126831055, -97.5926742553711, 757.3484497070312)","(-38.30644989013672, 164.27987670898438, 49.15117645263672)","(-34.66162109375, 159.58372497558594, 47.44194793701172)",POINT (0.3939368575811386 0.2115785032510757),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,32,437462448286,2028801762,1,1,"(0.4001046419143677, 0.2332930862903595)","(0.4027305245399475, 0.19437842071056366)",1,1,2.8656768798828125,2.7678375244140625,"(-77.273193359375, -96.34910583496094, 757.680908203125)","(-11.25050163269043, -97.58987426757812, 757.4281616210938)","(-34.3466682434082, 157.9542999267578, 46.8488883972168)","(-33.436702728271484, 165.08233642578125, 49.44330596923828)",POINT (0.4014175832271576 0.2138357535004616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462514955,2028868429,1,1,"(0.3970886170864105, 0.18251194059848785)","(0.4093572199344635, 0.20601750910282135)",1,1,2.8734588623046875,2.7593994140625,"(-77.34764099121094, -96.33832550048828, 757.6627197265625)","(-11.308050155639648, -97.5754165649414, 757.236572265625)","(-35.39183044433594, 167.25595092773438, 50.2343864440918)","(-31.140316009521484, 162.9503936767578, 48.66731262207031)",POINT (0.403222918510437 0.1942647248506546),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,32,437462531622,2028885095,1,1,"(0.40108880400657654, 0.2085420936346054)","(0.41217178106307983, 0.17875631153583527)",1,1,2.926513671875,2.73602294921875,"(-77.37791442871094, -96.35274505615234, 757.6561279296875)","(-11.334403038024902, -97.56627655029297, 757.0935668945312)","(-34.00562286376953, 162.48794555664062, 48.49901580810547)","(-30.16497802734375, 167.94386291503906, 50.484806060791016)",POINT (0.4066302925348282 0.1936492025852203),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,32,437462548289,2028901762,1,1,"(0.40366634726524353, 0.2637849748134613)","(0.4127337634563446, 0.1808410882949829)",1,1,2.878387451171875,2.746322631835937,"(-77.4068832397461, -96.343505859375, 757.63232421875)","(-11.361078262329102, -97.53684997558594, 756.8873901367188)","(-33.11240768432617, 152.3690643310547, 44.81602478027344)","(-29.970230102539062, 167.56199645996094, 50.3458251953125)",POINT (0.4082000553607941 0.2223130315542221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462564962,2028918434,1,1,"(0.39675313234329224, 0.18670104444026947)","(0.40479734539985657, 0.2050667703151703)",1,1,2.876449584960937,2.72674560546875,"(-77.42738342285156, -96.33468627929688, 757.4803466796875)","(-11.383685111999512, -97.5157699584961, 756.7130737304688)","(-35.508087158203125, 166.48861694335938, 49.95512771606445)","(-32.72047424316406, 163.12452697753906, 48.73072814941406)",POINT (0.4007752388715744 0.1958839073777199),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,32,437462581628,2028935100,1,1,"(0.39885908365249634, 0.2136789858341217)","(0.41608843207359314, 0.22531342506408691)",1,1,2.9228973388671875,2.7622222900390625,"(-77.45685577392578, -96.32510375976562, 757.4909057617188)","(-11.40278434753418, -97.5075912475586, 756.7437744140625)","(-34.77831268310547, 161.5470428466797, 48.156517028808594)","(-28.807701110839844, 159.4159393310547, 47.380863189697266)",POINT (0.4074737578630447 0.2194962054491043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462598296,2028951767,1,1,"(0.4071911871433258, 0.2633584141731262)","(0.4080253839492798, 0.22855044901371002)",1,1,2.8656158447265625,2.771514892578125,"(-77.47164916992188, -96.32737731933594, 757.470458984375)","(-11.415821075439453, -97.51428985595703, 756.8379516601562)","(-31.89092445373535, 152.44717407226562, 44.84450912475586)","(-31.60183334350586, 158.82301330566406, 47.165061950683594)",POINT (0.4076082855463028 0.2459544315934181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462614963,2028968434,1,1,"(0.4076356291770935, 0.2547958195209503)","(0.40174487233161926, 0.21452295780181885)",1,1,2.851303100585937,2.716827392578125,"(-77.50550842285156, -96.32412719726562, 757.5601806640625)","(-11.440942764282227, -97.50471496582031, 756.9318237304688)","(-31.73689842224121, 154.01560974121094, 45.41533279418945)","(-33.77827072143555, 161.39244079589844, 48.100303649902344)",POINT (0.4046902507543564 0.2346593886613846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462631630,2028985100,1,1,"(0.39442408084869385, 0.24008053541183472)","(0.4098242521286011, 0.1914188414812088)",1,1,2.8395233154296875,2.7396240234375,"(-77.50233459472656, -96.31376647949219, 757.528076171875)","(-11.447809219360352, -97.49314880371094, 756.9471435546875)","(-36.315181732177734, 156.7110137939453, 46.39638137817383)","(-30.978473663330078, 165.6244659423828, 49.64057922363281)",POINT (0.4021241664886475 0.2157496884465218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462664965,2029018434,1,1,"(0.39192843437194824, 0.28366318345069885)","(0.4030489921569824, 0.2320055216550827)",1,1,2.838165283203125,2.757537841796875,"(-77.4847412109375, -96.27833557128906, 757.4703369140625)","(-11.426880836486816, -97.45097351074219, 756.8678588867188)","(-37.18001937866211, 148.72793579101562, 43.49077224731445)","(-33.32633590698242, 158.19012451171875, 46.934722900390625)",POINT (0.3974887132644653 0.2578343525528908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462681631,2029035100,1,1,"(0.39713963866233826, 0.2648612856864929)","(0.3985423743724823, 0.21700772643089294)",1,1,2.887664794921875,2.7560577392578125,"(-77.47509002685547, -96.27568054199219, 757.4548950195312)","(-11.41457748413086, -97.4378662109375, 756.789306640625)","(-35.374141693115234, 152.17189025878906, 44.74428176879883)","(-34.88804626464844, 160.93728637695312, 47.93465805053711)",POINT (0.3978410065174103 0.2409345060586929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462698303,2029051771,1,1,"(0.39240753650665283, 0.2516475021839142)","(0.42145460844039917, 0.212162584066391)",1,1,2.886215209960937,2.7495269775390625,"(-77.44456481933594, -96.27674865722656, 757.3974609375)","(-11.390658378601074, -97.43355560302734, 756.6326293945312)","(-37.01399612426758, 154.59230041503906, 45.62517547607422)","(-26.94811248779297, 161.82481384277344, 48.25761795043945)",POINT (0.406931072473526 0.2319050431251526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462714970,2029068438,1,1,"(0.40385502576828003, 0.2098643183708191)","(0.41165605187416077, 0.17383040487766266)",1,1,2.891357421875,2.7350006103515625,"(-77.41816711425781, -96.25675201416016, 757.3394775390625)","(-11.374794006347656, -97.42890167236328, 756.63330078125)","(-33.04703140258789, 162.2457733154297, 48.41088104248047)","(-30.343679428100586, 168.84616088867188, 50.81320571899414)",POINT (0.4077555388212204 0.1918473616242409),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,32,437462731637,2029085104,1,1,"(0.39870065450668335, 0.29863983392715454)","(0.4089074730873108, 0.2276993840932846)",1,1,2.843612670898437,2.777938842773437,"(-77.40206146240234, -96.32560729980469, 757.3895874023438)","(-11.365987777709961, -97.50508117675781, 756.5868530273438)","(-34.83320236206055, 145.98464965820312, 42.49229431152344)","(-31.296152114868164, 158.9788818359375, 47.22182083129883)",POINT (0.4038040637969971 0.2631696090102196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462748304,2029101771,1,1,"(0.38598310947418213, 0.2595832645893097)","(0.3979710042476654, 0.25391191244125366)",1,1,2.8686981201171875,2.72454833984375,"(-77.37193298339844, -96.39311218261719, 757.4776611328125)","(-11.367386817932129, -97.5941390991211, 756.6812744140625)","(-39.24028778076172, 153.13868713378906, 45.09614562988281)","(-35.0860595703125, 154.17752075195312, 45.47427749633789)",POINT (0.3919770568609238 0.2567475885152817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462764972,2029118438,1,1,"(0.370994508266449, 0.08245574682950974)","(0.4067554473876953, 0.28977856040000916)",1,1,2.821533203125,2.7999420166015625,"(-77.33021545410156, -96.39385986328125, 757.4239501953125)","(-11.311583518981934, -97.62991333007812, 756.7459106445312)","(-44.43439865112305, 185.5833740234375, 56.90501403808594)","(-32.04191970825195, 147.60777282714844, 43.08306884765625)",POINT (0.3888749778270721 0.1861171536147594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,32,437462781638,2029135104,1,1,"(0.36062395572662354, 0.2482488751411438)","(0.39243391156196594, 0.3274364173412323)",1,1,2.752227783203125,2.780502319335937,"(-77.27220153808594, -96.33832550048828, 757.3402709960938)","(-11.245237350463867, -97.6042709350586, 756.76416015625)","(-48.02816390991211, 155.2147979736328, 45.85184097290039)","(-37.00485610961914, 140.70993041992188, 40.57246780395508)",POINT (0.3765289336442947 0.287842646241188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462798306,2029151771,1,1,"(0.37688204646110535, 0.23593030869960785)","(0.39088743925094604, 0.26212581992149353)",1,1,2.84136962890625,2.710723876953125,"(-77.21730041503906, -96.34037780761719, 757.23974609375)","(-11.18586254119873, -97.60506439208984, 756.6077880859375)","(-42.39414596557617, 157.4712371826172, 46.673065185546875)","(-37.540771484375, 152.67294311523438, 44.92668151855469)",POINT (0.3838847428560257 0.2490280643105507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462814973,2029168438,1,1,"(0.3755195140838623, 0.23146994411945343)","(0.4006577134132385, 0.3196471631526947)",1,1,2.884429931640625,2.792236328125,"(-77.17802429199219, -96.29750061035156, 757.184326171875)","(-11.142167091369629, -97.55632781982422, 756.467529296875)","(-42.86631774902344, 158.28823852539062, 46.97041702270508)","(-34.1550178527832, 142.13670349121094, 41.09178924560547)",POINT (0.3880886137485504 0.2755585536360741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462831645,2029185109,1,1,"(0.3874838948249817, 0.2870113253593445)","(0.40852615237236023, 0.31005895137786865)",1,1,2.869659423828125,2.753814697265625,"(-77.15640258789062, -96.32329559326172, 757.2371826171875)","(-11.118358612060547, -97.59599304199219, 756.5311279296875)","(-38.72021484375, 148.1146697998047, 43.267555236816406)","(-31.428308486938477, 143.89297485351562, 41.73101806640625)",POINT (0.398005023598671 0.2985351383686066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462848312,2029201776,1,1,"(0.3912167251110077, 0.29183584451675415)","(0.40135693550109863, 0.2949739694595337)",1,1,2.91778564453125,2.769073486328125,"(-77.1208724975586, -96.299072265625, 757.2469482421875)","(-11.083903312683105, -97.58493041992188, 756.5640258789062)","(-37.42665481567383, 147.23094177246094, 42.945892333984375)","(-33.91269302368164, 146.6561279296875, 42.736690521240234)",POINT (0.3962868303060532 0.2934049069881439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462898314,2029251776,1,1,"(0.381106972694397, 0.22379574179649353)","(0.3961058259010315, 0.2701592445373535)",1,1,2.91064453125,2.7980194091796875,"(-77.0031967163086, -96.32003784179688, 757.2423706054688)","(-10.953189849853516, -97.65411376953125, 756.630859375)","(-40.9300651550293, 159.69395446777344, 47.4820671081543)","(-35.732398986816406, 151.20147705078125, 44.39104461669922)",POINT (0.3886063992977142 0.2469774931669235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462914981,2029268443,1,1,"(0.39055871963500977, 0.32543542981147766)","(0.38715553283691406, 0.30090126395225525)",1,1,2.8777618408203125,2.7698516845703125,"(-76.96083068847656, -96.3023452758789, 757.23583984375)","(-10.910462379455566, -97.64041137695312, 756.5057983398438)","(-37.65467834472656, 141.0764617919922, 40.705875396728516)","(-38.834014892578125, 145.57040405273438, 42.341552734375)",POINT (0.3888571262359619 0.3131683468818665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462931647,2029285109,1,1,"(0.39452970027923584, 0.2623385787010193)","(0.42508500814437866, 0.3046298027038574)",1,1,2.8614654541015625,2.81451416015625,"(-76.90272521972656, -96.29898071289062, 757.2823486328125)","(-10.869684219360352, -97.653564453125, 756.5076904296875)","(-36.278587341308594, 152.6339874267578, 44.912452697753906)","(-25.690052032470703, 144.887451171875, 42.09294128417969)",POINT (0.4098073542118072 0.2834841907024384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462964987,2029318448,1,1,"(0.41750386357307434, 0.2552588880062103)","(0.4242371916770935, 0.27380141615867615)",1,1,2.8697967529296875,2.774642944335937,"(-76.78318786621094, -96.26724243164062, 757.3767700195312)","(-10.750709533691406, -97.69547271728516, 756.842529296875)","(-28.31720733642578, 153.93077087402344, 45.38447189331055)","(-25.98386573791504, 150.53433227539062, 44.148250579833984)",POINT (0.4208705276250839 0.2645301520824432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437462981654,2029335114,1,1,"(0.40321511030197144, 0.37277719378471375)","(0.42597436904907227, 0.28678616881370544)",1,1,2.90374755859375,2.8401031494140625,"(-76.74983215332031, -96.22728729248047, 757.319580078125)","(-10.715400695800781, -97.66653442382812, 756.7645263671875)","(-33.26877975463867, 132.40481567382812, 37.54963302612305)","(-25.381864547729492, 148.15589904785156, 43.28257751464844)",POINT (0.4145947396755218 0.3297816812992096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,32,437462998321,2029351781,1,1,"(0.4169759452342987, 0.296650767326355)","(0.4241020381450653, 0.3073004484176636)",1,1,2.8805084228515625,2.804794311523437,"(-76.72697448730469, -96.20228576660156, 757.244384765625)","(-10.696317672729492, -97.66377258300781, 756.812255859375)","(-28.500146865844727, 146.34898376464844, 42.624908447265625)","(-26.030683517456055, 144.3982696533203, 41.91487121582031)",POINT (0.420538991689682 0.3019756078720093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,54,32,437463014989,2029368448,1,1,"(0.41230908036231995, 0.2872421145439148)","(0.42310482263565063, 0.260111927986145)",1,1,2.9176025390625,2.8037567138671875,"(-76.72306060791016, -96.1767578125, 757.278564453125)","(-10.689842224121094, -97.6368179321289, 756.828369140625)","(-30.117385864257812, 148.07240295410156, 43.25217056274414)","(-26.376253128051758, 153.04185485839844, 45.06089782714844)",POINT (0.4177069514989853 0.2736770212650299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,32,437463031655,2029385114,1,1,"(0.3967497646808624, 0.2423713207244873)","(0.4277914762496948, 0.3112392723560333)",1,1,2.898681640625,2.8134002685546875,"(-76.73307800292969, -96.15863800048828, 757.2762451171875)","(-10.701038360595703, -97.6189193725586, 756.8441162109375)","(-35.50924301147461, 156.2914276123047, 46.24363708496094)","(-24.752166748046875, 143.67678833007812, 41.65230941772461)",POINT (0.4122706204652786 0.2768052965402603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
