,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,56,26,60146793181,1923064508,1,1,"(0.5858370661735535, 0.24309901893138885)","(0.6119161248207092, 0.30361682176589966)",1,1,2.5826873779296875,2.991851806640625,"(-38.98680114746094, 64.5881576538086, 622.360107421875)","(28.492469787597656, 61.153038024902344, 627.1563720703125)","(28.039236068725586, 155.7535400390625, 46.04782485961914)","(37.05020523071289, 144.7007598876953, 42.02495193481445)",POINT (0.5988765954971313 0.2733579203486443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60146809848,1923081175,1,1,"(0.5954281687736511, 0.2507663369178772)","(0.6163100004196167, 0.3013162910938263)",1,1,2.59796142578125,2.986114501953125,"(-38.9998779296875, 64.52320861816406, 622.0996704101562)","(28.476451873779297, 61.116233825683594, 627.071533203125)","(31.35318946838379, 154.3531951904297, 45.538169860839844)","(38.56838607788086, 145.12091064453125, 42.17790222167969)",POINT (0.6058690845966339 0.2760413140058518),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60146826515,1923097841,1,1,"(0.5953071117401123, 0.2510219216346741)","(0.6105802059173584, 0.31369227170944214)",1,1,2.588775634765625,3.0132293701171875,"(-39.0153694152832, 64.471923828125, 621.8402099609375)","(28.460174560546875, 61.085060119628906, 627.0072021484375)","(31.311351776123047, 154.30650329589844, 45.52120590209961)","(36.58859634399414, 142.86058044433594, 41.35526657104492)",POINT (0.6029436588287354 0.2823570966720581),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60146843182,1923114508,1,1,"(0.5938475728034973, 0.2674880027770996)","(0.6058064103126526, 0.3038259744644165)",1,1,2.594146728515625,3.0102996826171875,"(-39.043609619140625, 64.445556640625, 621.7498779296875)","(28.445659637451172, 61.074867248535156, 627.0081787109375)","(30.807050704956055, 151.29920959472656, 44.42659378051758)","(34.93913269042969, 144.66253662109375, 42.01111602783203)",POINT (0.599826991558075 0.2856569886207581),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60146859854,1923131179,1,1,"(0.5916529893875122, 0.27750492095947266)","(0.6074285507202148, 0.31746432185173035)",1,1,2.59381103515625,3.022323608398437,"(-39.074951171875, 64.44906616210938, 621.7894287109375)","(28.423297882080078, 61.051856994628906, 626.836181640625)","(30.048770904541016, 149.46974182128906, 43.760765075683594)","(35.499637603759766, 142.17169189453125, 41.10446548461914)",POINT (0.5995407700538635 0.2974846214056015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,26,60146876520,1923147845,1,1,"(0.590440571308136, 0.25130143761634827)","(0.6133138537406921, 0.3101693093776703)",1,1,2.6054229736328125,2.9964141845703125,"(-39.103111267089844, 64.43795776367188, 621.678466796875)","(28.39869499206543, 61.034244537353516, 626.6419677734375)","(29.629850387573242, 154.25546264648438, 45.50261306762695)","(37.533138275146484, 143.50401306152344, 41.589447021484375)",POINT (0.6018772125244141 0.2807353734970093),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60146893188,1923164512,1,1,"(0.5937602519989014, 0.2551477253437042)","(0.6147980093955994, 0.31064119935035706)",1,1,2.6012420654296875,2.996917724609375,"(-39.121665954589844, 64.42385864257812, 621.5675048828125)","(28.378517150878906, 61.012733459472656, 626.4913330078125)","(30.776885986328125, 153.55299377441406, 45.24691390991211)","(38.045963287353516, 143.4178466796875, 41.55803298950195)",POINT (0.6042791306972504 0.2828944623470306),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60146909855,1923181179,1,1,"(0.5935726761817932, 0.24637451767921448)","(0.6196247339248657, 0.30495092272758484)",1,1,2.589584350585937,3.01043701171875,"(-39.13726806640625, 64.37661743164062, 621.349609375)","(28.346939086914062, 60.961814880371094, 626.2754516601562)","(30.712074279785156, 155.15530395507812, 45.830108642578125)","(39.71371078491211, 144.45709228515625, 41.93629837036133)",POINT (0.6065987050533295 0.2756627202033997),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60146926522,1923197845,1,1,"(0.5925788879394531, 0.2593744397163391)","(0.6198104619979858, 0.3027746379375458)",1,1,2.5869903564453125,2.9925689697265625,"(-39.16277313232422, 64.35047912597656, 621.195556640625)","(28.317577362060547, 60.92462158203125, 626.0821533203125)","(30.368701934814453, 152.78103637695312, 44.96596908569336)","(39.77787399291992, 144.8545684814453, 42.0809440612793)",POINT (0.6061946749687195 0.2810745388269424),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60146943189,1923214512,1,1,"(0.596329927444458, 0.2473962903022766)","(0.6180416345596313, 0.30513787269592285)",1,1,2.6096954345703125,3.01251220703125,"(-39.18828582763672, 64.29449462890625, 621.0423583984375)","(28.292152404785156, 60.88434600830078, 625.9765625)","(31.664766311645508, 154.96868896484375, 45.762203216552734)","(39.166717529296875, 144.42294311523438, 41.923892974853516)",POINT (0.6071857810020447 0.2762670814990997),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60146959857,1923231179,1,1,"(0.6015166640281677, 0.24967798590660095)","(0.6103289723396301, 0.3047964572906494)",1,1,2.6204986572265625,3.02685546875,"(-39.203590393066406, 64.22341918945312, 620.7640380859375)","(28.268404006958008, 60.863929748535156, 625.934814453125)","(33.456905364990234, 154.55194091796875, 45.61058807373047)","(36.501808166503906, 144.4853057861328, 41.946563720703125)",POINT (0.6059228181838989 0.2772372215986252),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60146976523,1923247845,1,1,"(0.5932993292808533, 0.26190194487571716)","(0.6085761785507202, 0.292307585477829)",1,1,2.605926513671875,3.0265045166015625,"(-39.2295036315918, 64.2042465209961, 620.6961669921875)","(28.253923416137695, 60.85285186767578, 625.935791015625)","(30.61762237548828, 152.31942749023438, 44.79792022705078)","(35.89615249633789, 146.76622009277344, 42.77678680419922)",POINT (0.6009377539157867 0.2771047651767731),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60146993195,1923264516,1,1,"(0.5998867154121399, 0.2550462484359741)","(0.6064994931221008, 0.2972089350223541)",1,1,2.6256103515625,3.017852783203125,"(-39.269020080566406, 64.17784881591797, 620.496826171875)","(28.214027404785156, 60.844078063964844, 625.830810546875)","(32.893733978271484, 153.57154846191406, 45.253604888916016)","(35.178627014160156, 145.87106323242188, 42.45094299316406)",POINT (0.6031931042671204 0.2761275917291641),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147009862,1923281183,1,1,"(0.5958037972450256, 0.2604614794254303)","(0.6137209534645081, 0.30189549922943115)",1,1,2.612411499023437,3.0280914306640625,"(-39.327144622802734, 64.18354797363281, 620.640625)","(28.173145294189453, 60.830833435058594, 625.594970703125)","(31.482980728149414, 152.58250427246094, 44.89369201660156)","(37.6738166809082, 145.01512145996094, 42.13943099975586)",POINT (0.6047623753547668 0.2811784893274307),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147026529,1923297849,1,1,"(0.600998044013977, 0.26106125116348267)","(0.6200135350227356, 0.2917524576187134)",1,1,2.6502685546875,3.004013061523437,"(-39.34803009033203, 64.18627166748047, 620.52978515625)","(28.134639739990234, 60.82911682128906, 625.3594360351562)","(33.27772521972656, 152.47296142578125, 44.85382843017578)","(39.848045349121094, 146.86761474609375, 42.81366729736328)",POINT (0.6105057895183563 0.276406854391098),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147043196,1923314516,1,1,"(0.5951787829399109, 0.25155338644981384)","(0.6184499263763428, 0.3169897794723511)",1,1,2.62298583984375,3.02569580078125,"(-39.35907745361328, 64.20547485351562, 620.37646484375)","(28.107391357421875, 60.853614807128906, 625.209716796875)","(31.26701545715332, 154.20944213867188, 45.485877990722656)","(39.30778121948242, 142.25836181640625, 41.136009216308594)",POINT (0.6068143546581268 0.2842715829610825),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147059864,1923331183,1,1,"(0.5960369110107422, 0.2416224181652069)","(0.6215977072715759, 0.31964558362960815)",1,1,2.629180908203125,3.0534820556640625,"(-39.38749694824219, 64.21148681640625, 620.3309326171875)","(28.08956527709961, 60.857303619384766, 625.081787109375)","(31.563526153564453, 156.023193359375, 46.14604949951172)","(40.39541244506836, 141.77330017089844, 40.959503173828125)",POINT (0.6088173091411591 0.2806340008974075),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147076530,1923347849,1,1,"(0.6004225015640259, 0.25838032364845276)","(0.6157762408256531, 0.3035756051540375)",1,1,2.647613525390625,3.0502166748046875,"(-39.399166107177734, 64.23287963867188, 620.286376953125)","(28.08904266357422, 60.88356018066406, 625.1246337890625)","(33.07884979248047, 152.9626007080078, 45.03203201293945)","(38.38396453857422, 144.70828247070312, 42.02770233154297)",POINT (0.6080993711948395 0.2809779644012451),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147093198,1923364516,1,1,"(0.6057054996490479, 0.26298028230667114)","(0.6155202984809875, 0.30713218450546265)",1,1,2.634613037109375,3.03448486328125,"(-39.39161682128906, 64.24421691894531, 620.204833984375)","(28.093854904174805, 60.90215301513672, 625.1234130859375)","(34.904273986816406, 152.1224822998047, 44.72624588012695)","(38.2955322265625, 144.0587158203125, 41.79130554199219)",POINT (0.6106128990650177 0.2850562334060669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147109865,1923381183,1,1,"(0.6040445566177368, 0.27251845598220825)","(0.614741325378418, 0.30031824111938477)",1,1,2.6694793701171875,3.0450439453125,"(-39.377418518066406, 64.26615142822266, 620.2279052734375)","(28.106204986572266, 60.912078857421875, 625.1016845703125)","(34.33037185668945, 150.3804473876953, 44.09223937988281)","(38.02638626098633, 145.30320739746094, 42.24420166015625)",POINT (0.6093929409980774 0.2864183485507965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147126537,1923397854,1,1,"(0.6016954183578491, 0.25213709473609924)","(0.6096100211143494, 0.30061572790145874)",1,1,2.6801300048828125,3.041748046875,"(-39.35115051269531, 64.2861557006836, 620.2301025390625)","(28.132740020751953, 60.914527893066406, 625.099365234375)","(33.51866912841797, 154.10284423828125, 45.44705581665039)","(36.25337219238281, 145.2488555908203, 42.22449493408203)",POINT (0.6056527197360992 0.276376411318779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147143204,1923414521,1,1,"(0.6021128296852112, 0.26207876205444336)","(0.6077762246131897, 0.29692506790161133)",1,1,2.6887969970703125,3.069671630859375,"(-39.31499099731445, 64.29483795166016, 620.169677734375)","(28.165992736816406, 60.92236328125, 625.139404296875)","(33.66290283203125, 152.28712463378906, 44.786197662353516)","(35.61975860595703, 145.92291259765625, 42.46980667114258)",POINT (0.6049445271492004 0.2795019149780273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147159872,1923431188,1,1,"(0.6020472645759583, 0.25727251172065735)","(0.6100815534591675, 0.3031250238418579)",1,1,2.6516571044921875,3.0616607666015625,"(-39.24883270263672, 64.25847625732422, 619.8565673828125)","(28.196910858154297, 60.925750732421875, 625.18017578125)","(33.64025115966797, 153.16493225097656, 45.10566711425781)","(36.41630554199219, 144.79058837890625, 42.0576286315918)",POINT (0.6060644090175629 0.2801987677812576),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147176538,1923447854,1,1,"(0.6032863855361938, 0.2552963197231293)","(0.5996556878089905, 0.28799882531166077)",1,1,2.6896209716796875,3.0454864501953125,"(-39.22275161743164, 64.26115417480469, 619.881591796875)","(28.22715187072754, 60.94021224975586, 625.287109375)","(34.06840133666992, 153.52586364746094, 45.23701095581055)","(32.81389617919922, 147.55316162109375, 43.06319046020508)",POINT (0.6014710366725922 0.271647572517395),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147193206,1923464521,1,1,"(0.5975850820541382, 0.26883935928344727)","(0.6055888533592224, 0.29954755306243896)",1,1,2.693634033203125,3.059326171875,"(-39.20117950439453, 64.259521484375, 619.86279296875)","(28.246688842773438, 60.94093704223633, 625.2639770507812)","(32.09844207763672, 151.05239868164062, 44.336769104003906)","(34.863956451416016, 145.44395446777344, 42.29546356201172)",POINT (0.6015869677066803 0.2841934561729431),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147209873,1923481188,1,1,"(0.5968537330627441, 0.24812322854995728)","(0.6064855456352234, 0.2785405218601227)",1,1,2.6861114501953125,3.0536041259765625,"(-39.1871223449707, 64.262451171875, 619.90771484375)","(28.256568908691406, 60.943763732910156, 625.240966796875)","(31.84575080871582, 154.83592224121094, 45.713871002197266)","(35.173789978027344, 149.28060913085938, 43.69190216064453)",POINT (0.6016696393489838 0.26333187520504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147226540,1923497854,1,1,"(0.606630802154541, 0.2550288438796997)","(0.6030048727989197, 0.2954752743244171)",1,1,2.67950439453125,3.054229736328125,"(-39.175445556640625, 64.27778625488281, 619.9713134765625)","(28.261871337890625, 60.93701934814453, 625.197265625)","(35.22398376464844, 153.57470703125, 45.25481414794922)","(33.97112274169922, 146.1876983642578, 42.566162109375)",POINT (0.6048178374767303 0.2752520591020584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147243207,1923514521,1,1,"(0.5961015820503235, 0.2461162656545639)","(0.6086720824241638, 0.2868177592754364)",1,1,2.686386108398437,3.05145263671875,"(-39.165958404541016, 64.27356719970703, 619.9735107421875)","(28.269329071044922, 60.935386657714844, 625.1746826171875)","(31.585857391357422, 155.2024688720703, 45.847286224365234)","(35.929298400878906, 147.7688751220703, 43.141700744628906)",POINT (0.6023868322372437 0.2664670124650002),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147259881,1923531194,1,1,"(0.6012958288192749, 0.2640405297279358)","(0.6093930602073669, 0.2976556718349457)",1,1,2.690673828125,3.0599517822265625,"(-39.163482666015625, 64.25529479980469, 619.9532470703125)","(28.26495361328125, 60.92116165161133, 625.1317138671875)","(33.380611419677734, 151.92884826660156, 44.65575408935547)","(36.17842483520508, 145.78948974609375, 42.421207427978516)",POINT (0.6053444445133209 0.2808481007814407),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147276547,1923547860,1,1,"(0.5968262553215027, 0.26767808198928833)","(0.6031246185302734, 0.2938801348209381)",1,1,2.6850738525390625,3.082366943359375,"(-39.1704216003418, 64.2222900390625, 619.909912109375)","(28.25990867614746, 60.906494140625, 625.1541748046875)","(31.83626937866211, 151.26449584960938, 44.413963317871094)","(34.012508392333984, 146.47903442382812, 42.672210693359375)",POINT (0.5999754369258881 0.2807791084051132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147293215,1923564527,1,1,"(0.5671305656433105, 0.2732328772544861)","(0.5748944282531738, 0.30891701579093933)",1,1,2.7009735107421875,3.077850341796875,"(-39.263916015625, 64.20237731933594, 620.00244140625)","(28.137609481811523, 60.872528076171875, 625.09912109375)","(21.57564926147461, 150.24998474121094, 44.04470443725586)","(24.258262634277344, 143.73272705078125, 41.67267608642578)",POINT (0.5710124969482422 0.2910749465227127),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147309882,1923581194,1,1,"(0.5682999491691589, 0.26512858271598816)","(0.5755347609519958, 0.2978780269622803)",1,1,2.6800689697265625,3.07867431640625,"(-39.24885559082031, 64.1592788696289, 619.8560791015625)","(28.1375732421875, 60.85408020019531, 625.098876953125)","(21.979705810546875, 151.73011779785156, 44.58346176147461)","(24.479515075683594, 145.7488555908203, 42.40647888183594)",POINT (0.5719173550605774 0.2815033048391342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147326549,1923597860,1,1,"(0.5694371461868286, 0.2634778618812561)","(0.5719481706619263, 0.29639413952827454)",1,1,2.70928955078125,3.05450439453125,"(-39.25106430053711, 64.13735961914062, 619.8330688476562)","(28.140846252441406, 60.81473159790039, 625.0119018554688)","(22.372631072998047, 152.03160095214844, 44.69319534301758)","(23.240257263183594, 146.0198516845703, 42.50516128540039)",POINT (0.5706926584243774 0.2799360007047653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147343216,1923614527,1,1,"(0.5665430426597595, 0.2651178240776062)","(0.5787603259086609, 0.2907470762729645)",1,1,2.69073486328125,3.063949584960937,"(-39.265663146972656, 64.13789367675781, 619.8753662109375)","(28.13212776184082, 60.794986724853516, 624.9251098632812)","(21.372652053833008, 151.73208618164062, 44.58415985107422)","(25.594017028808594, 147.05123901367188, 42.88050079345703)",POINT (0.5726516842842102 0.2779324501752853),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147359883,1923631193,1,1,"(0.5660021305084229, 0.2627846300601959)","(0.5759903788566589, 0.294319212436676)",1,1,2.689605712890625,3.0608673095703125,"(-39.28998565673828, 64.1328125, 619.9586181640625)","(28.123950958251953, 60.766082763671875, 624.7969970703125)","(21.185739517211914, 152.15821838378906, 44.73925018310547)","(24.636953353881836, 146.39883422851562, 42.643043518066406)",POINT (0.5709962546825409 0.278551921248436),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147376550,1923647860,1,1,"(0.5658947825431824, 0.26461994647979736)","(0.5823933482170105, 0.2858814299106598)",1,1,2.6965484619140625,3.0836181640625,"(-39.29423141479492, 64.10357666015625, 619.871337890625)","(28.121509552001953, 60.763092041015625, 624.7969360351562)","(21.148645401000977, 151.82302856445312, 44.61722946166992)","(26.849315643310547, 147.9398956298828, 43.203895568847656)",POINT (0.5741440653800964 0.2752506881952286),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147393223,1923664532,1,1,"(0.571894645690918, 0.2599526345729828)","(0.5747110247612, 0.2892679274082184)",1,1,2.687728881835937,3.081878662109375,"(-39.27872085571289, 64.05537414550781, 619.63916015625)","(28.115482330322266, 60.72590637207031, 624.689208984375)","(23.221778869628906, 152.6754150390625, 44.927581787109375)","(24.194889068603516, 147.3213653564453, 42.978878021240234)",POINT (0.573302835226059 0.2746102809906006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147409889,1923681198,1,1,"(0.5751751661300659, 0.27040576934814453)","(0.5830211639404297, 0.2801453769207001)",1,1,2.6895294189453125,3.0858612060546875,"(-39.28040313720703, 64.00828552246094, 619.491943359375)","(28.09949493408203, 60.685874938964844, 624.604248046875)","(24.35526466369629, 150.76629638671875, 44.23270034790039)","(27.066261291503906, 148.9875030517578, 43.58522033691406)",POINT (0.5790981650352478 0.2752755731344223),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147426557,1923697865,1,1,"(0.5675123929977417, 0.26778706908226013)","(0.5760641098022461, 0.28521859645843506)",1,1,2.6832733154296875,3.0927734375,"(-39.299400329589844, 63.987037658691406, 619.50732421875)","(28.094253540039062, 60.656349182128906, 624.6474609375)","(21.707582473754883, 151.24456787109375, 44.406768798828125)","(24.662412643432617, 148.06094360351562, 43.247982025146484)",POINT (0.5717882513999939 0.2765028327703476),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147443224,1923714532,1,1,"(0.5717912912368774, 0.27274250984191895)","(0.5732249617576599, 0.29108014702796936)",1,1,2.709213256835937,3.095977783203125,"(-39.32564926147461, 63.961761474609375, 619.5037841796875)","(28.07811737060547, 60.632972717285156, 624.58447265625)","(23.18605613708496, 150.3395233154297, 44.077362060546875)","(23.68140983581543, 146.9904327392578, 42.8582763671875)",POINT (0.5725081264972687 0.2819113284349442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147459891,1923731198,1,1,"(0.5693517327308655, 0.2634562849998474)","(0.5726971626281738, 0.29751187562942505)",1,1,2.6983795166015625,3.1022491455078125,"(-39.349021911621094, 63.928253173828125, 619.41552734375)","(28.05928611755371, 60.617942810058594, 624.5420532226562)","(22.34312629699707, 152.03555297851562, 44.69459915161133)","(23.499046325683594, 145.81573486328125, 42.4307975769043)",POINT (0.5710244476795197 0.2804840803146362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147476558,1923747865,1,1,"(0.5667949914932251, 0.25936463475227356)","(0.5709524750709534, 0.3034491240978241)",1,1,2.6848907470703125,3.101593017578125,"(-39.369873046875, 63.89613723754883, 619.30615234375)","(28.03978729248047, 60.615482330322266, 624.5657348632812)","(21.459701538085938, 152.7828369140625, 44.966590881347656)","(22.896209716796875, 144.7313690185547, 42.03615951538086)",POINT (0.5688737332820892 0.2814068794250488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147493226,1923764532,1,1,"(0.5610690712928772, 0.26110321283340454)","(0.5688087344169617, 0.3084721863269806)",1,1,2.69744873046875,3.12078857421875,"(-39.40058898925781, 63.893226623535156, 619.2588500976562)","(28.007017135620117, 60.60298538208008, 624.4813232421875)","(19.481264114379883, 152.46531677246094, 44.85099411010742)","(22.155502319335938, 143.81398010253906, 41.70223617553711)",POINT (0.5649389028549194 0.2847876995801926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147509892,1923781198,1,1,"(0.5820583701133728, 0.27076974511146545)","(0.5864730477333069, 0.3052213490009308)",1,1,2.7146148681640625,3.1015777587890625,"(-39.407928466796875, 63.894569396972656, 619.30029296875)","(28.017597198486328, 60.59434509277344, 624.3938598632812)","(26.733579635620117, 150.69981384277344, 44.208526611328125)","(28.25897789001465, 144.40769958496094, 41.91832733154297)",POINT (0.5842657089233398 0.2879955470561981),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147526562,1923797867,1,1,"(0.5948038697242737, 0.2662498354911804)","(0.6146280169487, 0.2907496988773346)",1,1,2.7242584228515625,3.088348388671875,"(-39.35067367553711, 63.91265869140625, 619.2864990234375)","(28.065357208251953, 60.59580612182617, 624.4337768554688)","(31.13747787475586, 151.5253448486328, 44.5089111328125)","(37.987213134765625, 147.05075073242188, 42.880348205566406)",POINT (0.6047159433364868 0.2784997671842575),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147543229,1923814534,1,1,"(0.5973288416862488, 0.28151223063468933)","(0.6107112765312195, 0.29402828216552734)",1,1,2.721160888671875,3.091659545898437,"(-39.37107467651367, 63.90198516845703, 619.0928955078125)","(28.034679412841797, 60.60291290283203, 624.370849609375)","(32.00991439819336, 148.7378692626953, 43.49434280395508)","(36.63389587402344, 146.4519805908203, 42.6623420715332)",POINT (0.6040200591087341 0.2877702564001083),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147559896,1923831200,1,1,"(0.5911422967910767, 0.27696800231933594)","(0.6115263104438782, 0.30166253447532654)",1,1,2.712493896484375,3.0952911376953125,"(-39.39691925048828, 63.89467239379883, 619.026123046875)","(28.00743293762207, 60.59215545654297, 624.221435546875)","(29.87230682373047, 149.5677947998047, 43.79645919799805)","(36.91550064086914, 145.05767822265625, 42.15487289428711)",POINT (0.6013343036174774 0.2893152683973312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147576563,1923847867,1,1,"(0.5951129198074341, 0.28190770745277405)","(0.6113560199737549, 0.28896766901016235)",1,1,2.7043609619140625,3.107421875,"(-39.40765380859375, 63.893882751464844, 618.8123779296875)","(27.98720932006836, 60.584503173828125, 624.09423828125)","(31.2442684173584, 148.66561889648438, 43.46812438964844)","(36.856658935546875, 147.376220703125, 42.99877166748047)",POINT (0.6032344698905945 0.2854376882314682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147593231,1923864534,1,1,"(0.5930043458938599, 0.27693840861320496)","(0.6146060228347778, 0.29156288504600525)",1,1,2.6925811767578125,3.106552124023437,"(-39.426116943359375, 63.876068115234375, 618.7046508789062)","(27.96455192565918, 60.57744598388672, 623.9669189453125)","(30.51570701599121, 149.5731964111328, 43.79844665527344)","(37.979618072509766, 146.90223693847656, 42.82627487182617)",POINT (0.6038051843643188 0.2842506468296051),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147609897,1923881200,1,1,"(0.5946890711784363, 0.2801814079284668)","(0.6177001595497131, 0.29023775458335876)",1,1,2.7150421142578125,3.1182861328125,"(-39.46957015991211, 63.92240524291992, 618.82373046875)","(27.939197540283203, 60.58051300048828, 623.8599853515625)","(31.097814559936523, 148.98092651367188, 43.58281326293945)","(39.0487174987793, 147.14425659179688, 42.914344787597656)",POINT (0.6061946153640747 0.2852095812559128),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147626565,1923897867,1,1,"(0.5998303890228271, 0.27892667055130005)","(0.6152918934822083, 0.2992897927761078)",1,1,2.730331420898437,3.105255126953125,"(-39.480899810791016, 63.927879333496094, 618.7159423828125)","(27.930068969726562, 60.60075759887695, 623.8177490234375)","(32.874271392822266, 149.21006774902344, 43.66627502441406)","(38.21662139892578, 145.4910430908203, 42.312564849853516)",POINT (0.6075611412525177 0.2891082316637039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147643232,1923914534,1,1,"(0.5946938991546631, 0.270211786031723)","(0.6136646866798401, 0.2921244204044342)",1,1,2.7251739501953125,3.089385986328125,"(-39.497215270996094, 63.937164306640625, 618.6508178710938)","(27.91416358947754, 60.61840057373047, 623.7332763671875)","(31.09947967529297, 150.80172729492188, 44.24559020996094)","(37.65436935424805, 146.7996826171875, 42.788944244384766)",POINT (0.6041792929172516 0.2811681032180786),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147659905,1923931206,1,1,"(0.5919256210327148, 0.27659788727760315)","(0.61611407995224, 0.28854435682296753)",1,1,2.72454833984375,3.0984649658203125,"(-39.504329681396484, 63.955223083496094, 618.6492309570312)","(27.902782440185547, 60.63916015625, 623.6688232421875)","(30.142980575561523, 149.63539123535156, 43.82107162475586)","(38.50068283081055, 147.45352172851562, 43.02695846557617)",POINT (0.6040198504924774 0.2825711220502853),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,26,60147676572,1923947873,1,1,"(0.5875107645988464, 0.26381224393844604)","(0.6160187125205994, 0.30644217133522034)",1,1,2.713226318359375,3.1099090576171875,"(-39.526222229003906, 63.9810791015625, 618.7310791015625)","(27.890857696533203, 60.6643180847168, 623.67041015625)","(28.617517471313477, 151.97052001953125, 44.670982360839844)","(38.467735290527344, 144.18475341796875, 41.837127685546875)",POINT (0.6017647385597229 0.2851272076368332),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
