,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,38,27,687534162543,1172571412,1,1,"(0.4381673336029053, 0.21291358768939972)","(0.3529333770275116, 0.17242947220802307)",1,1,3.0976104736328125,2.9901885986328125,"(-30.284841537475586, 28.409088134765625, 590.98828125)","(31.253894805908203, 32.050132751464844, 593.1680908203125)","(-22.98440933227539, 161.26651000976562, 48.05439758300781)","(-52.434898376464844, 168.660400390625, 50.74555587768555)",POINT (0.3955503553152084 0.1926715299487114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534179213,1172588081,1,1,"(0.4435514509677887, 0.23803627490997314)","(0.36281970143318176, 0.19079917669296265)",1,1,3.1361083984375,3.02923583984375,"(-30.2425479888916, 28.41197395324707, 590.8173217773438)","(31.283018112182617, 32.04924392700195, 593.0479736328125)","(-21.124059677124023, 156.67816162109375, 46.38441467285156)","(-49.018917083740234, 165.30538940429688, 49.52445983886719)",POINT (0.4031855762004852 0.2144177258014679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687534195880,1172604748,1,1,"(0.4353204071521759, 0.19087481498718262)","(0.3515583574771881, 0.14027728140354156)",1,1,3.048431396484375,2.95025634765625,"(-30.221439361572266, 28.430465698242188, 590.9064331054688)","(31.317638397216797, 32.06037902832031, 593.0352172851562)","(-23.968088150024414, 165.29159545898438, 49.51942443847656)","(-52.909996032714844, 174.53256225585938, 52.882877349853516)",POINT (0.393439382314682 0.1655760481953621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534212550,1172621417,1,1,"(0.43976643681526184, 0.21597115695476532)","(0.35887181758880615, 0.16122913360595703)",1,1,3.14801025390625,2.987457275390625,"(-30.197458267211914, 28.45212745666504, 590.9851684570312)","(31.360191345214844, 32.08315658569336, 593.0996704101562)","(-22.431869506835938, 160.70806884765625, 47.851165771484375)","(-50.38302230834961, 170.70599365234375, 51.490089416503906)",POINT (0.399319127202034 0.1886001452803612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534229214,1172638081,1,1,"(0.4355239272117615, 0.2124543935060501)","(0.35800886154174805, 0.1203036904335022)",1,1,3.1320037841796875,2.9478912353515625,"(-30.18463897705078, 28.4752197265625, 590.9761962890625)","(31.39004135131836, 32.095375061035156, 593.1163330078125)","(-23.897768020629883, 161.35037231445312, 48.08494186401367)","(-50.681175231933594, 178.18048095703125, 54.2105712890625)",POINT (0.3967663943767548 0.1663790419697762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534245882,1172654748,1,1,"(0.43594247102737427, 0.1233692616224289)","(0.3567323088645935, 0.11630181968212128)",1,1,2.96478271484375,2.929473876953125,"(-30.176292419433594, 28.51650619506836, 590.9189453125)","(31.394012451171875, 32.10490417480469, 593.0667114257812)","(-23.753150939941406, 177.62057495117188, 54.0068359375)","(-51.122257232666016, 178.91134643554688, 54.47661209106445)",POINT (0.3963373899459839 0.1198355406522751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534262550,1172671416,1,1,"(0.433072954416275, 0.17488206923007965)","(0.3575228154659271, 0.11945309489965439)",1,1,3.04510498046875,2.927886962890625,"(-30.193382263183594, 28.55304718017578, 590.93798828125)","(31.382972717285156, 32.11606216430664, 593.1471557617188)","(-24.744653701782227, 168.21246337890625, 50.58251953125)","(-50.849117279052734, 178.3358154296875, 54.26714324951172)",POINT (0.3952978849411011 0.147167582064867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534279218,1172688083,1,1,"(0.43482518196105957, 0.09224054962396622)","(0.35630226135253906, 0.09012803435325623)",1,1,2.898773193359375,2.878890991210937,"(-30.23223304748535, 28.601165771484375, 590.9439697265625)","(31.337921142578125, 32.155094146728516, 593.23876953125)","(-24.139198303222656, 183.3058319091797, 56.076080322265625)","(-51.27085494995117, 183.691650390625, 56.21651840209961)",POINT (0.3955637216567993 0.0911842919886112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534295884,1172704749,1,1,"(0.44196709990501404, 0.18534541130065918)","(0.35217103362083435, 0.05750785022974014)",1,1,3.0518035888671875,2.814605712890625,"(-30.341514587402344, 28.622638702392578, 591.2640380859375)","(31.24342918395996, 32.16452407836914, 593.3836669921875)","(-21.67149543762207, 166.30145263671875, 49.88700485229492)","(-52.698299407958984, 189.6492919921875, 58.384944915771484)",POINT (0.3970690667629242 0.1214266307651997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534312554,1172721418,1,1,"(0.3905184864997864, 0.16920804977416992)","(0.31296971440315247, 0.07187905162572861)",1,1,3.005401611328125,2.824813842773437,"(-30.574337005615234, 28.593955993652344, 591.59130859375)","(30.992267608642578, 32.14814376831055, 593.5343627929688)","(-39.44828414916992, 169.24874877929688, 50.95969772338867)","(-66.24334716796875, 187.02459716796875, 57.42958068847656)",POINT (0.3517441004514694 0.1205435506999493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534329220,1172738084,1,1,"(0.39007967710494995, 0.19982199370861053)","(0.30596569180488586, 0.09379944950342178)",1,1,3.0692138671875,2.8482666015625,"(-30.773956298828125, 28.508220672607422, 591.7266845703125)","(30.76972770690918, 32.116390228271484, 593.8092041015625)","(-39.59989547729492, 163.65748596191406, 48.924659729003906)","(-68.66341400146484, 183.02110290527344, 55.97248077392578)",POINT (0.3480226844549179 0.1468107216060162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534345887,1172754750,1,1,"(0.3875277042388916, 0.2370319664478302)","(0.3002530336380005, 0.18912658095359802)",1,1,3.0920562744140625,2.97760009765625,"(-30.874622344970703, 28.493755340576172, 591.9037475585938)","(30.67059898376465, 32.09480667114258, 594.023681640625)","(-40.4816780090332, 156.86158752441406, 46.45117950439453)","(-70.63728332519531, 165.6108856201172, 49.6356315612793)",POINT (0.343890368938446 0.2130792737007141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687534362557,1172771420,1,1,"(0.3862591087818146, 0.2392122596502304)","(0.3008815050125122, 0.14415594935417175)",1,1,3.11151123046875,2.9158935546875,"(-31.000205993652344, 28.388214111328125, 592.1632080078125)","(30.56447410583496, 32.013004302978516, 594.3175659179688)","(-40.92000961303711, 156.46337890625, 46.30622863769531)","(-70.42012786865234, 173.82418823242188, 52.62502670288086)",POINT (0.3435703068971634 0.1916841045022011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534379221,1172788084,1,1,"(0.3899080157279968, 0.2106010466814041)","(0.3033454716205597, 0.07267329841852188)",1,1,3.073760986328125,2.804061889648437,"(-31.11518096923828, 28.358497619628906, 592.5530395507812)","(30.465518951416016, 31.97376823425293, 594.572265625)","(-39.65922927856445, 161.6888427734375, 48.20815658569336)","(-69.56876373291016, 186.87953186035156, 57.37679672241211)",POINT (0.3466267436742783 0.141637172549963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534395889,1172804751,1,1,"(0.3852308392524719, 0.22304850816726685)","(0.30361607670783997, 0.16764551401138306)",1,1,3.0627593994140625,2.924057006835937,"(-31.21044158935547, 28.31365966796875, 592.6031494140625)","(30.373334884643555, 31.940139770507812, 594.89501953125)","(-41.27530288696289, 159.4154815673828, 47.38069534301758)","(-69.47526550292969, 169.53411865234375, 51.06357955932617)",POINT (0.3444234579801559 0.195347011089325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534412557,1172821419,1,1,"(0.3868181109428406, 0.1980210840702057)","(0.30289649963378906, 0.1404932290315628)",1,1,3.053955078125,2.9025421142578125,"(-31.351627349853516, 28.275863647460938, 593.1947021484375)","(30.29271697998047, 31.881282806396484, 595.2265625)","(-40.726863861083984, 163.9864044189453, 49.04441452026367)","(-69.72389221191406, 174.4931182861328, 52.868492126464844)",POINT (0.3448573052883148 0.1692571565508842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534429223,1172838084,1,1,"(0.3897763788700104, 0.24608780443668365)","(0.3002980649471283, 0.1582789123058319)",1,1,3.063995361328125,2.888412475585937,"(-31.477779388427734, 28.260278701782227, 593.660888671875)","(30.167129516601562, 31.874805450439453, 595.8682861328125)","(-39.70470428466797, 155.20767211914062, 45.84916305541992)","(-70.6217269897461, 171.24478149414062, 51.68624496459961)",POINT (0.3450372219085693 0.2021833583712578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534579238,1172988095,1,1,"(0.38173046708106995, 0.23834702372550964)","(0.3044542670249939, 0.1918216347694397)",1,1,3.044662475585937,2.931610107421875,"(-32.19204330444336, 28.350568771362305, 597.4949340820312)","(29.491649627685547, 31.69501495361328, 599.3692016601562)","(-42.484771728515625, 156.62142944335938, 46.36373519897461)","(-69.18565368652344, 165.11866760253906, 49.45650100708008)",POINT (0.3430923670530319 0.2150843292474747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687534595907,1173004764,1,1,"(0.39027923345565796, 0.21614189445972443)","(0.3012385070323944, 0.17883241176605225)",1,1,3.0229949951171875,2.902740478515625,"(-32.27728271484375, 28.408658981323242, 597.9030151367188)","(29.402881622314453, 31.559947967529297, 599.7564697265625)","(-39.53095245361328, 160.6768798828125, 47.83983612060547)","(-70.29676818847656, 167.49095153808594, 50.319915771484375)",POINT (0.3457588702440262 0.1974871531128883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534612574,1173021430,1,1,"(0.3868151009082794, 0.2571374773979187)","(0.30199122428894043, 0.16563774645328522)",1,1,3.140167236328125,2.973129272460937,"(-32.43574142456055, 28.495826721191406, 598.3580322265625)","(29.26464080810547, 31.420894622802734, 600.3482666015625)","(-40.727901458740234, 153.18959045410156, 45.11465072631836)","(-70.03669738769531, 169.9008026123047, 51.1970329284668)",POINT (0.3444031625986099 0.211387611925602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534629241,1173038097,1,1,"(0.38535070419311523, 0.2511191666126251)","(0.3044576346874237, 0.03557596728205681)",1,1,3.143051147460937,2.793731689453125,"(-32.71904373168945, 28.567787170410156, 598.9461059570312)","(28.98956298828125, 31.25018310546875, 600.8723754882812)","(-41.23387908935547, 154.2887725830078, 45.514686584472656)","(-69.18449401855469, 193.65487670898438, 59.842803955078125)",POINT (0.3449041694402695 0.143347566947341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534645909,1173054764,1,1,"(0.37948834896087646, 0.20032267272472382)","(0.3162470757961273, 0.1340893805027008)",1,1,3.1137237548828125,2.9771270751953125,"(-33.13758850097656, 28.626039505004883, 599.2818603515625)","(28.58968162536621, 31.101539611816406, 601.4080810546875)","(-43.25947952270508, 163.56607055664062, 48.89137649536133)","(-65.11092376708984, 175.66268920898438, 53.294185638427734)",POINT (0.3478677123785019 0.1672060266137123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534662575,1173071430,1,1,"(0.38143306970596313, 0.22025054693222046)","(0.30688121914863586, 0.14263740181922913)",1,1,3.155487060546875,2.99041748046875,"(-33.69248962402344, 28.679359436035156, 599.723876953125)","(28.063554763793945, 30.944255828857422, 602.0242919921875)","(-42.58753204345703, 159.92649841308594, 47.56672286987305)","(-68.34708404541016, 174.1015167236328, 52.725948333740234)",POINT (0.3441571444272995 0.1814439743757248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534679242,1173088096,1,1,"(0.38800379633903503, 0.18575790524482727)","(0.30662447214126587, 0.03323309123516083)",1,1,3.077545166015625,2.8135528564453125,"(-34.40675354003906, 28.671451568603516, 600.218994140625)","(27.355440139770508, 30.742177963256836, 602.2225341796875)","(-40.31717300415039, 166.2261199951172, 49.859580993652344)","(-68.43577575683594, 194.08277893066406, 59.99853515625)",POINT (0.3473141342401504 0.109495498239994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534695909,1173104763,1,1,"(0.3944370448589325, 0.2363147735595703)","(0.30280300974845886, 0.13642658293247223)",1,1,3.1620025634765625,2.9263458251953125,"(-35.216453552246094, 28.597780227661133, 600.7940063476562)","(26.55107879638672, 30.560043334960938, 602.8300170898438)","(-38.094322204589844, 156.99258422851562, 46.498817443847656)","(-69.7562026977539, 175.23583984375, 53.13882064819336)",POINT (0.3486200273036957 0.1863706782460213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534712582,1173121435,1,1,"(0.39681586623191833, 0.24500826001167297)","(0.30018478631973267, 0.1310673952102661)",1,1,3.1676788330078125,2.9596405029296875,"(-36.124732971191406, 28.471294403076172, 601.4071044921875)","(25.65325164794922, 30.409912109375, 603.5234375)","(-37.27238082885742, 155.4048309326172, 45.920955657958984)","(-70.66085815429688, 176.21463012695312, 53.49506759643555)",POINT (0.3485003262758255 0.1880378276109695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534729248,1173138101,1,1,"(0.38758036494255066, 0.21735772490501404)","(0.3019571304321289, 0.10522211343050003)",1,1,3.146209716796875,2.9412078857421875,"(-37.09771728515625, 28.33542251586914, 602.2052001953125)","(24.667415618896484, 30.315319061279297, 604.101318359375)","(-40.46348190307617, 160.454833984375, 47.75900650024414)","(-70.04847717285156, 180.93492126464844, 55.21312713623047)",POINT (0.3447687476873398 0.161289919167757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534745917,1173154769,1,1,"(0.3870725929737091, 0.21006564795970917)","(0.3104746639728546, 0.15739783644676208)",1,1,3.140869140625,2.9939422607421875,"(-38.06829833984375, 28.11422348022461, 603.1519775390625)","(23.687292098999023, 30.310691833496094, 604.8285522460938)","(-40.63893508911133, 161.78663635253906, 48.24372863769531)","(-67.1054458618164, 171.4057159423828, 51.74480438232422)",POINT (0.3487736284732819 0.1837317422032356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534762583,1173171435,1,1,"(0.3915252685546875, 0.21124155819416046)","(0.30092108249664307, 0.1539047360420227)",1,1,3.124008178710937,3.00579833984375,"(-38.96070098876953, 27.933284759521484, 604.3565673828125)","(22.81756019592285, 30.338172912597656, 605.679443359375)","(-39.100406646728516, 161.57186889648438, 48.165565490722656)","(-70.40645599365234, 172.04368591308594, 51.97697830200195)",POINT (0.3462231755256653 0.1825731471180916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687534779251,1173188102,1,1,"(0.39146676659584045, 0.22237107157707214)","(0.30687275528907776, 0.10224557667970657)",1,1,3.15313720703125,2.946395874023437,"(-39.6786994934082, 27.753726959228516, 605.290283203125)","(22.06966209411621, 30.345643997192383, 606.583251953125)","(-39.12063217163086, 159.53919982910156, 47.425750732421875)","(-68.35000610351562, 181.4785614013672, 55.41099548339844)",POINT (0.3491697609424591 0.1623083241283894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534795918,1173204769,1,1,"(0.39461541175842285, 0.2170156091451645)","(0.30263322591781616, 0.1288137435913086)",1,1,3.141815185546875,2.9655303955078125,"(-40.22542953491211, 27.644176483154297, 606.614013671875)","(21.533679962158203, 30.414566040039062, 607.5973510742188)","(-38.032711029052734, 160.51731872558594, 47.781761169433594)","(-69.81485748291016, 176.62620544433594, 53.644874572753906)",POINT (0.3486243188381195 0.1729146763682365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534812585,1173221435,1,1,"(0.3800070285797119, 0.1975584775209427)","(0.3002084791660309, 0.1295972764492035)",1,1,3.155303955078125,2.998870849609375,"(-40.483489990234375, 27.551921844482422, 607.8255615234375)","(21.25714874267578, 30.425003051757812, 608.3619384765625)","(-43.080257415771484, 164.07089233398438, 49.075172424316406)","(-70.65267944335938, 176.48312377929688, 53.59281921386719)",POINT (0.3401077538728714 0.1635778769850731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534829252,1173238102,1,1,"(0.38653838634490967, 0.23367781937122345)","(0.29669100046157837, 0.11762715876102448)",1,1,3.176788330078125,2.96038818359375,"(-40.51240158081055, 27.467403411865234, 609.10205078125)","(21.268707275390625, 30.387081146240234, 609.5945434570312)","(-40.823509216308594, 157.47418212890625, 46.67414474487305)","(-71.8680648803711, 178.66929626464844, 54.38850784301758)",POINT (0.341614693403244 0.175652489066124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687534979267,1173388112,1,1,"(0.4265941083431244, 0.34247592091560364)","(0.33898502588272095, 0.2904520630836487)",1,1,3.1188507080078125,2.8768310546875,"(-31.70426368713379, 24.665218353271484, 622.6829833984375)","(29.934682846069336, 25.336544036865234, 623.127685546875)","(-26.983240127563477, 137.6036376953125, 39.44184494018555)","(-57.254398345947266, 147.10513305664062, 42.900062561035156)",POINT (0.3827895671129227 0.3164639919996262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535212608,1173621447,1,1,"(0.4350225031375885, 0.25495851039886475)","(0.342007577419281, 0.17227235436439514)",1,1,3.3623504638671875,3.164657592773437,"(-15.769513130187988, 21.68744468688965, 654.500244140625)","(45.844398498535156, 17.14927101135254, 654.0244750976562)","(-24.071014404296875, 153.58755493164062, 45.259483337402344)","(-56.21002960205078, 168.6890869140625, 50.756004333496094)",POINT (0.3885150402784348 0.2136154323816299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535229278,1173638117,1,1,"(0.4300614595413208, 0.26399898529052734)","(0.3462488055229187, 0.1718117892742157)",1,1,3.3513946533203125,3.2061004638671875,"(-15.168817520141602, 22.28949737548828, 655.5382690429688)","(46.39474868774414, 17.301437377929688, 654.6156005859375)","(-25.785175323486328, 151.93641662597656, 44.6585578918457)","(-54.744571685791016, 168.77320861816406, 50.786624908447266)",POINT (0.3881551325321198 0.2179053872823715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535245946,1173654784,1,1,"(0.43144458532333374, 0.2528587281703949)","(0.3490579128265381, 0.19161097705364227)",1,1,3.344589233398437,3.22503662109375,"(-14.661261558532715, 22.94887924194336, 655.6680908203125)","(46.854942321777344, 17.625511169433594, 655.1739501953125)","(-25.307283401489258, 153.97103881835938, 45.399105072021484)","(-53.77396774291992, 165.1571502685547, 49.470489501953125)",POINT (0.3902512490749359 0.2222348526120186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535262613,1173671451,1,1,"(0.43184423446655273, 0.2658408582210541)","(0.3432680368423462, 0.1754705309867859)",1,1,3.374618530273437,3.209503173828125,"(-14.267021179199219, 23.78436851501465, 656.4820556640625)","(47.20595932006836, 18.044849395751953, 655.1843872070312)","(-25.16920280456543, 151.6000213623047, 44.53612518310547)","(-55.77450180053711, 168.10496520996094, 50.543418884277344)",POINT (0.3875561356544495 0.22065569460392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535279280,1173688117,1,1,"(0.4385744333267212, 0.2684279680252075)","(0.34292611479759216, 0.19409851729869843)",1,1,3.384307861328125,3.2071533203125,"(-13.954498291015625, 24.652584075927734, 656.280029296875)","(47.482177734375, 18.57465362548828, 655.3373413085938)","(-22.84375, 151.12753295898438, 44.36412811279297)","(-55.89265823364258, 164.70281982421875, 49.30513381958008)",POINT (0.3907502740621567 0.231263242661953),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535295947,1173704784,1,1,"(0.4296233057975769, 0.26280972361564636)","(0.33778196573257446, 0.17648757994174957)",1,1,3.3656768798828125,3.1862335205078125,"(-13.741501808166504, 25.56941032409668, 656.370849609375)","(47.64971923828125, 19.085525512695312, 655.2416381835938)","(-25.93657684326172, 152.15362548828125, 44.73759460449219)","(-57.67009353637695, 167.9192352294922, 50.475830078125)",POINT (0.3837026357650757 0.219648651778698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535312613,1173721449,1,1,"(0.42689481377601624, 0.28078702092170715)","(0.35031604766845703, 0.195810928940773)",1,1,3.3647918701171875,3.1813507080078125,"(-13.60597038269043, 26.42116928100586, 655.9473876953125)","(47.72819900512695, 19.642133712768555, 655.087158203125)","(-26.879358291625977, 148.87030029296875, 43.5425910949707)","(-53.33924102783203, 164.3900604248047, 49.19131088256836)",POINT (0.3886054307222366 0.2382989749312401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535329280,1173738116,1,1,"(0.42960068583488464, 0.27582448720932007)","(0.34792089462280273, 0.20094063878059387)",1,1,3.3440704345703125,3.203948974609375,"(-13.547014236450195, 27.232162475585938, 655.5196533203125)","(47.75037384033203, 20.14744758605957, 654.43798828125)","(-25.94440460205078, 149.7766571044922, 43.87244415283203)","(-54.166831970214844, 163.4532012939453, 48.850303649902344)",POINT (0.3887607902288437 0.238382562994957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535345947,1173754782,1,1,"(0.43038949370384216, 0.23512102663516998)","(0.34394600987434387, 0.17771688103675842)",1,1,3.3317108154296875,3.1591949462890625,"(-13.558677673339844, 27.97856903076172, 654.8994140625)","(47.704471588134766, 20.703571319580078, 653.6456298828125)","(-25.67184066772461, 157.21060180664062, 46.578216552734375)","(-55.540252685546875, 167.69471740722656, 50.39410400390625)",POINT (0.387167751789093 0.2064189538359642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687535362617,1173771452,1,1,"(0.4342113733291626, 0.2627767026424408)","(0.3455634117126465, 0.1932520568370819)",1,1,3.3336944580078125,3.1244354248046875,"(-13.594708442687988, 28.725576400756836, 654.1265869140625)","(47.66350555419922, 21.287567138671875, 652.961181640625)","(-24.35129165649414, 152.15965270996094, 44.73981475830078)","(-54.98139572143555, 164.857421875, 49.361385345458984)",POINT (0.3898873925209045 0.2280143797397614),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535379286,1173788120,1,1,"(0.43576911091804504, 0.2960187792778015)","(0.34877878427505493, 0.17625179886817932)",1,1,3.3332672119140625,3.1318511962890625,"(-13.628620147705078, 29.318681716918945, 653.0856323242188)","(47.611244201660156, 21.755542755126953, 652.1847534179688)","(-23.81305503845215, 146.0884246826172, 42.530094146728516)","(-53.87040328979492, 167.9622802734375, 50.49150466918945)",POINT (0.39227394759655 0.2361352890729904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535395952,1173804786,1,1,"(0.43168216943740845, 0.25276461243629456)","(0.3368266522884369, 0.17636460065841675)",1,1,3.328582763671875,3.1117401123046875,"(-13.667557716369629, 29.720483779907227, 651.88134765625)","(47.559844970703125, 22.148178100585938, 650.9366455078125)","(-25.225191116333008, 153.9882354736328, 45.40533447265625)","(-58.00017547607422, 167.94168090820312, 50.4839973449707)",POINT (0.3842544108629227 0.2145646065473556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535412620,1173821453,1,1,"(0.427602618932724, 0.2683941125869751)","(0.33733028173446655, 0.20274612307548523)",1,1,3.3394012451171875,3.1148681640625,"(-13.69186782836914, 30.081050872802734, 650.9761352539062)","(47.56717300415039, 22.456844329833984, 650.2864990234375)","(-26.634790420532227, 151.1337127685547, 44.366397857666016)","(-57.82615280151367, 163.12344360351562, 48.73030471801758)",POINT (0.3824664503335953 0.2355701178312302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535429287,1173838120,1,1,"(0.4327954053878784, 0.25696834921836853)","(0.327724426984787, 0.19371074438095093)",1,1,3.313217163085937,3.1087188720703125,"(-13.682646751403809, 30.275615692138672, 649.7708740234375)","(47.57271194458008, 22.59915542602539, 648.7672729492188)","(-24.840538024902344, 153.22047424316406, 45.12592697143555)","(-61.14522171020508, 164.7736358642578, 49.3309326171875)",POINT (0.3802599161863327 0.2253395467996597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535445954,1173854786,1,1,"(0.4307536780834198, 0.2549091875553131)","(0.3404003083705902, 0.22702954709529877)",1,1,3.299179077148437,3.1201934814453125,"(-13.620339393615723, 30.371917724609375, 648.0263671875)","(47.574501037597656, 22.723299026489258, 647.1624145507812)","(-25.546010971069336, 153.5965576171875, 45.26278305053711)","(-56.765377044677734, 158.68836975097656, 47.11611557006836)",POINT (0.385576993227005 0.2409693673253059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687535462620,1173871452,1,1,"(0.40442797541618347, 0.23834170401096344)","(0.3203004002571106, 0.1563759595155716)",1,1,3.298126220703125,3.1064605712890625,"(-13.605308532714844, 30.479114532470703, 647.0889892578125)","(47.557926177978516, 22.814891815185547, 646.428955078125)","(-34.6422119140625, 156.62240600585938, 46.36404800415039)","(-63.71040725708008, 171.5923614501953, 51.81269454956055)",POINT (0.362364187836647 0.1973588317632675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687535479288,1173888119,1,1,"(0.4109651744365692, 0.16657103598117828)","(0.3342350125312805, 0.13488255441188812)",1,1,3.239654541015625,3.112457275390625,"(-13.431757926940918, 30.463897705078125, 645.8939208984375)","(47.65400314331055, 22.889728546142578, 645.5772094726562)","(-32.3834342956543, 169.73036193847656, 51.13499450683594)","(-58.8956413269043, 175.517822265625, 53.241477966308594)",POINT (0.3726000934839249 0.1507267951965332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
