,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,46,5,70511009186,1461331632,1,1,"(0.469760924577713, 0.5912290215492249)","(0.3606153726577759, 0.6257885098457336)",1,1,3.2299346923828125,2.932968139648437,"(-50.31632614135742, -20.758699417114258, 606.7386474609375)","(9.52593994140625, -19.72229766845703, 608.5127563476562)","(-12.068021774291992, 92.17219543457031, 22.906131744384766)","(-49.78056716918945, 85.86034393310547, 20.608816146850586)",POINT (0.4151881486177444 0.6085087656974792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,70511025866,1461348312,1,1,"(0.4880799949169159, 0.45124945044517517)","(0.4237560033798218, 0.44032320380210876)",1,1,3.447723388671875,3.311996459960937,"(-50.235294342041016, -20.766422271728516, 606.6378784179688)","(9.607133865356445, -19.736202239990234, 608.4594116210938)","(-5.738309860229492, 117.73759460449219, 32.21120834350586)","(-27.96389389038086, 119.733154296875, 32.93748092651367)",POINT (0.4559179991483688 0.445786327123642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,70511042534,1461364979,1,1,"(0.49080348014831543, 0.4708692133426666)","(0.43000486493110657, 0.4129470884799957)",1,1,3.416748046875,3.3510284423828125,"(-50.163352966308594, -20.78285789489746, 606.4739990234375)","(9.679048538208008, -19.754886627197266, 608.5396728515625)","(-4.797280788421631, 114.15430450439453, 30.907011032104492)","(-25.80474090576172, 124.73304748535156, 34.75727462768555)",POINT (0.460404172539711 0.4419081509113312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,70511059201,1461381646,1,1,"(0.48468685150146484, 0.46823883056640625)","(0.44053176045417786, 0.46466705203056335)",1,1,3.4340362548828125,3.29931640625,"(-50.13042068481445, -20.801959991455078, 606.767578125)","(9.728727340698242, -19.762794494628906, 608.5077514648438)","(-6.910737037658691, 114.63471984863281, 31.08182144165039)","(-22.167430877685547, 115.28704833984375, 31.319276809692383)",POINT (0.4626093059778214 0.4664529412984848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511075868,1461398312,1,1,"(0.4798834025859833, 0.46732911467552185)","(0.4284726083278656, 0.45344647765159607)",1,1,3.4287261962890625,3.328948974609375,"(-50.10150909423828, -20.821508407592773, 606.8958740234375)","(9.776718139648438, -19.797752380371094, 608.5166015625)","(-8.570453643798828, 114.80084991455078, 31.14232635498047)","(-26.334177017211914, 117.33634185791016, 32.065155029296875)",POINT (0.4541780054569244 0.460387796163559),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511092535,1461414979,1,1,"(0.4885450601577759, 0.4683927297592163)","(0.43493887782096863, 0.4377768337726593)",1,1,3.4339599609375,3.315338134765625,"(-50.05292892456055, -20.83013153076172, 606.7696533203125)","(9.814362525939941, -19.819047927856445, 608.515625)","(-5.57762336730957, 114.60660552978516, 31.071611404418945)","(-24.099912643432617, 120.19819641113281, 33.106788635253906)",POINT (0.4617419689893722 0.4530847817659378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,70511109202,1461431645,1,1,"(0.4887050688266754, 0.45805731415748596)","(0.43707558512687683, 0.4338706433773041)",1,1,3.45758056640625,3.3426055908203125,"(-50.013397216796875, -20.84100341796875, 606.6209716796875)","(9.837921142578125, -19.838600158691406, 608.5455932617188)","(-5.522346496582031, 116.49425506591797, 31.75860023498535)","(-23.361631393432617, 120.91161346435547, 33.366451263427734)",POINT (0.4628903269767761 0.445963978767395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,70511125869,1461448312,1,1,"(0.48151955008506775, 0.4552812874317169)","(0.430560439825058, 0.42712944746017456)",1,1,3.473907470703125,3.353485107421875,"(-50.00581359863281, -20.86650848388672, 606.6016845703125)","(9.840860366821289, -19.863189697265625, 608.6170043945312)","(-8.005122184753418, 117.0012435913086, 31.943178176879883)","(-25.612777709960938, 122.1427993774414, 33.8145751953125)",POINT (0.4560399949550629 0.4412053674459457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,70511142536,1461464978,1,1,"(0.4763757884502411, 0.46391764283180237)","(0.43223124742507935, 0.4240987300872803)",1,1,3.480804443359375,3.367034912109375,"(-50.02632141113281, -20.882335662841797, 606.670654296875)","(9.825567245483398, -19.86929702758789, 608.5250244140625)","(-9.78242301940918, 115.42391967773438, 31.369098663330078)","(-25.035480499267578, 122.69632720947266, 34.0160026550293)",POINT (0.4543035179376602 0.4440081864595413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,70511159208,1461481650,1,1,"(0.4823964238166809, 0.4549225866794586)","(0.4360603392124176, 0.42264625430107117)",1,1,3.4531707763671875,3.37176513671875,"(-50.0667724609375, -20.9058780670166, 606.798583984375)","(9.790010452270508, -19.904481887817383, 608.5872802734375)","(-7.702140808105469, 117.06675720214844, 31.96702003479004)","(-23.712421417236328, 122.96160888671875, 34.11256790161133)",POINT (0.4592283815145493 0.4387844204902649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,70511175875,1461498317,1,1,"(0.4878401458263397, 0.48359397053718567)","(0.4349655508995056, 0.4315659999847412)",1,1,3.4923248291015625,3.4012908935546875,"(-50.11821746826172, -20.927032470703125, 606.86279296875)","(9.730880737304688, -19.91791343688965, 608.6197509765625)","(-5.8211894035339355, 111.83030700683594, 30.061100006103516)","(-24.090688705444336, 121.33253479003906, 33.51962661743164)",POINT (0.4614028483629227 0.4575799852609634),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511192543,1461514984,1,1,"(0.48908525705337524, 0.47383418679237366)","(0.42974016070365906, 0.4364047944545746)",1,1,3.4950103759765625,3.3834381103515625,"(-50.16318893432617, -20.969581604003906, 606.6084594726562)","(9.68446159362793, -19.937484741210938, 608.611328125)","(-5.390966892242432, 113.61279296875, 30.709888458251953)","(-25.896211624145508, 120.44878387451172, 33.1979866027832)",POINT (0.4594127088785172 0.4551194906234741),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511209201,1461531642,1,1,"(0.4860551655292511, 0.4879154860973358)","(0.4326462745666504, 0.45199495553970337)",1,1,3.52081298828125,3.4027252197265625,"(-50.24400329589844, -21.017120361328125, 606.7406005859375)","(9.614774703979492, -19.95450210571289, 608.5314331054688)","(-6.437939167022705, 111.0410385131836, 29.773836135864258)","(-24.892065048217773, 117.60144805908203, 32.1616325378418)",POINT (0.4593507200479507 0.4699552208185196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511225869,1461548309,1,1,"(0.49709320068359375, 0.5394353866577148)","(0.44197848439216614, 0.4562615156173706)",1,1,3.5255279541015625,3.403427124023437,"(-50.282073974609375, -21.15521812438965, 606.6834716796875)","(9.52142333984375, -20.09701156616211, 608.319091796875)","(-2.6240272521972656, 101.63159942626953, 26.349109649658203)","(-21.667556762695312, 116.82221984863281, 31.878002166748047)",POINT (0.4695358425378799 0.4978484511375427),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511242543,1461564983,1,1,"(0.49714043736457825, 0.5265769958496094)","(0.4442444145679474, 0.4958583414554596)",1,1,3.522567749023437,3.4310455322265625,"(-50.33540725708008, -21.269149780273438, 606.31494140625)","(9.452919006347656, -20.160400390625, 608.3416748046875)","(-2.6077005863189697, 103.98002624511719, 27.203826904296875)","(-20.88461685180664, 109.59038543701172, 29.24582862854004)",POINT (0.4706924259662628 0.5112176686525345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511259211,1461581650,1,1,"(0.4953819513320923, 0.5529810786247253)","(0.4372985363006592, 0.49664705991744995)",1,1,3.5487213134765625,3.438690185546875,"(-50.404083251953125, -21.330341339111328, 606.2633056640625)","(9.373348236083984, -20.22292709350586, 608.1497802734375)","(-3.215317726135254, 99.15768432617188, 25.448619842529297)","(-23.284597396850586, 109.44632720947266, 29.19342613220215)",POINT (0.4663402438163757 0.5248140692710876),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511275878,1461598317,1,1,"(0.4996030926704407, 0.5393645763397217)","(0.4440794885158539, 0.4778073728084564)",1,1,3.5545654296875,3.45867919921875,"(-50.48524856567383, -21.410232543945312, 606.1377563476562)","(9.299840927124023, -20.309377670288086, 608.1925659179688)","(-1.7567886114120483, 101.64454650878906, 26.353792190551758)","(-20.941600799560547, 112.88715362548828, 30.44577407836914)",POINT (0.4718412905931473 0.508585974574089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511292549,1461614987,1,1,"(0.48554179072380066, 0.5227031111717224)","(0.4387674927711487, 0.4868312478065491)",1,1,3.54559326171875,3.45263671875,"(-50.52654266357422, -21.47467803955078, 605.8948974609375)","(9.2471342086792, -20.334638595581055, 608.0812377929688)","(-6.615332126617432, 104.68753814697266, 27.461355209350586)","(-22.777036666870117, 111.23905944824219, 29.845930099487305)",POINT (0.4621546417474747 0.5047671794891357),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511309217,1461631655,1,1,"(0.4836832880973816, 0.5293168425559998)","(0.43707552552223206, 0.49865978956222534)",1,1,3.584716796875,3.470306396484375,"(-50.57428741455078, -21.502788543701172, 605.8464965820312)","(9.200695991516113, -20.355865478515625, 607.8272094726562)","(-7.257483959197998, 103.47962951660156, 27.02170181274414)","(-23.361652374267578, 109.07874298095703, 29.059608459472656)",POINT (0.4603794068098068 0.5139883160591125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511325884,1461648321,1,1,"(0.4941059350967407, 0.5372744202613831)","(0.4412715435028076, 0.4960189163684845)",1,1,3.572296142578125,3.463043212890625,"(-50.626121520996094, -21.507585525512695, 605.6329345703125)","(9.160544395446777, -20.370174407958984, 607.5730590820312)","(-3.656207799911499, 102.02629089355469, 26.492719650268555)","(-21.91182518005371, 109.5610580444336, 29.23516845703125)",POINT (0.4676887392997742 0.5166466683149338),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511342551,1461664988,1,1,"(0.49327072501182556, 0.5462169647216797)","(0.43739989399909973, 0.499066561460495)",1,1,3.623611450195313,3.482528686523437,"(-50.664093017578125, -21.499942779541016, 605.4315185546875)","(9.129639625549316, -20.371170043945312, 607.451171875)","(-3.944783926010132, 100.3930435180664, 25.898273468017578)","(-23.249563217163086, 109.00443267822266, 29.032581329345703)",POINT (0.4653353095054626 0.5226417630910873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511359218,1461681654,1,1,"(0.5008596777915955, 0.5431978702545166)","(0.440939337015152, 0.5112320184707642)",1,1,3.6276702880859375,3.476181030273437,"(-50.70458221435547, -21.49777603149414, 605.4253540039062)","(9.100297927856445, -20.37171173095703, 607.4114990234375)","(-1.3226228952407837, 100.94444274902344, 26.09897804260254)","(-22.026613235473633, 106.78257751464844, 28.223905563354492)",POINT (0.4708995074033737 0.5272149443626404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511375885,1461698321,1,1,"(0.49679866433143616, 0.5357811450958252)","(0.43919339776039124, 0.501418948173523)",1,1,3.6246337890625,3.4787139892578125,"(-50.73362731933594, -21.470191955566406, 605.09228515625)","(9.055719375610352, -20.35517692565918, 607.2391357421875)","(-2.7257978916168213, 102.29901885986328, 26.591989517211914)","(-22.629873275756836, 108.5748062133789, 28.87621307373047)",POINT (0.4679960310459137 0.5186000466346741),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511392553,1461714988,1,1,"(0.4989147186279297, 0.546270489692688)","(0.4355778396129608, 0.5147217512130737)",1,1,3.647140502929688,3.49273681640625,"(-50.77889633178711, -21.450145721435547, 604.8184814453125)","(8.999218940734863, -20.34539031982422, 606.9652099609375)","(-1.9946421384811401, 100.38325500488281, 25.894739151000977)","(-23.879133224487305, 106.1452407836914, 27.99188995361328)",POINT (0.4672462791204452 0.5304961204528809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511409219,1461731654,1,1,"(0.49295946955680847, 0.5394114255905151)","(0.45090171694755554, 0.49926722049713135)",1,1,3.652175903320313,3.480133056640625,"(-50.84564208984375, -21.399765014648438, 604.848876953125)","(8.955850601196289, -20.320131301879883, 606.83349609375)","(-4.052331924438477, 101.63599395751953, 26.35067367553711)","(-18.5843505859375, 108.9677963256836, 29.01924705505371)",POINT (0.471930593252182 0.5193393230438232),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511425893,1461748327,1,1,"(0.4965776205062866, 0.545991837978363)","(0.4419997036457062, 0.5037686228752136)",1,1,3.641815185546875,3.513336181640625,"(-50.89661407470703, -21.35778045654297, 604.43115234375)","(8.905348777770996, -20.307592391967773, 606.6617431640625)","(-2.8021764755249023, 100.43415069580078, 25.913244247436523)","(-21.66020965576172, 108.14566802978516, 28.720008850097656)",POINT (0.4692886620759964 0.5248802304267883),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511442559,1461764993,1,1,"(0.4915115535259247, 0.5501386523246765)","(0.446156769990921, 0.48630592226982117)",1,1,3.653839111328125,3.4965057373046875,"(-50.970611572265625, -21.314800262451172, 604.3681640625)","(8.80671501159668, -20.27146339416504, 606.572998046875)","(-4.552619457244873, 99.67678833007812, 25.637609481811523)","(-20.22383689880371, 111.33499908447266, 29.88084602355957)",POINT (0.4688341617584228 0.5182222872972488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511459219,1461781652,1,1,"(0.48839840292930603, 0.5440442562103271)","(0.43613579869270325, 0.48859405517578125)",1,1,3.646148681640625,3.504745483398437,"(-51.06037139892578, -21.29848861694336, 604.07763671875)","(8.726234436035156, -20.24288558959961, 606.4326171875)","(-5.628304481506348, 100.78984832763672, 26.042724609375)","(-23.68635368347168, 110.91709899902344, 29.7287654876709)",POINT (0.4622671008110046 0.5163191556930542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511475885,1461798318,1,1,"(0.4915895164012909, 0.5472763776779175)","(0.4398858845233917, 0.5040978789329529)",1,1,3.668411254882813,3.4917755126953125,"(-51.169837951660156, -21.26896095275879, 603.9990234375)","(8.613286972045898, -20.17437744140625, 606.19140625)","(-4.525693893432617, 100.1995620727539, 25.82786750793457)","(-22.390600204467773, 108.08554077148438, 28.6981201171875)",POINT (0.4657377004623413 0.5256871283054352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511492561,1461814993,1,1,"(0.4963122606277466, 0.552518367767334)","(0.4351373314857483, 0.5159586071968079)",1,1,3.6542816162109375,3.48443603515625,"(-51.29753112792969, -21.259361267089844, 603.8255615234375)","(8.481646537780762, -20.131731033325195, 605.99169921875)","(-2.8938608169555664, 99.24217987060547, 25.479427337646484)","(-24.03134536743164, 105.91932678222656, 27.90970802307129)",POINT (0.4657247960567474 0.5342384874820709),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511509228,1461831660,1,1,"(0.4621964395046234, 0.5644435882568359)","(0.4161790907382965, 0.5056461095809937)",1,1,3.647964477539064,3.4686431884765625,"(-51.493316650390625, -21.250030517578125, 603.7329711914062)","(8.281993865966797, -20.098112106323242, 605.843505859375)","(-14.68173885345459, 97.06420135498047, 24.686662673950195)","(-30.581893920898438, 107.80276489257812, 28.5952205657959)",POINT (0.43918776512146 0.5350448489189148),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511525895,1461848327,1,1,"(0.4657275676727295, 0.5592999458312988)","(0.41414013504981995, 0.4949236512184143)",1,1,3.636672973632813,3.4755859375,"(-51.641754150390625, -21.242706298828125, 603.55615234375)","(8.150484085083008, -20.08568000793457, 605.9381103515625)","(-13.461645126342773, 98.00360107421875, 25.028614044189453)","(-31.28641700744629, 109.76109313964844, 29.307973861694336)",POINT (0.4399338513612747 0.5271117985248566),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511542563,1461864994,1,1,"(0.4713900685310364, 0.5653848648071289)","(0.41259443759918213, 0.49707159399986267)",1,1,3.619094848632813,3.450180053710937,"(-51.787906646728516, -21.239585876464844, 603.4612426757812)","(8.007318496704102, -20.05608558654785, 605.5762329101562)","(-11.505102157592773, 96.89228820800781, 24.624114990234375)","(-31.82048797607422, 109.3687973022461, 29.165185928344727)",POINT (0.4419922530651092 0.5312282294034958),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511559231,1461881662,1,1,"(0.46326902508735657, 0.5462673902511597)","(0.4151953458786011, 0.4990434944629669)",1,1,3.597259521484375,3.451995849609375,"(-51.89426040649414, -21.254146575927734, 603.2505493164062)","(7.882590293884277, -20.044586181640625, 605.447265625)","(-14.31113338470459, 100.38385009765625, 25.894914627075195)","(-30.92180824279785, 109.00865936279297, 29.034109115600586)",POINT (0.4392321854829788 0.5226554423570633),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511575899,1461898329,1,1,"(0.4756994843482971, 0.5654857158660889)","(0.40566664934158325, 0.49153029918670654)",1,1,3.626480102539064,3.4345855712890625,"(-52.037940979003906, -21.275787353515625, 603.32958984375)","(7.770414352416992, -20.042797088623047, 605.23681640625)","(-10.016098022460938, 96.87384796142578, 24.617448806762695)","(-34.21421432495117, 110.38082885742188, 29.5335750579834)",POINT (0.4406830668449402 0.5285080075263977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511592565,1461914995,1,1,"(0.47370824217796326, 0.5467932224273682)","(0.4143843948841095, 0.4989844262599945)",1,1,3.599639892578125,3.4261932373046875,"(-52.12576675415039, -21.296865463256836, 602.9380493164062)","(7.645755290985107, -20.047588348388672, 605.1683349609375)","(-10.70412540435791, 100.28780364990234, 25.85997772216797)","(-31.20201301574707, 109.01944732666016, 29.03802490234375)",POINT (0.4440463185310364 0.5228888243436813),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511609233,1461931662,1,1,"(0.4618223309516907, 0.5270227789878845)","(0.41689351201057434, 0.5019822716712952)",1,1,3.5748748779296875,3.40545654296875,"(-52.233097076416016, -21.337419509887695, 602.9515380859375)","(7.561490058898926, -20.057926177978516, 605.099609375)","(-14.810999870300293, 103.89859771728516, 27.174226760864258)","(-30.335054397583008, 108.471923828125, 28.83876609802246)",POINT (0.4393579214811325 0.5145025253295898),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511625900,1461948329,1,1,"(0.46776536107063293, 0.5358871817588806)","(0.4117005169391632, 0.479613333940506)",1,1,3.5631256103515625,3.394638061523437,"(-52.315040588378906, -21.36043930053711, 602.7547607421875)","(7.461197376251221, -20.060300827026367, 604.9601440429688)","(-12.757538795471191, 102.2796401977539, 26.584943771362305)","(-32.12935256958008, 112.55730438232422, 30.32573127746582)",POINT (0.4397329390048981 0.5077502578496933),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511642567,1461964995,1,1,"(0.4755755662918091, 0.53568434715271)","(0.4069119989871979, 0.4976852238178253)",1,1,3.563873291015625,3.3900604248046875,"(-52.41264343261719, -21.38724136352539, 602.7799072265625)","(7.384309768676758, -20.067829132080078, 604.87060546875)","(-10.058916091918945, 102.31669616699219, 26.598445892333984)","(-33.78392028808594, 109.2567367553711, 29.1243896484375)",POINT (0.4412437826395035 0.5166847854852676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511659234,1461981662,1,1,"(0.45914962887763977, 0.5271589159965515)","(0.4030561149120331, 0.491370290517807)",1,1,3.532012939453125,3.35833740234375,"(-52.46149826049805, -21.40732765197754, 602.48681640625)","(7.301433563232422, -20.06645965576172, 604.6597900390625)","(-15.734496116638184, 103.87376403808594, 27.16515350341797)","(-35.116214752197266, 110.41006469726562, 29.544179916381836)",POINT (0.4311028718948364 0.5092646032571793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511675901,1461998328,1,1,"(0.45714372396469116, 0.5237328410148621)","(0.40973368287086487, 0.5029563903808594)",1,1,3.522613525390625,3.371322631835937,"(-52.559654235839844, -21.428028106689453, 602.64404296875)","(7.230360507965088, -20.07248878479004, 604.8131103515625)","(-16.427570343017578, 104.49947357177734, 27.392906188964844)","(-32.808956146240234, 108.29400634765625, 28.774017333984375)",POINT (0.433438703417778 0.5133446156978607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511692575,1462015002,1,1,"(0.46406447887420654, 0.5403027534484863)","(0.4032551348209381, 0.4948842227458954)",1,1,3.5248260498046875,3.354705810546875,"(-52.61576843261719, -21.431400299072266, 602.4415893554688)","(7.164956569671631, -20.072938919067383, 604.6724243164062)","(-14.036283493041992, 101.47320556640625, 26.291418075561523)","(-35.047447204589844, 109.76826477050781, 29.310640335083008)",POINT (0.4336598068475723 0.5175934880971909),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511709243,1462031669,1,1,"(0.4629572629928589, 0.5367936491966248)","(0.40929895639419556, 0.5021717548370361)",1,1,3.5011444091796875,3.3438262939453125,"(-52.6494140625, -21.436702728271484, 602.273193359375)","(7.109362602233887, -20.071128845214844, 604.461669921875)","(-14.41884994506836, 102.11409759521484, 26.52469253540039)","(-32.959171295166016, 108.43732452392578, 28.826147079467773)",POINT (0.4361281096935272 0.5194827020168304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511725909,1462048335,1,1,"(0.4536658823490143, 0.5333243608474731)","(0.41595715284347534, 0.495341420173645)",1,1,3.509765625,3.339691162109375,"(-52.699676513671875, -21.43240737915039, 602.3667602539062)","(7.062110424041748, -20.06552505493164, 604.5333862304688)","(-17.62926483154297, 102.7477035522461, 26.755313873291016)","(-30.658573150634766, 109.6847915649414, 29.280187606811523)",POINT (0.4348115175962448 0.5143328905105591),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511742577,1462065002,1,1,"(0.4688470661640167, 0.5402880311012268)","(0.4062235653400421, 0.4980613589286804)",1,1,3.498748779296875,3.35479736328125,"(-52.743770599365234, -21.426477432250977, 602.4920043945312)","(7.036832809448242, -20.059062957763672, 604.6250610351562)","(-12.383780479431152, 101.47587585449219, 26.29241371154785)","(-34.021785736083984, 109.18803405761719, 29.099411010742188)",POINT (0.4375353157520294 0.5191746950149536),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511759244,1462081669,1,1,"(0.4661013185977936, 0.5366448760032654)","(0.40251463651657104, 0.4953325390815735)",1,1,3.5014801025390625,3.33349609375,"(-52.7679443359375, -21.420413970947266, 602.5684814453125)","(7.0237860679626465, -20.057798385620117, 604.67529296875)","(-13.33251667022705, 102.14126586914062, 26.534582138061523)","(-35.303306579589844, 109.6864013671875, 29.28081703186035)",POINT (0.4343079775571823 0.5159887075424194),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511775911,1462098335,1,1,"(0.4651050865650177, 0.5385993123054504)","(0.408392995595932, 0.488647997379303)",1,1,3.5035400390625,3.3252716064453125,"(-52.769813537597656, -21.4056396484375, 602.5486450195312)","(7.022286415100098, -20.054920196533203, 604.7061767578125)","(-13.676732063293457, 101.78430938720703, 26.404634475708008)","(-33.272186279296875, 110.9072494506836, 29.72515869140625)",POINT (0.4367490410804748 0.5136236548423767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511792578,1462115002,1,1,"(0.46361199021339417, 0.5273281931877136)","(0.4072447121143341, 0.49191564321517944)",1,1,3.4561767578125,3.3220367431640625,"(-52.77587890625, -21.40215301513672, 602.4765014648438)","(7.018647193908691, -20.05462646484375, 604.7062377929688)","(-14.192627906799316, 103.84283447265625, 27.15387535095215)","(-33.66893768310547, 110.31046295166016, 29.507919311523438)",POINT (0.4354283511638641 0.5096219182014465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511809246,1462131669,1,1,"(0.4656050503253937, 0.5273457169532776)","(0.4053090512752533, 0.4787181615829468)",1,1,3.455474853515625,3.3007354736328125,"(-52.77114486694336, -21.3898983001709, 602.42626953125)","(7.0177226066589355, -20.046794891357422, 604.6249389648438)","(-13.503968238830566, 103.83961486816406, 27.152732849121094)","(-34.33777618408203, 112.72081756591797, 30.385202407836914)",POINT (0.4354570508003235 0.5030319392681122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511825917,1462148340,1,1,"(0.46120694279670715, 0.5519855618476868)","(0.4081835448741913, 0.4972870349884033)",1,1,3.48272705078125,3.3061065673828125,"(-52.772552490234375, -21.380645751953125, 602.40576171875)","(7.017029762268066, -20.042648315429688, 604.564697265625)","(-15.023632049560547, 99.33948516845703, 25.514833450317383)","(-33.34456253051758, 109.32946014404297, 29.150863647460938)",POINT (0.4346952438354492 0.524636298418045),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511842584,1462165006,1,1,"(0.4723868668079376, 0.5266398787498474)","(0.4023604691028595, 0.4988952577114105)",1,1,3.455917358398437,3.298309326171875,"(-52.78239440917969, -21.373878479003906, 602.3531494140625)","(7.007532119750977, -20.033306121826172, 604.5647583007812)","(-11.160688400268555, 103.96854400634766, 27.199676513671875)","(-35.35658264160156, 109.03573608398438, 29.043949127197266)",POINT (0.4373736679553986 0.512767568230629),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511859251,1462181673,1,1,"(0.4564468562602997, 0.5293937921524048)","(0.4006750285625458, 0.4924393594264984)",1,1,3.443954467773437,3.2903594970703125,"(-52.78371810913086, -21.371707916259766, 602.2713012695312)","(6.9985671043396, -20.03744125366211, 604.6055908203125)","(-16.668367385864258, 103.46558380126953, 27.016586303710938)","(-35.938941955566406, 110.21482849121094, 29.473100662231445)",POINT (0.4285609424114227 0.5109165757894516),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511875917,1462198339,1,1,"(0.45870015025138855, 0.5329923629760742)","(0.40053507685661316, 0.48759961128234863)",1,1,3.4363555908203125,3.26763916015625,"(-52.79119873046875, -21.365976333618164, 602.2093505859375)","(6.984157562255859, -20.034652709960938, 604.585693359375)","(-15.889792442321777, 102.80834197998047, 26.777372360229492)","(-35.987308502197266, 111.0987319946289, 29.794830322265625)",POINT (0.4296176135540008 0.5102959871292114),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,70511892585,1462215006,1,1,"(0.4610101580619812, 0.5391927361488342)","(0.4049793779850006, 0.4922063946723938)",1,1,3.441635131835937,3.28125,"(-52.81100845336914, -21.368576049804688, 602.1754150390625)","(6.958276748657227, -20.031147003173828, 604.4345703125)","(-15.091641426086426, 101.67591857910156, 26.365215301513672)","(-34.45169448852539, 110.25736236572266, 29.488611221313477)",POINT (0.4329947680234909 0.515699565410614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
