,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,56,11,61062628472,2838871788,1,1,"(0.4182918667793274, 0.3384367823600769)","(0.4488300383090973, 0.4174704849720001)",1,1,2.429962158203125,2.871673583984375,"(-33.21977996826172, 41.98859405517578, 668.343505859375)","(34.33243942260742, 39.22468948364258, 669.468017578125)","(-29.85188865661621, 138.3413543701172, 39.7103157043457)","(-19.300172805786133, 123.9068832397461, 34.456634521484375)",POINT (0.4335609525442123 0.3779536336660385),,,,,,,,,,,,
0,56,11,61062645139,2838888454,1,1,"(0.42296844720840454, 0.3530345857143402)","(0.454502135515213, 0.42532142996788025)",1,1,2.441879272460937,2.866363525390625,"(-33.252079010009766, 41.522220611572266, 667.9700317382812)","(34.28142547607422, 38.752113342285156, 669.0015258789062)","(-28.23600959777832, 135.6752471923828, 38.73998260498047)","(-17.340316772460938, 122.4730224609375, 33.93471908569336)",POINT (0.4387352913618088 0.3891780078411102),,,,,,,,,,,,
0,56,11,61062661806,2838905121,1,1,"(0.42855167388916016, 0.3643980920314789)","(0.46094605326652527, 0.38909971714019775)",1,1,2.4650421142578125,2.872650146484375,"(-33.299293518066406, 41.12947463989258, 667.7445068359375)","(34.242950439453125, 38.348838806152344, 668.806640625)","(-26.306854248046875, 133.59986877441406, 37.98454284667969)","(-15.113786697387695, 129.0884246826172, 36.34257507324219)",POINT (0.4447488635778427 0.3767489045858383),,,,,,,,,,,,
0,56,11,61062678474,2838921788,1,1,"(0.423471599817276, 0.3445165455341339)","(0.46209168434143066, 0.4229157567024231)",1,1,2.4464569091796875,2.891571044921875,"(-33.3581428527832, 40.82456970214844, 667.811767578125)","(34.20738983154297, 38.05134582519531, 668.4385986328125)","(-28.06215476989746, 137.23095703125, 39.30620574951172)","(-14.717934608459473, 122.9123764038086, 34.09465408325195)",POINT (0.4427816420793533 0.3837161511182785),,,,,,,,,,,,
0,56,11,61062695138,2838938452,1,1,"(0.4237838685512543, 0.346017062664032)","(0.44423118233680725, 0.3997150659561157)",1,1,2.4510955810546875,2.8683013916015625,"(-33.38275909423828, 40.600341796875, 667.4158325195312)","(34.194419860839844, 37.892921447753906, 668.5142211914062)","(-27.954246520996094, 136.9569091796875, 39.20644760131836)","(-20.889188766479492, 127.14966583251953, 35.63694381713867)",POINT (0.4340075254440308 0.3728660643100738),,,,,,,,,,,,
0,56,11,61062711806,2838955119,1,1,"(0.43474408984184265, 0.3705723285675049)","(0.43255674839019775, 0.41415128111839294)",1,1,2.4922332763671875,2.8792724609375,"(-33.43008804321289, 40.5031623840332, 667.1142578125)","(34.14794158935547, 37.8629150390625, 668.61767578125)","(-24.167219161987305, 132.4722137451172, 37.57414627075195)","(-24.92300033569336, 124.51309204101562, 34.67728042602539)",POINT (0.4336504191160202 0.3923618048429489),,,,,,,,,,,,
0,56,11,61062728477,2838971790,1,1,"(0.4196614623069763, 0.37661126255989075)","(0.4444786310195923, 0.41894766688346863)",1,1,2.4616851806640625,2.8855743408203125,"(-33.46242141723633, 40.57733917236328, 667.40576171875)","(34.112152099609375, 37.968505859375, 668.447998046875)","(-29.37864112854004, 131.36927795410156, 37.172733306884766)","(-20.803701400756836, 123.6371078491211, 34.35841369628906)",POINT (0.4320700466632843 0.3977794647216797),,,,,,,,,,,,
0,56,11,61062745144,2838988456,1,1,"(0.4182891547679901, 0.3452771008014679)","(0.44177934527397156, 0.4046544134616852)",1,1,2.4507598876953125,2.894561767578125,"(-33.4549560546875, 40.71337127685547, 667.3312377929688)","(34.10430908203125, 38.15422439575195, 668.5233154296875)","(-29.852807998657227, 137.09205627441406, 39.255638122558594)","(-21.736366271972656, 126.24758911132812, 35.30851364135742)",POINT (0.4300342500209808 0.3749657571315765),,,,,,,,,,,,
0,56,11,61062761813,2839005125,1,1,"(0.41198351979255676, 0.3537921905517578)","(0.4459940493106842, 0.42079097032546997)",1,1,2.4402008056640625,2.892578125,"(-33.4564208984375, 40.904483795166016, 667.654296875)","(34.1015625, 38.40751647949219, 668.6723022460938)","(-32.03157043457031, 135.53688049316406, 38.68961715698242)","(-20.28006935119629, 123.3004379272461, 34.23590850830078)",POINT (0.4289887845516205 0.3872915804386139),,,,,,,,,,,,
0,56,11,61062778481,2839021792,1,1,"(0.4238072335720062, 0.359215646982193)","(0.44629988074302673, 0.42164427042007446)",1,1,2.4659576416015625,2.8916473388671875,"(-33.426727294921875, 41.102054595947266, 668.0526123046875)","(34.14466857910156, 38.670310974121094, 669.1635131835938)","(-27.946176528930664, 134.54635620117188, 38.32909393310547)","(-20.174413681030273, 123.14459991455078, 34.17918014526367)",POINT (0.4350535571575165 0.3904299587011337),,,,,,,,,,,,
0,56,11,61062795147,2839038458,1,1,"(0.42715737223625183, 0.384831964969635)","(0.442586749792099, 0.4193415939807892)",1,1,2.4840087890625,2.879257202148437,"(-33.37834167480469, 41.30209732055664, 668.62744140625)","(34.19063186645508, 38.8983268737793, 669.532470703125)","(-26.788619995117188, 129.86785888671875, 36.626304626464844)","(-21.457386016845703, 123.56514739990234, 34.33226776123047)",POINT (0.4348720610141754 0.4020867794752121),,,,,,,,,,,,
0,56,11,61062811815,2839055125,1,1,"(0.4183306396007538, 0.3692490756511688)","(0.4522857666015625, 0.4119141697883606)",1,1,2.46221923828125,2.871002197265625,"(-33.306861877441406, 41.475250244140625, 669.1558837890625)","(34.226478576660156, 39.06393051147461, 669.7027587890625)","(-29.838483810424805, 132.71388244628906, 37.66212463378906)","(-18.106128692626953, 124.92166900634766, 34.82598876953125)",POINT (0.4353082031011581 0.3905816227197647),,,,,,,,,,,,
0,56,11,61062828483,2839071792,1,1,"(0.42348194122314453, 0.3643621504306793)","(0.4478568732738495, 0.44706934690475464)",1,1,2.4793243408203125,2.9094390869140625,"(-33.21997833251953, 41.641082763671875, 669.636962890625)","(34.34687805175781, 39.29949188232422, 670.5625610351562)","(-28.058584213256836, 133.60643005371094, 37.986942291259766)","(-19.636423110961914, 118.50106048583984, 32.489017486572266)",POINT (0.435669407248497 0.405715748667717),,,,,,,,,,,,
0,56,11,61062845149,2839088458,1,1,"(0.41626739501953125, 0.39206817746162415)","(0.4531171917915344, 0.41476812958717346)",1,1,2.47637939453125,2.8905487060546875,"(-33.10718536376953, 41.797386169433594, 670.1221923828125)","(34.431922912597656, 39.40167999267578, 670.6538696289062)","(-30.551393508911133, 128.5462646484375, 36.14527130126953)","(-17.81884002685547, 124.40042114257812, 34.636314392089844)",POINT (0.4346922934055328 0.4034181535243988),,,,,,,,,,,,
0,56,11,61062861822,2839105130,1,1,"(0.4232029318809509, 0.3772266209125519)","(0.4395819902420044, 0.4517051577568054)",1,1,2.513671875,2.8968658447265625,"(-32.97833251953125, 41.92401123046875, 670.681640625)","(34.59667205810547, 39.518455505371094, 671.5113525390625)","(-28.154985427856445, 131.25689697265625, 37.13180923461914)","(-22.49559783935547, 117.65437316894531, 32.180908203125)",POINT (0.4313924610614777 0.4144658893346786),,,,,,,,,,,,
0,56,11,61062878489,2839121797,1,1,"(0.4196842610836029, 0.36451688408851624)","(0.4564111828804016, 0.42797961831092834)",1,1,2.450439453125,2.88812255859375,"(-32.83464813232422, 41.985260009765625, 671.072509765625)","(34.72069549560547, 39.49470138549805, 671.699462890625)","(-29.370773315429688, 133.5781707763672, 37.97665023803711)","(-16.680688858032227, 121.9875259399414, 33.75806427001953)",POINT (0.4380477219820023 0.3962482511997223),,,,,,,,,,,,
0,56,11,61062895156,2839138463,1,1,"(0.4222174286842346, 0.37852320075035095)","(0.45546233654022217, 0.4368525445461273)",1,1,2.480743408203125,2.9047393798828125,"(-32.690521240234375, 41.995365142822266, 671.5134887695312)","(34.87061309814453, 39.41961669921875, 672.0101318359375)","(-28.495492935180664, 131.0200958251953, 37.04561233520508)","(-17.00855255126953, 120.36698913574219, 33.168270111083984)",POINT (0.4388398826122284 0.4076878726482391),,,,,,,,,,,,
0,56,11,61062911823,2839155130,1,1,"(0.42005372047424316, 0.3642755448818207)","(0.4420033097267151, 0.4356795847415924)",1,1,2.459747314453125,2.8961334228515625,"(-32.51905059814453, 41.95804977416992, 671.6810302734375)","(35.051658630371094, 39.34304428100586, 672.3417358398438)","(-29.243114471435547, 133.62220764160156, 37.99281311035156)","(-21.658981323242188, 120.58123779296875, 33.24617385864258)",POINT (0.4310285151004791 0.3999775648117065),,,,,,,,,,,,
0,56,11,61062928491,2839171797,1,1,"(0.41668155789375305, 0.3743876814842224)","(0.44652190804481506, 0.4214254319667816)",1,1,2.4542999267578125,2.8893585205078125,"(-32.35529327392578, 41.947669982910156, 671.8488159179688)","(35.20954513549805, 39.27705764770508, 672.676513671875)","(-30.40827751159668, 131.77537536621094, 37.32057189941406)","(-20.097684860229492, 123.18458557128906, 34.19367980957031)",POINT (0.4316017329692841 0.397906556725502),,,,,,,,,,,,
0,56,11,61062945157,2839188463,1,1,"(0.41552308201789856, 0.3720775544643402)","(0.4587085247039795, 0.413744181394577)",1,1,2.4746856689453125,2.8862457275390625,"(-32.202999114990234, 42.06317138671875, 672.262451171875)","(35.341514587402344, 39.262855529785156, 672.4871826171875)","(-30.808568954467773, 132.1973114013672, 37.47407531738281)","(-15.886909484863281, 124.58744812011719, 34.70431900024414)",POINT (0.437115803360939 0.3929108679294586),,,,,,,,,,,,
0,56,11,61062961825,2839205130,1,1,"(0.4117272198200226, 0.3739093244075775)","(0.4407898783683777, 0.44064095616340637)",1,1,2.4687957763671875,2.89007568359375,"(-32.056854248046875, 42.22753143310547, 672.4788818359375)","(35.520660400390625, 39.42986297607422, 673.146728515625)","(-32.12013626098633, 131.86276245117188, 37.35230255126953)","(-22.078248977661133, 119.67510986328125, 32.916378021240234)",POINT (0.4262585490942001 0.4072751402854919),,,,,,,,,,,,
0,56,11,61062978492,2839221797,1,1,"(0.3781169652938843, 0.3726382255554199)","(0.4480207860469818, 0.4367541968822479)",1,1,2.3893280029296875,2.8852996826171875,"(-31.910186767578125, 42.45060729980469, 672.318115234375)","(35.60609436035156, 39.635536193847656, 673.11279296875)","(-43.73332595825195, 132.09490966796875, 37.43682098388672)","(-19.579790115356445, 120.38499450683594, 33.17469787597656)",POINT (0.413068875670433 0.4046962112188339),,,,,,,,,,,,
0,56,11,61062995161,2839238465,1,1,"(0.3910563290119171, 0.36597996950149536)","(0.4407215714454651, 0.44788527488708496)",1,1,2.419174194335937,2.8720703125,"(-31.839431762695312, 42.76856994628906, 672.8997802734375)","(35.71805191040039, 39.927330017089844, 673.6292724609375)","(-39.26245880126953, 133.3109588623047, 37.879398345947266)","(-22.101852416992188, 118.35204315185547, 32.43477249145508)",POINT (0.4158889502286911 0.4069326221942902),,,,,,,,,,,,
0,56,11,61063011830,2839255134,1,1,"(0.394722580909729, 0.38921257853507996)","(0.4492991268634796, 0.44355326890945435)",1,1,2.427474975585937,2.896469116210937,"(-31.781349182128906, 43.04774856567383, 673.0810546875)","(35.751914978027344, 40.19074249267578, 673.8018798828125)","(-37.995662689208984, 129.06781005859375, 36.33509063720703)","(-19.138090133666992, 119.1432113647461, 32.72279357910156)",POINT (0.4220108538866043 0.4163829237222672),,,,,,,,,,,,
0,56,11,61063028496,2839271799,1,1,"(0.39613255858421326, 0.36747801303863525)","(0.4503481984138489, 0.4287172257900238)",1,1,2.392974853515625,2.887847900390625,"(-31.765825271606445, 43.3092155456543, 673.5093994140625)","(35.767723083496094, 40.444549560546875, 674.02734375)","(-37.508480072021484, 133.03733825683594, 37.779876708984375)","(-18.775611877441406, 121.8528060913086, 33.70903778076172)",POINT (0.4232403784990311 0.3980976194143295),,,,,,,,,,,,
0,56,11,61063045162,2839288465,1,1,"(0.4101257920265198, 0.3909240663051605)","(0.4500686824321747, 0.44569116830825806)",1,1,2.4808349609375,2.892730712890625,"(-31.786495208740234, 43.4830207824707, 673.9603881835938)","(35.760406494140625, 40.65174102783203, 674.4317626953125)","(-32.673458099365234, 128.75523376464844, 36.22129821777344)","(-18.872190475463867, 118.75273895263672, 32.58070755004883)",POINT (0.4300972372293472 0.4183076173067093),,,,,,,,,,,,
0,56,11,61063061830,2839305132,1,1,"(0.40980076789855957, 0.36445069313049316)","(0.43864718079566956, 0.42480233311653137)",1,1,2.4600372314453125,2.89959716796875,"(-31.82745361328125, 43.559349060058594, 674.05712890625)","(35.727149963378906, 40.78215789794922, 674.8900146484375)","(-32.785770416259766, 133.5902557373047, 37.98107147216797)","(-22.8186092376709, 122.56784057617188, 33.96919631958008)",POINT (0.4242239743471146 0.3946265131235123),,,,,,,,,,,,
0,56,11,61063078499,2839321801,1,1,"(0.410084992647171, 0.3405883312225342)","(0.449415922164917, 0.4319859445095062)",1,1,2.4206085205078125,2.8835906982421875,"(-31.888551712036133, 43.57341003417969, 674.251220703125)","(35.64667510986328, 40.829376220703125, 674.9243774414062)","(-32.68756103515625, 137.94837951660156, 39.56736755371094)","(-19.097736358642578, 121.25582885742188, 33.4917106628418)",POINT (0.429750457406044 0.3862871378660202),,,,,,,,,,,,
0,56,11,61063095166,2839338467,1,1,"(0.41528069972991943, 0.3844960033893585)","(0.46229225397109985, 0.42964836955070496)",1,1,2.4743194580078125,2.9149322509765625,"(-31.990684509277344, 43.56326675415039, 674.57080078125)","(35.54008483886719, 40.809146881103516, 674.8843994140625)","(-30.892314910888672, 129.92926025390625, 36.648521423339844)","(-14.648639678955078, 121.68274688720703, 33.64712905883789)",POINT (0.4387864768505096 0.4070721864700317),,,,,,,,,,,,
0,56,11,61063111833,2839355134,1,1,"(0.41087812185287476, 0.3779599070549011)","(0.44617751240730286, 0.43750327825546265)",1,1,2.447860717773437,2.909530639648437,"(-32.078765869140625, 43.47356414794922, 674.6133422851562)","(35.485984802246094, 40.79047393798828, 675.4214477539062)","(-32.413516998291016, 131.12295532226562, 37.08311080932617)","(-20.21668815612793, 120.24816131591797, 33.12495040893555)",POINT (0.4285278171300888 0.4077315926551819),,,,,,,,,,,,
0,56,11,61063128506,2839371806,1,1,"(0.41543737053871155, 0.3748416304588318)","(0.4583336114883423, 0.43560564517974854)",1,1,2.466400146484375,2.892181396484375,"(-32.20272445678711, 43.358211517333984, 674.7520751953125)","(35.34026336669922, 40.666404724121094, 675.05712890625)","(-30.838180541992188, 131.69247436523438, 37.290374755859375)","(-16.016456604003906, 120.59474182128906, 33.25109100341797)",POINT (0.4368854910135269 0.4052236378192902),,,,,,,,,,,,
0,56,11,61063145171,2839388471,1,1,"(0.41348183155059814, 0.3825041353702545)","(0.4383285939693451, 0.43313661217689514)",1,1,2.459197998046875,2.902450561523437,"(-32.306304931640625, 43.22698211669922, 674.81787109375)","(35.278045654296875, 40.58696746826172, 675.5186767578125)","(-31.513864517211914, 130.29302978515625, 36.78099060058594)","(-22.928678512573242, 121.04569244384766, 33.415184020996094)",POINT (0.4259052127599716 0.4078203737735748),,,,,,,,,,,,
0,56,11,61063161841,2839405140,1,1,"(0.40899577736854553, 0.3724386394023895)","(0.45159274339675903, 0.4362931549549103)",1,1,2.452377319335937,2.905242919921875,"(-32.376747131347656, 43.05777359008789, 674.7607421875)","(35.18962097167969, 40.43743133544922, 675.3004150390625)","(-33.06391906738281, 132.13133239746094, 37.45015335083008)","(-18.345582962036133, 120.46919250488281, 33.20534896850586)",POINT (0.4302942603826523 0.4043658971786499),,,,,,,,,,,,
0,56,11,61063178507,2839421806,1,1,"(0.4548337459564209, 0.26470980048179626)","(0.4977646470069885, 0.3127913177013397)",1,1,2.4857177734375,2.919586181640625,"(-32.32683563232422, 43.04292297363281, 674.866455078125)","(35.21300506591797, 40.387306213378906, 675.3231201171875)","(-17.225738525390625, 151.80661010742188, 44.61128616333008)","(-2.3920271396636963, 143.025146484375, 41.41511917114258)",POINT (0.4762991964817047 0.288750559091568),,,,,,,,,,1,1,
0,56,11,61063195175,2839438473,1,1,"(0.44911929965019226, 0.21391601860523224)","(0.49502232670783997, 0.25781336426734924)",1,1,2.415023803710937,2.89520263671875,"(-32.30710220336914, 42.964630126953125, 674.6688232421875)","(35.18958282470703, 40.30455017089844, 675.1741943359375)","(-19.200233459472656, 161.0834197998047, 47.98776626586914)","(-3.339571714401245, 153.06614685058594, 45.069732666015625)",POINT (0.4720708131790161 0.2358646914362907),,,,,,,,,,1,1,
0,56,11,61063211842,2839455140,1,1,"(0.44853469729423523, 0.237580344080925)","(0.49986207485198975, 0.2823817729949951)",1,1,2.449737548828125,2.891632080078125,"(-32.347633361816406, 42.781185150146484, 674.36181640625)","(35.17655563354492, 40.090240478515625, 674.998291015625)","(-19.40221405029297, 156.76144409179688, 46.41469192504883)","(-1.6673121452331543, 148.5790557861328, 43.436546325683594)",POINT (0.4741983860731125 0.25998105853796),,,,,,,,,,1,1,
0,56,11,61063228509,2839471806,1,1,"(0.4582803547382355, 0.2277529537677765)","(0.4991435706615448, 0.2806521952152252)",1,1,2.457992553710937,2.8896484375,"(-32.334739685058594, 42.62604522705078, 673.8326416015625)","(35.19215393066406, 39.91973876953125, 674.9208984375)","(-16.03485679626465, 158.5562744140625, 47.06800079345703)","(-1.915568470954895, 148.89492797851562, 43.551551818847656)",POINT (0.4787119626998901 0.2542025744915008),,,,,,,,,,1,1,
0,56,11,61063245177,2839488474,1,1,"(0.4329967796802521, 0.2032737284898758)","(0.5073709487915039, 0.27377238869667053)",1,1,2.396575927734375,2.8595123291015625,"(-32.37043762207031, 42.51964569091797, 673.9566650390625)","(35.215423583984375, 39.76567840576172, 674.6151733398438)","(-24.770971298217773, 163.02708435058594, 48.69523239135742)","(0.927187979221344, 150.15142822265625, 44.0089111328125)",POINT (0.470183864235878 0.2385230585932732),,,,,,,,,,1,1,
0,56,11,61063261847,2839505143,1,1,"(0.4433421790599823, 0.22894293069839478)","(0.5004110932350159, 0.26495420932769775)",1,1,2.43682861328125,2.908233642578125,"(-32.32917785644531, 42.38301467895508, 673.4072265625)","(35.24634552001953, 39.56836700439453, 674.0065307617188)","(-21.19636344909668, 158.33895874023438, 46.98885726928711)","(-1.4776201248168945, 151.76197814941406, 44.59501266479492)",POINT (0.4718766361474991 0.2469485700130463),,,,,,,,,,1,1,
0,56,11,61063278513,2839521809,1,1,"(0.4468185007572174, 0.23353172838687897)","(0.5003178715705872, 0.2647417485713959)",1,1,2.4642333984375,2.8638458251953125,"(-32.32462692260742, 42.277381896972656, 673.2811889648438)","(35.27479553222656, 39.43791961669922, 673.75244140625)","(-19.995210647583008, 157.50088500976562, 46.683780670166016)","(-1.5098206996917725, 151.80076599121094, 44.60918426513672)",POINT (0.4735681861639023 0.2491367384791374),,,,,,,,,,1,1,
0,56,11,61063295179,2839538474,1,1,"(0.461102694272995, 0.2230193018913269)","(0.49679088592529297, 0.27495241165161133)",1,1,2.4816131591796875,2.8767242431640625,"(-32.30958557128906, 42.14518737792969, 672.6803588867188)","(35.28761672973633, 39.291160583496094, 673.447998046875)","(-15.059666633605957, 159.42083740234375, 47.38259506225586)","(-2.728492498397827, 149.93594360351562, 43.93037414550781)",POINT (0.478946790099144 0.2489858567714691),,,,,,,,,,1,1,
0,56,11,61063311846,2839555141,1,1,"(0.46194764971733093, 0.24401888251304626)","(0.49859875440597534, 0.2857860326766968)",1,1,2.4954376220703125,2.9320526123046875,"(-32.293922424316406, 42.01504135131836, 672.205322265625)","(35.29261016845703, 39.134620666503906, 672.9451904296875)","(-14.767693519592285, 155.58554077148438, 45.986671447753906)","(-2.1038196086883545, 147.9573211669922, 43.21023941040039)",POINT (0.4802732020616531 0.2649024575948715),,,,,,,,,,1,1,
0,56,11,61063328513,2839571807,1,1,"(0.46765005588531494, 0.22160764038562775)","(0.5009751319885254, 0.27853748202323914)",1,1,2.496566772460937,2.9214324951171875,"(-32.31206512451172, 41.87129211425781, 671.703369140625)","(35.2923583984375, 38.98662567138672, 672.39208984375)","(-12.797380447387695, 159.6786651611328, 47.476417541503906)","(-1.2827094793319702, 149.28115844726562, 43.69212341308594)",POINT (0.4843125939369202 0.2500725612044334),,,,,,,,,,1,1,
0,56,11,61063345183,2839588476,1,1,"(0.46327120065689087, 0.21432903409004211)","(0.49983036518096924, 0.2714593708515167)",1,1,2.496322631835937,2.90972900390625,"(-32.32733154296875, 41.73637390136719, 671.25146484375)","(35.276634216308594, 38.85628128051758, 671.968017578125)","(-14.310380935668945, 161.0079803466797, 47.9603385925293)","(-1.6782703399658203, 150.57388305664062, 44.162620544433594)",POINT (0.48155078291893 0.2428942024707794),,,,,,,,,,1,1,
0,56,11,61063361848,2839605141,1,1,"(0.47063398361206055, 0.216818705201149)","(0.49921077489852905, 0.2632482647895813)",1,1,2.47650146484375,2.9335174560546875,"(-32.35535430908203, 41.64940643310547, 670.8234252929688)","(35.25066375732422, 38.755916595458984, 671.670166015625)","(-11.766350746154785, 160.5532684326172, 47.79484939575195)","(-1.8923481702804565, 152.07351684570312, 44.70849609375)",POINT (0.4849223792552948 0.2400334849953651),,,,,,,,,,1,1,
0,56,11,61063378521,2839621813,1,1,"(0.4832696318626404, 0.2393232136964798)","(0.49992531538009644, 0.2583570182323456)",1,1,2.5306854248046875,2.911468505859375,"(-32.39009094238281, 41.5986213684082, 670.5958862304688)","(35.20656204223633, 38.70281219482422, 671.174072265625)","(-7.400418758392334, 156.44313049316406, 46.29884338378906)","(-1.6454554796218872, 152.9668426513672, 45.033626556396484)",POINT (0.4915974736213684 0.2488401159644127),,,,,,,,,,1,1,
0,56,11,61063395188,2839638480,1,1,"(0.48191869258880615, 0.2313138246536255)","(0.5138330459594727, 0.2604065537452698)",1,1,2.489654541015625,2.92547607421875,"(-32.41765594482422, 41.5968132019043, 670.2435302734375)","(35.162513732910156, 38.689178466796875, 670.7041015625)","(-7.867208003997803, 157.90594482421875, 46.83124923706055)","(3.160010814666748, 152.592529296875, 44.89735794067383)",POINT (0.4978758692741394 0.2458601891994476),,,,,,,,,,1,1,
0,56,11,61063411856,2839655147,1,1,"(0.47628819942474365, 0.21992996335029602)","(0.509120523929596, 0.2936352491378784)",1,1,2.494171142578125,2.89874267578125,"(-32.43598937988281, 41.672637939453125, 670.19091796875)","(35.14439392089844, 38.7554931640625, 670.48095703125)","(-9.812679290771484, 159.9850616455078, 47.58796691894531)","(1.531720757484436, 146.52377319335938, 42.688446044921875)",POINT (0.4927043616771698 0.2567826062440872),,,,,,,,,,1,1,
0,56,11,61063428522,2839671813,1,1,"(0.48103922605514526, 0.22851817309856415)","(0.5109812617301941, 0.29206085205078125)",1,1,2.506561279296875,2.9109649658203125,"(-32.42898178100586, 41.777984619140625, 670.042724609375)","(35.1392707824707, 38.854026794433594, 670.5062866210938)","(-8.171089172363281, 158.41651916503906, 47.01713180541992)","(2.1746463775634766, 146.81129455566406, 42.79315948486328)",POINT (0.4960102438926697 0.2602895125746727),,,,,,,,,,1,1,
0,56,11,61063445190,2839688480,1,1,"(0.48919352889060974, 0.22098322212696075)","(0.5006084442138672, 0.3004707992076874)",1,1,2.47149658203125,2.8876190185546875,"(-32.424217224121094, 41.943519592285156, 669.9676513671875)","(35.157386779785156, 39.01018524169922, 670.6294555664062)","(-5.3535542488098145, 159.7926788330078, 47.51800537109375)","(-1.4094302654266357, 145.27532958984375, 42.2341194152832)",POINT (0.4949009865522385 0.2607270106673241),,,,,,,,,,1,1,
0,56,11,61063461857,2839705147,1,1,"(0.4809891879558563, 0.22597479820251465)","(0.5057893991470337, 0.27279168367385864)",1,1,2.4814605712890625,2.882843017578125,"(-32.39826965332031, 42.124671936035156, 669.994384765625)","(35.18316650390625, 39.165489196777344, 670.726318359375)","(-8.188374519348145, 158.8810577392578, 47.186126708984375)","(0.3807224929332733, 150.33055114746094, 44.07406997680664)",POINT (0.493389293551445 0.2493832409381866),,,,,,,,,,1,1,
0,56,11,61063478524,2839721813,1,1,"(0.4710228741168976, 0.2262994349002838)","(0.495658814907074, 0.28497663140296936)",1,1,2.4804840087890625,2.8930206298828125,"(-32.356964111328125, 42.31414031982422, 669.9984741210938)","(35.24268341064453, 39.363014221191406, 671.04541015625)","(-11.63199520111084, 158.8217315673828, 47.16464614868164)","(-3.1196515560150146, 148.1051483154297, 43.264034271240234)",POINT (0.4833408445119858 0.2556380331516266),,,,,,,,,,1,1,
0,56,11,61063495191,2839738480,1,1,"(0.4694780111312866, 0.22001759707927704)","(0.49834996461868286, 0.30793941020965576)",1,1,2.4612274169921875,2.8924102783203125,"(-32.31964874267578, 42.52030944824219, 670.2250366210938)","(35.291839599609375, 39.54864501953125, 671.2146606445312)","(-12.165769577026367, 159.9690399169922, 47.58219528198242)","(-2.189786434173584, 143.9113006591797, 41.73759841918945)",POINT (0.4839139878749847 0.2639785036444664),,,,,,,,,,1,1,
0,56,11,61063511864,2839755152,1,1,"(0.4767904281616211, 0.23959334194660187)","(0.5053463578224182, 0.2706776559352875)",1,1,2.49005126953125,2.895736694335937,"(-32.2755012512207, 42.705055236816406, 670.279541015625)","(35.314971923828125, 39.65757751464844, 670.9879150390625)","(-9.639141082763672, 156.393798828125, 46.28087615966797)","(0.22764834761619568, 150.71664428710938, 44.21460723876953)",POINT (0.4910683929920196 0.2551354989409447),,,,,,,,,,1,1,
0,56,11,61063528530,2839771818,1,1,"(0.4902656376361847, 0.15323160588741302)","(0.5349198579788208, 0.19802160561084747)",1,1,2.4794158935546875,2.8785400390625,"(-32.17002868652344, 42.91505432128906, 670.2150268554688)","(35.36129379272461, 39.8028564453125, 670.707763671875)","(-4.983123779296875, 172.16661071777344, 52.021766662597656)","(10.446028709411621, 163.986328125, 49.04432678222656)",POINT (0.5125927478075027 0.1756266057491302),,,,,,,,,,1,,
0,56,11,61063545198,2839788485,1,1,"(0.5053232312202454, 0.14221791923046112)","(0.5364181995391846, 0.2341179996728897)",1,1,2.50732421875,2.887054443359375,"(-32.10533142089844, 43.05661392211914, 670.246337890625)","(35.43898010253906, 39.96580123901367, 671.02392578125)","(0.21965420246124268, 174.17813110351562, 52.753849029541016)","(10.963744163513184, 157.39381408691406, 46.64480972290039)",POINT (0.520870715379715 0.1881679594516754),,,,,,,,,,1,,
0,56,11,61063561865,2839805152,1,1,"(0.49908655881881714, 0.1540592610836029)","(0.522883415222168, 0.21657493710517883)",1,1,2.49859619140625,2.881866455078125,"(-32.095001220703125, 43.10649108886719, 670.247314453125)","(35.482975006103516, 40.003204345703125, 671.1697998046875)","(-1.9352737665176392, 172.0154571533203, 51.96672821044922)","(6.287134170532227, 160.59779357910156, 47.81104278564453)",POINT (0.5109849870204926 0.1853170990943909),,,,,,,,,,1,,
0,56,11,61063578532,2839821818,1,1,"(0.5060038566589355, 0.16266509890556335)","(0.5173867344856262, 0.2247868925333023)",1,1,2.5132293701171875,2.8984527587890625,"(-32.08087921142578, 43.10791778564453, 669.9995727539062)","(35.50614929199219, 40.001548767089844, 671.116943359375)","(0.45483362674713135, 170.4437255859375, 51.39463806152344)","(4.387914180755615, 159.09799194335938, 47.2651481628418)",POINT (0.5116952955722809 0.1937259957194328),,,,,,,,,,1,,
0,56,11,61063595199,2839838485,1,1,"(0.5059696435928345, 0.15118850767612457)","(0.5284704566001892, 0.22015218436717987)",1,1,2.505859375,2.903961181640625,"(-32.074501037597656, 43.0704460144043, 669.75048828125)","(35.503273010253906, 39.91474151611328, 670.667724609375)","(0.4430149793624878, 172.53977966308594, 52.15752029418945)","(8.217604637145996, 159.94448852539062, 47.57316207885742)",POINT (0.5172200500965118 0.1856703460216522),,,,,,,,,,1,,
