,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,27,12,239601895082,6234574563,1,1,"(0.2729848027229309, 0.23550795018672943)","(0.26759693026542664, 0.2707999348640442)",1,1,3.441925048828125,3.341094970703125,"(-72.41439819335938, 28.486713409423828, 567.2874755859375)","(-9.281964302062988, 30.65084457397461, 567.9039306640625)","(-78.39834594726562, 157.548583984375, 46.701263427734375)","(-80.26543426513672, 151.08412170410156, 44.34833526611328)",POINT (0.2702908664941788 0.2531539425253868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239601911749,6234591230,1,1,"(0.2714528441429138, 0.235369473695755)","(0.2634337544441223, 0.2685960531234741)",1,1,3.4502105712890625,3.334075927734375,"(-72.17680358886719, 28.544605255126953, 567.14111328125)","(-9.042448997497559, 30.63688087463379, 567.7510986328125)","(-78.9292221069336, 157.57395935058594, 46.7104606628418)","(-81.7081298828125, 151.48780822753906, 44.495269775390625)",POINT (0.2674432992935181 0.2519827634096146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239601928416,6234607896,1,1,"(0.27093663811683655, 0.23933599889278412)","(0.26006582379341125, 0.2724660336971283)",1,1,3.44866943359375,3.3526611328125,"(-71.99404907226562, 28.588550567626953, 567.2723388671875)","(-8.850566864013672, 30.63151741027832, 567.8106689453125)","(-79.10810852050781, 156.847412109375, 46.44600296020508)","(-82.87523651123047, 150.7789306640625, 44.237281799316406)",POINT (0.2655012309551239 0.2559010162949562),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,27,12,239601945089,6234624569,1,1,"(0.26256993412971497, 0.23746339976787567)","(0.25559183955192566, 0.26970505714416504)",1,1,3.4361114501953125,3.3759765625,"(-71.85694122314453, 28.58864402770996, 567.3028564453125)","(-8.727500915527344, 30.595054626464844, 567.9039916992188)","(-82.00747680664062, 157.1904296875, 46.5708122253418)","(-84.4256362915039, 151.28468322753906, 44.421295166015625)",POINT (0.2590808868408203 0.2535842284560204),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,27,12,239601961757,6234641236,1,1,"(0.24062970280647278, 0.21846309304237366)","(0.23799169063568115, 0.2626357972621918)",1,1,3.4347686767578125,3.366439819335937,"(-71.74634552001953, 28.604961395263672, 567.2725219726562)","(-8.649092674255371, 30.572233200073242, 568.031005859375)","(-89.61056518554688, 160.6707305908203, 47.83757019042969)","(-90.52473449707031, 152.5795440673828, 44.892662048339844)",POINT (0.239310696721077 0.2405494451522827),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,27,12,239601978423,6234657902,1,1,"(0.24100561439990997, 0.2273721545934677)","(0.24301256239414215, 0.2669847905635834)",1,1,3.427474975585937,3.387908935546875,"(-71.63067626953125, 28.607833862304688, 567.298828125)","(-8.522661209106445, 30.541316986083984, 568.052490234375)","(-89.48030090332031, 159.0388641357422, 47.24356460571289)","(-88.78482055664062, 151.78292846679688, 44.602725982666016)",POINT (0.2420090883970261 0.2471784725785255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239601995091,6234674569,1,1,"(0.24382612109184265, 0.22782683372497559)","(0.23530924320220947, 0.27194225788116455)",1,1,3.434555053710937,3.39373779296875,"(-71.53285217285156, 28.620601654052734, 567.5035400390625)","(-8.389650344848633, 30.496923446655273, 567.7880249023438)","(-88.50289154052734, 158.95556640625, 47.21328353881836)","(-91.45429992675781, 150.8748779296875, 44.27219009399414)",POINT (0.2395676821470261 0.2498845458030701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602011758,6234691236,1,1,"(0.2387884557247162, 0.22887153923511505)","(0.24579991400241852, 0.26353082060813904)",1,1,3.4371795654296875,3.3988189697265625,"(-71.40979766845703, 28.61496353149414, 567.3114013671875)","(-8.303916931152344, 30.495498657226562, 568.1656494140625)","(-90.24862670898438, 158.76419067382812, 47.14368438720703)","(-87.81890106201172, 152.4156036376953, 44.83299255371094)",POINT (0.2422941848635674 0.246201179921627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602028425,6234707902,1,1,"(0.24311856925487518, 0.22449791431427002)","(0.23407913744449615, 0.2705743610858917)",1,1,3.45147705078125,3.39581298828125,"(-71.33256530761719, 28.652151107788086, 567.567626953125)","(-8.184139251708984, 30.47231674194336, 567.9016723632812)","(-88.74808502197266, 159.56532287597656, 47.43524169921875)","(-91.88057708740234, 151.1254425048828, 44.36336898803711)",POINT (0.2385988533496857 0.2475361377000809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602045092,6234724569,1,1,"(0.23994848132133484, 0.22638863325119019)","(0.23861254751682281, 0.27093979716300964)",1,1,3.4452056884765625,3.396270751953125,"(-71.23660278320312, 28.652185440063477, 567.4599609375)","(-8.10524845123291, 30.467609405517578, 568.0827026367188)","(-89.84663391113281, 159.218994140625, 47.30919647216797)","(-90.30958557128906, 151.05850219726562, 44.339012145996094)",POINT (0.2392805144190788 0.2486642152070999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602061760,6234741236,1,1,"(0.240118145942688, 0.23445630073547363)","(0.23456664383411407, 0.2675188481807709)",1,1,3.466537475585937,3.4112701416015625,"(-71.15032196044922, 28.68675994873047, 567.6082763671875)","(-8.009744644165039, 30.452024459838867, 567.960205078125)","(-89.787841796875, 157.7412109375, 46.77138137817383)","(-91.71163940429688, 151.68511962890625, 44.56708526611328)",POINT (0.237342394888401 0.2509875744581222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602078430,6234757906,1,1,"(0.2425241768360138, 0.2392025738954544)","(0.23947954177856445, 0.26888325810432434)",1,1,3.463607788085937,3.409530639648437,"(-71.08802795410156, 28.711036682128906, 567.5856323242188)","(-7.947964668273926, 30.475849151611328, 568.337890625)","(-88.95406341552734, 156.87184143066406, 46.454925537109375)","(-90.00914001464844, 151.43519592285156, 44.476131439208984)",POINT (0.2410018593072891 0.2540429159998894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602095098,6234774573,1,1,"(0.24263982474803925, 0.22904326021671295)","(0.242152139544487, 0.25870105624198914)",1,1,3.46722412109375,3.4053497314453125,"(-71.03073120117188, 28.756092071533203, 567.7463989257812)","(-7.892980098724365, 30.45313262939453, 568.1963500976562)","(-88.91398620605469, 158.7327423095703, 47.1322135925293)","(-89.0829849243164, 153.30027770996094, 45.15497970581055)",POINT (0.2423959821462631 0.243872158229351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602111763,6234791239,1,1,"(0.24166132509708405, 0.2434617280960083)","(0.23576155304908752, 0.2693045735359192)",1,1,3.4690093994140625,3.399566650390625,"(-70.94419860839844, 28.761056900024414, 567.54541015625)","(-7.8008928298950195, 30.443758010864258, 568.234619140625)","(-89.2530746459961, 156.09170532226562, 46.17091369628906)","(-91.29756164550781, 151.3580322265625, 44.44801712036133)",POINT (0.2387114390730858 0.2563831508159638),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,27,12,239602128433,6234807908,1,1,"(0.240427166223526, 0.23819999396800995)","(0.2397918403148651, 0.26204684376716614)",1,1,3.461532592773437,3.40545654296875,"(-70.89608764648438, 28.789655685424805, 567.61083984375)","(-7.768650054931641, 30.452491760253906, 568.450439453125)","(-89.68075561523438, 157.05548095703125, 46.52177429199219)","(-89.90091705322266, 152.68743896484375, 44.931888580322266)",POINT (0.2401095032691956 0.250123418867588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602145100,6234824575,1,1,"(0.24198119342327118, 0.23469211161136627)","(0.2402108758687973, 0.2628299593925476)",1,1,3.465606689453125,3.400604248046875,"(-70.87734985351562, 28.80106544494629, 567.7984008789062)","(-7.739323616027832, 30.425792694091797, 568.5587158203125)","(-89.14222717285156, 157.69805908203125, 46.75554656982422)","(-89.75570678710938, 152.54400634765625, 44.879634857177734)",POINT (0.2410960346460342 0.2487610355019569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602161766,6234841241,1,1,"(0.24613860249519348, 0.23601169884204865)","(0.24276211857795715, 0.26720309257507324)",1,1,3.462127685546875,3.376708984375,"(-70.85734558105469, 28.820541381835938, 567.9307861328125)","(-7.720849514007568, 30.411903381347656, 568.576171875)","(-87.70153045654297, 157.45632934570312, 46.667625427246094)","(-88.8716049194336, 151.7429656982422, 44.58811950683594)",POINT (0.2444503605365753 0.2516073957085609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602178434,6234857908,1,1,"(0.28323692083358765, 0.22249342501163483)","(0.2786131799221039, 0.27215370535850525)",1,1,3.4583892822265625,3.3645477294921875,"(-70.71664428710938, 28.81563949584961, 567.9075927734375)","(-7.579922199249268, 30.38379669189453, 568.43603515625)","(-74.84561157226562, 159.9324951171875, 47.56885528564453)","(-76.4478988647461, 150.8361358642578, 44.25812530517578)",POINT (0.2809250503778458 0.24732356518507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602195101,6234874575,1,1,"(0.2840380072593689, 0.23010700941085815)","(0.2766149640083313, 0.2721319794654846)",1,1,3.4564208984375,3.360092163085937,"(-70.68232727050781, 28.817283630371094, 567.9154052734375)","(-7.56889533996582, 30.365928649902344, 568.4361572265625)","(-74.56800079345703, 158.5378875732422, 47.06131362915039)","(-77.1403579711914, 150.84011840820312, 44.259552001953125)",POINT (0.2803264856338501 0.2511194944381714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602211775,6234891248,1,1,"(0.2892042398452759, 0.22473861277103424)","(0.27670636773109436, 0.27236586809158325)",1,1,3.4419403076171875,3.348373413085937,"(-70.74363708496094, 28.8231258392334, 567.9566650390625)","(-7.611307144165039, 30.377182006835938, 568.4708251953125)","(-72.7777099609375, 159.52120971679688, 47.41925811767578)","(-77.10868835449219, 150.7972869873047, 44.24393844604492)",POINT (0.2829553037881851 0.2485522404313088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602228442,6234907915,1,1,"(0.2921917140483856, 0.22722752392292023)","(0.28283482789993286, 0.2678132951259613)",1,1,3.446884155273437,3.335784912109375,"(-70.82131958007812, 28.836631774902344, 568.0859985351562)","(-7.6869611740112305, 30.411548614501953, 568.5946044921875)","(-71.74244689941406, 159.06533813476562, 47.25325393676758)","(-74.98494720458984, 151.63119506835938, 44.547428131103516)",POINT (0.2875132709741592 0.2475204095244408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602245110,6234924582,1,1,"(0.289980411529541, 0.2398613691329956)","(0.2802538275718689, 0.2724045217037201)",1,1,3.4540557861328125,3.340179443359375,"(-70.88777923583984, 28.820789337158203, 568.0347900390625)","(-7.753977298736572, 30.406023025512695, 568.57470703125)","(-72.50874328613281, 156.7511749267578, 46.41098403930664)","(-75.87935638427734, 150.7902069091797, 44.241355895996094)",POINT (0.285117119550705 0.2561329454183578),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,27,12,239602261776,6234941248,1,1,"(0.295056015253067, 0.23686698079109192)","(0.27441248297691345, 0.2687241733074188)",1,1,3.4360809326171875,3.3189697265625,"(-70.97506713867188, 28.821971893310547, 568.10791015625)","(-7.8159027099609375, 30.401504516601562, 568.4296264648438)","(-70.74986267089844, 157.29965209960938, 46.61064529418945)","(-77.90359497070312, 151.46434020996094, 44.48672103881836)",POINT (0.2847342491149902 0.2527955770492554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602278444,6234957915,1,1,"(0.28856155276298523, 0.23681321740150452)","(0.28238099813461304, 0.269887238740921)",1,1,3.4442138671875,3.33038330078125,"(-71.04124450683594, 28.79754638671875, 567.9830932617188)","(-7.9185709953308105, 30.410579681396484, 568.58837890625)","(-73.00042724609375, 157.30950927734375, 46.61420440673828)","(-75.14221954345703, 151.2512969970703, 44.4091911315918)",POINT (0.2854712754487991 0.2533502280712128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602295111,6234974582,1,1,"(0.2902906835079193, 0.23559772968292236)","(0.27697426080703735, 0.26760098338127136)",1,1,3.4342803955078125,3.326934814453125,"(-71.13497924804688, 28.794780731201172, 568.0548095703125)","(-7.983510971069336, 30.39241600036621, 568.4252319335938)","(-72.4012222290039, 157.5321502685547, 46.69524002075195)","(-77.0158462524414, 151.6700439453125, 44.56169891357422)",POINT (0.2836324721574783 0.2515993565320969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602311778,6234991248,1,1,"(0.28803524374961853, 0.22772662341594696)","(0.2781851589679718, 0.27173006534576416)",1,1,3.429290771484375,3.32574462890625,"(-71.18365478515625, 28.77057456970215, 567.82470703125)","(-8.05324935913086, 30.396310806274414, 568.44140625)","(-73.18281555175781, 158.97390747070312, 47.220008850097656)","(-76.59622955322266, 150.9137420654297, 44.28635025024414)",POINT (0.2831102013587952 0.2497283443808556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602328445,6235007915,1,1,"(0.28884828090667725, 0.23445463180541992)","(0.2829870283603668, 0.27352461218833923)",1,1,3.4435577392578125,3.33392333984375,"(-71.25357055664062, 28.78308868408203, 567.8992919921875)","(-8.121000289916992, 30.411222457885742, 568.546875)","(-72.90106964111328, 157.7415313720703, 46.771453857421875)","(-74.93220520019531, 150.58502197265625, 44.16672897338867)",POINT (0.285917654633522 0.2539896219968796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602345117,6235024586,1,1,"(0.288801908493042, 0.23028963804244995)","(0.27713292837142944, 0.2765634059906006)",1,1,3.417221069335937,3.3360595703125,"(-71.31660461425781, 28.792648315429688, 567.8299560546875)","(-8.166860580444336, 30.411937713623047, 568.3668212890625)","(-72.9171371459961, 158.50442504882812, 47.04916763305664)","(-76.96086883544922, 150.02841186523438, 43.964111328125)",POINT (0.2829674184322357 0.2534265220165253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602361783,6235041252,1,1,"(0.2820434272289276, 0.2205979824066162)","(0.27309122681617737, 0.2703990638256073)",1,1,3.42584228515625,3.33087158203125,"(-71.32189178466797, 28.773069381713867, 567.5350952148438)","(-8.199442863464355, 30.402496337890625, 568.1871337890625)","(-75.25919342041016, 160.27967834472656, 47.69524383544922)","(-78.36146545410156, 151.1575469970703, 44.375057220458984)",POINT (0.2775673270225525 0.2454985231161118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602378451,6235057919,1,1,"(0.2890562415122986, 0.22483491897583008)","(0.27872732281684875, 0.26849955320358276)",1,1,3.4104766845703125,3.3289337158203125,"(-71.37687683105469, 28.809864044189453, 567.649169921875)","(-8.242433547973633, 30.426773071289062, 568.1148681640625)","(-72.8290023803711, 159.5035858154297, 47.41279220581055)","(-76.4083480834961, 151.50547790527344, 44.5017204284668)",POINT (0.2838917821645737 0.2466672360897064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602395118,6235074586,1,1,"(0.28503915667533875, 0.21107511222362518)","(0.2789805233478546, 0.27969908714294434)",1,1,3.408432006835937,3.3186798095703125,"(-71.394287109375, 28.850040435791016, 567.408203125)","(-8.259614944458008, 30.44034194946289, 567.9346923828125)","(-74.2210693359375, 162.02398681640625, 48.330142974853516)","(-76.32061004638672, 149.4540557861328, 43.75502395629883)",POINT (0.2820098400115967 0.2453870996832848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602411785,6235091252,1,1,"(0.28733861446380615, 0.22801607847213745)","(0.27667415142059326, 0.27603164315223694)",1,1,3.405731201171875,3.324127197265625,"(-71.39998626708984, 28.913734436035156, 567.2236938476562)","(-8.261540412902832, 30.438480377197266, 567.8466796875)","(-73.42422485351562, 158.92088317871094, 47.200714111328125)","(-77.1198501586914, 150.12582397460938, 43.99953079223633)",POINT (0.2820063829421997 0.2520238608121872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602428452,6235107919,1,1,"(0.2910594642162323, 0.22653749585151672)","(0.2767482399940491, 0.2742621898651123)",1,1,3.4042510986328125,3.3207244873046875,"(-71.44593811035156, 28.968599319458008, 567.26513671875)","(-8.274219512939453, 30.443572998046875, 567.8101196289062)","(-72.13481140136719, 159.1917266845703, 47.299278259277344)","(-77.09417724609375, 150.44993591308594, 44.11750411987305)",POINT (0.2839038521051407 0.2503998428583145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602445119,6235124586,1,1,"(0.2831430733203888, 0.2332485318183899)","(0.2753739058971405, 0.27923721075057983)",1,1,3.3983612060546875,3.315826416015625,"(-71.50973510742188, 29.03168487548828, 567.105224609375)","(-8.353544235229492, 30.451616287231445, 567.8072509765625)","(-74.87812805175781, 157.9624481201172, 46.85187911987305)","(-77.57042694091797, 149.53863525390625, 43.7858772277832)",POINT (0.2792584896087646 0.2562428712844849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602461784,6235141250,1,1,"(0.246350958943367, 0.2259431779384613)","(0.2391396164894104, 0.2662033140659332)",1,1,3.38067626953125,3.3110504150390625,"(-71.6587905883789, 29.108394622802734, 566.88818359375)","(-8.529714584350586, 30.42196273803711, 567.66015625)","(-87.62794494628906, 159.30059814453125, 47.338871002197266)","(-90.12693786621094, 151.9261016845703, 44.65475082397461)",POINT (0.2427452877163887 0.2460732460021973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602478457,6235157923,1,1,"(0.24705193936824799, 0.23750901222229004)","(0.2386813759803772, 0.26794499158859253)",1,1,3.3762664794921875,3.328369140625,"(-71.72293853759766, 29.114524841308594, 566.6353759765625)","(-8.592641830444336, 30.384742736816406, 567.2483520507812)","(-87.38502502441406, 157.1820526123047, 46.56783676147461)","(-90.28573608398438, 151.6070556640625, 44.5386962890625)",POINT (0.2428666576743126 0.2527270019054413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602495125,6235174590,1,1,"(0.25309452414512634, 0.2323022484779358)","(0.24438698589801788, 0.2659496068954468)",1,1,3.389556884765625,3.322174072265625,"(-71.83294677734375, 29.10995864868164, 566.3545532226562)","(-8.70408821105957, 30.339677810668945, 567.2626953125)","(-85.29105377197266, 158.1357879638672, 46.914939880371094)","(-88.30853271484375, 151.9725341796875, 44.671775817871094)",POINT (0.2487407550215721 0.2491259276866913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602511791,6235191256,1,1,"(0.24798715114593506, 0.2229454517364502)","(0.23771822452545166, 0.2666813135147095)",1,1,3.381317138671875,3.3097381591796875,"(-71.96881866455078, 29.102882385253906, 566.1407470703125)","(-8.822437286376953, 30.270313262939453, 566.8841552734375)","(-87.06094360351562, 159.8496856689453, 47.53874969482422)","(-90.61949920654297, 151.83853149414062, 44.62293243408203)",POINT (0.2428526878356934 0.2448133826255798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602528459,6235207923,1,1,"(0.25083988904953003, 0.2247782200574875)","(0.23745214939117432, 0.2713072896003723)",1,1,3.389556884765625,3.3267974853515625,"(-72.14884948730469, 29.10085105895996, 566.0079956054688)","(-8.989465713500977, 30.242877960205078, 566.7367553710938)","(-86.0723648071289, 159.5139617919922, 47.416595458984375)","(-90.71170806884766, 150.99118041992188, 44.314544677734375)",POINT (0.2441460192203522 0.2480427548289299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602545126,6235224590,1,1,"(0.24607788026332855, 0.23143018782138824)","(0.23781175911426544, 0.271725594997406)",1,1,3.389373779296875,3.3210906982421875,"(-72.36125183105469, 29.120840072631836, 565.940673828125)","(-9.20173454284668, 30.250091552734375, 566.6060180664062)","(-87.72257232666016, 158.29554748535156, 46.973026275634766)","(-90.58708953857422, 150.91455078125, 44.28666305541992)",POINT (0.241944819688797 0.2515778914093971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602561792,6235241256,1,1,"(0.2476574182510376, 0.23405146598815918)","(0.238301083445549, 0.2675614356994629)",1,1,3.3943328857421875,3.330963134765625,"(-72.60221862792969, 29.114442825317383, 565.6489868164062)","(-9.439229965209961, 30.267868041992188, 566.3502197265625)","(-87.17520904541016, 157.8153839111328, 46.79832077026367)","(-90.41751861572266, 151.6773223876953, 44.564239501953125)",POINT (0.2429792508482933 0.250806450843811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602578459,6235257923,1,1,"(0.2490246295928955, 0.22980435192584991)","(0.2462916225194931, 0.26531022787094116)",1,1,3.381500244140625,3.323089599609375,"(-72.88339233398438, 29.120895385742188, 565.675048828125)","(-9.724522590637207, 30.314563751220703, 566.4478759765625)","(-86.701416015625, 158.5933380126953, 47.081459045410156)","(-87.64850616455078, 152.0896759033203, 44.71432876586914)",POINT (0.2476581260561943 0.2475572898983955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602595127,6235274590,1,1,"(0.2511613368988037, 0.23363839089870453)","(0.2356286346912384, 0.2731277346611023)",1,1,3.40374755859375,3.334747314453125,"(-73.16412353515625, 29.075124740600586, 565.3370361328125)","(-9.99551773071289, 30.30780792236328, 565.870849609375)","(-85.96097564697266, 157.8910369873047, 46.82588577270508)","(-91.34362030029297, 150.65771484375, 44.19321060180664)",POINT (0.2433949857950211 0.2533830627799034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602611798,6235291261,1,1,"(0.245381698012352, 0.2186506688594818)","(0.24550698697566986, 0.264586865901947)",1,1,3.3878173828125,3.3461151123046875,"(-73.46659088134766, 29.03597640991211, 565.3594970703125)","(-10.302324295043945, 30.338558197021484, 566.1258544921875)","(-87.96382904052734, 160.63636779785156, 47.8250732421875)","(-87.92041015625, 152.22219848632812, 44.76250076293945)",POINT (0.2454443424940109 0.2416187673807144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602628466,6235307928,1,1,"(0.24688518047332764, 0.2404301017522812)","(0.23698724806308746, 0.26500585675239563)",1,1,3.385848999023437,3.328353881835937,"(-73.72550201416016, 28.962841033935547, 565.0267333984375)","(-10.567934036254883, 30.308338165283203, 565.70849609375)","(-87.44281768798828, 156.64698791503906, 46.37310028076172)","(-90.87281036376953, 152.14541625976562, 44.73465347290039)",POINT (0.2419362142682076 0.2527179792523384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602645132,6235324594,1,1,"(0.24713510274887085, 0.23341785371303558)","(0.2404680699110031, 0.277146577835083)",1,1,3.400787353515625,3.336517333984375,"(-73.98974609375, 28.856197357177734, 565.127197265625)","(-10.8253755569458, 30.292165756225586, 565.7344360351562)","(-87.35620880126953, 157.93145751953125, 46.84052276611328)","(-89.66658020019531, 149.9215850830078, 43.92525100708008)",POINT (0.243801586329937 0.2552822157740593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602661798,6235341259,1,1,"(0.2503760755062103, 0.23745843768119812)","(0.24465282261371613, 0.26452815532684326)",1,1,3.41314697265625,3.332992553710937,"(-74.208251953125, 28.75206184387207, 565.0950927734375)","(-11.055784225463867, 30.219913482666016, 565.7261962890625)","(-86.23309326171875, 157.1913299560547, 46.571163177490234)","(-88.2164077758789, 152.23292541503906, 44.766483306884766)",POINT (0.2475144490599632 0.2509932965040207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602678467,6235357928,1,1,"(0.24861125648021698, 0.22560350596904755)","(0.24177591502666473, 0.26815927028656006)",1,1,3.403671264648437,3.323211669921875,"(-74.3923110961914, 28.63050079345703, 565.12744140625)","(-11.232765197753906, 30.160842895507812, 565.8965454101562)","(-86.84466552734375, 159.36280822753906, 47.36153030395508)","(-89.21336364746094, 151.56781005859375, 44.52440643310547)",POINT (0.2451935857534409 0.2468813881278038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602695134,6235374594,1,1,"(0.289713591337204, 0.23206377029418945)","(0.2804463803768158, 0.2699393928050995)",1,1,3.4233856201171875,3.32244873046875,"(-74.4327392578125, 28.54901885986328, 565.2440185546875)","(-11.289152145385742, 30.134780883789062, 565.752685546875)","(-72.60120391845703, 158.17947387695312, 46.93082809448242)","(-75.81262969970703, 151.2417449951172, 44.40570831298828)",POINT (0.2850799858570099 0.2510015815496445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602711801,6235391261,1,1,"(0.27950426936149597, 0.21708518266677856)","(0.2714667022228241, 0.2665654420852661)",1,1,3.40838623046875,3.3269500732421875,"(-74.564453125, 28.49814224243164, 565.3963623046875)","(-11.430327415466309, 30.15570831298828, 566.1021118164062)","(-76.13910675048828, 160.92312622070312, 47.929420471191406)","(-78.92442321777344, 151.8597412109375, 44.63069152832031)",POINT (0.27548548579216 0.2418253123760223),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,27,12,239602728467,6235407926,1,1,"(0.2855299413204193, 0.22986868023872375)","(0.2757658064365387, 0.27999305725097656)",1,1,3.4182586669921875,3.32000732421875,"(-74.71665954589844, 28.486446380615234, 565.5617065429688)","(-11.563608169555664, 30.184600830078125, 566.2202758789062)","(-74.05099487304688, 158.58154296875, 47.077205657958984)","(-77.43462371826172, 149.4001922607422, 43.7354736328125)",POINT (0.280647873878479 0.2549308687448502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602745138,6235424597,1,1,"(0.27924805879592896, 0.2203984558582306)","(0.26906391978263855, 0.27611497044563293)",1,1,3.4034881591796875,3.328887939453125,"(-74.82389831542969, 28.44298553466797, 565.7023315429688)","(-11.677711486816406, 30.141250610351562, 566.1104125976562)","(-76.22789001464844, 160.31622314453125, 47.70854949951172)","(-79.75707244873047, 150.1105499267578, 43.994014739990234)",POINT (0.2741559892892838 0.2482567131519318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,239602761805,6235441264,1,1,"(0.2851119041442871, 0.221096932888031)","(0.2758902311325073, 0.26921799778938293)",1,1,3.409774780273437,3.3313140869140625,"(-74.9446792602539, 28.330669403076172, 566.037841796875)","(-11.793045043945312, 30.092918395996094, 566.7286987304688)","(-74.19585418701172, 160.18826293945312, 47.66203308105469)","(-77.3915023803711, 151.37387084960938, 44.45383834838867)",POINT (0.2805010676383972 0.245157465338707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
