,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,29,11,758620832453,3183657006,1,1,"(0.5199224948883057, 0.2255343496799469)","(0.4825510084629059, 0.16255497932434082)",1,1,2.730712890625,2.367340087890625,"(-58.94755554199219, -32.2795295715332, 549.0894775390625)","(5.467854976654053, -39.61479568481445, 551.74951171875)","(5.264061450958252, 158.9614715576172, 47.215484619140625)","(-7.648734092712402, 170.46383666992188, 51.401954650878906)",POINT (0.5012367516756058 0.1940446645021439),,,,,,,,,,1,,
0,29,11,758620849121,3183673673,1,1,"(0.5139235258102417, 0.22561825811862946)","(0.4856739640235901, 0.15097105503082275)",1,1,2.718856811523437,2.32293701171875,"(-58.98091125488281, -32.282474517822266, 549.1857299804688)","(5.440962791442871, -39.60917663574219, 551.8341674804688)","(3.1912758350372314, 158.94615173339844, 47.209877014160156)","(-6.569655895233154, 172.5794677734375, 52.17202377319336)",POINT (0.4997987449169159 0.1882946565747261),,,,,,,,,,1,,
0,29,11,758620865788,3183690340,1,1,"(0.5201172232627869, 0.22502091526985168)","(0.4851142168045044, 0.14531269669532776)",1,1,2.730941772460937,2.3420562744140625,"(-59.004241943359375, -32.289737701416016, 549.2153930664062)","(5.414960861206055, -39.60559844970703, 551.8603515625)","(5.331340789794922, 159.0552520751953, 47.24959945678711)","(-6.763068675994873, 173.61289978027344, 52.54816436767578)",POINT (0.5026157200336456 0.1851668059825897),,,,,,,,,,1,,
0,29,11,758620882458,3183707009,1,1,"(0.5167135000228882, 0.22801177203655243)","(0.4880139231681824, 0.1543416976928711)",1,1,2.72296142578125,2.3405303955078125,"(-59.0206298828125, -32.29283142089844, 549.24658203125)","(5.395383358001709, -39.600830078125, 551.90234375)","(4.155267238616943, 158.50901794433594, 47.050777435302734)","(-5.761143207550049, 171.9638671875, 51.94794845581055)",POINT (0.5023637115955353 0.1911767348647118),,,,,,,,,,1,,
0,29,11,758620899125,3183723676,1,1,"(0.5196268558502197, 0.2220047563314438)","(0.48595812916755676, 0.14851844310760498)",1,1,2.709014892578125,2.3379669189453125,"(-59.030311584472656, -32.2946662902832, 549.2532958984375)","(5.384350776672363, -39.59428405761719, 551.9279174804688)","(5.161908149719238, 159.6061248779297, 47.450069427490234)","(-6.4714860916137695, 173.0274200439453, 52.335060119628906)",POINT (0.5027924925088882 0.1852615997195244),,,,,,,,,,1,,
0,29,11,758620915793,3183740343,1,1,"(0.5137417316436768, 0.23528321087360382)","(0.4899141788482666, 0.1503351926803589)",1,1,2.7232818603515625,2.32275390625,"(-59.04200744628906, -32.294029235839844, 549.2845458984375)","(5.370965957641602, -39.5891227722168, 551.9365234375)","(3.128458023071289, 157.1809844970703, 46.567405700683594)","(-5.104568958282471, 172.69561767578125, 52.214271545410156)",POINT (0.5018279552459717 0.1928092017769814),,,,,,,,,,1,,
0,29,11,758620932459,3183757009,1,1,"(0.521379828453064, 0.21928603947162628)","(0.4883013665676117, 0.14990347623825073)",1,1,2.708648681640625,2.3461456298828125,"(-59.03999710083008, -32.30675506591797, 549.3111572265625)","(5.37208366394043, -39.600868225097656, 551.9957275390625)","(5.767621040344238, 160.10264587402344, 47.63081741333008)","(-5.661818981170654, 172.7744598388672, 52.24297332763672)",POINT (0.5048405975103378 0.1845947578549385),,,,,,,,,,1,,
0,29,11,758620949127,3183773676,1,1,"(0.5183977484703064, 0.23186326026916504)","(0.47975510358810425, 0.15602733194828033)",1,1,2.7090606689453125,2.3381500244140625,"(-59.03431701660156, -32.31318664550781, 549.302490234375)","(5.370695114135742, -39.610992431640625, 552.0210571289062)","(4.737227916717529, 157.80560302734375, 46.79472351074219)","(-8.614770889282227, 171.65602111816406, 51.83590316772461)",POINT (0.4990764260292053 0.1939452961087227),,,,,,,,,,1,,
0,29,11,758620965794,3183790343,1,1,"(0.513474702835083, 0.23187395930290222)","(0.4878738820552826, 0.16277365386486053)",1,1,2.723419189453125,2.3264923095703125,"(-59.032081604003906, -32.32516098022461, 549.295654296875)","(5.365335464477539, -39.62659454345703, 552.0208129882812)","(3.0361993312835693, 157.8036346435547, 46.794071197509766)","(-5.8095479011535645, 170.4239044189453, 51.387413024902344)",POINT (0.5006742924451828 0.1973238065838814),,,,,,,,,,1,,
0,29,11,758620982461,3183807009,1,1,"(0.5150604248046875, 0.22334568202495575)","(0.49034154415130615, 0.149705708026886)",1,1,2.7069091796875,2.333526611328125,"(-59.043914794921875, -32.34226608276367, 549.3530883789062)","(5.360525131225586, -39.64033508300781, 552.0718994140625)","(3.584089517593384, 159.3612060546875, 47.36094284057617)","(-4.956889629364014, 172.81056213378906, 52.25611877441406)",POINT (0.5027009844779968 0.1865256950259209),,,,,,,,,,1,,
0,29,11,758620999128,3183823676,1,1,"(0.5192545652389526, 0.2310735136270523)","(0.49459579586982727, 0.1532583087682724)",1,1,2.7151336669921875,2.3318023681640625,"(-59.0544548034668, -32.35051345825195, 549.376953125)","(5.350826263427734, -39.645423889160156, 552.072265625)","(5.033297538757324, 157.94979858398438, 46.847267150878906)","(-3.4869441986083984, 172.1617431640625, 52.019962310791016)",POINT (0.50692518055439 0.1921659111976624),,,,,,,,,,1,,
0,29,11,758621015803,3183840350,1,1,"(0.5186281204223633, 0.22589673101902008)","(0.48888295888900757, 0.1602695882320404)",1,1,2.695709228515625,2.34466552734375,"(-59.068050384521484, -32.347354888916016, 549.3743896484375)","(5.333429336547852, -39.64153289794922, 552.09765625)","(4.816835880279541, 158.8953094482422, 47.19135284423828)","(-5.460872650146484, 170.8812255859375, 51.55388641357422)",POINT (0.5037555396556854 0.1930831596255302),,,,,,,,,,1,,
0,29,11,758621032470,3183857017,1,1,"(0.5081012845039368, 0.23650981485843658)","(0.4749867022037506, 0.16836023330688477)",1,1,2.690658569335937,2.31939697265625,"(-59.094268798828125, -32.37232208251953, 549.3187255859375)","(5.271183490753174, -39.657142639160156, 552.140869140625)","(1.1795287132263184, 156.9569549560547, 46.48588180541992)","(-10.262391090393066, 169.40357971191406, 51.016082763671875)",POINT (0.4915439933538437 0.2024350240826607),,,,,,,,,,1,,
0,29,11,758621049137,3183873683,1,1,"(0.5051754713058472, 0.25275343656539917)","(0.4782288372516632, 0.17267747223377228)",1,1,2.6991424560546875,2.3171539306640625,"(-59.132118225097656, -32.37904357910156, 549.269287109375)","(5.22325325012207, -39.65974044799805, 552.1163330078125)","(0.1686038225889206, 153.9902801513672, 45.40605926513672)","(-9.14214038848877, 168.61508178710938, 50.729095458984375)",POINT (0.4917021542787552 0.2127154543995857),,,,,,,,,,,,
0,29,11,758621065804,3183890350,1,1,"(0.502451479434967, 0.23836393654346466)","(0.4723382890224457, 0.18178482353687286)",1,1,2.686248779296875,2.3270721435546875,"(-59.17058181762695, -32.37492752075195, 549.3305053710938)","(5.196237564086914, -39.64338302612305, 552.1588134765625)","(-0.7726033329963684, 156.6183319091797, 46.36262512207031)","(-11.177475929260254, 166.95176696777344, 50.12369155883789)",POINT (0.4873948842287064 0.2100743800401688),,,,,,,,,,,,
0,29,11,758621082471,3183907016,1,1,"(0.5029214024543762, 0.24965204298496246)","(0.47137215733528137, 0.16252070665359497)",1,1,2.7040252685546875,2.316680908203125,"(-59.202301025390625, -32.38825607299805, 549.3587646484375)","(5.166027545928955, -39.6429443359375, 552.142578125)","(-0.6102510094642639, 154.5566864013672, 45.61225509643555)","(-11.511283874511719, 170.47007751464844, 51.40427017211914)",POINT (0.4871467798948288 0.2060863748192787),,,,,,,,,,1,,
0,29,11,758621099138,3183923683,1,1,"(0.5033036470413208, 0.24731144309043884)","(0.4732622802257538, 0.14752331376075745)",1,1,2.70855712890625,2.2863311767578125,"(-59.23682403564453, -32.390071868896484, 549.3779296875)","(5.132213115692139, -39.626651763916016, 552.0755615234375)","(-0.47816890478134155, 154.98419189453125, 45.767822265625)","(-10.858210563659668, 173.20916748046875, 52.40119934082031)",POINT (0.4882829636335373 0.1974173784255981),,,,,,,,,,1,,
0,29,11,758621115805,3183940349,1,1,"(0.5040321946144104, 0.2610243558883667)","(0.47997140884399414, 0.1738535761833191)",1,1,2.714019775390625,2.3179931640625,"(-59.27598571777344, -32.40290832519531, 549.3284912109375)","(5.091442584991455, -39.63238525390625, 552.16015625)","(-0.22642724215984344, 152.4796905517578, 44.8563117980957)","(-8.540042877197266, 168.40029907226562, 50.650901794433594)",POINT (0.4920018017292023 0.2174389660358429),,,,,,,,,,,1,
0,29,11,758621132477,3183957021,1,1,"(0.498111367225647, 0.25372615456581116)","(0.4766381084918976, 0.1964360773563385)",1,1,2.7087554931640625,2.320343017578125,"(-59.32511901855469, -32.4111442565918, 549.3960571289062)","(5.050455093383789, -39.62928771972656, 552.144287109375)","(-2.272217273712158, 153.8126220703125, 45.341426849365234)","(-9.69178581237793, 164.27589416503906, 49.149757385253906)",POINT (0.4873747378587723 0.2250811159610748),,,,,,,,,,,1,
0,29,11,758621149144,3183973687,1,1,"(0.5000576972961426, 0.2600064277648926)","(0.47238731384277344, 0.18519587814807892)",1,1,2.7131805419921875,2.3319854736328125,"(-59.374412536621094, -32.437313079833984, 549.41259765625)","(5.008876800537109, -39.6350212097168, 552.102783203125)","(-1.5997378826141357, 152.66561889648438, 44.923980712890625)","(-11.16053295135498, 166.32876586914062, 49.896934509277344)",POINT (0.486222505569458 0.2226011529564858),,,,,,,,,,,1,
0,29,11,758621165810,3183990353,1,1,"(0.5036332011222839, 0.2561970055103302)","(0.4784061014652252, 0.1738525778055191)",1,1,2.704010009765625,2.30511474609375,"(-59.419151306152344, -32.45210266113281, 549.396728515625)","(4.9627580642700195, -39.632381439208984, 552.1033935546875)","(-0.3642966151237488, 153.36135864257812, 45.17717742919922)","(-9.080889701843262, 168.4004669189453, 50.6509895324707)",POINT (0.4910196512937546 0.2150247916579246),,,,,,,,,,,1,
0,29,11,758621182479,3184007021,1,1,"(0.5002827644348145, 0.2523989677429199)","(0.4770188629627228, 0.1797635406255722)",1,1,2.7011871337890625,2.3497772216796875,"(-59.45878601074219, -32.47376251220703, 549.363037109375)","(4.923973560333252, -39.636653900146484, 552.129150390625)","(-1.5219477415084839, 154.0550079345703, 45.429656982421875)","(-9.560206413269043, 167.3209228515625, 50.258026123046875)",POINT (0.4886508136987686 0.2160812541842461),,,,,,,,,,,1,
0,29,11,758621199145,3184023687,1,1,"(0.505235493183136, 0.24605530500411987)","(0.4751429259777069, 0.18076029419898987)",1,1,2.7074432373046875,2.330596923828125,"(-59.51157760620117, -32.50032043457031, 549.4642333984375)","(4.891335964202881, -39.63356018066406, 552.1800537109375)","(0.18932966887950897, 155.21360778808594, 45.851318359375)","(-10.20840072631836, 167.1388702392578, 50.19179153442383)",POINT (0.4901892095804214 0.2134077996015549),,,,,,,,,,,1,
0,29,11,758621215812,3184040353,1,1,"(0.4931902289390564, 0.26524460315704346)","(0.46746349334716797, 0.20651625096797943)",1,1,2.7183990478515625,2.3553466796875,"(-59.548744201660156, -32.54087829589844, 549.4744262695312)","(4.826351642608643, -39.64533233642578, 552.1134643554688)","(-3.97259521484375, 151.70892333984375, 44.575740814208984)","(-12.861842155456543, 162.43490600585938, 48.47966766357422)",POINT (0.4803268611431122 0.2358804270625114),,,,,,,,,,1,1,
0,29,11,758621232480,3184057021,1,1,"(0.4927961230278015, 0.25976812839508057)","(0.4667317271232605, 0.18697494268417358)",1,1,2.715606689453125,2.342376708984375,"(-59.57432174682617, -32.549686431884766, 549.4785766601562)","(4.811351299285889, -39.64214324951172, 552.1728515625)","(-4.10877799987793, 152.70912170410156, 44.9398307800293)","(-13.1146879196167, 166.0038299560547, 49.77867889404297)",POINT (0.479763925075531 0.2233715355396271),,,,,,,,,,,1,
0,29,11,758621249147,3184073687,1,1,"(0.4987526535987854, 0.27203503251075745)","(0.47045814990997314, 0.19395342469215393)",1,1,2.731231689453125,2.349090576171875,"(-59.58623504638672, -32.5660285949707, 549.4849853515625)","(4.8005757331848145, -39.647491455078125, 552.1731567382812)","(-2.0506434440612793, 150.46876525878906, 44.12435531616211)","(-11.827115058898926, 164.72933959960938, 49.31474304199219)",POINT (0.4846054017543793 0.2329942286014557),,,,,,,,,,1,1,
0,29,11,758621265816,3184090356,1,1,"(0.4963114261627197, 0.2595817744731903)","(0.4649408459663391, 0.2010190635919571)",1,1,2.724456787109375,2.365692138671875,"(-59.59487533569336, -32.56964874267578, 549.4924926757812)","(4.790016174316406, -39.6434326171875, 552.1900024414062)","(-2.8941543102264404, 152.7431640625, 44.952186584472656)","(-13.733491897583008, 163.43887329101562, 48.84510040283203)",POINT (0.4806261360645294 0.2303004190325737),,,,,,,,,,1,1,
0,29,11,758621282484,3184107023,1,1,"(0.5021680593490601, 0.26229068636894226)","(0.47070857882499695, 0.21528345346450806)",1,1,2.7118377685546875,2.376571655273437,"(-59.59910583496094, -32.588741302490234, 549.491455078125)","(4.784655570983887, -39.654788970947266, 552.1901245117188)","(-0.8705329298973083, 152.24842834472656, 44.7720947265625)","(-11.740584373474121, 160.83367919921875, 47.89686965942383)",POINT (0.4864383190870285 0.2387870699167252),,,,,,,,,,1,1,
0,29,11,758621299151,3184123690,1,1,"(0.5015102028846741, 0.27438274025917053)","(0.47110047936439514, 0.2059585601091385)",1,1,2.7288818359375,2.3564910888671875,"(-59.60895538330078, -32.60502243041992, 549.5233154296875)","(4.7822418212890625, -39.663543701171875, 552.17333984375)","(-1.0978434085845947, 150.0399627685547, 43.96830368041992)","(-11.605164527893066, 162.5367431640625, 48.516746520996094)",POINT (0.4863053411245346 0.2401706501841545),,,,,,,,,,1,1,
0,29,11,758621315818,3184140356,1,1,"(0.4992251396179199, 0.264195054769516)","(0.4714691638946533, 0.19317661225795746)",1,1,2.71044921875,2.355209350585937,"(-59.60605239868164, -32.62745666503906, 549.4985961914062)","(4.781225204467773, -39.68783950805664, 552.1732177734375)","(-1.8873958587646484, 151.90060424804688, 44.64552688598633)","(-11.477765083312988, 164.87118530273438, 49.366432189941406)",POINT (0.4853471517562866 0.2286858335137367),,,,,,,,,,1,1,
0,29,11,758621332485,3184157023,1,1,"(0.4938025176525116, 0.28044357895851135)","(0.46838143467903137, 0.23055987060070038)",1,1,2.7379302978515625,2.379135131835937,"(-59.6075553894043, -32.63777160644531, 549.5409545898438)","(4.784172534942627, -39.69325256347656, 552.15673828125)","(-3.761035919189453, 148.93304443359375, 43.565406799316406)","(-12.544665336608887, 158.04364013671875, 46.88139343261719)",POINT (0.4810919761657715 0.2555017247796059),,,,,,,,,,1,1,
0,29,11,758621349153,3184173690,1,1,"(0.4933173656463623, 0.27055004239082336)","(0.47727787494659424, 0.2001805156469345)",1,1,2.7297515869140625,2.3667755126953125,"(-59.59207534790039, -32.63871383666992, 549.5010986328125)","(4.796154975891113, -39.711753845214844, 552.1734619140625)","(-3.9286646842956543, 150.73995971679688, 44.22306442260742)","(-9.470717430114746, 163.59202575683594, 48.90083312988281)",POINT (0.4852976202964783 0.2353652790188789),,,,,,,,,,1,1,
0,29,11,758621365819,3184190356,1,1,"(0.49941375851631165, 0.2802896499633789)","(0.47296014428138733, 0.19883564114570618)",1,1,2.753265380859375,2.34918212890625,"(-59.58808135986328, -32.62744140625, 549.5017700195312)","(4.801379203796387, -39.7017822265625, 552.1564331054688)","(-1.8222274780273438, 148.96115112304688, 43.57563400268555)","(-10.962611198425293, 163.83766174316406, 48.99022674560547)",POINT (0.4861869513988495 0.2395626455545425),,,,,,,,,,1,1,
0,29,11,758621382487,3184207023,1,1,"(0.49637556076049805, 0.26037999987602234)","(0.47587886452674866, 0.22895784676074982)",1,1,2.723052978515625,2.404449462890625,"(-59.582122802734375, -32.614715576171875, 549.48583984375)","(4.807924747467041, -39.68680953979492, 552.2151489257812)","(-2.8719918727874756, 152.59738159179688, 44.89912414550781)","(-9.954113960266113, 158.33621215820312, 46.98788070678711)",POINT (0.4861272126436234 0.2446689233183861),,,,,,,,,,1,1,
0,29,11,758621399160,3184223696,1,1,"(0.5032898187637329, 0.26842665672302246)","(0.4715048670768738, 0.23217307031154633)",1,1,2.7554168701171875,2.399200439453125,"(-59.584197998046875, -32.60246276855469, 549.4854736328125)","(4.806217670440674, -39.65605926513672, 552.2659912109375)","(-0.48292574286460876, 151.12777709960938, 44.364227294921875)","(-11.465448379516602, 157.74899291992188, 46.7741584777832)",POINT (0.4873973429203033 0.2502998635172844),,,,,,,,,,1,1,
0,29,11,758621415828,3184240363,1,1,"(0.49947473406791687, 0.26982858777046204)","(0.4625953435897827, 0.21864749491214752)",1,1,2.756011962890625,2.3898468017578125,"(-59.59404754638672, -32.59749221801758, 549.5177001953125)","(4.802080154418945, -39.629669189453125, 552.28271484375)","(-1.8011554479599, 150.87173461914062, 44.27101516723633)","(-14.543909072875977, 160.2192840576172, 47.67325210571289)",POINT (0.4810350388288498 0.2442380413413048),,,,,,,,,,1,1,
0,29,11,758621432494,3184257029,1,1,"(0.497831791639328, 0.2659991681575775)","(0.473310649394989, 0.239877849817276)",1,1,2.7453155517578125,2.4239501953125,"(-59.6030158996582, -32.59224319458008, 549.5330200195312)","(4.791155815124512, -39.6170539855957, 552.3253173828125)","(-2.3688244819641113, 151.5711212158203, 44.525611877441406)","(-10.841500282287598, 156.34185791015625, 46.261940002441406)",POINT (0.4855712205171585 0.2529385089874268),,,,,,,,,,1,1,
0,29,11,758621449162,3184273696,1,1,"(0.5001829862594604, 0.2581762373447418)","(0.4697854220867157, 0.23262929916381836)",1,1,2.7493896484375,2.4412078857421875,"(-59.6129150390625, -32.59789276123047, 549.565185546875)","(4.784785270690918, -39.615047454833984, 552.3251953125)","(-1.5564302206039429, 152.9998779296875, 45.045597076416016)","(-12.059557914733887, 157.66567993164062, 46.74384307861328)",POINT (0.4849842041730881 0.2454027682542801),,,,,,,,,,1,1,
0,29,11,758621465828,3184290362,1,1,"(0.4998514950275421, 0.2791789770126343)","(0.4721857011318207, 0.1847575157880783)",1,1,2.766357421875,2.3680419921875,"(-59.63486099243164, -32.61555099487305, 549.6550903320312)","(4.772374153137207, -39.631561279296875, 552.3757934570312)","(-1.670981526374817, 149.16400146484375, 43.64948272705078)","(-11.230202674865723, 166.40882873535156, 49.92606735229492)",POINT (0.4860185980796814 0.2319682464003563),,,,,,,,,,1,1,
0,29,11,758621482496,3184307029,1,1,"(0.5032047629356384, 0.2636844515800476)","(0.46534109115600586, 0.22897076606750488)",1,1,2.7692413330078125,2.4246063232421875,"(-59.64072036743164, -32.63004684448242, 549.6714477539062)","(4.767422199249268, -39.648826599121094, 552.4100341796875)","(-0.5123320817947388, 151.99386596679688, 44.67945098876953)","(-13.59517765045166, 158.3338623046875, 46.98704528808594)",POINT (0.4842729270458221 0.2463276088237762),,,,,,,,,,1,1,
0,29,11,758621499163,3184323696,1,1,"(0.4963844120502472, 0.2677127420902252)","(0.46775874495506287, 0.26045289635658264)",1,1,2.766220092773437,2.4535064697265625,"(-59.64468002319336, -32.66294860839844, 549.7131958007812)","(4.762770175933838, -39.67500686645508, 552.4354248046875)","(-2.8689305782318115, 151.25816345214844, 44.411651611328125)","(-12.759819030761719, 152.58407592773438, 44.894264221191406)",POINT (0.482071578502655 0.2640828192234039),,,,,,,,,,1,1,
0,29,11,758621515830,3184340362,1,1,"(0.5023045539855957, 0.27741751074790955)","(0.4705269932746887, 0.2102106511592865)",1,1,2.773162841796875,2.3966522216796875,"(-59.645118713378906, -32.67586898803711, 549.7474975585938)","(4.76129150390625, -39.68153381347656, 552.4609375)","(-0.8233633637428284, 149.48570251464844, 43.766578674316406)","(-11.803327560424805, 161.76014709472656, 48.23410415649414)",POINT (0.4864157736301422 0.243814080953598),,,,,,,,,,1,1,
0,29,11,758621532502,3184357034,1,1,"(0.5024863481521606, 0.26879918575286865)","(0.4733918011188507, 0.2295159250497818)",1,1,2.77667236328125,2.432281494140625,"(-59.65345001220703, -32.706905364990234, 549.8397216796875)","(4.760144233703613, -39.701717376708984, 552.5201416015625)","(-0.7605612277984619, 151.0597381591797, 44.339439392089844)","(-10.813464164733887, 158.2342987060547, 46.950782775878906)",POINT (0.4879390746355057 0.2491575554013252),,,,,,,,,,1,1,
0,29,11,758621549169,3184373700,1,1,"(0.5045222043991089, 0.2692303955554962)","(0.46837830543518066, 0.23972240090370178)",1,1,2.7897186279296875,2.425445556640625,"(-59.65081024169922, -32.700836181640625, 549.87451171875)","(4.762927055358887, -39.69291687011719, 552.58740234375)","(-0.057118047028779984, 150.98097229003906, 44.31077575683594)","(-12.545747756958008, 156.37022399902344, 46.27232360839844)",POINT (0.4864502549171448 0.254476398229599),,,,,,,,,,1,1,
0,29,11,758621565836,3184390367,1,1,"(0.5111344456672668, 0.2686859667301178)","(0.47068071365356445, 0.2609739899635315)",1,1,2.7724151611328125,2.46429443359375,"(-59.65748596191406, -32.71418762207031, 549.9329833984375)","(4.759497165679932, -39.693115234375, 552.6890869140625)","(2.227586269378662, 151.0803985595703, 44.346988677978516)","(-11.750208854675293, 152.48890686035156, 44.85961151123047)",POINT (0.4909075796604156 0.2648299783468246),,,,,,,,,,1,1,
0,29,11,758621582504,3184407034,1,1,"(0.49794280529022217, 0.2784899175167084)","(0.47025907039642334, 0.21291160583496094)",1,1,2.7785797119140625,2.41131591796875,"(-59.6530876159668, -32.68574523925781, 549.9765625)","(4.7699432373046875, -39.6571159362793, 552.7734985351562)","(-2.3304622173309326, 149.28985595703125, 43.695255279541016)","(-11.89588737487793, 161.26686096191406, 48.05455017089844)",POINT (0.4841009378433228 0.2457007616758347),,,,,,,,,,1,1,
0,29,11,758621599170,3184423700,1,1,"(0.505700945854187, 0.2801181375980377)","(0.47178778052330017, 0.27889955043792725)",1,1,2.7732391357421875,2.4649200439453125,"(-59.635108947753906, -32.723548889160156, 550.0557861328125)","(4.771208763122559, -39.680877685546875, 552.7908325195312)","(0.3501802682876587, 148.9924774169922, 43.58702087402344)","(-11.36768913269043, 149.21502685546875, 43.66803741455078)",POINT (0.4887443631887436 0.2795088440179825),,,,,,,,,,1,1,
0,29,11,758621615838,3184440367,1,1,"(0.5058119297027588, 0.3052312433719635)","(0.46948742866516113, 0.29003483057022095)",1,1,2.786590576171875,2.464080810546875,"(-59.62871551513672, -32.71156311035156, 550.12548828125)","(4.776544570922852, -39.68344497680664, 552.891845703125)","(0.3885200321674347, 144.40589904785156, 41.91766357421875)","(-12.16250991821289, 147.1813201904297, 42.927825927734375)",POINT (0.48764967918396 0.2976330369710922),,,,,,,,,,,1,
0,29,11,758621632505,3184457034,1,1,"(0.5047832131385803, 0.28751513361930847)","(0.46937626600265503, 0.28984910249710083)",1,1,2.783432006835937,2.4682769775390625,"(-59.62165832519531, -32.71176528930664, 550.2044677734375)","(4.798077583312988, -39.69233703613281, 552.9086303710938)","(0.033063262701034546, 147.6415252685547, 43.095333099365234)","(-12.20093822479248, 147.21524047851562, 42.94016647338867)",POINT (0.4870797395706177 0.2886821180582046),,,,,,,,,,1,1,
0,29,11,758621649172,3184473700,1,1,"(0.5139773488044739, 0.3023824989795685)","(0.4628887176513672, 0.2670038342475891)",1,1,2.7967987060546875,2.444366455078125,"(-59.59135437011719, -32.679359436035156, 550.2869262695312)","(4.832508087158203, -39.67467498779297, 553.0013427734375)","(3.2098653316497803, 144.92617797851562, 42.10702896118164)","(-14.442553520202637, 151.38763427734375, 44.45878219604492)",POINT (0.4884330332279205 0.2846931666135788),,,,,,,,,,1,1,
0,29,11,758621665844,3184490372,1,1,"(0.509239137172699, 0.301851749420166)","(0.4749613404273987, 0.26357823610305786)",1,1,2.787094116210937,2.431304931640625,"(-59.55405044555664, -32.664947509765625, 550.2758178710938)","(4.865647315979004, -39.67035675048828, 553.0007934570312)","(1.5726968050003052, 145.0231170654297, 42.14227294921875)","(-10.271154403686523, 152.01327514648438, 44.68650817871094)",POINT (0.4921002388000488 0.2827149927616119),,,,,,,,,,1,1,
0,29,11,758621682511,3184507038,1,1,"(0.5004661083221436, 0.2990122139453888)","(0.46809205412864685, 0.26885491609573364)",1,1,2.79425048828125,2.44757080078125,"(-59.491783142089844, -32.63163757324219, 550.177490234375)","(4.9082231521606445, -39.65193176269531, 552.9832763671875)","(-1.4586104154586792, 145.54171752929688, 42.3310546875)","(-12.6446533203125, 151.049560546875, 44.33574295043945)",POINT (0.4842790812253952 0.2839335650205612),,,,,,,,,,1,1,
0,29,11,758621699177,3184523704,1,1,"(0.5045863389968872, 0.29640868306159973)","(0.47054606676101685, 0.2943902015686035)",1,1,2.784698486328125,2.48065185546875,"(-59.455604553222656, -32.622859954833984, 550.2178955078125)","(4.954885959625244, -39.65771484375, 552.99951171875)","(-0.03495532646775246, 146.01722717285156, 42.50414276123047)","(-11.796734809875488, 146.3858642578125, 42.63832092285156)",POINT (0.487566202878952 0.2953994423151016),,,,,,,,,,1,1,
0,29,11,758621715845,3184540371,1,1,"(0.5078845024108887, 0.28402474522590637)","(0.4697395861148834, 0.2848232388496399)",1,1,2.77264404296875,2.491928100585937,"(-59.42332077026367, -32.611534118652344, 550.326171875)","(4.998728275299072, -39.66175842285156, 553.0413818359375)","(1.1046359539031982, 148.2789764404297, 43.32736587524414)","(-12.075396537780762, 148.13314819335938, 43.2742805480957)",POINT (0.488812044262886 0.2844239920377731),,,,,,,,,,1,1,
0,29,11,758621732512,3184557038,1,1,"(0.5011268854141235, 0.291461318731308)","(0.4705544412136078, 0.25887584686279297)",1,1,2.777374267578125,2.4282379150390625,"(-59.37750244140625, -32.60420227050781, 550.298828125)","(5.035759925842285, -39.67387771606445, 553.0072021484375)","(-1.2302942276000977, 146.92079162597656, 42.833011627197266)","(-11.793835639953613, 152.87208557128906, 44.99909210205078)",POINT (0.4858406633138657 0.2751685827970505),,,,,,,,,,1,1,
0,29,11,758621749179,3184573704,1,1,"(0.503348708152771, 0.2896513044834137)","(0.47083353996276855, 0.2673896253108978)",1,1,2.7790679931640625,2.4518280029296875,"(-59.33518981933594, -32.594058990478516, 550.248046875)","(5.072160243988037, -39.67940139770508, 552.9639282226562)","(-0.4625954329967499, 147.25137329101562, 42.953311920166016)","(-11.697400093078613, 151.31716918945312, 44.43317794799805)",POINT (0.4870911240577698 0.2785204648971558),,,,,,,,,,1,1,
0,29,11,758621765846,3184590371,1,1,"(0.5049768686294556, 0.2931157946586609)","(0.4683246910572052, 0.28685349225997925)",1,1,2.79632568359375,2.461883544921875,"(-59.30557632446289, -32.58161163330078, 550.2193603515625)","(5.103828430175781, -39.68120574951172, 552.9549560546875)","(0.09998536854982376, 146.61863708496094, 42.723018646240234)","(-12.564279556274414, 147.76235961914062, 43.13931655883789)",POINT (0.4866507798433304 0.2899846434593201),,,,,,,,,,1,1,
0,29,11,758621782514,3184607038,1,1,"(0.5066143274307251, 0.2988464832305908)","(0.47212478518486023, 0.29295921325683594)",1,1,2.786468505859375,2.4597320556640625,"(-59.272743225097656, -32.55022430419922, 550.1654663085938)","(5.133915901184082, -39.67247009277344, 552.9207153320312)","(0.665752112865448, 145.57199096679688, 42.34205627441406)","(-11.25124454498291, 146.647216796875, 42.733428955078125)",POINT (0.4893695563077927 0.2959028482437134),,,,,,,,,,1,1,
