,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,10,6,597182403822,2408063179,1,1,"(0.5275534391403198, 0.5632955431938171)","(0.47227415442466736, 0.5750797390937805)",1,1,3.16156005859375,2.904281616210937,"(-49.964080810546875, 47.06843566894531, 405.2351379394531)","(15.478128433227539, 47.996849060058594, 409.33978271484375)","(7.900755405426025, 97.27386474609375, 24.763004302978516)","(-11.199617385864258, 95.12162780761719, 23.979665756225586)",POINT (0.4999137967824936 0.5691876411437988),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182420488,2408079845,1,1,"(0.5049352645874023, 0.5060691833496094)","(0.46184566617012024, 0.5783830285072327)",1,1,3.1015625,2.889007568359375,"(-49.962074279785156, 47.07530212402344, 405.2001647949219)","(15.480644226074219, 48.02836227416992, 409.3687744140625)","(0.08560242503881454, 107.72549438476562, 28.567123413085938)","(-14.802946090698242, 94.51834106445312, 23.760080337524414)",POINT (0.4833904653787613 0.542226105928421),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182437156,2408096512,1,1,"(0.530674397945404, 0.5808520317077637)","(0.457034170627594, 0.5623213052749634)",1,1,3.162216186523437,2.941436767578125,"(-49.97772979736328, 47.04592514038086, 405.28167724609375)","(15.466680526733398, 48.00952911376953, 409.424560546875)","(8.979113578796387, 94.06741333007812, 23.59596061706543)","(-16.465438842773438, 97.4517822265625, 24.827800750732422)",POINT (0.493854284286499 0.5715866684913635),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182453823,2408113179,1,1,"(0.5194191336631775, 0.5618084669113159)","(0.46665236353874207, 0.5757203698158264)",1,1,3.1422576904296875,2.900253295898437,"(-49.99247741699219, 47.01476287841797, 405.3441162109375)","(15.443456649780273, 47.95950698852539, 409.4665222167969)","(5.09016227722168, 97.54547119140625, 24.861839294433594)","(-13.14210319519043, 95.00462341308594, 23.937097549438477)",POINT (0.4930357486009598 0.5687644183635712),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182470493,2408129848,1,1,"(0.5125061273574829, 0.5146608352661133)","(0.4613765478134155, 0.5570868253707886)",1,1,3.130340576171875,2.92242431640625,"(-50.045005798339844, 46.93876647949219, 405.61114501953125)","(15.418879508972168, 47.95970916748047, 409.6290588378906)","(2.7015438079833984, 106.1563491821289, 27.99596405029297)","(-14.965039253234863, 98.40779876708984, 25.175739288330078)",POINT (0.4869413375854492 0.5358738303184509),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182487160,2408146515,1,1,"(0.5158624649047852, 0.5050699710845947)","(0.46380528807640076, 0.5784386396408081)",1,1,3.1331787109375,2.9458465576171875,"(-50.07864761352539, 46.852294921875, 405.732666015625)","(15.38731575012207, 47.923362731933594, 409.8660888671875)","(3.861231803894043, 107.90799713134766, 28.633501052856445)","(-14.125828742980957, 94.5081558227539, 23.756399154663086)",POINT (0.489833876490593 0.5417543053627014),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182503828,2408163182,1,1,"(0.5166151523590088, 0.5409579873085022)","(0.4669347107410431, 0.5665088295936584)",1,1,3.1527252197265625,2.9146881103515625,"(-50.086177825927734, 46.811431884765625, 405.71160888671875)","(15.362874031066895, 47.86107635498047, 410.00177001953125)","(4.12130069732666, 101.35352325439453, 26.247880935668945)","(-13.04454517364502, 96.68701171875, 24.549409866333008)",POINT (0.4917749315500259 0.5537334084510803),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182520494,2408179848,1,1,"(0.5377681255340576, 0.5479426980018616)","(0.46166181564331055, 0.5773510932922363)",1,1,3.150634765625,2.902496337890625,"(-50.09898376464844, 46.75471496582031, 405.8395080566406)","(15.36073112487793, 47.83084487915039, 409.841064453125)","(11.430194854736328, 100.0778579711914, 25.783571243286133)","(-14.866466522216797, 94.70680236816406, 23.828697204589844)",POINT (0.4997149705886841 0.562646895647049),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182537162,2408196515,1,1,"(0.5198199152946472, 0.5727744698524475)","(0.45931681990623474, 0.5967277884483337)",1,1,3.1824493408203125,2.99066162109375,"(-50.06695556640625, 46.68231964111328, 405.85076904296875)","(15.383838653564453, 47.78257369995117, 409.8537902832031)","(5.228629112243652, 95.54267120361328, 24.132902145385742)","(-15.676722526550293, 91.16790008544922, 22.540630340576172)",POINT (0.489568367600441 0.5847511291503906),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182570496,2408229848,1,1,"(0.5138853192329407, 0.484938383102417)","(0.46331003308296204, 0.5698239207267761)",1,1,3.1149444580078125,2.902587890625,"(-49.93938446044922, 46.56187438964844, 406.14373779296875)","(15.530401229858398, 47.76742172241211, 410.07525634765625)","(3.1780776977539062, 111.58476257324219, 29.97174644470215)","(-14.296972274780273, 96.08154296875, 24.32904815673828)",POINT (0.4885976761579514 0.5273811519145966),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182587169,2408246521,1,1,"(0.5431511998176575, 0.570338249206543)","(0.47352033853530884, 0.5830153822898865)",1,1,3.2275848388671875,2.9263458251953125,"(-49.83620834350586, 46.62812042236328, 406.1604919433594)","(15.634017944335938, 47.72888946533203, 410.24530029296875)","(13.290159225463867, 95.98761749267578, 24.294836044311523)","(-10.769061088562012, 93.67230987548828, 23.452157974243164)",POINT (0.5083357691764832 0.5766768157482147),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182603837,2408263188,1,1,"(0.5181787610054016, 0.5513191819190979)","(0.4734076261520386, 0.5871707797050476)",1,1,3.154571533203125,2.9371490478515625,"(-49.731895446777344, 46.62461853027344, 406.04833984375)","(15.72628116607666, 47.65380859375, 410.1543273925781)","(4.661563873291016, 99.46118927001953, 25.55914306640625)","(-10.808001518249512, 92.91337585449219, 23.175920486450195)",POINT (0.4957931935787201 0.5692449808120728),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182620503,2408279854,1,1,"(0.5514927506446838, 0.5783618688583374)","(0.4603469967842102, 0.5682233572006226)",1,1,3.117034912109375,2.9074859619140625,"(-49.6660041809082, 46.64744186401367, 405.9786376953125)","(15.811555862426758, 47.6201171875, 410.1663818359375)","(16.17237663269043, 94.52220153808594, 23.7614803314209)","(-15.320769309997559, 96.3738784790039, 24.435426712036133)",POINT (0.505919873714447 0.57329261302948),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182637171,2408296521,1,1,"(0.532986581325531, 0.5696417093276978)","(0.46580106019973755, 0.587803840637207)",1,1,3.171005249023437,2.924774169921875,"(-49.61796951293945, 46.58714294433594, 405.8273010253906)","(15.83824348449707, 47.51705551147461, 409.95172119140625)","(9.778035163879395, 96.11481475830078, 24.34117317199707)","(-13.436266899108887, 92.7977523803711, 23.13383674621582)",POINT (0.4993938207626343 0.5787227749824524),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182653838,2408313188,1,1,"(0.5290913581848145, 0.561171293258667)","(0.4649181067943573, 0.5587881803512573)",1,1,3.132476806640625,2.9149627685546875,"(-49.62852096557617, 46.56498718261719, 405.6639709472656)","(15.819925308227539, 47.45329284667969, 409.8074951171875)","(8.432134628295898, 97.66183471679688, 24.904203414916992)","(-13.74131965637207, 98.09706115722656, 25.06262969970703)",POINT (0.4970047324895859 0.5599797368049622),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182670505,2408329854,1,1,"(0.5145686268806458, 0.5011990666389465)","(0.45858749747276306, 0.5713800191879272)",1,1,3.12078857421875,2.9252471923828125,"(-49.685935974121094, 46.472328186035156, 405.7255859375)","(15.771435737609863, 47.436790466308594, 409.7828674316406)","(3.414170026779175, 108.61495971679688, 28.890836715698242)","(-15.928716659545898, 95.7973403930664, 24.22561264038086)",POINT (0.4865780621767044 0.5362895429134369),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182687172,2408346521,1,1,"(0.5230517387390137, 0.51043701171875)","(0.47012150287628174, 0.5357084274291992)",1,1,3.1911163330078125,2.898345947265625,"(-49.75333786010742, 46.4389533996582, 405.63763427734375)","(15.678667068481445, 47.30725860595703, 410.02276611328125)","(6.345301151275635, 106.92776489257812, 28.276750564575195)","(-11.943441390991211, 102.31230163574219, 26.59683609008789)",POINT (0.4965866208076477 0.5230727195739746),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182703840,2408363188,1,1,"(0.5027686953544617, 0.5246710181236267)","(0.455138236284256, 0.5827469825744629)",1,1,3.120956420898437,2.9519500732421875,"(-49.813568115234375, 46.44574737548828, 405.54876708984375)","(15.624992370605469, 47.43266677856445, 409.80517578125)","(-0.6629955768585205, 104.32811737060547, 27.330543518066406)","(-17.12052345275879, 93.7213134765625, 23.469995498657227)",POINT (0.4789534658193588 0.5537090003490448),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182720509,2408379857,1,1,"(0.5399640202522278, 0.5098348259925842)","(0.4607754349708557, 0.5739694833755493)",1,1,3.2293853759765625,2.9291229248046875,"(-49.89906311035156, 46.399410247802734, 405.85919189453125)","(15.56839656829834, 47.395633697509766, 409.81085205078125)","(12.18891429901123, 107.03776550292969, 28.31676483154297)","(-15.172736167907715, 95.32439422607422, 24.053468704223633)",POINT (0.5003697276115417 0.5419021546840668),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182737177,2408396524,1,1,"(0.5216712951660156, 0.5480744242668152)","(0.46453964710235596, 0.5607600212097168)",1,1,3.1499481201171875,2.894515991210937,"(-49.9146728515625, 46.49742126464844, 406.0908508300781)","(15.55420207977295, 47.448814392089844, 409.8671875)","(5.868306636810303, 100.05379486083984, 25.774852752685547)","(-13.872099876403809, 97.73693084716797, 24.931556701660156)",POINT (0.4931054711341858 0.554417222738266),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182753844,2408413191,1,1,"(0.5054042339324951, 0.5461167693138123)","(0.4646490812301636, 0.5924723148345947)",1,1,3.182235717773437,2.9573516845703125,"(-49.854278564453125, 46.531009674072266, 405.65814208984375)","(15.567489624023438, 47.50354766845703, 410.17529296875)","(0.24764855206012726, 100.4113540649414, 25.90495491027832)","(-13.834288597106934, 91.94510650634766, 22.823532104492188)",POINT (0.4850266575813294 0.5692945420742035),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182770511,2408429857,1,1,"(0.5228121280670166, 0.5570700168609619)","(0.46191897988319397, 0.5265496373176575)",1,1,3.183074951171875,2.9403839111328125,"(-49.84968566894531, 46.61345291137695, 406.0905456542969)","(15.607234954833984, 47.60300064086914, 410.3110046386719)","(6.262504577636719, 98.41085815429688, 25.176855087280273)","(-14.77761173248291, 103.9850082397461, 27.205671310424805)",POINT (0.4923655539751053 0.5418098270893097),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182787178,2408446524,1,1,"(0.5132297873497009, 0.5453437566757202)","(0.47043299674987793, 0.5680034756660461)",1,1,3.188629150390625,2.9544677734375,"(-49.80561065673828, 46.68841552734375, 405.79852294921875)","(15.665031433105469, 47.717750549316406, 410.14599609375)","(2.9515838623046875, 100.55252838134766, 25.956327438354492)","(-11.835805892944336, 96.41403198242188, 24.4500675201416)",POINT (0.4918313920497894 0.5566736161708832),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182803845,2408463190,1,1,"(0.5360175371170044, 0.5398898124694824)","(0.4691902697086334, 0.5828406810760498)",1,1,3.1933746337890625,2.96917724609375,"(-49.830718994140625, 46.787757873535156, 406.09332275390625)","(15.689306259155273, 47.81615447998047, 410.1004943847656)","(10.825309753417969, 101.5486068725586, 26.318891525268555)","(-12.265191078186035, 93.70418548583984, 23.463769912719727)",POINT (0.5026039034128189 0.5613652467727661),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182837180,2408496524,1,1,"(0.5095831751823425, 0.5349388718605042)","(0.45821473002433777, 0.5776378512382507)",1,1,3.148040771484375,2.923568725585937,"(-49.810211181640625, 46.9149169921875, 405.6737365722656)","(15.691937446594238, 48.001869201660156, 409.91790771484375)","(1.6915732622146606, 102.45282745361328, 26.648014068603516)","(-16.057518005371094, 94.6544418334961, 23.80959701538086)",POINT (0.4838989526033402 0.5562883615493774),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182853853,2408513197,1,1,"(0.5046224594116211, 0.5311421751976013)","(0.46585479378700256, 0.5638651251792908)",1,1,3.1575164794921875,2.993743896484375,"(-49.838478088378906, 46.957374572753906, 405.387939453125)","(15.652399063110352, 47.974735260009766, 409.6068420410156)","(-0.022476939484477043, 103.14624786376953, 26.900405883789062)","(-13.417689323425293, 97.16983795166016, 24.725177764892578)",POINT (0.4852386265993118 0.547503650188446),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182887188,2408546531,1,1,"(0.5253365635871887, 0.5685231685638428)","(0.46032819151878357, 0.5618448853492737)",1,1,3.20068359375,2.9790191650390625,"(-49.857948303222656, 47.00944519042969, 405.0858459472656)","(15.58926010131836, 47.958534240722656, 409.4457702636719)","(7.134764671325684, 96.3191146850586, 24.415512084960938)","(-15.327266693115234, 97.5387954711914, 24.859451293945312)",POINT (0.4928323775529862 0.5651840269565582),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182903855,2408563197,1,1,"(0.5240656137466431, 0.5632450580596924)","(0.4507083296775818, 0.598793625831604)",1,1,3.22454833984375,2.9217987060546875,"(-49.8188362121582, 47.002655029296875, 404.9725036621094)","(15.639483451843262, 48.0517463684082, 409.1430969238281)","(6.695616722106934, 97.28308868408203, 24.766342163085938)","(-18.65117835998535, 90.79061889648438, 22.403284072875977)",POINT (0.4873869717121124 0.5810193419456482),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182937190,2408596531,1,1,"(0.5039931535720825, 0.5287210941314697)","(0.4608932137489319, 0.5762732625007629)",1,1,3.167266845703125,2.9695587158203125,"(-49.66537857055664, 47.02415466308594, 405.16058349609375)","(15.832000732421875, 48.004974365234375, 409.17095947265625)","(-0.23991471529006958, 103.58842468261719, 27.061359405517578)","(-15.132040023803711, 94.90364837646484, 23.90030860900879)",POINT (0.4824431836605072 0.5524971783161163),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182953856,2408613197,1,1,"(0.5172305107116699, 0.5447791218757629)","(0.46245816349983215, 0.5678252577781677)",1,1,3.2116851806640625,2.9911346435546875,"(-49.53240966796875, 47.02101135253906, 405.0525207519531)","(15.950162887573242, 47.95271301269531, 409.1090087890625)","(4.333930015563965, 100.6556396484375, 25.993898391723633)","(-14.591300010681152, 96.44657135009766, 24.4619083404541)",POINT (0.489844337105751 0.5563021898269653),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182970524,2408629864,1,1,"(0.5051265954971313, 0.5347054600715637)","(0.4660012423992157, 0.5707536935806274)",1,1,3.158050537109375,2.961654663085937,"(-49.42119598388672, 47.00743865966797, 405.1954040527344)","(16.072023391723633, 47.927310943603516, 409.30987548828125)","(0.15172435343265533, 102.49546813964844, 26.663528442382812)","(-13.367084503173828, 95.9117202758789, 24.267236709594727)",POINT (0.4855639189481735 0.5527295768260956),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597182987196,2408646536,1,1,"(0.5245289206504822, 0.5741661190986633)","(0.4681093990802765, 0.5498375296592712)",1,1,3.198394775390625,3.003280639648437,"(-49.30159378051758, 47.008243560791016, 405.167236328125)","(16.15901756286621, 47.86388397216797, 409.6348876953125)","(6.855716228485107, 95.28849029541016, 24.0404109954834)","(-12.638669967651367, 99.73178100585938, 25.657615661621094)",POINT (0.4963191598653793 0.5620018243789673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183020530,2408679869,1,1,"(0.5276739597320557, 0.5847108364105225)","(0.4707360565662384, 0.5455231070518494)",1,1,3.192901611328125,2.961334228515625,"(-49.17510986328125, 46.89311981201172, 405.3499755859375)","(16.28282928466797, 47.712669372558594, 409.6920166015625)","(7.942386627197266, 93.36264038085938, 23.339458465576172)","(-11.731090545654297, 100.519775390625, 25.944419860839844)",POINT (0.499205008149147 0.5651169717311859),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183037198,2408696536,1,1,"(0.5152086019515991, 0.522794783115387)","(0.46521446108818054, 0.5770589709281921)",1,1,3.2279510498046875,2.9756317138671875,"(-49.149478912353516, 46.714420318603516, 405.3761291503906)","(16.3416690826416, 47.675453186035156, 409.38165283203125)","(3.635303497314453, 104.67079162597656, 27.455259323120117)","(-13.638925552368164, 94.76014709472656, 23.84810447692871)",POINT (0.4902115315198898 0.5499268770217896),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183070532,2408729869,1,1,"(0.5255993008613586, 0.5685765147209167)","(0.45260846614837646, 0.5670943856239319)",1,1,3.18353271484375,2.975326538085937,"(-49.068992614746094, 46.519065856933594, 405.4339904785156)","(16.396526336669922, 47.416629791259766, 409.5720520019531)","(7.225553035736084, 96.30936431884766, 24.411964416503906)","(-17.99462890625, 96.5800552368164, 24.510482788085938)",POINT (0.4891038835048676 0.5678354501724243),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183087199,2408746536,1,1,"(0.5017456412315369, 0.5392677783966064)","(0.4646805226802826, 0.5639954209327698)",1,1,3.2667999267578125,2.9675750732421875,"(-49.034053802490234, 46.35865783691406, 405.4944763183594)","(16.446128845214844, 47.31654357910156, 409.6707763671875)","(-1.0164912939071655, 101.66222381591797, 26.36022186279297)","(-13.82343578338623, 97.14603424072266, 24.71649932861328)",POINT (0.4832130819559097 0.5516315996646881),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183103866,2408763202,1,1,"(0.5426750779151917, 0.5617305636405945)","(0.4622652530670166, 0.559302806854248)",1,1,3.2700653076171875,2.9894561767578125,"(-49.01799774169922, 46.355228424072266, 405.59051513671875)","(16.471582412719727, 47.273895263671875, 409.79913330078125)","(13.125645637512207, 97.55967712402344, 24.86707878112793)","(-14.657959938049316, 98.00308990478516, 25.028423309326172)",POINT (0.5024701654911041 0.5605166852474213),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183120535,2408779871,1,1,"(0.5319539904594421, 0.5902397036552429)","(0.4634057581424713, 0.578784704208374)",1,1,3.2401123046875,2.9796600341796875,"(-49.00666046142578, 46.34416198730469, 405.7485046386719)","(16.48223114013672, 47.1832275390625, 410.01800537109375)","(9.4212646484375, 92.35286712646484, 22.971935272216797)","(-14.263890266418457, 94.44497680664062, 23.733373641967773)",POINT (0.4976798743009567 0.5845122039318085),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183137203,2408796538,1,1,"(0.516979455947876, 0.553981363773346)","(0.4582318663597107, 0.5696892142295837)",1,1,3.323944091796875,3.0330810546875,"(-49.03619384765625, 46.34625244140625, 405.98577880859375)","(16.473508834838867, 47.25481414794922, 410.1203918457031)","(4.247164726257324, 98.9749755859375, 25.382192611694336)","(-16.051603317260742, 96.10614776611328, 24.33799934387207)",POINT (0.4876056611537933 0.5618352890014648),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183153869,2408813204,1,1,"(0.5181384086608887, 0.559205174446106)","(0.46672022342681885, 0.5785474181175232)",1,1,3.2559356689453125,2.9354705810546875,"(-49.08245086669922, 46.42017364501953, 405.92633056640625)","(16.421974182128906, 47.312652587890625, 410.1107177734375)","(4.647620677947998, 98.02092742919922, 25.034915924072266)","(-13.118663787841797, 94.48831176757812, 23.74916648864746)",POINT (0.4924293160438538 0.5688762962818146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183170537,2408829871,1,1,"(0.5195518732070923, 0.5642897486686707)","(0.4659922420978546, 0.5750951170921326)",1,1,3.2550811767578125,3.00872802734375,"(-49.17005157470703, 46.44501876831055, 405.85528564453125)","(16.32213020324707, 47.33255386352539, 409.99139404296875)","(5.136015892028809, 97.09228515625, 24.696937561035156)","(-13.370196342468262, 95.11882019042969, 23.978660583496094)",POINT (0.4927720576524734 0.5696924328804016),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183187204,2408846538,1,1,"(0.5203341245651245, 0.5508764386177063)","(0.4617733955383301, 0.5620738863945007)",1,1,3.2462158203125,3.0118408203125,"(-49.309261322021484, 46.46796417236328, 405.8404541015625)","(16.17984390258789, 47.366302490234375, 410.18988037109375)","(5.406313896179199, 99.54205322265625, 25.588581085205078)","(-14.827927589416504, 97.49698638916016, 24.844228744506836)",POINT (0.4910537600517273 0.5564751625061035),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183203870,2408863204,1,1,"(0.5066319704055786, 0.5306200385093689)","(0.4646349549293518, 0.580602765083313)",1,1,3.2284393310546875,2.9712066650390625,"(-49.45933532714844, 46.46754837036133, 405.68133544921875)","(16.01728057861328, 47.38138961791992, 410.16595458984375)","(0.6718456745147705, 103.24161529541016, 26.93509292602539)","(-13.83917236328125, 94.11294555664062, 23.61252212524414)",POINT (0.4856334626674652 0.5556114017963409),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183237205,2408896538,1,1,"(0.5086081624031067, 0.5327453017234802)","(0.4668966233730316, 0.5595064759254456)",1,1,3.2136993408203125,2.9843902587890625,"(-49.73475646972656, 46.49677658081055, 405.650634765625)","(15.741413116455078, 47.476173400878906, 409.8965148925781)","(1.3546830415725708, 102.85344696044922, 26.793840408325195)","(-13.057714462280273, 97.96588134765625, 25.014902114868164)",POINT (0.4877523928880692 0.5461258888244629),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183253876,2408913208,1,1,"(0.5230675935745239, 0.5945929288864136)","(0.4761011004447937, 0.5279951691627502)",1,1,3.2558135986328125,2.9697418212890625,"(-49.82188415527344, 46.54290008544922, 405.64654541015625)","(15.642129898071289, 47.51344299316406, 410.06011962890625)","(6.350767135620117, 91.55782318115234, 22.682544708251953)","(-9.877334594726562, 103.72101593017578, 27.109586715698242)",POINT (0.4995843470096588 0.5612940490245819),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183270543,2408929875,1,1,"(0.5086219906806946, 0.5524393916130066)","(0.47219792008399963, 0.5810580849647522)",1,1,3.274017333984375,2.99090576171875,"(-49.92145538330078, 46.66377639770508, 405.8268737792969)","(15.577056884765625, 47.662574768066406, 409.84344482421875)","(1.3594648838043213, 99.25658416748047, 25.48469352722168)","(-11.225982666015625, 94.02976989746094, 23.582250595092773)",POINT (0.4904099553823471 0.5667487382888794),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183287210,2408946541,1,1,"(0.5147435665130615, 0.5734701156616211)","(0.4595489799976349, 0.5818727016448975)",1,1,3.28076171875,2.9834747314453125,"(-49.93445587158203, 46.786949157714844, 405.670166015625)","(15.52391242980957, 47.777889251708984, 409.81964111328125)","(3.474613666534424, 95.41560363769531, 24.086654663085938)","(-15.596502304077148, 93.8809814453125, 23.528125762939453)",POINT (0.4871462732553482 0.5776714086532593),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183303877,2408963208,1,1,"(0.5223432779312134, 0.5418214797973633)","(0.46809253096580505, 0.5341109037399292)",1,1,3.2684783935546875,2.9971160888671875,"(-50.02376174926758, 46.919395446777344, 405.7308349609375)","(15.472015380859375, 47.87696838378906, 410.015625)","(6.100505352020264, 101.19580841064453, 26.190488815307617)","(-12.644500732421875, 102.60406494140625, 26.703031539916992)",POINT (0.4952179044485092 0.5379661917686462),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183320545,2408979875,1,1,"(0.5215869545936584, 0.5925070643424988)","(0.4634968042373657, 0.5658961534500122)",1,1,3.2744293212890625,3.0386199951171875,"(-50.0675048828125, 47.06324005126953, 405.61090087890625)","(15.410659790039062, 48.0333251953125, 410.05267333984375)","(5.839195251464844, 91.93875885009766, 22.821212768554688)","(-14.232433319091797, 96.79889678955078, 24.590124130249023)",POINT (0.4925418794155121 0.5792016088962555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183337211,2408996541,1,1,"(0.5230910778045654, 0.5208750367164612)","(0.4573995769023895, 0.521481454372406)",1,1,3.2845611572265625,2.9996490478515625,"(-50.16099166870117, 47.118194580078125, 405.54833984375)","(15.359554290771484, 48.15142822265625, 409.93621826171875)","(6.358892917633057, 105.02140808105469, 27.58290672302246)","(-16.339176177978516, 104.91063690185547, 27.542593002319336)",POINT (0.4902453273534775 0.5211782455444336),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183353879,2409013208,1,1,"(0.5265165567398071, 0.5524853467941284)","(0.4654819965362549, 0.5936561226844788)",1,1,3.3003387451171875,3.015625,"(-50.22492218017578, 47.20394515991211, 405.4611511230469)","(15.287025451660156, 48.24395751953125, 409.45281982421875)","(7.542485237121582, 99.2481918334961, 25.481632232666016)","(-13.546499252319336, 91.72891235351562, 22.744796752929688)",POINT (0.495999276638031 0.5730707347393036),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183370546,2409029875,1,1,"(0.5024301409721375, 0.5087574124336243)","(0.4630431830883026, 0.5978374481201172)",1,1,3.276824951171875,3.048065185546875,"(-50.296913146972656, 47.15817642211914, 405.41845703125)","(15.225399017333984, 48.223751068115234, 409.6269836425781)","(-0.7799827456474304, 107.23452758789062, 28.38842010498047)","(-14.389178276062012, 90.96524047851562, 22.466869354248047)",POINT (0.48273666203022 0.5532974302768707),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183387221,2409046549,1,1,"(0.525700569152832, 0.5887144207954407)","(0.476694792509079, 0.5974011421203613)",1,1,3.27227783203125,3.0102691650390625,"(-50.28771209716797, 47.287925720214844, 405.14691162109375)","(15.197583198547363, 48.257850646972656, 409.532958984375)","(7.260542392730713, 92.63146209716797, 23.073287963867188)","(-9.672189712524414, 91.04492950439453, 22.4958553314209)",POINT (0.5011976808309555 0.593057781457901),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183403888,2409063216,1,1,"(0.5403329730033875, 0.5614561438560486)","(0.46122872829437256, 0.5772289633750916)",1,1,3.211639404296875,3.005599975585937,"(-50.3095703125, 47.26655578613281, 405.25091552734375)","(15.20262336730957, 48.28233337402344, 409.16937255859375)","(12.316396713256836, 97.60981750488281, 24.88526725769043)","(-15.01611328125, 94.72911071777344, 23.836788177490234)",POINT (0.50078085064888 0.5693425536155701),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,597183420556,2409079883,1,1,"(0.5227809548377991, 0.5727822780609131)","(0.46089473366737366, 0.5869901180267334)",1,1,3.271392822265625,3.0003662109375,"(-50.27315139770508, 47.27922058105469, 405.0228576660156)","(15.221990585327148, 48.231040954589844, 409.14837646484375)","(6.251743316650391, 95.54122924804688, 24.13240623474121)","(-15.131514549255371, 92.94636535644531, 23.18793487548828)",POINT (0.4918378442525864 0.5798861980438232),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
