,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,51,28,603408465565,8633945252,1,1,"(0.1976456195116043, 0.2230912446975708)","(0.19038672745227814, 0.26451513171195984)",1,1,2.4009552001953125,2.564422607421875,"(-64.67095184326172, -36.109107971191406, 670.3524169921875)","(-8.384725570678711, -34.781856536865234, 670.044677734375)","(-106.09073638916016, 159.4076690673828, 47.377899169921875)","(-108.59886932373047, 151.8421630859375, 44.62422561645508)",POINT (0.1940161734819412 0.2438031882047653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408482232,8633961919,1,1,"(0.19949930906295776, 0.21988603472709656)","(0.19412685930728912, 0.2622509300708771)",1,1,2.4283447265625,2.5489044189453125,"(-64.71096801757812, -36.10321044921875, 670.4451904296875)","(-8.407745361328125, -34.76829528808594, 670.11767578125)","(-105.45024108886719, 159.99305725097656, 47.590965270996094)","(-107.30655670166016, 152.2556915283203, 44.77473449707031)",POINT (0.1968130841851234 0.2410684823989868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408498899,8633978585,1,1,"(0.2054932713508606, 0.24586085975170135)","(0.18985946476459503, 0.2584911584854126)",1,1,2.421356201171875,2.525497436523437,"(-64.75360107421875, -36.124515533447266, 670.538330078125)","(-8.434969902038574, -34.78221130371094, 670.0186157226562)","(-103.3791732788086, 155.24913024902344, 45.86422348022461)","(-108.78105163574219, 152.94235229492188, 45.02469253540039)",POINT (0.1976763680577278 0.252176009118557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603408515571,8633995257,1,1,"(0.2102837711572647, 0.24058276414871216)","(0.18847616016864777, 0.26844334602355957)",1,1,2.406463623046875,2.5614013671875,"(-64.79110717773438, -36.13060760498047, 670.6318969726562)","(-8.453435897827148, -34.769527435302734, 669.9437255859375)","(-101.72393798828125, 156.21307373046875, 46.21516418457031)","(-109.25901794433594, 151.12472534179688, 44.36309814453125)",POINT (0.1993799656629562 0.2545130550861359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603408532238,8634011923,1,1,"(0.21047192811965942, 0.23453153669834137)","(0.19114737212657928, 0.25751936435699463)",1,1,2.411163330078125,2.5483856201171875,"(-64.80123901367188, -36.14685821533203, 670.4530029296875)","(-8.479351043701172, -34.79890441894531, 669.9425048828125)","(-101.65892028808594, 157.31826782226562, 46.617374420166016)","(-108.33604431152344, 153.11985778808594, 45.0892333984375)",POINT (0.2008096501231194 0.246025450527668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408548905,8634028590,1,1,"(0.20589926838874817, 0.22515393793582916)","(0.19637982547283173, 0.2586289048194885)",1,1,2.4024200439453125,2.551361083984375,"(-64.82047271728516, -36.138633728027344, 670.423583984375)","(-8.49944019317627, -34.785491943359375, 669.892822265625)","(-103.2388916015625, 159.0309600830078, 47.24074935913086)","(-106.5280990600586, 152.91722106933594, 45.015464782714844)",POINT (0.20113954693079 0.2418914213776588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408565573,8634045257,1,1,"(0.20425839722156525, 0.2286161482334137)","(0.1858873814344406, 0.26107898354530334)",1,1,2.375518798828125,2.54302978515625,"(-64.83501434326172, -36.15185546875, 670.34521484375)","(-8.509455680847168, -34.7998046875, 669.768798828125)","(-103.80585479736328, 158.39865112304688, 47.01055145263672)","(-110.15350341796875, 152.4697265625, 44.85264205932617)",POINT (0.1950728893280029 0.2448475658893585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408582239,8634061923,1,1,"(0.21415451169013977, 0.22280414402484894)","(0.18784289062023163, 0.24970130622386932)",1,1,2.38494873046875,2.5294189453125,"(-64.83934020996094, -36.13828659057617, 670.268310546875)","(-8.523061752319336, -34.78669357299805, 669.81787109375)","(-100.3864974975586, 159.46011352539062, 47.3969612121582)","(-109.47782897949219, 154.54769897460938, 45.6089973449707)",POINT (0.2009987011551857 0.2362527251243591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408598907,8634078590,1,1,"(0.20319031178951263, 0.21978147327899933)","(0.1884230673313141, 0.2681448459625244)",1,1,2.3962860107421875,2.5145721435546875,"(-64.84761047363281, -36.146995544433594, 670.165283203125)","(-8.533405303955078, -34.801544189453125, 669.8173217773438)","(-104.1749038696289, 160.0121612548828, 47.597900390625)","(-109.27735900878906, 151.1792449951172, 44.382930755615234)",POINT (0.1958066895604134 0.2439631596207619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408615574,8634095257,1,1,"(0.2036355435848236, 0.23346692323684692)","(0.1880716234445572, 0.26734647154808044)",1,1,2.3899078369140625,2.5245819091796875,"(-64.85050964355469, -36.13054656982422, 670.1142578125)","(-8.544770240783691, -34.78126907348633, 669.792724609375)","(-104.02106475830078, 157.5126953125, 46.68816375732422)","(-109.39879608154297, 151.32505798339844, 44.43600082397461)",POINT (0.1958535835146904 0.2504066973924637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408632240,8634111923,1,1,"(0.20807482302188873, 0.23225285112857819)","(0.1898926943540573, 0.2684800326824188)",1,1,2.4096832275390625,2.5108184814453125,"(-64.86319732666016, -36.14270782470703, 670.1111450195312)","(-8.561274528503418, -34.797813415527344, 669.7672729492188)","(-102.4871826171875, 157.73443603515625, 46.76884841918945)","(-108.76956939697266, 151.11802673339844, 44.360652923583984)",POINT (0.198983758687973 0.2503664419054985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408648912,8634128594,1,1,"(0.2054418921470642, 0.2328747808933258)","(0.1934075653553009, 0.2572093605995178)",1,1,2.4283599853515625,2.5367889404296875,"(-64.8737564086914, -36.135902404785156, 670.0592041015625)","(-8.589174270629883, -34.77983474731445, 669.9152221679688)","(-103.39692687988281, 157.620849609375, 46.727500915527344)","(-107.55509185791016, 153.17645263671875, 45.10990524291992)",POINT (0.1994247287511826 0.2450420707464218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408665579,8634145261,1,1,"(0.20194000005722046, 0.22782035171985626)","(0.19841361045837402, 0.255135715007782)",1,1,2.3845672607421875,2.5275421142578125,"(-64.88394927978516, -36.14972686767578, 670.05712890625)","(-8.613800048828125, -34.80145263671875, 670.0135498046875)","(-104.60691833496094, 158.54396057128906, 47.063533782958984)","(-105.82537841796875, 153.55517578125, 45.24775314331055)",POINT (0.2001768052577972 0.2414780333638191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408682246,8634161927,1,1,"(0.19870233535766602, 0.2206866294145584)","(0.19622711837291718, 0.2546272575855255)",1,1,2.370223999023437,2.4970703125,"(-64.89376068115234, -36.1437873840332, 670.1053466796875)","(-8.618349075317383, -34.7757568359375, 669.964111328125)","(-105.72561645507812, 159.84683227539062, 47.53776550292969)","(-106.58086395263672, 153.64804077148438, 45.28153610229492)",POINT (0.1974647268652916 0.237656943500042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408698913,8634178594,1,1,"(0.20287957787513733, 0.2266908884048462)","(0.20329336822032928, 0.23501278460025787)",1,1,2.3933868408203125,2.506698608398437,"(-64.90505981445312, -36.156620025634766, 670.12841796875)","(-8.628710746765137, -34.7857666015625, 669.9637451171875)","(-104.28227233886719, 158.75027465820312, 47.138519287109375)","(-104.13929748535156, 157.23037719726562, 46.58537292480469)",POINT (0.2030864730477333 0.230851836502552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408715581,8634195261,1,1,"(0.20566320419311523, 0.23059305548667908)","(0.20032213628292084, 0.25663456320762634)",1,1,2.4129791259765625,2.48248291015625,"(-64.89741516113281, -36.13825607299805, 670.1298828125)","(-8.619324684143066, -34.75515365600586, 669.939208984375)","(-103.3204574584961, 158.03758239746094, 46.87916946411133)","(-105.16593170166016, 153.2814178466797, 45.14814376831055)",POINT (0.202992670238018 0.2436138093471527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408732247,8634211927,1,1,"(0.20408295094966888, 0.22852686047554016)","(0.19213539361953735, 0.250562846660614)",1,1,2.384613037109375,2.5156402587890625,"(-64.8875961303711, -36.13772201538086, 670.0816650390625)","(-8.612200736999512, -34.761131286621094, 669.9889526367188)","(-103.8664779663086, 158.41493225097656, 47.01655578613281)","(-107.99465942382812, 154.39035034179688, 45.55172348022461)",POINT (0.1981091722846031 0.2395448535680771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408748915,8634228594,1,1,"(0.20114688575267792, 0.22113697230815887)","(0.19232729077339172, 0.25371208786964417)",1,1,2.3753814697265625,2.475250244140625,"(-64.86876678466797, -36.12077331542969, 670.06103515625)","(-8.588541030883789, -34.73540496826172, 669.865478515625)","(-104.8809585571289, 159.76458740234375, 47.5078239440918)","(-107.92835235595703, 153.815185546875, 45.342376708984375)",POINT (0.1967370882630348 0.2374245300889015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408765582,8634245261,1,1,"(0.22901369631290436, 0.2299533188343048)","(0.20461219549179077, 0.27270960807800293)",1,1,2.3778839111328125,2.507843017578125,"(-64.8177490234375, -36.11011505126953, 670.070068359375)","(-8.527578353881836, -34.727760314941406, 669.5694580078125)","(-95.25227355957031, 158.15443420410156, 46.921661376953125)","(-103.68360900878906, 150.3455352783203, 44.07952880859375)",POINT (0.2168129459023476 0.2513314634561539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408782257,8634261935,1,1,"(0.2883766293525696, 0.2288787066936493)","(0.2695557475090027, 0.26250648498535156)",1,1,2.386016845703125,2.5277252197265625,"(-64.62430572509766, -36.085853576660156, 669.9320678710938)","(-8.367647171020508, -34.71934509277344, 669.6238403320312)","(-74.74087524414062, 158.35067749023438, 46.99314880371094)","(-81.24397277832031, 152.20901489257812, 44.757755279541016)",POINT (0.2789661884307861 0.2456925958395004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408798924,8634278602,1,1,"(0.29097431898117065, 0.23397895693778992)","(0.26090696454048157, 0.24852636456489563)",1,1,2.342559814453125,2.526580810546875,"(-64.60684967041016, -36.085227966308594, 670.0615234375)","(-8.342754364013672, -34.71562957763672, 669.4016723632812)","(-73.84330749511719, 157.41920471191406, 46.654052734375)","(-84.23233795166016, 154.76226806640625, 45.6871452331543)",POINT (0.2759406417608261 0.2412526607513428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408815592,8634295269,1,1,"(0.2877403199672699, 0.2244119495153427)","(0.2606332302093506, 0.26483064889907837)",1,1,2.3623046875,2.528305053710937,"(-64.59597778320312, -36.087493896484375, 670.164794921875)","(-8.316547393798828, -34.70317840576172, 669.2785034179688)","(-74.96073913574219, 159.1664581298828, 47.29011535644531)","(-84.3269271850586, 151.7845458984375, 44.60322570800781)",POINT (0.2741867750883102 0.2446212992072105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408832258,8634311935,1,1,"(0.28193846344947815, 0.23349261283874512)","(0.2530759572982788, 0.2636743187904358)",1,1,2.350616455078125,2.5016326904296875,"(-64.57780456542969, -36.09601974487305, 670.21923828125)","(-8.297797203063965, -34.72919464111328, 669.229736328125)","(-76.96542358398438, 157.5080108642578, 46.686431884765625)","(-86.93814849853516, 151.99571228027344, 44.68014907836914)",POINT (0.2675072103738785 0.2485834658145904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408848926,8634328602,1,1,"(0.2850289046764374, 0.22480972111225128)","(0.2671501934528351, 0.23853799700737)",1,1,2.356842041015625,2.502044677734375,"(-64.5687255859375, -36.11284637451172, 670.2464599609375)","(-8.292909622192383, -34.756534576416016, 669.3533935546875)","(-75.89759826660156, 159.09384155273438, 47.263580322265625)","(-82.07514953613281, 156.58656311035156, 46.35097885131836)",POINT (0.2760895490646362 0.2316738590598106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408865593,8634345269,1,1,"(0.29598256945610046, 0.2445693463087082)","(0.2602531611919403, 0.24495935440063477)",1,1,2.350372314453125,2.48919677734375,"(-64.56216430664062, -36.1290397644043, 670.272705078125)","(-8.28773021697998, -34.79302978515625, 669.3536376953125)","(-72.11283111572266, 155.48500061035156, 45.95009231567383)","(-84.458251953125, 155.4137725830078, 45.924163818359375)",POINT (0.2781178653240204 0.2447643503546715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408882260,8634361935,1,1,"(0.2925046384334564, 0.2345103621482849)","(0.2653413414955139, 0.2400028109550476)",1,1,2.3361968994140625,2.501190185546875,"(-64.56471252441406, -36.1416130065918, 670.272216796875)","(-8.287714004516602, -34.81143569946289, 669.353759765625)","(-73.3145523071289, 157.3221435546875, 46.61875534057617)","(-82.70015716552734, 156.31900024414062, 46.253692626953125)",POINT (0.2789229899644852 0.2372565865516663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408898928,8634378602,1,1,"(0.2808058559894562, 0.22636286914348602)","(0.25927257537841797, 0.2506910264492035)",1,1,2.35650634765625,2.543212890625,"(-64.56654357910156, -36.14262390136719, 670.1962890625)","(-8.297435760498047, -34.80836486816406, 669.3038330078125)","(-77.35677337646484, 158.81015014648438, 47.16041946411133)","(-84.79706573486328, 154.36695861816406, 45.54315948486328)",POINT (0.2700392156839371 0.2385269477963448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408915596,8634395270,1,1,"(0.28612545132637024, 0.25370609760284424)","(0.2534021735191345, 0.24355249106884003)",1,1,2.33056640625,2.490386962890625,"(-64.5821533203125, -36.145111083984375, 670.1422119140625)","(-8.315906524658203, -34.80149841308594, 669.2294311523438)","(-75.51871490478516, 153.81629943847656, 45.342716217041016)","(-86.825439453125, 155.67071533203125, 46.0176887512207)",POINT (0.2697638124227524 0.2486292943358421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408932263,8634411936,1,1,"(0.28470808267593384, 0.22237540781497955)","(0.25704067945480347, 0.26337453722953796)",1,1,2.3586578369140625,2.5172119140625,"(-64.593017578125, -36.142818450927734, 670.0386962890625)","(-8.3359375, -34.78968048095703, 669.3773193359375)","(-76.00845336914062, 159.53842163085938, 47.42544937133789)","(-85.5682373046875, 152.0504608154297, 44.7000846862793)",POINT (0.2708743810653686 0.2428749725222588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408948930,8634428603,1,1,"(0.28327223658561707, 0.2462892234325409)","(0.26781216263771057, 0.24690093100070953)",1,1,2.3474273681640625,2.4971160888671875,"(-64.60136413574219, -36.132816314697266, 669.93603515625)","(-8.366025924682617, -34.771121978759766, 669.5992431640625)","(-76.50457763671875, 155.17086791992188, 45.835819244384766)","(-81.84642028808594, 155.05914306640625, 45.795169830322266)",POINT (0.2755421996116638 0.2465950772166252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408965598,8634445270,1,1,"(0.2840407192707062, 0.23299086093902588)","(0.2717333436012268, 0.25648200511932373)",1,1,2.3332672119140625,2.514373779296875,"(-64.62393188476562, -36.12066650390625, 669.982421875)","(-8.377038955688477, -34.74412536621094, 669.6483154296875)","(-76.23904418945312, 157.5996551513672, 46.71977233886719)","(-80.4915542602539, 153.30931091308594, 45.15821075439453)",POINT (0.2778870314359665 0.2447364330291748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408982264,8634461936,1,1,"(0.28321972489356995, 0.2496781051158905)","(0.26747724413871765, 0.2593691349029541)",1,1,2.332870483398437,2.4767608642578125,"(-64.61625671386719, -36.09696960449219, 669.8070068359375)","(-8.385108947753906, -34.734317779541016, 669.77197265625)","(-76.52272033691406, 154.55194091796875, 45.61052322387695)","(-81.96214294433594, 152.78201293945312, 44.9662971496582)",POINT (0.2753484845161438 0.2545236200094223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603408998932,8634478603,1,1,"(0.2822273373603821, 0.22711263597011566)","(0.26960769295692444, 0.2593696117401123)",1,1,2.3399658203125,2.471664428710937,"(-64.626220703125, -36.0914421081543, 669.8572387695312)","(-8.383487701416016, -34.72956085205078, 669.7472534179688)","(-76.86561584472656, 158.67324829101562, 47.11048126220703)","(-81.22602081298828, 152.7819366455078, 44.96623992919922)",POINT (0.2759175151586533 0.243241123855114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603409015599,8634495270,1,1,"(0.27300992608070374, 0.21283991634845734)","(0.26277390122413635, 0.266560822725296)",1,1,2.31671142578125,2.49566650390625,"(-64.61775970458984, -36.07926559448242, 669.7823486328125)","(-8.381868362426758, -34.71640396118164, 669.7224731445312)","(-80.05046844482422, 161.2799530029297, 48.05931091308594)","(-83.58727264404297, 151.4685516357422, 44.488216400146484)",POINT (0.26789191365242 0.2397003695368767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603409032266,8634511936,1,1,"(0.2762243449687958, 0.2273147702217102)","(0.2642921805381775, 0.2529204487800598)",1,1,2.3263092041015625,2.4783172607421875,"(-64.61373138427734, -36.08473587036133, 669.8079223632812)","(-8.37829303741455, -34.72857666015625, 669.7467651367188)","(-78.93980407714844, 158.63632202148438, 47.09708023071289)","(-83.06266784667969, 153.95977783203125, 45.39497756958008)",POINT (0.2702582627534866 0.240117609500885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603409048939,8634528609,1,1,"(0.28220757842063904, 0.23401431739330292)","(0.270450234413147, 0.23970700800418854)",1,1,2.285858154296875,2.4815673828125,"(-64.60655212402344, -36.0887336730957, 669.7598266601562)","(-8.372486114501953, -34.73006820678711, 669.6981201171875)","(-76.87244415283203, 157.4127197265625, 46.65178298950195)","(-80.93490600585938, 156.37303161621094, 46.273338317871094)",POINT (0.276328906416893 0.2368606626987457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603409065606,8634545275,1,1,"(0.283210426568985, 0.23660673201084137)","(0.26731744408607483, 0.254279762506485)",1,1,2.3416900634765625,2.485137939453125,"(-64.61083221435547, -36.10505676269531, 669.8590087890625)","(-8.374103546142578, -34.751617431640625, 669.72265625)","(-76.52593231201172, 156.93923950195312, 46.4794807434082)","(-82.01736450195312, 153.7115020751953, 45.30466079711914)",POINT (0.2752639353275299 0.2454432472586632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603409082273,8634561942,1,1,"(0.29992493987083435, 0.216969832777977)","(0.2894136905670166, 0.24121186137199402)",1,1,2.344970703125,2.5059967041015625,"(-64.57231140136719, -36.117431640625, 670.0936279296875)","(-8.331050872802734, -34.779850006103516, 669.69921875)","(-70.75064849853516, 160.5256805419922, 47.78477096557617)","(-74.38255310058594, 156.09817504882812, 46.1733512878418)",POINT (0.2946693152189255 0.2290908470749855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603409098941,8634578609,1,1,"(0.40313372015953064, 0.2077205628156662)","(0.40153968334198, 0.17494846880435944)",1,1,2.3590087890625,2.4967803955078125,"(-64.25450134277344, -36.09783935546875, 670.1064453125)","(-8.052821159362793, -34.81909942626953, 669.7310791015625)","(-35.08940124511719, 162.2149200439453, 48.399654388427734)","(-35.64018630981445, 168.2003173828125, 50.57813262939453)",POINT (0.4023367017507553 0.1913345158100128),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,28,603409115607,8634595275,1,1,"(0.46812179684638977, 0.20361554622650146)","(0.467128723859787, 0.17810958623886108)",1,1,2.374298095703125,2.4958038330078125,"(-64.090087890625, -36.10744857788086, 670.1644287109375)","(-7.918048858642578, -34.860572814941406, 669.734375)","(-12.634390830993652, 162.9646453857422, 48.67253875732422)","(-12.977502822875977, 167.6230010986328, 50.36794662475586)",POINT (0.4676252603530884 0.1908625662326813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,28,603409132275,8634611942,1,1,"(0.4639712870121002, 0.2165248543024063)","(0.4669005572795868, 0.18154603242874146)",1,1,2.33441162109375,2.491439819335937,"(-64.1395492553711, -36.11643600463867, 670.1798095703125)","(-7.949375629425049, -34.86369705200195, 669.8577880859375)","(-14.068488121032715, 160.60694885253906, 47.814353942871094)","(-13.056353569030762, 166.99537658691406, 50.13951873779297)",POINT (0.4654359221458435 0.1990354433655739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
