,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,12,36,334026517605,4693633837,1,1,"(0.5650824904441833, 0.2892437279224396)","(0.5849757194519043, 0.3018800914287567)",1,1,2.882553100585937,2.7714996337890625,"(-64.63740539550781, 14.21697998046875, 657.4160766601562)","(0.6550541520118713, 8.743682861328125, 663.6799926757812)","(22.824186325073242, 147.70574951171875, 43.118736267089844)","(29.717918395996094, 145.39112854003906, 42.27627944946289)",POINT (0.5750291049480438 0.2955619096755981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,334026534272,4693650503,1,1,"(0.5075784921646118, 0.35119327902793884)","(0.543475329875946, 0.35101574659347534)",1,1,2.923980712890625,2.850982666015625,"(-64.85942077636719, 14.186727523803711, 657.1522827148438)","(0.43038904666900635, 8.747880935668945, 663.55810546875)","(2.8969457149505615, 136.35836791992188, 38.98860549926758)","(15.336519241333008, 136.39088439941406, 39.00044631958008)",POINT (0.5255269110202789 0.3511045128107071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334026567607,4693683837,1,1,"(0.339290976524353, 0.3746875822544098)","(0.3628140389919281, 0.3910466432571411)",1,1,2.8688507080078125,2.83892822265625,"(-65.56912994384766, 14.038859367370605, 657.3359375)","(-0.3240138590335846, 8.740379333496094, 663.702880859375)","(-55.42082214355469, 132.0548858642578, 37.422279357910156)","(-47.26923370361328, 129.05838012695312, 36.33163070678711)",POINT (0.3510525077581406 0.3828671127557754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026584277,4693700507,1,1,"(0.3518792688846588, 0.3970492482185364)","(0.349102258682251, 0.40394699573516846)",1,1,2.913818359375,2.8316192626953125,"(-65.66328430175781, 14.025615692138672, 657.3292236328125)","(-0.3915724754333496, 8.750897407531738, 663.4835815429688)","(-51.058528900146484, 127.95887756347656, 35.931453704833984)","(-52.0208740234375, 126.69540405273438, 35.4715461730957)",POINT (0.3504907637834549 0.4004981219768524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026600945,4693717174,1,1,"(0.3387826383113861, 0.3789477050304413)","(0.363748699426651, 0.37586385011672974)",1,1,2.8574371337890625,2.7940216064453125,"(-65.71466827392578, 13.995715141296387, 657.2703247070312)","(-0.45950406789779663, 8.740931510925293, 663.130615234375)","(-55.59698486328125, 131.27455139160156, 37.13825607299805)","(-46.945335388183594, 131.8394317626953, 37.343849182128906)",POINT (0.3512656688690186 0.3774057775735855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026617612,4693733841,1,1,"(0.3422938585281372, 0.38704779744148254)","(0.3550715148448944, 0.3792480528354645)",1,1,2.8573150634765625,2.7747344970703125,"(-65.75117492675781, 13.974716186523438, 657.031494140625)","(-0.49116310477256775, 8.750935554504395, 663.1056518554688)","(-54.38022994995117, 129.79086303710938, 36.59818649291992)","(-49.952301025390625, 131.21954345703125, 37.11823654174805)",POINT (0.3486826866865158 0.3831479251384735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026634279,4693750507,1,1,"(0.3513188064098358, 0.3934902846813202)","(0.3507358431816101, 0.4165682792663574)",1,1,2.8543243408203125,2.837432861328125,"(-65.825439453125, 13.961124420166016, 657.0283203125)","(-0.5209780335426331, 8.75545883178711, 663.324462890625)","(-51.25273895263672, 128.61077880859375, 36.168704986572266)","(-51.45476150512695, 124.38353729248047, 34.63014602661133)",POINT (0.351027324795723 0.4050292819738388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026650946,4693767174,1,1,"(0.350935161113739, 0.41801783442497253)","(0.34732142090797424, 0.39347440004348755)",1,1,2.873138427734375,2.803009033203125,"(-65.88428497314453, 13.964569091796875, 657.2596435546875)","(-0.5451043844223022, 8.761087417602539, 663.3365478515625)","(-51.38568878173828, 124.11803436279297, 34.53347396850586)","(-52.63798141479492, 128.61367797851562, 36.16975784301758)",POINT (0.3491282910108566 0.40574611723423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026667614,4693783841,1,1,"(0.3395768105983734, 0.4247603714466095)","(0.336174875497818, 0.3830997943878174)",1,1,2.883056640625,2.797348022460937,"(-65.90240478515625, 13.955596923828125, 657.3048706054688)","(-0.56257563829422, 8.759958267211914, 663.3975830078125)","(-55.32178497314453, 122.88298797607422, 34.08401107788086)","(-56.500675201416016, 130.5139923095703, 36.8614616394043)",POINT (0.3378758430480957 0.4039300829172134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026684280,4693800507,1,1,"(0.33449700474739075, 0.38698363304138184)","(0.3478051424026489, 0.41514191031455994)",1,1,2.7849273681640625,2.845458984375,"(-65.91630554199219, 13.957574844360352, 657.3630981445312)","(-0.5746102333068848, 8.76687240600586, 663.4097900390625)","(-57.082115173339844, 129.80258178710938, 36.6025390625)","(-52.47035598754883, 124.64480590820312, 34.72523880004883)",POINT (0.3411510735750198 0.4010627716779709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026700948,4693817174,1,1,"(0.343123197555542, 0.41669580340385437)","(0.3486240804195404, 0.4047420620918274)",1,1,2.86212158203125,2.824493408203125,"(-65.91921997070312, 13.939879417419434, 657.3743896484375)","(-0.5792562961578369, 8.760774612426758, 663.4705200195312)","(-54.09281921386719, 124.36017608642578, 34.621646881103516)","(-52.18657302856445, 126.5497817993164, 35.41856002807617)",POINT (0.3458736389875412 0.4107189327478409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026717619,4693833845,1,1,"(0.341424822807312, 0.4092395007610321)","(0.33582282066345215, 0.3541891574859619)",1,1,2.8435211181640625,2.728057861328125,"(-65.9141845703125, 13.92949390411377, 657.42431640625)","(-0.5716961622238159, 8.756209373474121, 663.5679931640625)","(-54.681373596191406, 125.7259521484375, 35.118751525878906)","(-56.62266159057617, 135.80960083007812, 38.78888702392578)",POINT (0.3386238217353821 0.381714329123497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026734287,4693850512,1,1,"(0.3498972952365875, 0.34763965010643005)","(0.3578665256500244, 0.32124051451683044)",1,1,2.8194580078125,2.773544311523437,"(-65.90673828125, 13.968769073486328, 657.559814453125)","(-0.5838578939437866, 8.785810470581055, 663.7011108398438)","(-51.745361328125, 137.00929260253906, 39.225547790527344)","(-48.98371887207031, 141.84483337402344, 40.98554611206055)",POINT (0.353881910443306 0.3344400823116302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026750953,4693867178,1,1,"(0.3553021550178528, 0.3670388162136078)","(0.35080575942993164, 0.35513603687286377)",1,1,2.82769775390625,2.7976531982421875,"(-65.88787841796875, 13.96187686920166, 657.5880126953125)","(-0.5761224627494812, 8.7793550491333, 663.7494506835938)","(-49.87236022949219, 133.4559326171875, 37.93220520019531)","(-51.4305305480957, 135.63616943359375, 38.72573471069336)",POINT (0.3530539572238922 0.3610874265432358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026767621,4693883845,1,1,"(0.35226336121559143, 0.36729949712753296)","(0.35534071922302246, 0.3729120194911957)",1,1,2.8408660888671875,2.826400756835937,"(-65.88667297363281, 13.942949295043945, 657.6734619140625)","(-0.5572324395179749, 8.765422821044922, 663.810791015625)","(-50.9254264831543, 133.4081573486328, 37.91484451293945)","(-49.85900115966797, 132.380126953125, 37.540618896484375)",POINT (0.353802040219307 0.3701057583093643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026784287,4693900511,1,1,"(0.36024513840675354, 0.36502689123153687)","(0.3542681336402893, 0.32324400544166565)",1,1,2.843368530273437,2.7645416259765625,"(-65.87889099121094, 13.93604850769043, 657.7237548828125)","(-0.5557921528816223, 8.767943382263184, 663.8594970703125)","(-48.15945053100586, 133.82443237304688, 38.06639099121094)","(-50.23069763183594, 141.4778594970703, 40.85195541381836)",POINT (0.3572566360235214 0.3441354483366013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026800955,4693917178,1,1,"(0.35675135254859924, 0.366069495677948)","(0.353293776512146, 0.3386307954788208)",1,1,2.8492431640625,2.7481842041015625,"(-65.88127136230469, 13.92045783996582, 657.857177734375)","(-0.5520899295806885, 8.763839721679688, 663.884033203125)","(-49.37017059326172, 133.6334686279297, 37.99683380126953)","(-50.5683479309082, 138.65945434570312, 39.82612609863281)",POINT (0.3550225645303726 0.3523501455783844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026817622,4693933845,1,1,"(0.35736170411109924, 0.37444910407066345)","(0.3594232499599457, 0.3684692978858948)",1,1,2.900604248046875,2.8202056884765625,"(-65.8768310546875, 13.886198043823242, 657.870849609375)","(-0.5533843040466309, 8.757083892822266, 664.0057373046875)","(-49.15865707397461, 132.0985565185547, 37.43821716308594)","(-48.44424819946289, 133.19387817382812, 37.83686828613281)",POINT (0.3583924770355225 0.3714592009782791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026834289,4693950511,1,1,"(0.35518765449523926, 0.3541458547115326)","(0.36351996660232544, 0.3871392011642456)",1,1,2.8862762451171875,2.8603515625,"(-65.8878402709961, 13.860638618469238, 658.02734375)","(-0.5533299446105957, 8.748668670654297, 664.0306396484375)","(-49.91203308105469, 135.81752014160156, 38.791786193847656)","(-47.02460479736328, 129.77410888671875, 36.592140197753906)",POINT (0.3593538105487824 0.3706425279378891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026850960,4693967182,1,1,"(0.35233429074287415, 0.3408278822898865)","(0.3601582646369934, 0.37789392471313477)",1,1,2.873077392578125,2.814849853515625,"(-65.89486694335938, 13.841205596923828, 658.0994262695312)","(-0.5507433414459229, 8.73666000366211, 664.0309448242188)","(-50.90085220336914, 138.25701904296875, 39.67967987060547)","(-48.189552307128906, 131.46755981445312, 37.20852279663086)",POINT (0.3562462776899338 0.3593609035015106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026867628,4693983849,1,1,"(0.35893845558166504, 0.3469512462615967)","(0.36274096369743347, 0.39320001006126404)",1,1,2.857818603515625,2.8585968017578125,"(-65.89356994628906, 13.82404613494873, 658.1243286132812)","(-0.544737696647644, 8.725858688354492, 664.0675048828125)","(-48.61225128173828, 137.1353759765625, 39.27141571044922)","(-47.29453659057617, 128.66392517089844, 36.188079833984375)",POINT (0.3608397096395493 0.3700756281614304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026884294,4694000515,1,1,"(0.34568342566490173, 0.32263094186782837)","(0.359567791223526, 0.371923565864563)",1,1,2.8306427001953125,2.828109741210937,"(-65.89837646484375, 13.824752807617188, 658.14794921875)","(-0.5466597676277161, 8.723860740661621, 664.1041259765625)","(-53.20561981201172, 141.59017944335938, 40.89280700683594)","(-48.39417266845703, 132.56117248535156, 37.60654067993164)",POINT (0.3526256084442139 0.3472772538661957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026900962,4694017182,1,1,"(0.35179388523101807, 0.34114816784858704)","(0.3549608588218689, 0.3802928626537323)",1,1,2.8729248046875,2.82659912109375,"(-65.9059066772461, 13.820079803466797, 658.1461181640625)","(-0.548714816570282, 8.720739364624023, 664.1407470703125)","(-51.08811569213867, 138.19834899902344, 39.65830993652344)","(-49.99064254760742, 131.02816772460938, 37.048580169677734)",POINT (0.3533773720264435 0.3607205152511597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026917629,4694033849,1,1,"(0.3512500822544098, 0.35146960616111755)","(0.35935041308403015, 0.36838895082473755)",1,1,2.8873443603515625,2.8297576904296875,"(-65.88088989257812, 13.812238693237305, 658.1270751953125)","(-0.5298529863357544, 8.71452522277832, 664.1529541015625)","(-51.27656173706055, 136.30775451660156, 38.97016525268555)","(-48.469505310058594, 133.2086181640625, 37.842201232910156)",POINT (0.35530024766922 0.3599292784929276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026934296,4694050515,1,1,"(0.46812206506729126, 0.45599013566970825)","(0.48709776997566223, 0.4369716942310333)",1,1,2.91571044921875,2.8346710205078125,"(-65.54676818847656, 13.745833396911621, 657.842529296875)","(-0.3187260627746582, 8.600809097290039, 664.1890258789062)","(-10.776140213012695, 117.16259002685547, 32.001922607421875)","(-4.200374126434326, 120.64623260498047, 33.26984786987305)",POINT (0.4776099175214768 0.4464809149503708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026950963,4694067182,1,1,"(0.4553927481174469, 0.4634060263633728)","(0.46890169382095337, 0.4247560203075409)",1,1,2.9114990234375,2.8345489501953125,"(-65.51114654541016, 13.758783340454102, 657.7528076171875)","(-0.28431084752082825, 8.597028732299805, 664.067626953125)","(-15.187320709228516, 115.80419921875, 31.507522583007812)","(-10.505979537963867, 122.8837890625, 34.08427429199219)",POINT (0.4621472209692001 0.4440810233354568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026967630,4694083848,1,1,"(0.46106767654418945, 0.41136622428894043)","(0.4850713312625885, 0.42055121064186096)",1,1,2.830474853515625,2.806121826171875,"(-65.57522583007812, 13.72948169708252, 657.7762451171875)","(-0.33063578605651855, 8.609363555908203, 664.2137451171875)","(-13.220758438110352, 125.33641815185547, 34.976932525634766)","(-4.9026007652282715, 123.65397644042969, 34.364593505859375)",POINT (0.473069503903389 0.4159587174654007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334026984303,4694100521,1,1,"(0.47293901443481445, 0.48473647236824036)","(0.48891276121139526, 0.44879719614982605)",1,1,2.9523162841796875,2.81781005859375,"(-65.63298034667969, 13.72983169555664, 657.8251342773438)","(-0.3818831145763397, 8.646631240844727, 664.3236694335938)","(-9.106903076171875, 111.89710235595703, 30.085399627685547)","(-3.571416139602661, 118.48014831542969, 32.48146057128906)",POINT (0.4809258878231049 0.4667668342590332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334027000970,4694117187,1,1,"(0.4653185307979584, 0.4666252136230469)","(0.4871988594532013, 0.3376225531101227)",1,1,2.928924560546875,2.6339569091796875,"(-65.69192504882812, 13.715923309326172, 657.849365234375)","(-0.4226950407028198, 8.653976440429688, 664.2384033203125)","(-11.74767017364502, 115.21455383300781, 31.29290008544922)","(-4.1653337478637695, 138.84414672851562, 39.893306732177734)",POINT (0.4762586951255798 0.4021238833665848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027017636,4694133853,1,1,"(0.4507157504558563, 0.32349148392677307)","(0.48326411843299866, 0.4253369867801666)",1,1,2.673370361328125,2.7812042236328125,"(-65.72494506835938, 13.705187797546387, 657.7940673828125)","(-0.4443608820438385, 8.661613464355469, 663.9951171875)","(-16.808067321777344, 141.4325408935547, 40.83543014526367)","(-5.528866767883301, 122.77737426757812, 34.0455436706543)",POINT (0.4669899344444275 0.3744142353534698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027034305,4694150521,1,1,"(0.4634135961532593, 0.4144745469093323)","(0.4847418963909149, 0.3137243986129761)",1,1,2.8354034423828125,2.5869140625,"(-65.76858520507812, 13.676108360290527, 657.72412109375)","(-0.4781801700592041, 8.6683349609375, 663.8487548828125)","(-12.407812118530273, 124.76704406738281, 34.76974105834961)","(-5.0167670249938965, 143.22158813476562, 41.486602783203125)",POINT (0.4740777462720871 0.3640994727611542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334027050971,4694167187,1,1,"(0.4605109691619873, 0.4165894687175751)","(0.4806700348854065, 0.43357792496681213)",1,1,2.8497314453125,2.749618530273437,"(-65.81379699707031, 13.674038887023926, 657.7023315429688)","(-0.5281344652175903, 8.696271896362305, 664.0189819335938)","(-13.413661003112793, 124.37966918945312, 34.62871551513672)","(-6.427804946899414, 121.2678451538086, 33.496131896972656)",POINT (0.4705905020236969 0.4250836968421936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027067639,4694183854,1,1,"(0.46009984612464905, 0.36911559104919434)","(0.4854004979133606, 0.4328879714012146)",1,1,2.78033447265625,2.7597808837890625,"(-65.85237884521484, 13.66113567352295, 657.7797241210938)","(-0.5675098896026611, 8.702123641967773, 664.1283569335938)","(-13.556135177612305, 133.07550048828125, 37.79376983642578)","(-4.788534164428711, 121.39424133300781, 33.542118072509766)",POINT (0.4727501720190048 0.4010017812252045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027084306,4694200521,1,1,"(0.44578975439071655, 0.2322039157152176)","(0.46738722920417786, 0.43955227732658386)",1,1,2.52923583984375,2.794296264648437,"(-65.8929443359375, 13.682716369628906, 657.844482421875)","(-0.5927703976631165, 8.720932960510254, 664.2257080078125)","(-18.51510238647461, 158.15379333496094, 46.9215202331543)","(-11.03079605102539, 120.17351531982422, 33.09785461425781)",POINT (0.4565884917974472 0.3358780965209007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334027100973,4694217187,1,1,"(0.46204283833503723, 0.43252888321876526)","(0.4739299416542053, 0.44086459279060364)",1,1,2.871063232421875,2.812973022460937,"(-65.9224853515625, 13.691896438598633, 657.7166748046875)","(-0.6316549777984619, 8.72950267791748, 664.0550537109375)","(-12.882822036743164, 121.46002960205078, 33.56603240966797)","(-8.763496398925781, 119.93315887451172, 33.01032257080078)",POINT (0.4679863899946213 0.4366967380046844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027117645,4694233859,1,1,"(0.46953341364860535, 0.4502198398113251)","(0.48566189408302307, 0.44167962670326233)",1,1,2.88641357421875,2.807952880859375,"(-65.95506286621094, 13.701635360717773, 657.60009765625)","(-0.6728937029838562, 8.740800857543945, 663.8233642578125)","(-10.287059783935547, 118.21954345703125, 32.38661575317383)","(-4.697948932647705, 119.78386688232422, 32.95597839355469)",POINT (0.4775976538658142 0.4459497332572937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027134313,4694250526,1,1,"(0.4765980839729309, 0.4386903643608093)","(0.49465063214302063, 0.41010549664497375)",1,1,2.8694610595703125,2.75726318359375,"(-65.96661376953125, 13.686684608459473, 657.7315063476562)","(-0.6993772387504578, 8.737264633178711, 663.7501220703125)","(-7.838888168334961, 120.33141326904297, 33.15528869628906)","(-1.5830241441726685, 125.56734466552734, 35.06098556518555)",POINT (0.4856243580579758 0.4243979305028915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027150979,4694267192,1,1,"(0.4790422320365906, 0.4257512092590332)","(0.49175503849983215, 0.4479932188987732)",1,1,2.85321044921875,2.8089599609375,"(-66.0342025756836, 13.694998741149902, 657.6934814453125)","(-0.7418936491012573, 8.757713317871094, 663.7371826171875)","(-6.991901397705078, 122.70148468017578, 34.0179328918457)","(-2.5864555835723877, 118.6274185180664, 32.5350341796875)",POINT (0.4853986352682114 0.4368722140789032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027167647,4694283859,1,1,"(0.4717121124267578, 0.45359477400779724)","(0.48288044333457947, 0.38993653655052185)",1,1,2.911895751953125,2.7344207763671875,"(-66.08350372314453, 13.696948051452637, 657.7561645507812)","(-0.77747642993927, 8.777381896972656, 663.99267578125)","(-9.53207015991211, 117.60134887695312, 32.161617279052734)","(-5.661825180053711, 129.26171875, 36.40568923950195)",POINT (0.4772962778806686 0.4217656552791596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027184313,4694300525,1,1,"(0.46941453218460083, 0.4703727662563324)","(0.4911693036556244, 0.4248563051223755)",1,1,2.9344024658203125,2.7927398681640625,"(-66.11903381347656, 13.713330268859863, 657.7000732421875)","(-0.8316417336463928, 8.810110092163086, 664.1502685546875)","(-10.328254699707031, 114.5280990600586, 31.043058395385742)","(-2.7894339561462402, 122.86540985107422, 34.07758712768555)",POINT (0.4802919179201126 0.4476145356893539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334027200981,4694317192,1,1,"(0.47298464179039, 0.46257758140563965)","(0.4867534339427948, 0.4643458425998688)",1,1,2.9226837158203125,2.8540802001953125,"(-66.15553283691406, 13.711847305297852, 657.55859375)","(-0.8761155009269714, 8.828399658203125, 663.9674682617188)","(-9.091075897216797, 115.95594787597656, 31.562768936157227)","(-4.319703578948975, 115.63207244873047, 31.444852828979492)",POINT (0.4798690378665924 0.4634617120027542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334027217648,4694333859,1,1,"(0.47257640957832336, 0.46762949228286743)","(0.48727506399154663, 0.46926164627075195)",1,1,2.9095458984375,2.848114013671875,"(-66.19865417480469, 13.710372924804688, 657.51318359375)","(-0.902178943157196, 8.836045265197754, 663.6878662109375)","(-9.23255443572998, 115.03060150146484, 31.225929260253906)","(-4.1389241218566895, 114.73162078857422, 31.117143630981445)",POINT (0.479925736784935 0.4684455692768097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334027234315,4694350525,1,1,"(0.4684158265590668, 0.44088223576545715)","(0.48438748717308044, 0.4111979603767395)",1,1,2.895782470703125,2.763778686523437,"(-66.25735473632812, 13.70375919342041, 657.6107177734375)","(-0.9291813373565674, 8.83773422241211, 663.5298461914062)","(-10.67434310913086, 119.92992401123047, 33.00916290283203)","(-5.139584064483643, 125.36722564697266, 34.988189697265625)",POINT (0.4764016568660736 0.4260400980710983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027250987,4694367197,1,1,"(0.47496160864830017, 0.46084389090538025)","(0.4884248673915863, 0.4283987283706665)",1,1,2.9474029541015625,2.807037353515625,"(-66.3000717163086, 13.71336555480957, 657.6136474609375)","(-0.9767153263092041, 8.858926773071289, 663.6148071289062)","(-8.405990600585938, 116.27352142333984, 31.678316116333008)","(-3.7404797077178955, 122.21653747558594, 33.841434478759766)",POINT (0.4816932380199432 0.4446213096380234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027267655,4694383864,1,1,"(0.4710320234298706, 0.46713921427726746)","(0.4906553328037262, 0.4489111304283142)",1,1,2.968231201171875,2.84307861328125,"(-66.32957458496094, 13.701618194580078, 657.595703125)","(-1.0226051807403564, 8.855408668518066, 663.748291015625)","(-9.767739295959473, 115.12039947509766, 31.25861930847168)","(-2.967545509338379, 118.4592514038086, 32.473876953125)",POINT (0.4808436781167984 0.4580251723527908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334027284321,4694400530,1,1,"(0.47326257824897766, 0.46801793575286865)","(0.4926926791667938, 0.4344576299190521)",1,1,2.971099853515625,2.8629608154296875,"(-66.35366821289062, 13.696220397949219, 657.5173950195312)","(-1.0565364360809326, 8.869281768798828, 663.9182739257812)","(-8.994766235351562, 114.95943450927734, 31.200057983398438)","(-2.261526584625244, 121.10671997070312, 33.4374885559082)",POINT (0.4829776287078857 0.4512377828359604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334027300989,4694417197,1,1,"(0.473347932100296, 0.4489312469959259)","(0.48948806524276733, 0.45925769209861755)",1,1,2.982894897460937,2.9131011962890625,"(-66.38899993896484, 13.675680160522461, 657.43701171875)","(-1.093024730682373, 8.87315559387207, 663.991455078125)","(-8.965193748474121, 118.45559692382812, 32.4725227355957)","(-3.3720479011535645, 116.56407165527344, 31.784053802490234)",POINT (0.4814179986715317 0.4540944695472717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334027317655,4694433863,1,1,"(0.4340224266052246, 0.4509887397289276)","(0.46434250473976135, 0.4495789408683777)",1,1,3.014923095703125,2.8977813720703125,"(-66.52786254882812, 13.688663482666016, 657.4807739257812)","(-1.2053284645080566, 8.929161071777344, 663.7840576171875)","(-22.592906951904297, 118.07870483398438, 32.33536911010742)","(-12.085896492004395, 118.33692932128906, 32.42936706542969)",POINT (0.449182465672493 0.4502838402986526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027334323,4694450530,1,1,"(0.371218204498291, 0.3800928592681885)","(0.39349567890167236, 0.3763101398944855)",1,1,2.9359893798828125,2.896148681640625,"(-66.77306365966797, 13.76713752746582, 657.9302368164062)","(-1.4673829078674316, 9.00229549407959, 664.024658203125)","(-44.35689163208008, 131.0648193359375, 37.061851501464844)","(-36.63691711425781, 131.7576904296875, 37.31409454345703)",POINT (0.3823569416999817 0.378201499581337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027350990,4694467197,1,1,"(0.40330713987350464, 0.4139712154865265)","(0.4031875431537628, 0.3814813196659088)",1,1,3.0193328857421875,2.9357147216796875,"(-66.81266784667969, 13.76563835144043, 657.6535034179688)","(-1.5312334299087524, 9.040069580078125, 663.963134765625)","(-33.236881256103516, 124.85924530029297, 34.803279876708984)","(-33.27833557128906, 130.81045532226562, 36.96938705444336)",POINT (0.4032473415136337 0.3977262675762176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334027367662,4694483868,1,1,"(0.3901950418949127, 0.3804659843444824)","(0.40377864241600037, 0.372909814119339)",1,1,2.978302001953125,2.91326904296875,"(-66.89231872558594, 13.779582977294922, 657.9177856445312)","(-1.5709174871444702, 9.037473678588867, 663.6099243164062)","(-37.780704498291016, 130.99642944335938, 37.03708267211914)","(-33.0734977722168, 132.38050842285156, 37.54082489013672)",POINT (0.3969868421554565 0.3766878992319107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
