,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,13,7,408246377440,2403213551,1,1,"(0.41945523023605347, 0.4370947480201721)","(0.42372703552246094, 0.4760454297065735)",1,1,2.585922241210937,2.6609039306640625,"(-68.15863037109375, 37.77806854248047, 527.4629516601562)","(-6.495335578918457, 33.56722640991211, 529.83740234375)","(-29.44991111755371, 120.32276153564453, 33.152130126953125)","(-27.97389793395996, 113.20894622802734, 30.56290626525879)",POINT (0.4215911328792572 0.4565700888633728),,,,,,,,,,,,,,,,,,,,,,,
0,13,7,408246394108,2403230218,1,1,"(0.4152977466583252, 0.4627513289451599)","(0.4276551306247711, 0.4832738935947418)",1,1,2.6319122314453125,2.677474975585937,"(-68.174072265625, 37.80198287963867, 527.4829711914062)","(-6.498569011688232, 33.5823860168457, 529.7280883789062)","(-30.88641929626465, 115.63694763183594, 31.44660758972168)","(-26.616636276245117, 111.88875579833984, 30.0824031829834)",POINT (0.4214764386415482 0.4730126112699509),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246410775,2403246885,1,1,"(0.416172057390213, 0.4495357573032379)","(0.43212056159973145, 0.47639787197113037)",1,1,2.5841827392578125,2.666732788085937,"(-68.17184448242188, 37.831581115722656, 527.4066162109375)","(-6.498560428619385, 33.60054016113281, 529.5883178710938)","(-30.58432388305664, 118.05058288574219, 32.32511520385742)","(-25.073713302612305, 113.14457702636719, 30.539459228515625)",POINT (0.4241463094949722 0.4629668146371841),,,,,,,,,,,,,,,,,,,,,,,
0,13,7,408246427442,2403263551,1,1,"(0.4153299927711487, 0.46545761823654175)","(0.43357205390930176, 0.4732622802257538)",1,1,2.5623016357421875,2.6436309814453125,"(-68.17463684082031, 37.88720703125, 527.3091430664062)","(-6.494506359100342, 33.64141845703125, 529.5489501953125)","(-30.87527847290039, 115.1426773071289, 31.26668930053711)","(-24.572189331054688, 113.71725463867188, 30.747901916503906)",POINT (0.4244510233402252 0.4693599492311478),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246444114,2403280223,1,1,"(0.4123275578022003, 0.4500527083873749)","(0.4321151077747345, 0.4706844389438629)",1,1,2.604156494140625,2.654876708984375,"(-68.16668701171875, 37.93706512451172, 527.2318115234375)","(-6.4926581382751465, 33.67919158935547, 529.4094848632812)","(-31.912702560424805, 117.95616912841797, 32.2907600402832)","(-25.075607299804688, 114.18806457519531, 30.91925621032715)",POINT (0.4222213327884674 0.4603685736656189),,,,,,,,,,,,,,,,,,,,,,,
0,13,7,408246460781,2403296889,1,1,"(0.4136994481086731, 0.445214182138443)","(0.43062204122543335, 0.48312950134277344)",1,1,2.5650634765625,2.654159545898437,"(-68.17638397216797, 38.00269317626953, 527.150146484375)","(-6.494935989379883, 33.73198699951172, 529.3080444335938)","(-31.43868064880371, 118.8398666381836, 32.61237335205078)","(-25.591489791870117, 111.9151382446289, 30.09199333190918)",POINT (0.4221607446670532 0.4641718417406082),,,,,,,,,,,,,,,,,,,,,,,
0,13,7,408246477449,2403313557,1,1,"(0.4124554693698883, 0.46209192276000977)","(0.4273395538330078, 0.4785378575325012)",1,1,2.6192779541015625,2.657684326171875,"(-68.18693542480469, 38.06524658203125, 527.0758056640625)","(-6.493618011474609, 33.780914306640625, 529.315673828125)","(-31.86850929260254, 115.75737762451172, 31.49042510986328)","(-26.725683212280273, 112.75373840332031, 30.39722442626953)",POINT (0.4198975116014481 0.4703148901462555),,,,,,,,,,,,,,,,,,,,,,,
0,13,7,408246494116,2403330223,1,1,"(0.42100226879119873, 0.4471833109855652)","(0.4283274710178375, 0.4758625328540802)",1,1,2.6066436767578125,2.612533569335937,"(-68.1890640258789, 38.089027404785156, 526.9814453125)","(-6.493303298950195, 33.8037109375, 529.191162109375)","(-28.915380477905273, 118.48023223876953, 32.48147964477539)","(-26.384334564208984, 113.24236297607422, 30.57505226135254)",POINT (0.4246648699045181 0.4615229219198227),,,,,,,,,,,,,,,,,,,,,,,
0,13,7,408246510782,2403346889,1,1,"(0.41253140568733215, 0.44722893834114075)","(0.4283823072910309, 0.47167763113975525)",1,1,2.559677124023437,2.6206817626953125,"(-68.19622802734375, 38.095550537109375, 526.884765625)","(-6.5077948570251465, 33.80690002441406, 529.0743408203125)","(-31.84227180480957, 118.4719009399414, 32.47843933105469)","(-26.365379333496094, 114.00667572021484, 30.85323143005371)",POINT (0.4204568564891815 0.459453284740448),,,,,,,,,,,,,,,,,,,,,,,
0,13,7,408246527451,2403363557,1,1,"(0.4107659161090851, 0.44836241006851196)","(0.4292057454586029, 0.4835462272167206)",1,1,2.58282470703125,2.6444854736328125,"(-68.2274169921875, 38.0956916809082, 526.85400390625)","(-6.529029369354248, 33.81919860839844, 529.0897827148438)","(-32.452293395996094, 118.26487731933594, 32.40312576293945)","(-26.080852508544922, 111.8390121459961, 30.064287185668945)",POINT (0.419985830783844 0.4659543186426163),,,,,,,,,,,,,,,,,,,,,,,
0,13,7,408246544117,2403380223,1,1,"(0.42596742510795593, 0.4585112929344177)","(0.4257100820541382, 0.4797312021255493)",1,1,2.603302001953125,2.635238647460937,"(-68.21709442138672, 38.07184982299805, 526.7540893554688)","(-6.509395599365234, 33.84284210205078, 529.3468017578125)","(-27.19977378845215, 116.41132354736328, 31.728479385375977)","(-27.288694381713867, 112.5357894897461, 30.317893981933594)",POINT (0.4258387535810471 0.4691212475299835),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246560788,2403396893,1,1,"(0.42791643738746643, 0.48759448528289795)","(0.425709992647171, 0.5054870247840881)",1,1,2.588897705078125,2.6272125244140625,"(-68.22516632080078, 38.048919677734375, 526.6180419921875)","(-6.535262584686279, 33.85033416748047, 529.345947265625)","(-26.526350021362305, 111.09967041015625, 29.795183181762695)","(-27.288732528686523, 107.83181762695312, 28.605802536010742)",POINT (0.4268132150173187 0.496540755033493),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246577454,2403413559,1,1,"(0.42719408869743347, 0.4917357861995697)","(0.42979493737220764, 0.5022044777870178)",1,1,2.608551025390625,2.6552276611328125,"(-68.29832458496094, 38.04680252075195, 526.4993286132812)","(-6.587893486022949, 33.88048553466797, 529.2747802734375)","(-26.775938034057617, 110.34331512451172, 29.519878387451172)","(-25.877277374267578, 108.43134307861328, 28.823974609375)",POINT (0.4284945130348206 0.4969701319932938),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246594122,2403430226,1,1,"(0.4270475506782532, 0.4894508719444275)","(0.42848026752471924, 0.5145487189292908)",1,1,2.62237548828125,2.660369873046875,"(-68.3392333984375, 38.02875518798828, 526.3564453125)","(-6.639052391052246, 33.89456558227539, 529.16455078125)","(-26.826570510864258, 110.7606201171875, 29.671770095825195)","(-26.33153533935547, 106.17683410644531, 28.003387451171875)",POINT (0.4277639091014862 0.5019997954368591),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246610788,2403446892,1,1,"(0.42816489934921265, 0.4987986981868744)","(0.4362662732601166, 0.5069164037704468)",1,1,2.6297607421875,2.6417999267578125,"(-68.41891479492188, 38.016746520996094, 526.3941650390625)","(-6.692172527313232, 33.89242935180664, 529.101318359375)","(-26.44049644470215, 109.05335998535156, 29.050416946411133)","(-23.64126205444336, 107.5707778930664, 28.51075553894043)",POINT (0.4322155863046646 0.5028575509786606),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246627456,2403463559,1,1,"(0.43504005670547485, 0.4938148856163025)","(0.42936357855796814, 0.5103738903999329)",1,1,2.6024169921875,2.6727752685546875,"(-68.46701049804688, 37.985286712646484, 526.3523559570312)","(-6.72776985168457, 33.885047912597656, 529.1002807617188)","(-24.06494903564453, 109.96358489990234, 29.381698608398438)","(-26.026330947875977, 106.93930053710938, 28.28095054626465)",POINT (0.4322018176317215 0.5020943880081177),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246644123,2403480226,1,1,"(0.4254528284072876, 0.4993008077144623)","(0.4322640299797058, 0.506655216217041)",1,1,2.6329498291015625,2.6598663330078125,"(-68.48078918457031, 37.92534637451172, 526.2796630859375)","(-6.757167339324951, 33.859405517578125, 529.0457763671875)","(-27.377588272094727, 108.96165466308594, 29.01702308654785)","(-25.024152755737305, 107.61846923828125, 28.52812385559082)",POINT (0.4288584291934967 0.5029780119657516),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246660791,2403496893,1,1,"(0.4258527159690857, 0.47177571058273315)","(0.42834794521331787, 0.5091180801391602)",1,1,2.5941925048828125,2.678131103515625,"(-68.49940490722656, 37.865718841552734, 526.2052001953125)","(-6.778085708618164, 33.837989807128906, 529.0376586914062)","(-27.23941421508789, 113.98875427246094, 30.846725463867188)","(-26.377243041992188, 107.16866302490234, 28.364389419555664)",POINT (0.4271003305912018 0.4904468953609467),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246677457,2403513559,1,1,"(0.4276462495326996, 0.5015642642974854)","(0.43586450815200806, 0.5036538243293762)",1,1,2.63134765625,2.664169311523437,"(-68.541748046875, 37.835052490234375, 526.234375)","(-6.805775165557861, 33.82140350341797, 529.0367431640625)","(-26.619712829589844, 108.54827880859375, 28.866554260253906)","(-23.780101776123047, 108.16664123535156, 28.727645874023438)",POINT (0.4317553788423538 0.5026090443134308),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246694129,2403530230,1,1,"(0.42949238419532776, 0.500456690788269)","(0.4336530268192291, 0.5151777863502502)",1,1,2.6169586181640625,2.678131103515625,"(-68.58004760742188, 37.80406951904297, 526.2890625)","(-6.835508346557617, 33.80712127685547, 529.0205078125)","(-25.9818172454834, 108.75055694580078, 28.940168380737305)","(-24.544208526611328, 106.06194305419922, 27.961591720581055)",POINT (0.4315727055072784 0.5078172385692596),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246710796,2403546897,1,1,"(0.42315933108329773, 0.5047415494918823)","(0.43654489517211914, 0.5102310180664062)",1,1,2.6483917236328125,2.652587890625,"(-68.62093353271484, 37.784881591796875, 526.4069213867188)","(-6.8653717041015625, 33.79397201538086, 528.9805908203125)","(-28.170042037963867, 107.96797180175781, 28.655319213867188)","(-23.54500961303711, 106.96540069580078, 28.290430068969727)",POINT (0.4298521131277084 0.5074862837791443),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246727463,2403563563,1,1,"(0.42355459928512573, 0.4966142475605011)","(0.4371708333492279, 0.5152304172515869)",1,1,2.652923583984375,2.6562042236328125,"(-68.61534118652344, 37.7496223449707, 526.4649047851562)","(-6.871182918548584, 33.76322555541992, 528.9183349609375)","(-28.03346824645996, 109.45232391357422, 29.195592880249023)","(-23.328716278076172, 106.05233001708984, 27.95807647705078)",POINT (0.4303627163171768 0.505922332406044),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246744130,2403580230,1,1,"(0.46233034133911133, 0.5603023767471313)","(0.47179368138313293, 0.5590164065361023)",1,1,2.6423797607421875,2.6642608642578125,"(-68.49880981445312, 37.70124053955078, 526.5054931640625)","(-6.790319919586182, 33.71737289428711, 529.04443359375)","(-14.635469436645508, 97.82052612304688, 24.961973190307617)","(-11.365653991699219, 98.05540466308594, 25.047449111938477)",POINT (0.4670620113611221 0.5596593916416168),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246760797,2403596896,1,1,"(0.4484429657459259, 0.5306732058525085)","(0.4600089192390442, 0.5430641770362854)",1,1,2.6580352783203125,2.658294677734375,"(-68.5042724609375, 37.69683837890625, 526.4963989257812)","(-6.780223846435547, 33.705257415771484, 529.0606079101562)","(-19.433916091918945, 103.23190307617188, 26.931543350219727)","(-15.43758487701416, 100.9688720703125, 26.107847213745117)",POINT (0.454225942492485 0.536868691444397),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246777464,2403613563,1,1,"(0.44808468222618103, 0.5395129323005676)","(0.464953750371933, 0.5427170991897583)",1,1,2.6319580078125,2.6527862548828125,"(-68.49425506591797, 37.68734359741211, 526.4818115234375)","(-6.766864776611328, 33.70310974121094, 529.0997924804688)","(-19.55771827697754, 101.61744689941406, 26.34393882751465)","(-13.729033470153809, 101.03226470947266, 26.130929946899414)",POINT (0.456519216299057 0.541115015745163),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246794132,2403630230,1,1,"(0.4551263153553009, 0.5356163382530212)","(0.4648101031780243, 0.5526920557022095)",1,1,2.607406616210937,2.6648712158203125,"(-68.48194122314453, 37.6837043762207, 526.4769287109375)","(-6.747335433959961, 33.690086364746094, 529.0847778320312)","(-17.12464141845703, 102.32910919189453, 26.60296058654785)","(-13.778639793395996, 99.21045684814453, 25.46785545349121)",POINT (0.4599682092666626 0.5441541969776154),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246810798,2403646896,1,1,"(0.4537070095539093, 0.5334635376930237)","(0.46072646975517273, 0.5417050719261169)",1,1,2.6161041259765625,2.628036499023437,"(-68.47163391113281, 37.68857955932617, 526.525634765625)","(-6.729197025299072, 33.688682556152344, 529.1394653320312)","(-17.615066528320312, 102.7222900390625, 26.746076583862305)","(-15.18963623046875, 101.21707153320312, 26.198211669921875)",POINT (0.457216739654541 0.5375843048095703),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246827474,2403663571,1,1,"(0.45280373096466064, 0.5515125393867493)","(0.4664781987667084, 0.5243520140647888)",1,1,2.6186981201171875,2.6055908203125,"(-68.44549560546875, 37.6778678894043, 526.44482421875)","(-6.708196640014648, 33.6734733581543, 529.1322021484375)","(-17.927169799804688, 99.42586517333984, 25.54629135131836)","(-13.202290534973145, 104.38639068603516, 27.35175132751465)",POINT (0.4596409648656845 0.537932276725769),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246844141,2403680238,1,1,"(0.4514729678630829, 0.517618715763092)","(0.4648018479347229, 0.5359442830085754)",1,1,2.5821990966796875,2.618255615234375,"(-68.42122650146484, 37.67823791503906, 526.42626953125)","(-6.682448863983154, 33.660606384277344, 529.0941162109375)","(-18.38697624206543, 105.61612701416016, 27.79935646057129)","(-13.781502723693848, 102.26921844482422, 26.581165313720703)",POINT (0.4581374078989029 0.5267814993858337),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246860808,2403696904,1,1,"(0.449164479970932, 0.527309238910675)","(0.464670330286026, 0.5360949635505676)",1,1,2.585433959960937,2.62445068359375,"(-68.36949157714844, 37.66584777832031, 526.2874755859375)","(-6.650917053222656, 33.64476013183594, 529.0634765625)","(-19.18461036682129, 103.84628295898438, 27.155174255371094)","(-13.826955795288086, 102.24168395996094, 26.57114601135254)",POINT (0.456917405128479 0.5317021012306213),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246877475,2403713571,1,1,"(0.45189934968948364, 0.5378174781799316)","(0.4668111801147461, 0.5338270664215088)",1,1,2.590667724609375,2.602890014648437,"(-68.33378601074219, 37.664825439453125, 526.2487182617188)","(-6.619799613952637, 33.63213348388672, 529.0485229492188)","(-18.239643096923828, 101.9271011352539, 26.456636428833008)","(-13.08722972869873, 102.65589904785156, 26.721906661987305)",POINT (0.4593552649021149 0.5358222723007202),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246894142,2403730237,1,1,"(0.44940730929374695, 0.5421474575996399)","(0.467409610748291, 0.5340577960014343)",1,1,2.6007080078125,2.5904541015625,"(-68.31336975097656, 37.674713134765625, 526.331787109375)","(-6.58091402053833, 33.61372756958008, 529.127197265625)","(-19.100711822509766, 101.13627624511719, 26.1688289642334)","(-12.880456924438477, 102.61376190185547, 26.70654296875)",POINT (0.458408460021019 0.5381026268005371),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246910810,2403746905,1,1,"(0.44944533705711365, 0.5340209603309631)","(0.46392136812210083, 0.5465098023414612)",1,1,2.5915985107421875,2.606475830078125,"(-68.27848815917969, 37.68342208862305, 526.3872680664062)","(-6.531462669372559, 33.58372497558594, 529.0972900390625)","(-19.087575912475586, 102.62047576904297, 26.709012985229492)","(-14.085745811462402, 100.33956909179688, 25.878833770751953)",POINT (0.4566833525896072 0.5402653813362122),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246927477,2403763571,1,1,"(0.44617214798927307, 0.5391719341278076)","(0.4642389118671417, 0.560084342956543)",1,1,2.6062774658203125,2.6346893310546875,"(-68.20391845703125, 37.6734504699707, 526.2529296875)","(-6.4784932136535645, 33.550682067871094, 529.0443115234375)","(-20.21854019165039, 101.67972564697266, 26.36659049987793)","(-13.976033210754395, 97.86035919189453, 24.976449966430664)",POINT (0.4552055299282074 0.5496281385421753),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246944143,2403780237,1,1,"(0.495922327041626, 0.5594914555549622)","(0.5120729207992554, 0.5506773591041565)",1,1,2.6144561767578125,2.624908447265625,"(-68.01734924316406, 37.66775894165039, 526.2601928710938)","(-6.276627540588379, 33.520263671875, 529.1500244140625)","(-3.0285961627960205, 97.96864318847656, 25.015872955322266)","(2.5518414974212646, 99.57840728759766, 25.601757049560547)",POINT (0.5039976239204407 0.5550844073295593),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246960814,2403796907,1,1,"(0.5295589566230774, 0.5356332659721375)","(0.5422219634056091, 0.5510953664779663)",1,1,2.5806884765625,2.6224365234375,"(-67.7627944946289, 37.71916580200195, 526.4752197265625)","(-6.0922160148620605, 33.52745056152344, 529.2085571289062)","(8.593722343444824, 102.32601928710938, 26.601835250854492)","(12.969109535217285, 99.50205993652344, 25.574016571044922)",POINT (0.5358904600143433 0.5433643162250519),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246977480,2403813573,1,1,"(0.533351719379425, 0.5348702669143677)","(0.5378472208976746, 0.5520851016044617)",1,1,2.5678863525390625,2.6074676513671875,"(-67.72223663330078, 37.748748779296875, 526.3726806640625)","(-6.056535720825195, 33.548973083496094, 529.2633056640625)","(9.90421199798584, 102.46538543701172, 26.652555465698242)","(11.457512855529785, 99.3213119506836, 25.508207321166992)",POINT (0.5355994701385498 0.5434776842594147),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408246994148,2403830240,1,1,"(0.5398363471031189, 0.5454903841018677)","(0.549142599105835, 0.5442694425582886)",1,1,2.59307861328125,2.6112213134765625,"(-67.67902374267578, 37.76319122314453, 526.2392578125)","(-6.023253917694092, 33.56062698364258, 529.2945556640625)","(12.144824028015137, 100.52574157714844, 25.94658851623535)","(15.360349655151367, 100.74873352050781, 26.02775001525879)",POINT (0.5444894731044769 0.5448799133300781),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247010814,2403846906,1,1,"(0.5260240435600281, 0.5515751838684082)","(0.5509576797485352, 0.5598829984664917)",1,1,2.585052490234375,2.6103057861328125,"(-67.65113830566406, 37.79740905761719, 526.2755126953125)","(-5.992311477661133, 33.573570251464844, 529.2947998046875)","(7.372299671173096, 99.41443634033203, 25.542098999023438)","(15.987483978271484, 97.89712524414062, 24.98985481262207)",POINT (0.5384908616542816 0.55572909116745),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247027482,2403863573,1,1,"(0.5274500846862793, 0.5416690111160278)","(0.5418956279754639, 0.5531477928161621)",1,1,2.5936737060546875,2.629486083984375,"(-67.6298599243164, 37.804744720458984, 526.3116455078125)","(-5.962583541870117, 33.57548141479492, 529.3494262695312)","(7.865063190460205, 101.2236557006836, 26.200618743896484)","(12.856343269348145, 99.12722778320312, 25.437562942504883)",POINT (0.5346728563308716 0.547408401966095),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247044149,2403880240,1,1,"(0.5318830609321594, 0.5625187754631042)","(0.5421241521835327, 0.5614584684371948)",1,1,2.6503143310546875,2.63671875,"(-67.62499237060547, 37.826148986816406, 526.382568359375)","(-5.930107593536377, 33.568912506103516, 529.2880859375)","(9.396737098693848, 97.41572570800781, 24.81464195251465)","(12.93531608581543, 97.60938262939453, 24.885099411010742)",POINT (0.5370036065578461 0.5619886219501495),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247060816,2403896906,1,1,"(0.5317161679267883, 0.5464684963226318)","(0.5436345934867859, 0.5588100552558899)",1,1,2.625961303710937,2.63623046875,"(-67.61051177978516, 37.829002380371094, 526.3785400390625)","(-5.905301094055176, 33.5536003112793, 529.2733154296875)","(9.339073181152344, 100.34710693359375, 25.88155746459961)","(13.457197189331055, 98.09309387207031, 25.0611629486084)",POINT (0.5376753807067871 0.5526392757892609),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247077483,2403913573,1,1,"(0.5349172949790955, 0.5460163950920105)","(0.5489225387573242, 0.5566423535346985)",1,1,2.5908355712890625,2.643051147460937,"(-67.60575103759766, 37.83949279785156, 526.4186401367188)","(-5.8878068923950195, 33.543540954589844, 529.2740478515625)","(10.44515323638916, 100.42967987060547, 25.911611557006836)","(15.284331321716309, 98.48898315429688, 25.205244064331055)",POINT (0.5419199168682098 0.5513293743133545),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247094155,2403930244,1,1,"(0.5356929302215576, 0.5509709715843201)","(0.5451006293296814, 0.5599414110183716)",1,1,2.61285400390625,2.662017822265625,"(-67.5919189453125, 37.83513259887695, 526.3900756835938)","(-5.878897666931152, 33.546226501464844, 529.3443603515625)","(10.71316146850586, 99.52478790283203, 25.582252502441406)","(13.963752746582031, 97.8864517211914, 24.98596954345703)",POINT (0.5403967797756195 0.5554561913013458),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247110822,2403946911,1,1,"(0.5370097756385803, 0.5504095554351807)","(0.5456492900848389, 0.5630951523780823)",1,1,2.635009765625,2.64984130859375,"(-67.58641815185547, 37.8350944519043, 526.3995971679688)","(-5.86779260635376, 33.543540954589844, 529.344482421875)","(11.168164253234863, 99.62730407714844, 25.619604110717773)","(14.153307914733887, 97.31046295166016, 24.776330947875977)",POINT (0.5413295328617096 0.5567523539066315),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247127490,2403963578,1,1,"(0.5323999524116516, 0.542569637298584)","(0.542726457118988, 0.5507034659385681)",1,1,2.605438232421875,2.6305084228515625,"(-67.5830307006836, 37.82118225097656, 526.4078369140625)","(-5.860998153686523, 33.523860931396484, 529.360595703125)","(9.57535457611084, 101.0591812133789, 26.140743255615234)","(13.143400192260742, 99.57363891601562, 25.600059509277344)",POINT (0.5375632047653198 0.546636551618576),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247144156,2403980244,1,1,"(0.5381073951721191, 0.5565589070320129)","(0.545649528503418, 0.5558055639266968)",1,1,2.6415252685546875,2.6514892578125,"(-67.56928253173828, 37.80662155151367, 526.3638305664062)","(-5.866474151611328, 33.48711013793945, 529.3123168945312)","(11.547416687011719, 98.50422668457031, 25.2108154296875)","(14.153404235839844, 98.64180755615234, 25.260894775390625)",POINT (0.5418784618377686 0.5561822354793549),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247160824,2403996911,1,1,"(0.5282574892044067, 0.5461588501930237)","(0.5430944561958313, 0.5489949584007263)",1,1,2.5894317626953125,2.645248413085937,"(-67.54666137695312, 37.776729583740234, 526.3219604492188)","(-5.845343112945557, 33.45393371582031, 529.2200927734375)","(8.144024848937988, 100.40364074707031, 25.90216636657715)","(13.270557403564453, 99.88568115234375, 25.71360969543457)",POINT (0.535675972700119 0.547576904296875),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247177491,2404013578,1,1,"(0.5353260040283203, 0.552943229675293)","(0.5445412397384644, 0.5469905138015747)",1,1,2.616485595703125,2.6419677734375,"(-67.5370864868164, 37.776851654052734, 526.3638916015625)","(-5.831839561462402, 33.4498291015625, 529.2044677734375)","(10.586383819580078, 99.1645736694336, 25.451156616210938)","(13.77047061920166, 100.25177001953125, 25.846860885620117)",POINT (0.5399336218833923 0.5499668717384338),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247194158,2404030244,1,1,"(0.5293905735015869, 0.5433804392814636)","(0.5391322374343872, 0.5584318041801453)",1,1,2.6082916259765625,2.6426239013671875,"(-67.53157043457031, 37.7709846496582, 526.4359741210938)","(-5.812969207763672, 33.440147399902344, 529.1424560546875)","(8.535527229309082, 100.91108703613281, 26.086837768554688)","(11.901514053344727, 98.16216278076172, 25.086307525634766)",POINT (0.5342614054679871 0.5509061217308044),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247244164,2404080249,1,1,"(0.5441206097602844, 0.5365616679191589)","(0.5427768230438232, 0.5502369403839111)",1,1,2.568206787109375,2.6321258544921875,"(-67.43895721435547, 37.77998352050781, 526.535400390625)","(-5.689471244812012, 33.44184875488281, 529.1931762695312)","(13.625120162963867, 102.15646362304688, 26.540117263793945)","(13.160818099975586, 99.65884399414062, 25.631046295166016)",POINT (0.5434487164020538 0.543399304151535),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247260832,2404096916,1,1,"(0.5774108171463013, 0.5445590615272522)","(0.5820008516311646, 0.5569757223129272)",1,1,2.62091064453125,2.63140869140625,"(-67.24101257324219, 37.79018783569336, 526.4739990234375)","(-5.547653675079346, 33.443572998046875, 529.118896484375)","(25.12774658203125, 100.69583892822266, 26.00851058959961)","(26.713712692260742, 98.4281005859375, 25.183088302612305)",POINT (0.5797058343887329 0.5507673919200897),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247277499,2404113583,1,1,"(0.5742486715316772, 0.5182369947433472)","(0.5807530283927917, 0.5539062023162842)",1,1,2.6029510498046875,2.6353302001953125,"(-67.24280548095703, 37.77684783935547, 526.58544921875)","(-5.528006553649902, 33.424224853515625, 529.266357421875)","(24.035127639770508, 105.50321197509766, 27.758237838745117)","(26.28255844116211, 98.98872375488281, 25.38714027404785)",POINT (0.5775008499622345 0.5360715985298157),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247294167,2404130250,1,1,"(0.5766535997390747, 0.5197561383247375)","(0.5848968625068665, 0.5521464943885803)",1,1,2.57379150390625,2.631210327148437,"(-67.22615051269531, 37.761375427246094, 526.6599731445312)","(-5.490221977233887, 33.38715362548828, 529.1669921875)","(24.866098403930664, 105.22577667236328, 27.65725326538086)","(27.71434783935547, 99.31009674072266, 25.504121780395508)",POINT (0.5807752311229706 0.5359513163566589),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247310833,2404146916,1,1,"(0.5810904502868652, 0.5211126208305359)","(0.5830956697463989, 0.5665517449378967)",1,1,2.5996551513671875,2.66180419921875,"(-67.177001953125, 37.748146057128906, 526.6473999023438)","(-5.450342178344727, 33.36897659301758, 529.1986694335938)","(26.399141311645508, 104.97802734375, 27.56707000732422)","(27.09200096130371, 96.67915344238281, 24.546541213989258)",POINT (0.5820930600166321 0.5438321828842163),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408247327501,2404163583,1,1,"(0.5704693794250488, 0.5262990593910217)","(0.5865818858146667, 0.5552034378051758)",1,1,2.618133544921875,2.64837646484375,"(-67.13130187988281, 37.74225616455078, 526.634033203125)","(-5.406489372253418, 33.34870147705078, 529.2075805664062)","(22.72930335998535, 104.03079986572266, 27.22231101989746)","(28.29656982421875, 98.75179290771484, 25.300922393798828)",POINT (0.5785256326198578 0.5407512485980988),,,,,,,,,,,,,,,,,,,,,,1,
