,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,6,6,3557080416,3775619862,1,1,"(0.5306785106658936, 0.3463156521320343)","(0.496042400598526, 0.3735213875770569)",1,1,2.5686187744140625,2.6324005126953125,"(-41.25456237792969, -55.65997314453125, 616.2354125976562)","(20.6959285736084, -55.40131378173828, 614.3922119140625)","(10.901942253112793, 137.25180053710938, 39.313812255859375)","(-1.100717306137085, 132.2685089111328, 37.49999237060547)",POINT (0.5133604556322098 0.3599185198545456),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557097089,3775636534,1,1,"(0.5309750437736511, 0.32638195157051086)","(0.48792675137519836, 0.37916842103004456)",1,1,2.5708465576171875,2.648529052734375,"(-41.208736419677734, -55.74736404418945, 616.15625)","(20.749902725219727, -55.50993347167969, 614.5123291015625)","(11.004718780517578, 140.903076171875, 40.642791748046875)","(-3.913105010986328, 131.23411560058594, 37.123565673828125)",POINT (0.5094508975744247 0.3527751863002777),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557113755,3775653200,1,1,"(0.5298312902450562, 0.3548475503921509)","(0.4931844174861908, 0.36159029603004456)",1,1,2.558258056640625,2.632553100585937,"(-41.208953857421875, -55.839820861816406, 616.178955078125)","(20.738712310791016, -55.63666534423828, 614.389404296875)","(10.608345985412598, 135.6890106201172, 38.74497604370117)","(-2.0911266803741455, 134.4539337158203, 38.29544448852539)",POINT (0.5115078538656235 0.3582189232110977),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557130423,3775669867,1,1,"(0.5286906361579895, 0.3406909704208374)","(0.49689167737960815, 0.3678847551345825)",1,1,2.5634307861328125,2.6437225341796875,"(-41.231529235839844, -55.995201110839844, 616.302734375)","(20.71438980102539, -55.81566619873047, 614.7052001953125)","(10.213090896606445, 138.28208923339844, 39.68878936767578)","(-0.8064339756965637, 133.3009796142578, 37.87577438354492)",POINT (0.5127911567687988 0.35428786277771),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557147090,3775686534,1,1,"(0.5321580171585083, 0.3403588831424713)","(0.5019506812095642, 0.37021225690841675)",1,1,2.556503295898437,2.6396484375,"(-41.30043029785156, -56.16667938232422, 616.5484619140625)","(20.627796173095703, -55.98237609863281, 614.7525024414062)","(11.414653778076172, 138.34291076660156, 39.7109375)","(0.9466986656188965, 132.87461853027344, 37.720672607421875)",POINT (0.5170543491840363 0.355285570025444),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557163757,3775703200,1,1,"(0.5262961983680725, 0.3382110297679901)","(0.49292832612991333, 0.3806717097759247)",1,1,2.5702667236328125,2.6383819580078125,"(-41.400169372558594, -56.33307647705078, 616.556396484375)","(20.542219161987305, -56.16232681274414, 614.7574462890625)","(9.38331413269043, 138.73634338378906, 39.8541259765625)","(-2.179865837097168, 130.95877075195312, 37.023311614990234)",POINT (0.5096122622489929 0.3594413697719574),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557180424,3775719867,1,1,"(0.5197738409042358, 0.34946146607398987)","(0.5041042566299438, 0.38021302223205566)",1,1,2.557708740234375,2.643707275390625,"(-41.51458740234375, -56.50212097167969, 616.6072998046875)","(20.40308380126953, -56.33386993408203, 614.9110107421875)","(7.123093128204346, 136.6755828857422, 39.10407638549805)","(1.693013310432434, 131.04278564453125, 37.053897857666016)",POINT (0.5119390487670898 0.3648372441530228),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557197091,3775736534,1,1,"(0.5251784920692444, 0.3545285165309906)","(0.504582941532135, 0.3632633090019226)",1,1,2.5635223388671875,2.660003662109375,"(-41.66872024536133, -56.67554473876953, 616.8221435546875)","(20.27677345275879, -56.4569206237793, 615.21435546875)","(8.996005058288574, 135.7474365234375, 38.76627731323242)","(1.8588861227035522, 134.14749145507812, 38.183876037597656)",POINT (0.5148807168006897 0.3588959127664566),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557213757,3775753200,1,1,"(0.5258866548538208, 0.3413141071796417)","(0.4936257004737854, 0.36642035841941833)",1,1,2.5491485595703125,2.653961181640625,"(-41.82061767578125, -56.75614547729492, 616.821533203125)","(20.125391006469727, -56.50025177001953, 614.9077758789062)","(9.241400718688965, 138.16795349121094, 39.6472282409668)","(-1.93820321559906, 133.56919860839844, 37.97346115112305)",POINT (0.5097561776638031 0.35386723279953),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557230429,3775769871,1,1,"(0.5249311327934265, 0.3510441184043884)","(0.4891008138656616, 0.37710967659950256)",1,1,2.588226318359375,2.660507202148437,"(-41.97045135498047, -56.84819793701172, 617.05859375)","(19.96451759338379, -56.50779724121094, 614.7921142578125)","(8.91027545928955, 136.38568115234375, 38.998573303222656)","(-3.506243944168091, 131.61122131347656, 37.260799407958984)",POINT (0.5070159733295441 0.3640768975019455),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557247096,3775786538,1,1,"(0.5200000405311584, 0.34876519441604614)","(0.5010514855384827, 0.3641746938228607)",1,1,2.571868896484375,2.6571197509765625,"(-42.098480224609375, -56.889652252197266, 617.0426635742188)","(19.831207275390625, -56.548851013183594, 615.4495239257812)","(7.2014641761779785, 136.8031463623047, 39.15042495727539)","(0.635108470916748, 133.98052978515625, 38.12319564819336)",POINT (0.5105257630348206 0.3564699441194534),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557263763,3775803204,1,1,"(0.527570903301239, 0.3519774079322815)","(0.499203085899353, 0.3735034763813019)",1,1,2.5632781982421875,2.64556884765625,"(-42.246768951416016, -56.91815948486328, 617.3426513671875)","(19.708538055419922, -56.52937698364258, 615.4151611328125)","(9.82505989074707, 136.21475219726562, 38.93629837036133)","(-0.005434028338640928, 132.27178955078125, 37.50118637084961)",POINT (0.513386994600296 0.3627404421567917),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557280430,3775819871,1,1,"(0.523100733757019, 0.35256797075271606)","(0.496620774269104, 0.35649845004081726)",1,1,2.569931030273437,2.6542510986328125,"(-42.31118392944336, -56.923702239990234, 617.1639404296875)","(19.61642837524414, -56.533287048339844, 615.4837646484375)","(8.27596378326416, 136.10655212402344, 38.8969841003418)","(-0.9002970457077026, 135.38661193847656, 38.634918212890625)",POINT (0.5098607540130615 0.3545332103967667),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557297097,3775836537,1,1,"(0.5252323150634766, 0.3409959077835083)","(0.4932349622249603, 0.3675974905490875)",1,1,2.56243896484375,2.63861083984375,"(-42.41669464111328, -56.961753845214844, 617.641357421875)","(19.531118392944336, -56.51494598388672, 615.384033203125)","(9.014652252197266, 138.22622680664062, 39.66847610473633)","(-2.073601722717285, 133.3535919189453, 37.89494323730469)",POINT (0.5092336386442184 0.3542966991662979),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557313763,3775853204,1,1,"(0.530992329120636, 0.3394959568977356)","(0.5061861276626587, 0.36102017760276794)",1,1,2.5697174072265625,2.63897705078125,"(-42.493289947509766, -56.98388671875, 617.6939697265625)","(19.47920036315918, -56.58320617675781, 615.9114990234375)","(11.010692596435547, 138.5009765625, 39.76846694946289)","(2.414440393447876, 134.558349609375, 38.33349609375)",POINT (0.5185892283916473 0.3502580672502518),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557330431,3775869871,1,1,"(0.5327581763267517, 0.35967960953712463)","(0.4954798221588135, 0.3805754780769348)",1,1,2.583648681640625,2.635482788085937,"(-42.57337951660156, -56.97257995605469, 616.8541870117188)","(19.489648818969727, -56.63787078857422, 616.0562744140625)","(11.622629165649414, 134.80393981933594, 38.42276382446289)","(-1.2956846952438354, 130.9763946533203, 37.029727935791016)",POINT (0.5141189992427826 0.3701275438070297),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557347098,3775886538,1,1,"(0.532046914100647, 0.3682318925857544)","(0.4833548665046692, 0.444854736328125)",1,1,2.550399780273437,2.547393798828125,"(-42.611412048339844, -57.075279235839844, 617.6357421875)","(19.457447052001953, -56.654205322265625, 616.374267578125)","(11.376150131225586, 133.2373809814453, 37.85267639160156)","(-5.497419834136963, 119.20228576660156, 32.74427795410156)",POINT (0.5077008903026581 0.4065433144569397),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,3557447104,3775986542,1,1,"(0.5004358887672424, 0.2890719771385193)","(0.5430006384849548, 0.43359288573265076)",1,1,2.569183349609375,2.293426513671875,"(-42.89020538330078, -57.15888977050781, 617.3236694335938)","(19.162052154541016, -56.60199737548828, 616.561279296875)","(0.4217613637447357, 147.73719787597656, 43.130184173583984)","(15.172005653381348, 121.26512908935547, 33.4951171875)",POINT (0.5217182636260986 0.361332431435585),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557463772,3776003209,1,1,"(0.5124310255050659, 0.27211037278175354)","(0.5004817843437195, 0.33926770091056824)",1,1,2.56097412109375,2.624237060546875,"(-42.95966339111328, -57.205413818359375, 617.7401123046875)","(19.09539222717285, -56.55548095703125, 616.6494750976562)","(4.578517436981201, 150.84408569335938, 44.26096725463867)","(0.4376809298992157, 138.54278564453125, 39.78367614746094)",POINT (0.5064564049243927 0.3056890368461609),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557480440,3776019877,1,1,"(0.5156691074371338, 0.24233409762382507)","(0.505056619644165, 0.3082001805305481)",1,1,2.5750885009765625,2.660247802734375,"(-42.991146087646484, -57.211002349853516, 618.1603393554688)","(19.0406551361084, -56.49610137939453, 616.7366943359375)","(5.700655937194824, 156.29823303222656, 46.246158599853516)","(2.0230250358581543, 144.2334747314453, 41.854896545410156)",POINT (0.5103628635406494 0.2752671390771866),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,3557497110,3776036547,1,1,"(0.5215139389038086, 0.23443199694156647)","(0.503556489944458, 0.3162723779678345)",1,1,2.576400756835937,2.658798217773437,"(-43.025787353515625, -57.123619079589844, 618.2623291015625)","(19.022865295410156, -56.34649658203125, 616.864990234375)","(7.7260918617248535, 157.74566650390625, 46.772987365722656)","(1.503191590309143, 142.75486755371094, 41.31676483154297)",POINT (0.5125352144241333 0.2753521874547005),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,3557513778,3776053214,1,1,"(0.5204304456710815, 0.24048542976379395)","(0.4985947906970978, 0.30616265535354614)",1,1,2.5863037109375,2.6477203369140625,"(-43.03518295288086, -57.038761138916016, 618.623779296875)","(18.9827880859375, -56.207828521728516, 616.7609252929688)","(7.350613594055176, 156.63685607910156, 46.369407653808594)","(-0.21622753143310547, 144.60667419433594, 41.99076843261719)",POINT (0.5095126181840897 0.27332404255867),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,3557530445,3776069881,1,1,"(0.5176221132278442, 0.24204552173614502)","(0.5010770559310913, 0.31152451038360596)",1,1,2.5752410888671875,2.622894287109375,"(-43.036102294921875, -56.89176940917969, 618.3246459960938)","(18.981782913208008, -56.068695068359375, 616.88720703125)","(6.377439022064209, 156.35110473632812, 46.265357971191406)","(0.6439741849899292, 143.6245574951172, 41.633243560791016)",POINT (0.5093495845794678 0.2767850160598755),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,3557547111,3776086547,1,1,"(0.49920132756233215, 0.24665147066116333)","(0.49996766448020935, 0.3122837245464325)",1,1,2.5930328369140625,2.638214111328125,"(-42.95671081542969, -56.75393295288086, 617.6949462890625)","(18.969709396362305, -55.93226623535156, 616.8045654296875)","(-0.006046573165804148, 155.50741577148438, 45.95832061767578)","(0.25952401757240295, 143.48550415039062, 41.58260726928711)",POINT (0.4995844960212708 0.2794675976037979),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,3557563779,3776103214,1,1,"(0.48751261830329895, 0.259682297706604)","(0.5052390098571777, 0.3195982873439789)",1,1,2.5931854248046875,2.626617431640625,"(-42.923675537109375, -56.630828857421875, 617.3387451171875)","(18.97393035888672, -55.81817626953125, 616.8250732421875)","(-4.056604862213135, 153.1205596923828, 45.08952331542969)","(2.0862247943878174, 142.14566040039062, 41.09501266479492)",POINT (0.4963758140802383 0.2896402925252914),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,3557580446,3776119881,1,1,"(0.48644453287124634, 0.2296561300754547)","(0.49653393030166626, 0.3195263147354126)",1,1,2.5672149658203125,2.6352691650390625,"(-42.9073486328125, -56.60774612426758, 617.361572265625)","(18.997005462646484, -55.73180389404297, 616.6766357421875)","(-4.42673921585083, 158.6204833984375, 47.09135437011719)","(-0.9303951263427734, 142.15887451171875, 41.099735260009766)",POINT (0.4914892315864563 0.2745912224054336),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,3557597113,3776136547,1,1,"(0.5053999423980713, 0.254851758480072)","(0.5012573003768921, 0.322714626789093)",1,1,2.571624755859375,2.64715576171875,"(-42.91053771972656, -56.557952880859375, 617.6166381835938)","(19.033355712890625, -55.69258117675781, 616.653076171875)","(2.1419992446899414, 154.00537109375, 45.41157913208008)","(0.7064412236213684, 141.57484436035156, 40.88722229003906)",POINT (0.5033286213874817 0.2887831926345825),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,3557613780,3776153214,1,1,"(0.5127213597297668, 0.27426859736442566)","(0.4957134425640106, 0.3350472152233124)",1,1,2.5863800048828125,2.6644439697265625,"(-42.91002655029297, -56.5570068359375, 617.574951171875)","(19.059953689575195, -55.67816162109375, 616.461669921875)","(4.679145812988281, 150.44874572753906, 44.11712646484375)","(-1.2147216796875, 139.31585693359375, 40.065067291259766)",POINT (0.5042174011468887 0.304657906293869),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557630446,3776169880,1,1,"(0.48837414383888245, 0.2651618719100952)","(0.466015487909317, 0.3254777491092682)",1,1,2.5762481689453125,2.644805908203125,"(-42.96281433105469, -56.6145133972168, 617.8016357421875)","(19.02861785888672, -55.70661926269531, 616.21240234375)","(-3.7580535411834717, 152.1168670654297, 44.72417449951172)","(-11.506148338317871, 141.06871032714844, 40.703033447265625)",POINT (0.4771948158740997 0.2953198105096817),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,3557647112,3776186546,1,1,"(0.4982059895992279, 0.27132102847099304)","(0.4759829342365265, 0.33235040307044983)",1,1,2.5825958251953125,2.660003662109375,"(-42.93616485595703, -56.68086242675781, 617.5723876953125)","(19.059001922607422, -55.816261291503906, 616.1453857421875)","(-0.350968599319458, 150.98866271972656, 44.31362533569336)","(-8.052059173583984, 139.80982971191406, 40.24485778808594)",POINT (0.4870944619178772 0.3018357157707214),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557663780,3776203213,1,1,"(0.4905519485473633, 0.25224870443344116)","(0.4771881401538849, 0.32279035449028015)",1,1,2.5899810791015625,2.634140014648437,"(-42.874107360839844, -56.783836364746094, 617.1748046875)","(19.082073211669922, -55.92073059082031, 616.0836181640625)","(-3.00337553024292, 154.48216247558594, 45.585147857666016)","(-7.634420394897461, 141.5609588623047, 40.88220977783203)",POINT (0.4838700443506241 0.2875195294618607),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,3557680447,3776219880,1,1,"(0.48120468854904175, 0.26143258810043335)","(0.479075163602829, 0.32446718215942383)",1,1,2.6036529541015625,2.6646270751953125,"(-42.81482696533203, -56.92833709716797, 616.9926147460938)","(19.107967376708984, -56.06639099121094, 615.8294677734375)","(-6.242534637451172, 152.79995727539062, 44.97282791137695)","(-6.980498313903809, 141.2538299560547, 40.77037811279297)",POINT (0.4801399260759354 0.2929498851299286),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,3557697113,3776236545,1,1,"(0.4726073741912842, 0.263776034116745)","(0.4799788296222687, 0.3406679034233093)",1,1,2.5873565673828125,2.65362548828125,"(-42.75243377685547, -57.02552032470703, 616.364501953125)","(19.13046646118164, -56.19426727294922, 615.699951171875)","(-9.221814155578613, 152.37071228027344, 44.81657028198242)","(-6.667336940765381, 138.2863006591797, 39.69034194946289)",POINT (0.4762931019067764 0.3022219687700272),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557713781,3776253213,1,1,"(0.4692176878452301, 0.2942344546318054)","(0.47813209891319275, 0.33954259753227234)",1,1,2.5999298095703125,2.648712158203125,"(-42.72559356689453, -57.113059997558594, 616.3045654296875)","(19.142789840698242, -56.274375915527344, 615.5960693359375)","(-10.396474838256836, 146.79161071777344, 42.78593826293945)","(-7.3072919845581055, 138.492431640625, 39.765357971191406)",POINT (0.4736748933792114 0.3168885260820389),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557730448,3776269880,1,1,"(0.47592851519584656, 0.26105254888534546)","(0.47095978260040283, 0.33915975689888)",1,1,2.5743408203125,2.6716766357421875,"(-42.69060134887695, -57.21049499511719, 616.3507080078125)","(19.183719635009766, -56.34365463256836, 615.4873046875)","(-8.070927619934082, 152.8695526123047, 44.998207092285156)","(-9.792764663696289, 138.5625762939453, 39.79084014892578)",POINT (0.4734441488981247 0.3001061528921127),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557747114,3776286545,1,1,"(0.4798109829425812, 0.28302159905433655)","(0.47257915139198303, 0.34798234701156616)",1,1,2.6092681884765625,2.6640167236328125,"(-42.69301223754883, -57.255157470703125, 616.5422973632812)","(19.219276428222656, -56.409271240234375, 615.7577514648438)","(-6.725513935089111, 148.84544372558594, 43.5335807800293)","(-9.231592178344727, 136.94651794433594, 39.202674865722656)",POINT (0.4761950671672821 0.3155019730329514),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557763791,3776303222,1,1,"(0.4809650480747223, 0.2907012403011322)","(0.47477319836616516, 0.3498438894748688)",1,1,2.5737762451171875,2.6748199462890625,"(-42.68926239013672, -57.29052734375, 616.8192749023438)","(19.24166488647461, -56.461891174316406, 615.988037109375)","(-6.3255791664123535, 147.43878173828125, 43.02151870727539)","(-8.471288681030273, 136.6055450439453, 39.07854080200195)",POINT (0.4778691232204437 0.3202725648880005),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557780458,3776319889,1,1,"(0.479839950799942, 0.29734566807746887)","(0.4769742488861084, 0.3454020321369171)",1,1,2.5970001220703125,2.666122436523437,"(-42.659461975097656, -57.38121795654297, 617.0996704101562)","(19.258899688720703, -56.555484771728516, 615.9664916992188)","(-6.7154669761657715, 146.2216796875, 42.57863235473633)","(-7.708542823791504, 137.41917419433594, 39.374656677246094)",POINT (0.4784070998430252 0.321373850107193),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557797126,3776336556,1,1,"(0.4801816940307617, 0.30218324065208435)","(0.47879210114479065, 0.3444684147834778)",1,1,2.5929412841796875,2.679168701171875,"(-42.638954162597656, -57.42639923095703, 616.9749145507812)","(19.281208038330078, -56.6463623046875, 616.1104736328125)","(-6.597053050994873, 145.3356170654297, 42.25600051879883)","(-7.078590393066406, 137.59017944335938, 39.43690872192383)",POINT (0.4794868975877762 0.3233258277177811),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557813793,3776353223,1,1,"(0.505258321762085, 0.322793185710907)","(0.4982909560203552, 0.35414791107177734)",1,1,2.594512939453125,2.65667724609375,"(-42.568641662597656, -57.52777862548828, 617.0479125976562)","(19.35279655456543, -56.78691482543945, 616.192138671875)","(2.0929245948791504, 141.56044006347656, 40.88203048706055)","(-0.32151341438293457, 135.81716918945312, 38.79160690307617)",POINT (0.5017746388912201 0.3384705483913422),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557830460,3776369889,1,1,"(0.5067617297172546, 0.3288528025150299)","(0.4962025582790375, 0.3743606507778168)",1,1,2.578948974609375,2.6624298095703125,"(-42.534019470214844, -57.653778076171875, 617.3284912109375)","(19.379993438720703, -56.889339447021484, 616.0648193359375)","(2.6139132976531982, 140.45050048828125, 40.47801971435547)","(-1.0452213287353516, 132.11476135253906, 37.44409942626953)",POINT (0.5014821439981461 0.3516067266464233),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557847127,3776386556,1,1,"(0.5196211338043213, 0.3285107910633087)","(0.4915391504764557, 0.372205913066864)",1,1,2.5968780517578125,2.6535797119140625,"(-42.573699951171875, -57.810997009277344, 617.8557739257812)","(19.391817092895508, -57.01844024658203, 616.337158203125)","(7.070178985595703, 140.51315307617188, 40.50080871582031)","(-2.6612656116485596, 132.50942993164062, 37.58779525756836)",POINT (0.5055801421403885 0.3503583520650864),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557863794,3776403223,1,1,"(0.5172739624977112, 0.333194762468338)","(0.5010057091712952, 0.3613089919090271)",1,1,2.594573974609375,2.637191772460937,"(-42.57603454589844, -57.905269622802734, 617.8553466796875)","(19.37232208251953, -57.11418914794922, 616.4437255859375)","(6.25678825378418, 139.65518188476562, 40.188541412353516)","(0.6192528009414673, 134.5054473876953, 38.3142204284668)",POINT (0.5091398358345032 0.3472518771886826),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557880461,3776419890,1,1,"(0.5111664533615112, 0.34064042568206787)","(0.49897974729537964, 0.3522692918777466)",1,1,2.600677490234375,2.6526641845703125,"(-42.56999588012695, -58.00367736816406, 617.94189453125)","(19.360267639160156, -57.248600006103516, 616.717041015625)","(4.140300273895264, 138.29132080078125, 39.69221115112305)","(-0.0828183963894844, 136.1612548828125, 38.91691589355469)",POINT (0.5050731003284454 0.3464548587799072),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557897132,3776436560,1,1,"(0.5153612494468689, 0.32775336503982544)","(0.49453237652778625, 0.37316906452178955)",1,1,2.5773162841796875,2.650970458984375,"(-42.59943389892578, -58.09621047973633, 618.2142333984375)","(19.34545135498047, -57.300289154052734, 616.739501953125)","(5.59395694732666, 140.65187072753906, 40.551368713378906)","(-1.6240040063858032, 132.33303833007812, 37.523494720458984)",POINT (0.5049468129873276 0.3504612147808075),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557913800,3776453228,1,1,"(0.5155124068260193, 0.32354995608329773)","(0.4969441890716553, 0.37590131163597107)",1,1,2.5785675048828125,2.6522979736328125,"(-42.612117767333984, -58.13035202026367, 618.085205078125)","(19.31499481201172, -57.324440002441406, 616.719970703125)","(5.646335601806641, 141.42181396484375, 40.83159637451172)","(-0.7882222533226013, 131.8325653076172, 37.34135437011719)",POINT (0.5062282979488373 0.3497256338596344),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557930467,3776469894,1,1,"(0.5113449096679688, 0.33436712622642517)","(0.49043741822242737, 0.3716742694377899)",1,1,2.568359375,2.649887084960937,"(-42.6094856262207, -58.14455795288086, 618.0640869140625)","(19.311464309692383, -57.322486877441406, 616.761474609375)","(4.202140808105469, 139.4404296875, 40.11040496826172)","(-3.0430667400360107, 132.60684204101562, 37.62315368652344)",POINT (0.5008911639451981 0.3530206978321075),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557947134,3776486561,1,1,"(0.509530246257782, 0.3294345736503601)","(0.49094775319099426, 0.37027662992477417)",1,1,2.5644683837890625,2.645370483398437,"(-42.60392761230469, -58.1546630859375, 618.193115234375)","(19.327903747558594, -57.3009033203125, 616.950927734375)","(3.573295831680298, 140.34393310546875, 40.43923568725586)","(-2.8662068843841553, 132.86285400390625, 37.71631622314453)",POINT (0.5002389997243881 0.3498556017875671),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557963801,3776503228,1,1,"(0.5171343684196472, 0.34078848361968994)","(0.4943740665912628, 0.3712751567363739)",1,1,2.584091186523437,2.6615753173828125,"(-42.613372802734375, -58.14218521118164, 618.383056640625)","(19.346561431884766, -57.260826110839844, 617.056396484375)","(6.208408832550049, 138.26422119140625, 39.68229293823242)","(-1.6788703203201294, 132.679931640625, 37.64979553222656)",POINT (0.505754217505455 0.3560318201780319),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557980468,3776519894,1,1,"(0.5158179402351379, 0.3354701101779938)","(0.4988332986831665, 0.3588401675224304)",1,1,2.58392333984375,2.639389038085937,"(-42.593284606933594, -58.11213302612305, 618.491455078125)","(19.359737396240234, -57.23719787597656, 617.0988159179688)","(5.7522149085998535, 139.2384033203125, 40.0368537902832)","(-0.13357527554035187, 134.9576873779297, 38.478763580322266)",POINT (0.5073256194591522 0.3471551388502121),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3557997135,3776536561,1,1,"(0.5200804471969604, 0.3240382969379425)","(0.4959903359413147, 0.3657800257205963)",1,1,2.57708740234375,2.6410675048828125,"(-42.56245422363281, -58.0826416015625, 618.3033447265625)","(19.412948608398438, -57.22492599487305, 617.158203125)","(7.229340553283691, 141.33236694335938, 40.79904556274414)","(-1.1187682151794434, 133.6864776611328, 38.01616668701172)",POINT (0.5080353915691376 0.3449091613292694),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3558013801,3776553227,1,1,"(0.5130705833435059, 0.3388683497905731)","(0.49423590302467346, 0.36458703875541687)",1,1,2.5954132080078125,2.640899658203125,"(-42.48371887207031, -58.03394317626953, 617.8885498046875)","(19.456703186035156, -57.190284729003906, 616.9453125)","(4.800158500671387, 138.615966796875, 39.810237884521484)","(-1.7267422676086426, 133.90499877929688, 38.095699310302734)",POINT (0.5036532431840897 0.351727694272995),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3558030471,3776569896,1,1,"(0.5135331749916077, 0.342591255903244)","(0.4905303120613098, 0.3574593663215637)",1,1,2.5946044921875,2.6531982421875,"(-42.429542541503906, -58.04862976074219, 618.1298828125)","(19.514171600341797, -57.19319152832031, 616.75244140625)","(4.9604716300964355, 137.93399047851562, 39.56214141845703)","(-3.010864496231079, 135.2105712890625, 38.570919036865234)",POINT (0.5020317435264587 0.3500253111124039),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3558047138,3776586563,1,1,"(0.5186364054679871, 0.33276796340942383)","(0.4991394281387329, 0.36122792959213257)",1,1,2.57720947265625,2.666656494140625,"(-42.383705139160156, -58.081398010253906, 618.4762573242188)","(19.589969635009766, -57.232078552246094, 617.0426025390625)","(6.728906154632568, 139.73336791992188, 40.21697998046875)","(-0.02750190533697605, 134.52029418945312, 38.319644927978516)",POINT (0.50888791680336 0.3469979465007782),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,3558063806,3776603231,1,1,"(0.5203918814659119, 0.3289910852909088)","(0.48817023634910583, 0.37261122465133667)",1,1,2.585418701171875,2.634384155273437,"(-42.31481170654297, -58.075565338134766, 618.0802612304688)","(19.657899856567383, -57.249778747558594, 616.7216796875)","(7.337263584136963, 140.4251708984375, 40.46879577636719)","(-3.828723430633545, 132.43521118164062, 37.56069564819336)",POINT (0.5042810589075089 0.3508011549711227),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
