,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,55,23,836800963613,752065399,1,1,"(0.45550718903541565, 0.3217677175998688)","(0.4367141127586365, 0.357070654630661)",1,1,3.12884521484375,2.9931182861328125,"(-35.77323913574219, 35.45903015136719, 523.1197509765625)","(21.905162811279297, 35.07930374145508, 522.477783203125)","(-16.993045806884766, 141.38572692871094, 40.818416595458984)","(-23.48653221130371, 134.9381103515625, 38.471675872802734)",POINT (0.4461106508970261 0.3394191861152649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836800980281,752082066,1,1,"(0.49538955092430115, 0.31135648488998413)","(0.48551779985427856, 0.3636555075645447)",1,1,3.1317901611328125,3.0239410400390625,"(-35.488311767578125, 35.39237976074219, 522.787841796875)","(22.134506225585938, 35.037696838378906, 522.52392578125)","(-3.2126712799072266, 143.28721618652344, 41.510459899902344)","(-6.62363338470459, 133.73548889160156, 38.03392028808594)",POINT (0.4904536753892899 0.3375059962272644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836800996951,752098736,1,1,"(0.513087809085846, 0.31746819615364075)","(0.49431583285331726, 0.37129226326942444)",1,1,3.125595092773437,3.0377960205078125,"(-35.294517517089844, 35.39536666870117, 522.656005859375)","(22.28630256652832, 35.00981521606445, 522.4379272460938)","(2.9025118350982666, 142.17098999023438, 41.10418701171875)","(-3.5836758613586426, 132.34072875976562, 37.52628707885742)",POINT (0.5037018209695816 0.3443802297115326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801013619,752115403,1,1,"(0.516340434551239, 0.31981924176216125)","(0.4995632767677307, 0.37589511275291443)",1,1,3.132064819335937,3.0403594970703125,"(-35.282501220703125, 35.40087890625, 522.8253173828125)","(22.30132293701172, 34.990169525146484, 522.4066772460938)","(4.026377201080322, 141.74159240722656, 40.947940826416016)","(-1.7705483436584473, 131.5000762939453, 37.22032165527344)",POINT (0.5079518556594849 0.3478571772575378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801030285,752132069,1,1,"(0.5165990591049194, 0.31748759746551514)","(0.4990025758743286, 0.3688681125640869)",1,1,3.1307525634765625,3.032379150390625,"(-35.25624084472656, 35.38731002807617, 522.79736328125)","(22.34671974182129, 34.983489990234375, 522.44970703125)","(4.115738391876221, 142.16744995117188, 41.1028938293457)","(-1.9642982482910156, 132.78347778320312, 37.687408447265625)",POINT (0.507800817489624 0.343177855014801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801046953,752148736,1,1,"(0.5258207321166992, 0.3137822449207306)","(0.49749937653541565, 0.37099596858024597)",1,1,3.1396484375,3.03985595703125,"(-35.262413024902344, 35.388763427734375, 522.9808959960938)","(22.37430191040039, 34.97859191894531, 522.478271484375)","(7.302068710327148, 142.84417724609375, 41.3492317199707)","(-2.483682155609131, 132.3948516845703, 37.54597091674805)",POINT (0.5116600543260574 0.3423891067504883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801063620,752165403,1,1,"(0.525917649269104, 0.3030657470226288)","(0.49621066451072693, 0.3777141869068146)",1,1,3.1270294189453125,3.0488739013671875,"(-35.25031280517578, 35.383975982666016, 523.0130615234375)","(22.39090347290039, 34.97317886352539, 522.46240234375)","(7.335546970367432, 144.8013916015625, 42.061622619628906)","(-2.928969621658325, 131.1678466796875, 37.09940719604492)",POINT (0.5110641568899155 0.3403899669647217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801080287,752182069,1,1,"(0.5232425928115845, 0.30137744545936584)","(0.4982191324234009, 0.36677655577659607)",1,1,3.1534881591796875,3.037078857421875,"(-35.234153747558594, 35.37620544433594, 522.9846801757812)","(22.40875244140625, 34.97484588623047, 522.47607421875)","(6.411253929138184, 145.1097412109375, 42.17384338378906)","(-2.2349801063537598, 133.16546630859375, 37.82646560668945)",POINT (0.5107308626174927 0.334077000617981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801096954,752198736,1,1,"(0.5236091613769531, 0.3001437783241272)","(0.497089684009552, 0.36471202969551086)",1,1,3.1519775390625,3.0419158935546875,"(-35.211883544921875, 35.371036529541016, 522.986328125)","(22.425844192504883, 34.97589874267578, 522.520751953125)","(6.537907123565674, 145.33505249023438, 42.25585174560547)","(-2.625242233276367, 133.5425262451172, 37.96369171142578)",POINT (0.5103494226932526 0.332427904009819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801113622,752215403,1,1,"(0.5206260085105896, 0.2984863817691803)","(0.49948856234550476, 0.3683714270591736)",1,1,3.1446075439453125,3.0349884033203125,"(-35.199859619140625, 35.37925720214844, 523.03466796875)","(22.44208526611328, 34.9888801574707, 522.595458984375)","(5.5071587562561035, 145.63775634765625, 42.366024017333984)","(-1.7963690757751465, 132.87417602539062, 37.7204704284668)",POINT (0.5100572854280472 0.3334289044141769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801130294,752232075,1,1,"(0.518287181854248, 0.2929248511791229)","(0.5001074075698853, 0.3664502203464508)",1,1,3.14251708984375,3.039642333984375,"(-35.19384002685547, 35.39684295654297, 523.1119384765625)","(22.444568634033203, 35.000885009765625, 522.6556396484375)","(4.69901704788208, 146.6535186767578, 42.73566436767578)","(-1.582542061805725, 133.22506713867188, 37.84815216064453)",POINT (0.5091972947120667 0.3296875357627869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801146962,752248742,1,1,"(0.5185515284538269, 0.303180068731308)","(0.5012655258178711, 0.3717503249645233)",1,1,3.160263061523437,3.0355987548828125,"(-35.185760498046875, 35.398468017578125, 523.1130981445312)","(22.451045989990234, 34.99832534790039, 522.6407470703125)","(4.79037618637085, 144.780517578125, 42.05400848388672)","(-1.1823939085006714, 132.25706481933594, 37.495849609375)",POINT (0.509908527135849 0.3374651968479156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801163629,752265409,1,1,"(0.5197047591209412, 0.29743555188179016)","(0.4992411136627197, 0.37528494000434875)",1,1,3.145263671875,3.045745849609375,"(-35.19184112548828, 35.41261291503906, 523.1888427734375)","(22.448223114013672, 34.996612548828125, 522.6708374023438)","(5.188849925994873, 145.82969665527344, 42.43581771850586)","(-1.8818700313568115, 131.61151123046875, 37.26089859008789)",POINT (0.5094729363918304 0.3363602459430695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801180297,752282076,1,1,"(0.5207669138908386, 0.3148220479488373)","(0.49918049573898315, 0.369149386882782)",1,1,3.13623046875,3.04254150390625,"(-35.19383239746094, 35.42388153076172, 523.1411743164062)","(22.443023681640625, 34.99903106689453, 522.716796875)","(5.555851459503174, 142.65426635742188, 41.280120849609375)","(-1.9028187990188599, 132.7321014404297, 37.66873550415039)",POINT (0.5099737048149109 0.3419857174158096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801196963,752298742,1,1,"(0.5188423991203308, 0.31272992491722107)","(0.5003615021705627, 0.3658257722854614)",1,1,3.1312713623046875,3.032012939453125,"(-35.205955505371094, 35.43937683105469, 523.2003173828125)","(22.4361572265625, 35.004981994628906, 522.747802734375)","(4.890869617462158, 143.03636169433594, 41.419185638427734)","(-1.4947564601898193, 133.339111328125, 37.889678955078125)",POINT (0.5096019506454468 0.3392778486013412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801213631,752315409,1,1,"(0.5193250179290771, 0.3148300349712372)","(0.4993036985397339, 0.3649652302265167)",1,1,3.12567138671875,3.00518798828125,"(-35.22211456298828, 35.44453430175781, 523.1985473632812)","(22.42116928100586, 35.01624298095703, 522.77880859375)","(5.057623386383057, 142.65281677246094, 41.27954864501953)","(-1.860241413116455, 133.49627685546875, 37.94687271118164)",POINT (0.5093143582344055 0.339897632598877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801230297,752332075,1,1,"(0.5166254639625549, 0.3179958462715149)","(0.49675753712654114, 0.37971261143684387)",1,1,3.122222900390625,3.038848876953125,"(-35.246307373046875, 35.43230438232422, 523.1040649414062)","(22.394824981689453, 35.019447326660156, 522.78076171875)","(4.124861717224121, 142.0746307373047, 41.0691032409668)","(-2.7400035858154297, 130.80287170410156, 36.96653747558594)",POINT (0.506691500544548 0.3488542288541794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801246965,752348742,1,1,"(0.5123909115791321, 0.3210826516151428)","(0.49549219012260437, 0.3771960437297821)",1,1,3.1290740966796875,3.025665283203125,"(-35.27256393432617, 35.427886962890625, 523.1466064453125)","(22.364425659179688, 35.01913833618164, 522.782958984375)","(2.661712408065796, 141.51084899902344, 40.86394500732422)","(-3.177213668823242, 131.26248168945312, 37.13383483886719)",POINT (0.5039415508508682 0.3491393476724625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801263633,752365410,1,1,"(0.515046238899231, 0.3133890926837921)","(0.49868759512901306, 0.37413597106933594)",1,1,3.132308959960937,3.0297088623046875,"(-35.30693054199219, 35.41596984863281, 523.204833984375)","(22.337661743164062, 35.02108383178711, 522.7996826171875)","(3.579185724258423, 142.9159698486328, 41.37540054321289)","(-2.073124408721924, 131.8213653564453, 37.33725357055664)",POINT (0.506866917014122 0.343762531876564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801280300,752382076,1,1,"(0.5213155150413513, 0.30655500292778015)","(0.4982020854949951, 0.37056964635849)",1,1,3.1232147216796875,3.009796142578125,"(-35.3594970703125, 35.38690185546875, 523.2611083984375)","(22.288599014282227, 34.98347854614258, 522.7418212890625)","(5.745387077331543, 144.16412353515625, 41.82969284057617)","(-2.2408783435821533, 132.47271728515625, 37.57429885864258)",POINT (0.5097588002681732 0.3385623246431351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801296967,752398743,1,1,"(0.4878559708595276, 0.4208671450614929)","(0.49275243282318115, 0.4669560194015503)",1,1,3.112823486328125,3.003768920898437,"(-35.40187072753906, 34.962406158447266, 523.240966796875)","(22.06698226928711, 34.554931640625, 522.938720703125)","(-5.815715312957764, 123.28652954101562, 34.230831146240234)","(-4.12387752532959, 114.86900329589844, 31.167123794555664)",POINT (0.4903042018413544 0.4439115822315216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801313635,752415410,1,1,"(0.48950570821762085, 0.5867029428482056)","(0.49596771597862244, 0.6073746085166931)",1,1,3.110336303710937,3.0262451171875,"(-35.424293518066406, 34.50008010864258, 523.4703369140625)","(21.851360321044922, 34.04510498046875, 522.9832763671875)","(-5.245692253112793, 92.99881744384766, 23.206993103027344)","(-3.0129051208496094, 89.2234115600586, 21.8328800201416)",POINT (0.4927367120981216 0.5970387756824493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836801330301,752432076,1,1,"(0.47108909487724304, 0.7010130882263184)","(0.48764437437057495, 0.7206613421440125)",1,1,3.0974578857421875,3.0010528564453125,"(-35.47261047363281, 34.281944274902344, 523.2972412109375)","(21.79908561706543, 33.849891662597656, 523.1233520507812)","(-11.60909366607666, 72.12156677246094, 15.608323097229004)","(-5.888845443725586, 68.53308868408203, 14.302213668823242)",POINT (0.479366734623909 0.7108372151851654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801346969,752448743,1,1,"(0.47728168964385986, 0.7060329914093018)","(0.4950670897960663, 0.7154330015182495)",1,1,3.07958984375,2.9858856201171875,"(-35.523277282714844, 34.30598449707031, 523.4744873046875)","(21.810853958129883, 33.85896682739258, 523.1380615234375)","(-9.469400405883789, 71.20478057861328, 15.274618148803711)","(-3.3240966796875, 69.48796081542969, 14.649763107299805)",POINT (0.4861743897199631 0.7107329964637756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801363636,752465410,1,1,"(0.4738437831401825, 0.7163734436035156)","(0.48992466926574707, 0.72062087059021)",1,1,3.0858154296875,2.9718780517578125,"(-35.543434143066406, 34.30345153808594, 523.44140625)","(21.862388610839844, 33.87739562988281, 523.104248046875)","(-10.65728759765625, 69.31623077392578, 14.587210655212402)","(-5.100931167602539, 68.54048156738281, 14.304892539978027)",POINT (0.4818842262029648 0.7184971570968628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801380303,752482076,1,1,"(0.47169429063796997, 0.7085592150688171)","(0.4946182072162628, 0.7124543786048889)",1,1,3.100204467773437,2.9810333251953125,"(-35.54340362548828, 34.3130989074707, 523.3963012695312)","(21.920074462890625, 33.93010711669922, 523.4503784179688)","(-11.399994850158691, 70.74339294433594, 15.10668659210205)","(-3.4792072772979736, 70.031982421875, 14.847764015197754)",POINT (0.4831562489271164 0.710506796836853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801396977,752498750,1,1,"(0.4739745557308197, 0.696096658706665)","(0.49757009744644165, 0.7153227925300598)",1,1,3.097030639648437,2.98907470703125,"(-35.55155944824219, 34.35097122192383, 523.4573974609375)","(21.94930648803711, 33.95404052734375, 523.4943237304688)","(-10.612107276916504, 73.01950073242188, 15.935128211975098)","(-2.459238290786743, 69.50810241699219, 14.657110214233398)",POINT (0.4857723265886307 0.7057097256183624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801413645,752515417,1,1,"(0.4733826518058777, 0.69454425573349)","(0.4976878762245178, 0.7186604738235474)",1,1,3.0888671875,3.008941650390625,"(-35.53734588623047, 34.385231018066406, 523.3825073242188)","(21.961891174316406, 33.9688606262207, 523.3262329101562)","(-10.81662368774414, 73.30303955078125, 16.038301467895508)","(-2.418555498123169, 68.89852905273438, 14.43518352508545)",POINT (0.4855352640151978 0.7066023647785187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801430311,752532083,1,1,"(0.47228696942329407, 0.7008498311042786)","(0.49791646003723145, 0.7163850665092468)",1,1,3.1007080078125,2.98406982421875,"(-35.531211853027344, 34.41704559326172, 523.3212890625)","(21.999204635620117, 34.01234436035156, 523.44580078125)","(-11.19520378112793, 72.15138244628906, 15.619197845458984)","(-2.3395707607269287, 69.31410217285156, 14.586458206176758)",POINT (0.4851017147302628 0.7086174488067627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801446979,752548750,1,1,"(0.47321784496307373, 0.7017059922218323)","(0.4942668676376343, 0.7224918603897095)",1,1,3.099594116210937,3.0028533935546875,"(-35.53333282470703, 34.4734001159668, 523.4573364257812)","(22.01703643798828, 34.05250549316406, 523.459228515625)","(-10.873558044433594, 71.99502563476562, 15.562272071838379)","(-3.6005947589874268, 68.1987533569336, 14.180530548095703)",POINT (0.483742356300354 0.7120989263057709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801463646,752565417,1,1,"(0.47461992502212524, 0.7047041654586792)","(0.501930832862854, 0.7390519380569458)",1,1,3.0880584716796875,3.017364501953125,"(-35.54564666748047, 34.525291442871094, 523.6243896484375)","(22.023481369018555, 34.114688873291016, 523.595947265625)","(-10.389114379882812, 71.44744873046875, 15.36297607421875)","(-0.9524992108345032, 65.17430114746094, 13.079689979553223)",POINT (0.4882753789424896 0.7218780517578125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801480313,752582083,1,1,"(0.475129634141922, 0.6987560391426086)","(0.5103886127471924, 0.7346587181091309)",1,1,3.097137451171875,3.00927734375,"(-35.54372024536133, 34.55827331542969, 523.701904296875)","(22.04346466064453, 34.17792510986328, 523.8388671875)","(-10.21300220489502, 72.53379821777344, 15.75835132598877)","(1.9698693752288818, 65.97664642333984, 13.371746063232422)",POINT (0.4927591234445572 0.7167073786258698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801496980,752598750,1,1,"(0.47894299030303955, 0.7003665566444397)","(0.4951208531856537, 0.7307239174842834)",1,1,3.0870819091796875,3.0229644775390625,"(-35.525447845458984, 34.57044982910156, 523.6121826171875)","(22.073474884033203, 34.14390182495117, 523.3948364257812)","(-8.895390510559082, 72.2396469116211, 15.651314735412598)","(-3.3055219650268555, 66.69527435302734, 13.633326530456543)",POINT (0.4870319217443466 0.7155452370643616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801513647,752615417,1,1,"(0.4752941429615021, 0.7024181485176086)","(0.49594059586524963, 0.7272717952728271)",1,1,3.09808349609375,3.009674072265625,"(-35.48697280883789, 34.576271057128906, 523.525146484375)","(22.109573364257812, 34.15184020996094, 523.40771484375)","(-10.156153678894043, 71.86495208740234, 15.51490306854248)","(-3.0222835540771484, 67.32577514648438, 13.862802505493164)",POINT (0.4856173694133758 0.7148449718952179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801530319,752632088,1,1,"(0.47361913323402405, 0.703205943107605)","(0.4960590898990631, 0.7211835980415344)",1,1,3.1019439697265625,3.0039520263671875,"(-35.43650436401367, 34.58967590332031, 523.5911254882812)","(22.159521102905273, 34.1480712890625, 523.4354858398438)","(-10.734907150268555, 71.72108459472656, 15.462562561035156)","(-2.9813408851623535, 68.43769836425781, 14.267497062683105)",POINT (0.4848391115665436 0.7121947705745697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801546986,752648755,1,1,"(0.47092580795288086, 0.7083044648170471)","(0.5045004487037659, 0.7426655292510986)",1,1,3.10211181640625,3.0103759765625,"(-35.37789535522461, 34.5869140625, 523.5974731445312)","(22.207542419433594, 34.17725372314453, 523.7677001953125)","(-11.665520668029785, 70.7899169921875, 15.123617172241211)","(-0.06464220583438873, 64.51432037353516, 12.839515686035156)",POINT (0.4877131283283234 0.7254849970340729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801563654,752665422,1,1,"(0.48239877820014954, 0.7078590989112854)","(0.49063292145729065, 0.7232517004013062)",1,1,3.113983154296875,3.017547607421875,"(-35.35369873046875, 34.587066650390625, 523.677001953125)","(22.275196075439453, 34.118019104003906, 523.4279174804688)","(-7.701319217681885, 70.87125396728516, 15.15325927734375)","(-4.856217384338379, 68.05998229980469, 14.130057334899902)",POINT (0.4865158498287201 0.7155553996562958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801580320,752682088,1,1,"(0.47530609369277954, 0.692511796951294)","(0.4883999228477478, 0.7500852942466736)",1,1,3.0973358154296875,3.0166778564453125,"(-35.274810791015625, 34.55599594116211, 523.5191650390625)","(22.342472076416016, 34.11613464355469, 523.4083251953125)","(-10.152021408081055, 73.67423248291016, 16.173412322998047)","(-5.627771377563477, 63.1591796875, 12.346295356750488)",POINT (0.4818530082702637 0.7212985455989838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801596988,752698755,1,1,"(0.4761659502983093, 0.6954506039619446)","(0.49572381377220154, 0.7106277346611023)",1,1,3.098419189453125,3.0021514892578125,"(-35.23246383666992, 34.55697250366211, 523.7224731445312)","(22.389419555664062, 34.07384490966797, 523.5576782226562)","(-9.854915618896484, 73.13749694824219, 15.978093147277832)","(-3.0971791744232178, 70.36560821533203, 14.969161033630371)",POINT (0.4859448820352554 0.7030391693115234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801613654,752715421,1,1,"(0.47663387656211853, 0.7073882818222046)","(0.4895290434360504, 0.7235008478164673)",1,1,3.112274169921875,3.015838623046875,"(-35.18594741821289, 34.53667449951172, 523.711181640625)","(22.435108184814453, 34.046363830566406, 523.4322509765625)","(-9.69323444366455, 70.95723724365234, 15.18450927734375)","(-5.237635612487793, 68.01449584960938, 14.113444328308105)",POINT (0.4830814599990845 0.7154445648193359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801630322,752732088,1,1,"(0.47360149025917053, 0.7111266255378723)","(0.4948168694972992, 0.7271270155906677)",1,1,3.105438232421875,2.996688842773437,"(-35.12319564819336, 34.48360824584961, 523.380859375)","(22.50145721435547, 34.02104568481445, 523.611328125)","(-10.741018295288086, 70.27448272705078, 14.936042785644531)","(-3.4105496406555176, 67.3521957397461, 13.87243938446045)",POINT (0.4842091798782349 0.71912682056427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801646994,752748760,1,1,"(0.4771314859390259, 0.7169119119644165)","(0.4877147972583771, 0.751719057559967)",1,1,3.1180877685546875,3.003265380859375,"(-35.101016998291016, 34.439002990722656, 523.5067138671875)","(22.494733810424805, 33.90874481201172, 523.1556396484375)","(-9.521302223205566, 69.21785736083984, 14.551461219787598)","(-5.864509582519531, 62.86079788208008, 12.237692832946777)",POINT (0.4824231415987015 0.7343154847621918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801663661,752765426,1,1,"(0.49941614270210266, 0.8204993009567261)","(0.5046274065971375, 0.8661813735961914)",1,1,3.084686279296875,3.0186309814453125,"(-35.0, 34.1961555480957, 523.5970458984375)","(22.507434844970703, 33.63203430175781, 523.14013671875)","(-1.8213945627212524, 50.299015045166016, 7.665533542633057)","(-0.02076711878180504, 41.955772399902344, 4.628854751586914)",POINT (0.5020217746496201 0.8433403372764587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801680328,752782093,1,1,"(0.47282150387763977, 0.839207649230957)","(0.5171731114387512, 0.8792421817779541)",1,1,3.0615692138671875,3.0012664794921875,"(-34.88294219970703, 34.060935974121094, 522.8616333007812)","(22.52578353881836, 33.53852081298828, 523.2894287109375)","(-11.010519027709961, 46.88215255737305, 6.421943664550781)","(4.314084529876709, 39.570396423339844, 3.7606289386749268)",POINT (0.4949973076581955 0.8592249155044556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801696996,752798760,1,1,"(0.47960561513900757, 0.8268989324569702)","(0.5110858678817749, 0.8917800188064575)",1,1,3.0567626953125,2.984710693359375,"(-34.87688446044922, 34.04104232788086, 522.8171997070312)","(22.564105987548828, 33.522789001464844, 523.1359252929688)","(-8.666420936584473, 49.13018798828125, 7.2401299476623535)","(2.210777997970581, 37.2805290222168, 2.92720365524292)",POINT (0.4953457415103912 0.8593394756317139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801713662,752815426,1,1,"(0.47767308354377747, 0.8288910984992981)","(0.5175919532775879, 0.891629695892334)",1,1,3.0540008544921875,2.98590087890625,"(-34.8668098449707, 34.00944137573242, 522.7877197265625)","(22.582477569580078, 33.51176452636719, 523.2109375)","(-9.334171295166016, 48.76633834838867, 7.107735633850098)","(4.458798408508301, 37.30799102783203, 2.937188148498535)",POINT (0.4976325184106827 0.860260397195816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801730330,752832093,1,1,"(0.47412946820259094, 0.8288622498512268)","(0.5148053765296936, 0.8968136310577393)",1,1,3.0642852783203125,2.98516845703125,"(-34.87486267089844, 34.017086029052734, 522.8333740234375)","(22.59334945678711, 33.521324157714844, 523.179443359375)","(-10.558578491210938, 48.77162170410156, 7.109641075134277)","(3.495976448059082, 36.36121368408203, 2.592583417892456)",POINT (0.4944674223661423 0.862837940454483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,23,836801746997,752848760,1,1,"(0.4838259816169739, 0.8223152160644531)","(0.5175324082374573, 0.8891940712928772)",1,1,3.0586395263671875,2.9896697998046875,"(-34.8950309753418, 34.036231994628906, 522.9074096679688)","(22.594219207763672, 33.53572082519531, 523.224853515625)","(-7.208189964294434, 49.96735382080078, 7.544857501983643)","(4.438231468200684, 37.752803802490234, 3.0991272926330566)",POINT (0.5006791949272156 0.8557546436786652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
