,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,5,10,64396507000,6172653426,1,1,"(0.440176784992218, 0.2673734128475189)","(0.46432366967201233, 0.2611546814441681)",1,1,2.7023162841796875,2.7620391845703125,"(-28.849437713623047, -5.098749160766602, 611.9708251953125)","(36.07862854003906, -0.8698548674583435, 608.0648193359375)","(-22.290082931518555, 151.32012939453125, 44.434226989746094)","(-13.946735382080078, 152.45591735839844, 44.84760284423828)",POINT (0.4522502273321152 0.2642640471458435),,,,,,,,,,1,1,
0,5,10,64396523668,6172670093,1,1,"(0.4374140799045563, 0.2715618312358856)","(0.46469369530677795, 0.2605424225330353)",1,1,2.721771240234375,2.760726928710937,"(-28.903181076049805, -5.104949474334717, 612.0390625)","(36.022804260253906, -0.8491382598876953, 608.1221923828125)","(-23.244670867919922, 150.55517578125, 44.155784606933594)","(-13.818882942199707, 152.5677490234375, 44.888301849365234)",POINT (0.4510538876056671 0.2660521268844604),,,,,,,,,,1,1,
0,5,10,64396540335,6172686760,1,1,"(0.4429022967815399, 0.2674490213394165)","(0.4631916880607605, 0.25788572430610657)",1,1,2.728759765625,2.7510223388671875,"(-28.95539093017578, -5.1119489669799805, 612.0340576171875)","(35.97271728515625, -0.826379656791687, 608.168701171875)","(-21.348360061645508, 151.3063201904297, 44.429195404052734)","(-14.337850570678711, 153.0529327392578, 45.06493377685547)",POINT (0.4530469924211502 0.2626673728227615),,,,,,,,,,1,1,
0,5,10,64396557002,6172703426,1,1,"(0.44249042868614197, 0.27458059787750244)","(0.46334901452064514, 0.27026283740997314)",1,1,2.736572265625,2.7749176025390625,"(-28.997329711914062, -5.110583305358887, 612.072021484375)","(35.93385314941406, -0.8044106960296631, 608.1831665039062)","(-21.49066925048828, 150.0038299560547, 43.955142974853516)","(-14.283499717712402, 150.7924041748047, 44.242183685302734)",POINT (0.4529197216033936 0.2724217176437378),,,,,,,,,,1,1,
0,5,10,64396573669,6172720093,1,1,"(0.44180572032928467, 0.27841871976852417)","(0.45984774827957153, 0.2799634039402008)",1,1,2.72918701171875,2.776641845703125,"(-29.022533416748047, -5.087621688842773, 612.1109619140625)","(35.91844177246094, -0.7707548141479492, 608.1744995117188)","(-21.727252960205078, 149.30287170410156, 43.69997787475586)","(-15.493280410766602, 149.020751953125, 43.5972900390625)",POINT (0.4508267343044281 0.2791910618543625),,,,,,,,,,1,1,
0,5,10,64396590336,6172736760,1,1,"(0.4439161717891693, 0.33176368474960327)","(0.4620818495750427, 0.3763888478279114)",1,1,2.658905029296875,2.636215209960937,"(-29.055234909057617, -5.054399490356445, 612.2225952148438)","(35.95713806152344, -0.7480635643005371, 608.25244140625)","(-20.998035430908203, 139.5601043701172, 40.153926849365234)","(-14.721330642700195, 131.409912109375, 37.18751525878906)",POINT (0.452999010682106 0.3540762662887573),,,,,,,,,,,1,
0,5,10,64396723676,6172870096,1,1,"(0.5655664801597595, 0.5988035202026367)","(0.37140026688575745, 0.7274146676063538)",1,1,2.186492919921875,1.7528839111328125,"(-28.893423080444336, -4.934011936187744, 611.9459228515625)","(36.09904479980469, -0.6263934373855591, 607.8367309570312)","(21.03520393371582, 90.78880310058594, 22.402629852294922)","(-46.054107666015625, 67.29963684082031, 13.853340148925781)",POINT (0.4684833735227585 0.6631090939044952),,,,,,,,,,,,1
0,5,10,64396740344,6172886763,1,1,"(0.4570741355419159, 0.3297440707683563)","(0.46955832839012146, 0.37321221828460693)",1,1,2.850677490234375,2.8377227783203125,"(-28.86634063720703, -4.984183311462402, 611.93798828125)","(36.10202407836914, -0.6620252728462219, 607.9388427734375)","(-16.45163345336914, 139.928955078125, 40.288177490234375)","(-12.138025283813477, 131.99008178710938, 37.39866256713867)",POINT (0.4633162319660187 0.3514781445264816),,,,,,,,,,,1,
0,5,10,64396757016,6172903435,1,1,"(0.4587289094924927, 0.3321564197540283)","(0.46985262632369995, 0.2952674329280853)",1,1,2.9111328125,2.980743408203125,"(-28.84518051147461, -5.0247650146484375, 611.9298095703125)","(36.110015869140625, -0.6990987658500671, 607.8965454101562)","(-15.879852294921875, 139.48837280273438, 40.12783432006836)","(-12.036334991455078, 146.2256622314453, 42.57997131347656)",POINT (0.4642907679080963 0.3137119263410568),,,,,,,,,,,1,
0,5,10,64396773684,6172920102,1,1,"(0.45846807956695557, 0.3311103880405426)","(0.47058725357055664, 0.3497138023376465)",1,1,2.86083984375,2.89990234375,"(-28.825590133666992, -5.033600807189941, 611.9000854492188)","(36.1231689453125, -0.7141544222831726, 607.8643798828125)","(-15.969985008239746, 139.67941284179688, 40.19736099243164)","(-11.78250503540039, 136.28175354003906, 38.960689544677734)",POINT (0.4645276665687561 0.3404120951890945),,,,,,,,,,,1,
0,5,10,64396790351,6172936769,1,1,"(0.4621155858039856, 0.34264862537384033)","(0.4709495007991791, 0.34020987153053284)",1,1,2.8858795166015625,2.91131591796875,"(-28.818513870239258, -5.039888858795166, 611.8903198242188)","(36.12312698364258, -0.7237175703048706, 607.8540649414062)","(-14.709677696228027, 137.5720977783203, 39.430389404296875)","(-11.65732479095459, 138.01751708984375, 39.59247589111328)",POINT (0.4665325433015823 0.3414292484521866),,,,,,,,,,,1,
0,5,10,64396807019,6172953436,1,1,"(0.45939427614212036, 0.33214423060417175)","(0.46869346499443054, 0.326627641916275)",1,1,2.858245849609375,2.8826446533203125,"(-28.836227416992188, -5.042562007904053, 611.8887329101562)","(36.10276412963867, -0.7330928444862366, 607.75341796875)","(-15.64996337890625, 139.49058532714844, 40.12865447998047)","(-12.436858177185059, 140.49810791015625, 40.4953727722168)",POINT (0.4640438705682754 0.3293859362602234),,,,,,,,,,,1,
0,5,10,64396823685,6172970102,1,1,"(0.45891591906547546, 0.33087149262428284)","(0.4701957404613495, 0.34606853127479553)",1,1,2.8819580078125,2.92047119140625,"(-28.87126922607422, -5.054610252380371, 611.8130493164062)","(36.057037353515625, -0.7397410869598389, 607.6866455078125)","(-15.815252304077148, 139.72303771972656, 40.2132568359375)","(-11.91777515411377, 136.94749450683594, 39.203041076660156)",POINT (0.4645558297634125 0.3384700119495392),,,,,,,,,,,1,
0,5,10,64396840353,6172986769,1,1,"(0.45469018816947937, 0.3384535610675812)","(0.47366708517074585, 0.34200865030288696)",1,1,2.89422607421875,2.9282989501953125,"(-28.93861961364746, -5.086287021636963, 611.8070068359375)","(35.98758316040039, -0.7618716955184937, 607.7352294921875)","(-17.275341033935547, 138.33828735351562, 39.709228515625)","(-10.718342781066895, 137.68899536132812, 39.47289276123047)",POINT (0.4641786366701126 0.3402311056852341),,,,,,,,,,,1,
0,5,10,64396857020,6173003436,1,1,"(0.46005117893218994, 0.3556070327758789)","(0.4720989763736725, 0.34414082765579224)",1,1,2.928558349609375,2.9310302734375,"(-29.02887725830078, -5.1198883056640625, 611.85107421875)","(35.89932632446289, -0.7732281684875488, 607.70361328125)","(-15.422985076904297, 135.20542907714844, 38.5689582824707)","(-11.26015853881836, 137.29957580566406, 39.33116912841797)",POINT (0.4660750776529312 0.3498739302158356),,,,,,,,,,,1,
0,5,10,64396873687,6173020102,1,1,"(0.4562903940677643, 0.3501189351081848)","(0.47221243381500244, 0.3441023528575897)",1,1,2.9198150634765625,2.947006225585937,"(-29.136077880859375, -5.154926300048828, 611.8829345703125)","(35.78042984008789, -0.7796120643615723, 607.63427734375)","(-16.722429275512695, 136.207763671875, 38.93375778198242)","(-11.220965385437012, 137.30661010742188, 39.333702087402344)",POINT (0.4642514139413834 0.3471106439828873),,,,,,,,,,,1,
0,5,10,64396890358,6173036773,1,1,"(0.45940032601356506, 0.3559272885322571)","(0.47003743052482605, 0.3480694890022278)",1,1,2.9382781982421875,2.9422760009765625,"(-29.24565315246582, -5.190922260284424, 611.8732299804688)","(35.66498565673828, -0.7722777724266052, 607.5224609375)","(-15.647872924804688, 135.14694213867188, 38.547664642333984)","(-11.972469329833984, 136.58206176757812, 39.06999588012695)",POINT (0.4647188782691956 0.3519983887672424),,,,,,,,,,,1,
0,5,10,64396907025,6173053439,1,1,"(0.47881582379341125, 0.3532222807407379)","(0.4933898150920868, 0.3674122393131256)",1,1,2.931304931640625,2.958282470703125,"(-29.281776428222656, -5.2545695304870605, 611.932373046875)","(35.60789489746094, -0.788686215877533, 607.4781494140625)","(-8.939337730407715, 135.64096069335938, 38.72750473022461)","(-3.9036428928375244, 133.04937744140625, 37.7841911315918)",POINT (0.486102819442749 0.3603172600269318),,,,,,,,,,,1,
0,5,10,64396923692,6173070106,1,1,"(0.47836965322494507, 0.3782930076122284)","(0.4898340404033661, 0.38316044211387634)",1,1,2.9797515869140625,2.9839019775390625,"(-29.3404541015625, -5.313819885253906, 611.9688720703125)","(35.546756744384766, -0.8116785287857056, 607.546630859375)","(-9.093486785888672, 131.0621337890625, 37.06092834472656)","(-5.132258892059326, 130.1731719970703, 36.737342834472656)",POINT (0.4841018468141556 0.3807267248630524),,,,,,,,,,,,
0,5,10,64396940360,6173086773,1,1,"(0.4795575439929962, 0.3893349766731262)","(0.4947199523448944, 0.3799643814563751)",1,1,3.0045928955078125,2.997787475585937,"(-29.409896850585938, -5.375444412231445, 611.9522705078125)","(35.479522705078125, -0.8399717807769775, 607.4918823242188)","(-8.683037757873535, 129.04547119140625, 36.32691192626953)","(-3.4440484046936035, 130.7568817138672, 36.949825286865234)",POINT (0.4871387481689453 0.3846496790647507),,,,,,,,,,,,
0,5,10,64396957027,6173103440,1,1,"(0.4787975251674652, 0.3775702714920044)","(0.4949670732021332, 0.38702166080474854)",1,1,3.005645751953125,3.0106353759765625,"(-29.442567825317383, -5.416138172149658, 611.87646484375)","(35.435855865478516, -0.8678765296936035, 607.424560546875)","(-8.945638656616211, 131.1941375732422, 37.108970642089844)","(-3.3586556911468506, 129.4679718017578, 36.48064041137695)",POINT (0.4868822991847992 0.3822959661483765),,,,,,,,,,,,
0,5,10,64396973693,6173120106,1,1,"(0.4798954427242279, 0.38083332777023315)","(0.49362099170684814, 0.37903663516044617)",1,1,3.013153076171875,3.01715087890625,"(-29.458110809326172, -5.432368755340576, 611.8438110351562)","(35.425289154052734, -0.8822389245033264, 607.4155883789062)","(-8.566306114196777, 130.59817504882812, 36.89208221435547)","(-3.823760509490967, 130.9263153076172, 37.011497497558594)",POINT (0.486758217215538 0.3799349814653397),,,,,,,,,,,,
0,5,10,64396990361,6173136773,1,1,"(0.48410487174987793, 0.38584214448928833)","(0.4970341920852661, 0.37960681319236755)",1,1,3.0066680908203125,3.018417358398437,"(-29.459352493286133, -5.436365127563477, 611.8436279296875)","(35.426483154296875, -0.8951644897460938, 607.40478515625)","(-7.111822128295898, 129.68338012695312, 36.5590934753418)","(-2.6444101333618164, 130.8221893310547, 36.973575592041016)",POINT (0.490569531917572 0.3827244788408279),,,,,,,,,,,,
0,5,10,64397007027,6173153439,1,1,"(0.48313063383102417, 0.3764113187789917)","(0.49203190207481384, 0.3806264102458954)",1,1,3.005966186523437,3.0171051025390625,"(-29.441307067871094, -5.4394378662109375, 611.8660888671875)","(35.45580291748047, -0.8978925943374634, 607.48388671875)","(-7.448441028594971, 131.4058074951172, 37.185997009277344)","(-4.37283182144165, 130.635986328125, 36.90578842163086)",POINT (0.487581267952919 0.3785188645124435),,,,,,,,,,,,
0,5,10,64397023701,6173170112,1,1,"(0.4809897541999817, 0.38535013794898987)","(0.49398601055145264, 0.37317878007888794)",1,1,3.004135131835937,2.990264892578125,"(-29.40951156616211, -5.434234619140625, 611.8690795898438)","(35.49837112426758, -0.9052586555480957, 607.6128540039062)","(-8.188175201416016, 129.77325439453125, 36.591800689697266)","(-3.6976468563079834, 131.9961700439453, 37.40089416503906)",POINT (0.4874878823757172 0.3792644590139389),,,,,,,,,,,,
0,5,10,64397040367,6173186778,1,1,"(0.4856988191604614, 0.3735751807689667)","(0.4962437152862549, 0.366821825504303)",1,1,3.000701904296875,2.98455810546875,"(-29.37106704711914, -5.426572322845459, 611.9556884765625)","(35.540977478027344, -0.9174251556396484, 607.669921875)","(-6.561074733734131, 131.92379760742188, 37.374515533447266)","(-2.917541980743408, 133.15719604492188, 37.8234748840332)",POINT (0.4909712672233582 0.3701985031366348),,,,,,,,,,,1,
0,5,10,64397057036,6173203446,1,1,"(0.47994816303253174, 0.3842204809188843)","(0.4939935505390167, 0.3596356213092804)",1,1,2.993270874023437,2.9443511962890625,"(-29.33240509033203, -5.413142681121826, 612.0424194335938)","(35.58059310913086, -0.9134628772735596, 607.7169799804688)","(-8.548084259033203, 129.9795684814453, 36.6668815612793)","(-3.6950199604034424, 134.46966552734375, 38.301151275634766)",POINT (0.4869708567857742 0.3719280511140823),,,,,,,,,,,,
0,5,10,64397073702,6173220112,1,1,"(0.4814099371433258, 0.3796488642692566)","(0.49627265334129333, 0.3657858371734619)",1,1,2.97918701171875,2.9525604248046875,"(-29.296777725219727, -5.411320686340332, 612.0664672851562)","(35.616302490234375, -0.9133096933364868, 607.7645874023438)","(-8.04300308227539, 130.8144989013672, 36.97079086303711)","(-2.9075491428375244, 133.34642028808594, 37.89232635498047)",POINT (0.4888412952423096 0.3727173507213592),,,,,,,,,,,,
0,5,10,64397090369,6173236778,1,1,"(0.4859655499458313, 0.37086042761802673)","(0.49621111154556274, 0.36478421092033386)",1,1,2.94451904296875,2.930511474609375,"(-29.262956619262695, -5.419946670532227, 612.1318969726562)","(35.659576416015625, -0.9196773767471313, 607.8831176757812)","(-6.468911170959473, 132.41958618164062, 37.555015563964844)","(-2.92880916595459, 133.5293426513672, 37.958892822265625)",POINT (0.491088330745697 0.3678223192691803),,,,,,,,,,,1,
0,5,10,64397107036,6173253445,1,1,"(0.4822329878807068, 0.3882003128528595)","(0.4973553419113159, 0.3625587224960327)",1,1,2.98052978515625,2.9063720703125,"(-29.229957580566406, -5.432795524597168, 612.259765625)","(35.70304870605469, -0.9360560774803162, 607.991943359375)","(-7.758600234985352, 129.25270080566406, 36.4023551940918)","(-2.5334529876708984, 133.935791015625, 38.10683822631836)",POINT (0.4897941648960114 0.3753795176744461),,,,,,,,,,,,
0,5,10,64397123704,6173270112,1,1,"(0.4810224771499634, 0.3630589544773102)","(0.496614545583725, 0.3573324680328369)",1,1,2.9183349609375,2.8944854736328125,"(-29.190393447875977, -5.442437648773193, 612.3460693359375)","(35.74674987792969, -0.9515324831008911, 608.120849609375)","(-8.176868438720703, 133.8444366455078, 38.073585510253906)","(-2.7894113063812256, 134.8903045654297, 38.45425033569336)",POINT (0.4888185113668442 0.3601957112550736),,,,,,,,,,,1,
0,5,10,64397140370,6173286778,1,1,"(0.4832312762737274, 0.37063512206077576)","(0.49653491377830505, 0.34727510809898376)",1,1,2.935150146484375,2.870941162109375,"(-29.14836883544922, -5.4429030418396, 612.4339599609375)","(35.78546142578125, -0.9577685594558716, 608.116943359375)","(-7.413670539855957, 132.46072387695312, 37.570011138916016)","(-2.816925048828125, 136.72714233398438, 39.12281036376953)",POINT (0.4898830950260162 0.3589551150798798),,,,,,,,,,,1,
0,5,10,64397157041,6173303448,1,1,"(0.47902557253837585, 0.3544406592845917)","(0.4964607357978821, 0.35519692301750183)",1,1,2.9031219482421875,2.8728179931640625,"(-29.093677520751953, -5.437351226806641, 612.4074096679688)","(35.835670471191406, -0.9504121541976929, 608.1834106445312)","(-8.866844177246094, 135.41844177246094, 38.64651870727539)","(-2.842568874359131, 135.28033447265625, 38.596214294433594)",POINT (0.487743154168129 0.3548187911510468),,,,,,,,,,,1,
0,5,10,64397173707,6173320114,1,1,"(0.5306667685508728, 0.48072078824043274)","(0.5417910218238831, 0.45611727237701416)",1,1,2.9806060791015625,2.9057769775390625,"(-28.913352966308594, -5.5016093254089355, 612.5074462890625)","(35.966888427734375, -1.0198118686676025, 608.3032836914062)","(8.976486206054688, 112.35505676269531, 30.25208282470703)","(12.820198059082031, 116.84857177734375, 31.88758087158203)",POINT (0.5362288951873779 0.4684190303087234),,,,,,,,,,,1,
0,5,10,64397190375,6173336781,1,1,"(0.5185319781303406, 0.4780406057834625)","(0.5323350429534912, 0.45520755648612976)",1,1,2.955780029296875,2.891265869140625,"(-28.820127487182617, -5.518537521362305, 612.536865234375)","(36.05224609375, -1.0661194324493408, 608.252685546875)","(4.7836127281188965, 112.84455871582031, 30.430259704589844)","(9.55293083190918, 117.01470947265625, 31.94809341430664)",POINT (0.5254335105419159 0.4666240811347961),,,,,,,,,,,1,
0,5,10,64397207041,6173353447,1,1,"(0.5233821868896484, 0.4751698970794678)","(0.533621609210968, 0.4758669137954712)",1,1,2.960067749023437,2.9227294921875,"(-28.784042358398438, -5.524794578552246, 612.6231689453125)","(36.11415481567383, -1.089953899383545, 608.3076171875)","(6.4594855308532715, 113.36884307861328, 30.621116638183594)","(9.997462272644043, 113.24154663085938, 30.574779510498047)",POINT (0.5285018980503082 0.4755184054374695),,,,,,,,,,,1,
0,5,10,64397223709,6173370114,1,1,"(0.5251047015190125, 0.4750575125217438)","(0.5374491810798645, 0.45911744236946106)",1,1,2.962631225585937,2.8887939453125,"(-28.72231674194336, -5.52891731262207, 612.6077270507812)","(36.17533874511719, -1.1075170040130615, 608.321533203125)","(7.054662227630615, 113.3893814086914, 30.62852668762207)","(11.31998062133789, 116.30062866210938, 31.688148498535156)",POINT (0.5312769412994385 0.4670874774456024),,,,,,,,,,,1,
0,5,10,64397240376,6173386781,1,1,"(0.5237413644790649, 0.465069979429245)","(0.5378963947296143, 0.46297016739845276)",1,1,2.9566802978515625,2.9124908447265625,"(-28.669803619384766, -5.530937194824219, 612.6331176757812)","(36.23514175415039, -1.11298668384552, 608.3768920898438)","(6.583583831787109, 115.21345520019531, 31.292503356933594)","(11.474496841430664, 115.59697723388672, 31.432086944580078)",POINT (0.5308188796043396 0.4640200734138489),,,,,,,,,,,1,
0,5,10,64397257043,6173403447,1,1,"(0.5218018293380737, 0.48373883962631226)","(0.5345458984375, 0.45858505368232727)",1,1,2.968353271484375,2.899444580078125,"(-28.624187469482422, -5.5338568687438965, 612.6372680664062)","(36.29145050048828, -1.115821123123169, 608.4325561523438)","(5.913443565368652, 111.8038558959961, 30.051454544067383)","(10.316826820373535, 116.3978500366211, 31.723567962646484)",POINT (0.5281738638877869 0.4711619466543198),,,,,,,,,,,1,
0,5,10,64397273710,6173420114,1,1,"(0.5231454372406006, 0.4865071475505829)","(0.5376868844032288, 0.4395877718925476)",1,1,2.967193603515625,2.8847808837890625,"(-28.582765579223633, -5.536007881164551, 612.6827392578125)","(36.33573913574219, -1.1154143810272217, 608.4584350585938)","(6.377662181854248, 111.29827117919922, 29.86742401123047)","(11.402121543884277, 119.86746215820312, 32.986366271972656)",POINT (0.5304161608219147 0.4630474597215652),,,,,,,,,,,1,
0,5,10,64397290384,6173436787,1,1,"(0.5262445211410522, 0.48206132650375366)","(0.5367183089256287, 0.4642236828804016)",1,1,2.982696533203125,2.915283203125,"(-28.538541793823242, -5.536126136779785, 612.6865234375)","(36.375579833984375, -1.1162309646606445, 608.4439697265625)","(7.448500633239746, 112.11022186279297, 30.162975311279297)","(11.067468643188477, 115.3680419921875, 31.348735809326172)",POINT (0.5314814150333405 0.4731425046920776),,,,,,,,,,,1,
0,5,10,64397307051,6173453454,1,1,"(0.5251792073249817, 0.479314923286438)","(0.5380060076713562, 0.46288633346557617)",1,1,2.9841461181640625,2.912582397460937,"(-28.497716903686523, -5.528017997741699, 612.70068359375)","(36.414466857910156, -1.0999209880828857, 608.5015258789062)","(7.080411911010742, 112.61180877685547, 30.34556007385254)","(11.512372970581055, 115.61229705810547, 31.437631607055664)",POINT (0.531592607498169 0.4711006283760071),,,,,,,,,,,1,
0,5,10,64397323718,6173470121,1,1,"(0.5282841324806213, 0.4802042543888092)","(0.5367045998573303, 0.4588288366794586)",1,1,2.992050170898437,2.922592163085937,"(-28.45750617980957, -5.518577575683594, 612.7147827148438)","(36.453365325927734, -1.082934856414795, 608.498046875)","(8.15322208404541, 112.44939422607422, 30.28642463684082)","(11.062714576721191, 116.35332489013672, 31.707387924194336)",POINT (0.5324943661689758 0.4695165455341339),,,,,,,,,,,1,
0,5,10,64397340385,6173486787,1,1,"(0.5193549990653992, 0.4825798273086548)","(0.537691593170166, 0.46974968910217285)",1,1,2.990936279296875,2.9384765625,"(-28.415246963500977, -5.500238418579102, 612.7496948242188)","(36.49296188354492, -1.0661253929138184, 608.4828491210938)","(5.067980766296387, 112.0155258178711, 30.12850570678711)","(11.403738975524902, 114.35877990722656, 30.98141860961914)",POINT (0.5285232961177826 0.4761647582054138),,,,,,,,,,,1,
0,5,10,64397357052,6173503454,1,1,"(0.4992438852787018, 0.47735852003097534)","(0.5117385983467102, 0.4657290577888489)",1,1,2.9843902587890625,2.9449462890625,"(-28.438234329223633, -5.4723219871521, 612.7789306640625)","(36.46261978149414, -1.0414128303527832, 608.47607421875)","(-1.880911946296692, 112.9691162109375, 30.475631713867188)","(2.436340808868408, 115.09309387207031, 31.24868392944336)",POINT (0.505491241812706 0.4715437889099121),,,,,,,,,,,1,
0,5,10,64397373720,6173520121,1,1,"(0.5015872120857239, 0.4599761664867401)","(0.5111179947853088, 0.4490746557712555)",1,1,2.9740447998046875,2.935531616210937,"(-28.449687957763672, -5.455731391906738, 612.798583984375)","(36.438026428222656, -1.0216758251190186, 608.4786987304688)","(-1.0712347030639648, 116.14378356933594, 31.631084442138672)","(2.221906900405884, 118.13479614257812, 32.35575485229492)",POINT (0.5063526034355164 0.4545254111289978),,,,,,,,,,,1,
0,5,10,64397390386,6173536787,1,1,"(0.4884892404079437, 0.46036624908447266)","(0.5054343938827515, 0.45442748069763184)",1,1,2.96435546875,2.923248291015625,"(-28.419357299804688, -5.462069511413574, 612.8013916015625)","(36.473236083984375, -1.0259532928466797, 608.51611328125)","(-5.5969061851501465, 116.07254028320312, 31.605148315429688)","(0.2580508291721344, 117.15717315673828, 31.999940872192383)",POINT (0.4969618171453476 0.4573968648910522),,,,,,,,,,,1,
0,5,10,64397407057,6173553457,1,1,"(0.494714617729187, 0.4712647795677185)","(0.5034372806549072, 0.4519530236721039)",1,1,2.9912872314453125,2.954345703125,"(-28.406875610351562, -5.489551544189453, 612.771240234375)","(36.48612976074219, -1.0501363277435303, 608.4527587890625)","(-3.445890188217163, 114.08207702636719, 30.880666732788086)","(-0.431984007358551, 117.6091079711914, 32.16443634033203)",POINT (0.4990759491920471 0.4616089016199112),,,,,,,,,,,1,
0,5,10,64397423724,6173570124,1,1,"(0.4951159358024597, 0.459926962852478)","(0.5061846375465393, 0.45528778433799744)",1,1,2.9794921875,2.938323974609375,"(-28.387725830078125, -5.532971382141113, 612.783447265625)","(36.49884033203125, -1.084718108177185, 608.4204711914062)","(-3.3072266578674316, 116.15278625488281, 31.63433837890625)","(0.5172812342643738, 117.00006103515625, 31.942731857299805)",POINT (0.5006502866744995 0.4576073735952377),,,,,,,,,,,1,
0,5,10,64397440392,6173586791,1,1,"(0.4918529987335205, 0.46338433027267456)","(0.5025027990341187, 0.44942983984947205)",1,1,2.95770263671875,2.9402008056640625,"(-28.370800018310547, -5.5751190185546875, 612.8057861328125)","(36.523406982421875, -1.1254496574401855, 608.4279174804688)","(-4.434648036956787, 115.52132415771484, 31.404544830322266)","(-0.7548840045928955, 118.06993103027344, 32.3321533203125)",POINT (0.4971778988838196 0.4564070850610733),,,,,,,,,,,1,
0,5,10,64397457058,6173603457,1,1,"(0.4975837171077728, 0.4474329650402069)","(0.5051701068878174, 0.454653263092041)",1,1,2.932159423828125,2.9319305419921875,"(-28.347108840942383, -5.613308906555176, 612.7871704101562)","(36.54331588745117, -1.1618032455444336, 608.415283203125)","(-2.4545392990112305, 118.43464660644531, 32.46488571166992)","(0.16676262021064758, 117.11592864990234, 31.98494529724121)",POINT (0.5013769119977951 0.451043114066124),,,,,,,,,,,1,
0,5,10,64397473725,6173620123,1,1,"(0.49143391847610474, 0.45221471786499023)","(0.5034100413322449, 0.44840213656425476)",1,1,2.89642333984375,2.906097412109375,"(-28.318553924560547, -5.636960983276367, 612.8104248046875)","(36.5724983215332, -1.1975288391113281, 608.4431762695312)","(-4.5794525146484375, 117.56130981445312, 32.147029876708984)","(-0.44140034914016724, 118.25762939453125, 32.40047836303711)",POINT (0.4974219799041748 0.4503084272146225),,,,,,,,,,,1,
0,5,10,64397490393,6173636791,1,1,"(0.492671400308609, 0.4558132290840149)","(0.5055636763572693, 0.45104706287384033)",1,1,2.9304962158203125,2.903564453125,"(-28.286659240722656, -5.647907733917236, 612.7925415039062)","(36.598331451416016, -1.214763879776001, 608.4404296875)","(-4.151889324188232, 116.90409851074219, 31.907819747924805)","(0.30274689197540283, 117.77456665039062, 32.224647521972656)",POINT (0.4991175383329392 0.4534301459789276),,,,,,,,,,,1,
0,5,10,64397507060,6173653457,1,1,"(0.49126681685447693, 0.46260660886764526)","(0.504245936870575, 0.4462642967700958)",1,1,2.934967041015625,2.87506103515625,"(-28.2629451751709, -5.66416597366333, 612.7946166992188)","(36.626426696777344, -1.228173017501831, 608.4478149414062)","(-4.637179374694824, 115.66336822509766, 31.456233978271484)","(-0.1525602638721466, 118.6480712890625, 32.54257583618164)",POINT (0.4977563768625259 0.4544354528188705),,,,,,,,,,,1,
0,5,10,64397523726,6173670123,1,1,"(0.49073290824890137, 0.46668532490730286)","(0.505347728729248, 0.44467273354530334)",1,1,2.9163360595703125,2.8802642822265625,"(-28.241485595703125, -5.6925506591796875, 612.8174438476562)","(36.646446228027344, -1.2480359077453613, 608.4557495117188)","(-4.8216729164123535, 114.9184341430664, 31.185148239135742)","(0.22812964022159576, 118.93876647949219, 32.648353576660156)",POINT (0.4980403184890747 0.4556790292263031),,,,,,,,,,,1,
0,5,10,64397540400,6173686796,1,1,"(0.48422005772590637, 0.46694353222846985)","(0.5067098140716553, 0.44099926948547363)",1,1,2.9038848876953125,2.8502960205078125,"(-28.234832763671875, -5.7273454666137695, 612.7972412109375)","(36.65468215942383, -1.2750691175460815, 608.4754638671875)","(-7.072028160095215, 114.87129211425781, 31.16791343688965)","(0.6987580060958862, 119.60966491699219, 32.892581939697266)",POINT (0.4954649358987808 0.4539714008569717),,,,,,,,,,,1,
0,5,10,64397557067,6173703463,1,1,"(0.4709565341472626, 0.4528372585773468)","(0.4912779629230499, 0.42695537209510803)",1,1,2.870880126953125,2.817047119140625,"(-28.25212860107422, -5.743767738342285, 612.8167724609375)","(36.6321907043457, -1.3001391887664795, 608.4983520507812)","(-11.6549072265625, 117.44761657714844, 32.10562515258789)","(-4.633339881896973, 122.1745834350586, 33.8261604309082)",POINT (0.4811172485351562 0.4398963153362274),,,,,,,,,,,,
0,5,10,64397573735,6173720130,1,1,"(0.47285035252571106, 0.4590165615081787)","(0.49039801955223083, 0.43699538707733154)",1,1,2.8787078857421875,2.821929931640625,"(-28.237905502319336, -5.7453718185424805, 612.8389282226562)","(36.649749755859375, -1.3270612955093384, 608.5067138671875)","(-11.000555038452148, 116.31904602050781, 31.694868087768555)","(-4.937379837036133, 120.34092712402344, 33.15874099731445)",POINT (0.481624186038971 0.4480059742927551),,,,,,,,,,,1,
0,5,10,64397590401,6173736796,1,1,"(0.47309786081314087, 0.46003609895706177)","(0.4944577217102051, 0.41640833020210266)",1,1,2.872650146484375,2.78961181640625,"(-28.24026870727539, -5.740342140197754, 612.838623046875)","(36.65091323852539, -1.3481124639511108, 608.465576171875)","(-10.91502857208252, 116.13284301757812, 31.627098083496094)","(-3.5346431732177734, 124.10086822509766, 34.5272331237793)",POINT (0.483777791261673 0.4382222145795822),,,,,,,,,,,,
