,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,44,33,163275762927,4114073313,1,1,"(0.4205758273601532, 0.1975747048854828)","(0.43444374203681946, 0.26436588168144226)",1,1,3.0060272216796875,3.3832244873046875,"(-74.24201965332031, -12.327083587646484, 630.4396362304688)","(1.4048075675964355, -20.896312713623047, 639.3298950195312)","(-29.062707901000977, 164.0679473876953, 49.074058532714844)","(-24.27098846435547, 151.86940002441406, 44.63422393798828)",POINT (0.4275097846984863 0.2309702932834625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163275779599,4114089984,1,1,"(0.4104198217391968, 0.18660962581634521)","(0.43677812814712524, 0.2605341672897339)",1,1,2.9835968017578125,3.3739471435546875,"(-74.18842315673828, -12.314881324768066, 630.271484375)","(1.44485342502594, -20.905017852783203, 639.025146484375)","(-32.57186508178711, 166.070556640625, 49.802947998046875)","(-23.46441650390625, 152.56924438476562, 44.88884353637695)",POINT (0.423598974943161 0.2235718965530396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163275796266,4114106651,1,1,"(0.411337673664093, 0.21121014654636383)","(0.4516931176185608, 0.20857778191566467)",1,1,3.0331573486328125,3.2935028076171875,"(-74.13815307617188, -12.301881790161133, 630.1926879882812)","(1.5041899681091309, -20.905834197998047, 638.9798583984375)","(-32.25472640991211, 161.57760620117188, 48.16762924194336)","(-18.31089210510254, 162.05838012695312, 48.3426513671875)",POINT (0.4315153956413269 0.2098939642310142),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,44,33,163275812933,4114123317,1,1,"(0.39319905638694763, 0.2216654270887375)","(0.4166449308395386, 0.2482115626335144)",1,1,3.029876708984375,3.353744506835937,"(-74.12657165527344, -12.292770385742188, 630.0263671875)","(1.4839541912078857, -20.894630432128906, 638.9347534179688)","(-38.52207565307617, 159.66810607910156, 47.47262954711914)","(-30.42093849182129, 154.81979370117188, 45.70798110961914)",POINT (0.4049219936132431 0.234938494861126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163275829601,4114139984,1,1,"(0.3974766731262207, 0.2062445878982544)","(0.4284842908382416, 0.25758904218673706)",1,1,3.0284423828125,3.371810913085937,"(-74.0782470703125, -12.258054733276367, 629.8233642578125)","(1.5241773128509521, -20.87612533569336, 638.7994995117188)","(-37.04405975341797, 162.48451232910156, 48.49773025512695)","(-26.33013916015625, 153.1071014404297, 45.08464813232422)",POINT (0.4129804819822311 0.2319168150424957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163275846268,4114156651,1,1,"(0.4044893980026245, 0.22098128497600555)","(0.4224122166633606, 0.23262722790241241)",1,1,3.0311431884765625,3.31085205078125,"(-74.0341796875, -12.220293045043945, 629.7886962890625)","(1.595954179763794, -20.866165161132812, 638.832763671875)","(-34.62098693847656, 159.7930450439453, 47.518123626708984)","(-28.428190231323242, 157.66604614257812, 46.74396896362305)",POINT (0.4134508073329926 0.226804256439209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163275862935,4114173317,1,1,"(0.4031738340854645, 0.205985888838768)","(0.41934719681739807, 0.23395366966724396)",1,1,3.00628662109375,3.3352508544921875,"(-73.98664855957031, -12.181276321411133, 629.641845703125)","(1.6258833408355713, -20.85028648376465, 638.7649536132812)","(-35.07554244995117, 162.53173828125, 48.514949798583984)","(-29.487239837646484, 157.42381286621094, 46.65578079223633)",POINT (0.4112605154514313 0.219969779253006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163275879602,4114189984,1,1,"(0.4025268256664276, 0.23326121270656586)","(0.43098098039627075, 0.19299529492855072)",1,1,3.067779541015625,3.22943115234375,"(-73.93465423583984, -12.151617050170898, 629.541259765625)","(1.6615245342254639, -20.82436752319336, 638.6182250976562)","(-35.299110412597656, 157.55027770996094, 46.70180130004883)","(-25.46746826171875, 164.904296875, 49.37846755981445)",POINT (0.4167539030313492 0.2131282538175583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163275896272,4114206653,1,1,"(0.39926877617836, 0.2060219645500183)","(0.4271610677242279, 0.21031369268894196)",1,1,2.9988250732421875,3.27899169921875,"(-73.90531158447266, -12.120439529418945, 629.536865234375)","(1.698533535003662, -20.793893814086914, 638.6407470703125)","(-36.424835205078125, 162.52517700195312, 48.512508392333984)","(-26.78734016418457, 161.74134826660156, 48.227230072021484)",POINT (0.413214921951294 0.2081678286194801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,33,163275912938,4114223319,1,1,"(0.40018460154533386, 0.23058010637760162)","(0.4238065183162689, 0.24343258142471313)",1,1,3.0460205078125,3.3260955810546875,"(-73.89976501464844, -12.11194896697998, 629.6055297851562)","(1.7146453857421875, -20.784637451171875, 638.7083129882812)","(-36.10840606689453, 158.0399169921875, 46.880069732666016)","(-27.94643211364746, 155.69261169433594, 46.02569580078125)",POINT (0.4119955599308014 0.2370063439011574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163275929606,4114239986,1,1,"(0.40510454773902893, 0.2221502661705017)","(0.4254591166973114, 0.24419794976711273)",1,1,3.0459136962890625,3.3240966796875,"(-73.90214538574219, -12.102136611938477, 629.7060546875)","(1.7153453826904297, -20.77505111694336, 638.843505859375)","(-34.40842819213867, 159.57952880859375, 47.44045639038086)","(-27.375410079956055, 155.55284118652344, 45.97480392456055)",POINT (0.4152818322181702 0.2331741079688072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163275946273,4114256653,1,1,"(0.40033313632011414, 0.20845267176628113)","(0.43097594380378723, 0.24991610646247864)",1,1,3.0164337158203125,3.344390869140625,"(-73.90766906738281, -12.11274528503418, 629.817138671875)","(1.7272298336029053, -20.776926040649414, 638.854736328125)","(-36.05707550048828, 162.0812225341797, 48.350955963134766)","(-25.469202041625977, 154.5084686279297, 45.59468460083008)",POINT (0.4156545400619507 0.2291843891143799),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,44,33,163275962940,4114273319,1,1,"(0.40172040462493896, 0.2266930639743805)","(0.4270942211151123, 0.2514825463294983)",1,1,3.0168609619140625,3.35638427734375,"(-73.91289520263672, -12.112908363342285, 629.8836669921875)","(1.7337020635604858, -20.776212692260742, 638.8095703125)","(-35.577735900878906, 158.7498779296875, 47.13842010498047)","(-26.810441970825195, 154.22239685058594, 45.49054718017578)",POINT (0.4144073128700256 0.2390878051519394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163275979607,4114289986,1,1,"(0.40436846017837524, 0.2150040864944458)","(0.42323362827301025, 0.24601785838603973)",1,1,3.05413818359375,3.33837890625,"(-73.89888000488281, -12.132265090942383, 629.830810546875)","(1.7527060508728027, -20.78687286376953, 638.67431640625)","(-34.66276931762695, 160.8846893310547, 47.91545867919922)","(-28.144390106201172, 155.22044372558594, 45.853824615478516)",POINT (0.4138010442256928 0.2305109724402428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163275996275,4114306653,1,1,"(0.4507627785205841, 0.2505698800086975)","(0.47893816232681274, 0.2614085376262665)",1,1,3.036483764648437,3.326263427734375,"(-73.74951171875, -12.193052291870117, 629.8092651367188)","(1.8626015186309814, -20.862571716308594, 638.7528076171875)","(-18.63236427307129, 154.38906860351562, 45.55124282836914)","(-8.897055625915527, 152.4095458984375, 44.83073043823242)",POINT (0.4648504704236984 0.255989208817482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276012941,4114323319,1,1,"(0.49406108260154724, 0.25608500838279724)","(0.51669842004776, 0.3069460690021515)",1,1,2.9991607666015625,3.27587890625,"(-73.54414367675781, -12.275279998779297, 630.0597534179688)","(2.061760425567627, -20.939851760864258, 638.842041015625)","(-3.6717007160186768, 153.38180541992188, 45.184600830078125)","(4.150073528289795, 144.09271240234375, 41.80366134643555)",POINT (0.5053797513246536 0.2815155386924744),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276029618,4114339995,1,1,"(0.5004246830940247, 0.23452505469322205)","(0.519625186920166, 0.30686330795288086)",1,1,2.95416259765625,3.30438232421875,"(-73.50251770019531, -12.290178298950195, 630.1255493164062)","(2.07948899269104, -20.971332550048828, 638.853271484375)","(-1.4729372262954712, 157.3194580078125, 46.6178092956543)","(5.161348342895508, 144.1078338623047, 41.80916213989258)",POINT (0.5100249350070953 0.2706941813230514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276046285,4114356662,1,1,"(0.504935622215271, 0.25164827704429626)","(0.5309282541275024, 0.31522953510284424)",1,1,2.9671783447265625,3.328643798828125,"(-73.52056884765625, -12.289924621582031, 630.14404296875)","(2.082167625427246, -20.971277236938477, 638.8306884765625)","(0.08573057502508163, 154.19212341308594, 45.47953414916992)","(9.066839218139648, 142.57984924316406, 41.25300979614258)",POINT (0.5179319381713867 0.2834389060735702),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276062952,4114373328,1,1,"(0.5009823441505432, 0.24688522517681122)","(0.5292021036148071, 0.31552520394325256)",1,1,2.973007202148437,3.29461669921875,"(-73.54515075683594, -12.285573959350586, 630.273681640625)","(2.084580898284912, -20.97020721435547, 638.8983154296875)","(-1.2802414894104004, 155.06204223632812, 45.79616165161133)","(8.47041130065918, 142.52584838867188, 41.233375549316406)",POINT (0.5150922238826752 0.2812052145600319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276079619,4114389995,1,1,"(0.507203996181488, 0.24394625425338745)","(0.5376104116439819, 0.2851172983646393)",1,1,2.9613189697265625,3.234161376953125,"(-73.55570983886719, -12.274178504943848, 630.2713012695312)","(2.073394775390625, -20.957500457763672, 639.0000610351562)","(0.8694894313812256, 155.59878540039062, 45.99155044555664)","(11.375689506530762, 148.07945251464844, 43.25468444824219)",POINT (0.522407203912735 0.2645317763090134),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276112953,4114423328,1,1,"(0.5089979767799377, 0.2861092686653137)","(0.5314258337020874, 0.30484649538993835)",1,1,3.0345458984375,3.326690673828125,"(-73.62431335449219, -12.163101196289062, 630.344970703125)","(2.0123939514160156, -20.869094848632812, 639.327392578125)","(1.489368200302124, 147.8982696533203, 43.188777923583984)","(9.23875904083252, 144.4761505126953, 41.943241119384766)",POINT (0.5202119052410126 0.295477882027626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276129621,4114439995,1,1,"(0.501616895198822, 0.2547163963317871)","(0.5332157611846924, 0.3148288130760193)",1,1,2.975494384765625,3.3223419189453125,"(-73.640380859375, -12.075469017028809, 630.171630859375)","(1.9750374555587769, -20.74481964111328, 639.51953125)","(-1.0609811544418335, 153.6317901611328, 45.27559280395508)","(9.857227325439453, 142.6530303955078, 41.279666900634766)",POINT (0.5174163281917572 0.2847726047039032),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276146287,4114456661,1,1,"(0.5084131360054016, 0.31353893876075745)","(0.5304449796676636, 0.3087155222892761)",1,1,3.08282470703125,3.3278350830078125,"(-73.70271301269531, -11.925796508789062, 630.4273681640625)","(1.9498614072799683, -20.625415802001953, 639.47412109375)","(1.2873055934906006, 142.88861083984375, 41.365413665771484)","(8.899856567382812, 143.76953125, 41.686073303222656)",POINT (0.5194290578365326 0.3111272305250168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276162955,4114473328,1,1,"(0.5129609704017639, 0.31582149863243103)","(0.5405641198158264, 0.28900042176246643)",1,1,3.0830841064453125,3.28204345703125,"(-73.73357391357422, -11.78306770324707, 630.4423828125)","(1.923445224761963, -20.47187042236328, 639.485595703125)","(2.8586928844451904, 142.4717254638672, 41.21366500854492)","(12.396269798278809, 147.3702392578125, 42.99660110473633)",POINT (0.5267625451087952 0.3024109601974487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276179622,4114489995,1,1,"(0.5056584477424622, 0.25900840759277344)","(0.5342985987663269, 0.30345290899276733)",1,1,2.981842041015625,3.308868408203125,"(-73.77914428710938, -11.640052795410156, 630.7138061523438)","(1.8979377746582031, -20.329538345336914, 639.2484130859375)","(0.3354681134223938, 152.84786987304688, 44.990299224853516)","(10.23137378692627, 144.73068237304688, 42.03586959838867)",POINT (0.5199785232543945 0.2812306582927704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276196289,4114506661,1,1,"(0.505361795425415, 0.32598263025283813)","(0.5340498089790344, 0.3066677749156952)",1,1,3.095733642578125,3.3317413330078125,"(-73.75872039794922, -11.466498374938965, 630.615234375)","(1.9218745231628418, -20.216476440429688, 639.1578369140625)","(0.23298077285289764, 140.61593627929688, 40.53822326660156)","(10.145418167114258, 144.14353942871094, 41.82215118408203)",POINT (0.5197058022022247 0.3163252025842667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276212956,4114523328,1,1,"(0.5144811272621155, 0.2952002286911011)","(0.5340423583984375, 0.320041298866272)",1,1,3.0792236328125,3.353012084960937,"(-73.69921875, -11.362913131713867, 630.0538330078125)","(1.9434512853622437, -20.14488410949707, 638.8756103515625)","(3.383944034576416, 146.23793029785156, 42.58446502685547)","(10.142847061157227, 141.70103454589844, 40.93318557739258)",POINT (0.5242617428302765 0.3076207637786865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276229624,4114539995,1,1,"(0.5063804388046265, 0.24139811098575592)","(0.5335411429405212, 0.3263874650001526)",1,1,2.9917755126953125,3.345443725585937,"(-73.68048095703125, -11.257797241210938, 630.1143798828125)","(1.9868130683898926, -20.07296371459961, 638.6725463867188)","(0.5849618315696716, 156.06419372558594, 46.16089630126953)","(9.969667434692383, 140.5419921875, 40.51134490966797)",POINT (0.5199607908725739 0.2838927879929542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276246288,4114556659,1,1,"(0.5053707957267761, 0.269809365272522)","(0.5313434600830078, 0.30164915323257446)",1,1,3.028472900390625,3.3103179931640625,"(-73.61373138427734, -11.189616203308105, 629.645263671875)","(2.045353889465332, -20.0439453125, 638.322998046875)","(0.23607803881168365, 150.87522888183594, 44.2723388671875)","(9.210306167602539, 145.06011962890625, 42.1557731628418)",POINT (0.518357127904892 0.2857292592525482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276262958,4114573328,1,1,"(0.511141300201416, 0.28011181950569153)","(0.5308179259300232, 0.29903557896614075)",1,1,3.0301666259765625,3.334716796875,"(-73.56849670410156, -11.11308479309082, 629.3180541992188)","(2.089162826538086, -20.021568298339844, 637.9627685546875)","(2.2299556732177734, 148.9936065673828, 43.587493896484375)","(9.028717041015625, 145.53744506835938, 42.32952117919922)",POINT (0.5209796130657196 0.2895736992359161),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276279625,4114589995,1,1,"(0.5012091994285583, 0.2560005486011505)","(0.5302087068557739, 0.310619056224823)",1,1,2.988525390625,3.3525543212890625,"(-73.52252960205078, -11.04447078704834, 629.0364990234375)","(2.126108407974243, -19.994029998779297, 637.49072265625)","(-1.2018612623214722, 153.39724731445312, 45.190242767333984)","(8.818202018737793, 143.42190551757812, 41.55949783325195)",POINT (0.5157089531421661 0.2833098024129868),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276296300,4114606669,1,1,"(0.5027865767478943, 0.2514173090457916)","(0.5367685556411743, 0.27235546708106995)",1,1,2.9947509765625,3.31494140625,"(-73.48857879638672, -11.008615493774414, 628.5166015625)","(2.157264232635498, -19.953401565551758, 637.1201171875)","(-0.6568095088005066, 154.2342987060547, 45.494876861572266)","(11.084832191467285, 150.4102325439453, 44.10303497314453)",POINT (0.5197775661945343 0.2618863880634308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276312967,4114623336,1,1,"(0.5066516399383545, 0.3056583106517792)","(0.5276179909706116, 0.32030266523361206)",1,1,3.0664825439453125,3.390655517578125,"(-73.44268798828125, -10.92301082611084, 628.022705078125)","(2.188631296157837, -19.870681762695312, 636.71630859375)","(0.6786608099937439, 144.32789611816406, 41.88926315307617)","(7.923054218292236, 141.65330505371094, 40.9157829284668)",POINT (0.517134815454483 0.3129804879426956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276329635,4114640003,1,1,"(0.5317577719688416, 0.24903887510299683)","(0.5629459023475647, 0.31801173090934753)",1,1,2.9841766357421875,3.368743896484375,"(-73.35289764404297, -10.825972557067871, 627.76318359375)","(2.252660036087036, -19.786439895629883, 636.4249877929688)","(9.353473663330078, 154.66868591308594, 45.65300750732422)","(20.12973976135254, 142.07171630859375, 41.06805419921875)",POINT (0.5473518371582031 0.2835253030061722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276346301,4114656669,1,1,"(0.5293866395950317, 0.2837981879711151)","(0.5531385540962219, 0.32022595405578613)",1,1,3.062347412109375,3.408233642578125,"(-73.34165954589844, -10.72874641418457, 627.2847900390625)","(2.240971088409424, -19.68799591064453, 636.134033203125)","(8.53415584564209, 148.3203582763672, 43.3424072265625)","(16.741069793701172, 141.6673126220703, 40.92091369628906)",POINT (0.5412625968456268 0.3020120710134506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276362967,4114673334,1,1,"(0.5302897095680237, 0.3150336444377899)","(0.5507972240447998, 0.32433846592903137)",1,1,3.09320068359375,3.38153076171875,"(-73.33477020263672, -10.614900588989258, 627.0626831054688)","(2.2725749015808105, -19.565349578857422, 635.6868286132812)","(8.846207618713379, 142.61563110351562, 41.26602554321289)","(15.932085990905762, 140.9162139892578, 40.647552490234375)",POINT (0.5405434668064117 0.3196860551834106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276379636,4114690003,1,1,"(0.5218701958656311, 0.2492757886648178)","(0.5522823333740234, 0.30273041129112244)",1,1,3.002288818359375,3.39959716796875,"(-73.31956481933594, -10.54030990600586, 626.69775390625)","(2.2901487350463867, -19.493175506591797, 635.2958984375)","(5.937041282653809, 154.6254425048828, 45.637229919433594)","(16.44520378112793, 144.86264038085938, 42.08388137817383)",POINT (0.5370762646198273 0.2760030999779701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,33,163276412968,4114723334,1,1,"(0.5266135334968567, 0.2805519998073578)","(0.5458120107650757, 0.3352501392364502)",1,1,3.06707763671875,3.443344116210937,"(-73.26306915283203, -10.413434982299805, 625.93115234375)","(2.3433725833892822, -19.37726593017578, 634.8389892578125)","(7.575979709625244, 148.91322326660156, 43.5582389831543)","(14.209568977355957, 138.92335510253906, 39.922142028808594)",POINT (0.5362127721309662 0.307901069521904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276429638,4114740003,1,1,"(0.5347914099693298, 0.3033919334411621)","(0.5521206259727478, 0.3232361972332001)",1,1,3.07330322265625,3.4116363525390625,"(-73.21835327148438, -10.402481079101562, 625.60791015625)","(2.3877124786376953, -19.356277465820312, 634.660400390625)","(10.401651382446289, 144.7418212890625, 42.03993606567383)","(16.38933563232422, 141.1175079345703, 40.72084426879883)",POINT (0.5434560179710388 0.3133140653371811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276446304,4114756669,1,1,"(0.6604289412498474, 0.20440194010734558)","(0.6957188248634338, 0.27721327543258667)",1,1,3.05340576171875,3.496429443359375,"(-72.84033203125, -10.343791961669922, 625.6607055664062)","(2.6996548175811768, -19.318403244018555, 634.6474609375)","(53.812583923339844, 162.821044921875, 48.62021255493164)","(66.00614929199219, 149.52301025390625, 43.780147552490234)",POINT (0.6780738830566406 0.2408076077699661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276462974,4114773338,1,1,"(0.6689453721046448, 0.17466115951538086)","(0.6840330958366394, 0.22809289395809174)",1,1,3.0912017822265625,3.441741943359375,"(-72.60523986816406, -10.220715522766113, 625.2587280273438)","(2.806920051574707, -19.24632453918457, 634.3350830078125)","(56.755226135253906, 168.2528076171875, 50.59720230102539)","(61.96842575073242, 158.49420166015625, 47.045379638671875)",POINT (0.6764892339706421 0.2013770267367363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,33,163276479639,4114790003,1,1,"(0.6684673428535461, 0.17130707204341888)","(0.679128110408783, 0.24244403839111328)",1,1,3.052398681640625,3.485382080078125,"(-72.65840148925781, -10.216712951660156, 625.224609375)","(2.8083245754241943, -19.23110580444336, 633.9906616210938)","(56.5900764465332, 168.86537170410156, 50.82016372680664)","(60.273643493652344, 155.87315368652344, 46.09140396118164)",POINT (0.6737977266311646 0.2068755552172661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,33,163276496308,4114806671,1,1,"(0.6712855696678162, 0.2112845480442047)","(0.6759988069534302, 0.24912719428539276)",1,1,3.1416168212890625,3.4831695556640625,"(-72.64468383789062, -10.22439193725586, 624.9950561523438)","(2.8570709228515625, -19.223031997680664, 633.8348999023438)","(57.563838958740234, 161.56402587890625, 48.16269302368164)","(59.19237518310547, 154.65257263183594, 45.647125244140625)",POINT (0.6736421883106232 0.2302058711647987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276512975,4114823338,1,1,"(0.6687294244766235, 0.17338676750659943)","(0.6786827445030212, 0.238697350025177)",1,1,3.0754852294921875,3.476181030273437,"(-72.6263656616211, -10.215690612792969, 624.8661499023438)","(2.8914031982421875, -19.231168746948242, 633.7125244140625)","(56.680625915527344, 168.4855499267578, 50.68193817138672)","(60.11973571777344, 156.55743408203125, 46.34046936035156)",POINT (0.6737060844898224 0.2060420587658882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,33,163276529643,4114840005,1,1,"(0.6699101328849792, 0.15816065669059753)","(0.6778168678283691, 0.22895009815692902)",1,1,3.0496063232421875,3.454574584960937,"(-72.58708190917969, -10.217986106872559, 624.7866821289062)","(2.9386768341064453, -19.254241943359375, 633.77880859375)","(57.088592529296875, 171.26638793945312, 51.694095611572266)","(59.8205680847168, 158.33766174316406, 46.98835754394531)",POINT (0.6738635003566742 0.1935553774237633),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,33,163276546309,4114856671,1,1,"(0.6571159362792969, 0.17782236635684967)","(0.6792187690734863, 0.23162999749183655)",1,1,3.111083984375,3.4517059326171875,"(-72.52458190917969, -10.21065616607666, 624.6122436523438)","(2.9957690238952637, -19.26456069946289, 633.4677734375)","(52.667869567871094, 167.67544555664062, 50.387088775634766)","(60.30497741699219, 157.8481903076172, 46.81025314331055)",POINT (0.6681673526763916 0.2047261819243431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,33,163276562985,4114873346,1,1,"(0.6718685030937195, 0.15903252363204956)","(0.6831005811691284, 0.24165856838226318)",1,1,3.052001953125,3.4436492919921875,"(-72.47164154052734, -10.202001571655273, 624.5025634765625)","(3.060394048690796, -19.27996063232422, 633.6446533203125)","(57.76524353027344, 171.10714721679688, 51.636131286621094)","(61.646217346191406, 156.0166015625, 46.143638610839844)",POINT (0.677484542131424 0.2003455460071564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,33,163276579652,4114890013,1,1,"(0.6690129637718201, 0.18447712063789368)","(0.6689527034759521, 0.24408002197742462)",1,1,3.079254150390625,3.46820068359375,"(-72.41693878173828, -10.197664260864258, 624.459716796875)","(3.130063772201538, -19.31447982788086, 633.877197265625)","(56.77860641479492, 166.4600372314453, 49.94471740722656)","(56.757789611816406, 155.57435607910156, 45.982666015625)",POINT (0.6689828336238861 0.2142785713076592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276596317,4114906677,1,1,"(0.6669929623603821, 0.18522067368030548)","(0.6769968271255493, 0.2384074181318283)",1,1,3.108001708984375,3.44671630859375,"(-72.3733901977539, -10.1925687789917, 624.6688232421875)","(3.166492462158203, -19.332557678222656, 633.666015625)","(56.08063507080078, 166.32424926757812, 49.895259857177734)","(59.53721618652344, 156.61038208007812, 46.35973358154297)",POINT (0.6719948947429657 0.2118140459060669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,33,163276612984,4114923344,1,1,"(0.6616387963294983, 0.2050728052854538)","(0.682772159576416, 0.24652765691280365)",1,1,3.1327667236328125,3.452499389648437,"(-72.32752990722656, -10.18474006652832, 624.7122802734375)","(3.1953299045562744, -19.337764739990234, 633.5660400390625)","(54.23063659667969, 162.69851684570312, 48.57563400268555)","(61.532752990722656, 155.12733459472656, 45.81991958618164)",POINT (0.6722054779529572 0.2258002310991287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,33,163276629651,4114940010,1,1,"(0.6667353510856628, 0.1799307018518448)","(0.6783953905105591, 0.23259057104587555)",1,1,3.1165008544921875,3.4424591064453125,"(-72.31431579589844, -10.175691604614258, 624.770751953125)","(3.2359960079193115, -19.368486404418945, 633.7653198242188)","(55.99162673950195, 167.2904052734375, 50.246917724609375)","(60.02045440673828, 157.6727752685547, 46.74634552001953)",POINT (0.672565370798111 0.2062606364488602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,33,163276646327,4114956686,1,1,"(0.684357762336731, 0.19285981357097626)","(0.6919293403625488, 0.2196599394083023)",1,1,3.1143341064453125,3.4170074462890625,"(-72.25021362304688, -10.162303924560547, 624.9510498046875)","(3.2977371215820312, -19.390811920166016, 633.7869873046875)","(62.080596923828125, 164.92906188964844, 49.387474060058594)","(64.69676971435547, 160.03436279296875, 47.605953216552734)",POINT (0.6881435513496399 0.2062598764896393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,33,163276662994,4114973352,1,1,"(0.6869679689407349, 0.14778971672058105)","(0.6962295174598694, 0.21240657567977905)",1,1,3.085540771484375,3.4379425048828125,"(-72.14801025390625, -10.129552841186523, 624.94091796875)","(3.3370723724365234, -19.38345718383789, 633.9531860351562)","(62.98249435424805, 173.16050720214844, 52.383487701416016)","(66.18260955810547, 161.3590850830078, 48.08815383911133)",POINT (0.6915987432003021 0.18009814620018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,33,163276679661,4114990019,1,1,"(0.6946470141410828, 0.11620958149433136)","(0.6971690058708191, 0.21493081748485565)",1,1,3.002716064453125,3.42913818359375,"(-72.16179656982422, -10.12829875946045, 624.9932250976562)","(3.3290903568267822, -19.403047561645508, 633.9866333007812)","(65.63581848144531, 178.92820739746094, 54.48276901245117)","(66.50723266601562, 160.89805603027344, 47.920352935791016)",POINT (0.6959080100059509 0.1655701994895935),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
