,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,10,10,597005109168,2230773678,1,1,"(0.5134574174880981, 0.5948019623756409)","(0.47270187735557556, 0.5921751260757446)",1,1,3.603103637695313,3.2273406982421875,"(-42.52744674682617, 60.93727111816406, 440.03875732421875)","(22.74382781982422, 57.39177703857422, 439.9596252441406)","(3.030238389968872, 91.51962280273438, 22.66865348815918)","(-11.051841735839844, 91.99939727783203, 22.84324836730957)",POINT (0.4930796474218368 0.5934885442256927),,,,,,,,,,,1,
0,10,10,597005125838,2230790347,1,1,"(0.5138976573944092, 0.577846348285675)","(0.46847400069236755, 0.5735146999359131)",1,1,3.58135986328125,3.216339111328125,"(-42.55464172363281, 60.92564392089844, 440.175537109375)","(22.72250747680664, 57.309730529785156, 439.7218933105469)","(3.1823337078094482, 94.6163558959961, 23.795753479003906)","(-12.512686729431152, 95.40746307373047, 24.083721160888672)",POINT (0.4911858290433884 0.5756805241107941),,,,,,,,,,,1,
0,10,10,597005142505,2230807014,1,1,"(0.5236030220985413, 0.5861412286758423)","(0.48625078797340393, 0.5963995456695557)",1,1,3.62420654296875,3.289794921875,"(-42.587703704833984, 60.922950744628906, 440.170166015625)","(22.72439193725586, 57.37260437011719, 440.18011474609375)","(6.535784721374512, 93.10140228271484, 23.244373321533203)","(-6.370355606079102, 91.22786712646484, 22.56243324279785)",POINT (0.5049269050359726 0.591270387172699),,,,,,,,,,,1,
0,10,10,597005159170,2230823678,1,1,"(0.5123028755187988, 0.5637293457984924)","(0.47616297006607056, 0.61329185962677)",1,1,3.618194580078125,3.2930908203125,"(-42.609825134277344, 60.92341613769531, 440.17095947265625)","(22.70334815979004, 57.37849044799805, 439.73095703125)","(2.6313045024871826, 97.19461822509766, 24.734193801879883)","(-9.855948448181152, 88.14268493652344, 21.439552307128906)",POINT (0.4942329227924347 0.5885106027126312),,,,,,,,,,,1,
0,10,10,597005175839,2230840347,1,1,"(0.5123876333236694, 0.5820369720458984)","(0.4815460741519928, 0.5969483256340027)",1,1,3.58685302734375,3.22540283203125,"(-42.54266357421875, 60.919219970703125, 439.8704833984375)","(22.7552547454834, 57.44342803955078, 440.0343017578125)","(2.6605889797210693, 93.85098266601562, 23.517183303833008)","(-7.995955467224121, 91.12762451171875, 22.525959014892578)",POINT (0.4969668537378311 0.5894926488399506),,,,,,,,,,,1,
0,10,10,597005192506,2230857014,1,1,"(0.5743308067321777, 0.6061789393424988)","(0.5547632575035095, 0.5577081441879272)",1,1,3.644683837890625,3.285614013671875,"(-42.32080841064453, 60.940250396728516, 440.0555725097656)","(22.96013641357422, 57.39594268798828, 440.0659484863281)","(24.063514709472656, 89.4417724609375, 21.912353515625)","(17.30244255065918, 98.29432678222656, 25.134431838989258)",POINT (0.5645470321178436 0.581943541765213),,,,,,,,,,,1,
0,10,10,597005209174,2230873681,1,1,"(0.581586480140686, 0.593145489692688)","(0.5352276563644409, 0.5879597663879395)",1,1,3.6399993896484375,3.227630615234375,"(-42.27803039550781, 60.92325210571289, 439.9642333984375)","(22.991487503051758, 57.38663101196289, 440.02642822265625)","(26.570558547973633, 91.82215118408203, 22.77873992919922)","(10.552392959594727, 92.76927947998047, 23.123483657836914)",POINT (0.5584070682525635 0.5905526280403137),,,,,,,,,,,1,
0,10,10,597005225838,2230890345,1,1,"(0.5656833648681641, 0.5791122317314148)","(0.5389161705970764, 0.582922101020813)",1,1,3.644500732421875,3.18255615234375,"(-42.27782440185547, 60.91392517089844, 439.959716796875)","(22.999019622802734, 57.4078254699707, 439.77203369140625)","(21.07561683654785, 94.38514709472656, 23.71162223815918)","(11.826874732971191, 93.6893310546875, 23.458351135253906)",POINT (0.5522997677326202 0.5810171663761139),,,,,,,,,,,1,
0,10,10,597005242510,2230907016,1,1,"(0.5793876647949219, 0.5667134523391724)","(0.5325884819030762, 0.6280685067176819)",1,1,3.680831909179688,3.277252197265625,"(-42.272003173828125, 60.90488815307617, 439.76153564453125)","(23.01784324645996, 57.40898132324219, 439.7867736816406)","(25.810791015625, 96.64962005615234, 24.535831451416016)","(9.640478134155273, 85.44393157958984, 20.457284927368164)",POINT (0.555988073348999 0.5973909795284271),,,,,,,,,,,1,
0,10,10,597005259178,2230923684,1,1,"(0.5732463002204895, 0.578348696231842)","(0.5470190644264221, 0.6213235259056091)",1,1,3.687820434570313,3.289901733398437,"(-42.261634826660156, 60.912147521972656, 439.77606201171875)","(23.032562255859375, 57.431617736816406, 439.75909423828125)","(23.68880271911621, 94.52459716796875, 23.76236343383789)","(14.626618385314941, 86.67581176757812, 20.90564727783203)",POINT (0.5601326823234558 0.5998361110687256),,,,,,,,,,,1,
0,10,10,597005275845,2230940350,1,1,"(0.5823203921318054, 0.5716567635536194)","(0.5386598706245422, 0.5964128971099854)",1,1,3.66351318359375,3.2594757080078125,"(-42.23188781738281, 60.93628692626953, 439.7952880859375)","(23.06106185913086, 57.440025329589844, 439.6749572753906)","(26.824119567871094, 95.74678039550781, 24.20720100402832)","(11.738320350646973, 91.22542572021484, 22.561532974243164)",POINT (0.5604901313781738 0.5840348303318024),,,,,,,,,,,1,
0,10,10,597005292512,2230957017,1,1,"(0.5710083246231079, 0.554938018321991)","(0.5391802191734314, 0.6005470752716064)",1,1,3.642852783203125,3.263168334960937,"(-42.23954391479492, 60.91357421875, 439.5864562988281)","(23.096572875976562, 57.453582763671875, 439.6996765136719)","(22.915504455566406, 98.80025482177734, 25.318599700927734)","(11.91810417175293, 90.4703598022461, 22.2867374420166)",POINT (0.5550942718982697 0.5777425467967987),,,,,,,,,,,1,
0,10,10,597005309179,2230973683,1,1,"(0.5757290124893188, 0.5928733348846436)","(0.5434436202049255, 0.6111760139465332)",1,1,3.646942138671875,3.254867553710937,"(-42.18613815307617, 60.93204116821289, 439.5552978515625)","(23.127521514892578, 57.430824279785156, 439.5314025878906)","(24.546642303466797, 91.87189483642578, 22.796815872192383)","(13.391203880310059, 88.52912139892578, 21.580184936523438)",POINT (0.5595863163471222 0.6020246744155884),,,,,,,,,,,,
0,10,10,597005325846,2230990350,1,1,"(0.5797380208969116, 0.5647648572921753)","(0.5404666662216187, 0.5913978815078735)",1,1,3.6450042724609375,3.243377685546875,"(-42.1431884765625, 60.91038513183594, 439.51007080078125)","(23.184358596801758, 57.44366455078125, 439.5710144042969)","(25.93182373046875, 97.0055160522461, 24.665353775024414)","(12.362601280212402, 92.14134216308594, 22.894926071166992)",POINT (0.5601023435592651 0.5780813694000244),,,,,,,,,,,1,
0,10,10,597005342514,2231007017,1,1,"(0.5891823768615723, 0.6199067831039429)","(0.5454573035240173, 0.6062706708908081)",1,1,3.64935302734375,3.251495361328125,"(-42.08078384399414, 60.93496322631836, 439.31561279296875)","(23.235631942749023, 57.42433166503906, 439.49139404296875)","(29.195110321044922, 86.93456268310547, 20.99981689453125)","(14.087011337280273, 89.425048828125, 21.90625762939453)",POINT (0.5673198401927948 0.6130887269973755),,,,,,,,,,,,1
0,10,10,597005359180,2231023683,1,1,"(0.5678735375404358, 0.6317592859268188)","(0.5408187508583069, 0.5887629389762878)",1,1,3.6952972412109375,3.2393951416015625,"(-42.010807037353516, 60.95832061767578, 439.3028564453125)","(23.290687561035156, 57.456398010253906, 439.4134521484375)","(21.83237648010254, 84.76985931396484, 20.211904525756836)","(12.484243392944336, 92.6225814819336, 23.070079803466797)",POINT (0.5543461441993713 0.6102611124515533),,,,,,,,,,,,
0,10,10,597005375852,2231040354,1,1,"(0.56441730260849, 0.5372637510299683)","(0.548896074295044, 0.48868921399116516)",1,1,3.649169921875,3.178436279296875,"(-41.89917755126953, 61.087196350097656, 439.58929443359375)","(23.29865837097168, 57.53437423706055, 439.53070068359375)","(20.638166427612305, 102.02822875976562, 26.493446350097656)","(15.275190353393555, 110.89971923828125, 29.722429275512695)",POINT (0.556656688451767 0.5129764825105667),,,,,,,,,,,1,
0,10,10,597005392518,2231057020,1,1,"(0.5682476162910461, 0.4655317962169647)","(0.5413373112678528, 0.5184475779533386)",1,1,3.5392303466796875,3.1972198486328125,"(-41.85279846191406, 61.02000045776367, 439.33013916015625)","(23.376848220825195, 57.549049377441406, 439.47161865234375)","(21.961612701416016, 115.12911224365234, 31.261812210083008)","(12.663432121276855, 105.4647445678711, 27.744243621826172)",POINT (0.5547924637794495 0.4919896870851517),,,,,,,,,,,1,
0,10,10,597005409186,2231073687,1,1,"(0.5895136594772339, 0.5426886081695557)","(0.5457017421722412, 0.5254189968109131)",1,1,3.639678955078125,3.2130584716796875,"(-41.78961181640625, 61.084903717041016, 439.42169189453125)","(23.444164276123047, 57.50883483886719, 439.47369384765625)","(29.30957794189453, 101.0374526977539, 26.13283920288086)","(14.171455383300781, 104.19151306152344, 27.280845642089844)",POINT (0.5676077008247375 0.5340538024902344),,,,,,,,,,,1,
0,10,10,597005425853,2231090354,1,1,"(0.5866595506668091, 0.524530291557312)","(0.5434441566467285, 0.5338406562805176)",1,1,3.5362091064453125,3.1997222900390625,"(-41.744049072265625, 61.09938049316406, 439.4841003417969)","(23.52592658996582, 57.522369384765625, 439.360107421875)","(28.323408126831055, 104.35382080078125, 27.339906692504883)","(13.391390800476074, 102.65341186523438, 26.72101593017578)",POINT (0.5650518536567688 0.5291854739189148),,,,,,,,,,,1,
0,10,10,597005442519,2231107020,1,1,"(0.5941856503486633, 0.48908546566963196)","(0.5398457646369934, 0.533430814743042)",1,1,3.52783203125,3.165496826171875,"(-41.685264587402344, 61.101470947265625, 439.58306884765625)","(23.57282257080078, 57.48344039916992, 439.40509033203125)","(30.923856735229492, 110.82735443115234, 29.696088790893555)","(12.148064613342285, 102.72825622558594, 26.74825668334961)",POINT (0.5670157074928284 0.511258140206337),,,,,,,,,,,1,
0,10,10,597005459187,2231123687,1,1,"(0.5775675177574158, 0.47159498929977417)","(0.5487534999847412, 0.5151214599609375)",1,1,3.556396484375,3.144149780273437,"(-41.64375305175781, 61.0648078918457, 439.40997314453125)","(23.65226936340332, 57.520591735839844, 439.38934326171875)","(25.181894302368164, 114.0217514038086, 30.85873031616211)","(15.225931167602539, 106.07221984863281, 27.965349197387695)",POINT (0.5631605088710785 0.4933582246303558),,,,,,,,,,,1,
0,10,10,597005475854,2231140354,1,1,"(0.5898718237876892, 0.5146610140800476)","(0.5366422533988953, 0.5559406876564026)",1,1,3.5513153076171875,3.193344116210937,"(-41.565250396728516, 61.121803283691406, 439.46942138671875)","(23.70268440246582, 57.48084259033203, 439.4497985839844)","(29.43332290649414, 106.15631866455078, 27.995943069458008)","(11.041167259216309, 98.61711120605469, 25.2519474029541)",POINT (0.5632570385932922 0.5353008508682251),,,,,,,,,,,1,
0,10,10,597005492521,2231157020,1,1,"(0.5825443267822266, 0.4688836336135864)","(0.5471734404563904, 0.5239191651344299)",1,1,3.5072021484375,3.168792724609375,"(-41.49412536621094, 61.0635986328125, 439.43017578125)","(23.77060317993164, 57.53462219238281, 439.5541687011719)","(26.9014892578125, 114.51696014404297, 31.03895378112793)","(14.679957389831543, 104.4654541015625, 27.380510330200195)",POINT (0.5648588836193085 0.4964013993740082),,,,,,,,,,,1,
0,10,10,597005509193,2231173692,1,1,"(0.5822228789329529, 0.529438853263855)","(0.5417664051055908, 0.5364132523536682)",1,1,3.5272979736328125,3.1471405029296875,"(-41.484710693359375, 61.14112091064453, 439.4734191894531)","(23.83980941772461, 57.54230880737305, 439.4518737792969)","(26.790437698364258, 103.45734405517578, 27.013601303100586)","(12.811675071716309, 102.18354797363281, 26.549999237060547)",POINT (0.5619946420192719 0.5329260528087616),,,,,,,,,,,1,
0,10,10,597005525861,2231190359,1,1,"(0.5850682258605957, 0.509215235710144)","(0.5375227928161621, 0.51022869348526)",1,1,3.531829833984375,3.115142822265625,"(-41.40834045410156, 61.11561584472656, 439.4752197265625)","(23.913333892822266, 57.55841064453125, 439.6681213378906)","(27.773571014404297, 107.15093231201172, 28.357961654663086)","(11.34542179107666, 106.9658203125, 28.290597915649414)",POINT (0.5612955093383789 0.509721964597702),,,,,,,,,,,1,
0,10,10,597005542527,2231207025,1,1,"(0.595088541507721, 0.5086971521377563)","(0.5427384376525879, 0.5148499011993408)",1,1,3.495452880859375,3.105438232421875,"(-41.33785629272461, 61.16364288330078, 439.55657958984375)","(23.994401931762695, 57.56916427612305, 439.6042785644531)","(31.2358341217041, 107.24553680419922, 28.39238166809082)","(13.147547721862793, 106.121826171875, 27.983413696289062)",POINT (0.5689134895801544 0.5117735266685486),,,,,,,,,,,1,
0,10,10,597005559195,2231223692,1,1,"(0.598280131816864, 0.5162469148635864)","(0.5388703942298889, 0.540819525718689)",1,1,3.476547241210937,3.1203155517578125,"(-41.25718688964844, 61.15863037109375, 439.477294921875)","(24.075895309448242, 57.558258056640625, 439.57684326171875)","(32.33861541748047, 105.86666870117188, 27.890539169311523)","(11.81104564666748, 101.37879943847656, 26.257118225097656)",POINT (0.5685752630233765 0.5285332202911377),,,,,,,,,,,1,
0,10,10,597005575862,2231240359,1,1,"(0.5749770998954773, 0.47880038619041443)","(0.544223964214325, 0.5204436779022217)",1,1,3.4981231689453125,3.0759735107421875,"(-41.163063049316406, 61.102134704589844, 439.45672607421875)","(24.155288696289062, 57.51231384277344, 439.5063781738281)","(24.286827087402344, 112.70578002929688, 30.37979507446289)","(13.660823822021484, 105.10018157958984, 27.611595153808594)",POINT (0.5596005320549011 0.499622032046318),,,,,,,,,,,1,
0,10,10,597005592530,2231257026,1,1,"(0.5735364556312561, 0.4918213188648224)","(0.5387532711029053, 0.5475850701332092)",1,1,3.425155639648437,3.097625732421875,"(-41.10845947265625, 61.11492919921875, 439.5950927734375)","(24.232694625854492, 57.48382568359375, 439.5060119628906)","(23.78903579711914, 110.32768249511719, 29.514259338378906)","(11.7705717086792, 100.14318084716797, 25.807357788085938)",POINT (0.5561448633670807 0.5197031944990158),,,,,,,,,,,1,
0,10,10,597005609196,2231273692,1,1,"(0.5895742774009705, 0.5350399613380432)","(0.5498830676078796, 0.5266523361206055)",1,1,3.4724578857421875,3.1156768798828125,"(-41.051082611083984, 61.13679504394531, 439.5722351074219)","(24.29042625427246, 57.44407272338867, 439.5460205078125)","(29.330533981323242, 102.43439483642578, 26.64126205444336)","(15.61618709564209, 103.96626281738281, 27.1988525390625)",POINT (0.569728672504425 0.5308461487293243),,,,,,,,,,,1,
0,10,10,597005625864,2231290359,1,1,"(0.5924327969551086, 0.5473800897598267)","(0.5341861844062805, 0.5226926803588867)",1,1,3.484954833984375,3.118515014648437,"(-41.00425720214844, 61.115028381347656, 439.53472900390625)","(24.33359146118164, 57.423118591308594, 439.6881408691406)","(30.31820297241211, 100.18061065673828, 25.820995330810547)","(10.192525863647461, 104.68944549560547, 27.46204376220703)",POINT (0.5633094906806946 0.5350363850593567),,,,,,,,,,,1,
0,10,10,597005642536,2231307031,1,1,"(0.6018370985984802, 0.5269737243652344)","(0.5390574932098389, 0.50638347864151)",1,1,3.50433349609375,3.0727081298828125,"(-40.970149993896484, 61.168148040771484, 439.76434326171875)","(24.359498977661133, 57.456390380859375, 439.77752685546875)","(33.567623138427734, 103.9075698852539, 27.17747688293457)","(11.875694274902344, 107.66810607910156, 28.54619026184082)",POINT (0.5704472959041595 0.5166786015033722),,,,,,,,,,,1,
0,10,10,597005659203,2231323697,1,1,"(0.5839885473251343, 0.502543032169342)","(0.5463917851448059, 0.5293476581573486)",1,1,3.441986083984375,3.13079833984375,"(-40.951622009277344, 61.14654541015625, 439.7535095214844)","(24.37593650817871, 57.48476791381836, 439.8740539550781)","(27.400501251220703, 108.36949920654297, 28.80149269104004)","(14.409893035888672, 103.47399139404297, 27.01969337463379)",POINT (0.5651901662349701 0.5159453451633453),,,,,,,,,,,1,
0,10,10,597005675870,2231340364,1,1,"(0.5785001516342163, 0.4680502116680145)","(0.5371459722518921, 0.5208420157432556)",1,1,3.5413360595703125,3.082794189453125,"(-40.92866516113281, 61.092193603515625, 439.58892822265625)","(24.381418228149414, 57.50761795043945, 439.64215087890625)","(25.50411605834961, 114.6691665649414, 31.09438705444336)","(11.215185165405273, 105.02745056152344, 27.585079193115234)",POINT (0.5578230619430542 0.4944461137056351),,,,,,,,,,,1,
0,10,10,597005692537,2231357030,1,1,"(0.5913174748420715, 0.5045301914215088)","(0.5308396816253662, 0.5337638854980469)",1,1,3.509613037109375,3.11260986328125,"(-40.967857360839844, 61.13325500488281, 439.677978515625)","(24.377925872802734, 57.498321533203125, 439.7724609375)","(29.932832717895508, 108.00657653808594, 28.669431686401367)","(9.036219596862793, 102.66744232177734, 26.72609519958496)",POINT (0.5610785782337189 0.5191470384597778),,,,,,,,,,,1,
0,10,10,597005709204,2231373697,1,1,"(0.5809676051139832, 0.5343354940414429)","(0.5270916223526001, 0.5382113456726074)",1,1,3.4532470703125,3.1377105712890625,"(-41.00664520263672, 61.109764099121094, 439.79754638671875)","(24.344741821289062, 57.482479095458984, 439.7033996582031)","(26.356714248657227, 102.56302642822266, 26.688121795654297)","(7.741180419921875, 101.85517120361328, 26.430450439453125)",POINT (0.5540296137332916 0.5362734198570251),,,,,,,,,,,1,
0,10,10,597005725871,2231390364,1,1,"(0.5723804831504822, 0.5063846111297607)","(0.5356028079986572, 0.5261621475219727)",1,1,3.446441650390625,3.0689849853515625,"(-40.986759185791016, 61.11802673339844, 439.7167053222656)","(24.33108901977539, 57.46480178833008, 439.81396484375)","(23.389631271362305, 107.66789245605469, 28.54612159729004)","(10.682019233703613, 104.05579376220703, 27.23141860961914)",POINT (0.5539916455745697 0.5162733793258667),,,,,,,,,,,1,
0,10,10,597005742538,2231407030,1,1,"(0.6003556251525879, 0.5331079959869385)","(0.540380597114563, 0.5282552242279053)",1,1,3.4780426025390625,3.130126953125,"(-40.968448638916016, 61.158599853515625, 439.7552185058594)","(24.34026336669922, 57.46349334716797, 439.79119873046875)","(33.0557746887207, 102.78721618652344, 26.76970672607422)","(12.33285903930664, 103.67352294921875, 27.0922794342041)",POINT (0.5703681111335754 0.5306816101074219),,,,,,,,,,,1,
0,10,10,597005759209,2231423701,1,1,"(0.5862087607383728, 0.528967022895813)","(0.5336402654647827, 0.5401470065116882)",1,1,3.42193603515625,3.144744873046875,"(-40.96684265136719, 61.15159606933594, 439.767333984375)","(24.339523315429688, 57.45647430419922, 439.82305908203125)","(28.167652130126953, 103.54353332519531, 27.044960021972656)","(10.00389289855957, 101.50164031982422, 26.301816940307617)",POINT (0.5599245131015778 0.5345570147037506),,,,,,,,,,,1,
0,10,10,597005775876,2231440367,1,1,"(0.5768822431564331, 0.541540265083313)","(0.531656801700592, 0.5373241901397705)",1,1,3.4720611572265625,3.133026123046875,"(-40.983436584472656, 61.12234115600586, 439.7828369140625)","(24.355981826782227, 57.466835021972656, 439.8605041503906)","(24.945106506347656, 101.24717712402344, 26.20917320251465)","(9.318560600280762, 102.01719665527344, 26.489450454711914)",POINT (0.5542695224285126 0.5394322276115417),,,,,,,,,,,1,
0,10,10,597005792543,2231457034,1,1,"(0.5819463729858398, 0.5381662845611572)","(0.536952555179596, 0.5382652878761292)",1,1,3.5133209228515625,3.1218719482421875,"(-40.98732376098633, 61.145442962646484, 439.8129577636719)","(24.361392974853516, 57.47899627685547, 439.9293212890625)","(26.694889068603516, 101.86338806152344, 26.433439254760742)","(11.148364067077637, 101.84529876708984, 26.426898956298828)",POINT (0.5594494640827179 0.5382157862186432),,,,,,,,,,,1,
0,10,10,597005809211,2231473701,1,1,"(0.5755243301391602, 0.5495584607124329)","(0.5326396226882935, 0.5481950044631958)",1,1,3.54510498046875,3.136566162109375,"(-40.98278045654297, 61.139827728271484, 439.80560302734375)","(24.36713409423828, 57.49671936035156, 439.9190673828125)","(24.475908279418945, 99.78276824951172, 25.67617416381836)","(9.658161163330078, 100.03177642822266, 25.766809463500977)",POINT (0.5540819764137268 0.5488767325878143),,,,,,,,,,,1,
0,10,10,597005825877,2231490367,1,1,"(0.5770841240882874, 0.540541410446167)","(0.5330368876457214, 0.5693730711936951)",1,1,3.4959716796875,3.17138671875,"(-40.990333557128906, 61.14218521118164, 439.7886657714844)","(24.35899543762207, 57.486778259277344, 439.75714111328125)","(25.01485252380371, 101.42960357666016, 26.27556610107422)","(9.795435905456543, 96.16387939453125, 24.359012603759766)",POINT (0.5550605058670044 0.554957240819931),,,,,,,,,,,1,
0,10,10,597005842546,2231507035,1,1,"(0.5805912017822266, 0.5439465641975403)","(0.5390209555625916, 0.5564780831336975)",1,1,3.4868316650390625,3.1488800048828125,"(-41.02008056640625, 61.18900680541992, 439.87921142578125)","(24.346424102783203, 57.49488830566406, 439.725341796875)","(26.226655960083008, 100.80769348144531, 26.049205780029297)","(11.863073348999023, 98.51898193359375, 25.21620750427246)",POINT (0.5598060786724091 0.5502123236656189),,,,,,,,,,,1,
0,10,10,597005859212,2231523701,1,1,"(0.5819970965385437, 0.5743667483329773)","(0.5274499654769897, 0.5319153666496277)",1,1,3.5298614501953125,3.1671142578125,"(-41.048370361328125, 61.178287506103516, 439.73785400390625)","(24.303081512451172, 57.51755905151367, 439.771240234375)","(26.712417602539062, 95.25186157226562, 24.027053833007812)","(7.864998817443848, 103.00505065917969, 26.848989486694336)",POINT (0.5547235310077667 0.5531410574913025),,,,,,,,,,,1,
0,10,10,597005892551,2231557039,1,1,"(0.5385345220565796, 0.5315159559249878)","(0.4890868067741394, 0.5371935963630676)",1,1,3.502304077148437,3.206756591796875,"(-41.27241516113281, 61.10712432861328, 439.42230224609375)","(24.06037139892578, 57.49018096923828, 439.7124938964844)","(11.694995880126953, 103.0779800415039, 26.875539779663086)","(-5.390431880950928, 102.0410385131836, 26.49813461303711)",POINT (0.5138106644153595 0.5343547761440277),,,,,,,,,,,1,
0,10,10,597005909218,2231573705,1,1,"(0.541998565196991, 0.5468573570251465)","(0.49320095777511597, 0.5537697672843933)",1,1,3.5076446533203125,3.199493408203125,"(-41.268821716308594, 61.19999694824219, 439.7596435546875)","(24.060991287231445, 57.51082229614258, 439.6630554199219)","(12.89192008972168, 100.27609252929688, 25.855714797973633)","(-3.968879461288452, 99.01361083984375, 25.396251678466797)",POINT (0.5175997614860535 0.5503135621547699),,,,,,,,,,,1,
0,10,10,597005925885,2231590372,1,1,"(0.5345067977905273, 0.5490294098854065)","(0.4910114109516144, 0.5352746248245239)",1,1,3.4940338134765625,3.1332550048828125,"(-41.27540588378906, 61.19456481933594, 439.7164306640625)","(24.058534622192383, 57.521968841552734, 439.5888977050781)","(10.303311347961426, 99.87937927246094, 25.711362838745117)","(-4.725427150726318, 102.3915023803711, 26.62567138671875)",POINT (0.5127591043710709 0.5421520173549652),,,,,,,,,,,1,
0,10,10,597005942552,2231607038,1,1,"(0.5311453938484192, 0.5256624817848206)","(0.4923934042453766, 0.5458750128746033)",1,1,3.461334228515625,3.1454315185546875,"(-41.27354431152344, 61.19755554199219, 439.6959228515625)","(24.061649322509766, 57.534019470214844, 439.5401611328125)","(9.141850471496582, 104.14703369140625, 27.26465606689453)","(-4.24793815612793, 100.45548248291016, 25.921039581298828)",POINT (0.5117693990468979 0.5357687473297119),,,,,,,,,,,1,
0,10,10,597005959219,2231623705,1,1,"(0.5294069051742554, 0.5072724223136902)","(0.4885497987270355, 0.5315865278244019)",1,1,3.459808349609375,3.123321533203125,"(-41.272743225097656, 61.18544006347656, 439.57623291015625)","(24.077566146850586, 57.535133361816406, 439.67413330078125)","(8.541168212890625, 107.50575256347656, 28.487138748168945)","(-5.576009273529053, 103.06509399414062, 26.870861053466797)",POINT (0.5089783519506454 0.519429475069046),,,,,,,,,,,1,
0,10,10,597005975887,2231640372,1,1,"(0.5337600111961365, 0.4962787330150604)","(0.4966815114021301, 0.5286632180213928)",1,1,3.47076416015625,3.1780242919921875,"(-41.250282287597656, 61.181129455566406, 439.48321533203125)","(24.09678077697754, 57.54191589355469, 439.48333740234375)","(10.045291900634766, 109.51359558105469, 29.21788787841797)","(-2.766261339187622, 103.59898376464844, 27.065162658691406)",POINT (0.5152207612991333 0.5124709755182266),,,,,,,,,,,1,
0,10,10,597005992553,2231657038,1,1,"(0.5301930904388428, 0.5499953031539917)","(0.4842155873775482, 0.5233639478683472)",1,1,3.490875244140625,3.1287994384765625,"(-41.23845291137695, 61.13261795043945, 439.06817626953125)","(24.131145477294922, 57.554779052734375, 439.41046142578125)","(8.812823295593262, 99.70296478271484, 25.647136688232422)","(-7.073568820953369, 104.56684112548828, 27.417449951171875)",POINT (0.5072043389081955 0.5366796255111694),,,,,,,,,,,1,
0,10,10,597006009220,2231673705,1,1,"(0.5295202732086182, 0.4852963089942932)","(0.4867417812347412, 0.5509051084518433)",1,1,3.4319000244140625,3.162994384765625,"(-41.174476623535156, 61.15776824951172, 439.3100891113281)","(24.16124153137207, 57.57593536376953, 439.44683837890625)","(8.58034610748291, 111.51940155029297, 29.947975158691406)","(-6.200700283050537, 99.53681945800781, 25.58666229248047)",POINT (0.5081310272216797 0.5181007087230682),,,,,,,,,,,1,
0,10,10,597006025893,2231690377,1,1,"(0.534026563167572, 0.5631285905838013)","(0.4876103699207306, 0.4965454041957855)",1,1,3.456390380859375,3.132080078125,"(-41.170921325683594, 61.30894470214844, 439.5875244140625)","(24.173511505126953, 57.579742431640625, 439.4906005859375)","(10.137375831604004, 97.30435180664062, 24.774112701416016)","(-5.900589466094971, 109.46488952636719, 29.200199127197266)",POINT (0.5108184665441513 0.5298369973897934),,,,,,,,,,,1,
0,10,10,597006042560,2231707044,1,1,"(0.5355772972106934, 0.5221300721168518)","(0.48713353276252747, 0.5251654386520386)",1,1,3.4349365234375,3.16851806640625,"(-41.13776397705078, 61.23546600341797, 439.0657958984375)","(24.238969802856445, 57.63809585571289, 439.6029357910156)","(10.673189163208008, 104.79220581054688, 27.499462127685547)","(-6.0653486251831055, 104.2378158569336, 27.297700881958008)",POINT (0.5113554149866104 0.5236477553844452),,,,,,,,,,,1,
0,10,10,597006059228,2231723711,1,1,"(0.5344364047050476, 0.48070448637008667)","(0.487388014793396, 0.5303666591644287)",1,1,3.454193115234375,3.12530517578125,"(-41.07041931152344, 61.27113342285156, 439.22607421875)","(24.278705596923828, 57.660308837890625, 439.4225158691406)","(10.278971672058105, 112.3580322265625, 30.253202438354492)","(-5.977410316467285, 103.28788757324219, 26.951934814453125)",POINT (0.5109122097492218 0.5055355727672577),,,,,,,,,,,1,
0,10,10,597006075894,2231740377,1,1,"(0.5291139483451843, 0.4884521961212158)","(0.48450854420661926, 0.5525766015052795)",1,1,3.460479736328125,3.18621826171875,"(-41.06121063232422, 61.30544662475586, 439.384033203125)","(24.3032283782959, 57.654884338378906, 439.2857666015625)","(8.439937591552734, 110.94302368164062, 29.73817253112793)","(-6.972348690032959, 99.23152923583984, 25.475555419921875)",POINT (0.5068112462759018 0.5205143988132477),,,,,,,,,,,1,
0,10,10,597006092562,2231757044,1,1,"(0.5428925156593323, 0.5376307368278503)","(0.49241870641708374, 0.5448942184448242)",1,1,3.434326171875,3.1881256103515625,"(-41.029296875, 61.357398986816406, 439.2144775390625)","(24.324661254882812, 57.662837982177734, 439.3275146484375)","(13.20078182220459, 101.9612045288086, 26.46905517578125)","(-4.239170074462891, 100.63461303710938, 25.98621940612793)",POINT (0.517655611038208 0.5412624776363373),,,,,,,,,,,1,
