,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,25,36,249049680146,545233192,1,1,"(0.33346059918403625, 0.09287306666374207)","(0.357176274061203, 0.14505140483379364)",1,1,2.911727905273437,2.577392578125,"(-22.20498275756836, -23.653024673461914, 650.2218017578125)","(47.720149993896484, -21.988170623779297, 650.19091796875)","(-59.1632194519043, 183.19029235839844, 56.03404998779297)","(-50.968868255615234, 173.66064453125, 52.56547164916992)",POINT (0.3453184366226196 0.1189622357487678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049696813,545249858,1,1,"(0.3082622289657593, 0.07991886883974075)","(0.342506468296051, 0.17238038778305054)",1,1,2.938461303710937,2.61383056640625,"(-22.246292114257812, -23.586219787597656, 650.2654418945312)","(47.62836456298828, -21.901504516601562, 650.2868041992188)","(-67.86990356445312, 185.5562286376953, 56.8951416015625)","(-56.03765106201172, 168.6693572998047, 50.74882125854492)",POINT (0.3253843486309052 0.1261496283113956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049713484,545266529,1,1,"(0.32276710867881775, 0.09178204834461212)","(0.34387344121932983, 0.1506209671497345)",1,1,2.971588134765625,2.59375,"(-22.193340301513672, -23.585521697998047, 650.292724609375)","(47.67839813232422, -21.89219856262207, 650.4212646484375)","(-62.85810470581055, 183.38958740234375, 56.10653305053711)","(-55.56532669067383, 172.6434326171875, 52.19527053833008)",POINT (0.3333202749490738 0.1212015077471733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049730152,545283196,1,1,"(0.3219158947467804, 0.0738397017121315)","(0.3452814817428589, 0.15277405083179474)",1,1,2.9550933837890625,2.589263916015625,"(-22.20807647705078, -23.586196899414062, 650.3033447265625)","(47.67204284667969, -21.875423431396484, 650.422119140625)","(-63.1522102355957, 186.66651916503906, 57.29924011230469)","(-55.078819274902344, 172.2501983642578, 52.052162170410156)",POINT (0.3335986882448196 0.1133068762719631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049746819,545299863,1,1,"(0.31689780950546265, 0.06979363411664963)","(0.34865522384643555, 0.1416642963886261)",1,1,2.9513702392578125,2.5996246337890625,"(-22.22182846069336, -23.58350372314453, 650.3023681640625)","(47.66950607299805, -21.857925415039062, 650.4815673828125)","(-64.88609313964844, 187.40548706054688, 57.568172454833984)","(-53.91309356689453, 174.2792205810547, 52.790679931640625)",POINT (0.3327765166759491 0.1057289652526379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049763486,545316529,1,1,"(0.32851922512054443, 0.0881514921784401)","(0.35588809847831726, 0.14271822571754456)",1,1,2.96856689453125,2.61041259765625,"(-22.242233276367188, -23.587230682373047, 650.3477783203125)","(47.66123580932617, -21.848472595214844, 650.506591796875)","(-60.87059020996094, 184.05264282226562, 56.3478889465332)","(-51.41395950317383, 174.08676147460938, 52.7205924987793)",POINT (0.3422036617994308 0.1154348589479923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049780153,545333196,1,1,"(0.31973928213119507, 0.0754048228263855)","(0.34391969442367554, 0.14373023808002472)",1,1,2.960052490234375,2.629974365234375,"(-22.255163192749023, -23.59347152709961, 650.393310546875)","(47.65232849121094, -21.847972869873047, 650.4959106445312)","(-63.90428924560547, 186.3806610107422, 57.19520568847656)","(-55.549346923828125, 173.9019317626953, 52.65333557128906)",POINT (0.3318294882774353 0.1095675304532051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049796820,545349862,1,1,"(0.31898558139801025, 0.05745425447821617)","(0.34671345353126526, 0.13543693721294403)",1,1,2.95953369140625,2.62335205078125,"(-22.256214141845703, -23.592985153198242, 650.464111328125)","(47.66335678100586, -21.84926986694336, 650.55322265625)","(-64.16471862792969, 189.65908813476562, 58.388465881347656)","(-54.58403396606445, 175.4165802001953, 53.20463180541992)",POINT (0.3328495174646378 0.0964455958455801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049813487,545366529,1,1,"(0.32845357060432434, 0.09815844148397446)","(0.35093235969543457, 0.16007551550865173)",1,1,3.024627685546875,2.6425933837890625,"(-22.24067497253418, -23.582164764404297, 650.4885864257812)","(47.682220458984375, -21.848480224609375, 650.5623168945312)","(-60.893280029296875, 182.22500610351562, 55.682682037353516)","(-53.12628936767578, 170.9166717529297, 51.5667839050293)",POINT (0.3396929651498795 0.1291169784963131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049830155,545383196,1,1,"(0.325595885515213, 0.12216426432132721)","(0.3399389088153839, 0.14644195139408112)",1,1,3.041732788085937,2.63604736328125,"(-22.216388702392578, -23.57204246520996, 650.5718994140625)","(47.72245788574219, -21.8536434173584, 650.5801391601562)","(-61.88068389892578, 177.8406524658203, 54.086910247802734)","(-56.9248161315918, 173.4066619873047, 52.47308349609375)",POINT (0.3327673971652985 0.1343031078577042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049846828,545399869,1,1,"(0.3255060613155365, 0.11209862679243088)","(0.3449798822402954, 0.16405092179775238)",1,1,3.060516357421875,2.6637725830078125,"(-22.171844482421875, -23.558311462402344, 650.727783203125)","(47.767852783203125, -21.85051727294922, 650.526123046875)","(-61.911712646484375, 179.67901611328125, 54.75600814819336)","(-55.18302917480469, 170.19061279296875, 51.30255126953125)",POINT (0.335242971777916 0.1380747742950916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049863495,545416535,1,1,"(0.3240576982498169, 0.08829200267791748)","(0.3473374545574188, 0.16652685403823853)",1,1,3.009307861328125,2.68023681640625,"(-22.126136779785156, -23.54237937927246, 650.7072143554688)","(47.811912536621094, -21.848133087158203, 650.5428466796875)","(-62.412166595458984, 184.0269775390625, 56.33854293823242)","(-54.36841583251953, 169.73841857910156, 51.1379508972168)",POINT (0.3356975764036179 0.127409428358078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049880161,545433201,1,1,"(0.32276400923728943, 0.0654040053486824)","(0.35006511211395264, 0.1812680959701538)",1,1,2.98272705078125,2.705551147460937,"(-22.076725006103516, -23.52670669555664, 650.60498046875)","(47.86730194091797, -21.844751358032227, 650.6297607421875)","(-62.85916519165039, 188.20718383789062, 57.8599853515625)","(-53.42594909667969, 167.04611206054688, 50.158050537109375)",POINT (0.336414560675621 0.1233360506594181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049896830,545449869,1,1,"(0.3210994005203247, 0.06740883737802505)","(0.3447742760181427, 0.15344886481761932)",1,1,2.9827880859375,2.689666748046875,"(-22.038902282714844, -23.515758514404297, 650.6076049804688)","(47.91676330566406, -21.84650421142578, 650.7408447265625)","(-63.43433380126953, 187.8410186767578, 57.72673416137695)","(-55.25406265258789, 172.12692260742188, 52.007328033447266)",POINT (0.3329368382692337 0.1104288510978222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049913495,545466535,1,1,"(0.3260819613933563, 0.07633159309625626)","(0.3436538875102997, 0.15395867824554443)",1,1,3.006942749023437,2.6890411376953125,"(-22.008682250976562, -23.50857162475586, 650.6094970703125)","(47.946319580078125, -21.848888397216797, 650.7244873046875)","(-61.71272659301758, 186.21139526367188, 57.133644104003906)","(-55.64118194580078, 172.03382873535156, 51.97343826293945)",POINT (0.334867924451828 0.1151451356709003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049930163,545483202,1,1,"(0.3230564594268799, 0.06337451189756393)","(0.34726008772850037, 0.16590599715709686)",1,1,2.9852447509765625,2.691879272460937,"(-21.994590759277344, -23.503639221191406, 650.6221923828125)","(47.95564270019531, -21.85186767578125, 650.6876831054688)","(-62.75812911987305, 188.5778350830078, 57.99495315551758)","(-54.3951530456543, 169.851806640625, 51.1792106628418)",POINT (0.3351582735776901 0.1146402545273304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049946829,545499868,1,1,"(0.3232300281524658, 0.08787117153406143)","(0.345409631729126, 0.15481026470661163)",1,1,3.041046142578125,2.703826904296875,"(-21.9898624420166, -23.500642776489258, 650.6693725585938)","(47.95899963378906, -21.855846405029297, 650.6636962890625)","(-62.69816207885742, 184.10385131835938, 56.36651611328125)","(-55.03453063964844, 171.87831115722656, 51.91678237915039)",POINT (0.3343198299407959 0.1213407181203365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049963500,545516538,1,1,"(0.3267102837562561, 0.09559749066829681)","(0.34475845098495483, 0.15266001224517822)",1,1,3.0442047119140625,2.71368408203125,"(-22.003273010253906, -23.491825103759766, 650.69189453125)","(47.95085525512695, -21.857421875, 650.7000732421875)","(-61.49562072753906, 182.69271850585938, 55.8529167175293)","(-55.25953674316406, 172.27099609375, 52.05974578857422)",POINT (0.3357343673706055 0.1241287514567375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049980167,545533205,1,1,"(0.326473593711853, 0.07716120779514313)","(0.3454086184501648, 0.13617689907550812)",1,1,3.01885986328125,2.6939849853515625,"(-22.01658821105957, -23.49425506591797, 650.65576171875)","(47.9404411315918, -21.867456436157227, 650.7363891601562)","(-61.577423095703125, 186.05987548828125, 57.07848358154297)","(-55.03488540649414, 175.28143310546875, 53.15544128417969)",POINT (0.3359411060810089 0.1066690534353256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249049996835,545549872,1,1,"(0.32671821117401123, 0.08258551359176636)","(0.3481554090976715, 0.1392020881175995)",1,1,3.0401763916015625,2.7122955322265625,"(-22.026334762573242, -23.489561080932617, 650.6082153320312)","(47.927711486816406, -21.873897552490234, 650.727294921875)","(-61.49290084838867, 185.06918334960938, 56.71788787841797)","(-54.08580017089844, 174.7289276123047, 52.954315185546875)",POINT (0.3374368101358414 0.1108938008546829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249050013501,545566538,1,1,"(0.3287769556045532, 0.08540909737348557)","(0.345603346824646, 0.1476198136806488)",1,1,3.0551300048828125,2.725570678710937,"(-22.03702735900879, -23.488357543945312, 650.6426391601562)","(47.919822692871094, -21.880722045898438, 650.704345703125)","(-60.78155517578125, 184.5535125732422, 56.53019332885742)","(-54.96760940551758, 173.1915283203125, 52.394771575927734)",POINT (0.3371901512145996 0.1165144555270672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249050030168,545583204,1,1,"(0.3287993371486664, 0.10522181540727615)","(0.3466627299785614, 0.1488971710205078)",1,1,3.103012084960937,2.710479736328125,"(-22.043212890625, -23.486099243164062, 650.583740234375)","(47.91141891479492, -21.88355255126953, 650.6588134765625)","(-60.77381896972656, 180.9349822998047, 55.21316146850586)","(-54.601558685302734, 172.958251953125, 52.30985641479492)",POINT (0.3377310335636139 0.127059493213892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249050046835,545599871,1,1,"(0.3289814591407776, 0.086092010140419)","(0.34821757674217224, 0.2156209796667099)",1,1,3.0731964111328125,2.79632568359375,"(-22.041109085083008, -23.490976333618164, 650.5604858398438)","(47.911930084228516, -21.888986587524414, 650.6824340820312)","(-60.710880279541016, 184.42880249023438, 56.48476791381836)","(-54.06431579589844, 160.7720184326172, 47.87448501586914)",POINT (0.3385995179414749 0.1508564949035644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050063503,545616538,1,1,"(0.3198339343070984, 0.061383143067359924)","(0.34148553013801575, 0.14872987568378448)",1,1,3.0555877685546875,2.7522735595703125,"(-22.056255340576172, -23.492528915405273, 650.5594482421875)","(47.89116668701172, -21.882259368896484, 650.6380615234375)","(-63.87157440185547, 188.9415283203125, 58.127288818359375)","(-56.390419006347656, 172.9888153076172, 52.32097625732422)",POINT (0.3306597322225571 0.1050565093755722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249050080170,545633205,1,1,"(0.3592403531074524, 0.09432829916477203)","(0.3877609372138977, 0.15059933066368103)",1,1,3.085906982421875,2.7211456298828125,"(-21.918142318725586, -23.506816864013672, 650.63916015625)","(48.026763916015625, -21.882186889648438, 650.4526977539062)","(-50.25566864013672, 182.92454528808594, 55.937278747558594)","(-40.40108871459961, 172.6473846435547, 52.19670104980469)",POINT (0.373500645160675 0.1224638149142265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,36,249050096844,545649878,1,1,"(0.41843199729919434, 0.15646523237228394)","(0.4344014823436737, 0.15838611125946045)",1,1,3.13623046875,2.7242889404296875,"(-21.69837760925293, -23.563833236694336, 650.607421875)","(48.205589294433594, -21.929767608642578, 650.58056640625)","(-29.8034610748291, 171.57601928710938, 51.80678939819336)","(-24.285600662231445, 171.22523498535156, 51.6790771484375)",POINT (0.426416739821434 0.1574256718158722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050113510,545666544,1,1,"(0.4268927276134491, 0.15087667107582092)","(0.44225841760635376, 0.16763974726200104)",1,1,3.11767578125,2.7440948486328125,"(-21.710453033447266, -23.577669143676758, 650.5130004882812)","(48.18667984008789, -21.93759536743164, 650.571044921875)","(-26.880064010620117, 172.5967254638672, 52.17827224731445)","(-21.57084083557129, 169.53517150878906, 51.0639762878418)",POINT (0.4345755726099014 0.159258209168911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050130177,545683210,1,1,"(0.4252191185951233, 0.12195532023906708)","(0.4399733543395996, 0.19444452226161957)",1,1,3.082122802734375,2.7633056640625,"(-21.760705947875977, -23.575103759765625, 650.4390869140625)","(48.151039123535156, -21.93907928466797, 650.6472778320312)","(-27.45833969116211, 177.8788299560547, 54.10078430175781)","(-22.36037826538086, 164.6396484375, 49.282100677490234)",POINT (0.4325962364673614 0.1581999212503433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050146844,545699877,1,1,"(0.4315756559371948, 0.17113097012043)","(0.4400092363357544, 0.21436290442943573)",1,1,3.17041015625,2.7827911376953125,"(-21.815887451171875, -23.5537109375, 650.3887329101562)","(48.104190826416016, -21.928661346435547, 650.6070556640625)","(-25.261987686157227, 168.89755249023438, 50.83186721801758)","(-22.347976684570312, 161.0017852783203, 47.95807647705078)",POINT (0.4357924461364746 0.1927469372749329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050163512,545716544,1,1,"(0.4290139973163605, 0.1417611539363861)","(0.43921589851379395, 0.18521319329738617)",1,1,3.1391754150390625,2.7324371337890625,"(-21.873607635498047, -23.53164291381836, 650.4551391601562)","(48.04802322387695, -21.908342361450195, 650.4851684570312)","(-26.147106170654297, 174.26153564453125, 52.78425216674805)","(-22.622095108032227, 166.32559204101562, 49.89580154418945)",POINT (0.4341149479150772 0.1634871736168861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050180179,545733211,1,1,"(0.4268946349620819, 0.1478573977947235)","(0.4352826476097107, 0.158222958445549)",1,1,3.13983154296875,2.7390289306640625,"(-21.929983139038086, -23.52058982849121, 650.380859375)","(47.997520446777344, -21.89704132080078, 650.339111328125)","(-26.87940788269043, 173.1481475830078, 52.378963470458984)","(-23.981138229370117, 171.25503540039062, 51.68991470336914)",POINT (0.4310886412858963 0.1530401781201363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050196846,545749877,1,1,"(0.4316403567790985, 0.15541495382785797)","(0.43824633955955505, 0.1584131270647049)",1,1,3.145782470703125,2.729354858398437,"(-21.97734832763672, -23.509246826171875, 650.330810546875)","(47.958961486816406, -21.87825584411621, 650.41552734375)","(-25.239646911621094, 171.7678680419922, 51.876583099365234)","(-22.957109451293945, 171.22027587890625, 51.67730712890625)",POINT (0.4349433481693268 0.1569140404462814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050213512,545766543,1,1,"(0.4750334322452545, 0.1968444287776947)","(0.5010319352149963, 0.26846539974212646)",1,1,3.127670288085937,2.7865753173828125,"(-21.772769927978516, -23.626529693603516, 650.286376953125)","(48.11082458496094, -21.978790283203125, 650.783203125)","(-10.246234893798828, 164.20132446289062, 49.12257385253906)","(-1.263102412223816, 151.12069702148438, 44.361637115478516)",POINT (0.4880326837301254 0.2326549142599106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,36,249050230186,545783216,1,1,"(0.4824027121067047, 0.1937662959098816)","(0.5010429620742798, 0.20320910215377808)",1,1,3.130477905273437,2.720672607421875,"(-21.75246810913086, -23.63055419921875, 650.29931640625)","(48.106712341308594, -21.970699310302734, 650.75927734375)","(-7.699959754943848, 164.76348876953125, 49.32722091674805)","(-1.259278416633606, 163.03890991210938, 48.699493408203125)",POINT (0.4917228370904922 0.1984876990318298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050246853,545799883,1,1,"(0.48671993613243103, 0.19437943398952484)","(0.49532845616340637, 0.2395600527524948)",1,1,3.14508056640625,2.7488250732421875,"(-21.808515548706055, -23.63822364807129, 650.4478759765625)","(48.05973815917969, -21.953250885009766, 650.613037109375)","(-6.208257675170898, 164.65151977539062, 49.28646469116211)","(-3.233795404434204, 156.3998565673828, 46.28312683105469)",POINT (0.4910241961479187 0.2169697433710098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,36,249050263521,545816550,1,1,"(0.48806682229042053, 0.1960381716489792)","(0.49707019329071045, 0.19263339042663574)",1,1,3.16412353515625,2.704742431640625,"(-21.85268783569336, -23.64248275756836, 650.4331665039062)","(48.03834915161133, -21.934532165527344, 650.556884765625)","(-5.742855548858643, 164.34857177734375, 49.17620086669922)","(-2.6319830417633057, 164.97039794921875, 49.40254211425781)",POINT (0.4925685077905655 0.1943357810378075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050280187,545833216,1,1,"(0.4845702052116394, 0.19588910043239594)","(0.4998263716697693, 0.18976521492004395)",1,1,3.1523895263671875,2.7077789306640625,"(-21.88747787475586, -23.645118713378906, 650.3135986328125)","(48.005340576171875, -21.91671371459961, 650.4794921875)","(-6.95103645324707, 164.3758087158203, 49.18611145019531)","(-1.6796481609344482, 165.49424743652344, 49.593170166015625)",POINT (0.4921982884407044 0.1928271576762199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050296855,545849883,1,1,"(0.4805387556552887, 0.19706133008003235)","(0.49613988399505615, 0.17975731194019318)",1,1,3.1531524658203125,2.670257568359375,"(-21.92337417602539, -23.658191680908203, 650.205810546875)","(47.97667694091797, -21.909393310546875, 650.4833984375)","(-8.34400749206543, 164.1616973876953, 49.108192443847656)","(-2.953423500061035, 167.32205200195312, 50.25846481323242)",POINT (0.4883393198251724 0.1884093210101128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050313522,545866550,1,1,"(0.48149704933166504, 0.18759272992610931)","(0.499392569065094, 0.17785945534706116)",1,1,3.165634155273437,2.703704833984375,"(-21.965381622314453, -23.682214736938477, 650.2381591796875)","(47.95806121826172, -21.924531936645508, 650.6044921875)","(-8.012895584106445, 165.89102172851562, 49.737586975097656)","(-1.8295384645462036, 167.6686553955078, 50.38463592529297)",POINT (0.4904448091983795 0.1827260926365852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050330190,545883217,1,1,"(0.48266780376434326, 0.1956789344549179)","(0.4980924129486084, 0.20249104499816895)",1,1,3.1565093994140625,2.727081298828125,"(-22.004627227783203, -23.691652297973633, 650.3643798828125)","(47.92920684814453, -21.928741455078125, 650.5845336914062)","(-7.608362197875977, 164.41419982910156, 49.200035095214844)","(-2.2787797451019287, 163.1700439453125, 48.74722671508789)",POINT (0.4903801083564758 0.1990849897265434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050346856,545899883,1,1,"(0.4811878204345703, 0.18613214790821075)","(0.5000475645065308, 0.1910848319530487)",1,1,3.1477813720703125,2.6981353759765625,"(-22.030092239379883, -23.70599365234375, 650.3511962890625)","(47.91663360595703, -21.954303741455078, 650.57470703125)","(-8.119743347167969, 166.1577606201172, 49.834686279296875)","(-1.6032253503799438, 165.2532196044922, 49.505489349365234)",POINT (0.4906176924705505 0.1886084899306297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050363527,545916553,1,1,"(0.4834960997104645, 0.19204404950141907)","(0.5021525025367737, 0.19538284838199615)",1,1,3.1654205322265625,2.695785522460937,"(-22.029685974121094, -23.706777572631836, 650.37451171875)","(47.92287063598633, -21.960472106933594, 650.5145263671875)","(-7.322171688079834, 165.07803344726562, 49.44172668457031)","(-0.875912606716156, 164.46824645996094, 49.21974182128906)",POINT (0.4928243011236191 0.1937134489417076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050380194,545933220,1,1,"(0.4717029631137848, 0.18381842970848083)","(0.4943576157093048, 0.1853916049003601)",1,1,3.1732330322265625,2.71209716796875,"(-22.03912353515625, -23.687545776367188, 650.4091796875)","(47.89598083496094, -21.954357147216797, 650.5419311523438)","(-11.397000312805176, 166.58035278320312, 49.98849868774414)","(-3.569235324859619, 166.29302978515625, 49.8839111328125)",POINT (0.4830302894115448 0.1846050173044205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050396862,545949887,1,1,"(0.46913236379623413, 0.17725180089473724)","(0.4907723367214203, 0.17527441680431366)",1,1,3.16455078125,2.70654296875,"(-22.004844665527344, -23.67447280883789, 650.3526000976562)","(47.919532775878906, -21.945903778076172, 650.4796142578125)","(-12.285200119018555, 167.7796630859375, 50.42499923706055)","(-4.808050632476807, 168.1407928466797, 50.55645751953125)",POINT (0.4799523502588272 0.1762631088495254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050413529,545966554,1,1,"(0.47223392128944397, 0.1712428778409958)","(0.48183292150497437, 0.19627228379249573)",1,1,3.1687164306640625,2.7408905029296875,"(-21.950265884399414, -23.684837341308594, 650.1102905273438)","(47.96919250488281, -21.97079086303711, 650.2242431640625)","(-11.213540077209473, 168.87710571289062, 50.82444381713867)","(-7.896830081939697, 164.3058319091797, 49.16062545776367)",POINT (0.4770334213972092 0.1837575808167458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050430196,545983220,1,1,"(0.47754108905792236, 0.17992658913135529)","(0.4892488718032837, 0.18175017833709717)",1,1,3.1800689697265625,2.705184936523437,"(-21.906538009643555, -23.68435287475586, 650.1719970703125)","(48.02481460571289, -21.98069953918457, 650.369873046875)","(-9.379769325256348, 167.2911376953125, 50.24721145629883)","(-5.334444522857666, 166.9580841064453, 50.1259765625)",POINT (0.483394980430603 0.1808383837342262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050446863,545999887,1,1,"(0.4754946529865265, 0.1774306446313858)","(0.49521708488464355, 0.1733243465423584)",1,1,3.1792755126953125,2.704696655273437,"(-21.859403610229492, -23.698162078857422, 650.3040771484375)","(48.09767532348633, -22.00243377685547, 650.5005493164062)","(-10.086872100830078, 167.74697875976562, 50.41312026977539)","(-3.2722842693328857, 168.49696350097656, 50.68608093261719)",POINT (0.485355868935585 0.1753774955868721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050463530,546016553,1,1,"(0.47440609335899353, 0.18037422001361847)","(0.4886550307273865, 0.18354588747024536)",1,1,3.188323974609375,2.7114410400390625,"(-21.804698944091797, -23.70489501953125, 650.272705078125)","(48.14970397949219, -22.013565063476562, 650.3750610351562)","(-10.462997436523438, 167.20938110351562, 50.21744155883789)","(-5.539626121520996, 166.63011169433594, 50.00663375854492)",POINT (0.48153056204319 0.1819600537419319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050480197,546033220,1,1,"(0.47266271710395813, 0.1814258098602295)","(0.49293240904808044, 0.18042150139808655)",1,1,3.1818389892578125,2.716796875,"(-21.753070831298828, -23.70150375366211, 650.1353759765625)","(48.181053161621094, -22.016521453857422, 650.2757568359375)","(-11.065380096435547, 167.017333984375, 50.147544860839844)","(-4.061691761016846, 167.2007598876953, 50.21427917480469)",POINT (0.4827975630760193 0.180923655629158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050496867,546049889,1,1,"(0.47840583324432373, 0.17499692738056183)","(0.4849677085876465, 0.2188689112663269)",1,1,3.17364501953125,2.769134521484375,"(-21.716655731201172, -23.690818786621094, 650.0795288085938)","(48.21622848510742, -22.018817901611328, 650.2821044921875)","(-9.080985069274902, 168.1914825439453, 50.57490158081055)","(-6.813684463500977, 160.1788330078125, 47.65851593017578)",POINT (0.4816867709159851 0.1969329193234444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,36,249050513534,546066556,1,1,"(0.47495344281196594, 0.18126313388347626)","(0.4902891516685486, 0.21188977360725403)",1,1,3.184234619140625,2.7734832763671875,"(-21.696083068847656, -23.672483444213867, 650.1744384765625)","(48.2488899230957, -22.010662078857422, 650.4073486328125)","(-10.2738676071167, 167.04702758789062, 50.15837478637695)","(-4.9749932289123535, 161.45347595214844, 48.12248611450195)",POINT (0.4826212972402573 0.1965764537453651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
