,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,29,33,757908152959,2470998775,1,1,"(0.5134920477867126, 0.4620920419692993)","(0.4942249655723572, 0.48253965377807617)",1,1,2.7396392822265625,2.4383087158203125,"(-57.52318572998047, -65.78045654296875, 576.8770751953125)","(6.897514820098877, -71.74734497070312, 583.3031005859375)","(3.0421931743621826, 115.7573471069336, 31.49042510986328)","(-3.615081787109375, 112.02285766601562, 30.131210327148438)",POINT (0.5038585066795349 0.4723158478736877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908169628,2471015443,1,1,"(0.5164200067520142, 0.4564807713031769)","(0.4940566420555115, 0.46397364139556885)",1,1,2.72088623046875,2.414779663085937,"(-57.6025505065918, -65.77531433105469, 576.815185546875)","(6.814055442810059, -71.73950958251953, 583.3143920898438)","(4.053882122039795, 116.78218078613281, 31.863426208496094)","(-3.673234701156616, 115.4136962890625, 31.365371704101562)",POINT (0.5052383244037628 0.4602272063493729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908186302,2471032117,1,1,"(0.520621120929718, 0.45994362235069275)","(0.49276694655418396, 0.4635814130306244)",1,1,2.721466064453125,2.406112670898437,"(-57.687381744384766, -65.77168273925781, 576.8932495117188)","(6.736303806304932, -71.72738647460938, 583.3634643554688)","(5.505449295043945, 116.14972686767578, 31.63327407836914)","(-4.1188459396362305, 115.4853286743164, 31.391454696655273)",POINT (0.506694033741951 0.4617625176906586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908202970,2471048784,1,1,"(0.5201361775398254, 0.46308088302612305)","(0.4927334487438202, 0.4572601914405823)",1,1,2.716888427734375,2.376068115234375,"(-57.75754165649414, -65.7619400024414, 576.9007568359375)","(6.661558151245117, -71.70557403564453, 583.345947265625)","(5.337888240814209, 115.57675170898438, 31.424701690673828)","(-4.1304402351379395, 116.63980865478516, 31.811660766601562)",POINT (0.5064348131418228 0.4601705372333527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908219636,2471065450,1,1,"(0.5189573764801025, 0.46995750069618225)","(0.4866469204425812, 0.46385353803634644)",1,1,2.7152099609375,2.40167236328125,"(-57.82830810546875, -65.7494125366211, 576.8697509765625)","(6.5935869216918945, -71.68182373046875, 583.3190307617188)","(4.930586814880371, 114.32081604003906, 30.96756935119629)","(-6.233485221862793, 115.43563079833984, 31.373342514038086)",POINT (0.5028021484613419 0.4669055193662643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908236304,2471082117,1,1,"(0.5114737749099731, 0.4694536328315735)","(0.4927048087120056, 0.4627643823623657)",1,1,2.7127227783203125,2.3938446044921875,"(-57.90129852294922, -65.74674987792969, 576.902099609375)","(6.51671838760376, -71.65787506103516, 583.3299560546875)","(2.344851016998291, 114.412841796875, 31.001075744628906)","(-4.140328884124756, 115.63455963134766, 31.445741653442383)",POINT (0.5020892918109894 0.4661090075969696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908252971,2471098784,1,1,"(0.5147939324378967, 0.4611474275588989)","(0.48804664611816406, 0.4856559932231903)",1,1,2.691268920898437,2.4021453857421875,"(-57.975807189941406, -65.73509979248047, 576.8525390625)","(6.442472457885742, -71.6452865600586, 583.3881225585938)","(3.4920268058776855, 115.92987060546875, 31.55323028564453)","(-5.749838352203369, 111.4537124633789, 29.924022674560547)",POINT (0.5014202892780304 0.4734017103910446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908269638,2471115450,1,1,"(0.519745409488678, 0.4688950479030609)","(0.49287354946136475, 0.4770898222923279)",1,1,2.7035675048828125,2.3786163330078125,"(-58.04985809326172, -65.73786926269531, 576.9053344726562)","(6.372547626495361, -71.62728881835938, 583.342041015625)","(5.202881336212158, 114.51487731933594, 31.0382022857666)","(-4.082021236419678, 113.0181884765625, 30.493484497070312)",POINT (0.5063094794750214 0.4729924350976944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908286305,2471132117,1,1,"(0.5208057165145874, 0.45559489727020264)","(0.49849435687065125, 0.45755288004875183)",1,1,2.696517944335937,2.3661041259765625,"(-58.12596130371094, -65.74664306640625, 576.985107421875)","(6.305590629577637, -71.61897277832031, 583.3720703125)","(5.569240570068359, 116.94396209716797, 31.92233657836914)","(-2.139892101287842, 116.58635711669922, 31.792203903198242)",POINT (0.5096500366926193 0.4565738886594772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908302972,2471148783,1,1,"(0.5229527354240417, 0.45441317558288574)","(0.49660056829452515, 0.48046252131462097)",1,1,2.682037353515625,2.390777587890625,"(-58.19305419921875, -65.74454498291016, 577.0013427734375)","(6.241410255432129, -71.59184265136719, 583.3165283203125)","(6.31110143661499, 117.1597900390625, 32.000892639160156)","(-2.794236421585083, 112.40221405029297, 30.269302368164062)",POINT (0.5097766518592834 0.4674378484487534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908319640,2471165451,1,1,"(0.5139365792274475, 0.4600866734981537)","(0.49000194668769836, 0.465044230222702)",1,1,2.671661376953125,2.3417510986328125,"(-58.24298858642578, -65.73836517333984, 576.9740600585938)","(6.188385963439941, -71.58607482910156, 583.383544921875)","(3.1957919597625732, 116.12358856201172, 31.62377166748047)","(-5.0742292404174805, 115.21817016601562, 31.294227600097656)",POINT (0.5019692629575729 0.4625654518604279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908336308,2471182118,1,1,"(0.517185389995575, 0.45842212438583374)","(0.48849231004714966, 0.4893836975097656)",1,1,2.691802978515625,2.3768463134765625,"(-58.286319732666016, -65.7342529296875, 576.95556640625)","(6.138899326324463, -71.57757568359375, 583.3844604492188)","(4.3183369636535645, 116.42760467529297, 31.734403610229492)","(-5.595853805541992, 110.77286529541016, 29.676271438598633)",POINT (0.5028388500213623 0.4739029109477997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908352974,2471198784,1,1,"(0.5185992121696472, 0.46637237071990967)","(0.4963926672935486, 0.4615996181964874)",1,1,2.67254638671875,2.359222412109375,"(-58.34056091308594, -65.72943115234375, 576.9830322265625)","(6.086750507354736, -71.56609344482422, 583.413818359375)","(4.8068389892578125, 114.97560119628906, 31.20591926574707)","(-2.866086483001709, 115.84728240966797, 31.523176193237305)",POINT (0.5074959397315979 0.4639859944581986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908369642,2471215451,1,1,"(0.5172666311264038, 0.45804563164711)","(0.49272969365119934, 0.4682350754737854)",1,1,2.66497802734375,2.3516387939453125,"(-58.39378356933594, -65.73175048828125, 577.0120239257812)","(6.041526794433594, -71.55606079101562, 583.4051513671875)","(4.346399784088135, 116.49637603759766, 31.759422302246094)","(-4.131725788116455, 114.6353988647461, 31.08210563659668)",POINT (0.5049981623888016 0.4631403535604477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908386309,2471232118,1,1,"(0.5200348496437073, 0.4554908573627472)","(0.4879446029663086, 0.4502008557319641)",1,1,2.6601715087890625,2.33270263671875,"(-58.43113708496094, -65.7293701171875, 577.005859375)","(6.002325057983398, -71.54071044921875, 583.3779296875)","(5.302892684936523, 116.96295928955078, 31.92926597595215)","(-5.78509521484375, 117.92910766601562, 32.28089141845703)",POINT (0.5039897263050079 0.4528458565473556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908402976,2471248784,1,1,"(0.518351674079895, 0.451185941696167)","(0.49567073583602905, 0.47447216510772705)",1,1,2.6588592529296875,2.3528289794921875,"(-58.46100616455078, -65.73356628417969, 577.0013427734375)","(5.968349456787109, -71.53547668457031, 583.4066162109375)","(4.721307277679443, 117.74919891357422, 32.21541976928711)","(-3.1155285835266113, 113.49629211425781, 30.667463302612305)",POINT (0.507011204957962 0.462829053401947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908419643,2471265451,1,1,"(0.5137624740600586, 0.4528217315673828)","(0.49605080485343933, 0.4871622920036316)",1,1,2.653167724609375,2.375595092773437,"(-58.48768997192383, -65.73725891113281, 577.033203125)","(5.944854736328125, -71.53216552734375, 583.4729614257812)","(3.135633707046509, 117.450439453125, 32.10667419433594)","(-2.984206199645996, 111.17860412597656, 29.82391357421875)",POINT (0.504906639456749 0.4699920117855072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908436311,2471282118,1,1,"(0.5066198110580444, 0.43981683254241943)","(0.4766029715538025, 0.43900173902511597)",1,1,2.6504364013671875,2.3389129638671875,"(-58.50625991821289, -65.69389343261719, 577.0582885742188)","(5.886746406555176, -71.48162841796875, 583.4364624023438)","(0.667660653591156, 119.82563018798828, 32.97114562988281)","(-9.703922271728516, 119.9744873046875, 33.02534866333008)",POINT (0.4916113913059235 0.4394092857837677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908452986,2471298793,1,1,"(0.5087564587593079, 0.42078956961631775)","(0.48837605118751526, 0.44095757603645325)",1,1,2.635360717773437,2.3418426513671875,"(-58.50007629394531, -65.6755142211914, 577.0689086914062)","(5.877971649169922, -71.46390533447266, 583.4739379882812)","(1.405936360359192, 123.30070495605469, 34.2359619140625)","(-5.636014461517334, 119.61727905273438, 32.89534378051758)",POINT (0.4985662549734116 0.4308735728263855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908469653,2471315459,1,1,"(0.5054295659065247, 0.43320444226264954)","(0.47846275568008423, 0.4318884313106537)",1,1,2.6372833251953125,2.3278350830078125,"(-58.496360778808594, -65.66582489013672, 577.031494140625)","(5.893096923828125, -71.46195983886719, 583.4454345703125)","(0.256393164396286, 121.03328704833984, 33.41072082519531)","(-9.061325073242188, 121.27365112304688, 33.498191833496094)",POINT (0.4919461607933044 0.4325464367866516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908486319,2471332125,1,1,"(0.5152115821838379, 0.43159765005111694)","(0.4891040325164795, 0.4206099510192871)",1,1,2.634628295898437,2.2984771728515625,"(-58.48773956298828, -65.65315246582031, 577.0689086914062)","(5.911167621612549, -71.45600891113281, 583.4451904296875)","(3.636317729949951, 121.32675170898438, 33.51752853393555)","(-5.384483814239502, 123.33350372314453, 34.24794006347656)",POINT (0.5021578073501587 0.426103800535202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908502988,2471348793,1,1,"(0.506437361240387, 0.4324033260345459)","(0.4872973561286926, 0.41210809350013733)",1,1,2.633407592773437,2.2762451171875,"(-58.46468734741211, -65.63459777832031, 577.04541015625)","(5.936055660247803, -71.45004272460938, 583.4446411132812)","(0.6046025156974792, 121.17961120605469, 33.46395492553711)","(-6.0087409019470215, 124.88626098632812, 34.813087463378906)",POINT (0.4968673586845398 0.4222557097673416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908519654,2471365459,1,1,"(0.5104182958602905, 0.4287686347961426)","(0.48774808645248413, 0.4358530640602112)",1,1,2.635345458984375,2.2879180908203125,"(-58.44264602661133, -65.63450622558594, 577.0680541992188)","(5.96319580078125, -71.45687866210938, 583.4441528320312)","(1.9801208972930908, 121.84343719482422, 33.7055778503418)","(-5.853004455566406, 120.54955291748047, 33.234657287597656)",POINT (0.4990831911563873 0.4323108494281769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908536322,2471382126,1,1,"(0.5061897039413452, 0.4259181022644043)","(0.48056337237358093, 0.4443306624889374)",1,1,2.6078338623046875,2.3147735595703125,"(-58.41619873046875, -65.62030029296875, 577.1009521484375)","(5.99333381652832, -71.44361877441406, 583.4249267578125)","(0.5190510153770447, 122.36404418945312, 33.895057678222656)","(-8.335500717163086, 119.00122833251953, 32.671119689941406)",POINT (0.4933765381574631 0.4351243823766708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908552989,2471398793,1,1,"(0.5109779834747314, 0.4236747622489929)","(0.47858694195747375, 0.441567599773407)",1,1,2.6107635498046875,2.322616577148437,"(-58.38508605957031, -65.61390686035156, 577.0699462890625)","(6.024504661560059, -71.44696044921875, 583.4052124023438)","(2.1735239028930664, 122.77375793457031, 34.0442008972168)","(-9.018412590026855, 119.50586700439453, 32.85480499267578)",POINT (0.4947824627161026 0.4326211810112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908569656,2471415459,1,1,"(0.5102072954177856, 0.42741644382476807)","(0.48609089851379395, 0.4408540427684784)",1,1,2.61968994140625,2.3101806640625,"(-58.34330749511719, -65.59953308105469, 577.0490112304688)","(6.061831474304199, -71.4431381225586, 583.4326782226562)","(1.9072219133377075, 122.09039306640625, 33.795475006103516)","(-6.425604820251465, 119.63619232177734, 32.902225494384766)",POINT (0.4981490969657898 0.4341352432966232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908586326,2471432129,1,1,"(0.5059857368469238, 0.4255872368812561)","(0.4855734407901764, 0.43853551149368286)",1,1,2.619369506835937,2.3055419921875,"(-58.307960510253906, -65.61598205566406, 577.054931640625)","(6.096780776977539, -71.46261596679688, 583.4136962890625)","(0.44858017563819885, 122.42446899414062, 33.91706466674805)","(-6.604396343231201, 120.05964660644531, 33.05634689331055)",POINT (0.4957795888185501 0.4320613741874695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908602993,2471448795,1,1,"(0.5204868912696838, 0.49361899495124817)","(0.4834575355052948, 0.5098145604133606)",1,1,2.634918212890625,2.317489624023437,"(-58.21519470214844, -65.67768096923828, 576.9771728515625)","(6.109841823577881, -71.52446746826172, 583.3381958007812)","(5.459083557128906, 109.9993667602539, 29.39469337463379)","(-7.335500240325928, 107.04145812988281, 28.31812286376953)",POINT (0.5019722133874893 0.5017167776823044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908619660,2471465462,1,1,"(0.5209082961082458, 0.47884508967399597)","(0.48785504698753357, 0.48900026082992554)",1,1,2.6405487060546875,2.303192138671875,"(-58.2086181640625, -65.69146728515625, 576.9515991210938)","(6.167501449584961, -71.54513549804688, 583.3746337890625)","(5.604686260223389, 112.69763946533203, 30.376773834228516)","(-5.816037178039551, 110.8429183959961, 29.701711654663086)",POINT (0.5043816715478897 0.4839226752519608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908636328,2471482129,1,1,"(0.5171235203742981, 0.48659762740135193)","(0.4931766092777252, 0.4805181324481964)",1,1,2.6149444580078125,2.2943878173828125,"(-58.16722106933594, -65.70034790039062, 576.9124755859375)","(6.2042083740234375, -71.56109619140625, 583.336669921875)","(4.296951770782471, 111.28173065185547, 29.861433029174805)","(-3.9773035049438477, 112.39207458496094, 30.265546798706055)",POINT (0.5051500648260117 0.4835578799247742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908652995,2471498796,1,1,"(0.5165457725524902, 0.4911101460456848)","(0.48916810750961304, 0.506034255027771)",1,1,2.6295928955078125,2.327484130859375,"(-58.1218376159668, -65.71287536621094, 576.8265380859375)","(6.243969917297363, -71.579345703125, 583.3074951171875)","(4.097346782684326, 110.45757293701172, 29.56147575378418)","(-5.362351417541504, 107.73188781738281, 28.569421768188477)",POINT (0.5028569400310516 0.4985722005367279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908669662,2471515462,1,1,"(0.5122899413108826, 0.4718172550201416)","(0.49193787574768066, 0.4907224178314209)",1,1,2.6149444580078125,2.304962158203125,"(-58.079795837402344, -65.72956085205078, 576.82470703125)","(6.293708801269531, -71.5972900390625, 583.268310546875)","(2.6268162727355957, 113.9811782836914, 30.84395408630371)","(-4.40531587600708, 110.52838897705078, 29.587255477905273)",POINT (0.5021139085292816 0.4812698364257812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908686329,2471532129,1,1,"(0.5079372525215149, 0.4728110134601593)","(0.4854567050933838, 0.487943172454834)",1,1,2.60821533203125,2.319915771484375,"(-58.03179931640625, -65.72970581054688, 576.8143310546875)","(6.346898555755615, -71.61907196044922, 583.2677612304688)","(1.122855305671692, 113.7996826171875, 30.77788734436035)","(-6.644723415374756, 111.03597259521484, 29.772003173828125)",POINT (0.4966969788074493 0.4803770929574966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908702997,2471548796,1,1,"(0.5169360637664795, 0.4694870412349701)","(0.4860305190086365, 0.502332329750061)",1,1,2.605194091796875,2.3110809326171875,"(-57.98408126831055, -65.71859741210938, 576.7852783203125)","(6.390480995178223, -71.63575744628906, 583.2478637695312)","(4.232180118560791, 114.40674591064453, 30.998855590820312)","(-6.446469306945801, 108.40798950195312, 28.815488815307617)",POINT (0.501483291387558 0.4859096854925156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908719667,2471565466,1,1,"(0.5206301212310791, 0.4818390905857086)","(0.4923110902309418, 0.5087591409683228)",1,1,2.630218505859375,2.3375396728515625,"(-57.96208953857422, -65.6942138671875, 576.90869140625)","(6.434063911437988, -71.6277847290039, 583.3509521484375)","(5.5085673332214355, 112.15081787109375, 30.177772521972656)","(-4.276364326477051, 107.23422241210938, 28.388277053833008)",POINT (0.5064706057310104 0.4952991157770157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908736335,2471582133,1,1,"(0.5118035674095154, 0.4839140772819519)","(0.4819295108318329, 0.4933234751224518)",1,1,2.608489990234375,2.296112060546875,"(-57.95453643798828, -65.63175964355469, 577.015380859375)","(6.416962623596191, -71.57704162597656, 583.60546875)","(2.4587831497192383, 111.77185821533203, 30.039810180664062)","(-7.863467693328857, 110.05332946777344, 29.41437339782715)",POINT (0.4968665391206741 0.4886187762022018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908836337,2471682133,1,1,"(0.47051888704299927, 0.6483455896377563)","(0.4122330844402313, 0.7588948607444763)",1,1,2.28045654296875,1.6811981201171875,"(-57.933712005615234, -65.40421295166016, 577.3377685546875)","(6.525449752807617, -71.25942993164062, 583.8391723632812)","(-11.806110382080078, 81.74060821533203, 19.109346389770508)","(-31.94533920288086, 61.55023956298828, 11.76068115234375)",POINT (0.4413759857416153 0.7036202251911163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,33,757908853010,2471698805,1,1,"(0.5256761908531189, 0.4303946793079376)","(0.4912807047367096, 0.5089873671531677)",1,1,2.607284545898437,2.257080078125,"(-57.873199462890625, -65.4485855102539, 577.2070922851562)","(6.559098243713379, -71.33674621582031, 583.8187866210938)","(7.252117156982422, 121.54644775390625, 33.59751510620117)","(-4.632387161254883, 107.19252014160156, 28.37312889099121)",POINT (0.5084784477949142 0.4696910232305527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908869677,2471715472,1,1,"(0.5081426501274109, 0.44673171639442444)","(0.49534928798675537, 0.40409794449806213)",1,1,2.572982788085937,2.3391265869140625,"(-57.800785064697266, -65.48008728027344, 577.0699462890625)","(6.610635280609131, -71.39828491210938, 583.780517578125)","(1.1938533782958984, 118.56270599365234, 32.51148986816406)","(-3.2265853881835938, 126.34918975830078, 35.34556579589844)",POINT (0.5017459690570831 0.4254148304462433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908886344,2471732138,1,1,"(0.5117939114570618, 0.457133948802948)","(0.4918728768825531, 0.4825182557106018)",1,1,2.6048583984375,2.3057861328125,"(-57.763641357421875, -65.51424407958984, 577.0679321289062)","(6.656957626342773, -71.44783020019531, 583.7605590820312)","(2.455430507659912, 116.66290283203125, 31.81999969482422)","(-4.427769660949707, 112.02677154541016, 30.132633209228516)",POINT (0.5018333941698074 0.4698261022567749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908903011,2471748805,1,1,"(0.5149792432785034, 0.45531660318374634)","(0.501428484916687, 0.4556974172592163)",1,1,2.646820068359375,2.3133544921875,"(-57.723140716552734, -65.54417419433594, 577.0479736328125)","(6.702025890350342, -71.50226593017578, 583.768798828125)","(3.5560452938079834, 116.99479675292969, 31.940814971923828)","(-1.126084566116333, 116.92523193359375, 31.9155216217041)",POINT (0.5082038640975952 0.4555070102214813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757908919679,2471765472,1,1,"(0.5112395882606506, 0.4346086382865906)","(0.4916357398033142, 0.4323112964630127)",1,1,2.642791748046875,2.323944091796875,"(-57.687828063964844, -65.5698013305664, 577.0535888671875)","(6.744909286499023, -71.540283203125, 583.7681884765625)","(2.263906240463257, 120.77682495117188, 33.31739807128906)","(-4.509721279144287, 121.19639587402344, 33.47010040283203)",POINT (0.5014376640319824 0.4334599673748016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908936346,2471782139,1,1,"(0.509573757648468, 0.42663025856018066)","(0.5023193359375, 0.44010666012763977)",1,1,2.6455535888671875,2.335296630859375,"(-57.65472412109375, -65.59243774414062, 577.0587158203125)","(6.781247138977051, -71.55061340332031, 583.6917114257812)","(1.6883264780044556, 122.23397064208984, 33.84773635864258)","(-0.8182684183120728, 119.77269744873047, 32.9518928527832)",POINT (0.505946546792984 0.4333684593439102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908953013,2471798805,1,1,"(0.5105299353599548, 0.4371035397052765)","(0.49178043007850647, 0.43173494935035706)",1,1,2.6538238525390625,2.3406524658203125,"(-57.612525939941406, -65.60110473632812, 576.9923706054688)","(6.823576927185059, -71.55342102050781, 583.63427734375)","(2.018702983856201, 120.32115936279297, 33.15156555175781)","(-4.4597272872924805, 121.30167388916016, 33.50841522216797)",POINT (0.5011551827192307 0.4344192445278168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908969680,2471815472,1,1,"(0.506434440612793, 0.43212419748306274)","(0.489215224981308, 0.4331835210323334)",1,1,2.655242919921875,2.345489501953125,"(-57.57283020019531, -65.61515808105469, 576.9710693359375)","(6.866218566894531, -71.57080078125, 583.6236572265625)","(0.6036139130592346, 121.23057556152344, 33.4825439453125)","(-5.3460693359375, 121.037109375, 33.41211700439453)",POINT (0.4978248327970505 0.4326538592576981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757908986354,2471832145,1,1,"(0.5072804093360901, 0.4363538324832916)","(0.4971316158771515, 0.45733511447906494)",1,1,2.6646270751953125,2.37884521484375,"(-57.52937698364258, -65.6278076171875, 576.847412109375)","(6.9052653312683105, -71.58531951904297, 583.5196533203125)","(0.8959193229675293, 120.4581069946289, 33.201332092285156)","(-2.610740900039673, 116.62614440917969, 31.806631088256836)",POINT (0.5022060126066208 0.4468444734811783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757909003020,2471848811,1,1,"(0.5082622766494751, 0.42676228284835815)","(0.497050404548645, 0.448308527469635)",1,1,2.63787841796875,2.348983764648437,"(-57.49203872680664, -65.65289306640625, 576.7051391601562)","(6.944136619567871, -71.60408782958984, 583.4337158203125)","(1.2351878881454468, 122.2098617553711, 33.83894348144531)","(-2.6388065814971924, 118.27472686767578, 32.40666580200195)",POINT (0.5026563405990601 0.4375354051589966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757909019687,2471865477,1,1,"(0.5068596601486206, 0.43064090609550476)","(0.4908236563205719, 0.4450843334197998)",1,1,2.6626434326171875,2.3526611328125,"(-57.463523864746094, -65.67214965820312, 576.653564453125)","(6.981267929077148, -71.59736633300781, 583.2921142578125)","(0.7505351901054382, 121.5014877319336, 33.581119537353516)","(-4.790318489074707, 118.86358642578125, 32.62102127075195)",POINT (0.4988416582345962 0.4378626197576523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757909036355,2471882145,1,1,"(0.511572539806366, 0.44098812341690063)","(0.5015307664871216, 0.4381438195705414)",1,1,2.68170166015625,2.342041015625,"(-57.42985916137695, -65.67544555664062, 576.5567016601562)","(7.019779205322266, -71.59248352050781, 583.1968994140625)","(2.378941297531128, 119.61170959472656, 32.89330291748047)","(-1.0907297134399414, 120.13117980957031, 33.082359313964844)",POINT (0.5065516531467438 0.439565971493721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757909053022,2471898811,1,1,"(0.5146476030349731, 0.41689300537109375)","(0.4909611642360687, 0.4564844071865082)",1,1,2.652923583984375,2.37091064453125,"(-57.38714599609375, -65.66497039794922, 576.4234008789062)","(7.063916206359863, -71.58010864257812, 583.0359497070312)","(3.4414572715759277, 124.0123519897461, 34.495018005371094)","(-4.7428059577941895, 116.7815170288086, 31.863178253173828)",POINT (0.5028043836355209 0.436688706278801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757909069689,2471915478,1,1,"(0.51298987865448, 0.42978617548942566)","(0.4893573820590973, 0.4499395191669464)",1,1,2.671600341796875,2.376205444335937,"(-57.33027648925781, -65.6493148803711, 576.2942504882812)","(7.114716529846191, -71.57533264160156, 582.9405517578125)","(2.868645429611206, 121.65758514404297, 33.637977600097656)","(-5.296940326690674, 117.97684478759766, 32.29826736450195)",POINT (0.5011736303567886 0.439862847328186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757909086356,2471932144,1,1,"(0.507350504398346, 0.4250635802745819)","(0.49366500973701477, 0.43056589365005493)",1,1,2.6792755126953125,2.3482666015625,"(-57.26649475097656, -65.6278076171875, 576.210693359375)","(7.171672344207764, -71.56520080566406, 582.854736328125)","(0.920109212398529, 122.5201187133789, 33.95187759399414)","(-3.8085503578186035, 121.51516723632812, 33.58616638183594)",POINT (0.5005077570676804 0.4278147369623184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757909103026,2471948814,1,1,"(0.5164751410484314, 0.4267510175704956)","(0.49324074387550354, 0.4510871469974518)",1,1,2.68829345703125,2.370941162109375,"(-57.21702575683594, -65.6224365234375, 576.247314453125)","(7.237196922302246, -71.55504608154297, 582.7877197265625)","(4.072928428649902, 122.2119140625, 33.83971405029297)","(-3.9551494121551514, 117.76725006103516, 32.22197341918945)",POINT (0.5048579424619675 0.4389190822839737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757909119694,2471965481,1,1,"(0.5065827965736389, 0.44138115644454956)","(0.49743321537971497, 0.4431508183479309)",1,1,2.7061004638671875,2.3916015625,"(-57.13740158081055, -65.59172058105469, 576.1027221679688)","(7.2960004806518555, -71.54981231689453, 582.7398681640625)","(0.6548818349838257, 119.5399169921875, 32.86721420288086)","(-2.5065524578094482, 119.21671295166016, 32.74953842163086)",POINT (0.5020080059766769 0.4422659873962402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
