,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,14,6,235824058050,2456843413,1,1,"(0.5384841561317444, 0.18975099921226501)","(0.5148316025733948, 0.2159276008605957)",1,1,3.081756591796875,3.495147705078125,"(-9.754677772521973, -9.538308143615723, 656.9461059570312)","(55.06614685058594, -16.727657318115234, 656.0675048828125)","(14.308414459228516, 171.35592651367188, 51.7266960144043)","(6.071771621704102, 166.53762817382812, 49.97294616699219)",POINT (0.5266578793525696 0.2028393000364304),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824074717,2456860079,1,1,"(0.5377692580223083, 0.16731825470924377)","(0.5073704123497009, 0.1953442096710205)",1,1,3.06451416015625,3.494125366210937,"(-9.62608814239502, -9.633787155151367, 656.902587890625)","(55.15143966674805, -16.89617919921875, 655.5604248046875)","(14.059476852416992, 175.485107421875, 53.22959518432617)","(3.473517894744873, 170.32638549804688, 51.35200881958008)",POINT (0.5225698351860046 0.1813312321901321),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824091389,2456876751,1,1,"(0.542945384979248, 0.18071989715099335)","(0.5156476497650146, 0.22098790109157562)",1,1,3.0781402587890625,3.493682861328125,"(-9.540722846984863, -9.737881660461426, 656.8098754882812)","(55.25257110595703, -17.054706573486328, 655.9168701171875)","(15.861995697021484, 173.01828002929688, 52.33171081542969)","(6.355943202972412, 165.60617065429688, 49.633968353271484)",POINT (0.5292965173721313 0.2008538991212845),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824108056,2456893417,1,1,"(0.5374704599380493, 0.17134390771389008)","(0.5123204588890076, 0.21164223551750183)",1,1,3.083770751953125,3.5079803466796875,"(-9.492536544799805, -9.795061111450195, 656.8353881835938)","(55.303443908691406, -17.156871795654297, 656.0029907226562)","(13.955413818359375, 174.7440948486328, 52.95988082885742)","(5.197292327880859, 167.326416015625, 50.26008605957031)",POINT (0.5248954594135284 0.191493071615696),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824124725,2456910085,1,1,"(0.5415360927581787, 0.18481847643852234)","(0.5092926621437073, 0.2030576765537262)",1,1,3.086212158203125,3.4982452392578125,"(-9.463951110839844, -9.83854866027832, 656.9198608398438)","(55.32221221923828, -17.218881607055664, 655.9163208007812)","(15.37121295928955, 172.26385498046875, 52.05716323852539)","(4.1429123878479, 168.9065704345703, 50.83523178100586)",POINT (0.525414377450943 0.1939380764961243),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824141391,2456926751,1,1,"(0.5442285537719727, 0.16390587389469147)","(0.5139093995094299, 0.20502403378486633)",1,1,3.08111572265625,3.509735107421875,"(-9.475857734680176, -9.791058540344238, 656.8715209960938)","(55.30790710449219, -17.18037223815918, 656.0269775390625)","(16.308834075927734, 176.1132049560547, 53.45820617675781)","(5.7506184577941895, 168.5446319580078, 50.703460693359375)",POINT (0.5290689766407013 0.1844649538397789),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824158059,2456943418,1,1,"(0.5472159385681152, 0.17397910356521606)","(0.516618549823761, 0.20237652957439423)",1,1,3.095947265625,3.52288818359375,"(-9.492937088012695, -9.7615966796875, 656.8590087890625)","(55.28688430786133, -17.154254913330078, 656.0897827148438)","(17.349136352539062, 174.25904846191406, 52.7833366394043)","(6.6940226554870605, 169.03196716308594, 50.8808479309082)",POINT (0.5319172441959381 0.1881778165698052),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824174725,2456960084,1,1,"(0.5406979918479919, 0.183719664812088)","(0.5136950016021729, 0.21333639323711395)",1,1,3.1009521484375,3.5167694091796875,"(-9.531805038452148, -9.654547691345215, 656.9055786132812)","(55.219913482666016, -17.034618377685547, 655.8379516601562)","(15.079357147216797, 172.46609497070312, 52.130767822265625)","(5.67595911026001, 167.01458740234375, 50.14659118652344)",POINT (0.5271964967250824 0.198528029024601),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824191392,2456976751,1,1,"(0.5375843644142151, 0.1764858216047287)","(0.5160804390907288, 0.21768933534622192)",1,1,3.1031494140625,3.519866943359375,"(-9.57765007019043, -9.58111572265625, 656.9398193359375)","(55.160858154296875, -16.945249557495117, 655.7023315429688)","(13.99505615234375, 173.79763793945312, 52.615413665771484)","(6.506646633148193, 166.21334838867188, 49.85493850708008)",POINT (0.5268324017524719 0.1970875784754753),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824208060,2456993418,1,1,"(0.5462560653686523, 0.18304431438446045)","(0.5189839005470276, 0.20375335216522217)",1,1,3.115341186523437,3.5393829345703125,"(-9.626042366027832, -9.501556396484375, 657.033447265625)","(55.12821578979492, -16.861398696899414, 655.9865112304688)","(17.014902114868164, 172.5904083251953, 52.176002502441406)","(7.517744064331055, 168.77853393554688, 50.7885856628418)",POINT (0.53261998295784 0.1933988332748413),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824224731,2457010089,1,1,"(0.6252965927124023, 0.2066313475370407)","(0.6012088656425476, 0.2495201677083969)",1,1,3.115234375,3.549789428710937,"(-9.530946731567383, -9.494014739990234, 656.9886474609375)","(55.20499801635742, -16.85271644592285, 655.8407592773438)","(44.539573669433594, 168.24876403808594, 50.59577560424805)","(36.1513786315918, 160.35426330566406, 47.72242736816406)",POINT (0.613252729177475 0.2280757576227188),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824241398,2457026755,1,1,"(0.5811470150947571, 0.18248015642166138)","(0.5532835721969604, 0.2238594889640808)",1,1,3.12200927734375,3.52105712890625,"(-9.583389282226562, -9.442394256591797, 656.9513549804688)","(55.15171813964844, -16.772823333740234, 655.84912109375)","(29.165142059326172, 172.69427490234375, 52.213809967041016)","(19.46211051940918, 165.0775909423828, 49.44160842895508)",POINT (0.5672152936458588 0.2031698226928711),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824258065,2457043421,1,1,"(0.591934323310852, 0.16793440282344818)","(0.5712670683860779, 0.22918450832366943)",1,1,3.096542358398437,3.533538818359375,"(-9.648082733154297, -9.467329025268555, 657.0208740234375)","(55.10995101928711, -16.79020881652832, 656.0973510742188)","(32.92164993286133, 175.3717041015625, 53.188331604003906)","(25.72458267211914, 164.09742736816406, 49.08481979370117)",POINT (0.581600695848465 0.1985594555735588),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824274733,2457060089,1,1,"(0.5954285264015198, 0.1840094029903412)","(0.5641382336616516, 0.22327692806720734)",1,1,3.117904663085937,3.5347442626953125,"(-9.695843696594238, -9.475137710571289, 656.9955444335938)","(55.0635871887207, -16.786144256591797, 656.0689086914062)","(34.138458251953125, 172.41278076171875, 52.111351013183594)","(23.242084503173828, 165.18484497070312, 49.4805908203125)",POINT (0.5797833800315857 0.2036431655287743),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824291400,2457076755,1,1,"(0.5927218198776245, 0.1691165566444397)","(0.5601931810379028, 0.22915777564048767)",1,1,3.0963897705078125,3.529388427734375,"(-9.72784423828125, -9.493324279785156, 656.9229736328125)","(55.025733947753906, -16.7868709564209, 655.94287109375)","(33.19588851928711, 175.15408325195312, 53.109153747558594)","(21.868263244628906, 164.10235595703125, 49.08660125732422)",POINT (0.5764575004577637 0.1991371661424637),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824308067,2457093422,1,1,"(0.5955684781074524, 0.18416064977645874)","(0.5699798464775085, 0.23074816167354584)",1,1,3.107757568359375,3.518768310546875,"(-9.758624076843262, -9.510873794555664, 656.8505249023438)","(54.9730339050293, -16.794116973876953, 655.65087890625)","(34.187191009521484, 172.3849334716797, 52.101226806640625)","(25.276323318481445, 163.8096160888672, 48.98004913330078)",POINT (0.5827741622924805 0.2074544057250023),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824324734,2457110088,1,1,"(0.5918135643005371, 0.18113110959529877)","(0.5652997493743896, 0.22664086520671844)",1,1,3.099716186523437,3.532470703125,"(-9.757163047790527, -9.545886039733887, 656.7554321289062)","(54.977684020996094, -16.82978057861328, 655.6384887695312)","(32.87959671020508, 172.94259643554688, 52.304168701171875)","(23.646554946899414, 164.56564331054688, 49.25521469116211)",POINT (0.5785566568374634 0.2038859874010086),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824341408,2457126761,1,1,"(0.5887060165405273, 0.1628699153661728)","(0.5633617639541626, 0.2244502156972885)",1,1,3.0985260009765625,3.526702880859375,"(-9.75193977355957, -9.568473815917969, 656.696044921875)","(54.98750305175781, -16.845319747924805, 655.6249389648438)","(31.797433853149414, 176.3039093017578, 53.527618408203125)","(22.9716854095459, 164.96885681152344, 49.40203094482422)",POINT (0.576033890247345 0.1936600655317306),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824358074,2457143427,1,1,"(0.5921196341514587, 0.18728770315647125)","(0.5629447102546692, 0.2167120724916458)",1,1,3.1026763916015625,3.5293731689453125,"(-9.738621711730957, -9.626737594604492, 656.6132202148438)","(55.004371643066406, -16.900026321411133, 655.5972900390625)","(32.986183166503906, 171.80934143066406, 51.89173126220703)","(22.82642936706543, 166.39321899414062, 49.92041778564453)",POINT (0.577532172203064 0.2019998878240585),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824374741,2457160094,1,1,"(0.586815595626831, 0.1753564178943634)","(0.5624913573265076, 0.22356539964675903)",1,1,3.0818634033203125,3.517807006835937,"(-9.694681167602539, -9.664030075073242, 656.5669555664062)","(55.05992889404297, -16.929208755493164, 655.5144653320312)","(31.13913917541504, 174.0055389404297, 52.69106674194336)","(22.6685791015625, 165.13174438476562, 49.46127700805664)",POINT (0.5746534764766693 0.1994609087705612),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824391409,2457176761,1,1,"(0.5896778106689453, 0.18664900958538055)","(0.5590143799781799, 0.2233559638261795)",1,1,3.09967041015625,3.512725830078125,"(-9.660126686096191, -9.708147048950195, 656.5084228515625)","(55.08200454711914, -16.96759033203125, 655.24658203125)","(32.135860443115234, 171.92689514160156, 51.934547424316406)","(21.45777702331543, 165.1702880859375, 49.47531509399414)",POINT (0.5743460953235626 0.20500248670578),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824408075,2457193427,1,1,"(0.5865546464920044, 0.1948409080505371)","(0.5532287955284119, 0.21155449748039246)",1,1,3.09539794921875,3.508880615234375,"(-9.628690719604492, -9.733030319213867, 656.4977416992188)","(55.10400390625, -17.005722045898438, 655.0999755859375)","(31.048254013061523, 170.4190216064453, 51.38571548461914)","(19.443031311035156, 167.34255981445312, 50.26599884033203)",POINT (0.5698917210102081 0.2031977027654648),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824424743,2457210094,1,1,"(0.5897247791290283, 0.1647348403930664)","(0.5709614157676697, 0.22005218267440796)",1,1,3.06268310546875,3.50738525390625,"(-9.586064338684082, -9.744361877441406, 656.4276123046875)","(55.135826110839844, -17.032503128051758, 655.1185913085938)","(32.1522331237793, 175.96063232421875, 53.40266418457031)","(25.61815643310547, 165.7783966064453, 49.69668197631836)",POINT (0.580343097448349 0.1923935115337372),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824441410,2457226761,1,1,"(0.59135502576828, 0.17831695079803467)","(0.5672581791877747, 0.2245861142873764)",1,1,3.092514038085937,3.496795654296875,"(-9.567115783691406, -9.744403839111328, 656.392578125)","(55.158409118652344, -17.03469467163086, 655.1148681640625)","(32.71992874145508, 173.46058654785156, 52.49272155761719)","(24.32853126525879, 164.94386291503906, 49.39286422729492)",POINT (0.5793066024780273 0.2014515325427055),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824458078,2457243428,1,1,"(0.5902864933013916, 0.15681180357933044)","(0.5624822378158569, 0.2379606068134308)",1,1,3.065216064453125,3.508697509765625,"(-9.547792434692383, -9.73160457611084, 656.3690185546875)","(55.18403625488281, -17.01036834716797, 655.0861206054688)","(32.34783935546875, 177.4190216064453, 53.93347930908203)","(22.665401458740234, 162.48202514648438, 48.49686813354492)",POINT (0.5763843655586243 0.1973862051963806),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824474746,2457260096,1,1,"(0.5885536670684814, 0.1710454225540161)","(0.5670787692070007, 0.2156531810760498)",1,1,3.0793609619140625,3.4811553955078125,"(-9.529022216796875, -9.716527938842773, 656.3934936523438)","(55.206321716308594, -16.986122131347656, 655.033935546875)","(31.744394302368164, 174.79904174804688, 52.97990798950195)","(24.266084671020508, 166.58811950683594, 49.99135971069336)",POINT (0.5778162181377411 0.193349301815033),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824491414,2457276763,1,1,"(0.6408096551895142, 0.1650988608598709)","(0.6107974648475647, 0.23945482075214386)",1,1,3.049041748046875,3.4922332763671875,"(-9.413996696472168, -9.718954086303711, 656.480224609375)","(55.3134765625, -16.978994369506836, 654.968017578125)","(49.94178771972656, 175.89361572265625, 53.3783073425293)","(39.49045181274414, 162.2069854736328, 48.396766662597656)",POINT (0.6258035600185394 0.2022768408060074),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824508082,2457293430,1,1,"(0.6108580827713013, 0.17412440478801727)","(0.5910367369651794, 0.2261144518852234)",1,1,3.077789306640625,3.474960327148437,"(-9.39923095703125, -9.719802856445312, 656.4331665039062)","(55.32574462890625, -16.967140197753906, 655.00146484375)","(39.51158142089844, 174.2322998046875, 52.773590087890625)","(32.609092712402344, 164.66253662109375, 49.29049301147461)",POINT (0.6009474098682404 0.2001194283366203),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824524748,2457310096,1,1,"(0.6201392412185669, 0.17038677632808685)","(0.5880048871040344, 0.2241521179676056)",1,1,3.0460968017578125,3.483154296875,"(-9.389692306518555, -9.750228881835938, 656.4215698242188)","(55.333984375, -16.99899673461914, 655.0244140625)","(42.743595123291016, 174.9202880859375, 53.02401351928711)","(31.55327606201172, 165.02374267578125, 49.421974182128906)",POINT (0.6040720641613007 0.1972694471478462),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824541416,2457326763,1,1,"(0.6241370439529419, 0.16363190114498138)","(0.59386146068573, 0.21803513169288635)",1,1,3.0511932373046875,3.4791717529296875,"(-9.38383674621582, -9.807260513305664, 656.409912109375)","(55.33673858642578, -17.04547119140625, 654.9888305664062)","(44.135780334472656, 176.1636505126953, 53.47658157348633)","(33.59275817871094, 166.14967346191406, 49.831817626953125)",POINT (0.6089992523193359 0.1908335164189339),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824558082,2457343429,1,1,"(0.622123122215271, 0.14869289100170135)","(0.5955942869186401, 0.22242608666419983)",1,1,3.0255126953125,3.47247314453125,"(-9.390762329101562, -9.882001876831055, 656.4215087890625)","(55.32994079589844, -17.103347778320312, 654.9657592773438)","(43.43446731567383, 178.91346740722656, 54.477420806884766)","(34.19619369506836, 165.34144592285156, 49.53763198852539)",POINT (0.6088587045669556 0.1855594888329506),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824574750,2457360096,1,1,"(0.6192628145217896, 0.14571213722229004)","(0.5836237668991089, 0.2151118963956833)",1,1,3.015472412109375,3.450347900390625,"(-9.412840843200684, -9.972929000854492, 656.4093017578125)","(55.317298889160156, -17.157302856445312, 654.9306030273438)","(42.43840789794922, 179.46212768554688, 54.677127838134766)","(30.027618408203125, 166.68775939941406, 50.02763366699219)",POINT (0.6014432907104492 0.1804120168089867),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824591417,2457376763,1,1,"(0.6224687099456787, 0.1481277495622635)","(0.5833230018615723, 0.21565577387809753)",1,1,3.001800537109375,3.457626342773437,"(-9.446489334106445, -10.037644386291504, 656.4915771484375)","(55.29121017456055, -17.187957763671875, 654.85107421875)","(43.5548095703125, 179.01748657226562, 54.515281677246094)","(29.922895431518555, 166.58766174316406, 49.99119186401367)",POINT (0.6028958559036255 0.1818917617201805),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824608090,2457393435,1,1,"(0.6189932227134705, 0.16119439899921417)","(0.5875104665756226, 0.208276629447937)",1,1,3.036651611328125,3.461273193359375,"(-9.507559776306152, -10.136489868164062, 656.4901733398438)","(55.23149871826172, -17.248334884643555, 654.862060546875)","(42.34451675415039, 176.61233520507812, 53.63987731933594)","(31.38111686706543, 167.94593811035156, 50.48553466796875)",POINT (0.6032518446445465 0.1847355142235756),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824624757,2457410102,1,1,"(0.6235164999961853, 0.16010887920856476)","(0.5987821817398071, 0.21925801038742065)",1,1,3.0178375244140625,3.4365997314453125,"(-9.55315113067627, -10.160844802856445, 656.56005859375)","(55.17646789550781, -17.235153198242188, 654.8714599609375)","(43.919681549072266, 176.81214904785156, 53.71257781982422)","(35.30632781982422, 165.92462158203125, 49.749820709228516)",POINT (0.6111493408679962 0.1896834447979927),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824641425,2457426769,1,1,"(0.5342774391174316, 0.2051144540309906)","(0.5338934063911438, 0.21662349998950958)",1,1,3.0454864501953125,3.436431884765625,"(-9.833673477172852, -10.273741722106934, 656.6827392578125)","(54.910308837890625, -17.26441192626953, 654.9644775390625)","(12.843493461608887, 168.5279998779297, 50.69741439819336)","(12.709758758544922, 166.40953063964844, 49.92635726928711)",POINT (0.5340854227542877 0.2108689770102501),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,6,235824658091,2457443435,1,1,"(0.5107874870300293, 0.2424992322921753)","(0.4720206558704376, 0.26729390025138855)",1,1,3.047592163085937,3.459335327148437,"(-10.037420272827148, -10.301427841186523, 656.7955932617188)","(54.653480529785156, -17.2639217376709, 654.947021484375)","(4.663483142852783, 161.64657592773438, 48.19281768798828)","(-8.83652400970459, 157.08267211914062, 46.53165817260742)",POINT (0.4914040714502335 0.2548965662717819),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,6,235824674759,2457460102,1,1,"(0.49248725175857544, 0.19658106565475464)","(0.4656902551651001, 0.22294947504997253)",1,1,3.0349578857421875,3.4440460205078125,"(-10.025493621826172, -10.29649543762207, 656.8435668945312)","(54.65575408935547, -17.23261833190918, 654.9342041015625)","(-1.7093290090560913, 170.0987091064453, 51.26913070678711)","(-11.040992736816406, 165.2451171875, 49.50255584716797)",POINT (0.4790887534618378 0.2097652703523636),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,6,235824691426,2457476769,1,1,"(0.4929186999797821, 0.20935523509979248)","(0.46201616525650024, 0.240690678358078)",1,1,3.026153564453125,3.42913818359375,"(-10.063125610351562, -10.262563705444336, 656.8900146484375)","(54.629981994628906, -17.169448852539062, 654.865478515625)","(-1.559075117111206, 167.7473907470703, 50.41329574584961)","(-12.320442199707031, 161.97950744628906, 48.31394958496094)",POINT (0.4774674326181412 0.2250229567289352),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824708093,2457493435,1,1,"(0.5046592354774475, 0.20280006527900696)","(0.4599066376686096, 0.24457904696464539)",1,1,3.0086212158203125,3.439300537109375,"(-10.085192680358887, -10.270278930664062, 657.0084228515625)","(54.621604919433594, -17.15693473815918, 654.8788452148438)","(2.529372215270996, 168.95399475097656, 50.85243606567383)","(-13.055047988891602, 161.26376342773438, 48.05345916748047)",POINT (0.4822829365730286 0.2236895561218262),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824724761,2457510102,1,1,"(0.49998894333839417, 0.20884300768375397)","(0.4608719050884247, 0.21070294082164764)",1,1,3.027328491210937,3.437896728515625,"(-10.059834480285645, -10.237926483154297, 657.0450439453125)","(54.65311050415039, -17.11174774169922, 655.0179443359375)","(0.9030240178108215, 167.8416748046875, 50.44761657714844)","(-12.718901634216309, 167.4993133544922, 50.32301330566406)",POINT (0.4804304242134094 0.2097729742527008),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,6,235824741432,2457526773,1,1,"(0.4971819221973419, 0.21194009482860565)","(0.46370071172714233, 0.22826679050922394)",1,1,3.0037078857421875,3.4207916259765625,"(-10.035853385925293, -10.251055717468262, 657.1055297851562)","(54.67157745361328, -17.10654640197754, 655.0032958984375)","(-0.07448528707027435, 167.2716064453125, 50.2401237487793)","(-11.733823776245117, 164.26634216308594, 49.146324157714844)",POINT (0.4804413169622421 0.2201034426689148),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824758099,2457543440,1,1,"(0.49903425574302673, 0.21514570713043213)","(0.47716793417930603, 0.21095283329486847)",1,1,3.0102081298828125,3.429290771484375,"(-9.995720863342285, -10.2255220413208, 657.1187744140625)","(54.710975646972656, -17.06952667236328, 655.0574340820312)","(0.5705612301826477, 166.68154907226562, 50.02537155151367)","(-7.044050216674805, 167.4533233642578, 50.3062744140625)",POINT (0.4881010949611664 0.2130492702126503),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824774767,2457560107,1,1,"(0.5047327280044556, 0.21193742752075195)","(0.4704514145851135, 0.22316960990428925)",1,1,3.01361083984375,3.4205780029296875,"(-9.93304443359375, -10.23896312713623, 657.1923828125)","(54.78813171386719, -17.08365821838379, 654.9844360351562)","(2.554978847503662, 167.2720947265625, 50.240299224853516)","(-9.382980346679688, 165.20458984375, 49.48777770996094)",POINT (0.4875920712947846 0.2175535187125206),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824791434,2457576773,1,1,"(0.5047289729118347, 0.21528270840644836)","(0.4653089642524719, 0.22759461402893066)",1,1,3.027862548828125,3.4282989501953125,"(-9.876219749450684, -10.226277351379395, 657.194091796875)","(54.858642578125, -17.06830596923828, 654.9967651367188)","(2.553670644760132, 166.65634155273438, 50.016170501708984)","(-11.17375659942627, 164.3900909423828, 49.19131088256836)",POINT (0.4850189685821533 0.2214386612176895),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824808101,2457593440,1,1,"(0.4951306879520416, 0.19869601726531982)","(0.4699394106864929, 0.21615225076675415)",1,1,3.007186889648437,3.419464111328125,"(-9.819777488708496, -10.230422973632812, 657.1480712890625)","(54.90287399291992, -17.078777313232422, 655.0494995117188)","(-0.7888007760047913, 169.7094268798828, 51.12740707397461)","(-9.561291694641113, 166.49627685546875, 49.95792770385742)",POINT (0.4825350493192673 0.207424134016037),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,6,235824824769,2457610107,1,1,"(0.5003722906112671, 0.20050683617591858)","(0.47129592299461365, 0.22831495106220245)",1,1,3.0084228515625,3.4317169189453125,"(-9.775264739990234, -10.227872848510742, 657.17333984375)","(54.94667434692383, -17.08596420288086, 655.0420532226562)","(1.0365211963653564, 169.37611389160156, 51.0061149597168)","(-9.08889389038086, 164.2574920654297, 49.143089294433594)",POINT (0.4858341068029404 0.2144108936190605),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824841436,2457626774,1,1,"(0.4971407353878021, 0.2159537971019745)","(0.4705367684364319, 0.21791820228099823)",1,1,3.0178375244140625,3.4300994873046875,"(-9.739827156066895, -10.221041679382324, 657.1983032226562)","(54.989349365234375, -17.082530975341797, 654.9508666992188)","(-0.0888211578130722, 166.5327911376953, 49.97123336791992)","(-9.353255271911621, 166.17120361328125, 49.83963394165039)",POINT (0.483838751912117 0.2169359996914864),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824858103,2457643440,1,1,"(0.5032215118408203, 0.21538789570331573)","(0.4738338589668274, 0.2154783308506012)",1,1,3.0029754638671875,3.4170379638671875,"(-9.721973419189453, -10.208356857299805, 657.1988525390625)","(55.004974365234375, -17.071331024169922, 654.8882446289062)","(2.0287411212921143, 166.636962890625, 50.00911331176758)","(-8.205103874206543, 166.6203155517578, 50.00310134887695)",POINT (0.4885276854038238 0.2154331132769585),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824874776,2457660113,1,1,"(0.49755293130874634, 0.20829416811466217)","(0.46403768658638, 0.2128918617963791)",1,1,2.99462890625,3.423370361328125,"(-9.71216869354248, -10.205509185791016, 657.1871337890625)","(55.01441192626953, -17.069141387939453, 654.7789916992188)","(0.05472401902079582, 167.9427032470703, 50.48438262939453)","(-11.616477966308594, 167.09640502929688, 50.176334381103516)",POINT (0.4807953089475632 0.2105930149555206),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,6,235824891443,2457676779,1,1,"(0.4943215548992157, 0.21762537956237793)","(0.46666988730430603, 0.2261497527360916)",1,1,3.027587890625,3.444427490234375,"(-9.701854705810547, -10.191537857055664, 657.2232055664062)","(55.030120849609375, -17.050216674804688, 654.7642822265625)","(-1.0705608129501343, 166.22509765625, 49.85924530029297)","(-10.699843406677246, 164.65603637695312, 49.28816223144531)",POINT (0.4804957211017609 0.2218875661492348),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824908110,2457693446,1,1,"(0.4973140060901642, 0.21389208734035492)","(0.4614199697971344, 0.22447925806045532)",1,1,3.0129852294921875,3.4265289306640625,"(-9.704689979553223, -10.1871337890625, 657.1515502929688)","(55.025638580322266, -17.041915893554688, 654.74072265625)","(-0.02847999893128872, 166.9122772216797, 50.10938262939453)","(-12.528054237365723, 164.96351623535156, 49.40005874633789)",POINT (0.4793669879436493 0.2191856727004051),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824924778,2457710113,1,1,"(0.4987213611602783, 0.22377105057239532)","(0.45912134647369385, 0.2210598737001419)",1,1,3.009140014648437,3.43505859375,"(-9.700040817260742, -10.185397148132324, 657.1397094726562)","(55.025245666503906, -17.03103256225586, 654.64501953125)","(0.46160194277763367, 165.09388732910156, 49.44747543334961)","(-13.328500747680664, 165.59292602539062, 49.62912368774414)",POINT (0.4789213538169861 0.2224154621362686),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824941445,2457726780,1,1,"(0.4955997169017792, 0.21693523228168488)","(0.46202048659324646, 0.2214794158935547)",1,1,3.0052947998046875,3.4285125732421875,"(-9.69736099243164, -10.17702579498291, 657.0802001953125)","(55.03271484375, -17.01677703857422, 654.643310546875)","(-0.6254639029502869, 166.35214233398438, 49.905494689941406)","(-12.318927764892578, 165.51571655273438, 49.601036071777344)",POINT (0.4788101017475128 0.2192073240876198),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,6,235824958112,2457743446,1,1,"(0.5153193473815918, 0.21481068432331085)","(0.479602187871933, 0.23002801835536957)",1,1,3.007797241210937,3.43731689453125,"(-9.653341293334961, -10.188461303710938, 657.0458984375)","(55.07311248779297, -17.034847259521484, 654.74462890625)","(6.24160099029541, 166.7432098388672, 50.047813415527344)","(-6.1963605880737305, 163.94216918945312, 49.028324127197266)",POINT (0.4974607676267624 0.2224193513393402),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
