,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,56,10,61089213543,2865456060,1,1,"(0.4828469753265381, 0.23122484982013702)","(0.5076767206192017, 0.29364386200904846)",1,1,2.5776519775390625,2.985443115234375,"(-43.38563919067383, 41.362586975097656, 670.140869140625)","(24.245744705200195, 38.948760986328125, 671.380615234375)","(-7.5464582443237305, 157.9221954345703, 46.837162017822266)","(1.03284752368927, 146.5221710205078, 42.687957763671875)",POINT (0.4952618479728699 0.2624343559145927),,,,,,,,,,1,1,
0,56,10,61089230209,2865472726,1,1,"(0.45317795872688293, 0.20337989926338196)","(0.5039811730384827, 0.30739229917526245)",1,1,2.501220703125,2.98614501953125,"(-43.417877197265625, 41.528228759765625, 670.2601928710938)","(24.206466674804688, 39.149993896484375, 671.4083251953125)","(-17.7978515625, 163.0076904296875, 48.68817901611328)","(-0.24406524002552032, 144.01121520996094, 41.77398681640625)",POINT (0.4785795658826828 0.2553860992193222),,,,,,,,,,1,1,
0,56,10,61089246877,2865489393,1,1,"(0.43581393361091614, 0.20166270434856415)","(0.4976029694080353, 0.2980562448501587)",1,1,2.449462890625,2.987884521484375,"(-43.44865417480469, 41.76994323730469, 670.480224609375)","(24.187763214111328, 39.42931365966797, 671.934326171875)","(-23.797563552856445, 163.32135009765625, 48.80223846435547)","(-2.447890520095825, 145.71632385253906, 42.394596099853516)",POINT (0.4667084515094757 0.2498594745993614),,,,,,,,,,1,1,
0,56,10,61089263543,2865506059,1,1,"(0.4930839240550995, 0.2006371021270752)","(0.5117462277412415, 0.27606385946273804)",1,1,2.544342041015625,3.017562866210937,"(-43.428016662597656, 42.09046173095703, 670.7083740234375)","(24.186283111572266, 39.74305725097656, 672.1834716796875)","(-4.009331703186035, 163.50865173339844, 48.870445251464844)","(2.4389593601226807, 149.73294067382812, 43.85652542114258)",POINT (0.5024150758981705 0.2383504807949066),,,,,,,,,,1,1,
0,56,10,61089280211,2865522726,1,1,"(0.4963591992855072, 0.12437867373228073)","(0.5434185266494751, 0.19936655461788177)",1,1,2.535308837890625,3.0008544921875,"(-43.36436462402344, 42.50050735473633, 671.2429809570312)","(24.204910278320312, 40.12456512451172, 672.482177734375)","(-2.877633810043335, 177.4362335205078, 53.939701080322266)","(13.382545471191406, 163.74069213867188, 48.95492172241211)",POINT (0.5198888629674911 0.1618726141750812),,,,,,,,,,1,,
0,56,10,61089296878,2865539393,1,1,"(0.5124515891075134, 0.16360986232757568)","(0.5439955592155457, 0.22219063341617584)",1,1,2.553680419921875,3.004180908203125,"(-43.37278747558594, 42.82189178466797, 671.5411376953125)","(24.20709800720215, 40.40935516357422, 672.8323974609375)","(2.6826913356781006, 170.27117919921875, 51.331825256347656)","(13.58191967010498, 159.57217407226562, 47.43771743774414)",POINT (0.5282235741615295 0.1929002478718758),,,,,,,,,,1,,
0,56,10,61089313545,2865556059,1,1,"(0.49702635407447815, 0.18084801733493805)","(0.5334786176681519, 0.21794307231903076)",1,1,2.5164337158203125,3.01348876953125,"(-43.37242126464844, 43.0911750793457, 671.96875)","(24.25006866455078, 40.67133712768555, 673.2303466796875)","(-2.6471192836761475, 167.12283325195312, 50.18600082397461)","(9.948049545288086, 160.34791564941406, 47.72011947631836)",POINT (0.515252485871315 0.1993955448269844),,,,,,,,,,1,,
0,56,10,61089330218,2865572732,1,1,"(0.4814036786556244, 0.17316555976867676)","(0.5257151126861572, 0.22431567311286926)",1,1,2.5078582763671875,3.0006561279296875,"(-43.3092155456543, 43.33558654785156, 672.328857421875)","(24.314205169677734, 40.89411926269531, 673.7777099609375)","(-8.045153617858887, 168.52593994140625, 50.696659088134766)","(7.265561103820801, 159.18405151367188, 47.29648208618164)",POINT (0.5035593956708908 0.198740616440773),,,,,,,,,,1,,
0,56,10,61089346885,2865589399,1,1,"(0.48818400502204895, 0.15962688624858856)","(0.5329864025115967, 0.19779559969902039)",1,1,2.5187225341796875,2.9987030029296875,"(-43.25202178955078, 43.50352478027344, 672.5361938476562)","(24.370515823364258, 40.997772216796875, 673.8239135742188)","(-5.702371120452881, 170.99859619140625, 51.596641540527344)","(9.77797794342041, 164.027587890625, 49.05939865112305)",POINT (0.5105852037668228 0.1787112429738045),,,,,,,,,,1,,
0,56,10,61089363552,2865606065,1,1,"(0.48332545161247253, 0.14907951653003693)","(0.5350725650787354, 0.2175930291414261)",1,1,2.505844116210937,3.002304077148437,"(-43.183494567871094, 43.62763214111328, 672.8974609375)","(24.441823959350586, 41.06645965576172, 673.919921875)","(-7.381137371063232, 172.92494201660156, 52.29775619506836)","(10.498812675476074, 160.411865234375, 47.74333572387695)",POINT (0.5091990083456039 0.1833362728357315),,,,,,,,,,1,,
0,56,10,61089380219,2865622732,1,1,"(0.5043643712997437, 0.1506815105676651)","(0.5285055041313171, 0.2073599398136139)",1,1,2.5363311767578125,3.00250244140625,"(-43.072540283203125, 43.680965423583984, 672.9146728515625)","(24.552562713623047, 41.09364318847656, 674.490478515625)","(-0.11166906356811523, 172.6323699951172, 52.19123458862305)","(8.229722023010254, 162.2808074951172, 48.423561096191406)",POINT (0.5164349377155304 0.1790207251906395),,,,,,,,,,1,,
0,56,10,61089396886,2865639399,1,1,"(0.4987656772136688, 0.17169183492660522)","(0.536882758140564, 0.20333534479141235)",1,1,2.547698974609375,3.024200439453125,"(-42.988182067871094, 43.73141098022461, 673.2544555664062)","(24.61953353881836, 41.036224365234375, 674.3591918945312)","(-2.0461385250091553, 168.7951202392578, 50.7945671081543)","(11.124274253845215, 163.0158233642578, 48.691162109375)",POINT (0.5178242176771164 0.1875135898590088),,,,,,,,,,1,,
0,56,10,61089413553,2865656065,1,1,"(0.50221186876297, 0.172385111451149)","(0.5289973616600037, 0.21012453734874725)",1,1,2.5650634765625,3.001556396484375,"(-42.90678405761719, 43.74095916748047, 673.3910522460938)","(24.738811492919922, 41.01688003540039, 674.7285766601562)","(-0.8553849458694458, 168.66847229003906, 50.748558044433594)","(8.39966106414795, 161.77587890625, 48.23981857299805)",POINT (0.5156046152114868 0.1912548243999481),,,,,,,,,,1,,
0,56,10,61089430220,2865672732,1,1,"(0.4898889362812042, 0.15860383212566376)","(0.5292437672615051, 0.2296123504638672)",1,1,2.516830444335937,3.012542724609375,"(-42.8134651184082, 43.71136474609375, 673.37841796875)","(24.810638427734375, 40.98273468017578, 674.9757080078125)","(-5.113277912139893, 171.18545532226562, 51.66462707519531)","(8.484808921813965, 158.21670532226562, 46.94432830810547)",POINT (0.5095663517713547 0.1941080912947655),,,,,,,,,,1,,
0,56,10,61089446888,2865689399,1,1,"(0.4987276494503021, 0.1611766666173935)","(0.5376913547515869, 0.2200242429971695)",1,1,2.5543212890625,3.032989501953125,"(-42.74906921386719, 43.70519256591797, 673.6649169921875)","(24.870838165283203, 40.879005432128906, 674.7696533203125)","(-2.0592830181121826, 170.71556091308594, 51.493587493896484)","(11.403658866882324, 159.96783447265625, 47.58172607421875)",POINT (0.5182095021009445 0.1906004548072815),,,,,,,,,,1,,
0,56,10,61089463557,2865706068,1,1,"(0.5090728998184204, 0.17451676726341248)","(0.5269954204559326, 0.21071751415729523)",1,1,2.5431365966796875,2.978118896484375,"(-42.685768127441406, 43.63290786743164, 673.5484008789062)","(24.95532989501953, 40.80497741699219, 675.041015625)","(1.515265941619873, 168.27915954589844, 50.60683822631836)","(7.707942008972168, 161.66757202148438, 48.20042037963867)",POINT (0.5180341601371765 0.1926171407103538),,,,,,,,,,1,,
0,56,10,61089480223,2865722733,1,1,"(0.4962606132030487, 0.17626293003559113)","(0.5253394246101379, 0.2406659722328186)",1,1,2.52880859375,2.991928100585937,"(-42.641014099121094, 43.557655334472656, 673.4771728515625)","(24.985881805419922, 40.71574401855469, 675.089111328125)","(-2.911708354949951, 167.9602508544922, 50.49075698852539)","(7.135756492614746, 156.19789123535156, 46.2095947265625)",POINT (0.5108000189065933 0.2084644511342049),,,,,,,,,,1,,
0,56,10,61089496890,2865739400,1,1,"(0.5068543553352356, 0.16905178129673004)","(0.521195650100708, 0.21721749007701874)",1,1,2.49176025390625,2.9744110107421875,"(-42.61522674560547, 43.44694519042969, 673.2281494140625)","(25.00672149658203, 40.58732604980469, 675.087890625)","(0.7487003803253174, 169.27728271484375, 50.97008514404297)","(5.703983306884766, 160.48043823242188, 47.768341064453125)",POINT (0.5140250027179718 0.1931346356868744),,,,,,,,,,1,,
0,56,10,61089513556,2865756066,1,1,"(0.48341888189315796, 0.1696973443031311)","(0.5278158783912659, 0.20882165431976318)",1,1,2.4683990478515625,2.95806884765625,"(-42.640296936035156, 43.351959228515625, 673.4028930664062)","(24.981765747070312, 40.458919525146484, 674.8377685546875)","(-7.348846435546875, 169.1593475341797, 50.92725372314453)","(7.9914422035217285, 162.0138397216797, 48.32640838623047)",POINT (0.5056173801422119 0.1892594993114471),,,,,,,,,,1,,
0,56,10,61089530226,2865772735,1,1,"(0.4948563277721405, 0.16667774319648743)","(0.5273442268371582, 0.21899735927581787)",1,1,2.47314453125,2.9741363525390625,"(-42.65917205810547, 43.22920227050781, 673.222900390625)","(24.951234817504883, 40.3302001953125, 674.6130981445312)","(-3.396929979324341, 169.71087646484375, 51.12787628173828)","(7.828461647033691, 160.15536499023438, 47.650028228759766)",POINT (0.5111002773046494 0.1928375512361526),,,,,,,,,,1,,
0,56,10,61089546891,2865789400,1,1,"(0.47810035943984985, 0.17609182000160217)","(0.538447380065918, 0.2157427966594696)",1,1,2.461456298828125,2.9773406982421875,"(-42.72071075439453, 43.10868453979492, 673.1650390625)","(24.887636184692383, 40.206581115722656, 674.51708984375)","(-9.186545372009277, 167.9915008544922, 50.50212860107422)","(11.664881706237793, 160.74978637695312, 47.8663330078125)",POINT (0.5082738697528839 0.1959173083305359),,,,,,,,,,1,,
0,56,10,61089563557,2865806066,1,1,"(0.5003060102462769, 0.17912063002586365)","(0.5274243354797363, 0.20445062220096588)",1,1,2.487777709960937,2.9703369140625,"(-42.790771484375, 42.970359802246094, 672.9293823242188)","(24.813276290893555, 40.103477478027344, 674.6234130859375)","(-1.5139131546020508, 167.43833923339844, 50.30076217651367)","(7.8561506271362305, 162.81214904785156, 48.616973876953125)",POINT (0.5138651728630066 0.1917856261134148),,,,,,,,,,1,,
0,56,10,61089580225,2865822733,1,1,"(0.49574047327041626, 0.17473015189170837)","(0.5320305824279785, 0.20931142568588257)",1,1,2.488800048828125,2.968612670898437,"(-42.901885986328125, 42.84087371826172, 673.166748046875)","(24.71889877319336, 39.96222686767578, 674.3282470703125)","(-3.091432809829712, 168.24017333984375, 50.59270095825195)","(9.447729110717773, 161.92437744140625, 48.29388427734375)",POINT (0.5138855278491974 0.1920207887887955),,,,,,,,,,1,,
0,56,10,61089596900,2865839408,1,1,"(0.5059748291969299, 0.1617182493209839)","(0.5345819592475891, 0.23357389867305756)",1,1,2.485137939453125,2.971786499023437,"(-43.01470947265625, 42.672523498535156, 672.8244018554688)","(24.601119995117188, 39.840667724609375, 674.210693359375)","(0.44480860233306885, 170.6166534423828, 51.457576751708984)","(10.329279899597168, 157.4931640625, 46.6810302734375)",POINT (0.5202783942222595 0.1976460739970207),,,,,,,,,,1,,
0,56,10,61089613565,2865856072,1,1,"(0.5006942749023438, 0.16578932106494904)","(0.5356258153915405, 0.21805766224861145)",1,1,2.5168914794921875,2.9590301513671875,"(-43.144386291503906, 42.528350830078125, 672.857421875)","(24.478534698486328, 39.740779876708984, 674.0684814453125)","(-1.379764437675476, 169.87313842773438, 51.18692398071289)","(10.689970970153809, 160.3269805908203, 47.712520599365234)",POINT (0.5181600451469421 0.1919234916567802),,,,,,,,,,1,,
0,56,10,61089630232,2865872739,1,1,"(0.5099735856056213, 0.15258917212486267)","(0.5291847586631775, 0.19993264973163605)",1,1,2.5017547607421875,2.9360809326171875,"(-43.24715805053711, 42.403961181640625, 672.5645751953125)","(24.376018524169922, 39.67799377441406, 673.97509765625)","(1.8264843225479126, 172.2839813232422, 52.064361572265625)","(8.464418411254883, 163.6372833251953, 48.9173469543457)",POINT (0.5195791721343994 0.1762609109282494),,,,,,,,,,1,,
0,56,10,61089646899,2865889406,1,1,"(0.5001338124275208, 0.15195976197719574)","(0.5353907942771912, 0.19936290383338928)",1,1,2.4788970947265625,2.9418182373046875,"(-43.362213134765625, 42.35102844238281, 672.6767578125)","(24.2679443359375, 39.66588592529297, 673.907470703125)","(-1.573427677154541, 172.39889526367188, 52.1063117980957)","(10.6087646484375, 163.74134826660156, 48.95519256591797)",POINT (0.517762303352356 0.1756613329052925),,,,,,,,,,1,,
0,56,10,61089663568,2865906074,1,1,"(0.5049000978469849, 0.18054668605327606)","(0.5400077104568481, 0.2033330649137497)",1,1,2.514739990234375,2.9365997314453125,"(-43.44914245605469, 42.33028793334961, 672.5892944335938)","(24.177330017089844, 39.6658935546875, 673.56298828125)","(0.0734562873840332, 167.17788696289062, 50.20597457885742)","(12.20403003692627, 163.01625061035156, 48.69127655029297)",POINT (0.5224539041519165 0.1919398754835129),,,,,,,,,,1,,
0,56,10,61089680235,2865922741,1,1,"(0.5111832022666931, 0.1799146682024002)","(0.5301500558853149, 0.21268832683563232)",1,1,2.501449584960937,2.9287261962890625,"(-43.51774215698242, 42.36932373046875, 672.70703125)","(24.146955490112305, 39.7679557800293, 673.84130859375)","(2.2444345951080322, 167.29330444335938, 50.248016357421875)","(8.797941207885742, 161.30763244628906, 48.06940460205078)",POINT (0.520666629076004 0.1963014975190163),,,,,,,,,,1,,
0,56,10,61089696902,2865939408,1,1,"(0.5107892155647278, 0.1780024766921997)","(0.5234518647193909, 0.20808018743991852)",1,1,2.5193023681640625,2.9594268798828125,"(-43.551544189453125, 42.45753479003906, 672.7268676757812)","(24.125072479248047, 39.86604309082031, 674.068603515625)","(2.1082897186279297, 167.64254760742188, 50.3751106262207)","(6.483549118041992, 162.1492462158203, 48.375732421875)",POINT (0.5171205401420593 0.1930413320660591),,,,,,,,,,1,,
0,56,10,61089713569,2865956074,1,1,"(0.5030328035354614, 0.18496166169643402)","(0.5250122547149658, 0.24024514853954315)",1,1,2.4862060546875,2.959625244140625,"(-43.547218322753906, 42.5764045715332, 672.802490234375)","(24.12074089050293, 39.99665069580078, 674.0189208984375)","(-0.5717431902885437, 166.37155151367188, 49.91249465942383)","(7.022708415985107, 156.27474975585938, 46.23756408691406)",POINT (0.5140225291252136 0.2126034051179886),,,,,,,,,,,,
0,56,10,61089730239,2865972744,1,1,"(0.48441436886787415, 0.1950545608997345)","(0.5239630341529846, 0.2319764792919159)",1,1,2.478988647460937,2.9475555419921875,"(-43.548091888427734, 42.6988525390625, 672.878173828125)","(24.09506607055664, 40.09178161621094, 673.9947509765625)","(-7.004878997802734, 164.52822875976562, 49.24153137207031)","(6.660187244415283, 157.784912109375, 46.7872200012207)",POINT (0.5041887015104294 0.2135155200958252),,,,,,,,,,,1,
0,56,10,61089746909,2865989413,1,1,"(0.47144076228141785, 0.21438178420066833)","(0.5008188486099243, 0.2675171494483948)",1,1,2.4135894775390625,2.9452667236328125,"(-43.53333282470703, 42.80828857421875, 672.9533081054688)","(24.11306381225586, 40.23085021972656, 674.4967041015625)","(-11.487587928771973, 160.99835205078125, 47.956817626953125)","(-1.3367341756820679, 151.29388427734375, 44.42466354370117)",POINT (0.4861298054456711 0.2409494668245316),,,,,,,,,,1,1,
0,56,10,61089763575,2866006079,1,1,"(0.4560376703739166, 0.19740739464759827)","(0.5092828869819641, 0.25629839301109314)",1,1,2.3505096435546875,2.9327850341796875,"(-43.46165084838867, 42.95172882080078, 673.014404296875)","(24.160892486572266, 40.333465576171875, 674.266845703125)","(-16.80974578857422, 164.09849548339844, 49.08518600463867)","(1.5878124237060547, 153.3428497314453, 45.1703987121582)",POINT (0.4826602786779404 0.2268528938293457),,,,,,,,,,,1,
0,56,10,61089780243,2866022746,1,1,"(0.4441445767879486, 0.23223677277565002)","(0.5101851224899292, 0.24943864345550537)",1,1,2.340362548828125,2.94671630859375,"(-43.38153839111328, 43.099761962890625, 673.2529296875)","(24.244197845458984, 40.44392395019531, 674.2607421875)","(-20.91910743713379, 157.73736572265625, 46.76993179321289)","(1.8995736837387085, 154.59568786621094, 45.626407623291016)",POINT (0.4771648496389389 0.2408377081155777),,,,,,,,,,1,1,
0,56,10,61089796907,2866039410,1,1,"(0.45092862844467163, 0.21827828884124756)","(0.5000078082084656, 0.2631266415119171)",1,1,2.389678955078125,2.9719696044921875,"(-43.26958465576172, 43.18687438964844, 673.19189453125)","(24.355819702148438, 40.53375244140625, 674.6055908203125)","(-18.575063705444336, 160.2866973876953, 47.69782257080078)","(-1.61695396900177, 152.0957489013672, 44.71651840209961)",POINT (0.4754682183265686 0.2407024651765823),,,,,,,,,,1,1,
0,56,10,61089813576,2866056079,1,1,"(0.44410037994384766, 0.2161031812429428)","(0.5055099129676819, 0.2627875804901123)",1,1,2.3212890625,2.9859619140625,"(-43.15778350830078, 43.261409759521484, 673.3834228515625)","(24.48023223876953, 40.54563903808594, 674.29443359375)","(-20.93438148498535, 160.6839599609375, 47.84238815307617)","(0.28414544463157654, 152.15768432617188, 44.739036560058594)",POINT (0.4748051464557648 0.2394453808665276),,,,,,,,,,1,1,
0,56,10,61089830244,2866072746,1,1,"(0.4651978015899658, 0.21518085896968842)","(0.5135912299156189, 0.27395355701446533)",1,1,2.3884429931640625,2.9835968017578125,"(-43.013519287109375, 43.269195556640625, 673.201904296875)","(24.60802459716797, 40.54413604736328, 674.4357299804688)","(-13.644705772399902, 160.85240173339844, 47.903724670410156)","(3.0764544010162354, 150.11837768554688, 43.996761322021484)",POINT (0.4893945157527924 0.2445672079920769),,,,,,,,,,1,1,
0,56,10,61089846910,2866089412,1,1,"(0.4678989052772522, 0.22374269366264343)","(0.5104612708091736, 0.26802778244018555)",1,1,2.3577880859375,2.9529571533203125,"(-42.85478973388672, 43.25298309326172, 673.1206665039062)","(24.774234771728516, 40.51432800292969, 674.6251220703125)","(-12.711398124694824, 159.28871154785156, 47.334537506103516)","(1.9949744939804077, 151.20062255859375, 44.39072036743164)",POINT (0.4891800880432129 0.2458852380514145),,,,,,,,,,1,1,
0,56,10,61089863581,2866106083,1,1,"(0.4575389325618744, 0.22459669411182404)","(0.5098511576652527, 0.23365573585033417)",1,1,2.417388916015625,2.9488677978515625,"(-42.68596267700195, 43.22631072998047, 673.318359375)","(24.943815231323242, 40.411224365234375, 674.412109375)","(-16.291025161743164, 159.13270568847656, 47.27785873413086)","(1.7841644287109375, 157.47824096679688, 46.67552947998047)",POINT (0.4836950451135635 0.2291262149810791),,,,,,,,,,1,1,
0,56,10,61089880247,2866122748,1,1,"(0.4579433798789978, 0.20921453833580017)","(0.5149953961372375, 0.2526421546936035)",1,1,2.357208251953125,2.9780731201171875,"(-42.504337310791016, 43.15778350830078, 673.2689208984375)","(25.117773056030273, 40.30860900878906, 674.248779296875)","(-16.151269912719727, 161.9420623779297, 48.30035400390625)","(3.561624050140381, 154.0106201171875, 45.413421630859375)",POINT (0.4864693880081177 0.2309283465147018),,,,,,,,,,1,1,
0,56,10,61089896913,2866139414,1,1,"(0.4652404189109802, 0.21469201147556305)","(0.5225580930709839, 0.2656138837337494)",1,1,2.4033203125,2.960845947265625,"(-42.293766021728516, 43.07825469970703, 673.1710205078125)","(25.32476806640625, 40.20499038696289, 674.1331787109375)","(-13.629969596862793, 160.94168090820312, 47.936222076416016)","(6.174726963043213, 151.64146423339844, 44.55125427246094)",POINT (0.4938992559909821 0.2401529476046562),,,,,,,,,,1,1,
0,56,10,61089913581,2866156081,1,1,"(0.4672583043575287, 0.19278669357299805)","(0.5128569602966309, 0.22926057875156403)",1,1,2.4027862548828125,2.9524078369140625,"(-42.069854736328125, 42.97737121582031, 673.0240478515625)","(25.53649139404297, 40.08594512939453, 674.0411376953125)","(-12.932744026184082, 164.94241333007812, 49.3923225402832)","(2.8227481842041016, 158.2809295654297, 46.9677734375)",POINT (0.4900576323270798 0.211023636162281),,,,,,,,,,,,
0,56,10,61089930248,2866172748,1,1,"(0.4792015850543976, 0.20034846663475037)","(0.5137701630592346, 0.2732647955417633)",1,1,2.4237518310546875,2.957382202148437,"(-41.839813232421875, 42.913421630859375, 673.0538940429688)","(25.7739200592041, 39.98821258544922, 673.9738159179688)","(-8.80603313446045, 163.5613555908203, 48.8896598815918)","(3.138288974761963, 150.24415588378906, 44.04257583618164)",POINT (0.4964858740568161 0.2368066310882568),,,,,,,,,,1,1,
0,56,10,61089946917,2866189416,1,1,"(0.46771588921546936, 0.21655406057834625)","(0.5130244493484497, 0.24450089037418365)",1,1,2.426254272460937,2.9582977294921875,"(-41.5777587890625, 42.806461334228516, 672.9647827148438)","(26.041635513305664, 39.871559143066406, 674.1552124023438)","(-12.77463436126709, 160.6016082763672, 47.812435150146484)","(2.8806240558624268, 155.4975128173828, 45.954620361328125)",POINT (0.4903701692819595 0.230527475476265),,,,,,,,,,1,1,
0,56,10,61089963582,2866206081,1,1,"(0.466666579246521, 0.21279944479465485)","(0.5116896033287048, 0.2741926312446594)",1,1,2.405242919921875,2.9680938720703125,"(-41.3033332824707, 42.70840072631836, 672.948974609375)","(26.32817840576172, 39.77159118652344, 674.30908203125)","(-13.137187957763672, 161.28732299804688, 48.06206130981445)","(2.4193918704986572, 150.07469177246094, 43.98092269897461)",POINT (0.4891780912876129 0.2434960380196571),,,,,,,,,,1,1,
0,56,10,61089980250,2866222748,1,1,"(0.4633809030056, 0.2188037633895874)","(0.5084121227264404, 0.2634578347206116)",1,1,2.4370269775390625,2.9592437744140625,"(-41.018436431884766, 42.59471893310547, 672.9112548828125)","(26.595970153808594, 39.61078643798828, 674.08642578125)","(-14.272470474243164, 160.1907196044922, 47.662906646728516)","(1.286948323249817, 152.03526306152344, 44.694515228271484)",POINT (0.4858965128660202 0.2411307990550995),,,,,,,,,,1,1,
0,56,10,61089996919,2866239417,1,1,"(0.46831583976745605, 0.19032447040081024)","(0.517571210861206, 0.2564564645290375)",1,1,2.422821044921875,2.98968505859375,"(-40.73883819580078, 42.504058837890625, 672.8946533203125)","(26.870891571044922, 39.42552947998047, 673.688720703125)","(-12.567330360412598, 165.39210510253906, 49.555999755859375)","(4.4516448974609375, 153.31394958496094, 45.15998077392578)",POINT (0.492943525314331 0.2233904674649239),,,,,,,,,,,1,
0,56,10,61090013586,2866256084,1,1,"(0.47611817717552185, 0.21721592545509338)","(0.5071994662284851, 0.24723079800605774)",1,1,2.456268310546875,2.978790283203125,"(-40.41938018798828, 42.40777587890625, 672.7118530273438)","(27.197795867919922, 39.29884338378906, 673.9396362304688)","(-9.871432304382324, 160.48074340820312, 47.768394470214844)","(0.8679463863372803, 154.9989013671875, 45.773231506347656)",POINT (0.4916588217020035 0.2322233617305756),,,,,,,,,,1,1,
0,56,10,61090030254,2866272751,1,1,"(0.482648104429245, 0.18860268592834473)","(0.515458881855011, 0.27000150084495544)",1,1,2.444488525390625,2.97650146484375,"(-40.09819793701172, 42.32085418701172, 672.6510009765625)","(27.49786376953125, 39.131385803222656, 673.815185546875)","(-7.615166664123535, 165.70657348632812, 49.670440673828125)","(3.721785306930542, 150.8401336669922, 44.25955581665039)",POINT (0.499053493142128 0.2293020933866501),,,,,,,,,,1,1,
0,56,10,61090046920,2866289417,1,1,"(0.4787379801273346, 0.2004747986793518)","(0.5198439955711365, 0.2522345185279846)",1,1,2.47601318359375,2.990325927734375,"(-39.77030563354492, 42.28074264526367, 672.7664794921875)","(27.82658576965332, 38.97924041748047, 673.6629638671875)","(-8.966211318969727, 163.5382843017578, 48.88125228881836)","(5.236958980560303, 154.0850372314453, 45.440608978271484)",POINT (0.4992909878492355 0.2263546586036682),,,,,,,,,,1,1,
0,56,10,61090063588,2866306084,1,1,"(0.4819636940956116, 0.20618513226509094)","(0.5173192620277405, 0.2662869691848755)",1,1,2.4431610107421875,3.006317138671875,"(-39.42588806152344, 42.21788024902344, 672.70947265625)","(28.1734619140625, 38.83799743652344, 673.7598876953125)","(-7.85166072845459, 162.495361328125, 48.50168991088867)","(4.36459493637085, 151.51853942871094, 44.50649642944336)",POINT (0.499641478061676 0.2362360507249832),,,,,,,,,,1,1,
0,56,10,61090080255,2866322751,1,1,"(0.4805385172367096, 0.1949167400598526)","(0.5129207372665405, 0.24902300536632538)",1,1,2.488876342773437,2.9854278564453125,"(-39.07688903808594, 42.16272735595703, 672.77734375)","(28.535493850708008, 38.68756866455078, 673.90576171875)","(-8.34409236907959, 164.55335998535156, 49.25080871582031)","(2.844785451889038, 154.67161560058594, 45.65399932861328)",POINT (0.4967296272516251 0.221969872713089),,,,,,,,,,,1,
0,56,10,61090096922,2866339417,1,1,"(0.47182655334472656, 0.20002911984920502)","(0.517896294593811, 0.2294970005750656)",1,1,2.44500732421875,3.001693725585937,"(-38.71987533569336, 42.12318801879883, 672.7957763671875)","(28.865957260131836, 38.518524169921875, 673.5260009765625)","(-11.354297637939453, 163.6196746826172, 48.91090393066406)","(4.563959121704102, 158.23776245117188, 46.9520263671875)",POINT (0.4948614239692688 0.2147630602121353),,,,,,,,,,,1,
0,56,10,61090113589,2866356084,1,1,"(0.4577604830265045, 0.2061087191104889)","(0.5058301687240601, 0.2766839563846588)",1,1,2.4383544921875,3.035614013671875,"(-38.35769271850586, 42.087459564208984, 672.838134765625)","(29.24575424194336, 38.43431854248047, 674.0477294921875)","(-16.21446990966797, 162.5093231201172, 48.506744384765625)","(0.39482757449150085, 149.6197052001953, 43.81525802612305)",POINT (0.4817953258752823 0.2413963377475738),,,,,,,,,,1,1,
0,56,10,61090130262,2866372757,1,1,"(0.46576547622680664, 0.19768878817558289)","(0.522899329662323, 0.2662898898124695)",1,1,2.4572906494140625,3.030914306640625,"(-38.011016845703125, 42.02216720581055, 672.880126953125)","(29.556331634521484, 38.223045349121094, 673.51708984375)","(-13.448551177978516, 164.047119140625, 49.066436767578125)","(6.292629718780518, 151.5180206298828, 44.50626754760742)",POINT (0.4943324029445648 0.2319893389940262),,,,,,,,,,1,1,
0,56,10,61090146928,2866389423,1,1,"(0.4439683258533478, 0.19542808830738068)","(0.5102541446685791, 0.23581281304359436)",1,1,2.42724609375,3.027740478515625,"(-37.65156936645508, 41.93842697143555, 673.024169921875)","(29.943443298339844, 38.08721923828125, 674.1376953125)","(-20.980009078979492, 164.45999145507812, 49.21676254272461)","(1.9233988523483276, 157.08425903320312, 46.532196044921875)",POINT (0.4771112352609634 0.2156204506754875),,,,,,,,,,,1,
0,56,10,61090163596,2866406090,1,1,"(0.46423327922821045, 0.18685217201709747)","(0.5148960947990417, 0.2501634657382965)",1,1,2.43695068359375,3.0417633056640625,"(-37.30230712890625, 41.81659698486328, 673.14208984375)","(30.28650665283203, 37.86088943481445, 673.730712890625)","(-13.977971076965332, 166.02626037597656, 49.7868537902832)","(3.5273303985595703, 154.4633026123047, 45.57823944091797)",POINT (0.4895646870136261 0.218507818877697),,,,,,,,,,,1,
0,56,10,61090180263,2866422757,1,1,"(0.46961724758148193, 0.2334185391664505)","(0.5043756365776062, 0.23689603805541992)",1,1,2.507598876953125,3.045074462890625,"(-36.96030044555664, 41.64662170410156, 673.0562744140625)","(30.623186111450195, 37.602657318115234, 673.825927734375)","(-12.117655754089355, 157.52154541015625, 46.69134521484375)","(-0.10775705426931381, 156.8864288330078, 46.46017074584961)",POINT (0.4869964420795441 0.2351572886109352),,,,,,,,,,1,1,
