,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,20,23,176618216611,2784362369,1,1,"(0.459212988615036, 0.22099028527736664)","(0.4621516466140747, 0.24580912292003632)",1,1,3.03289794921875,2.6588592529296875,"(-52.24397277832031, -35.77049255371094, 684.0687255859375)","(10.557485580444336, -29.501598358154297, 682.5365600585938)","(-15.71259880065918, 159.79141235351562, 47.51747131347656)","(-14.697222709655762, 155.25856018066406, 45.867713928222656)",POINT (0.4606823176145554 0.2333997040987015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,23,176618233276,2784379034,1,1,"(0.45178014039993286, 0.21725788712501526)","(0.4615504741668701, 0.24237515032291412)",1,1,3.057968139648437,2.6731719970703125,"(-52.29392623901367, -35.7598876953125, 684.29443359375)","(10.547650337219238, -29.489320755004883, 682.6654052734375)","(-18.280834197998047, 160.47305297851562, 47.76567077636719)","(-14.904936790466309, 155.8857421875, 46.095951080322266)",POINT (0.4566653072834015 0.2298165187239647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618249943,2784395700,1,1,"(0.4548470675945282, 0.20473654568195343)","(0.4528886079788208, 0.22693806886672974)",1,1,3.062225341796875,2.67608642578125,"(-52.303993225097656, -35.726097106933594, 684.1634521484375)","(10.535154342651367, -29.479328155517578, 682.7937622070312)","(-17.22113037109375, 162.7599334716797, 48.59795379638672)","(-17.897830963134766, 158.70510864257812, 47.122154235839844)",POINT (0.4538678377866745 0.2158373072743416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618266611,2784412367,1,1,"(0.45619770884513855, 0.2009972482919693)","(0.45148205757141113, 0.22995240986347198)",1,1,3.0847320556640625,2.6802978515625,"(-52.31210708618164, -35.706932067871094, 683.9532470703125)","(10.521047592163086, -29.47873306274414, 682.820068359375)","(-16.75445556640625, 163.44287109375, 48.84651184082031)","(-18.38382911682129, 158.15457153320312, 46.92179489135742)",POINT (0.4538398832082748 0.2154748290777206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618283278,2784429034,1,1,"(0.46330681443214417, 0.18911200761795044)","(0.45767340064048767, 0.22207222878932953)",1,1,3.0822906494140625,2.7190399169921875,"(-52.31782531738281, -35.66968536376953, 683.534423828125)","(10.491300582885742, -29.46502113342285, 682.69189453125)","(-14.298076629638672, 165.613525390625, 49.636653900146484)","(-16.24457359313965, 159.5937957763672, 47.445587158203125)",POINT (0.4604901075363159 0.20559211820364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618299947,2784445703,1,1,"(0.46706557273864746, 0.19443948566913605)","(0.46818169951438904, 0.2222757786512375)",1,1,3.0882110595703125,2.71337890625,"(-52.35909652709961, -35.65253448486328, 683.39697265625)","(10.449039459228516, -29.441326141357422, 682.1021728515625)","(-12.999324798583984, 164.64053344726562, 49.282508850097656)","(-12.613682746887207, 159.55665588378906, 47.43196487426758)",POINT (0.4676236361265182 0.2083576321601868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618316614,2784462370,1,1,"(0.45343533158302307, 0.18403421342372894)","(0.4861273765563965, 0.19685675203800201)",1,1,3.1221466064453125,2.724578857421875,"(-52.41748809814453, -35.65591812133789, 683.753173828125)","(10.404098510742188, -29.418777465820312, 681.58984375)","(-17.70893096923828, 166.54092407226562, 49.974178314208984)","(-6.412990570068359, 164.19908142089844, 49.12173843383789)",POINT (0.4697813540697098 0.1904454827308655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,23,176618333282,2784479037,1,1,"(0.45202338695526123, 0.18253661692142487)","(0.4657919406890869, 0.19029542803764343)",1,1,3.122665405273437,2.746063232421875,"(-52.48589324951172, -35.64985656738281, 683.9776000976562)","(10.381068229675293, -29.41472816467285, 681.71875)","(-18.196794509887695, 166.81446838378906, 50.07365036010742)","(-13.439400672912598, 165.39739990234375, 49.557952880859375)",POINT (0.4589076638221741 0.1864160224795342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,23,176618349949,2784495703,1,1,"(0.46010610461235046, 0.17451199889183044)","(0.4558221101760864, 0.19881342351436615)",1,1,3.111328125,2.7601318359375,"(-52.5318603515625, -35.62397766113281, 683.7084350585938)","(10.325069427490234, -29.39238929748535, 682.10498046875)","(-15.404007911682129, 168.280029296875, 50.6071662902832)","(-16.884225845336914, 163.84169006347656, 48.99176025390625)",POINT (0.4579641073942184 0.1866627112030983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,23,176618366616,2784512370,1,1,"(0.4586469233036041, 0.1784178912639618)","(0.4577290713787079, 0.20950430631637573)",1,1,3.128662109375,2.765975952148437,"(-52.54071044921875, -35.59953308105469, 683.3153076171875)","(10.279181480407715, -29.35416030883789, 682.2109375)","(-15.908187866210938, 167.56668090820312, 50.34749221801758)","(-16.225332260131836, 161.88914489746094, 48.281070709228516)",POINT (0.458187997341156 0.1939610987901688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,23,176618383286,2784529039,1,1,"(0.41799208521842957, 0.18879690766334534)","(0.4124771058559418, 0.20393690466880798)",1,1,3.1528778076171875,2.80029296875,"(-52.755706787109375, -35.63019561767578, 683.0985107421875)","(10.064872741699219, -29.355417251586914, 682.087646484375)","(-29.955455780029297, 165.6710968017578, 49.65753173828125)","(-31.86102867126465, 162.9059600830078, 48.65115737915039)",POINT (0.4152345955371857 0.1963669061660767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618399950,2784545703,1,1,"(0.3634282350540161, 0.18702340126037598)","(0.359874963760376, 0.2094428837299347)",1,1,3.135589599609375,2.786834716796875,"(-52.97943115234375, -35.66078567504883, 683.452392578125)","(9.824851989746094, -29.32108497619629, 682.0949096679688)","(-48.80864715576172, 165.99501037597656, 49.77541732788086)","(-50.03639602661133, 161.90037536621094, 48.28512954711914)",POINT (0.361651599407196 0.1982331424951553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618416618,2784562370,1,1,"(0.37433382868766785, 0.20839695632457733)","(0.35239508748054504, 0.2012813836336136)",1,1,3.1374053955078125,2.763031005859375,"(-52.98086166381836, -35.68077850341797, 683.29638671875)","(9.814117431640625, -29.340978622436523, 682.1728515625)","(-45.040489196777344, 162.0913848876953, 48.35469055175781)","(-52.62088394165039, 163.39096069335938, 48.827674865722656)",POINT (0.3633644580841064 0.2048391699790955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618433291,2784579043,1,1,"(0.3795582056045532, 0.21741747856140137)","(0.3581075668334961, 0.21414272487163544)",1,1,3.135498046875,2.766845703125,"(-52.98551940917969, -35.6802978515625, 682.9566040039062)","(9.778498649597168, -29.323286056518555, 681.9939575195312)","(-43.23533248901367, 160.4439239501953, 47.7550163269043)","(-50.64707946777344, 161.04200744628906, 47.972721099853516)",POINT (0.3688328862190247 0.2157801017165184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618449959,2784595710,1,1,"(0.36961397528648376, 0.21834616363048553)","(0.3614024817943573, 0.21338506042957306)",1,1,3.123046875,2.7758331298828125,"(-53.035728454589844, -35.705989837646484, 683.1832275390625)","(9.749870300292969, -29.320098876953125, 681.8405151367188)","(-46.67132568359375, 160.27430725097656, 47.693294525146484)","(-49.50859832763672, 161.18038940429688, 48.0230712890625)",POINT (0.3655082285404205 0.2158656120300293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618466626,2784612377,1,1,"(0.36466529965400696, 0.21694238483905792)","(0.3662871718406677, 0.220475435256958)",1,1,3.107574462890625,2.76031494140625,"(-53.079437255859375, -35.72045135498047, 683.463134765625)","(9.724626541137695, -29.29266357421875, 681.7384033203125)","(-48.38121032714844, 160.53067016601562, 47.786659240722656)","(-47.82081604003906, 159.8854217529297, 47.551761627197266)",POINT (0.3654762357473373 0.218708910048008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618483293,2784629043,1,1,"(0.35886090993881226, 0.20945605635643005)","(0.3658728301525116, 0.22016039490699768)",1,1,3.1136932373046875,2.748031616210937,"(-53.12123107910156, -35.744293212890625, 683.6653442382812)","(9.69996452331543, -29.282543182373047, 681.76513671875)","(-50.386783599853516, 161.89796447753906, 48.284271240234375)","(-47.96398162841797, 159.9429473876953, 47.57273483276367)",POINT (0.3623668700456619 0.2148082256317139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618499960,2784645710,1,1,"(0.3546523153781891, 0.20631630718708038)","(0.3690061867237091, 0.24403169751167297)",1,1,3.09234619140625,2.745391845703125,"(-53.15768814086914, -35.749000549316406, 683.8670654296875)","(9.67980670928955, -29.24835205078125, 681.7405395507812)","(-51.84095764160156, 162.47140502929688, 48.49295425415039)","(-46.8813362121582, 155.5832061767578, 45.985801696777344)",POINT (0.3618292510509491 0.2251740023493767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618516628,2784662377,1,1,"(0.3581005930900574, 0.20643086731433868)","(0.36579611897468567, 0.24157243967056274)",1,1,3.0894317626953125,2.741912841796875,"(-53.169586181640625, -35.762115478515625, 683.9190673828125)","(9.666025161743164, -29.253643035888672, 681.9722900390625)","(-50.64949035644531, 162.45045471191406, 48.48542404174805)","(-47.99048614501953, 156.03231811523438, 46.149391174316406)",POINT (0.3619483560323715 0.2240016534924507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618533294,2784679043,1,1,"(0.36427390575408936, 0.2105138897895813)","(0.3638208508491516, 0.24931193888187408)",1,1,3.087677001953125,2.72686767578125,"(-53.176761627197266, -35.76887893676758, 683.99609375)","(9.662033081054688, -29.24469566345215, 682.1519775390625)","(-48.51645278930664, 161.7047882080078, 48.21388626098633)","(-48.67298889160156, 154.61880493164062, 45.63490295410156)",POINT (0.3640473783016205 0.2299129143357277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618549962,2784695710,1,1,"(0.3602951467037201, 0.20148250460624695)","(0.36298438906669617, 0.24371488392353058)",1,1,3.0617218017578125,2.7129364013671875,"(-53.183311462402344, -35.779335021972656, 684.0474853515625)","(9.6463623046875, -29.252029418945312, 682.4354248046875)","(-49.891212463378906, 163.354248046875, 48.814247131347656)","(-48.962013244628906, 155.6410369873047, 46.006954193115234)",POINT (0.3616397678852081 0.2225986942648888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618566634,2784712382,1,1,"(0.36531490087509155, 0.21416686475276947)","(0.3588983416557312, 0.23994703590869904)",1,1,3.0653076171875,2.7155303955078125,"(-53.18329620361328, -35.77156066894531, 684.1517333984375)","(9.653875350952148, -29.244342803955078, 682.5892333984375)","(-48.156761169433594, 161.03761291503906, 47.971073150634766)","(-50.373844146728516, 156.32920837402344, 46.257347106933594)",POINT (0.3621066212654114 0.2270569503307342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618583301,2784729048,1,1,"(0.36231985688209534, 0.20716547966003418)","(0.3578733503818512, 0.2231496125459671)",1,1,3.057601928710937,2.69000244140625,"(-53.19312286376953, -35.773048400878906, 684.228759765625)","(9.640813827514648, -29.245080947875977, 682.8724365234375)","(-49.19161605834961, 162.31631469726562, 48.43650817871094)","(-50.728004455566406, 159.39700317382812, 47.37403869628906)",POINT (0.3600966036319733 0.2151575461030006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,23,176618599968,2784745715,1,1,"(0.34072017669677734, 0.20928962528705597)","(0.3305826187133789, 0.20672668516635895)",1,1,3.06536865234375,2.715362548828125,"(-53.257843017578125, -35.76448059082031, 684.1923828125)","(9.577110290527344, -29.222450256347656, 682.6683959960938)","(-56.65486526489258, 161.92837524414062, 48.29529571533203)","(-60.15763854980469, 162.39646911621094, 48.465641021728516)",POINT (0.3356513977050781 0.2080081552267075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618616636,2784762382,1,1,"(0.3436056673526764, 0.21134723722934723)","(0.3520224988460541, 0.2078413963317871)",1,1,3.048248291015625,2.701141357421875,"(-53.256507873535156, -35.74308776855469, 684.1397705078125)","(9.500919342041016, -29.190624237060547, 682.2333374023438)","(-55.65785217285156, 161.5525665283203, 48.158546447753906)","(-52.74961853027344, 162.19287109375, 48.39156723022461)",POINT (0.3478140830993652 0.2095943167805672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618633302,2784779048,1,1,"(0.3436000943183899, 0.20606975257396698)","(0.3406839966773987, 0.21216604113578796)",1,1,3.0204315185546875,2.711212158203125,"(-53.29249954223633, -35.728736877441406, 684.31689453125)","(9.486196517944336, -29.159435272216797, 682.7736206054688)","(-55.6597785949707, 162.5164337158203, 48.50934600830078)","(-56.66736602783203, 161.40301513671875, 48.1041374206543)",POINT (0.3421420454978943 0.2091178968548775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618649970,2784795715,1,1,"(0.3505190312862396, 0.19697415828704834)","(0.34068381786346436, 0.22479644417762756)",1,1,3.033935546875,2.705551147460937,"(-53.34416198730469, -35.723052978515625, 684.3870849609375)","(9.43416976928711, -29.121047973632812, 683.10986328125)","(-53.269100189208984, 164.17764282226562, 49.11392593383789)","(-56.66742706298828, 159.09625244140625, 47.264503479003906)",POINT (0.345601424574852 0.210885301232338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618666637,2784812382,1,1,"(0.3542475700378418, 0.19904357194900513)","(0.3327029347419739, 0.22578029334545135)",1,1,3.040771484375,2.674301147460937,"(-53.40177917480469, -35.70890808105469, 684.58740234375)","(9.401052474975586, -29.055381774902344, 683.290771484375)","(-51.980804443359375, 163.7996826171875, 48.97638702392578)","(-59.42501449584961, 158.9165802001953, 47.199066162109375)",POINT (0.3434752523899078 0.2124119326472282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618683304,2784829048,1,1,"(0.3522477149963379, 0.18929451704025269)","(0.3289434611797333, 0.2302597165107727)",1,1,3.0318756103515625,2.6846923828125,"(-53.44172668457031, -35.71012496948242, 684.7119140625)","(9.381610870361328, -29.037622451782227, 683.316650390625)","(-52.67180633544922, 165.58021545410156, 49.62445831298828)","(-60.7240104675293, 158.09848022460938, 46.901275634765625)",POINT (0.3405955880880356 0.2097771167755127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618699976,2784845719,1,1,"(0.35013988614082336, 0.16559675335884094)","(0.3223769962787628, 0.2120710015296936)",1,1,3.026336669921875,2.6814727783203125,"(-53.457462310791016, -35.67692565917969, 684.814453125)","(9.381820678710938, -29.02042007446289, 683.2400512695312)","(-53.400115966796875, 169.9082794189453, 51.19980239868164)","(-62.992897033691406, 161.42039489746094, 48.11039733886719)",POINT (0.3362584412097931 0.1888338774442673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618716643,2784862386,1,1,"(0.349808007478714, 0.17649734020233154)","(0.32560092210769653, 0.2023177295923233)",1,1,3.0304107666015625,2.6821746826171875,"(-53.464664459228516, -35.66617965698242, 684.8914794921875)","(9.375580787658691, -29.022098541259766, 683.265869140625)","(-53.51478576660156, 167.9174346923828, 50.47518539428711)","(-61.878944396972656, 163.20169067382812, 48.75876998901367)",POINT (0.3377044647932053 0.1894075348973274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618733310,2784879052,1,1,"(0.3454858064651489, 0.17713239789009094)","(0.3267975449562073, 0.20224490761756897)",1,1,3.036529541015625,2.6723785400390625,"(-53.45951461791992, -35.629337310791016, 684.9970703125)","(9.39098072052002, -29.01995086669922, 683.4201049804688)","(-55.008216857910156, 167.80145263671875, 50.432960510253906)","(-61.465476989746094, 163.21499633789062, 48.76359176635742)",POINT (0.3361416757106781 0.18968865275383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618749977,2784895719,1,1,"(0.3528815805912018, 0.1748945116996765)","(0.32734671235084534, 0.21838296949863434)",1,1,3.033554077148437,2.680160522460937,"(-53.462799072265625, -35.63953399658203, 685.0231323242188)","(9.394354820251465, -29.031543731689453, 683.4716796875)","(-52.45279312133789, 168.21017456054688, 50.58171844482422)","(-61.27572250366211, 160.267578125, 47.69086456298828)",POINT (0.3401141464710236 0.1966387405991554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618766645,2784912386,1,1,"(0.35501620173454285, 0.19578558206558228)","(0.3290349245071411, 0.21076557040214539)",1,1,3.049163818359375,2.676010131835937,"(-53.45560836791992, -35.620338439941406, 685.0501708984375)","(9.398679733276367, -29.03123664855957, 683.497314453125)","(-51.71521759033203, 164.3946990966797, 49.192989349365234)","(-60.692405700683594, 161.6588134765625, 48.197174072265625)",POINT (0.342025563120842 0.2032755762338638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618783311,2784929052,1,1,"(0.35438910126686096, 0.18030007183551788)","(0.3284675180912018, 0.22492869198322296)",1,1,3.0340576171875,2.67962646484375,"(-53.46800994873047, -35.65702819824219, 685.0220947265625)","(9.38522720336914, -29.04913330078125, 683.5748901367188)","(-51.93190383911133, 167.22293090820312, 50.22235870361328)","(-60.888465881347656, 159.07211303710938, 47.25567626953125)",POINT (0.3414283096790314 0.2026143819093704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618799979,2784945719,1,1,"(0.3530992567539215, 0.18111062049865723)","(0.3278350234031677, 0.22367550432682037)",1,1,3.0363922119140625,2.678817749023437,"(-53.473838806152344, -35.66339874267578, 684.9420776367188)","(9.36288833618164, -29.06279945373535, 683.6790771484375)","(-52.37757873535156, 167.07489013671875, 50.168487548828125)","(-61.10700225830078, 159.3009796142578, 47.33901596069336)",POINT (0.3404671400785446 0.2023930624127388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618816650,2784962390,1,1,"(0.355686753988266, 0.1836574673652649)","(0.34142813086509705, 0.20908939838409424)",1,1,3.0279541015625,2.677352905273437,"(-53.48047637939453, -35.7117919921875, 684.9942626953125)","(9.339829444885254, -29.127836227416992, 683.731201171875)","(-51.48352813720703, 166.6097412109375, 49.99919128417969)","(-56.410240173339844, 161.9649200439453, 48.30866622924805)",POINT (0.3485574424266815 0.1963734328746796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618833317,2784979056,1,1,"(0.38077831268310547, 0.193509042263031)","(0.38250333070755005, 0.19646760821342468)",1,1,3.0476837158203125,2.7020263671875,"(-53.42829895019531, -35.74217224121094, 685.42236328125)","(9.389796257019043, -29.182857513427734, 683.5220947265625)","(-42.81376647949219, 164.81048583984375, 49.34431076049805)","(-42.21773147583008, 164.27012634277344, 49.147674560546875)",POINT (0.3816408216953278 0.1949883252382278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618849984,2784995723,1,1,"(0.38900136947631836, 0.20768018066883087)","(0.3800734877586365, 0.20048567652702332)",1,1,3.0279083251953125,2.6881561279296875,"(-53.47932052612305, -35.79362487792969, 685.2568359375)","(9.339097023010254, -29.227924346923828, 683.3958740234375)","(-39.97249221801758, 162.22232055664062, 48.40227508544922)","(-43.05729293823242, 163.53631591796875, 48.88048553466797)",POINT (0.3845374286174774 0.2040829285979271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618866652,2785012390,1,1,"(0.3895767331123352, 0.222065269947052)","(0.38319507241249084, 0.20164711773395538)",1,1,3.052154541015625,2.6991424560546875,"(-53.49107360839844, -35.810821533203125, 685.2022705078125)","(9.303780555725098, -29.230945587158203, 683.42236328125)","(-39.77368927001953, 159.5950469970703, 47.44610595703125)","(-41.97871780395508, 163.32415771484375, 48.80337905883789)",POINT (0.386385902762413 0.2118561938405037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618883318,2785029056,1,1,"(0.3845027685165405, 0.1946301907300949)","(0.38856425881385803, 0.21311984956264496)",1,1,3.045379638671875,2.6855621337890625,"(-53.49555206298828, -35.86228942871094, 685.0707397460938)","(9.267745971679688, -29.253681182861328, 683.3976440429688)","(-41.52687072753906, 164.605712890625, 49.26980972290039)","(-40.12351989746094, 161.2288360595703, 48.040672302246094)",POINT (0.3865335136651993 0.2038750201463699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618899986,2785045723,1,1,"(0.3824429214000702, 0.1890418380498886)","(0.38974684476852417, 0.20863114297389984)",1,1,3.0409088134765625,2.693099975585937,"(-53.49885559082031, -35.86058807373047, 685.0966796875)","(9.270364761352539, -29.25301170349121, 683.397216796875)","(-42.23859786987305, 165.62635803222656, 49.641265869140625)","(-39.714908599853516, 162.0486297607422, 48.339088439941406)",POINT (0.3860948830842972 0.1988364905118942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618916653,2785062390,1,1,"(0.3864749073982239, 0.1850505918264389)","(0.38384413719177246, 0.21021966636180878)",1,1,3.0487518310546875,2.693359375,"(-53.49681854248047, -35.86448669433594, 685.1221313476562)","(9.288398742675781, -29.260482788085938, 683.5518188476562)","(-40.8454475402832, 166.35528564453125, 49.906639099121094)","(-41.75443649291992, 161.7584991455078, 48.2335090637207)",POINT (0.3851595222949982 0.1976351290941238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618933320,2785079056,1,1,"(0.38573959469795227, 0.21895873546600342)","(0.37022992968559265, 0.20362499356269836)",1,1,3.059112548828125,2.6928253173828125,"(-53.48521423339844, -35.832584381103516, 685.2821655273438)","(9.341268539428711, -29.248245239257812, 683.55029296875)","(-41.09952163696289, 160.1624298095703, 47.652565002441406)","(-46.458499908447266, 162.96295166015625, 48.67182540893555)",POINT (0.3779847621917725 0.2112918645143509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618949992,2785095728,1,1,"(0.38561609387397766, 0.19804461300373077)","(0.3670947253704071, 0.1845700740814209)",1,1,3.0387115478515625,2.69873046875,"(-53.470890045166016, -35.81059265136719, 685.4417114257812)","(9.392221450805664, -29.2416934967041, 683.600830078125)","(-41.142173767089844, 163.98211669921875, 49.04283142089844)","(-47.541786193847656, 166.4430694580078, 49.93852233886719)",POINT (0.3763554096221924 0.1913073435425758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618966659,2785112394,1,1,"(0.377897173166275, 0.2009688913822174)","(0.38499343395233154, 0.18281279504299164)",1,1,3.0509185791015625,2.7084197998046875,"(-53.434295654296875, -35.78205871582031, 685.6575317382812)","(9.406381607055664, -29.225807189941406, 683.5740966796875)","(-43.80926513671875, 163.44802856445312, 48.84846115112305)","(-41.357337951660156, 166.76402282714844, 50.05530548095703)",POINT (0.3814453035593033 0.1918908432126045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618983326,2785129061,1,1,"(0.37708890438079834, 0.19637075066566467)","(0.38338401913642883, 0.2019818276166916)",1,1,3.050262451171875,2.716278076171875,"(-53.35826110839844, -35.73843765258789, 685.565185546875)","(9.456171989440918, -29.193998336791992, 683.7275390625)","(-44.08854675292969, 164.28782653808594, 49.15408706665039)","(-41.913429260253906, 163.26304626464844, 48.781070709228516)",POINT (0.3802364617586136 0.1991762891411781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,23,176618999994,2785145728,1,1,"(0.380811870098114, 0.17666926980018616)","(0.3809400498867035, 0.1959894746541977)",1,1,3.055023193359375,2.709823608398437,"(-53.280242919921875, -35.681053161621094, 685.1842041015625)","(9.517936706542969, -29.152362823486328, 683.6998291015625)","(-42.80216598510742, 167.8860626220703, 50.46367645263672)","(-42.75787353515625, 164.3574676513672, 49.17942428588867)",POINT (0.3808759599924088 0.1863293722271919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
