,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,34,17,73556627683,3935596465,1,1,"(0.277762770652771, 0.15593598783016205)","(0.2870316207408905, 0.17533883452415466)",1,1,2.615447998046875,2.4497528076171875,"(-54.903663635253906, 60.105506896972656, 488.761962890625)","(9.385266304016113, 61.66118240356445, 494.2821044921875)","(-78.40824890136719, 171.67271423339844, 51.84193801879883)","(-75.20561981201172, 168.1290283203125, 50.55217742919922)",POINT (0.2823971956968308 0.1656374111771584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,17,73556644351,3935613132,1,1,"(0.2942940890789032, 0.16766594350337982)","(0.2813533544540405, 0.1688704490661621)",1,1,2.544158935546875,2.4502105712890625,"(-54.939659118652344, 60.12856674194336, 488.85101318359375)","(9.36420726776123, 61.64483642578125, 494.20745849609375)","(-72.69625091552734, 169.53038024902344, 51.06222915649414)","(-77.1676025390625, 169.3103790283203, 50.9821662902832)",POINT (0.2878237217664719 0.168268196284771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,17,73556661018,3935629799,1,1,"(0.28201982378959656, 0.14240619540214539)","(0.2815147638320923, 0.16723090410232544)",1,1,2.59625244140625,2.4550933837890625,"(-54.9420166015625, 60.070228576660156, 488.6602783203125)","(9.334624290466309, 61.63511657714844, 494.1880798339844)","(-76.93731689453125, 174.14373779296875, 52.74137878417969)","(-77.11182403564453, 169.60983276367188, 51.09117126464844)",POINT (0.2817672938108444 0.1548185497522354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,17,73556677685,3935646465,1,1,"(0.28124260902404785, 0.12868431210517883)","(0.28634434938430786, 0.14210264384746552)",1,1,2.56817626953125,2.4659423828125,"(-54.965946197509766, 60.05290985107422, 488.59576416015625)","(9.304656982421875, 61.62076187133789, 494.20989990234375)","(-77.20586395263672, 176.6498565673828, 53.65350341796875)","(-75.4430923461914, 174.1991729736328, 52.761531829833984)",POINT (0.2837934792041779 0.1353934779763222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556694352,3935663132,1,1,"(0.27753397822380066, 0.14053811132907867)","(0.2718568444252014, 0.1333818882703781)",1,1,2.6042938232421875,2.427719116210937,"(-55.048301696777344, 60.10411834716797, 488.6833190917969)","(9.238679885864258, 61.69748306274414, 494.1565856933594)","(-78.4872817993164, 174.4849090576172, 52.865543365478516)","(-80.4488754272461, 175.7919158935547, 53.34125518798828)",POINT (0.274695411324501 0.1369599997997284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556711025,3935679805,1,1,"(0.26982027292251587, 0.1337672919034958)","(0.2657361924648285, 0.10001781582832336)",1,1,2.594635009765625,2.4218292236328125,"(-55.09632110595703, 60.16693878173828, 488.7950439453125)","(9.176392555236816, 61.7265625, 494.20556640625)","(-81.1525650024414, 175.7215118408203, 53.31559371948242)","(-82.56370544433594, 181.88540649414062, 55.55910873413086)",POINT (0.2677782326936722 0.1168925538659096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556727691,3935696471,1,1,"(0.25882256031036377, 0.12972700595855713)","(0.26945823431015015, 0.11648730933666229)",1,1,2.601913452148437,2.425277709960937,"(-55.105079650878906, 60.15639114379883, 488.73681640625)","(9.174650192260742, 61.71781921386719, 494.14385986328125)","(-84.95256042480469, 176.45941162109375, 53.584197998046875)","(-81.27767181396484, 178.8774871826172, 54.464298248291016)",POINT (0.264140397310257 0.1231071576476097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556744359,3935713138,1,1,"(0.2677539587020874, 0.1511651873588562)","(0.2713890075683594, 0.1199912503361702)",1,1,2.5626983642578125,2.4062042236328125,"(-55.111305236816406, 60.147525787353516, 488.68353271484375)","(9.163802146911621, 61.70634460449219, 494.10980224609375)","(-81.86651611328125, 172.54400634765625, 52.159149169921875)","(-80.61052703857422, 178.23751831054688, 54.231353759765625)",POINT (0.2695714831352234 0.1355782188475132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556761025,3935729804,1,1,"(0.269945353269577, 0.12711676955223083)","(0.2690788209438324, 0.12265028059482574)",1,1,2.570907592773437,2.4450836181640625,"(-55.1213493347168, 60.13245391845703, 488.6466979980469)","(9.156827926635742, 61.70811080932617, 494.083740234375)","(-81.10935974121094, 176.9361572265625, 53.75772476196289)","(-81.40875244140625, 177.75189208984375, 54.05461883544922)",POINT (0.2695120871067047 0.1248835250735283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556777693,3935746471,1,1,"(0.26772889494895935, 0.13720621168613434)","(0.2658139169216156, 0.11528120189905167)",1,1,2.55206298828125,2.421249389648437,"(-55.12324523925781, 60.11471939086914, 488.5735168457031)","(9.152764320373535, 61.698143005371094, 494.0702819824219)","(-81.87519836425781, 175.0934600830078, 53.08701705932617)","(-82.53687286376953, 179.09776306152344, 54.5444450378418)",POINT (0.2667714059352875 0.126243706792593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556794360,3935763138,1,1,"(0.2670877277851105, 0.11890973150730133)","(0.26823943853378296, 0.11115409433841705)",1,1,2.546600341796875,2.398773193359375,"(-55.11936950683594, 60.06085205078125, 488.5221252441406)","(9.146791458129883, 61.69218444824219, 494.0361633300781)","(-82.09674072265625, 178.43507385253906, 54.30326461791992)","(-81.69878387451172, 179.8515167236328, 54.818824768066406)",POINT (0.2676635831594467 0.1150319129228592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556811028,3935779805,1,1,"(0.2701992392539978, 0.1252339780330658)","(0.2662825584411621, 0.1276809275150299)",1,1,2.5495758056640625,2.397079467773437,"(-55.11608123779297, 60.055023193359375, 488.5013122558594)","(9.157177925109863, 61.68616485595703, 494.0018310546875)","(-81.02162170410156, 177.280029296875, 53.882835388183594)","(-82.37494659423828, 176.83311462402344, 53.7202262878418)",POINT (0.26824089884758 0.1264574527740478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556827694,3935796471,1,1,"(0.2590976655483246, 0.10265562683343887)","(0.2634297013282776, 0.13265405595302582)",1,1,2.553085327148437,2.391448974609375,"(-55.110572814941406, 60.050376892089844, 488.5093994140625)","(9.162894248962402, 61.68147277832031, 493.9474792480469)","(-84.85749816894531, 181.40365600585938, 55.38375473022461)","(-83.36067199707031, 175.92483520507812, 53.38960266113281)",POINT (0.2612636834383011 0.1176548413932324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556844365,3935813141,1,1,"(0.27064287662506104, 0.1278315782546997)","(0.27128100395202637, 0.11887828260660172)",1,1,2.5266876220703125,2.4137420654296875,"(-55.1065673828125, 60.07040786743164, 488.53271484375)","(9.179999351501465, 61.65066909790039, 493.906494140625)","(-80.86833953857422, 176.80560302734375, 53.71017837524414)","(-80.64785766601562, 178.4407958984375, 54.305381774902344)",POINT (0.2709619402885437 0.1233549304306507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556861032,3935829808,1,1,"(0.2698093056678772, 0.10457085072994232)","(0.26796388626098633, 0.1261860430240631)",1,1,2.525177001953125,2.3798370361328125,"(-55.080284118652344, 60.0440559387207, 488.52911376953125)","(9.210689544677734, 61.6678466796875, 493.93939208984375)","(-81.15636444091797, 181.05386352539062, 55.256446838378906)","(-81.79399108886719, 177.10614013671875, 53.81956481933594)",POINT (0.2688865959644318 0.1153784468770027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556877699,3935846474,1,1,"(0.2782244384288788, 0.1290983259677887)","(0.26762819290161133, 0.11917808651924133)",1,1,2.530624389648437,2.378997802734375,"(-55.07210159301758, 60.043235778808594, 488.56134033203125)","(9.229683876037598, 61.66242218017578, 493.959228515625)","(-78.24873352050781, 176.5742645263672, 53.6259765625)","(-81.90998077392578, 178.38604736328125, 54.28541946411133)",POINT (0.2729263156652451 0.124138206243515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556894366,3935863141,1,1,"(0.2680688798427582, 0.11187203973531723)","(0.2691146731376648, 0.13233785331249237)",1,1,2.5223846435546875,2.37738037109375,"(-55.05143737792969, 60.0270881652832, 488.5311279296875)","(9.24058723449707, 61.659854888916016, 493.9713439941406)","(-81.7577133178711, 179.72039794921875, 54.771080017089844)","(-81.3963623046875, 175.9825897216797, 53.41062545776367)",POINT (0.2685917764902115 0.1221049465239048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556911034,3935879808,1,1,"(0.2672204375267029, 0.1318294107913971)","(0.26294174790382385, 0.1520964652299881)",1,1,2.5079345703125,2.35400390625,"(-55.03825759887695, 60.033042907714844, 488.5792236328125)","(9.255815505981445, 61.64085388183594, 494.0409240722656)","(-82.05086517333984, 176.07542419433594, 53.4444580078125)","(-83.5292739868164, 172.3739471435547, 52.097190856933594)",POINT (0.2650810927152634 0.1419629380106926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,17,73556927700,3935896474,1,1,"(0.2612026631832123, 0.10399266332387924)","(0.25588756799697876, 0.13515819609165192)",1,1,2.5140380859375,2.366943359375,"(-55.091575622558594, 60.00786590576172, 488.596435546875)","(9.217620849609375, 61.630794525146484, 494.0417175292969)","(-84.13017272949219, 181.1594696044922, 55.29487609863281)","(-85.96666717529297, 175.46749877929688, 53.22315216064453)",POINT (0.2585451155900955 0.1195754297077656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556944368,3935913141,1,1,"(0.2064794898033142, 0.10983747988939285)","(0.21175536513328552, 0.06227667257189751)",1,1,2.486358642578125,2.388336181640625,"(-55.23877716064453, 59.996482849121094, 488.736083984375)","(9.036833763122559, 61.574405670166016, 494.0541076660156)","(-103.03839874267578, 180.09197998046875, 54.90635299682617)","(-101.21546936035156, 188.77833557128906, 58.067928314208984)",POINT (0.2091174274682999 0.0860570762306452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556961034,3935929807,1,1,"(0.19316434860229492, 0.1309475302696228)","(0.1893433928489685, 0.1250072419643402)",1,1,2.463714599609375,2.37841796875,"(-55.26719284057617, 60.00105285644531, 488.67822265625)","(8.97690200805664, 61.58982467651367, 493.91107177734375)","(-107.6391372680664, 176.23651123046875, 53.503047943115234)","(-108.95935821533203, 177.32142639160156, 53.897945404052734)",POINT (0.1912538707256317 0.1279773861169815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556977708,3935946480,1,1,"(0.19883763790130615, 0.13163426518440247)","(0.18599657714366913, 0.11809990555047989)",1,1,2.49786376953125,2.36297607421875,"(-55.2705078125, 60.00724792480469, 488.7526550292969)","(8.987279891967773, 61.582115173339844, 493.91741943359375)","(-105.67884826660156, 176.11106872558594, 53.4573974609375)","(-110.11577606201172, 178.58294677734375, 54.35708999633789)",POINT (0.1924171075224876 0.1248670853674412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73556994374,3935963146,1,1,"(0.1915384829044342, 0.12246651947498322)","(0.18099211156368256, 0.11730878055095673)",1,1,2.4729766845703125,2.3829803466796875,"(-55.27291488647461, 60.006431579589844, 488.76544189453125)","(8.992166519165039, 61.57020950317383, 493.87615966796875)","(-108.2009048461914, 177.78546142578125, 54.06682586669922)","(-111.8449478149414, 178.72743225097656, 54.40969467163086)",POINT (0.1862652972340584 0.11988765001297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557011041,3935979812,1,1,"(0.19666413962841034, 0.11414215713739395)","(0.19134417176246643, 0.1055617481470108)",1,1,2.4450836181640625,2.3624725341796875,"(-55.27710723876953, 59.997833251953125, 488.7559814453125)","(8.989494323730469, 61.55148696899414, 493.9451599121094)","(-106.42986297607422, 179.3057861328125, 54.620201110839844)","(-108.2680435180664, 180.8728790283203, 55.1905517578125)",POINT (0.1940041556954384 0.1098519526422024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557027708,3935996479,1,1,"(0.19467350840568542, 0.12266966700553894)","(0.19184112548828125, 0.09883607178926468)",1,1,2.46661376953125,2.3634796142578125,"(-55.282264709472656, 59.985679626464844, 488.701904296875)","(8.979179382324219, 61.54739761352539, 493.98004150390625)","(-107.11768341064453, 177.7483673095703, 54.0533332824707)","(-108.09632873535156, 182.10125732421875, 55.63763427734375)",POINT (0.1932573169469833 0.1107528693974018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557044376,3936013146,1,1,"(0.19336292147636414, 0.10836680978536606)","(0.1883896291255951, 0.10993178188800812)",1,1,2.4276275634765625,2.3674774169921875,"(-55.29976272583008, 59.947242736816406, 488.6155700683594)","(8.955862045288086, 61.56085205078125, 494.05474853515625)","(-107.57051849365234, 180.36058044433594, 55.00410079956055)","(-109.28892517089844, 180.07476806640625, 54.90006637573242)",POINT (0.1908762753009796 0.1091492958366871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557061042,3936029812,1,1,"(0.18525049090385437, 0.10772977769374847)","(0.19478203356266022, 0.10006318241357803)",1,1,2.4396209716796875,2.374664306640625,"(-55.31907272338867, 59.909812927246094, 488.527099609375)","(8.927704811096191, 61.558738708496094, 494.0892028808594)","(-110.37356567382812, 180.47691345214844, 55.04644012451172)","(-107.08018493652344, 181.87713623046875, 55.556087493896484)",POINT (0.1900162622332573 0.1038964800536632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557077710,3936046479,1,1,"(0.19678933918476105, 0.11395245045423508)","(0.1879025101661682, 0.10693904757499695)",1,1,2.4685821533203125,2.3689422607421875,"(-55.38465881347656, 59.9084358215332, 488.63861083984375)","(8.886140823364258, 61.54629898071289, 494.02239990234375)","(-106.3865966796875, 179.34043884277344, 54.632808685302734)","(-109.45722198486328, 180.62135314941406, 55.0989990234375)",POINT (0.1923459246754646 0.110445749014616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557094377,3936063146,1,1,"(0.1921461671590805, 0.11102214455604553)","(0.18611201643943787, 0.11320450901985168)",1,1,2.415924072265625,2.3971405029296875,"(-55.428409576416016, 59.883445739746094, 488.5908508300781)","(8.83182144165039, 61.540000915527344, 493.96917724609375)","(-107.99092864990234, 179.8756103515625, 54.82758712768555)","(-110.07588195800781, 179.47706604003906, 54.68251037597656)",POINT (0.1891290917992592 0.1121133267879486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557111048,3936079816,1,1,"(0.1904263198375702, 0.1085825115442276)","(0.1902620941400528, 0.1291205734014511)",1,1,2.4593048095703125,2.347198486328125,"(-55.476417541503906, 59.86199951171875, 488.51251220703125)","(8.777225494384766, 61.55182647705078, 494.038330078125)","(-108.58518981933594, 180.32119750976562, 54.98975372314453)","(-108.64192962646484, 176.57020568847656, 53.62449645996094)",POINT (0.1903442069888115 0.1188515424728394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557127714,3936096483,1,1,"(0.19511960446834564, 0.1169600635766983)","(0.18998883664608002, 0.10227252542972565)",1,1,2.447265625,2.3723297119140625,"(-55.548736572265625, 59.86683654785156, 488.6346130371094)","(8.72629165649414, 61.54780197143555, 493.9984130859375)","(-106.96355438232422, 178.79115295410156, 54.4328498840332)","(-108.7363510131836, 181.4736328125, 55.40919494628906)",POINT (0.1925542205572128 0.109616294503212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557144382,3936113150,1,1,"(0.19905464351177216, 0.10763759166002274)","(0.19089391827583313, 0.10898998379707336)",1,1,2.4460601806640625,2.345809936523437,"(-55.593223571777344, 59.846309661865234, 488.6509094238281)","(8.67765998840332, 61.51618194580078, 493.82952880859375)","(-105.6038818359375, 180.49375915527344, 55.0526008605957)","(-108.42361450195312, 180.24676513671875, 54.96268081665039)",POINT (0.1949742808938026 0.108313787728548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557161049,3936129817,1,1,"(0.16935881972312927, 0.11103320121765137)","(0.16286514699459076, 0.10851219296455383)",1,1,2.4543609619140625,2.3445587158203125,"(-55.716434478759766, 59.8070068359375, 488.6796875)","(8.574825286865234, 61.51781463623047, 493.9810791015625)","(-115.86454772949219, 179.8735809326172, 54.82686996459961)","(-118.10826873779297, 180.3340301513672, 54.99444580078125)",POINT (0.16611198335886 0.1097726970911026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557177716,3936146483,1,1,"(0.16464021801948547, 0.1306895911693573)","(0.15633170306682587, 0.12220534682273865)",1,1,2.415985107421875,2.3509674072265625,"(-55.80059814453125, 59.837242126464844, 488.7873840332031)","(8.487871170043945, 61.50647735595703, 493.9494934082031)","(-117.49493408203125, 176.28363037109375, 53.520198822021484)","(-120.36573791503906, 177.83314514160156, 54.08421325683594)",POINT (0.1604859605431557 0.126447468996048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557194383,3936163150,1,1,"(0.1659732460975647, 0.12576252222061157)","(0.15631651878356934, 0.12449698895215988)",1,1,2.4404754638671875,2.3441619873046875,"(-55.823768615722656, 59.806068420410156, 488.74127197265625)","(8.467656135559082, 61.49146270751953, 493.92913818359375)","(-117.03433990478516, 177.18348693847656, 53.84773635864258)","(-120.3709945678711, 177.4146270751953, 53.931861877441406)",POINT (0.161144882440567 0.1251297555863857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557211051,3936179817,1,1,"(0.1609557569026947, 0.11828931421041489)","(0.15632778406143188, 0.11394000053405762)",1,1,2.42474365234375,2.3599090576171875,"(-55.82598876953125, 59.78048324584961, 488.64324951171875)","(8.455878257751465, 61.50986099243164, 494.0040283203125)","(-118.76800537109375, 178.54835510253906, 54.34451675415039)","(-120.3670883178711, 179.34271240234375, 54.63360595703125)",POINT (0.1586417704820633 0.1161146573722362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557227721,3936196487,1,1,"(0.16177794337272644, 0.0974825844168663)","(0.1607075035572052, 0.12813624739646912)",1,1,2.4434051513671875,2.356903076171875,"(-55.84726333618164, 59.79765319824219, 488.6786804199219)","(8.44440746307373, 61.513145446777344, 493.9843444824219)","(-118.48391723632812, 182.3484344482422, 55.72761154174805)","(-118.85379028320312, 176.7499542236328, 53.689937591552734)",POINT (0.1612427234649658 0.1128094159066677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557244389,3936213154,1,1,"(0.174634650349617, 0.12485300749540329)","(0.15566587448120117, 0.1086103543639183)",1,1,2.40399169921875,2.368515014648437,"(-55.865753173828125, 59.815181732177734, 488.7625732421875)","(8.436944007873535, 61.522464752197266, 494.0184020996094)","(-114.04161834716797, 177.34959411621094, 53.90821838378906)","(-120.5958023071289, 180.3160858154297, 54.98793029785156)",POINT (0.1651502624154091 0.1167316809296608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557261055,3936229820,1,1,"(0.16721110045909882, 0.11767854541540146)","(0.16054826974868774, 0.12266223877668381)",1,1,2.4456024169921875,2.361297607421875,"(-55.868316650390625, 59.80990219116211, 488.73583984375)","(8.437636375427246, 61.52138900756836, 494.00494384765625)","(-116.60663604736328, 178.659912109375, 54.3851432800293)","(-118.90880584716797, 177.74969482421875, 54.05385208129883)",POINT (0.1638796851038933 0.1201703920960426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557277723,3936246487,1,1,"(0.16902221739292145, 0.12722094357013702)","(0.16564656794071198, 0.12015538662672043)",1,1,2.39178466796875,2.3307647705078125,"(-55.87483215332031, 59.82984161376953, 488.7518005371094)","(8.432817459106445, 61.533626556396484, 494.0519714355469)","(-115.98085021972656, 176.91712951660156, 53.75077438354492)","(-117.147216796875, 178.20755004882812, 54.220436096191406)",POINT (0.1673343926668167 0.1236881650984287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557294390,3936263154,1,1,"(0.16919578611850739, 0.10963902622461319)","(0.16273950040340424, 0.13014137744903564)",1,1,2.426010131835937,2.3590240478515625,"(-55.88578796386719, 59.8321647644043, 488.7833251953125)","(8.432380676269531, 61.53279113769531, 494.06610107421875)","(-115.9208755493164, 180.1282196044922, 54.919551849365234)","(-118.15167236328125, 176.3837432861328, 53.55664825439453)",POINT (0.1659676432609558 0.1198902018368244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557311057,3936279820,1,1,"(0.16298867762088776, 0.1188664361834526)","(0.16624480485916138, 0.12065320461988449)",1,1,2.4272613525390625,2.33892822265625,"(-55.8764533996582, 59.80177307128906, 488.70623779296875)","(8.429872512817383, 61.53319549560547, 494.07232666015625)","(-118.06558990478516, 178.44296264648438, 54.30614471435547)","(-116.94050598144531, 178.11663818359375, 54.18737030029297)",POINT (0.1646167412400246 0.1197598204016686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557327724,3936296487,1,1,"(0.17203684151172638, 0.14079402387142181)","(0.1592073291540146, 0.11265519261360168)",1,1,2.4062652587890625,2.328277587890625,"(-55.90217971801758, 59.8313102722168, 488.8107604980469)","(8.426529884338379, 61.51802062988281, 494.04498291015625)","(-114.93921661376953, 174.4381866455078, 52.848506927490234)","(-119.37214660644531, 179.57736206054688, 54.71904754638672)",POINT (0.1656220853328705 0.1267246082425118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557344392,3936313154,1,1,"(0.16695459187030792, 0.12308530509471893)","(0.16026373207569122, 0.12422874569892883)",1,1,2.4265899658203125,2.356353759765625,"(-55.90336608886719, 59.819976806640625, 488.7699279785156)","(8.421368598937988, 61.50132751464844, 493.963623046875)","(-116.69525909423828, 177.6724395751953, 54.025691986083984)","(-119.00711822509766, 177.463623046875, 53.94968795776367)",POINT (0.1636091619729996 0.1236570253968239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557361063,3936329825,1,1,"(0.17321203649044037, 0.1371907889842987)","(0.16254788637161255, 0.11178813874721527)",1,1,2.41162109375,2.3501739501953125,"(-55.893272399902344, 59.76642608642578, 488.6597595214844)","(8.418347358703613, 61.46235275268555, 494.01275634765625)","(-114.53315734863281, 175.0962677001953, 53.088043212890625)","(-118.2178955078125, 179.73570251464844, 54.77670669555664)",POINT (0.1678799614310265 0.124489463865757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557377731,3936346492,1,1,"(0.15576869249343872, 0.13481354713439941)","(0.15680402517318726, 0.1420145183801651)",1,1,2.3782501220703125,2.3270263671875,"(-55.893096923828125, 59.75800323486328, 488.6590576171875)","(8.422637939453125, 61.44657897949219, 493.95098876953125)","(-120.56026458740234, 175.53042602539062, 53.246070861816406)","(-120.20254516601562, 174.21527099609375, 52.76741027832031)",POINT (0.156286358833313 0.1384140327572823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557394397,3936363158,1,1,"(0.16343338787555695, 0.11386902630329132)","(0.15648603439331055, 0.12028740346431732)",1,1,2.3995819091796875,2.337020874023437,"(-55.88493347167969, 59.706695556640625, 488.5767822265625)","(8.427478790283203, 61.427772521972656, 493.9175109863281)","(-117.91191864013672, 179.35568237304688, 54.63834762573242)","(-120.31241607666016, 178.18344116210938, 54.21171951293945)",POINT (0.1599597111344338 0.1170782148838043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557411066,3936379826,1,1,"(0.172249898314476, 0.10096386075019836)","(0.15656514465808868, 0.12525665760040283)",1,1,2.4222412109375,2.339950561523437,"(-55.888427734375, 59.71492004394531, 488.61505126953125)","(8.433456420898438, 61.42381286621094, 493.89654541015625)","(-114.8656005859375, 181.71263122558594, 55.49620056152344)","(-120.28507232666016, 177.27584838867188, 53.881378173828125)",POINT (0.1644075214862824 0.1131102591753006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557427732,3936396492,1,1,"(0.16929936408996582, 0.11454907804727554)","(0.16076648235321045, 0.13784126937389374)",1,1,2.410858154296875,2.337921142578125,"(-55.87013626098633, 59.70685958862305, 488.55731201171875)","(8.442161560058594, 61.41834259033203, 493.841552734375)","(-115.88507843017578, 179.2314453125, 54.59314727783203)","(-118.83340454101562, 174.9774627685547, 53.04483413696289)",POINT (0.1650329232215881 0.1261951737105846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557444398,3936413158,1,1,"(0.16838236153125763, 0.10770606249570847)","(0.16109588742256165, 0.12749266624450684)",1,1,2.3916778564453125,2.3560943603515625,"(-55.86219787597656, 59.727783203125, 488.586181640625)","(8.457435607910156, 61.4249153137207, 493.841552734375)","(-116.2019271850586, 180.4812469482422, 55.04801940917969)","(-118.71959686279297, 176.86749267578125, 53.73272705078125)",POINT (0.1647391244769096 0.1175993643701076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557461067,3936429826,1,1,"(0.17081008851528168, 0.10851290076971054)","(0.15429140627384186, 0.12724487483501434)",1,1,2.4352264404296875,2.321563720703125,"(-55.8445930480957, 59.725074768066406, 488.569580078125)","(8.474678039550781, 61.401084899902344, 493.7126770019531)","(-115.36309051513672, 180.33392333984375, 54.99436950683594)","(-121.07071685791016, 176.91275024414062, 53.74920654296875)",POINT (0.1625507473945618 0.1178788878023624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557477733,3936446492,1,1,"(0.1653914451599121, 0.1204792708158493)","(0.16231253743171692, 0.12420637905597687)",1,1,2.4090576171875,2.3192901611328125,"(-55.833560943603516, 59.72667694091797, 488.5506591796875)","(8.4854097366333, 61.39637756347656, 493.6990966796875)","(-117.2353744506836, 178.14840698242188, 54.19892883300781)","(-118.2992172241211, 177.46771240234375, 53.951175689697266)",POINT (0.1638519912958145 0.1223428249359131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557494406,3936463164,1,1,"(0.1671871542930603, 0.11609477549791336)","(0.15860261023044586, 0.13854897022247314)",1,1,2.41790771484375,2.3610382080078125,"(-55.828285217285156, 59.71125411987305, 488.4708251953125)","(8.488059997558594, 61.390480041503906, 493.6445007324219)","(-116.61490631103516, 178.9491729736328, 54.490394592285156)","(-119.58108520507812, 174.8482208251953, 52.99772644042969)",POINT (0.1628948822617531 0.1273218728601932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,17,73557511073,3936479831,1,1,"(0.1683732122182846, 0.10466567426919937)","(0.1589803546667099, 0.12832941114902496)",1,1,2.4105224609375,2.341659545898437,"(-55.84165954589844, 59.712684631347656, 488.49676513671875)","(8.479813575744629, 61.4027099609375, 493.65887451171875)","(-116.20508575439453, 181.03652954101562, 55.25012969970703)","(-119.4505615234375, 176.7146759033203, 53.6771240234375)",POINT (0.1636767834424972 0.1164975427091122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
