,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,37,10,764944922162,921779313,1,1,"(0.44323402643203735, 0.40437039732933044)","(0.42360278964042664, 0.4430401921272278)",1,1,2.75897216796875,2.685302734375,"(-106.7423095703125, -24.18645668029785, 708.2156372070312)","(-37.829010009765625, -14.827101707458496, 713.9852294921875)","(-21.233732223510742, 126.2994384765625, 35.32743453979492)","(-28.016826629638672, 119.23690795898438, 32.75691223144531)",POINT (0.433418408036232 0.4237052947282791),,,,,,,,,,,,
0,37,10,764944938830,921795980,1,1,"(0.45019614696502686, 0.4204106032848358)","(0.419013649225235, 0.45657801628112793)",1,1,2.7467498779296875,2.691024780273437,"(-106.71341705322266, -24.20861053466797, 708.1962890625)","(-37.78725814819336, -14.84400749206543, 713.905517578125)","(-18.828155517578125, 123.36991882324219, 34.261173248291016)","(-29.602487564086914, 116.764404296875, 31.85700225830078)",POINT (0.4346048980951309 0.4384943097829819),,,,,,,,,,,,
0,37,10,764944955496,921812646,1,1,"(0.439564973115921, 0.4147089123725891)","(0.4259079098701477, 0.4693021774291992)",1,1,2.77166748046875,2.685775756835937,"(-106.6982421875, -24.22492218017578, 708.2451782226562)","(-37.76130294799805, -14.867508888244629, 713.9508056640625)","(-22.50148582458496, 124.4112548828125, 34.640201568603516)","(-27.220346450805664, 114.44052124023438, 31.01112174987793)",POINT (0.4327364414930344 0.4420055449008942),,,,,,,,,,,,
0,37,10,764944972164,921829313,1,1,"(0.44326919317245483, 0.4067521095275879)","(0.42487719655036926, 0.4472746253013611)",1,1,2.7390289306640625,2.6929168701171875,"(-106.67446899414062, -24.240869522094727, 708.1953125)","(-37.740692138671875, -14.886457443237305, 713.981689453125)","(-21.221586227416992, 125.86444854736328, 35.169124603271484)","(-27.57647705078125, 118.46356201171875, 32.47539520263672)",POINT (0.434073194861412 0.4270133674144745),,,,,,,,,,,,
0,37,10,764944988833,921845982,1,1,"(0.44125044345855713, 0.4162035882472992)","(0.42679619789123535, 0.46941858530044556)",1,1,2.759063720703125,2.673568725585937,"(-106.65061950683594, -24.260787963867188, 708.17431640625)","(-37.720252990722656, -14.915820121765137, 713.9982299804688)","(-21.919109344482422, 124.13825988769531, 34.54084396362305)","(-26.91341781616211, 114.41925811767578, 31.003389358520508)",POINT (0.4340233206748962 0.4428110867738724),,,,,,,,,,,,
0,37,10,764945005500,921862648,1,1,"(0.44763246178627014, 0.4113340973854065)","(0.4321594536304474, 0.45775318145751953)",1,1,2.74273681640625,2.6973419189453125,"(-106.62554168701172, -24.281742095947266, 708.1539306640625)","(-37.69697570800781, -14.940536499023438, 713.9866943359375)","(-19.713956832885742, 125.02761840820312, 34.86453628540039)","(-25.060270309448242, 116.54978942871094, 31.77884292602539)",POINT (0.4398959577083588 0.434543639421463),,,,,,,,,,,,
0,37,10,764945022167,921879315,1,1,"(0.4417743682861328, 0.40887781977653503)","(0.4251610338687897, 0.44184818863868713)",1,1,2.77239990234375,2.6602020263671875,"(-106.5961685180664, -24.305145263671875, 708.076416015625)","(-37.676307678222656, -14.963526725769043, 713.9468994140625)","(-21.738079071044922, 125.47622680664062, 35.027809143066406)","(-27.478403091430664, 119.45462036132812, 32.83614730834961)",POINT (0.4334677010774612 0.4253630042076111),,,,,,,,,,,,
0,37,10,764945038834,921895981,1,1,"(0.4453289210796356, 0.4232539236545563)","(0.42007216811180115, 0.4597257673740387)",1,1,2.768295288085937,2.696502685546875,"(-106.55615997314453, -24.317167282104492, 707.9737548828125)","(-37.64894485473633, -14.97757339477539, 713.9642333984375)","(-20.5098934173584, 122.85062408447266, 34.072147369384766)","(-29.236738204956055, 116.18951416015625, 31.647693634033203)",POINT (0.4327005445957184 0.4414898455142975),,,,,,,,,,,,
0,37,10,764945055501,921912648,1,1,"(0.44590792059898376, 0.4160420298576355)","(0.41830921173095703, 0.45462286472320557)",1,1,2.755218505859375,2.6919708251953125,"(-106.53815460205078, -24.337486267089844, 708.0091552734375)","(-37.62028503417969, -14.999360084533691, 714.0665283203125)","(-20.30983543395996, 124.16775512695312, 34.551605224609375)","(-29.84589195251465, 117.12149047851562, 31.98696517944336)",POINT (0.4321085661649704 0.4353324472904205),,,,,,,,,,,,
0,37,10,764945072169,921929315,1,1,"(0.441096693277359, 0.4153045415878296)","(0.4278554916381836, 0.4681783616542816)",1,1,2.74066162109375,2.6864471435546875,"(-106.50834655761719, -24.340322494506836, 708.005126953125)","(-37.5899658203125, -15.008485794067383, 714.0419921875)","(-21.972225189208984, 124.30247497558594, 34.60059356689453)","(-26.547405242919922, 114.64576721191406, 31.085845947265625)",POINT (0.4344760924577713 0.4417414516210556),,,,,,,,,,,,
0,37,10,764945088835,921945981,1,1,"(0.44304150342941284, 0.43347838521003723)","(0.4248907268047333, 0.43625590205192566)",1,1,2.75128173828125,2.659698486328125,"(-106.48540496826172, -24.360424041748047, 708.0717163085938)","(-37.554229736328125, -15.041388511657715, 714.046142578125)","(-21.300251007080078, 120.98323822021484, 33.39253616333008)","(-27.57180404663086, 120.4759750366211, 33.207889556884766)",POINT (0.4339661151170731 0.4348671436309814),,,,,,,,,,,,
0,37,10,764945105503,921962648,1,1,"(0.443534255027771, 0.4092061221599579)","(0.41406282782554626, 0.44129055738449097)",1,1,2.7786102294921875,2.6634063720703125,"(-106.44100189208984, -24.366558074951172, 708.072021484375)","(-37.50750732421875, -15.056976318359375, 713.9802856445312)","(-21.129981994628906, 125.41625213623047, 35.00599670410156)","(-31.3131103515625, 119.55646514892578, 32.873199462890625)",POINT (0.4287985414266586 0.4252483397722244),,,,,,,,,,,,
0,37,10,764945122173,921979318,1,1,"(0.4415017068386078, 0.41234439611434937)","(0.41023287177085876, 0.45844048261642456)",1,1,2.7391357421875,2.6995086669921875,"(-106.40803527832031, -24.395416259765625, 708.0106201171875)","(-37.485679626464844, -15.096670150756836, 714.0260620117188)","(-21.832290649414062, 124.84309387207031, 34.79734802246094)","(-32.636470794677734, 116.42425537109375, 31.733192443847656)",POINT (0.4258672893047333 0.435392439365387),,,,,,,,,,,,
0,37,10,764945138842,921995986,1,1,"(0.43765395879745483, 0.40859606862068176)","(0.4180687963962555, 0.44065502285957336)",1,1,2.73223876953125,2.6575469970703125,"(-106.3841552734375, -24.410446166992188, 707.9317626953125)","(-37.47057342529297, -15.122486114501953, 713.999755859375)","(-23.16178321838379, 125.5276870727539, 35.046539306640625)","(-29.928953170776367, 119.67252349853516, 32.915462493896484)",POINT (0.4278613775968552 0.4246255457401276),,,,,,,,,,,,
0,37,10,764945155508,922012652,1,1,"(0.4394279718399048, 0.407660573720932)","(0.4176625907421112, 0.4350230395793915)",1,1,2.74371337890625,2.6779937744140625,"(-106.37339782714844, -24.449207305908203, 707.90625)","(-37.462318420410156, -15.165515899658203, 713.972412109375)","(-22.54882049560547, 125.69853210449219, 35.10871124267578)","(-30.06929588317871, 120.70114135742188, 33.289833068847656)",POINT (0.428545281291008 0.4213418066501617),,,,,,,,,,,,
0,37,10,764945172175,922029318,1,1,"(0.46447330713272095, 0.44077762961387634)","(0.4513755142688751, 0.4549083411693573)",1,1,2.769149780273437,2.6766510009765625,"(-106.29434204101562, -24.531095504760742, 707.845947265625)","(-37.41391372680664, -15.246245384216309, 713.8929443359375)","(-13.895036697387695, 119.65016174316406, 32.90727233886719)","(-18.420639038085938, 117.06936645507812, 31.96794319152832)",POINT (0.457924410700798 0.4478429853916168),,,,,,,,,,,,
0,37,10,764945188842,922045985,1,1,"(0.5025739073753357, 0.5356431007385254)","(0.4782752990722656, 0.5270668864250183)",1,1,2.778793334960937,2.6950836181640625,"(-106.19673156738281, -24.651765823364258, 707.836669921875)","(-37.369224548339844, -15.366962432861328, 713.884521484375)","(-0.7302948832511902, 102.32421112060547, 26.601205825805664)","(-9.126093864440918, 103.89055633544922, 27.171247482299805)",POINT (0.4904246032238007 0.5313549935817719),,,,,,,,,,,1,
0,37,10,764945205510,922062652,1,1,"(0.510540246963501, 0.5307161211967468)","(0.4795280396938324, 0.5342204570770264)",1,1,2.7623443603515625,2.69720458984375,"(-106.25102233886719, -24.701404571533203, 707.9490966796875)","(-37.37017822265625, -15.411334037780762, 713.8558959960938)","(2.0222620964050293, 103.22406768798828, 26.92870330810547)","(-8.693233489990234, 102.58405303955078, 26.695728302001953)",POINT (0.4950341433286667 0.5324682891368866),,,,,,,,,,,1,
0,37,10,764945222177,922079319,1,1,"(0.5107611417770386, 0.5224833488464355)","(0.4787467122077942, 0.5529175400733948)",1,1,2.7725372314453125,2.683990478515625,"(-106.27111053466797, -24.732898712158203, 707.8409423828125)","(-37.384796142578125, -15.434948921203613, 713.7839965820312)","(2.09859299659729, 104.72767639160156, 27.475976943969727)","(-8.963196754455566, 99.16925811767578, 25.452892303466797)",POINT (0.4947539269924164 0.5377004444599152),,,,,,,,,,,1,
0,37,10,764945238843,922095985,1,1,"(0.5063563585281372, 0.5362226366996765)","(0.4778376817703247, 0.5495754480361938)",1,1,2.7677459716796875,2.7058258056640625,"(-106.2872543334961, -24.741689682006836, 707.7338256835938)","(-37.40794372558594, -15.439554214477539, 713.724609375)","(0.5766348242759705, 102.21837615966797, 26.56267738342285)","(-9.277299880981445, 99.7796630859375, 25.675046920776367)",POINT (0.492097020149231 0.5428990423679352),,,,,,,,,,,1,
0,37,10,764945255518,922112659,1,1,"(0.5016610622406006, 0.537980854511261)","(0.48567304015159607, 0.5349431037902832)",1,1,2.77032470703125,2.691009521484375,"(-106.30903625488281, -24.764102935791016, 707.6683959960938)","(-37.431304931640625, -15.45062255859375, 713.707763671875)","(-1.0457209348678589, 101.89724731445312, 26.445802688598633)","(-6.56998872756958, 102.45207977294922, 26.6476993560791)",POINT (0.4936670511960983 0.5364619791507721),,,,,,,,,,,1,
0,37,10,764945272185,922129326,1,1,"(0.5048796534538269, 0.5365908741950989)","(0.482329398393631, 0.5247864723205566)",1,1,2.791107177734375,2.6879119873046875,"(-106.32524871826172, -24.777217864990234, 707.5469970703125)","(-37.46439743041992, -15.458551406860352, 713.7605590820312)","(0.06637587398290634, 102.15113830566406, 26.53818130493164)","(-7.72528600692749, 104.3070297241211, 27.32285499572754)",POINT (0.4936045259237289 0.5306886732578278),,,,,,,,,,,1,
0,37,10,764945288852,922145992,1,1,"(0.511264979839325, 0.5301269292831421)","(0.47270888090133667, 0.5467110276222229)",1,1,2.764251708984375,2.701385498046875,"(-106.35356140136719, -24.799652099609375, 707.465087890625)","(-37.49303436279297, -15.478191375732422, 713.7149658203125)","(2.272683620452881, 103.33167266845703, 26.96788215637207)","(-11.049427032470703, 100.30282592773438, 25.865419387817383)",POINT (0.4919869303703308 0.5384189784526825),,,,,,,,,,,1,
0,37,10,764945305519,922162659,1,1,"(0.49722906947135925, 0.5223520398139954)","(0.46884503960609436, 0.5297715663909912)",1,1,2.747909545898437,2.693328857421875,"(-106.39125061035156, -24.81169891357422, 707.4522705078125)","(-37.53690719604492, -15.496124267578125, 713.6956787109375)","(-2.577075242996216, 104.75164794921875, 27.48467254638672)","(-12.384496688842773, 103.39659881591797, 26.991464614868164)",POINT (0.4830370545387268 0.5260618031024933),,,,,,,,,,,1,
0,37,10,764945322187,922179326,1,1,"(0.47753697633743286, 0.5075406432151794)","(0.461239755153656, 0.5038752555847168)",1,1,2.750335693359375,2.6798095703125,"(-106.44229125976562, -24.82004165649414, 707.4783935546875)","(-37.61079788208008, -15.513998031616211, 713.6448364257812)","(-9.381192207336426, 107.4567642211914, 28.4692325592041)","(-15.012310028076172, 108.12621307373047, 28.712886810302734)",POINT (0.4693883657455444 0.5057079493999481),,,,,,,,,,,1,
0,37,10,764945338853,922195992,1,1,"(0.48884886503219604, 0.5025355815887451)","(0.47120344638824463, 0.49110957980155945)",1,1,2.73486328125,2.6964569091796875,"(-106.46593475341797, -24.844959259033203, 707.5139770507812)","(-37.627410888671875, -15.537572860717773, 713.6713256835938)","(-5.472667217254639, 108.37088775634766, 28.801977157592773)","(-11.569604873657227, 110.45767974853516, 29.56151580810547)",POINT (0.4800261557102203 0.4968225806951523),,,,,,,,,,,1,
0,37,10,764945355521,922212659,1,1,"(0.4851987063884735, 0.5094201564788818)","(0.4620143473148346, 0.49504315853118896)",1,1,2.7772369384765625,2.67333984375,"(-106.50177001953125, -24.88062286376953, 707.5748291015625)","(-37.63572692871094, -15.56977653503418, 713.6282348632812)","(-6.733884811401367, 107.11349487304688, 28.344348907470703)","(-14.74465274810791, 109.73926544189453, 29.300029754638672)",POINT (0.473606526851654 0.5022316575050354),,,,,,,,,,,1,
0,37,10,764945372193,922229331,1,1,"(0.4802534282207489, 0.5037088990211487)","(0.4680112898349762, 0.5233209729194641)",1,1,2.73687744140625,2.705307006835937,"(-106.51470947265625, -24.89901351928711, 707.5556640625)","(-37.645103454589844, -15.588562965393066, 713.5849609375)","(-8.442599296569824, 108.15657806396484, 28.723979949951172)","(-12.672561645507812, 104.57469177246094, 27.42027473449707)",POINT (0.4741323590278626 0.5135149359703064),,,,,,,,,,,1,
0,37,10,764945388860,922245997,1,1,"(0.4854466915130615, 0.4995795488357544)","(0.46414464712142944, 0.49964120984077454)",1,1,2.7507781982421875,2.6734161376953125,"(-106.51730346679688, -24.91067123413086, 707.5406494140625)","(-37.643592834472656, -15.609123229980469, 713.5003662109375)","(-6.648190498352051, 108.91072845458984, 28.99851417541504)","(-14.008591651916504, 108.89948272705078, 28.99437713623047)",POINT (0.4747956693172455 0.4996103793382645),,,,,,,,,,,1,
0,37,10,764945405527,922262664,1,1,"(0.4956623613834381, 0.5043254494667053)","(0.46223241090774536, 0.5108910202980042)",1,1,2.7738037109375,2.731842041015625,"(-106.50558471679688, -24.912668228149414, 707.5302124023438)","(-37.62700271606445, -15.625895500183105, 713.4882202148438)","(-3.1184191703796387, 108.04398345947266, 28.682958602905273)","(-14.669299125671387, 106.8448715209961, 28.246524810791016)",POINT (0.4789473861455917 0.5076082348823547),,,,,,,,,,,1,
0,37,10,764945422194,922279330,1,1,"(0.4818483591079712, 0.5091829299926758)","(0.4619196355342865, 0.5115303993225098)",1,1,2.7596893310546875,2.7003173828125,"(-106.48089599609375, -24.9018611907959, 707.5531005859375)","(-37.601112365722656, -15.632448196411133, 713.4906005859375)","(-7.8914995193481445, 107.15681457519531, 28.36008644104004)","(-14.777386665344238, 106.72808074951172, 28.204072952270508)",POINT (0.4718839973211288 0.5103566646575928),,,,,,,,,,,1,
0,37,10,764945438861,922295997,1,1,"(0.4888809323310852, 0.505174994468689)","(0.4641299843788147, 0.512337863445282)",1,1,2.752670288085937,2.6931610107421875,"(-106.43478393554688, -24.889341354370117, 707.4815673828125)","(-37.56389617919922, -15.636831283569336, 713.4530029296875)","(-5.461575508117676, 107.8888168334961, 28.62651824951172)","(-14.013648986816406, 106.58060455322266, 28.150388717651367)",POINT (0.47650545835495 0.5087564289569855),,,,,,,,,,,1,
0,37,10,764945455529,922312664,1,1,"(0.4848170876502991, 0.49149376153945923)","(0.4680766761302948, 0.47853025794029236)",1,1,2.730377197265625,2.6680908203125,"(-106.36105346679688, -24.869991302490234, 707.3905029296875)","(-37.50882339477539, -15.631745338439941, 713.4874267578125)","(-6.865740776062012, 110.38752746582031, 29.535953521728516)","(-12.649970054626465, 112.755126953125, 30.397724151611328)",POINT (0.4764468818902969 0.4850120097398758),,,,,,,,,,,1,
0,37,10,764945472195,922329330,1,1,"(0.48381489515304565, 0.4962148070335388)","(0.466638445854187, 0.49389395117759705)",1,1,2.743988037109375,2.6592254638671875,"(-106.30091857910156, -24.845821380615234, 707.3675537109375)","(-37.456626892089844, -15.627100944519043, 713.53564453125)","(-7.212022304534912, 109.5252685546875, 29.222183227539062)","(-13.1469087600708, 109.94915008544922, 29.37644386291504)",POINT (0.4752266705036163 0.4950543791055679),,,,,,,,,,,1,
0,37,10,764945488863,922345997,1,1,"(0.484937459230423, 0.5059021711349487)","(0.45805060863494873, 0.4973194897174835)",1,1,2.75030517578125,2.66448974609375,"(-106.24234008789062, -24.810279846191406, 707.4156494140625)","(-37.39595031738281, -15.617454528808594, 713.656005859375)","(-6.824136257171631, 107.7560043334961, 28.578184127807617)","(-16.114238739013672, 109.32353210449219, 29.148677825927734)",POINT (0.4714940339326858 0.5016108304262161),,,,,,,,,,,1,
0,37,10,764945505533,922362667,1,1,"(0.4861774146556854, 0.4875962734222412)","(0.4634360671043396, 0.4880136251449585)",1,1,2.703460693359375,2.647186279296875,"(-106.1734619140625, -24.769502639770508, 707.4677124023438)","(-37.317352294921875, -15.606097221374512, 713.5799560546875)","(-6.395716667175293, 111.09934997558594, 29.795053482055664)","(-14.253421783447266, 111.02313232421875, 29.76729965209961)",POINT (0.4748067408800125 0.4878049492835998),,,,,,,,,,,1,
0,37,10,764945522201,922379335,1,1,"(0.44367486238479614, 0.41668084263801575)","(0.4548536241054535, 0.45133882761001587)",1,1,2.708602905273437,2.6754302978515625,"(-106.1041259765625, -24.62909698486328, 707.4468994140625)","(-37.32171630859375, -15.503462791442871, 713.7915649414062)","(-21.08140754699707, 124.05110168457031, 34.50912094116211)","(-17.218860626220703, 117.72127532958984, 32.20523452758789)",POINT (0.4492642432451248 0.4340098351240158),,,,,,,,,,,,
0,37,10,764945538868,922396001,1,1,"(0.458195298910141, 0.4062125086784363)","(0.44370564818382263, 0.414603590965271)",1,1,2.678558349609375,2.6577911376953125,"(-106.02629089355469, -24.538728713989258, 707.545166015625)","(-37.27635192871094, -15.468160629272461, 713.7117919921875)","(-16.064224243164062, 125.96299743652344, 35.20500564575195)","(-21.07076072692871, 124.43049621582031, 34.64716720581055)",POINT (0.4509504735469818 0.4104080498218536),,,,,,,,,,,,
0,37,10,764945555534,922412667,1,1,"(0.45810556411743164, 0.40178605914115906)","(0.44871559739112854, 0.4102455675601959)",1,1,2.6567840576171875,2.619140625,"(-105.96813201904297, -24.521575927734375, 707.637451171875)","(-37.18782043457031, -15.472724914550781, 713.8775634765625)","(-16.095239639282227, 126.77143096923828, 35.49925231933594)","(-19.3397159576416, 125.22643280029297, 34.93687057495117)",POINT (0.4534105807542801 0.4060158133506775),,,,,,,,,,,,
0,37,10,764945572203,922429335,1,1,"(0.4583519399166107, 0.41327694058418274)","(0.44392579793930054, 0.4175463616847992)",1,1,2.671859741210937,2.62872314453125,"(-105.88737487792969, -24.503395080566406, 707.6499633789062)","(-37.098663330078125, -15.483060836791992, 713.9300537109375)","(-16.010112762451172, 124.67277526855469, 34.73538589477539)","(-20.994709014892578, 123.89302062988281, 34.451595306396484)",POINT (0.4511388689279556 0.415411651134491),,,,,,,,,,,,
0,37,10,764945588869,922446001,1,1,"(0.460971862077713, 0.401849627494812)","(0.43958088755607605, 0.41670283675193787)",1,1,2.6518707275390625,2.6053619384765625,"(-105.82624816894531, -24.49469566345215, 707.72900390625)","(-37.00961685180664, -15.493671417236328, 713.996826171875)","(-15.104862213134766, 126.75982666015625, 35.49501037597656)","(-22.49598503112793, 124.04708862304688, 34.50768280029297)",POINT (0.4502763748168945 0.4092762321233749),,,,,,,,,,,,
0,37,10,764945605537,922462668,1,1,"(0.4656215012073517, 0.40645521879196167)","(0.4446958601474762, 0.4202815294265747)",1,1,2.6610107421875,2.59527587890625,"(-105.7681655883789, -24.490158081054688, 707.8209228515625)","(-36.93158721923828, -15.514932632446289, 714.033935546875)","(-13.498289108276367, 125.91867065429688, 35.18887710571289)","(-20.728635787963867, 123.39346313476562, 34.269798278808594)",POINT (0.4551586806774139 0.4133683741092682),,,,,,,,,,,,
0,37,10,764945622204,922479335,1,1,"(0.4610876739025116, 0.40273189544677734)","(0.44485363364219666, 0.4182353913784027)",1,1,2.6610870361328125,2.6177520751953125,"(-105.68415832519531, -24.473600387573242, 707.776611328125)","(-36.85586166381836, -15.525552749633789, 714.0003662109375)","(-15.064865112304688, 126.59870147705078, 35.436363220214844)","(-20.674123764038086, 123.7671890258789, 34.40576934814453)",POINT (0.4529706537723541 0.41048364341259),,,,,,,,,,,,
0,37,10,764945638876,922496006,1,1,"(0.4529758393764496, 0.410321980714798)","(0.44369903206825256, 0.4334028661251068)",1,1,2.6438751220703125,2.611419677734375,"(-105.63912963867188, -24.468894958496094, 707.8934326171875)","(-36.79261779785156, -15.542716026306152, 714.0927734375)","(-17.867691040039062, 125.21247100830078, 34.93180847167969)","(-21.07305145263672, 120.99703979492188, 33.39755630493164)",POINT (0.4483374357223511 0.4218624234199524),,,,,,,,,,,,
0,37,10,764945655543,922512673,1,1,"(0.4591377079486847, 0.38879936933517456)","(0.44613131880760193, 0.4124090373516083)",1,1,2.6015167236328125,2.5897369384765625,"(-105.6017837524414, -24.46369171142578, 708.0218505859375)","(-36.746341705322266, -15.552038192749023, 714.1966552734375)","(-15.738608360290527, 129.14329528808594, 36.36251449584961)","(-20.232650756835938, 124.83129119873047, 34.7930908203125)",POINT (0.4526345133781433 0.4006042033433914),,,,,,,,,,,,
0,37,10,764945672211,922529340,1,1,"(0.4509109854698181, 0.39005246758461)","(0.4435567855834961, 0.4206174910068512)",1,1,2.6230621337890625,2.584075927734375,"(-105.5736083984375, -24.470975875854492, 708.1331787109375)","(-36.70684814453125, -15.568954467773438, 714.2296142578125)","(-18.581151962280273, 128.91444396972656, 36.2791862487793)","(-21.122207641601562, 123.33213806152344, 34.24742126464844)",POINT (0.4472338855266571 0.4053349792957306),,,,,,,,,,,,
0,37,10,764945688877,922546006,1,1,"(0.46296337246894836, 0.3968709409236908)","(0.44012463092803955, 0.39712560176849365)",1,1,2.605941772460937,2.5540771484375,"(-105.53482818603516, -24.476001739501953, 708.1896362304688)","(-36.672698974609375, -15.589271545410156, 714.3042602539062)","(-14.416732788085938, 127.66912841796875, 35.8259391784668)","(-22.3081111907959, 127.62263488769531, 35.808998107910156)",POINT (0.451544001698494 0.3969982713460922),,,,,,,,,,,,
0,37,10,764945705545,922562673,1,1,"(0.46460121870040894, 0.38492029905319214)","(0.45965278148651123, 0.3785061538219452)",1,1,2.628448486328125,2.58233642578125,"(-105.46015930175781, -24.456497192382812, 708.1424560546875)","(-36.6413459777832, -15.583273887634277, 714.505859375)","(-13.850830078125, 129.8517608642578, 36.62037658691406)","(-15.560633659362793, 131.02320861816406, 37.0467643737793)",POINT (0.4621270000934601 0.3817132264375687),,,,,,,,,,,,
0,37,10,764945722211,922579339,1,1,"(0.46611863374710083, 0.35620152950286865)","(0.46195992827415466, 0.37314340472221375)",1,1,2.5967559814453125,2.5504150390625,"(-105.45938110351562, -24.453575134277344, 708.273193359375)","(-36.63600158691406, -15.58965015411377, 714.6058349609375)","(-13.326528549194336, 135.09686279296875, 38.529441833496094)","(-14.763463973999023, 132.00265502929688, 37.403236389160156)",POINT (0.4640392810106278 0.3646724671125412),,,,,,,,,,,,
0,37,10,764945738879,922596006,1,1,"(0.4649542272090912, 0.3827667832374573)","(0.452678918838501, 0.3928733468055725)",1,1,2.60797119140625,2.5648956298828125,"(-105.4595718383789, -24.455339431762695, 708.3023681640625)","(-36.6318473815918, -15.596344947814941, 714.6770629882812)","(-13.72885799407959, 130.24505615234375, 36.763526916503906)","(-17.970285415649414, 128.39923095703125, 36.091697692871094)",POINT (0.4588165730237961 0.3878200650215149),,,,,,,,,,,,
0,37,10,764945755546,922612673,1,1,"(0.46748271584510803, 0.3681604862213135)","(0.45762690901756287, 0.3932480216026306)",1,1,2.5875701904296875,2.566513061523437,"(-105.47439575195312, -24.46246337890625, 708.3701171875)","(-36.645912170410156, -15.604363441467285, 714.7886962890625)","(-12.855208396911621, 132.91268920898438, 37.734519958496094)","(-16.260629653930664, 128.33079528808594, 36.06678009033203)",POINT (0.4625548124313354 0.380704253911972),,,,,,,,,,,,
0,37,10,764945772217,922629343,1,1,"(0.46198296546936035, 0.37530386447906494)","(0.4629743695259094, 0.36976414918899536)",1,1,2.598236083984375,2.54888916015625,"(-105.49960327148438, -24.469717025756836, 708.463134765625)","(-36.66657257080078, -15.611004829406738, 714.8005981445312)","(-14.755516052246094, 131.6080780029297, 37.2596321105957)","(-14.412943840026855, 132.61981201171875, 37.62788772583008)",POINT (0.4624786674976349 0.3725340068340302),,,,,,,,,,,,
0,37,10,764945788884,922646010,1,1,"(0.4655205309391022, 0.3625515103340149)","(0.4565776586532593, 0.3582097589969635)",1,1,2.593231201171875,2.530517578125,"(-105.53941345214844, -24.490642547607422, 708.5374755859375)","(-36.695533752441406, -15.624791145324707, 714.82568359375)","(-13.533171653747559, 133.93710327148438, 38.10732650756836)","(-16.6231746673584, 134.73008728027344, 38.39592361450195)",POINT (0.4610490947961807 0.3603806346654892),,,,,,,,,,,1,
0,37,10,764945805550,922662676,1,1,"(0.46169060468673706, 0.39366579055786133)","(0.4517146348953247, 0.3779175281524658)",1,1,2.6153717041015625,2.554672241210937,"(-105.59245300292969, -24.513988494873047, 708.69384765625)","(-36.724395751953125, -15.637054443359375, 714.7799072265625)","(-14.856528282165527, 128.25450134277344, 36.039039611816406)","(-18.3034725189209, 131.13070678710938, 37.085899353027344)",POINT (0.4567026197910309 0.3857916593551636),,,,,,,,,,,,
0,37,10,764945822218,922679343,1,1,"(0.46967586874961853, 0.3822610676288605)","(0.44687148928642273, 0.38672319054603577)",1,1,2.637481689453125,2.5559234619140625,"(-105.63186645507812, -24.537368774414062, 708.7099609375)","(-36.77106475830078, -15.646958351135254, 714.8880615234375)","(-12.097404479980469, 130.33741760253906, 36.79714584350586)","(-19.976886749267578, 129.5224609375, 36.500545501708984)",POINT (0.4582736790180206 0.3844921290874481),,,,,,,,,,,,
0,37,10,764945838885,922696010,1,1,"(0.4708065688610077, 0.37431538105010986)","(0.44954586029052734, 0.4016282260417938)",1,1,2.6185455322265625,2.580474853515625,"(-105.68021392822266, -24.556514739990234, 708.7086181640625)","(-36.82057189941406, -15.649664878845215, 714.9530029296875)","(-11.706719398498535, 131.78858947753906, 37.325355529785156)","(-19.05283546447754, 126.80026245117188, 35.50973129272461)",POINT (0.4601762145757675 0.3879718035459518),,,,,,,,,,,,
0,37,10,764945855553,922712677,1,1,"(0.46584343910217285, 0.37421226501464844)","(0.45172616839408875, 0.3764066994190216)",1,1,2.633575439453125,2.550384521484375,"(-105.72865295410156, -24.579984664916992, 708.7213745117188)","(-36.87274169921875, -15.652239799499512, 714.9760131835938)","(-13.421625137329102, 131.8074188232422, 37.33222198486328)","(-18.299480438232422, 131.40664672851562, 37.18630599975586)",POINT (0.4587848037481308 0.375309482216835),,,,,,,,,,,,
0,37,10,764945872219,922729343,1,1,"(0.469701886177063, 0.36860206723213196)","(0.450541228055954, 0.38950562477111816)",1,1,2.632080078125,2.5578155517578125,"(-105.7961196899414, -24.592538833618164, 708.8733520507812)","(-36.932151794433594, -15.646824836730957, 715.039306640625)","(-12.08841323852539, 132.83203125, 37.70515823364258)","(-18.708913803100586, 129.0142822265625, 36.315608978271484)",POINT (0.4601215571165085 0.3790538460016251),,,,,,,,,,,,
0,37,10,764945888887,922746010,1,1,"(0.46676865220069885, 0.3888385593891144)","(0.45449644327163696, 0.3882788121700287)",1,1,2.6064910888671875,2.5607452392578125,"(-105.8797607421875, -24.606372833251953, 709.0639038085938)","(-37.00114440917969, -15.643399238586426, 715.1170654296875)","(-13.101919174194336, 129.13612365722656, 36.359954833984375)","(-17.342283248901367, 129.23837280273438, 36.39708709716797)",POINT (0.4606325477361679 0.3885586857795715),,,,,,,,,,,,
