,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,3,11,430042811346,1940281886,1,1,"(0.5078666806221008, 0.26838454604148865)","(0.49534061551094055, 0.10495870560407639)",1,1,2.8354949951171875,2.7205810546875,"(-33.408042907714844, -48.77233123779297, 681.529541015625)","(28.554317474365234, -43.138824462890625, 689.8251953125)","(2.996830940246582, 151.5265350341797, 44.50941467285156)","(-1.343927264213562, 181.46145629882812, 55.40481185913086)",POINT (0.5016036480665207 0.1866716258227825),,,,,,,,,,1,,
0,3,11,430043028027,1940498560,1,1,"(0.47073084115982056, 0.21990053355693817)","(0.47746631503105164, 0.39532870054244995)",1,1,2.6572723388671875,2.6579742431640625,"(-33.9288330078125, -48.732906341552734, 682.12109375)","(28.10137176513672, -43.011680603027344, 690.101806640625)","(-9.872111320495605, 160.40744018554688, 47.741764068603516)","(-7.538026809692383, 128.27401733398438, 36.04617691040039)",POINT (0.4740985780954361 0.3076146170496941),,,,,,,,,,,1,
0,3,11,430043044695,1940515228,1,1,"(0.48314496874809265, 0.10326914489269257)","(0.46057212352752686, 0.07742692530155182)",1,1,2.870956420898437,2.6733551025390625,"(-33.90818786621094, -48.766998291015625, 682.03271484375)","(28.127532958984375, -43.08122253417969, 690.1241455078125)","(-5.570153713226318, 181.77096557617188, 55.51739501953125)","(-13.392471313476562, 186.50450134277344, 57.24030685424805)",POINT (0.4718585461378098 0.0903480350971222),,,,,,,,,,,,
0,3,11,430043061360,1940531892,1,1,"(0.47267279028892517, 0.18081486225128174)","(0.46096912026405334, 0.13873843848705292)",1,1,2.8713531494140625,2.759857177734375,"(-33.884849548339844, -48.80194091796875, 681.9450073242188)","(28.131303787231445, -43.12232971191406, 689.5989379882812)","(-9.199158668518066, 167.56680297851562, 50.347537994384766)","(-13.254911422729492, 175.27398681640625, 53.15274429321289)",POINT (0.4668209552764893 0.1597766503691673),,,,,,,,,,1,,
0,3,11,430043078027,1940548559,1,1,"(0.46712204813957214, 0.2230645716190338)","(0.4646819829940796, 0.08287078142166138)",1,1,2.853363037109375,2.6889801025390625,"(-33.859039306640625, -48.84284973144531, 681.8702392578125)","(28.158565521240234, -43.159202575683594, 689.3734741210938)","(-11.122685432434082, 159.82785034179688, 47.53083419799805)","(-11.968252182006836, 185.50733947753906, 56.87736892700195)",POINT (0.4659020155668259 0.1529676765203476),,,,,,,,,,1,,
0,3,11,430043094701,1940565232,1,1,"(0.4684298634529114, 0.22098377346992493)","(0.45481717586517334, 0.15688347816467285)",1,1,2.8447265625,2.7108154296875,"(-33.82639694213867, -48.87316131591797, 681.8088989257812)","(28.189422607421875, -43.178016662597656, 689.4492797851562)","(-10.669479370117188, 160.20901489257812, 47.66953659057617)","(-15.386780738830566, 171.95033264160156, 51.943058013916016)",POINT (0.4616235196590424 0.1889336258172989),,,,,,,,,,1,,
0,3,11,430043111365,1940581896,1,1,"(0.47111573815345764, 0.21177302300930023)","(0.45716971158981323, 0.2196412980556488)",1,1,2.844955444335937,2.7725372314453125,"(-33.8197135925293, -48.91165542602539, 681.79736328125)","(28.192691802978516, -43.194000244140625, 689.5142822265625)","(-9.738725662231445, 161.89614868164062, 48.283592224121094)","(-14.571537971496582, 160.4549102783203, 47.759029388427734)",POINT (0.4641427248716354 0.2157071605324745),,,,,,,,,,,1,
0,3,11,430043128034,1940598564,1,1,"(0.46728262305259705, 0.23994000256061554)","(0.46414685249328613, 0.22926342487335205)",1,1,2.8725128173828125,2.7854766845703125,"(-33.80815887451172, -48.89373016357422, 681.7469482421875)","(28.202173233032227, -43.18284225463867, 689.619873046875)","(-11.067039489746094, 156.73678588867188, 46.405731201171875)","(-12.153698921203613, 158.6924285888672, 47.11753463745117)",POINT (0.4657147377729416 0.2346017137169838),,,,,,,,,,1,1,
0,3,11,430043144701,1940615231,1,1,"(0.4673818051815033, 0.22408366203308105)","(0.4688471853733063, 0.19507616758346558)",1,1,2.8776397705078125,2.785400390625,"(-33.81901931762695, -48.87857437133789, 681.6427001953125)","(28.185470581054688, -43.16801452636719, 689.437255859375)","(-11.032670021057129, 159.64120483398438, 47.462852478027344)","(-10.524869918823242, 164.95452880859375, 49.396785736083984)",POINT (0.4681144952774048 0.2095799148082733),,,,,,,,,,,,
0,3,11,430043161369,1940631898,1,1,"(0.47421059012413025, 0.20299097895622253)","(0.4706394374370575, 0.05445616692304611)",1,1,2.89068603515625,2.692489624023437,"(-33.851661682128906, -48.81310272216797, 681.6002197265625)","(28.16554832458496, -43.12456512451172, 689.4647827148438)","(-8.666243553161621, 163.50477600097656, 48.869075775146484)","(-9.903791427612305, 190.7120819091797, 58.77174377441406)",POINT (0.4724250137805939 0.1287235729396343),,,,,,,,,,,,
0,3,11,430043361385,1940831908,1,1,"(0.5252195596694946, 0.19807367026805878)","(0.5244817137718201, 0.12077921628952026)",1,1,3.0008697509765625,2.822845458984375,"(-33.6011848449707, -48.798316955566406, 681.5233764648438)","(28.445755004882812, -43.158546447753906, 689.7166137695312)","(9.010212898254395, 164.40548706054688, 49.19692611694336)","(8.754538536071777, 178.5635986328125, 54.350059509277344)",POINT (0.5248506367206573 0.1594264432787895),,,,,,,,,,1,,
0,3,11,430043378050,1940848573,1,1,"(0.5240366458892822, 0.09326940774917603)","(0.5033917427062988, -0.01403229683637619)",1,1,3.1224822998046875,2.911239624023437,"(-33.554805755615234, -48.84022521972656, 681.6182250976562)","(28.496906280517578, -43.1978645324707, 689.68603515625)","(8.60030746459961, 183.60260009765625, 56.18414306640625)","(1.4460848569869995, 203.2572021484375, 63.337806701660156)",POINT (0.5137141942977905 0.0396185554563999),,,,,,,,,,,,
0,3,11,430043394717,1940865239,1,1,"(0.5179337859153748, 0.17093372344970703)","(0.5064994096755981, 0.14302530884742737)",1,1,3.04644775390625,2.8868560791015625,"(-33.49964141845703, -48.83121109008789, 681.63671875)","(28.56876564025879, -43.185340881347656, 689.57470703125)","(6.4854416847229, 169.37673950195312, 51.0063362121582)","(2.523013114929199, 174.48875427246094, 52.86695098876953)",POINT (0.5122165977954865 0.1569795161485672),,,,,,,,,,1,,
0,3,11,430043411386,1940881908,1,1,"(0.5201274156570435, 0.19419802725315094)","(0.5145699381828308, 0.0815872848033905)",1,1,3.0200347900390625,2.834091186523437,"(-33.44746398925781, -48.83405303955078, 681.4746704101562)","(28.60132598876953, -43.177650451660156, 689.1898193359375)","(7.245607852935791, 165.11537170410156, 49.45533752441406)","(5.3197431564331055, 185.74244689941406, 56.962913513183594)",POINT (0.5173486769199371 0.1378926560282707),,,,,,,,,,,,
0,3,11,430043428052,1940898573,1,1,"(0.5155912041664124, 0.21564288437366486)","(0.5121052265167236, 0.13416993618011475)",1,1,3.0255279541015625,2.8502655029296875,"(-33.37983322143555, -48.81973648071289, 681.3527221679688)","(28.661909103393555, -43.185909271240234, 689.579833984375)","(5.673654079437256, 161.18728637695312, 48.02562713623047)","(4.465633392333984, 176.1107940673828, 53.45732879638672)",POINT (0.513848215341568 0.1749064102768898),,,,,,,,,,1,,
0,3,11,430043444718,1940915239,1,1,"(0.5149419903755188, 0.1963483840227127)","(0.5199721455574036, 0.1577189862728119)",1,1,2.9846954345703125,2.815185546875,"(-33.33129119873047, -48.82713317871094, 681.4091796875)","(28.73407745361328, -43.20330047607422, 689.8631591796875)","(5.448674201965332, 164.7215118408203, 49.31193161010742)","(7.1917901039123535, 171.7972869873047, 51.88734817504883)",POINT (0.5174570679664612 0.1770336851477623),,,,,,,,,,1,,
0,3,11,430043461387,1940931907,1,1,"(0.5146147608757019, 0.20598971843719482)","(0.5155150294303894, 0.14709815382957458)",1,1,3.006378173828125,2.827239990234375,"(-33.291419982910156, -48.81680679321289, 681.554931640625)","(28.783493041992188, -43.17027282714844, 689.4906005859375)","(5.335277080535889, 162.9554901123047, 48.66915512084961)","(5.647241592407227, 173.7427215576172, 52.595420837402344)",POINT (0.5150648951530457 0.1765439361333847),,,,,,,,,,1,,
0,3,11,430043478053,1940948573,1,1,"(0.5131250619888306, 0.18529975414276123)","(0.5143939256668091, 0.09531461447477341)",1,1,3.0155487060546875,2.797225952148437,"(-33.25334930419922, -48.80188751220703, 681.4814453125)","(28.813934326171875, -43.158836364746094, 689.1851806640625)","(4.81902551651001, 166.74530029296875, 50.04855728149414)","(5.258729934692383, 183.2279815673828, 56.047760009765625)",POINT (0.5137594938278198 0.1403071843087673),,,,,,,,,,1,,
0,3,11,430043494723,1940965242,1,1,"(0.5288329124450684, 0.1638503223657608)","(0.5099338293075562, 0.07054711133241653)",1,1,2.9873046875,2.8717193603515625,"(-33.23589324951172, -48.76573181152344, 681.5086059570312)","(28.847414016723633, -43.151344299316406, 689.2349853515625)","(10.262381553649902, 170.67422485351562, 51.47853469848633)","(3.7131729125976562, 187.7646942138672, 57.69895935058594)",POINT (0.5193833708763123 0.1171987168490887),,,,,,,,,,,,
0,3,11,430043694737,1941165250,1,1,"(0.5027705430984497, 0.4020867347717285)","(0.49095800518989563, 0.18746580183506012)",1,1,2.790252685546875,2.7422027587890625,"(-32.94928741455078, -48.708656311035156, 681.9241943359375)","(29.107097625732422, -43.33275604248047, 689.6318969726562)","(1.23081636428833, 127.03614044189453, 35.595603942871094)","(-2.862652540206909, 166.34852600097656, 49.90415954589844)",POINT (0.4968642741441727 0.2947762683033943),,,,,,,,,,1,1,
0,3,11,430043711406,1941181919,1,1,"(0.5016815066337585, 0.161858931183815)","(0.4877345860004425, 0.10195616632699966)",1,1,3.05841064453125,2.85772705078125,"(-32.93519592285156, -48.684181213378906, 681.8353271484375)","(29.14296531677246, -43.36337661743164, 689.99755859375)","(0.8534399271011353, 171.03895568847656, 51.6113395690918)","(-3.979680299758911, 182.01144409179688, 55.60498809814453)",POINT (0.4947080463171005 0.1319075487554073),,,,,,,,,,,,
0,3,11,430043728073,1941198585,1,1,"(0.5013920664787292, 0.14146849513053894)","(0.4812334477901459, 0.12842050194740295)",1,1,3.104461669921875,2.8586578369140625,"(-32.93110656738281, -48.6786994934082, 681.861328125)","(29.15287208557129, -43.37615203857422, 690.0498046875)","(0.753114640712738, 174.77392578125, 52.97072219848633)","(-6.232584476470947, 177.1639404296875, 53.84061813354492)",POINT (0.4913127571344376 0.134944498538971),,,,,,,,,,,,
0,3,11,430043744740,1941215252,1,1,"(0.4911889135837555, 0.22227224707603455)","(0.4919089078903198, 0.15248490869998932)",1,1,3.03411865234375,2.8443145751953125,"(-32.94013595581055, -48.651485443115234, 681.8864135742188)","(29.132108688354492, -43.369537353515625, 690.025390625)","(-2.782649517059326, 159.9729766845703, 47.583641052246094)","(-2.5331320762634277, 172.7560272216797, 52.236289978027344)",POINT (0.4915489107370377 0.1873785778880119),,,,,,,,,,1,,
0,3,11,430043761409,1941231920,1,1,"(0.49214038252830505, 0.23151123523712158)","(0.49699586629867554, 0.15357600152492523)",1,1,2.9861297607421875,2.7565155029296875,"(-32.99653244018555, -48.648582458496094, 681.93212890625)","(29.06699562072754, -43.369102478027344, 689.9384765625)","(-2.4529223442077637, 158.28067016601562, 46.96767807006836)","(-0.7703031301498413, 172.55618286132812, 52.16352081298828)",POINT (0.4945681244134903 0.1925436183810234),,,,,,,,,,1,,
0,3,11,430043778076,1941248587,1,1,"(0.4950604736804962, 0.2691297233104706)","(0.4982127547264099, 0.1991298943758011)",1,1,3.0125274658203125,2.8184814453125,"(-33.061798095703125, -48.602176666259766, 681.9642333984375)","(29.013822555541992, -43.35326385498047, 690.24609375)","(-1.4410024881362915, 151.39004516601562, 44.45970153808594)","(-0.3486170470714569, 164.21202087402344, 49.126495361328125)",POINT (0.4966366142034531 0.2341298088431358),,,,,,,,,,1,1,
0,3,11,430043794743,1941265253,1,1,"(0.49155309796333313, 0.2640189826488495)","(0.4913380742073059, 0.19491693377494812)",1,1,2.995391845703125,2.820907592773437,"(-33.160797119140625, -48.5692024230957, 681.8251953125)","(28.91621971130371, -43.3287239074707, 690.095703125)","(-2.6564314365386963, 152.32620239257812, 44.80043411254883)","(-2.730954170227051, 164.9836883544922, 49.40740203857422)",POINT (0.4914455860853195 0.2294679582118988),,,,,,,,,,1,1,
0,3,11,430043811409,1941281919,1,1,"(0.49689966440200806, 0.2592472434043884)","(0.5090762376785278, 0.2002299278974533)",1,1,3.01849365234375,2.8096466064453125,"(-33.29236602783203, -48.526206970214844, 682.056884765625)","(28.78714370727539, -43.273921966552734, 690.4635009765625)","(-0.8036555647850037, 153.2002410888672, 45.1185302734375)","(3.4159834384918213, 164.010498046875, 49.053199768066406)",POINT (0.5029879510402679 0.2297385856509209),,,,,,,,,,1,1,
0,3,11,430043828077,1941298586,1,1,"(0.4963724613189697, 0.24228432774543762)","(0.5035364031791687, 0.20224201679229736)",1,1,2.9705352783203125,2.81103515625,"(-33.437252044677734, -48.50251770019531, 681.951904296875)","(28.635528564453125, -43.231163024902344, 689.9365844726562)","(-0.9863495826721191, 156.30735778808594, 46.24943923950195)","(1.4962031841278076, 163.64195251464844, 48.91905212402344)",POINT (0.4999544322490692 0.2222631722688675),,,,,,,,,,,1,
0,3,11,430043844744,1941315253,1,1,"(0.49314337968826294, 0.276662677526474)","(0.49924609065055847, 0.21169455349445343)",1,1,3.01666259765625,2.843978881835937,"(-33.56809997558594, -48.464744567871094, 682.054443359375)","(28.522478103637695, -43.21877670288086, 690.5677490234375)","(-2.1053519248962402, 150.01022338867188, 43.9575309753418)","(0.009469767101109028, 161.91053771972656, 48.28882598876953)",POINT (0.4961947351694107 0.2441786155104637),,,,,,,,,,1,1,
0,3,11,430043861411,1941331919,1,1,"(0.49575552344322205, 0.2669973075389862)","(0.5110825300216675, 0.2076372355222702)",1,1,3.019882202148437,2.851776123046875,"(-33.74092102050781, -48.47380065917969, 682.1531982421875)","(28.324499130249023, -43.19829559326172, 690.492431640625)","(-1.200135350227356, 151.7806396484375, 44.601898193359375)","(4.111242771148682, 162.65371704101562, 48.559326171875)",POINT (0.5034190267324448 0.2373172715306282),,,,,,,,,,1,1,
0,3,11,430043878078,1941348586,1,1,"(0.49871018528938293, 0.2667255699634552)","(0.5076760649681091, 0.19347737729549408)",1,1,2.987762451171875,2.8415679931640625,"(-33.903831481933594, -48.42791748046875, 682.1234130859375)","(28.158748626708984, -43.13384246826172, 690.306884765625)","(-0.1762484610080719, 151.83042907714844, 44.619964599609375)","(2.9307689666748047, 165.2473907470703, 49.50336456298828)",POINT (0.503193125128746 0.2301014736294746),,,,,,,,,,1,1,
0,3,11,430043894753,1941365260,1,1,"(0.49344444274902344, 0.2714502811431885)","(0.5023187398910522, 0.19664016366004944)",1,1,3.016021728515625,2.8271636962890625,"(-34.06774139404297, -48.41913604736328, 682.157958984375)","(28.010066986083984, -43.103271484375, 690.5298461914062)","(-2.0010104179382324, 150.96498107910156, 44.30500030517578)","(1.0742557048797607, 164.6680450439453, 49.29251480102539)",POINT (0.4978815913200378 0.234045222401619),,,,,,,,,,1,1,
0,3,11,430043911420,1941381927,1,1,"(0.4941237270832062, 0.26739391684532166)","(0.5008478164672852, 0.18752345442771912)",1,1,3.026229858398437,2.7895660400390625,"(-34.246097564697266, -48.39518356323242, 682.2551879882812)","(27.832775115966797, -43.045982360839844, 690.6902465820312)","(-1.7656158208847046, 151.7080078125, 44.57542419433594)","(0.5645213723182678, 166.33798217773438, 49.90027618408203)",POINT (0.4974857717752457 0.2274586856365204),,,,,,,,,,1,1,
0,3,11,430043928087,1941398593,1,1,"(0.5005671381950378, 0.2657967209815979)","(0.5028793811798096, 0.20657256245613098)",1,1,3.0492706298828125,2.8705291748046875,"(-34.44822311401367, -48.39776611328125, 682.260009765625)","(27.626827239990234, -43.04463577270508, 690.80029296875)","(0.4672723114490509, 152.00054931640625, 44.68191146850586)","(1.2685306072235107, 162.8487091064453, 48.630340576171875)",POINT (0.5017232596874237 0.2361846417188644),,,,,,,,,,1,1,
0,3,11,430043944754,1941415260,1,1,"(0.4984420835971832, 0.26506268978118896)","(0.5100072622299194, 0.19692091643810272)",1,1,3.033538818359375,2.8389892578125,"(-34.633522033691406, -48.39659118652344, 682.25341796875)","(27.426820755004883, -43.04454040527344, 690.7510986328125)","(-0.2691461741924286, 152.13502502441406, 44.73082733154297)","(3.738621473312378, 164.61663818359375, 49.27375030517578)",POINT (0.5042246729135513 0.2309918031096458),,,,,,,,,,1,1,
0,3,11,430043961421,1941431926,1,1,"(0.45875468850135803, 0.3811276853084564)","(0.45657601952552795, 0.3125946819782257)",1,1,3.035873413085937,2.900299072265625,"(-34.86695861816406, -48.53281784057617, 682.2678833007812)","(27.150318145751953, -43.20559310913086, 690.78955078125)","(-14.0222806930542, 130.875244140625, 36.99292755126953)","(-14.777267456054688, 143.4285125732422, 41.56193923950195)",POINT (0.457665354013443 0.3468611836433411),,,,,,,,,,,1,
0,3,11,430043978088,1941448593,1,1,"(0.4462754428386688, 0.4854670763015747)","(0.44625723361968994, 0.44450631737709045)",1,1,3.060699462890625,2.93817138671875,"(-35.05602264404297, -48.60838317871094, 682.2476806640625)","(26.780948638916016, -43.24370193481445, 690.3043212890625)","(-18.34678840637207, 111.76325988769531, 30.03672981262207)","(-18.353103637695312, 119.26610565185547, 32.767513275146484)",POINT (0.4462663382291794 0.4649866968393326),,,,,,,,,,,1,
0,3,11,430043994756,1941465260,1,1,"(0.4414748251438141, 0.440914511680603)","(0.44412052631378174, 0.41115665435791016)",1,1,3.0366973876953125,2.910186767578125,"(-35.276466369628906, -48.63512420654297, 682.2371826171875)","(26.62753677368164, -43.25138854980469, 690.408203125)","(-20.010391235351562, 119.92401123046875, 33.00701141357422)","(-19.093547821044922, 125.37478637695312, 34.99095153808594)",POINT (0.4427976757287979 0.4260355830192566),,,,,,,,,,,,
0,3,11,430044011427,1941481931,1,1,"(0.44577115774154663, 0.46565496921539307)","(0.43642759323120117, 0.4257374703884125)",1,1,3.0550689697265625,2.9127960205078125,"(-35.51142120361328, -48.632972717285156, 682.1859130859375)","(26.41986083984375, -43.237937927246094, 690.5185546875)","(-18.52154541015625, 115.39228057861328, 31.357563018798828)","(-21.75943946838379, 122.70401000976562, 34.01884078979492)",POINT (0.4410993754863739 0.4456962198019028),,,,,,,,,,,,
0,3,11,430044028094,1941498597,1,1,"(0.44236308336257935, 0.45403429865837097)","(0.4397179186344147, 0.42420902848243713)",1,1,3.02215576171875,2.9038848876953125,"(-35.75420379638672, -48.65357208251953, 682.1983032226562)","(26.195838928222656, -43.23189163208008, 690.5629272460938)","(-19.70256996154785, 117.5208511352539, 32.132293701171875)","(-20.61922264099121, 122.9839859008789, 34.12071228027344)",POINT (0.441040500998497 0.439121663570404),,,,,,,,,,,,
0,3,11,430044044760,1941515263,1,1,"(0.4455413818359375, 0.4662438631057739)","(0.44200435280799866, 0.40802428126335144)",1,1,3.0425567626953125,2.8733673095703125,"(-35.9876708984375, -48.67702865600586, 682.1728515625)","(25.9757137298584, -43.2184944152832, 690.60693359375)","(-18.601177215576172, 115.28440856933594, 31.318281173706055)","(-19.826885223388672, 125.94855499267578, 35.199745178222656)",POINT (0.4437728673219681 0.4371340721845627),,,,,,,,,,,,
0,3,11,430044061429,1941531931,1,1,"(0.44995516538619995, 0.4446762204170227)","(0.4442930817604065, 0.4005703926086426)",1,1,2.991683959960937,2.8632049560546875,"(-36.217323303222656, -48.72032165527344, 682.238525390625)","(25.756412506103516, -43.20307922363281, 690.5972900390625)","(-17.071632385253906, 119.2349624633789, 32.75624465942383)","(-19.033756256103516, 127.31390380859375, 35.69668197631836)",POINT (0.4471241235733032 0.4226233065128326),,,,,,,,,,,,
0,3,11,430044078093,1941548595,1,1,"(0.4446803033351898, 0.45389989018440247)","(0.4438491761684418, 0.3945731520652771)",1,1,3.0029754638671875,2.850311279296875,"(-36.431121826171875, -48.742820739746094, 682.12451171875)","(25.550811767578125, -43.168701171875, 690.599365234375)","(-18.899560928344727, 117.54547882080078, 32.1412353515625)","(-19.187593460083008, 128.4124298095703, 36.09651184082031)",POINT (0.4442647397518158 0.4242365211248398),,,,,,,,,,,,
0,3,11,430044094761,1941565262,1,1,"(0.44348931312561035, 0.4577891230583191)","(0.4534454643726349, 0.4056831896305084)",1,1,2.976104736328125,2.856719970703125,"(-36.59895706176758, -48.768653869628906, 682.0799560546875)","(25.359073638916016, -43.12267303466797, 690.2835693359375)","(-19.31229019165039, 116.83306121826172, 31.881977081298828)","(-15.862129211425781, 126.37738800048828, 35.3558235168457)",POINT (0.4484673887491226 0.4317361563444138),,,,,,,,,,,,
0,3,11,430044111429,1941581929,1,1,"(0.4437199831008911, 0.45016157627105713)","(0.4484270513057709, 0.42503365874290466)",1,1,2.9616851806640625,2.8123321533203125,"(-36.74066925048828, -48.765220642089844, 682.038330078125)","(25.20227813720703, -43.019691467285156, 689.768798828125)","(-19.232362747192383, 118.23020935058594, 32.3905143737793)","(-17.601186752319336, 122.83293151855469, 34.06574249267578)",POINT (0.446073517203331 0.4375976175069809),,,,,,,,,,,,
0,3,11,430044128096,1941598595,1,1,"(0.45367157459259033, 0.4495367705821991)","(0.449224591255188, 0.4287703037261963)",1,1,2.9256134033203125,2.796630859375,"(-36.885902404785156, -48.75893783569336, 681.9959716796875)","(25.095386505126953, -42.99070358276367, 690.19970703125)","(-15.783754348754883, 118.34465026855469, 32.432193756103516)","(-17.32480812072754, 122.14847564697266, 33.816619873046875)",POINT (0.4514480829238892 0.4391535371541977),,,,,,,,,,,,
0,3,11,430044144769,1941615268,1,1,"(0.43979498744010925, 0.4361271560192108)","(0.4468097686767578, 0.4170439541339874)",1,1,2.9117431640625,2.7938995361328125,"(-36.94774627685547, -48.72764587402344, 681.91162109375)","(24.990068435668945, -42.933860778808594, 689.7340698242188)","(-20.592510223388672, 120.80091857910156, 33.32615280151367)","(-18.161632537841797, 124.2964096069336, 34.59842300415039)",POINT (0.4433023780584335 0.4265855550765991),,,,,,,,,,,,
0,3,11,430044161436,1941631934,1,1,"(0.43762949109077454, 0.44943058490753174)","(0.4465130567550659, 0.39489811658859253)",1,1,2.9002838134765625,2.768035888671875,"(-37.00348663330078, -48.69407653808594, 681.75048828125)","(24.930313110351562, -42.865142822265625, 689.42138671875)","(-21.342937469482422, 118.36410522460938, 32.43925857543945)","(-18.26445960998535, 128.35289001464844, 36.07486343383789)",POINT (0.4420712739229202 0.4221643507480621),,,,,,,,,,,,
0,3,11,430044178103,1941648601,1,1,"(0.44684654474258423, 0.4520481824874878)","(0.4424627721309662, 0.41496625542640686)",1,1,2.874252319335937,2.7535552978515625,"(-37.048946380615234, -48.65824890136719, 681.5897216796875)","(24.904369354248047, -42.79912567138672, 689.489013671875)","(-18.148883819580078, 117.88465118408203, 32.264713287353516)","(-19.66802406311035, 124.6769790649414, 34.73695373535156)",POINT (0.4446546584367752 0.4335072189569473),,,,,,,,,,,,
0,3,11,430044194771,1941665268,1,1,"(0.44797345995903015, 0.4547794461250305)","(0.4421776235103607, 0.4260839521884918)",1,1,2.9089508056640625,2.7235107421875,"(-37.052650451660156, -48.64990997314453, 681.5252685546875)","(24.898326873779297, -42.74964904785156, 689.2664794921875)","(-17.758377075195312, 117.38433837890625, 32.08266067504883)","(-19.76683807373047, 122.64054870605469, 33.9957389831543)",POINT (0.4450755417346954 0.4404316991567612),,,,,,,,,,,,
0,3,11,430044211439,1941681936,1,1,"(0.45024973154067993, 0.4208301305770874)","(0.4538300037384033, 0.40091538429260254)",1,1,2.8688201904296875,2.717880249023437,"(-37.005558013916016, -48.65608596801758, 681.4791870117188)","(24.91143035888672, -42.71915054321289, 689.1741333007812)","(-16.969552993774414, 123.60289764404297, 34.3459587097168)","(-15.72885799407959, 127.25070190429688, 35.67369079589844)",POINT (0.4520398676395416 0.410872757434845),,,,,,,,,,,,
0,3,11,430044228105,1941698601,1,1,"(0.45702481269836426, 0.40811240673065186)","(0.4568331837654114, 0.41138118505477905)",1,1,2.8448638916015625,2.7279815673828125,"(-36.964900970458984, -48.718292236328125, 681.3678588867188)","(24.9351806640625, -42.75277328491211, 689.1582641601562)","(-14.621746063232422, 125.93241882324219, 35.193870544433594)","(-14.688155174255371, 125.33366394042969, 34.97596740722656)",POINT (0.4569289982318878 0.4097467958927154),,,,,,,,,,,,
0,3,11,430044244773,1941715269,1,1,"(0.4603334963321686, 0.43434274196624756)","(0.45659321546554565, 0.3735754191875458)",1,1,2.85260009765625,2.7035369873046875,"(-36.91390609741211, -48.79766082763672, 681.48974609375)","(24.995113372802734, -42.846458435058594, 689.154052734375)","(-13.4751558303833, 121.1277847290039, 33.445091247558594)","(-14.77131175994873, 132.25860595703125, 37.49639892578125)",POINT (0.4584633558988571 0.4039590805768967),,,,,,,,,,,,
0,3,11,430044261439,1941731934,1,1,"(0.4568049907684326, 0.42671069502830505)","(0.4443734288215637, 0.3901769816875458)",1,1,2.8390045166015625,2.682479858398437,"(-36.80923843383789, -48.87596130371094, 681.1539306640625)","(25.12713623046875, -42.90805435180664, 689.1058349609375)","(-14.697928428649902, 122.52574157714844, 33.95396041870117)","(-19.005910873413086, 129.21766662597656, 36.38962936401367)",POINT (0.4505892097949982 0.4084438383579254),,,,,,,,,,,,
0,3,11,430044278110,1941748605,1,1,"(0.45205649733543396, 0.42038705945014954)","(0.4610384404659271, 0.40022745728492737)",1,1,2.8186798095703125,2.6827392578125,"(-36.71302032470703, -48.97634506225586, 681.2161865234375)","(25.17850112915039, -42.95404052734375, 689.1273803710938)","(-16.34343910217285, 123.6840591430664, 34.37551498413086)","(-13.230871200561523, 127.37670135498047, 35.71957015991211)",POINT (0.4565474689006805 0.4103072583675384),,,,,,,,,,,,
0,3,11,430044294778,1941765272,1,1,"(0.45899730920791626, 0.42735815048217773)","(0.4520938992500305, 0.38968709111213684)",1,1,2.8138427734375,2.679107666015625,"(-36.58349609375, -49.04351806640625, 681.02490234375)","(25.330646514892578, -43.05752182006836, 688.9959716796875)","(-13.938209533691406, 122.40713500976562, 33.91081619262695)","(-16.33049964904785, 129.30740356445312, 36.42226028442383)",POINT (0.4555456042289734 0.4085226207971573),,,,,,,,,,,,
0,3,11,430044311444,1941781938,1,1,"(0.4530250132083893, 0.4102848470211029)","(0.4626026749610901, 0.38909536600112915)",1,1,2.787704467773437,2.656356811523437,"(-36.47220230102539, -49.15522766113281, 681.3076171875)","(25.418716430664062, -43.12262725830078, 688.951904296875)","(-16.00783348083496, 125.53450012207031, 35.04901885986328)","(-12.688823699951172, 129.41580200195312, 36.461700439453125)",POINT (0.4578138440847397 0.399690106511116),,,,,,,,,,,,
0,3,11,430044328112,1941798605,1,1,"(0.4539012908935547, 0.42455896735191345)","(0.43955305218696594, 0.4330211579799652)",1,1,2.7959747314453125,2.696884155273437,"(-36.3399658203125, -49.19022750854492, 681.0646362304688)","(25.58058738708496, -43.152503967285156, 688.8734130859375)","(-15.7041597366333, 122.91986846923828, 34.0974235534668)","(-20.676362991333008, 121.36983489990234, 33.53327178955078)",POINT (0.4467271715402603 0.4287900626659393),,,,,,,,,,,,
0,3,11,430044344779,1941815272,1,1,"(0.4523499011993408, 0.43322017788887024)","(0.45830222964286804, 0.38853737711906433)",1,1,2.7798614501953125,2.6264801025390625,"(-36.22169494628906, -49.23832702636719, 681.43896484375)","(25.694921493530273, -43.22987365722656, 689.1259765625)","(-16.24177360534668, 121.33338928222656, 33.519996643066406)","(-14.179072380065918, 129.5179901123047, 36.49892807006836)",POINT (0.4553260654211044 0.4108787775039673),,,,,,,,,,,,
