,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,22,32,331157853106,819684339,1,1,"(0.529113233089447, 0.5328693985939026)","(0.4890473186969757, 0.592986524105072)",1,1,3.426666259765625,3.420440673828125,"(-17.289941787719727, -42.315208435058594, 608.6142578125)","(43.652137756347656, -50.691139221191406, 609.0650634765625)","(8.439709663391113, 102.830810546875, 26.78557014465332)","(-5.404073715209961, 91.8511962890625, 22.789302825927734)",POINT (0.5090802758932114 0.5629279613494873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331157869770,819701003,1,1,"(0.5250571370124817, 0.5394028425216675)","(0.49083173274993896, 0.5871199369430542)",1,1,3.411834716796875,3.4022369384765625,"(-17.323131561279297, -42.398929595947266, 608.5101928710938)","(43.616180419921875, -50.840301513671875, 609.0699462890625)","(7.038215160369873, 101.63754272460938, 26.35126495361328)","(-4.7875237464904785, 92.92265319824219, 23.17930793762207)",POINT (0.5079444348812103 0.5632613897323608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331157886438,819717670,1,1,"(0.5167874097824097, 0.5469953417778015)","(0.499853253364563, 0.5841361284255981)",1,1,3.4099884033203125,3.4041748046875,"(-17.36846160888672, -42.49994659423828, 608.5284423828125)","(43.57756042480469, -50.982215881347656, 609.1873168945312)","(4.1808271408081055, 100.2508773803711, 25.846532821655273)","(-1.670359492301941, 93.46759796142578, 23.377685546875)",POINT (0.5083203315734863 0.5655657351016998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331157903113,819734345,1,1,"(0.5181544423103333, 0.5342435240745544)","(0.5057748556137085, 0.5915911793708801)",1,1,3.4110107421875,3.433197021484375,"(-17.451364517211914, -42.59600067138672, 608.5238037109375)","(43.48374557495117, -51.049983978271484, 608.8492431640625)","(4.653159141540527, 102.57984161376953, 26.694225311279297)","(0.3756987750530243, 92.10604858398438, 22.882062911987305)",POINT (0.5119646489620209 0.5629173517227173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331157919779,819751010,1,1,"(0.5216052532196045, 0.5355936288833618)","(0.5059114694595337, 0.5955560207366943)",1,1,3.4094696044921875,3.4132537841796875,"(-17.542835235595703, -42.65717315673828, 608.550048828125)","(43.406246185302734, -51.08634948730469, 608.8886108398438)","(5.845515727996826, 102.33325958251953, 26.60447883605957)","(0.42290911078453064, 91.38192749023438, 22.618488311767578)",POINT (0.5137583613395691 0.5655748248100281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331157936446,819767677,1,1,"(0.5059032440185547, 0.5391086339950562)","(0.5040503740310669, 0.5957693457603455)",1,1,3.400863647460937,3.427001953125,"(-17.621932983398438, -42.67198181152344, 608.5663452148438)","(43.308860778808594, -51.06706237792969, 608.7376708984375)","(0.42006656527519226, 101.6912841796875, 26.370817184448242)","(-0.22014622390270233, 91.34295654296875, 22.604320526123047)",POINT (0.5049768090248108 0.5674389898777008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331157953114,819784344,1,1,"(0.4649049937725067, 0.39681845903396606)","(0.4722520411014557, 0.4539503753185272)",1,1,3.414947509765625,3.4685821533203125,"(-17.802820205688477, -42.45307159423828, 608.8433227539062)","(43.06476593017578, -50.803131103515625, 608.97705078125)","(-13.74587345123291, 127.6787109375, 35.82945251464844)","(-11.20727252960205, 117.24431610107422, 32.03163146972656)",POINT (0.4685785174369812 0.4253844171762466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331157969780,819801010,1,1,"(0.4803234338760376, 0.3112490773200989)","(0.4409026503562927, 0.3639121353626251)",1,1,3.3987274169921875,3.4089813232421875,"(-17.90282440185547, -42.2672119140625, 609.2586669921875)","(42.86963653564453, -50.58028793334961, 609.2822265625)","(-8.418408393859863, 143.30682373046875, 41.517601013183594)","(-22.039289474487305, 133.68861389160156, 38.016868591308594)",POINT (0.4606130421161652 0.337580606341362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331157986448,819817677,1,1,"(0.46215787529945374, 0.3008323907852173)","(0.43232348561286926, 0.3447747528553009)",1,1,3.374755859375,3.386322021484375,"(-17.989261627197266, -42.22712326049805, 609.079345703125)","(42.80860137939453, -50.47930145263672, 609.218994140625)","(-14.69507122039795, 145.20928955078125, 42.210052490234375)","(-25.003597259521484, 137.1837921142578, 39.28902053833008)",POINT (0.4472406804561615 0.3228035718202591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158003116,819834345,1,1,"(0.4607243239879608, 0.29750487208366394)","(0.4423898458480835, 0.3374846279621124)",1,1,3.3794708251953125,3.381927490234375,"(-18.081666946411133, -42.20756912231445, 609.3928833007812)","(42.77872085571289, -50.400146484375, 609.0775146484375)","(-15.190390586853027, 145.8170166015625, 42.431270599365234)","(-21.525415420532227, 138.5152587890625, 39.77360534667969)",POINT (0.4515570849180222 0.3174947500228882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158019784,819851012,1,1,"(0.4601456820964813, 0.30165839195251465)","(0.4510843753814697, 0.3557429015636444)",1,1,3.393890380859375,3.406402587890625,"(-18.119720458984375, -42.16765594482422, 609.6170043945312)","(42.77397537231445, -50.31903076171875, 609.2323608398438)","(-15.39033031463623, 145.0584259033203, 42.15517807006836)","(-18.521236419677734, 135.18060302734375, 38.559940338134766)",POINT (0.4556150287389755 0.3287006467580795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158036453,819867681,1,1,"(0.46058908104896545, 0.2885549068450928)","(0.44755688309669495, 0.3307383358478546)",1,1,3.4010162353515625,3.387313842773437,"(-18.135730743408203, -42.131370544433594, 609.66748046875)","(42.79548263549805, -50.28659439086914, 609.5003662109375)","(-15.237127304077148, 147.4516143798828, 43.02620315551758)","(-19.740076065063477, 139.7473602294922, 40.22209548950195)",POINT (0.4540729820728302 0.3096466213464737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158053121,819884348,1,1,"(0.46510401368141174, 0.2802243232727051)","(0.4476805329322815, 0.33586421608924866)",1,1,3.391098022460937,3.3919677734375,"(-18.124773025512695, -42.099002838134766, 609.8121337890625)","(42.820186614990234, -50.2642822265625, 609.54931640625)","(-13.67710018157959, 148.9730682373047, 43.58000183105469)","(-19.69734764099121, 138.8112030029297, 39.88130187988281)",POINT (0.4563922733068466 0.3080442696809769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158069787,819901014,1,1,"(0.46651649475097656, 0.2830033600330353)","(0.44429904222488403, 0.3319389522075653)",1,1,3.4068145751953125,3.3895721435546875,"(-18.10153579711914, -42.06898880004883, 610.0091552734375)","(42.84906005859375, -50.23219299316406, 609.5657958984375)","(-13.189047813415527, 148.46551513671875, 43.395263671875)","(-20.865741729736328, 139.52806091308594, 40.142303466796875)",POINT (0.4554077684879303 0.3074711561203003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158086455,819917681,1,1,"(0.47003695368766785, 0.28360238671302795)","(0.450201153755188, 0.3482631742954254)",1,1,3.4005126953125,3.3908233642578125,"(-18.041648864746094, -41.97545623779297, 610.1146240234375)","(42.899879455566406, -50.14175796508789, 609.5584716796875)","(-11.972637176513672, 148.35610961914062, 43.355438232421875)","(-18.826425552368164, 136.54669189453125, 39.057132720947266)",POINT (0.4601190537214279 0.3159327805042267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158103122,819934348,1,1,"(0.4611785411834717, 0.28285685181617737)","(0.4497944116592407, 0.34392061829566956)",1,1,3.414901733398437,3.36724853515625,"(-17.968456268310547, -41.87752151489258, 610.1705932617188)","(42.97052001953125, -50.083824157714844, 609.7266235351562)","(-15.033451080322266, 148.49229431152344, 43.40497589111328)","(-18.966949462890625, 137.33978271484375, 39.345794677734375)",POINT (0.4554864764213562 0.3133887350559235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158119789,819951014,1,1,"(0.465335875749588, 0.2776515483856201)","(0.4510563313961029, 0.33865103125572205)",1,1,3.416351318359375,3.396102905273437,"(-17.903804779052734, -41.721534729003906, 610.5556640625)","(43.02581787109375, -49.940162658691406, 609.9154052734375)","(-13.596988677978516, 149.44296264648438, 43.75101852416992)","(-18.530929565429688, 138.30223083496094, 39.696075439453125)",POINT (0.4581961035728455 0.3081512898206711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158136456,819967681,1,1,"(0.4478307366371155, 0.23534712195396423)","(0.40736261010169983, 0.2707059681415558)",1,1,3.417236328125,3.404449462890625,"(-17.846721649169922, -41.55881118774414, 610.7752685546875)","(43.02594757080078, -49.85051345825195, 610.1433715820312)","(-19.645465850830078, 157.1693115234375, 46.56315612792969)","(-33.628211975097656, 150.71148681640625, 44.21270751953125)",POINT (0.4275966733694076 0.25302654504776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,32,331158153122,819984347,1,1,"(0.4384506940841675, 0.22060982882976532)","(0.42362070083618164, 0.283583402633667)",1,1,3.4310455322265625,3.4134674072265625,"(-17.76202392578125, -41.4802131652832, 610.6868286132812)","(43.10477828979492, -49.802642822265625, 610.2575073242188)","(-22.886497497558594, 159.8608856201172, 47.54278564453125)","(-28.010639190673828, 148.35958862304688, 43.356719970703125)",POINT (0.4310356974601746 0.2520966157317162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,32,331158169795,820001019,1,1,"(0.4392610192298889, 0.23224595189094543)","(0.4162106215953827, 0.3010652959346771)",1,1,3.430450439453125,3.4193115234375,"(-17.677982330322266, -41.40983581542969, 611.1253662109375)","(43.224815368652344, -49.789512634277344, 610.313720703125)","(-22.606504440307617, 157.73568725585938, 46.76934814453125)","(-30.571006774902344, 145.16676330566406, 42.19455337524414)",POINT (0.4277358204126358 0.2666556239128113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,32,331158186461,820017685,1,1,"(0.44523337483406067, 0.2383771389722824)","(0.4288063049316406, 0.2715350389480591)",1,1,3.444122314453125,3.405364990234375,"(-17.561805725097656, -41.37690353393555, 610.955810546875)","(43.32475662231445, -49.85477066040039, 610.5406494140625)","(-20.54290771484375, 156.6159210205078, 46.361732482910156)","(-26.21887969970703, 150.56008911132812, 44.1575813293457)",POINT (0.4370198398828506 0.2549560889601708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,32,331158203129,820034352,1,1,"(0.43979576230049133, 0.2301643043756485)","(0.42019346356391907, 0.2719305455684662)",1,1,3.418304443359375,3.406494140625,"(-17.473712921142578, -41.38465881347656, 611.3017578125)","(43.430999755859375, -49.92123794555664, 610.6837158203125)","(-22.4217472076416, 158.1158905029297, 46.90766525268555)","(-29.1948299407959, 150.48782348632812, 44.13130187988281)",POINT (0.4299946129322052 0.2510474249720573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,32,331158219796,820051019,1,1,"(0.4487224519252777, 0.23619376122951508)","(0.4220239222049713, 0.29265686869621277)",1,1,3.4244842529296875,3.4260406494140625,"(-17.372652053833008, -41.385894775390625, 611.1725463867188)","(43.50633239746094, -49.96397399902344, 610.62109375)","(-19.337345123291016, 157.01467895507812, 46.506893157958984)","(-28.562368392944336, 146.7024383544922, 42.7535285949707)",POINT (0.4353731870651245 0.2644253149628639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,32,331158236461,820067683,1,1,"(0.44269534945487976, 0.2333880364894867)","(0.43098121881484985, 0.2832918167114258)",1,1,3.4284820556640625,3.404083251953125,"(-17.28200340270996, -41.40423583984375, 611.4256591796875)","(43.614715576171875, -50.07278060913086, 611.1051635742188)","(-21.419857025146484, 157.527099609375, 46.69337844848633)","(-25.467378616333008, 148.41285705566406, 43.37603759765625)",POINT (0.4368382841348648 0.2583399266004562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,32,331158253129,820084351,1,1,"(0.44848859310150146, 0.2326594591140747)","(0.42578932642936707, 0.27775222063064575)",1,1,3.441513061523437,3.422592163085937,"(-17.201820373535156, -41.404197692871094, 611.5228881835938)","(43.69091796875, -50.119590759277344, 611.0640869140625)","(-19.41814422607422, 157.66015625, 46.74185562133789)","(-27.261316299438477, 149.42459106445312, 43.74430847167969)",POINT (0.4371389597654343 0.2552058398723602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,32,331158269796,820101017,1,1,"(0.44032907485961914, 0.24005380272865295)","(0.416312038898468, 0.2869132459163666)",1,1,3.44427490234375,3.425155639648437,"(-17.098697662353516, -41.43464660644531, 611.6009521484375)","(43.766685485839844, -50.181068420410156, 611.2010498046875)","(-22.23746681213379, 156.3096923828125, 46.25027847290039)","(-30.53596305847168, 147.7514190673828, 43.135372161865234)",POINT (0.4283205568790436 0.2634835243225098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,32,331158286463,820117684,1,1,"(0.5058212876319885, 0.4748688042163849)","(0.5049904584884644, 0.560254693031311)",1,1,3.4825897216796875,3.496368408203125,"(-16.722713470458984, -41.75196075439453, 611.4963989257812)","(43.960304260253906, -50.524539947509766, 611.4345092773438)","(0.39173489809036255, 113.42384338378906, 30.64112091064453)","(0.10466080158948898, 97.8292465209961, 24.965145111083984)",POINT (0.5054058730602264 0.517561748623848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158303145,820134365,1,1,"(0.5304323434829712, 0.643333375453949)","(0.5150482058525085, 0.7162263989448547)",1,1,3.4805450439453125,3.463043212890625,"(-16.549278259277344, -42.06169891357422, 611.4957275390625)","(44.04175567626953, -50.83097839355469, 611.517822265625)","(8.895495414733887, 82.6560287475586, 19.442523956298828)","(3.579885959625244, 69.34305572509766, 14.59703540802002)",POINT (0.5227402746677399 0.6797798871994019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158319812,820151032,1,1,"(0.5205668807029724, 0.6149600744247437)","(0.5178731083869934, 0.6976803541183472)",1,1,3.47210693359375,3.446868896484375,"(-16.61975860595703, -42.13780975341797, 611.55419921875)","(44.091773986816406, -50.924015045166016, 611.6347045898438)","(5.486720085144043, 87.8380355834961, 21.32862091064453)","(4.555963039398193, 72.73023986816406, 15.829903602600098)",POINT (0.5192199945449829 0.6563202142715454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158336471,820167690,1,1,"(0.5236403942108154, 0.639502227306366)","(0.5109736323356628, 0.7069804668426514)",1,1,3.4597930908203125,3.4457244873046875,"(-16.650468826293945, -42.21977615356445, 611.5630493164062)","(44.106529235839844, -51.01739501953125, 611.6028442382812)","(6.548687934875488, 83.35572052001953, 19.697237014770508)","(2.1720073223114014, 71.03173065185547, 15.211605072021484)",POINT (0.5173070132732391 0.6732413470745087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158353146,820184365,1,1,"(0.5209662318229675, 0.6352500319480896)","(0.5148895382881165, 0.7161077857017517)",1,1,3.47821044921875,3.4372100830078125,"(-16.686908721923828, -42.36024856567383, 611.6235961914062)","(44.1021614074707, -51.142601013183594, 611.7052612304688)","(5.624687671661377, 84.13230895996094, 19.97992706298828)","(3.5250349044799805, 69.36473083496094, 14.60491943359375)",POINT (0.517927885055542 0.6756789088249207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158369814,820201032,1,1,"(0.5239171981811523, 0.6373525857925415)","(0.5094064474105835, 0.713489294052124)",1,1,3.47125244140625,3.4518280029296875,"(-16.761783599853516, -42.5035400390625, 611.42333984375)","(44.06215286254883, -51.26087188720703, 611.6073608398438)","(6.644336700439453, 83.74833679199219, 19.840118408203125)","(1.6305257081985474, 69.84297943115234, 14.778949737548828)",POINT (0.5166618227958679 0.6754209399223328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158386471,820217689,1,1,"(0.5204738974571228, 0.6436399817466736)","(0.5052333474159241, 0.7107489109039307)",1,1,3.488800048828125,3.441314697265625,"(-16.84386444091797, -42.66920471191406, 611.6057739257812)","(44.0036506652832, -51.398597717285156, 611.5432739257812)","(5.454601764678955, 82.60001373291016, 19.422176361083984)","(0.1885991245508194, 70.34345245361328, 14.961152076721191)",POINT (0.5128536224365234 0.6771944463253021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158403148,820234365,1,1,"(0.5233949422836304, 0.6312373876571655)","(0.5158193111419678, 0.7151897549629211)",1,1,3.499237060546875,3.441192626953125,"(-16.93653106689453, -42.77200698852539, 611.414794921875)","(43.905269622802734, -51.476165771484375, 611.6587524414062)","(6.463886260986328, 84.86518096923828, 20.246641159057617)","(3.8463075160980225, 69.53240966796875, 14.66590690612793)",POINT (0.5196071267127991 0.6732135713100433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158419806,820251023,1,1,"(0.5037683248519897, 0.5657671689987183)","(0.4960130453109741, 0.6452391147613525)",1,1,3.4878082275390625,3.460296630859375,"(-17.057483673095703, -42.806968688964844, 611.6158447265625)","(43.727867126464844, -51.47590255737305, 611.495361328125)","(-0.3176027238368988, 96.82245635986328, 24.598674774169922)","(-2.9972541332244873, 82.30796813964844, 19.31583595275879)",POINT (0.4998906850814819 0.6055031418800354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331158436486,820267702,1,1,"(0.5123118758201599, 0.5855507850646973)","(0.49794283509254456, 0.6558306813240051)",1,1,3.490097045898437,3.45452880859375,"(-17.158523559570312, -42.86808776855469, 611.3518676757812)","(43.665679931640625, -51.525203704833984, 611.5867309570312)","(2.6344194412231445, 93.20924377441406, 23.28357696533203)","(-2.3304603099823, 80.37355041503906, 18.611799240112305)",POINT (0.5051273554563522 0.6206907331943512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158453143,820284360,1,1,"(0.5056820511817932, 0.582475483417511)","(0.49222034215927124, 0.6453989744186401)",1,1,3.488311767578125,3.461761474609375,"(-17.274824142456055, -42.94499206542969, 611.531982421875)","(43.59290313720703, -51.5555305480957, 611.4932861328125)","(0.3436319828033447, 93.7708969116211, 23.488059997558594)","(-4.307713985443115, 82.27874755859375, 19.30524444580078)",POINT (0.4989511966705322 0.6139372289180756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158469811,820301027,1,1,"(0.5115700364112854, 0.5793198943138123)","(0.4940125346183777, 0.6501405835151672)",1,1,3.49261474609375,3.4546661376953125,"(-17.37982940673828, -42.962677001953125, 611.330322265625)","(43.50201416015625, -51.54841613769531, 611.5778198242188)","(2.378084897994995, 94.34722900390625, 23.69778823852539)","(-3.6884779930114746, 81.41278839111328, 18.99001693725586)",POINT (0.5027912855148315 0.6147302389144897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158486477,820317693,1,1,"(0.5003294944763184, 0.5847975015640259)","(0.5001346468925476, 0.6463273167610168)",1,1,3.485382080078125,3.475341796875,"(-17.475357055664062, -43.014305114746094, 611.4593505859375)","(43.428382873535156, -51.556522369384766, 611.4833984375)","(-1.505800485610962, 93.34681701660156, 23.33370590209961)","(-1.5731269121170044, 82.10921478271484, 19.24351692199707)",POINT (0.500232070684433 0.6155624091625214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158503145,820334360,1,1,"(0.5061436295509338, 0.5850348472595215)","(0.49705374240875244, 0.6408968567848206)",1,1,3.492034912109375,3.44952392578125,"(-17.556333541870117, -43.05723571777344, 611.2274780273438)","(43.3560791015625, -51.56389617919922, 611.3687744140625)","(0.5031204223632812, 93.30345916748047, 23.317909240722656)","(-2.6376590728759766, 83.10102081298828, 19.604496002197266)",POINT (0.5015986859798431 0.612965852022171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158519812,820351027,1,1,"(0.5073359608650208, 0.5745671987533569)","(0.5018808245658875, 0.6426920890808105)",1,1,3.500152587890625,3.46533203125,"(-17.647005081176758, -43.13121795654297, 611.326171875)","(43.27747344970703, -51.60577392578125, 611.3901977539062)","(0.9151022434234619, 95.21526336669922, 24.013673782348633)","(-0.9697905778884888, 82.77313232421875, 19.485185623168945)",POINT (0.5046083927154541 0.6086296439170837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331158536480,820367694,1,1,"(0.5060563683509827, 0.5787326097488403)","(0.50645512342453, 0.63718581199646)",1,1,3.49359130859375,3.460693359375,"(-17.71102523803711, -43.149906158447266, 611.16748046875)","(43.22322082519531, -51.63243103027344, 611.4383544921875)","(0.4729730784893036, 94.45448303222656, 23.736827850341797)","(0.6107451319694519, 83.77880096435547, 19.851152420043945)",POINT (0.5062557458877563 0.6079592108726501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331158553151,820384365,1,1,"(0.5104706287384033, 0.5790514945983887)","(0.49831876158714294, 0.6411639451980591)",1,1,3.49200439453125,3.4514617919921875,"(-17.777250289916992, -43.15957260131836, 610.97802734375)","(43.15599822998047, -51.641387939453125, 611.21728515625)","(1.9982178211212158, 94.396240234375, 23.715654373168945)","(-2.200568914413452, 83.05223083496094, 19.586750030517578)",POINT (0.5043946951627731 0.6101077198982239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331158569818,820401032,1,1,"(0.5018728971481323, 0.576259434223175)","(0.496996134519577, 0.6382884979248047)",1,1,3.482757568359375,3.4716033935546875,"(-17.847148895263672, -43.16164016723633, 611.191162109375)","(43.094642639160156, -51.63843536376953, 611.24609375)","(-0.9725156426429749, 94.90618133544922, 23.901247024536133)","(-2.6575703620910645, 83.577392578125, 19.777894973754883)",POINT (0.4994345158338547 0.6072739660739899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331158586484,820417698,1,1,"(0.5052907466888428, 0.5757571458816528)","(0.5040987133979797, 0.644410252571106)",1,1,3.4650421142578125,3.4580230712890625,"(-17.90207862854004, -43.151424407958984, 611.0950927734375)","(43.0377311706543, -51.6310920715332, 611.348876953125)","(0.2084432989358902, 94.99791717529297, 23.934640884399414)","(-0.20343580842018127, 82.45934295654297, 19.37096405029297)",POINT (0.5046947300434113 0.6100836992263794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331158603152,820434365,1,1,"(0.5043441653251648, 0.5763346552848816)","(0.5010114312171936, 0.6406031847000122)",1,1,3.46844482421875,3.44189453125,"(-17.954259872436523, -43.10732650756836, 610.92724609375)","(42.98122787475586, -51.58329772949219, 611.230712890625)","(-0.11863979697227478, 94.8924560546875, 23.896242141723633)","(-1.270181655883789, 83.15464782714844, 19.624046325683594)",POINT (0.5026777982711792 0.6084689199924469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331158619819,820451032,1,1,"(0.5066163539886475, 0.5828799605369568)","(0.49597954750061035, 0.654048502445221)",1,1,3.4500885009765625,3.44390869140625,"(-18.0297908782959, -43.086769104003906, 611.077880859375)","(42.913490295410156, -51.523719787597656, 611.1135864257812)","(0.6664524674415588, 93.69703674316406, 23.461135864257812)","(-3.0088183879852295, 80.69903564453125, 18.730276107788086)",POINT (0.5012979507446289 0.6184642314910889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,32,331158636486,820467698,1,1,"(0.49835875630378723, 0.5693501234054565)","(0.502890944480896, 0.6343908309936523)",1,1,3.443389892578125,3.4372711181640625,"(-18.082950592041016, -43.013214111328125, 611.17822265625)","(42.8480110168457, -51.44515609741211, 611.3408203125)","(-2.1867477893829346, 96.16808319091797, 24.36052131652832)","(-0.6207711696624756, 84.28924560546875, 20.03700828552246)",POINT (0.5006248503923416 0.6018704771995544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331158653153,820484365,1,1,"(0.5021528601646423, 0.5563226938247681)","(0.5006753206253052, 0.6131866574287415)",1,1,3.423736572265625,3.4212646484375,"(-18.120328903198242, -42.9983024597168, 611.0004272460938)","(42.760887145996094, -51.413848876953125, 611.1965942382812)","(-0.8757854700088501, 98.54734802246094, 25.22653579711914)","(-1.3863234519958496, 88.16191101074219, 21.446537017822266)",POINT (0.5014140903949738 0.5847546756267548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158669821,820501033,1,1,"(0.5013547539710999, 0.5539069771766663)","(0.49759507179260254, 0.6133493781089783)",1,1,3.4228057861328125,3.4132843017578125,"(-18.19548225402832, -43.030738830566406, 610.9237670898438)","(42.71275329589844, -51.418888092041016, 611.0360107421875)","(-1.1515581607818604, 98.98855590820312, 25.38713264465332)","(-2.4506163597106934, 88.13218688964844, 21.43570899963379)",POINT (0.4994749128818512 0.5836281776428223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158686494,820517706,1,1,"(0.5001645684242249, 0.5392012000083923)","(0.4958208203315735, 0.6234171390533447)",1,1,3.4124908447265625,3.4085845947265625,"(-18.254392623901367, -43.120079040527344, 611.0963134765625)","(42.67797088623047, -51.47892761230469, 611.2060546875)","(-1.56279718875885, 101.67438507080078, 26.36465835571289)","(-3.0636749267578125, 86.29345703125, 20.76645851135254)",POINT (0.4979926943778992 0.5813091695308685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331158703158,820534370,1,1,"(0.4994983673095703, 0.5403652191162109)","(0.5053454637527466, 0.614763081073761)",1,1,3.395370483398437,3.4159393310546875,"(-18.289722442626953, -43.16508102416992, 611.208251953125)","(42.652198791503906, -51.53607940673828, 611.2933959960938)","(-1.7929853200912476, 101.46179962158203, 26.28726577758789)","(0.22733476758003235, 87.87400817871094, 21.34170913696289)",POINT (0.5024219155311584 0.577564150094986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
