,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,36,11,341967631930,783058248,1,1,"(0.49400097131729126, 0.3021531105041504)","(0.5061602592468262, 0.28344541788101196)",1,1,2.7660675048828125,2.6908111572265625,"(-65.1514892578125, 14.650688171386719, 474.23773193359375)","(-4.0454559326171875, 19.30451202392578, 479.130615234375)","(-3.6924736499786377, 144.96807861328125, 42.12226867675781)","(0.5088686943054199, 148.38479614257812, 43.36585998535156)",POINT (0.5000806152820587 0.2927992641925812),,,,,,,,,,1,1,
0,36,11,341967648597,783074915,1,1,"(0.49791958928108215, 0.3046177923679352)","(0.5057283639907837, 0.292097270488739)",1,1,2.7468414306640625,2.7030487060546875,"(-65.14619445800781, 14.643733024597168, 474.00775146484375)","(-4.034451484680176, 19.313087463378906, 479.2443542480469)","(-2.338491916656494, 144.5179443359375, 41.95842361450195)","(0.359634131193161, 146.8046417236328, 42.790733337402344)",POINT (0.5018239766359329 0.2983575314283371),,,,,,,,,,,1,
0,36,11,341967665265,783091582,1,1,"(0.4983455240726471, 0.3084968030452728)","(0.5127477049827576, 0.28233063220977783)",1,1,2.77203369140625,2.711288452148437,"(-65.13064575195312, 14.634544372558594, 473.81829833984375)","(-4.019568920135498, 19.33842658996582, 479.4494323730469)","(-2.191314935684204, 143.80947875976562, 41.700599670410156)","(2.78501033782959, 148.58839416503906, 43.43995666503906)",POINT (0.5055466145277023 0.2954137176275253),,,,,,,,,,1,1,
0,36,11,341967681932,783108249,1,1,"(0.498539000749588, 0.3016093373298645)","(0.5172283053398132, 0.2929643988609314)",1,1,2.7804412841796875,2.731109619140625,"(-65.14167022705078, 14.64461898803711, 473.79071044921875)","(-4.022148132324219, 19.358922958374023, 479.52593994140625)","(-2.124471664428711, 145.0673828125, 42.15843963623047)","(4.333158016204834, 146.64627075195312, 42.73310852050781)",POINT (0.5078836530447006 0.297286868095398),,,,,,,,,,,1,
0,36,11,341967698599,783124915,1,1,"(0.4955984055995941, 0.29590028524398804)","(0.5134644508361816, 0.304799884557724)",1,1,2.799057006835937,2.742919921875,"(-65.12623596191406, 14.634532928466797, 473.83380126953125)","(-4.010011196136475, 19.35150146484375, 479.42388916015625)","(-3.1405251026153564, 146.1100616455078, 42.53795623779297)","(3.0326523780822754, 144.48468017578125, 41.94632339477539)",POINT (0.5045314282178879 0.300350084900856),,,,,,,,,,,1,
0,36,11,341967715266,783141582,1,1,"(0.5005375146865845, 0.29728105664253235)","(0.5149174928665161, 0.2972251772880554)",1,1,2.793853759765625,2.751571655273437,"(-65.1283187866211, 14.62511157989502, 473.896728515625)","(-3.995873212814331, 19.338647842407227, 479.41131591796875)","(-1.4339241981506348, 145.85789489746094, 42.446144104003906)","(3.5347201824188232, 145.8680877685547, 42.44989776611328)",POINT (0.5077275037765503 0.2972531169652939),,,,,,,,,,,1,
0,36,11,341967731939,783158254,1,1,"(0.5020309686660767, 0.30068209767341614)","(0.5124549865722656, 0.2773040235042572)",1,1,2.799285888671875,2.7510528564453125,"(-65.13105773925781, 14.628499984741211, 473.8827209472656)","(-3.978332996368408, 19.319595336914062, 479.33551025390625)","(-0.9179045557975769, 145.2367401123047, 42.220062255859375)","(2.683851480484009, 149.50643920898438, 43.77409362792969)",POINT (0.5072429776191711 0.2889930605888367),,,,,,,,,,1,1,
0,36,11,341967748605,783174920,1,1,"(0.5052004456520081, 0.31320732831954956)","(0.514359712600708, 0.2838130593299866)",1,1,2.7885894775390625,2.766815185546875,"(-65.1127700805664, 14.626134872436523, 473.7953186035156)","(-3.9537131786346436, 19.310508728027344, 479.39984130859375)","(0.17722517251968384, 142.94915771484375, 41.387489318847656)","(3.3419840335845947, 148.31764221191406, 43.3414306640625)",POINT (0.509780079126358 0.2985101938247681),,,,,,,,,,,1,
0,36,11,341967765273,783191587,1,1,"(0.509311854839325, 0.3383862376213074)","(0.5191818475723267, 0.29190006852149963)",1,1,2.789520263671875,2.74884033203125,"(-65.09921264648438, 14.619852066040039, 473.78326416015625)","(-3.946603775024414, 19.30451202392578, 479.3359375)","(1.597830891609192, 138.35057067871094, 39.713714599609375)","(5.008155822753906, 146.84066772460938, 42.803829193115234)",POINT (0.5142468512058258 0.3151431530714035),,,,,,,,,,,1,
0,36,11,341967781940,783208254,1,1,"(0.4926133453845978, 0.3099333345890045)","(0.5240066647529602, 0.3078151047229767)",1,1,2.7827301025390625,2.73004150390625,"(-65.00912475585938, 14.565841674804688, 473.3302307128906)","(-3.9426827430725098, 19.29755210876465, 479.30975341796875)","(-4.171936988830566, 143.547119140625, 41.605106353759766)","(6.67526388168335, 143.93397521972656, 41.74595260620117)",POINT (0.508310005068779 0.3088742196559906),,,,,,,,,,,1,
0,36,11,341967798607,783224920,1,1,"(0.5014294981956482, 0.3124738037586212)","(0.5211167335510254, 0.29893746972084045)",1,1,2.75604248046875,2.72589111328125,"(-65.03750610351562, 14.569548606872559, 473.4922180175781)","(-3.939673900604248, 19.273679733276367, 479.181640625)","(-1.1257294416427612, 143.0831298828125, 41.43624496459961)","(5.6767144203186035, 145.5553741455078, 42.336029052734375)",POINT (0.5112731158733368 0.3057056367397308),,,,,,,,,,,1,
0,36,11,341967815274,783241587,1,1,"(0.496997207403183, 0.313593327999115)","(0.5172562003135681, 0.3039647936820984)",1,1,2.76788330078125,2.709091186523437,"(-65.00697326660156, 14.541911125183105, 473.41021728515625)","(-3.928805112838745, 19.23828887939453, 478.91424560546875)","(-2.657189130783081, 142.87867736816406, 41.36180114746094)","(4.342811107635498, 144.63720703125, 42.0018196105957)",POINT (0.5071267038583755 0.3087790608406067),,,,,,,,,,,1,
0,36,11,341967831942,783258254,1,1,"(0.4949460029602051, 0.3016647398471832)","(0.5110005140304565, 0.30636370182037354)",1,1,2.768539428710937,2.711151123046875,"(-65.00672912597656, 14.519329071044922, 473.4356384277344)","(-3.9307637214660645, 19.21090316772461, 478.6216125488281)","(-3.365940570831299, 145.05726623535156, 42.15475082397461)","(2.1813085079193115, 144.19906616210938, 41.84239959716797)",POINT (0.5029732584953308 0.3040142208337784),,,,,,,,,,,1,
0,36,11,341967848608,783274920,1,1,"(0.49383747577667236, 0.29891538619995117)","(0.5076895356178284, 0.2998789846897125)",1,1,2.7606353759765625,2.68609619140625,"(-65.02589416503906, 14.50802230834961, 473.5092468261719)","(-3.9428343772888184, 19.182674407958984, 478.52032470703125)","(-3.7489585876464844, 145.5594024658203, 42.33749771118164)","(1.0372780561447144, 145.3834228515625, 42.27344512939453)",POINT (0.5007635056972504 0.2993971854448318),,,,,,,,,,,1,
0,36,11,341967865280,783291592,1,1,"(0.5022476315498352, 0.3156009316444397)","(0.5093852281570435, 0.2920515835285187)",1,1,2.7394561767578125,2.7048492431640625,"(-65.05681610107422, 14.511648178100586, 473.6554870605469)","(-3.945343255996704, 19.15617561340332, 478.39385986328125)","(-0.8430278301239014, 142.51199340820312, 41.2283935546875)","(1.623172640800476, 146.81297302246094, 42.79381561279297)",POINT (0.5058164298534393 0.3038262575864792),,,,,,,,,,,1,
0,36,11,341967881948,783308259,1,1,"(0.49752679467201233, 0.32833579182624817)","(0.4997607171535492, 0.28778210282325745)",1,1,2.733978271484375,2.681991577148437,"(-65.06864929199219, 14.511946678161621, 473.58551025390625)","(-3.948803424835205, 19.152328491210938, 478.36883544921875)","(-2.4742071628570557, 140.1861572265625, 40.38180160522461)","(-1.7023239135742188, 147.59274291992188, 43.07760238647461)",POINT (0.4986437559127808 0.3080589473247528),,,,,,,,,,,1,
0,36,11,341967898614,783324925,1,1,"(0.48634880781173706, 0.28213563561439514)","(0.4938933849334717, 0.2652016282081604)",1,1,2.7146453857421875,2.679183959960937,"(-65.09676361083984, 14.524438858032227, 473.59613037109375)","(-4.015267372131348, 19.212112426757812, 478.69805908203125)","(-6.336483478546143, 148.62400817871094, 43.452911376953125)","(-3.7296502590179443, 151.71676635742188, 44.57863235473633)",POINT (0.4901210963726044 0.2736686319112778),,,,,,,,,,1,1,
0,36,11,341967915282,783341592,1,1,"(0.47493889927864075, 0.20563435554504395)","(0.47662127017974854, 0.18055087327957153)",1,1,2.7413482666015625,2.6859588623046875,"(-65.2632064819336, 14.640045166015625, 473.9583740234375)","(-4.208216667175293, 19.345422744750977, 478.796875)","(-10.278901100158691, 162.595947265625, 48.53831100463867)","(-9.697593688964844, 167.1771240234375, 50.2056884765625)",POINT (0.4757800847291946 0.1930926144123077),,,,,,,,,,1,,
0,36,11,341967931949,783358259,1,1,"(0.4558134078979492, 0.19440606236457825)","(0.469697505235672, 0.1988367885351181)",1,1,2.7501983642578125,2.680282592773437,"(-65.1760025024414, 14.62822151184082, 473.5543518066406)","(-4.234590530395508, 19.412633895874023, 478.9991760253906)","(-16.887235641479492, 164.6466522216797, 49.284690856933594)","(-12.089933395385742, 163.83743286132812, 48.99018096923828)",POINT (0.4627554565668106 0.1966214254498482),,,,,,,,,,1,,
0,36,11,341967948616,783374925,1,1,"(0.456656813621521, 0.19770903885364532)","(0.46921348571777344, 0.19891640543937683)",1,1,2.7437744140625,2.6621856689453125,"(-65.22373962402344, 14.62281608581543, 473.6479797363281)","(-4.23032283782959, 19.393701553344727, 478.9481506347656)","(-16.5958251953125, 164.04339599609375, 49.06515884399414)","(-12.257169723510742, 163.82290649414062, 48.98484420776367)",POINT (0.4629351496696472 0.1983127221465111),,,,,,,,,,1,,
0,36,11,341967965282,783391591,1,1,"(0.45606300234794617, 0.20043224096298218)","(0.4688149392604828, 0.20491670072078705)",1,1,2.7295379638671875,2.67388916015625,"(-65.24576568603516, 14.619866371154785, 473.6806640625)","(-4.2423224449157715, 19.391983032226562, 478.9351806640625)","(-16.800996780395508, 163.54605102539062, 48.88410186767578)","(-12.394878387451172, 162.7270050048828, 48.5860481262207)",POINT (0.4624389708042145 0.2026744708418846),,,,,,,,,,,,
0,36,11,341967981950,783408258,1,1,"(0.45609864592552185, 0.2032618671655655)","(0.46699678897857666, 0.1972273886203766)",1,1,2.7320556640625,2.6759185791015625,"(-65.2524185180664, 14.600072860717773, 473.52606201171875)","(-4.240763187408447, 19.38298797607422, 478.871826171875)","(-16.788686752319336, 163.02926635742188, 48.695980072021484)","(-13.023104667663574, 164.13137817382812, 49.097137451171875)",POINT (0.4615477174520493 0.200244627892971),,,,,,,,,,1,,
0,36,11,341967998623,783424931,1,1,"(0.4584498405456543, 0.18494701385498047)","(0.46967563033103943, 0.18655726313591003)",1,1,2.722152709960937,2.641326904296875,"(-65.30572509765625, 14.577644348144531, 473.59259033203125)","(-4.250874996185303, 19.36202621459961, 478.8594055175781)","(-15.97629165649414, 166.3742218017578, 49.91347122192383)","(-12.09748363494873, 166.0801239013672, 49.80645751953125)",POINT (0.4640627354383469 0.1857521384954452),,,,,,,,,,1,,
0,36,11,341968015290,783441597,1,1,"(0.45701321959495544, 0.19399981200695038)","(0.4593322277069092, 0.180808886885643)",1,1,2.724273681640625,2.66156005859375,"(-65.29811096191406, 14.554786682128906, 473.4144287109375)","(-4.259202480316162, 19.343233108520508, 478.7574768066406)","(-16.472675323486328, 164.72084045410156, 49.31171798706055)","(-15.671406745910645, 167.12998962402344, 50.188575744628906)",POINT (0.4581727236509323 0.1874043494462967),,,,,,,,,,1,,
0,36,11,341968031957,783458264,1,1,"(0.4529404640197754, 0.19247524440288544)","(0.4657125174999237, 0.19174957275390625)",1,1,2.740997314453125,2.666000366210937,"(-65.31544494628906, 14.536734580993652, 473.3723449707031)","(-4.283175468444824, 19.331199645996094, 478.7315673828125)","(-17.87991714477539, 164.99929809570312, 49.41301727294922)","(-13.466839790344238, 165.13180541992188, 49.461334228515625)",POINT (0.4593264907598496 0.1921124085783958),,,,,,,,,,1,,
0,36,11,341968048625,783474931,1,1,"(0.4491954743862152, 0.19249680638313293)","(0.4672847092151642, 0.18814130127429962)",1,1,2.718292236328125,2.6533660888671875,"(-65.34738159179688, 14.53381633758545, 473.4173889160156)","(-4.310873031616211, 19.32324981689453, 478.6167907714844)","(-19.17390251159668, 164.99534606933594, 49.411617279052734)","(-12.923612594604492, 165.7908172607422, 49.70116424560547)",POINT (0.4582400918006897 0.1903190538287163),,,,,,,,,,1,,
0,36,11,341968065291,783491597,1,1,"(0.44622522592544556, 0.200031116604805)","(0.4671648442745209, 0.18608371913433075)",1,1,2.737548828125,2.6540069580078125,"(-65.3323974609375, 14.52164363861084, 473.26678466796875)","(-4.329771518707275, 19.319255828857422, 478.64251708984375)","(-20.20018768310547, 163.6193084716797, 48.91077423095703)","(-12.965022087097168, 166.16661071777344, 49.837928771972656)",POINT (0.4566950350999832 0.1930574178695679),,,,,,,,,,1,,
0,36,11,341968081959,783508264,1,1,"(0.45011287927627563, 0.1957000344991684)","(0.46895304322242737, 0.1893952190876007)",1,1,2.759872436523437,2.646392822265625,"(-65.34577941894531, 14.51431941986084, 473.161865234375)","(-4.357692718505859, 19.33722686767578, 478.731201171875)","(-18.85692024230957, 164.41030883789062, 49.19872283935547)","(-12.347162246704102, 165.5618133544922, 49.617794036865234)",POINT (0.4595329612493515 0.1925476267933846),,,,,,,,,,1,,
0,36,11,341968098626,783524931,1,1,"(0.4600028395652771, 0.1985388547182083)","(0.4753454923629761, 0.18445460498332977)",1,1,2.74169921875,2.651031494140625,"(-65.41853332519531, 14.524147033691406, 473.3642272949219)","(-4.380569934844971, 19.366111755371094, 478.78192138671875)","(-15.439675331115723, 163.89186096191406, 49.009944915771484)","(-10.138410568237305, 166.46414184570312, 49.94624328613281)",POINT (0.4676741659641266 0.191496729850769),,,,,,,,,,1,,
0,36,11,341968115293,783541597,1,1,"(0.4546346068382263, 0.19073329865932465)","(0.4732097089290619, 0.18377703428268433)",1,1,2.7385711669921875,2.640487670898437,"(-65.4275131225586, 14.525205612182617, 473.36224365234375)","(-4.383489608764648, 19.382909774780273, 478.79443359375)","(-17.29453468322754, 165.3174285888672, 49.52885055541992)","(-10.876374244689941, 166.587890625, 49.99127960205078)",POINT (0.4639221578836441 0.1872551664710045),,,,,,,,,,1,,
0,36,11,341968131962,783558266,1,1,"(0.4848196506500244, 0.2346891313791275)","(0.5231425166130066, 0.21790044009685516)",1,1,2.721908569335937,2.673126220703125,"(-65.1905517578125, 14.489935874938965, 473.0914306640625)","(-4.246502876281738, 19.35938262939453, 478.98675537109375)","(-6.86485481262207, 157.2894744873047, 46.6069221496582)","(6.376659870147705, 160.35569763183594, 47.72296142578125)",POINT (0.5039810836315155 0.2262947857379913),,,,,,,,,,1,1,
0,36,11,341968148630,783574933,1,1,"(0.49512508511543274, 0.23226292431354523)","(0.5107917189598083, 0.23183105885982513)",1,1,2.7190704345703125,2.648910522460937,"(-65.19000244140625, 14.488012313842773, 473.3722839355469)","(-4.181410789489746, 19.322479248046875, 478.809326171875)","(-3.304058313369751, 157.7325897216797, 46.76819610595703)","(2.1091673374176025, 157.81146240234375, 46.796913146972656)",POINT (0.5029584020376205 0.2320469915866852),,,,,,,,,,1,1,
0,36,11,341968165296,783591599,1,1,"(0.5039999485015869, 0.23385071754455566)","(0.5129802823066711, 0.22581160068511963)",1,1,2.6910858154296875,2.64898681640625,"(-65.20612335205078, 14.476093292236328, 473.3686828613281)","(-4.168435096740723, 19.30471420288086, 478.7203369140625)","(-0.23757034540176392, 157.44261169433594, 46.66262435913086)","(2.8653552532196045, 158.91085815429688, 47.19699478149414)",POINT (0.508490115404129 0.2298311591148376),,,,,,,,,,1,1,
0,36,11,341968181964,783608266,1,1,"(0.5028581023216248, 0.2432471066713333)","(0.5162816643714905, 0.2346525937318802)",1,1,2.704376220703125,2.634185791015625,"(-65.1888656616211, 14.47623062133789, 473.2960205078125)","(-4.147934913635254, 19.298927307128906, 478.720458984375)","(-0.6321033835411072, 155.7264862060547, 46.03800582885742)","(4.006070137023926, 157.296142578125, 46.6093635559082)",POINT (0.5095698833465576 0.2389498502016068),,,,,,,,,,1,1,
0,36,11,341968198631,783624933,1,1,"(0.49984070658683777, 0.23705528676509857)","(0.51507568359375, 0.21739940345287323)",1,1,2.719955444335937,2.6348419189453125,"(-65.19356536865234, 14.45673942565918, 473.2833557128906)","(-4.138339042663574, 19.271411895751953, 478.69580078125)","(-1.6746989488601685, 156.85733032226562, 46.449623107910156)","(3.589372158050537, 160.4472198486328, 47.756229400634766)",POINT (0.5074581950902939 0.2272273451089859),,,,,,,,,,1,1,
0,36,11,341968215298,783641599,1,1,"(0.5016885995864868, 0.24388229846954346)","(0.5130435824394226, 0.23982416093349457)",1,1,2.710357666015625,2.602264404296875,"(-65.18049621582031, 14.44963550567627, 473.2212219238281)","(-4.126161575317383, 19.284032821655273, 478.6822204589844)","(-1.036212682723999, 155.6104736328125, 45.99578094482422)","(2.8872263431549072, 156.35165405273438, 46.26551055908203)",POINT (0.5073660910129547 0.241853229701519),,,,,,,,,,1,1,
0,36,11,341968231965,783658266,1,1,"(0.4996981918811798, 0.2274743765592575)","(0.515727162361145, 0.22178342938423157)",1,1,2.7105255126953125,2.660675048828125,"(-65.16368103027344, 14.437992095947266, 473.09747314453125)","(-4.126674175262451, 19.27014923095703, 478.6448974609375)","(-1.7239360809326172, 158.60714721679688, 47.0865364074707)","(3.814466714859009, 159.64651489257812, 47.46485900878906)",POINT (0.5077126771211624 0.2246289029717445),,,,,,,,,,1,1,
0,36,11,341968248633,783674933,1,1,"(0.4965980350971222, 0.23139993846416473)","(0.5099645853042603, 0.24896031618118286)",1,1,2.7115478515625,2.6400909423828125,"(-65.1728515625, 14.427387237548828, 473.0701599121094)","(-4.126531600952148, 19.280746459960938, 478.52984619140625)","(-2.7951266765594482, 157.89019775390625, 46.82557678222656)","(1.8233659267425537, 154.6830291748047, 45.65825653076172)",POINT (0.5032813102006912 0.2401801273226738),,,,,,,,,,1,1,
0,36,11,341968265306,783691606,1,1,"(0.4975457787513733, 0.22774475812911987)","(0.5101326704025269, 0.22186298668384552)",1,1,2.7369537353515625,2.666717529296875,"(-65.17047119140625, 14.410501480102539, 473.03228759765625)","(-4.12802267074585, 19.25615692138672, 478.5943908691406)","(-2.4676520824432373, 158.55776977539062, 47.06855010986328)","(1.8814334869384766, 159.6320037841797, 47.45952224731445)",POINT (0.5038392245769501 0.2248038724064827),,,,,,,,,,,1,
0,36,11,341968281973,783708272,1,1,"(0.5032780170440674, 0.23532089591026306)","(0.5194456577301025, 0.2262885719537735)",1,1,2.7357330322265625,2.6576690673828125,"(-65.16288757324219, 14.417556762695312, 472.969482421875)","(-4.118138790130615, 19.255218505859375, 478.6321716308594)","(-0.4870222508907318, 157.17410278320312, 46.56489562988281)","(5.09930944442749, 158.82373046875, 47.16532897949219)",POINT (0.511361837387085 0.2308047339320183),,,,,,,,,,1,1,
0,36,11,341968298640,783724939,1,1,"(0.5045276284217834, 0.24508799612522125)","(0.5170372724533081, 0.21907852590084076)",1,1,2.722396850585937,2.6647491455078125,"(-65.17066192626953, 14.42068099975586, 472.91845703125)","(-4.113944053649902, 19.256053924560547, 478.5814208984375)","(-0.055257003754377365, 155.3902587890625, 45.91566467285156)","(4.267144203186035, 160.1405487060547, 47.64461898803711)",POINT (0.5107824504375458 0.232083261013031),,,,,,,,,,1,1,
0,36,11,341968315308,783741606,1,1,"(0.5030028820037842, 0.23219026625156403)","(0.5187415480613708, 0.22054213285446167)",1,1,2.7216796875,2.669403076171875,"(-65.1673583984375, 14.423526763916016, 472.8669738769531)","(-4.116034507751465, 19.251605987548828, 478.60736083984375)","(-0.5820698738098145, 157.74586486816406, 46.77301788330078)","(4.856040000915527, 159.87322998046875, 47.54734802246094)",POINT (0.5108722150325775 0.2263661995530128),,,,,,,,,,1,1,
0,36,11,341968331974,783758272,1,1,"(0.49803808331489563, 0.23701328039169312)","(0.518038272857666, 0.23186953365802765)",1,1,2.7480926513671875,2.685821533203125,"(-65.17353820800781, 14.421621322631836, 472.87860107421875)","(-4.114571571350098, 19.25084686279297, 478.4545593261719)","(-2.29754900932312, 156.86500549316406, 46.45241165161133)","(4.6130290031433105, 157.80442810058594, 46.794376373291016)",POINT (0.5080381780862808 0.2344414070248604),,,,,,,,,,1,1,
0,36,11,341968348641,783774939,1,1,"(0.5049555897712708, 0.23026150465011597)","(0.5125874876976013, 0.21708396077156067)",1,1,2.74359130859375,2.655624389648437,"(-65.19989776611328, 14.425741195678711, 472.9232177734375)","(-4.130873203277588, 19.267669677734375, 478.40325927734375)","(0.09263937175273895, 158.09812927246094, 46.90121841430664)","(2.729644536972046, 160.50482177734375, 47.777225494384766)",POINT (0.508771538734436 0.2236727327108383),,,,,,,,,,,1,
0,36,11,341968365309,783791606,1,1,"(0.5053262114524841, 0.2357378900051117)","(0.5106980800628662, 0.23059338331222534)",1,1,2.75201416015625,2.666961669921875,"(-65.2236328125, 14.440959930419922, 472.9824523925781)","(-4.150145530700684, 19.284215927124023, 478.27569580078125)","(0.22068366408348083, 157.09793090820312, 46.53720474243164)","(2.0768001079559326, 158.0375213623047, 46.87914276123047)",POINT (0.5080121457576752 0.2331656366586685),,,,,,,,,,1,1,
0,36,11,341968381975,783808272,1,1,"(0.5141394734382629, 0.2350786030292511)","(0.5180648565292358, 0.22613191604614258)",1,1,2.7572479248046875,2.6890869140625,"(-65.27891540527344, 14.467304229736328, 473.1107177734375)","(-4.174815654754639, 19.29338836669922, 478.3267822265625)","(3.265888214111328, 157.21835327148438, 46.58100509643555)","(4.622206687927246, 158.85235595703125, 47.17570495605469)",POINT (0.5161021649837494 0.2306052595376968),,,,,,,,,,1,1,
0,36,11,341968398647,783824943,1,1,"(0.5164589881896973, 0.2514186203479767)","(0.5214443206787109, 0.21204686164855957)",1,1,2.7706298828125,2.67437744140625,"(-65.31758117675781, 14.485048294067383, 473.205078125)","(-4.21619987487793, 19.306577682495117, 478.46612548828125)","(4.0673346519470215, 154.2340545654297, 45.494842529296875)","(5.789900779724121, 161.42478942871094, 48.11204147338867)",POINT (0.5189516544342041 0.2317327409982681),,,,,,,,,,1,1,
0,36,11,341968415314,783841610,1,1,"(0.5087675452232361, 0.23674963414669037)","(0.5206610560417175, 0.2029605209827423)",1,1,2.7621612548828125,2.70855712890625,"(-65.29676055908203, 14.467384338378906, 473.0185852050781)","(-4.234462261199951, 19.31708526611328, 478.6185302734375)","(1.4097622632980347, 156.9131622314453, 46.46992492675781)","(5.519255638122559, 163.08428955078125, 48.71604919433594)",POINT (0.5147143006324768 0.2198550775647163),,,,,,,,,,,1,
0,36,11,341968431981,783858276,1,1,"(0.4988977313041687, 0.23526631295681)","(0.5199050307273865, 0.21058012545108795)",1,1,2.775909423828125,2.702011108398437,"(-65.29075622558594, 14.467496871948242, 472.86614990234375)","(-4.248602867126465, 19.32794952392578, 478.5421447753906)","(-2.00051212310791, 157.18406677246094, 46.568538665771484)","(5.258045673370361, 161.6926727294922, 48.20953369140625)",POINT (0.5094013810157776 0.222923219203949),,,,,,,,,,,1,
0,36,11,341968448647,783874942,1,1,"(0.5063319206237793, 0.24116645753383636)","(0.5232022404670715, 0.20517116785049438)",1,1,2.77423095703125,2.7251129150390625,"(-65.32965087890625, 14.488114356994629, 473.05035400390625)","(-4.255016326904297, 19.32622718811035, 478.52923583984375)","(0.5681904554367065, 156.1064910888672, 46.176307678222656)","(6.397309303283691, 162.68052673339844, 48.56914138793945)",POINT (0.5147670805454254 0.2231688126921654),,,,,,,,,,,1,
0,36,11,341968465315,783891609,1,1,"(0.5048362016677856, 0.24761058390140533)","(0.5207778215408325, 0.21439965069293976)",1,1,2.799530029296875,2.6988067626953125,"(-65.3408203125, 14.484204292297363, 473.11212158203125)","(-4.252917289733887, 19.308879852294922, 478.50372314453125)","(0.05137300863862038, 154.92955017089844, 45.747955322265625)","(5.559618949890137, 160.99508666992188, 47.95563507080078)",POINT (0.5128070116043091 0.2310051172971726),,,,,,,,,,1,1,
0,36,11,341968481982,783908276,1,1,"(0.5006410479545593, 0.2473907619714737)","(0.5228645205497742, 0.20469719171524048)",1,1,2.816757202148437,2.746063232421875,"(-65.34320831298828, 14.487776756286621, 473.14990234375)","(-4.236327648162842, 19.319868087768555, 478.61859130859375)","(-1.3981648683547974, 154.96969604492188, 45.762569427490234)","(6.280619144439697, 162.76710510253906, 48.600616455078125)",POINT (0.5117527842521667 0.2260439768433571),,,,,,,,,,1,1,
0,36,11,341968665331,784091619,1,1,"(0.5116739869117737, 0.3651829659938812)","(0.5255783796310425, 0.21246306598186493)",1,1,2.63848876953125,2.774078369140625,"(-65.54893493652344, 14.494211196899414, 473.7583312988281)","(-4.359122276306152, 19.37551498413086, 479.151123046875)","(2.414001226425171, 133.45651245117188, 37.93239974975586)","(7.218329906463623, 161.34877014160156, 48.08438491821289)",POINT (0.5186261832714081 0.2888230159878731),,,,,,,,,,1,1,
0,36,11,341968681997,784108285,1,1,"(0.5053678154945374, 0.30375614762306213)","(0.5229271054267883, 0.1747066080570221)",1,1,2.697418212890625,2.8129425048828125,"(-65.54448699951172, 14.462730407714844, 473.7459716796875)","(-4.397812843322754, 19.329509735107422, 479.0107421875)","(0.2350553274154663, 144.67529296875, 42.015750885009766)","(6.302225112915039, 168.24449157714844, 50.59421920776367)",POINT (0.5141474604606628 0.2392313778400421),,,,,,,,,,1,1,
0,36,11,341968698664,784124951,1,1,"(0.5160648822784424, 0.26134905219078064)","(0.5157730579376221, 0.17592963576316833)",1,1,2.8122100830078125,2.8232574462890625,"(-65.5894546508789, 14.478981018066406, 473.96710205078125)","(-4.3707475662231445, 19.288776397705078, 478.8199157714844)","(3.9311623573303223, 152.42039489746094, 44.834716796875)","(3.830343723297119, 168.0211181640625, 50.51292419433594)",POINT (0.5159189701080322 0.2186393439769745),,,,,,,,,,,1,
0,36,11,341968715331,784141618,1,1,"(0.5212597250938416, 0.22307083010673523)","(0.5196920037269592, 0.17043308913707733)",1,1,2.8835601806640625,2.7934722900390625,"(-65.59455871582031, 14.419190406799316, 473.9034423828125)","(-4.383590221405029, 19.238933563232422, 478.61602783203125)","(5.726124286651611, 159.41140747070312, 47.37923049926758)","(5.184439659118652, 169.02500915527344, 50.87825012207031)",POINT (0.5204758644104004 0.1967519596219063),,,,,,,,,,1,,
0,36,11,341968731999,784158285,1,1,"(0.5146262049674988, 0.21622449159622192)","(0.5227784514427185, 0.17145775258541107)",1,1,2.895660400390625,2.8010711669921875,"(-65.56100463867188, 14.405099868774414, 473.8060302734375)","(-4.409366607666016, 19.20387840270996, 478.76812744140625)","(3.4340717792510986, 160.66180419921875, 47.83432388305664)","(6.250880241394043, 168.8378448486328, 50.81019592285156)",POINT (0.5187023282051086 0.1938411220908165),,,,,,,,,,1,,
0,36,11,341968748665,784174951,1,1,"(0.5056062936782837, 0.19063368439674377)","(0.5160649418830872, 0.1766911894083023)",1,1,2.921875,2.805938720703125,"(-65.5198974609375, 14.351500511169434, 473.7013854980469)","(-4.405376434326172, 19.16786766052246, 478.653564453125)","(0.3174579441547394, 165.33563232421875, 49.53544616699219)","(3.9312007427215576, 167.8820343017578, 50.4622917175293)",POINT (0.5108356177806854 0.183662436902523),,,,,,,,,,1,,
0,36,11,341968765333,784191618,1,1,"(0.5091000199317932, 0.16325874626636505)","(0.5244092345237732, 0.18957065045833588)",1,1,2.9280242919921875,2.812850952148437,"(-65.53501892089844, 14.30044174194336, 473.73834228515625)","(-4.4124298095703125, 19.171466827392578, 479.074462890625)","(1.524625301361084, 170.33529663085938, 51.355194091796875)","(6.814340114593506, 165.52976989746094, 49.60613250732422)",POINT (0.5167546272277832 0.1764146983623505),,,,,,,,,,1,,
