,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,32,10,577272789656,2297925922,1,1,"(0.4247056841850281, 0.04540495574474335)","(0.42816290259361267, 0.11632054299116135)",1,1,2.9746856689453125,2.9174957275390625,"(-45.845703125, -19.907791137695312, 652.2142333984375)","(15.436555862426758, -16.627578735351562, 651.753662109375)","(-27.635753631591797, 191.8597412109375, 59.18944549560547)","(-26.441192626953125, 178.90794372558594, 54.47538375854492)",POINT (0.4264342933893204 0.0808627493679524),,,,,,,,,,,,
0,32,10,577272806323,2297942589,1,1,"(0.4221632480621338, 0.13438311219215393)","(0.44313493371009827, 0.10158926248550415)",1,1,3.103302001953125,2.9222564697265625,"(-45.78045654296875, -19.904064178466797, 652.5084228515625)","(15.507631301879883, -16.66036605834961, 651.98486328125)","(-28.51422119140625, 175.6090545654297, 53.274654388427734)","(-21.267967224121094, 181.59841918945312, 55.454620361328125)",POINT (0.432649090886116 0.117986187338829),,,,,,,,,,,,
0,32,10,577272822990,2297959255,1,1,"(0.4181666970252991, 0.1580473631620407)","(0.4308636486530304, 0.12360406666994095)",1,1,3.1253204345703125,2.9197540283203125,"(-45.66419982910156, -19.908531188964844, 652.132568359375)","(15.606830596923828, -16.68126106262207, 651.8977661132812)","(-29.895124435424805, 171.28707885742188, 51.70161819458008)","(-25.508007049560547, 177.57769775390625, 53.991188049316406)",POINT (0.4245151728391647 0.1408257149159908),,,,,,,,,,1,,
0,32,10,577272839657,2297975922,1,1,"(0.4213012158870697, 0.044004347175359726)","(0.427616149187088, 0.13789889216423035)",1,1,2.957672119140625,2.928451538085937,"(-45.619483947753906, -19.924327850341797, 652.103759765625)","(15.677340507507324, -16.697145462036133, 651.847412109375)","(-28.81207275390625, 192.11553955078125, 59.28252029418945)","(-26.630109786987305, 174.96693420410156, 53.04097366333008)",POINT (0.4244586825370789 0.090951619669795),,,,,,,,,,,,
0,32,10,577272856325,2297992589,1,1,"(0.4271361827850342, 0.180050328373909)","(0.4387851059436798, 0.1326785683631897)",1,1,3.154159545898437,2.9189910888671875,"(-45.60298156738281, -19.939212799072266, 652.3196411132812)","(15.691645622253418, -16.717992782592773, 651.7535400390625)","(-26.795942306518555, 167.26853942871094, 50.238956451416016)","(-22.770944595336914, 175.9203643798828, 53.38798904418945)",POINT (0.432960644364357 0.1563644483685494),,,,,,,,,,1,,
0,32,10,577272872996,2298009260,1,1,"(0.4240855872631073, 0.18183203041553497)","(0.4411868751049042, 0.14527255296707153)",1,1,3.1243896484375,2.921905517578125,"(-45.573463439941406, -19.955583572387695, 652.4304809570312)","(15.7196044921875, -16.759349822998047, 651.8353271484375)","(-27.850011825561523, 166.94313049316406, 50.12053680419922)","(-21.941085815429688, 173.6202392578125, 52.55080032348633)",POINT (0.4326362311840057 0.1635522916913032),,,,,,,,,,1,,
0,32,10,577272889664,2298025927,1,1,"(0.4123977720737457, 0.1529710441827774)","(0.43491441011428833, 0.12414687871932983)",1,1,3.091537475585937,2.91796875,"(-45.56245803833008, -19.984394073486328, 652.4443359375)","(15.729148864746094, -16.809268951416016, 651.9407958984375)","(-31.888442993164062, 172.21420288085938, 52.039066314697266)","(-24.10837173461914, 177.47857666015625, 53.95509719848633)",POINT (0.423656091094017 0.1385589614510536),,,,,,,,,,,,
0,32,10,577272906331,2298042594,1,1,"(0.41829338669776917, 0.14832907915115356)","(0.4320506453514099, 0.1126973107457161)",1,1,3.083251953125,2.9146728515625,"(-45.5655517578125, -20.01810073852539, 652.4794921875)","(15.726874351501465, -16.846561431884766, 651.9757080078125)","(-29.851354598999023, 173.06201171875, 52.34762191772461)","(-25.09787940979004, 179.56968688964844, 54.7161979675293)",POINT (0.4251720160245895 0.1305131949484348),,,,,,,,,,,,
0,32,10,577272922999,2298059261,1,1,"(0.4229375422000885, 0.1646541804075241)","(0.43745359778404236, 0.10550672560930252)",1,1,3.108627319335937,2.9379119873046875,"(-45.56834411621094, -20.046295166015625, 652.4910888671875)","(15.72522258758545, -16.863182067871094, 651.9871826171875)","(-28.246686935424805, 170.0804443359375, 51.26241683959961)","(-23.23102569580078, 180.88294982910156, 55.1942138671875)",POINT (0.4301955699920654 0.1350804530084133),,,,,,,,,,,,
0,32,10,577272939665,2298075927,1,1,"(0.4195885956287384, 0.13751903176307678)","(0.43492650985717773, 0.11523851007223129)",1,1,3.0801544189453125,2.934967041015625,"(-45.56885528564453, -20.041765213012695, 652.526611328125)","(15.730889320373535, -16.85821533203125, 652.0108642578125)","(-29.403833389282227, 175.03631591796875, 53.066192626953125)","(-24.104190826416016, 179.10556030273438, 54.54728317260742)",POINT (0.4272575527429581 0.126378770917654),,,,,,,,,,,,
0,32,10,577272956333,2298092594,1,1,"(0.4232011139392853, 0.1706397831439972)","(0.43171197175979614, 0.11949757486581802)",1,1,3.110107421875,2.9432525634765625,"(-45.5670166015625, -20.023305892944336, 652.4912109375)","(15.739636421203613, -16.849695205688477, 652.0574951171875)","(-28.15561294555664, 168.98724365234375, 50.86453628540039)","(-25.214887619018555, 178.3276824951172, 54.26420593261719)",POINT (0.4274565428495407 0.1450686790049076),,,,,,,,,,1,,
0,32,10,577272972999,2298109260,1,1,"(0.4177071452140808, 0.13552209734916687)","(0.4376882016658783, 0.11735153198242188)",1,1,3.0593719482421875,2.9420623779296875,"(-45.55169677734375, -19.99756622314453, 652.5408935546875)","(15.762115478515625, -16.83031463623047, 652.1033935546875)","(-30.053916931152344, 175.40103149414062, 53.198974609375)","(-23.14995574951172, 178.7196502685547, 54.406837463378906)",POINT (0.4276976734399796 0.1264368146657944),,,,,,,,,,,,
0,32,10,577272989667,2298125927,1,1,"(0.4147098660469055, 0.1863364428281784)","(0.4355350136756897, 0.12006217986345291)",1,1,3.14764404296875,2.9102325439453125,"(-45.52939224243164, -19.99432373046875, 652.5557861328125)","(15.78358268737793, -16.827152252197266, 652.1848754882812)","(-31.089542388916016, 166.12045288085938, 49.82111358642578)","(-23.89394187927246, 178.22457885742188, 54.22666931152344)",POINT (0.4251224398612976 0.1531993113458157),,,,,,,,,,1,,
0,32,10,577273006335,2298142595,1,1,"(0.4190187454223633, 0.2021055966615677)","(0.43067529797554016, 0.13004745543003082)",1,1,3.149993896484375,2.954071044921875,"(-45.51556396484375, -19.998422622680664, 652.5460205078125)","(15.799480438232422, -16.830890655517578, 652.2308349609375)","(-29.600723266601562, 163.24041748046875, 48.77292251586914)","(-25.57309341430664, 176.40090942382812, 53.56285095214844)",POINT (0.4248470216989517 0.1660765260457993),,,,,,,,,,1,,
0,32,10,577273023002,2298159261,1,1,"(0.41875362396240234, 0.2060856968164444)","(0.42682355642318726, 0.13272441923618317)",1,1,3.1620025634765625,2.9515380859375,"(-45.49271774291992, -20.013774871826172, 652.4532470703125)","(15.825043678283691, -16.849029541015625, 652.2528686523438)","(-29.692340850830078, 162.51351928710938, 48.508304595947266)","(-26.903976440429688, 175.91200256347656, 53.38493728637695)",POINT (0.4227885901927948 0.1694050580263138),,,,,,,,,,1,,
0,32,10,577273039669,2298175928,1,1,"(0.41926056146621704, 0.18545515835285187)","(0.42944473028182983, 0.11624269187450409)",1,1,3.139862060546875,2.952392578125,"(-45.483436584472656, -20.03801918029785, 652.4199829101562)","(15.83593463897705, -16.867698669433594, 652.263916015625)","(-29.517173767089844, 166.2814178466797, 49.879695892333984)","(-25.998279571533203, 178.9221649169922, 54.480533599853516)",POINT (0.4243526458740234 0.150848925113678),,,,,,,,,,1,,
0,32,10,577273056337,2298192595,1,1,"(0.4168856739997864, 0.1593189239501953)","(0.4251357913017273, 0.11157761514186859)",1,1,3.100189208984375,2.9229888916015625,"(-45.47712326049805, -20.063064575195312, 652.4210205078125)","(15.841463088989258, -16.878772735595703, 652.286865234375)","(-30.337757110595703, 171.05484008789062, 51.617069244384766)","(-27.48713493347168, 179.77418518066406, 54.790645599365234)",POINT (0.4210107326507568 0.135448269546032),,,,,,,,,,,,
0,32,10,577273073003,2298209261,1,1,"(0.42249181866645813, 0.16311423480510712)","(0.42823848128318787, 0.12115892022848129)",1,1,3.131134033203125,2.966339111328125,"(-45.472618103027344, -20.070514678955078, 652.45703125)","(15.848652839660645, -16.88121795654297, 652.3451538085938)","(-28.400693893432617, 170.36167907714844, 51.36479568481445)","(-26.415071487426758, 178.02427673339844, 54.153743743896484)",POINT (0.425365149974823 0.1421365775167942),,,,,,,,,,1,,
0,32,10,577273089671,2298225928,1,1,"(0.4191770851612091, 0.14039623737335205)","(0.4246009290218353, 0.12238448858261108)",1,1,3.1186065673828125,2.940780639648437,"(-45.470699310302734, -20.077499389648438, 652.4931640625)","(15.850334167480469, -16.882230758666992, 652.3687744140625)","(-29.54600715637207, 174.5108184814453, 52.87497329711914)","(-27.671939849853516, 177.80043029785156, 54.07233428955078)",POINT (0.4218890070915222 0.1313903629779816),,,,,,,,,,,,
0,32,10,577273106338,2298242595,1,1,"(0.41731104254722595, 0.18272463977336884)","(0.4296508729457855, 0.12664884328842163)",1,1,3.156341552734375,2.968978881835937,"(-45.46710205078125, -20.074052810668945, 652.5057373046875)","(15.849313735961914, -16.88241195678711, 652.404052734375)","(-30.19078826904297, 166.78012084960938, 50.06119155883789)","(-25.927051544189453, 177.0216064453125, 53.788818359375)",POINT (0.4234809577465057 0.1546867415308952),,,,,,,,,,1,,
0,32,10,577273123005,2298259261,1,1,"(0.3892073333263397, 0.17268028855323792)","(0.4125278890132904, 0.12134608626365662)",1,1,3.141830444335937,2.958648681640625,"(-45.57068634033203, -20.11205291748047, 652.943115234375)","(15.77265453338623, -16.896495819091797, 652.6903076171875)","(-39.90131759643555, 168.6145782470703, 50.7288932800293)","(-31.843496322631836, 177.99009704589844, 54.141273498535156)",POINT (0.4008676111698151 0.1470131874084473),,,,,,,,,,1,,
0,32,10,577273139680,2298275936,1,1,"(0.3506571054458618, 0.15953372418880463)","(0.36754366755485535, 0.11944208294153214)",1,1,3.1197509765625,2.9476776123046875,"(-45.64485549926758, -20.11688995361328, 652.7659912109375)","(15.66222858428955, -16.899709701538086, 652.3534545898438)","(-53.221405029296875, 171.01564025878906, 51.602787017822266)","(-47.38666915893555, 178.33782958984375, 54.267860412597656)",POINT (0.3591003865003586 0.1394879035651684),,,,,,,,,,1,,
0,32,10,577273156348,2298292603,1,1,"(0.35825809836387634, 0.13526280224323273)","(0.3605245351791382, 0.12065659463405609)",1,1,3.10260009765625,2.953826904296875,"(-45.63905334472656, -20.12508773803711, 652.8853759765625)","(15.667821884155273, -16.90545654296875, 652.2473754882812)","(-50.59505844116211, 175.44839477539062, 53.216182708740234)","(-49.81196212768555, 178.11602783203125, 54.187137603759766)",POINT (0.3593913167715073 0.1279596984386444),,,,,,,,,,,,
0,32,10,577273173015,2298309270,1,1,"(0.3572515845298767, 0.15809310972690582)","(0.3658701181411743, 0.12041356414556503)",1,1,3.1257476806640625,2.943023681640625,"(-45.636985778808594, -20.121517181396484, 653.0640869140625)","(15.683149337768555, -16.90436553955078, 652.1173095703125)","(-50.942840576171875, 171.27874755859375, 51.69853591918945)","(-47.96492004394531, 178.16041564941406, 54.203277587890625)",POINT (0.3615608513355255 0.1392533369362354),,,,,,,,,,1,,
0,32,10,577273189682,2298325936,1,1,"(0.3503248393535614, 0.11530963331460953)","(0.3665582239627838, 0.1264200210571289)",1,1,3.044906616210937,2.9502105712890625,"(-45.6245231628418, -20.09750747680664, 653.13720703125)","(15.701181411743164, -16.899776458740234, 652.0816040039062)","(-53.33621597290039, 179.0925750732422, 54.54259490966797)","(-47.72715377807617, 177.06341552734375, 53.80401611328125)",POINT (0.3584415316581726 0.1208648271858692),,,,,,,,,,,,
0,32,10,577273206349,2298342603,1,1,"(0.35251855850219727, 0.14211949706077576)","(0.36962398886680603, 0.10218766331672668)",1,1,3.087310791015625,2.932647705078125,"(-45.60884094238281, -20.068471908569336, 653.0916748046875)","(15.713772773742676, -16.895015716552734, 652.1751708984375)","(-52.57822799682617, 174.1961212158203, 52.76036834716797)","(-46.6678581237793, 181.48912048339844, 55.414852142333984)",POINT (0.3610712736845016 0.1221535801887512),,,,,,,,,,,,
0,32,10,577273223016,2298359269,1,1,"(0.3510700762271881, 0.11944691836833954)","(0.36703166365623474, 0.09702927619218826)",1,1,3.0496063232421875,2.9311065673828125,"(-45.60094451904297, -20.03339958190918, 653.1403198242188)","(15.737947463989258, -16.88525390625, 652.46875)","(-53.078704833984375, 178.33692932128906, 54.26756286621094)","(-47.563568115234375, 182.4312286376953, 55.75777816772461)",POINT (0.3590508699417114 0.1082380972802639),,,,,,,,,,,,
0,32,10,577273239683,2298375936,1,1,"(0.3582160472869873, 0.1772485375404358)","(0.37110623717308044, 0.1173037514090538)",1,1,3.084442138671875,2.956878662109375,"(-45.61048889160156, -20.000988006591797, 653.3409423828125)","(15.775218963623047, -16.874134063720703, 652.8203125)","(-50.60959243774414, 167.78024291992188, 50.425235748291016)","(-46.15570831298828, 178.72837829589844, 54.40999984741211)",POINT (0.3646611422300339 0.1472761444747448),,,,,,,,,,1,,
0,32,10,577273406364,2298542612,1,1,"(0.4066981077194214, 0.1571923941373825)","(0.42514854669570923, 0.21070021390914917)",1,1,2.9380645751953125,2.7884521484375,"(-45.45241165161133, -19.605846405029297, 653.3741455078125)","(15.994890213012695, -16.552122116088867, 653.128173828125)","(-33.857826232910156, 171.44325256347656, 51.7584228515625)","(-27.48272705078125, 161.67074584960938, 48.2015380859375)",POINT (0.4159233272075653 0.1839463040232658),,,,,,,,,,1,,
0,32,10,577273423030,2298559278,1,1,"(0.39699897170066833, 0.0049246870912611485)","(0.4183928966522217, 0.10446194559335709)",1,1,3.0357818603515625,2.9566650390625,"(-45.44483184814453, -19.6517333984375, 653.3751831054688)","(15.984800338745117, -16.612253189086914, 652.9990234375)","(-37.2091178894043, 199.25291442871094, 61.88032531738281)","(-29.816972732543945, 181.07376098632812, 55.263675689697266)",POINT (0.407695934176445 0.0546933163423091),,,,,,,,,,,,
0,32,10,577273439698,2298575945,1,1,"(0.40822526812553406, 0.17516884207725525)","(0.413814902305603, 0.0850241631269455)",1,1,3.13897705078125,2.9606475830078125,"(-45.43681335449219, -19.688152313232422, 653.3409423828125)","(15.985466957092285, -16.658016204833984, 652.9049072265625)","(-33.33013153076172, 168.1600799560547, 50.5634765625)","(-31.398780822753906, 184.62379455566406, 56.555809020996094)",POINT (0.4110200852155685 0.1300965026021004),,,,,,,,,,,,
0,32,10,577273456364,2298592611,1,1,"(0.40805375576019287, 0.1677224487066269)","(0.40901124477386475, 0.1580454707145691)",1,1,3.149810791015625,3.0190582275390625,"(-45.4328498840332, -19.71074676513672, 653.3533935546875)","(15.974506378173828, -16.676847457885742, 652.728271484375)","(-33.389404296875, 169.5200653076172, 51.058475494384766)","(-33.058563232421875, 171.2874298095703, 51.70173645019531)",POINT (0.4085325002670288 0.162883959710598),,,,,,,,,,1,,
0,32,10,577273473032,2298609278,1,1,"(0.4021665155887604, 0.17297032475471497)","(0.4186144769191742, 0.10750053077936172)",1,1,3.1689453125,2.96728515625,"(-45.43180847167969, -19.724010467529297, 653.3653564453125)","(15.955951690673828, -16.689409255981445, 652.623046875)","(-35.423587799072266, 168.5615997314453, 50.709617614746094)","(-29.74041175842285, 180.51881408691406, 55.06166076660156)",POINT (0.4103904962539673 0.1402354277670384),,,,,,,,,,1,,
0,32,10,577273489699,2298625945,1,1,"(0.40222489833831787, 0.19313175976276398)","(0.4178924858570099, 0.10933099687099457)",1,1,3.1981201171875,2.953765869140625,"(-45.43216323852539, -19.72844123840332, 653.388916015625)","(15.942760467529297, -16.696910858154297, 652.599853515625)","(-35.40342330932617, 164.87937927246094, 49.36940002441406)","(-29.989879608154297, 180.1844940185547, 54.939998626708984)",POINT (0.4100586920976639 0.1512313783168793),,,,,,,,,,1,,
0,32,10,577273506366,2298642611,1,1,"(0.40889063477516174, 0.19778068363666534)","(0.41810035705566406, 0.17650076746940613)",1,1,3.2122344970703125,3.073089599609375,"(-45.4351806640625, -19.731462478637695, 653.4244995117188)","(15.924580574035645, -16.70758056640625, 652.6124877929688)","(-33.100250244140625, 164.0303192138672, 49.06034851074219)","(-29.918048858642578, 167.9168243408203, 50.47490692138672)",POINT (0.4134954959154129 0.1871407255530357),,,,,,,,,,1,,
0,32,10,577273523033,2298659278,1,1,"(0.4058213233947754, 0.20228585600852966)","(0.4276279807090759, 0.17448367178440094)",1,1,3.2240447998046875,3.089508056640625,"(-45.43840026855469, -19.735429763793945, 653.4713134765625)","(15.90572738647461, -16.719194412231445, 652.7431640625)","(-34.1607666015625, 163.20750427246094, 48.76091384887695)","(-26.62601661682129, 168.28521728515625, 50.6090202331543)",POINT (0.4167246520519257 0.1883847638964653),,,,,,,,,,1,,
0,32,10,577273539705,2298675949,1,1,"(0.3990679085254669, 0.12472400814294815)","(0.4237070381641388, 0.11412305384874344)",1,1,3.136825561523437,2.99945068359375,"(-45.43677520751953, -19.733516693115234, 653.4359130859375)","(15.896932601928711, -16.71826934814453, 652.7789306640625)","(-36.494239807128906, 177.37315368652344, 53.916778564453125)","(-27.98080062866211, 179.30926513671875, 54.621463775634766)",POINT (0.4113874733448029 0.1194235309958458),,,,,,,,,,,,
0,32,10,577273556372,2298692616,1,1,"(0.40299880504608154, 0.15983986854553223)","(0.4224475026130676, 0.1601210981607437)",1,1,3.207748413085937,3.0755615234375,"(-45.442665100097656, -19.719022750854492, 653.4948120117188)","(15.887700080871582, -16.715177536010742, 652.9207153320312)","(-35.13602828979492, 170.95973205566406, 51.58243942260742)","(-28.416004180908203, 170.90835571289062, 51.56377029418945)",POINT (0.4127231538295746 0.159980483353138),,,,,,,,,,1,,
0,32,10,577273573039,2298709282,1,1,"(0.40887773036956787, 0.14672346413135529)","(0.4220871329307556, 0.13540011644363403)",1,1,3.2058563232421875,3.060791015625,"(-45.454315185546875, -19.679691314697266, 653.5050048828125)","(15.879634857177734, -16.70212745666504, 653.1449584960938)","(-33.10470199584961, 173.35525512695312, 52.45437240600586)","(-28.54051971435547, 175.42330932617188, 53.20705795288086)",POINT (0.4154824316501617 0.1410617902874947),,,,,,,,,,1,,
0,32,10,577273589706,2298725949,1,1,"(0.4061294198036194, 0.17018021643161774)","(0.4263571500778198, 0.17830485105514526)",1,1,3.2368621826171875,3.15582275390625,"(-45.460693359375, -19.63852310180664, 653.5037231445312)","(15.875336647033691, -16.69344711303711, 653.415771484375)","(-34.054317474365234, 169.07118225097656, 50.895103454589844)","(-27.065120697021484, 167.5873260498047, 50.35501480102539)",POINT (0.4162432849407196 0.1742425337433815),,,,,,,,,,1,,
0,32,10,577273606373,2298742615,1,1,"(0.40636882185935974, 0.1967693269252777)","(0.4208739399909973, 0.13448873162269592)",1,1,3.285797119140625,3.1068572998046875,"(-45.471885681152344, -19.615673065185547, 653.5738525390625)","(15.865909576416016, -16.690805435180664, 653.5220947265625)","(-33.97158432006836, 164.2150421142578, 49.12759780883789)","(-28.959712982177734, 175.5897674560547, 53.26765060424805)",POINT (0.4136213809251785 0.1656290292739868),,,,,,,,,,1,,
0,32,10,577273623040,2298759282,1,1,"(0.40616658329963684, 0.17534218728542328)","(0.42072147130966187, 0.09915507584810257)",1,1,3.2646484375,3.0897369384765625,"(-45.4810791015625, -19.603851318359375, 653.5962524414062)","(15.856939315795898, -16.68916893005371, 653.6173706054688)","(-34.04146957397461, 168.12840270996094, 50.55195617675781)","(-29.01238250732422, 182.04299926757812, 55.61640548706055)",POINT (0.4134440273046494 0.1372486315667629),,,,,,,,,,,,
0,32,10,577273639708,2298775949,1,1,"(0.411488801240921, 0.18658283352851868)","(0.4225481450557709, 0.11671501398086548)",1,1,3.29534912109375,3.1341552734375,"(-45.48309326171875, -19.611082077026367, 653.5723266601562)","(15.846450805664062, -16.694332122802734, 653.6298217773438)","(-32.20250701904297, 166.07545471191406, 49.80475616455078)","(-28.3812313079834, 178.8358917236328, 54.449180603027344)",POINT (0.417018473148346 0.1516489237546921),,,,,,,,,,1,,
0,32,10,577273656375,2298792616,1,1,"(0.410858690738678, 0.17880406975746155)","(0.4184294044971466, 0.1431572586297989)",1,1,3.2955474853515625,3.182464599609375,"(-45.48365783691406, -19.61318588256836, 653.691162109375)","(15.847145080566406, -16.694738388061523, 653.60595703125)","(-32.420230865478516, 167.49615478515625, 50.32184600830078)","(-29.804349899291992, 174.00656127929688, 52.69140625)",POINT (0.4146440476179123 0.1609806641936302),,,,,,,,,,1,,
0,32,10,577273673049,2298809289,1,1,"(0.40438660979270935, 0.17749476432800293)","(0.41743823885917664, 0.1393391638994217)",1,1,3.31561279296875,3.195404052734375,"(-45.4786376953125, -19.626436233520508, 653.6800537109375)","(15.845354080200195, -16.70162582397461, 653.6174926757812)","(-34.656490325927734, 167.7352752685547, 50.408851623535156)","(-30.146821975708008, 174.70387268066406, 52.94526672363281)",POINT (0.410912424325943 0.1584169641137123),,,,,,,,,,1,,
0,32,10,577273689715,2298825955,1,1,"(0.4110506474971771, 0.1662597805261612)","(0.4198792278766632, 0.1576952487230301)",1,1,3.30767822265625,3.2069091796875,"(-45.46897888183594, -19.638139724731445, 653.7053833007812)","(15.850203514099121, -16.705530166625977, 653.6647338867188)","(-32.353912353515625, 169.7871856689453, 51.15571212768555)","(-29.303415298461914, 171.3513946533203, 51.72504425048828)",POINT (0.4154649376869202 0.1619775146245956),,,,,,,,,,1,,
0,32,10,577273706383,2298842622,1,1,"(0.4098764955997467, 0.18164025247097015)","(0.42869454622268677, 0.18115168809890747)",1,1,3.3410797119140625,3.25238037109375,"(-45.45904541015625, -19.631084442138672, 653.8013305664062)","(15.85838508605957, -16.706722259521484, 653.6055908203125)","(-32.759613037109375, 166.97816467285156, 50.13330841064453)","(-26.25749969482422, 167.0673828125, 50.16575241088867)",POINT (0.4192855209112167 0.1813959702849388),,,,,,,,,,1,,
0,32,10,577273723050,2298859289,1,1,"(0.40205055475234985, 0.142613023519516)","(0.42364388704299927, 0.17581836879253387)",1,1,3.2806396484375,3.239501953125,"(-45.45221710205078, -19.62118148803711, 653.8388061523438)","(15.864910125732422, -16.70676040649414, 653.5582275390625)","(-35.46366882324219, 174.10595703125, 52.72762680053711)","(-28.002614974975586, 168.0414581298828, 50.520259857177734)",POINT (0.4128472208976746 0.1592156961560249),,,,,,,,,,1,,
0,32,10,577273739718,2298875956,1,1,"(0.4099242091178894, 0.18714623153209686)","(0.4290977120399475, 0.16036708652973175)",1,1,3.34771728515625,3.207427978515625,"(-45.438514709472656, -19.598175048828125, 653.8526611328125)","(15.886970520019531, -16.699737548828125, 653.4981689453125)","(-32.743106842041016, 165.97256469726562, 49.76728820800781)","(-26.118186950683594, 170.86341857910156, 51.54739761352539)",POINT (0.4195109605789185 0.1737566590309143),,,,,,,,,,1,,
0,32,10,577273756385,2298892623,1,1,"(0.4160262942314148, 0.1666940599679947)","(0.42017000913619995, 0.1743558645248413)",1,1,3.315399169921875,3.208038330078125,"(-45.40855407714844, -19.576326370239258, 653.8568115234375)","(15.95453929901123, -16.688034057617188, 653.341552734375)","(-30.63469123840332, 169.7078857421875, 51.12680435180664)","(-29.202939987182617, 168.3085479736328, 50.61749267578125)",POINT (0.4180981516838074 0.170524962246418),,,,,,,,,,1,,
0,32,10,577273773052,2298909289,1,1,"(0.4830467998981476, 0.08416853100061417)","(0.4988071024417877, 0.17935925722122192)",1,1,3.1854248046875,3.2292022705078125,"(-45.1953125, -19.536026000976562, 653.790771484375)","(16.130962371826172, -16.673236846923828, 653.7700805664062)","(-7.477426528930664, 184.78009033203125, 56.612632751464844)","(-2.0318329334259033, 167.39474487304688, 50.28491973876953)",POINT (0.4909269511699676 0.131763894110918),,,,,,,,,,,,
0,32,10,577273789720,2298925957,1,1,"(0.4784213900566101, 0.16918882727622986)","(0.49298059940338135, 0.14662089943885803)",1,1,3.3279571533203125,3.1468963623046875,"(-45.08074951171875, -19.5244197845459, 653.8660888671875)","(16.22265625, -16.670669555664062, 653.5771484375)","(-9.075596809387207, 169.2522430419922, 50.960960388183594)","(-4.045047283172607, 173.3739776611328, 52.46121597290039)",POINT (0.4857009947299957 0.157904863357544),,,,,,,,,,1,,
0,32,10,577273806388,2298942624,1,1,"(0.4774068295955658, 0.17685943841934204)","(0.49537011981010437, 0.12136644124984741)",1,1,3.3518524169921875,3.1244354248046875,"(-45.040077209472656, -19.506675720214844, 653.91943359375)","(16.253387451171875, -16.651287078857422, 653.6116943359375)","(-9.426162719726562, 167.85130310058594, 50.45109176635742)","(-3.219399929046631, 177.9864044189453, 54.13990020751953)",POINT (0.4863884747028351 0.1491129398345947),,,,,,,,,,1,,
0,32,10,577273823055,2298959291,1,1,"(0.47899293899536133, 0.1694396436214447)","(0.4956578016281128, 0.1440424621105194)",1,1,3.323028564453125,3.1360321044921875,"(-45.011688232421875, -19.479869842529297, 653.887939453125)","(16.295658111572266, -16.615314483642578, 653.763671875)","(-8.878122329711914, 169.20645141601562, 50.94430160522461)","(-3.1199944019317627, 173.84490966796875, 52.6325569152832)",POINT (0.4873253703117371 0.1567410528659821),,,,,,,,,,1,,
0,32,10,577273839723,2298975958,1,1,"(0.4875934422016144, 0.1388969123363495)","(0.49752077460289, 0.13061733543872833)",1,1,3.2644805908203125,3.0810089111328125,"(-44.99017333984375, -19.44944953918457, 653.950439453125)","(16.329559326171875, -16.599994659423828, 653.76171875)","(-5.906431198120117, 174.78466796875, 52.97461700439453)","(-2.4762840270996094, 176.29681396484375, 53.52499771118164)",POINT (0.4925571084022522 0.1347571238875389),,,,,,,,,,,,
0,32,10,577273856389,2298992624,1,1,"(0.4822622537612915, 0.1280936896800995)","(0.5034305453300476, 0.13233128190040588)",1,1,3.2357635498046875,3.0623321533203125,"(-44.949134826660156, -19.40878677368164, 653.8724365234375)","(16.37346649169922, -16.575302124023438, 653.7711791992188)","(-7.748488426208496, 176.7577362060547, 53.69275665283203)","(-0.4343123733997345, 175.98377990722656, 53.41110610961914)",POINT (0.4928463995456696 0.1302124857902527),,,,,,,,,,,,
0,32,10,577273873057,2299009291,1,1,"(0.483463317155838, 0.17399315536022186)","(0.4972800612449646, 0.12408447265625)",1,1,3.2912139892578125,3.03424072265625,"(-44.92865753173828, -19.381683349609375, 653.8512573242188)","(16.411724090576172, -16.558883666992188, 653.8046875)","(-7.333498001098633, 168.3748016357422, 50.64160919189453)","(-2.5594608783721924, 177.4899444580078, 53.95928955078125)",POINT (0.4903716892004013 0.1490388140082359),,,,,,,,,,1,,
0,32,10,577273889724,2299025958,1,1,"(0.4854586720466614, 0.1654186248779297)","(0.4969314634799957, 0.12027034908533096)",1,1,3.259750366210937,3.012802124023437,"(-44.911231994628906, -19.35175895690918, 653.8654174804688)","(16.451406478881836, -16.52988624572754, 653.8261108398438)","(-6.6440582275390625, 169.94082641601562, 51.211612701416016)","(-2.6799144744873047, 178.18655395507812, 54.21281051635742)",POINT (0.4911950677633286 0.1428444869816303),,,,,,,,,,1,,
0,32,10,577273906391,2299042624,1,1,"(0.48159220814704895, 0.17696669697761536)","(0.4927998483181, 0.1407654732465744)",1,1,3.2655487060546875,3.0322418212890625,"(-44.926780700683594, -19.31688690185547, 654.0658569335938)","(16.483322143554688, -16.497770309448242, 653.80029296875)","(-7.980006217956543, 167.83172607421875, 50.44392395019531)","(-4.107499122619629, 174.44338989257812, 52.85041046142578)",POINT (0.4871960282325745 0.1588660851120949),,,,,,,,,,1,,
