,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,29,17,758585646832,3148472446,1,1,"(0.55071622133255, 0.24505451321601868)","(0.5347674489021301, 0.1262059509754181)",1,1,2.4595947265625,2.062530517578125,"(-63.01870346069336, -31.08173370361328, 559.8004150390625)","(1.5975831747055054, -36.796077728271484, 562.3793334960938)","(15.90407657623291, 155.39639282226562, 45.91782760620117)","(10.393377304077148, 177.1024932861328, 53.81824493408203)",POINT (0.5427418351173401 0.1856302320957184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,17,758585663499,3148489113,1,1,"(0.5450260043144226, 0.3445641100406647)","(0.5323426723480225, 0.2165229469537735)",1,1,2.4044342041015625,2.0009765625,"(-63.007362365722656, -31.125167846679688, 559.7236328125)","(1.5955326557159424, -36.825294494628906, 562.231201171875)","(13.93797492980957, 137.22227478027344, 39.303035736083984)","(9.555538177490234, 160.6072998046875, 47.81449508666992)",POINT (0.5386843383312225 0.2805435284972191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585680166,3148505780,1,1,"(0.5504163503646851, 0.3267292380332947)","(0.5278698205947876, 0.35595571994781494)",1,1,2.404403686523437,2.1849822998046875,"(-62.98856735229492, -31.148225784301758, 559.665283203125)","(1.6113766431808472, -36.83953857421875, 562.05615234375)","(15.800479888916016, 140.4795684814453, 40.48859405517578)","(8.010071754455566, 135.14173889160156, 38.545772552490234)",POINT (0.5391430854797363 0.3413424789905548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758585696832,3148522446,1,1,"(0.5504649877548218, 0.3268069326877594)","(0.5248400568962097, 0.2131793349981308)",1,1,2.4315338134765625,2.0604248046875,"(-62.97414016723633, -31.179941177368164, 559.6329956054688)","(1.6285483837127686, -36.87464141845703, 561.9510498046875)","(15.817279815673828, 140.4653778076172, 40.48344421386719)","(6.96321964263916, 161.21795654296875, 48.0367431640625)",POINT (0.5376525223255157 0.2699931338429451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585713500,3148539113,1,1,"(0.5484799146652222, 0.3071768283843994)","(0.5284308195114136, 0.27957284450531006)",1,1,2.44989013671875,2.1649169921875,"(-62.96042251586914, -31.199874877929688, 559.6793823242188)","(1.6507494449615479, -36.90317916870117, 561.8894653320312)","(15.131369590759277, 144.05056762695312, 41.788326263427734)","(8.203897476196289, 149.09207153320312, 43.62327575683594)",POINT (0.5384553670883179 0.2933748364448547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585730166,3148555779,1,1,"(0.5510880351066589, 0.3091176748275757)","(0.5360777378082275, 0.1826612651348114)",1,1,2.467391967773437,2.059799194335937,"(-62.934425354003906, -31.220111846923828, 559.6932373046875)","(1.6843663454055786, -36.93994903564453, 562.0206909179688)","(16.032548904418945, 143.6960906982422, 41.65931701660156)","(10.846124649047852, 166.79168701171875, 50.065406799316406)",POINT (0.5435828864574432 0.2458894699811935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585746838,3148572450,1,1,"(0.5480000972747803, 0.3143029510974884)","(0.5287919640541077, 0.19274425506591797)",1,1,2.47894287109375,2.079010009765625,"(-62.89140701293945, -31.200912475585938, 559.6749877929688)","(1.7142359018325806, -36.955482482910156, 562.2479858398438)","(14.965594291687012, 142.7490692138672, 41.314632415771484)","(8.328710556030273, 164.9501495361328, 49.395164489746094)",POINT (0.538396030664444 0.2535236030817032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585763505,3148589117,1,1,"(0.5448256134986877, 0.31710976362228394)","(0.5279390215873718, 0.2093009054660797)",1,1,2.481903076171875,2.1254119873046875,"(-62.83129119873047, -31.180747985839844, 559.5367431640625)","(1.7503421306610107, -36.96269226074219, 562.23046875)","(13.868731498718262, 142.2364501953125, 41.12800979614258)","(8.033988952636719, 161.92630004882812, 48.294578552246094)",POINT (0.5363823175430298 0.2632053345441818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585780173,3148605784,1,1,"(0.5479117035865784, 0.30146247148513794)","(0.5286667943000793, 0.20672786235809326)",1,1,2.4891357421875,2.104965209960937,"(-62.7947883605957, -31.15536880493164, 559.5606689453125)","(1.7872314453125, -36.94384002685547, 562.10791015625)","(14.935040473937988, 145.09423828125, 42.168174743652344)","(8.285459518432617, 162.39622497558594, 48.46561050415039)",POINT (0.5382892489433289 0.2540951669216156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585796840,3148622450,1,1,"(0.5416445732116699, 0.303255558013916)","(0.522077202796936, 0.206356480717659)",1,1,2.49896240234375,2.116546630859375,"(-62.75689697265625, -31.139507293701172, 559.5153198242188)","(1.8237146139144897, -36.92116928100586, 562.0028076171875)","(12.769613265991211, 144.76673889160156, 42.048973083496094)","(6.008572578430176, 162.4640655517578, 48.490299224853516)",POINT (0.531860888004303 0.2548060193657875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585813507,3148639117,1,1,"(0.5444876551628113, 0.3100789189338684)","(0.5264856219291687, 0.21043281257152557)",1,1,2.512191772460937,2.1102752685546875,"(-62.72948455810547, -31.114986419677734, 559.5029907226562)","(1.8484166860580444, -36.89453125, 562.0291748046875)","(13.751951217651367, 143.52052307128906, 41.59540557861328)","(7.531811714172363, 161.71957397460938, 48.21931838989258)",POINT (0.53548663854599 0.260255865752697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585830175,3148655784,1,1,"(0.5504964590072632, 0.3100580871105194)","(0.5286350846290588, 0.18387527763843536)",1,1,2.503524780273437,2.0889129638671875,"(-62.709571838378906, -31.11050796508789, 559.5331420898438)","(1.864267110824585, -36.89207077026367, 562.0377197265625)","(15.82813835144043, 143.5243377685547, 41.596805572509766)","(8.274492263793945, 166.56996154785156, 49.98469543457031)",POINT (0.539565771818161 0.2469666823744774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585846841,3148672450,1,1,"(0.5425022840499878, 0.31204912066459656)","(0.5241059064865112, 0.1968890279531479)",1,1,2.5076904296875,2.1139678955078125,"(-62.69317626953125, -31.105043411254883, 559.5276489257812)","(1.8752118349075317, -36.89924621582031, 562.072509765625)","(13.065954208374023, 143.1606903076172, 41.46446228027344)","(6.709529876708984, 164.1931915283203, 49.11962890625)",POINT (0.5333040952682495 0.2544690743088722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585863508,3148689116,1,1,"(0.5462348461151123, 0.31259557604789734)","(0.5276097059249878, 0.18871787190437317)",1,1,2.5201416015625,2.087387084960937,"(-62.68042755126953, -31.125030517578125, 559.5302124023438)","(1.885758399963379, -36.93427276611328, 562.168701171875)","(14.35563850402832, 143.0609130859375, 41.428131103515625)","(7.920200824737549, 165.68551635742188, 49.66279983520508)",POINT (0.53692227602005 0.2506567239761352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585880180,3148705788,1,1,"(0.5403176546096802, 0.31783393025398254)","(0.5287291407585144, 0.24406076967716217)",1,1,2.5293121337890625,2.1523895263671875,"(-62.66526412963867, -31.151981353759766, 559.5682373046875)","(1.9000591039657593, -36.975990295410156, 562.1860961914062)","(12.31110668182373, 142.1041717529297, 41.079891204833984)","(8.306995391845703, 155.577880859375, 45.98393249511719)",POINT (0.5345233976840973 0.2809473499655724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585896848,3148722455,1,1,"(0.5466276407241821, 0.32365337014198303)","(0.5318388342857361, 0.2194061577320099)",1,1,2.5360870361328125,2.126312255859375,"(-62.636863708496094, -31.18578338623047, 559.556396484375)","(1.9239877462387085, -37.01909255981445, 562.133544921875)","(14.491366386413574, 141.0413360595703, 40.69306945800781)","(9.381479263305664, 160.08071899414062, 47.62281799316406)",POINT (0.5392332375049591 0.2715297639369965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585913514,3148739121,1,1,"(0.5460687279701233, 0.3239498436450958)","(0.5242637991905212, 0.23718295991420746)",1,1,2.5373992919921875,2.175201416015625,"(-62.61505889892578, -31.21308135986328, 559.5702514648438)","(1.9383000135421753, -37.0546875, 562.16845703125)","(14.298264503479004, 140.98719787597656, 40.6733512878418)","(6.764081001281738, 156.83401489257812, 46.441131591796875)",POINT (0.5351662635803223 0.2805664017796516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585930182,3148755788,1,1,"(0.5476769804954529, 0.33077988028526306)","(0.5280202627182007, 0.2270904928445816)",1,1,2.537704467773437,2.1387939453125,"(-62.58251953125, -31.237995147705078, 559.5670166015625)","(1.9690897464752197, -37.0894889831543, 562.0722045898438)","(14.853959083557129, 139.73977661132812, 40.219329833984375)","(8.062037467956543, 158.6772918701172, 47.11198425292969)",POINT (0.5378486216068268 0.2789351865649223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585946849,3148772455,1,1,"(0.5470262765884399, 0.3330414593219757)","(0.5253335237503052, 0.24027927219867706)",1,1,2.545166015625,2.16455078125,"(-62.56108856201172, -31.251253128051758, 559.5894165039062)","(1.9940520524978638, -37.11149597167969, 562.054443359375)","(14.62912368774414, 139.32672119140625, 40.0689811706543)","(7.133702278137207, 156.26852416992188, 46.23528289794922)",POINT (0.5361799001693726 0.2866603657603264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585963517,3148789122,1,1,"(0.5418341755867004, 0.3270462155342102)","(0.5190190076828003, 0.23413504660129547)",1,1,2.5335235595703125,2.159423828125,"(-62.534576416015625, -31.256481170654297, 559.5765380859375)","(2.0169453620910645, -37.105777740478516, 562.0191650390625)","(12.835116386413574, 140.42166137695312, 40.46755599975586)","(4.951885223388672, 157.39068603515625, 46.643714904785156)",POINT (0.5304265916347504 0.2805906310677528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585980184,3148805789,1,1,"(0.5478113889694214, 0.31698060035705566)","(0.5254443287849426, 0.25189822912216187)",1,1,2.548126220703125,2.18524169921875,"(-62.51343536376953, -31.256227493286133, 559.5806884765625)","(2.03704833984375, -37.09762191772461, 562.0279541015625)","(14.900410652160645, 142.26004028320312, 41.13663101196289)","(7.172021389007568, 154.14646911621094, 45.46293258666992)",POINT (0.536627858877182 0.2844394147396088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758585996850,3148822455,1,1,"(0.5492873787879944, 0.31194084882736206)","(0.52273029088974, 0.23482367396354675)",1,1,2.5387420654296875,2.158721923828125,"(-62.48522186279297, -31.247154235839844, 559.5773315429688)","(2.0597128868103027, -37.10494613647461, 562.1065673828125)","(15.410380363464355, 143.1804656982422, 41.47163772583008)","(6.234220504760742, 157.26492309570312, 46.59794616699219)",POINT (0.5360088348388672 0.2733822613954544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586013522,3148839126,1,1,"(0.5485043525695801, 0.3201731741428375)","(0.5199425220489502, 0.23533540964126587)",1,1,2.558319091796875,2.1721343994140625,"(-62.4677734375, -31.237998962402344, 559.5894775390625)","(2.071711540222168, -37.112274169921875, 562.1239013671875)","(15.139815330505371, 141.67697143554688, 40.92437744140625)","(5.270986557006836, 157.17144775390625, 46.563941955566406)",POINT (0.5342234373092651 0.2777542918920517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586030190,3148855794,1,1,"(0.5565999746322632, 0.3320753872394562)","(0.5340114235877991, 0.24399039149284363)",1,1,2.5719757080078125,2.195709228515625,"(-62.42121505737305, -31.230859756469727, 559.6426391601562)","(2.118314266204834, -37.12611389160156, 562.2022705078125)","(17.93708038330078, 139.50318908691406, 40.13319778442383)","(10.132144927978516, 155.5907440185547, 45.98859405517578)",POINT (0.5453056991100311 0.2880328893661499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586046857,3148872460,1,1,"(0.5691719055175781, 0.3197164237499237)","(0.5618743300437927, 0.18627388775348663)",1,1,2.555770874023437,2.114730834960937,"(-62.32464599609375, -31.22454833984375, 559.625732421875)","(2.18581485748291, -37.119441986083984, 562.035888671875)","(22.280977249145508, 141.7603759765625, 40.95476531982422)","(19.75950050354004, 166.1318817138672, 49.825286865234375)",POINT (0.5655231177806854 0.2529951557517052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586063524,3148889127,1,1,"(0.5777252316474915, 0.32595300674438477)","(0.5564461350440979, 0.24568821489810944)",1,1,2.5693359375,2.178985595703125,"(-62.30479431152344, -31.2098445892334, 559.65625)","(2.2206883430480957, -37.11222839355469, 562.01806640625)","(25.236366271972656, 140.62135314941406, 40.54018783569336)","(17.883909225463867, 155.28065490722656, 45.87572479248047)",POINT (0.5670856833457947 0.2858206108212471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586080191,3148905793,1,1,"(0.572162926197052, 0.3233773410320282)","(0.549096405506134, 0.25499433279037476)",1,1,2.5696258544921875,2.196075439453125,"(-62.26420211791992, -31.20767593383789, 559.6112060546875)","(2.2651243209838867, -37.13313674926758, 562.0789794921875)","(23.314470291137695, 141.0917510986328, 40.71139907836914)","(15.344389915466309, 153.5810089111328, 45.257137298583984)",POINT (0.560629665851593 0.2891858369112015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586096858,3148922460,1,1,"(0.5726625919342041, 0.32373377680778503)","(0.5502918362617493, 0.23464363813400269)",1,1,2.5609130859375,2.186920166015625,"(-62.2254524230957, -31.20097541809082, 559.609619140625)","(2.308607578277588, -37.148193359375, 562.0609130859375)","(23.48710060119629, 141.02667236328125, 40.687705993652344)","(15.75744915008545, 157.2977752685547, 46.60994338989258)",POINT (0.5614772140979767 0.2791887074708939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586113525,3148939126,1,1,"(0.5666098594665527, 0.32995182275772095)","(0.5517817735671997, 0.24728627502918243)",1,1,2.590316772460937,2.1643524169921875,"(-62.17803955078125, -31.209644317626953, 559.4947509765625)","(2.3434293270111084, -37.177005767822266, 561.9649658203125)","(21.39572525024414, 139.89102172851562, 40.27436828613281)","(16.272258758544922, 154.98878479003906, 45.76948165893555)",POINT (0.5591958165168762 0.2886190488934517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586130192,3148955793,1,1,"(0.5759512186050415, 0.3237878978252411)","(0.5532345771789551, 0.24564316868782043)",1,1,2.54541015625,2.174224853515625,"(-62.14078140258789, -31.203977584838867, 559.4576416015625)","(2.3789186477661133, -37.187591552734375, 561.8074951171875)","(24.6234130859375, 141.01675415039062, 40.684139251708984)","(16.77424430847168, 155.28887939453125, 45.87871551513672)",POINT (0.5645928978919983 0.2847155332565308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586146864,3148972464,1,1,"(0.5714360475540161, 0.32689785957336426)","(0.5463765263557434, 0.25913435220718384)",1,1,2.576446533203125,2.20703125,"(-62.10137939453125, -31.216140747070312, 559.3682250976562)","(2.4111111164093018, -37.22303771972656, 561.7811889648438)","(23.06330108642578, 140.4487762451172, 40.477378845214844)","(14.404606819152832, 152.82489013671875, 44.981910705566406)",POINT (0.5589062869548798 0.293016105890274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586163531,3148989131,1,1,"(0.5737795233726501, 0.33970361948013306)","(0.5480799078941345, 0.23534530401229858)",1,1,2.567123413085937,2.164642333984375,"(-62.06780242919922, -31.198894500732422, 559.2243041992188)","(2.432551383972168, -37.227230072021484, 561.7111206054688)","(23.873023986816406, 138.1099853515625, 39.626102447509766)","(14.993183135986328, 157.16964721679688, 46.56326675415039)",POINT (0.5609297156333923 0.2875244617462158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586180197,3149005797,1,1,"(0.5699178576469421, 0.31794658303260803)","(0.5556092858314514, 0.24373359978199005)",1,1,2.5428466796875,2.1695098876953125,"(-62.05487060546875, -31.201099395751953, 559.173583984375)","(2.4475772380828857, -37.2437858581543, 561.6585693359375)","(22.538719177246094, 142.0836181640625, 41.072418212890625)","(17.594749450683594, 155.6376190185547, 46.00569534301758)",POINT (0.5627635717391968 0.280840091407299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586196865,3149022464,1,1,"(0.5721188187599182, 0.327392578125)","(0.5490254163742065, 0.24987421929836273)",1,1,2.570770263671875,2.176498413085937,"(-62.03995895385742, -31.184207916259766, 559.1146240234375)","(2.4612927436828613, -37.23942565917969, 561.5536499023438)","(23.299230575561523, 140.35841369628906, 40.44451141357422)","(15.319879531860352, 154.51614379882812, 45.597469329833984)",POINT (0.5605721175670624 0.2886333987116814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586213531,3149039130,1,1,"(0.5639535188674927, 0.3228147029876709)","(0.5488717555999756, 0.21732082962989807)",1,1,2.552978515625,2.139144897460937,"(-62.031856536865234, -31.181106567382812, 558.966064453125)","(2.4570512771606445, -37.252315521240234, 561.475341796875)","(20.477914810180664, 141.19451904296875, 40.748817443847656)","(15.266763687133789, 160.46157836914062, 47.76143264770508)",POINT (0.5564126372337341 0.2700677663087845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586230199,3149055797,1,1,"(0.562756359577179, 0.3282214403152466)","(0.5506566762924194, 0.2248382568359375)",1,1,2.572540283203125,2.1356658935546875,"(-62.03456115722656, -31.146991729736328, 558.8153076171875)","(2.446312189102173, -37.234928131103516, 561.3619384765625)","(20.064273834228516, 140.20704650878906, 40.38938522338867)","(15.88349723815918, 159.088623046875, 47.261714935302734)",POINT (0.5567065179347992 0.276529848575592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586246866,3149072464,1,1,"(0.5713165998458862, 0.3315909206867218)","(0.551554799079895, 0.26621049642562866)",1,1,2.54376220703125,2.19677734375,"(-62.04684066772461, -31.148117065429688, 558.6893920898438)","(2.4249730110168457, -37.23682403564453, 561.2398681640625)","(23.022031784057617, 139.59165954589844, 40.16541290283203)","(16.193838119506836, 151.5325164794922, 44.51155090332031)",POINT (0.5614356994628906 0.2989007085561752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758586263537,3149089134,1,1,"(0.5663091540336609, 0.3269633650779724)","(0.5514491200447083, 0.27915751934051514)",1,1,2.54705810546875,2.189178466796875,"(-62.074676513671875, -31.13344383239746, 558.5604858398438)","(2.3978569507598877, -37.20738220214844, 561.126953125)","(21.29184913635254, 140.4368133544922, 40.47303771972656)","(16.15731430053711, 149.16793823242188, 43.65087890625)",POINT (0.5588791370391846 0.3030604422092438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758586280204,3149105801,1,1,"(0.5703100562095642, 0.32544639706611633)","(0.552215039730072, 0.24864155054092407)",1,1,2.549346923828125,2.161239624023437,"(-62.112586975097656, -31.15207290649414, 558.4825439453125)","(2.368293523788452, -37.209678649902344, 561.039794921875)","(22.674259185791016, 140.7138671875, 40.573883056640625)","(16.421951293945312, 154.7412567138672, 45.67942428588867)",POINT (0.5612625479698181 0.2870439738035202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586296872,3149122468,1,1,"(0.5668487548828125, 0.32945820689201355)","(0.5530646443367004, 0.24021120369434357)",1,1,2.535125732421875,2.15692138671875,"(-62.151580810546875, -31.160503387451172, 558.3956298828125)","(2.3401811122894287, -37.1940803527832, 560.944091796875)","(21.4782772064209, 139.98117065429688, 40.30716323852539)","(16.715530395507812, 156.28094482421875, 46.23981475830078)",POINT (0.5599566996097565 0.2848347052931786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586313538,3149139134,1,1,"(0.5698462128639221, 0.3313427269458771)","(0.5485602617263794, 0.23620936274528503)",1,1,2.553451538085937,2.1295318603515625,"(-62.1899299621582, -31.1844425201416, 558.318359375)","(2.3078842163085938, -37.20113754272461, 560.822265625)","(22.513986587524414, 139.63697814941406, 40.18190383911133)","(15.159154891967773, 157.01182556152344, 46.5058479309082)",POINT (0.5592032372951508 0.283776044845581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586330206,3149155801,1,1,"(0.5708081722259521, 0.3262459635734558)","(0.5538263916969299, 0.2205577939748764)",1,1,2.5347137451171875,2.1125946044921875,"(-62.217628479003906, -31.17640495300293, 558.2239379882812)","(2.2793102264404297, -37.19301986694336, 560.735595703125)","(22.84635353088379, 140.56784057617188, 40.520713806152344)","(16.978736877441406, 159.87039184570312, 47.54624938964844)",POINT (0.562317281961441 0.2734018787741661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586346873,3149172468,1,1,"(0.5698809623718262, 0.3319188058376312)","(0.5493785738945007, 0.23378615081310272)",1,1,2.54083251953125,2.125457763671875,"(-62.25029754638672, -31.187366485595703, 558.1912841796875)","(2.2543106079101562, -37.214569091796875, 560.6571044921875)","(22.525997161865234, 139.53176879882812, 40.14361572265625)","(15.44188404083252, 157.4543914794922, 46.66694641113281)",POINT (0.5596297681331635 0.282852478325367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586363541,3149189135,1,1,"(0.5715605020523071, 0.332265704870224)","(0.5487323999404907, 0.22519944608211517)",1,1,2.55010986328125,2.115478515625,"(-62.26340866088867, -31.164993286132812, 558.0655517578125)","(2.233966827392578, -37.20130157470703, 560.5792846679688)","(23.10629653930664, 139.46841430664062, 40.12057113647461)","(15.218629837036133, 159.02264404296875, 47.23771667480469)",POINT (0.5601464509963989 0.2787325754761696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586380207,3149205801,1,1,"(0.5729348659515381, 0.3205523192882538)","(0.5561041831970215, 0.2251899689435959)",1,1,2.5332489013671875,2.1139678955078125,"(-62.282283782958984, -31.15526580810547, 558.0355224609375)","(2.2197532653808594, -37.18718338012695, 560.5440673828125)","(23.581186294555664, 141.6077117919922, 40.899173736572266)","(17.765750885009766, 159.0243682861328, 47.238338470458984)",POINT (0.5645195245742798 0.2728711441159248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586396881,3149222474,1,1,"(0.5717358589172363, 0.3184928894042969)","(0.5508734583854675, 0.23611761629581451)",1,1,2.5224609375,2.1355743408203125,"(-62.2814826965332, -31.129318237304688, 557.9300537109375)","(2.214726448059082, -37.15562438964844, 560.5184326171875)","(23.166898727416992, 141.98382568359375, 41.03609085083008)","(15.9584321975708, 157.02859497070312, 46.51193618774414)",POINT (0.5613046586513519 0.2773052528500557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586413547,3149239140,1,1,"(0.5700978636741638, 0.3283899128437042)","(0.5507197380065918, 0.22850781679153442)",1,1,2.5361328125,2.12261962890625,"(-62.28437423706055, -31.113372802734375, 557.9029541015625)","(2.2135894298553467, -37.13066864013672, 560.5006103515625)","(22.600927352905273, 140.17625427246094, 40.37822341918945)","(15.905290603637695, 158.41842651367188, 47.01777267456055)",POINT (0.5604088008403778 0.2784488648176193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586430215,3149255807,1,1,"(0.5713948011398315, 0.3143569231033325)","(0.5450392365455627, 0.2284070998430252)",1,1,2.5258026123046875,2.1239166259765625,"(-62.28936004638672, -31.10315704345703, 557.893310546875)","(2.214606285095215, -37.11238098144531, 560.4834594726562)","(23.049057006835938, 142.7392120361328, 41.311038970947266)","(13.9425630569458, 158.43679809570312, 47.02450942993164)",POINT (0.5582170188426971 0.2713820114731789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586446882,3149272474,1,1,"(0.57000333070755, 0.31847843527793884)","(0.5511966347694397, 0.2647971212863922)",1,1,2.527328491210937,2.164215087890625,"(-62.27044677734375, -31.1053524017334, 557.8792724609375)","(2.2296204566955566, -37.12228012084961, 560.4312744140625)","(22.568269729614258, 141.98646545410156, 41.03705978393555)","(16.070077896118164, 151.7906494140625, 44.60549545288086)",POINT (0.5605999827384949 0.2916377782821655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586463549,3149289141,1,1,"(0.5763928890228271, 0.3208649158477783)","(0.552420437335968, 0.22765778005123138)",1,1,2.514495849609375,2.117095947265625,"(-62.250762939453125, -31.116718292236328, 557.8653564453125)","(2.251901149749756, -37.14179992675781, 560.3270263671875)","(24.77602767944336, 141.5506134033203, 40.878414154052734)","(16.492935180664062, 158.57366943359375, 47.074302673339844)",POINT (0.5644066631793976 0.2742613479495048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586480216,3149305807,1,1,"(0.5693369507789612, 0.3321221172809601)","(0.5502679347991943, 0.2493627965450287)",1,1,2.5281219482421875,2.1376190185546875,"(-62.227603912353516, -31.14251136779785, 557.895751953125)","(2.279210090637207, -37.180259704589844, 560.3092651367188)","(22.3380069732666, 139.49465942382812, 40.13008499145508)","(15.749178886413574, 154.6095428466797, 45.63147735595703)",POINT (0.5598024427890778 0.2907424569129944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586496882,3149322473,1,1,"(0.5732676982879639, 0.3195110261440277)","(0.5555294752120972, 0.23770834505558014)",1,1,2.51934814453125,2.12744140625,"(-62.19213104248047, -31.172088623046875, 557.8677978515625)","(2.309709072113037, -37.221435546875, 560.30908203125)","(23.696184158325195, 141.79786682128906, 40.96843338012695)","(17.567182540893555, 156.73806762695312, 46.40618896484375)",POINT (0.5643985867500305 0.2786096855998039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586513550,3149339140,1,1,"(0.5700966119766235, 0.31009402871131897)","(0.5552818775177002, 0.20039363205432892)",1,1,2.519561767578125,2.105316162109375,"(-62.143959045410156, -31.194547653198242, 557.8246459960938)","(2.3578057289123535, -37.2584114074707, 560.3436279296875)","(22.600486755371094, 143.5177764892578, 41.594417572021484)","(17.481630325317383, 163.5531005859375, 48.886653900146484)",POINT (0.5626892447471619 0.2552438303828239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,17,758586530219,3149355809,1,1,"(0.5717372894287109, 0.32053104043006897)","(0.5553421974182129, 0.21593716740608215)",1,1,2.5181427001953125,2.094223022460937,"(-62.09795379638672, -31.21881103515625, 557.86865234375)","(2.408250570297241, -37.30013656616211, 560.3868408203125)","(23.167390823364258, 141.61158752441406, 40.90061569213867)","(17.502466201782227, 160.7142791748047, 47.85343551635742)",POINT (0.5635397434234619 0.2682341039180756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
