,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,26,13,977937176,1140381309,1,1,"(0.417519211769104, 0.3954094350337982)","(0.44246774911880493, 0.3507882058620453)",1,1,3.66497802734375,3.4729766845703125,"(-70.411376953125, 1.6724236011505127, 630.5035400390625)","(-5.68044376373291, 2.550273895263672, 629.159423828125)","(-28.3118953704834, 128.25924682617188, 36.0407600402832)","(-19.666301727294922, 136.43255615234375, 39.01560592651367)",POINT (0.4299934804439545 0.3730988204479218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,
0,26,13,977953843,1140397975,1,1,"(0.4513004720211029, 0.3962552845478058)","(0.4568246304988861, 0.38143596053123474)",1,1,3.651412963867188,3.4986724853515625,"(-70.30218505859375, 1.673856496810913, 630.753173828125)","(-5.551753520965576, 2.532878875732422, 629.326171875)","(-16.605440139770508, 128.10430908203125, 35.984352111816406)","(-14.69112491607666, 130.8187713623047, 36.972373962402344)",POINT (0.4540625512599945 0.3888456225395203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,977970510,1140414642,1,1,"(0.46172139048576355, 0.40601474046707153)","(0.4788949489593506, 0.3705499768257141)",1,1,3.673263549804688,3.488311767578125,"(-70.21240234375, 1.6631320714950562, 630.614990234375)","(-5.496519565582275, 2.519310474395752, 629.3165283203125)","(-12.994210243225098, 126.316650390625, 35.33371353149414)","(-7.042941570281982, 132.81277465820312, 37.69812774658203)",POINT (0.4703081697225571 0.3882823586463928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,977987177,1140431309,1,1,"(0.46390512585639954, 0.40447860956192017)","(0.4774969518184662, 0.3737969994544983)",1,1,3.663009643554688,3.4859619140625,"(-70.20875549316406, 1.6617757081985474, 630.6159057617188)","(-5.494935989379883, 2.518617868423462, 629.349365234375)","(-12.237481117248535, 126.59803009033203, 35.43614959716797)","(-7.527387619018555, 132.218017578125, 37.48164367675781)",POINT (0.4707010388374329 0.3891378045082092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978003844,1140447975,1,1,"(0.4650733172893524, 0.4038691818714142)","(0.48149484395980835, 0.37182289361953735)",1,1,3.638626098632813,3.4916229248046875,"(-70.19833374023438, 1.6566771268844604, 630.65185546875)","(-5.484375953674316, 2.501387596130371, 629.3388671875)","(-11.832643508911133, 126.70964813232422, 35.47675704956055)","(-6.141993045806885, 132.57962036132812, 37.613277435302734)",POINT (0.4732840806245804 0.3878460377454758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978020517,1140464648,1,1,"(0.4616982042789459, 0.3948895037174225)","(0.48018449544906616, 0.3693758249282837)",1,1,3.618118286132813,3.4696197509765625,"(-70.1971435546875, 1.6615550518035889, 630.6521606445312)","(-5.487077713012695, 2.5126168727874756, 629.3604736328125)","(-13.002245903015137, 128.35446166992188, 36.0754508972168)","(-6.596064567565918, 133.02784729003906, 37.77638244628906)",POINT (0.470941349864006 0.3821326643228531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978037185,1140481315,1,1,"(0.45761576294898987, 0.3782598674297333)","(0.48206984996795654, 0.36606699228286743)",1,1,3.5897369384765625,3.4679718017578125,"(-70.20568084716797, 1.6435205936431885, 630.71826171875)","(-5.4876708984375, 2.4899044036865234, 629.3716430664062)","(-14.416958808898926, 131.40054321289062, 37.18411636352539)","(-5.942718029022217, 133.6339111328125, 37.99702453613281)",POINT (0.4698428064584732 0.3721634298563004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978053851,1140497981,1,1,"(0.466658353805542, 0.39756467938423157)","(0.4787174463272095, 0.37298911809921265)",1,1,3.622406005859375,3.471282958984375,"(-70.20933532714844, 1.6438217163085938, 630.7177124023438)","(-5.492508411407471, 2.504237174987793, 629.4261474609375)","(-11.283380508422852, 127.86446380615234, 35.897071838378906)","(-7.104451656341553, 132.36599731445312, 37.53548049926758)",POINT (0.4726879000663757 0.3852768987417221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978070519,1140514648,1,1,"(0.4605890214443207, 0.3954785168170929)","(0.47537127137184143, 0.3665047883987427)",1,1,3.610427856445313,3.43603515625,"(-70.2276382446289, 1.6197919845581055, 630.80419921875)","(-5.503114700317383, 2.482112169265747, 629.458984375)","(-13.386612892150879, 128.24659729003906, 36.03611755371094)","(-8.264028549194336, 133.55374145507812, 37.967796325683594)",POINT (0.467980146408081 0.3809916526079178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978087186,1140531315,1,1,"(0.46306803822517395, 0.39999619126319885)","(0.4700395166873932, 0.37081900238990784)",1,1,3.5934295654296875,3.448760986328125,"(-70.23245239257812, 1.6176551580429077, 630.8035278320312)","(-5.50898551940918, 2.4865775108337402, 629.49169921875)","(-12.52756118774414, 127.4190673828125, 35.73500061035156)","(-10.11168384552002, 132.76348876953125, 37.680213928222656)",POINT (0.4665537774562836 0.3854075968265533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978103853,1140547981,1,1,"(0.4624905288219452, 0.40404364466667175)","(0.4740122854709625, 0.3628321588039398)",1,1,3.598785400390625,3.422760009765625,"(-70.23190307617188, 1.5979413986206055, 630.8150024414062)","(-5.509103775024414, 2.4677178859710693, 629.513427734375)","(-12.72767448425293, 126.67768859863281, 35.46514129638672)","(-8.734959602355957, 134.22645568847656, 38.212646484375)",POINT (0.4682514071464539 0.3834379017353058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978120520,1140564648,1,1,"(0.46068698167800903, 0.40198588371276855)","(0.4707021117210388, 0.36031845211982727)",1,1,3.60858154296875,3.42340087890625,"(-70.24943542480469, 1.6129913330078125, 630.934814453125)","(-5.515863418579102, 2.487764358520508, 629.5572509765625)","(-13.352666854858398, 127.05463409423828, 35.60228729248047)","(-9.882062911987305, 134.6868896484375, 38.380245208740234)",POINT (0.4656945466995239 0.3811521679162979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978137188,1140581315,1,1,"(0.46066370606422424, 0.39184316992759705)","(0.47518256306648254, 0.3641386330127716)",1,1,3.5746307373046875,3.432769775390625,"(-70.24398803710938, 1.598217248916626, 630.90234375)","(-5.518606662750244, 2.4754278659820557, 629.600830078125)","(-13.360737800598145, 128.9124755859375, 36.278507232666016)","(-8.329424858093262, 133.98715209960938, 38.12556076049805)",POINT (0.4679231345653534 0.3779909014701843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978153860,1140597987,1,1,"(0.46124768257141113, 0.4043784439563751)","(0.47417446970939636, 0.3693361282348633)",1,1,3.621734619140625,3.4211578369140625,"(-70.2349853515625, 1.613101840019226, 630.892822265625)","(-5.513061046600342, 2.489042043685913, 629.590087890625)","(-13.158379554748535, 126.61636352539062, 35.442813873291016)","(-8.678770065307617, 133.0351104736328, 37.779052734375)",POINT (0.4677110761404038 0.3868572860956192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978170528,1140614654,1,1,"(0.4645290970802307, 0.4006364941596985)","(0.4720962643623352, 0.3686571717262268)",1,1,3.6159515380859375,3.436859130859375,"(-70.24636840820312, 1.6023731231689453, 630.9691162109375)","(-5.518218994140625, 2.4791908264160156, 629.6885375976562)","(-12.021238327026367, 127.3017807006836, 35.69227981567383)","(-9.398933410644531, 133.15945434570312, 37.824337005615234)",POINT (0.468312680721283 0.3846468329429626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978187195,1140631321,1,1,"(0.4414956867694855, 0.3004095256328583)","(0.47218722105026245, 0.2967020571231842)",1,1,3.56011962890625,3.402069091796875,"(-70.23281860351562, 1.6845343112945557, 630.993408203125)","(-5.586128234863281, 2.602349281311035, 630.1030883789062)","(-20.00315284729004, 145.66050720214844, 42.374271392822266)","(-9.36741828918457, 146.33958435058594, 42.62151336669922)",POINT (0.456841453909874 0.2985557913780212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978203862,1140647987,1,1,"(0.445426881313324, 0.2586609423160553)","(0.4698883295059204, 0.23541755974292755)",1,1,3.55548095703125,3.337677001953125,"(-70.20622253417969, 1.6947767734527588, 631.06689453125)","(-5.636701583862305, 2.632009506225586, 630.0584716796875)","(-18.6408634185791, 153.30763244628906, 45.15763473510742)","(-10.16406536102295, 157.56515502929688, 46.707244873046875)",POINT (0.4576576054096222 0.2470392510294914),,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,
0,26,13,978220529,1140664654,1,1,"(0.44145727157592773, 0.24931472539901733)","(0.46435290575027466, 0.28467774391174316)",1,1,3.5205230712890625,3.4257354736328125,"(-70.2363510131836, 1.6802964210510254, 630.9476318359375)","(-5.633378982543945, 2.6208269596099854, 630.0474853515625)","(-20.016468048095703, 155.01959228515625, 45.78074264526367)","(-12.082295417785645, 148.54208374023438, 43.42314910888672)",POINT (0.4529050886631012 0.2669962346553802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,13,978237196,1140681321,1,1,"(0.44607287645339966, 0.26934343576431274)","(0.46448835730552673, 0.2645967900753021)",1,1,3.5955963134765625,3.38995361328125,"(-70.27804565429688, 1.6752303838729858, 631.0172729492188)","(-5.656045913696289, 2.613987922668457, 629.9812622070312)","(-18.417001724243164, 151.35092163085938, 44.44541931152344)","(-12.035355567932129, 152.22036743164062, 44.76189041137695)",POINT (0.4552806168794632 0.2669701129198074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,13,978253863,1140697987,1,1,"(0.44062885642051697, 0.28356799483299255)","(0.4694090187549591, 0.2974017560482025)",1,1,3.61431884765625,3.4410400390625,"(-70.33111572265625, 1.6792558431625366, 631.1636962890625)","(-5.68317985534668, 2.6163418292999268, 629.9257202148438)","(-20.303537368774414, 148.74537658691406, 43.49711227416992)","(-10.330175399780273, 146.21142578125, 42.574825286865234)",POINT (0.455018937587738 0.2904848754405975),,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,
0,26,13,978270530,1140714654,1,1,"(0.44382423162460327, 0.26369449496269226)","(0.4654589295387268, 0.224595844745636)",1,1,3.583709716796875,3.3136444091796875,"(-70.39125061035156, 1.6744309663772583, 631.1506958007812)","(-5.730492115020752, 2.615952968597412, 629.9140014648438)","(-19.196229934692383, 152.38565063476562, 44.822017669677734)","(-11.699031829833984, 159.54737854003906, 47.428733825683594)",POINT (0.454641580581665 0.2441451698541641),,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,
0,26,13,978287211,1140731334,1,1,"(0.44257935881614685, 0.2433854639530182)","(0.4594190716743469, 0.28535643219947815)",1,1,3.5411376953125,3.430419921875,"(-70.43348693847656, 1.656263828277588, 630.9159545898438)","(-5.781994819641113, 2.6161112785339355, 630.14306640625)","(-19.62763023376465, 156.1056671142578, 46.17603302001953)","(-13.792048454284668, 148.41778564453125, 43.37788009643555)",POINT (0.4509992152452469 0.2643709480762482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,13,978303878,1140748001,1,1,"(0.44580236077308655, 0.2945866882801056)","(0.46533918380737305, 0.27445659041404724)",1,1,3.6279144287109375,3.389556884765625,"(-70.5118637084961, 1.6413707733154297, 631.0680541992188)","(-5.842100620269775, 2.612297773361206, 630.0983276367188)","(-18.510744094848633, 146.72705078125, 42.76251983642578)","(-11.740514755249023, 150.41433715820312, 44.10456085205078)",POINT (0.4555707722902298 0.2845216393470764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,13,978320545,1140764667,1,1,"(0.443255215883255, 0.26779648661613464)","(0.46267959475517273, 0.29522496461868286)",1,1,3.563217163085937,3.437042236328125,"(-70.59729766845703, 1.6344407796859741, 631.1845092773438)","(-5.912118911743164, 2.612924098968506, 629.8775024414062)","(-19.393421173095703, 151.63424682617188, 44.548614501953125)","(-12.662155151367188, 146.6101531982422, 42.71996307373047)",POINT (0.4529674053192139 0.2815107256174088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,13,978337212,1140781334,1,1,"(0.44119518995285034, 0.25195372104644775)","(0.4605409502983093, 0.27485746145248413)",1,1,3.5264129638671875,3.421905517578125,"(-70.65678405761719, 1.6140097379684448, 631.013671875)","(-5.978064060211182, 2.6146163940429688, 630.0406494140625)","(-20.10728645324707, 154.5361785888672, 45.60484313964844)","(-13.403280258178711, 150.34091186523438, 44.077816009521484)",POINT (0.4508680701255798 0.2634055912494659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,13,978353880,1140798001,1,1,"(0.4458531141281128, 0.29375696182250977)","(0.466946005821228, 0.2748872935771942)",1,1,3.618011474609375,3.4113006591796875,"(-70.73011016845703, 1.608888030052185, 631.0880126953125)","(-6.045834064483643, 2.6209566593170166, 630.1490478515625)","(-18.493146896362305, 146.87904357910156, 42.817848205566406)","(-11.183693885803223, 150.33541870117188, 44.07585525512695)",POINT (0.4563995599746704 0.284322127699852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,13,978370546,1140814667,1,1,"(0.4445483684539795, 0.28032928705215454)","(0.47044897079467773, 0.27995553612709045)",1,1,3.5996551513671875,3.424774169921875,"(-70.8104248046875, 1.6113557815551758, 631.1941528320312)","(-6.117163181304932, 2.624570608139038, 629.78564453125)","(-18.945301055908203, 149.33860778808594, 43.7130241394043)","(-9.969799041748047, 149.40707397460938, 43.737953186035156)",POINT (0.4574986696243286 0.2801424115896225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,13,978387215,1140831334,1,1,"(0.44517314434051514, 0.2649683356285095)","(0.4625966250896454, 0.28212663531303406)",1,1,3.5633087158203125,3.4007720947265625,"(-70.8648910522461, 1.613525152206421, 630.979248046875)","(-6.180351257324219, 2.645345449447632, 630.0477294921875)","(-18.72878074645996, 152.1522979736328, 44.73711013793945)","(-12.690906524658203, 149.00938415527344, 43.59320831298828)",POINT (0.4538848847150803 0.2735474854707718),,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,
0,26,13,978403882,1140848001,1,1,"(0.44622835516929626, 0.2825944125652313)","(0.46254968643188477, 0.28128328919410706)",1,1,3.603683471679688,3.4292144775390625,"(-70.9439697265625, 1.6169333457946777, 631.0858764648438)","(-6.246363162994385, 2.666745901107788, 630.2439575195312)","(-18.363126754760742, 148.92372131347656, 43.56200408935547)","(-12.707176208496094, 149.16384887695312, 43.64948272705078)",POINT (0.4543890208005905 0.2819388508796692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,13,978420551,1140864670,1,1,"(0.43899065256118774, 0.2679431140422821)","(0.46060431003570557, 0.279918372631073)",1,1,3.579452514648437,3.4245758056640625,"(-71.01864624023438, 1.6190299987792969, 631.1815185546875)","(-6.3075852394104, 2.6778597831726074, 629.9356079101562)","(-20.87124252319336, 151.607421875, 44.53879165649414)","(-13.38133716583252, 149.4138946533203, 43.740413665771484)",POINT (0.4497974812984467 0.2739307433366776),,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,
0,26,13,978437219,1140881337,1,1,"(0.4397825300693512, 0.289483904838562)","(0.45987242460250854, 0.2901590168476105)",1,1,3.639358520507813,3.4498291015625,"(-71.06632995605469, 1.624037742614746, 630.9564208984375)","(-6.369801044464111, 2.704681158065796, 629.92333984375)","(-20.596811294555664, 147.66172790527344, 43.10272979736328)","(-13.634937286376953, 147.5380859375, 43.057701110839844)",POINT (0.4498274773359299 0.2898214608430862),,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,
0,26,13,978453885,1140898003,1,1,"(0.4387299120426178, 0.26807326078414917)","(0.4619179368019104, 0.27859145402908325)",1,1,3.5771636962890625,3.418670654296875,"(-71.13652038574219, 1.623347520828247, 631.031494140625)","(-6.431064605712891, 2.722590923309326, 630.20703125)","(-20.961597442626953, 151.58355712890625, 44.53017044067383)","(-12.926084518432617, 149.65692138671875, 43.828922271728516)",POINT (0.4503239244222641 0.2733323574066162),,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,
0,26,13,978470553,1140914670,1,1,"(0.4371671974658966, 0.2813517153263092)","(0.46322736144065857, 0.30294811725616455)",1,1,3.617279052734375,3.469818115234375,"(-71.20891571044922, 1.6490658521652222, 631.18408203125)","(-6.491458892822266, 2.749490261077881, 630.073974609375)","(-21.50313949584961, 149.15133666992188, 43.64488983154297)","(-12.47233772277832, 145.1954803466797, 42.205078125)",POINT (0.4501972794532776 0.2921499162912369),,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,
0,26,13,978487220,1140931337,1,1,"(0.42423251271247864, 0.3532991111278534)","(0.4359082877635956, 0.3401293456554413)",1,1,3.680267333984375,3.4803619384765625,"(-71.26632690429688, 1.5765429735183716, 630.9237670898438)","(-6.6087565422058105, 2.6489100456237793, 629.9178466796875)","(-25.98546600341797, 135.97264099121094, 38.84819412231445)","(-21.93939781188965, 138.38494873046875, 39.72624588012695)",POINT (0.4300704002380371 0.3467142283916473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978503887,1140948003,1,1,"(0.4263278841972351, 0.4106076955795288)","(0.4429803788661957, 0.40448570251464844)",1,1,3.670669555664064,3.4788055419921875,"(-71.2809829711914, 1.463674545288086, 630.8411865234375)","(-6.707050323486328, 2.5422635078430176, 629.9381103515625)","(-25.259349822998047, 125.47533416748047, 35.02754211425781)","(-19.488658905029297, 126.59671783447266, 35.43568420410156)",POINT (0.4346541315317154 0.4075466990470886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978520546,1140964662,1,1,"(0.42280876636505127, 0.508182942867279)","(0.44666072726249695, 0.4706438183784485)",1,1,3.688796997070313,3.4737091064453125,"(-71.29401397705078, 1.3861196041107178, 630.8507080078125)","(-6.75347900390625, 2.4246978759765625, 629.5862426757812)","(-26.478857040405273, 107.60237121582031, 28.522296905517578)","(-18.213298797607422, 114.47847747802734, 31.02495574951172)",POINT (0.4347347468137741 0.4894133806228638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978537222,1140981337,1,1,"(0.4267357587814331, 0.4953996539115906)","(0.4422684609889984, 0.4581323266029358)",1,1,3.6636962890625,3.47064208984375,"(-71.39962768554688, 1.4031798839569092, 630.9735717773438)","(-6.7756147384643555, 2.473857879638672, 629.618896484375)","(-25.11800193786621, 109.94389343261719, 29.374534606933594)","(-19.73535919189453, 116.77020263671875, 31.859086990356445)",POINT (0.4345021098852158 0.4767659902572632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978553893,1140998008,1,1,"(0.42856648564338684, 0.5030257701873779)","(0.43924480676651, 0.4640853703022003)",1,1,3.6883544921875,3.474456787109375,"(-71.44539642333984, 1.378279209136963, 630.8959350585938)","(-6.792295455932617, 2.4603872299194336, 629.62939453125)","(-24.483604431152344, 108.54702758789062, 28.866056442260742)","(-20.783164978027344, 115.67977142333984, 31.462200164794922)",POINT (0.4339056462049484 0.4835555702447891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978570561,1141014675,1,1,"(0.42343443632125854, 0.5030927658081055)","(0.43727245926856995, 0.45880866050720215)",1,1,3.6808929443359375,3.4835968017578125,"(-71.47257995605469, 1.3631908893585205, 630.7884521484375)","(-6.8172149658203125, 2.457671642303467, 629.7274169921875)","(-26.262035369873047, 108.53472900390625, 28.86165428161621)","(-21.466657638549805, 116.64631652832031, 31.814010620117188)",POINT (0.4303534477949142 0.4809507131576538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978587228,1141031342,1,1,"(0.4288444221019745, 0.47826722264289856)","(0.43644359707832336, 0.45480725169181824)",1,1,3.683624267578125,3.476303100585937,"(-71.51553344726562, 1.3244967460632324, 630.7562866210938)","(-6.850400924682617, 2.4313762187957764, 629.8251953125)","(-24.38729476928711, 113.08206939697266, 30.516725540161133)","(-21.753890991210938, 117.3792495727539, 32.080814361572266)",POINT (0.4326440095901489 0.4665372371673584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978603895,1141048008,1,1,"(0.4276221990585327, 0.4901612401008606)","(0.440172404050827, 0.4525032937526703)",1,1,3.7021331787109375,3.4984283447265625,"(-71.53897094726562, 1.3037395477294922, 630.8297729492188)","(-6.847038269042969, 2.4168686866760254, 629.792236328125)","(-24.810840606689453, 110.90342712402344, 29.723777770996094)","(-20.461729049682617, 117.80127716064453, 32.23440933227539)",POINT (0.4338973015546799 0.4713322669267654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978620562,1141064675,1,1,"(0.4257395267486572, 0.5002403259277344)","(0.4399366080760956, 0.45378488302230835)",1,1,3.7335052490234375,3.4832763671875,"(-71.56269836425781, 1.2843074798583984, 630.9258422851562)","(-6.850346088409424, 2.400291681289673, 629.7921142578125)","(-25.463253021240234, 109.0572280883789, 29.05181312561035)","(-20.543434143066406, 117.5665283203125, 32.14894104003906)",POINT (0.4328380674123764 0.4770126044750214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978637230,1141081342,1,1,"(0.42424508929252625, 0.4886316657066345)","(0.4370812177658081, 0.45781880617141724)",1,1,3.737823486328125,3.505355834960937,"(-71.5638656616211, 1.278498888015747, 630.92529296875)","(-6.838719367980957, 2.393193244934082, 629.7045288085938)","(-25.981122970581055, 111.18360137939453, 29.825748443603516)","(-21.53293228149414, 116.82762145996094, 31.88003921508789)",POINT (0.4306631535291672 0.4732252359390259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978653888,1141098000,1,1,"(0.4248984456062317, 0.48177263140678406)","(0.43574008345603943, 0.45283207297325134)",1,1,3.7159423828125,3.5018768310546875,"(-71.53321075439453, 1.270080804824829, 630.808349609375)","(-6.8021745681762695, 2.3825931549072266, 629.51904296875)","(-25.754711151123047, 112.4399642944336, 30.283056259155273)","(-21.997678756713867, 117.74105072021484, 32.21246337890625)",POINT (0.4303192645311356 0.4673023521900177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978670564,1141114675,1,1,"(0.4225385785102844, 0.4864577651023865)","(0.4346764385700226, 0.4506980776786804)",1,1,3.74444580078125,3.5089263916015625,"(-71.50914001464844, 1.2733832597732544, 630.8136596679688)","(-6.774075984954834, 2.384732723236084, 629.5197143554688)","(-26.572471618652344, 111.58179473876953, 29.97066307067871)","(-22.366268157958984, 118.1319351196289, 32.35476303100586)",POINT (0.4286075085401535 0.4685779213905334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978687227,1141131338,1,1,"(0.4240652918815613, 0.48507159948349)","(0.44608667492866516, 0.46191129088401794)",1,1,3.7277679443359375,3.531478881835937,"(-71.46971893310547, 1.2825229167938232, 630.7886962890625)","(-6.750861644744873, 2.3918328285217285, 629.4873657226562)","(-26.043428421020508, 111.835693359375, 30.063127517700195)","(-18.412214279174805, 116.07799530029297, 31.607179641723633)",POINT (0.4350759834051132 0.473491445183754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978703903,1141148013,1,1,"(0.42478975653648376, 0.48701611161231995)","(0.4458600878715515, 0.4448542594909668)",1,1,3.73956298828125,3.508407592773437,"(-71.42787170410156, 1.2930456399917603, 630.8206787109375)","(-6.7097673416137695, 2.4027628898620605, 629.5542602539062)","(-25.792367935180664, 111.47950744628906, 29.93347930908203)","(-18.490726470947266, 119.20235443115234, 32.744354248046875)",POINT (0.4353249222040176 0.4659351855516434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978720562,1141164672,1,1,"(0.42715612053871155, 0.5001993179321289)","(0.4403553307056427, 0.44542157649993896)",1,1,3.752838134765625,3.5183868408203125,"(-71.39527893066406, 1.340226411819458, 630.9637451171875)","(-6.6303300857543945, 2.4422049522399902, 629.6549072265625)","(-24.97234344482422, 109.06474304199219, 29.05453109741211)","(-20.398338317871094, 119.09846496582031, 32.706485748291016)",POINT (0.4337557256221771 0.4728104472160339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978737237,1141181347,1,1,"(0.43230658769607544, 0.5263136625289917)","(0.44232794642448425, 0.49549412727355957)",1,1,3.700042724609375,3.480255126953125,"(-71.33847045898438, 1.4004838466644287, 630.8861083984375)","(-6.544605731964111, 2.4878485202789307, 629.4705810546875)","(-23.18752098083496, 104.28134155273438, 27.31352996826172)","(-19.714759826660156, 109.92658233642578, 29.368263244628906)",POINT (0.4373172670602798 0.5109038949012756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,978803909,1141248017,1,1,"(0.5066834092140198, 1.100984811782837)","(0.447020024061203, 0.8342692852020264)",1,1,1.6987152099609375,2.3338623046875,"(-71.15203094482422, 1.6265244483947754, 630.7572631835938)","(-6.297152996063232, 2.693577527999878, 629.4537963867188)","(2.5867645740509033, -0.9818918704986572, -10.999197959899902)","(-18.088773727416992, 47.8726921081543, 6.782473087310791)",POINT (0.4768517166376114 0.9676270484924316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,978853911,1141298017,1,1,"(0.4330383241176605, 0.5293106436729431)","(0.42862677574157715, 0.4452303647994995)",1,1,3.673538208007813,3.5052490234375,"(-71.03799438476562, 1.4569721221923828, 630.162841796875)","(-6.244200229644775, 2.5543551445007324, 628.7215576171875)","(-22.933944702148438, 103.73239135742188, 27.113710403442383)","(-24.462709426879883, 119.13346862792969, 32.71928787231445)",POINT (0.4308325499296188 0.4872705042362213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
