,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,45,36,78410354162,8789181617,1,1,"(0.6472839117050171, 0.12826065719127655)","(0.5895655751228333, 0.11575518548488617)",1,1,3.0466461181640625,3.53759765625,"(-53.04766845703125, 20.724769592285156, 572.5287475585938)","(6.922686576843262, 20.56252098083496, 578.7896118164062)","(49.27065658569336, 176.7272491455078, 53.681640625)","(29.327518463134766, 179.01119995117188, 54.5129508972168)",POINT (0.6184247434139252 0.1220079213380814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410370830,8789198284,1,1,"(0.6385873556137085, 0.16660475730895996)","(0.6024979948997498, 0.1095491349697113)",1,1,3.094573974609375,3.5362548828125,"(-53.092498779296875, 20.736982345581055, 572.448974609375)","(6.875265121459961, 20.58417320251465, 579.0877685546875)","(46.265777587890625, 169.7241973876953, 51.13276290893555)","(33.7960090637207, 180.1446533203125, 54.925472259521484)",POINT (0.6205426752567291 0.1380769461393356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410387496,8789214950,1,1,"(0.6491254568099976, 0.1234169453382492)","(0.6007007956504822, 0.09756854921579361)",1,1,3.0021514892578125,3.536163330078125,"(-53.116703033447266, 20.724502563476562, 572.3150634765625)","(6.848936557769775, 20.5855712890625, 578.9210205078125)","(49.90696716308594, 177.6118621826172, 54.003662109375)","(33.17500686645508, 182.33274841308594, 55.72188949584961)",POINT (0.6249131262302399 0.1104927472770214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410404164,8789231617,1,1,"(0.6428508758544922, 0.13015052676200867)","(0.6032502055168152, 0.09863384813070297)",1,1,3.012298583984375,3.54071044921875,"(-53.14118576049805, 20.705963134765625, 572.2462158203125)","(6.826846122741699, 20.57345962524414, 578.763671875)","(47.73891067504883, 176.382080078125, 53.5560417175293)","(34.05588912963867, 182.13818359375, 55.651084899902344)",POINT (0.6230505406856537 0.1143921874463558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410420832,8789248284,1,1,"(0.6437122821807861, 0.12325705587863922)","(0.6035646200180054, 0.10078498721122742)",1,1,3.0019683837890625,3.54583740234375,"(-53.15336990356445, 20.703590393066406, 572.207275390625)","(6.818117618560791, 20.56637191772461, 578.6429443359375)","(48.03657913208008, 177.64108276367188, 54.014259338378906)","(34.16454315185547, 181.74530029296875, 55.50809097290039)",POINT (0.6236384510993958 0.1120210215449333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410437497,8789264950,1,1,"(0.6420555710792542, 0.14755335450172424)","(0.6032111048698425, 0.11117856204509735)",1,1,3.059799194335937,3.5435333251953125,"(-53.15434265136719, 20.697566986083984, 572.133544921875)","(6.8206329345703125, 20.557506561279297, 578.615478515625)","(47.464141845703125, 173.20367431640625, 52.399200439453125)","(34.042396545410156, 179.8470458984375, 54.817195892333984)",POINT (0.6226333379745483 0.1293659582734108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410454165,8789281617,1,1,"(0.6486532688140869, 0.1601579487323761)","(0.6041469573974609, 0.11372116953134537)",1,1,3.0709228515625,3.531524658203125,"(-53.14716339111328, 20.710805892944336, 572.042724609375)","(6.831239700317383, 20.560291290283203, 578.5968627929688)","(49.74379348754883, 170.90164184570312, 51.56126403808594)","(34.36575698852539, 179.38267517089844, 54.64817428588867)",POINT (0.6264001131057739 0.1369395591318607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410470832,8789298284,1,1,"(0.6412060260772705, 0.13545526564121246)","(0.6070573925971985, 0.09824005514383316)",1,1,3.03515625,3.484649658203125,"(-53.13999938964844, 20.726577758789062, 571.9886474609375)","(6.845470428466797, 20.566036224365234, 578.689697265625)","(47.170597076416016, 175.41322326660156, 53.20341491699219)","(35.37137985229492, 182.21009826660156, 55.677249908447266)",POINT (0.6241317093372345 0.1168476603925228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410487505,8789314956,1,1,"(0.6464483737945557, 0.12205010652542114)","(0.6059051156044006, 0.08709490299224854)",1,1,3.0017852783203125,3.520904541015625,"(-53.122352600097656, 20.73810577392578, 571.95556640625)","(6.858457565307617, 20.576683044433594, 578.875)","(48.98195266723633, 177.86151123046875, 54.09450912475586)","(34.97323226928711, 184.24562072753906, 56.41813278198242)",POINT (0.6261767446994781 0.1045725047588348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410504171,8789331622,1,1,"(0.6403475403785706, 0.12726560235023499)","(0.6076761484146118, 0.08965203911066055)",1,1,3.000732421875,3.511337280273437,"(-53.11394500732422, 20.755970001220703, 572.0123291015625)","(6.878355026245117, 20.582063674926758, 578.9952392578125)","(46.87396240234375, 176.90896606445312, 53.747802734375)","(35.58517837524414, 183.77859497070312, 56.248130798339844)",POINT (0.6240118443965912 0.1084588207304478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410520839,8789348289,1,1,"(0.6463662981987, 0.11834609508514404)","(0.6093394756317139, 0.08878349512815475)",1,1,2.998626708984375,3.5103302001953125,"(-53.095497131347656, 20.782608032226562, 572.0156860351562)","(6.897482872009277, 20.589670181274414, 578.9486083984375)","(48.95358657836914, 178.53799438476562, 54.34074020385742)","(36.15989303588867, 183.93722534179688, 56.30588150024414)",POINT (0.6278528869152069 0.1035647951066494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410537505,8789364955,1,1,"(0.6468977928161621, 0.1763121634721756)","(0.6068374514579773, 0.10459373146295547)",1,1,3.0634765625,3.5281982421875,"(-53.076904296875, 20.79360580444336, 572.0836791992188)","(6.923094272613525, 20.583040237426758, 578.818359375)","(49.137237548828125, 167.95126342773438, 50.48747634887695)","(35.295379638671875, 181.04969787597656, 55.2548942565918)",POINT (0.6268676221370697 0.1404529474675655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,36,78410554172,8789381622,1,1,"(0.6425327658653259, 0.11911816895008087)","(0.6018931865692139, 0.08218678086996078)",1,1,3.0104217529296875,3.47625732421875,"(-53.042724609375, 20.80420684814453, 572.0343627929688)","(6.979355335235596, 20.580833435058594, 578.324951171875)","(47.629005432128906, 178.39698791503906, 54.289390563964844)","(33.58700180053711, 185.14202880859375, 56.744388580322266)",POINT (0.6222129762172699 0.1006524749100208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410570839,8789398289,1,1,"(0.6425196528434753, 0.15363124012947083)","(0.6011295318603516, 0.08183301240205765)",1,1,3.04144287109375,3.484375,"(-52.992958068847656, 20.797597885131836, 571.9224853515625)","(7.007083415985107, 20.589900970458984, 578.5753784179688)","(47.62448501586914, 172.0936279296875, 51.995174407958984)","(33.323143005371094, 185.20663452148438, 56.76789855957031)",POINT (0.6218245923519135 0.1177321262657642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410587506,8789414955,1,1,"(0.6372913122177124, 0.17587150633335114)","(0.6086122989654541, 0.08093314617872238)",1,1,3.0918426513671875,3.484725952148437,"(-52.95198440551758, 20.804170608520508, 571.9649047851562)","(7.036972522735596, 20.602508544921875, 578.7791748046875)","(45.81795120239258, 168.03173828125, 50.51679229736328)","(35.90864562988281, 185.37098693847656, 56.827701568603516)",POINT (0.6229518055915833 0.1284023262560368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410604173,8789431622,1,1,"(0.6401026248931885, 0.13292551040649414)","(0.6089619398117065, 0.1012057289481163)",1,1,2.9659423828125,3.50360107421875,"(-52.93035125732422, 20.797382354736328, 572.043701171875)","(7.099605083465576, 20.599151611328125, 578.8609008789062)","(46.789344787597656, 175.87527465820312, 53.3715705871582)","(36.02942657470703, 181.66845703125, 55.4801025390625)",POINT (0.6245322823524475 0.1170656196773052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410620848,8789448296,1,1,"(0.6711157560348511, 0.32020363211631775)","(0.5968014597892761, 0.1262086033821106)",1,1,2.766448974609375,3.444091796875,"(-52.831565856933594, 20.830310821533203, 572.3444213867188)","(7.153918266296387, 20.596290588378906, 578.534912109375)","(57.505184173583984, 141.67138671875, 40.922386169433594)","(31.827688217163086, 177.10203552246094, 53.818050384521484)",POINT (0.6339586079120636 0.2232061177492142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,36,78410770858,8789598303,1,1,"(0.6362490653991699, 0.18458744883537292)","(0.6224278211593628, 0.11503145098686218)",1,1,2.93994140625,3.48822021484375,"(-52.552825927734375, 21.133264541625977, 572.53564453125)","(7.378124237060547, 20.766435623168945, 581.754150390625)","(45.45784378051758, 166.43988037109375, 49.9373779296875)","(40.68225860595703, 179.14337158203125, 54.56108856201172)",POINT (0.6293384432792664 0.1498094499111176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,36,78410787519,8789614964,1,1,"(0.646679162979126, 0.1483498513698578)","(0.6220636963844299, 0.09755291044712067)",1,1,2.9757232666015625,3.440582275390625,"(-52.5101203918457, 21.148103713989258, 572.4237670898438)","(7.405592918395996, 20.780155181884766, 581.8763427734375)","(49.06169509887695, 173.0582275390625, 52.346221923828125)","(40.55643081665039, 182.33560180664062, 55.72294235229492)",POINT (0.634371429681778 0.1229513809084892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410804186,8789631630,1,1,"(0.6407354474067688, 0.16451002657413483)","(0.6209688186645508, 0.08719205856323242)",1,1,2.9558563232421875,3.399154663085937,"(-52.49164581298828, 21.159425735473633, 572.4636840820312)","(7.3800225257873535, 20.75790023803711, 581.528564453125)","(47.007999420166016, 170.1067657470703, 51.27199935913086)","(40.178131103515625, 184.22787475585938, 56.41164779663086)",POINT (0.6308521330356598 0.1258510425686836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410820854,8789648298,1,1,"(0.6459267139434814, 0.1476522535085678)","(0.6113153100013733, 0.15369760990142822)",1,1,2.9645233154296875,3.48919677734375,"(-52.47455596923828, 21.17608642578125, 572.365478515625)","(7.588752746582031, 20.78932762145996, 578.072021484375)","(48.80171203613281, 173.1856231689453, 52.392616271972656)","(36.842594146728516, 172.08151245117188, 51.990753173828125)",POINT (0.6286210119724274 0.150674931704998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,36,78410837520,8789664964,1,1,"(0.6494582295417786, 0.15138256549835205)","(0.6098098158836365, 0.1567172110080719)",1,1,2.9547576904296875,3.449554443359375,"(-52.45265579223633, 21.174957275390625, 572.2586059570312)","(7.559268474578857, 20.7110595703125, 577.3442993164062)","(50.021942138671875, 172.5043487548828, 52.144615173339844)","(36.32241439819336, 171.530029296875, 51.79001998901367)",POINT (0.6296340227127075 0.154049888253212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,36,78410854188,8789681631,1,1,"(0.6434263586997986, 0.18976706266403198)","(0.6077531576156616, 0.15522828698158264)",1,1,3.0200958251953125,3.486679077148437,"(-52.441070556640625, 21.189594268798828, 572.2784423828125)","(7.559886932373047, 20.71790313720703, 577.3433837890625)","(47.93779754638672, 165.49391174316406, 49.59305191040039)","(35.61177062988281, 171.8019561767578, 51.88901138305664)",POINT (0.6255897581577301 0.1724976748228073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,36,78410870854,8789698297,1,1,"(0.6379662156105042, 0.15182888507843018)","(0.6145502924919128, 0.13067902624607086)",1,1,2.970458984375,3.437408447265625,"(-52.4356689453125, 21.207380294799805, 572.2501220703125)","(7.624118804931641, 20.827970504760742, 578.125732421875)","(46.051151275634766, 172.4228057861328, 52.11500549316406)","(37.96036911010742, 176.28555297851562, 53.52090072631836)",POINT (0.6262582540512085 0.1412539556622505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,36,78410887529,8789714971,1,1,"(0.6349593997001648, 0.14828883111476898)","(0.6164165139198303, 0.12520037591457367)",1,1,2.9771270751953125,3.421478271484375,"(-52.417198181152344, 21.223112106323242, 572.2167358398438)","(7.633709907531738, 20.864288330078125, 578.1544189453125)","(45.01222229003906, 173.06935119628906, 52.35029602050781)","(38.605194091796875, 177.2861785888672, 53.88505935668945)",POINT (0.6256879568099976 0.1367446035146713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78410904195,8789731637,1,1,"(0.5037945508956909, 0.2863074541091919)","(0.48828956484794617, 0.21382483839988708)",1,1,3.0894012451171875,3.498382568359375,"(-52.73307800292969, 21.145130157470703, 572.2769775390625)","(7.228840351104736, 20.88351821899414, 579.2200927734375)","(-0.3085451126098633, 147.86207580566406, 43.175601959228516)","(-5.66589879989624, 161.1000518798828, 47.993831634521484)",POINT (0.4960420578718185 0.2500661462545395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78410920861,8789748303,1,1,"(0.5043340921401978, 0.26372915506362915)","(0.45915940403938293, 0.26362690329551697)",1,1,3.044769287109375,3.535797119140625,"(-52.94163513183594, 21.121400833129883, 572.2789306640625)","(7.035006523132324, 20.904827117919922, 578.0728759765625)","(-0.12211418151855469, 151.9857177734375, 44.67646789550781)","(-15.731120109558105, 152.00437927246094, 44.683284759521484)",POINT (0.4817467480897903 0.2636780291795731),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,45,36,78410937530,8789764971,1,1,"(0.4845755994319916, 0.3007511794567108)","(0.45326322317123413, 0.2666734457015991)",1,1,3.068939208984375,3.544189453125,"(-52.91838836669922, 21.12225341796875, 572.199951171875)","(7.109807968139648, 20.883628845214844, 578.0816650390625)","(-6.9491658210754395, 145.22412109375, 42.215457916259766)","(-17.768381118774414, 151.4479522705078, 44.48078155517578)",POINT (0.4689194113016128 0.283712312579155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78410954196,8789781637,1,1,"(0.48387962579727173, 0.24476270377635956)","(0.4457454979419708, 0.2588191628456116)",1,1,2.9468536376953125,3.501373291015625,"(-52.896263122558594, 21.15423011779785, 572.1491088867188)","(7.146108627319336, 20.88326072692871, 577.9052734375)","(-7.189654350280762, 155.44967651367188, 45.937259674072266)","(-20.365966796875, 152.8824462890625, 45.00288772583008)",POINT (0.4648125618696213 0.2517909333109856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78410970863,8789798304,1,1,"(0.48784101009368896, 0.2823624312877655)","(0.44322875142097473, 0.2680562436580658)",1,1,3.014404296875,3.531402587890625,"(-52.8746337890625, 21.156959533691406, 572.0440673828125)","(7.178884506225586, 20.87809944152832, 577.8585205078125)","(-5.820892333984375, 148.58258056640625, 43.437862396240234)","(-21.23555564880371, 151.19541931152344, 44.38883590698242)",POINT (0.4655348807573318 0.2752093374729156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78410987530,8789814970,1,1,"(0.48808997869491577, 0.29194968938827515)","(0.445230633020401, 0.20654623210430145)",1,1,3.02490234375,3.418243408203125,"(-52.84178924560547, 21.180522918701172, 571.89111328125)","(7.214794635772705, 20.897592544555664, 577.9225463867188)","(-5.734868049621582, 146.83160400390625, 42.800540924072266)","(-20.543846130371094, 162.4293975830078, 48.477684020996094)",POINT (0.4666603058576584 0.2492479607462883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411004197,8789831637,1,1,"(0.48618701100349426, 0.22714854776859283)","(0.45052632689476013, 0.20971058309078217)",1,1,2.950225830078125,3.4106903076171875,"(-52.820743560791016, 21.188243865966797, 571.8482055664062)","(7.229867458343506, 20.90029525756836, 577.931396484375)","(-6.392386436462402, 158.66668701171875, 47.10813522338867)","(-18.714061737060547, 161.8514862060547, 48.267311096191406)",POINT (0.4683566689491272 0.2184295654296875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,36,78411020871,8789848310,1,1,"(0.4803165793418884, 0.2266807109117508)","(0.44949331879615784, 0.2139439433813095)",1,1,2.9709625244140625,3.421249389648437,"(-52.82087326049805, 21.20399284362793, 571.8739013671875)","(7.2389631271362305, 20.910688400268555, 577.9037475585938)","(-8.420759201049805, 158.75210571289062, 47.139259338378906)","(-19.07098388671875, 161.07830810546875, 47.98591613769531)",POINT (0.4649049490690231 0.2203123271465302),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,36,78411037537,8789864976,1,1,"(0.4852115511894226, 0.20875509083271027)","(0.4480719268321991, 0.27118733525276184)",1,1,2.9341278076171875,3.549407958984375,"(-52.8204460144043, 21.207796096801758, 571.8196411132812)","(7.240410804748535, 20.90871810913086, 577.8018188476562)","(-6.72943115234375, 162.0260009765625, 48.33083724975586)","(-19.562118530273438, 150.62356567382812, 44.180694580078125)",POINT (0.4666417390108108 0.239971213042736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411054204,8789881643,1,1,"(0.48145976662635803, 0.28505030274391174)","(0.4527874290943146, 0.20795683562755585)",1,1,3.0319366455078125,3.44659423828125,"(-52.814064025878906, 21.244319915771484, 571.6832275390625)","(7.236149787902832, 20.940324783325195, 577.755615234375)","(-8.025774955749512, 148.0916748046875, 43.25918197631836)","(-17.932781219482422, 162.17176818847656, 48.383914947509766)",POINT (0.4671235978603363 0.2465035691857338),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,45,36,78411070870,8789898309,1,1,"(0.4892394542694092, 0.31566452980041504)","(0.45584261417388916, 0.2165260910987854)",1,1,3.0930328369140625,3.4351806640625,"(-52.82694625854492, 21.2701416015625, 571.6722412109375)","(7.231727600097656, 20.971038818359375, 577.6358642578125)","(-5.337693691253662, 142.5004119873047, 41.224098205566406)","(-16.877138137817383, 160.60671997070312, 47.814273834228516)",POINT (0.4725410342216492 0.2660953104496002),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,45,36,78411087538,8789914976,1,1,"(0.4848947525024414, 0.2157023698091507)","(0.4530516266822815, 0.21499687433242798)",1,1,2.95062255859375,3.458602905273437,"(-52.826515197753906, 21.306285858154297, 571.5899658203125)","(7.228290557861328, 21.005584716796875, 577.543701171875)","(-6.83890438079834, 160.75717163085938, 47.86902618408203)","(-17.841514587402344, 160.88601684570312, 47.91593933105469)",POINT (0.4689731895923614 0.2153496220707893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,36,78411104205,8789931642,1,1,"(0.4757586419582367, 0.28219300508499146)","(0.43682336807250977, 0.2574266493320465)",1,1,3.010604858398437,3.546493530273437,"(-52.87256622314453, 21.311660766601562, 571.5089111328125)","(7.194496154785156, 21.024499893188477, 577.4150390625)","(-9.995658874511719, 148.61354064941406, 43.4491081237793)","(-23.448781967163086, 153.13677978515625, 45.09542465209961)",POINT (0.4562910050153732 0.269809827208519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411120873,8789948310,1,1,"(0.4710683822631836, 0.3086257576942444)","(0.42906683683395386, 0.2713816463947296)",1,1,3.0891571044921875,3.574676513671875,"(-52.88729476928711, 21.333209991455078, 571.3406372070312)","(7.1607441902160645, 21.052583694458008, 577.3505859375)","(-11.6162691116333, 143.78594970703125, 41.69200897216797)","(-26.128849029541016, 150.58807373046875, 44.167781829833984)",POINT (0.4500676095485687 0.290003702044487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411137540,8789964977,1,1,"(0.4637788236141205, 0.2276487499475479)","(0.43130335211753845, 0.27600157260894775)",1,1,2.952606201171875,3.57220458984375,"(-52.87934875488281, 21.34062957763672, 571.3048706054688)","(7.178855895996094, 21.03312873840332, 577.2305908203125)","(-14.134986877441406, 158.57530212402344, 47.07492446899414)","(-25.35608673095703, 149.74429321289062, 43.86067199707031)",POINT (0.4475410878658295 0.2518251612782478),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411154208,8789981644,1,1,"(0.47216111421585083, 0.31976205110549927)","(0.431094765663147, 0.24753627181053162)",1,1,3.10125732421875,3.517669677734375,"(-52.87506866455078, 21.342374801635742, 571.2412719726562)","(7.187490463256836, 21.025283813476562, 577.1937255859375)","(-11.238700866699219, 141.7520294189453, 40.95173263549805)","(-25.428157806396484, 154.943115234375, 45.75291442871094)",POINT (0.4516279399394989 0.2836491614580154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411170874,8789998310,1,1,"(0.4681245982646942, 0.20038145780563354)","(0.4298253655433655, 0.25281909108161926)",1,1,2.9222412109375,3.53094482421875,"(-52.86598587036133, 21.350421905517578, 571.234130859375)","(7.200014114379883, 21.037879943847656, 577.1841430664062)","(-12.633411407470703, 163.55532836914062, 48.88747787475586)","(-25.86676597595215, 153.97828674316406, 45.40171813964844)",POINT (0.4489749819040298 0.2266002744436264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,36,78411187541,8790014977,1,1,"(0.4612302780151367, 0.2675364017486572)","(0.4327142536640167, 0.2556496262550354)",1,1,3.027374267578125,3.52325439453125,"(-52.854759216308594, 21.3682918548584, 571.2808227539062)","(7.212714672088623, 21.047048568725586, 577.08251953125)","(-15.015563011169434, 151.29037475585938, 44.423404693603516)","(-24.868576049804688, 153.46131896972656, 45.21357345581055)",POINT (0.4469722658395767 0.2615930140018463),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411204209,8790031644,1,1,"(0.4563775658607483, 0.1940554976463318)","(0.43093204498291016, 0.22544735670089722)",1,1,2.920639038085937,3.498138427734375,"(-52.8435173034668, 21.37371063232422, 571.3743896484375)","(7.233460903167725, 21.055374145507812, 576.9988403320312)","(-16.692310333251953, 164.71067810058594, 49.30799102783203)","(-25.484371185302734, 158.9773712158203, 47.22121810913086)",POINT (0.4436548054218292 0.2097514271736145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,36,78411220876,8790048311,1,1,"(0.4601852595806122, 0.30626481771469116)","(0.42283177375793457, 0.23482562601566315)",1,1,3.100738525390625,3.4827423095703125,"(-52.80570983886719, 21.36671257019043, 571.1240234375)","(7.251201152801514, 21.066570281982422, 576.953125)","(-15.376651763916016, 144.2171173095703, 41.8489875793457)","(-28.283227920532227, 157.26455688476562, 46.59779739379883)",POINT (0.4415085166692734 0.2705452218651772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411237543,8790064977,1,1,"(0.46187731623649597, 0.3177247643470764)","(0.427644282579422, 0.2689409852027893)",1,1,3.0899810791015625,3.5592041015625,"(-52.7916259765625, 21.37316131591797, 571.0612182617188)","(7.267012119293213, 21.079795837402344, 576.9708251953125)","(-14.792006492614746, 142.1240997314453, 41.08719253540039)","(-26.620384216308594, 151.03382873535156, 44.33004379272461)",POINT (0.444760799407959 0.2933328747749329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411254209,8790081643,1,1,"(0.4605606496334076, 0.3093970715999603)","(0.4206583499908447, 0.2416967749595642)",1,1,3.08526611328125,3.491119384765625,"(-52.77943420410156, 21.371082305908203, 570.990478515625)","(7.2804975509643555, 21.07913589477539, 576.896728515625)","(-15.246943473815918, 143.6450653076172, 41.64075469970703)","(-29.034196853637695, 156.00962829589844, 46.14110565185547)",POINT (0.4406094998121262 0.2755469232797623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411270882,8790098316,1,1,"(0.46042007207870483, 0.23893873393535614)","(0.423782616853714, 0.2515110969543457)",1,1,2.9805908203125,3.526351928710937,"(-52.77562713623047, 21.37163543701172, 571.0377197265625)","(7.289952278137207, 21.074472427368164, 576.8412475585938)","(-15.295514106750488, 156.5133514404297, 46.32440948486328)","(-27.95469856262207, 154.2171630859375, 45.48868942260742)",POINT (0.4421013444662094 0.2452249154448509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411287549,8790114983,1,1,"(0.45729997754096985, 0.19910036027431488)","(0.41884317994117737, 0.2594119608402252)",1,1,2.905746459960937,3.53814697265625,"(-52.76683807373047, 21.373668670654297, 571.047607421875)","(7.301044464111328, 21.060089111328125, 576.8228759765625)","(-16.373598098754883, 163.78927612304688, 48.972686767578125)","(-29.661401748657227, 152.77418518066406, 44.96349334716797)",POINT (0.4380715787410736 0.22925616055727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,36,78411304217,8790131650,1,1,"(0.459792822599411, 0.2804548442363739)","(0.42848414182662964, 0.2593578100204468)",1,1,3.025009155273437,3.485107421875,"(-52.738304138183594, 21.351346969604492, 570.9703369140625)","(7.315668106079102, 21.052507400512695, 576.8683471679688)","(-15.512239456176758, 148.9309844970703, 43.56464385986328)","(-26.33018684387207, 152.78408813476562, 44.967044830322266)",POINT (0.4441384822130203 0.2699063271284103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,36,78411320883,8790148316,1,1,"(0.4710555374622345, 0.28132036328315735)","(0.42675498127937317, 0.26610904932022095)",1,1,3.01971435546875,3.509140014648437,"(-52.72372055053711, 21.341495513916016, 570.971923828125)","(7.339609146118164, 21.020252227783203, 576.9139404296875)","(-11.620697021484375, 148.77288818359375, 43.50712585449219)","(-26.927658081054688, 151.55105590820312, 44.51826095581055)",POINT (0.4489052593708038 0.2737147063016892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
