,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,50,10,965323368,1100047491,1,1,"(0.47684282064437866, 0.3268907070159912)","(0.47063279151916504, 0.30131059885025024)",1,1,2.841049194335937,2.865386962890625,"(-13.913763046264648, 0.6500709056854248, 584.4066162109375)","(50.35414505004883, 4.540462493896484, 585.053466796875)","(-9.621042251586914, 140.45008850097656, 40.47783279418945)","(-11.766763687133789, 145.1219482421875, 42.178287506103516)",POINT (0.4737378060817718 0.3141006529331207),,,,,,,,,,,1,
0,50,10,965340036,1100064158,1,1,"(0.47019413113594055, 0.33583498001098633)","(0.46712830662727356, 0.30239179730415344)",1,1,2.83306884765625,2.8303985595703125,"(-14.043020248413086, 0.589819610118866, 584.2678833007812)","(50.21592712402344, 4.535256385803223, 584.82470703125)","(-11.918339729309082, 138.81654357910156, 39.883262634277344)","(-12.977655410766602, 144.9244842529297, 42.10641860961914)",POINT (0.4686612188816071 0.3191133886575699),,,,,,,,,,,1,
0,50,10,965356702,1100080824,1,1,"(0.4707275927066803, 0.3386240601539612)","(0.4603008031845093, 0.30031031370162964)",1,1,2.83856201171875,2.8467559814453125,"(-14.176583290100098, 0.5278294086456299, 584.26123046875)","(50.06227493286133, 4.537024021148682, 584.6951904296875)","(-11.734009742736816, 138.30715942382812, 39.697845458984375)","(-15.336724281311035, 145.30465698242188, 42.24473571777344)",POINT (0.4655141979455948 0.3194671869277954),,,,,,,,,,,1,
0,50,10,965373374,1100097495,1,1,"(0.4753008782863617, 0.33211004734039307)","(0.4670144319534302, 0.2969338297843933)",1,1,2.824310302734375,2.837265014648437,"(-14.320597648620605, 0.5092863440513611, 584.5386962890625)","(49.947265625, 4.575727462768555, 584.9619140625)","(-10.153828620910645, 139.49684143066406, 40.13089370727539)","(-13.01700210571289, 145.9213104248047, 42.46923828125)",POINT (0.4711576551198959 0.3145219385623932),,,,,,,,,,,1,
0,50,10,965390041,1100114162,1,1,"(0.4676034152507782, 0.33692634105682373)","(0.46596500277519226, 0.30706095695495605)",1,1,2.8123016357421875,2.85125732421875,"(-14.425048828125, 0.4806416630744934, 584.1372680664062)","(49.822242736816406, 4.613280296325684, 584.9039306640625)","(-12.813498497009277, 138.61721801757812, 39.810707092285156)","(-13.37961483001709, 144.0717315673828, 41.79600524902344)",POINT (0.4667842090129852 0.3219936490058899),,,,,,,,,,,1,
0,50,10,965406708,1100130828,1,1,"(0.47205716371536255, 0.3318004310131073)","(0.4673873484134674, 0.3023012578487396)",1,1,2.80035400390625,2.834075927734375,"(-14.51962947845459, 0.4916855990886688, 584.4730224609375)","(49.74066925048828, 4.654935836791992, 584.9735717773438)","(-11.27460765838623, 139.5533905029297, 40.15148162841797)","(-12.888160705566406, 144.94102478027344, 42.1124153137207)",POINT (0.469722256064415 0.3170508444309235),,,,,,,,,,,1,
0,50,10,965423375,1100147495,1,1,"(0.46699461340904236, 0.3371899425983429)","(0.46623238921165466, 0.3048368990421295)",1,1,2.819976806640625,2.8204803466796875,"(-14.57640266418457, 0.49469104409217834, 584.0732421875)","(49.660484313964844, 4.684473037719727, 584.8128051757812)","(-13.023844718933105, 138.56907653808594, 39.79319381713867)","(-13.287216186523438, 144.47792053222656, 41.943878173828125)",POINT (0.4666135013103485 0.3210134208202362),,,,,,,,,,,1,
0,50,10,965440043,1100164162,1,1,"(0.4664347767829895, 0.3340006470680237)","(0.4673113524913788, 0.30026283860206604)",1,1,2.8154296875,2.82421875,"(-14.596413612365723, 0.5146974921226501, 584.1474609375)","(49.642051696777344, 4.736478805541992, 584.9879150390625)","(-13.217284202575684, 139.15155029296875, 40.005218505859375)","(-12.914413452148438, 145.31332397460938, 42.24789810180664)",POINT (0.4668730646371841 0.3171317428350449),,,,,,,,,,,1,
0,50,10,965456709,1100180828,1,1,"(0.46724727749824524, 0.3354625701904297)","(0.4675074517726898, 0.30285540223121643)",1,1,2.8135986328125,2.8178253173828125,"(-14.594463348388672, 0.561509370803833, 584.2041015625)","(49.643898010253906, 4.785984039306641, 584.9688720703125)","(-12.936546325683594, 138.88455200195312, 39.90803527832031)","(-12.84664249420166, 144.83981323242188, 42.07558822631836)",POINT (0.4673773646354675 0.3191589862108231),,,,,,,,,,,1,
0,50,10,965473377,1100197495,1,1,"(0.4701436460018158, 0.32894909381866455)","(0.46385154128074646, 0.3119099736213684)",1,1,2.8135223388671875,2.8263397216796875,"(-14.579634666442871, 0.6374534368515015, 584.111572265625)","(49.652915954589844, 4.843723297119141, 584.8721923828125)","(-11.935770988464355, 140.0741424560547, 40.34103012084961)","(-14.109869003295898, 143.18612670898438, 41.47367477416992)",POINT (0.4669975936412811 0.3204295337200165),,,,,,,,,,,1,
0,50,10,965490044,1100214162,1,1,"(0.47276240587234497, 0.3307228684425354)","(0.4651516079902649, 0.30523553490638733)",1,1,2.8105621337890625,2.8088836669921875,"(-14.543363571166992, 0.6992430686950684, 584.24462890625)","(49.698543548583984, 4.881059646606445, 584.8070068359375)","(-11.030935287475586, 139.75018310546875, 40.22314453125)","(-13.660658836364746, 144.4051055908203, 41.91740417480469)",POINT (0.4689570069313049 0.3179792016744614),,,,,,,,,,,1,
0,50,10,965506718,1100230835,1,1,"(0.4665793180465698, 0.3231150805950165)","(0.4714938998222351, 0.2947082817554474)",1,1,2.8135223388671875,2.801910400390625,"(-14.4881591796875, 0.7931976318359375, 584.0771484375)","(49.76264953613281, 4.940464019775391, 584.951416015625)","(-13.167344093322754, 141.1396484375, 40.728851318359375)","(-11.469231605529785, 146.32777404785156, 42.61717224121094)",POINT (0.4690366089344025 0.3089116811752319),,,,,,,,,,,1,
0,50,10,965523385,1100247502,1,1,"(0.46478039026260376, 0.3207394480705261)","(0.4707251787185669, 0.299179345369339)",1,1,2.7988433837890625,2.802734375,"(-14.426488876342773, 0.8647642135620117, 583.9666748046875)","(49.81330108642578, 4.998043060302734, 584.905517578125)","(-13.788918495178223, 141.5735321044922, 40.886756896972656)","(-11.734844207763672, 145.51119995117188, 42.3199462890625)",POINT (0.4677527844905853 0.3099593967199326),,,,,,,,,,,1,
0,50,10,965540053,1100264169,1,1,"(0.466030091047287, 0.3344478905200958)","(0.46799618005752563, 0.3047267198562622)",1,1,2.8081817626953125,2.7866973876953125,"(-14.382268905639648, 0.9349210858345032, 583.8735961914062)","(49.85316467285156, 5.042995452880859, 584.59326171875)","(-13.357122421264648, 139.0698699951172, 39.975486755371094)","(-12.677783966064453, 144.49803161621094, 41.95122528076172)",POINT (0.4670131355524063 0.319587305188179),,,,,,,,,,,1,
0,50,10,965556719,1100280835,1,1,"(0.48915567994117737, 0.2733529210090637)","(0.5016023516654968, 0.25678279995918274)",1,1,2.786529541015625,2.8153533935546875,"(-14.228151321411133, 1.0770246982574463, 583.823486328125)","(49.96249008178711, 5.166312217712402, 584.653564453125)","(-5.366638660430908, 150.22805786132812, 44.0367317199707)","(-1.0660111904144287, 153.25436401367188, 45.13824462890625)",POINT (0.4953790158033371 0.2650678604841232),,,,,,,,,,1,1,
0,50,10,965573387,1100297502,1,1,"(0.48793694376945496, 0.24835780262947083)","(0.489226758480072, 0.2324122041463852)",1,1,2.7999420166015625,2.815292358398437,"(-14.163753509521484, 1.2234737873077393, 583.921142578125)","(50.01344299316406, 5.244497776031494, 584.6260986328125)","(-5.787747383117676, 154.79306030273438, 45.69833755493164)","(-5.342092037200928, 157.70533752441406, 46.75823974609375)",POINT (0.4885818511247635 0.240385003387928),,,,,,,,,,1,1,
0,50,10,965590054,1100314169,1,1,"(0.49101346731185913, 0.2510945200920105)","(0.4920879602432251, 0.23140192031860352)",1,1,2.8152008056640625,2.82183837890625,"(-14.167484283447266, 1.2505624294281006, 583.7509155273438)","(50.05408477783203, 5.261238098144531, 584.4473876953125)","(-4.724734783172607, 154.29324340820312, 45.516387939453125)","(-4.3534746170043945, 157.8898468017578, 46.82542037963867)",POINT (0.4915507137775421 0.241248220205307),,,,,,,,,,1,1,
0,50,10,965606721,1100330835,1,1,"(0.4874914288520813, 0.24692140519618988)","(0.49331364035606384, 0.23649485409259796)",1,1,2.796051025390625,2.8186187744140625,"(-14.14038372039795, 1.2639257907867432, 583.4309692382812)","(50.08985900878906, 5.280299663543701, 584.346435546875)","(-5.94167423248291, 155.055419921875, 45.793766021728516)","(-3.9299683570861816, 156.95968627929688, 46.48686981201172)",POINT (0.4904025346040726 0.2417081296443939),,,,,,,,,,1,1,
0,50,10,965623388,1100347502,1,1,"(0.4904492199420929, 0.24442711472511292)","(0.4906858801841736, 0.23190006613731384)",1,1,2.7921142578125,2.8177642822265625,"(-14.129383087158203, 1.2665534019470215, 583.1674194335938)","(50.11125946044922, 5.298935890197754, 584.1141357421875)","(-4.919689178466797, 155.51097106933594, 45.95956802368164)","(-4.83792781829834, 157.79885864257812, 46.79232406616211)",POINT (0.4905675500631332 0.2381635904312134),,,,,,,,,,1,1,
0,50,10,965640058,1100364171,1,1,"(0.48747923970222473, 0.24983973801136017)","(0.4870245158672333, 0.22951501607894897)",1,1,2.800155639648437,2.81829833984375,"(-14.115042686462402, 1.2857067584991455, 582.9979248046875)","(50.12458801269531, 5.338859558105469, 583.825927734375)","(-5.945898532867432, 154.5224151611328, 45.599796295166016)","(-6.103008270263672, 158.23446655273438, 46.950843811035156)",POINT (0.487251877784729 0.2396773770451546),,,,,,,,,,1,1,
0,50,10,965656724,1100380837,1,1,"(0.487774521112442, 0.24589084088802338)","(0.4934302270412445, 0.22383594512939453)",1,1,2.802642822265625,2.809783935546875,"(-14.11043930053711, 1.3256480693817139, 582.810791015625)","(50.14344787597656, 5.3852081298828125, 583.7669677734375)","(-5.843874454498291, 155.24363708496094, 45.86227798461914)","(-3.889679193496704, 159.27166748046875, 47.328372955322266)",POINT (0.4906023740768433 0.234863393008709),,,,,,,,,,1,1,
0,50,10,965673392,1100397504,1,1,"(0.4894644618034363, 0.2513158619403839)","(0.494034081697464, 0.23355086147785187)",1,1,2.8127593994140625,2.80615234375,"(-14.105833053588867, 1.378511667251587, 582.623291015625)","(50.15165710449219, 5.422155380249023, 583.55419921875)","(-5.259946823120117, 154.25283813476562, 45.50162887573242)","(-3.6810290813446045, 157.49737548828125, 46.682552337646484)",POINT (0.4917492717504501 0.2424333617091179),,,,,,,,,,1,1,
0,50,10,965690058,1100414170,1,1,"(0.48627573251724243, 0.24864614009857178)","(0.4951229691505432, 0.23037020862102509)",1,1,2.7918853759765625,2.8048248291015625,"(-14.091941833496094, 1.411048173904419, 582.3797607421875)","(50.157711029052734, 5.461271286010742, 583.2479858398438)","(-6.3617377281188965, 154.7404327392578, 45.6790771484375)","(-3.3047924041748047, 158.07826232910156, 46.89404296875)",POINT (0.4906993508338928 0.2395081743597984),,,,,,,,,,1,1,
0,50,10,965706726,1100430837,1,1,"(0.4863485097885132, 0.2511666417121887)","(0.48928937315940857, 0.24005775153636932)",1,1,2.7860107421875,2.80023193359375,"(-14.07220458984375, 1.4287889003753662, 582.173095703125)","(50.183963775634766, 5.50501823425293, 582.93994140625)","(-6.3365983963012695, 154.28009033203125, 45.511539459228516)","(-5.320443630218506, 156.30897521972656, 46.250022888183594)",POINT (0.4878189414739609 0.245612196624279),,,,,,,,,,1,1,
0,50,10,965723393,1100447504,1,1,"(0.4915764331817627, 0.24543575942516327)","(0.4929768741130829, 0.2239259034395218)",1,1,2.7834625244140625,2.78839111328125,"(-14.04621410369873, 1.4418084621429443, 582.0798950195312)","(50.22193145751953, 5.522787094116211, 582.839599609375)","(-4.530211925506592, 155.32676696777344, 45.892486572265625)","(-4.046324253082275, 159.2552490234375, 47.322364807128906)",POINT (0.4922766536474228 0.2346808314323425),,,,,,,,,,1,1,
0,50,10,965740060,1100464170,1,1,"(0.4902651607990265, 0.25178995728492737)","(0.4928692877292633, 0.22373388707637787)",1,1,2.8087158203125,2.799911499023437,"(-14.011880874633789, 1.4561399221420288, 581.9685668945312)","(50.26557159423828, 5.5271501541137695, 582.7000122070312)","(-4.983286380767822, 154.16624450683594, 45.47012710571289)","(-4.083499908447266, 159.29031372070312, 47.335140228271484)",POINT (0.4915672242641449 0.2377619221806526),,,,,,,,,,1,1,
0,50,10,965756727,1100480837,1,1,"(0.491826593875885, 0.2449813038110733)","(0.4927207827568054, 0.23407615721225739)",1,1,2.781005859375,2.785018920898437,"(-13.957942008972168, 1.4723761081695557, 581.8399658203125)","(50.30778503417969, 5.532527923583984, 582.503173828125)","(-4.443772792816162, 155.40975952148438, 45.9227180480957)","(-4.134810447692871, 157.4014434814453, 46.647621154785156)",POINT (0.4922736883163452 0.2395287305116653),,,,,,,,,,1,1,
0,50,10,965773402,1100497511,1,1,"(0.48881930112838745, 0.23997187614440918)","(0.49007391929626465, 0.23121066391468048)",1,1,2.7718048095703125,2.791473388671875,"(-13.907186508178711, 1.4713658094406128, 581.748779296875)","(50.36662292480469, 5.496096611022949, 582.4371948242188)","(-5.482865333557129, 156.3246612548828, 46.25572967529297)","(-5.049363136291504, 157.92478942871094, 46.83810043334961)",POINT (0.489446610212326 0.2355912700295448),,,,,,,,,,1,1,
0,50,10,965790068,1100514177,1,1,"(0.4899822175502777, 0.24628619849681854)","(0.496857613325119, 0.23720358312129974)",1,1,2.7867584228515625,2.78997802734375,"(-13.871553421020508, 1.4622688293457031, 581.67529296875)","(50.4025764465332, 5.468612194061279, 582.3551025390625)","(-5.081055641174316, 155.17141723632812, 45.83603286743164)","(-2.7054266929626465, 156.8302459716797, 46.43976974487305)",POINT (0.4934199154376984 0.2417448908090591),,,,,,,,,,1,1,
0,50,10,965806736,1100530844,1,1,"(0.4955114424228668, 0.23941415548324585)","(0.4870152771472931, 0.21900051832199097)",1,1,2.7678680419921875,2.7892303466796875,"(-13.869775772094727, 1.478614091873169, 581.7874755859375)","(50.434471130371094, 5.46260929107666, 582.103515625)","(-3.1705570220947266, 156.42649841308594, 46.2928581237793)","(-6.106203556060791, 160.15480041503906, 47.64978790283203)",POINT (0.49126335978508 0.2292073369026184),,,,,,,,,,1,1,
0,50,10,965823404,1100547511,1,1,"(0.4612663984298706, 0.3175380527973175)","(0.4614240825176239, 0.38553300499916077)",1,1,2.720184326171875,2.575286865234375,"(-13.920427322387695, 1.5828768014907837, 581.3177490234375)","(50.40953826904297, 5.543759346008301, 582.088623046875)","(-15.003101348876953, 142.15821838378906, 41.099586486816406)","(-14.948609352111816, 129.73985290527344, 36.57961654663086)",POINT (0.4613452404737472 0.3515355288982391),,,,,,,,,,,1,
0,50,10,965940077,1100664180,1,1,"(0.486446350812912, 0.4919608533382416)","(0.5699999332427979, 0.32801637053489685)",1,1,2.7568359375,2.196685791015625,"(-14.027486801147461, 1.7646801471710205, 580.900146484375)","(50.415855407714844, 5.8008880615234375, 581.8023681640625)","(-6.302777290344238, 110.30218505859375, 29.50499153137207)","(22.567089080810547, 140.24449157714844, 40.403045654296875)",POINT (0.5282231420278549 0.4099886119365692),,,,,,,,,,,,
0,50,10,965956744,1100680847,1,1,"(0.4757516384124756, 0.2917795777320862)","(0.4766785800457001, 0.273505836725235)",1,1,2.764007568359375,2.674224853515625,"(-13.999370574951172, 1.730947494506836, 580.9940185546875)","(50.37657165527344, 5.776933670043945, 581.657470703125)","(-9.998074531555176, 146.8626708984375, 42.811832427978516)","(-9.677787780761719, 150.2001495361328, 44.026527404785156)",POINT (0.4762151092290878 0.2826427072286606),,,,,,,,,,1,1,
0,50,10,965973412,1100697514,1,1,"(0.4698449671268463, 0.2190980613231659)","(0.48352310061454773, 0.21462149918079376)",1,1,2.817367553710937,2.781951904296875,"(-13.96449089050293, 1.6688586473464966, 581.0886840820312)","(50.38648223876953, 5.717701435089111, 581.6943359375)","(-12.03898811340332, 160.136962890625, 47.64336013793945)","(-7.31283712387085, 160.95457458496094, 47.94087219238281)",POINT (0.476684033870697 0.2168597802519798),,,,,,,,,,,1,
0,50,10,965990078,1100714180,1,1,"(0.4702261984348297, 0.20762993395328522)","(0.4848164916038513, 0.18726308643817902)",1,1,2.7972564697265625,2.82733154296875,"(-13.931821823120117, 1.6330091953277588, 580.997802734375)","(50.41227722167969, 5.68365478515625, 581.65234375)","(-11.907256126403809, 162.23147583007812, 48.40566635131836)","(-6.865943908691406, 165.95120239257812, 49.75956726074219)",POINT (0.4775213450193405 0.1974465101957321),,,,,,,,,,1,,
0,50,10,966006746,1100730847,1,1,"(0.4692990481853485, 0.21391624212265015)","(0.4846428632736206, 0.18756094574928284)",1,1,2.8126220703125,2.828109741210937,"(-13.894891738891602, 1.6036574840545654, 580.9629516601562)","(50.43244171142578, 5.598628044128418, 581.5711669921875)","(-12.227617263793945, 161.0833740234375, 47.98776626586914)","(-6.925929546356201, 165.89683532714844, 49.739681243896484)",POINT (0.4769709557294846 0.2007385939359665),,,,,,,,,,1,,
0,50,10,966023418,1100747519,1,1,"(0.4684777557849884, 0.20337632298469543)","(0.48458099365234375, 0.19158129394054413)",1,1,2.809295654296875,2.8221588134765625,"(-13.857290267944336, 1.5923714637756348, 580.9464111328125)","(50.448394775390625, 5.566374778747559, 581.3994140625)","(-12.511384963989258, 163.0083465576172, 48.68841552734375)","(-6.947317600250244, 165.16256713867188, 49.472442626953125)",POINT (0.4765293747186661 0.1974788084626198),,,,,,,,,,1,,
0,50,10,966040085,1100764185,1,1,"(0.47244948148727417, 0.21114522218704224)","(0.47942739725112915, 0.1974778175354004)",1,1,2.791839599609375,2.830673217773437,"(-13.846052169799805, 1.5858421325683594, 581.1338500976562)","(50.46697998046875, 5.54050350189209, 581.2454223632812)","(-11.139052391052246, 161.5894775390625, 48.171932220458984)","(-8.728014945983887, 164.08563232421875, 49.08051300048828)",POINT (0.4759384393692017 0.2043115198612213),,,,,,,,,,1,,
0,50,10,966056752,1100780852,1,1,"(0.47199174761772156, 0.2165374904870987)","(0.47722128033638, 0.2043774127960205)",1,1,2.8227081298828125,2.82745361328125,"(-13.841085433959961, 1.5860767364501953, 581.0220947265625)","(50.46161651611328, 5.539220333099365, 581.2088623046875)","(-11.29721736907959, 160.60464477539062, 47.813499450683594)","(-9.490275382995605, 162.8255157470703, 48.62185287475586)",POINT (0.4746065139770508 0.2104574516415596),,,,,,,,,,,,
0,50,10,966073420,1100797519,1,1,"(0.4663335680961609, 0.21301178634166718)","(0.47931134700775146, 0.20813685655593872)",1,1,2.8351593017578125,2.8354034423828125,"(-13.828681945800781, 1.5887340307235718, 580.7421875)","(50.450828552246094, 5.5481696128845215, 581.1345825195312)","(-13.252259254455566, 161.24856567382812, 48.04787826538086)","(-8.768117904663086, 162.13890075683594, 48.371952056884766)",POINT (0.4728224575519562 0.210574321448803),,,,,,,,,,,,
0,50,10,966090086,1100814185,1,1,"(0.46866029500961304, 0.21677850186824799)","(0.48494699597358704, 0.2052524983882904)",1,1,2.8282928466796875,2.821395874023437,"(-13.864025115966797, 1.6221895217895508, 580.7586059570312)","(50.43907165527344, 5.602694511413574, 581.3822631835938)","(-12.448318481445312, 160.5606231689453, 47.7974967956543)","(-6.820841312408447, 162.6656951904297, 48.563682556152344)",POINT (0.4768036454916 0.2110155001282692),,,,,,,,,,,,
0,50,10,966106754,1100830852,1,1,"(0.47188666462898254, 0.2177705317735672)","(0.4864727258682251, 0.20668698847293854)",1,1,2.847137451171875,2.8144683837890625,"(-13.907028198242188, 1.6778148412704468, 580.8134765625)","(50.40901184082031, 5.703064441680908, 581.52001953125)","(-11.333534240722656, 160.37945556640625, 47.731510162353516)","(-6.293671131134033, 162.4037322998047, 48.4682502746582)",POINT (0.4791796952486038 0.2122287601232529),,,,,,,,,,,,
0,50,10,966123421,1100847519,1,1,"(0.46928927302360535, 0.202094167470932)","(0.4818243682384491, 0.21531307697296143)",1,1,2.843536376953125,2.824981689453125,"(-13.928194999694824, 1.7083714008331299, 580.8505249023438)","(50.40455627441406, 5.750185012817383, 581.6149291992188)","(-12.230987548828125, 163.24252319335938, 48.773624420166016)","(-7.8998026847839355, 160.82827758789062, 47.89486312866211)",POINT (0.4755568206310272 0.2087036222219467),,,,,,,,,,,,
0,50,10,966140088,1100864185,1,1,"(0.47337982058525085, 0.20195607841014862)","(0.47985103726387024, 0.20815443992614746)",1,1,2.866455078125,2.836090087890625,"(-13.950946807861328, 1.7364925146102905, 580.90576171875)","(50.36207580566406, 5.7830915451049805, 581.4320068359375)","(-10.817604064941406, 163.2677459716797, 48.78279113769531)","(-8.58162784576416, 162.1356964111328, 48.370765686035156)",POINT (0.4766154289245606 0.205055259168148),,,,,,,,,,1,,
0,50,10,966156762,1100880858,1,1,"(0.4735783338546753, 0.2080986350774765)","(0.4747546911239624, 0.2074097841978073)",1,1,2.8719635009765625,2.859115600585937,"(-13.953207015991211, 1.7650954723358154, 580.9049072265625)","(50.35453796386719, 5.83570671081543, 581.3956909179688)","(-10.749003410339355, 162.14590454101562, 48.37443161010742)","(-10.34254264831543, 162.27169799804688, 48.42026901245117)",POINT (0.4741665124893188 0.2077542096376419),,,,,,,,,,,,
0,50,10,966173430,1100897525,1,1,"(0.46935972571372986, 0.21417436003684998)","(0.4716785252094269, 0.20846298336982727)",1,1,2.8806610107421875,2.8748016357421875,"(-13.915571212768555, 1.7807343006134033, 580.700439453125)","(50.39033889770508, 5.88230562210083, 581.4859008789062)","(-12.206645011901855, 161.03623962402344, 47.97058868408203)","(-11.405441284179688, 162.079345703125, 48.350257873535156)",POINT (0.4705191254615784 0.2113186717033386),,,,,,,,,,,,
0,50,10,966190096,1100914191,1,1,"(0.46918854117393494, 0.22149161994457245)","(0.47588005661964417, 0.20326897501945496)",1,1,2.890777587890625,2.872528076171875,"(-13.874853134155273, 1.8219568729400635, 580.83251953125)","(50.41512680053711, 5.911839962005615, 581.405517578125)","(-12.265789985656738, 159.6998291015625, 47.48419952392578)","(-9.95370101928711, 163.02796936035156, 48.69550704956055)",POINT (0.4725342988967896 0.2123802974820137),,,,,,,,,,,,
0,50,10,966206764,1100930858,1,1,"(0.4736426770687103, 0.21882835030555725)","(0.47124436497688293, 0.20965714752674103)",1,1,2.888900756835937,2.87640380859375,"(-13.827356338500977, 1.8483456373214722, 580.7786865234375)","(50.459434509277344, 5.915923118591309, 581.2094116210938)","(-10.726771354675293, 160.1862335205078, 47.66126251220703)","(-11.555455207824707, 161.8612518310547, 48.27086639404297)",POINT (0.4724435210227966 0.2142427489161491),,,,,,,,,,,1,
0,50,10,966223430,1100947524,1,1,"(0.47183358669281006, 0.215946227312088)","(0.475031316280365, 0.2116481363773346)",1,1,2.8824615478515625,2.878662109375,"(-13.748353958129883, 1.873930811882019, 580.726806640625)","(50.559364318847656, 5.903944969177246, 581.3648681640625)","(-11.351874351501465, 160.71261596679688, 47.852848052978516)","(-10.246968269348145, 161.49761962890625, 48.138519287109375)",POINT (0.4734324514865875 0.2137971818447113),,,,,,,,,,,1,
0,50,10,966240098,1100964191,1,1,"(0.47469499707221985, 0.21751227974891663)","(0.4795949459075928, 0.2084152102470398)",1,1,2.894882202148437,2.8659820556640625,"(-13.692976951599121, 1.908479928970337, 580.7669067382812)","(50.61091613769531, 5.892034530639648, 581.2813110351562)","(-10.363173484802246, 160.4265899658203, 47.74876403808594)","(-8.67011833190918, 162.0880584716797, 48.35346603393555)",POINT (0.4771449714899063 0.2129637449979782),,,,,,,,,,,1,
0,50,10,966256765,1100980858,1,1,"(0.4720609486103058, 0.21683351695537567)","(0.47739937901496887, 0.20578926801681519)",1,1,2.8585968017578125,2.854766845703125,"(-13.626182556152344, 1.928056240081787, 580.564208984375)","(50.662147521972656, 5.861166000366211, 581.008544921875)","(-11.273299217224121, 160.5505828857422, 47.79381561279297)","(-9.428742408752441, 162.5676727294922, 48.527957916259766)",POINT (0.4747301638126373 0.2113113924860954),,,,,,,,,,,,
0,50,10,966273432,1100997524,1,1,"(0.4734700918197632, 0.22477561235427856)","(0.4806192219257355, 0.20007510483264923)",1,1,2.8709869384765625,2.8609161376953125,"(-13.562302589416504, 1.9565002918243408, 580.5296630859375)","(50.73890686035156, 5.850709915161133, 581.1292724609375)","(-10.786401748657227, 159.10003662109375, 47.26594924926758)","(-8.316207885742188, 163.61126708984375, 48.90787124633789)",POINT (0.4770446568727493 0.2124253585934639),,,,,,,,,,,,
0,50,10,966290104,1101014196,1,1,"(0.4775266945362091, 0.2256304770708084)","(0.481634259223938, 0.20190083980560303)",1,1,2.846527099609375,2.854400634765625,"(-13.539794921875, 1.9618382453918457, 580.5303955078125)","(50.77942657470703, 5.838964462280273, 581.141845703125)","(-9.38475513458252, 158.9439239501953, 47.20907974243164)","(-7.965476989746094, 163.27783203125, 48.786476135253906)",POINT (0.4795804768800736 0.2137656584382057),,,,,,,,,,,1,
0,50,10,966306772,1101030863,1,1,"(0.4762146770954132, 0.22718998789787292)","(0.4817478358745575, 0.19986653327941895)",1,1,2.84344482421875,2.843292236328125,"(-13.534415245056152, 1.9708553552627563, 580.4928588867188)","(50.78643798828125, 5.835699081420898, 581.0653076171875)","(-9.838082313537598, 158.6591033935547, 47.10539627075195)","(-7.926237106323242, 163.6493682861328, 48.92171859741211)",POINT (0.4789812564849854 0.2135282605886459),,,,,,,,,,,1,
0,50,10,966323439,1101047530,1,1,"(0.47560518980026245, 0.22680306434631348)","(0.48089900612831116, 0.19874824583530426)",1,1,2.834228515625,2.8260498046875,"(-13.541444778442383, 1.9661176204681396, 580.3619384765625)","(50.77370834350586, 5.820899486541748, 580.9157104492188)","(-10.04868221282959, 158.72976684570312, 47.13111877441406)","(-8.219532012939453, 163.85360717773438, 48.99605178833008)",POINT (0.4782520979642868 0.2127756550908089),,,,,,,,,,,,
0,50,10,966340106,1101064196,1,1,"(0.4739542007446289, 0.23024329543113708)","(0.48155084252357483, 0.19360966980457306)",1,1,2.830322265625,2.817733764648437,"(-13.579278945922852, 1.9499680995941162, 580.2486572265625)","(50.725128173828125, 5.805815696716309, 580.847900390625)","(-10.619134902954102, 158.10145568847656, 46.902435302734375)","(-7.99431037902832, 164.79209899902344, 49.33763885498047)",POINT (0.4777525216341019 0.2119264826178551),,,,,,,,,,,,
0,50,10,966356773,1101080863,1,1,"(0.47543397545814514, 0.21623633801937103)","(0.4751336872577667, 0.20011292397975922)",1,1,2.8115234375,2.792449951171875,"(-13.656881332397461, 1.9050307273864746, 580.1524658203125)","(50.63606643676758, 5.775805950164795, 580.501953125)","(-10.107831001281738, 160.65963745117188, 47.83354187011719)","(-10.211587905883789, 163.60435485839844, 48.90536880493164)",POINT (0.4752838313579559 0.2081746309995651),,,,,,,,,,,,
0,50,10,966373439,1101097529,1,1,"(0.47407224774360657, 0.21783511340618134)","(0.4757218360900879, 0.19949017465114594)",1,1,2.7935333251953125,2.7978515625,"(-13.747949600219727, 1.835641860961914, 580.0547485351562)","(50.556373596191406, 5.764533042907715, 580.4383544921875)","(-10.578349113464355, 160.36764526367188, 47.72726058959961)","(-10.008381843566895, 163.71810913085938, 48.94672393798828)",POINT (0.4748970419168472 0.2086626440286636),,,,,,,,,,,,
0,50,10,966390107,1101114196,1,1,"(0.4720810651779175, 0.222608283162117)","(0.4836791455745697, 0.21010355651378632)",1,1,2.7910308837890625,2.771209716796875,"(-13.831552505493164, 1.7706564664840698, 579.7901611328125)","(50.46706008911133, 5.739234924316406, 580.5267944335938)","(-11.26635456085205, 159.49588012695312, 47.40998840332031)","(-7.258923053741455, 161.77969360351562, 48.24125671386719)",POINT (0.4778801053762436 0.2163559198379517),,,,,,,,,,,1,
